Mapping parameters for Jasus lalandii (Cape rock lobster)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 ,
Bounding Box (NSWE): ,-21,-37,12,26

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Jasus,lalandii,-27.25,15.25,3201:475:1,0.94
Jasus,lalandii,-27.75,15.25,3201:475:3,1.00
Jasus,lalandii,-27.75,15.75,3201:475:4,0.87
Jasus,lalandii,-28.25,15.25,3201:485:1,0.91
Jasus,lalandii,-28.25,16.25,3201:486:1,1.00
Jasus,lalandii,-28.75,16.75,3201:486:4,1.00
Jasus,lalandii,-29.25,15.25,3201:495:1,0.85
Jasus,lalandii,-29.25,15.75,3201:495:2,1.00
Jasus,lalandii,-29.75,15.75,3201:495:4,1.00
Jasus,lalandii,-29.25,16.25,3201:496:1,0.89
Jasus,lalandii,-29.25,16.75,3201:496:2,1.00
Jasus,lalandii,-29.75,16.75,3201:496:4,1.00
Jasus,lalandii,-29.25,17.25,3201:497:1,1.00
Jasus,lalandii,-29.75,17.25,3201:497:3,1.00
Jasus,lalandii,-30.75,16.25,3301:206:3,1.00
Jasus,lalandii,-30.25,17.25,3301:207:1,1.00
Jasus,lalandii,-30.75,17.25,3301:207:3,1.00
Jasus,lalandii,-30.75,17.75,3301:207:4,1.00
Jasus,lalandii,-31.25,17.75,3301:217:2,1.00
Jasus,lalandii,-31.75,17.75,3301:217:4,1.00
Jasus,lalandii,-31.25,18.25,3301:218:1,1.00
Jasus,lalandii,-31.75,18.25,3301:218:3,1.00
Jasus,lalandii,-32.25,17.75,3301:227:2,1.00
Jasus,lalandii,-32.75,17.75,3301:227:4,1.00
Jasus,lalandii,-32.25,18.25,3301:228:1,1.00
Jasus,lalandii,-32.75,18.25,3301:228:3,1.00
Jasus,lalandii,-33.25,18.25,3301:238:1,1.00
Jasus,lalandii,-34.25,18.25,3301:248:1,1.00
Jasus,lalandii,-34.25,18.75,3301:248:2,1.00
Jasus,lalandii,-34.75,18.75,3301:248:4,0.82
Jasus,lalandii,-34.25,19.25,3301:249:1,1.00
Jasus,lalandii,-34.75,19.25,3301:249:3,1.00
Jasus,lalandii,-34.75,19.75,3301:249:4,1.00
Jasus,lalandii,-33.75,23.75,3302:133:4,1.00
Jasus,lalandii,-33.75,24.75,3302:134:4,0.91
Jasus,lalandii,-34.25,20.25,3302:140:1,1.00
Jasus,lalandii,-34.25,20.75,3302:140:2,1.00
Jasus,lalandii,-34.75,20.25,3302:140:3,1.00
Jasus,lalandii,-34.75,20.75,3302:140:4,1.00
Jasus,lalandii,-34.25,21.25,3302:141:1,1.00
Jasus,lalandii,-34.25,21.75,3302:141:2,1.00
Jasus,lalandii,-34.75,21.25,3302:141:3,1.00
Jasus,lalandii,-34.75,21.75,3302:141:4,1.00
Jasus,lalandii,-34.25,22.25,3302:142:1,1.00
Jasus,lalandii,-34.25,22.75,3302:142:2,1.00
Jasus,lalandii,-34.75,22.25,3302:142:3,0.97
Jasus,lalandii,-34.75,22.75,3302:142:4,0.82
Jasus,lalandii,-34.25,23.25,3302:143:1,1.00
Jasus,lalandii,-34.25,23.75,3302:143:2,0.95
Jasus,lalandii,-34.25,24.25,3302:144:1,0.90
Jasus,lalandii,-34.25,24.75,3302:144:2,0.83
Jasus,lalandii,-33.75,25.25,3302:235:3,0.88
Jasus,lalandii,-33.75,25.75,3302:235:4,0.88
Jasus,lalandii,-35.25,21.25,3302:351:1,1.00
Jasus,lalandii,-35.25,21.75,3302:351:2,0.92


Occurrence cells used for creating environmental envelope (n = 75)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Jasus,lalandii,-36.75,21.25,3302:361:3,1154,20.4361763000488,6.10321092605591,35.460090637207,34.6571655273438,13.012000359594799,0,195.694381713867,285
Jasus,lalandii,-35.75,21.25,3302:351:3,127,18.8512535095215,14.101731300354,35.4864921569824,35.2723388671875,16.0760004073381,0,186.734848022461,189
Jasus,lalandii,-35.75,18.25,3301:458:3,2906,18.8067626953125,2.17735409736633,35.4721260070801,34.8503570556641,8.74499976634979,0,223.948135375977,189
Jasus,lalandii,-35.25,21.25,3302:351:1,98,18.3459358215332,13.5933523178101,35.4910163879395,35.1731376647949,17.3780005425215,0,177.217590332031,144
Jasus,lalandii,-35.25,19.25,3301:459:1,201,18.507287979126,12.4895944595337,35.5246620178223,34.9885749816895,11.8479998782277,0,202.616714477539,98
Jasus,lalandii,-34.75,25.25,3302:245:3,1251,21.7292861938477,2.98075294494629,35.4021415710449,34.5432395935059,18.9779996871948,0,186.733627319336,118
Jasus,lalandii,-34.75,20.75,3302:140:4,56,18.0444946289063,13.9480695724487,35.5112228393555,35.2240295410156,22.0289994031191,0,173.910598754883,84
Jasus,lalandii,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Jasus,lalandii,-34.75,21.75,3302:141:4,74,18.2132968902588,13.7472505569458,35.4766311645508,35.2267303466797,22.284999489784198,0,180.029312133789,88
Jasus,lalandii,-34.75,21.25,3302:141:3,67,18.1103343963623,14.1578855514526,35.4898452758789,35.2371978759766,20.6560008227825,0,174.801116943359,88
Jasus,lalandii,-34.75,19.25,3301:249:3,112,17.5954570770264,14.1225967407227,35.5129356384277,35.1850051879883,27.2739995270967,0,192.28662109375,22
Jasus,lalandii,-34.75,18.75,3301:248:4,198,17.9342727661133,12.0791139602661,35.5196380615234,35.0561714172363,21.4970000088215,0,201.866790771484,84
Jasus,lalandii,-34.75,18.25,3301:248:3,773,18.3390350341797,7.61359977722168,35.5133514404297,34.4919853210449,16.142999753356,0,208.115295410156,101
Jasus,lalandii,-34.75,17.25,3301:247:3,2747,18.5148258209229,2.20432996749878,35.4864921569824,34.8466796875,9.53700020909309,0,224.659225463867,153
Jasus,lalandii,-34.25,19.25,3301:249:1,49,17.0607395172119,16.3451805114746,35.389030456543,35.318473815918,41.881687939167,0,216.04850769043,6
Jasus,lalandii,-34.25,21.25,3302:141:1,16,17.7821273803711,14.3325223922729,35.4432945251465,35.2613182067871,29.986057430505802,0,182.729858398438,7
Jasus,lalandii,-34.25,20.75,3302:140:2,33,17.6046619415283,14.6474437713623,35.4358367919922,35.2525863647461,32.0396646857262,0,187.215621948242,4
Jasus,lalandii,-34.25,20.25,3302:140:1,101,17.42893409729,15.1666202545166,35.4307823181152,35.2615852355957,34.5344841480255,0,195.365234375,0
Jasus,lalandii,-34.25,21.75,3302:141:2,13,17.9698925018311,14.2025871276855,35.4543495178223,35.2832527160645,28.2327365130186,0,181.230895996094,8
Jasus,lalandii,-34.25,25.25,3302:245:1,117,19.5303592681885,16.3919944763184,35.410041809082,35.4957809448242,34.6410013735294,0,192.728973388672,85
Jasus,lalandii,-34.25,23.25,3302:143:1,114,18.513219833374,13.9787826538086,35.4442024230957,35.3692855834961,37.2029989957809,0,186.709259033203,22
Jasus,lalandii,-34.25,18.75,3301:248:2,66,16.8527660369873,17.1387481689453,35.4248237609863,35.4017639160156,50.1630008220673,0,228.940444946289,18
Jasus,lalandii,-34.25,18.25,3301:248:1,202,17.2260971069336,13.6025438308716,35.3631858825684,35.2131309509277,44.5979982614517,0,196.5751953125,21
Jasus,lalandii,-34.25,22.25,3302:142:1,74,18.1782608032227,14.1808891296387,35.4703674316406,35.3098640441895,26.527000591158902,0,180.7939453125,20
Jasus,lalandii,-34.25,17.75,3301:247:2,640,17.9657554626465,8.80160045623779,35.4960327148438,34.6167297363281,22.2919993102551,0,206.935928344727,92
Jasus,lalandii,-34.25,17.25,3301:247:1,2508,18.3311500549316,2.40776205062866,35.499324798584,34.8459510803223,12.962999753654,0,220.748840332031,138
Jasus,lalandii,-33.75,18.25,3301:238:3,96,15.9927167892456,14.2455110549927,34.1521415710449,35.233283996582,58.6620010435581,0,198.148971557617,21
Jasus,lalandii,-33.75,17.75,3301:237:4,273,16.8107433319092,10.7390718460083,35.3019981384277,34.9208755493164,37.7879999577999,0,198.357040405273,85
Jasus,lalandii,-33.25,18.25,3301:238:1,34,15.7335042953491,14.5488262176514,34.6242179870605,35.2040214538574,62.4049864709377,0,203.765060424805,10
Jasus,lalandii,-33.25,17.75,3301:237:2,236,16.034143447876,11.0047073364258,34.020938873291,34.972583770752,52.8599992394447,0,184.775421142578,70
Jasus,lalandii,-33.25,17.25,3301:237:1,537,17.4344844818115,7.19461297988892,35.3407516479492,34.5321159362793,23.8349996507168,0,205.969741821289,116
Jasus,lalandii,-32.75,18.25,3301:228:3,24,15.3187532424927,14.8298931121826,34.8722839355469,35.1847839355469,68.5629621148109,0,205.819030761719,7
Jasus,lalandii,-32.75,17.75,3301:227:4,169,15.3914203643799,13.9872159957886,34.7043571472168,35.1961631774902,61.6770014166832,0,188.636138916016,22
Jasus,lalandii,-32.25,18.25,3301:228:1,84,14.8621845245361,15.1018447875977,35.071174621582,35.161247253418,76.0670006275177,0,209.511657714844,17
Jasus,lalandii,-32.25,17.75,3301:227:2,152,15.1294889450073,10.8644371032715,35.049674987793,34.8907203674316,56.2050007283688,0,156.34294128418,71
Jasus,lalandii,-32.25,17.25,3301:227:1,242,16.0344409942627,10.2132987976074,35.137767791748,34.8092346191406,35.826999694109,0,180.900848388672,118
Jasus,lalandii,-31.75,17.25,3301:217:3,200,15.7230939865112,10.9693565368652,35.1473426818848,34.8659019470215,32.2570018470287,0,149.249664306641,118
Jasus,lalandii,-31.75,17.75,3301:217:4,129,15.0769720077515,11.0672903060913,35.0553588867188,34.9269180297852,58.628998696804,0,136.243179321289,71
Jasus,lalandii,-31.75,18.25,3301:218:3,77,15.1811408996582,12.8990526199341,35.0382499694824,35.0310859680176,67.922830581665,0,161.415893554688,12
Jasus,lalandii,-31.25,17.75,3301:217:2,98,14.9987964630127,11.4804468154907,34.9676246643066,34.9247360229492,67.9489970207214,0,133.537399291992,19
Jasus,lalandii,-31.25,17.25,3301:217:1,203,15.6233282089233,10.4628982543945,35.1199493408203,34.7696914672852,45.2830009162426,0,156.539916992188,87
Jasus,lalandii,-30.75,17.75,3301:207:4,39,15.0446796417236,12.0919198989868,35.0099449157715,34.9500846862793,67.1141594648361,0,127.802207946777,5
Jasus,lalandii,-30.75,17.25,3301:207:3,149,15.0412645339966,11.093846321106,35.0855445861816,34.8464622497559,58.738999068737,0,129.282653808594,23
Jasus,lalandii,-30.75,16.75,3301:206:4,227,16.0573444366455,10.3236875534058,35.1978225708008,34.775505065918,33.7730012834072,0,153.463180541992,87
Jasus,lalandii,-30.25,17.25,3301:207:1,112,14.8151435852051,11.8394327163696,35.0034484863281,34.9160690307617,67.6385909318924,0,116.412551879883,15
Jasus,lalandii,-30.25,16.75,3301:206:2,185,15.3198251724243,10.895092010498,35.1368103027344,34.7839584350586,49.0840002894402,0,128.454956054688,72
Jasus,lalandii,-30.25,16.25,3301:206:1,209,16.2703723907471,10.8004417419434,35.2267417907715,34.8155403137207,26.4870002865791,0,138.55451965332,120
Jasus,lalandii,-29.75,17.25,3201:497:3,76,14.8120164871216,12.3446807861328,35.0022811889648,34.9361152648926,69.1671520471573,0,109.386779785156,6
Jasus,lalandii,-29.75,16.75,3201:496:4,148,14.6350364685059,11.4042510986328,35.0835342407227,34.8965148925781,63.3789971470833,0,89.4686050415039,72
Jasus,lalandii,-29.75,16.25,3201:496:3,185,15.5973567962646,11.0147132873535,35.1648826599121,34.8375511169434,36.1189991235733,0,113.988716125488,121
Jasus,lalandii,-29.25,17.25,3201:497:1,25,14.9199724197388,12.7798299789429,34.9114952087402,34.9584197998047,73.9597454667091,0,115.19962310791,0
Jasus,lalandii,-29.25,16.75,3201:496:2,100,14.5247840881348,12.3082818984985,34.9908485412598,34.9263801574707,71.3320001959801,0,98.9555435180664,21
Jasus,lalandii,-29.25,16.25,3201:496:1,192,15.1899747848511,11.3710460662842,34.994499206543,34.8318901062012,51.2260012328625,0,67.1745986938477,88
Jasus,lalandii,-28.75,16.75,3201:486:4,58,14.7258787155151,12.7428112030029,34.8125228881836,34.9576454162598,79.2848020792007,0,108.124610900879,7
Jasus,lalandii,-28.75,16.25,3201:486:3,119,14.8301048278809,12.0550708770752,33.7344131469727,34.9546051025391,100.763998925686,0,58.1242637634277,23
Jasus,lalandii,-28.25,16.25,3201:486:1,39,14.6430158615112,12.7239217758179,34.6498489379883,34.9718208312988,87.4692797660828,0,104.146072387695,5
Jasus,lalandii,-28.25,15.75,3201:485:2,98,15.2255983352661,12.0400533676147,33.8827743530273,35.0168685913086,111.634999513626,0,41.567756652832,22
Jasus,lalandii,-27.25,14.75,3201:374:2,310,15.645320892334,10.313759803772,34.9978103637695,34.847843170166,65.9549981355667,0,90.5896911621094,74
Jasus,lalandii,-26.75,15.25,3201:465:3,59,14.439525604248,13.1856031417847,34.7234573364258,35.0184669494629,97.3774641752243,0,116.159843444824,10
Jasus,lalandii,-26.25,15.25,3201:465:1,46,14.3443384170532,13.8024005889893,34.868766784668,35.035587310791,99.7573360800743,0,155.995635986328,3
Jasus,lalandii,-26.25,14.75,3201:364:2,161,14.215407371521,12.3136005401611,34.9219779968262,34.9822959899902,90.6810015439987,0,44.2772483825684,50
Jasus,lalandii,-26.25,14.25,3201:364:1,302,15.030553817749,9.56925773620605,35.0662422180176,34.7779655456543,71.16299867629999,0,93.1282730102539,89
Jasus,lalandii,-25.75,14.75,3201:354:4,127,14.0553579330444,13.9512434005737,35.0163192749023,35.0885925292969,93.9520001411438,0,62.6296310424805,22
Jasus,lalandii,-25.75,14.25,3201:354:3,238,14.6229372024536,10.9789848327637,35.0670394897461,34.9452857971191,77.7700021862984,0,60.0997085571289,75
Jasus,lalandii,-25.25,14.75,3201:354:2,95,14.0415992736816,14.5777797698975,35.0217132568359,35.0665435791016,108.522996306419,0,222.049423217773,19
Jasus,lalandii,-24.75,14.75,3201:144:4,64,14.4070129394531,14.6196689605713,35.0296058654785,35.0836715698242,108.087383210659,0,178.227844238281,15
Jasus,lalandii,-24.75,14.25,3201:144:3,145,14.4917840957642,12.8286008834839,34.9696769714355,35.0520210266113,98.3309969305992,0,20.9679985046387,76
Jasus,lalandii,-24.25,14.25,3201:144:1,131,14.6139154434204,13.4816131591797,34.7116775512695,35.0933647155762,124.66699630022,0,16.6736812591553,76
Jasus,lalandii,-23.75,14.25,3201:134:3,127,14.7667617797852,13.6502447128296,34.8997001647949,35.1000328063965,110.866002738476,0,13.371488571167,76
Jasus,lalandii,-23.75,13.75,3201:133:4,222,15.498607635498,11.6818246841431,35.0114669799805,34.9976921081543,84.6239998936653,0,29.8912296295166,126
Jasus,lalandii,-23.25,14.25,3201:134:1,109,15.0186500549316,14.3057384490967,35.1138458251953,35.1339302062988,101.64300352335,0,15.8805351257324,25
Jasus,lalandii,-22.75,14.75,3201:124:4,37,15.6855936050415,15.8247728347778,34.9951934814453,35.149341583252,110.838867723942,0,142.778060913086,3
Jasus,lalandii,-22.75,14.25,3201:124:3,93,15.2663450241089,14.4749374389648,35.1517219543457,35.1614990234375,110.266998410225,0,13.2785835266113,50
Jasus,lalandii,-22.25,14.25,3201:124:1,78,15.7368907928467,15.9435358047485,35.1112098693848,35.1640319824219,115.226000547409,0,144.236450195313,21
Jasus,lalandii,-21.75,13.75,3201:113:4,101,16.2039661407471,15.0836448669434,35.222095489502,35.2170867919922,103.366002440453,0,23.9148406982422,25
