Mapping parameters for Ammodytes hexapterus (Pacific sand lance)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  31 |  61 |  67 |  77,
Bounding Box (NSWE): ,63,32,145,-21

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ammodytes,hexapterus,61.75,-64.75,7606:114:4,0.02
Ammodytes,hexapterus,61.75,-64.25,7606:114:3,0.03
Ammodytes,hexapterus,61.25,-64.75,7606:114:2,0.03
Ammodytes,hexapterus,61.25,-64.25,7606:114:1,0.04
Ammodytes,hexapterus,60.75,-64.75,7606:104:4,0.02
Ammodytes,hexapterus,60.75,-64.25,7606:104:3,0.03
Ammodytes,hexapterus,60.25,-64.75,7606:104:2,0.04
Ammodytes,hexapterus,60.25,-64.25,7606:104:1,0.07
Ammodytes,hexapterus,60.25,-63.75,7606:103:2,0.04
Ammodytes,hexapterus,60.25,-63.25,7606:103:1,0.04
Ammodytes,hexapterus,60.25,-62.75,7606:102:2,0.05
Ammodytes,hexapterus,60.25,-62.25,7606:102:1,0.08
Ammodytes,hexapterus,60.25,-61.75,7606:101:2,0.07
Ammodytes,hexapterus,60.25,-61.25,7606:101:1,0.06
Ammodytes,hexapterus,62.75,-50.25,7605:120:3,0.19
Ammodytes,hexapterus,62.75,-49.75,7604:229:4,0.01
Ammodytes,hexapterus,61.75,-48.25,7604:218:3,0.01
Ammodytes,hexapterus,61.25,-47.75,7604:217:2,0.07
Ammodytes,hexapterus,61.25,-46.75,7604:216:2,0.01
Ammodytes,hexapterus,60.75,-44.25,7604:104:3,0.02
Ammodytes,hexapterus,51.25,-179.75,7517:219:2,0.13
Ammodytes,hexapterus,59.75,-165.75,7516:495:4,0.16
Ammodytes,hexapterus,59.75,-165.25,7516:495:3,0.12
Ammodytes,hexapterus,59.25,-165.25,7516:495:1,0.16
Ammodytes,hexapterus,59.25,-164.75,7516:394:2,0.16
Ammodytes,hexapterus,59.25,-164.25,7516:394:1,0.17
Ammodytes,hexapterus,59.25,-158.75,7515:498:2,0.05
Ammodytes,hexapterus,59.25,-158.25,7515:498:1,0.05
Ammodytes,hexapterus,59.25,-156.75,7515:496:2,0.05
Ammodytes,hexapterus,58.25,-157.25,7515:487:1,0.14
Ammodytes,hexapterus,58.25,-155.25,7515:485:1,0.07
Ammodytes,hexapterus,57.75,-157.25,7515:477:3,0.03
Ammodytes,hexapterus,56.25,-158.75,7515:468:2,0.17
Ammodytes,hexapterus,58.75,-154.25,7515:384:3,0.07
Ammodytes,hexapterus,59.25,-145.25,7514:495:1,0.13
Ammodytes,hexapterus,59.75,-138.75,7513:498:4,0.03
Ammodytes,hexapterus,59.25,-137.25,7513:497:1,0.03
Ammodytes,hexapterus,59.25,-136.75,7513:496:2,0.07
Ammodytes,hexapterus,59.25,-136.25,7513:496:1,0.07
Ammodytes,hexapterus,59.25,-135.75,7513:495:2,0.03
Ammodytes,hexapterus,58.75,-133.75,7513:383:4,0.03
Ammodytes,hexapterus,57.75,-132.75,7513:372:4,0.03
Ammodytes,hexapterus,56.25,-131.25,7513:361:1,0.03
Ammodytes,hexapterus,55.75,-130.25,7513:350:3,0.03
Ammodytes,hexapterus,55.75,-129.75,7512:459:4,0.03
Ammodytes,hexapterus,54.25,-128.75,7512:248:2,0.03
Ammodytes,hexapterus,53.75,-128.25,7512:238:3,0.03
Ammodytes,hexapterus,53.25,-128.75,7512:238:2,0.07
Ammodytes,hexapterus,53.25,-128.25,7512:238:1,0.03
Ammodytes,hexapterus,52.75,-127.75,7512:227:4,0.03
Ammodytes,hexapterus,52.75,-127.25,7512:227:3,0.03
Ammodytes,hexapterus,52.25,-127.25,7512:227:1,0.03
Ammodytes,hexapterus,51.75,-127.25,7512:217:3,0.07
Ammodytes,hexapterus,51.25,-126.75,7512:216:2,0.03
Ammodytes,hexapterus,51.25,-125.75,7512:215:2,0.03
Ammodytes,hexapterus,50.75,-125.75,7512:205:4,0.03
Ammodytes,hexapterus,50.75,-125.25,7512:205:3,0.03
Ammodytes,hexapterus,50.75,-124.75,7512:104:4,0.03
Ammodytes,hexapterus,50.25,-124.25,7512:104:1,0.03
Ammodytes,hexapterus,50.25,-123.75,7512:103:2,0.03
Ammodytes,hexapterus,59.75,-94.75,7509:394:4,0.11
Ammodytes,hexapterus,59.75,-94.25,7509:394:3,0.01
Ammodytes,hexapterus,59.25,-94.75,7509:394:2,0.14
Ammodytes,hexapterus,59.25,-94.25,7509:394:1,0.01
Ammodytes,hexapterus,58.75,-94.75,7509:384:4,0.10
Ammodytes,hexapterus,58.75,-94.25,7509:384:3,0.02
Ammodytes,hexapterus,58.25,-93.25,7509:383:1,0.05
Ammodytes,hexapterus,58.25,-92.75,7509:382:2,0.07
Ammodytes,hexapterus,57.75,-92.75,7509:372:4,0.11
Ammodytes,hexapterus,57.75,-92.25,7509:372:3,0.04
Ammodytes,hexapterus,57.25,-92.75,7509:372:2,0.09
Ammodytes,hexapterus,57.25,-92.25,7509:372:1,0.07
Ammodytes,hexapterus,57.25,-91.75,7509:371:2,0.03
Ammodytes,hexapterus,56.75,-92.75,7509:362:4,0.01
Ammodytes,hexapterus,56.75,-89.75,7508:469:4,0.03
Ammodytes,hexapterus,56.75,-89.25,7508:469:3,0.03
Ammodytes,hexapterus,56.75,-88.75,7508:468:4,0.02
Ammodytes,hexapterus,56.25,-87.75,7508:467:2,0.04
Ammodytes,hexapterus,55.75,-87.25,7508:457:3,0.03
Ammodytes,hexapterus,55.75,-86.75,7508:456:4,0.05
Ammodytes,hexapterus,55.75,-86.25,7508:456:3,0.04
Ammodytes,hexapterus,55.75,-85.75,7508:455:4,0.01
Ammodytes,hexapterus,55.25,-85.25,7508:455:1,0.05
Ammodytes,hexapterus,55.25,-84.75,7508:354:2,0.04
Ammodytes,hexapterus,55.25,-84.25,7508:354:1,0.02
Ammodytes,hexapterus,55.25,-83.75,7508:353:2,0.01
Ammodytes,hexapterus,55.25,-83.25,7508:353:1,0.01
Ammodytes,hexapterus,54.75,-82.25,7508:142:3,0.11
Ammodytes,hexapterus,54.25,-82.25,7508:142:1,0.16
Ammodytes,hexapterus,54.75,-81.75,7508:141:4,0.01
Ammodytes,hexapterus,54.25,-81.75,7508:141:2,0.02
Ammodytes,hexapterus,54.75,-80.25,7508:140:3,0.01
Ammodytes,hexapterus,54.25,-80.25,7508:140:1,0.04
Ammodytes,hexapterus,53.75,-82.25,7508:132:3,0.12
Ammodytes,hexapterus,53.25,-82.25,7508:132:1,0.14
Ammodytes,hexapterus,53.75,-81.75,7508:131:4,0.05
Ammodytes,hexapterus,53.75,-81.25,7508:131:3,0.02
Ammodytes,hexapterus,53.25,-81.75,7508:131:2,0.12
Ammodytes,hexapterus,53.25,-81.25,7508:131:1,0.05
Ammodytes,hexapterus,53.75,-80.75,7508:130:4,0.03
Ammodytes,hexapterus,53.75,-80.25,7508:130:3,0.05
Ammodytes,hexapterus,53.25,-80.75,7508:130:2,0.05
Ammodytes,hexapterus,53.25,-80.25,7508:130:1,0.05
Ammodytes,hexapterus,52.75,-82.25,7508:122:3,0.03
Ammodytes,hexapterus,52.75,-81.25,7508:121:3,0.01
Ammodytes,hexapterus,52.25,-81.75,7508:121:2,0.02
Ammodytes,hexapterus,52.75,-80.75,7508:120:4,0.05
Ammodytes,hexapterus,52.75,-80.25,7508:120:3,0.04
Ammodytes,hexapterus,52.25,-80.75,7508:120:2,0.02
Ammodytes,hexapterus,52.25,-80.25,7508:120:1,0.02
Ammodytes,hexapterus,59.75,-78.25,7507:498:3,0.01
Ammodytes,hexapterus,59.25,-78.25,7507:498:1,0.04
Ammodytes,hexapterus,59.75,-77.75,7507:497:4,0.10
Ammodytes,hexapterus,59.75,-77.25,7507:497:3,0.08
Ammodytes,hexapterus,59.25,-77.75,7507:497:2,0.09
Ammodytes,hexapterus,58.75,-78.25,7507:488:3,0.04
Ammodytes,hexapterus,58.25,-78.25,7507:488:1,0.05
Ammodytes,hexapterus,58.25,-77.75,7507:487:2,0.05
Ammodytes,hexapterus,58.25,-77.25,7507:487:1,0.07
Ammodytes,hexapterus,57.75,-77.25,7507:477:3,0.06
Ammodytes,hexapterus,57.25,-77.25,7507:477:1,0.01
Ammodytes,hexapterus,57.75,-76.75,7507:476:4,0.07
Ammodytes,hexapterus,57.25,-76.75,7507:476:2,0.06
Ammodytes,hexapterus,56.75,-77.25,7507:467:3,0.02
Ammodytes,hexapterus,56.25,-77.25,7507:467:1,0.02
Ammodytes,hexapterus,56.75,-76.75,7507:466:4,0.14
Ammodytes,hexapterus,56.25,-76.75,7507:466:2,0.14
Ammodytes,hexapterus,55.75,-79.75,7507:459:4,0.01
Ammodytes,hexapterus,55.75,-79.25,7507:459:3,0.02
Ammodytes,hexapterus,55.25,-79.75,7507:459:2,0.01
Ammodytes,hexapterus,55.25,-79.25,7507:459:1,0.01
Ammodytes,hexapterus,55.75,-78.75,7507:458:4,0.01
Ammodytes,hexapterus,55.75,-78.25,7507:458:3,0.01
Ammodytes,hexapterus,55.25,-78.75,7507:458:2,0.02
Ammodytes,hexapterus,55.25,-78.25,7507:458:1,0.08
Ammodytes,hexapterus,55.75,-77.75,7507:457:4,0.03
Ammodytes,hexapterus,55.75,-77.25,7507:457:3,0.07
Ammodytes,hexapterus,55.25,-77.75,7507:457:2,0.07
Ammodytes,hexapterus,55.75,-76.75,7507:456:4,0.13
Ammodytes,hexapterus,54.75,-79.75,7507:249:4,0.05
Ammodytes,hexapterus,54.75,-79.25,7507:249:3,0.06
Ammodytes,hexapterus,54.25,-79.75,7507:249:2,0.08
Ammodytes,hexapterus,54.25,-79.25,7507:249:1,0.09
Ammodytes,hexapterus,54.75,-78.75,7507:248:4,0.09
Ammodytes,hexapterus,53.75,-79.75,7507:239:4,0.08
Ammodytes,hexapterus,53.75,-79.25,7507:239:3,0.10
Ammodytes,hexapterus,53.25,-79.75,7507:239:2,0.06
Ammodytes,hexapterus,53.25,-79.25,7507:239:1,0.08
Ammodytes,hexapterus,53.25,-78.75,7507:238:2,0.03
Ammodytes,hexapterus,52.75,-79.75,7507:229:4,0.05
Ammodytes,hexapterus,52.75,-79.25,7507:229:3,0.03
Ammodytes,hexapterus,52.25,-79.75,7507:229:2,0.03
Ammodytes,hexapterus,52.25,-79.25,7507:229:1,0.02
Ammodytes,hexapterus,52.75,-78.75,7507:228:4,0.02
Ammodytes,hexapterus,52.25,-78.75,7507:228:2,0.01
Ammodytes,hexapterus,52.25,-78.25,7507:228:1,0.01
Ammodytes,hexapterus,51.75,-79.75,7507:219:4,0.01
Ammodytes,hexapterus,59.75,-69.75,7506:499:4,0.08
Ammodytes,hexapterus,59.75,-69.25,7506:499:3,0.06
Ammodytes,hexapterus,59.25,-69.75,7506:499:2,0.09
Ammodytes,hexapterus,59.25,-69.25,7506:499:1,0.09
Ammodytes,hexapterus,59.75,-68.75,7506:498:4,0.02
Ammodytes,hexapterus,59.75,-68.25,7506:498:3,0.01
Ammodytes,hexapterus,59.25,-68.75,7506:498:2,0.06
Ammodytes,hexapterus,59.25,-68.25,7506:498:1,0.04
Ammodytes,hexapterus,59.75,-67.75,7506:497:4,0.01
Ammodytes,hexapterus,59.75,-67.25,7506:497:3,0.01
Ammodytes,hexapterus,59.25,-67.75,7506:497:2,0.01
Ammodytes,hexapterus,59.25,-67.25,7506:497:1,0.01
Ammodytes,hexapterus,59.75,-66.75,7506:496:4,0.01
Ammodytes,hexapterus,59.75,-66.25,7506:496:3,0.01
Ammodytes,hexapterus,59.25,-66.75,7506:496:2,0.02
Ammodytes,hexapterus,59.25,-66.25,7506:496:1,0.04
Ammodytes,hexapterus,59.75,-65.75,7506:495:4,0.02
Ammodytes,hexapterus,59.75,-65.25,7506:495:3,0.03
Ammodytes,hexapterus,59.25,-65.75,7506:495:2,0.06
Ammodytes,hexapterus,58.75,-69.75,7506:489:4,0.10
Ammodytes,hexapterus,58.75,-69.25,7506:489:3,0.10
Ammodytes,hexapterus,58.75,-68.75,7506:488:4,0.07
Ammodytes,hexapterus,58.75,-68.25,7506:488:3,0.08
Ammodytes,hexapterus,58.25,-68.25,7506:488:1,0.11
Ammodytes,hexapterus,58.75,-67.75,7506:487:4,0.06
Ammodytes,hexapterus,58.75,-67.25,7506:487:3,0.05
Ammodytes,hexapterus,58.25,-67.75,7506:487:2,0.10
Ammodytes,hexapterus,58.25,-67.25,7506:487:1,0.09
Ammodytes,hexapterus,58.75,-66.75,7506:486:4,0.04
Ammodytes,hexapterus,58.75,-66.25,7506:486:3,0.05
Ammodytes,hexapterus,58.25,-66.75,7506:486:2,0.02
Ammodytes,hexapterus,58.75,-65.75,7506:485:4,0.02
Ammodytes,hexapterus,59.75,-64.25,7506:394:3,0.13
Ammodytes,hexapterus,59.75,-63.75,7506:393:4,0.12
Ammodytes,hexapterus,59.75,-63.25,7506:393:3,0.08
Ammodytes,hexapterus,59.25,-63.75,7506:393:2,0.14
Ammodytes,hexapterus,59.25,-63.25,7506:393:1,0.14
Ammodytes,hexapterus,59.75,-62.75,7506:392:4,0.07
Ammodytes,hexapterus,59.75,-62.25,7506:392:3,0.08
Ammodytes,hexapterus,59.25,-62.75,7506:392:2,0.10
Ammodytes,hexapterus,59.25,-62.25,7506:392:1,0.09
Ammodytes,hexapterus,59.75,-61.75,7506:391:4,0.08
Ammodytes,hexapterus,59.75,-61.25,7506:391:3,0.09
Ammodytes,hexapterus,59.25,-61.75,7506:391:2,0.09
Ammodytes,hexapterus,59.25,-61.25,7506:391:1,0.09
Ammodytes,hexapterus,59.75,-60.75,7506:390:4,0.18
Ammodytes,hexapterus,59.25,-60.75,7506:390:2,0.12
Ammodytes,hexapterus,59.25,-60.25,7506:390:1,0.14
Ammodytes,hexapterus,58.75,-63.25,7506:383:3,0.16
Ammodytes,hexapterus,58.25,-63.75,7506:383:2,0.01
Ammodytes,hexapterus,58.25,-63.25,7506:383:1,0.01
Ammodytes,hexapterus,58.75,-62.75,7506:382:4,0.15
Ammodytes,hexapterus,58.75,-62.25,7506:382:3,0.10
Ammodytes,hexapterus,58.75,-61.75,7506:381:4,0.08
Ammodytes,hexapterus,58.75,-61.25,7506:381:3,0.12
Ammodytes,hexapterus,58.25,-61.75,7506:381:2,0.12
Ammodytes,hexapterus,58.25,-61.25,7506:381:1,0.13
Ammodytes,hexapterus,58.75,-60.75,7506:380:4,0.12
Ammodytes,hexapterus,58.75,-60.25,7506:380:3,0.17
Ammodytes,hexapterus,58.25,-60.75,7506:380:2,0.16
Ammodytes,hexapterus,57.75,-62.75,7506:372:4,0.01
Ammodytes,hexapterus,57.25,-62.25,7506:372:1,0.11
Ammodytes,hexapterus,57.75,-61.75,7506:371:4,0.17
Ammodytes,hexapterus,57.75,-61.25,7506:371:3,0.14
Ammodytes,hexapterus,57.25,-61.25,7506:371:1,0.18
Ammodytes,hexapterus,57.75,-60.75,7506:370:4,0.18
Ammodytes,hexapterus,57.25,-60.75,7506:370:2,0.19
Ammodytes,hexapterus,56.75,-62.25,7506:362:3,0.01
Ammodytes,hexapterus,56.25,-62.25,7506:362:1,0.02
Ammodytes,hexapterus,55.75,-61.25,7506:351:3,0.01
Ammodytes,hexapterus,55.25,-60.75,7506:350:2,0.02
Ammodytes,hexapterus,53.25,-60.75,7506:130:2,0.03
Ammodytes,hexapterus,58.25,-59.75,7505:489:2,0.16
Ammodytes,hexapterus,57.75,-59.25,7505:479:3,0.12
Ammodytes,hexapterus,56.25,-58.25,7505:468:1,0.09
Ammodytes,hexapterus,56.25,-57.75,7505:467:2,0.05
