Mapping parameters for Pomatoschistus norvegicus (Norway goby)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27,
Bounding Box (NSWE): ,71,35,-11,25

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomatoschistus,norvegicus,54.75,-10.75,7501:140:4,0.77
Pomatoschistus,norvegicus,60.75,-3.25,7600:103:3,0.65
Pomatoschistus,norvegicus,60.75,-4.25,7600:104:3,0.73
Pomatoschistus,norvegicus,60.75,-7.75,7600:207:4,0.79
Pomatoschistus,norvegicus,60.25,-9.25,7600:209:1,0.64
Pomatoschistus,norvegicus,61.75,-6.75,7600:216:4,0.73
Pomatoschistus,norvegicus,61.75,-8.75,7600:218:4,0.76
Pomatoschistus,norvegicus,49.25,0.25,1400:390:1,0.91
Pomatoschistus,norvegicus,50.25,0.25,1500:100:1,1.00
Pomatoschistus,norvegicus,50.25,0.75,1500:100:2,1.00
Pomatoschistus,norvegicus,50.75,0.25,1500:100:3,1.00
Pomatoschistus,norvegicus,50.75,0.75,1500:100:4,0.81
Pomatoschistus,norvegicus,50.75,1.25,1500:101:3,1.00
Pomatoschistus,norvegicus,51.25,1.25,1500:111:1,1.00
Pomatoschistus,norvegicus,51.25,1.75,1500:111:2,0.91
Pomatoschistus,norvegicus,51.75,1.25,1500:111:3,0.83
Pomatoschistus,norvegicus,52.25,1.25,1500:121:1,0.83
Pomatoschistus,norvegicus,52.25,1.75,1500:121:2,1.00
Pomatoschistus,norvegicus,52.75,1.75,1500:121:4,1.00
Pomatoschistus,norvegicus,52.25,2.25,1500:122:1,0.97
Pomatoschistus,norvegicus,52.25,2.75,1500:122:2,0.86
Pomatoschistus,norvegicus,52.75,2.25,1500:122:3,0.80
Pomatoschistus,norvegicus,52.75,2.75,1500:122:4,0.91
Pomatoschistus,norvegicus,54.25,0.25,1500:140:1,0.80
Pomatoschistus,norvegicus,54.25,0.75,1500:140:2,0.89
Pomatoschistus,norvegicus,54.75,0.25,1500:140:3,1.00
Pomatoschistus,norvegicus,54.75,0.75,1500:140:4,1.00
Pomatoschistus,norvegicus,54.25,1.25,1500:141:1,1.00
Pomatoschistus,norvegicus,54.25,1.75,1500:141:2,0.80
Pomatoschistus,norvegicus,54.75,1.25,1500:141:3,1.00
Pomatoschistus,norvegicus,53.75,6.75,1500:236:4,0.91
Pomatoschistus,norvegicus,55.25,0.25,1500:350:1,1.00
Pomatoschistus,norvegicus,55.25,0.75,1500:350:2,1.00
Pomatoschistus,norvegicus,55.75,0.25,1500:350:3,1.00
Pomatoschistus,norvegicus,55.75,0.75,1500:350:4,1.00
Pomatoschistus,norvegicus,55.25,1.25,1500:351:1,1.00
Pomatoschistus,norvegicus,55.25,1.75,1500:351:2,1.00
Pomatoschistus,norvegicus,55.75,1.25,1500:351:3,1.00
Pomatoschistus,norvegicus,55.75,1.75,1500:351:4,1.00
Pomatoschistus,norvegicus,55.25,2.25,1500:352:1,1.00
Pomatoschistus,norvegicus,55.75,2.25,1500:352:3,1.00
Pomatoschistus,norvegicus,55.75,2.75,1500:352:4,1.00
Pomatoschistus,norvegicus,55.75,3.25,1500:353:3,1.00
Pomatoschistus,norvegicus,55.75,3.75,1500:353:4,1.00
Pomatoschistus,norvegicus,55.75,4.25,1500:354:3,1.00
Pomatoschistus,norvegicus,56.25,0.25,1500:360:1,1.00
Pomatoschistus,norvegicus,56.25,0.75,1500:360:2,1.00
Pomatoschistus,norvegicus,56.75,0.25,1500:360:3,1.00
Pomatoschistus,norvegicus,56.75,0.75,1500:360:4,1.00
Pomatoschistus,norvegicus,56.25,1.25,1500:361:1,1.00
Pomatoschistus,norvegicus,56.25,1.75,1500:361:2,1.00
Pomatoschistus,norvegicus,56.75,1.25,1500:361:3,1.00
Pomatoschistus,norvegicus,56.75,1.75,1500:361:4,1.00
Pomatoschistus,norvegicus,56.25,2.25,1500:362:1,1.00
Pomatoschistus,norvegicus,56.25,2.75,1500:362:2,1.00
Pomatoschistus,norvegicus,56.75,2.25,1500:362:3,1.00
Pomatoschistus,norvegicus,56.75,2.75,1500:362:4,1.00
Pomatoschistus,norvegicus,56.25,3.25,1500:363:1,1.00
Pomatoschistus,norvegicus,56.25,3.75,1500:363:2,1.00
Pomatoschistus,norvegicus,56.75,3.25,1500:363:3,1.00
Pomatoschistus,norvegicus,56.75,3.75,1500:363:4,1.00
Pomatoschistus,norvegicus,56.25,4.25,1500:364:1,1.00
Pomatoschistus,norvegicus,56.25,4.75,1500:364:2,0.95
Pomatoschistus,norvegicus,56.75,4.25,1500:364:3,1.00
Pomatoschistus,norvegicus,56.75,4.75,1500:364:4,1.00
Pomatoschistus,norvegicus,57.25,0.25,1500:370:1,1.00
Pomatoschistus,norvegicus,57.25,0.75,1500:370:2,1.00
Pomatoschistus,norvegicus,57.75,0.25,1500:370:3,1.00
Pomatoschistus,norvegicus,57.75,0.75,1500:370:4,1.00
Pomatoschistus,norvegicus,57.25,1.25,1500:371:1,1.00
Pomatoschistus,norvegicus,57.25,1.75,1500:371:2,1.00
Pomatoschistus,norvegicus,57.75,1.25,1500:371:3,1.00
Pomatoschistus,norvegicus,57.75,1.75,1500:371:4,1.00
Pomatoschistus,norvegicus,57.25,2.25,1500:372:1,1.00
Pomatoschistus,norvegicus,57.25,2.75,1500:372:2,1.00
Pomatoschistus,norvegicus,57.75,2.25,1500:372:3,1.00
Pomatoschistus,norvegicus,57.75,2.75,1500:372:4,1.00
Pomatoschistus,norvegicus,57.25,3.25,1500:373:1,1.00
Pomatoschistus,norvegicus,57.25,3.75,1500:373:2,1.00
Pomatoschistus,norvegicus,57.75,3.25,1500:373:3,1.00
Pomatoschistus,norvegicus,57.75,3.75,1500:373:4,1.00
Pomatoschistus,norvegicus,57.25,4.25,1500:374:1,1.00
Pomatoschistus,norvegicus,57.25,4.75,1500:374:2,1.00
Pomatoschistus,norvegicus,57.75,4.25,1500:374:3,1.00
Pomatoschistus,norvegicus,57.75,4.75,1500:374:4,1.00
Pomatoschistus,norvegicus,58.25,0.25,1500:380:1,1.00
Pomatoschistus,norvegicus,58.25,0.75,1500:380:2,1.00
Pomatoschistus,norvegicus,58.75,0.25,1500:380:3,1.00
Pomatoschistus,norvegicus,58.75,0.75,1500:380:4,1.00
Pomatoschistus,norvegicus,58.25,1.25,1500:381:1,1.00
Pomatoschistus,norvegicus,58.25,1.75,1500:381:2,1.00
Pomatoschistus,norvegicus,58.75,1.25,1500:381:3,1.00
Pomatoschistus,norvegicus,58.75,1.75,1500:381:4,1.00
Pomatoschistus,norvegicus,58.25,2.25,1500:382:1,1.00
Pomatoschistus,norvegicus,58.25,2.75,1500:382:2,1.00
Pomatoschistus,norvegicus,58.75,2.25,1500:382:3,1.00
Pomatoschistus,norvegicus,58.75,2.75,1500:382:4,1.00
Pomatoschistus,norvegicus,58.25,3.25,1500:383:1,1.00
Pomatoschistus,norvegicus,58.25,3.75,1500:383:2,1.00
Pomatoschistus,norvegicus,58.75,3.25,1500:383:3,1.00
Pomatoschistus,norvegicus,58.75,3.75,1500:383:4,1.00
Pomatoschistus,norvegicus,58.25,4.25,1500:384:1,1.00
Pomatoschistus,norvegicus,58.25,4.75,1500:384:2,1.00
Pomatoschistus,norvegicus,59.25,0.25,1500:390:1,1.00
Pomatoschistus,norvegicus,59.25,0.75,1500:390:2,1.00
Pomatoschistus,norvegicus,59.75,0.25,1500:390:3,1.00
Pomatoschistus,norvegicus,59.75,0.75,1500:390:4,1.00
Pomatoschistus,norvegicus,59.25,1.25,1500:391:1,1.00
Pomatoschistus,norvegicus,59.25,1.75,1500:391:2,1.00
Pomatoschistus,norvegicus,59.75,1.25,1500:391:3,1.00
Pomatoschistus,norvegicus,59.75,1.75,1500:391:4,1.00
Pomatoschistus,norvegicus,59.25,2.25,1500:392:1,1.00
Pomatoschistus,norvegicus,59.25,2.75,1500:392:2,1.00
Pomatoschistus,norvegicus,59.75,2.25,1500:392:3,1.00
Pomatoschistus,norvegicus,59.75,2.75,1500:392:4,1.00
Pomatoschistus,norvegicus,59.25,3.25,1500:393:1,1.00
Pomatoschistus,norvegicus,59.25,3.75,1500:393:2,0.82
Pomatoschistus,norvegicus,59.75,3.25,1500:393:3,1.00
Pomatoschistus,norvegicus,59.25,4.75,1500:394:2,1.00
Pomatoschistus,norvegicus,59.75,4.75,1500:394:4,1.00
Pomatoschistus,norvegicus,55.25,6.25,1500:456:1,0.86
Pomatoschistus,norvegicus,56.75,5.25,1500:465:3,1.00
Pomatoschistus,norvegicus,56.75,5.75,1500:465:4,1.00
Pomatoschistus,norvegicus,56.75,6.25,1500:466:3,1.00
Pomatoschistus,norvegicus,56.75,6.75,1500:466:4,1.00
Pomatoschistus,norvegicus,56.75,7.25,1500:467:3,1.00
Pomatoschistus,norvegicus,56.75,7.75,1500:467:4,1.00
Pomatoschistus,norvegicus,57.25,5.25,1500:475:1,1.00
Pomatoschistus,norvegicus,57.25,5.75,1500:475:2,1.00
Pomatoschistus,norvegicus,57.75,5.25,1500:475:3,1.00
Pomatoschistus,norvegicus,57.75,5.75,1500:475:4,1.00
Pomatoschistus,norvegicus,57.25,6.25,1500:476:1,1.00
Pomatoschistus,norvegicus,57.25,6.75,1500:476:2,1.00
Pomatoschistus,norvegicus,57.75,6.25,1500:476:3,1.00
Pomatoschistus,norvegicus,57.75,6.75,1500:476:4,1.00
Pomatoschistus,norvegicus,57.25,7.25,1500:477:1,1.00
Pomatoschistus,norvegicus,57.25,7.75,1500:477:2,1.00
Pomatoschistus,norvegicus,57.75,7.25,1500:477:3,1.00
Pomatoschistus,norvegicus,57.75,7.75,1500:477:4,1.00
Pomatoschistus,norvegicus,57.25,8.25,1500:478:1,1.00
Pomatoschistus,norvegicus,57.25,8.75,1500:478:2,1.00
Pomatoschistus,norvegicus,57.75,8.25,1500:478:3,1.00
Pomatoschistus,norvegicus,57.75,8.75,1500:478:4,1.00
Pomatoschistus,norvegicus,57.25,9.25,1500:479:1,0.83
Pomatoschistus,norvegicus,57.75,9.25,1500:479:3,1.00
Pomatoschistus,norvegicus,58.25,5.25,1500:485:1,1.00
Pomatoschistus,norvegicus,58.25,5.75,1500:485:2,1.00
Pomatoschistus,norvegicus,58.75,5.25,1500:485:3,1.00
Pomatoschistus,norvegicus,58.75,5.75,1500:485:4,1.00
Pomatoschistus,norvegicus,59.25,5.25,1500:495:1,1.00
Pomatoschistus,norvegicus,59.25,5.75,1500:495:2,1.00
Pomatoschistus,norvegicus,59.75,5.25,1500:495:3,1.00
Pomatoschistus,norvegicus,59.75,5.75,1500:495:4,0.95
Pomatoschistus,norvegicus,59.25,6.25,1500:496:1,1.00
Pomatoschistus,norvegicus,60.25,0.25,1600:100:1,1.00
Pomatoschistus,norvegicus,60.25,0.75,1600:100:2,1.00
Pomatoschistus,norvegicus,60.75,0.25,1600:100:3,0.99
Pomatoschistus,norvegicus,60.75,0.75,1600:100:4,0.99
Pomatoschistus,norvegicus,60.25,1.25,1600:101:1,1.00
Pomatoschistus,norvegicus,60.25,1.75,1600:101:2,1.00
Pomatoschistus,norvegicus,60.75,1.25,1600:101:3,1.00
Pomatoschistus,norvegicus,60.75,1.75,1600:101:4,1.00
Pomatoschistus,norvegicus,60.25,2.25,1600:102:1,1.00
Pomatoschistus,norvegicus,60.25,2.75,1600:102:2,1.00
Pomatoschistus,norvegicus,60.75,2.25,1600:102:3,1.00
Pomatoschistus,norvegicus,60.75,2.75,1600:102:4,1.00
Pomatoschistus,norvegicus,60.25,3.25,1600:103:1,1.00
Pomatoschistus,norvegicus,60.75,3.25,1600:103:3,1.00
Pomatoschistus,norvegicus,60.25,4.75,1600:104:2,1.00
Pomatoschistus,norvegicus,60.75,4.25,1600:104:3,0.89
Pomatoschistus,norvegicus,60.75,4.75,1600:104:4,1.00
Pomatoschistus,norvegicus,61.25,0.25,1600:110:1,0.98
Pomatoschistus,norvegicus,61.25,0.75,1600:110:2,0.99
Pomatoschistus,norvegicus,61.75,0.25,1600:110:3,0.95
Pomatoschistus,norvegicus,61.75,0.75,1600:110:4,0.94
Pomatoschistus,norvegicus,61.25,1.25,1600:111:1,0.99
Pomatoschistus,norvegicus,61.25,1.75,1600:111:2,1.00
Pomatoschistus,norvegicus,61.75,1.25,1600:111:3,0.95
Pomatoschistus,norvegicus,61.75,1.75,1600:111:4,0.99
Pomatoschistus,norvegicus,61.25,2.25,1600:112:1,1.00
Pomatoschistus,norvegicus,61.25,2.75,1600:112:2,1.00
Pomatoschistus,norvegicus,61.25,4.25,1600:114:1,0.81
Pomatoschistus,norvegicus,61.25,4.75,1600:114:2,1.00
Pomatoschistus,norvegicus,61.75,4.25,1600:114:3,1.00
Pomatoschistus,norvegicus,61.75,4.75,1600:114:4,1.00
Pomatoschistus,norvegicus,62.25,3.75,1600:123:2,0.93
Pomatoschistus,norvegicus,62.75,3.75,1600:123:4,0.93
Pomatoschistus,norvegicus,62.25,4.25,1600:124:1,1.00
Pomatoschistus,norvegicus,62.25,4.75,1600:124:2,1.00
Pomatoschistus,norvegicus,62.75,4.25,1600:124:3,1.00
Pomatoschistus,norvegicus,62.75,4.75,1600:124:4,1.00
Pomatoschistus,norvegicus,60.25,5.25,1600:205:1,1.00
Pomatoschistus,norvegicus,60.25,5.75,1600:205:2,1.00
Pomatoschistus,norvegicus,60.75,5.25,1600:205:3,1.00
Pomatoschistus,norvegicus,60.25,6.25,1600:206:1,1.00
Pomatoschistus,norvegicus,61.25,5.25,1600:215:1,1.00
Pomatoschistus,norvegicus,61.25,5.75,1600:215:2,1.00
Pomatoschistus,norvegicus,61.75,5.25,1600:215:3,1.00
Pomatoschistus,norvegicus,61.25,6.25,1600:216:1,1.00
Pomatoschistus,norvegicus,61.25,6.75,1600:216:2,1.00
Pomatoschistus,norvegicus,61.75,6.25,1600:216:3,1.00
Pomatoschistus,norvegicus,61.25,7.25,1600:217:1,1.00
Pomatoschistus,norvegicus,62.25,5.25,1600:225:1,1.00
Pomatoschistus,norvegicus,62.25,5.75,1600:225:2,1.00
Pomatoschistus,norvegicus,62.75,5.25,1600:225:3,1.00
Pomatoschistus,norvegicus,62.75,5.75,1600:225:4,1.00
Pomatoschistus,norvegicus,62.25,6.25,1600:226:1,1.00
Pomatoschistus,norvegicus,62.25,6.75,1600:226:2,1.00
Pomatoschistus,norvegicus,62.75,6.25,1600:226:3,1.00
Pomatoschistus,norvegicus,62.75,6.75,1600:226:4,1.00
Pomatoschistus,norvegicus,62.25,7.25,1600:227:1,1.00
Pomatoschistus,norvegicus,62.75,7.25,1600:227:3,1.00
Pomatoschistus,norvegicus,62.75,7.75,1600:227:4,1.00
Pomatoschistus,norvegicus,62.75,8.25,1600:228:3,1.00
Pomatoschistus,norvegicus,63.25,5.25,1600:235:1,1.00
Pomatoschistus,norvegicus,63.25,5.75,1600:235:2,1.00
Pomatoschistus,norvegicus,63.25,6.25,1600:236:1,1.00
Pomatoschistus,norvegicus,63.25,6.75,1600:236:2,1.00
Pomatoschistus,norvegicus,63.25,7.25,1600:237:1,1.00
Pomatoschistus,norvegicus,63.25,7.75,1600:237:2,1.00
Pomatoschistus,norvegicus,63.75,7.25,1600:237:3,0.93
Pomatoschistus,norvegicus,63.75,7.75,1600:237:4,1.00
Pomatoschistus,norvegicus,63.25,8.25,1600:238:1,1.00
Pomatoschistus,norvegicus,63.75,8.25,1600:238:3,1.00
Pomatoschistus,norvegicus,63.75,8.75,1600:238:4,1.00
Pomatoschistus,norvegicus,63.75,9.25,1600:239:3,1.00
Pomatoschistus,norvegicus,64.25,8.25,1600:248:1,1.00
Pomatoschistus,norvegicus,64.25,8.75,1600:248:2,1.00
Pomatoschistus,norvegicus,64.75,8.25,1600:248:3,0.99
Pomatoschistus,norvegicus,64.75,8.75,1600:248:4,1.00
Pomatoschistus,norvegicus,64.25,9.25,1600:249:1,1.00
Pomatoschistus,norvegicus,64.25,9.75,1600:249:2,1.00
Pomatoschistus,norvegicus,64.75,9.25,1600:249:3,1.00
Pomatoschistus,norvegicus,65.25,8.75,1600:458:2,0.81
Pomatoschistus,norvegicus,65.25,9.25,1600:459:1,0.84
Pomatoschistus,norvegicus,65.25,9.75,1600:459:2,0.95
Pomatoschistus,norvegicus,63.75,11.25,1601:131:3,1.00
Pomatoschistus,norvegicus,64.25,10.25,1601:140:1,1.00
Pomatoschistus,norvegicus,64.25,10.75,1601:140:2,1.00
Pomatoschistus,norvegicus,64.75,10.25,1601:140:3,1.00
Pomatoschistus,norvegicus,64.75,10.75,1601:140:4,1.00
Pomatoschistus,norvegicus,64.25,11.25,1601:141:1,1.00
Pomatoschistus,norvegicus,64.75,11.25,1601:141:3,1.00
Pomatoschistus,norvegicus,65.25,10.25,1601:350:1,1.00
Pomatoschistus,norvegicus,65.25,10.75,1601:350:2,1.00
Pomatoschistus,norvegicus,65.25,11.25,1601:351:1,1.00
Pomatoschistus,norvegicus,65.75,11.25,1601:351:3,1.00
Pomatoschistus,norvegicus,65.75,11.75,1601:351:4,1.00
Pomatoschistus,norvegicus,66.25,11.25,1601:361:1,1.00
Pomatoschistus,norvegicus,66.25,11.75,1601:361:2,1.00
Pomatoschistus,norvegicus,66.75,11.75,1601:361:4,1.00
Pomatoschistus,norvegicus,66.25,12.25,1601:362:1,1.00
Pomatoschistus,norvegicus,66.25,12.75,1601:362:2,0.83
Pomatoschistus,norvegicus,66.75,12.25,1601:362:3,1.00
Pomatoschistus,norvegicus,66.75,12.75,1601:362:4,1.00
Pomatoschistus,norvegicus,66.75,13.25,1601:363:3,0.85
Pomatoschistus,norvegicus,67.25,10.25,1601:370:1,0.82
Pomatoschistus,norvegicus,67.25,10.75,1601:370:2,1.00
Pomatoschistus,norvegicus,67.75,10.25,1601:370:3,0.80
Pomatoschistus,norvegicus,67.75,10.75,1601:370:4,1.00
Pomatoschistus,norvegicus,67.25,11.25,1601:371:1,1.00
Pomatoschistus,norvegicus,67.25,11.75,1601:371:2,1.00
Pomatoschistus,norvegicus,67.75,11.25,1601:371:3,1.00
Pomatoschistus,norvegicus,67.75,11.75,1601:371:4,1.00
Pomatoschistus,norvegicus,67.25,12.25,1601:372:1,1.00
Pomatoschistus,norvegicus,67.25,12.75,1601:372:2,0.92
Pomatoschistus,norvegicus,67.75,12.25,1601:372:3,0.90
Pomatoschistus,norvegicus,67.75,12.75,1601:372:4,0.83
Pomatoschistus,norvegicus,67.25,13.25,1601:373:1,1.00
Pomatoschistus,norvegicus,67.25,13.75,1601:373:2,0.90
Pomatoschistus,norvegicus,67.75,13.25,1601:373:3,0.84
Pomatoschistus,norvegicus,67.75,13.75,1601:373:4,0.86
Pomatoschistus,norvegicus,67.75,14.25,1601:374:3,0.80
Pomatoschistus,norvegicus,68.25,10.75,1601:380:2,1.00
Pomatoschistus,norvegicus,68.25,11.25,1601:381:1,1.00
Pomatoschistus,norvegicus,68.25,11.75,1601:381:2,1.00
Pomatoschistus,norvegicus,68.25,12.25,1601:382:1,0.98
Pomatoschistus,norvegicus,68.25,12.75,1601:382:2,0.85
Pomatoschistus,norvegicus,68.75,12.25,1601:382:3,1.00
Pomatoschistus,norvegicus,68.75,12.75,1601:382:4,1.00
Pomatoschistus,norvegicus,68.75,13.25,1601:383:3,0.98
Pomatoschistus,norvegicus,68.75,13.75,1601:383:4,0.87
Pomatoschistus,norvegicus,69.25,13.75,1601:393:2,1.00
Pomatoschistus,norvegicus,69.25,14.25,1601:394:1,0.98
Pomatoschistus,norvegicus,69.25,14.75,1601:394:2,0.89
Pomatoschistus,norvegicus,69.75,16.25,1601:496:3,0.83
Pomatoschistus,norvegicus,70.25,16.75,1701:206:2,0.81
Pomatoschistus,norvegicus,47.75,-3.25,7400:373:3,0.83
Pomatoschistus,norvegicus,47.75,-4.25,7400:374:3,0.81
Pomatoschistus,norvegicus,47.75,-4.75,7400:374:4,0.82
Pomatoschistus,norvegicus,48.75,-1.75,7400:381:4,1.00
Pomatoschistus,norvegicus,48.75,-2.75,7400:382:4,1.00
Pomatoschistus,norvegicus,48.75,-3.75,7400:383:4,0.91
Pomatoschistus,norvegicus,48.25,-4.25,7400:384:1,1.00
Pomatoschistus,norvegicus,48.25,-4.75,7400:384:2,1.00
Pomatoschistus,norvegicus,48.75,-4.25,7400:384:3,1.00
Pomatoschistus,norvegicus,49.25,-0.25,7400:390:1,1.00
Pomatoschistus,norvegicus,49.75,-0.25,7400:390:3,1.00
Pomatoschistus,norvegicus,49.25,-1.25,7400:391:1,1.00
Pomatoschistus,norvegicus,49.25,-1.75,7400:391:2,0.86
Pomatoschistus,norvegicus,47.75,-5.25,7400:475:3,0.80
Pomatoschistus,norvegicus,48.75,-6.75,7400:486:4,0.81
Pomatoschistus,norvegicus,49.25,-7.25,7400:497:1,0.91
Pomatoschistus,norvegicus,49.25,-7.75,7400:497:2,0.89
Pomatoschistus,norvegicus,49.75,-7.75,7400:497:4,1.00
Pomatoschistus,norvegicus,49.25,-8.25,7400:498:1,0.87
Pomatoschistus,norvegicus,49.25,-8.75,7400:498:2,0.86
Pomatoschistus,norvegicus,49.75,-8.25,7400:498:3,1.00
Pomatoschistus,norvegicus,49.75,-8.75,7400:498:4,0.98
Pomatoschistus,norvegicus,49.25,-9.25,7400:499:1,0.85
Pomatoschistus,norvegicus,49.25,-9.75,7400:499:2,0.85
Pomatoschistus,norvegicus,49.75,-9.25,7400:499:3,0.97
Pomatoschistus,norvegicus,49.75,-9.75,7400:499:4,0.95
Pomatoschistus,norvegicus,49.25,-10.25,7401:390:1,0.84
Pomatoschistus,norvegicus,49.25,-10.75,7401:390:2,0.80
Pomatoschistus,norvegicus,49.75,-10.25,7401:390:3,0.91
Pomatoschistus,norvegicus,49.75,-10.75,7401:390:4,0.84
Pomatoschistus,norvegicus,50.25,-0.25,7500:100:1,0.97
Pomatoschistus,norvegicus,50.75,-0.25,7500:100:3,1.00
Pomatoschistus,norvegicus,50.25,-1.75,7500:101:2,0.82
Pomatoschistus,norvegicus,50.75,-1.25,7500:101:3,1.00
Pomatoschistus,norvegicus,50.75,-1.75,7500:101:4,1.00
Pomatoschistus,norvegicus,50.25,-2.25,7500:102:1,1.00
Pomatoschistus,norvegicus,50.75,-2.75,7500:102:4,0.81
Pomatoschistus,norvegicus,50.25,-3.25,7500:103:1,1.00
Pomatoschistus,norvegicus,50.25,-3.75,7500:103:2,1.00
Pomatoschistus,norvegicus,50.25,-4.25,7500:104:1,1.00
Pomatoschistus,norvegicus,50.25,-4.75,7500:104:2,1.00
Pomatoschistus,norvegicus,50.75,-4.75,7500:104:4,0.86
Pomatoschistus,norvegicus,51.25,-4.75,7500:114:2,1.00
Pomatoschistus,norvegicus,51.75,-4.75,7500:114:4,1.00
Pomatoschistus,norvegicus,52.25,-4.75,7500:124:2,1.00
Pomatoschistus,norvegicus,52.75,-4.75,7500:124:4,1.00
Pomatoschistus,norvegicus,53.25,-3.75,7500:133:2,0.89
Pomatoschistus,norvegicus,53.75,-3.75,7500:133:4,1.00
Pomatoschistus,norvegicus,53.25,-4.25,7500:134:1,1.00
Pomatoschistus,norvegicus,53.25,-4.75,7500:134:2,1.00
Pomatoschistus,norvegicus,53.75,-4.25,7500:134:3,1.00
Pomatoschistus,norvegicus,53.75,-4.75,7500:134:4,1.00
Pomatoschistus,norvegicus,54.75,-0.25,7500:140:3,1.00
Pomatoschistus,norvegicus,54.75,-0.75,7500:140:4,0.82
Pomatoschistus,norvegicus,54.25,-3.75,7500:143:2,1.00
Pomatoschistus,norvegicus,54.25,-4.25,7500:144:1,1.00
Pomatoschistus,norvegicus,54.25,-4.75,7500:144:2,1.00
Pomatoschistus,norvegicus,54.75,-4.75,7500:144:4,1.00
Pomatoschistus,norvegicus,50.75,-6.75,7500:206:4,0.86
Pomatoschistus,norvegicus,50.25,-7.25,7500:207:1,0.93
Pomatoschistus,norvegicus,50.25,-7.75,7500:207:2,1.00
Pomatoschistus,norvegicus,50.75,-7.25,7500:207:3,1.00
Pomatoschistus,norvegicus,50.75,-7.75,7500:207:4,1.00
Pomatoschistus,norvegicus,50.25,-8.25,7500:208:1,1.00
Pomatoschistus,norvegicus,50.25,-8.75,7500:208:2,1.00
Pomatoschistus,norvegicus,50.75,-8.25,7500:208:3,1.00
Pomatoschistus,norvegicus,50.75,-8.75,7500:208:4,1.00
Pomatoschistus,norvegicus,50.25,-9.25,7500:209:1,1.00
Pomatoschistus,norvegicus,50.25,-9.75,7500:209:2,0.98
Pomatoschistus,norvegicus,50.75,-9.25,7500:209:3,1.00
Pomatoschistus,norvegicus,50.75,-9.75,7500:209:4,1.00
Pomatoschistus,norvegicus,51.25,-5.25,7500:215:1,0.99
Pomatoschistus,norvegicus,51.75,-5.25,7500:215:3,1.00
Pomatoschistus,norvegicus,51.75,-5.75,7500:215:4,1.00
Pomatoschistus,norvegicus,51.25,-6.25,7500:216:1,0.91
Pomatoschistus,norvegicus,51.25,-6.75,7500:216:2,1.00
Pomatoschistus,norvegicus,51.75,-6.25,7500:216:3,1.00
Pomatoschistus,norvegicus,51.75,-6.75,7500:216:4,1.00
Pomatoschistus,norvegicus,51.25,-7.25,7500:217:1,1.00
Pomatoschistus,norvegicus,51.25,-7.75,7500:217:2,1.00
Pomatoschistus,norvegicus,51.75,-7.25,7500:217:3,1.00
Pomatoschistus,norvegicus,51.75,-7.75,7500:217:4,0.96
Pomatoschistus,norvegicus,51.25,-8.25,7500:218:1,1.00
Pomatoschistus,norvegicus,51.25,-8.75,7500:218:2,1.00
Pomatoschistus,norvegicus,51.75,-8.75,7500:218:4,0.97
Pomatoschistus,norvegicus,51.25,-9.25,7500:219:1,1.00
Pomatoschistus,norvegicus,51.25,-9.75,7500:219:2,1.00
Pomatoschistus,norvegicus,51.75,-9.75,7500:219:4,1.00
Pomatoschistus,norvegicus,52.25,-5.25,7500:225:1,1.00
Pomatoschistus,norvegicus,52.25,-5.75,7500:225:2,1.00
Pomatoschistus,norvegicus,52.75,-5.25,7500:225:3,1.00
Pomatoschistus,norvegicus,52.75,-5.75,7500:225:4,1.00
Pomatoschistus,norvegicus,52.25,-6.25,7500:226:1,1.00
Pomatoschistus,norvegicus,52.25,-6.75,7500:226:2,1.00
Pomatoschistus,norvegicus,52.75,-6.25,7500:226:3,1.00
Pomatoschistus,norvegicus,52.25,-7.25,7500:227:1,1.00
Pomatoschistus,norvegicus,52.25,-7.75,7500:227:2,0.96
Pomatoschistus,norvegicus,52.25,-9.75,7500:229:2,1.00
Pomatoschistus,norvegicus,53.25,-5.25,7500:235:1,1.00
Pomatoschistus,norvegicus,53.25,-5.75,7500:235:2,1.00
Pomatoschistus,norvegicus,53.75,-5.25,7500:235:3,1.00
Pomatoschistus,norvegicus,53.75,-5.75,7500:235:4,1.00
Pomatoschistus,norvegicus,53.75,-6.25,7500:236:3,0.86
Pomatoschistus,norvegicus,53.75,-9.75,7500:239:4,0.81
Pomatoschistus,norvegicus,54.25,-5.25,7500:245:1,1.00
Pomatoschistus,norvegicus,54.25,-5.75,7500:245:2,1.00
Pomatoschistus,norvegicus,54.75,-5.25,7500:245:3,1.00
Pomatoschistus,norvegicus,54.75,-5.75,7500:245:4,1.00
Pomatoschistus,norvegicus,54.25,-6.25,7500:246:1,0.89
Pomatoschistus,norvegicus,54.75,-8.75,7500:248:4,1.00
Pomatoschistus,norvegicus,54.75,-9.25,7500:249:3,1.00
Pomatoschistus,norvegicus,54.75,-9.75,7500:249:4,0.98
Pomatoschistus,norvegicus,55.25,-0.25,7500:350:1,1.00
