Mapping parameters for Lopholatilus villarii (Tile fish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 ,
Bounding Box (NSWE): ,5,-55,-74,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lopholatilus,villarii,-41.75,-61.25,5406:111:3,0.05
Lopholatilus,villarii,-41.25,-61.75,5406:111:2,0.07
Lopholatilus,villarii,-41.25,-61.25,5406:111:1,0.11
Lopholatilus,villarii,-41.25,-60.75,5406:110:2,0.08
Lopholatilus,villarii,-40.75,-64.25,5406:104:3,0.13
Lopholatilus,villarii,-40.75,-62.25,5406:102:3,0.18
Lopholatilus,villarii,-40.75,-61.75,5406:101:4,0.08
Lopholatilus,villarii,-40.75,-61.25,5406:101:3,0.10
Lopholatilus,villarii,-40.25,-61.75,5406:101:2,0.14
Lopholatilus,villarii,-40.25,-61.25,5406:101:1,0.10
Lopholatilus,villarii,-40.75,-60.25,5406:100:3,0.09
Lopholatilus,villarii,-40.25,-59.75,5405:209:2,0.11
Lopholatilus,villarii,-39.75,-61.25,5306:391:3,0.16
Lopholatilus,villarii,-39.75,-59.25,5305:499:3,0.14
Lopholatilus,villarii,-39.25,-58.25,5305:498:1,0.15
Lopholatilus,villarii,-39.25,-57.75,5305:497:2,0.02
Lopholatilus,villarii,-38.75,-57.25,5305:487:3,0.17
Lopholatilus,villarii,-38.25,-56.25,5305:486:1,0.03
Lopholatilus,villarii,-37.75,-56.75,5305:476:4,0.16
Lopholatilus,villarii,-37.75,-56.25,5305:476:3,0.15
Lopholatilus,villarii,-37.25,-55.75,5305:475:2,0.01
Lopholatilus,villarii,-37.75,-54.75,5305:374:4,0.03
Lopholatilus,villarii,-37.25,-54.75,5305:374:2,0.16
Lopholatilus,villarii,-36.25,-54.25,5305:364:1,0.03
Lopholatilus,villarii,-35.75,-54.75,5305:354:4,0.05
Lopholatilus,villarii,-35.75,-54.25,5305:354:3,0.04
Lopholatilus,villarii,-35.25,-54.25,5305:354:1,0.09
Lopholatilus,villarii,-35.75,-53.75,5305:353:4,0.16
Lopholatilus,villarii,-35.25,-53.75,5305:353:2,0.14
Lopholatilus,villarii,-34.75,-53.75,5305:143:4,0.01
Lopholatilus,villarii,-34.75,-53.25,5305:143:3,0.13
Lopholatilus,villarii,-34.25,-52.75,5305:142:2,0.17
Lopholatilus,villarii,-33.25,-53.25,5305:133:1,0.07
Lopholatilus,villarii,-30.75,-50.25,5305:100:3,0.04
Lopholatilus,villarii,-31.25,-49.25,5304:219:1,0.04
Lopholatilus,villarii,-27.75,-47.25,5204:477:3,0.16
Lopholatilus,villarii,-26.75,-46.75,5204:466:4,0.09
Lopholatilus,villarii,-25.25,-44.75,5204:354:2,0.15
Lopholatilus,villarii,-24.25,-43.75,5204:143:2,0.13
Lopholatilus,villarii,-23.75,-42.25,5204:132:3,0.18
Lopholatilus,villarii,-22.25,-37.75,5203:227:2,0.17
Lopholatilus,villarii,-20.75,-37.25,5203:207:3,0.16
Lopholatilus,villarii,-20.25,-36.75,5203:206:2,0.14
Lopholatilus,villarii,-20.25,-36.25,5203:206:1,0.12
Lopholatilus,villarii,-20.75,-35.25,5203:205:3,0.11
Lopholatilus,villarii,-20.25,-35.75,5203:205:2,0.11
Lopholatilus,villarii,-20.75,-34.75,5203:104:4,0.10
Lopholatilus,villarii,-20.25,-34.75,5203:104:2,0.10
Lopholatilus,villarii,-19.75,-38.75,5103:498:4,0.13
Lopholatilus,villarii,-17.75,-36.25,5103:476:3,0.14
Lopholatilus,villarii,-17.25,-36.75,5103:476:2,0.16
Lopholatilus,villarii,-17.75,-35.75,5103:475:4,0.12
Lopholatilus,villarii,-2.75,-44.75,5004:124:4,0.07
Lopholatilus,villarii,-5.25,-36.75,5003:456:2,0.09
Lopholatilus,villarii,-6.75,-34.25,5003:364:3,0.17
Lopholatilus,villarii,-4.25,-35.75,5003:245:2,0.17
Lopholatilus,villarii,-3.25,-37.75,5003:237:2,0.14
Lopholatilus,villarii,3.75,-49.75,7004:239:4,0.27
Lopholatilus,villarii,0.75,-45.75,7004:205:4,0.38
Lopholatilus,villarii,0.75,-45.25,7004:205:3,0.38
Lopholatilus,villarii,0.25,-45.75,7004:205:2,0.36
Lopholatilus,villarii,0.25,-45.25,7004:205:1,0.37
Lopholatilus,villarii,0.25,-44.75,7004:104:2,0.37
Lopholatilus,villarii,0.25,-44.25,7004:104:1,0.37
Lopholatilus,villarii,-40.75,-65.25,5406:205:3,0.22
Lopholatilus,villarii,-40.75,-64.75,5406:104:4,0.27
Lopholatilus,villarii,-40.75,-62.75,5406:102:4,0.25
Lopholatilus,villarii,-40.25,-62.25,5406:102:1,0.29
Lopholatilus,villarii,-40.75,-60.75,5406:100:4,0.20
Lopholatilus,villarii,-40.25,-60.75,5406:100:2,0.24
Lopholatilus,villarii,-40.25,-60.25,5406:100:1,0.26
Lopholatilus,villarii,-39.75,-62.25,5306:392:3,0.35
Lopholatilus,villarii,-39.25,-62.25,5306:392:1,0.23
Lopholatilus,villarii,-39.75,-61.75,5306:391:4,0.32
Lopholatilus,villarii,-39.25,-61.75,5306:391:2,0.26
Lopholatilus,villarii,-39.25,-61.25,5306:391:1,0.29
Lopholatilus,villarii,-39.75,-60.75,5306:390:4,0.29
Lopholatilus,villarii,-38.75,-62.25,5306:382:3,0.30
Lopholatilus,villarii,-38.75,-61.75,5306:381:4,0.23
Lopholatilus,villarii,-38.75,-61.25,5306:381:3,0.20
Lopholatilus,villarii,-38.75,-60.75,5306:380:4,0.29
Lopholatilus,villarii,-38.75,-60.25,5306:380:3,0.39
Lopholatilus,villarii,-39.75,-59.75,5305:499:4,0.30
Lopholatilus,villarii,-39.25,-59.25,5305:499:1,0.38
Lopholatilus,villarii,-39.25,-58.75,5305:498:2,0.29
Lopholatilus,villarii,-38.25,-58.25,5305:488:1,0.34
Lopholatilus,villarii,-38.75,-57.75,5305:487:4,0.32
Lopholatilus,villarii,-38.25,-56.75,5305:486:2,0.28
Lopholatilus,villarii,-37.75,-57.25,5305:477:3,0.33
Lopholatilus,villarii,-35.25,-53.25,5305:353:1,0.26
Lopholatilus,villarii,-34.25,-53.75,5305:143:2,0.29
Lopholatilus,villarii,-34.25,-53.25,5305:143:1,0.39
Lopholatilus,villarii,-31.75,-51.75,5305:111:4,0.20
Lopholatilus,villarii,-30.25,-50.25,5305:100:1,0.33
Lopholatilus,villarii,-29.75,-48.25,5204:498:3,0.31
Lopholatilus,villarii,-28.75,-47.75,5204:487:4,0.38
Lopholatilus,villarii,-20.75,-38.25,5203:208:3,0.24
Lopholatilus,villarii,-20.25,-38.25,5203:208:1,0.31
Lopholatilus,villarii,-20.75,-37.75,5203:207:4,0.20
Lopholatilus,villarii,-19.75,-37.75,5103:497:4,0.28
Lopholatilus,villarii,-19.25,-37.75,5103:497:2,0.34
Lopholatilus,villarii,-18.75,-37.75,5103:487:4,0.38
Lopholatilus,villarii,-18.25,-37.25,5103:487:1,0.30
Lopholatilus,villarii,-17.75,-37.25,5103:477:3,0.31
Lopholatilus,villarii,-16.25,-37.75,5103:467:2,0.28
Lopholatilus,villarii,-15.75,-37.75,5103:457:4,0.27
Lopholatilus,villarii,-0.75,-47.25,5004:207:3,0.25
Lopholatilus,villarii,-0.25,-47.75,5004:207:2,0.28
Lopholatilus,villarii,-0.25,-45.25,5004:205:1,0.38
Lopholatilus,villarii,-2.75,-44.25,5004:124:3,0.25
Lopholatilus,villarii,-1.25,-43.25,5004:113:1,0.36
Lopholatilus,villarii,-0.75,-44.25,5004:104:3,0.38
Lopholatilus,villarii,-0.25,-44.75,5004:104:2,0.37
Lopholatilus,villarii,-0.25,-44.25,5004:104:1,0.36
Lopholatilus,villarii,-0.75,-43.75,5004:103:4,0.35
Lopholatilus,villarii,-0.25,-43.75,5004:103:2,0.33
Lopholatilus,villarii,-8.25,-34.25,5003:384:1,0.25
Lopholatilus,villarii,-7.75,-34.25,5003:374:3,0.23
Lopholatilus,villarii,-7.25,-34.25,5003:374:1,0.20
Lopholatilus,villarii,-5.75,-34.75,5003:354:4,0.31
Lopholatilus,villarii,-5.25,-34.75,5003:354:2,0.22
Lopholatilus,villarii,-4.25,-36.75,5003:246:2,0.30
Lopholatilus,villarii,-4.75,-35.75,5003:245:4,0.39
Lopholatilus,villarii,-4.75,-35.25,5003:245:3,0.33
Lopholatilus,villarii,-3.25,-38.25,5003:238:1,0.39
Lopholatilus,villarii,-3.75,-37.25,5003:237:3,0.25
Lopholatilus,villarii,-3.75,-35.75,5003:235:4,0.23
Lopholatilus,villarii,-2.25,-39.75,5003:229:2,0.37
Lopholatilus,villarii,-2.25,-39.25,5003:229:1,0.29
Lopholatilus,villarii,-2.75,-38.75,5003:228:4,0.31
Lopholatilus,villarii,-2.25,-38.25,5003:228:1,0.27
Lopholatilus,villarii,-1.75,-38.75,5003:218:4,0.29
Lopholatilus,villarii,-1.25,-38.75,5003:218:2,0.34
Lopholatilus,villarii,4.75,-50.25,7005:140:3,0.48
Lopholatilus,villarii,4.25,-49.75,7004:249:2,0.51
Lopholatilus,villarii,4.25,-49.25,7004:249:1,0.53
Lopholatilus,villarii,3.75,-49.25,7004:239:3,0.52
Lopholatilus,villarii,3.75,-48.75,7004:238:4,0.55
Lopholatilus,villarii,3.25,-48.75,7004:238:2,0.50
Lopholatilus,villarii,3.25,-48.25,7004:238:1,0.57
Lopholatilus,villarii,2.75,-48.25,7004:228:3,0.57
Lopholatilus,villarii,2.75,-47.75,7004:227:4,0.59
Lopholatilus,villarii,2.25,-47.75,7004:227:2,0.59
Lopholatilus,villarii,2.25,-47.25,7004:227:1,0.59
Lopholatilus,villarii,1.75,-46.75,7004:216:4,0.57
Lopholatilus,villarii,1.25,-46.75,7004:216:2,0.58
Lopholatilus,villarii,1.25,-46.25,7004:216:1,0.41
Lopholatilus,villarii,0.25,-47.75,7004:207:2,0.44
Lopholatilus,villarii,0.25,-47.25,7004:207:1,0.45
Lopholatilus,villarii,0.75,-46.75,7004:206:4,0.53
Lopholatilus,villarii,0.75,-46.25,7004:206:3,0.51
Lopholatilus,villarii,0.25,-46.75,7004:206:2,0.47
Lopholatilus,villarii,0.25,-46.25,7004:206:1,0.50
Lopholatilus,villarii,-39.75,-60.25,5306:390:3,0.40
Lopholatilus,villarii,-39.25,-60.75,5306:390:2,0.43
Lopholatilus,villarii,-39.25,-60.25,5306:390:1,0.44
Lopholatilus,villarii,-39.25,-59.75,5305:499:2,0.43
Lopholatilus,villarii,-38.75,-59.75,5305:489:4,0.49
Lopholatilus,villarii,-38.75,-59.25,5305:489:3,0.44
Lopholatilus,villarii,-38.75,-58.75,5305:488:4,0.43
Lopholatilus,villarii,-38.75,-58.25,5305:488:3,0.40
Lopholatilus,villarii,-38.25,-57.75,5305:487:2,0.45
Lopholatilus,villarii,-38.25,-57.25,5305:487:1,0.43
Lopholatilus,villarii,-37.25,-54.25,5305:374:1,0.52
Lopholatilus,villarii,-36.75,-54.25,5305:364:3,0.44
Lopholatilus,villarii,-35.25,-52.25,5305:352:1,0.43
Lopholatilus,villarii,-33.75,-52.25,5305:132:3,0.45
Lopholatilus,villarii,-32.75,-52.75,5305:122:4,0.56
Lopholatilus,villarii,-29.25,-48.25,5204:498:1,0.50
Lopholatilus,villarii,-27.25,-47.25,5204:477:1,0.40
Lopholatilus,villarii,-26.25,-46.75,5204:466:2,0.46
Lopholatilus,villarii,-25.75,-46.25,5204:456:3,0.56
Lopholatilus,villarii,-23.25,-45.25,5204:235:1,0.57
Lopholatilus,villarii,-24.25,-44.25,5204:144:1,0.43
Lopholatilus,villarii,-23.75,-43.25,5204:133:3,0.43
Lopholatilus,villarii,-23.25,-43.75,5204:133:2,0.43
Lopholatilus,villarii,-23.75,-42.75,5204:132:4,0.47
Lopholatilus,villarii,-23.75,-41.75,5204:131:4,0.40
Lopholatilus,villarii,-19.75,-38.25,5103:498:3,0.43
Lopholatilus,villarii,-19.25,-38.25,5103:498:1,0.58
Lopholatilus,villarii,-18.25,-37.75,5103:487:2,0.48
Lopholatilus,villarii,-17.25,-38.25,5103:478:1,0.41
Lopholatilus,villarii,-17.75,-37.75,5103:477:4,0.49
Lopholatilus,villarii,-16.25,-38.25,5103:468:1,0.57
Lopholatilus,villarii,-15.75,-38.25,5103:458:3,0.50
Lopholatilus,villarii,-14.75,-39.25,5103:249:3,0.44
Lopholatilus,villarii,-1.75,-45.25,5004:215:3,0.47
Lopholatilus,villarii,-1.25,-45.75,5004:215:2,0.44
Lopholatilus,villarii,-1.25,-45.25,5004:215:1,0.50
Lopholatilus,villarii,-0.25,-47.25,5004:207:1,0.45
Lopholatilus,villarii,-0.75,-46.75,5004:206:4,0.50
Lopholatilus,villarii,-0.75,-46.25,5004:206:3,0.50
Lopholatilus,villarii,-0.25,-46.75,5004:206:2,0.46
Lopholatilus,villarii,-0.25,-46.25,5004:206:1,0.47
Lopholatilus,villarii,-0.75,-45.75,5004:205:4,0.48
Lopholatilus,villarii,-0.75,-45.25,5004:205:3,0.50
Lopholatilus,villarii,-0.25,-45.75,5004:205:2,0.45
Lopholatilus,villarii,-2.25,-44.25,5004:124:1,0.48
Lopholatilus,villarii,-2.25,-43.75,5004:123:2,0.50
Lopholatilus,villarii,-2.25,-43.25,5004:123:1,0.52
Lopholatilus,villarii,-2.75,-42.75,5004:122:4,0.52
Lopholatilus,villarii,-2.75,-42.25,5004:122:3,0.51
Lopholatilus,villarii,-2.25,-42.75,5004:122:2,0.53
Lopholatilus,villarii,-2.25,-42.25,5004:122:1,0.54
Lopholatilus,villarii,-2.75,-41.75,5004:121:4,0.52
Lopholatilus,villarii,-2.75,-41.25,5004:121:3,0.53
Lopholatilus,villarii,-2.25,-41.75,5004:121:2,0.56
Lopholatilus,villarii,-2.25,-41.25,5004:121:1,0.50
Lopholatilus,villarii,-2.75,-40.75,5004:120:4,0.54
Lopholatilus,villarii,-2.75,-40.25,5004:120:3,0.55
Lopholatilus,villarii,-2.25,-40.75,5004:120:2,0.46
Lopholatilus,villarii,-2.25,-40.25,5004:120:1,0.43
Lopholatilus,villarii,-1.75,-44.75,5004:114:4,0.50
Lopholatilus,villarii,-1.75,-44.25,5004:114:3,0.49
Lopholatilus,villarii,-1.25,-44.75,5004:114:2,0.50
Lopholatilus,villarii,-1.25,-44.25,5004:114:1,0.53
Lopholatilus,villarii,-1.75,-43.75,5004:113:4,0.52
Lopholatilus,villarii,-1.75,-43.25,5004:113:3,0.56
Lopholatilus,villarii,-1.25,-43.75,5004:113:2,0.42
Lopholatilus,villarii,-1.75,-42.75,5004:112:4,0.45
Lopholatilus,villarii,-0.75,-44.75,5004:104:4,0.45
Lopholatilus,villarii,-9.25,-34.75,5003:394:2,0.48
Lopholatilus,villarii,-6.25,-34.75,5003:364:2,0.52
Lopholatilus,villarii,-4.25,-38.25,5003:248:1,0.59
Lopholatilus,villarii,-4.75,-37.25,5003:247:3,0.58
Lopholatilus,villarii,-4.25,-37.75,5003:247:2,0.59
Lopholatilus,villarii,-4.25,-37.25,5003:247:1,0.53
Lopholatilus,villarii,-4.75,-36.25,5003:246:3,0.46
Lopholatilus,villarii,-3.25,-39.75,5003:239:2,0.56
Lopholatilus,villarii,-3.25,-39.25,5003:239:1,0.57
Lopholatilus,villarii,-3.75,-38.75,5003:238:4,0.58
Lopholatilus,villarii,-3.75,-38.25,5003:238:3,0.59
Lopholatilus,villarii,-3.25,-38.75,5003:238:2,0.55
Lopholatilus,villarii,-3.75,-37.75,5003:237:4,0.42
Lopholatilus,villarii,-2.75,-39.75,5003:229:4,0.57
Lopholatilus,villarii,-2.75,-39.25,5003:229:3,0.43
Lopholatilus,villarii,1.75,-47.25,7004:217:3,0.60
Lopholatilus,villarii,-36.25,-53.75,5305:363:2,0.71
Lopholatilus,villarii,-35.75,-52.75,5305:352:4,0.75
Lopholatilus,villarii,-34.75,-52.75,5305:142:4,0.73
Lopholatilus,villarii,-33.75,-53.25,5305:133:3,0.61
Lopholatilus,villarii,-33.75,-52.75,5305:132:4,0.73
Lopholatilus,villarii,-33.75,-51.25,5305:131:3,0.79
Lopholatilus,villarii,-31.75,-49.75,5304:219:4,0.62
Lopholatilus,villarii,-30.75,-48.75,5304:208:4,0.76
Lopholatilus,villarii,-30.25,-48.75,5304:208:2,0.60
Lopholatilus,villarii,-26.75,-47.25,5204:467:3,0.66
Lopholatilus,villarii,-26.25,-46.25,5204:466:1,0.65
Lopholatilus,villarii,-24.75,-44.75,5204:144:4,0.60
Lopholatilus,villarii,-23.25,-40.75,5204:130:2,0.68
Lopholatilus,villarii,-22.75,-43.25,5204:123:3,0.75
Lopholatilus,villarii,-20.75,-39.75,5203:209:4,0.74
Lopholatilus,villarii,-19.25,-38.75,5103:498:2,0.74
Lopholatilus,villarii,-18.75,-38.25,5103:488:3,0.71
Lopholatilus,villarii,-14.75,-38.75,5103:248:4,0.65
Lopholatilus,villarii,-14.25,-38.75,5103:248:2,0.73
Lopholatilus,villarii,-13.75,-38.75,5103:238:4,0.79
Lopholatilus,villarii,-13.25,-38.25,5103:238:1,0.74
Lopholatilus,villarii,-12.75,-38.75,5103:228:4,0.77
Lopholatilus,villarii,-12.75,-38.25,5103:228:3,0.79
Lopholatilus,villarii,-12.75,-37.75,5103:227:4,0.75
Lopholatilus,villarii,-12.25,-37.75,5103:227:2,0.79
Lopholatilus,villarii,-12.25,-37.25,5103:227:1,0.74
Lopholatilus,villarii,-11.75,-37.75,5103:217:4,0.78
Lopholatilus,villarii,-11.75,-37.25,5103:217:3,0.76
Lopholatilus,villarii,-11.25,-37.25,5103:217:1,0.79
Lopholatilus,villarii,-11.25,-36.75,5103:216:2,0.74
Lopholatilus,villarii,-10.75,-36.75,5103:206:4,0.78
Lopholatilus,villarii,-10.75,-36.25,5103:206:3,0.73
Lopholatilus,villarii,-10.25,-36.25,5103:206:1,0.68
Lopholatilus,villarii,-10.25,-35.75,5103:205:2,0.72
Lopholatilus,villarii,-9.75,-35.75,5003:495:4,0.72
Lopholatilus,villarii,-9.75,-35.25,5003:495:3,0.69
Lopholatilus,villarii,-9.25,-35.25,5003:495:1,0.69
Lopholatilus,villarii,-8.75,-35.25,5003:485:3,0.68
Lopholatilus,villarii,-5.25,-36.25,5003:456:1,0.60
Lopholatilus,villarii,-5.75,-35.25,5003:455:3,0.61
Lopholatilus,villarii,-5.25,-35.75,5003:455:2,0.61
Lopholatilus,villarii,-5.25,-35.25,5003:455:1,0.61
Lopholatilus,villarii,-8.75,-34.75,5003:384:4,0.66
Lopholatilus,villarii,-8.25,-34.75,5003:384:2,0.66
Lopholatilus,villarii,-7.75,-34.75,5003:374:4,0.65
Lopholatilus,villarii,-7.25,-34.75,5003:374:2,0.63
Lopholatilus,villarii,-6.75,-34.75,5003:364:4,0.62
Lopholatilus,villarii,-4.75,-36.75,5003:246:4,0.60
Lopholatilus,villarii,-36.75,-53.75,5305:363:4,0.88
Lopholatilus,villarii,-36.25,-53.25,5305:363:1,1.00
Lopholatilus,villarii,-35.75,-53.25,5305:353:3,1.00
Lopholatilus,villarii,-35.25,-52.75,5305:352:2,1.00
Lopholatilus,villarii,-34.75,-52.25,5305:142:3,1.00
Lopholatilus,villarii,-34.25,-52.25,5305:142:1,0.91
Lopholatilus,villarii,-34.25,-51.75,5305:141:2,1.00
Lopholatilus,villarii,-33.25,-52.75,5305:132:2,0.84
Lopholatilus,villarii,-33.25,-52.25,5305:132:1,0.94
Lopholatilus,villarii,-33.75,-51.75,5305:131:4,1.00
Lopholatilus,villarii,-33.25,-51.75,5305:131:2,1.00
Lopholatilus,villarii,-33.25,-51.25,5305:131:1,1.00
Lopholatilus,villarii,-33.25,-50.75,5305:130:2,1.00
Lopholatilus,villarii,-32.75,-52.25,5305:122:3,0.89
Lopholatilus,villarii,-32.25,-52.25,5305:122:1,0.86
Lopholatilus,villarii,-32.75,-51.75,5305:121:4,1.00
Lopholatilus,villarii,-32.75,-51.25,5305:121:3,1.00
Lopholatilus,villarii,-32.25,-51.75,5305:121:2,1.00
Lopholatilus,villarii,-32.25,-51.25,5305:121:1,1.00
Lopholatilus,villarii,-32.75,-50.75,5305:120:4,1.00
Lopholatilus,villarii,-32.75,-50.25,5305:120:3,1.00
Lopholatilus,villarii,-32.25,-50.75,5305:120:2,1.00
Lopholatilus,villarii,-32.25,-50.25,5305:120:1,1.00
Lopholatilus,villarii,-31.75,-52.25,5305:112:3,0.81
Lopholatilus,villarii,-31.75,-50.75,5305:110:4,1.00
Lopholatilus,villarii,-31.75,-50.25,5305:110:3,1.00
Lopholatilus,villarii,-31.25,-50.25,5305:110:1,1.00
Lopholatilus,villarii,-31.25,-49.75,5304:219:2,1.00
Lopholatilus,villarii,-30.75,-49.75,5304:209:4,1.00
Lopholatilus,villarii,-30.75,-49.25,5304:209:3,1.00
Lopholatilus,villarii,-30.25,-49.75,5304:209:2,1.00
Lopholatilus,villarii,-30.25,-49.25,5304:209:1,1.00
Lopholatilus,villarii,-29.75,-50.25,5205:390:3,1.00
Lopholatilus,villarii,-29.75,-49.75,5204:499:4,1.00
Lopholatilus,villarii,-29.75,-49.25,5204:499:3,1.00
Lopholatilus,villarii,-29.25,-49.75,5204:499:2,1.00
Lopholatilus,villarii,-29.25,-49.25,5204:499:1,1.00
Lopholatilus,villarii,-29.75,-48.75,5204:498:4,1.00
Lopholatilus,villarii,-29.25,-48.75,5204:498:2,1.00
Lopholatilus,villarii,-28.75,-49.25,5204:489:3,1.00
Lopholatilus,villarii,-28.75,-48.75,5204:488:4,1.00
Lopholatilus,villarii,-28.75,-48.25,5204:488:3,1.00
Lopholatilus,villarii,-28.25,-48.75,5204:488:2,1.00
Lopholatilus,villarii,-28.25,-48.25,5204:488:1,1.00
Lopholatilus,villarii,-28.25,-47.75,5204:487:2,1.00
Lopholatilus,villarii,-27.75,-48.75,5204:478:4,1.00
Lopholatilus,villarii,-27.75,-48.25,5204:478:3,1.00
Lopholatilus,villarii,-27.25,-48.75,5204:478:2,1.00
Lopholatilus,villarii,-27.25,-48.25,5204:478:1,1.00
Lopholatilus,villarii,-27.75,-47.75,5204:477:4,1.00
Lopholatilus,villarii,-27.25,-47.75,5204:477:2,1.00
Lopholatilus,villarii,-26.75,-48.75,5204:468:4,1.00
Lopholatilus,villarii,-26.75,-48.25,5204:468:3,1.00
Lopholatilus,villarii,-26.25,-48.75,5204:468:2,1.00
Lopholatilus,villarii,-26.25,-48.25,5204:468:1,1.00
Lopholatilus,villarii,-26.75,-47.75,5204:467:4,1.00
Lopholatilus,villarii,-26.25,-47.75,5204:467:2,1.00
Lopholatilus,villarii,-26.25,-47.25,5204:467:1,1.00
Lopholatilus,villarii,-25.75,-48.75,5204:458:4,1.00
Lopholatilus,villarii,-25.75,-48.25,5204:458:3,1.00
Lopholatilus,villarii,-25.25,-48.25,5204:458:1,1.00
Lopholatilus,villarii,-25.75,-47.75,5204:457:4,1.00
Lopholatilus,villarii,-25.75,-47.25,5204:457:3,1.00
Lopholatilus,villarii,-25.25,-47.75,5204:457:2,1.00
Lopholatilus,villarii,-25.25,-47.25,5204:457:1,1.00
Lopholatilus,villarii,-25.75,-46.75,5204:456:4,1.00
Lopholatilus,villarii,-25.25,-46.75,5204:456:2,1.00
Lopholatilus,villarii,-25.25,-46.25,5204:456:1,1.00
Lopholatilus,villarii,-25.75,-45.75,5204:455:4,1.00
Lopholatilus,villarii,-25.75,-45.25,5204:455:3,1.00
Lopholatilus,villarii,-25.25,-45.75,5204:455:2,1.00
Lopholatilus,villarii,-25.25,-45.25,5204:455:1,1.00
Lopholatilus,villarii,-24.75,-47.75,5204:247:4,1.00
Lopholatilus,villarii,-24.75,-47.25,5204:247:3,1.00
Lopholatilus,villarii,-24.25,-47.25,5204:247:1,1.00
Lopholatilus,villarii,-24.75,-46.75,5204:246:4,1.00
Lopholatilus,villarii,-24.75,-46.25,5204:246:3,1.00
Lopholatilus,villarii,-24.25,-46.75,5204:246:2,1.00
Lopholatilus,villarii,-24.25,-46.25,5204:246:1,1.00
Lopholatilus,villarii,-24.75,-45.75,5204:245:4,1.00
Lopholatilus,villarii,-24.75,-45.25,5204:245:3,1.00
Lopholatilus,villarii,-24.25,-45.75,5204:245:2,1.00
Lopholatilus,villarii,-24.25,-45.25,5204:245:1,1.00
Lopholatilus,villarii,-23.75,-46.25,5204:236:3,1.00
Lopholatilus,villarii,-23.75,-45.75,5204:235:4,1.00
Lopholatilus,villarii,-23.75,-45.25,5204:235:3,1.00
Lopholatilus,villarii,-24.25,-44.75,5204:144:2,1.00
Lopholatilus,villarii,-23.75,-44.75,5204:134:4,1.00
Lopholatilus,villarii,-23.75,-44.25,5204:134:3,1.00
Lopholatilus,villarii,-23.25,-44.75,5204:134:2,1.00
Lopholatilus,villarii,-23.25,-44.25,5204:134:1,1.00
Lopholatilus,villarii,-23.75,-43.75,5204:133:4,0.93
Lopholatilus,villarii,-23.25,-43.25,5204:133:1,0.95
Lopholatilus,villarii,-23.25,-42.75,5204:132:2,1.00
Lopholatilus,villarii,-23.25,-42.25,5204:132:1,1.00
Lopholatilus,villarii,-23.75,-41.25,5204:131:3,1.00
