Mapping parameters for Lepidochitona cinerea ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,72,27,-14,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,6.13,9.01,15.11,28
Salinity (psu),1,7,31.54,35.3,39
Primary Production (mgC·m-3·day-1) ,1,0.43,3.52,23.82,43.98
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.03
Dissolved Bottom Oxygen (mmol·m-3),0,188.18,254.55,292.32,332.98
Distance to Land (km),0,0,3,21,223
 

Map data (HSPEC) for predicted occurrences (n = 1231): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Lepidochitona,cinerea,38.75,26.75,1302:486:4,0.07,1,0.65633346166974,0.111459268106,1,1,1,1
Lepidochitona,cinerea,39.75,25.25,1302:495:3,0.16,1,0.71002451184186,1,0.23042070051854,1,1,1
Lepidochitona,cinerea,31.25,30.25,1303:110:1,0.01,1,0.42101635870035,0.11337795773068,0.17726410827735,1,1,1
Lepidochitona,cinerea,31.25,30.75,1303:110:2,0.01,1,0.41822606597971,0.12078465642157,0.23262558410903,1,1,1
Lepidochitona,cinerea,31.75,30.25,1303:110:3,0.01,1,0.42110750895309,0.10986534324851,0.12977345728445,1,1,1
Lepidochitona,cinerea,31.75,30.75,1303:110:4,0.01,1,0.41931557784809,0.17529358734957,0.1708737924683,1,1,1
Lepidochitona,cinerea,31.25,31.75,1303:111:2,0.02,1,0.40718475176069,0.1851530332823,0.28121726408987,1,1,1
Lepidochitona,cinerea,31.75,31.25,1303:111:3,0.02,1,0.41572594476171,0.29625866864178,0.15372169016586,1,1,1
Lepidochitona,cinerea,31.75,31.75,1303:111:4,0.02,1,0.40924377086275,0.37320317448797,0.1336569631635,1,1,1
Lepidochitona,cinerea,31.25,32.25,1303:112:1,0.02,1,0.39694780892786,0.22861996212522,0.27213799923321,1,1,1
Lepidochitona,cinerea,31.25,32.75,1303:112:2,0.03,1,0.37887386798489,0.3182570998733,0.22912622995458,1,1,1
Lepidochitona,cinerea,31.75,32.25,1303:112:3,0.01,1,0.40343752935749,0.16803019755595,0.1352750796246,1,1,1
Lepidochitona,cinerea,31.25,33.25,1303:113:1,0.02,1,0.37073352893625,0.23772162360113,0.22815534877546,1,1,1
Lepidochitona,cinerea,31.25,33.75,1303:113:2,0.02,1,0.36824746498126,0.2413053770323,0.17896441244867,1,1,1
Lepidochitona,cinerea,31.25,34.25,1303:114:1,0.07,1,0.35992600919666,0.19749512543549,0.95451386774435,1,1,1
Lepidochitona,cinerea,31.75,34.25,1303:114:3,0.02,1,0.37950659279124,0.25721369562922,0.24142394519884,1,1,1
Lepidochitona,cinerea,31.75,34.75,1303:114:4,0.04,1,0.36216111401424,0.110779839593,1,1,1,1
Lepidochitona,cinerea,32.25,34.75,1303:124:2,0.04,1,0.38306559584139,0.11156443003062,1,1,1,1
Lepidochitona,cinerea,32.75,34.75,1303:124:4,0.02,1,0.385040715279,0.058301977209135,1,1,1,1
Lepidochitona,cinerea,32.75,35.25,1303:225:3,0.03,1,0.36786747496659,0.068143896154459,1,1,1,1
Lepidochitona,cinerea,33.25,35.25,1303:235:1,0.02,1,0.3792446837858,0.041938987938135,1,1,1,1
Lepidochitona,cinerea,33.75,35.75,1303:235:4,0.02,1,0.38021922203993,0.051937618771107,1,1,1,1
Lepidochitona,cinerea,34.75,36.25,1303:246:3,0.10,1,0.40412988655321,0.25609609243032,1,1,1,1
Lepidochitona,cinerea,36.75,31.75,1303:361:4,0.05,1,0.43475444784823,0.158316122519,0.71038513594461,1,1,1
Lepidochitona,cinerea,36.75,32.25,1303:362:3,0.09,1,0.44052739583586,0.24743879163586,0.78274874929278,1,1,1
Lepidochitona,cinerea,36.75,34.25,1303:364:3,0.06,1,0.41830922578822,0.14135927767368,1,1,1,1
Lepidochitona,cinerea,36.75,35.25,1303:465:3,0.01,1,0.40133263918667,0.015908318596919,1,1,1,1
Lepidochitona,cinerea,36.75,35.75,1303:465:4,0.01,1,0.39988858834822,0.016369175266567,0.84603178619392,1,1,1
Lepidochitona,cinerea,40.25,3.75,1400:103:2,0.03,1,0.66004502301627,0.44763410413586,0.11132686558062,1,1,1
Lepidochitona,cinerea,40.25,4.25,1400:104:1,0.04,1,0.66811566763464,0.42796366923565,0.13883495844394,1,1,1
Lepidochitona,cinerea,42.25,3.25,1400:123:1,0.19,1,0.84092100985389,0.3404390489733,0.67378641925391,1,1,1
Lepidochitona,cinerea,43.25,4.75,1400:134:2,0.09,1,0.83458828685633,0.81195006499419,0.12628962412949,1,1,1
Lepidochitona,cinerea,40.25,8.25,1400:208:1,0.05,1,0.70288919311239,0.36446442475189,0.17961166656808,1,1,1
Lepidochitona,cinerea,40.25,8.75,1400:208:2,0.03,1,0.69201804576131,0.33983797640413,0.10958008946773,1,1,1
Lepidochitona,cinerea,40.75,8.25,1400:208:3,0.02,1,0.70878688081279,0.34773130674619,0.092342107318655,1,1,1
Lepidochitona,cinerea,40.75,8.75,1400:208:4,0.02,1,0.70592245452621,0.32688862568624,0.10462503517981,1,1,1
Lepidochitona,cinerea,41.25,8.75,1400:218:2,0.02,1,0.72012650494986,0.31422279976511,0.09741099620039,1,1,1
Lepidochitona,cinerea,41.25,9.25,1400:219:1,0.01,1,0.72175522383282,0.29474103772962,0.057281561033095,1,1,1
Lepidochitona,cinerea,42.25,8.75,1400:228:2,0.01,1,0.72406535004348,0.29378942541173,0.028066062287075,1,1,1
Lepidochitona,cinerea,42.75,8.75,1400:228:4,0.01,1,0.73523495528382,0.2806008828653,0.042394829311176,1,1,1
Lepidochitona,cinerea,42.25,9.25,1400:229:1,0.01,1,0.71024942804992,0.27844093941354,0.028218268727263,1,1,1
Lepidochitona,cinerea,42.75,9.25,1400:229:3,0.02,1,0.71182132599611,0.26673497380438,0.080906148017369,1,1,1
Lepidochitona,cinerea,42.75,9.75,1400:229:4,0.02,1,0.6857467308074,0.25947261501003,0.091262138578257,1,1,1
Lepidochitona,cinerea,43.75,7.25,1400:237:3,0.10,1,0.73827857468089,0.23984754407727,0.55501619253826,1,1,1
Lepidochitona,cinerea,43.75,7.75,1400:237:4,0.05,1,0.74760623455417,0.23763501966322,0.25889969339841,1,1,1
Lepidochitona,cinerea,43.75,8.25,1400:238:3,0.01,1,0.75604384772254,0.23985166807432,0.077022660975751,1,1,1
Lepidochitona,cinerea,44.25,8.25,1400:248:1,0.08,1,0.73816596860567,0.27807802767368,0.4042205252115,1,1,1
Lepidochitona,cinerea,40.75,13.75,1401:103:4,0.04,1,0.62965721562447,0.29480186668603,0.2365695769781,1,1,1
Lepidochitona,cinerea,40.25,14.75,1401:104:2,0.01,1,0.61449934291322,0.29748865076013,0.038511323432127,1,1,1
Lepidochitona,cinerea,40.75,14.25,1401:104:3,0.16,1,0.62665058902477,0.29458741883973,0.8618123092987,1,1,1
Lepidochitona,cinerea,40.75,14.75,1401:104:4,0.07,1,0.63685793761971,0.30421385893951,0.37869452564558,1,1,1
Lepidochitona,cinerea,41.25,12.75,1401:112:2,0.19,1,0.64669994534773,0.3496809263487,0.83559866816191,1,1,1
Lepidochitona,cinerea,41.75,12.25,1401:112:3,0.14,1,0.66250341635882,0.37869736954973,0.57637542777945,1,1,1
Lepidochitona,cinerea,41.75,12.75,1401:112:4,0.16,1,0.6649854850917,0.40845097722235,0.59341554155628,1,1,1
Lepidochitona,cinerea,41.25,13.25,1401:113:1,0.06,1,0.64443199092607,0.30819660908468,0.31521034968902,1,1,1
Lepidochitona,cinerea,41.25,13.75,1401:113:2,0.15,1,0.63994668822958,0.29641950452649,0.78220065540866,1,1,1
Lepidochitona,cinerea,42.75,10.75,1401:120:4,0.01,1,0.69019518867771,0.26792474695154,0.062459556313539,1,1,1
Lepidochitona,cinerea,42.25,11.25,1401:121:1,0.02,1,0.68460912830244,0.28231852763408,0.092556627979653,1,1,1
Lepidochitona,cinerea,42.25,11.75,1401:121:2,0.16,1,0.68622482572071,0.42097452524546,0.53787948041672,1,1,1
Lepidochitona,cinerea,43.25,10.25,1401:130:1,0.04,1,0.69808397670417,0.26310894940351,0.21877023939369,1,1,1
Lepidochitona,cinerea,43.75,10.25,1401:130:3,0.08,1,0.70634594807059,0.26548952669711,0.40938510824128,1,1,1
Lepidochitona,cinerea,43.75,14.75,1401:134:4,0.06,1,0.71104610493425,0.39022497228673,0.20485435117603,1,1,1
Lepidochitona,cinerea,44.25,14.25,1401:144:1,0.18,1,0.73754700511995,0.59093681541649,0.42006472586187,1,1,1
Lepidochitona,cinerea,40.25,15.25,1401:205:1,0.01,1,0.62097249056962,0.29107377335832,0.076866027739345,1,1,1
Lepidochitona,cinerea,40.25,15.75,1401:205:2,0.02,1,0.62921300611355,0.26136140565613,0.13897382798318,1,1,1
Lepidochitona,cinerea,40.25,16.75,1401:206:2,0.03,1,0.65557259381326,0.09692217852619,0.53851136319267,1,1,1
Lepidochitona,cinerea,40.25,17.25,1401:207:1,0.01,1,0.65386471034391,0.10252153551257,0.18737864065132,1,1,1
Lepidochitona,cinerea,40.75,17.25,1401:207:3,0.02,1,0.67988115285514,0.14346148516681,0.23731734762782,1,1,1
Lepidochitona,cinerea,40.75,17.75,1401:207:4,0.02,1,0.69116987490303,0.15727172026762,0.18834952183044,1,1,1
Lepidochitona,cinerea,40.25,18.25,1401:208:1,0.01,1,0.66689697691782,0.12971723401868,0.11744430236832,1,1,1
Lepidochitona,cinerea,40.25,18.75,1401:208:2,0.01,1,0.66491445892074,0.13547330289273,0.15113269252564,1,1,1
Lepidochitona,cinerea,40.75,18.25,1401:208:3,0.02,1,0.68993742286558,0.15048980712892,0.22815534877546,1,1,1
Lepidochitona,cinerea,40.25,19.25,1401:209:1,0.02,1,0.64626180265559,0.15010112040751,0.22718446759634,1,1,1
Lepidochitona,cinerea,40.25,19.75,1401:209:2,0.14,1,0.63815150175842,0.21641499287373,1,1,1,1
Lepidochitona,cinerea,40.75,19.25,1401:209:3,0.11,1,0.65096861822278,0.16911274677997,1,1,1,1
Lepidochitona,cinerea,40.75,19.75,1401:209:4,0.19,1,0.65080984513643,0.28558060929581,1,1,1,1
Lepidochitona,cinerea,41.75,15.25,1401:215:3,0.08,1,0.69235364441912,0.3354314855627,0.34480866270206,1,1,1
Lepidochitona,cinerea,41.75,15.75,1401:215:4,0.05,1,0.70025663767978,0.3001084198823,0.2515587089734,1,1,1
Lepidochitona,cinerea,41.25,16.25,1401:216:1,0.05,1,0.69004662560344,0.24059398754222,0.29279218711755,1,1,1
Lepidochitona,cinerea,41.25,16.75,1401:216:2,0.04,1,0.70451006952231,0.20344605316987,0.27346279806063,1,1,1
Lepidochitona,cinerea,41.75,16.25,1401:216:3,0.07,1,0.71208930182032,0.26105519887562,0.35631068487287,1,1,1
Lepidochitona,cinerea,41.25,17.25,1401:217:1,0.02,1,0.69839264460549,0.1708984375,0.20679611353427,1,1,1
Lepidochitona,cinerea,41.25,19.25,1401:219:1,0.13,1,0.65570118077694,0.19486401532149,1,1,1,1
Lepidochitona,cinerea,41.75,19.25,1401:219:3,0.19,1,0.67209594466133,0.27570260537638,1,1,1,1
Lepidochitona,cinerea,42.25,15.25,1401:225:1,0.04,1,0.71410333768077,0.37050195642419,0.1601941748477,1,1,1
Lepidochitona,cinerea,42.25,15.75,1401:225:2,0.01,1,0.7117409776402,0.31930768812024,0.064724926894054,1,1,1
Lepidochitona,cinerea,42.75,15.25,1401:225:3,0.02,0.88888888888889,0.71689866142184,0.30246940818992,0.09190939269767,1,1,1
Lepidochitona,cinerea,42.75,15.75,1401:225:4,0.02,1,0.70928021675862,0.25594969053527,0.13559870668431,1,1,1
Lepidochitona,cinerea,42.25,16.25,1401:226:1,0.03,1,0.70430616522317,0.25595175253378,0.14660193252718,1,1,1
Lepidochitona,cinerea,42.75,16.25,1401:226:3,0.02,0.66666666666667,0.69761490803342,0.20092113597973,0.21488671467721,1,1,1
Lepidochitona,cinerea,42.75,16.75,1401:226:4,0.05,1,0.69220937250935,0.17056130074165,0.44368931284614,1,1,1
Lepidochitona,cinerea,42.75,17.25,1401:227:3,0.11,1,0.68638330286469,0.16117199047192,1,1,1,1
Lepidochitona,cinerea,42.75,17.75,1401:227:4,0.11,1,0.67774962787022,0.16237929060651,1,1,1,1
Lepidochitona,cinerea,42.25,18.25,1401:228:1,0.06,1,0.66666259055363,0.15917391390413,0.5194174420197,1,1,1
Lepidochitona,cinerea,42.25,18.75,1401:228:2,0.10,1,0.6637002073396,0.2095567857897,0.74433659082188,1,1,1
Lepidochitona,cinerea,43.25,15.25,1401:235:1,0.02,1,0.71983396590819,0.2703589362067,0.12168285614151,1,1,1
Lepidochitona,cinerea,43.25,15.75,1401:235:2,0.03,1,0.71499560395352,0.23114694131386,0.17346279010852,1,1,1
Lepidochitona,cinerea,43.75,15.25,1401:235:3,0.11,1,0.72780620968555,0.28987369021854,0.5242718479153,1,1,1
Lepidochitona,cinerea,43.75,15.75,1401:235:4,0.14,1,0.73175792827266,0.24107546419711,0.7789643848116,1,1,1
Lepidochitona,cinerea,43.25,16.25,1401:236:1,0.12,1,0.71497281639034,0.19290305472708,0.87669900334576,1,1,1
Lepidochitona,cinerea,43.25,16.75,1401:236:2,0.13,1,0.722714964968,0.17458838385505,1,1,1,1
Lepidochitona,cinerea,41.75,28.25,1402:218:3,0.18,1,0.9146102183174,0.45629258843681,0.42912620818393,1,1,1
Lepidochitona,cinerea,44.25,28.75,1402:248:2,0.14,1,0.97728511730398,0.34935052742682,0.42078380067907,1,1,1
Lepidochitona,cinerea,41.75,31.75,1403:111:4,0.10,1,0.8924620386424,0.48122102881993,0.23236246287678,1,1,1
Lepidochitona,cinerea,41.75,32.25,1403:112:3,0.05,1,0.89553303270954,0.48219102519066,0.11618123380136,1,1,1
Lepidochitona,cinerea,41.75,32.75,1403:112:4,0.12,1,0.8874660873709,0.5021497886552,0.2775654397712,1,1,1
Lepidochitona,cinerea,42.25,33.25,1403:123:1,0.06,1,0.90581466284161,0.4826994960446,0.13300970904409,1,1,1
Lepidochitona,cinerea,42.25,33.75,1403:123:2,0.03,1,0.91229343340321,0.48366412945462,0.067961159816259,1,1,1
Lepidochitona,cinerea,42.25,34.25,1403:124:1,0.02,1,0.91481456653012,0.48411640580728,0.037540461090439,1,1,1
Lepidochitona,cinerea,42.25,34.75,1403:124:2,0.05,1,0.91327507427444,0.48345645074448,0.12233009142349,1,1,1
Lepidochitona,cinerea,44.25,33.75,1403:143:2,0.02,1,0.91891958326957,0.48315185012133,0.036569579911319,1,1,1
Lepidochitona,cinerea,44.75,33.25,1403:143:3,0.02,1,0.93164910078974,0.48021924330533,0.049838195172136,1,1,1
Lepidochitona,cinerea,44.75,33.75,1403:143:4,0.06,1,0.93408100728937,0.47433040155661,0.14620811720062,1,1,1
Lepidochitona,cinerea,44.25,34.25,1403:144:1,0.03,1,0.91765428162804,0.48218752760759,0.058252423374784,1,1,1
Lepidochitona,cinerea,44.75,34.25,1403:144:3,0.11,1,0.93287393231092,0.46897707863756,0.2534853637122,1,1,1
Lepidochitona,cinerea,44.75,34.75,1403:144:4,0.11,1,0.91484282902732,0.47689941518173,0.2472491945987,1,1,1
Lepidochitona,cinerea,41.75,36.25,1403:216:3,0.13,1,0.89227500305886,0.48409713023838,0.3080906297252,1,1,1
Lepidochitona,cinerea,42.25,35.25,1403:225:1,0.05,1,0.90771461291494,0.48418969960357,0.12006472084298,1,1,1
Lepidochitona,cinerea,44.75,35.25,1403:245:3,0.09,1,0.91898247102511,0.47343027912317,0.20258899943294,1,1,1
Lepidochitona,cinerea,44.75,35.75,1403:245:4,0.13,1,0.91517339666469,0.46953871275413,0.31359221439049,1,1,1
Lepidochitona,cinerea,44.75,36.25,1403:246:3,0.18,1,0.90394371512141,0.46670605908979,0.43365694934496,1,1,1
Lepidochitona,cinerea,45.25,30.25,1403:350:1,0.13,1,0.98490607747743,0.40732253928833,0.32033733485474,1,1,1
Lepidochitona,cinerea,45.25,32.75,1403:352:2,0.08,1,0.96187813509519,0.47071693190347,0.17669902303072,1,1,1
Lepidochitona,cinerea,45.25,33.25,1403:353:1,0.06,1,0.95204833499029,0.47145841951378,0.13268608198438,1,1,1
Lepidochitona,cinerea,46.25,31.25,1403:361:1,0.05,0.11111111111111,1,0.43443176157608,1,1,1,1
Lepidochitona,cinerea,51.75,4.25,1500:114:3,0.11,1,1,0.94665365677688,0.11329360891666,1,1,1
Lepidochitona,cinerea,51.75,4.75,1500:114:4,0.17,1,1,0.9690289392448,0.17591618232074,1,1,1
Lepidochitona,cinerea,52.25,4.75,1500:124:2,0.16,1,1,0.974911485344,0.16011640571413,1,1,1
Lepidochitona,cinerea,53.75,2.25,1500:132:3,0.10,0.11111111111111,1,1,0.87993527394283,1,1,1
Lepidochitona,cinerea,54.25,2.25,1500:142:1,0.10,0.11111111111111,1,1,0.89482204333961,1,1,1
Lepidochitona,cinerea,52.25,5.25,1500:225:1,0.13,1,1,0.97917939165111,0.12852184172897,1,1,1
Lepidochitona,cinerea,53.25,8.75,1500:238:2,0.14,0.5,1,0.93243279492068,0.30653953221109,0.99939388180792,1,1
Lepidochitona,cinerea,53.75,9.75,1500:239:4,0.16,0.5,1,0.71245735995441,0.46192534498515,0.99155199814898,1,1
Lepidochitona,cinerea,53.75,11.75,1501:131:4,0.12,0.5,1,0.23821777897145,1,0.98449215199798,1,1
Lepidochitona,cinerea,53.75,13.75,1501:133:4,0.04,1,1,0.036610970190121,1,0.97635325610948,1,1
Lepidochitona,cinerea,53.75,14.75,1501:134:4,0.03,1,1,0.029698094412284,1,0.98101129118974,1,1
Lepidochitona,cinerea,54.25,10.25,1501:140:1,0.19,1,1,0.19556145019034,1,0.95620000020911,1,1
Lepidochitona,cinerea,54.25,10.75,1501:140:2,0.14,1,1,0.14808117711845,1,0.96593333392714,1,1
Lepidochitona,cinerea,54.75,10.75,1501:140:4,0.18,1,1,0.18046980673643,1,0.97126666712575,1,1
Lepidochitona,cinerea,54.25,11.25,1501:141:1,0.12,1,1,0.11955333513852,1,0.97586666722782,1,1
Lepidochitona,cinerea,54.25,11.75,1501:141:2,0.06,1,1,0.082977437934161,0.70388350975745,0.98483333329204,1,1
Lepidochitona,cinerea,54.75,11.25,1501:141:3,0.16,1,1,0.1603512037257,1,0.97000993268254,1,1
Lepidochitona,cinerea,54.75,11.75,1501:141:4,0.11,1,1,0.11367222693458,1,0.96660000178963,1,1
Lepidochitona,cinerea,54.25,12.25,1501:142:1,0.04,1,1,0.063428163722753,0.66472493693184,0.99136666689689,1,1
Lepidochitona,cinerea,54.25,12.75,1501:142:2,0.04,1,1,0.041801053135009,1,0.98971586949968,1,1
Lepidochitona,cinerea,54.75,12.25,1501:142:3,0.02,1,1,0.0411425748295,0.46407766690821,0.98780000023544,1,1
Lepidochitona,cinerea,54.75,12.75,1501:142:4,0.01,1,1,0.027459816128234,0.35954691779507,0.99749999988126,1,1
Lepidochitona,cinerea,54.25,13.25,1501:143:1,0.02,1,1,0.019002854581178,1,0.98883333367606,1,1
Lepidochitona,cinerea,54.25,13.75,1501:143:2,0.01,1,1,0.011408474742638,1,0.98849999974482,1,1
Lepidochitona,cinerea,54.75,13.25,1501:143:3,0.01,1,1,0.020769347771456,0.28964400034651,0.99909999999848,1,1
Lepidochitona,cinerea,54.25,14.25,1501:144:1,0.01,1,1,0.010260276514627,1,0.99053333303891,1,1
Lepidochitona,cinerea,54.25,14.75,1501:144:2,0.01,1,1,0.0078561545001267,0.98284792543229,0.99523333341737,1,1
Lepidochitona,cinerea,54.25,16.25,1501:246:1,0.02,1,1,0.016331633806423,1,0.99801151570864,1,1
Lepidochitona,cinerea,54.25,18.75,1501:248:2,0.01,1,1,0.0058977605855456,0.98593722535149,0.99436266080011,1,1
Lepidochitona,cinerea,54.25,19.75,1501:249:2,0.01,1,1,0.0093646232151072,0.87786130586432,0.9915805082613,1,1
Lepidochitona,cinerea,55.25,12.25,1501:352:1,0.11,1,1,0.15849511411584,0.72774179390719,0.98869907382565,1,1
Lepidochitona,cinerea,55.25,12.75,1501:352:2,0.01,1,1,0.02188336684049,0.39870549062068,0.9965333333724,1,1
Lepidochitona,cinerea,55.75,12.75,1501:352:4,0.17,1,1,0.17496585457327,1,0.98923333381147,1,1
Lepidochitona,cinerea,56.25,14.25,1501:364:1,0.16,1,1,0.15877352172802,1,0.99290327929581,1,1
Lepidochitona,cinerea,56.25,14.75,1501:364:2,0.08,1,1,0.080810568637739,1,0.99297380321271,1,1
Lepidochitona,cinerea,56.25,15.25,1501:465:1,0.02,1,1,0.022917990773892,0.75644627083274,0.99358679633588,1,1
Lepidochitona,cinerea,58.75,16.25,1501:486:3,0.02,0.5,0.83054705460866,0.067046918612529,1,0.83612421589593,1,1
Lepidochitona,cinerea,62.75,17.25,1601:227:3,0.01,1,0.33065746890174,0.073448506038949,1,0.4019774099191,1,1
Lepidochitona,cinerea,67.75,11.75,1601:371:4,0.16,0.22222222222222,0.74000925487942,1,1,1,1,1
Lepidochitona,cinerea,69.25,18.75,1601:498:2,0.08,1,0.084765295187632,1,1,1,1,1
Lepidochitona,cinerea,69.75,18.75,1601:498:4,0.15,1,0.14894029166963,1,1,1,1,1
Lepidochitona,cinerea,69.75,19.25,1601:499:3,0.10,1,0.1030986905098,1,1,1,1,1
Lepidochitona,cinerea,69.75,19.75,1601:499:4,0.09,1,0.088343726264108,1,1,1,1,1
Lepidochitona,cinerea,69.25,20.25,1602:390:1,0.02,1,0.027438872390323,1,1,0.69403504704436,1,1
Lepidochitona,cinerea,69.75,20.25,1602:390:3,0.09,1,0.086139513386622,1,1,1,1,1
Lepidochitona,cinerea,69.75,20.75,1602:390:4,0.07,1,0.073703169822694,1,1,1,1,1
Lepidochitona,cinerea,69.75,21.25,1602:391:3,0.08,1,0.094354026847417,1,1,0.8051060984532,1,1
Lepidochitona,cinerea,69.75,21.75,1602:391:4,0.06,1,0.085054377714792,1,1,0.66427056739728,1,1
Lepidochitona,cinerea,70.25,18.25,1701:208:1,0.14,0.33333333333333,0.41186979081895,1,1,1,1,1
Lepidochitona,cinerea,70.25,22.25,1702:102:1,0.13,1,0.13144334819582,1,1,1,1,1
Lepidochitona,cinerea,70.25,22.75,1702:102:2,0.05,1,0.050559679667156,1,1,1,1,1
Lepidochitona,cinerea,70.75,23.25,1702:103:3,0.16,1,0.15626106659571,1,1,1,1,1
Lepidochitona,cinerea,70.75,23.75,1702:103:4,0.08,1,0.079419751962024,1,1,1,1,1
Lepidochitona,cinerea,70.75,24.25,1702:104:3,0.01,1,0.011465986569722,1,1,1,1,1
Lepidochitona,cinerea,70.75,26.25,1702:206:3,0.04,1,0.041392319732243,1,1,1,1,1
Lepidochitona,cinerea,70.75,26.75,1702:206:4,0.06,1,0.063904828495448,1,1,1,1,1
Lepidochitona,cinerea,70.75,27.25,1702:207:3,0.06,1,0.059141589535608,1,1,1,1,1
Lepidochitona,cinerea,70.75,28.25,1702:208:3,0.03,1,0.02702644136217,1,1,1,1,1
Lepidochitona,cinerea,70.75,28.75,1702:208:4,0.03,1,0.032011376486885,1,1,1,1,1
Lepidochitona,cinerea,70.75,29.25,1702:209:3,0.05,1,0.050544447369045,1,1,1,1,1
Lepidochitona,cinerea,70.75,29.75,1702:209:4,0.05,1,0.051884392897288,1,1,1,1,1
Lepidochitona,cinerea,71.25,25.25,1702:215:1,0.19,1,0.18807852268219,1,1,1,1,1
Lepidochitona,cinerea,71.25,25.75,1702:215:2,0.18,1,0.18192219071918,1,1,1,1,1
Lepidochitona,cinerea,71.25,26.25,1702:216:1,0.18,1,0.17788364489873,1,1,1,1,1
Lepidochitona,cinerea,71.25,27.25,1702:217:1,0.15,1,0.15194055769178,1,1,1,1,1
Lepidochitona,cinerea,71.25,27.75,1702:217:2,0.13,1,0.12716870175468,1,1,1,1,1
Lepidochitona,cinerea,71.25,28.25,1702:218:1,0.11,1,0.10798362228606,1,1,1,1,1
Lepidochitona,cinerea,71.25,28.75,1702:218:2,0.10,1,0.096657911936441,1,1,1,1,1
Lepidochitona,cinerea,70.75,30.25,1703:100:3,0.05,1,0.048538254366979,1,1,1,1,1
Lepidochitona,cinerea,70.75,30.75,1703:100:4,0.04,1,0.038471526569792,1,1,1,1,1
Lepidochitona,cinerea,28.75,-12.25,7201:382:3,0.10,0.22222222222222,0.65075701942178,0.67600044044289,1,1,1,1
Lepidochitona,cinerea,28.25,-13.75,7201:383:2,0.16,1,0.58778995132151,0.64595918397646,0.41229775177863,1,1,1
Lepidochitona,cinerea,28.75,-13.75,7201:383:4,0.08,1,0.57833888347617,0.64324662492081,0.22491907817839,1,1,1
Lepidochitona,cinerea,29.25,-13.25,7201:393:1,0.02,1,0.58732265830503,0.63937625369511,0.052750801034633,1,1,1
Lepidochitona,cinerea,34.75,-6.75,7300:246:4,0.08,0.22222222222222,0.65863456163784,0.71053479168865,0.80841422119573,1,1,1
Lepidochitona,cinerea,35.25,-2.25,7300:352:1,0.15,1,0.64856127494061,0.74445157437711,0.30938510028917,1,1,1
Lepidochitona,cinerea,35.25,-2.75,7300:352:2,0.18,1,0.65830088660549,0.74816523371516,0.37119741659479,1,1,1
Lepidochitona,cinerea,35.25,-3.25,7300:353:1,0.18,1,0.68955669299497,0.75223561879751,0.35113268959242,1,1,1
Lepidochitona,cinerea,38.75,-0.25,7300:380:3,0.19,1,0.64733207826933,0.55947793496622,0.51432930128378,1,1,1
Lepidochitona,cinerea,39.25,-0.25,7300:390:1,0.16,1,0.65682842529865,0.50649178994667,0.48932038919102,1,1,1
Lepidochitona,cinerea,49.25,-3.75,7400:393:2,0.11,0.33333333333333,1,1,0.339158563733,1,1,1
Lepidochitona,cinerea,53.75,-4.25,7500:134:3,0.11,0.11111111111111,1,1,1,1,1,1
Lepidochitona,cinerea,35.75,0.25,1300:350:3,0.25,1,0.64601661439456,0.70151767215213,0.54070373872916,1,1,1
Lepidochitona,cinerea,36.25,0.75,1300:360:2,0.29,1,0.65473626065014,0.71019662393105,0.62596873162634,1,1,1
Lepidochitona,cinerea,36.75,3.25,1300:363:3,0.20,1,0.6432464457557,0.66029110470332,0.47607857959411,1,1,1
Lepidochitona,cinerea,36.75,3.75,1300:363:4,0.22,1,0.63683648179722,0.64647262160843,0.52653859362826,1,1,1
Lepidochitona,cinerea,36.75,4.25,1300:364:3,0.23,1,0.63076448403559,0.63395422858162,0.58431600762417,1,1,1
Lepidochitona,cinerea,36.75,4.75,1300:364:4,0.25,1,0.62503415175054,0.62296686945735,0.65266453563974,1,1,1
Lepidochitona,cinerea,36.75,5.25,1300:465:3,0.28,1,0.61990251089825,0.61433946764146,0.74239482846364,1,1,1
Lepidochitona,cinerea,36.75,5.75,1300:465:4,0.23,1,0.61374972086715,0.58965425233584,0.63650397917792,1,1,1
Lepidochitona,cinerea,37.25,22.75,1302:372:2,0.25,1,0.587656037395,0.56319159430427,0.75409430458322,1,1,1
Lepidochitona,cinerea,37.75,22.75,1302:372:4,0.39,1,0.60823809000019,0.63834937843116,1,1,1,1
Lepidochitona,cinerea,37.75,23.75,1302:373:4,0.32,1,0.6060497440785,0.81054068900443,0.64498383698919,1,1,1
Lepidochitona,cinerea,38.25,22.25,1302:382:1,0.27,1,0.65094805022743,0.40821487839157,1,1,1,1
