Mapping parameters for Atherinella brasiliensis (Brazilian silversides)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,13,-36,-77,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Atherinella,brasiliensis,-18.25,-38.25,5103:488:1,0.12
Atherinella,brasiliensis,-19.75,-39.25,5103:499:3,0.15
Atherinella,brasiliensis,-26.75,-47.75,5204:467:4,0.18
Atherinella,brasiliensis,-27.75,-47.75,5204:477:4,0.17
Atherinella,brasiliensis,-29.25,-48.75,5204:498:2,0.07
Atherinella,brasiliensis,-29.75,-51.25,5205:391:3,0.09
Atherinella,brasiliensis,-30.75,-49.25,5304:209:3,0.11
Atherinella,brasiliensis,-32.25,-50.75,5305:120:2,0.06
Atherinella,brasiliensis,-32.75,-50.75,5305:120:4,0.15
Atherinella,brasiliensis,-32.75,-51.25,5305:121:3,0.09
Atherinella,brasiliensis,-33.25,-52.75,5305:132:2,0.18
Atherinella,brasiliensis,-33.75,-52.25,5305:132:3,0.19
Atherinella,brasiliensis,-33.75,-52.75,5305:132:4,0.15
Atherinella,brasiliensis,-33.75,-53.25,5305:133:3,0.12
Atherinella,brasiliensis,-33.75,-53.75,5305:133:4,0.13
Atherinella,brasiliensis,-34.25,-52.25,5305:142:1,0.16
Atherinella,brasiliensis,-34.25,-52.75,5305:142:2,0.11
Atherinella,brasiliensis,-34.75,-52.75,5305:142:4,0.09
Atherinella,brasiliensis,-34.25,-53.25,5305:143:1,0.08
Atherinella,brasiliensis,-34.25,-53.75,5305:143:2,0.05
Atherinella,brasiliensis,-34.75,-53.25,5305:143:3,0.04
Atherinella,brasiliensis,-34.75,-53.75,5305:143:4,0.03
Atherinella,brasiliensis,-34.75,-54.25,5305:144:3,0.01
Atherinella,brasiliensis,-34.75,-54.75,5305:144:4,0.02
Atherinella,brasiliensis,-34.75,-55.25,5305:245:3,0.02
Atherinella,brasiliensis,-34.75,-55.75,5305:245:4,0.02
Atherinella,brasiliensis,-34.75,-56.25,5305:246:3,0.02
Atherinella,brasiliensis,-35.25,-52.75,5305:352:2,0.12
Atherinella,brasiliensis,-35.25,-55.75,5305:455:2,0.01
Atherinella,brasiliensis,-35.25,-56.25,5305:456:1,0.02
Atherinella,brasiliensis,-35.25,-56.75,5305:456:2,0.01
Atherinella,brasiliensis,-35.75,-56.25,5305:456:3,0.01
Atherinella,brasiliensis,-35.75,-56.75,5305:456:4,0.01
Atherinella,brasiliensis,0.75,-46.25,7004:206:3,0.16
Atherinella,brasiliensis,0.25,-49.75,7004:209:2,0.02
Atherinella,brasiliensis,1.75,-46.75,7004:216:4,0.08
Atherinella,brasiliensis,1.25,-47.75,7004:217:2,0.06
Atherinella,brasiliensis,1.75,-48.25,7004:218:3,0.19
Atherinella,brasiliensis,2.25,-48.75,7004:228:2,0.19
Atherinella,brasiliensis,0.75,-50.75,7005:100:4,0.03
Atherinella,brasiliensis,0.25,-51.25,7005:101:1,0.02
Atherinella,brasiliensis,1.25,-50.25,7005:110:1,0.01
Atherinella,brasiliensis,1.75,-50.75,7005:110:4,0.11
Atherinella,brasiliensis,7.25,-55.75,7005:475:2,0.17
Atherinella,brasiliensis,11.75,-63.75,7106:113:4,0.08
Atherinella,brasiliensis,12.25,-68.25,7106:228:1,0.12
Atherinella,brasiliensis,12.25,-68.75,7106:228:2,0.16
Atherinella,brasiliensis,10.25,-75.25,7107:205:1,0.18
Atherinella,brasiliensis,-5.25,-35.25,5003:455:1,0.31
Atherinella,brasiliensis,-1.75,-43.25,5004:113:3,0.24
Atherinella,brasiliensis,-2.75,-43.25,5004:123:3,0.20
Atherinella,brasiliensis,-0.25,-48.75,5004:208:2,0.37
Atherinella,brasiliensis,-1.75,-49.25,5004:219:3,0.34
Atherinella,brasiliensis,-1.75,-49.75,5004:219:4,0.25
Atherinella,brasiliensis,-1.75,-50.25,5005:110:3,0.20
Atherinella,brasiliensis,-13.25,-38.25,5103:238:1,0.29
Atherinella,brasiliensis,-13.75,-38.75,5103:238:4,0.29
Atherinella,brasiliensis,-13.75,-39.25,5103:239:3,0.20
Atherinella,brasiliensis,-14.25,-39.25,5103:249:1,0.39
Atherinella,brasiliensis,-15.25,-39.25,5103:459:1,0.38
Atherinella,brasiliensis,-17.75,-38.25,5103:478:3,0.22
Atherinella,brasiliensis,-18.75,-38.75,5103:488:4,0.23
Atherinella,brasiliensis,-23.25,-41.25,5204:131:1,0.37
Atherinella,brasiliensis,-24.75,-45.25,5204:245:3,0.25
Atherinella,brasiliensis,-24.75,-46.25,5204:246:3,0.21
Atherinella,brasiliensis,-25.25,-46.75,5204:456:2,0.29
Atherinella,brasiliensis,-25.75,-47.25,5204:457:3,0.31
Atherinella,brasiliensis,-25.25,-48.75,5204:458:2,0.20
Atherinella,brasiliensis,-26.25,-47.75,5204:467:2,0.22
Atherinella,brasiliensis,-29.75,-49.25,5204:499:3,0.39
Atherinella,brasiliensis,-30.75,-49.75,5304:209:4,0.24
Atherinella,brasiliensis,-31.25,-49.75,5304:219:2,0.38
Atherinella,brasiliensis,-30.75,-50.75,5305:100:4,0.29
Atherinella,brasiliensis,-30.25,-51.25,5305:101:1,0.27
Atherinella,brasiliensis,-30.75,-51.25,5305:101:3,0.34
Atherinella,brasiliensis,-31.25,-51.25,5305:111:1,0.36
Atherinella,brasiliensis,-31.25,-51.75,5305:111:2,0.37
Atherinella,brasiliensis,-31.75,-51.25,5305:111:3,0.38
Atherinella,brasiliensis,-32.25,-51.25,5305:121:1,0.39
Atherinella,brasiliensis,-32.25,-51.75,5305:121:2,0.35
Atherinella,brasiliensis,-32.75,-51.75,5305:121:4,0.30
Atherinella,brasiliensis,-32.25,-52.25,5305:122:1,0.33
Atherinella,brasiliensis,-32.75,-52.25,5305:122:3,0.27
Atherinella,brasiliensis,-32.75,-52.75,5305:122:4,0.26
Atherinella,brasiliensis,-33.25,-51.75,5305:131:2,0.28
Atherinella,brasiliensis,-33.75,-51.75,5305:131:4,0.33
Atherinella,brasiliensis,-33.25,-52.25,5305:132:1,0.22
Atherinella,brasiliensis,-33.25,-53.25,5305:133:1,0.20
Atherinella,brasiliensis,0.75,-48.25,7004:208:3,0.28
Atherinella,brasiliensis,1.75,-47.75,7004:217:4,0.31
Atherinella,brasiliensis,1.25,-48.25,7004:218:1,0.21
Atherinella,brasiliensis,1.75,-49.75,7004:219:4,0.24
Atherinella,brasiliensis,1.75,-50.25,7005:110:3,0.26
Atherinella,brasiliensis,5.75,-57.25,7005:457:3,0.20
Atherinella,brasiliensis,6.25,-58.75,7005:468:2,0.20
Atherinella,brasiliensis,6.75,-58.75,7005:468:4,0.20
Atherinella,brasiliensis,8.25,-57.75,7005:487:2,0.37
Atherinella,brasiliensis,9.75,-76.25,7007:496:3,0.29
Atherinella,brasiliensis,10.75,-60.25,7106:100:3,0.37
Atherinella,brasiliensis,12.25,-66.75,7106:226:2,0.28
Atherinella,brasiliensis,12.25,-67.25,7106:227:1,0.29
Atherinella,brasiliensis,12.25,-67.75,7106:227:2,0.21
Atherinella,brasiliensis,12.75,-69.75,7106:229:4,0.32
Atherinella,brasiliensis,11.75,-70.75,7107:110:4,0.29
Atherinella,brasiliensis,-8.75,-34.75,5003:384:4,0.41
Atherinella,brasiliensis,-5.25,-35.75,5003:455:2,0.41
Atherinella,brasiliensis,-5.75,-35.25,5003:455:3,0.50
Atherinella,brasiliensis,-1.25,-44.25,5004:114:1,0.52
Atherinella,brasiliensis,-2.25,-41.75,5004:121:2,0.48
Atherinella,brasiliensis,-2.25,-44.75,5004:124:2,0.40
Atherinella,brasiliensis,-3.25,-44.75,5004:134:2,0.40
Atherinella,brasiliensis,-0.75,-48.75,5004:208:4,0.49
Atherinella,brasiliensis,-1.25,-48.25,5004:218:1,0.59
Atherinella,brasiliensis,-1.25,-48.75,5004:218:2,0.48
Atherinella,brasiliensis,-1.75,-48.75,5004:218:4,0.46
Atherinella,brasiliensis,-10.75,-37.25,5103:207:3,0.40
Atherinella,brasiliensis,-12.75,-37.75,5103:227:4,0.42
Atherinella,brasiliensis,-15.25,-38.75,5103:458:2,0.43
Atherinella,brasiliensis,-16.75,-38.75,5103:468:4,0.55
Atherinella,brasiliensis,-17.25,-38.75,5103:478:2,0.49
Atherinella,brasiliensis,-22.75,-40.75,5204:120:4,0.44
Atherinella,brasiliensis,-24.25,-45.25,5204:245:1,0.46
Atherinella,brasiliensis,-25.75,-47.75,5204:457:4,0.42
Atherinella,brasiliensis,-29.75,-50.25,5205:390:3,0.59
Atherinella,brasiliensis,-30.25,-50.25,5305:100:1,0.54
Atherinella,brasiliensis,-30.25,-50.75,5305:100:2,0.47
Atherinella,brasiliensis,-30.75,-50.25,5305:100:3,0.55
Atherinella,brasiliensis,-31.25,-50.75,5305:110:2,0.44
Atherinella,brasiliensis,-31.75,-50.75,5305:110:4,0.50
Atherinella,brasiliensis,-31.75,-51.75,5305:111:4,0.40
Atherinella,brasiliensis,-31.75,-52.25,5305:112:3,0.41
Atherinella,brasiliensis,-34.25,-51.75,5305:141:2,0.47
Atherinella,brasiliensis,0.25,-46.25,7004:206:1,0.44
Atherinella,brasiliensis,2.25,-48.25,7004:228:1,0.52
Atherinella,brasiliensis,2.75,-48.75,7004:228:4,0.56
Atherinella,brasiliensis,2.25,-49.75,7004:229:2,0.57
Atherinella,brasiliensis,2.25,-50.25,7005:120:1,0.41
Atherinella,brasiliensis,2.25,-50.75,7005:120:2,0.41
Atherinella,brasiliensis,2.75,-50.25,7005:120:3,0.51
Atherinella,brasiliensis,2.75,-50.75,7005:120:4,0.44
Atherinella,brasiliensis,3.25,-50.75,7005:130:2,0.47
Atherinella,brasiliensis,3.75,-50.75,7005:130:4,0.58
Atherinella,brasiliensis,3.25,-51.25,7005:131:1,0.50
Atherinella,brasiliensis,3.75,-51.25,7005:131:3,0.50
Atherinella,brasiliensis,4.25,-51.25,7005:141:1,0.56
Atherinella,brasiliensis,5.75,-51.25,7005:351:3,0.40
Atherinella,brasiliensis,7.25,-55.25,7005:475:1,0.50
Atherinella,brasiliensis,7.75,-59.25,7005:479:3,0.40
Atherinella,brasiliensis,10.25,-60.25,7106:100:1,0.49
Atherinella,brasiliensis,11.75,-63.25,7106:113:3,0.58
Atherinella,brasiliensis,11.75,-68.75,7106:218:4,0.49
Atherinella,brasiliensis,12.25,-69.25,7106:229:1,0.50
Atherinella,brasiliensis,12.75,-71.75,7107:121:4,0.50
Atherinella,brasiliensis,-8.25,-34.75,5003:384:2,0.70
Atherinella,brasiliensis,-9.25,-35.75,5003:495:2,0.60
Atherinella,brasiliensis,-0.75,-45.25,5004:205:3,0.66
Atherinella,brasiliensis,-0.25,-46.25,5004:206:1,0.77
Atherinella,brasiliensis,-0.75,-48.25,5004:208:3,0.62
Atherinella,brasiliensis,-12.25,-37.25,5103:227:1,0.62
Atherinella,brasiliensis,-18.25,-38.75,5103:488:2,0.68
Atherinella,brasiliensis,-25.75,-45.25,5204:455:3,0.66
Atherinella,brasiliensis,-28.25,-48.25,5204:488:1,0.72
Atherinella,brasiliensis,-28.25,-48.75,5204:488:2,0.74
Atherinella,brasiliensis,-28.75,-48.75,5204:488:4,0.75
Atherinella,brasiliensis,-28.75,-49.25,5204:489:3,0.67
Atherinella,brasiliensis,-29.25,-49.25,5204:499:1,0.68
Atherinella,brasiliensis,-29.25,-49.75,5204:499:2,0.61
Atherinella,brasiliensis,-29.75,-49.75,5204:499:4,0.61
Atherinella,brasiliensis,-30.25,-49.75,5304:209:2,0.64
Atherinella,brasiliensis,-31.25,-50.25,5305:110:1,0.63
Atherinella,brasiliensis,-32.25,-50.25,5305:120:1,0.73
Atherinella,brasiliensis,1.25,-47.25,7004:217:1,0.68
Atherinella,brasiliensis,2.25,-49.25,7004:229:1,0.64
Atherinella,brasiliensis,2.75,-49.75,7004:229:4,0.73
Atherinella,brasiliensis,3.25,-50.25,7005:130:1,0.67
Atherinella,brasiliensis,4.25,-50.75,7005:140:2,0.70
Atherinella,brasiliensis,4.25,-51.75,7005:141:2,0.64
Atherinella,brasiliensis,4.75,-51.25,7005:141:3,0.68
Atherinella,brasiliensis,4.75,-51.75,7005:141:4,0.71
Atherinella,brasiliensis,4.75,-52.25,7005:142:3,0.74
Atherinella,brasiliensis,5.25,-52.25,7005:352:1,0.79
Atherinella,brasiliensis,5.75,-55.25,7005:455:3,0.60
Atherinella,brasiliensis,8.75,-58.75,7005:488:4,0.78
Atherinella,brasiliensis,9.75,-62.25,7006:392:3,0.60
Atherinella,brasiliensis,9.25,-71.25,7007:391:1,0.63
Atherinella,brasiliensis,9.25,-71.75,7007:391:2,0.64
Atherinella,brasiliensis,9.75,-71.25,7007:391:3,0.62
Atherinella,brasiliensis,9.75,-71.75,7007:391:4,0.62
Atherinella,brasiliensis,9.75,-72.25,7007:392:3,0.70
Atherinella,brasiliensis,12.75,-61.25,7106:121:3,0.75
Atherinella,brasiliensis,11.75,-66.75,7106:216:4,0.76
Atherinella,brasiliensis,11.75,-69.25,7106:219:3,0.61
Atherinella,brasiliensis,11.75,-69.75,7106:219:4,0.62
Atherinella,brasiliensis,12.25,-69.75,7106:229:2,0.69
Atherinella,brasiliensis,10.25,-71.25,7107:101:1,0.78
Atherinella,brasiliensis,10.25,-71.75,7107:101:2,0.65
Atherinella,brasiliensis,11.75,-73.25,7107:113:3,0.60
Atherinella,brasiliensis,-2.75,-39.75,5003:229:4,0.99
Atherinella,brasiliensis,-3.75,-38.25,5003:238:3,1.00
Atherinella,brasiliensis,-3.75,-38.75,5003:238:4,1.00
Atherinella,brasiliensis,-3.25,-39.25,5003:239:1,0.87
Atherinella,brasiliensis,-3.25,-39.75,5003:239:2,1.00
Atherinella,brasiliensis,-4.75,-36.75,5003:246:4,0.85
Atherinella,brasiliensis,-4.25,-37.75,5003:247:2,1.00
Atherinella,brasiliensis,-4.75,-37.25,5003:247:3,1.00
Atherinella,brasiliensis,-4.75,-37.75,5003:247:4,1.00
Atherinella,brasiliensis,-4.25,-38.25,5003:248:1,1.00
Atherinella,brasiliensis,-6.75,-34.75,5003:364:4,1.00
Atherinella,brasiliensis,-7.25,-34.75,5003:374:2,1.00
Atherinella,brasiliensis,-7.75,-34.75,5003:374:4,1.00
Atherinella,brasiliensis,-5.25,-36.25,5003:456:1,1.00
Atherinella,brasiliensis,-5.25,-36.75,5003:456:2,1.00
Atherinella,brasiliensis,-6.25,-35.25,5003:465:1,1.00
Atherinella,brasiliensis,-8.75,-35.25,5003:485:3,1.00
Atherinella,brasiliensis,-9.25,-35.25,5003:495:1,0.99
Atherinella,brasiliensis,-9.75,-35.25,5003:495:3,0.98
Atherinella,brasiliensis,-9.75,-35.75,5003:495:4,1.00
Atherinella,brasiliensis,-1.75,-43.75,5004:113:4,0.86
Atherinella,brasiliensis,-1.25,-44.75,5004:114:2,1.00
Atherinella,brasiliensis,-1.75,-44.25,5004:114:3,0.99
Atherinella,brasiliensis,-1.75,-44.75,5004:114:4,1.00
Atherinella,brasiliensis,-2.75,-40.25,5004:120:3,1.00
Atherinella,brasiliensis,-2.75,-40.75,5004:120:4,1.00
Atherinella,brasiliensis,-2.75,-41.25,5004:121:3,1.00
Atherinella,brasiliensis,-2.75,-41.75,5004:121:4,1.00
Atherinella,brasiliensis,-2.25,-42.25,5004:122:1,1.00
Atherinella,brasiliensis,-2.25,-42.75,5004:122:2,1.00
Atherinella,brasiliensis,-2.75,-42.25,5004:122:3,1.00
Atherinella,brasiliensis,-2.75,-42.75,5004:122:4,1.00
Atherinella,brasiliensis,-2.25,-43.25,5004:123:1,1.00
Atherinella,brasiliensis,-2.25,-43.75,5004:123:2,1.00
Atherinella,brasiliensis,-2.75,-43.75,5004:123:4,0.80
Atherinella,brasiliensis,-2.25,-44.25,5004:124:1,0.99
Atherinella,brasiliensis,-2.75,-44.25,5004:124:3,1.00
Atherinella,brasiliensis,-2.75,-44.75,5004:124:4,1.00
Atherinella,brasiliensis,-0.75,-45.75,5004:205:4,0.99
Atherinella,brasiliensis,-0.25,-46.75,5004:206:2,0.96
Atherinella,brasiliensis,-0.75,-46.25,5004:206:3,1.00
Atherinella,brasiliensis,-0.75,-46.75,5004:206:4,1.00
Atherinella,brasiliensis,-0.25,-47.25,5004:207:1,0.95
Atherinella,brasiliensis,-0.25,-47.75,5004:207:2,0.95
Atherinella,brasiliensis,-0.75,-47.25,5004:207:3,0.99
Atherinella,brasiliensis,-0.75,-47.75,5004:207:4,0.86
Atherinella,brasiliensis,-0.25,-48.25,5004:208:1,0.89
Atherinella,brasiliensis,-1.25,-45.25,5004:215:1,1.00
Atherinella,brasiliensis,-1.25,-45.75,5004:215:2,1.00
Atherinella,brasiliensis,-1.75,-45.25,5004:215:3,1.00
Atherinella,brasiliensis,-1.25,-46.25,5004:216:1,1.00
Atherinella,brasiliensis,-10.25,-35.75,5103:205:2,1.00
Atherinella,brasiliensis,-10.25,-36.25,5103:206:1,1.00
Atherinella,brasiliensis,-10.75,-36.25,5103:206:3,1.00
Atherinella,brasiliensis,-10.75,-36.75,5103:206:4,1.00
Atherinella,brasiliensis,-11.25,-36.75,5103:216:2,1.00
Atherinella,brasiliensis,-11.25,-37.25,5103:217:1,1.00
Atherinella,brasiliensis,-11.75,-37.25,5103:217:3,0.97
Atherinella,brasiliensis,-11.75,-37.75,5103:217:4,0.98
Atherinella,brasiliensis,-12.25,-37.75,5103:227:2,0.94
Atherinella,brasiliensis,-12.75,-38.25,5103:228:3,0.91
Atherinella,brasiliensis,-12.75,-38.75,5103:228:4,0.92
Atherinella,brasiliensis,-13.25,-38.75,5103:238:2,0.93
Atherinella,brasiliensis,-14.75,-39.25,5103:249:3,0.97
Atherinella,brasiliensis,-15.75,-38.75,5103:458:4,0.91
Atherinella,brasiliensis,-16.25,-38.75,5103:468:2,0.93
Atherinella,brasiliensis,-16.25,-39.25,5103:469:1,0.96
Atherinella,brasiliensis,-16.75,-39.25,5103:469:3,0.96
Atherinella,brasiliensis,-17.75,-38.75,5103:478:4,0.93
Atherinella,brasiliensis,-17.25,-39.25,5103:479:1,0.98
Atherinella,brasiliensis,-17.75,-39.25,5103:479:3,0.97
Atherinella,brasiliensis,-18.25,-39.25,5103:489:1,0.95
Atherinella,brasiliensis,-18.25,-39.75,5103:489:2,0.99
Atherinella,brasiliensis,-18.75,-39.25,5103:489:3,0.92
Atherinella,brasiliensis,-18.75,-39.75,5103:489:4,0.98
Atherinella,brasiliensis,-19.25,-39.25,5103:499:1,0.93
Atherinella,brasiliensis,-19.25,-39.75,5103:499:2,1.00
Atherinella,brasiliensis,-19.75,-39.75,5103:499:4,1.00
Atherinella,brasiliensis,-19.75,-40.25,5104:390:3,1.00
Atherinella,brasiliensis,-20.25,-39.75,5203:209:2,0.92
Atherinella,brasiliensis,-20.25,-40.25,5204:100:1,1.00
Atherinella,brasiliensis,-20.75,-40.25,5204:100:3,0.98
Atherinella,brasiliensis,-20.75,-40.75,5204:100:4,1.00
Atherinella,brasiliensis,-21.25,-40.25,5204:110:1,0.92
Atherinella,brasiliensis,-21.25,-40.75,5204:110:2,1.00
Atherinella,brasiliensis,-21.75,-40.25,5204:110:3,0.94
Atherinella,brasiliensis,-21.75,-40.75,5204:110:4,1.00
Atherinella,brasiliensis,-21.25,-41.25,5204:111:1,1.00
Atherinella,brasiliensis,-21.75,-41.25,5204:111:3,0.80
Atherinella,brasiliensis,-22.25,-40.25,5204:120:1,0.95
Atherinella,brasiliensis,-22.25,-40.75,5204:120:2,1.00
Atherinella,brasiliensis,-22.25,-41.25,5204:121:1,1.00
Atherinella,brasiliensis,-22.25,-41.75,5204:121:2,1.00
Atherinella,brasiliensis,-22.75,-41.25,5204:121:3,0.83
Atherinella,brasiliensis,-22.75,-41.75,5204:121:4,1.00
Atherinella,brasiliensis,-22.75,-42.25,5204:122:3,1.00
Atherinella,brasiliensis,-22.75,-42.75,5204:122:4,1.00
Atherinella,brasiliensis,-22.75,-43.25,5204:123:3,1.00
Atherinella,brasiliensis,-22.75,-43.75,5204:123:4,1.00
Atherinella,brasiliensis,-22.75,-44.25,5204:124:3,1.00
Atherinella,brasiliensis,-23.25,-41.75,5204:131:2,1.00
Atherinella,brasiliensis,-23.25,-42.75,5204:132:2,1.00
Atherinella,brasiliensis,-23.25,-43.25,5204:133:1,1.00
Atherinella,brasiliensis,-23.25,-43.75,5204:133:2,1.00
Atherinella,brasiliensis,-23.25,-44.25,5204:134:1,1.00
Atherinella,brasiliensis,-23.25,-44.75,5204:134:2,1.00
Atherinella,brasiliensis,-23.75,-44.75,5204:134:4,1.00
Atherinella,brasiliensis,-23.25,-45.25,5204:235:1,1.00
Atherinella,brasiliensis,-23.75,-45.25,5204:235:3,1.00
Atherinella,brasiliensis,-23.75,-45.75,5204:235:4,1.00
Atherinella,brasiliensis,-23.75,-46.25,5204:236:3,1.00
Atherinella,brasiliensis,-24.25,-45.75,5204:245:2,1.00
Atherinella,brasiliensis,-24.75,-45.75,5204:245:4,0.96
Atherinella,brasiliensis,-24.25,-46.25,5204:246:1,1.00
Atherinella,brasiliensis,-24.25,-46.75,5204:246:2,1.00
Atherinella,brasiliensis,-24.75,-46.75,5204:246:4,1.00
Atherinella,brasiliensis,-24.25,-47.25,5204:247:1,1.00
Atherinella,brasiliensis,-24.75,-47.25,5204:247:3,1.00
Atherinella,brasiliensis,-24.75,-47.75,5204:247:4,0.99
Atherinella,brasiliensis,-25.25,-45.25,5204:455:1,1.00
Atherinella,brasiliensis,-25.75,-45.75,5204:455:4,1.00
Atherinella,brasiliensis,-25.25,-47.25,5204:457:1,0.84
Atherinella,brasiliensis,-25.25,-47.75,5204:457:2,0.80
Atherinella,brasiliensis,-25.25,-48.25,5204:458:1,1.00
Atherinella,brasiliensis,-25.75,-48.25,5204:458:3,1.00
Atherinella,brasiliensis,-25.75,-48.75,5204:458:4,1.00
Atherinella,brasiliensis,-26.25,-48.25,5204:468:1,0.98
Atherinella,brasiliensis,-26.25,-48.75,5204:468:2,0.97
Atherinella,brasiliensis,-26.75,-48.25,5204:468:3,0.93
Atherinella,brasiliensis,-26.75,-48.75,5204:468:4,0.91
Atherinella,brasiliensis,-27.25,-48.25,5204:478:1,0.89
Atherinella,brasiliensis,-27.25,-48.75,5204:478:2,0.86
Atherinella,brasiliensis,-27.75,-48.25,5204:478:3,0.86
Atherinella,brasiliensis,-27.75,-48.75,5204:478:4,0.80
Atherinella,brasiliensis,0.25,-46.75,7004:206:2,0.97
Atherinella,brasiliensis,0.75,-46.75,7004:206:4,1.00
Atherinella,brasiliensis,0.25,-47.25,7004:207:1,0.96
Atherinella,brasiliensis,0.25,-47.75,7004:207:2,0.94
Atherinella,brasiliensis,0.75,-47.25,7004:207:3,0.87
Atherinella,brasiliensis,0.75,-47.75,7004:207:4,0.80
Atherinella,brasiliensis,0.25,-48.25,7004:208:1,0.86
Atherinella,brasiliensis,1.25,-46.75,7004:216:2,1.00
Atherinella,brasiliensis,1.75,-47.25,7004:217:3,1.00
Atherinella,brasiliensis,2.25,-47.75,7004:227:2,1.00
Atherinella,brasiliensis,2.75,-47.75,7004:227:4,1.00
Atherinella,brasiliensis,2.75,-48.25,7004:228:3,1.00
Atherinella,brasiliensis,2.75,-49.25,7004:229:3,0.94
Atherinella,brasiliensis,3.25,-48.75,7004:238:2,1.00
Atherinella,brasiliensis,3.75,-48.75,7004:238:4,1.00
Atherinella,brasiliensis,3.25,-49.25,7004:239:1,1.00
Atherinella,brasiliensis,3.25,-49.75,7004:239:2,0.93
Atherinella,brasiliensis,3.75,-49.25,7004:239:3,1.00
Atherinella,brasiliensis,3.75,-49.75,7004:239:4,1.00
Atherinella,brasiliensis,4.25,-49.75,7004:249:2,1.00
Atherinella,brasiliensis,3.75,-50.25,7005:130:3,0.88
Atherinella,brasiliensis,4.25,-50.25,7005:140:1,0.99
Atherinella,brasiliensis,4.75,-50.25,7005:140:3,0.99
Atherinella,brasiliensis,4.75,-50.75,7005:140:4,0.90
Atherinella,brasiliensis,5.25,-50.75,7005:350:2,0.97
Atherinella,brasiliensis,5.25,-51.25,7005:351:1,0.89
Atherinella,brasiliensis,5.25,-51.75,7005:351:2,0.81
Atherinella,brasiliensis,5.75,-51.75,7005:351:4,0.95
Atherinella,brasiliensis,5.25,-52.75,7005:352:2,0.86
Atherinella,brasiliensis,5.75,-52.25,7005:352:3,0.89
Atherinella,brasiliensis,5.75,-52.75,7005:352:4,0.90
Atherinella,brasiliensis,5.25,-53.25,7005:353:1,0.92
Atherinella,brasiliensis,5.75,-53.25,7005:353:3,1.00
Atherinella,brasiliensis,5.75,-53.75,7005:353:4,1.00
Atherinella,brasiliensis,5.75,-54.25,7005:354:3,1.00
Atherinella,brasiliensis,5.75,-54.75,7005:354:4,1.00
