Mapping parameters for Sepia officinalis (common cuttlefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,62,3,-32,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,50,242
Temperature (°C),1,7.5,11,21.18,28.3
Salinity (psu),1,31,32.05,38.1,39.25
Primary Production (mgC·m-3·day-1) ,1,-0.42,0.58,22.09,139.39
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,148.27,194.3,283.19,408.48
Distance to Land (km),0,0,4,97,305
 

Map data (HSPEC) for predicted occurrences (n = 1951): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Sepia,officinalis,32.25,15.25,1301:225:1,0.74,1,0.88512854629688,0.83441361137061,1,1,1,1
Sepia,officinalis,32.25,15.75,1301:225:2,0.70,1,0.87376883860385,0.80210810122278,1,1,1,1
Sepia,officinalis,32.75,15.25,1301:225:3,0.60,0.83333333333333,0.88157128751948,0.81162494161852,1,1,1,1
Sepia,officinalis,32.25,19.75,1301:229:2,0.67,1,0.90904916270395,0.73738761570139,1,1,1,1
Sepia,officinalis,35.25,13.75,1301:353:2,0.63,0.640625,1,1,0.98999997468665,1,1,1
Sepia,officinalis,35.75,13.25,1301:353:3,0.64,0.65625,1,1,0.97200001224876,1,1,1
Sepia,officinalis,38.25,11.75,1301:381:2,0.65,0.71354166666667,1,1,0.90499999684282,1,1,1
Sepia,officinalis,37.75,15.25,1301:475:3,0.77,1,1,0.77238995095957,1,1,1,1
Sepia,officinalis,37.75,15.75,1301:475:4,0.78,1,1,0.78152532162869,1,1,1,1
Sepia,officinalis,37.75,16.25,1301:476:3,0.79,1,1,0.79177524732504,1,1,1,1
Sepia,officinalis,38.25,16.25,1301:486:1,0.68,1,1,0.67521800165591,1,1,1,1
Sepia,officinalis,38.25,16.75,1301:486:2,0.65,1,1,0.648601366126,1,1,1,1
Sepia,officinalis,38.75,17.25,1301:487:3,0.60,1,1,0.60060915739644,1,1,1,1
Sepia,officinalis,39.75,18.25,1301:498:3,0.61,1,1,0.61432879904043,1,1,1,1
Sepia,officinalis,39.75,18.75,1301:498:4,0.61,0.99479166666667,1,0.61099508534305,1,1,1,1
Sepia,officinalis,39.25,19.75,1301:499:2,0.60,1,1,0.59909322987435,1,1,1,1
Sepia,officinalis,39.75,19.25,1301:499:3,0.62,1,1,0.61838564665418,1,1,1,1
Sepia,officinalis,39.75,19.75,1301:499:4,0.69,1,1,0.68500684655235,1,1,1,1
Sepia,officinalis,32.25,20.25,1302:120:1,0.70,1,0.90595186426399,0.77132846998131,1,1,1,1
Sepia,officinalis,37.75,20.75,1302:370:4,0.65,1,1,0.64965952997626,1,1,1,1
Sepia,officinalis,37.25,21.25,1302:371:1,0.73,1,1,0.72794375212296,1,1,1,1
Sepia,officinalis,37.75,21.25,1302:371:3,0.68,1,1,0.67574542501696,1,1,1,1
Sepia,officinalis,38.25,20.75,1302:380:2,0.62,1,1,0.61846194059957,1,1,1,1
Sepia,officinalis,38.75,20.75,1302:380:4,0.63,1,1,0.62700022821844,1,1,1,1
Sepia,officinalis,38.25,21.25,1302:381:1,0.61,1,1,0.61158553413722,1,1,1,1
Sepia,officinalis,39.25,20.25,1302:390:1,0.62,1,1,0.623490706734,1,1,1,1
Sepia,officinalis,36.25,25.25,1302:465:1,0.62,1,1,0.62210414720618,0.99299999753013,1,1,1
Sepia,officinalis,36.75,25.25,1302:465:3,0.71,1,1,0.70706906525983,1,1,1,1
Sepia,officinalis,37.75,25.75,1302:475:4,0.67,1,1,0.67337036132809,1,1,1,1
Sepia,officinalis,38.75,25.25,1302:485:3,0.78,0.77604166666667,1,1,1,1,1,1
Sepia,officinalis,39.75,26.25,1302:496:3,0.74,1,1,0.74071793329153,1,1,1,1
Sepia,officinalis,31.75,30.75,1303:110:4,0.63,1,0.80126092675027,0.78137936799426,1,1,1,1
Sepia,officinalis,31.25,31.75,1303:111:2,0.63,1,0.77929936098249,0.81310106360392,1,1,1,1
Sepia,officinalis,31.75,31.25,1303:111:3,0.79,1,0.79476227921046,1,1,1,1,1
Sepia,officinalis,31.75,31.75,1303:111:4,0.78,1,0.78302699528383,1,1,1,1,1
Sepia,officinalis,31.25,32.25,1303:112:1,0.72,1,0.76076646869103,0.95295118248983,1,1,1,1
Sepia,officinalis,31.25,32.75,1303:112:2,0.73,1,0.72804552785466,1,1,1,1,1
Sepia,officinalis,31.25,33.25,1303:113:1,0.70,1,0.7133083129197,0.98223478897756,1,1,1,1
Sepia,officinalis,31.25,33.75,1303:113:2,0.70,1,0.70880755949556,0.99376512610392,1,1,1,1
Sepia,officinalis,31.75,34.25,1303:114:3,0.73,1,0.72919100857853,1,1,1,1,1
Sepia,officinalis,34.75,36.25,1303:246:3,0.77,1,0.77376885360546,1,1,1,1,1
Sepia,officinalis,36.75,31.75,1303:361:4,0.60,1,0.82921135291625,0.72675622027852,1,1,1,1
Sepia,officinalis,42.75,6.25,1400:226:3,0.75,0.78125,1,1,0.95800002206117,1,1,1
Sepia,officinalis,42.25,10.25,1401:120:1,0.79,1,1,1,0.79399999564514,1,1,1
Sepia,officinalis,44.25,12.25,1401:142:1,0.79,1,1,1,0.79173852631096,1,1,1
Sepia,officinalis,40.75,17.25,1401:207:3,0.68,1,1,0.67896303923235,1,1,1,1
Sepia,officinalis,40.75,17.75,1401:207:4,0.72,1,1,0.7233959695567,1,1,1,1
Sepia,officinalis,40.25,18.25,1401:208:1,0.63,1,1,0.63474240510356,1,1,1,1
Sepia,officinalis,40.25,18.75,1401:208:2,0.65,1,1,0.65326193104617,1,1,1,1
Sepia,officinalis,40.75,18.25,1401:208:3,0.70,1,1,0.70157590119739,1,1,1,1
Sepia,officinalis,40.25,19.25,1401:209:1,0.70,1,1,0.70032534391983,1,1,1,1
Sepia,officinalis,40.75,19.25,1401:209:3,0.76,1,1,0.76149318529209,1,1,1,1
Sepia,officinalis,41.25,17.25,1401:217:1,0.77,1,1,0.76723845108696,1,1,1,1
Sepia,officinalis,42.25,16.75,1401:226:2,0.62,0.78645833333333,1,0.787761522376,1,1,1,1
Sepia,officinalis,42.75,16.75,1401:226:4,0.77,1,1,0.76615375021226,1,1,1,1
Sepia,officinalis,42.75,17.25,1401:227:3,0.74,1,1,0.73594466499661,1,1,1,1
Sepia,officinalis,42.75,17.75,1401:227:4,0.74,1,1,0.73982902195139,1,1,1,1
Sepia,officinalis,42.25,18.25,1401:228:1,0.73,1,1,0.729516070822,1,1,1,1
Sepia,officinalis,43.25,16.75,1401:236:2,0.78,1,1,0.77911045240322,1,1,1,1
Sepia,officinalis,45.75,12.25,1401:352:3,0.74,1,1,1,0.74006023855161,1,1,1
Sepia,officinalis,45.75,12.75,1401:352:4,0.79,1,1,1,0.79238760971352,1,1,1
Sepia,officinalis,53.25,6.75,1500:236:2,0.69,1,1,0.71070353190105,0.9720903417745,0.99999726612199,1,1
Sepia,officinalis,56.25,0.25,1500:360:1,0.79,0.890625,0.89052990504674,1,1,1,1,1
Sepia,officinalis,56.25,0.75,1500:360:2,0.79,0.88020833333333,0.89977100917271,1,1,1,1,1
Sepia,officinalis,56.75,0.25,1500:360:3,0.78,0.90104166666667,0.86266245160783,1,1,1,1,1
Sepia,officinalis,56.75,0.75,1500:360:4,0.73,0.828125,0.87609372820174,1,1,1,1,1
Sepia,officinalis,56.25,1.25,1500:361:1,0.79,0.86979166666667,0.91184343610491,1,1,1,1,1
Sepia,officinalis,56.25,1.75,1500:361:2,0.79,0.859375,0.91787910461426,1,1,1,1,1
Sepia,officinalis,56.75,1.25,1500:361:3,0.74,0.83333333333333,0.8842293875558,1,1,1,1,1
Sepia,officinalis,56.75,1.75,1500:361:4,0.73,0.828125,0.88369451250349,1,1,1,1,1
Sepia,officinalis,56.25,2.25,1500:362:1,0.79,0.875,0.90660394941057,1,1,1,1,1
Sepia,officinalis,56.75,2.25,1500:362:3,0.77,0.88541666666667,0.86898422241211,1,1,1,1,1
Sepia,officinalis,56.75,2.75,1500:362:4,0.79,0.93229166666667,0.84825025285994,1,1,1,1,1
Sepia,officinalis,56.75,3.25,1500:363:3,0.77,0.92708333333333,0.83296530587331,1,1,1,1,1
Sepia,officinalis,57.25,0.25,1500:370:1,0.72,0.859375,0.83667046683174,1,1,1,1,1
Sepia,officinalis,57.25,0.75,1500:370:2,0.70,0.82291666666667,0.85454368591309,1,1,1,1,1
Sepia,officinalis,57.75,0.25,1500:370:3,0.67,0.81770833333333,0.82322202410017,1,1,1,1,1
Sepia,officinalis,57.75,0.75,1500:370:4,0.69,0.82291666666667,0.83368137904577,1,1,1,1,1
Sepia,officinalis,57.25,1.25,1500:371:1,0.72,0.83333333333333,0.85969870431083,1,1,1,1,1
Sepia,officinalis,57.25,1.75,1500:371:2,0.70,0.82291666666667,0.85269601004466,1,1,1,1,1
Sepia,officinalis,57.75,1.25,1500:371:3,0.69,0.82291666666667,0.84000914437431,1,1,1,1,1
Sepia,officinalis,57.75,1.75,1500:371:4,0.70,0.83854166666667,0.83400917053223,1,1,1,1,1
Sepia,officinalis,57.25,2.25,1500:372:1,0.73,0.86979166666667,0.83782087053571,1,1,1,1,1
Sepia,officinalis,57.25,2.75,1500:372:2,0.75,0.91666666666667,0.81888253348214,1,1,1,1,1
Sepia,officinalis,57.75,2.25,1500:372:3,0.74,0.91145833333333,0.81299236842563,1,1,1,1,1
Sepia,officinalis,57.75,2.75,1500:372:4,0.76,0.953125,0.79428209577289,1,1,1,1,1
Sepia,officinalis,57.25,3.25,1500:373:1,0.75,0.9375,0.80216108049666,1,1,1,1,1
Sepia,officinalis,57.25,3.75,1500:373:2,0.78,0.97916666666667,0.79580334254674,1,1,1,1,1
Sepia,officinalis,57.75,3.25,1500:373:3,0.76,0.96354166666667,0.7925671168736,1,1,1,1,1
Sepia,officinalis,58.25,1.75,1500:381:2,0.67,0.81770833333333,0.81798417227609,1,1,1,1,1
Sepia,officinalis,58.75,1.75,1500:381:4,0.60,0.76041666666667,0.78750555855889,1,1,1,1,1
Sepia,officinalis,58.25,2.25,1500:382:1,0.74,0.92708333333333,0.8024515424456,1,1,1,1,1
Sepia,officinalis,58.25,2.75,1500:382:2,0.76,0.95833333333333,0.79577146257674,1,1,1,1,1
Sepia,officinalis,58.75,2.25,1500:382:3,0.65,0.82291666666667,0.78620501926966,1,1,1,1,1
Sepia,officinalis,58.75,2.75,1500:382:4,0.65,0.81770833333333,0.78933579581126,1,1,1,1,1
Sepia,officinalis,58.25,3.25,1500:383:1,0.69,0.859375,0.80157824925014,1,1,1,1,1
Sepia,officinalis,58.25,3.75,1500:383:2,0.65,0.80729166666667,0.80568858555386,1,1,1,1,1
Sepia,officinalis,58.75,3.25,1500:383:3,0.61,0.77083333333333,0.79072325570243,1,1,1,1,1
Sepia,officinalis,58.25,4.25,1500:384:1,0.63,0.79166666666667,0.79698262895857,1,1,1,1,1
Sepia,officinalis,58.25,4.75,1500:384:2,0.63,0.796875,0.785217830113,1,1,1,1,1
Sepia,officinalis,59.25,4.75,1500:394:2,0.72,1,0.7248033796038,1,1,1,1,1
Sepia,officinalis,59.75,4.75,1500:394:4,0.71,0.98958333333333,0.71328408377511,1,1,1,1,1
Sepia,officinalis,55.25,8.25,1500:458:1,0.74,1,0.93425696236746,0.79331352597191,1,1,1,1
Sepia,officinalis,55.75,8.25,1500:458:3,0.64,1,0.90004702976771,0.71435474214095,1,0.99722453121649,1,1
Sepia,officinalis,57.75,5.25,1500:475:3,0.76,0.90625,0.83327184404646,1,1,1,1,1
Sepia,officinalis,57.75,5.75,1500:475:4,0.72,0.86979166666667,0.83303724016463,1,1,1,1,1
Sepia,officinalis,57.75,6.25,1500:476:3,0.73,0.88020833333333,0.82901082720074,1,1,1,1,1
Sepia,officinalis,57.75,9.75,1500:479:4,0.73,1,0.87853567940849,0.83435058593753,1,0.99969999998939,1,1
Sepia,officinalis,58.75,5.25,1500:485:3,0.72,1,0.72315216064454,1,1,1,1,1
Sepia,officinalis,58.75,5.75,1500:485:4,0.61,1,0.70427540370396,0.86641220819381,1,1,1,1
Sepia,officinalis,59.25,5.25,1500:495:1,0.68,1,0.67569896153041,1,1,1,1,1
Sepia,officinalis,59.25,5.75,1500:495:2,0.63,1,0.63389641898019,0.99939982096352,1,1,1,1
Sepia,officinalis,59.75,5.25,1500:495:3,0.65,1,0.64923913138253,1,1,1,1,1
Sepia,officinalis,59.75,5.75,1500:495:4,0.62,1,0.61615480695452,1,1,1,1,1
Sepia,officinalis,59.75,6.25,1500:496:3,0.60,1,0.59969929286412,1,1,1,1,1
Sepia,officinalis,60.75,0.25,1600:100:3,0.73,0.921875,0.79325512477329,1,1,1,1,1
Sepia,officinalis,60.25,2.75,1600:102:2,0.64,0.82291666666667,0.77517318725586,1,1,1,1,1
Sepia,officinalis,60.75,2.75,1600:102:4,0.61,0.796875,0.76930918012346,1,1,1,1,1
Sepia,officinalis,60.25,4.75,1600:104:2,0.67,1,0.67253930228097,1,1,1,1,1
Sepia,officinalis,60.75,4.75,1600:104:4,0.60,1,0.60390935625349,1,1,1,1,1
Sepia,officinalis,60.25,5.25,1600:205:1,0.60,1,0.60381916591099,1,1,1,1,1
Sepia,officinalis,20.25,-16.25,7201:206:1,0.63,1,0.73255217477177,1,0.86206308296371,1,1,1
Sepia,officinalis,20.75,-16.25,7201:206:3,0.67,1,0.83131211527278,1,0.80311889118957,1,1,1
Sepia,officinalis,20.75,-17.75,7201:207:4,0.62,1,1,1,0.61988920163417,1,1,1
Sepia,officinalis,22.25,-16.75,7201:226:2,0.60,1,1,1,0.60089447677186,1,1,1
Sepia,officinalis,22.75,-16.75,7201:226:4,0.69,1,1,1,0.69030690642371,1,1,1
Sepia,officinalis,23.25,-17.25,7201:237:1,0.75,0.78645833333333,1,1,0.94981243885793,1,1,1
Sepia,officinalis,28.75,-14.25,7201:384:3,0.72,1,1,1,0.71600001289509,1,1,1
Sepia,officinalis,29.25,-11.75,7201:391:2,0.67,0.671875,1,1,1,1,1,1
Sepia,officinalis,29.25,-13.75,7201:393:2,0.77,1,1,1,0.77300001036376,1,1,1
Sepia,officinalis,27.75,-15.75,7201:475:4,0.78,1,1,1,0.78400000681169,1,1,1
Sepia,officinalis,27.75,-17.75,7201:477:4,0.72,1,0.9338958611649,1,0.76599998616613,1,1,1
Sepia,officinalis,27.75,-18.25,7201:478:3,0.71,1,0.91760785392162,1,0.77799999022856,1,1,1
Sepia,officinalis,28.25,-15.25,7201:485:1,0.72,1,1,1,0.72200000037439,1,1,1
Sepia,officinalis,28.25,-15.75,7201:485:2,0.73,1,1,1,0.72899999546818,1,1,1
Sepia,officinalis,28.25,-16.25,7201:486:1,0.74,1,0.99155806423573,1,0.75000000985339,1,1,1
Sepia,officinalis,28.25,-16.75,7201:486:2,0.72,1,0.97235009911355,1,0.74124403514899,1,1,1
Sepia,officinalis,28.75,-16.25,7201:486:3,0.70,1,0.97687710537,1,0.71200001154095,1,1,1
Sepia,officinalis,28.25,-17.25,7201:487:1,0.72,1,0.96267298366247,1,0.74399999327026,1,1,1
Sepia,officinalis,28.25,-17.75,7201:487:2,0.72,1,0.95460639910751,1,0.7490000022389,1,1,1
Sepia,officinalis,28.75,-17.75,7201:487:4,0.70,1,0.95637498276956,1,0.73100001069717,1,1,1
Sepia,officinalis,33.75,-8.75,7300:238:4,0.73,0.72916666666667,1,1,1,1,1,1
Sepia,officinalis,33.25,-9.25,7300:239:1,0.78,0.77604166666667,1,1,1,1,1,1
Sepia,officinalis,34.25,-7.25,7300:247:1,0.62,0.625,1,1,1,1,1,1
Sepia,officinalis,34.25,-7.75,7300:247:2,0.64,0.640625,1,1,1,1,1,1
Sepia,officinalis,35.75,-3.25,7300:353:3,0.77,0.77083333333333,1,1,1,1,1,1
Sepia,officinalis,37.75,-0.25,7300:370:3,0.78,0.78125,1,1,1,1,1,1
Sepia,officinalis,39.75,-9.75,7300:499:4,0.77,0.77083333333333,1,1,1,1,1,1
Sepia,officinalis,30.75,-10.75,7301:100:4,0.64,0.63541666666667,1,1,1,1,1,1
Sepia,officinalis,31.75,-10.25,7301:110:3,0.75,0.75,1,1,1,1,1,1
Sepia,officinalis,30.25,-15.75,7301:205:2,0.70,1,1,1,0.70099998598918,1,1,1
Sepia,officinalis,32.25,-16.25,7301:226:1,0.67,1,1,1,0.66500000290573,1,1,1
Sepia,officinalis,32.75,-16.25,7301:226:3,0.66,1,1,1,0.66100000155158,1,1,1
Sepia,officinalis,32.75,-16.75,7301:226:4,0.67,1,1,1,0.66799999664538,1,1,1
Sepia,officinalis,32.75,-17.25,7301:227:3,0.68,1,1,1,0.67799998547882,1,1,1
Sepia,officinalis,33.25,-16.25,7301:236:1,0.66,1,1,1,0.66300000222865,1,1,1
Sepia,officinalis,36.75,-11.75,7301:361:4,0.60,0.88020833333333,1,1,0.67899999309331,1,1,1
Sepia,officinalis,43.75,-2.25,7400:132:3,0.61,0.609375,1,1,1,1,1,1
Sepia,officinalis,43.75,-8.75,7400:238:4,0.62,0.61979166666667,1,1,1,1,1,1
Sepia,officinalis,45.25,-1.25,7400:351:1,0.63,1,1,0.65249670119515,0.96554986897027,1,1,1
Sepia,officinalis,46.75,-3.75,7400:363:4,0.73,0.72916666666667,1,1,1,1,1,1
Sepia,officinalis,47.25,-2.25,7400:372:1,0.78,1,1,1,0.7775447574113,1,1,1
Sepia,officinalis,47.25,-4.25,7400:374:1,0.76,0.75520833333333,1,1,1,1,1,1
Sepia,officinalis,47.25,-4.75,7400:374:2,0.70,0.703125,1,1,1,1,1,1
Sepia,officinalis,47.25,-5.75,7400:475:2,0.61,0.61458333333333,1,1,1,1,1,1
Sepia,officinalis,47.75,-6.25,7400:476:3,0.78,0.78125,1,1,1,1,1,1
Sepia,officinalis,48.75,-6.25,7400:486:3,0.71,0.71354166666667,1,1,1,1,1,1
Sepia,officinalis,48.75,-6.75,7400:486:4,0.72,0.71875,1,1,1,1,1,1
Sepia,officinalis,48.25,-7.25,7400:487:1,0.72,0.72395833333333,1,1,1,1,1,1
Sepia,officinalis,48.75,-7.25,7400:487:3,0.79,0.78645833333333,1,1,1,1,1,1
Sepia,officinalis,48.75,-7.75,7400:487:4,0.79,0.78645833333333,1,1,1,1,1,1
Sepia,officinalis,48.75,-9.25,7400:489:3,0.74,0.73958333333333,1,1,1,1,1,1
Sepia,officinalis,49.25,-5.25,7400:495:1,0.78,0.77604166666667,1,1,1,1,1,1
Sepia,officinalis,49.25,-5.75,7400:495:2,0.72,0.72395833333333,1,1,1,1,1,1
Sepia,officinalis,49.25,-6.25,7400:496:1,0.70,0.703125,1,1,1,1,1,1
Sepia,officinalis,49.25,-7.75,7400:497:2,0.74,0.74479166666667,1,1,1,1,1,1
Sepia,officinalis,49.25,-9.25,7400:499:1,0.74,0.74479166666667,1,1,1,1,1,1
Sepia,officinalis,49.75,-9.75,7400:499:4,0.78,0.77604166666667,1,1,1,1,1,1
Sepia,officinalis,48.75,-10.25,7401:380:3,0.60,0.60416666666667,1,1,1,1,1,1
Sepia,officinalis,51.25,-3.75,7500:113:2,0.69,1,1,0.84217253185457,0.81341006121672,1,1,1
Sepia,officinalis,54.75,-1.25,7500:141:3,0.79,1,0.79452378409249,1,1,1,1,1
Sepia,officinalis,51.25,-7.75,7500:217:2,0.78,0.77604166666667,1,1,1,1,1,1
Sepia,officinalis,55.25,-0.75,7500:350:2,0.76,0.88020833333333,0.86825616019111,1,1,1,1,1
Sepia,officinalis,55.25,-1.25,7500:351:1,0.77,1,0.77349553789411,1,1,1,1,1
Sepia,officinalis,55.75,-1.75,7500:351:4,0.75,1,0.75189072745186,1,1,1,1,1
Sepia,officinalis,55.75,-2.25,7500:352:3,0.76,1,0.76194708687917,1,1,1,1,1
Sepia,officinalis,55.75,-2.75,7500:352:4,0.76,1,0.77576991489954,1,0.98522859587694,1,1,1
Sepia,officinalis,55.75,-3.25,7500:353:3,0.77,1,0.79741913931711,1,0.96845449972945,1,1,1
Sepia,officinalis,56.75,-0.25,7500:360:3,0.78,0.93229166666667,0.84160341535297,1,1,1,1,1
Sepia,officinalis,56.75,-0.75,7500:360:4,0.75,0.94270833333333,0.79998970031737,1,1,1,1,1
Sepia,officinalis,56.25,-1.25,7500:361:1,0.71,0.90104166666667,0.78844560895649,1,1,1,1,1
Sepia,officinalis,56.25,-1.75,7500:361:2,0.75,1,0.74545533316477,1,1,1,1,1
Sepia,officinalis,56.75,-1.25,7500:361:3,0.69,0.92708333333333,0.73909541538783,1,1,1,1,1
Sepia,officinalis,56.75,-1.75,7500:361:4,0.68,1,0.68100711277553,1,1,1,1,1
Sepia,officinalis,56.25,-2.25,7500:362:1,0.71,1,0.71251215253557,1,1,1,1,1
Sepia,officinalis,56.25,-2.75,7500:362:2,0.63,1,0.67677661350795,1,0.9375959003368,1,1,1
Sepia,officinalis,56.75,-2.25,7500:362:3,0.65,1,0.65014893668039,1,1,1,1,1
Sepia,officinalis,56.75,-2.75,7500:362:4,0.68,1,0.68379347664969,1,0.99829605993611,1,1,1
Sepia,officinalis,56.25,-3.25,7500:363:1,0.71,1,0.73195566449846,1,0.96987701755046,1,1,1
Sepia,officinalis,56.25,-3.75,7500:363:2,0.77,1,0.76904106140137,1,0.99675570162361,1,1,1
Sepia,officinalis,57.25,-0.25,7500:370:1,0.72,0.89583333333333,0.8077220916748,1,1,1,1,1
Sepia,officinalis,57.25,-0.75,7500:370:2,0.72,0.9375,0.76316097804477,1,1,1,1,1
Sepia,officinalis,57.75,-0.25,7500:370:3,0.67,0.82291666666667,0.80847603934151,1,1,1,1,1
Sepia,officinalis,57.75,-0.75,7500:370:4,0.65,0.828125,0.78082057407923,1,1,1,1,1
Sepia,officinalis,57.25,-1.25,7500:371:1,0.68,0.95833333333333,0.71011407034738,1,1,1,1,1
Sepia,officinalis,57.25,-1.75,7500:371:2,0.66,1,0.65946061270577,1,1,1,1,1
Sepia,officinalis,57.75,-1.25,7500:371:3,0.67,0.91145833333333,0.73402704511369,1,1,1,1,1
Sepia,officinalis,57.75,-1.75,7500:371:4,0.70,1,0.70082827976772,1,1,1,1,1
Sepia,officinalis,57.25,-2.25,7500:372:1,0.69,1,0.68616703578404,1,1,1,1,1
Sepia,officinalis,57.75,-2.25,7500:372:3,0.72,1,0.72255706787109,1,1,1,1,1
Sepia,officinalis,57.75,-2.75,7500:372:4,0.75,1,0.74780518668037,1,1,1,1,1
Sepia,officinalis,57.75,-3.25,7500:373:3,0.73,1,0.73470715114049,1,1,1,1,1
Sepia,officinalis,57.75,-3.75,7500:373:4,0.68,1,0.6820626940046,1,1,1,1,1
Sepia,officinalis,57.75,-4.25,7500:374:3,0.73,1,0.72832761492049,1,1,1,1,1
Sepia,officinalis,58.25,-0.75,7500:380:2,0.60,0.75520833333333,0.78820392063686,1,1,1,1,1
Sepia,officinalis,58.25,-1.25,7500:381:1,0.70,0.90625,0.77060617719377,1,1,1,1,1
Sepia,officinalis,58.25,-1.75,7500:381:2,0.68,0.91145833333333,0.74777058192663,1,1,1,1,1
Sepia,officinalis,58.75,-1.75,7500:381:4,0.63,0.859375,0.73001289367677,1,1,1,1,1
Sepia,officinalis,58.25,-2.25,7500:382:1,0.73,1,0.72552599225726,1,1,1,1,1
Sepia,officinalis,58.25,-2.75,7500:382:2,0.71,1,0.71454783848354,1,1,1,1,1
Sepia,officinalis,58.75,-2.25,7500:382:3,0.70,1,0.70404815673828,1,1,1,1,1
Sepia,officinalis,58.75,-2.75,7500:382:4,0.67,1,0.67210987636021,1,1,1,1,1
Sepia,officinalis,58.25,-3.25,7500:383:1,0.71,1,0.71149008614676,1,1,1,1,1
Sepia,officinalis,58.25,-3.75,7500:383:2,0.72,1,0.72289248875209,1,1,1,1,1
Sepia,officinalis,58.75,-3.25,7500:383:3,0.68,1,0.68403026035854,1,1,1,1,1
Sepia,officinalis,58.75,-3.75,7500:383:4,0.76,1,0.75555665152414,1,1,1,1,1
Sepia,officinalis,58.25,-4.75,7500:384:2,0.78,1,0.78190394810269,1,1,1,1,1
Sepia,officinalis,58.75,-4.25,7500:384:3,0.79,1,0.78688594273157,1,1,1,1,1
Sepia,officinalis,59.25,-1.75,7500:391:2,0.61,0.890625,0.68388148716518,1,1,1,1,1
Sepia,officinalis,59.75,-1.25,7500:391:3,0.67,1,0.66915566580636,1,1,1,1,1
Sepia,officinalis,59.75,-1.75,7500:391:4,0.65,1,0.65475082397461,1,1,1,1,1
Sepia,officinalis,59.25,-2.25,7500:392:1,0.67,1,0.67424120221819,1,1,1,1,1
Sepia,officinalis,59.25,-2.75,7500:392:2,0.68,1,0.67891066414969,1,1,1,1,1
Sepia,officinalis,59.75,-2.25,7500:392:3,0.61,0.88020833333333,0.69474220275879,1,1,1,1,1
Sepia,officinalis,59.75,-2.75,7500:392:4,0.68,0.9375,0.72501727512906,1,1,1,1,1
Sepia,officinalis,59.25,-3.25,7500:393:1,0.73,1,0.72850826808386,1,1,1,1,1
Sepia,officinalis,59.25,-3.75,7500:393:2,0.76,0.94270833333333,0.80949102129254,1,1,1,1,1
Sepia,officinalis,59.75,-3.25,7500:393:3,0.73,0.953125,0.76647812979563,1,1,1,1,1
Sepia,officinalis,59.75,-3.75,7500:393:4,0.72,0.85416666666667,0.8438777923584,1,1,1,1,1
Sepia,officinalis,57.25,-9.25,7500:479:1,0.64,0.640625,1,1,1,1,1,1
Sepia,officinalis,58.75,-5.75,7500:485:4,0.74,0.83333333333333,0.88751656668526,1,1,1,1,1
Sepia,officinalis,58.75,-7.75,7500:487:4,0.60,0.60416666666667,1,1,1,1,1,1
Sepia,officinalis,59.75,-5.25,7500:495:3,0.72,0.77604166666667,0.92141287667411,1,1,1,1,1
Sepia,officinalis,59.75,-5.75,7500:495:4,0.67,0.72916666666667,0.92180088588169,1,1,1,1,1
Sepia,officinalis,59.25,-6.75,7500:496:2,0.73,0.72916666666667,1,1,1,1,1,1
Sepia,officinalis,50.25,-10.75,7501:100:2,0.62,0.625,1,1,1,1,1,1
Sepia,officinalis,52.75,-10.75,7501:120:4,0.78,0.77604166666667,1,1,1,1,1,1
Sepia,officinalis,52.25,-11.25,7501:121:1,0.62,0.61979166666667,1,1,1,1,1,1
Sepia,officinalis,52.75,-11.25,7501:121:3,0.66,0.65625,1,1,1,1,1,1
Sepia,officinalis,52.75,-11.75,7501:121:4,0.66,0.65625,1,1,1,1,1,1
Sepia,officinalis,53.75,-10.75,7501:130:4,0.77,0.765625,1,1,1,1,1,1
Sepia,officinalis,53.25,-11.25,7501:131:1,0.71,0.71354166666667,1,1,1,1,1,1
Sepia,officinalis,53.75,-11.25,7501:131:3,0.68,0.67708333333333,1,1,1,1,1,1
Sepia,officinalis,53.25,-13.25,7501:133:1,0.62,0.625,1,1,1,1,1,1
Sepia,officinalis,53.75,-13.25,7501:133:3,0.61,0.609375,1,1,1,1,1,1
Sepia,officinalis,54.25,-10.75,7501:140:2,0.66,0.65625,1,1,1,1,1,1
Sepia,officinalis,55.25,-10.25,7501:350:1,0.67,0.66666666666667,1,1,1,1,1,1
Sepia,officinalis,56.75,-14.25,7501:364:3,0.78,0.77604166666667,1,1,1,1,1,1
Sepia,officinalis,60.25,-0.25,7600:100:1,0.67,0.89583333333333,0.74913706098283,1,1,1,1,1
