Mapping parameters for Stegastes acapulcoensis (Acapulco major)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  77 |  87 ,
Bounding Box (NSWE): ,33,-9,-118,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stegastes,acapulcoensis,27.25,-112.25,7211:372:1,0.11
Stegastes,acapulcoensis,27.25,-111.75,7211:371:2,0.03
Stegastes,acapulcoensis,26.75,-113.75,7211:363:4,0.01
Stegastes,acapulcoensis,26.75,-113.25,7211:363:3,0.10
Stegastes,acapulcoensis,26.25,-111.25,7211:361:1,0.04
Stegastes,acapulcoensis,25.75,-111.25,7211:351:3,0.08
Stegastes,acapulcoensis,25.75,-110.75,7211:350:4,0.09
Stegastes,acapulcoensis,25.25,-110.75,7211:350:2,0.11
Stegastes,acapulcoensis,24.25,-111.75,7211:141:2,0.16
Stegastes,acapulcoensis,24.25,-111.25,7211:141:1,0.12
Stegastes,acapulcoensis,23.75,-110.75,7211:130:4,0.15
Stegastes,acapulcoensis,23.75,-110.25,7211:130:3,0.19
Stegastes,acapulcoensis,23.25,-110.25,7211:130:1,0.15
Stegastes,acapulcoensis,22.75,-110.25,7211:120:3,0.01
Stegastes,acapulcoensis,23.75,-109.75,7210:239:4,0.19
Stegastes,acapulcoensis,23.75,-109.25,7210:239:3,0.19
Stegastes,acapulcoensis,23.25,-109.75,7210:239:2,0.13
Stegastes,acapulcoensis,23.25,-109.25,7210:239:1,0.11
Stegastes,acapulcoensis,22.75,-109.75,7210:229:4,0.05
Stegastes,acapulcoensis,15.75,-94.25,7109:354:3,0.16
Stegastes,acapulcoensis,7.25,-79.75,7007:479:2,0.17
Stegastes,acapulcoensis,-7.75,-80.25,5008:370:3,0.07
Stegastes,acapulcoensis,-5.75,-81.25,5008:351:3,0.02
Stegastes,acapulcoensis,-5.25,-81.25,5008:351:1,0.03
Stegastes,acapulcoensis,-4.75,-81.25,5008:141:3,0.12
Stegastes,acapulcoensis,-2.75,-80.25,5008:120:3,0.03
Stegastes,acapulcoensis,-8.75,-79.75,5007:489:4,0.09
Stegastes,acapulcoensis,-3.25,-79.75,5007:239:2,0.12
Stegastes,acapulcoensis,30.75,-114.75,7311:104:4,0.25
Stegastes,acapulcoensis,30.25,-114.25,7311:104:1,0.31
Stegastes,acapulcoensis,30.75,-112.75,7311:102:4,0.29
Stegastes,acapulcoensis,30.25,-112.75,7311:102:2,0.36
Stegastes,acapulcoensis,29.75,-114.25,7211:394:3,0.31
Stegastes,acapulcoensis,29.75,-113.75,7211:393:4,0.31
Stegastes,acapulcoensis,29.75,-113.25,7211:393:3,0.32
Stegastes,acapulcoensis,29.75,-112.75,7211:392:4,0.28
Stegastes,acapulcoensis,26.25,-112.75,7211:362:2,0.26
Stegastes,acapulcoensis,25.75,-112.75,7211:352:4,0.32
Stegastes,acapulcoensis,25.75,-112.25,7211:352:3,0.39
Stegastes,acapulcoensis,24.75,-110.75,7211:140:4,0.22
Stegastes,acapulcoensis,24.75,-110.25,7211:140:3,0.22
Stegastes,acapulcoensis,24.25,-110.75,7211:140:2,0.20
Stegastes,acapulcoensis,24.25,-110.25,7211:140:1,0.21
Stegastes,acapulcoensis,24.25,-109.75,7210:249:2,0.22
Stegastes,acapulcoensis,5.75,-86.75,7008:456:4,0.33
Stegastes,acapulcoensis,-3.75,-80.75,5008:130:4,0.32
Stegastes,acapulcoensis,-2.75,-79.75,5007:229:4,0.20
Stegastes,acapulcoensis,31.75,-114.25,7311:114:3,0.56
Stegastes,acapulcoensis,31.75,-113.75,7311:113:4,0.56
Stegastes,acapulcoensis,30.25,-114.75,7311:104:2,0.42
Stegastes,acapulcoensis,29.25,-113.75,7211:393:2,0.40
Stegastes,acapulcoensis,29.25,-113.25,7211:393:1,0.47
Stegastes,acapulcoensis,29.75,-112.25,7211:392:3,0.50
Stegastes,acapulcoensis,28.75,-113.25,7211:383:3,0.43
Stegastes,acapulcoensis,28.75,-112.75,7211:382:4,0.52
Stegastes,acapulcoensis,28.25,-112.75,7211:382:2,0.59
Stegastes,acapulcoensis,28.25,-111.75,7211:381:2,0.52
Stegastes,acapulcoensis,27.75,-112.25,7211:372:3,0.40
Stegastes,acapulcoensis,27.75,-111.25,7211:371:3,0.41
Stegastes,acapulcoensis,27.25,-110.75,7211:370:2,0.59
Stegastes,acapulcoensis,26.75,-112.75,7211:362:4,0.46
Stegastes,acapulcoensis,26.25,-112.25,7211:362:1,0.57
Stegastes,acapulcoensis,25.25,-112.25,7211:352:1,0.42
Stegastes,acapulcoensis,24.75,-112.25,7211:142:3,0.47
Stegastes,acapulcoensis,24.75,-111.75,7211:141:4,0.56
Stegastes,acapulcoensis,2.75,-78.75,7007:228:4,0.46
Stegastes,acapulcoensis,2.25,-78.75,7007:228:2,0.55
Stegastes,acapulcoensis,-0.25,-91.75,5009:101:2,0.48
Stegastes,acapulcoensis,-4.25,-81.25,5008:141:1,0.42
Stegastes,acapulcoensis,-3.25,-80.75,5008:130:2,0.50
Stegastes,acapulcoensis,-2.25,-80.75,5008:120:2,0.54
Stegastes,acapulcoensis,29.25,-112.25,7211:392:1,0.62
Stegastes,acapulcoensis,28.75,-112.25,7211:382:3,0.73
Stegastes,acapulcoensis,28.75,-111.75,7211:381:4,0.76
Stegastes,acapulcoensis,27.75,-112.75,7211:372:4,0.60
Stegastes,acapulcoensis,26.75,-111.75,7211:361:4,0.73
Stegastes,acapulcoensis,26.75,-110.25,7211:360:3,0.64
Stegastes,acapulcoensis,13.75,-90.25,7109:130:3,0.68
Stegastes,acapulcoensis,10.75,-85.75,7108:205:4,0.61
Stegastes,acapulcoensis,7.25,-77.75,7007:477:2,0.78
Stegastes,acapulcoensis,6.75,-77.75,7007:467:4,0.78
Stegastes,acapulcoensis,4.75,-77.25,7007:247:3,0.76
Stegastes,acapulcoensis,4.25,-77.25,7007:247:1,0.70
Stegastes,acapulcoensis,3.75,-77.25,7007:237:3,0.63
Stegastes,acapulcoensis,3.25,-77.75,7007:237:2,0.77
Stegastes,acapulcoensis,3.25,-77.25,7007:237:1,0.77
Stegastes,acapulcoensis,2.75,-78.25,7007:228:3,0.66
Stegastes,acapulcoensis,-1.75,-80.75,5008:110:4,0.78
Stegastes,acapulcoensis,28.25,-111.25,7211:381:1,0.84
Stegastes,acapulcoensis,27.75,-110.75,7211:370:4,0.90
Stegastes,acapulcoensis,27.25,-110.25,7211:370:1,0.92
Stegastes,acapulcoensis,27.25,-109.75,7210:479:2,0.93
Stegastes,acapulcoensis,26.75,-109.75,7210:469:4,0.94
Stegastes,acapulcoensis,26.75,-109.25,7210:469:3,0.97
Stegastes,acapulcoensis,26.25,-109.75,7210:469:2,0.82
Stegastes,acapulcoensis,26.25,-109.25,7210:469:1,1.00
Stegastes,acapulcoensis,25.75,-109.25,7210:459:3,1.00
Stegastes,acapulcoensis,25.25,-109.25,7210:459:1,1.00
Stegastes,acapulcoensis,25.25,-108.75,7210:458:2,1.00
Stegastes,acapulcoensis,25.25,-108.25,7210:458:1,1.00
Stegastes,acapulcoensis,24.75,-108.25,7210:248:3,1.00
Stegastes,acapulcoensis,24.75,-107.75,7210:247:4,1.00
Stegastes,acapulcoensis,24.25,-107.75,7210:247:2,1.00
Stegastes,acapulcoensis,24.25,-107.25,7210:247:1,1.00
Stegastes,acapulcoensis,23.75,-107.25,7210:237:3,1.00
Stegastes,acapulcoensis,23.75,-106.75,7210:236:4,1.00
Stegastes,acapulcoensis,23.25,-106.75,7210:236:2,1.00
Stegastes,acapulcoensis,23.25,-106.25,7210:236:1,1.00
Stegastes,acapulcoensis,22.75,-106.25,7210:226:3,1.00
Stegastes,acapulcoensis,22.25,-106.25,7210:226:1,1.00
Stegastes,acapulcoensis,22.75,-105.75,7210:225:4,1.00
Stegastes,acapulcoensis,22.25,-105.75,7210:225:2,1.00
Stegastes,acapulcoensis,21.75,-106.75,7210:216:4,1.00
Stegastes,acapulcoensis,21.75,-106.25,7210:216:3,1.00
Stegastes,acapulcoensis,21.25,-106.25,7210:216:1,1.00
Stegastes,acapulcoensis,21.75,-105.75,7210:215:4,1.00
Stegastes,acapulcoensis,21.75,-105.25,7210:215:3,1.00
Stegastes,acapulcoensis,21.25,-105.25,7210:215:1,0.95
Stegastes,acapulcoensis,20.75,-105.75,7210:205:4,1.00
Stegastes,acapulcoensis,20.75,-105.25,7210:205:3,1.00
Stegastes,acapulcoensis,20.25,-105.75,7210:205:2,1.00
Stegastes,acapulcoensis,20.25,-105.25,7210:205:1,1.00
Stegastes,acapulcoensis,19.75,-105.25,7110:495:3,1.00
Stegastes,acapulcoensis,19.25,-104.75,7110:394:2,1.00
Stegastes,acapulcoensis,19.25,-104.25,7110:394:1,1.00
Stegastes,acapulcoensis,18.75,-104.25,7110:384:3,1.00
Stegastes,acapulcoensis,18.75,-103.75,7110:383:4,1.00
Stegastes,acapulcoensis,18.25,-103.75,7110:383:2,1.00
Stegastes,acapulcoensis,18.25,-103.25,7110:383:1,1.00
Stegastes,acapulcoensis,18.25,-102.75,7110:382:2,1.00
Stegastes,acapulcoensis,18.25,-102.25,7110:382:1,1.00
Stegastes,acapulcoensis,17.75,-102.25,7110:372:3,1.00
Stegastes,acapulcoensis,17.75,-101.75,7110:371:4,1.00
Stegastes,acapulcoensis,17.75,-101.25,7110:371:3,1.00
Stegastes,acapulcoensis,17.25,-101.25,7110:371:1,0.98
Stegastes,acapulcoensis,17.25,-100.75,7110:370:2,0.99
Stegastes,acapulcoensis,17.25,-100.25,7110:370:1,1.00
Stegastes,acapulcoensis,16.75,-100.25,7110:360:3,0.94
Stegastes,acapulcoensis,10.25,-109.25,7110:209:1,1.00
Stegastes,acapulcoensis,16.75,-99.75,7109:469:4,0.94
Stegastes,acapulcoensis,16.75,-99.25,7109:469:3,0.96
Stegastes,acapulcoensis,16.75,-98.75,7109:468:4,0.97
Stegastes,acapulcoensis,16.25,-98.75,7109:468:2,0.91
Stegastes,acapulcoensis,16.25,-98.25,7109:468:1,0.91
Stegastes,acapulcoensis,16.25,-97.75,7109:467:2,0.94
Stegastes,acapulcoensis,16.25,-95.25,7109:465:1,1.00
Stegastes,acapulcoensis,15.75,-97.75,7109:457:4,0.89
Stegastes,acapulcoensis,15.75,-97.25,7109:457:3,0.91
Stegastes,acapulcoensis,15.75,-96.75,7109:456:4,0.94
Stegastes,acapulcoensis,15.75,-96.25,7109:456:3,1.00
Stegastes,acapulcoensis,15.75,-95.75,7109:455:4,1.00
Stegastes,acapulcoensis,15.75,-95.25,7109:455:3,1.00
Stegastes,acapulcoensis,16.25,-94.75,7109:364:2,1.00
Stegastes,acapulcoensis,16.25,-94.25,7109:364:1,1.00
Stegastes,acapulcoensis,15.75,-93.75,7109:353:4,0.86
Stegastes,acapulcoensis,15.75,-93.25,7109:353:3,0.89
Stegastes,acapulcoensis,15.25,-93.25,7109:353:1,0.82
Stegastes,acapulcoensis,15.25,-92.75,7109:352:2,0.86
Stegastes,acapulcoensis,14.75,-92.75,7109:142:4,0.82
Stegastes,acapulcoensis,14.75,-92.25,7109:142:3,0.85
Stegastes,acapulcoensis,14.25,-92.25,7109:142:1,0.83
Stegastes,acapulcoensis,14.25,-91.75,7109:141:2,0.85
Stegastes,acapulcoensis,14.25,-91.25,7109:141:1,0.88
Stegastes,acapulcoensis,13.75,-91.75,7109:131:4,0.84
Stegastes,acapulcoensis,13.75,-91.25,7109:131:3,0.86
Stegastes,acapulcoensis,13.75,-90.75,7109:130:4,0.88
Stegastes,acapulcoensis,13.75,-89.75,7108:239:4,0.92
Stegastes,acapulcoensis,13.75,-89.25,7108:239:3,0.94
Stegastes,acapulcoensis,13.25,-89.75,7108:239:2,0.92
Stegastes,acapulcoensis,13.25,-89.25,7108:239:1,0.93
Stegastes,acapulcoensis,13.25,-88.75,7108:238:2,0.90
Stegastes,acapulcoensis,13.25,-88.25,7108:238:1,0.93
Stegastes,acapulcoensis,13.25,-87.75,7108:237:2,0.92
Stegastes,acapulcoensis,13.25,-87.25,7108:237:1,0.99
Stegastes,acapulcoensis,12.75,-88.75,7108:228:4,0.97
Stegastes,acapulcoensis,12.75,-88.25,7108:228:3,0.96
Stegastes,acapulcoensis,12.25,-88.25,7108:228:1,1.00
Stegastes,acapulcoensis,12.75,-87.75,7108:227:4,0.96
Stegastes,acapulcoensis,12.75,-87.25,7108:227:3,1.00
Stegastes,acapulcoensis,12.25,-87.75,7108:227:2,1.00
Stegastes,acapulcoensis,12.25,-87.25,7108:227:1,1.00
Stegastes,acapulcoensis,12.25,-86.75,7108:226:2,1.00
Stegastes,acapulcoensis,11.75,-86.75,7108:216:4,1.00
Stegastes,acapulcoensis,11.75,-86.25,7108:216:3,1.00
Stegastes,acapulcoensis,11.25,-86.25,7108:216:1,0.90
Stegastes,acapulcoensis,11.25,-85.75,7108:215:2,1.00
Stegastes,acapulcoensis,10.25,-85.75,7108:205:2,1.00
Stegastes,acapulcoensis,10.25,-85.25,7108:205:1,1.00
Stegastes,acapulcoensis,10.25,-84.75,7108:104:2,1.00
Stegastes,acapulcoensis,1.75,-91.75,7009:111:4,1.00
Stegastes,acapulcoensis,0.25,-91.75,7009:101:2,1.00
Stegastes,acapulcoensis,0.25,-91.25,7009:101:1,1.00
Stegastes,acapulcoensis,0.75,-90.75,7009:100:4,1.00
Stegastes,acapulcoensis,0.25,-90.25,7009:100:1,1.00
Stegastes,acapulcoensis,9.75,-85.75,7008:495:4,1.00
Stegastes,acapulcoensis,9.75,-85.25,7008:495:3,1.00
Stegastes,acapulcoensis,5.75,-87.25,7008:457:3,1.00
Stegastes,acapulcoensis,9.75,-84.75,7008:394:4,1.00
Stegastes,acapulcoensis,9.75,-84.25,7008:394:3,1.00
Stegastes,acapulcoensis,9.25,-84.25,7008:394:1,0.99
Stegastes,acapulcoensis,9.25,-83.75,7008:393:2,1.00
Stegastes,acapulcoensis,8.75,-83.75,7008:383:4,1.00
Stegastes,acapulcoensis,8.75,-83.25,7008:383:3,1.00
Stegastes,acapulcoensis,8.25,-83.75,7008:383:2,1.00
Stegastes,acapulcoensis,8.25,-83.25,7008:383:1,1.00
Stegastes,acapulcoensis,8.75,-82.25,7008:382:3,1.00
Stegastes,acapulcoensis,8.25,-82.75,7008:382:2,1.00
Stegastes,acapulcoensis,8.25,-82.25,7008:382:1,1.00
Stegastes,acapulcoensis,8.25,-81.75,7008:381:2,1.00
Stegastes,acapulcoensis,8.25,-80.25,7008:380:1,0.96
Stegastes,acapulcoensis,7.75,-82.25,7008:372:3,1.00
Stegastes,acapulcoensis,7.75,-81.75,7008:371:4,1.00
Stegastes,acapulcoensis,7.75,-81.25,7008:371:3,1.00
Stegastes,acapulcoensis,7.25,-81.75,7008:371:2,1.00
Stegastes,acapulcoensis,7.25,-81.25,7008:371:1,1.00
Stegastes,acapulcoensis,7.75,-80.75,7008:370:4,1.00
Stegastes,acapulcoensis,7.75,-80.25,7008:370:3,1.00
Stegastes,acapulcoensis,7.25,-80.75,7008:370:2,1.00
Stegastes,acapulcoensis,7.25,-80.25,7008:370:1,1.00
Stegastes,acapulcoensis,0.25,-89.75,7008:209:2,1.00
Stegastes,acapulcoensis,4.25,-81.75,7008:141:2,1.00
Stegastes,acapulcoensis,0.75,-80.25,7008:100:3,0.94
Stegastes,acapulcoensis,0.25,-80.25,7008:100:1,1.00
Stegastes,acapulcoensis,8.75,-79.75,7007:489:4,1.00
Stegastes,acapulcoensis,8.75,-79.25,7007:489:3,1.00
Stegastes,acapulcoensis,8.25,-79.75,7007:489:2,1.00
Stegastes,acapulcoensis,8.25,-79.25,7007:489:1,1.00
Stegastes,acapulcoensis,8.75,-78.75,7007:488:4,0.97
Stegastes,acapulcoensis,8.75,-78.25,7007:488:3,1.00
Stegastes,acapulcoensis,8.25,-78.75,7007:488:2,1.00
Stegastes,acapulcoensis,8.25,-78.25,7007:488:1,0.92
Stegastes,acapulcoensis,7.75,-79.75,7007:479:4,1.00
Stegastes,acapulcoensis,7.75,-78.25,7007:478:3,0.87
Stegastes,acapulcoensis,7.25,-78.25,7007:478:1,0.89
Stegastes,acapulcoensis,6.75,-77.25,7007:467:3,0.85
Stegastes,acapulcoensis,6.25,-77.25,7007:467:1,0.85
Stegastes,acapulcoensis,5.75,-77.25,7007:457:3,0.84
Stegastes,acapulcoensis,5.25,-77.25,7007:457:1,0.81
Stegastes,acapulcoensis,3.25,-78.25,7007:238:1,1.00
Stegastes,acapulcoensis,2.75,-77.75,7007:227:4,0.80
Stegastes,acapulcoensis,1.25,-79.75,7007:219:2,1.00
Stegastes,acapulcoensis,1.25,-79.25,7007:219:1,0.98
Stegastes,acapulcoensis,1.75,-78.75,7007:218:4,0.98
Stegastes,acapulcoensis,1.25,-78.75,7007:218:2,1.00
Stegastes,acapulcoensis,0.75,-79.75,7007:209:4,1.00
Stegastes,acapulcoensis,-1.25,-91.25,5009:111:1,0.90
Stegastes,acapulcoensis,-1.25,-90.25,5009:110:1,0.98
Stegastes,acapulcoensis,-0.75,-91.25,5009:101:3,0.83
Stegastes,acapulcoensis,-0.25,-91.25,5009:101:1,0.94
Stegastes,acapulcoensis,-0.75,-90.75,5009:100:4,0.96
Stegastes,acapulcoensis,-0.75,-90.25,5009:100:3,0.99
Stegastes,acapulcoensis,-0.25,-90.75,5009:100:2,1.00
Stegastes,acapulcoensis,-0.25,-90.25,5009:100:1,1.00
Stegastes,acapulcoensis,-1.25,-89.75,5008:219:2,0.99
Stegastes,acapulcoensis,-0.75,-89.75,5008:209:4,1.00
Stegastes,acapulcoensis,-0.75,-89.25,5008:209:3,1.00
Stegastes,acapulcoensis,-2.25,-81.25,5008:121:1,0.83
Stegastes,acapulcoensis,-1.75,-81.25,5008:111:3,1.00
Stegastes,acapulcoensis,-1.25,-81.25,5008:111:1,1.00
Stegastes,acapulcoensis,-1.25,-80.75,5008:110:2,1.00
Stegastes,acapulcoensis,-0.75,-80.75,5008:100:4,1.00
Stegastes,acapulcoensis,-0.75,-80.25,5008:100:3,0.88
Stegastes,acapulcoensis,-0.25,-80.75,5008:100:2,1.00
Stegastes,acapulcoensis,-0.25,-80.25,5008:100:1,1.00


Occurrence cells used for creating environmental envelope (n = 89)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Stegastes,acapulcoensis,-6.75,-80.75,5008:360:4,436,19.4374828338623,15.5827522277832,34.7377052307129,34.988338470459,70.471003651619,0,61.7130241394043,96
Stegastes,acapulcoensis,-2.75,-80.25,5008:120:3,13,24.6364555358887,22.8043022155762,33.5407562255859,34.5582542419434,74.1415247321129,0,200.674224853516,21
Stegastes,acapulcoensis,-2.25,-80.75,5008:120:2,36,24.3868751525879,16.1138591766357,33.2839622497559,34.8600196838379,58.7274245917797,0,112.693374633789,16
Stegastes,acapulcoensis,-2.25,-81.25,5008:121:1,1895,23.7626895904541,6.87961196899414,33.286937713623,34.6156196594238,50.051998347044,0,16.9569129943848,96
Stegastes,acapulcoensis,-1.75,-80.75,5008:110:4,72,24.6827411651611,15.8226852416992,33.1386566162109,34.8513984680176,51.6337379813194,0,111.596054077148,16
Stegastes,acapulcoensis,-1.25,-80.75,5008:110:2,132,24.9672164916992,15.872631072998,32.9640655517578,34.8967895507813,44.6449033915997,0,108.054985046387,14
Stegastes,acapulcoensis,-1.25,-81.25,5008:111:1,1781,24.6110191345215,4.79962491989136,33.0978622436523,34.5851554870605,38.0120016634464,0,44.001335144043,83
Stegastes,acapulcoensis,-1.25,-89.75,5008:219:2,437,23.7203464508057,9.27982902526855,34.2886848449707,34.7089920043945,19.5710007101297,0,10.2837257385254,28
Stegastes,acapulcoensis,-1.25,-90.25,5009:110:1,342,23.6434650421143,10.0329351425171,34.2743377685547,34.7071762084961,24.1950005292892,0,10.5347490310669,28
Stegastes,acapulcoensis,-1.25,-90.75,5009:110:2,1842,23.5350437164307,4.33540296554565,34.2839546203613,34.5605964660645,32.830998301506,0,56.4418640136719,111
Stegastes,acapulcoensis,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Stegastes,acapulcoensis,-0.75,-90.25,5009:100:3,129,23.7130146026611,14.5054817199707,34.2055778503418,34.9983940124512,30.222000554204,0,81.6696166992188,22
Stegastes,acapulcoensis,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Stegastes,acapulcoensis,-0.25,-90.25,5009:100:1,832,24.0817909240723,3.2369658946991,34.0770111083984,34.5946998596191,22.941999137401602,0,75.9198837280273,28
Stegastes,acapulcoensis,-0.25,-91.25,5009:101:1,480,23.5148735046387,5.37886762619019,34.3066291809082,34.7446022033691,37.7853885293007,0,95.6650848388672,16
Stegastes,acapulcoensis,0.25,-89.75,7008:209:2,1605,24.6357688903809,2.01825189590454,33.9444465637207,34.6440124511719,13.0920000374317,0,95.1350708007813,111
Stegastes,acapulcoensis,0.25,-90.75,7009:100:2,2210,24.4172859191895,1.86081194877625,34.0014533996582,34.6615982055664,18.4320006519556,0,110.637626647949,111
Stegastes,acapulcoensis,0.75,-80.25,7008:100:3,1023,26.2833518981934,13.5786552429199,32.3410987854004,34.9751434326172,46.6840006411076,0,22.3495922088623,27
Stegastes,acapulcoensis,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Stegastes,acapulcoensis,3.25,-78.25,7007:238:1,1094,27.1903858184814,3.25881195068359,31.1103820800781,34.5866737365723,24.561999365687402,0,67.1277236938477,96
Stegastes,acapulcoensis,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Stegastes,acapulcoensis,3.75,-81.75,7008:131:4,1973,27.0152111053467,1.94527196884155,32.936710357666,34.6670684814453,11.566000059247,0,92.6088027954102,111
Stegastes,acapulcoensis,4.25,-81.75,7008:141:2,2541,27.1957473754883,1.94569599628448,32.8004608154297,34.6549987792969,12.276000343263101,0,92.3501434326172,27
Stegastes,acapulcoensis,5.75,-77.25,7007:457:3,330,27.6242294311523,12.0731267929077,30.4107494354248,34.1627159118652,24.9180253595114,0,127.100997924805,11
Stegastes,acapulcoensis,5.75,-87.25,7008:457:3,2149,28.0800132751465,1.85599994659424,32.5615539550781,34.6643981933594,9.7850002348423,0,103.16658782959,27
Stegastes,acapulcoensis,6.25,-77.25,7007:467:1,281,27.70290184021,11.7091703414917,30.4586048126221,34.4912986755371,23.3876090496778,0,114.879318237305,9
Stegastes,acapulcoensis,6.75,-77.25,7007:467:3,73,27.7878723144531,12.5156087875366,30.4614696502686,34.7781791687012,21.5632524341345,0,106.658493041992,5
Stegastes,acapulcoensis,7.25,-81.75,7008:371:2,827,28.287769317627,16.458984375,31.314962387085,34.8798332214355,28.6960005760193,0,58.296573638916,26
Stegastes,acapulcoensis,7.25,-82.25,7008:372:1,2393,28.4195041656494,2.02134394645691,31.4908447265625,34.6548233032227,26.3870004564524,0,89.0649719238281,110
Stegastes,acapulcoensis,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Stegastes,acapulcoensis,7.75,-81.75,7008:371:4,106,28.4573020935059,24.4803943634033,31.3219623565674,33.4473037719727,26.181999593973202,0,166.756622314453,25
Stegastes,acapulcoensis,7.75,-82.25,7008:372:3,501,28.5830612182617,15.8449821472168,31.4031162261963,34.8545150756836,22.8550005704165,0,44.8805389404297,96
Stegastes,acapulcoensis,8.25,-78.75,7007:488:2,50,27.5301246643066,15.1497478485107,30.9505615234375,35.3777503967285,29.8709999769926,0,38.0595664978027,26
Stegastes,acapulcoensis,8.25,-79.25,7007:489:1,74,27.4041442871094,15.4834461212158,31.0648574829102,35.3056221008301,26.8729999661446,0,42.8079986572266,27
Stegastes,acapulcoensis,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Stegastes,acapulcoensis,8.25,-78.25,7007:488:1,28,27.7920055389404,14.8876419067383,30.6465911865234,35.4504661560059,23.2844557613134,0,96.6063766479492,16
Stegastes,acapulcoensis,8.25,-79.75,7007:489:2,54,27.5539512634277,15.9486026763916,30.9994812011719,35.1440315246582,25.2100005745888,0,47.5580101013184,27
Stegastes,acapulcoensis,8.25,-82.25,7008:382:1,40,28.6727027893066,28.4346179962158,31.3123779296875,32.1225090026855,25.4689995199442,0,208.616485595703,18
Stegastes,acapulcoensis,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Stegastes,acapulcoensis,8.75,-79.75,7007:489:4,23,27.5814514160156,27.6392459869385,31.047643661499,34.2106781005859,30.7609997689724,0,211.67448425293,14
Stegastes,acapulcoensis,8.75,-83.25,7008:383:3,18,28.5991477966309,19.902229309082,31.917594909668,34.0939598083496,19.8901426047087,0,149.57014465332,7
Stegastes,acapulcoensis,8.75,-83.75,7008:383:4,121,28.7022438049316,28.4320335388184,30.9524917602539,32.7537078857422,23.8300003111362,0,213.4892578125,23
