Mapping parameters for Monocorophium insidiosum ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Monocorophium,insidiosum,2.75,-50.75,7005:120:4,0.04
Monocorophium,insidiosum,3.25,-50.75,7005:130:2,0.08
Monocorophium,insidiosum,3.25,-51.25,7005:131:1,0.11
Monocorophium,insidiosum,3.75,-51.25,7005:131:3,0.12
Monocorophium,insidiosum,4.25,-50.75,7005:140:2,0.18
Monocorophium,insidiosum,4.25,-51.25,7005:141:1,0.19
Monocorophium,insidiosum,9.25,-71.25,7007:391:1,0.11
Monocorophium,insidiosum,9.25,-71.75,7007:391:2,0.11
Monocorophium,insidiosum,9.75,-71.25,7007:391:3,0.09
Monocorophium,insidiosum,9.75,-71.75,7007:391:4,0.09
Monocorophium,insidiosum,9.75,-72.25,7007:392:3,0.18
Monocorophium,insidiosum,9.25,-80.25,7008:390:1,0.07
Monocorophium,insidiosum,9.25,-81.75,7008:391:2,0.02
Monocorophium,insidiosum,9.25,-82.25,7008:392:1,0.19
Monocorophium,insidiosum,13.25,-61.25,7106:131:1,0.06
Monocorophium,insidiosum,12.25,-66.75,7106:226:2,0.05
Monocorophium,insidiosum,12.25,-67.25,7106:227:1,0.05
Monocorophium,insidiosum,12.25,-67.75,7106:227:2,0.02
Monocorophium,insidiosum,12.25,-69.25,7106:229:1,0.14
Monocorophium,insidiosum,12.75,-69.75,7106:229:4,0.06
Monocorophium,insidiosum,10.25,-71.75,7107:101:2,0.12
Monocorophium,insidiosum,12.25,-83.25,7108:123:1,0.03
Monocorophium,insidiosum,12.75,-83.25,7108:123:3,0.16
Monocorophium,insidiosum,13.25,-83.25,7108:133:1,0.06
Monocorophium,insidiosum,13.75,-83.25,7108:133:3,0.04
Monocorophium,insidiosum,14.75,-82.75,7108:142:4,0.04
Monocorophium,insidiosum,15.25,-83.25,7108:353:1,0.11
Monocorophium,insidiosum,15.75,-87.75,7108:457:4,0.14
Monocorophium,insidiosum,17.75,-88.25,7108:478:3,0.09
Monocorophium,insidiosum,18.75,-93.75,7109:383:4,0.07
Monocorophium,insidiosum,19.75,-90.75,7109:390:4,0.18
Monocorophium,insidiosum,20.75,-77.25,7207:207:3,0.11
Monocorophium,insidiosum,21.25,-77.25,7207:217:1,0.04
Monocorophium,insidiosum,26.75,-77.75,7207:467:4,0.05
Monocorophium,insidiosum,27.25,-78.25,7207:478:1,0.14
Monocorophium,insidiosum,20.75,-87.25,7208:207:3,0.03
Monocorophium,insidiosum,26.75,-81.75,7208:361:4,0.03
Monocorophium,insidiosum,20.25,-90.75,7209:100:2,0.17
Monocorophium,insidiosum,20.75,-90.75,7209:100:4,0.19
Monocorophium,insidiosum,21.25,-90.75,7209:110:2,0.11
Monocorophium,insidiosum,21.25,-97.25,7209:217:1,0.04
Monocorophium,insidiosum,-2.75,-39.75,5003:229:4,0.29
Monocorophium,insidiosum,-3.25,-39.25,5003:239:1,0.25
Monocorophium,insidiosum,-4.75,-36.75,5003:246:4,0.24
Monocorophium,insidiosum,-6.75,-34.75,5003:364:4,0.28
Monocorophium,insidiosum,-5.25,-36.25,5003:456:1,0.39
Monocorophium,insidiosum,-6.25,-35.25,5003:465:1,0.36
Monocorophium,insidiosum,-2.75,-40.25,5004:120:3,0.38
Monocorophium,insidiosum,-2.25,-42.25,5004:122:1,0.23
Monocorophium,insidiosum,-0.25,-46.25,5004:206:1,0.20
Monocorophium,insidiosum,-0.25,-46.75,5004:206:2,0.22
Monocorophium,insidiosum,-0.25,-47.75,5004:207:2,0.21
Monocorophium,insidiosum,-0.25,-48.75,5004:208:2,0.35
Monocorophium,insidiosum,-0.75,-48.25,5004:208:3,0.34
Monocorophium,insidiosum,-0.75,-48.75,5004:208:4,0.26
Monocorophium,insidiosum,-1.25,-48.25,5004:218:1,0.33
Monocorophium,insidiosum,-1.25,-48.75,5004:218:2,0.25
Monocorophium,insidiosum,-1.75,-48.25,5004:218:3,0.34
Monocorophium,insidiosum,-1.75,-48.75,5004:218:4,0.24
Monocorophium,insidiosum,-18.75,-39.25,5103:489:3,0.29
Monocorophium,insidiosum,-19.25,-39.25,5103:499:1,0.29
Monocorophium,insidiosum,-34.75,-55.75,5305:245:4,0.38
Monocorophium,insidiosum,-39.75,-62.25,5306:392:3,0.31
Monocorophium,insidiosum,-51.25,-58.75,5505:218:2,0.21
Monocorophium,insidiosum,-51.25,-59.25,5505:219:1,0.23
Monocorophium,insidiosum,-51.25,-59.75,5505:219:2,0.25
Monocorophium,insidiosum,-51.75,-59.75,5505:219:4,0.20
Monocorophium,insidiosum,-50.75,-61.25,5506:101:3,0.31
Monocorophium,insidiosum,-51.25,-60.25,5506:110:1,0.27
Monocorophium,insidiosum,-51.25,-60.75,5506:110:2,0.26
Monocorophium,insidiosum,-51.75,-60.25,5506:110:3,0.24
Monocorophium,insidiosum,-51.75,-60.75,5506:110:4,0.25
Monocorophium,insidiosum,-51.25,-61.25,5506:111:1,0.25
Monocorophium,insidiosum,-51.75,-61.25,5506:111:3,0.22
Monocorophium,insidiosum,-51.25,-68.75,5506:218:2,0.33
Monocorophium,insidiosum,-51.25,-69.25,5506:219:1,0.38
Monocorophium,insidiosum,-51.75,-69.25,5506:219:3,0.25
Monocorophium,insidiosum,0.25,-48.75,7004:208:2,0.21
Monocorophium,insidiosum,1.25,-46.75,7004:216:2,0.28
Monocorophium,insidiosum,1.75,-47.25,7004:217:3,0.29
Monocorophium,insidiosum,2.75,-47.75,7004:227:4,0.25
Monocorophium,insidiosum,2.25,-48.75,7004:228:2,0.37
Monocorophium,insidiosum,2.25,-49.25,7004:229:1,0.22
Monocorophium,insidiosum,4.25,-51.75,7005:141:2,0.30
Monocorophium,insidiosum,5.25,-51.75,7005:351:2,0.25
Monocorophium,insidiosum,5.75,-52.25,7005:352:3,0.26
Monocorophium,insidiosum,6.25,-52.75,7005:362:2,0.26
Monocorophium,insidiosum,6.25,-54.25,7005:364:1,0.31
Monocorophium,insidiosum,7.25,-57.75,7005:477:2,0.25
Monocorophium,insidiosum,7.75,-57.75,7005:477:4,0.25
Monocorophium,insidiosum,7.75,-58.25,7005:478:3,0.24
Monocorophium,insidiosum,8.75,-59.25,7005:489:3,0.23
Monocorophium,insidiosum,9.25,-59.25,7005:499:1,0.23
Monocorophium,insidiosum,9.25,-59.75,7005:499:2,0.24
Monocorophium,insidiosum,8.75,-76.25,7007:486:3,0.38
Monocorophium,insidiosum,9.25,-75.75,7007:495:2,0.32
Monocorophium,insidiosum,9.75,-75.75,7007:495:4,0.29
Monocorophium,insidiosum,9.25,-76.25,7007:496:1,0.35
Monocorophium,insidiosum,12.75,-61.25,7106:121:3,0.22
Monocorophium,insidiosum,10.75,-65.75,7106:205:4,0.31
Monocorophium,insidiosum,11.75,-66.75,7106:216:4,0.28
Monocorophium,insidiosum,11.75,-69.25,7106:219:3,0.21
Monocorophium,insidiosum,11.75,-69.75,7106:219:4,0.22
Monocorophium,insidiosum,12.25,-69.75,7106:229:2,0.23
Monocorophium,insidiosum,19.25,-69.25,7106:499:1,0.28
Monocorophium,insidiosum,10.25,-71.25,7107:101:1,0.25
Monocorophium,insidiosum,10.75,-71.75,7107:101:4,0.31
Monocorophium,insidiosum,11.75,-72.75,7107:112:4,0.34
Monocorophium,insidiosum,10.25,-75.25,7107:205:1,0.38
Monocorophium,insidiosum,10.25,-75.75,7107:205:2,0.34
Monocorophium,insidiosum,15.75,-84.75,7108:354:4,0.38
Monocorophium,insidiosum,15.75,-87.25,7108:457:3,0.39
Monocorophium,insidiosum,18.25,-88.25,7108:488:1,0.28
Monocorophium,insidiosum,18.75,-93.25,7109:383:3,0.36
Monocorophium,insidiosum,19.75,-90.25,7109:390:3,0.35
Monocorophium,insidiosum,19.25,-91.25,7109:391:1,0.31
Monocorophium,insidiosum,18.75,-95.25,7109:485:3,0.37
Monocorophium,insidiosum,19.75,-96.25,7109:496:3,0.32
Monocorophium,insidiosum,20.75,-86.75,7208:206:4,0.21
Monocorophium,insidiosum,21.25,-86.75,7208:216:2,0.28
Monocorophium,insidiosum,21.75,-86.75,7208:216:4,0.30
Monocorophium,insidiosum,21.25,-87.25,7208:217:1,0.22
Monocorophium,insidiosum,21.75,-87.25,7208:217:3,0.36
Monocorophium,insidiosum,21.25,-88.75,7208:218:2,0.29
Monocorophium,insidiosum,21.25,-89.25,7208:219:1,0.33
Monocorophium,insidiosum,26.25,-80.25,7208:360:1,0.26
Monocorophium,insidiosum,26.75,-80.25,7208:360:3,0.30
Monocorophium,insidiosum,27.25,-82.25,7208:372:1,0.31
Monocorophium,insidiosum,20.25,-90.25,7209:100:1,0.32
Monocorophium,insidiosum,20.25,-96.75,7209:206:2,0.29
Monocorophium,insidiosum,28.75,-91.25,7209:381:3,0.26
Monocorophium,insidiosum,27.75,-96.75,7209:476:4,0.33
Monocorophium,insidiosum,28.25,-96.25,7209:486:1,0.20
Monocorophium,insidiosum,32.75,-64.75,7306:124:4,0.32
Monocorophium,insidiosum,38.25,-76.25,7307:486:1,0.34
Monocorophium,insidiosum,38.25,-76.75,7307:486:2,0.38
Monocorophium,insidiosum,30.25,-89.25,7308:209:1,0.20
Monocorophium,insidiosum,30.25,-89.75,7308:209:2,0.21
Monocorophium,insidiosum,41.25,-69.75,7406:219:2,0.29
Monocorophium,insidiosum,41.25,-70.25,7407:110:1,0.33
Monocorophium,insidiosum,56.75,-133.25,7513:363:3,0.36
Monocorophium,insidiosum,56.75,-133.75,7513:363:4,0.32
Monocorophium,insidiosum,56.75,-134.25,7513:364:3,0.37
Monocorophium,insidiosum,57.25,-133.25,7513:373:1,0.24
Monocorophium,insidiosum,57.25,-133.75,7513:373:2,0.22
Monocorophium,insidiosum,57.75,-133.75,7513:373:4,0.22
Monocorophium,insidiosum,57.25,-134.25,7513:374:1,0.29
Monocorophium,insidiosum,57.25,-134.75,7513:374:2,0.35
Monocorophium,insidiosum,57.75,-134.25,7513:374:3,0.24
Monocorophium,insidiosum,57.75,-134.75,7513:374:4,0.31
Monocorophium,insidiosum,58.25,-134.25,7513:384:1,0.25
Monocorophium,insidiosum,58.25,-134.75,7513:384:2,0.28
Monocorophium,insidiosum,58.25,-135.25,7513:485:1,0.32
Monocorophium,insidiosum,58.25,-135.75,7513:485:2,0.29
Monocorophium,insidiosum,58.75,-135.25,7513:485:3,0.30
Monocorophium,insidiosum,58.25,-136.25,7513:486:1,0.39
Monocorophium,insidiosum,58.75,-136.25,7513:486:3,0.28
Monocorophium,insidiosum,59.75,-149.75,7514:499:4,0.35
Monocorophium,insidiosum,59.25,-150.25,7515:390:1,0.38
Monocorophium,insidiosum,59.25,-150.75,7515:390:2,0.33
Monocorophium,insidiosum,59.25,-151.25,7515:391:1,0.20
Monocorophium,insidiosum,60.75,-147.75,7614:207:4,0.38
Monocorophium,insidiosum,60.25,-148.25,7614:208:1,0.36
Monocorophium,insidiosum,60.25,-148.75,7614:208:2,0.34
Monocorophium,insidiosum,60.75,-148.25,7614:208:3,0.31
Monocorophium,insidiosum,60.75,-148.75,7614:208:4,0.24
Monocorophium,insidiosum,-3.75,-38.25,5003:238:3,0.40
Monocorophium,insidiosum,-3.75,-38.75,5003:238:4,0.48
Monocorophium,insidiosum,-3.25,-39.75,5003:239:2,0.46
Monocorophium,insidiosum,-4.25,-37.75,5003:247:2,0.50
Monocorophium,insidiosum,-4.75,-37.25,5003:247:3,0.52
Monocorophium,insidiosum,-4.75,-37.75,5003:247:4,0.51
Monocorophium,insidiosum,-4.25,-38.25,5003:248:1,0.50
Monocorophium,insidiosum,-7.25,-34.75,5003:374:2,0.42
Monocorophium,insidiosum,-7.75,-34.75,5003:374:4,0.41
Monocorophium,insidiosum,-5.25,-36.75,5003:456:2,0.50
Monocorophium,insidiosum,-8.75,-35.25,5003:485:3,0.44
Monocorophium,insidiosum,-9.25,-35.25,5003:495:1,0.43
Monocorophium,insidiosum,-9.25,-35.75,5003:495:2,0.51
Monocorophium,insidiosum,-9.75,-35.75,5003:495:4,0.46
Monocorophium,insidiosum,-1.25,-44.75,5004:114:2,0.48
Monocorophium,insidiosum,-1.75,-44.25,5004:114:3,0.47
Monocorophium,insidiosum,-1.75,-44.75,5004:114:4,0.48
Monocorophium,insidiosum,-2.75,-40.75,5004:120:4,0.45
Monocorophium,insidiosum,-2.75,-41.25,5004:121:3,0.45
Monocorophium,insidiosum,-2.75,-41.75,5004:121:4,0.47
Monocorophium,insidiosum,-2.25,-42.75,5004:122:2,0.45
Monocorophium,insidiosum,-2.75,-42.25,5004:122:3,0.47
Monocorophium,insidiosum,-2.75,-42.75,5004:122:4,0.50
Monocorophium,insidiosum,-2.25,-43.25,5004:123:1,0.45
Monocorophium,insidiosum,-2.25,-43.75,5004:123:2,0.48
Monocorophium,insidiosum,-2.75,-43.25,5004:123:3,0.50
Monocorophium,insidiosum,-2.75,-43.75,5004:123:4,0.51
Monocorophium,insidiosum,-2.25,-44.25,5004:124:1,0.46
Monocorophium,insidiosum,-2.25,-44.75,5004:124:2,0.48
Monocorophium,insidiosum,-2.75,-44.25,5004:124:3,0.51
Monocorophium,insidiosum,-2.75,-44.75,5004:124:4,0.50
Monocorophium,insidiosum,-3.25,-44.75,5004:134:2,0.51
Monocorophium,insidiosum,-0.75,-45.75,5004:205:4,0.46
Monocorophium,insidiosum,-0.75,-46.25,5004:206:3,0.48
Monocorophium,insidiosum,-0.75,-46.75,5004:206:4,0.48
Monocorophium,insidiosum,-0.75,-47.25,5004:207:3,0.47
Monocorophium,insidiosum,-0.75,-47.75,5004:207:4,0.43
Monocorophium,insidiosum,-0.25,-48.25,5004:208:1,0.42
Monocorophium,insidiosum,-1.25,-45.25,5004:215:1,0.48
Monocorophium,insidiosum,-1.25,-45.75,5004:215:2,0.50
Monocorophium,insidiosum,-1.75,-45.25,5004:215:3,0.48
Monocorophium,insidiosum,-1.25,-46.25,5004:216:1,0.47
Monocorophium,insidiosum,-10.25,-35.75,5103:205:2,0.49
Monocorophium,insidiosum,-10.75,-36.25,5103:206:3,0.58
Monocorophium,insidiosum,-10.75,-37.25,5103:207:3,0.57
Monocorophium,insidiosum,-11.25,-37.25,5103:217:1,0.51
Monocorophium,insidiosum,-11.75,-37.25,5103:217:3,0.46
Monocorophium,insidiosum,-11.75,-37.75,5103:217:4,0.48
Monocorophium,insidiosum,-12.25,-37.75,5103:227:2,0.42
Monocorophium,insidiosum,-12.75,-38.25,5103:228:3,0.40
Monocorophium,insidiosum,-12.75,-38.75,5103:228:4,0.43
Monocorophium,insidiosum,-13.25,-38.75,5103:238:2,0.46
Monocorophium,insidiosum,-13.75,-39.25,5103:239:3,0.52
Monocorophium,insidiosum,-14.25,-39.25,5103:249:1,0.53
Monocorophium,insidiosum,-14.75,-39.25,5103:249:3,0.53
Monocorophium,insidiosum,-15.75,-38.75,5103:458:4,0.51
Monocorophium,insidiosum,-15.25,-39.25,5103:459:1,0.54
Monocorophium,insidiosum,-16.25,-38.75,5103:468:2,0.55
Monocorophium,insidiosum,-16.25,-39.25,5103:469:1,0.57
Monocorophium,insidiosum,-17.75,-38.75,5103:478:4,0.52
Monocorophium,insidiosum,-25.25,-47.75,5204:457:2,0.48
Monocorophium,insidiosum,-26.75,-48.25,5204:468:3,0.50
Monocorophium,insidiosum,-33.75,-52.75,5305:132:4,0.50
Monocorophium,insidiosum,-35.25,-53.75,5305:353:2,0.50
Monocorophium,insidiosum,-36.25,-54.25,5305:364:1,0.50
Monocorophium,insidiosum,-38.25,-55.75,5305:485:2,0.50
Monocorophium,insidiosum,-42.75,-58.75,5405:228:4,0.50
Monocorophium,insidiosum,-43.25,-64.75,5406:134:2,0.40
Monocorophium,insidiosum,-44.75,-60.25,5406:140:3,0.49
Monocorophium,insidiosum,-45.25,-65.25,5406:455:1,0.50
Monocorophium,insidiosum,-50.25,-68.25,5506:208:1,0.56
Monocorophium,insidiosum,-50.25,-68.75,5506:208:2,0.59
Monocorophium,insidiosum,-50.75,-69.25,5506:209:3,0.50
Monocorophium,insidiosum,3.75,-48.75,7004:238:4,0.53
Monocorophium,insidiosum,4.75,-51.75,7005:141:4,0.41
Monocorophium,insidiosum,4.75,-52.25,7005:142:3,0.49
Monocorophium,insidiosum,5.25,-52.25,7005:352:1,0.55
Monocorophium,insidiosum,5.25,-52.75,7005:352:2,0.58
Monocorophium,insidiosum,5.25,-53.25,7005:353:1,0.59
Monocorophium,insidiosum,5.75,-55.75,7005:455:4,0.58
Monocorophium,insidiosum,5.75,-56.25,7005:456:3,0.55
Monocorophium,insidiosum,5.75,-56.75,7005:456:4,0.54
Monocorophium,insidiosum,5.75,-57.25,7005:457:3,0.53
Monocorophium,insidiosum,6.25,-56.75,7005:466:2,0.59
Monocorophium,insidiosum,6.25,-57.25,7005:467:1,0.54
Monocorophium,insidiosum,6.25,-57.75,7005:467:2,0.52
Monocorophium,insidiosum,6.75,-57.25,7005:467:3,0.54
Monocorophium,insidiosum,6.75,-57.75,7005:467:4,0.50
Monocorophium,insidiosum,6.25,-58.75,7005:468:2,0.54
Monocorophium,insidiosum,6.75,-58.25,7005:468:3,0.49
Monocorophium,insidiosum,6.75,-58.75,7005:468:4,0.51
Monocorophium,insidiosum,7.25,-58.25,7005:478:1,0.47
Monocorophium,insidiosum,7.25,-58.75,7005:478:2,0.48
Monocorophium,insidiosum,7.75,-58.75,7005:478:4,0.47
Monocorophium,insidiosum,7.75,-59.25,7005:479:3,0.48
Monocorophium,insidiosum,8.25,-59.25,7005:489:1,0.48
Monocorophium,insidiosum,8.25,-59.75,7005:489:2,0.48
Monocorophium,insidiosum,8.75,-59.75,7005:489:4,0.50
Monocorophium,insidiosum,8.75,-60.25,7006:380:3,0.49
Monocorophium,insidiosum,8.75,-60.75,7006:380:4,0.49
Monocorophium,insidiosum,9.25,-60.75,7006:390:2,0.49
Monocorophium,insidiosum,9.75,-60.75,7006:390:4,0.50
Monocorophium,insidiosum,9.75,-61.25,7006:391:3,0.53
Monocorophium,insidiosum,9.75,-61.75,7006:391:4,0.51
Monocorophium,insidiosum,9.75,-62.25,7006:392:3,0.58
Monocorophium,insidiosum,7.75,-76.75,7007:476:4,0.47
Monocorophium,insidiosum,8.25,-76.75,7007:486:2,0.44
Monocorophium,insidiosum,8.75,-76.75,7007:486:4,0.41
Monocorophium,insidiosum,8.25,-77.25,7007:487:1,0.47
Monocorophium,insidiosum,8.75,-77.25,7007:487:3,0.43
Monocorophium,insidiosum,8.75,-77.75,7007:487:4,0.47
Monocorophium,insidiosum,9.25,-78.25,7007:498:1,0.48
Monocorophium,insidiosum,9.25,-78.75,7007:498:2,0.52
Monocorophium,insidiosum,9.25,-79.25,7007:499:1,0.53
Monocorophium,insidiosum,9.25,-79.75,7007:499:2,0.52
Monocorophium,insidiosum,8.75,-80.75,7008:380:4,0.49
Monocorophium,insidiosum,8.75,-81.25,7008:381:3,0.46
Monocorophium,insidiosum,8.75,-81.75,7008:381:4,0.43
Monocorophium,insidiosum,9.75,-82.75,7008:392:4,0.41
Monocorophium,insidiosum,10.25,-60.75,7106:100:2,0.49
Monocorophium,insidiosum,10.75,-60.75,7106:100:4,0.49
Monocorophium,insidiosum,10.25,-61.25,7106:101:1,0.51
Monocorophium,insidiosum,10.25,-61.75,7106:101:2,0.49
Monocorophium,insidiosum,10.75,-61.25,7106:101:3,0.52
Monocorophium,insidiosum,10.75,-61.75,7106:101:4,0.55
Monocorophium,insidiosum,10.25,-62.25,7106:102:1,0.47
Monocorophium,insidiosum,11.25,-60.25,7106:110:1,0.47
Monocorophium,insidiosum,11.25,-60.75,7106:110:2,0.51
Monocorophium,insidiosum,12.25,-61.25,7106:121:1,0.50
Monocorophium,insidiosum,12.25,-61.75,7106:121:2,0.50
Monocorophium,insidiosum,10.75,-67.25,7106:207:3,0.56
Monocorophium,insidiosum,10.75,-67.75,7106:207:4,0.53
Monocorophium,insidiosum,10.75,-68.25,7106:208:3,0.51
Monocorophium,insidiosum,11.75,-66.25,7106:216:3,0.40
Monocorophium,insidiosum,11.25,-68.25,7106:218:1,0.55
Monocorophium,insidiosum,11.25,-68.75,7106:218:2,0.58
Monocorophium,insidiosum,10.75,-71.25,7107:101:3,0.40
Monocorophium,insidiosum,10.75,-74.25,7107:104:3,0.49
Monocorophium,insidiosum,10.75,-74.75,7107:104:4,0.50
Monocorophium,insidiosum,11.25,-71.25,7107:111:1,0.52
Monocorophium,insidiosum,11.25,-71.75,7107:111:2,0.49
Monocorophium,insidiosum,11.75,-71.25,7107:111:3,0.56
Monocorophium,insidiosum,11.25,-73.25,7107:113:1,0.59
Monocorophium,insidiosum,12.75,-70.25,7107:120:3,0.56
Monocorophium,insidiosum,10.75,-75.25,7107:205:3,0.47
Monocorophium,insidiosum,10.25,-83.25,7108:103:1,0.46
Monocorophium,insidiosum,10.75,-83.25,7108:103:3,0.46
Monocorophium,insidiosum,10.75,-83.75,7108:103:4,0.45
Monocorophium,insidiosum,11.25,-83.75,7108:113:2,0.48
Monocorophium,insidiosum,11.75,-83.75,7108:113:4,0.47
Monocorophium,insidiosum,12.25,-83.75,7108:123:2,0.46
Monocorophium,insidiosum,12.75,-83.75,7108:123:4,0.46
Monocorophium,insidiosum,13.25,-83.75,7108:133:2,0.46
Monocorophium,insidiosum,13.75,-83.75,7108:133:4,0.45
Monocorophium,insidiosum,14.25,-83.25,7108:143:1,0.45
Monocorophium,insidiosum,14.75,-83.25,7108:143:3,0.44
Monocorophium,insidiosum,15.25,-83.75,7108:353:2,0.44
Monocorophium,insidiosum,15.75,-83.75,7108:353:4,0.44
Monocorophium,insidiosum,15.25,-84.25,7108:354:1,0.45
Monocorophium,insidiosum,15.75,-84.25,7108:354:3,0.47
