Mapping parameters for Otaria flavescens (South American sea lion)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  77 |  87 ,
Bounding Box (NSWE): ,0,-90,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Otaria,flavescens,-33.25,162.25,3316:132:1,0.01
Otaria,flavescens,-32.25,166.75,3316:226:2,0.01
Otaria,flavescens,-32.25,167.25,3316:227:1,0.01
Otaria,flavescens,-38.75,168.75,3316:488:4,0.02
Otaria,flavescens,-38.25,169.25,3316:489:1,0.01
Otaria,flavescens,-38.25,169.75,3316:489:2,0.05
Otaria,flavescens,-38.75,169.25,3316:489:3,0.08
Otaria,flavescens,-38.75,169.75,3316:489:4,0.12
Otaria,flavescens,-39.25,168.25,3316:498:1,0.01
Otaria,flavescens,-39.25,168.75,3316:498:2,0.07
Otaria,flavescens,-39.75,168.25,3316:498:3,0.04
Otaria,flavescens,-39.75,168.75,3316:498:4,0.08
Otaria,flavescens,-39.25,169.25,3316:499:1,0.12
Otaria,flavescens,-39.25,169.75,3316:499:2,0.17
Otaria,flavescens,-39.75,169.25,3316:499:3,0.13
Otaria,flavescens,-39.75,169.75,3316:499:4,0.15
Otaria,flavescens,-33.75,172.25,3317:132:3,0.01
Otaria,flavescens,-34.25,173.25,3317:143:1,0.06
Otaria,flavescens,-35.75,172.75,3317:352:4,0.11
Otaria,flavescens,-35.25,173.75,3317:353:2,0.14
Otaria,flavescens,-36.75,173.75,3317:363:4,0.10
Otaria,flavescens,-38.25,170.25,3317:380:1,0.05
Otaria,flavescens,-38.25,170.75,3317:380:2,0.01
Otaria,flavescens,-38.75,170.25,3317:380:3,0.13
Otaria,flavescens,-38.75,170.75,3317:380:4,0.10
Otaria,flavescens,-38.75,171.25,3317:381:3,0.07
Otaria,flavescens,-38.75,172.25,3317:382:3,0.02
Otaria,flavescens,-38.25,173.25,3317:383:1,0.12
Otaria,flavescens,-39.25,170.25,3317:390:1,0.17
Otaria,flavescens,-39.25,170.75,3317:390:2,0.13
Otaria,flavescens,-39.75,170.25,3317:390:3,0.13
Otaria,flavescens,-39.75,170.75,3317:390:4,0.15
Otaria,flavescens,-39.25,171.25,3317:391:1,0.11
Otaria,flavescens,-35.25,175.25,3317:455:1,0.18
Otaria,flavescens,-35.75,176.25,3317:456:3,0.08
Otaria,flavescens,-37.25,176.75,3317:476:2,0.15
Otaria,flavescens,-39.75,177.75,3317:497:4,0.19
Otaria,flavescens,-40.25,168.25,3416:208:1,0.02
Otaria,flavescens,-40.25,168.75,3416:208:2,0.05
Otaria,flavescens,-40.75,168.75,3416:208:4,0.03
Otaria,flavescens,-40.25,169.25,3416:209:1,0.09
Otaria,flavescens,-40.25,169.75,3416:209:2,0.10
Otaria,flavescens,-40.75,169.25,3416:209:3,0.07
Otaria,flavescens,-40.75,169.75,3416:209:4,0.12
Otaria,flavescens,-41.25,168.75,3416:218:2,0.02
Otaria,flavescens,-41.25,169.25,3416:219:1,0.05
Otaria,flavescens,-41.25,169.75,3416:219:2,0.10
Otaria,flavescens,-41.75,169.75,3416:219:4,0.02
Otaria,flavescens,-42.75,169.25,3416:229:3,0.04
Otaria,flavescens,-49.25,169.25,3416:499:1,0.17
Otaria,flavescens,-49.25,169.75,3416:499:2,0.19
Otaria,flavescens,-40.25,170.25,3417:100:1,0.15
Otaria,flavescens,-42.25,174.25,3417:124:1,0.10
Otaria,flavescens,-44.75,173.25,3417:143:3,0.07
Otaria,flavescens,-44.75,173.75,3417:143:4,0.03
Otaria,flavescens,-44.75,174.25,3417:144:3,0.07
Otaria,flavescens,-44.75,174.75,3417:144:4,0.16
Otaria,flavescens,-40.25,177.25,3417:207:1,0.07
Otaria,flavescens,-42.75,175.75,3417:225:4,0.11
Otaria,flavescens,-42.75,177.25,3417:227:3,0.17
Otaria,flavescens,-42.75,177.75,3417:227:4,0.10
Otaria,flavescens,-42.75,178.25,3417:228:3,0.02
Otaria,flavescens,-43.75,178.25,3417:238:3,0.15
Otaria,flavescens,-43.75,178.75,3417:238:4,0.10
Otaria,flavescens,-43.25,179.25,3417:239:1,0.17
Otaria,flavescens,-43.75,179.25,3417:239:3,0.17
Otaria,flavescens,-44.75,175.25,3417:245:3,0.08
Otaria,flavescens,-44.25,176.75,3417:246:2,0.10
Otaria,flavescens,-44.25,179.75,3417:249:2,0.03
Otaria,flavescens,-48.75,170.25,3417:380:3,0.09
Otaria,flavescens,-48.75,170.75,3417:380:4,0.15
Otaria,flavescens,-48.75,171.25,3417:381:3,0.19
Otaria,flavescens,-48.75,172.25,3417:382:3,0.18
Otaria,flavescens,-48.75,172.75,3417:382:4,0.10
Otaria,flavescens,-48.75,173.25,3417:383:3,0.07
Otaria,flavescens,-48.75,173.75,3417:383:4,0.03
Otaria,flavescens,-48.75,174.25,3417:384:3,0.06
Otaria,flavescens,-48.75,174.75,3417:384:4,0.10
Otaria,flavescens,-49.75,171.75,3417:391:4,0.17
Otaria,flavescens,-49.25,172.25,3417:392:1,0.18
Otaria,flavescens,-49.25,172.75,3417:392:2,0.09
Otaria,flavescens,-49.75,172.25,3417:392:3,0.12
Otaria,flavescens,-49.75,172.75,3417:392:4,0.05
Otaria,flavescens,-49.25,173.25,3417:393:1,0.02
Otaria,flavescens,-49.25,173.75,3417:393:2,0.06
Otaria,flavescens,-49.75,173.75,3417:393:4,0.08
Otaria,flavescens,-49.25,174.25,3417:394:1,0.14
Otaria,flavescens,-49.75,174.25,3417:394:3,0.14
Otaria,flavescens,-49.75,174.75,3417:394:4,0.17
Otaria,flavescens,-47.75,177.25,3417:477:3,0.03
Otaria,flavescens,-47.75,177.75,3417:477:4,0.05
Otaria,flavescens,-47.25,178.75,3417:478:2,0.06
Otaria,flavescens,-47.25,179.25,3417:479:1,0.19
Otaria,flavescens,-47.25,179.75,3417:479:2,0.03
Otaria,flavescens,-48.75,175.25,3417:485:3,0.14
Otaria,flavescens,-48.75,175.75,3417:485:4,0.01
Otaria,flavescens,-48.25,178.25,3417:488:1,0.10
Otaria,flavescens,-48.75,178.25,3417:488:3,0.06
Otaria,flavescens,-49.25,175.75,3417:495:2,0.06
Otaria,flavescens,-49.75,175.25,3417:495:3,0.17
Otaria,flavescens,-49.25,177.75,3417:497:2,0.04
Otaria,flavescens,-49.25,178.25,3417:498:1,0.05
Otaria,flavescens,-49.25,178.75,3417:498:2,0.08
Otaria,flavescens,-51.75,166.25,3516:216:3,0.12
Otaria,flavescens,-52.75,165.75,3516:225:4,0.01
Otaria,flavescens,-52.25,167.25,3516:227:1,0.03
Otaria,flavescens,-52.25,167.75,3516:227:2,0.15
Otaria,flavescens,-52.75,167.75,3516:227:4,0.05
Otaria,flavescens,-53.25,167.75,3516:237:2,0.12
Otaria,flavescens,-53.75,167.25,3516:237:3,0.01
Otaria,flavescens,-53.75,167.75,3516:237:4,0.08
Otaria,flavescens,-53.25,168.25,3516:238:1,0.19
Otaria,flavescens,-53.75,168.25,3516:238:3,0.14
Otaria,flavescens,-53.75,168.75,3516:238:4,0.17
Otaria,flavescens,-53.75,169.25,3516:239:3,0.19
Otaria,flavescens,-53.75,169.75,3516:239:4,0.14
Otaria,flavescens,-54.25,167.25,3516:247:1,0.04
Otaria,flavescens,-54.25,167.75,3516:247:2,0.01
Otaria,flavescens,-54.25,168.25,3516:248:1,0.02
Otaria,flavescens,-54.25,168.75,3516:248:2,0.05
Otaria,flavescens,-50.25,172.75,3517:102:2,0.15
Otaria,flavescens,-50.25,173.25,3517:103:1,0.08
Otaria,flavescens,-50.25,173.75,3517:103:2,0.05
Otaria,flavescens,-50.75,173.25,3517:103:3,0.15
Otaria,flavescens,-50.75,173.75,3517:103:4,0.06
Otaria,flavescens,-50.25,174.25,3517:104:1,0.05
Otaria,flavescens,-50.75,174.25,3517:104:3,0.02
Otaria,flavescens,-51.25,173.75,3517:113:2,0.11
Otaria,flavescens,-51.75,173.75,3517:113:4,0.11
Otaria,flavescens,-51.25,174.25,3517:114:1,0.04
Otaria,flavescens,-51.25,174.75,3517:114:2,0.03
Otaria,flavescens,-51.75,174.25,3517:114:3,0.04
Otaria,flavescens,-52.25,173.75,3517:123:2,0.07
Otaria,flavescens,-52.75,173.75,3517:123:4,0.07
Otaria,flavescens,-53.75,170.25,3517:130:3,0.08
Otaria,flavescens,-53.75,170.75,3517:130:4,0.12
Otaria,flavescens,-53.75,171.75,3517:131:4,0.15
Otaria,flavescens,-53.25,173.25,3517:133:1,0.19
Otaria,flavescens,-9.25,-79.75,5007:499:2,0.12
Otaria,flavescens,-0.25,-80.75,5008:100:2,0.10
Otaria,flavescens,-2.25,-80.25,5008:120:1,0.13
Otaria,flavescens,-3.25,-80.25,5008:130:1,0.19
Otaria,flavescens,-3.75,-80.25,5008:130:3,0.06
Otaria,flavescens,-3.75,-81.25,5008:131:3,0.11
Otaria,flavescens,-1.25,-89.25,5008:219:1,0.11
Otaria,flavescens,-5.75,-81.25,5008:351:3,0.10
Otaria,flavescens,-6.25,-80.75,5008:360:2,0.07
Otaria,flavescens,-0.25,-90.25,5009:100:1,0.08
Otaria,flavescens,-0.25,-90.75,5009:100:2,0.16
Otaria,flavescens,-10.25,-36.25,5103:206:1,0.03
Otaria,flavescens,-10.75,-36.75,5103:206:4,0.03
Otaria,flavescens,-10.25,-77.75,5107:207:2,0.11
Otaria,flavescens,-12.75,-76.25,5107:226:3,0.10
Otaria,flavescens,-14.75,-75.25,5107:245:3,0.19
Otaria,flavescens,-15.25,-74.75,5107:354:2,0.17
Otaria,flavescens,-16.25,-73.75,5107:363:2,0.07
Otaria,flavescens,-17.75,-71.75,5107:371:4,0.01
Otaria,flavescens,-19.25,-174.25,5117:394:1,0.01
Otaria,flavescens,-19.75,-174.25,5117:394:3,0.02
Otaria,flavescens,-19.75,-174.75,5117:394:4,0.01
Otaria,flavescens,-22.25,-41.75,5204:121:2,0.03
Otaria,flavescens,-23.25,-44.75,5204:134:2,0.01
Otaria,flavescens,-23.25,-45.25,5204:235:1,0.02
Otaria,flavescens,-23.75,-45.25,5204:235:3,0.03
Otaria,flavescens,-23.75,-45.75,5204:235:4,0.06
Otaria,flavescens,-24.25,-45.75,5204:245:2,0.04
Otaria,flavescens,-24.25,-46.25,5204:246:1,0.12
Otaria,flavescens,-24.75,-46.25,5204:246:3,0.02
Otaria,flavescens,-24.75,-46.75,5204:246:4,0.14
Otaria,flavescens,-25.25,-46.75,5204:456:2,0.01
Otaria,flavescens,-25.75,-47.25,5204:457:3,0.04
Otaria,flavescens,-26.25,-47.75,5204:467:2,0.14
Otaria,flavescens,-26.75,-47.75,5204:467:4,0.05
Otaria,flavescens,-28.75,-48.25,5204:488:3,0.13
Otaria,flavescens,-29.75,-48.75,5204:498:4,0.19
Otaria,flavescens,-20.25,-174.75,5217:104:2,0.05
Otaria,flavescens,-20.75,-174.75,5217:104:4,0.04
Otaria,flavescens,-30.75,-49.25,5304:209:3,0.02
Otaria,flavescens,-31.25,-49.75,5304:219:2,0.08
Otaria,flavescens,-32.75,-50.25,5305:120:3,0.07
Otaria,flavescens,-35.25,-52.25,5305:352:1,0.07
Otaria,flavescens,-38.75,-54.75,5305:384:4,0.07
Otaria,flavescens,-35.25,-56.75,5305:456:2,0.12
Otaria,flavescens,-37.25,-57.25,5305:477:1,0.19
Otaria,flavescens,-39.25,-55.25,5305:495:1,0.16
Otaria,flavescens,-35.75,-73.25,5307:353:3,0.15
Otaria,flavescens,-36.75,-72.75,5307:362:4,0.18
Otaria,flavescens,-37.75,-73.25,5307:373:3,0.19
Otaria,flavescens,-41.75,-57.75,5405:217:4,0.16
Otaria,flavescens,-42.25,-58.25,5405:228:1,0.03
Otaria,flavescens,-42.75,-58.75,5405:228:4,0.04
Otaria,flavescens,-43.25,-59.25,5405:239:1,0.05
Otaria,flavescens,-43.75,-59.75,5405:239:4,0.12
Otaria,flavescens,-44.25,-59.75,5405:249:2,0.05
Otaria,flavescens,-48.75,-56.25,5405:486:3,0.03
Otaria,flavescens,-48.75,-56.75,5405:486:4,0.03
Otaria,flavescens,-48.75,-57.25,5405:487:3,0.10
Otaria,flavescens,-48.75,-57.75,5405:487:4,0.16
Otaria,flavescens,-48.75,-58.25,5405:488:3,0.17
Otaria,flavescens,-48.75,-58.75,5405:488:4,0.15
Otaria,flavescens,-48.25,-59.25,5405:489:1,0.05
Otaria,flavescens,-48.25,-59.75,5405:489:2,0.11
Otaria,flavescens,-49.25,-55.75,5405:495:2,0.07
Otaria,flavescens,-49.75,-55.25,5405:495:3,0.04
Otaria,flavescens,-49.75,-55.75,5405:495:4,0.19
Otaria,flavescens,-49.25,-56.25,5405:496:1,0.16
Otaria,flavescens,-41.25,-63.25,5406:113:1,0.11
Otaria,flavescens,-41.25,-63.75,5406:113:2,0.03
Otaria,flavescens,-41.75,-63.75,5406:113:4,0.10
Otaria,flavescens,-41.75,-64.25,5406:114:3,0.02
Otaria,flavescens,-42.25,-64.25,5406:124:1,0.08
Otaria,flavescens,-42.25,-64.75,5406:124:2,0.02
Otaria,flavescens,-44.75,-60.25,5406:140:3,0.13
Otaria,flavescens,-45.25,-60.75,5406:350:2,0.16
Otaria,flavescens,-45.75,-60.75,5406:350:4,0.08
Otaria,flavescens,-46.75,-60.75,5406:360:4,0.06
Otaria,flavescens,-46.25,-61.25,5406:361:1,0.15
Otaria,flavescens,-47.25,-60.75,5406:370:2,0.10
Otaria,flavescens,-47.75,-60.75,5406:370:4,0.11
Otaria,flavescens,-48.25,-60.25,5406:380:1,0.15
Otaria,flavescens,-40.25,-74.25,5407:104:1,0.17
Otaria,flavescens,-41.25,-72.75,5407:112:2,0.19
Otaria,flavescens,-41.75,-74.75,5407:114:4,0.19
Otaria,flavescens,-43.25,-174.25,5417:134:1,0.04
Otaria,flavescens,-43.25,-174.75,5417:134:2,0.18
Otaria,flavescens,-43.75,-174.75,5417:134:4,0.15
Otaria,flavescens,-42.75,-177.75,5417:227:4,0.03
Otaria,flavescens,-42.75,-178.25,5417:228:3,0.13
Otaria,flavescens,-42.75,-178.75,5417:228:4,0.11
Otaria,flavescens,-42.75,-179.25,5417:229:3,0.05
Otaria,flavescens,-44.25,-179.75,5417:249:2,0.15
Otaria,flavescens,-48.25,-179.25,5417:489:1,0.08
Otaria,flavescens,-48.75,-179.75,5417:489:4,0.06
Otaria,flavescens,-50.25,-55.25,5505:205:1,0.04
Otaria,flavescens,-50.75,-55.75,5505:205:4,0.13
Otaria,flavescens,-51.25,-55.75,5505:215:2,0.02
Otaria,flavescens,-51.75,-56.25,5505:216:3,0.09
Otaria,flavescens,-52.25,-56.75,5505:226:2,0.19
Otaria,flavescens,-53.25,-59.25,5505:239:1,0.06
Otaria,flavescens,-53.25,-59.75,5505:239:2,0.17
Otaria,flavescens,-53.75,-59.25,5505:239:3,0.13
Otaria,flavescens,-54.25,-56.25,5505:246:1,0.11
Otaria,flavescens,-54.75,-56.25,5505:246:3,0.07
Otaria,flavescens,-54.75,-58.75,5505:248:4,0.05
Otaria,flavescens,-54.75,-59.25,5505:249:3,0.11
Otaria,flavescens,-54.75,-60.75,5506:140:4,0.03
Otaria,flavescens,-54.75,-63.25,5506:143:3,0.09
Otaria,flavescens,-56.25,-69.75,5506:469:2,0.07
Otaria,flavescens,-53.25,-74.75,5507:134:2,0.17
Otaria,flavescens,-53.75,-74.25,5507:134:3,0.14
Otaria,flavescens,-52.25,-75.75,5507:225:2,0.03
Otaria,flavescens,-26.25,-70.75,5207:360:2,0.26
Otaria,flavescens,-28.25,153.75,3215:383:2,0.29
Otaria,flavescens,-28.75,153.75,3215:383:4,0.27
Otaria,flavescens,-29.25,153.25,3215:393:1,0.36
Otaria,flavescens,-29.25,153.75,3215:393:2,0.24
Otaria,flavescens,-29.75,153.25,3215:393:3,0.37
Otaria,flavescens,-36.75,149.75,3314:469:4,0.24
Otaria,flavescens,-30.25,153.25,3315:103:1,0.34
Otaria,flavescens,-30.75,153.25,3315:103:3,0.21
Otaria,flavescens,-31.75,152.75,3315:112:4,0.37
Otaria,flavescens,-32.25,152.75,3315:122:2,0.36
Otaria,flavescens,-33.75,151.75,3315:131:4,0.28
Otaria,flavescens,-34.25,150.75,3315:140:2,0.21
Otaria,flavescens,-34.25,151.25,3315:141:1,0.38
Otaria,flavescens,-36.25,150.25,3315:360:1,0.37
Otaria,flavescens,-36.75,150.25,3315:360:3,0.32
Otaria,flavescens,-37.25,150.25,3315:370:1,0.32
Otaria,flavescens,-34.25,171.75,3317:141:2,0.25
Otaria,flavescens,-34.75,172.25,3317:142:3,0.37
Otaria,flavescens,-34.75,174.25,3317:144:3,0.24
Otaria,flavescens,-35.75,174.25,3317:354:3,0.28
Otaria,flavescens,-39.25,171.75,3317:391:2,0.28
Otaria,flavescens,-39.75,171.25,3317:391:3,0.21
Otaria,flavescens,-35.75,175.75,3317:455:4,0.38
Otaria,flavescens,-36.25,176.25,3317:466:1,0.25
Otaria,flavescens,-36.75,176.25,3317:466:3,0.31
Otaria,flavescens,-38.25,178.75,3317:488:2,0.39
Otaria,flavescens,-39.75,175.25,3317:495:3,0.21
Otaria,flavescens,-39.25,176.75,3317:496:2,0.36
Otaria,flavescens,-39.75,176.75,3317:496:4,0.37
Otaria,flavescens,-39.25,178.25,3317:498:1,0.23
Otaria,flavescens,-42.75,169.75,3416:229:4,0.27
Otaria,flavescens,-43.25,169.25,3416:239:1,0.37
Otaria,flavescens,-43.75,169.75,3416:239:4,0.25
Otaria,flavescens,-44.75,167.75,3416:247:4,0.38
Otaria,flavescens,-46.75,165.75,3416:465:4,0.39
Otaria,flavescens,-47.75,169.75,3416:479:4,0.30
Otaria,flavescens,-48.75,168.75,3416:488:4,0.33
Otaria,flavescens,-48.25,169.25,3416:489:1,0.38
Otaria,flavescens,-48.25,169.75,3416:489:2,0.28
Otaria,flavescens,-48.75,169.25,3416:489:3,0.27
Otaria,flavescens,-48.75,169.75,3416:489:4,0.20
Otaria,flavescens,-49.25,167.75,3416:497:2,0.34
Otaria,flavescens,-49.25,168.25,3416:498:1,0.32
Otaria,flavescens,-49.25,168.75,3416:498:2,0.21
Otaria,flavescens,-49.75,168.75,3416:498:4,0.32
Otaria,flavescens,-49.75,169.25,3416:499:3,0.25
Otaria,flavescens,-49.75,169.75,3416:499:4,0.21
Otaria,flavescens,-40.25,170.75,3417:100:2,0.25
Otaria,flavescens,-40.75,170.25,3417:100:3,0.21
Otaria,flavescens,-40.75,170.75,3417:100:4,0.36
Otaria,flavescens,-40.25,171.25,3417:101:1,0.34
Otaria,flavescens,-41.25,170.25,3417:110:1,0.24
Otaria,flavescens,-41.75,170.25,3417:110:3,0.26
Otaria,flavescens,-42.25,170.25,3417:120:1,0.26
Otaria,flavescens,-42.75,173.75,3417:123:4,0.34
Otaria,flavescens,-43.75,171.75,3417:131:4,0.25
Otaria,flavescens,-44.75,172.75,3417:142:4,0.20
Otaria,flavescens,-41.25,176.25,3417:216:1,0.27
Otaria,flavescens,-42.75,176.25,3417:226:3,0.23
Otaria,flavescens,-42.75,176.75,3417:226:4,0.23
Otaria,flavescens,-43.75,176.75,3417:236:4,0.37
Otaria,flavescens,-43.75,177.25,3417:237:3,0.28
Otaria,flavescens,-43.75,177.75,3417:237:4,0.21
Otaria,flavescens,-43.25,178.25,3417:238:1,0.35
Otaria,flavescens,-43.25,178.75,3417:238:2,0.25
Otaria,flavescens,-43.25,179.75,3417:239:2,0.26
Otaria,flavescens,-43.75,179.75,3417:239:4,0.28
Otaria,flavescens,-44.25,175.75,3417:245:2,0.39
Otaria,flavescens,-44.25,176.25,3417:246:1,0.36
Otaria,flavescens,-45.25,171.75,3417:351:2,0.25
Otaria,flavescens,-45.75,171.25,3417:351:3,0.36
Otaria,flavescens,-46.75,170.25,3417:360:3,0.37
Otaria,flavescens,-48.75,171.75,3417:381:4,0.20
Otaria,flavescens,-49.25,170.25,3417:390:1,0.21
Otaria,flavescens,-49.25,170.75,3417:390:2,0.20
Otaria,flavescens,-49.75,170.25,3417:390:3,0.21
Otaria,flavescens,-49.75,170.75,3417:390:4,0.22
Otaria,flavescens,-49.25,171.25,3417:391:1,0.24
Otaria,flavescens,-49.25,171.75,3417:391:2,0.28
Otaria,flavescens,-49.75,171.25,3417:391:3,0.21
Otaria,flavescens,-49.25,174.75,3417:394:2,0.22
Otaria,flavescens,-47.75,178.25,3417:478:3,0.33
Otaria,flavescens,-48.75,178.75,3417:488:4,0.25
Otaria,flavescens,-48.75,179.25,3417:489:3,0.36
Otaria,flavescens,-48.75,179.75,3417:489:4,0.25
Otaria,flavescens,-49.25,175.25,3417:495:1,0.23
Otaria,flavescens,-50.25,169.25,3516:209:1,0.34
Otaria,flavescens,-50.25,169.75,3516:209:2,0.32
Otaria,flavescens,-51.75,166.75,3516:216:4,0.27
Otaria,flavescens,-51.75,167.25,3516:217:3,0.30
Otaria,flavescens,-51.75,167.75,3516:217:4,0.35
Otaria,flavescens,-52.25,168.25,3516:228:1,0.36
Otaria,flavescens,-52.75,168.25,3516:228:3,0.29
Otaria,flavescens,-53.25,168.75,3516:238:2,0.31
Otaria,flavescens,-50.25,170.25,3517:100:1,0.32
Otaria,flavescens,-50.25,170.75,3517:100:2,0.31
Otaria,flavescens,-50.25,171.25,3517:101:1,0.30
Otaria,flavescens,-50.25,171.75,3517:101:2,0.26
Otaria,flavescens,-50.75,171.75,3517:101:4,0.35
Otaria,flavescens,-50.25,172.25,3517:102:1,0.21
Otaria,flavescens,-50.75,172.25,3517:102:3,0.28
Otaria,flavescens,-50.75,172.75,3517:102:4,0.21
Otaria,flavescens,-51.25,172.25,3517:112:1,0.37
Otaria,flavescens,-51.25,172.75,3517:112:2,0.29
Otaria,flavescens,-51.25,173.25,3517:113:1,0.20
Otaria,flavescens,-51.75,173.25,3517:113:3,0.25
Otaria,flavescens,-52.25,172.75,3517:122:2,0.36
Otaria,flavescens,-52.25,173.25,3517:123:1,0.20
Otaria,flavescens,-52.75,173.25,3517:123:3,0.31
Otaria,flavescens,-53.75,171.25,3517:131:3,0.23
Otaria,flavescens,-2.25,-79.75,5007:229:2,0.29
Otaria,flavescens,-2.75,-79.75,5007:229:4,0.30
Otaria,flavescens,-3.25,-79.75,5007:239:2,0.32
Otaria,flavescens,-0.25,-80.25,5008:100:1,0.23
Otaria,flavescens,-0.75,-80.25,5008:100:3,0.26
Otaria,flavescens,-0.75,-80.75,5008:100:4,0.25
Otaria,flavescens,-1.25,-80.75,5008:110:2,0.31
Otaria,flavescens,-1.75,-80.75,5008:110:4,0.36
Otaria,flavescens,-2.25,-80.75,5008:120:2,0.37
Otaria,flavescens,-2.75,-80.25,5008:120:3,0.23
Otaria,flavescens,-2.75,-80.75,5008:120:4,0.33
Otaria,flavescens,-3.25,-80.75,5008:130:2,0.37
Otaria,flavescens,-0.75,-89.25,5008:209:3,0.24
Otaria,flavescens,-0.75,-89.75,5008:209:4,0.33
Otaria,flavescens,-1.25,-89.75,5008:219:2,0.29
Otaria,flavescens,-5.25,-80.75,5008:350:2,0.26
Otaria,flavescens,-6.25,-80.25,5008:360:1,0.20
Otaria,flavescens,-6.75,-80.25,5008:360:3,0.31
Otaria,flavescens,-7.25,-80.75,5008:370:2,0.20
Otaria,flavescens,-8.25,-80.25,5008:380:1,0.31
Otaria,flavescens,-0.25,-91.25,5009:101:1,0.28
Otaria,flavescens,-0.75,-91.25,5009:101:3,0.35
Otaria,flavescens,-1.25,-90.25,5009:110:1,0.35
Otaria,flavescens,-11.25,-77.25,5107:217:1,0.29
Otaria,flavescens,-11.25,-77.75,5107:217:2,0.35
Otaria,flavescens,-11.75,-77.25,5107:217:3,0.20
Otaria,flavescens,-11.25,-78.25,5107:218:1,0.20
Otaria,flavescens,-12.25,-76.75,5107:226:2,0.37
Otaria,flavescens,-12.75,-77.25,5107:227:3,0.29
Otaria,flavescens,-13.75,-76.75,5107:236:4,0.25
Otaria,flavescens,-14.25,-75.75,5107:245:2,0.20
Otaria,flavescens,-16.75,-72.75,5107:362:4,0.21
Otaria,flavescens,-16.25,-73.25,5107:363:1,0.20
Otaria,flavescens,-17.75,-70.75,5107:370:4,0.22
Otaria,flavescens,-17.25,-71.25,5107:371:1,0.20
Otaria,flavescens,-17.75,-71.25,5107:371:3,0.28
Otaria,flavescens,-18.25,-70.75,5107:380:2,0.36
Otaria,flavescens,-18.75,-70.25,5107:380:3,0.35
Otaria,flavescens,-19.25,-70.25,5107:390:1,0.27
Otaria,flavescens,-19.75,-70.25,5107:390:3,0.24
Otaria,flavescens,-23.75,-46.25,5204:236:3,0.25
Otaria,flavescens,-24.25,-46.75,5204:246:2,0.31
Otaria,flavescens,-24.25,-47.25,5204:247:1,0.26
Otaria,flavescens,-25.25,-47.25,5204:457:1,0.21
Otaria,flavescens,-25.75,-47.75,5204:457:4,0.28
Otaria,flavescens,-25.25,-48.75,5204:458:2,0.29
Otaria,flavescens,-25.75,-48.75,5204:458:4,0.28
Otaria,flavescens,-28.25,-48.25,5204:488:1,0.32
Otaria,flavescens,-20.25,-70.25,5207:100:1,0.34
Otaria,flavescens,-21.75,-70.25,5207:110:3,0.24
Otaria,flavescens,-22.25,-70.25,5207:120:1,0.24
Otaria,flavescens,-24.25,-70.25,5207:140:1,0.25
