Mapping parameters for Argonauta argo (greater argonaut)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,67,-42,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Argonauta,argo,58.25,-172.25,7517:382:1,0.05
Argonauta,argo,58.75,-171.75,7517:381:4,0.01
Argonauta,argo,58.25,-171.75,7517:381:2,0.03
Argonauta,argo,58.25,-171.25,7517:381:1,0.02
Argonauta,argo,58.25,-170.75,7517:380:2,0.01
Argonauta,argo,57.75,-174.25,7517:374:3,0.16
Argonauta,argo,57.75,-173.75,7517:373:4,0.15
Argonauta,argo,57.75,-173.25,7517:373:3,0.14
Argonauta,argo,57.25,-173.75,7517:373:2,0.17
Argonauta,argo,57.25,-173.25,7517:373:1,0.17
Argonauta,argo,57.75,-172.75,7517:372:4,0.11
Argonauta,argo,57.75,-172.25,7517:372:3,0.09
Argonauta,argo,57.25,-172.75,7517:372:2,0.16
Argonauta,argo,57.25,-172.25,7517:372:1,0.14
Argonauta,argo,57.75,-171.75,7517:371:4,0.07
Argonauta,argo,57.75,-171.25,7517:371:3,0.05
Argonauta,argo,57.25,-171.75,7517:371:2,0.12
Argonauta,argo,57.25,-171.25,7517:371:1,0.10
Argonauta,argo,57.75,-170.75,7517:370:4,0.03
Argonauta,argo,57.75,-170.25,7517:370:3,0.02
Argonauta,argo,57.25,-170.75,7517:370:2,0.06
Argonauta,argo,57.25,-170.25,7517:370:1,0.04
Argonauta,argo,56.75,-173.25,7517:363:3,0.14
Argonauta,argo,56.75,-172.75,7517:362:4,0.19
Argonauta,argo,56.75,-172.25,7517:362:3,0.18
Argonauta,argo,56.75,-171.75,7517:361:4,0.17
Argonauta,argo,56.75,-171.25,7517:361:3,0.16
Argonauta,argo,56.75,-170.75,7517:360:4,0.14
Argonauta,argo,56.75,-170.25,7517:360:3,0.12
Argonauta,argo,56.25,-170.75,7517:360:2,0.19
Argonauta,argo,56.25,-170.25,7517:360:1,0.18
Argonauta,argo,54.25,-179.75,7517:249:2,0.01
Argonauta,argo,52.75,-179.25,7517:229:3,0.16
Argonauta,argo,51.25,-176.75,7517:216:2,0.10
Argonauta,argo,53.25,-170.25,7517:130:1,0.13
Argonauta,argo,52.75,-172.25,7517:122:3,0.12
Argonauta,argo,52.25,-170.25,7517:120:1,0.06
Argonauta,argo,51.75,-172.25,7517:112:3,0.12
Argonauta,argo,51.75,-171.75,7517:111:4,0.16
Argonauta,argo,57.75,-169.75,7516:479:4,0.01
Argonauta,argo,57.75,-169.25,7516:479:3,0.01
Argonauta,argo,57.25,-169.75,7516:479:2,0.04
Argonauta,argo,57.25,-169.25,7516:479:1,0.05
Argonauta,argo,57.75,-168.75,7516:478:4,0.01
Argonauta,argo,57.75,-168.25,7516:478:3,0.01
Argonauta,argo,57.25,-168.75,7516:478:2,0.06
Argonauta,argo,57.25,-168.25,7516:478:1,0.06
Argonauta,argo,57.75,-167.75,7516:477:4,0.01
Argonauta,argo,57.25,-167.75,7516:477:2,0.05
Argonauta,argo,57.25,-167.25,7516:477:1,0.04
Argonauta,argo,57.25,-166.75,7516:476:2,0.03
Argonauta,argo,57.25,-166.25,7516:476:1,0.02
Argonauta,argo,57.75,-165.25,7516:475:3,0.01
Argonauta,argo,57.25,-165.75,7516:475:2,0.02
Argonauta,argo,57.25,-165.25,7516:475:1,0.02
Argonauta,argo,56.75,-169.75,7516:469:4,0.11
Argonauta,argo,56.75,-169.25,7516:469:3,0.12
Argonauta,argo,56.25,-169.75,7516:469:2,0.18
Argonauta,argo,56.25,-169.25,7516:469:1,0.19
Argonauta,argo,56.75,-168.75,7516:468:4,0.14
Argonauta,argo,56.75,-168.25,7516:468:3,0.14
Argonauta,argo,56.25,-168.25,7516:468:1,0.16
Argonauta,argo,56.75,-167.75,7516:467:4,0.13
Argonauta,argo,56.75,-167.25,7516:467:3,0.12
Argonauta,argo,56.25,-167.75,7516:467:2,0.17
Argonauta,argo,56.25,-167.25,7516:467:1,0.18
Argonauta,argo,56.75,-166.75,7516:466:4,0.11
Argonauta,argo,56.75,-166.25,7516:466:3,0.09
Argonauta,argo,56.25,-166.75,7516:466:2,0.19
Argonauta,argo,56.25,-166.25,7516:466:1,0.18
Argonauta,argo,56.75,-165.75,7516:465:4,0.08
Argonauta,argo,56.75,-165.25,7516:465:3,0.08
Argonauta,argo,56.25,-165.75,7516:465:2,0.17
Argonauta,argo,56.25,-165.25,7516:465:1,0.17
Argonauta,argo,55.75,-167.25,7516:457:3,0.16
Argonauta,argo,55.25,-167.75,7516:457:2,0.14
Argonauta,argo,55.25,-167.25,7516:457:1,0.15
Argonauta,argo,55.25,-166.75,7516:456:2,0.17
Argonauta,argo,55.25,-166.25,7516:456:1,0.18
Argonauta,argo,55.25,-165.75,7516:455:2,0.19
Argonauta,argo,59.75,-163.75,7516:393:4,0.01
Argonauta,argo,59.25,-163.75,7516:393:2,0.01
Argonauta,argo,59.25,-163.25,7516:393:1,0.01
Argonauta,argo,59.25,-162.75,7516:392:2,0.01
Argonauta,argo,59.25,-162.25,7516:392:1,0.01
Argonauta,argo,59.75,-161.75,7516:391:4,0.01
Argonauta,argo,59.25,-161.75,7516:391:2,0.02
Argonauta,argo,59.25,-160.75,7516:390:2,0.04
Argonauta,argo,59.25,-160.25,7516:390:1,0.04
Argonauta,argo,58.25,-164.25,7516:384:1,0.01
Argonauta,argo,58.75,-163.75,7516:383:4,0.01
Argonauta,argo,58.75,-163.25,7516:383:3,0.01
Argonauta,argo,58.25,-163.75,7516:383:2,0.01
Argonauta,argo,58.25,-163.25,7516:383:1,0.02
Argonauta,argo,58.75,-162.75,7516:382:4,0.02
Argonauta,argo,58.75,-162.25,7516:382:3,0.02
Argonauta,argo,58.25,-162.75,7516:382:2,0.02
Argonauta,argo,58.25,-162.25,7516:382:1,0.03
Argonauta,argo,58.75,-161.75,7516:381:4,0.03
Argonauta,argo,58.75,-161.25,7516:381:3,0.06
Argonauta,argo,58.25,-161.75,7516:381:2,0.05
Argonauta,argo,58.25,-161.25,7516:381:1,0.06
Argonauta,argo,58.75,-160.75,7516:380:4,0.06
Argonauta,argo,58.75,-160.25,7516:380:3,0.07
Argonauta,argo,58.25,-160.75,7516:380:2,0.07
Argonauta,argo,58.25,-160.25,7516:380:1,0.07
Argonauta,argo,57.75,-164.75,7516:374:4,0.01
Argonauta,argo,57.75,-164.25,7516:374:3,0.01
Argonauta,argo,57.25,-164.75,7516:374:2,0.03
Argonauta,argo,57.25,-164.25,7516:374:1,0.03
Argonauta,argo,57.75,-163.75,7516:373:4,0.01
Argonauta,argo,57.75,-163.25,7516:373:3,0.02
Argonauta,argo,57.25,-163.75,7516:373:2,0.03
Argonauta,argo,57.25,-163.25,7516:373:1,0.03
Argonauta,argo,57.75,-162.75,7516:372:4,0.03
Argonauta,argo,57.75,-162.25,7516:372:3,0.04
Argonauta,argo,57.25,-162.75,7516:372:2,0.04
Argonauta,argo,57.25,-162.25,7516:372:1,0.05
Argonauta,argo,57.75,-161.75,7516:371:4,0.05
Argonauta,argo,57.75,-161.25,7516:371:3,0.06
Argonauta,argo,57.25,-161.75,7516:371:2,0.07
Argonauta,argo,57.25,-161.25,7516:371:1,0.09
Argonauta,argo,57.75,-160.75,7516:370:4,0.07
Argonauta,argo,57.75,-160.25,7516:370:3,0.07
Argonauta,argo,57.25,-160.75,7516:370:2,0.10
Argonauta,argo,57.25,-160.25,7516:370:1,0.10
Argonauta,argo,56.75,-164.75,7516:364:4,0.08
Argonauta,argo,56.75,-164.25,7516:364:3,0.09
Argonauta,argo,56.25,-164.75,7516:364:2,0.17
Argonauta,argo,56.25,-164.25,7516:364:1,0.17
Argonauta,argo,56.75,-163.75,7516:363:4,0.09
Argonauta,argo,56.75,-163.25,7516:363:3,0.09
Argonauta,argo,56.25,-163.75,7516:363:2,0.18
Argonauta,argo,56.25,-163.25,7516:363:1,0.18
Argonauta,argo,56.75,-162.75,7516:362:4,0.09
Argonauta,argo,56.75,-162.25,7516:362:3,0.10
Argonauta,argo,56.25,-162.75,7516:362:2,0.17
Argonauta,argo,56.25,-162.25,7516:362:1,0.17
Argonauta,argo,56.75,-161.75,7516:361:4,0.12
Argonauta,argo,56.75,-161.25,7516:361:3,0.14
Argonauta,argo,56.25,-161.75,7516:361:2,0.17
Argonauta,argo,56.25,-161.25,7516:361:1,0.17
Argonauta,argo,56.75,-160.75,7516:360:4,0.14
Argonauta,argo,56.75,-160.25,7516:360:3,0.14
Argonauta,argo,56.25,-160.75,7516:360:2,0.16
Argonauta,argo,56.25,-160.25,7516:360:1,0.19
Argonauta,argo,55.75,-162.25,7516:352:3,0.19
Argonauta,argo,54.75,-167.25,7516:247:3,0.03
Argonauta,argo,54.75,-166.75,7516:246:4,0.13
Argonauta,argo,54.75,-166.25,7516:246:3,0.16
Argonauta,argo,54.75,-165.75,7516:245:4,0.17
Argonauta,argo,53.25,-169.25,7516:239:1,0.01
Argonauta,argo,53.25,-165.75,7516:235:2,0.01
Argonauta,argo,52.25,-169.75,7516:229:2,0.01
Argonauta,argo,58.75,-159.75,7515:489:4,0.07
Argonauta,argo,58.75,-159.25,7515:489:3,0.04
Argonauta,argo,58.25,-159.75,7515:489:2,0.07
Argonauta,argo,58.25,-159.25,7515:489:1,0.06
Argonauta,argo,58.75,-158.75,7515:488:4,0.02
Argonauta,argo,58.75,-158.25,7515:488:3,0.02
Argonauta,argo,58.25,-158.75,7515:488:2,0.05
Argonauta,argo,58.25,-158.25,7515:488:1,0.06
Argonauta,argo,58.75,-157.75,7515:487:4,0.03
Argonauta,argo,58.75,-157.25,7515:487:3,0.03
Argonauta,argo,58.25,-157.75,7515:487:2,0.06
Argonauta,argo,58.25,-157.25,7515:487:1,0.01
Argonauta,argo,58.75,-156.75,7515:486:4,0.05
Argonauta,argo,58.25,-155.25,7515:485:1,0.02
Argonauta,argo,57.75,-159.75,7515:479:4,0.07
Argonauta,argo,57.75,-159.25,7515:479:3,0.07
Argonauta,argo,57.25,-159.75,7515:479:2,0.10
Argonauta,argo,57.25,-159.25,7515:479:1,0.10
Argonauta,argo,57.75,-158.75,7515:478:4,0.07
Argonauta,argo,57.75,-158.25,7515:478:3,0.07
Argonauta,argo,57.25,-158.75,7515:478:2,0.09
Argonauta,argo,57.25,-158.25,7515:478:1,0.08
Argonauta,argo,57.75,-157.75,7515:477:4,0.07
Argonauta,argo,57.25,-157.75,7515:477:2,0.06
Argonauta,argo,57.75,-156.25,7515:476:3,0.19
Argonauta,argo,57.25,-155.25,7515:475:1,0.08
Argonauta,argo,56.75,-159.75,7515:469:4,0.12
Argonauta,argo,56.75,-159.25,7515:469:3,0.11
Argonauta,argo,56.25,-159.75,7515:469:2,0.06
Argonauta,argo,56.75,-158.75,7515:468:4,0.11
Argonauta,argo,56.75,-158.25,7515:468:3,0.06
Argonauta,argo,56.25,-158.75,7515:468:2,0.05
Argonauta,argo,55.25,-156.25,7515:456:1,0.19
Argonauta,argo,55.25,-155.75,7515:455:2,0.04
Argonauta,argo,59.25,-154.25,7515:394:1,0.15
Argonauta,argo,59.75,-153.75,7515:393:4,0.13
Argonauta,argo,59.75,-153.25,7515:393:3,0.19
Argonauta,argo,59.25,-153.75,7515:393:2,0.17
Argonauta,argo,59.75,-152.75,7515:392:4,0.18
Argonauta,argo,59.75,-152.25,7515:392:3,0.17
Argonauta,argo,59.75,-151.75,7515:391:4,0.18
Argonauta,argo,59.75,-151.25,7515:391:3,0.18
Argonauta,argo,58.75,-154.25,7515:384:3,0.02
Argonauta,argo,57.25,-150.25,7515:370:1,0.17
Argonauta,argo,56.25,-152.25,7515:362:1,0.13
Argonauta,argo,54.25,-159.25,7515:249:1,0.15
Argonauta,argo,58.75,-148.25,7514:488:3,0.14
Argonauta,argo,58.25,-148.25,7514:488:1,0.14
Argonauta,argo,57.75,-149.25,7514:479:3,0.19
Argonauta,argo,59.25,-142.25,7514:392:1,0.07
Argonauta,argo,59.25,-141.75,7514:391:2,0.12
Argonauta,argo,59.25,-141.25,7514:391:1,0.15
Argonauta,argo,59.75,-138.75,7513:498:4,0.01
Argonauta,argo,59.25,-137.25,7513:497:1,0.01
Argonauta,argo,59.25,-136.75,7513:496:2,0.03
Argonauta,argo,59.25,-136.25,7513:496:1,0.02
Argonauta,argo,59.25,-135.75,7513:495:2,0.01
Argonauta,argo,57.75,-137.25,7513:477:3,0.17
Argonauta,argo,58.75,-133.75,7513:383:4,0.01
Argonauta,argo,57.75,-132.75,7513:372:4,0.01
Argonauta,argo,56.25,-131.25,7513:361:1,0.01
Argonauta,argo,55.25,-134.75,7513:354:2,0.06
Argonauta,argo,55.75,-130.25,7513:350:3,0.01
Argonauta,argo,53.25,-135.75,7513:235:2,0.15
Argonauta,argo,54.25,-133.75,7513:143:2,0.04
Argonauta,argo,55.75,-129.75,7512:459:4,0.02
Argonauta,argo,54.25,-128.75,7512:248:2,0.02
Argonauta,argo,53.75,-128.25,7512:238:3,0.02
Argonauta,argo,53.25,-128.75,7512:238:2,0.04
Argonauta,argo,53.25,-128.25,7512:238:1,0.02
Argonauta,argo,52.75,-127.75,7512:227:4,0.02
Argonauta,argo,52.75,-127.25,7512:227:3,0.02
Argonauta,argo,52.25,-127.25,7512:227:1,0.02
Argonauta,argo,51.75,-127.25,7512:217:3,0.04
Argonauta,argo,51.25,-126.75,7512:216:2,0.02
Argonauta,argo,51.25,-125.75,7512:215:2,0.02
Argonauta,argo,50.75,-125.75,7512:205:4,0.01
Argonauta,argo,50.75,-125.25,7512:205:3,0.02
Argonauta,argo,50.75,-124.75,7512:104:4,0.02
Argonauta,argo,50.25,-124.25,7512:104:1,0.01
Argonauta,argo,50.25,-123.75,7512:103:2,0.01
Argonauta,argo,50.25,-66.75,7506:206:2,0.01
Argonauta,argo,50.25,-66.25,7506:206:1,0.02
Argonauta,argo,50.25,-65.75,7506:205:2,0.04
Argonauta,argo,50.25,-65.25,7506:205:1,0.07
Argonauta,argo,50.25,-64.75,7506:104:2,0.10
Argonauta,argo,50.25,-64.25,7506:104:1,0.10
Argonauta,argo,50.25,-63.75,7506:103:2,0.11
Argonauta,argo,50.25,-63.25,7506:103:1,0.14
Argonauta,argo,50.25,-62.75,7506:102:2,0.16
Argonauta,argo,50.25,-62.25,7506:102:1,0.15
Argonauta,argo,50.25,-61.75,7506:101:2,0.15
Argonauta,argo,50.25,-61.25,7506:101:1,0.15
Argonauta,argo,50.25,-60.75,7506:100:2,0.16
Argonauta,argo,50.25,-60.25,7506:100:1,0.16
Argonauta,argo,53.25,-59.75,7505:239:2,0.01
Argonauta,argo,53.75,-58.75,7505:238:4,0.01
Argonauta,argo,52.75,-55.75,7505:225:4,0.01
Argonauta,argo,52.25,-55.75,7505:225:2,0.01
Argonauta,argo,52.25,-55.25,7505:225:1,0.01
Argonauta,argo,51.25,-58.75,7505:218:2,0.11
Argonauta,argo,51.25,-58.25,7505:218:1,0.12
Argonauta,argo,51.75,-57.25,7505:217:3,0.01
Argonauta,argo,51.25,-57.75,7505:217:2,0.11
Argonauta,argo,51.25,-57.25,7505:217:1,0.07
Argonauta,argo,51.75,-56.75,7505:216:4,0.05
Argonauta,argo,51.75,-56.25,7505:216:3,0.03
Argonauta,argo,51.25,-56.75,7505:216:2,0.07
Argonauta,argo,51.25,-56.25,7505:216:1,0.06
Argonauta,argo,51.75,-55.75,7505:215:4,0.03
Argonauta,argo,51.75,-55.25,7505:215:3,0.02
Argonauta,argo,51.25,-55.75,7505:215:2,0.06
Argonauta,argo,51.25,-55.25,7505:215:1,0.04
Argonauta,argo,50.75,-59.75,7505:209:4,0.12
Argonauta,argo,50.75,-59.25,7505:209:3,0.13
Argonauta,argo,50.25,-59.75,7505:209:2,0.15
Argonauta,argo,50.25,-59.25,7505:209:1,0.16
Argonauta,argo,50.75,-58.75,7505:208:4,0.14
Argonauta,argo,50.75,-58.25,7505:208:3,0.14
Argonauta,argo,50.25,-58.75,7505:208:2,0.17
Argonauta,argo,50.25,-58.25,7505:208:1,0.17
Argonauta,argo,50.75,-57.75,7505:207:4,0.15
Argonauta,argo,50.75,-57.25,7505:207:3,0.12
Argonauta,argo,50.25,-57.75,7505:207:2,0.18
Argonauta,argo,50.25,-57.25,7505:207:1,0.15
Argonauta,argo,50.75,-56.75,7505:206:4,0.11
Argonauta,argo,50.75,-56.25,7505:206:3,0.09
Argonauta,argo,50.25,-56.75,7505:206:2,0.13
Argonauta,argo,50.25,-56.25,7505:206:1,0.12
Argonauta,argo,50.75,-55.75,7505:205:4,0.08
Argonauta,argo,50.75,-55.25,7505:205:3,0.07
Argonauta,argo,50.25,-55.75,7505:205:2,0.12
Argonauta,argo,50.25,-55.25,7505:205:1,0.11
Argonauta,argo,52.75,-52.75,7505:122:4,0.01
Argonauta,argo,51.75,-54.75,7505:114:4,0.02
Argonauta,argo,51.25,-54.75,7505:114:2,0.02
Argonauta,argo,50.75,-54.75,7505:104:4,0.02
Argonauta,argo,50.25,-54.75,7505:104:2,0.03
Argonauta,argo,50.25,-54.25,7505:104:1,0.01
Argonauta,argo,50.25,-53.75,7505:103:2,0.04
Argonauta,argo,50.25,-53.25,7505:103:1,0.03
Argonauta,argo,59.25,-43.75,7504:393:2,0.02
Argonauta,argo,59.75,-42.75,7504:392:4,0.05
Argonauta,argo,59.75,-42.25,7504:392:3,0.02
Argonauta,argo,56.25,-15.25,7501:465:1,0.06
Argonauta,argo,56.75,-13.75,7501:363:4,0.03
Argonauta,argo,54.75,-10.75,7501:140:4,0.06
Argonauta,argo,53.75,-13.75,7501:133:4,0.16
Argonauta,argo,53.75,-11.75,7501:131:4,0.05
Argonauta,argo,52.75,-13.25,7501:123:3,0.02
Argonauta,argo,50.75,-11.25,7501:101:3,0.03
Argonauta,argo,57.25,-5.25,7500:475:1,0.03
Argonauta,argo,58.25,-4.75,7500:384:2,0.03
Argonauta,argo,56.25,-4.75,7500:364:2,0.06
Argonauta,argo,56.25,-3.75,7500:363:2,0.06
Argonauta,argo,55.75,-4.25,7500:354:3,0.03
Argonauta,argo,55.25,-3.75,7500:353:2,0.06
