Mapping parameters for Mordacia mordax (Shorthead lamprey)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57,
Bounding Box (NSWE): ,-35,-44,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mordacia,mordax,-43.25,145.25,3414:235:1,0.31
Mordacia,mordax,-43.25,146.25,3414:236:1,0.39
Mordacia,mordax,-43.75,146.25,3414:236:3,0.21
Mordacia,mordax,-43.75,147.25,3414:237:3,0.27
Mordacia,mordax,-35.25,136.25,3313:456:1,0.44
Mordacia,mordax,-35.75,136.75,3313:456:4,0.57
Mordacia,mordax,-36.75,136.75,3313:466:4,0.42
Mordacia,mordax,-39.25,144.75,3314:394:2,0.54
Mordacia,mordax,-37.75,149.75,3314:479:4,0.54
Mordacia,mordax,-38.75,145.75,3314:485:4,0.59
Mordacia,mordax,-39.25,148.75,3314:498:2,0.46
Mordacia,mordax,-40.75,144.75,3414:104:4,0.45
Mordacia,mordax,-42.75,147.25,3414:227:3,0.54
Mordacia,mordax,-42.25,148.25,3414:228:1,0.57
Mordacia,mordax,-43.25,145.75,3414:235:2,0.54
Mordacia,mordax,-43.25,147.75,3414:237:2,0.52
Mordacia,mordax,-35.75,137.25,3313:457:3,0.64
Mordacia,mordax,-35.25,138.75,3313:458:2,0.75
Mordacia,mordax,-35.75,138.25,3313:458:3,0.78
Mordacia,mordax,-36.25,136.25,3313:466:1,0.61
Mordacia,mordax,-36.25,136.75,3313:466:2,0.63
Mordacia,mordax,-36.25,137.25,3313:467:1,0.65
Mordacia,mordax,-36.25,137.75,3313:467:2,0.73
Mordacia,mordax,-38.75,144.75,3314:384:4,0.79
Mordacia,mordax,-39.25,143.25,3314:393:1,0.62
Mordacia,mordax,-39.25,145.25,3314:495:1,0.62
Mordacia,mordax,-39.75,145.25,3314:495:3,0.62
Mordacia,mordax,-39.25,148.25,3314:498:1,0.75
Mordacia,mordax,-40.25,143.25,3414:103:1,0.79
Mordacia,mordax,-40.25,144.25,3414:104:1,0.79
Mordacia,mordax,-42.75,147.75,3414:227:4,0.69
Mordacia,mordax,-35.75,137.75,3313:457:4,0.85
Mordacia,mordax,-35.75,138.75,3313:458:4,1.00
Mordacia,mordax,-35.75,139.25,3313:459:3,1.00
Mordacia,mordax,-36.75,137.25,3313:467:3,0.94
Mordacia,mordax,-36.75,137.75,3313:467:4,0.91
Mordacia,mordax,-36.25,138.25,3313:468:1,0.93
Mordacia,mordax,-36.25,138.75,3313:468:2,1.00
Mordacia,mordax,-36.75,138.25,3313:468:3,1.00
Mordacia,mordax,-36.75,138.75,3313:468:4,1.00
Mordacia,mordax,-36.25,139.25,3313:469:1,0.96
Mordacia,mordax,-36.25,139.75,3313:469:2,1.00
Mordacia,mordax,-36.75,139.25,3313:469:3,1.00
Mordacia,mordax,-36.75,139.75,3313:469:4,1.00
Mordacia,mordax,-37.25,137.75,3313:477:2,1.00
Mordacia,mordax,-37.25,138.25,3313:478:1,1.00
Mordacia,mordax,-37.25,138.75,3313:478:2,1.00
Mordacia,mordax,-37.25,139.25,3313:479:1,1.00
Mordacia,mordax,-37.25,139.75,3313:479:2,1.00
Mordacia,mordax,-37.75,139.75,3313:479:4,1.00
Mordacia,mordax,-37.25,140.25,3314:370:1,1.00
Mordacia,mordax,-37.75,140.25,3314:370:3,1.00
Mordacia,mordax,-37.75,140.75,3314:370:4,1.00
Mordacia,mordax,-37.75,144.75,3314:374:4,1.00
Mordacia,mordax,-38.25,140.25,3314:380:1,1.00
Mordacia,mordax,-38.25,140.75,3314:380:2,1.00
Mordacia,mordax,-38.25,141.25,3314:381:1,1.00
Mordacia,mordax,-38.25,141.75,3314:381:2,1.00
Mordacia,mordax,-38.75,141.75,3314:381:4,1.00
Mordacia,mordax,-38.25,142.25,3314:382:1,1.00
Mordacia,mordax,-38.25,142.75,3314:382:2,1.00
Mordacia,mordax,-38.75,142.25,3314:382:3,1.00
Mordacia,mordax,-38.75,142.75,3314:382:4,1.00
Mordacia,mordax,-38.75,143.25,3314:383:3,1.00
Mordacia,mordax,-38.75,143.75,3314:383:4,1.00
Mordacia,mordax,-38.25,144.25,3314:384:1,1.00
Mordacia,mordax,-38.25,144.75,3314:384:2,0.92
Mordacia,mordax,-38.75,144.25,3314:384:3,1.00
Mordacia,mordax,-39.75,143.25,3314:393:3,1.00
Mordacia,mordax,-39.75,143.75,3314:393:4,1.00
Mordacia,mordax,-39.25,144.25,3314:394:1,1.00
Mordacia,mordax,-39.75,144.25,3314:394:3,1.00
Mordacia,mordax,-39.75,144.75,3314:394:4,1.00
Mordacia,mordax,-37.75,145.25,3314:475:3,1.00
Mordacia,mordax,-37.75,147.75,3314:477:4,1.00
Mordacia,mordax,-37.75,148.25,3314:478:3,1.00
Mordacia,mordax,-37.75,148.75,3314:478:4,1.00
Mordacia,mordax,-37.75,149.25,3314:479:3,1.00
Mordacia,mordax,-38.25,145.25,3314:485:1,1.00
Mordacia,mordax,-38.25,145.75,3314:485:2,1.00
Mordacia,mordax,-38.75,145.25,3314:485:3,1.00
Mordacia,mordax,-38.75,146.25,3314:486:3,1.00
Mordacia,mordax,-38.75,146.75,3314:486:4,1.00
Mordacia,mordax,-38.25,147.25,3314:487:1,1.00
Mordacia,mordax,-38.25,147.75,3314:487:2,1.00
Mordacia,mordax,-38.75,147.25,3314:487:3,1.00
Mordacia,mordax,-38.75,147.75,3314:487:4,1.00
Mordacia,mordax,-38.25,148.25,3314:488:1,1.00
Mordacia,mordax,-38.25,148.75,3314:488:2,0.95
Mordacia,mordax,-38.75,148.25,3314:488:3,1.00
Mordacia,mordax,-39.25,147.25,3314:497:1,1.00
Mordacia,mordax,-39.25,147.75,3314:497:2,1.00
Mordacia,mordax,-39.75,147.25,3314:497:3,1.00
Mordacia,mordax,-39.75,147.75,3314:497:4,1.00
Mordacia,mordax,-39.75,148.25,3314:498:3,1.00
Mordacia,mordax,-39.75,148.75,3314:498:4,1.00
Mordacia,mordax,-40.25,143.75,3414:103:2,1.00
Mordacia,mordax,-40.75,143.75,3414:103:4,1.00
Mordacia,mordax,-40.25,144.75,3414:104:2,1.00
Mordacia,mordax,-40.75,144.25,3414:104:3,1.00
Mordacia,mordax,-41.25,144.25,3414:114:1,1.00
Mordacia,mordax,-41.25,144.75,3414:114:2,1.00
Mordacia,mordax,-41.75,144.75,3414:114:4,1.00
Mordacia,mordax,-40.25,145.25,3414:205:1,1.00
Mordacia,mordax,-40.25,145.75,3414:205:2,1.00
Mordacia,mordax,-40.75,145.25,3414:205:3,1.00
Mordacia,mordax,-40.75,145.75,3414:205:4,1.00
Mordacia,mordax,-40.75,146.25,3414:206:3,1.00
Mordacia,mordax,-40.75,146.75,3414:206:4,1.00
Mordacia,mordax,-40.25,147.75,3414:207:2,1.00
Mordacia,mordax,-40.75,147.25,3414:207:3,1.00
Mordacia,mordax,-40.75,147.75,3414:207:4,1.00
Mordacia,mordax,-40.25,148.25,3414:208:1,1.00
Mordacia,mordax,-40.25,148.75,3414:208:2,1.00
Mordacia,mordax,-40.75,148.25,3414:208:3,1.00
Mordacia,mordax,-40.75,148.75,3414:208:4,1.00
Mordacia,mordax,-41.25,145.75,3414:215:2,1.00
Mordacia,mordax,-41.75,145.25,3414:215:3,1.00
Mordacia,mordax,-41.25,146.25,3414:216:1,1.00
Mordacia,mordax,-41.25,146.75,3414:216:2,1.00
Mordacia,mordax,-41.25,148.25,3414:218:1,1.00
Mordacia,mordax,-41.75,148.25,3414:218:3,1.00
Mordacia,mordax,-42.25,145.25,3414:225:1,1.00
Mordacia,mordax,-42.25,145.75,3414:225:2,1.00
Mordacia,mordax,-42.75,145.25,3414:225:3,0.94
Mordacia,mordax,-42.75,145.75,3414:225:4,0.83
Mordacia,mordax,-42.75,148.25,3414:228:3,1.00
Mordacia,mordax,-43.25,148.25,3414:238:1,1.00


Occurrence cells used for creating environmental envelope (n = 39)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Mordacia,mordax,-43.25,147.75,3414:237:2,78,14.152153968811,14.1039896011353,35.2536163330078,35.2310218811035,23.037999868392898,0,261.548645019531,17
Mordacia,mordax,-43.25,147.25,3414:237:1,16,13.8438968658447,13.8306798934937,35.2405166625977,35.1881713867188,32.3770008981228,0,262.401672363281,14
Mordacia,mordax,-42.75,147.25,3414:227:3,1,14.235447883606,14.1838331222534,35.3054580688477,35.2284507751465,26.8978588283062,0,258.903961181641,2
Mordacia,mordax,-42.75,147.75,3414:227:4,8,14.3697414398193,14.3217372894287,35.2962989807129,35.2706184387207,27.225324884057,0,257.536254882813,9
Mordacia,mordax,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Mordacia,mordax,-41.25,145.75,3414:215:2,40,14.9022493362427,14.6522102355957,35.5329704284668,35.1724433898926,12.541183270513999,0,248.687576293945,0
Mordacia,mordax,-41.25,146.75,3414:216:2,11,14.997896194458,14.7186889648438,35.5556716918945,35.2925224304199,11.8502909317613,0,249.149749755859,4
Mordacia,mordax,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Mordacia,mordax,-40.75,147.25,3414:207:3,47,15.2569198608398,14.9763622283936,35.6319122314453,35.4625244140625,8.01299978047609,0,250.876113891602,20
Mordacia,mordax,-40.75,148.25,3414:208:3,30,15.1706953048706,15.6845626831055,35.5150527954102,35.4146919250488,22.6000007241964,0,251.307830810547,16
Mordacia,mordax,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Mordacia,mordax,-39.25,146.25,3314:496:1,67,15.6112937927246,15.266224861145,35.734489440918,35.4016418457031,4.40699979662895,0,239.081634521484,21
Mordacia,mordax,-38.75,146.25,3314:486:3,14,15.5171432495117,15.5192604064941,35.7339553833008,35.5170936584473,6.30400003865361,0,249.060882568359,10
Mordacia,mordax,-38.75,145.75,3314:485:4,42,15.6817960739136,15.5128955841064,35.7141075134277,35.5089149475098,5.11300005018711,0,248.888549804688,15
Mordacia,mordax,-38.75,143.25,3314:383:3,66,15.7272825241089,15.3060436248779,35.596996307373,35.400203704834,13.9820473268628,0,249.254516601563,14
Mordacia,mordax,-38.75,143.75,3314:383:4,70,15.7434568405151,15.6495800018311,35.6156463623047,35.4305076599121,10.6170000508428,0,249.977432250977,14
Mordacia,mordax,-38.75,146.75,3314:486:4,17,15.5570411682129,15.4922857284546,35.7242698669434,35.5261077880859,8.97699967026711,0,249.691513061523,17
Mordacia,mordax,-38.25,145.75,3314:485:2,4,15.7159938812256,15.6767330169678,35.6982269287109,35.4851951599121,6.62808772176504,0,248.23518371582,1
Mordacia,mordax,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Mordacia,mordax,-38.25,140.75,3314:380:2,317,15.9352836608887,15.2169237136841,35.5960426330566,35.3633460998535,19.3450003862381,0,250.071487426758,21
Mordacia,mordax,-38.25,141.25,3314:381:1,73,15.8876762390137,15.7686634063721,35.603084564209,35.4439582824707,19.7579991072416,0,251.233383178711,15
Mordacia,mordax,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Mordacia,mordax,-38.25,142.25,3314:382:1,20,15.7873487472534,15.4690170288086,35.6145057678223,35.4404640197754,14.884523116052199,0,249.585342407227,7
Mordacia,mordax,-38.25,142.75,3314:382:2,14,15.7770528793335,15.4916400909424,35.6288604736328,35.4470443725586,12.8843989223242,0,249.372482299805,2
Mordacia,mordax,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Mordacia,mordax,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Mordacia,mordax,-38.25,147.25,3314:487:1,18,15.7090559005737,15.7672433853149,35.6700630187988,35.5051536560059,8.89105722308159,0,247.702423095703,9
Mordacia,mordax,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Mordacia,mordax,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Mordacia,mordax,-37.75,145.25,3314:475:3,21,16.1132011413574,16.0507545471191,35.7336158752441,35.497314453125,7.38107645884156,0,246.388198852539,1
Mordacia,mordax,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Mordacia,mordax,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Mordacia,mordax,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Mordacia,mordax,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Mordacia,mordax,-37.25,149.75,3314:479:2,9,17.7906265258789,16.2781848907471,35.5826225280762,35.4977989196777,19.7772402316332,0,223.749038696289,2
Mordacia,mordax,-36.25,139.75,3313:469:2,45,15.9977674484253,16.0006637573242,35.7138557434082,35.6096801757813,8.14199913293123,0,246.663604736328,11
Mordacia,mordax,-35.75,139.25,3313:459:3,30,16.2522811889648,16.1898880004883,35.7527923583984,35.6418991088867,6.97899982333183,0,245.607849121094,14
Mordacia,mordax,-35.75,138.75,3313:458:4,33,16.5671997070313,16.1923313140869,35.8243446350098,35.5652275085449,6.81800022721291,0,244.492340087891,22
Mordacia,mordax,-35.25,138.75,3313:458:2,12,16.8539867401123,16.5427436828613,36.0914840698242,35.6643486022949,5.6063518859445995,0,244.332733154297,0
