Mapping parameters for Illex illecebrosus (northern shortfin squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31,
Bounding Box (NSWE): ,70,26,-81,-2

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Illex,illecebrosus,32.25,-79.25,7307:229:1,0.12
Illex,illecebrosus,32.25,-79.75,7307:229:2,0.07
Illex,illecebrosus,32.75,-79.25,7307:229:3,0.08
Illex,illecebrosus,32.75,-79.75,7307:229:4,0.19
Illex,illecebrosus,33.75,-75.75,7307:235:4,0.05
Illex,illecebrosus,33.25,-76.25,7307:236:1,0.05
Illex,illecebrosus,33.25,-76.75,7307:236:2,0.07
Illex,illecebrosus,33.75,-76.25,7307:236:3,0.08
Illex,illecebrosus,33.75,-76.75,7307:236:4,0.11
Illex,illecebrosus,33.25,-77.25,7307:237:1,0.10
Illex,illecebrosus,33.25,-77.75,7307:237:2,0.15
Illex,illecebrosus,33.75,-77.25,7307:237:3,0.06
Illex,illecebrosus,33.75,-77.75,7307:237:4,0.07
Illex,illecebrosus,33.25,-78.25,7307:238:1,0.07
Illex,illecebrosus,33.25,-78.75,7307:238:2,0.06
Illex,illecebrosus,33.75,-78.75,7307:238:4,0.19
Illex,illecebrosus,33.25,-79.25,7307:239:1,0.05
Illex,illecebrosus,33.25,-79.75,7307:239:2,0.01
Illex,illecebrosus,33.75,-79.25,7307:239:3,0.03
Illex,illecebrosus,34.25,-75.75,7307:245:2,0.09
Illex,illecebrosus,34.75,-75.25,7307:245:3,0.10
Illex,illecebrosus,34.75,-75.75,7307:245:4,0.17
Illex,illecebrosus,34.25,-76.25,7307:246:1,0.14
Illex,illecebrosus,34.25,-76.75,7307:246:2,0.08
Illex,illecebrosus,34.75,-76.25,7307:246:3,0.13
Illex,illecebrosus,34.75,-76.75,7307:246:4,0.10
Illex,illecebrosus,34.25,-77.25,7307:247:1,0.09
Illex,illecebrosus,34.25,-77.75,7307:247:2,0.06
Illex,illecebrosus,35.25,-74.75,7307:354:2,0.12
Illex,illecebrosus,35.25,-75.75,7307:455:2,0.17
Illex,illecebrosus,35.25,-76.75,7307:456:2,0.04
Illex,illecebrosus,37.25,-76.25,7307:476:1,0.19
Illex,illecebrosus,37.75,-76.25,7307:476:3,0.03
Illex,illecebrosus,38.25,-75.25,7307:485:1,0.14
Illex,illecebrosus,38.25,-75.75,7307:485:2,0.02
Illex,illecebrosus,38.75,-75.25,7307:485:3,0.07
Illex,illecebrosus,30.25,-80.25,7308:100:1,0.06
Illex,illecebrosus,30.25,-80.75,7308:100:2,0.04
Illex,illecebrosus,30.75,-80.25,7308:100:3,0.08
Illex,illecebrosus,30.75,-80.75,7308:100:4,0.04
Illex,illecebrosus,31.25,-80.25,7308:110:1,0.05
Illex,illecebrosus,31.25,-80.75,7308:110:2,0.05
Illex,illecebrosus,31.75,-80.25,7308:110:3,0.06
Illex,illecebrosus,31.75,-80.75,7308:110:4,0.13
Illex,illecebrosus,32.25,-80.25,7308:120:1,0.08
Illex,illecebrosus,32.75,-80.25,7308:120:3,0.06
Illex,illecebrosus,43.25,-3.75,7400:133:2,0.05
Illex,illecebrosus,42.75,-8.75,7400:228:4,0.03
Illex,illecebrosus,44.25,-9.25,7400:249:1,0.14
Illex,illecebrosus,47.75,-2.25,7400:372:3,0.01
Illex,illecebrosus,48.75,-3.25,7400:383:3,0.13
Illex,illecebrosus,48.75,-5.25,7400:485:3,0.03
Illex,illecebrosus,49.75,-5.75,7400:495:4,0.02
Illex,illecebrosus,49.25,-6.25,7400:496:1,0.18
Illex,illecebrosus,49.75,-6.25,7400:496:3,0.14
Illex,illecebrosus,49.75,-6.75,7400:496:4,0.17
Illex,illecebrosus,42.75,-11.25,7401:121:3,0.01
Illex,illecebrosus,42.75,-11.75,7401:121:4,0.11
Illex,illecebrosus,48.25,-11.75,7401:381:2,0.16
Illex,illecebrosus,49.25,-12.25,7401:392:1,0.13
Illex,illecebrosus,40.25,-26.75,7402:206:2,0.18
Illex,illecebrosus,40.75,-28.75,7402:208:4,0.17
Illex,illecebrosus,41.75,-30.75,7403:110:4,0.01
Illex,illecebrosus,46.75,-43.25,7404:363:3,0.08
Illex,illecebrosus,46.25,-44.25,7404:364:1,0.04
Illex,illecebrosus,47.25,-43.25,7404:373:1,0.11
Illex,illecebrosus,48.25,-43.75,7404:383:2,0.17
Illex,illecebrosus,48.75,-45.75,7404:485:4,0.08
Illex,illecebrosus,43.25,-52.25,7405:132:1,0.15
Illex,illecebrosus,47.25,-53.25,7405:373:1,0.02
Illex,illecebrosus,48.25,-54.25,7405:384:1,0.01
Illex,illecebrosus,48.75,-54.25,7405:384:3,0.01
Illex,illecebrosus,49.25,-54.25,7405:394:1,0.09
Illex,illecebrosus,49.25,-54.75,7405:394:2,0.15
Illex,illecebrosus,48.25,-58.25,7405:488:1,0.18
Illex,illecebrosus,49.25,-55.25,7405:495:1,0.03
Illex,illecebrosus,49.25,-55.75,7405:495:2,0.01
Illex,illecebrosus,49.25,-56.25,7405:496:1,0.01
Illex,illecebrosus,49.25,-57.75,7405:497:2,0.01
Illex,illecebrosus,43.75,-60.75,7406:130:4,0.04
Illex,illecebrosus,43.75,-61.75,7406:131:4,0.09
Illex,illecebrosus,43.75,-62.25,7406:132:3,0.16
Illex,illecebrosus,43.75,-62.75,7406:132:4,0.16
Illex,illecebrosus,44.75,-64.25,7406:144:3,0.13
Illex,illecebrosus,44.25,-65.75,7406:245:2,0.02
Illex,illecebrosus,44.75,-67.75,7406:247:4,0.01
Illex,illecebrosus,44.75,-68.25,7406:248:3,0.01
Illex,illecebrosus,44.75,-68.75,7406:248:4,0.01
Illex,illecebrosus,44.25,-69.25,7406:249:1,0.11
Illex,illecebrosus,44.25,-69.75,7406:249:2,0.01
Illex,illecebrosus,45.25,-63.25,7406:353:1,0.01
Illex,illecebrosus,46.25,-63.25,7406:363:1,0.18
Illex,illecebrosus,47.75,-65.25,7406:475:3,0.19
Illex,illecebrosus,48.25,-66.25,7406:486:1,0.18
Illex,illecebrosus,48.75,-68.75,7406:488:4,0.01
Illex,illecebrosus,49.25,-65.25,7406:495:1,0.08
Illex,illecebrosus,49.25,-65.75,7406:495:2,0.01
Illex,illecebrosus,49.75,-65.25,7406:495:3,0.13
Illex,illecebrosus,49.75,-65.75,7406:495:4,0.05
Illex,illecebrosus,49.75,-66.25,7406:496:3,0.02
Illex,illecebrosus,49.75,-66.75,7406:496:4,0.04
Illex,illecebrosus,49.25,-67.25,7406:497:1,0.02
Illex,illecebrosus,49.25,-67.75,7406:497:2,0.04
Illex,illecebrosus,49.75,-67.25,7406:497:3,0.06
Illex,illecebrosus,49.25,-68.25,7406:498:1,0.02
Illex,illecebrosus,49.25,-68.75,7406:498:2,0.01
Illex,illecebrosus,40.75,-73.75,7407:103:4,0.17
Illex,illecebrosus,40.25,-74.25,7407:104:1,0.01
Illex,illecebrosus,40.75,-74.25,7407:104:3,0.03
Illex,illecebrosus,41.75,-71.25,7407:111:3,0.04
Illex,illecebrosus,41.25,-72.75,7407:112:2,0.11
Illex,illecebrosus,42.25,-71.25,7407:121:1,0.01
Illex,illecebrosus,51.75,-2.25,7500:112:3,0.01
Illex,illecebrosus,51.75,-3.25,7500:113:3,0.17
Illex,illecebrosus,52.75,-3.75,7500:123:4,0.01
Illex,illecebrosus,53.25,-2.75,7500:132:2,0.13
Illex,illecebrosus,50.75,-5.25,7500:205:3,0.18
Illex,illecebrosus,52.75,-8.75,7500:228:4,0.01
Illex,illecebrosus,53.25,-8.75,7500:238:2,0.17
Illex,illecebrosus,54.25,-8.25,7500:248:1,0.19
Illex,illecebrosus,55.75,-2.75,7500:352:4,0.07
Illex,illecebrosus,55.25,-3.25,7500:353:1,0.01
Illex,illecebrosus,55.25,-3.75,7500:353:2,0.01
Illex,illecebrosus,55.75,-3.25,7500:353:3,0.09
Illex,illecebrosus,55.75,-4.25,7500:354:3,0.01
Illex,illecebrosus,56.25,-3.75,7500:363:2,0.01
Illex,illecebrosus,56.25,-4.75,7500:364:2,0.02
Illex,illecebrosus,58.25,-4.75,7500:384:2,0.01
Illex,illecebrosus,57.25,-5.25,7500:475:1,0.01
Illex,illecebrosus,50.75,-14.75,7501:104:4,0.07
Illex,illecebrosus,51.75,-15.25,7501:215:3,0.01
Illex,illecebrosus,52.25,-15.25,7501:225:1,0.07
Illex,illecebrosus,52.75,-15.25,7501:225:3,0.07
Illex,illecebrosus,54.75,-17.25,7501:247:3,0.10
Illex,illecebrosus,54.75,-18.25,7501:248:3,0.07
Illex,illecebrosus,59.75,-10.25,7501:390:3,0.06
Illex,illecebrosus,59.75,-12.25,7501:392:3,0.19
Illex,illecebrosus,59.75,-13.25,7501:393:3,0.15
Illex,illecebrosus,59.75,-13.75,7501:393:4,0.06
Illex,illecebrosus,59.75,-14.25,7501:394:3,0.04
Illex,illecebrosus,59.75,-14.75,7501:394:4,0.14
Illex,illecebrosus,55.75,-17.75,7501:457:4,0.16
Illex,illecebrosus,55.25,-18.25,7501:458:1,0.13
Illex,illecebrosus,56.25,-17.75,7501:467:2,0.04
Illex,illecebrosus,56.75,-19.25,7501:469:3,0.11
Illex,illecebrosus,57.25,-16.25,7501:476:1,0.10
Illex,illecebrosus,57.25,-16.75,7501:476:2,0.11
Illex,illecebrosus,57.25,-18.25,7501:478:1,0.04
Illex,illecebrosus,57.25,-18.75,7501:478:2,0.14
Illex,illecebrosus,57.75,-19.75,7501:479:4,0.18
Illex,illecebrosus,58.25,-15.75,7501:485:2,0.16
Illex,illecebrosus,58.75,-16.25,7501:486:3,0.01
Illex,illecebrosus,53.25,-35.25,7503:235:1,0.02
Illex,illecebrosus,57.25,-33.25,7503:373:1,0.07
Illex,illecebrosus,57.25,-33.75,7503:373:2,0.12
Illex,illecebrosus,56.25,-35.25,7503:465:1,0.19
Illex,illecebrosus,50.75,-49.75,7504:209:4,0.08
Illex,illecebrosus,59.75,-46.75,7504:496:4,0.05
Illex,illecebrosus,54.75,-52.75,7505:142:4,0.11
Illex,illecebrosus,51.75,-57.25,7505:217:3,0.02
Illex,illecebrosus,53.25,-55.25,7505:235:1,0.16
Illex,illecebrosus,53.25,-55.75,7505:235:2,0.01
Illex,illecebrosus,53.75,-55.25,7505:235:3,0.14
Illex,illecebrosus,53.75,-56.75,7505:236:4,0.03
Illex,illecebrosus,53.75,-57.25,7505:237:3,0.16
Illex,illecebrosus,53.75,-58.75,7505:238:4,0.18
Illex,illecebrosus,53.25,-59.75,7505:239:2,0.08
Illex,illecebrosus,53.75,-59.25,7505:239:3,0.12
Illex,illecebrosus,54.25,-55.75,7505:245:2,0.11
Illex,illecebrosus,54.25,-56.25,7505:246:1,0.02
Illex,illecebrosus,54.75,-56.25,7505:246:3,0.14
Illex,illecebrosus,54.25,-57.25,7505:247:1,0.05
Illex,illecebrosus,54.25,-57.75,7505:247:2,0.17
Illex,illecebrosus,54.25,-58.25,7505:248:1,0.11
Illex,illecebrosus,55.25,-56.75,7505:456:2,0.18
Illex,illecebrosus,55.75,-57.75,7505:457:4,0.09
Illex,illecebrosus,56.25,-58.75,7505:468:2,0.14
Illex,illecebrosus,56.25,-59.25,7505:469:1,0.01
Illex,illecebrosus,56.75,-59.25,7505:469:3,0.01
Illex,illecebrosus,57.25,-59.25,7505:479:1,0.12
Illex,illecebrosus,57.75,-59.75,7505:479:4,0.05
Illex,illecebrosus,58.25,-59.75,7505:489:2,0.15
Illex,illecebrosus,53.25,-60.25,7506:130:1,0.10
Illex,illecebrosus,53.75,-60.25,7506:130:3,0.01
Illex,illecebrosus,50.25,-65.25,7506:205:1,0.17
Illex,illecebrosus,50.25,-65.75,7506:205:2,0.13
Illex,illecebrosus,50.25,-66.25,7506:206:1,0.11
Illex,illecebrosus,50.25,-66.75,7506:206:2,0.09
Illex,illecebrosus,56.25,-61.25,7506:361:1,0.01
Illex,illecebrosus,56.25,-61.75,7506:361:2,0.03
Illex,illecebrosus,56.75,-61.75,7506:361:4,0.03
Illex,illecebrosus,59.25,-60.25,7506:390:1,0.07
Illex,illecebrosus,61.75,-3.25,7600:113:3,0.08
Illex,illecebrosus,62.25,-2.25,7600:122:1,0.15
Illex,illecebrosus,63.75,-7.25,7600:237:3,0.02
Illex,illecebrosus,64.25,-8.25,7600:248:1,0.10
Illex,illecebrosus,64.75,-8.75,7600:248:4,0.04
Illex,illecebrosus,65.25,-8.25,7600:458:1,0.09
Illex,illecebrosus,65.75,-8.25,7600:458:3,0.19
Illex,illecebrosus,66.25,-9.75,7600:469:2,0.14
Illex,illecebrosus,67.75,-8.25,7600:478:3,0.01
Illex,illecebrosus,67.75,-9.25,7600:479:3,0.09
Illex,illecebrosus,68.75,-9.25,7600:489:3,0.09
Illex,illecebrosus,69.25,-8.75,7600:498:2,0.17
Illex,illecebrosus,61.75,-11.25,7601:111:3,0.04
Illex,illecebrosus,62.25,-12.25,7601:122:1,0.18
Illex,illecebrosus,62.25,-12.75,7601:122:2,0.06
Illex,illecebrosus,62.75,-17.75,7601:227:4,0.15
Illex,illecebrosus,66.75,-12.25,7601:362:3,0.02
Illex,illecebrosus,67.75,-14.25,7601:374:3,0.03
Illex,illecebrosus,67.75,-14.75,7601:374:4,0.13
Illex,illecebrosus,69.25,-11.75,7601:391:2,0.05
Illex,illecebrosus,69.75,-11.75,7601:391:4,0.15
Illex,illecebrosus,69.25,-12.25,7601:392:1,0.03
Illex,illecebrosus,69.75,-12.25,7601:392:3,0.08
Illex,illecebrosus,65.75,-19.25,7601:459:3,0.18
Illex,illecebrosus,67.75,-17.25,7601:477:3,0.12
Illex,illecebrosus,67.75,-17.75,7601:477:4,0.15
Illex,illecebrosus,68.25,-16.75,7601:486:2,0.15
Illex,illecebrosus,68.75,-16.25,7601:486:3,0.04
Illex,illecebrosus,68.25,-17.25,7601:487:1,0.11
Illex,illecebrosus,68.75,-17.75,7601:487:4,0.14
Illex,illecebrosus,68.25,-18.75,7601:488:2,0.14
Illex,illecebrosus,68.75,-18.25,7601:488:3,0.08
Illex,illecebrosus,68.75,-18.75,7601:488:4,0.11
Illex,illecebrosus,68.25,-19.25,7601:489:1,0.04
Illex,illecebrosus,68.75,-19.25,7601:489:3,0.02
Illex,illecebrosus,69.25,-15.75,7601:495:2,0.01
Illex,illecebrosus,69.75,-15.25,7601:495:3,0.01
Illex,illecebrosus,69.75,-15.75,7601:495:4,0.02
Illex,illecebrosus,69.25,-16.25,7601:496:1,0.08
Illex,illecebrosus,69.25,-16.75,7601:496:2,0.12
Illex,illecebrosus,69.75,-16.25,7601:496:3,0.06
Illex,illecebrosus,69.75,-16.75,7601:496:4,0.01
Illex,illecebrosus,69.25,-17.25,7601:497:1,0.05
Illex,illecebrosus,69.25,-17.75,7601:497:2,0.08
Illex,illecebrosus,62.75,-21.25,7602:121:3,0.18
Illex,illecebrosus,62.75,-23.25,7602:123:3,0.15
Illex,illecebrosus,64.75,-21.75,7602:141:4,0.06
Illex,illecebrosus,60.75,-29.25,7602:209:3,0.07
Illex,illecebrosus,61.75,-27.75,7602:217:4,0.04
Illex,illecebrosus,62.75,-26.75,7602:226:4,0.03
Illex,illecebrosus,63.75,-27.25,7602:237:3,0.06
Illex,illecebrosus,64.25,-28.25,7602:248:1,0.03
Illex,illecebrosus,64.75,-28.25,7602:248:3,0.15
Illex,illecebrosus,65.25,-21.25,7602:351:1,0.18
Illex,illecebrosus,65.75,-21.75,7602:351:4,0.07
Illex,illecebrosus,65.25,-22.25,7602:352:1,0.17
Illex,illecebrosus,65.75,-22.25,7602:352:3,0.03
Illex,illecebrosus,65.75,-22.75,7602:352:4,0.11
Illex,illecebrosus,65.75,-23.25,7602:353:3,0.15
Illex,illecebrosus,67.75,-23.75,7602:373:4,0.02
Illex,illecebrosus,67.25,-24.75,7602:374:2,0.17
Illex,illecebrosus,68.25,-20.25,7602:380:1,0.03
Illex,illecebrosus,68.25,-20.75,7602:380:2,0.06
Illex,illecebrosus,68.25,-21.25,7602:381:1,0.08
Illex,illecebrosus,68.25,-21.75,7602:381:2,0.06
Illex,illecebrosus,68.25,-22.25,7602:382:1,0.01
Illex,illecebrosus,66.75,-27.25,7602:467:3,0.17
Illex,illecebrosus,66.75,-27.75,7602:467:4,0.14
Illex,illecebrosus,66.75,-28.25,7602:468:3,0.13
Illex,illecebrosus,66.75,-28.75,7602:468:4,0.13
Illex,illecebrosus,66.75,-29.25,7602:469:3,0.11
Illex,illecebrosus,66.75,-29.75,7602:469:4,0.13
Illex,illecebrosus,64.75,-39.75,7603:249:4,0.12
Illex,illecebrosus,65.75,-34.25,7603:354:3,0.18
Illex,illecebrosus,65.75,-34.75,7603:354:4,0.07
Illex,illecebrosus,66.75,-30.25,7603:360:3,0.19
Illex,illecebrosus,66.75,-30.75,7603:360:4,0.14
Illex,illecebrosus,66.75,-31.25,7603:361:3,0.02
Illex,illecebrosus,66.25,-32.25,7603:362:1,0.12
Illex,illecebrosus,66.25,-32.75,7603:362:2,0.03
Illex,illecebrosus,65.75,-37.75,7603:457:4,0.09
Illex,illecebrosus,65.25,-38.75,7603:458:2,0.15
Illex,illecebrosus,65.75,-38.25,7603:458:3,0.09
Illex,illecebrosus,65.75,-38.75,7603:458:4,0.03
Illex,illecebrosus,65.25,-39.25,7603:459:1,0.08
Illex,illecebrosus,65.25,-39.75,7603:459:2,0.04
Illex,illecebrosus,65.75,-39.25,7603:459:3,0.01
Illex,illecebrosus,65.75,-39.75,7603:459:4,0.01
Illex,illecebrosus,66.25,-37.75,7603:467:2,0.01
Illex,illecebrosus,60.25,-43.25,7604:103:1,0.10
Illex,illecebrosus,60.25,-43.75,7604:103:2,0.01
Illex,illecebrosus,60.75,-43.25,7604:103:3,0.02
Illex,illecebrosus,60.75,-43.75,7604:103:4,0.08
Illex,illecebrosus,60.25,-44.25,7604:104:1,0.16
Illex,illecebrosus,60.25,-44.75,7604:104:2,0.08
Illex,illecebrosus,61.25,-42.75,7604:112:2,0.11
Illex,illecebrosus,61.75,-42.75,7604:112:4,0.01
Illex,illecebrosus,63.25,-41.75,7604:131:2,0.05
Illex,illecebrosus,63.75,-41.75,7604:131:4,0.16
Illex,illecebrosus,64.25,-40.75,7604:140:2,0.11
Illex,illecebrosus,64.75,-40.25,7604:140:3,0.07
Illex,illecebrosus,64.75,-40.75,7604:140:4,0.03
Illex,illecebrosus,64.25,-41.25,7604:141:1,0.05
Illex,illecebrosus,64.75,-41.25,7604:141:3,0.01
Illex,illecebrosus,60.25,-45.25,7604:205:1,0.19
Illex,illecebrosus,60.75,-45.25,7604:205:3,0.19
Illex,illecebrosus,60.75,-45.75,7604:205:4,0.08
Illex,illecebrosus,60.75,-46.25,7604:206:3,0.19
Illex,illecebrosus,61.25,-47.75,7604:217:2,0.01
Illex,illecebrosus,61.25,-48.25,7604:218:1,0.07
Illex,illecebrosus,62.25,-48.75,7604:228:2,0.17
Illex,illecebrosus,62.25,-49.75,7604:229:2,0.06
Illex,illecebrosus,63.25,-49.75,7604:239:2,0.01
Illex,illecebrosus,64.25,-49.75,7604:249:2,0.08
Illex,illecebrosus,65.25,-40.75,7604:350:2,0.06
Illex,illecebrosus,62.75,-50.25,7605:120:3,0.04
Illex,illecebrosus,63.75,-51.25,7605:131:3,0.08
Illex,illecebrosus,63.25,-53.75,7605:133:2,0.01
