Mapping parameters for Dicentrarchus labrax (European seabass)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  5 |  7 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,72,11,-19,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,19,55,100
Temperature (°C),1,9.3,10.19,20,29.58
Salinity (psu),1,9.9,31.02,37.97,39.25
Primary Production (mgC·m-3·day-1) ,1,-0.09,0.91,24.87,98.91
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.05
Dissolved Bottom Oxygen (mmol·m-3),0,122.9,208.66,286.56,408.48
Distance to Land (km),0,0,3,87,358
 

Map data (HSPEC) for predicted occurrences (n = 1762): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Dicentrarchus,labrax,34.75,25.75,1302:245:4,0.04,0.4,0.86325962807291,0.19358992576601,0.63500001715496,1,1,1
Dicentrarchus,labrax,34.75,26.25,1302:246:3,0.12,1,0.86733235496569,0.22169649600984,0.63500001715496,1,1,1
Dicentrarchus,labrax,35.25,26.25,1302:456:1,0.18,1,0.91458243766259,0.30484795570375,0.65100002257153,1,1,1
Dicentrarchus,labrax,35.25,26.75,1302:456:2,0.11,1,0.91287757061219,0.17930567264555,0.64499997688457,1,1,1
Dicentrarchus,labrax,35.75,26.25,1302:456:3,0.19,1,0.93846949057689,0.30580461025234,0.65700001005083,1,1,1
Dicentrarchus,labrax,35.75,26.75,1302:456:4,0.04,0.35555555555556,0.92639943801784,0.18187463283539,0.65000001495704,1,1,1
Dicentrarchus,labrax,35.25,27.25,1302:457:1,0.07,1,0.90821691047174,0.11431872844695,0.65700001005083,1,1,1
Dicentrarchus,labrax,35.75,27.25,1302:457:3,0.06,1,0.89599275688538,0.095608830451954,0.684999990426,1,1,1
Dicentrarchus,labrax,35.75,27.75,1302:457:4,0.03,1,0.86694451413722,0.039881467819219,0.74100000938401,1,1,1
Dicentrarchus,labrax,36.25,26.25,1302:466:1,0.17,1,0.94347976493437,0.27268826961516,0.66299999753013,1,1,1
Dicentrarchus,labrax,36.25,26.75,1302:466:2,0.11,1,0.92852061675834,0.17258524894711,0.67200000785291,1,1,1
Dicentrarchus,labrax,36.75,26.25,1302:466:3,0.14,1,0.95371394466009,0.22376179695133,0.66899998500943,1,1,1
Dicentrarchus,labrax,36.75,26.75,1302:466:4,0.08,1,0.92714087500204,0.12032091617586,0.69600001597777,1,1,1
Dicentrarchus,labrax,36.25,27.25,1302:467:1,0.05,1,0.89762475445773,0.084272027015703,0.684999990426,1,1,1
Dicentrarchus,labrax,36.25,27.75,1302:467:2,0.03,1,0.86066738598531,0.040477514266951,0.96785965297371,1,1,1
Dicentrarchus,labrax,36.75,27.25,1302:467:3,0.04,1,0.89388810319045,0.049725174903908,0.8899999797903,1,1,1
Dicentrarchus,labrax,36.75,27.75,1302:467:4,0.02,1,0.86295958899257,0.022774934768671,1,1,1,1
Dicentrarchus,labrax,36.25,28.25,1302:468:1,0.01,1,0.81480958815159,0.014701485633828,1,1,1,1
Dicentrarchus,labrax,36.75,28.25,1302:468:3,0.01,1,0.82793664633605,0.013950467109686,1,1,1,1
Dicentrarchus,labrax,36.75,28.75,1302:468:4,0.02,1,0.80323648154114,0.025978684425393,1,1,1,1
Dicentrarchus,labrax,36.25,29.25,1302:469:1,0.02,1,0.78594093083837,0.019630789756797,1,1,1,1
Dicentrarchus,labrax,36.25,29.75,1302:469:2,0.01,1,0.76014533470967,0.0099807977676558,1,1,1,1
Dicentrarchus,labrax,37.25,26.25,1302:476:1,0.16,1,0.9821045702335,0.21800398826601,0.76500001750886,1,1,1
Dicentrarchus,labrax,37.25,26.75,1302:476:2,0.12,1,0.95877936886846,0.13033449649812,1,1,1,1
Dicentrarchus,labrax,37.25,27.25,1302:477:1,0.10,1,0.93185728228415,0.10876357555391,1,1,1,1
Dicentrarchus,labrax,38.75,25.25,1302:485:3,0.14,0.15555555555556,1,1,0.89400001024827,1,1,1
Dicentrarchus,labrax,31.75,33.25,1303:113:3,0.14,1,0.68790699395357,0.2536743879318,0.81399998316541,1,1,1
Dicentrarchus,labrax,32.25,30.25,1303:120:1,0.01,0.17777777777778,0.75469107418817,0.14200508594516,0.70699998332187,1,1,1
Dicentrarchus,labrax,32.25,30.75,1303:120:2,0.08,1,0.74608590558078,0.14075338840485,0.71800000887364,1,1,1
Dicentrarchus,labrax,32.25,31.25,1303:121:1,0.01,0.17777777777778,0.73754066515069,0.14367401599883,0.72899997621775,1,1,1
Dicentrarchus,labrax,32.25,31.75,1303:121:2,0.03,0.33333333333333,0.72749383564035,0.13988018035891,0.74599998924881,1,1,1
Dicentrarchus,labrax,34.75,32.25,1303:142:3,0.01,1,0.76133454069961,0.020250678062422,0.74599998924881,1,1,1
Dicentrarchus,labrax,34.75,32.75,1303:142:4,0.01,1,0.76012522591927,0.021764636039767,0.89517854075879,1,1,1
Dicentrarchus,labrax,34.75,33.25,1303:143:3,0.02,1,0.77632912813,0.036063790321328,0.81700000600889,1,1,1
Dicentrarchus,labrax,34.75,33.75,1303:143:4,0.02,1,0.76149680470126,0.029495358467108,0.82899998096749,1,1,1
Dicentrarchus,labrax,34.75,34.25,1303:144:3,0.03,1,0.74162593515033,0.043791532516485,0.82899998096749,1,1,1
Dicentrarchus,labrax,33.75,35.25,1303:235:3,0.13,1,0.68340561136074,0.18424093723297,1,1,1,1
Dicentrarchus,labrax,34.25,35.75,1303:245:2,0.16,1,0.68957582445881,0.23567378520969,1,1,1,1
Dicentrarchus,labrax,34.75,35.75,1303:245:4,0.07,1,0.7011658543087,0.1028269529343,1,1,1,1
Dicentrarchus,labrax,35.25,33.25,1303:353:1,0.02,1,0.75297446041863,0.024202466011014,1,1,1,1
Dicentrarchus,labrax,35.25,33.75,1303:353:2,0.02,1,0.74498529772669,0.029212236404452,0.96343459017575,1,1,1
Dicentrarchus,labrax,35.25,34.25,1303:354:1,0.02,1,0.73438159409047,0.026485323905939,0.8730000249669,1,1,1
Dicentrarchus,labrax,35.75,34.25,1303:354:3,0.02,1,0.7215151537933,0.032100081443748,0.95899998132139,1,1,1
Dicentrarchus,labrax,35.75,34.75,1303:354:4,0.03,1,0.71463874386846,0.043436884880077,0.89300000263378,1,1,1
Dicentrarchus,labrax,36.25,30.25,1303:360:1,0.01,1,0.74425341739535,0.007709860801719,1,1,1,1
Dicentrarchus,labrax,36.25,30.75,1303:360:2,0.01,1,0.74845257084156,0.011652708053594,1,1,1,1
Dicentrarchus,labrax,36.75,30.75,1303:360:4,0.02,1,0.73014759868072,0.031986832618752,1,1,1,1
Dicentrarchus,labrax,36.75,31.25,1303:361:3,0.02,1,0.72532925376812,0.025743246078513,1,1,1,1
Dicentrarchus,labrax,36.25,32.25,1303:362:1,0.02,1,0.72680217288979,0.022128224372892,1,1,1,1
Dicentrarchus,labrax,36.25,32.75,1303:362:2,0.06,1,0.72531651156431,0.08348524570469,1,1,1,1
Dicentrarchus,labrax,36.25,33.25,1303:363:1,0.06,1,0.72074962608003,0.089249014854453,1,1,1,1
Dicentrarchus,labrax,36.25,33.75,1303:363:2,0.03,1,0.71268520474683,0.046718120574923,1,1,1,1
Dicentrarchus,labrax,36.25,34.25,1303:364:1,0.04,1,0.70435757726618,0.05221664905547,1,1,1,1
Dicentrarchus,labrax,36.25,34.75,1303:364:2,0.01,0.31111111111111,0.70112882227887,0.061699748039218,1,1,1,1
Dicentrarchus,labrax,36.75,34.75,1303:364:4,0.07,1,0.70087855743217,0.096896290779141,1,1,1,1
Dicentrarchus,labrax,35.25,35.75,1303:455:2,0.07,1,0.70633978634637,0.098538398742653,1,1,1,1
Dicentrarchus,labrax,35.75,35.75,1303:455:4,0.08,1,0.70067886320684,0.12031793594359,1,1,1,1
Dicentrarchus,labrax,36.25,35.25,1303:465:1,0.08,1,0.69734697600745,0.11264383792875,1,1,1,1
Dicentrarchus,labrax,36.25,35.75,1303:465:2,0.14,1,0.69839840691871,0.19606351852414,1,1,1,1
Dicentrarchus,labrax,36.75,35.25,1303:465:3,0.17,1,0.70492460533572,0.24129748344422,1,1,1,1
Dicentrarchus,labrax,36.75,35.75,1303:465:4,0.17,1,0.70298161835163,0.24262964725492,0.97225824972541,1,1,1
Dicentrarchus,labrax,36.25,36.25,1303:466:1,0.17,0.22222222222222,0.75451965172754,1,1,1,1,1
Dicentrarchus,labrax,42.75,6.25,1400:226:3,0.10,0.17777777777778,1,0.91856122016906,0.62800002206117,1,1,1
Dicentrarchus,labrax,44.75,12.25,1401:142:3,0.02,0.55555555555556,1,0.9537353479501,0.035156644949199,1,1,1
Dicentrarchus,labrax,40.75,18.75,1401:208:4,0.09,0.13333333333333,1,0.63769221305844,1,1,1,1
Dicentrarchus,labrax,41.25,17.75,1401:217:2,0.19,0.28888888888889,1,0.64576268196109,1,1,1,1
Dicentrarchus,labrax,41.75,18.75,1401:218:4,0.12,0.17777777777778,1,0.67247748374937,1,1,1,1
Dicentrarchus,labrax,41.25,19.75,1401:219:2,0.11,0.11111111111111,1,1,1,1,1,1
Dicentrarchus,labrax,42.25,16.75,1401:226:2,0.14,0.2,1,0.70775449275969,1,1,1,1
Dicentrarchus,labrax,41.25,27.75,1402:217:2,0.19,0.33333333333333,1,0.55847193255569,1,1,1,1
Dicentrarchus,labrax,41.75,29.25,1402:219:3,0.04,0.088888888888889,1,0.41556266221133,1,1,1,1
Dicentrarchus,labrax,44.75,28.75,1402:248:4,0.03,1,1,0.1882444096334,0.17302810933254,1,1,1
Dicentrarchus,labrax,44.75,29.25,1402:249:3,0.02,1,1,0.19031210379167,0.11605884077612,1,1,1
Dicentrarchus,labrax,44.75,29.75,1402:249:4,0.04,1,1,0.2562587279262,0.17324416006919,1,1,1
Dicentrarchus,labrax,45.25,29.75,1402:459:2,0.03,1,1,0.24016384825562,0.14328737197085,1,1,1
Dicentrarchus,labrax,45.75,29.75,1402:459:4,0.16,1,1,0.29591076301806,0.54401675881018,1,1,1
Dicentrarchus,labrax,41.75,31.25,1403:111:3,0.06,0.13333333333333,1,0.42062002601045,1,1,1,1
Dicentrarchus,labrax,44.25,30.75,1403:140:2,0.15,0.37777777777778,1,0.40628203839967,1,1,1,1
Dicentrarchus,labrax,46.25,34.75,1403:364:2,0.19,1,1,0.19341280966094,1,1,1,1
Dicentrarchus,labrax,42.25,41.25,1404:121:1,0.01,0.022222222222222,1,0.42669960946748,1,1,1,1
Dicentrarchus,labrax,54.25,9.25,1500:249:1,0.13,0.22222222222222,1,0.65921353571343,0.92418932560519,0.98514755629003,1,1
Dicentrarchus,labrax,54.75,9.75,1500:249:4,0.12,1,1,0.129059074503,1,0.95426000095904,1,1
Dicentrarchus,labrax,58.75,1.75,1500:381:4,0.09,0.088888888888889,1,1,1,1,1,1
Dicentrarchus,labrax,58.75,3.25,1500:383:3,0.13,0.13333333333333,1,1,1,1,1,1
Dicentrarchus,labrax,59.25,1.25,1500:391:1,0.02,0.022222222222222,0.89144245962079,1,1,1,1,1
Dicentrarchus,labrax,59.75,1.75,1500:391:4,0.06,0.066666666666667,0.89387700798809,1,1,1,1,1
Dicentrarchus,labrax,54.25,10.25,1501:140:1,0.09,1,1,0.089918465325327,1,0.97372000012547,1,1
Dicentrarchus,labrax,54.25,10.75,1501:140:2,0.03,1,1,0.03474962530714,1,0.97956000035629,1,1
Dicentrarchus,labrax,54.75,10.25,1501:140:3,0.11,1,1,0.11891395756693,1,0.96059999801218,1,1
Dicentrarchus,labrax,54.75,10.75,1501:140:4,0.07,1,1,0.072383004607576,1,0.98276000027545,1,1
Dicentrarchus,labrax,54.75,11.25,1501:141:3,0.05,1,1,0.049006559632041,1,0.98200595960952,1,1
Dicentrarchus,labrax,55.25,10.75,1501:350:2,0.18,1,1,0.18080425984932,1,0.97900000074878,1,1
Dicentrarchus,labrax,55.25,11.25,1501:351:1,0.16,1,1,0.1661335699486,1,0.9845638894476,1,1
Dicentrarchus,labrax,55.25,11.75,1501:351:2,0.15,1,1,0.15357780637163,1,0.98774110572413,1,1
Dicentrarchus,labrax,55.25,12.25,1501:352:1,0.04,1,0.94776174995337,0.046849910056951,1,0.99321944429539,1,1
Dicentrarchus,labrax,55.75,12.75,1501:352:4,0.04,1,0.62508550922522,0.065987787463447,1,0.99354000028688,1,1
Dicentrarchus,labrax,55.75,13.25,1501:353:3,0.08,1,0.68357253342533,0.11388206120693,1,0.99654169281712,1,1
Dicentrarchus,labrax,59.75,10.25,1501:390:3,0.12,0.22222222222222,0.61735217490893,0.90596926934791,1,0.99943463299132,1,1
Dicentrarchus,labrax,60.25,1.75,1600:101:2,0.08,0.088888888888889,0.89638013518258,1,1,1,1,1
Dicentrarchus,labrax,60.25,2.25,1600:102:1,0.13,0.13333333333333,0.95887044842326,1,1,1,1,1
Dicentrarchus,labrax,60.75,2.25,1600:102:3,0.09,0.088888888888889,1,1,1,1,1,1
Dicentrarchus,labrax,61.75,4.75,1600:114:4,0.11,1,0.10705819290675,1,1,1,1,1
Dicentrarchus,labrax,60.75,5.25,1600:205:3,0.12,1,0.12373142028122,1,1,1,1,1
Dicentrarchus,labrax,60.25,6.25,1600:206:1,0.17,1,0.16578309991386,1,1,1,1,1
Dicentrarchus,labrax,60.25,6.75,1600:206:2,0.05,1,0.048087902283404,1,1,0.99999868322988,1,1
Dicentrarchus,labrax,61.25,5.25,1600:215:1,0.01,1,0.0088726000839437,1,1,1,1,1
Dicentrarchus,labrax,62.25,5.25,1600:225:1,0.06,1,0.059510563196764,1,1,1,1,1
Dicentrarchus,labrax,62.75,5.25,1600:225:3,0.15,0.66666666666667,0.23195845357488,1,1,1,1,1
Dicentrarchus,labrax,62.75,5.75,1600:225:4,0.13,1,0.13284276040753,1,1,1,1,1
Dicentrarchus,labrax,63.25,6.25,1600:236:1,0.17,0.77777777777778,0.22306463691626,1,1,1,1,1
Dicentrarchus,labrax,63.25,7.25,1600:237:1,0.12,1,0.12101719888409,1,1,1,1,1
Dicentrarchus,labrax,63.75,7.75,1600:237:4,0.17,1,0.16713646020782,1,1,1,1,1
Dicentrarchus,labrax,64.25,9.25,1600:249:1,0.02,1,0.017619615190482,1,1,1,1,1
Dicentrarchus,labrax,64.75,9.25,1600:249:3,0.01,0.022222222222222,0.32262073473984,1,1,1,1,1
Dicentrarchus,labrax,14.25,-16.75,7101:246:2,0.08,0.22222222222222,0.51193516836784,1,0.71273069855717,1,1,1
Dicentrarchus,labrax,19.75,-17.25,7101:497:3,0.15,1,0.83700750267332,1,0.17811994318187,1,1,1
Dicentrarchus,labrax,20.75,-17.25,7201:207:3,0.06,1,1,1,0.064586740194431,1,1,1
Dicentrarchus,labrax,21.25,-16.75,7201:216:2,0.03,1,0.92497071841565,1,0.037663618401538,1,1,1
Dicentrarchus,labrax,21.25,-17.75,7201:217:2,0.07,0.15555555555556,1,1,0.43681790782335,1,1,1
Dicentrarchus,labrax,21.75,-17.25,7201:217:3,0.05,1,1,1,0.047298756726427,1,1,1
Dicentrarchus,labrax,23.25,-17.25,7201:237:1,0.19,0.2,0.99672226716681,1,0.95803618419821,1,1,1
Dicentrarchus,labrax,33.25,-9.25,7300:239:1,0.16,0.15555555555556,1,1,1,1,1,1
Dicentrarchus,labrax,35.75,-3.25,7300:353:3,0.13,0.13333333333333,1,1,1,1,1,1
Dicentrarchus,labrax,37.75,-0.25,7300:370:3,0.18,0.17777777777778,1,1,1,1,1,1
Dicentrarchus,labrax,39.75,-9.75,7300:499:4,0.13,0.13333333333333,1,1,1,1,1,1
Dicentrarchus,labrax,31.75,-10.25,7301:110:3,0.04,0.044444444444444,1,1,1,1,1,1
Dicentrarchus,labrax,47.25,-4.25,7400:374:1,0.07,0.066666666666667,1,1,1,1,1,1
Dicentrarchus,labrax,47.75,-6.25,7400:476:3,0.18,0.17777777777778,1,1,1,1,1,1
Dicentrarchus,labrax,49.25,-5.25,7400:495:1,0.16,0.15555555555556,1,1,1,1,1,1
Dicentrarchus,labrax,49.25,-7.75,7400:497:2,0.02,0.022222222222222,1,1,1,1,1,1
Dicentrarchus,labrax,49.25,-9.25,7400:499:1,0.02,0.022222222222222,1,1,1,1,1,1
Dicentrarchus,labrax,49.75,-9.75,7400:499:4,0.16,0.15555555555556,1,1,1,1,1,1
Dicentrarchus,labrax,51.25,-7.75,7500:217:2,0.16,0.15555555555556,1,1,1,1,1,1
Dicentrarchus,labrax,58.25,-0.75,7500:380:2,0.07,0.066666666666667,1,1,1,1,1,1
Dicentrarchus,labrax,58.75,-1.25,7500:381:3,0.04,0.044444444444444,0.9239423944709,1,1,1,1,1
Dicentrarchus,labrax,59.75,-5.25,7500:495:3,0.16,0.15555555555556,1,1,1,1,1,1
Dicentrarchus,labrax,52.75,-10.75,7501:120:4,0.16,0.15555555555556,1,1,1,1,1,1
Dicentrarchus,labrax,53.75,-10.75,7501:130:4,0.11,0.11111111111111,1,1,1,1,1,1
Dicentrarchus,labrax,56.75,-14.25,7501:364:3,0.16,0.15555555555556,1,1,1,1,1,1
Dicentrarchus,labrax,60.25,-3.25,7600:103:1,0.09,0.088888888888889,1,1,1,1,1,1
Dicentrarchus,labrax,60.75,-6.75,7600:206:4,0.05,0.4,0.12921129719594,1,1,1,1,1
Dicentrarchus,labrax,61.25,-8.25,7600:218:1,0.18,0.4,0.46228151642874,1,1,1,1,1
Dicentrarchus,labrax,61.25,-8.75,7600:218:2,0.12,0.22222222222222,0.55080606696311,1,1,1,1,1
Dicentrarchus,labrax,34.25,12.75,1301:142:2,0.22,0.42222222222222,0.84545359283001,1,0.62499999921769,1,1,1
Dicentrarchus,labrax,34.25,13.25,1301:143:1,0.23,0.44444444444444,0.83819850053568,0.95493495464328,0.64300001986325,1,1,1
Dicentrarchus,labrax,34.75,13.25,1301:143:3,0.30,0.53333333333333,0.86879810659771,1,0.63699997417629,1,1,1
Dicentrarchus,labrax,36.75,13.25,1301:363:3,0.29,0.4,0.99108304559313,1,0.72000002410263,1,1,1
Dicentrarchus,labrax,37.25,11.75,1301:371:2,0.36,0.62222222222222,1,1,0.57300001071766,1,1,1
Dicentrarchus,labrax,36.25,15.25,1301:465:1,0.26,0.35555555555556,0.95568978263839,1,0.76999999737367,1,1,1
Dicentrarchus,labrax,39.25,15.75,1301:495:2,0.35,0.51111111111111,0.9655675788513,1,0.70200000345707,1,1,1
Dicentrarchus,labrax,39.75,17.75,1301:497:4,0.21,0.57777777777778,1,0.53827166557313,0.69000002849847,1,1,1
Dicentrarchus,labrax,39.75,18.25,1301:498:3,0.38,1,1,0.55193603038789,0.68100001817569,1,1,1
Dicentrarchus,labrax,32.75,20.25,1302:120:3,0.33,1,0.80383217956925,0.56541562080383,0.71800000887364,1,1,1
Dicentrarchus,labrax,32.75,20.75,1302:120:4,0.32,1,0.80394725759741,0.54445266723633,0.73599997131154,1,1,1
Dicentrarchus,labrax,32.75,21.25,1302:121:3,0.32,1,0.81315250436548,0.55309236049648,0.70522430041805,1,1,1
Dicentrarchus,labrax,32.75,21.75,1302:121:4,0.30,1,0.82081295801852,0.52965283393859,0.6861591959931,1,1,1
Dicentrarchus,labrax,32.75,22.25,1302:122:3,0.27,1,0.8281658069077,0.48643350601195,0.67022560551763,1,1,1
Dicentrarchus,labrax,32.75,22.75,1302:122:4,0.25,1,0.83599051553172,0.45408606529234,0.64699999211356,1,1,1
Dicentrarchus,labrax,32.25,23.25,1302:123:1,0.22,1,0.83488015192784,0.39417147636414,0.67799999533221,1,1,1
Dicentrarchus,labrax,32.25,23.75,1302:123:2,0.20,1,0.83194088388335,0.38401186466219,0.63600002476945,1,1,1
Dicentrarchus,labrax,32.75,23.25,1302:123:3,0.23,1,0.84033899167883,0.42764246463773,0.63099998669699,1,1,1
Dicentrarchus,labrax,30.75,28.75,1302:208:4,0.28,1,0.73142042538318,0.38586854934695,1,1,1,1
Dicentrarchus,labrax,30.75,29.25,1302:209:3,0.21,1,0.73324893162992,0.28118193149571,1,1,1,1
Dicentrarchus,labrax,31.25,26.75,1302:216:2,0.28,1,0.76310351696293,0.48817396163938,0.73970523817465,1,1,1
Dicentrarchus,labrax,31.25,27.25,1302:217:1,0.27,1,0.76174945871118,0.4961162805557,0.71454660655931,1,1,1
Dicentrarchus,labrax,31.25,27.75,1302:217:2,0.28,1,0.76209170634164,0.55246353149414,0.66099998230115,1,1,1
Dicentrarchus,labrax,31.25,28.25,1302:218:1,0.25,1,0.75802057222434,0.47733187675477,0.6790000029467,1,1,1
Dicentrarchus,labrax,31.25,29.25,1302:219:1,0.24,1,0.74389603839787,0.43087899684906,0.75100002732128,1,1,1
Dicentrarchus,labrax,31.25,29.75,1302:219:2,0.36,1,0.73488371655936,0.57585239410398,0.84499998638406,1,1,1
Dicentrarchus,labrax,35.25,23.75,1302:353:2,0.20,1,0.92527872137336,0.39211511611937,0.55999999904074,1,1,1
Dicentrarchus,labrax,35.25,24.25,1302:354:1,0.20,1,0.91472499106771,0.37193000316617,0.60199999870732,1,1,1
Dicentrarchus,labrax,35.25,24.75,1302:354:2,0.23,1,0.90797381311469,0.40428042411805,0.63555764654651,1,1,1
Dicentrarchus,labrax,37.75,20.75,1302:370:4,0.39,1,0.94820911351723,0.58367848396305,0.70400001868606,1,1,1
Dicentrarchus,labrax,38.25,20.25,1302:380:1,0.33,1,0.95771181110549,0.53485035896305,0.64699999211356,1,1,1
Dicentrarchus,labrax,35.25,25.25,1302:455:1,0.22,1,0.90649950031448,0.37257671356203,0.65075758766383,1,1,1
Dicentrarchus,labrax,35.25,25.75,1302:455:2,0.21,1,0.91185441146564,0.33935010433195,0.66600002037361,1,1,1
Dicentrarchus,labrax,36.25,25.25,1302:465:1,0.35,1,0.95562288606839,0.55892169475555,0.66299999753013,1,1,1
Dicentrarchus,labrax,36.25,25.75,1302:465:2,0.24,1,0.95262368984661,0.37960112094883,0.66199998991564,1,1,1
Dicentrarchus,labrax,36.75,25.75,1302:465:4,0.26,1,0.97685239310055,0.38821995258328,0.68200002579018,1,1,1
Dicentrarchus,labrax,36.75,29.25,1302:469:3,0.27,1,0.79757934124335,0.33525526523594,1,1,1,1
Dicentrarchus,labrax,37.25,25.75,1302:475:2,0.31,1,1,0.44842064380648,0.69700002359226,1,1,1
Dicentrarchus,labrax,37.75,26.25,1302:476:3,0.35,1,1,0.34580528736117,1,1,1,1
Dicentrarchus,labrax,37.75,26.75,1302:476:4,0.28,1,0.98461358980246,0.28412938117984,1,1,1,1
Dicentrarchus,labrax,37.25,27.75,1302:477:2,0.30,1,0.90117266183109,0.32924413681031,1,1,1,1
Dicentrarchus,labrax,31.25,30.25,1303:110:1,0.38,1,0.73140927595485,0.52304565906524,1,1,1,1
Dicentrarchus,labrax,31.25,30.75,1303:110:2,0.31,0.77777777777778,0.72765490506039,0.54445564746859,1,1,1,1
Dicentrarchus,labrax,31.75,30.25,1303:110:3,0.35,1,0.73153191966652,0.51289200782774,0.92099998300895,1,1,1
Dicentrarchus,labrax,31.25,31.75,1303:111:2,0.23,0.44444444444444,0.71279868999951,0.73052048683164,1,1,1,1
Dicentrarchus,labrax,31.75,32.75,1303:112:4,0.20,1,0.69777523351362,0.33721923828125,0.84100001413375,1,1,1
Dicentrarchus,labrax,31.75,34.75,1303:114:4,0.34,1,0.65221886843879,0.51553547382351,1,1,1,1
Dicentrarchus,labrax,32.25,34.75,1303:124:2,0.35,1,0.6803460887678,0.51780343055727,1,1,1,1
Dicentrarchus,labrax,32.75,34.75,1303:124:4,0.25,1,0.68300363464993,0.36384165287016,1,1,1,1
Dicentrarchus,labrax,32.75,35.25,1303:225:3,0.26,1,0.65989684262206,0.39229094982148,1,1,1,1
Dicentrarchus,labrax,33.25,35.25,1303:235:1,0.21,1,0.67520500772432,0.31654238700867,1,1,1,1
Dicentrarchus,labrax,33.75,35.75,1303:235:4,0.23,1,0.67651626013515,0.34544467926023,1,1,1,1
Dicentrarchus,labrax,42.75,4.25,1400:124:3,0.33,0.33333333333333,1,1,1,1,1,1
Dicentrarchus,labrax,41.25,12.25,1401:112:1,0.22,0.26666666666667,1,1,0.8219999858737,1,1,1
Dicentrarchus,labrax,44.25,12.25,1401:142:1,0.31,0.44444444444444,1,1,0.70760304073847,1,1,1
