Mapping parameters for Sebastes aleutianus (Rougheye rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,32,130,-117

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,aleutianus,56.25,-145.25,7514:465:1,0.04
Sebastes,aleutianus,59.25,-143.75,7514:393:2,0.17
Sebastes,aleutianus,55.25,-140.25,7514:350:1,0.08
Sebastes,aleutianus,53.75,-148.25,7514:238:3,0.06
Sebastes,aleutianus,59.75,-139.25,7513:499:3,0.05
Sebastes,aleutianus,55.75,-133.25,7513:353:3,0.05
Sebastes,aleutianus,54.75,-136.75,7513:246:4,0.07
Sebastes,aleutianus,54.75,-129.75,7512:249:4,0.10
Sebastes,aleutianus,54.25,-129.75,7512:249:2,0.16
Sebastes,aleutianus,53.75,-129.75,7512:239:4,0.13
Sebastes,aleutianus,51.25,-127.25,7512:217:1,0.02
Sebastes,aleutianus,50.25,-128.75,7512:208:2,0.13
Sebastes,aleutianus,50.25,-125.25,7512:205:1,0.04
Sebastes,aleutianus,50.25,-124.75,7512:104:2,0.05
Sebastes,aleutianus,48.25,-132.75,7413:382:2,0.11
Sebastes,aleutianus,46.75,-130.75,7413:360:4,0.05
Sebastes,aleutianus,46.25,-130.25,7413:360:1,0.05
Sebastes,aleutianus,45.75,-125.25,7412:455:3,0.16
Sebastes,aleutianus,49.75,-124.75,7412:394:4,0.06
Sebastes,aleutianus,49.75,-124.25,7412:394:3,0.09
Sebastes,aleutianus,49.25,-124.25,7412:394:1,0.06
Sebastes,aleutianus,49.75,-123.75,7412:393:4,0.02
Sebastes,aleutianus,49.25,-123.75,7412:393:2,0.09
Sebastes,aleutianus,49.25,-123.25,7412:393:1,0.11
Sebastes,aleutianus,48.75,-124.25,7412:384:3,0.14
Sebastes,aleutianus,48.25,-124.25,7412:384:1,0.17
Sebastes,aleutianus,48.75,-123.75,7412:383:4,0.01
Sebastes,aleutianus,48.75,-123.25,7412:383:3,0.06
Sebastes,aleutianus,48.75,-122.75,7412:382:4,0.07
Sebastes,aleutianus,47.75,-124.25,7412:374:3,0.13
Sebastes,aleutianus,47.25,-122.25,7412:372:1,0.01
Sebastes,aleutianus,46.75,-124.25,7412:364:3,0.09
Sebastes,aleutianus,46.75,-123.75,7412:363:4,0.02
Sebastes,aleutianus,45.75,-124.25,7412:354:3,0.09
Sebastes,aleutianus,45.75,-123.75,7412:353:4,0.07
Sebastes,aleutianus,45.25,-123.75,7412:353:2,0.15
Sebastes,aleutianus,41.75,-124.25,7412:114:3,0.19
Sebastes,aleutianus,41.25,-124.25,7412:114:1,0.19
Sebastes,aleutianus,38.75,-124.25,7312:384:3,0.07
Sebastes,aleutianus,38.75,-123.25,7312:383:3,0.14
Sebastes,aleutianus,36.75,-122.75,7312:362:4,0.18
Sebastes,aleutianus,36.75,-122.25,7312:362:3,0.08
Sebastes,aleutianus,36.25,-121.75,7312:361:2,0.18
Sebastes,aleutianus,36.25,-121.25,7312:361:1,0.06
Sebastes,aleutianus,35.75,-121.25,7312:351:3,0.19
Sebastes,aleutianus,35.25,-120.75,7312:350:2,0.18
Sebastes,aleutianus,34.75,-120.75,7312:140:4,0.19
Sebastes,aleutianus,33.75,-120.75,7312:130:4,0.01
Sebastes,aleutianus,32.75,-120.25,7312:120:3,0.13
Sebastes,aleutianus,34.25,-119.75,7311:249:2,0.14
Sebastes,aleutianus,34.25,-119.25,7311:249:1,0.12
Sebastes,aleutianus,34.25,-118.75,7311:248:2,0.10
Sebastes,aleutianus,33.75,-119.25,7311:239:3,0.16
Sebastes,aleutianus,33.25,-119.25,7311:239:1,0.19
Sebastes,aleutianus,33.75,-118.75,7311:238:4,0.10
Sebastes,aleutianus,33.75,-118.25,7311:238:3,0.07
Sebastes,aleutianus,33.25,-118.75,7311:238:2,0.14
Sebastes,aleutianus,33.25,-118.25,7311:238:1,0.11
Sebastes,aleutianus,33.75,-117.75,7311:237:4,0.04
Sebastes,aleutianus,33.25,-117.75,7311:237:2,0.07
Sebastes,aleutianus,33.25,-117.25,7311:237:1,0.01
Sebastes,aleutianus,32.25,-119.75,7311:229:2,0.03
Sebastes,aleutianus,32.25,-119.25,7311:229:1,0.10
Sebastes,aleutianus,32.75,-118.75,7311:228:4,0.15
Sebastes,aleutianus,32.75,-118.25,7311:228:3,0.12
Sebastes,aleutianus,32.25,-118.75,7311:228:2,0.16
Sebastes,aleutianus,32.25,-118.25,7311:228:1,0.13
Sebastes,aleutianus,32.75,-117.75,7311:227:4,0.08
Sebastes,aleutianus,32.75,-117.25,7311:227:3,0.07
Sebastes,aleutianus,32.25,-117.75,7311:227:2,0.04
Sebastes,aleutianus,32.25,-117.25,7311:227:1,0.10
Sebastes,aleutianus,62.25,179.75,1617:229:2,0.03
Sebastes,aleutianus,62.25,179.25,1617:229:1,0.07
Sebastes,aleutianus,62.25,178.75,1617:228:2,0.13
Sebastes,aleutianus,62.25,178.25,1617:228:1,0.15
Sebastes,aleutianus,62.25,177.75,1617:227:2,0.15
Sebastes,aleutianus,62.25,175.75,1617:225:2,0.16
Sebastes,aleutianus,62.25,175.25,1617:225:1,0.12
Sebastes,aleutianus,61.75,179.75,1617:219:4,0.14
Sebastes,aleutianus,61.75,179.25,1617:219:3,0.17
Sebastes,aleutianus,61.25,179.75,1617:219:2,0.10
Sebastes,aleutianus,61.25,179.25,1617:219:1,0.12
Sebastes,aleutianus,61.25,178.75,1617:218:2,0.13
Sebastes,aleutianus,61.25,178.25,1617:218:1,0.12
Sebastes,aleutianus,61.25,177.75,1617:217:2,0.02
Sebastes,aleutianus,61.25,176.25,1617:216:1,0.07
Sebastes,aleutianus,60.75,179.25,1617:209:3,0.18
Sebastes,aleutianus,60.75,178.75,1617:208:4,0.05
Sebastes,aleutianus,61.75,173.75,1617:113:4,0.18
Sebastes,aleutianus,61.75,173.25,1617:113:3,0.17
Sebastes,aleutianus,60.75,174.75,1617:104:4,0.19
Sebastes,aleutianus,61.25,164.25,1616:114:1,0.01
Sebastes,aleutianus,61.25,163.75,1616:113:2,0.04
Sebastes,aleutianus,61.25,160.25,1616:110:1,0.06
Sebastes,aleutianus,60.25,164.25,1616:104:1,0.19
Sebastes,aleutianus,60.25,162.25,1616:102:1,0.01
Sebastes,aleutianus,60.25,161.75,1616:101:2,0.09
Sebastes,aleutianus,60.25,161.25,1616:101:1,0.08
Sebastes,aleutianus,61.25,158.75,1615:218:2,0.13
Sebastes,aleutianus,61.25,158.25,1615:218:1,0.04
Sebastes,aleutianus,61.75,157.25,1615:217:3,0.14
Sebastes,aleutianus,61.75,156.75,1615:216:4,0.02
Sebastes,aleutianus,61.25,156.75,1615:216:2,0.06
Sebastes,aleutianus,60.75,159.75,1615:209:4,0.16
Sebastes,aleutianus,60.75,159.25,1615:209:3,0.09
Sebastes,aleutianus,60.25,159.75,1615:209:2,0.02
Sebastes,aleutianus,60.25,159.25,1615:209:1,0.03
Sebastes,aleutianus,60.75,158.75,1615:208:4,0.02
Sebastes,aleutianus,55.25,177.25,1517:457:1,0.01
Sebastes,aleutianus,55.25,176.75,1517:456:2,0.03
Sebastes,aleutianus,58.75,171.25,1517:381:3,0.09
Sebastes,aleutianus,58.25,170.25,1517:380:1,0.17
Sebastes,aleutianus,57.75,171.25,1517:371:3,0.05
Sebastes,aleutianus,57.75,170.75,1517:370:4,0.10
Sebastes,aleutianus,57.75,170.25,1517:370:3,0.02
Sebastes,aleutianus,54.75,179.75,1517:249:4,0.01
Sebastes,aleutianus,54.75,179.25,1517:249:3,0.08
Sebastes,aleutianus,54.25,179.75,1517:249:2,0.15
Sebastes,aleutianus,54.25,179.25,1517:249:1,0.14
Sebastes,aleutianus,54.75,178.75,1517:248:4,0.09
Sebastes,aleutianus,54.75,178.25,1517:248:3,0.08
Sebastes,aleutianus,54.75,177.25,1517:247:3,0.02
Sebastes,aleutianus,54.75,176.75,1517:246:4,0.06
Sebastes,aleutianus,54.75,176.25,1517:246:3,0.06
Sebastes,aleutianus,53.25,179.75,1517:239:2,0.09
Sebastes,aleutianus,53.25,171.75,1517:131:2,0.12
Sebastes,aleutianus,53.25,171.25,1517:131:1,0.08
Sebastes,aleutianus,53.25,170.75,1517:130:2,0.08
Sebastes,aleutianus,52.75,171.75,1517:121:4,0.15
Sebastes,aleutianus,52.75,171.25,1517:121:3,0.12
Sebastes,aleutianus,52.75,170.75,1517:120:4,0.10
Sebastes,aleutianus,59.75,163.25,1516:393:3,0.09
Sebastes,aleutianus,59.25,163.75,1516:393:2,0.14
Sebastes,aleutianus,59.25,163.25,1516:393:1,0.06
Sebastes,aleutianus,59.75,161.25,1516:391:3,0.16
Sebastes,aleutianus,58.75,163.25,1516:383:3,0.08
Sebastes,aleutianus,57.75,162.75,1516:372:4,0.08
Sebastes,aleutianus,54.25,168.75,1516:248:2,0.12
Sebastes,aleutianus,59.75,159.75,1515:499:4,0.15
Sebastes,aleutianus,59.75,159.25,1515:499:3,0.10
Sebastes,aleutianus,59.75,158.75,1515:498:4,0.07
Sebastes,aleutianus,59.75,158.25,1515:498:3,0.04
Sebastes,aleutianus,59.25,158.75,1515:498:2,0.16
Sebastes,aleutianus,59.25,158.25,1515:498:1,0.13
Sebastes,aleutianus,59.75,157.75,1515:497:4,0.01
Sebastes,aleutianus,59.25,157.75,1515:497:2,0.11
Sebastes,aleutianus,59.25,157.25,1515:497:1,0.09
Sebastes,aleutianus,59.25,156.75,1515:496:2,0.07
Sebastes,aleutianus,58.75,159.75,1515:489:4,0.10
Sebastes,aleutianus,58.25,159.25,1515:489:1,0.08
Sebastes,aleutianus,58.75,158.25,1515:488:3,0.18
Sebastes,aleutianus,58.75,157.75,1515:487:4,0.17
Sebastes,aleutianus,58.75,157.25,1515:487:3,0.18
Sebastes,aleutianus,58.75,155.75,1515:485:4,0.18
Sebastes,aleutianus,58.75,155.25,1515:485:3,0.12
Sebastes,aleutianus,57.75,157.75,1515:477:4,0.09
Sebastes,aleutianus,57.75,157.25,1515:477:3,0.10
Sebastes,aleutianus,55.75,155.75,1515:455:4,0.14
Sebastes,aleutianus,55.25,155.75,1515:455:2,0.12
Sebastes,aleutianus,59.25,152.75,1515:392:2,0.05
Sebastes,aleutianus,59.75,151.75,1515:391:4,0.19
Sebastes,aleutianus,59.75,150.75,1515:390:4,0.18
Sebastes,aleutianus,59.75,150.25,1515:390:3,0.18
Sebastes,aleutianus,59.25,150.25,1515:390:1,0.18
Sebastes,aleutianus,58.75,154.75,1515:384:4,0.11
Sebastes,aleutianus,58.75,154.25,1515:384:3,0.12
Sebastes,aleutianus,58.75,153.75,1515:383:4,0.13
Sebastes,aleutianus,58.75,153.25,1515:383:3,0.11
Sebastes,aleutianus,58.75,152.75,1515:382:4,0.11
Sebastes,aleutianus,58.75,152.25,1515:382:3,0.17
Sebastes,aleutianus,58.75,151.75,1515:381:4,0.18
Sebastes,aleutianus,58.75,150.75,1515:380:4,0.02
Sebastes,aleutianus,58.75,150.25,1515:380:3,0.13
Sebastes,aleutianus,58.25,150.75,1515:380:2,0.12
Sebastes,aleutianus,58.25,150.25,1515:380:1,0.17
Sebastes,aleutianus,57.75,150.25,1515:370:3,0.15
Sebastes,aleutianus,57.25,150.25,1515:370:1,0.19
Sebastes,aleutianus,56.75,150.25,1515:360:3,0.19
Sebastes,aleutianus,56.25,150.25,1515:360:1,0.18
Sebastes,aleutianus,55.25,151.25,1515:351:1,0.18
Sebastes,aleutianus,55.75,150.25,1515:350:3,0.17
Sebastes,aleutianus,55.25,150.75,1515:350:2,0.15
Sebastes,aleutianus,55.25,150.25,1515:350:1,0.13
Sebastes,aleutianus,54.25,159.75,1515:249:2,0.19
Sebastes,aleutianus,53.25,156.25,1515:236:1,0.10
Sebastes,aleutianus,54.75,151.25,1515:141:3,0.19
Sebastes,aleutianus,54.75,150.75,1515:140:4,0.16
Sebastes,aleutianus,54.75,150.25,1515:140:3,0.14
Sebastes,aleutianus,53.75,150.25,1515:130:3,0.14
Sebastes,aleutianus,53.25,150.75,1515:130:2,0.10
Sebastes,aleutianus,52.75,151.75,1515:121:4,0.17
Sebastes,aleutianus,52.25,151.75,1515:121:2,0.14
Sebastes,aleutianus,51.75,152.25,1515:112:3,0.16
Sebastes,aleutianus,51.75,151.25,1515:111:3,0.02
Sebastes,aleutianus,50.25,153.75,1515:103:2,0.10
Sebastes,aleutianus,50.75,152.75,1515:102:4,0.02
Sebastes,aleutianus,59.75,149.75,1514:499:4,0.16
Sebastes,aleutianus,59.75,149.25,1514:499:3,0.15
Sebastes,aleutianus,59.25,149.25,1514:499:1,0.15
Sebastes,aleutianus,59.75,148.75,1514:498:4,0.10
Sebastes,aleutianus,59.25,148.75,1514:498:2,0.13
Sebastes,aleutianus,59.25,148.25,1514:498:1,0.17
Sebastes,aleutianus,59.25,147.75,1514:497:2,0.17
Sebastes,aleutianus,58.75,149.75,1514:489:4,0.10
Sebastes,aleutianus,58.75,149.25,1514:489:3,0.13
Sebastes,aleutianus,58.25,149.75,1514:489:2,0.10
Sebastes,aleutianus,58.25,149.25,1514:489:1,0.05
Sebastes,aleutianus,58.75,148.75,1514:488:4,0.01
Sebastes,aleutianus,58.75,148.25,1514:488:3,0.07
Sebastes,aleutianus,58.25,148.75,1514:488:2,0.02
Sebastes,aleutianus,58.25,148.25,1514:488:1,0.04
Sebastes,aleutianus,58.75,147.75,1514:487:4,0.11
Sebastes,aleutianus,58.75,147.25,1514:487:3,0.12
Sebastes,aleutianus,58.25,147.75,1514:487:2,0.04
Sebastes,aleutianus,58.25,147.25,1514:487:1,0.03
Sebastes,aleutianus,58.75,146.75,1514:486:4,0.13
Sebastes,aleutianus,58.75,146.25,1514:486:3,0.14
Sebastes,aleutianus,58.25,146.75,1514:486:2,0.03
Sebastes,aleutianus,58.25,146.25,1514:486:1,0.02
Sebastes,aleutianus,58.75,145.75,1514:485:4,0.15
Sebastes,aleutianus,58.75,145.25,1514:485:3,0.15
Sebastes,aleutianus,58.25,145.75,1514:485:2,0.01
Sebastes,aleutianus,57.75,149.75,1514:479:4,0.11
Sebastes,aleutianus,57.75,149.25,1514:479:3,0.07
Sebastes,aleutianus,57.25,149.75,1514:479:2,0.14
Sebastes,aleutianus,57.25,149.25,1514:479:1,0.09
Sebastes,aleutianus,57.75,148.75,1514:478:4,0.04
Sebastes,aleutianus,57.75,148.25,1514:478:3,0.02
Sebastes,aleutianus,57.25,148.75,1514:478:2,0.06
Sebastes,aleutianus,57.25,148.25,1514:478:1,0.04
Sebastes,aleutianus,57.75,147.75,1514:477:4,0.02
Sebastes,aleutianus,57.75,147.25,1514:477:3,0.01
Sebastes,aleutianus,57.25,147.75,1514:477:2,0.02
Sebastes,aleutianus,57.25,147.25,1514:477:1,0.02
Sebastes,aleutianus,57.25,146.75,1514:476:2,0.01
Sebastes,aleutianus,56.75,149.75,1514:469:4,0.12
Sebastes,aleutianus,56.75,149.25,1514:469:3,0.09
Sebastes,aleutianus,56.25,149.75,1514:469:2,0.13
Sebastes,aleutianus,56.25,149.25,1514:469:1,0.10
Sebastes,aleutianus,56.75,148.75,1514:468:4,0.06
Sebastes,aleutianus,56.75,148.25,1514:468:3,0.05
Sebastes,aleutianus,56.25,148.75,1514:468:2,0.07
Sebastes,aleutianus,56.25,148.25,1514:468:1,0.06
Sebastes,aleutianus,56.75,147.75,1514:467:4,0.03
Sebastes,aleutianus,56.75,147.25,1514:467:3,0.03
Sebastes,aleutianus,56.25,147.75,1514:467:2,0.05
Sebastes,aleutianus,56.25,147.25,1514:467:1,0.04
Sebastes,aleutianus,56.75,146.75,1514:466:4,0.02
Sebastes,aleutianus,56.25,146.75,1514:466:2,0.04
Sebastes,aleutianus,56.25,146.25,1514:466:1,0.04
Sebastes,aleutianus,56.25,145.75,1514:465:2,0.05
Sebastes,aleutianus,56.25,145.25,1514:465:1,0.04
Sebastes,aleutianus,55.75,149.75,1514:459:4,0.13
Sebastes,aleutianus,55.75,149.25,1514:459:3,0.10
Sebastes,aleutianus,55.25,149.75,1514:459:2,0.11
Sebastes,aleutianus,55.25,149.25,1514:459:1,0.10
Sebastes,aleutianus,55.75,148.75,1514:458:4,0.08
Sebastes,aleutianus,55.75,148.25,1514:458:3,0.07
Sebastes,aleutianus,55.25,148.75,1514:458:2,0.09
Sebastes,aleutianus,55.25,148.25,1514:458:1,0.08
Sebastes,aleutianus,55.75,147.75,1514:457:4,0.06
Sebastes,aleutianus,55.75,147.25,1514:457:3,0.05
Sebastes,aleutianus,55.25,147.75,1514:457:2,0.07
Sebastes,aleutianus,55.25,147.25,1514:457:1,0.07
Sebastes,aleutianus,55.75,146.75,1514:456:4,0.06
Sebastes,aleutianus,55.75,146.25,1514:456:3,0.06
Sebastes,aleutianus,55.25,146.75,1514:456:2,0.08
Sebastes,aleutianus,55.25,146.25,1514:456:1,0.10
Sebastes,aleutianus,55.75,145.75,1514:455:4,0.08
Sebastes,aleutianus,55.75,145.25,1514:455:3,0.13
Sebastes,aleutianus,55.25,145.75,1514:455:2,0.15
Sebastes,aleutianus,58.75,144.75,1514:384:4,0.15
Sebastes,aleutianus,58.75,144.25,1514:384:3,0.14
Sebastes,aleutianus,58.75,143.75,1514:383:4,0.13
Sebastes,aleutianus,58.75,143.25,1514:383:3,0.13
Sebastes,aleutianus,58.25,143.25,1514:383:1,0.01
Sebastes,aleutianus,58.75,142.75,1514:382:4,0.12
Sebastes,aleutianus,58.75,142.25,1514:382:3,0.19
Sebastes,aleutianus,58.25,142.75,1514:382:2,0.04
Sebastes,aleutianus,58.25,142.25,1514:382:1,0.07
Sebastes,aleutianus,58.75,141.75,1514:381:4,0.19
Sebastes,aleutianus,58.25,141.75,1514:381:2,0.11
Sebastes,aleutianus,57.75,141.75,1514:371:4,0.04
Sebastes,aleutianus,57.75,141.25,1514:371:3,0.13
Sebastes,aleutianus,57.75,140.75,1514:370:4,0.13
Sebastes,aleutianus,57.25,140.75,1514:370:2,0.06
Sebastes,aleutianus,57.25,140.25,1514:370:1,0.12
Sebastes,aleutianus,56.25,144.75,1514:364:2,0.03
Sebastes,aleutianus,56.25,144.25,1514:364:1,0.02
Sebastes,aleutianus,55.75,143.75,1514:353:4,0.14
Sebastes,aleutianus,55.75,143.25,1514:353:3,0.04
Sebastes,aleutianus,55.25,143.75,1514:353:2,0.08
Sebastes,aleutianus,54.75,149.75,1514:249:4,0.13
Sebastes,aleutianus,54.75,149.25,1514:249:3,0.11
Sebastes,aleutianus,54.25,149.75,1514:249:2,0.10
Sebastes,aleutianus,54.25,149.25,1514:249:1,0.07
Sebastes,aleutianus,54.75,148.75,1514:248:4,0.08
Sebastes,aleutianus,54.75,148.25,1514:248:3,0.06
Sebastes,aleutianus,54.25,148.75,1514:248:2,0.05
Sebastes,aleutianus,54.25,148.25,1514:248:1,0.03
Sebastes,aleutianus,54.75,147.75,1514:247:4,0.04
Sebastes,aleutianus,54.75,147.25,1514:247:3,0.04
Sebastes,aleutianus,54.25,147.75,1514:247:2,0.03
Sebastes,aleutianus,54.75,146.75,1514:246:4,0.03
Sebastes,aleutianus,54.75,146.25,1514:246:3,0.03
Sebastes,aleutianus,54.75,145.75,1514:245:4,0.03
