Mapping parameters for Taurulus bubalis (Longspined bullhead)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  37,
Bounding Box (NSWE): ,72,35,-24,33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Taurulus,bubalis,38.75,24.75,1302:384:4,0.01
Taurulus,bubalis,39.25,22.75,1302:392:2,0.05
Taurulus,bubalis,39.75,22.75,1302:392:4,0.07
Taurulus,bubalis,39.25,23.25,1302:393:1,0.02
Taurulus,bubalis,39.25,23.75,1302:393:2,0.01
Taurulus,bubalis,39.75,23.25,1302:393:3,0.03
Taurulus,bubalis,39.75,23.75,1302:393:4,0.01
Taurulus,bubalis,39.25,24.75,1302:394:2,0.01
Taurulus,bubalis,39.75,24.25,1302:394:3,0.01
Taurulus,bubalis,39.75,24.75,1302:394:4,0.02
Taurulus,bubalis,38.75,25.25,1302:485:3,0.01
Taurulus,bubalis,38.75,25.75,1302:485:4,0.01
Taurulus,bubalis,38.25,27.25,1302:487:1,0.01
Taurulus,bubalis,38.75,27.25,1302:487:3,0.08
Taurulus,bubalis,39.25,25.25,1302:495:1,0.04
Taurulus,bubalis,39.25,25.75,1302:495:2,0.08
Taurulus,bubalis,39.75,25.25,1302:495:3,0.05
Taurulus,bubalis,39.25,26.25,1302:496:1,0.14
Taurulus,bubalis,39.25,26.75,1302:496:2,0.16
Taurulus,bubalis,40.25,0.25,1400:100:1,0.04
Taurulus,bubalis,40.25,0.75,1400:100:2,0.04
Taurulus,bubalis,40.75,0.75,1400:100:4,0.05
Taurulus,bubalis,40.25,1.25,1400:101:1,0.01
Taurulus,bubalis,40.75,1.25,1400:101:3,0.04
Taurulus,bubalis,41.25,0.75,1400:110:2,0.07
Taurulus,bubalis,41.25,1.25,1400:111:1,0.06
Taurulus,bubalis,41.25,1.75,1400:111:2,0.03
Taurulus,bubalis,41.25,2.25,1400:112:1,0.03
Taurulus,bubalis,41.25,2.75,1400:112:2,0.02
Taurulus,bubalis,41.75,2.25,1400:112:3,0.04
Taurulus,bubalis,41.75,2.75,1400:112:4,0.03
Taurulus,bubalis,41.75,3.25,1400:113:3,0.04
Taurulus,bubalis,42.25,3.25,1400:123:1,0.05
Taurulus,bubalis,42.25,3.75,1400:123:2,0.02
Taurulus,bubalis,42.75,3.25,1400:123:3,0.09
Taurulus,bubalis,42.75,3.75,1400:123:4,0.08
Taurulus,bubalis,42.75,4.25,1400:124:3,0.08
Taurulus,bubalis,42.75,4.75,1400:124:4,0.03
Taurulus,bubalis,43.25,3.25,1400:133:1,0.12
Taurulus,bubalis,43.25,3.75,1400:133:2,0.15
Taurulus,bubalis,43.25,4.75,1400:134:2,0.07
Taurulus,bubalis,40.25,8.25,1400:208:1,0.01
Taurulus,bubalis,43.25,5.25,1400:235:1,0.06
Taurulus,bubalis,43.25,5.75,1400:235:2,0.03
Taurulus,bubalis,43.25,6.25,1400:236:1,0.02
Taurulus,bubalis,43.75,6.75,1400:236:4,0.02
Taurulus,bubalis,44.25,8.25,1400:248:1,0.01
Taurulus,bubalis,44.25,9.75,1400:249:2,0.06
Taurulus,bubalis,41.25,12.75,1401:112:2,0.01
Taurulus,bubalis,41.75,12.25,1401:112:3,0.01
Taurulus,bubalis,41.75,12.75,1401:112:4,0.02
Taurulus,bubalis,42.25,11.75,1401:121:2,0.02
Taurulus,bubalis,42.75,11.25,1401:121:3,0.05
Taurulus,bubalis,42.25,12.25,1401:122:1,0.01
Taurulus,bubalis,42.75,13.75,1401:123:4,0.08
Taurulus,bubalis,42.25,14.25,1401:124:1,0.04
Taurulus,bubalis,42.25,14.75,1401:124:2,0.04
Taurulus,bubalis,42.75,14.25,1401:124:3,0.08
Taurulus,bubalis,43.25,10.75,1401:130:2,0.05
Taurulus,bubalis,43.75,12.75,1401:132:4,0.10
Taurulus,bubalis,43.25,13.75,1401:133:2,0.16
Taurulus,bubalis,43.75,13.75,1401:133:4,0.13
Taurulus,bubalis,43.25,14.25,1401:134:1,0.03
Taurulus,bubalis,43.75,14.25,1401:134:3,0.01
Taurulus,bubalis,43.75,14.75,1401:134:4,0.01
Taurulus,bubalis,44.25,10.25,1401:140:1,0.12
Taurulus,bubalis,44.25,12.25,1401:142:1,0.01
Taurulus,bubalis,44.25,13.75,1401:143:2,0.08
Taurulus,bubalis,44.25,14.25,1401:144:1,0.05
Taurulus,bubalis,44.25,14.75,1401:144:2,0.10
Taurulus,bubalis,44.75,14.25,1401:144:3,0.19
Taurulus,bubalis,44.75,14.75,1401:144:4,0.17
Taurulus,bubalis,41.75,15.25,1401:215:3,0.01
Taurulus,bubalis,41.25,19.75,1401:219:2,0.01
Taurulus,bubalis,41.75,19.25,1401:219:3,0.01
Taurulus,bubalis,41.75,19.75,1401:219:4,0.03
Taurulus,bubalis,42.25,15.25,1401:225:1,0.01
Taurulus,bubalis,42.75,18.25,1401:228:3,0.02
Taurulus,bubalis,42.25,19.25,1401:229:1,0.04
Taurulus,bubalis,43.75,15.25,1401:235:3,0.01
Taurulus,bubalis,43.75,16.25,1401:236:3,0.02
Taurulus,bubalis,43.25,17.25,1401:237:1,0.03
Taurulus,bubalis,43.25,17.75,1401:237:2,0.07
Taurulus,bubalis,44.25,15.25,1401:245:1,0.07
Taurulus,bubalis,44.25,15.75,1401:245:2,0.01
Taurulus,bubalis,44.75,15.25,1401:245:3,0.01
Taurulus,bubalis,45.25,12.75,1401:352:2,0.04
Taurulus,bubalis,45.75,12.75,1401:352:4,0.02
Taurulus,bubalis,45.25,14.25,1401:354:1,0.18
Taurulus,bubalis,40.25,22.75,1402:102:2,0.10
Taurulus,bubalis,40.75,22.75,1402:102:4,0.12
Taurulus,bubalis,40.25,23.25,1402:103:1,0.08
Taurulus,bubalis,40.25,23.75,1402:103:2,0.09
Taurulus,bubalis,40.75,23.75,1402:103:4,0.14
Taurulus,bubalis,40.25,24.25,1402:104:1,0.05
Taurulus,bubalis,40.75,24.25,1402:104:3,0.16
Taurulus,bubalis,40.75,24.75,1402:104:4,0.19
Taurulus,bubalis,40.25,25.25,1402:205:1,0.08
Taurulus,bubalis,41.25,25.25,1402:215:1,0.15
Taurulus,bubalis,41.75,28.25,1402:218:3,0.18
Taurulus,bubalis,41.75,28.75,1402:218:4,0.13
Taurulus,bubalis,41.75,29.25,1402:219:3,0.09
Taurulus,bubalis,42.25,27.25,1402:227:1,0.02
Taurulus,bubalis,42.75,28.75,1402:228:4,0.13
Taurulus,bubalis,43.25,29.25,1402:239:1,0.09
Taurulus,bubalis,44.25,28.75,1402:248:2,0.15
Taurulus,bubalis,44.25,29.25,1402:249:1,0.19
Taurulus,bubalis,41.75,31.25,1403:111:3,0.08
Taurulus,bubalis,41.75,31.75,1403:111:4,0.09
Taurulus,bubalis,41.75,32.25,1403:112:3,0.05
Taurulus,bubalis,41.75,32.75,1403:112:4,0.11
Taurulus,bubalis,43.75,30.25,1403:130:3,0.09
Taurulus,bubalis,44.25,30.75,1403:140:2,0.18
Taurulus,bubalis,44.25,31.25,1403:141:1,0.02
Taurulus,bubalis,44.75,31.25,1403:141:3,0.18
Taurulus,bubalis,44.75,31.75,1403:141:4,0.06
Taurulus,bubalis,44.75,32.25,1403:142:3,0.02
Taurulus,bubalis,44.75,32.75,1403:142:4,0.01
Taurulus,bubalis,45.25,30.25,1403:350:1,0.14
Taurulus,bubalis,45.25,32.75,1403:352:2,0.09
Taurulus,bubalis,51.25,0.25,1500:110:1,0.05
Taurulus,bubalis,51.75,4.75,1500:114:4,0.09
Taurulus,bubalis,52.25,4.25,1500:124:1,0.06
Taurulus,bubalis,52.25,5.75,1500:225:2,0.09
Taurulus,bubalis,52.75,6.25,1500:226:3,0.03
Taurulus,bubalis,53.25,8.75,1500:238:2,0.02
Taurulus,bubalis,53.75,9.25,1500:239:3,0.08
Taurulus,bubalis,53.75,9.75,1500:239:4,0.02
Taurulus,bubalis,54.25,9.75,1500:249:2,0.03
Taurulus,bubalis,54.75,9.25,1500:249:3,0.06
Taurulus,bubalis,59.25,3.75,1500:393:2,0.10
Taurulus,bubalis,58.75,6.25,1500:486:3,0.05
Taurulus,bubalis,59.25,6.75,1500:496:2,0.05
Taurulus,bubalis,59.75,6.25,1500:496:3,0.05
Taurulus,bubalis,59.75,6.75,1500:496:4,0.05
Taurulus,bubalis,59.25,9.75,1500:499:2,0.09
Taurulus,bubalis,53.75,10.75,1501:130:4,0.03
Taurulus,bubalis,53.75,11.25,1501:131:3,0.06
Taurulus,bubalis,53.75,11.75,1501:131:4,0.02
Taurulus,bubalis,53.75,13.75,1501:133:4,0.17
Taurulus,bubalis,53.75,14.25,1501:134:3,0.11
Taurulus,bubalis,53.75,14.75,1501:134:4,0.17
Taurulus,bubalis,54.25,12.25,1501:142:1,0.17
Taurulus,bubalis,54.25,12.75,1501:142:2,0.18
Taurulus,bubalis,54.75,12.25,1501:142:3,0.11
Taurulus,bubalis,54.75,12.75,1501:142:4,0.08
Taurulus,bubalis,54.25,13.25,1501:143:1,0.16
Taurulus,bubalis,54.25,13.75,1501:143:2,0.15
Taurulus,bubalis,54.75,13.25,1501:143:3,0.06
Taurulus,bubalis,54.75,13.75,1501:143:4,0.04
Taurulus,bubalis,54.25,14.25,1501:144:1,0.15
Taurulus,bubalis,54.25,14.75,1501:144:2,0.15
Taurulus,bubalis,54.75,14.25,1501:144:3,0.04
Taurulus,bubalis,54.75,14.75,1501:144:4,0.02
Taurulus,bubalis,54.25,15.25,1501:245:1,0.12
Taurulus,bubalis,54.25,15.75,1501:245:2,0.10
Taurulus,bubalis,54.75,15.25,1501:245:3,0.01
Taurulus,bubalis,54.75,15.75,1501:245:4,0.01
Taurulus,bubalis,54.25,16.25,1501:246:1,0.16
Taurulus,bubalis,54.75,16.25,1501:246:3,0.05
Taurulus,bubalis,54.75,16.75,1501:246:4,0.08
Taurulus,bubalis,54.75,17.25,1501:247:3,0.14
Taurulus,bubalis,54.75,17.75,1501:247:4,0.14
Taurulus,bubalis,54.25,18.75,1501:248:2,0.13
Taurulus,bubalis,54.75,18.25,1501:248:3,0.14
Taurulus,bubalis,54.75,18.75,1501:248:4,0.13
Taurulus,bubalis,54.25,19.25,1501:249:1,0.09
Taurulus,bubalis,54.25,19.75,1501:249:2,0.12
Taurulus,bubalis,54.75,19.25,1501:249:3,0.14
Taurulus,bubalis,54.75,19.75,1501:249:4,0.13
Taurulus,bubalis,55.25,12.75,1501:352:2,0.08
Taurulus,bubalis,55.25,13.25,1501:353:1,0.02
Taurulus,bubalis,55.25,13.75,1501:353:2,0.01
Taurulus,bubalis,55.25,14.25,1501:354:1,0.02
Taurulus,bubalis,55.25,14.75,1501:354:2,0.01
Taurulus,bubalis,55.75,14.25,1501:354:3,0.14
Taurulus,bubalis,55.75,14.75,1501:354:4,0.12
Taurulus,bubalis,56.25,14.25,1501:364:1,0.03
Taurulus,bubalis,55.25,15.75,1501:455:2,0.01
Taurulus,bubalis,55.75,15.25,1501:455:3,0.03
Taurulus,bubalis,55.75,15.75,1501:455:4,0.02
Taurulus,bubalis,55.25,16.25,1501:456:1,0.02
Taurulus,bubalis,55.25,16.75,1501:456:2,0.03
Taurulus,bubalis,55.75,16.25,1501:456:3,0.01
Taurulus,bubalis,55.75,16.75,1501:456:4,0.02
Taurulus,bubalis,55.25,17.25,1501:457:1,0.04
Taurulus,bubalis,55.25,17.75,1501:457:2,0.08
Taurulus,bubalis,55.75,17.25,1501:457:3,0.02
Taurulus,bubalis,55.75,17.75,1501:457:4,0.01
Taurulus,bubalis,55.25,18.25,1501:458:1,0.11
Taurulus,bubalis,55.25,18.75,1501:458:2,0.11
Taurulus,bubalis,55.75,18.25,1501:458:3,0.02
Taurulus,bubalis,55.75,18.75,1501:458:4,0.04
Taurulus,bubalis,55.25,19.25,1501:459:1,0.13
Taurulus,bubalis,55.25,19.75,1501:459:2,0.14
Taurulus,bubalis,55.75,19.25,1501:459:3,0.07
Taurulus,bubalis,55.75,19.75,1501:459:4,0.10
Taurulus,bubalis,56.25,15.25,1501:465:1,0.16
Taurulus,bubalis,56.25,15.75,1501:465:2,0.08
Taurulus,bubalis,56.25,16.25,1501:466:1,0.05
Taurulus,bubalis,56.25,16.75,1501:466:2,0.01
Taurulus,bubalis,56.75,16.25,1501:466:3,0.09
Taurulus,bubalis,56.75,16.75,1501:466:4,0.05
Taurulus,bubalis,56.25,17.25,1501:467:1,0.02
Taurulus,bubalis,56.25,17.75,1501:467:2,0.01
Taurulus,bubalis,56.75,17.25,1501:467:3,0.01
Taurulus,bubalis,56.75,17.75,1501:467:4,0.01
Taurulus,bubalis,56.25,18.25,1501:468:1,0.01
Taurulus,bubalis,56.25,18.75,1501:468:2,0.01
Taurulus,bubalis,56.75,18.25,1501:468:3,0.02
Taurulus,bubalis,56.25,19.25,1501:469:1,0.02
Taurulus,bubalis,56.25,19.75,1501:469:2,0.05
Taurulus,bubalis,56.75,19.75,1501:469:4,0.01
Taurulus,bubalis,57.25,16.25,1501:476:1,0.01
Taurulus,bubalis,57.25,16.75,1501:476:2,0.06
Taurulus,bubalis,57.75,16.75,1501:476:4,0.11
Taurulus,bubalis,57.25,17.25,1501:477:1,0.02
Taurulus,bubalis,57.25,17.75,1501:477:2,0.02
Taurulus,bubalis,57.75,17.25,1501:477:3,0.03
Taurulus,bubalis,57.75,17.75,1501:477:4,0.01
Taurulus,bubalis,57.25,18.25,1501:478:1,0.01
Taurulus,bubalis,57.75,18.25,1501:478:3,0.01
Taurulus,bubalis,57.75,18.75,1501:478:4,0.01
Taurulus,bubalis,58.25,16.75,1501:486:2,0.06
Taurulus,bubalis,58.75,16.25,1501:486:3,0.01
Taurulus,bubalis,58.75,16.75,1501:486:4,0.04
Taurulus,bubalis,58.25,17.25,1501:487:1,0.05
Taurulus,bubalis,58.25,17.75,1501:487:2,0.02
Taurulus,bubalis,58.75,17.25,1501:487:3,0.08
Taurulus,bubalis,58.75,17.75,1501:487:4,0.08
Taurulus,bubalis,58.25,18.25,1501:488:1,0.01
Taurulus,bubalis,58.25,18.75,1501:488:2,0.01
Taurulus,bubalis,58.75,18.25,1501:488:3,0.09
Taurulus,bubalis,58.75,18.75,1501:488:4,0.02
Taurulus,bubalis,58.25,19.25,1501:489:1,0.01
Taurulus,bubalis,58.25,19.75,1501:489:2,0.01
Taurulus,bubalis,58.75,19.25,1501:489:3,0.01
Taurulus,bubalis,58.75,19.75,1501:489:4,0.02
Taurulus,bubalis,59.25,17.75,1501:497:2,0.01
Taurulus,bubalis,59.25,18.25,1501:498:1,0.02
Taurulus,bubalis,59.25,18.75,1501:498:2,0.03
Taurulus,bubalis,59.75,18.75,1501:498:4,0.01
Taurulus,bubalis,59.25,19.25,1501:499:1,0.02
Taurulus,bubalis,59.25,19.75,1501:499:2,0.02
Taurulus,bubalis,59.75,19.25,1501:499:3,0.01
Taurulus,bubalis,59.75,19.75,1501:499:4,0.01
Taurulus,bubalis,54.75,20.25,1502:140:3,0.13
Taurulus,bubalis,54.75,20.75,1502:140:4,0.14
Taurulus,bubalis,54.75,21.25,1502:141:3,0.13
Taurulus,bubalis,55.25,20.25,1502:350:1,0.14
Taurulus,bubalis,55.25,20.75,1502:350:2,0.13
Taurulus,bubalis,55.75,20.25,1502:350:3,0.14
Taurulus,bubalis,55.75,20.75,1502:350:4,0.13
Taurulus,bubalis,55.25,21.25,1502:351:1,0.13
Taurulus,bubalis,55.75,21.25,1502:351:3,0.12
Taurulus,bubalis,56.25,20.25,1502:360:1,0.14
Taurulus,bubalis,56.25,20.75,1502:360:2,0.13
Taurulus,bubalis,56.75,20.25,1502:360:3,0.04
Taurulus,bubalis,56.75,20.75,1502:360:4,0.13
Taurulus,bubalis,56.25,21.25,1502:361:1,0.11
Taurulus,bubalis,56.75,21.25,1502:361:3,0.11
Taurulus,bubalis,57.25,20.25,1502:370:1,0.01
Taurulus,bubalis,57.25,20.75,1502:370:2,0.04
Taurulus,bubalis,57.75,20.25,1502:370:3,0.01
Taurulus,bubalis,57.75,20.75,1502:370:4,0.01
Taurulus,bubalis,57.25,21.25,1502:371:1,0.12
Taurulus,bubalis,57.25,21.75,1502:371:2,0.07
Taurulus,bubalis,57.75,21.25,1502:371:3,0.03
Taurulus,bubalis,57.75,21.75,1502:371:4,0.07
Taurulus,bubalis,57.25,22.75,1502:372:2,0.02
Taurulus,bubalis,57.75,22.25,1502:372:3,0.03
Taurulus,bubalis,57.75,22.75,1502:372:4,0.01
Taurulus,bubalis,58.25,20.25,1502:380:1,0.01
Taurulus,bubalis,58.25,20.75,1502:380:2,0.01
Taurulus,bubalis,58.75,20.25,1502:380:3,0.02
Taurulus,bubalis,58.75,20.75,1502:380:4,0.02
Taurulus,bubalis,58.25,21.25,1502:381:1,0.03
Taurulus,bubalis,58.25,21.75,1502:381:2,0.05
Taurulus,bubalis,58.75,21.25,1502:381:3,0.03
Taurulus,bubalis,58.75,21.75,1502:381:4,0.03
Taurulus,bubalis,58.25,22.25,1502:382:1,0.05
Taurulus,bubalis,58.75,22.25,1502:382:3,0.04
Taurulus,bubalis,58.75,22.75,1502:382:4,0.05
Taurulus,bubalis,58.75,23.25,1502:383:3,0.04
Taurulus,bubalis,58.75,23.75,1502:383:4,0.01
Taurulus,bubalis,59.25,20.25,1502:390:1,0.03
Taurulus,bubalis,59.25,20.75,1502:390:2,0.06
Taurulus,bubalis,59.75,20.25,1502:390:3,0.02
Taurulus,bubalis,59.75,20.75,1502:390:4,0.03
Taurulus,bubalis,59.25,21.25,1502:391:1,0.08
Taurulus,bubalis,59.25,21.75,1502:391:2,0.07
Taurulus,bubalis,59.75,21.25,1502:391:3,0.04
Taurulus,bubalis,59.75,21.75,1502:391:4,0.03
Taurulus,bubalis,59.25,22.25,1502:392:1,0.07
Taurulus,bubalis,59.25,22.75,1502:392:2,0.06
Taurulus,bubalis,59.75,22.25,1502:392:3,0.02
Taurulus,bubalis,59.75,22.75,1502:392:4,0.02
Taurulus,bubalis,59.25,23.25,1502:393:1,0.04
Taurulus,bubalis,59.25,23.75,1502:393:2,0.03
Taurulus,bubalis,59.75,23.25,1502:393:3,0.01
Taurulus,bubalis,61.25,4.25,1600:114:1,0.08
Taurulus,bubalis,60.75,5.75,1600:205:4,0.05
Taurulus,bubalis,60.75,6.75,1600:206:4,0.04
Taurulus,bubalis,60.75,7.25,1600:207:3,0.04
Taurulus,bubalis,61.75,5.75,1600:215:4,0.13
Taurulus,bubalis,61.75,6.75,1600:216:4,0.04
Taurulus,bubalis,61.25,7.75,1600:217:2,0.04
Taurulus,bubalis,62.75,8.75,1600:228:4,0.04
Taurulus,bubalis,64.75,7.25,1600:247:3,0.01
Taurulus,bubalis,65.25,8.25,1600:458:1,0.04
Taurulus,bubalis,65.25,8.75,1600:458:2,0.08
Taurulus,bubalis,65.25,9.25,1600:459:1,0.12
Taurulus,bubalis,60.75,17.25,1601:207:3,0.01
Taurulus,bubalis,60.75,17.75,1601:207:4,0.02
Taurulus,bubalis,60.25,18.25,1601:208:1,0.01
Taurulus,bubalis,60.25,18.75,1601:208:2,0.01
Taurulus,bubalis,60.75,18.25,1601:208:3,0.01
Taurulus,bubalis,60.75,18.75,1601:208:4,0.01
Taurulus,bubalis,60.25,19.25,1601:209:1,0.01
Taurulus,bubalis,60.25,19.75,1601:209:2,0.01
Taurulus,bubalis,61.25,17.25,1601:217:1,0.01
Taurulus,bubalis,61.25,17.75,1601:217:2,0.01
Taurulus,bubalis,61.75,17.25,1601:217:3,0.01
Taurulus,bubalis,61.75,17.75,1601:217:4,0.01
Taurulus,bubalis,61.25,18.25,1601:218:1,0.01
Taurulus,bubalis,61.75,18.25,1601:218:3,0.01
Taurulus,bubalis,62.25,17.25,1601:227:1,0.03
Taurulus,bubalis,62.25,17.75,1601:227:2,0.01
Taurulus,bubalis,62.75,17.75,1601:227:4,0.02
Taurulus,bubalis,62.25,18.25,1601:228:1,0.01
Taurulus,bubalis,62.25,18.75,1601:228:2,0.01
Taurulus,bubalis,62.75,18.25,1601:228:3,0.01
Taurulus,bubalis,62.75,18.75,1601:228:4,0.01
Taurulus,bubalis,65.25,12.75,1601:352:2,0.03
Taurulus,bubalis,66.25,10.25,1601:360:1,0.03
Taurulus,bubalis,67.25,10.25,1601:370:1,0.08
Taurulus,bubalis,67.75,10.25,1601:370:3,0.06
Taurulus,bubalis,67.25,12.75,1601:372:2,0.18
Taurulus,bubalis,67.75,15.75,1601:475:4,0.14
Taurulus,bubalis,69.25,17.75,1601:497:2,0.17
Taurulus,bubalis,69.25,18.25,1601:498:1,0.19
Taurulus,bubalis,69.25,18.75,1601:498:2,0.08
Taurulus,bubalis,69.75,18.75,1601:498:4,0.14
Taurulus,bubalis,69.75,19.25,1601:499:3,0.10
Taurulus,bubalis,69.75,19.75,1601:499:4,0.09
Taurulus,bubalis,60.25,20.75,1602:100:2,0.01
Taurulus,bubalis,60.25,21.25,1602:101:1,0.01
Taurulus,bubalis,60.25,21.75,1602:101:2,0.01
Taurulus,bubalis,60.25,22.25,1602:102:1,0.01
Taurulus,bubalis,60.25,22.75,1602:102:2,0.01
Taurulus,bubalis,69.25,20.25,1602:390:1,0.02
Taurulus,bubalis,69.75,20.25,1602:390:3,0.08
Taurulus,bubalis,69.75,20.75,1602:390:4,0.07
Taurulus,bubalis,69.75,21.25,1602:391:3,0.08
Taurulus,bubalis,69.75,21.75,1602:391:4,0.07
Taurulus,bubalis,70.75,19.75,1701:209:4,0.16
Taurulus,bubalis,71.25,18.25,1701:218:1,0.09
Taurulus,bubalis,71.25,18.75,1701:218:2,0.13
Taurulus,bubalis,71.25,19.25,1701:219:1,0.06
Taurulus,bubalis,71.25,19.75,1701:219:2,0.06
Taurulus,bubalis,70.25,21.75,1702:101:2,0.19
Taurulus,bubalis,70.75,21.25,1702:101:3,0.18
Taurulus,bubalis,70.25,22.25,1702:102:1,0.13
Taurulus,bubalis,70.25,22.75,1702:102:2,0.05
Taurulus,bubalis,70.75,23.25,1702:103:3,0.15
Taurulus,bubalis,70.75,23.75,1702:103:4,0.08
Taurulus,bubalis,70.75,24.25,1702:104:3,0.01
Taurulus,bubalis,70.75,24.75,1702:104:4,0.01
Taurulus,bubalis,71.25,20.25,1702:110:1,0.16
Taurulus,bubalis,71.25,20.75,1702:110:2,0.13
Taurulus,bubalis,71.25,21.25,1702:111:1,0.12
Taurulus,bubalis,71.25,21.75,1702:111:2,0.11
Taurulus,bubalis,71.25,22.75,1702:112:2,0.13
Taurulus,bubalis,70.75,26.25,1702:206:3,0.04
Taurulus,bubalis,70.75,26.75,1702:206:4,0.06
Taurulus,bubalis,70.75,27.25,1702:207:3,0.06
Taurulus,bubalis,70.75,28.25,1702:208:3,0.03
Taurulus,bubalis,70.75,28.75,1702:208:4,0.03
Taurulus,bubalis,70.75,29.25,1702:209:3,0.05
Taurulus,bubalis,70.75,29.75,1702:209:4,0.05
Taurulus,bubalis,71.25,25.25,1702:215:1,0.18
Taurulus,bubalis,71.25,25.75,1702:215:2,0.17
Taurulus,bubalis,71.25,26.25,1702:216:1,0.17
Taurulus,bubalis,71.25,26.75,1702:216:2,0.15
Taurulus,bubalis,71.25,27.25,1702:217:1,0.15
Taurulus,bubalis,71.25,27.75,1702:217:2,0.12
Taurulus,bubalis,71.25,28.25,1702:218:1,0.10
Taurulus,bubalis,71.25,28.75,1702:218:2,0.09
Taurulus,bubalis,70.75,30.25,1703:100:3,0.05
Taurulus,bubalis,70.75,30.75,1703:100:4,0.04
Taurulus,bubalis,70.75,31.25,1703:101:3,0.02
Taurulus,bubalis,35.75,-0.25,7300:350:3,0.03
Taurulus,bubalis,35.75,-0.75,7300:350:4,0.03
Taurulus,bubalis,35.25,-1.25,7300:351:1,0.03
Taurulus,bubalis,35.25,-1.75,7300:351:2,0.03
Taurulus,bubalis,35.75,-1.25,7300:351:3,0.03
Taurulus,bubalis,35.25,-2.25,7300:352:1,0.02
Taurulus,bubalis,35.25,-2.75,7300:352:2,0.02
Taurulus,bubalis,35.75,-2.25,7300:352:3,0.01
Taurulus,bubalis,35.75,-2.75,7300:352:4,0.04
Taurulus,bubalis,35.25,-3.25,7300:353:1,0.04
Taurulus,bubalis,35.25,-3.75,7300:353:2,0.05
Taurulus,bubalis,35.75,-3.25,7300:353:3,0.06
Taurulus,bubalis,35.75,-3.75,7300:353:4,0.03
Taurulus,bubalis,35.25,-4.25,7300:354:1,0.06
Taurulus,bubalis,35.25,-4.75,7300:354:2,0.08
Taurulus,bubalis,35.75,-4.75,7300:354:4,0.04
Taurulus,bubalis,36.25,-0.25,7300:360:1,0.05
