Mapping parameters for Hirundichthys affinis (Fourwing flyingfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,41,-13,-98,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hirundichthys,affinis,28.75,-11.25,7201:381:3,0.44
Hirundichthys,affinis,28.25,-11.75,7201:381:2,0.43
Hirundichthys,affinis,28.25,-11.25,7201:381:1,0.46
Hirundichthys,affinis,28.75,-10.75,7201:380:4,0.45
Hirundichthys,affinis,27.75,-14.75,7201:374:4,0.49
Hirundichthys,affinis,27.75,-13.25,7201:373:3,0.43
Hirundichthys,affinis,27.25,-13.75,7201:373:2,0.43
Hirundichthys,affinis,27.25,-13.25,7201:373:1,0.42
Hirundichthys,affinis,27.75,-12.75,7201:372:4,0.43
Hirundichthys,affinis,26.75,-14.25,7201:364:3,0.44
Hirundichthys,affinis,26.25,-14.75,7201:364:2,0.42
Hirundichthys,affinis,26.75,-13.75,7201:363:4,0.41
Hirundichthys,affinis,26.75,-13.25,7201:363:3,0.40
Hirundichthys,affinis,24.75,-16.25,7201:246:3,0.40
Hirundichthys,affinis,20.25,-16.25,7201:206:1,0.43
Hirundichthys,affinis,29.75,-9.75,7200:499:4,0.44
Hirundichthys,affinis,18.25,-93.25,7109:383:1,0.40
Hirundichthys,affinis,18.25,-92.75,7109:382:2,0.40
Hirundichthys,affinis,16.75,-81.25,7108:361:3,0.46
Hirundichthys,affinis,17.25,-75.75,7107:475:2,0.46
Hirundichthys,affinis,10.75,-74.25,7107:104:3,0.59
Hirundichthys,affinis,10.75,-71.25,7107:101:3,0.55
Hirundichthys,affinis,10.25,-71.25,7107:101:1,0.46
Hirundichthys,affinis,11.25,-63.75,7106:113:2,0.56
Hirundichthys,affinis,11.25,-63.25,7106:113:1,0.44
Hirundichthys,affinis,11.25,-62.25,7106:112:1,0.50
Hirundichthys,affinis,11.25,-61.25,7106:111:1,0.53
Hirundichthys,affinis,10.75,-63.75,7106:103:4,0.55
Hirundichthys,affinis,10.25,-62.75,7106:102:2,0.54
Hirundichthys,affinis,10.25,-62.25,7106:102:1,0.44
Hirundichthys,affinis,10.25,-61.75,7106:101:2,0.52
Hirundichthys,affinis,10.25,-61.25,7106:101:1,0.59
Hirundichthys,affinis,16.25,-23.25,7102:363:1,0.48
Hirundichthys,affinis,15.25,-24.75,7102:354:2,0.46
Hirundichthys,affinis,15.25,-17.25,7101:457:1,0.48
Hirundichthys,affinis,14.75,-17.25,7101:247:3,0.49
Hirundichthys,affinis,14.25,-17.25,7101:247:1,0.48
Hirundichthys,affinis,13.75,-16.75,7101:236:4,0.40
Hirundichthys,affinis,13.25,-16.75,7101:236:2,0.58
Hirundichthys,affinis,13.25,-16.25,7101:236:1,0.55
Hirundichthys,affinis,9.25,-76.75,7007:496:2,0.57
Hirundichthys,affinis,9.75,-75.75,7007:495:4,0.55
Hirundichthys,affinis,9.75,-72.25,7007:392:3,0.40
Hirundichthys,affinis,9.75,-61.75,7006:391:4,0.51
Hirundichthys,affinis,9.75,-61.25,7006:391:3,0.56
Hirundichthys,affinis,9.75,-60.75,7006:390:4,0.53
Hirundichthys,affinis,9.25,-60.75,7006:390:2,0.47
Hirundichthys,affinis,8.75,-60.75,7006:380:4,0.49
Hirundichthys,affinis,7.25,-58.25,7005:478:1,0.56
Hirundichthys,affinis,6.25,-57.75,7005:467:2,0.57
Hirundichthys,affinis,6.25,-57.25,7005:467:1,0.56
Hirundichthys,affinis,5.75,-56.75,7005:456:4,0.45
Hirundichthys,affinis,5.75,-56.25,7005:456:3,0.46
Hirundichthys,affinis,5.75,-55.75,7005:455:4,0.51
Hirundichthys,affinis,6.25,-54.75,7005:364:2,0.52
Hirundichthys,affinis,6.25,-54.25,7005:364:1,0.52
Hirundichthys,affinis,6.25,-53.75,7005:363:2,0.57
Hirundichthys,affinis,6.25,-53.25,7005:363:1,0.55
Hirundichthys,affinis,6.25,-52.75,7005:362:2,0.58
Hirundichthys,affinis,5.75,-54.75,7005:354:4,0.56
Hirundichthys,affinis,5.75,-54.25,7005:354:3,0.56
Hirundichthys,affinis,5.75,-53.75,7005:353:4,0.58
Hirundichthys,affinis,5.75,-53.25,7005:353:3,0.47
Hirundichthys,affinis,5.25,-53.25,7005:353:1,0.41
Hirundichthys,affinis,5.75,-52.25,7005:352:3,0.47
Hirundichthys,affinis,5.25,-51.25,7005:351:1,0.52
Hirundichthys,affinis,4.75,-50.75,7005:140:4,0.53
Hirundichthys,affinis,3.75,-50.25,7005:130:3,0.46
Hirundichthys,affinis,3.25,-49.75,7004:239:2,0.46
Hirundichthys,affinis,3.25,-49.25,7004:239:1,0.48
Hirundichthys,affinis,2.25,-47.25,7004:227:1,0.54
Hirundichthys,affinis,5.75,-10.75,7001:350:4,0.53
Hirundichthys,affinis,5.25,-2.75,7000:352:2,0.41
Hirundichthys,affinis,5.25,-1.75,7000:351:2,0.43
Hirundichthys,affinis,5.25,-1.25,7000:351:1,0.43
Hirundichthys,affinis,5.75,-0.25,7000:350:3,0.49
Hirundichthys,affinis,5.25,-0.75,7000:350:2,0.43
Hirundichthys,affinis,5.25,-0.25,7000:350:1,0.50
Hirundichthys,affinis,4.25,-6.75,7000:246:2,0.59
Hirundichthys,affinis,4.75,-5.25,7000:245:3,0.41
Hirundichthys,affinis,4.75,-1.25,7000:141:3,0.43
Hirundichthys,affinis,-12.75,-38.25,5103:228:3,0.59
Hirundichthys,affinis,-12.75,-37.75,5103:227:4,0.59
Hirundichthys,affinis,-1.25,-46.25,5004:216:1,0.53
Hirundichthys,affinis,-0.25,-48.25,5004:208:1,0.44
Hirundichthys,affinis,-2.75,-44.75,5004:124:4,0.55
Hirundichthys,affinis,-8.25,-34.25,5003:384:1,0.51
Hirundichthys,affinis,-3.75,-35.75,5003:235:4,0.46
Hirundichthys,affinis,-1.75,-38.75,5003:218:4,0.52
Hirundichthys,affinis,-12.25,13.25,3101:123:1,0.40
Hirundichthys,affinis,-10.25,13.25,3101:103:1,0.58
Hirundichthys,affinis,-9.75,13.25,3001:393:3,0.57
Hirundichthys,affinis,-9.75,12.75,3001:392:4,0.43
Hirundichthys,affinis,-9.25,12.75,3001:392:2,0.49
Hirundichthys,affinis,-8.25,13.25,3001:383:1,0.49
Hirundichthys,affinis,-7.75,13.25,3001:373:3,0.50
Hirundichthys,affinis,-4.25,11.25,3001:141:1,0.50
Hirundichthys,affinis,-3.25,10.75,3001:130:2,0.59
Hirundichthys,affinis,5.75,5.25,1000:455:3,0.50
Hirundichthys,affinis,5.75,4.75,1000:354:4,0.52
Hirundichthys,affinis,5.75,0.25,1000:350:3,0.41
Hirundichthys,affinis,4.25,7.75,1000:247:2,0.45
Hirundichthys,affinis,4.25,7.25,1000:247:1,0.50
Hirundichthys,affinis,4.25,6.75,1000:246:2,0.56
Hirundichthys,affinis,3.75,8.25,1000:238:3,0.51
Hirundichthys,affinis,3.25,8.75,1000:238:2,0.44
Hirundichthys,affinis,3.25,8.25,1000:238:1,0.58
Hirundichthys,affinis,3.75,7.75,1000:237:4,0.57
Hirundichthys,affinis,3.75,7.25,1000:237:3,0.56
Hirundichthys,affinis,0.75,9.75,1000:209:4,0.45
Hirundichthys,affinis,0.75,9.25,1000:209:3,0.58
Hirundichthys,affinis,0.25,9.75,1000:209:2,0.56
Hirundichthys,affinis,0.25,8.75,1000:208:2,0.45
Hirundichthys,affinis,30.25,-87.25,7308:207:1,0.78
Hirundichthys,affinis,32.75,-80.25,7308:120:3,0.75
Hirundichthys,affinis,32.25,-80.75,7308:120:2,0.77
Hirundichthys,affinis,31.75,-81.25,7308:111:3,0.75
Hirundichthys,affinis,31.25,-81.25,7308:111:1,0.74
Hirundichthys,affinis,31.75,-80.75,7308:110:4,0.79
Hirundichthys,affinis,30.75,-81.25,7308:101:3,0.79
Hirundichthys,affinis,35.25,-76.25,7307:456:1,0.69
Hirundichthys,affinis,35.75,-75.25,7307:455:3,0.63
Hirundichthys,affinis,35.25,-75.75,7307:455:2,0.75
Hirundichthys,affinis,34.75,-77.25,7307:247:3,0.64
Hirundichthys,affinis,34.25,-77.75,7307:247:2,0.64
Hirundichthys,affinis,34.25,-77.25,7307:247:1,0.75
Hirundichthys,affinis,34.75,-76.75,7307:246:4,0.71
Hirundichthys,affinis,33.25,-79.25,7307:239:1,0.78
Hirundichthys,affinis,33.75,-78.75,7307:238:4,0.71
Hirundichthys,affinis,33.75,-78.25,7307:238:3,0.72
Hirundichthys,affinis,33.75,-77.75,7307:237:4,0.79
Hirundichthys,affinis,33.25,-76.75,7307:236:2,0.70
Hirundichthys,affinis,32.75,-64.75,7306:124:4,0.75
Hirundichthys,affinis,32.25,-64.75,7306:124:2,0.76
Hirundichthys,affinis,29.25,-95.25,7209:495:1,0.60
Hirundichthys,affinis,27.25,-96.25,7209:476:1,0.70
Hirundichthys,affinis,26.75,-96.25,7209:466:3,0.72
Hirundichthys,affinis,29.25,-94.25,7209:394:1,0.74
Hirundichthys,affinis,29.25,-93.75,7209:393:2,0.77
Hirundichthys,affinis,29.25,-93.25,7209:393:1,0.79
Hirundichthys,affinis,29.25,-92.75,7209:392:2,0.77
Hirundichthys,affinis,29.25,-92.25,7209:392:1,0.72
Hirundichthys,affinis,29.25,-91.75,7209:391:2,0.66
Hirundichthys,affinis,29.25,-91.25,7209:391:1,0.61
Hirundichthys,affinis,28.75,-90.75,7209:380:4,0.79
Hirundichthys,affinis,28.75,-90.25,7209:380:3,0.73
Hirundichthys,affinis,22.75,-97.75,7209:227:4,0.65
Hirundichthys,affinis,21.75,-97.75,7209:217:4,0.67
Hirundichthys,affinis,29.75,-88.25,7208:498:3,0.67
Hirundichthys,affinis,28.75,-89.75,7208:489:4,0.73
Hirundichthys,affinis,29.25,-82.75,7208:392:2,0.63
Hirundichthys,affinis,26.25,-83.75,7208:363:2,0.74
Hirundichthys,affinis,25.25,-84.25,7208:354:1,0.76
Hirundichthys,affinis,25.75,-83.75,7208:353:4,0.72
Hirundichthys,affinis,24.25,-83.25,7208:143:1,0.62
Hirundichthys,affinis,21.25,-82.75,7208:112:2,0.78
Hirundichthys,affinis,21.75,-80.75,7208:110:4,0.79
Hirundichthys,affinis,21.75,-80.25,7208:110:3,0.79
Hirundichthys,affinis,27.25,-77.25,7207:477:1,0.74
Hirundichthys,affinis,25.25,-78.75,7207:458:2,0.77
Hirundichthys,affinis,25.25,-78.25,7207:458:1,0.78
Hirundichthys,affinis,25.25,-77.75,7207:457:2,0.78
Hirundichthys,affinis,24.75,-78.75,7207:248:4,0.73
Hirundichthys,affinis,24.75,-78.25,7207:248:3,0.74
Hirundichthys,affinis,24.25,-78.75,7207:248:2,0.76
Hirundichthys,affinis,24.25,-78.25,7207:248:1,0.75
Hirundichthys,affinis,24.75,-77.75,7207:247:4,0.70
Hirundichthys,affinis,24.25,-77.25,7207:247:1,0.74
Hirundichthys,affinis,24.75,-76.75,7207:246:4,0.75
Hirundichthys,affinis,24.75,-76.25,7207:246:3,0.76
Hirundichthys,affinis,24.25,-76.25,7207:246:1,0.76
Hirundichthys,affinis,24.75,-75.75,7207:245:4,0.75
Hirundichthys,affinis,24.25,-75.75,7207:245:2,0.78
Hirundichthys,affinis,24.25,-75.25,7207:245:1,0.77
Hirundichthys,affinis,23.75,-77.25,7207:237:3,0.74
Hirundichthys,affinis,23.75,-75.75,7207:235:4,0.76
Hirundichthys,affinis,23.75,-75.25,7207:235:3,0.78
Hirundichthys,affinis,21.75,-75.25,7207:215:3,0.79
Hirundichthys,affinis,20.75,-79.25,7207:209:3,0.79
Hirundichthys,affinis,24.25,-74.25,7207:144:1,0.78
Hirundichthys,affinis,23.75,-74.75,7207:134:4,0.78
Hirundichthys,affinis,23.75,-74.25,7207:134:3,0.78
Hirundichthys,affinis,23.25,-74.75,7207:134:2,0.78
Hirundichthys,affinis,23.25,-73.75,7207:133:2,0.78
Hirundichthys,affinis,22.75,-74.75,7207:124:4,0.78
Hirundichthys,affinis,22.25,-74.75,7207:124:2,0.78
Hirundichthys,affinis,22.75,-73.75,7207:123:4,0.78
Hirundichthys,affinis,22.75,-73.25,7207:123:3,0.78
Hirundichthys,affinis,22.25,-73.75,7207:123:2,0.79
Hirundichthys,affinis,22.25,-73.25,7207:123:1,0.79
Hirundichthys,affinis,22.25,-72.75,7207:122:2,0.78
Hirundichthys,affinis,21.75,-73.75,7207:113:4,0.79
Hirundichthys,affinis,21.75,-73.25,7207:113:3,0.79
Hirundichthys,affinis,21.25,-73.75,7207:113:2,0.79
Hirundichthys,affinis,21.25,-73.25,7207:113:1,0.79
Hirundichthys,affinis,21.75,-72.75,7207:112:4,0.79
Hirundichthys,affinis,21.25,-72.75,7207:112:2,0.79
Hirundichthys,affinis,21.25,-72.25,7207:112:1,0.79
Hirundichthys,affinis,21.75,-71.25,7207:111:3,0.79
Hirundichthys,affinis,21.25,-71.25,7207:111:1,0.79
Hirundichthys,affinis,21.25,-70.75,7207:110:2,0.79
Hirundichthys,affinis,20.75,-73.25,7207:103:3,0.79
Hirundichthys,affinis,20.75,-70.25,7207:100:3,0.70
Hirundichthys,affinis,19.75,-92.75,7109:392:4,0.64
Hirundichthys,affinis,19.75,-77.75,7107:497:4,0.76
Hirundichthys,affinis,18.75,-75.75,7107:485:4,0.74
Hirundichthys,affinis,17.75,-78.75,7107:478:4,0.70
Hirundichthys,affinis,18.75,-73.75,7107:383:4,0.79
Hirundichthys,affinis,11.25,-74.25,7107:114:1,0.72
Hirundichthys,affinis,18.75,-67.75,7106:487:4,0.62
Hirundichthys,affinis,18.75,-63.25,7106:383:3,0.64
Hirundichthys,affinis,11.25,-69.25,7106:219:1,0.70
Hirundichthys,affinis,11.75,-62.25,7106:112:3,0.66
Hirundichthys,affinis,11.25,-62.75,7106:112:2,0.61
Hirundichthys,affinis,10.75,-64.25,7106:104:3,0.64
Hirundichthys,affinis,10.25,-64.75,7106:104:2,0.71
Hirundichthys,affinis,10.25,-64.25,7106:104:1,0.70
Hirundichthys,affinis,10.75,-61.75,7106:101:4,0.64
Hirundichthys,affinis,10.75,-61.25,7106:101:3,0.65
Hirundichthys,affinis,10.75,-60.75,7106:100:4,0.70
Hirundichthys,affinis,10.25,-60.75,7106:100:2,0.63
Hirundichthys,affinis,10.25,-60.25,7106:100:1,0.75
Hirundichthys,affinis,14.75,-17.75,7101:247:4,0.74
Hirundichthys,affinis,13.75,-17.25,7101:237:3,0.64
Hirundichthys,affinis,13.25,-17.25,7101:237:1,0.65
Hirundichthys,affinis,12.75,-17.25,7101:227:3,0.76
Hirundichthys,affinis,12.75,-16.75,7101:226:4,0.73
Hirundichthys,affinis,10.25,-14.25,7101:104:1,0.79
Hirundichthys,affinis,9.25,-78.75,7007:498:2,0.60
Hirundichthys,affinis,9.25,-75.75,7007:495:2,0.71
Hirundichthys,affinis,8.75,-77.75,7007:487:4,0.79
Hirundichthys,affinis,8.75,-77.25,7007:487:3,0.64
Hirundichthys,affinis,8.25,-77.25,7007:487:1,0.72
Hirundichthys,affinis,8.75,-76.75,7007:486:4,0.68
Hirundichthys,affinis,8.75,-76.25,7007:486:3,0.77
Hirundichthys,affinis,8.25,-76.75,7007:486:2,0.76
Hirundichthys,affinis,7.75,-76.75,7007:476:4,0.75
Hirundichthys,affinis,9.75,-60.25,7006:390:3,0.60
Hirundichthys,affinis,9.25,-60.25,7006:390:1,0.61
Hirundichthys,affinis,8.75,-60.25,7006:380:3,0.61
Hirundichthys,affinis,8.25,-59.75,7005:489:2,0.69
Hirundichthys,affinis,7.75,-58.75,7005:478:4,0.76
Hirundichthys,affinis,7.25,-58.75,7005:478:2,0.67
Hirundichthys,affinis,6.75,-58.25,7005:468:3,0.68
Hirundichthys,affinis,6.25,-56.75,7005:466:2,0.73
Hirundichthys,affinis,6.25,-56.25,7005:466:1,0.75
Hirundichthys,affinis,6.75,-55.25,7005:465:3,0.77
Hirundichthys,affinis,6.25,-55.75,7005:465:2,0.68
Hirundichthys,affinis,6.25,-55.25,7005:465:1,0.61
Hirundichthys,affinis,6.75,-54.75,7005:364:4,0.73
Hirundichthys,affinis,6.75,-54.25,7005:364:3,0.73
Hirundichthys,affinis,6.75,-53.75,7005:363:4,0.73
Hirundichthys,affinis,6.75,-53.25,7005:363:3,0.76
Hirundichthys,affinis,6.25,-52.25,7005:362:1,0.72
Hirundichthys,affinis,5.75,-51.75,7005:351:4,0.62
Hirundichthys,affinis,4.25,-50.25,7005:140:1,0.68
Hirundichthys,affinis,4.25,-49.25,7004:249:1,0.60
Hirundichthys,affinis,3.75,-49.75,7004:239:4,0.65
Hirundichthys,affinis,3.75,-49.25,7004:239:3,0.79
Hirundichthys,affinis,3.25,-48.75,7004:238:2,0.66
Hirundichthys,affinis,2.75,-48.25,7004:228:3,0.78
Hirundichthys,affinis,2.25,-47.75,7004:227:2,0.70
Hirundichthys,affinis,0.75,-45.25,7004:205:3,0.78
Hirundichthys,affinis,9.75,-13.75,7001:393:4,0.70
Hirundichthys,affinis,9.75,-13.25,7001:393:3,0.65
Hirundichthys,affinis,9.25,-13.25,7001:393:1,0.70
Hirundichthys,affinis,8.25,-12.75,7001:382:2,0.73
Hirundichthys,affinis,7.25,-12.25,7001:372:1,0.72
Hirundichthys,affinis,7.25,-11.75,7001:371:2,0.63
Hirundichthys,affinis,6.75,-11.25,7001:361:3,0.73
Hirundichthys,affinis,6.75,-10.75,7001:360:4,0.72
Hirundichthys,affinis,6.25,-10.25,7001:360:1,0.77
Hirundichthys,affinis,4.75,-7.75,7000:247:4,0.68
Hirundichthys,affinis,4.75,-3.25,7000:143:3,0.63
Hirundichthys,affinis,4.75,-2.75,7000:142:4,0.64
Hirundichthys,affinis,4.75,-2.25,7000:142:3,0.64
Hirundichthys,affinis,4.25,-2.25,7000:142:1,0.71
Hirundichthys,affinis,4.25,-1.75,7000:141:2,0.69
Hirundichthys,affinis,4.25,-1.25,7000:141:1,0.65
Hirundichthys,affinis,4.75,-0.75,7000:140:4,0.60
Hirundichthys,affinis,-12.75,-38.75,5103:228:4,0.60
Hirundichthys,affinis,-12.25,-37.75,5103:227:2,0.62
Hirundichthys,affinis,-12.25,-37.25,5103:227:1,0.62
Hirundichthys,affinis,-11.75,-37.75,5103:217:4,0.69
Hirundichthys,affinis,-11.75,-37.25,5103:217:3,0.67
Hirundichthys,affinis,-11.25,-37.25,5103:217:1,0.75
Hirundichthys,affinis,-11.25,-36.75,5103:216:2,0.77
Hirundichthys,affinis,-10.75,-36.75,5103:206:4,0.75
Hirundichthys,affinis,-10.25,-36.25,5103:206:1,0.66
Hirundichthys,affinis,-0.75,-47.25,5004:207:3,0.75
Hirundichthys,affinis,-0.25,-47.75,5004:207:2,0.68
Hirundichthys,affinis,-2.75,-44.25,5004:124:3,0.63
Hirundichthys,affinis,-9.75,-35.75,5003:495:4,0.72
Hirundichthys,affinis,-9.75,-35.25,5003:495:3,0.68
Hirundichthys,affinis,-9.25,-35.25,5003:495:1,0.71
Hirundichthys,affinis,-8.75,-35.25,5003:485:3,0.74
Hirundichthys,affinis,-6.25,-35.25,5003:465:1,0.72
Hirundichthys,affinis,-9.25,-34.75,5003:394:2,0.71
Hirundichthys,affinis,-8.75,-34.75,5003:384:4,0.71
Hirundichthys,affinis,-8.25,-34.75,5003:384:2,0.72
Hirundichthys,affinis,-7.75,-34.75,5003:374:4,0.74
Hirundichthys,affinis,-7.25,-34.75,5003:374:2,0.79
Hirundichthys,affinis,-4.25,-36.75,5003:246:2,0.74
Hirundichthys,affinis,-3.75,-37.25,5003:237:3,0.64
Hirundichthys,affinis,-11.75,13.25,3101:113:3,0.72
Hirundichthys,affinis,-11.25,13.25,3101:113:1,0.65
Hirundichthys,affinis,-7.75,12.75,3001:372:4,0.70
Hirundichthys,affinis,-7.25,12.75,3001:372:2,0.60
Hirundichthys,affinis,-7.25,12.25,3001:372:1,0.72
Hirundichthys,affinis,-4.25,10.75,3001:140:2,0.69
Hirundichthys,affinis,-3.75,10.75,3001:130:4,0.73
Hirundichthys,affinis,-2.75,10.25,3001:120:3,0.72
Hirundichthys,affinis,-2.25,9.75,3000:229:2,0.77
Hirundichthys,affinis,-2.25,8.75,3000:228:2,0.65
Hirundichthys,affinis,-1.75,9.25,3000:219:3,0.79
Hirundichthys,affinis,-1.25,9.25,3000:219:1,0.74
Hirundichthys,affinis,-1.25,8.75,3000:218:2,0.79
Hirundichthys,affinis,-0.75,9.25,3000:209:3,0.70
Hirundichthys,affinis,-0.25,9.25,3000:209:1,0.66
Hirundichthys,affinis,-0.75,8.75,3000:208:4,0.74
Hirundichthys,affinis,-0.25,8.75,3000:208:2,0.72
Hirundichthys,affinis,5.25,5.25,1000:455:1,0.61
Hirundichthys,affinis,6.25,4.75,1000:364:2,0.64
Hirundichthys,affinis,6.25,4.25,1000:364:1,0.69
Hirundichthys,affinis,6.25,3.75,1000:363:2,0.64
Hirundichthys,affinis,6.25,3.25,1000:363:1,0.70
Hirundichthys,affinis,6.25,2.75,1000:362:2,0.77
Hirundichthys,affinis,5.75,0.75,1000:350:4,0.61
Hirundichthys,affinis,5.25,0.25,1000:350:1,0.62
Hirundichthys,affinis,4.25,6.25,1000:246:1,0.63
Hirundichthys,affinis,4.75,5.75,1000:245:4,0.61
Hirundichthys,affinis,4.75,5.25,1000:245:3,0.69
Hirundichthys,affinis,4.25,5.75,1000:245:2,0.67
Hirundichthys,affinis,4.25,5.25,1000:245:1,0.78
Hirundichthys,affinis,3.75,6.75,1000:236:4,0.65
Hirundichthys,affinis,3.75,6.25,1000:236:3,0.70
Hirundichthys,affinis,3.75,5.75,1000:235:4,0.79
Hirundichthys,affinis,0.25,9.25,1000:209:1,0.60
Hirundichthys,affinis,30.25,-86.75,7308:206:2,0.90
Hirundichthys,affinis,30.25,-86.25,7308:206:1,0.90
Hirundichthys,affinis,30.25,-85.75,7308:205:2,0.88
Hirundichthys,affinis,32.25,-80.25,7308:120:1,0.80
Hirundichthys,affinis,31.75,-80.25,7308:110:3,0.87
Hirundichthys,affinis,31.25,-80.75,7308:110:2,0.83
Hirundichthys,affinis,31.25,-80.25,7308:110:1,0.95
Hirundichthys,affinis,30.25,-84.25,7308:104:1,0.86
Hirundichthys,affinis,30.25,-83.75,7308:103:2,0.85
Hirundichthys,affinis,30.25,-81.25,7308:101:1,0.81
Hirundichthys,affinis,30.75,-80.75,7308:100:4,0.90
Hirundichthys,affinis,30.75,-80.25,7308:100:3,1.00
Hirundichthys,affinis,30.25,-80.75,7308:100:2,0.95
Hirundichthys,affinis,30.25,-80.25,7308:100:1,1.00
Hirundichthys,affinis,35.25,-75.25,7307:455:1,0.87
Hirundichthys,affinis,35.75,-74.75,7307:354:4,0.81
Hirundichthys,affinis,35.25,-74.75,7307:354:2,0.99
Hirundichthys,affinis,34.75,-76.25,7307:246:3,0.81
Hirundichthys,affinis,34.25,-76.75,7307:246:2,0.84
Hirundichthys,affinis,34.25,-76.25,7307:246:1,0.96
Hirundichthys,affinis,34.75,-75.75,7307:245:4,0.94
Hirundichthys,affinis,34.75,-75.25,7307:245:3,1.00
Hirundichthys,affinis,34.25,-75.75,7307:245:2,1.00
Hirundichthys,affinis,33.25,-78.75,7307:238:2,0.81
Hirundichthys,affinis,33.25,-78.25,7307:238:1,0.87
Hirundichthys,affinis,33.75,-77.25,7307:237:3,0.90
Hirundichthys,affinis,33.25,-77.75,7307:237:2,0.94
Hirundichthys,affinis,33.25,-77.25,7307:237:1,1.00
Hirundichthys,affinis,33.75,-76.75,7307:236:4,1.00
Hirundichthys,affinis,33.75,-76.25,7307:236:3,1.00
Hirundichthys,affinis,32.75,-79.75,7307:229:4,0.80
Hirundichthys,affinis,32.75,-79.25,7307:229:3,0.85
Hirundichthys,affinis,32.25,-79.75,7307:229:2,0.88
Hirundichthys,affinis,32.25,-79.25,7307:229:1,0.98
Hirundichthys,affinis,32.75,-78.75,7307:228:4,0.93
Hirundichthys,affinis,32.75,-78.25,7307:228:3,1.00
Hirundichthys,affinis,32.25,-78.75,7307:228:2,1.00
Hirundichthys,affinis,31.75,-79.75,7307:219:4,1.00
Hirundichthys,affinis,31.75,-79.25,7307:219:3,0.96
Hirundichthys,affinis,31.25,-79.75,7307:219:2,1.00
Hirundichthys,affinis,30.75,-79.75,7307:209:4,1.00
Hirundichthys,affinis,28.25,-97.25,7209:487:1,0.92
Hirundichthys,affinis,28.75,-96.75,7209:486:4,0.85
Hirundichthys,affinis,28.75,-96.25,7209:486:3,0.87
Hirundichthys,affinis,28.25,-96.75,7209:486:2,0.91
Hirundichthys,affinis,28.25,-96.25,7209:486:1,0.92
Hirundichthys,affinis,28.75,-95.75,7209:485:4,0.85
Hirundichthys,affinis,28.75,-95.25,7209:485:3,0.83
Hirundichthys,affinis,28.25,-95.75,7209:485:2,0.97
Hirundichthys,affinis,28.25,-95.25,7209:485:1,0.99
Hirundichthys,affinis,27.75,-97.25,7209:477:3,0.93
Hirundichthys,affinis,27.25,-97.25,7209:477:1,0.95
Hirundichthys,affinis,27.75,-96.75,7209:476:4,0.97
Hirundichthys,affinis,27.75,-96.25,7209:476:3,1.00
Hirundichthys,affinis,27.25,-96.75,7209:476:2,1.00
Hirundichthys,affinis,27.75,-95.75,7209:475:4,1.00
Hirundichthys,affinis,27.75,-95.25,7209:475:3,0.86
Hirundichthys,affinis,26.75,-97.25,7209:467:3,0.95
Hirundichthys,affinis,26.25,-97.25,7209:467:1,0.96
Hirundichthys,affinis,26.75,-96.75,7209:466:4,1.00
Hirundichthys,affinis,26.25,-96.75,7209:466:2,1.00
Hirundichthys,affinis,26.25,-96.25,7209:466:1,1.00
Hirundichthys,affinis,25.75,-97.25,7209:457:3,0.99
Hirundichthys,affinis,25.25,-97.75,7209:457:2,1.00
Hirundichthys,affinis,25.25,-97.25,7209:457:1,1.00
Hirundichthys,affinis,25.75,-96.75,7209:456:4,1.00
Hirundichthys,affinis,25.75,-96.25,7209:456:3,1.00
Hirundichthys,affinis,25.25,-96.75,7209:456:2,1.00
Hirundichthys,affinis,28.75,-94.75,7209:384:4,0.92
Hirundichthys,affinis,28.75,-94.25,7209:384:3,0.95
Hirundichthys,affinis,28.25,-94.75,7209:384:2,1.00
Hirundichthys,affinis,28.25,-94.25,7209:384:1,1.00
Hirundichthys,affinis,28.75,-93.75,7209:383:4,0.97
Hirundichthys,affinis,28.75,-93.25,7209:383:3,0.98
Hirundichthys,affinis,28.25,-93.75,7209:383:2,1.00
Hirundichthys,affinis,28.25,-93.25,7209:383:1,1.00
Hirundichthys,affinis,28.75,-92.75,7209:382:4,0.98
Hirundichthys,affinis,28.75,-92.25,7209:382:3,0.98
Hirundichthys,affinis,28.25,-92.75,7209:382:2,1.00
Hirundichthys,affinis,28.25,-92.25,7209:382:1,1.00
Hirundichthys,affinis,28.75,-91.75,7209:381:4,0.95
Hirundichthys,affinis,28.75,-91.25,7209:381:3,0.86
Hirundichthys,affinis,28.25,-91.75,7209:381:2,1.00
Hirundichthys,affinis,28.25,-91.25,7209:381:1,1.00
Hirundichthys,affinis,28.25,-90.75,7209:380:2,1.00
Hirundichthys,affinis,28.25,-90.25,7209:380:1,1.00
Hirundichthys,affinis,25.75,-90.25,7209:350:3,0.94
Hirundichthys,affinis,24.75,-97.75,7209:247:4,1.00
Hirundichthys,affinis,24.75,-97.25,7209:247:3,1.00
Hirundichthys,affinis,24.25,-97.75,7209:247:2,1.00
