Mapping parameters for Gymnocanthus herzensteini ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnocanthus,herzensteini,21.25,106.75,1210:216:2,0.01
Gymnocanthus,herzensteini,21.25,107.25,1210:217:1,0.03
Gymnocanthus,herzensteini,21.25,107.75,1210:217:2,0.08
Gymnocanthus,herzensteini,21.25,108.25,1210:218:1,0.16
Gymnocanthus,herzensteini,20.25,112.25,1211:102:1,0.10
Gymnocanthus,herzensteini,20.75,113.75,1211:103:4,0.05
Gymnocanthus,herzensteini,21.75,111.25,1211:111:3,0.08
Gymnocanthus,herzensteini,21.75,112.25,1211:112:3,0.08
Gymnocanthus,herzensteini,21.75,114.25,1211:114:3,0.19
Gymnocanthus,herzensteini,21.75,117.75,1211:217:4,0.19
Gymnocanthus,herzensteini,22.75,115.25,1211:225:3,0.17
Gymnocanthus,herzensteini,23.25,117.75,1211:237:2,0.02
Gymnocanthus,herzensteini,24.75,118.75,1211:248:4,0.01
Gymnocanthus,herzensteini,24.75,119.25,1211:249:3,0.11
Gymnocanthus,herzensteini,25.25,119.75,1211:459:2,0.03
Gymnocanthus,herzensteini,21.25,121.75,1212:111:2,0.09
Gymnocanthus,herzensteini,22.25,121.25,1212:121:1,0.10
Gymnocanthus,herzensteini,24.25,124.75,1212:144:2,0.15
Gymnocanthus,herzensteini,26.25,120.25,1212:360:1,0.07
Gymnocanthus,herzensteini,26.75,120.75,1212:360:4,0.10
Gymnocanthus,herzensteini,25.75,127.25,1212:457:3,0.16
Gymnocanthus,herzensteini,25.75,127.75,1212:457:4,0.02
Gymnocanthus,herzensteini,27.25,129.25,1212:479:1,0.05
Gymnocanthus,herzensteini,29.75,129.25,1212:499:3,0.04
Gymnocanthus,herzensteini,28.75,130.25,1213:380:3,0.16
Gymnocanthus,herzensteini,29.25,130.25,1213:390:1,0.02
Gymnocanthus,herzensteini,29.75,130.75,1213:390:4,0.16
Gymnocanthus,herzensteini,28.25,142.25,1214:382:1,0.01
Gymnocanthus,herzensteini,29.75,140.25,1214:390:3,0.04
Gymnocanthus,herzensteini,31.75,123.25,1312:113:3,0.02
Gymnocanthus,herzensteini,33.75,123.25,1312:133:3,0.05
Gymnocanthus,herzensteini,34.75,124.75,1312:144:4,0.02
Gymnocanthus,herzensteini,30.25,129.25,1312:209:1,0.11
Gymnocanthus,herzensteini,34.25,125.75,1312:245:2,0.15
Gymnocanthus,herzensteini,34.75,125.25,1312:245:3,0.15
Gymnocanthus,herzensteini,34.75,128.25,1312:248:3,0.11
Gymnocanthus,herzensteini,35.25,123.25,1312:353:1,0.08
Gymnocanthus,herzensteini,35.25,123.75,1312:353:2,0.11
Gymnocanthus,herzensteini,35.25,124.25,1312:354:1,0.03
Gymnocanthus,herzensteini,35.25,124.75,1312:354:2,0.08
Gymnocanthus,herzensteini,35.25,125.25,1312:455:1,0.12
Gymnocanthus,herzensteini,35.75,125.25,1312:455:3,0.03
Gymnocanthus,herzensteini,35.25,128.25,1312:458:1,0.02
Gymnocanthus,herzensteini,38.25,128.25,1312:488:1,0.06
Gymnocanthus,herzensteini,33.25,132.75,1313:132:2,0.05
Gymnocanthus,herzensteini,34.25,132.75,1313:142:2,0.13
Gymnocanthus,herzensteini,34.75,133.75,1313:143:4,0.14
Gymnocanthus,herzensteini,31.25,139.25,1313:219:1,0.17
Gymnocanthus,herzensteini,33.75,139.25,1313:239:3,0.18
Gymnocanthus,herzensteini,36.25,134.25,1313:364:1,0.15
Gymnocanthus,herzensteini,38.75,134.25,1313:384:3,0.02
Gymnocanthus,herzensteini,39.75,133.75,1313:393:4,0.06
Gymnocanthus,herzensteini,39.25,134.25,1313:394:1,0.02
Gymnocanthus,herzensteini,39.25,134.75,1313:394:2,0.04
Gymnocanthus,herzensteini,36.75,137.75,1313:467:4,0.11
Gymnocanthus,herzensteini,39.25,135.25,1313:495:1,0.13
Gymnocanthus,herzensteini,31.25,140.25,1314:110:1,0.09
Gymnocanthus,herzensteini,33.25,140.25,1314:130:1,0.12
Gymnocanthus,herzensteini,37.25,140.75,1314:370:2,0.06
Gymnocanthus,herzensteini,38.25,142.25,1314:382:1,0.18
Gymnocanthus,herzensteini,35.25,171.75,1317:351:2,0.17
Gymnocanthus,herzensteini,35.75,171.25,1317:351:3,0.08
Gymnocanthus,herzensteini,42.75,130.75,1413:120:4,0.12
Gymnocanthus,herzensteini,42.75,131.75,1413:121:4,0.18
Gymnocanthus,herzensteini,42.75,134.75,1413:124:4,0.14
Gymnocanthus,herzensteini,45.75,137.25,1413:457:3,0.16
Gymnocanthus,herzensteini,46.25,137.75,1413:467:2,0.13
Gymnocanthus,herzensteini,46.25,138.75,1413:468:2,0.04
Gymnocanthus,herzensteini,46.75,139.25,1413:469:3,0.14
Gymnocanthus,herzensteini,47.25,139.75,1413:479:2,0.11
Gymnocanthus,herzensteini,47.75,139.75,1413:479:4,0.07
Gymnocanthus,herzensteini,43.25,144.25,1414:134:1,0.03
Gymnocanthus,herzensteini,43.75,144.25,1414:134:3,0.04
Gymnocanthus,herzensteini,43.75,144.75,1414:134:4,0.13
Gymnocanthus,herzensteini,44.25,140.75,1414:140:2,0.12
Gymnocanthus,herzensteini,44.25,143.75,1414:143:2,0.09
Gymnocanthus,herzensteini,44.75,146.75,1414:246:4,0.18
Gymnocanthus,herzensteini,45.75,148.25,1414:458:3,0.16
Gymnocanthus,herzensteini,45.25,149.75,1414:459:2,0.15
Gymnocanthus,herzensteini,46.25,149.75,1414:469:2,0.10
Gymnocanthus,herzensteini,45.25,150.25,1415:350:1,0.11
Gymnocanthus,herzensteini,52.75,170.75,1517:120:4,0.07
Gymnocanthus,herzensteini,52.25,173.75,1517:123:2,0.14
Gymnocanthus,herzensteini,52.75,173.25,1517:123:3,0.13
Gymnocanthus,herzensteini,52.75,173.75,1517:123:4,0.11
Gymnocanthus,herzensteini,52.25,174.25,1517:124:1,0.08
Gymnocanthus,herzensteini,52.75,174.25,1517:124:3,0.12
Gymnocanthus,herzensteini,52.75,174.75,1517:124:4,0.03
Gymnocanthus,herzensteini,53.25,170.75,1517:130:2,0.10
Gymnocanthus,herzensteini,53.25,171.25,1517:131:1,0.10
Gymnocanthus,herzensteini,53.25,171.75,1517:131:2,0.06
Gymnocanthus,herzensteini,53.25,172.25,1517:132:1,0.06
Gymnocanthus,herzensteini,51.75,-175.25,7517:215:3,0.16
Gymnocanthus,herzensteini,51.75,-175.75,7517:215:4,0.09
Gymnocanthus,herzensteini,51.75,-176.25,7517:216:3,0.03
Gymnocanthus,herzensteini,51.75,-176.75,7517:216:4,0.10
Gymnocanthus,herzensteini,51.25,-178.75,7517:218:2,0.10
Gymnocanthus,herzensteini,15.25,108.75,1110:458:2,0.33
Gymnocanthus,herzensteini,15.75,108.25,1110:458:3,0.34
Gymnocanthus,herzensteini,15.75,108.75,1110:458:4,0.33
Gymnocanthus,herzensteini,15.25,109.25,1110:459:1,0.30
Gymnocanthus,herzensteini,16.25,107.75,1110:467:2,0.35
Gymnocanthus,herzensteini,16.75,107.25,1110:467:3,0.36
Gymnocanthus,herzensteini,16.75,107.75,1110:467:4,0.37
Gymnocanthus,herzensteini,16.25,108.25,1110:468:1,0.35
Gymnocanthus,herzensteini,16.25,108.75,1110:468:2,0.31
Gymnocanthus,herzensteini,16.75,108.25,1110:468:3,0.33
Gymnocanthus,herzensteini,17.25,106.75,1110:476:2,0.37
Gymnocanthus,herzensteini,17.75,106.25,1110:476:3,0.38
Gymnocanthus,herzensteini,17.75,106.75,1110:476:4,0.39
Gymnocanthus,herzensteini,17.25,107.25,1110:477:1,0.38
Gymnocanthus,herzensteini,17.25,107.75,1110:477:2,0.34
Gymnocanthus,herzensteini,17.75,107.25,1110:477:3,0.35
Gymnocanthus,herzensteini,17.75,107.75,1110:477:4,0.32
Gymnocanthus,herzensteini,17.25,108.25,1110:478:1,0.31
Gymnocanthus,herzensteini,17.75,108.25,1110:478:3,0.29
Gymnocanthus,herzensteini,17.75,108.75,1110:478:4,0.30
Gymnocanthus,herzensteini,17.75,109.25,1110:479:3,0.30
Gymnocanthus,herzensteini,17.75,109.75,1110:479:4,0.30
Gymnocanthus,herzensteini,18.25,106.75,1110:486:2,0.38
Gymnocanthus,herzensteini,18.75,106.75,1110:486:4,0.37
Gymnocanthus,herzensteini,18.25,107.25,1110:487:1,0.34
Gymnocanthus,herzensteini,18.25,107.75,1110:487:2,0.32
Gymnocanthus,herzensteini,18.75,107.25,1110:487:3,0.33
Gymnocanthus,herzensteini,18.75,107.75,1110:487:4,0.33
Gymnocanthus,herzensteini,18.25,108.25,1110:488:1,0.31
Gymnocanthus,herzensteini,18.25,108.75,1110:488:2,0.31
Gymnocanthus,herzensteini,18.75,108.25,1110:488:3,0.33
Gymnocanthus,herzensteini,18.75,108.75,1110:488:4,0.34
Gymnocanthus,herzensteini,18.25,109.25,1110:489:1,0.33
Gymnocanthus,herzensteini,18.25,109.75,1110:489:2,0.34
Gymnocanthus,herzensteini,19.75,105.75,1110:495:4,0.22
Gymnocanthus,herzensteini,19.25,106.75,1110:496:2,0.38
Gymnocanthus,herzensteini,19.25,107.75,1110:497:2,0.21
Gymnocanthus,herzensteini,19.25,108.25,1110:498:1,0.36
Gymnocanthus,herzensteini,19.25,108.75,1110:498:2,0.37
Gymnocanthus,herzensteini,19.75,108.25,1110:498:3,0.39
Gymnocanthus,herzensteini,18.25,110.25,1111:380:1,0.33
Gymnocanthus,herzensteini,18.75,110.25,1111:380:3,0.37
Gymnocanthus,herzensteini,18.75,110.75,1111:380:4,0.35
Gymnocanthus,herzensteini,19.25,111.25,1111:391:1,0.35
Gymnocanthus,herzensteini,20.25,106.25,1210:206:1,0.31
Gymnocanthus,herzensteini,20.25,107.25,1210:207:1,0.35
Gymnocanthus,herzensteini,20.25,108.25,1210:208:1,0.24
Gymnocanthus,herzensteini,21.75,109.25,1210:219:3,0.39
Gymnocanthus,herzensteini,21.75,109.75,1210:219:4,0.22
Gymnocanthus,herzensteini,20.75,113.25,1211:103:3,0.25
Gymnocanthus,herzensteini,21.25,110.25,1211:110:1,0.27
Gymnocanthus,herzensteini,21.75,111.75,1211:111:4,0.20
Gymnocanthus,herzensteini,21.25,114.75,1211:114:2,0.22
Gymnocanthus,herzensteini,21.75,117.25,1211:217:3,0.36
Gymnocanthus,herzensteini,22.25,115.25,1211:225:1,0.37
Gymnocanthus,herzensteini,22.75,115.75,1211:225:4,0.38
Gymnocanthus,herzensteini,22.25,118.25,1211:228:1,0.38
Gymnocanthus,herzensteini,22.25,118.75,1211:228:2,0.35
Gymnocanthus,herzensteini,22.25,119.25,1211:229:1,0.32
Gymnocanthus,herzensteini,22.75,119.25,1211:229:3,0.39
Gymnocanthus,herzensteini,22.75,119.75,1211:229:4,0.34
Gymnocanthus,herzensteini,23.75,117.75,1211:237:4,0.24
Gymnocanthus,herzensteini,23.25,118.25,1211:238:1,0.36
Gymnocanthus,herzensteini,21.75,120.75,1212:110:4,0.28
Gymnocanthus,herzensteini,21.75,121.75,1212:111:4,0.24
Gymnocanthus,herzensteini,22.25,120.25,1212:120:1,0.30
Gymnocanthus,herzensteini,22.25,120.75,1212:120:2,0.30
Gymnocanthus,herzensteini,22.75,120.25,1212:120:3,0.35
Gymnocanthus,herzensteini,22.75,120.75,1212:120:4,0.33
Gymnocanthus,herzensteini,22.25,121.75,1212:121:2,0.28
Gymnocanthus,herzensteini,22.75,121.25,1212:121:3,0.32
Gymnocanthus,herzensteini,22.75,121.75,1212:121:4,0.30
Gymnocanthus,herzensteini,23.25,121.25,1212:131:1,0.36
Gymnocanthus,herzensteini,23.25,121.75,1212:131:2,0.32
Gymnocanthus,herzensteini,23.75,121.75,1212:131:4,0.34
Gymnocanthus,herzensteini,24.25,121.75,1212:141:2,0.37
Gymnocanthus,herzensteini,24.25,122.75,1212:142:2,0.29
Gymnocanthus,herzensteini,24.75,122.25,1212:142:3,0.38
Gymnocanthus,herzensteini,24.75,122.75,1212:142:4,0.32
Gymnocanthus,herzensteini,24.25,123.25,1212:143:1,0.22
Gymnocanthus,herzensteini,24.25,123.75,1212:143:2,0.27
Gymnocanthus,herzensteini,24.75,123.25,1212:143:3,0.28
Gymnocanthus,herzensteini,24.75,123.75,1212:143:4,0.24
Gymnocanthus,herzensteini,24.25,124.25,1212:144:1,0.26
Gymnocanthus,herzensteini,24.75,124.25,1212:144:3,0.28
Gymnocanthus,herzensteini,24.75,124.75,1212:144:4,0.28
Gymnocanthus,herzensteini,24.75,125.25,1212:245:3,0.28
Gymnocanthus,herzensteini,24.75,125.75,1212:245:4,0.27
Gymnocanthus,herzensteini,25.75,123.25,1212:353:3,0.37
Gymnocanthus,herzensteini,25.75,123.75,1212:353:4,0.35
Gymnocanthus,herzensteini,25.75,124.25,1212:354:3,0.35
Gymnocanthus,herzensteini,25.75,124.75,1212:354:4,0.35
Gymnocanthus,herzensteini,27.25,121.25,1212:371:1,0.39
Gymnocanthus,herzensteini,27.75,121.75,1212:371:4,0.23
Gymnocanthus,herzensteini,25.25,125.25,1212:455:1,0.30
Gymnocanthus,herzensteini,25.25,125.75,1212:455:2,0.30
Gymnocanthus,herzensteini,25.75,125.75,1212:455:4,0.32
Gymnocanthus,herzensteini,25.25,126.25,1212:456:1,0.29
Gymnocanthus,herzensteini,25.75,126.25,1212:456:3,0.28
Gymnocanthus,herzensteini,25.75,126.75,1212:456:4,0.23
Gymnocanthus,herzensteini,26.25,125.25,1212:465:1,0.39
Gymnocanthus,herzensteini,26.75,125.75,1212:465:4,0.39
Gymnocanthus,herzensteini,26.25,126.75,1212:466:2,0.32
Gymnocanthus,herzensteini,26.75,126.75,1212:466:4,0.34
Gymnocanthus,herzensteini,26.25,127.25,1212:467:1,0.32
Gymnocanthus,herzensteini,26.25,127.75,1212:467:2,0.32
Gymnocanthus,herzensteini,26.75,127.25,1212:467:3,0.34
Gymnocanthus,herzensteini,26.75,127.75,1212:467:4,0.36
Gymnocanthus,herzensteini,26.25,128.25,1212:468:1,0.30
Gymnocanthus,herzensteini,26.75,128.25,1212:468:3,0.34
Gymnocanthus,herzensteini,26.75,128.75,1212:468:4,0.31
Gymnocanthus,herzensteini,27.25,126.25,1212:476:1,0.36
Gymnocanthus,herzensteini,27.25,127.75,1212:477:2,0.36
Gymnocanthus,herzensteini,27.25,128.25,1212:478:1,0.36
Gymnocanthus,herzensteini,27.25,128.75,1212:478:2,0.33
Gymnocanthus,herzensteini,27.75,128.25,1212:478:3,0.36
Gymnocanthus,herzensteini,27.75,128.75,1212:478:4,0.35
Gymnocanthus,herzensteini,27.75,129.25,1212:479:3,0.33
Gymnocanthus,herzensteini,28.75,127.25,1212:487:3,0.32
Gymnocanthus,herzensteini,28.25,128.75,1212:488:2,0.36
Gymnocanthus,herzensteini,28.75,128.75,1212:488:4,0.20
Gymnocanthus,herzensteini,28.25,129.25,1212:489:1,0.36
Gymnocanthus,herzensteini,28.25,129.75,1212:489:2,0.35
Gymnocanthus,herzensteini,28.75,129.25,1212:489:3,0.36
Gymnocanthus,herzensteini,28.75,129.75,1212:489:4,0.36
Gymnocanthus,herzensteini,29.25,129.25,1212:499:1,0.36
Gymnocanthus,herzensteini,29.25,129.75,1212:499:2,0.36
Gymnocanthus,herzensteini,28.25,130.25,1213:380:1,0.33
Gymnocanthus,herzensteini,32.75,123.75,1312:123:4,0.31
Gymnocanthus,herzensteini,34.25,123.25,1312:143:1,0.23
Gymnocanthus,herzensteini,34.75,123.25,1312:143:3,0.25
Gymnocanthus,herzensteini,34.25,125.25,1312:245:1,0.24
Gymnocanthus,herzensteini,34.25,127.75,1312:247:2,0.25
Gymnocanthus,herzensteini,32.25,132.75,1313:122:2,0.25
Gymnocanthus,herzensteini,33.25,134.75,1313:134:2,0.32
Gymnocanthus,herzensteini,32.75,139.75,1313:229:4,0.38
Gymnocanthus,herzensteini,42.75,132.25,1413:122:3,0.33
Gymnocanthus,herzensteini,42.75,134.25,1413:124:3,0.31
Gymnocanthus,herzensteini,42.75,139.75,1413:229:4,0.20
Gymnocanthus,herzensteini,45.25,136.75,1413:456:2,0.25
Gymnocanthus,herzensteini,46.75,138.25,1413:468:3,0.20
Gymnocanthus,herzensteini,44.25,143.25,1414:143:1,0.39
Gymnocanthus,herzensteini,44.75,143.25,1414:143:3,0.33
Gymnocanthus,herzensteini,44.25,148.25,1414:248:1,0.22
Gymnocanthus,herzensteini,45.25,147.25,1414:457:1,0.22
Gymnocanthus,herzensteini,45.25,149.25,1414:459:1,0.34
Gymnocanthus,herzensteini,45.75,149.25,1414:459:3,0.32
Gymnocanthus,herzensteini,52.75,172.25,1517:122:3,0.34
Gymnocanthus,herzensteini,52.75,172.75,1517:122:4,0.23
Gymnocanthus,herzensteini,52.25,173.25,1517:123:1,0.21
Gymnocanthus,herzensteini,53.25,172.75,1517:132:2,0.28
Gymnocanthus,herzensteini,53.25,173.25,1517:133:1,0.24
Gymnocanthus,herzensteini,51.25,-178.25,7517:218:1,0.22
Gymnocanthus,herzensteini,18.75,105.75,1110:485:4,0.41
Gymnocanthus,herzensteini,18.25,106.25,1110:486:1,0.41
Gymnocanthus,herzensteini,18.75,106.25,1110:486:3,0.40
Gymnocanthus,herzensteini,19.25,106.25,1110:496:1,0.41
Gymnocanthus,herzensteini,19.75,106.75,1110:496:4,0.43
Gymnocanthus,herzensteini,19.75,108.75,1110:498:4,0.40
Gymnocanthus,herzensteini,19.75,109.25,1110:499:3,0.42
Gymnocanthus,herzensteini,19.25,110.75,1111:390:2,0.41
Gymnocanthus,herzensteini,19.75,110.75,1111:390:4,0.46
Gymnocanthus,herzensteini,19.75,111.25,1111:391:3,0.41
Gymnocanthus,herzensteini,20.25,106.75,1210:206:2,0.46
Gymnocanthus,herzensteini,20.75,106.75,1210:206:4,0.42
Gymnocanthus,herzensteini,20.75,107.25,1210:207:3,0.49
Gymnocanthus,herzensteini,20.25,109.75,1210:209:2,0.49
Gymnocanthus,herzensteini,20.75,109.75,1210:209:4,0.48
Gymnocanthus,herzensteini,21.75,107.75,1210:217:4,0.42
Gymnocanthus,herzensteini,21.25,108.75,1210:218:2,0.40
Gymnocanthus,herzensteini,21.75,108.25,1210:218:3,0.53
Gymnocanthus,herzensteini,21.75,108.75,1210:218:4,0.53
Gymnocanthus,herzensteini,21.25,109.25,1210:219:1,0.49
Gymnocanthus,herzensteini,21.25,109.75,1210:219:2,0.51
Gymnocanthus,herzensteini,20.25,110.25,1211:100:1,0.52
Gymnocanthus,herzensteini,20.25,110.75,1211:100:2,0.46
Gymnocanthus,herzensteini,20.75,110.25,1211:100:3,0.51
Gymnocanthus,herzensteini,20.75,110.75,1211:100:4,0.43
Gymnocanthus,herzensteini,20.25,111.25,1211:101:1,0.46
Gymnocanthus,herzensteini,20.25,111.75,1211:101:2,0.40
Gymnocanthus,herzensteini,20.75,111.25,1211:101:3,0.49
Gymnocanthus,herzensteini,20.75,111.75,1211:101:4,0.45
Gymnocanthus,herzensteini,20.75,112.25,1211:102:3,0.43
Gymnocanthus,herzensteini,20.75,112.75,1211:102:4,0.41
Gymnocanthus,herzensteini,21.25,110.75,1211:110:2,0.47
Gymnocanthus,herzensteini,21.25,111.25,1211:111:1,0.53
Gymnocanthus,herzensteini,21.25,111.75,1211:111:2,0.51
Gymnocanthus,herzensteini,21.25,112.25,1211:112:1,0.49
Gymnocanthus,herzensteini,21.25,112.75,1211:112:2,0.47
Gymnocanthus,herzensteini,21.25,113.25,1211:113:1,0.45
Gymnocanthus,herzensteini,21.25,113.75,1211:113:2,0.44
Gymnocanthus,herzensteini,21.25,114.25,1211:114:1,0.43
Gymnocanthus,herzensteini,21.75,114.75,1211:114:4,0.45
Gymnocanthus,herzensteini,21.75,115.25,1211:215:3,0.43
Gymnocanthus,herzensteini,21.75,115.75,1211:215:4,0.42
Gymnocanthus,herzensteini,21.75,116.25,1211:216:3,0.41
Gymnocanthus,herzensteini,21.75,116.75,1211:216:4,0.40
Gymnocanthus,herzensteini,22.25,115.75,1211:225:2,0.47
Gymnocanthus,herzensteini,22.25,116.25,1211:226:1,0.46
Gymnocanthus,herzensteini,22.25,116.75,1211:226:2,0.45
Gymnocanthus,herzensteini,22.75,116.25,1211:226:3,0.40
Gymnocanthus,herzensteini,22.75,116.75,1211:226:4,0.56
Gymnocanthus,herzensteini,22.25,117.25,1211:227:1,0.44
Gymnocanthus,herzensteini,22.25,117.75,1211:227:2,0.41
Gymnocanthus,herzensteini,22.75,117.25,1211:227:3,0.54
Gymnocanthus,herzensteini,22.75,117.75,1211:227:4,0.54
Gymnocanthus,herzensteini,22.75,118.25,1211:228:3,0.52
Gymnocanthus,herzensteini,22.75,118.75,1211:228:4,0.47
Gymnocanthus,herzensteini,23.25,118.75,1211:238:2,0.55
Gymnocanthus,herzensteini,23.25,119.25,1211:239:1,0.51
Gymnocanthus,herzensteini,23.25,119.75,1211:239:2,0.41
Gymnocanthus,herzensteini,23.75,119.25,1211:239:3,0.58
Gymnocanthus,herzensteini,23.75,119.75,1211:239:4,0.51
Gymnocanthus,herzensteini,24.25,118.25,1211:248:1,0.46
Gymnocanthus,herzensteini,24.25,119.75,1211:249:2,0.58
Gymnocanthus,herzensteini,24.75,119.75,1211:249:4,0.45
Gymnocanthus,herzensteini,23.25,120.25,1212:130:1,0.41
Gymnocanthus,herzensteini,23.75,120.25,1212:130:3,0.48
Gymnocanthus,herzensteini,24.25,120.25,1212:140:1,0.55
Gymnocanthus,herzensteini,24.25,120.75,1212:140:2,0.51
Gymnocanthus,herzensteini,24.75,121.75,1212:141:4,0.47
Gymnocanthus,herzensteini,25.25,120.25,1212:350:1,0.58
Gymnocanthus,herzensteini,25.75,120.25,1212:350:3,0.52
Gymnocanthus,herzensteini,25.25,121.75,1212:351:2,0.59
Gymnocanthus,herzensteini,25.25,122.25,1212:352:1,0.47
Gymnocanthus,herzensteini,25.75,122.25,1212:352:3,0.52
Gymnocanthus,herzensteini,25.75,122.75,1212:352:4,0.43
Gymnocanthus,herzensteini,26.25,122.25,1212:362:1,0.56
Gymnocanthus,herzensteini,26.25,122.75,1212:362:2,0.49
Gymnocanthus,herzensteini,26.75,122.75,1212:362:4,0.59
Gymnocanthus,herzensteini,26.25,123.25,1212:363:1,0.46
Gymnocanthus,herzensteini,26.25,123.75,1212:363:2,0.44
Gymnocanthus,herzensteini,26.75,123.25,1212:363:3,0.57
Gymnocanthus,herzensteini,26.75,123.75,1212:363:4,0.56
Gymnocanthus,herzensteini,26.25,124.25,1212:364:1,0.45
Gymnocanthus,herzensteini,26.25,124.75,1212:364:2,0.44
Gymnocanthus,herzensteini,26.75,124.25,1212:364:3,0.56
Gymnocanthus,herzensteini,26.75,124.75,1212:364:4,0.53
Gymnocanthus,herzensteini,26.75,125.25,1212:465:3,0.48
Gymnocanthus,herzensteini,27.25,125.25,1212:475:1,0.55
Gymnocanthus,herzensteini,27.25,125.75,1212:475:2,0.46
Gymnocanthus,herzensteini,27.75,125.75,1212:475:4,0.55
Gymnocanthus,herzensteini,27.75,126.25,1212:476:3,0.45
Gymnocanthus,herzensteini,28.25,126.25,1212:486:1,0.56
Gymnocanthus,herzensteini,28.25,126.75,1212:486:2,0.43
Gymnocanthus,herzensteini,28.75,126.75,1212:486:4,0.56
Gymnocanthus,herzensteini,29.25,127.25,1212:497:1,0.57
Gymnocanthus,herzensteini,29.75,127.75,1212:497:4,0.55
Gymnocanthus,herzensteini,29.75,128.75,1212:498:4,0.40
Gymnocanthus,herzensteini,29.75,129.75,1212:499:4,0.40
Gymnocanthus,herzensteini,29.75,130.25,1213:390:3,0.40
Gymnocanthus,herzensteini,32.25,123.75,1312:123:2,0.42
Gymnocanthus,herzensteini,33.25,123.75,1312:133:2,0.50
Gymnocanthus,herzensteini,34.75,123.75,1312:143:4,0.47
Gymnocanthus,herzensteini,34.25,124.75,1312:144:2,0.51
Gymnocanthus,herzensteini,34.75,124.25,1312:144:3,0.40
Gymnocanthus,herzensteini,30.75,128.25,1312:208:3,0.49
Gymnocanthus,herzensteini,30.25,129.75,1312:209:2,0.48
Gymnocanthus,herzensteini,34.75,128.75,1312:248:4,0.54
Gymnocanthus,herzensteini,35.25,129.25,1312:459:1,0.51
Gymnocanthus,herzensteini,38.75,127.75,1312:487:4,0.54
Gymnocanthus,herzensteini,30.25,130.25,1313:100:1,0.51
Gymnocanthus,herzensteini,30.25,130.75,1313:100:2,0.54
Gymnocanthus,herzensteini,30.25,131.25,1313:101:1,0.48
Gymnocanthus,herzensteini,30.75,131.25,1313:101:3,0.59
Gymnocanthus,herzensteini,31.25,131.75,1313:111:2,0.53
Gymnocanthus,herzensteini,34.25,133.25,1313:143:1,0.47
Gymnocanthus,herzensteini,34.25,134.75,1313:144:2,0.49
Gymnocanthus,herzensteini,34.75,134.25,1313:144:3,0.46
Gymnocanthus,herzensteini,31.75,139.75,1313:219:4,0.44
Gymnocanthus,herzensteini,32.25,139.75,1313:229:2,0.47
Gymnocanthus,herzensteini,33.25,135.75,1313:235:2,0.55
Gymnocanthus,herzensteini,33.25,139.75,1313:239:2,0.53
