Mapping parameters for Leucoraja naevus (Cuckoo ray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37  |  37 |  27 ,
Bounding Box (NSWE): ,63,15,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,20,250,500
Temperature (°C),1,5.71,10.17,19.16,25
Salinity (psu),1,20,34.27,36.59,39.25
Primary Production (mgC·m-3·day-1) ,1,0.36,2.51,14.6,99.21
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.001
Dissolved Bottom Oxygen (mmol·m-3),0,96.36,209.28,280.1,312.83
Distance to Land (km),0,1,11,227,371
 

Map data (HSPEC) for predicted occurrences (n = 1936): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Leucoraja,naevus,62.75,-11.75,7601:121:4,0.04,0.052,0.82851611766046,1,1,1,1,1
Leucoraja,naevus,36.75,0.75,1300:360:4,0.34,0.716,0.92167135787337,1,0.52093022193673,1,1,1
Leucoraja,naevus,36.75,1.75,1300:361:4,0.30,1,0.91965623097877,1,0.3302325574118,1,1,1
Leucoraja,naevus,36.75,2.25,1300:362:3,0.24,1,0.92166809186543,1,0.26232557798368,1,1,1
Leucoraja,naevus,38.25,0.25,1300:380:1,0.28,1,0.88212849342659,0.94862486186782,0.33162791687389,1,1,1
Leucoraja,naevus,38.75,0.25,1300:380:3,0.29,1,0.91192689660478,0.88610111322617,0.36186048863239,1,1,1
Leucoraja,naevus,39.25,0.25,1300:390:1,0.21,1,0.93976014280973,0.81073216029575,0.27395349228105,1,1,1
Leucoraja,naevus,39.75,0.75,1300:390:4,0.21,1,0.95340421755021,0.76832161810165,0.28558140657842,1,1,1
Leucoraja,naevus,36.75,7.75,1300:467:4,0.32,1,0.79998186189834,0.79773494175504,0.50335665227369,1,1,1
Leucoraja,naevus,36.75,8.25,1300:468:3,0.26,1,0.79484671762545,0.77569287522395,0.41717000364564,1,1,1
Leucoraja,naevus,36.75,8.75,1300:468:4,0.21,1,0.79428659726495,0.76064203018534,0.34562726542353,1,1,1
Leucoraja,naevus,37.25,6.75,1300:476:2,0.30,1,0.84436168409373,0.88112479762026,0.40418606743563,1,1,1
Leucoraja,naevus,37.25,7.75,1300:477:2,0.32,1,0.83159387928166,0.83881033990617,0.46186049202847,1,1,1
Leucoraja,naevus,37.25,9.25,1300:479:1,0.24,1,0.84965065734027,0.81322748858229,0.35023254726169,1,1,1
Leucoraja,naevus,37.25,9.75,1300:479:2,0.26,1,0.85409961334647,0.79602549846906,0.37813951991672,1,1,1
Leucoraja,naevus,36.75,10.25,1301:360:3,0.24,1,0.80509773672443,0.75173485547978,0.39940323869503,1,1,1
Leucoraja,naevus,37.25,21.75,1302:371:2,0.23,1,0.76801809546065,0.46368792541045,0.63899820816032,1,1,1
Leucoraja,naevus,37.75,21.75,1302:371:4,0.39,1,0.818533113558,0.47072360390113,1,1,1,1
Leucoraja,naevus,37.25,23.25,1302:373:1,0.33,1,0.77482380279123,1,0.42139533836134,1,1,1
Leucoraja,naevus,37.75,24.25,1302:374:3,0.28,1,0.88475305740147,1,0.31116280720331,1,1,1
Leucoraja,naevus,38.25,21.25,1302:381:1,0.20,1,0.82763286486063,0.26440727979617,0.93441865617453,1,1,1
Leucoraja,naevus,38.25,24.25,1302:384:1,0.26,1,0.92552426743182,1,0.2758139444905,1,1,1
Leucoraja,naevus,39.75,20.25,1302:390:3,0.38,1,0.86396785631572,0.44139632605072,1,1,1,1
Leucoraja,naevus,39.75,23.75,1302:393:4,0.21,1,0.93818233437735,0.96444127938926,0.23162791347781,1,1,1
Leucoraja,naevus,37.25,28.25,1302:478:1,0.29,1,0.66807302710128,0.42821841132372,1,1,1,1
Leucoraja,naevus,38.75,25.25,1302:485:3,0.20,1,0.97324717534731,1,0.20651163267362,1,1,1
Leucoraja,naevus,38.75,25.75,1302:485:4,0.27,1,0.95549380942567,0.9028140763591,0.3153488314429,1,1,1
Leucoraja,naevus,38.75,26.25,1302:486:3,0.35,1,0.94141208962219,0.4270195064688,0.86837207480919,1,1,1
Leucoraja,naevus,38.75,26.75,1302:486:4,0.23,1,0.93495519193885,0.24902229022263,1,1,1,1
Leucoraja,naevus,39.25,25.25,1302:495:1,0.34,1,1,1,0.33720930057556,1,1,1
Leucoraja,naevus,39.75,25.25,1302:495:3,0.33,1,1,0.89587430145328,0.36372091376851,1,1,1
Leucoraja,naevus,36.75,32.25,1303:362:3,0.20,1,0.4586298171788,0.43816674024538,1,1,1,1
Leucoraja,naevus,40.25,1.25,1400:101:1,0.38,1,0.98588433984207,0.70086744494906,0.55488369811413,1,1,1
Leucoraja,naevus,40.75,1.75,1400:101:4,0.37,0.62,1,0.64744590816643,0.92139530119508,1,1,1
Leucoraja,naevus,41.25,2.75,1400:112:2,0.39,1,1,0.56701029153696,0.68883723183427,1,1,1
Leucoraja,naevus,41.25,3.25,1400:113:1,0.20,0.54,1,0.55700316464989,0.66139532485327,1,1,1
Leucoraja,naevus,43.75,7.25,1400:237:3,0.36,1,1,0.42760748612252,0.8302325743922,1,1,1
Leucoraja,naevus,44.25,8.25,1400:248:1,0.29,1,1,0.48078522646338,0.61350763855979,1,1,1
Leucoraja,naevus,40.75,14.75,1401:104:4,0.27,1,0.89196897532842,0.51713957822414,0.57682143453249,1,1,1
Leucoraja,naevus,41.25,13.25,1401:113:1,0.23,1,0.90868636353375,0.52267949383959,0.48558138629725,1,1,1
Leucoraja,naevus,43.75,10.25,1401:130:3,0.29,1,1,0.46327490555613,0.62093022533281,1,1,1
Leucoraja,naevus,43.25,14.25,1401:134:1,0.35,1,1,0.8791328372812,0.40372094761493,1,1,1
Leucoraja,naevus,43.75,14.25,1401:134:3,0.22,1,1,0.8863119254435,0.24697673219408,1,1,1
Leucoraja,naevus,43.75,14.75,1401:134:4,0.21,1,1,0.63677909678981,0.32697671866694,1,1,1
Leucoraja,naevus,44.75,12.75,1401:142:4,0.30,1,1,0.79490458455718,0.3783713905908,1,1,1
Leucoraja,naevus,40.25,19.75,1401:209:2,0.35,1,0.89482411946336,0.39501333595218,1,1,1,1
Leucoraja,naevus,40.75,19.25,1401:209:3,0.30,1,0.92311395357733,0.32921697860372,1,1,1,1
Leucoraja,naevus,41.75,15.25,1401:215:3,0.30,1,1,0.5605625927,0.52812035709273,1,1,1
Leucoraja,naevus,41.75,15.75,1401:215:4,0.20,1,1,0.51142900509944,0.39410065615247,1,1,1
Leucoraja,naevus,41.75,16.25,1401:216:3,0.25,1,1,0.45710685557887,0.54465117035217,1,1,1
Leucoraja,naevus,41.75,18.75,1401:218:4,0.26,1,0.95111703219479,0.32359818766887,0.8455814201818,1,1,1
Leucoraja,naevus,41.25,19.25,1401:219:1,0.34,1,0.93355962674911,0.36503641228929,1,1,1,1
Leucoraja,naevus,42.75,16.75,1401:226:4,0.22,1,1,0.33123188449026,0.6702325472998,1,1,1
Leucoraja,naevus,42.75,17.25,1401:227:3,0.32,1,1,0.31817156569402,1,1,1,1
Leucoraja,naevus,42.75,17.75,1401:227:4,0.31,1,0.98222477795327,0.31985089294891,1,1,1,1
Leucoraja,naevus,42.25,18.25,1401:228:1,0.24,1,0.95775356031443,0.31539228625763,0.77906971899576,1,1,1
Leucoraja,naevus,42.25,18.75,1401:228:2,0.37,1,0.95121501243277,0.3854737245947,1,1,1,1
Leucoraja,naevus,43.75,15.25,1401:235:3,0.39,1,1,0.49719272699572,0.78604651630618,1,1,1
Leucoraja,naevus,43.25,16.25,1401:236:1,0.36,1,1,0.36230876033466,1,1,1,1
Leucoraja,naevus,43.25,16.75,1401:236:2,0.34,1,1,0.33683346626455,1,1,1,1
Leucoraja,naevus,40.25,25.25,1402:205:1,0.39,1,1,0.77815814375794,0.49581396820587,1,1,1
Leucoraja,naevus,40.75,27.25,1402:207:3,0.33,1,1,0.33333811128399,1,1,1,1
Leucoraja,naevus,40.75,27.75,1402:207:4,0.27,1,1,0.27184957545708,1,1,1,1
Leucoraja,naevus,40.25,28.75,1402:208:2,0.34,1,1,0.34121237355842,1,1,1,1
Leucoraja,naevus,40.25,29.25,1402:209:1,0.28,1,1,0.28254957406272,1,1,1,1
Leucoraja,naevus,40.75,29.25,1402:209:3,0.22,1,1,0.21850102083116,1,1,1,1
Leucoraja,naevus,54.75,8.75,1500:248:4,0.26,1,1,0.48020903514496,0.93274960118734,0.57527127116919,1,1
Leucoraja,naevus,55.25,8.75,1500:458:2,0.22,1,1,0.44643051906658,1,0.49721380835399,1,1
Leucoraja,naevus,57.25,11.25,1501:371:1,0.30,1,1,0.3815552698789,1,0.7869999933755,1,1
Leucoraja,naevus,57.25,11.75,1501:371:2,0.25,1,1,0.29410781272241,1,0.86399999761488,1,1
Leucoraja,naevus,57.75,11.75,1501:371:4,0.39,1,1,0.45168087377194,0.95608083323488,0.89199999981793,1,1
Leucoraja,naevus,58.25,11.25,1501:381:1,0.39,1,1,0.55070942569297,1,0.70300000859424,1,1
Leucoraja,naevus,59.25,11.25,1501:391:1,0.32,1,0.93696663518658,0.57146263523543,1,0.59739475161768,1,1
Leucoraja,naevus,62.75,2.25,1600:122:3,0.24,0.252,0.93380112070674,1,1,1,1,1
Leucoraja,naevus,17.75,-16.75,7101:476:4,0.22,1,0.35247410813423,1,0.63197023046311,1,1,1
Leucoraja,naevus,18.25,-16.75,7101:486:2,0.20,0.94,0.40402216454075,1,0.53951069148011,1,1,1
Leucoraja,naevus,19.75,-16.25,7101:496:3,0.20,1,0.41337176545026,1,0.47341582578148,1,1,1
Leucoraja,naevus,19.75,-16.75,7101:496:4,0.21,1,0.40116604060342,1,0.52211322034593,1,1,1
Leucoraja,naevus,20.25,-16.25,7201:206:1,0.24,1,0.32804306239298,1,0.72024582947221,1,1,1
Leucoraja,naevus,20.75,-16.25,7201:206:3,0.29,1,0.44844901725038,1,0.63852790375295,1,1,1
Leucoraja,naevus,20.25,-17.75,7201:207:2,0.30,1,0.73133331455596,1,0.41471456720564,1,1,1
Leucoraja,naevus,20.75,-17.75,7201:207:4,0.33,1,0.84590650584599,1,0.38450541722832,1,1,1
Leucoraja,naevus,21.25,-17.75,7201:217:2,0.33,1,0.85905218777591,1,0.38579361653753,1,1,1
Leucoraja,naevus,22.25,-16.75,7201:226:2,0.32,1,0.89355396897825,1,0.35817187241862,1,1,1
Leucoraja,naevus,22.25,-17.25,7201:227:1,0.25,1,0.93398159497404,1,0.26430679694824,1,1,1
Leucoraja,naevus,28.75,-13.75,7201:383:4,0.27,1,0.76280620000134,0.9887265083485,0.35581393096336,1,1,1
Leucoraja,naevus,33.75,-8.75,7300:238:4,0.36,1,0.84010672895875,1,0.43395346522678,1,1,1
Leucoraja,naevus,34.25,-7.75,7300:247:2,0.23,1,0.83359300273738,1,0.27162792025091,1,1,1
Leucoraja,naevus,35.75,-4.25,7300:354:3,0.25,0.304,0.97421326049387,1,0.83255817349567,1,1,1
Leucoraja,naevus,36.25,-3.25,7300:363:1,0.28,0.308,1,1,0.91069765361242,1,1,1
Leucoraja,naevus,35.25,-6.75,7300:456:2,0.37,1,0.92701585325476,1,0.39767444409257,1,1,1
Leucoraja,naevus,36.75,-9.25,7300:469:3,0.37,1,1,1,0.37209301639435,1,1,1
Leucoraja,naevus,38.25,-9.75,7300:489:2,0.28,0.524,1,1,0.5274418452798,1,1,1
Leucoraja,naevus,44.25,-4.75,7400:144:2,0.20,0.204,1,1,1,1,1,1
Leucoraja,naevus,49.25,-2.75,7400:392:2,0.37,1,1,1,0.37255813621504,1,1,1
Leucoraja,naevus,57.75,-9.75,7500:479:4,0.36,0.36,1,1,1,1,1,1
Leucoraja,naevus,51.25,-11.75,7501:111:2,0.24,0.244,1,1,1,1,1,1
Leucoraja,naevus,51.25,-13.75,7501:113:2,0.22,0.22,1,1,1,1,1,1
Leucoraja,naevus,54.25,-12.25,7501:142:1,0.31,0.312,1,1,1,1,1,1
Leucoraja,naevus,58.75,-13.75,7501:383:4,0.36,0.36,1,1,1,1,1,1
Leucoraja,naevus,58.25,-14.75,7501:384:2,0.25,0.252,1,1,1,1,1,1
Leucoraja,naevus,58.75,-14.25,7501:384:3,0.20,0.204,1,1,1,1,1,1
Leucoraja,naevus,59.25,-13.75,7501:393:2,0.30,0.3,1,1,1,1,1,1
Leucoraja,naevus,56.25,-16.75,7501:466:2,0.34,0.34,1,1,1,1,1,1
Leucoraja,naevus,57.75,-17.75,7501:477:4,0.30,0.296,1,1,1,1,1,1
Leucoraja,naevus,58.25,-17.75,7501:487:2,0.35,0.348,1,1,1,1,1,1
Leucoraja,naevus,62.25,-0.25,7600:120:1,0.37,0.408,0.9018062027046,1,1,1,1,1
Leucoraja,naevus,62.25,-3.75,7600:123:2,0.37,0.516,0.71911791301094,1,1,1,1,1
Leucoraja,naevus,62.75,-4.75,7600:124:4,0.32,0.496,0.63803913133561,1,1,1,1,1
Leucoraja,naevus,60.25,-5.25,7600:205:1,0.22,0.216,1,1,1,1,1,1
Leucoraja,naevus,60.25,-5.75,7600:205:2,0.39,0.392,0.9859683887841,1,1,1,1,1
Leucoraja,naevus,62.75,-8.75,7600:228:4,0.32,0.4,0.80177282324821,1,1,1,1,1
Leucoraja,naevus,62.25,-9.25,7600:229:1,0.21,0.248,0.85980240860328,1,1,1,1,1
Leucoraja,naevus,62.75,-9.25,7600:229:3,0.33,0.408,0.80196141982827,1,1,1,1,1
Leucoraja,naevus,36.75,1.25,1300:361:3,0.41,1,0.92059194225154,1,0.44279068767331,1,1,1
Leucoraja,naevus,39.75,0.25,1300:390:3,0.49,1,0.94599103274411,0.75948184594177,0.67674417064287,1,1,1
Leucoraja,naevus,36.75,6.75,1300:466:4,0.50,1,0.81775319086363,0.85227077168628,0.72017000960403,1,1,1
Leucoraja,naevus,36.75,7.25,1300:467:3,0.40,1,0.80797345670935,0.82371073557917,0.60661471442774,1,1,1
Leucoraja,naevus,37.25,7.25,1300:477:1,0.45,1,0.83771143874077,0.86529954035478,0.62744184867587,1,1,1
Leucoraja,naevus,37.25,10.25,1301:370:1,0.50,1,0.84891090654348,0.78354455474624,0.75023250669934,1,1,1
Leucoraja,naevus,37.25,22.25,1302:372:1,0.51,1,0.78550430193339,0.65726947067376,0.98856076916983,1,1,1
Leucoraja,naevus,38.25,21.75,1302:381:2,0.43,1,0.86830348184664,0.50079948023744,1,1,1,1
Leucoraja,naevus,38.75,21.25,1302:381:3,0.45,1,0.83644684046914,0.53379661158511,1,1,1,1
Leucoraja,naevus,38.75,23.75,1302:383:4,0.44,1,0.91289069554577,1,0.48000000259557,1,1,1
Leucoraja,naevus,39.25,20.75,1302:390:2,0.40,1,0.83654122809841,0.48195688348068,1,1,1,1
Leucoraja,naevus,39.25,23.25,1302:393:1,0.42,1,0.91067013675219,1,0.46418603698528,1,1,1
Leucoraja,naevus,39.75,23.25,1302:393:3,0.50,1,0.92482893434289,0.999397219021,0.54000002629188,1,1,1
Leucoraja,naevus,38.25,27.25,1302:487:1,0.56,1,0.87446970482396,0.64250257678496,1,1,1,1
Leucoraja,naevus,41.25,1.75,1400:111:2,0.59,1,1,0.59172551434741,1,1,1,1
Leucoraja,naevus,41.25,2.25,1400:112:1,0.57,1,1,0.57219741936015,1,1,1,1
Leucoraja,naevus,41.75,2.75,1400:112:4,0.55,1,1,0.54779482963391,1,1,1,1
Leucoraja,naevus,41.75,3.25,1400:113:3,0.54,1,1,0.54400020972229,1,1,1,1
Leucoraja,naevus,41.75,3.75,1400:113:4,0.47,0.956,1,0.52187209738823,0.93581390734329,1,1,1
Leucoraja,naevus,42.25,3.25,1400:123:1,0.57,1,1,0.56752800045158,1,1,1,1
Leucoraja,naevus,42.25,3.75,1400:123:2,0.54,1,1,0.53635934241733,1,1,1,1
Leucoraja,naevus,42.75,4.75,1400:124:4,0.56,1,1,0.56350966145222,1,1,1,1
Leucoraja,naevus,43.25,5.25,1400:235:1,0.59,1,1,0.59294162836289,1,1,1,1
Leucoraja,naevus,43.25,5.75,1400:235:2,0.54,1,1,0.53557058922331,1,1,1,1
Leucoraja,naevus,43.25,6.25,1400:236:1,0.48,1,1,0.48246742191173,1,1,1,1
Leucoraja,naevus,43.75,6.75,1400:236:4,0.52,1,1,0.52320150504436,1,1,1,1
Leucoraja,naevus,40.75,14.25,1401:104:3,0.44,1,0.8694393994057,0.50374941718308,1,1,1,1
Leucoraja,naevus,41.25,12.75,1401:112:2,0.53,1,0.9136921738925,0.58038324341737,1,1,1,1
Leucoraja,naevus,41.75,12.25,1401:112:3,0.51,1,0.94857346521664,0.62074446140376,0.8609302659714,1,1,1
Leucoraja,naevus,41.75,12.75,1401:112:4,0.56,1,0.95405186692329,0.66213105854237,0.88542047600414,1,1,1
Leucoraja,naevus,41.25,13.75,1401:113:2,0.46,1,0.89878644028755,0.50629780704812,1,1,1,1
Leucoraja,naevus,42.25,11.75,1401:121:2,0.55,1,1,0.67955103135647,0.80560353231985,1,1,1
Leucoraja,naevus,44.25,14.25,1401:144:1,0.58,1,1,0.9159647432485,0.63627907112241,1,1,1
Leucoraja,naevus,41.75,19.25,1401:219:3,0.46,1,0.96974601484325,0.4774810676288,1,1,1,1
Leucoraja,naevus,43.75,15.75,1401:235:4,0.43,1,1,0.42931549531177,1,1,1,1
Leucoraja,naevus,43.25,17.25,1401:237:1,0.58,1,1,0.58240962207767,1,1,1,1
Leucoraja,naevus,45.25,12.75,1401:352:2,0.54,1,1,0.84593758853733,0.63993617003585,1,1,1
Leucoraja,naevus,45.75,12.75,1401:352:4,0.56,1,1,0.89547251518907,0.62365047416849,1,1,1
Leucoraja,naevus,40.25,24.25,1402:104:1,0.40,1,1,0.89188637897195,0.45395350922332,1,1,1
Leucoraja,naevus,40.25,26.25,1402:206:1,0.59,1,1,0.58526545032055,1,1,1,1
Leucoraja,naevus,40.25,26.75,1402:206:2,0.58,1,1,0.57729775870523,1,1,1,1
Leucoraja,naevus,40.75,26.25,1402:206:3,0.52,1,1,0.51686541551297,1,1,1,1
Leucoraja,naevus,40.75,26.75,1402:206:4,0.42,1,1,0.41919325980258,1,1,1,1
Leucoraja,naevus,40.25,27.25,1402:207:1,0.55,1,1,0.545538733201,1,1,1,1
Leucoraja,naevus,40.25,27.75,1402:207:2,0.48,1,1,0.47511706923636,1,1,1,1
Leucoraja,naevus,40.25,28.25,1402:208:1,0.40,1,1,0.40486822950314,1,1,1,1
Leucoraja,naevus,51.75,3.75,1500:113:4,0.54,1,1,0.72487468224935,0.73869519648773,1,1,1
Leucoraja,naevus,51.75,4.25,1500:114:3,0.49,1,1,0.71695029693796,0.67975415619619,1,1,1
Leucoraja,naevus,52.25,4.25,1500:124:1,0.46,1,1,0.73757372123007,0.62314145536291,1,1,1
Leucoraja,naevus,52.25,4.75,1500:124:2,0.53,1,1,0.76554504907791,0.69091061032026,1,1,1
Leucoraja,naevus,52.25,5.25,1500:225:1,0.53,1,1,0.77288453196343,0.68338258278284,1,1,1
Leucoraja,naevus,53.25,8.25,1500:238:1,0.57,1,1,0.7459796886805,0.76389085685738,0.99785942418384,1,1
Leucoraja,naevus,53.75,8.75,1500:238:4,0.54,1,1,0.71402351256426,0.7520305557801,0.99748321101833,1,1
Leucoraja,naevus,54.25,8.75,1500:248:2,0.47,1,1,0.660093931694,0.70865146331282,0.99900000000252,1,1
Leucoraja,naevus,57.25,10.25,1501:370:1,0.43,1,1,0.5646691592991,1,0.76985165267251,1,1
Leucoraja,naevus,57.25,10.75,1501:370:2,0.40,1,1,0.53061342941102,1,0.74699999438599,1,1
Leucoraja,naevus,57.75,10.75,1501:370:4,0.59,1,1,0.72287056273987,1,0.81700000353157,1,1
Leucoraja,naevus,57.75,11.25,1501:371:3,0.48,1,1,0.56806750120445,1,0.84699999913573,1,1
Leucoraja,naevus,58.25,10.75,1501:380:2,0.47,1,1,0.63409905543926,1,0.7340000118129,1,1
Leucoraja,naevus,58.75,10.75,1501:380:4,0.56,1,1,0.61727469002524,1,0.90100000286475,1,1
Leucoraja,naevus,58.75,11.25,1501:381:3,0.46,1,0.97932474281756,0.57221087193105,1,0.82392706442624,1,1
Leucoraja,naevus,59.25,10.25,1501:390:1,0.53,1,0.96863674796751,0.57697710493017,0.95848008133308,0.98299999970186,1,1
Leucoraja,naevus,59.25,10.75,1501:390:2,0.53,1,0.96048860592692,0.59906719611421,1,0.91897959262133,1,1
Leucoraja,naevus,59.75,10.75,1501:390:4,0.51,1,0.92029358560194,0.62750553700501,0.99689380784588,0.8904944077367,1,1
Leucoraja,naevus,61.75,2.75,1600:112:4,0.54,0.584,0.92869682483074,1,1,1,1,1
Leucoraja,naevus,61.25,3.75,1600:113:2,0.57,0.644,0.92100606157106,0.95816106335132,1,1,1,1
Leucoraja,naevus,61.75,3.25,1600:113:3,0.52,0.576,0.91366961184104,0.98467494694603,1,1,1,1
Leucoraja,naevus,62.25,1.75,1600:121:2,0.53,0.552,0.95390739783043,1,1,1,1,1
Leucoraja,naevus,62.25,2.25,1600:122:1,0.50,0.528,0.9453555479178,1,1,1,1,1
Leucoraja,naevus,62.25,2.75,1600:122:2,0.46,0.492,0.92685191406797,1,1,1,1,1
Leucoraja,naevus,62.75,2.75,1600:122:4,0.44,0.472,0.93707525997418,1,1,1,1,1
Leucoraja,naevus,22.25,-16.25,7201:226:1,0.53,1,0.77898273729298,1,0.67758445308051,1,1,1
Leucoraja,naevus,22.75,-16.75,7201:226:4,0.46,1,0.96250494865522,1,0.48212977335422,1,1,1
Leucoraja,naevus,22.75,-17.25,7201:227:3,0.57,1,0.89582743710034,1,0.63126110003471,1,1,1
Leucoraja,naevus,27.75,-13.75,7201:373:4,0.41,0.48,0.85407021927507,0.9964978784547,1,1,1,1
Leucoraja,naevus,28.25,-13.75,7201:383:2,0.49,1,0.78366651926955,0.99249961680936,0.62511630371906,1,1,1
Leucoraja,naevus,28.75,-13.25,7201:383:3,0.50,1,0.81219934437373,1,0.60976745792946,1,1,1
Leucoraja,naevus,33.25,-9.25,7300:239:1,0.51,1,0.87775465560286,1,0.57534886193137,1,1,1
Leucoraja,naevus,35.75,-1.75,7300:351:4,0.52,1,0.92989875845712,1,0.56325580073997,1,1,1
Leucoraja,naevus,35.25,-2.25,7300:352:1,0.44,1,0.9178004852713,1,0.4772092836714,1,1,1
Leucoraja,naevus,35.25,-2.75,7300:352:2,0.53,1,0.93929767608642,1,0.56604651966414,1,1,1
Leucoraja,naevus,35.75,-2.25,7300:352:3,0.57,1,0.93351324943647,1,0.60976745792946,1,1,1
Leucoraja,naevus,35.25,-3.25,7300:353:1,0.54,1,1,1,0.53720930736772,1,1,1
Leucoraja,naevus,37.75,-0.25,7300:370:3,0.57,1,0.89758879517856,0.99717764029827,0.63860467022588,1,1,1
Leucoraja,naevus,39.25,-0.25,7300:390:1,0.55,1,0.9360476715924,0.798503617595,0.73581395469779,1,1,1
Leucoraja,naevus,36.75,-8.25,7300:468:3,0.56,1,1,1,0.56000001614177,1,1,1
Leucoraja,naevus,36.75,-8.75,7300:468:4,0.50,1,1,1,0.49627908802656,1,1,1
Leucoraja,naevus,30.25,-10.25,7301:100:1,0.57,0.568,1,1,1,1,1,1
Leucoraja,naevus,47.25,-2.25,7400:372:1,0.52,1,1,0.85797754299749,0.60307292334648,1,1,1
Leucoraja,naevus,49.75,-1.25,7400:391:3,0.58,1,1,1,0.57767440688818,1,1,1
Leucoraja,naevus,49.75,-1.75,7400:391:4,0.47,1,1,1,0.46930230086626,1,1,1
Leucoraja,naevus,49.75,-2.25,7400:392:3,0.46,1,1,1,0.45581393435944,1,1,1
Leucoraja,naevus,49.75,-2.75,7400:392:4,0.40,1,1,1,0.40465118725633,1,1,1
Leucoraja,naevus,49.25,-3.25,7400:393:1,0.56,1,1,1,0.55581393775552,1,1,1
Leucoraja,naevus,49.25,-3.75,7400:393:2,0.52,1,1,1,0.51999998229534,1,1,1
Leucoraja,naevus,49.75,-3.25,7400:393:3,0.52,1,1,1,0.51906974265395,1,1,1
Leucoraja,naevus,49.25,-4.25,7400:394:1,0.53,1,1,1,0.53395346862286,1,1,1
Leucoraja,naevus,47.75,-8.25,7400:478:3,0.40,0.404,1,1,1,1,1,1
Leucoraja,naevus,51.25,-3.75,7500:113:2,0.54,1,1,0.8328157784476,0.65279518001089,1,1,1
Leucoraja,naevus,58.75,-8.75,7500:488:4,0.49,0.488,1,1,1,1,1,1
Leucoraja,naevus,59.25,-9.75,7500:499:2,0.48,0.476,1,1,1,1,1,1
Leucoraja,naevus,51.75,-13.75,7501:113:4,0.54,0.536,1,1,1,1,1,1
Leucoraja,naevus,51.75,-14.75,7501:114:4,0.50,0.504,1,1,1,1,1,1
Leucoraja,naevus,52.75,-12.75,7501:122:4,0.51,0.512,1,1,1,1,1,1
Leucoraja,naevus,52.25,-14.75,7501:124:2,0.56,0.556,1,1,1,1,1,1
Leucoraja,naevus,52.75,-14.75,7501:124:4,0.49,0.492,1,1,1,1,1,1
Leucoraja,naevus,53.25,-14.75,7501:134:2,0.45,0.452,1,1,1,1,1,1
Leucoraja,naevus,56.75,-13.25,7501:363:3,0.54,0.54,1,1,1,1,1,1
Leucoraja,naevus,59.25,-10.25,7501:390:1,0.52,0.524,1,1,1,1,1,1
Leucoraja,naevus,56.75,-15.75,7501:465:4,0.54,0.544,1,1,1,1,1,1
Leucoraja,naevus,60.75,-3.75,7600:103:4,0.47,0.48,0.97813029781052,1,1,1,1,1
Leucoraja,naevus,60.75,-5.25,7600:205:3,0.58,0.64,0.90672724770858,1,1,1,1,1
Leucoraja,naevus,60.25,-6.75,7600:206:2,0.59,0.6,0.97808795980274,1,1,1,1,1
Leucoraja,naevus,60.75,-7.25,7600:207:3,0.54,0.596,0.89928281467592,1,1,1,1,1
Leucoraja,naevus,60.25,-11.75,7601:101:2,0.40,0.396,1,1,1,1,1,1
Leucoraja,naevus,60.75,-11.75,7601:101:4,0.47,0.468,1,1,1,1,1,1
Leucoraja,naevus,60.75,-12.75,7601:102:4,0.56,0.56,1,1,1,1,1,1
Leucoraja,naevus,35.75,0.25,1300:350:3,0.74,1,0.91218393142909,1,0.80966258263865,1,1,1
Leucoraja,naevus,36.75,2.75,1300:362:4,0.60,1,0.92145808755534,1,0.65395346186882,1,1,1
Leucoraja,naevus,36.75,3.25,1300:363:3,0.65,1,0.90606963797791,1,0.71678270276549,1,1,1
Leucoraja,naevus,36.75,3.75,1300:363:4,0.70,1,0.89192161821339,0.99321379697414,0.78930430433085,1,1,1
Leucoraja,naevus,36.75,4.25,1300:364:3,0.75,1,0.87851955466074,0.97580099464361,0.87234254119008,1,1,1
Leucoraja,naevus,36.75,5.75,1300:465:4,0.73,1,0.84096470924272,0.91418072693331,0.94734757937664,1,1,1
Leucoraja,naevus,36.75,6.25,1300:466:3,0.61,1,0.82885794443627,0.88247571672711,0.82974059782749,1,1,1
Leucoraja,naevus,37.25,6.25,1300:476:1,0.62,1,0.84840075610435,0.90348523362237,0.80930229075427,1,1,1
Leucoraja,naevus,37.25,22.75,1302:372:2,0.69,1,0.78337094555163,0.87737176651346,1,1,1,1
Leucoraja,naevus,37.75,23.25,1302:373:3,0.78,1,0.77821555202954,1,1,1,1,1
Leucoraja,naevus,37.75,23.75,1302:373:4,0.79,1,0.82396938376231,1,0.95953490990539,1,1,1
Leucoraja,naevus,38.25,22.25,1302:382:1,0.61,1,0.92306855606706,0.66180265039429,1,1,1,1
