Mapping parameters for Ginglymostoma cirratum (Nurse shark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 | 31 |  34 |  41 ,
Bounding Box (NSWE): ,42,-24,-98,12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,35,130
Temperature (°C),1,13.45,24.33,28.14,32.34
Salinity (psu),1,21.03,29.2,36.28,39.51
Primary Production (mgC·m-3·day-1) ,1,-0.59,0.41,25.45,98.91
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,41.08,156.52,222.88,268.21
Distance to Land (km),0,1,11,109,594
 

Map data (HSPEC) for predicted occurrences (n = 1865): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Ginglymostoma,cirratum,4.75,-5.25,7000:245:3,0.74,1,1,1,0.74243123574183,1,1,1
Ginglymostoma,cirratum,4.75,-5.75,7000:245:4,0.65,1,1,1,0.64665126344536,1,1,1
Ginglymostoma,cirratum,4.75,-6.75,7000:246:4,0.61,1,1,1,0.61437516776541,1,1,1
Ginglymostoma,cirratum,4.75,-7.25,7000:247:3,0.77,1,1,1,0.76569442107377,1,1,1
Ginglymostoma,cirratum,5.25,-0.75,7000:350:2,0.76,1,1,1,0.75820854505011,1,1,1
Ginglymostoma,cirratum,5.75,-0.25,7000:350:3,0.79,1,1,1,0.79467987746463,1,1,1
Ginglymostoma,cirratum,5.25,-1.25,7000:351:1,0.76,1,1,1,0.75525072743579,1,1,1
Ginglymostoma,cirratum,5.25,-1.75,7000:351:2,0.75,1,1,1,0.75396675486478,1,1,1
Ginglymostoma,cirratum,5.25,-2.75,7000:352:2,0.74,1,1,1,0.74378960255281,1,1,1
Ginglymostoma,cirratum,5.25,-3.25,7000:353:1,0.73,1,1,1,0.73154726208246,1,1,1
Ginglymostoma,cirratum,5.25,-3.75,7000:353:2,0.72,1,1,1,0.71513747495492,1,1,1
Ginglymostoma,cirratum,5.25,-4.25,7000:354:1,0.65,1,1,1,0.64641981469881,1,1,1
Ginglymostoma,cirratum,5.25,-4.75,7000:354:2,0.66,1,1,1,0.6575716481915,1,1,1
Ginglymostoma,cirratum,5.25,-5.25,7000:455:1,0.67,1,1,1,0.66778298027016,1,1,1
Ginglymostoma,cirratum,5.25,-5.75,7000:455:2,0.68,1,1,1,0.68022659595416,1,1,1
Ginglymostoma,cirratum,5.75,-10.75,7001:350:4,0.60,0.6,1,1,1,1,1,1
Ginglymostoma,cirratum,0.75,-45.25,7004:205:3,0.73,0.72631578947368,1,1,1,1,1,1
Ginglymostoma,cirratum,0.75,-47.25,7004:207:3,0.71,1,1,1,0.70827662211298,1,1,1
Ginglymostoma,cirratum,0.75,-47.75,7004:207:4,0.67,1,0.97194077628,1,0.68653687056617,1,1,1
Ginglymostoma,cirratum,0.25,-48.25,7004:208:1,0.70,1,0.95256483895438,1,0.73064251250154,1,1,1
Ginglymostoma,cirratum,1.25,-47.25,7004:217:1,0.61,1,1,1,0.61329977291013,1,1,1
Ginglymostoma,cirratum,2.25,-47.25,7004:227:1,0.60,0.6,1,1,1,1,1,1
Ginglymostoma,cirratum,2.75,-48.75,7004:228:4,0.65,1,1,1,0.64599784164444,1,1,1
Ginglymostoma,cirratum,2.75,-49.25,7004:229:3,0.75,1,0.98017598106748,0.99715050985646,0.77002450053776,1,1,1
Ginglymostoma,cirratum,3.25,-48.25,7004:238:1,0.77,0.76842105263158,1,1,1,1,1,1
Ginglymostoma,cirratum,4.25,-49.25,7004:249:1,0.63,0.63157894736842,1,1,1,1,1,1
Ginglymostoma,cirratum,3.75,-50.25,7005:130:3,0.78,1,0.9924425034296,0.78748877162304,1,1,1,1
Ginglymostoma,cirratum,5.25,-51.75,7005:351:2,0.60,1,1,0.59709172149621,1,1,1,1
Ginglymostoma,cirratum,5.25,-52.75,7005:352:2,0.67,1,1,0.71115373777206,0.94375170968938,1,1,1
Ginglymostoma,cirratum,5.75,-52.25,7005:352:3,0.79,1,1,0.79426604589605,1,1,1,1
Ginglymostoma,cirratum,5.75,-52.75,7005:352:4,0.76,1,1,0.8285016698382,0.91775117638064,1,1,1
Ginglymostoma,cirratum,9.75,-72.25,7007:392:3,0.61,1,0.70497282119024,1,0.86361007095844,1,1,1
Ginglymostoma,cirratum,9.75,-75.75,7007:495:4,0.74,1,0.81315082368398,1,0.91218352566095,1,1,1
Ginglymostoma,cirratum,9.25,-76.75,7007:496:2,0.62,0.67368421052632,0.91364039466495,1,1,1,1,1
Ginglymostoma,cirratum,13.75,-15.75,7101:235:4,0.77,1,1,1,0.76775398022013,1,1,1
Ginglymostoma,cirratum,13.75,-16.25,7101:236:3,0.78,1,1,1,0.77706958942182,1,1,1
Ginglymostoma,cirratum,13.75,-16.75,7101:236:4,0.73,1,1,1,0.73460386632218,1,1,1
Ginglymostoma,cirratum,14.25,-16.75,7101:246:2,0.72,1,1,1,0.71835803050875,1,1,1
Ginglymostoma,cirratum,15.25,-16.75,7101:456:2,0.62,1,0.95871606293847,1,0.64823504429632,1,1,1
Ginglymostoma,cirratum,15.25,-17.25,7101:457:1,0.79,1,0.96470107050503,1,0.81726109024098,1,1,1
Ginglymostoma,cirratum,10.75,-63.25,7106:103:3,0.73,1,1,1,0.72744350947121,1,1,1
Ginglymostoma,cirratum,11.25,-61.25,7106:111:1,0.67,0.77894736842105,1,1,0.86531444451739,1,1,1
Ginglymostoma,cirratum,11.25,-62.25,7106:112:1,0.66,0.68421052631579,1,1,0.96570921779133,1,1,1
Ginglymostoma,cirratum,11.75,-62.25,7106:112:3,0.66,0.66315789473684,1,1,1,1,1,1
Ginglymostoma,cirratum,11.25,-63.25,7106:113:1,0.76,1,1,1,0.76319082923134,1,1,1
Ginglymostoma,cirratum,11.25,-65.75,7106:215:2,0.78,0.77894736842105,1,1,1,1,1,1
Ginglymostoma,cirratum,15.25,-60.75,7106:350:2,0.79,0.78947368421053,1,1,1,1,1,1
Ginglymostoma,cirratum,18.75,-62.75,7106:382:4,0.78,0.77894736842105,1,1,1,1,1,1
Ginglymostoma,cirratum,18.75,-63.25,7106:383:3,0.65,0.65263157894737,1,1,1,1,1,1
Ginglymostoma,cirratum,18.75,-67.75,7106:487:4,0.64,0.64210526315789,1,1,1,1,1,1
Ginglymostoma,cirratum,10.25,-71.25,7107:101:1,0.68,1,0.77874588739305,1,0.87252703454298,1,1,1
Ginglymostoma,cirratum,10.75,-71.75,7107:101:4,0.67,1,0.83995588393438,1,0.7954968448851,1,1,1
Ginglymostoma,cirratum,10.75,-74.75,7107:104:4,0.77,1,1,1,0.76960754795357,1,1,1
Ginglymostoma,cirratum,11.25,-71.25,7107:111:1,0.71,1,1,1,0.7141845998568,1,1,1
Ginglymostoma,cirratum,11.25,-71.75,7107:111:2,0.70,1,1,1,0.6960658751065,1,1,1
Ginglymostoma,cirratum,10.75,-75.25,7107:205:3,0.73,1,1,1,0.72531376516595,1,1,1
Ginglymostoma,cirratum,18.75,-73.75,7107:383:4,0.72,1,0.89310052054269,1,0.81000000171829,1,1,1
Ginglymostoma,cirratum,18.75,-74.25,7107:384:3,0.74,1,0.9246394384475,1,0.8030000066245,1,1,1
Ginglymostoma,cirratum,19.75,-74.75,7107:394:4,0.73,1,0.96563426426479,1,0.75199999663513,1,1,1
Ginglymostoma,cirratum,17.75,-78.75,7107:478:4,0.67,0.71578947368421,0.92917847406298,1,1,1,1,1
Ginglymostoma,cirratum,18.75,-75.75,7107:485:4,0.61,0.76842105263158,0.94260348365421,1,0.84000001187436,1,1,1
Ginglymostoma,cirratum,19.75,-76.75,7107:496:4,0.79,1,0.91841694059826,1,0.8569999958016,1,1,1
Ginglymostoma,cirratum,19.75,-77.25,7107:497:3,0.72,1,0.92207223801386,1,0.78500000053085,1,1,1
Ginglymostoma,cirratum,19.75,-77.75,7107:497:4,0.68,1,0.92314716520764,1,0.74000000712462,1,1,1
Ginglymostoma,cirratum,19.75,-80.25,7108:390:3,0.79,1,0.94964614141555,1,0.82999999393709,1,1,1
Ginglymostoma,cirratum,16.25,-86.25,7108:466:1,0.79,1,1,1,0.78999999494758,1,1,1
Ginglymostoma,cirratum,16.25,-86.75,7108:466:2,0.75,1,0.99124586922781,1,0.75300000424962,1,1,1
Ginglymostoma,cirratum,16.25,-87.75,7108:467:2,0.72,1,0.97728316897438,1,0.73699999883305,1,1,1
Ginglymostoma,cirratum,16.75,-87.75,7108:467:4,0.75,1,0.99651650928317,1,0.7550000049267,1,1,1
Ginglymostoma,cirratum,17.25,-87.75,7108:477:2,0.78,1,1,1,0.78000000611413,1,1,1
Ginglymostoma,cirratum,20.25,-16.25,7201:206:1,0.72,1,0.88549894445083,0.97840541213659,0.82548325117946,1,1,1
Ginglymostoma,cirratum,20.25,-69.75,7206:209:2,0.76,1,1,1,0.76200000002049,1,1,1
Ginglymostoma,cirratum,20.75,-70.75,7207:100:4,0.72,1,1,1,0.7200000003539,1,1,1
Ginglymostoma,cirratum,20.75,-73.25,7207:103:3,0.71,1,1,1,0.71199999764562,1,1,1
Ginglymostoma,cirratum,20.75,-73.75,7207:103:4,0.72,1,1,1,0.71500000593718,1,1,1
Ginglymostoma,cirratum,20.25,-74.25,7207:104:1,0.74,1,1,1,0.74043916937429,1,1,1
Ginglymostoma,cirratum,21.25,-70.75,7207:110:2,0.71,1,1,1,0.71099999730708,1,1,1
Ginglymostoma,cirratum,21.25,-71.25,7207:111:1,0.71,1,1,1,0.70899999663001,1,1,1
Ginglymostoma,cirratum,21.25,-71.75,7207:111:2,0.78,1,1,1,0.77699999782257,1,1,1
Ginglymostoma,cirratum,21.75,-71.25,7207:111:3,0.71,1,1,1,0.70600000289036,1,1,1
Ginglymostoma,cirratum,21.25,-72.25,7207:112:1,0.71,1,1,1,0.71099999730708,1,1,1
Ginglymostoma,cirratum,21.25,-72.75,7207:112:2,0.71,1,1,1,0.70999999696854,1,1,1
Ginglymostoma,cirratum,21.75,-72.25,7207:112:3,0.79,1,1,1,0.79399999630172,1,1,1
Ginglymostoma,cirratum,21.75,-72.75,7207:112:4,0.71,1,1,1,0.70800000356743,1,1,1
Ginglymostoma,cirratum,21.25,-73.25,7207:113:1,0.71,1,1,1,0.70999999696854,1,1,1
Ginglymostoma,cirratum,21.25,-73.75,7207:113:2,0.71,1,1,1,0.71199999764562,1,1,1
Ginglymostoma,cirratum,21.75,-73.25,7207:113:3,0.71,1,1,1,0.70800000356743,1,1,1
Ginglymostoma,cirratum,21.75,-73.75,7207:113:4,0.71,1,1,1,0.70899999663001,1,1,1
Ginglymostoma,cirratum,22.25,-72.75,7207:122:2,0.70,1,1,1,0.70400000221329,1,1,1
Ginglymostoma,cirratum,22.25,-73.25,7207:123:1,0.71,1,1,1,0.70500000255182,1,1,1
Ginglymostoma,cirratum,22.25,-73.75,7207:123:2,0.71,1,1,1,0.70600000289036,1,1,1
Ginglymostoma,cirratum,22.75,-73.25,7207:123:3,0.70,1,1,1,0.70300000187475,1,1,1
Ginglymostoma,cirratum,22.75,-73.75,7207:123:4,0.70,1,1,1,0.70200000153622,1,1,1
Ginglymostoma,cirratum,22.25,-74.25,7207:124:1,0.72,1,1,1,0.71599999899976,1,1,1
Ginglymostoma,cirratum,22.25,-74.75,7207:124:2,0.70,1,1,1,0.70400000221329,1,1,1
Ginglymostoma,cirratum,22.75,-74.25,7207:124:3,0.74,1,1,1,0.74399999392684,1,1,1
Ginglymostoma,cirratum,22.75,-74.75,7207:124:4,0.70,1,1,1,0.70200000153622,1,1,1
Ginglymostoma,cirratum,23.25,-73.75,7207:133:2,0.70,1,1,1,0.69900000052061,1,1,1
Ginglymostoma,cirratum,23.25,-74.75,7207:134:2,0.70,1,1,1,0.69800000018207,1,1,1
Ginglymostoma,cirratum,23.75,-74.25,7207:134:3,0.70,1,1,1,0.69800000018207,1,1,1
Ginglymostoma,cirratum,23.75,-74.75,7207:134:4,0.70,1,1,1,0.69699999984354,1,1,1
Ginglymostoma,cirratum,24.25,-74.25,7207:144:1,0.70,1,1,1,0.69699999984354,1,1,1
Ginglymostoma,cirratum,20.25,-78.25,7207:208:1,0.78,1,0.93888914925712,1,0.83600001052022,1,1,1
Ginglymostoma,cirratum,20.75,-79.25,7207:209:3,0.71,1,0.97075140816824,1,0.73099999680184,1,1,1
Ginglymostoma,cirratum,21.75,-75.25,7207:215:3,0.71,1,1,1,0.71300000526011,1,1,1
Ginglymostoma,cirratum,21.75,-75.75,7207:215:4,0.76,1,1,1,0.76400000069756,1,1,1
Ginglymostoma,cirratum,21.25,-79.75,7207:219:2,0.75,1,0.99321407136462,1,0.75700000560377,1,1,1
Ginglymostoma,cirratum,22.25,-75.25,7207:225:1,0.73,1,1,1,0.73099999680184,1,1,1
Ginglymostoma,cirratum,22.75,-75.75,7207:225:4,0.73,1,1,1,0.73099999680184,1,1,1
Ginglymostoma,cirratum,23.75,-75.25,7207:235:3,0.70,1,1,1,0.70400000221329,1,1,1
Ginglymostoma,cirratum,23.75,-75.75,7207:235:4,0.70,1,1,1,0.70000000085914,1,1,1
Ginglymostoma,cirratum,23.25,-77.25,7207:237:1,0.77,0.85263157894737,1,0.96908951986684,0.92800001256168,1,1,1
Ginglymostoma,cirratum,23.25,-77.75,7207:237:2,0.74,0.78947368421053,1,0.95200014852517,0.98400000241585,1,1,1
Ginglymostoma,cirratum,23.75,-77.25,7207:237:3,0.70,1,1,0.94716032518322,0.74399999392684,1,1,1
Ginglymostoma,cirratum,24.25,-75.25,7207:245:1,0.71,1,1,0.99597309691248,0.71599999899976,1,1,1
Ginglymostoma,cirratum,24.25,-75.75,7207:245:2,0.73,1,1,0.9838558232452,0.74399999392684,1,1,1
Ginglymostoma,cirratum,24.75,-75.75,7207:245:4,0.71,1,1,0.96495830902006,0.73600000577047,1,1,1
Ginglymostoma,cirratum,24.25,-76.25,7207:246:1,0.71,1,1,0.97645908981653,0.72800000306219,1,1,1
Ginglymostoma,cirratum,24.75,-76.25,7207:246:3,0.72,1,1,0.96181325056235,0.74500000154134,1,1,1
Ginglymostoma,cirratum,24.75,-76.75,7207:246:4,0.71,1,1,0.94609386337799,0.7550000049267,1,1,1
Ginglymostoma,cirratum,24.25,-77.25,7207:247:1,0.71,1,1,0.93499108659963,0.76400000069756,1,1,1
Ginglymostoma,cirratum,24.75,-77.75,7207:247:4,0.68,1,1,0.92080348342564,0.74300000086427,1,1,1
Ginglymostoma,cirratum,25.25,-77.75,7207:457:2,0.76,1,1,0.92976743148944,0.81899999748915,1,1,1
Ginglymostoma,cirratum,26.25,-76.75,7207:466:2,0.79,1,1,0.94897673521248,0.83699998903088,1,1,1
Ginglymostoma,cirratum,27.25,-77.25,7207:477:1,0.71,0.73684210526316,1,0.96516262562282,1,1,1,1
Ginglymostoma,cirratum,28.75,-79.75,7207:489:4,0.77,0.76842105263158,1,1,1,1,1,1
Ginglymostoma,cirratum,21.75,-80.25,7208:110:3,0.72,1,0.98519775753929,1,0.72800000306219,1,1,1
Ginglymostoma,cirratum,21.75,-80.75,7208:110:4,0.71,1,0.98646659851074,1,0.71899999273941,1,1,1
Ginglymostoma,cirratum,21.75,-81.25,7208:111:3,0.79,1,0.98963370550248,1,0.79599999697879,1,1,1
Ginglymostoma,cirratum,21.25,-82.75,7208:112:2,0.71,1,0.98667913164412,1,0.71700000661425,1,1,1
Ginglymostoma,cirratum,21.75,-82.75,7208:112:4,0.78,1,1,1,0.7816380278999,1,1,1
Ginglymostoma,cirratum,21.75,-83.25,7208:113:3,0.74,1,1,1,0.74000000712462,1,1,1
Ginglymostoma,cirratum,21.75,-83.75,7208:113:4,0.72,1,1,1,0.72299999409355,1,1,1
Ginglymostoma,cirratum,21.75,-84.25,7208:114:3,0.73,1,1,1,0.72600000238512,1,1,1
Ginglymostoma,cirratum,21.75,-84.75,7208:114:4,0.74,1,1,1,0.74300000086427,1,1,1
Ginglymostoma,cirratum,22.25,-81.25,7208:121:1,0.75,1,1,1,0.7539999973122,1,1,1
Ginglymostoma,cirratum,22.25,-83.75,7208:123:2,0.78,1,1,1,0.78000000611413,1,1,1
Ginglymostoma,cirratum,24.25,-83.25,7208:143:1,0.64,0.64210526315789,1,1,1,1,1,1
Ginglymostoma,cirratum,25.75,-83.75,7208:353:4,0.69,0.69473684210526,1,1,1,1,1,1
Ginglymostoma,cirratum,25.25,-84.25,7208:354:1,0.72,0.71578947368421,1,1,1,1,1,1
Ginglymostoma,cirratum,26.25,-83.75,7208:363:2,0.71,0.70526315789474,1,1,1,1,1,1
Ginglymostoma,cirratum,26.25,-84.25,7208:364:1,0.61,0.61052631578947,1,1,1,1,1,1
Ginglymostoma,cirratum,27.25,-84.25,7208:374:1,0.79,0.78947368421053,1,1,1,1,1,1
Ginglymostoma,cirratum,28.25,-89.75,7208:489:2,0.60,0.6,1,1,1,1,1,1
Ginglymostoma,cirratum,29.75,-86.75,7208:496:4,0.79,0.78947368421053,1,1,1,1,1,1
Ginglymostoma,cirratum,20.25,-92.25,7209:102:1,0.76,1,1,1,0.75999999934342,1,1,1
Ginglymostoma,cirratum,20.75,-92.25,7209:102:3,0.77,1,1,1,0.77400000408292,1,1,1
Ginglymostoma,cirratum,21.25,-92.25,7209:112:1,0.77,1,1,0.98412509599338,0.78399999291636,1,1,1
Ginglymostoma,cirratum,22.25,-97.75,7209:227:2,0.76,1,1,1,0.75745983573938,1,1,1
Ginglymostoma,cirratum,29.25,-90.25,7209:390:1,0.69,1,0.98078135181876,0.75492026843814,0.93272110280243,1,1,1
Ginglymostoma,cirratum,29.75,-91.25,7209:391:3,0.64,1,0.92315119855544,0.69240569134529,1,1,1,1
Ginglymostoma,cirratum,29.25,-94.75,7209:394:2,0.75,1,0.91524849919711,1,0.81689353096949,1,1,1
Ginglymostoma,cirratum,29.75,-94.75,7209:394:4,0.69,1,0.89945519671721,1,0.76960252748339,1,1,1
Ginglymostoma,cirratum,26.75,-96.25,7209:466:3,0.69,0.69473684210526,1,1,1,1,1,1
Ginglymostoma,cirratum,27.75,-95.25,7209:475:3,0.77,0.76842105263158,1,1,1,1,1,1
Ginglymostoma,cirratum,27.25,-96.25,7209:476:1,0.68,0.68421052631579,1,1,1,1,1,1
Ginglymostoma,cirratum,33.25,-76.75,7307:236:2,0.68,0.68421052631579,1,1,1,1,1,1
Ginglymostoma,cirratum,33.75,-78.25,7307:238:3,0.78,1,0.78382516608518,1,1,1,1,1
Ginglymostoma,cirratum,33.75,-78.75,7307:238:4,0.78,1,0.78262816457188,1,1,1,1,1
Ginglymostoma,cirratum,33.25,-79.75,7307:239:2,0.76,1,0.75665316160987,1,1,1,1,1
Ginglymostoma,cirratum,33.75,-79.25,7307:239:3,0.72,1,0.72270954356474,1,1,1,1,1
Ginglymostoma,cirratum,34.75,-76.75,7307:246:4,0.75,1,0.7483342815848,1,1,1,1,1
Ginglymostoma,cirratum,34.25,-77.25,7307:247:1,0.78,1,0.78274158870472,1,1,1,1,1
Ginglymostoma,cirratum,34.25,-77.75,7307:247:2,0.73,1,0.73047953493455,1,1,1,1,1
Ginglymostoma,cirratum,34.75,-77.25,7307:247:3,0.69,1,0.6947968637242,1,1,1,1,1
Ginglymostoma,cirratum,36.25,-74.75,7307:364:2,0.62,1,0.62042043489568,1,1,1,1,1
Ginglymostoma,cirratum,35.25,-75.75,7307:455:2,0.78,1,0.78098500476164,1,1,1,1,1
Ginglymostoma,cirratum,35.75,-75.25,7307:455:3,0.66,1,0.65849710913266,1,1,1,1,1
Ginglymostoma,cirratum,35.25,-76.25,7307:456:1,0.72,1,0.72424769401551,1,1,1,1,1
Ginglymostoma,cirratum,35.25,-76.75,7307:456:2,0.66,1,0.65972847097061,1,1,1,1,1
Ginglymostoma,cirratum,32.75,-80.25,7308:120:3,0.79,1,0.7855806981816,1,1,1,1,1
Ginglymostoma,cirratum,32.75,-80.75,7308:120:4,0.77,1,0.76570062076345,1,1,1,1,1
Ginglymostoma,cirratum,30.75,-87.25,7308:207:3,0.68,1,0.88493375217213,0.76694216780738,1,1,1,1
Ginglymostoma,cirratum,30.25,-93.75,7309:103:2,0.68,1,0.87163420284495,0.90885077374947,0.85626776009725,1,1,1
Ginglymostoma,cirratum,4.75,4.75,1000:144:4,0.86,0.86315789473684,1,1,1,1,1,1
Ginglymostoma,cirratum,0.25,6.75,1000:206:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,0.25,9.25,1000:209:1,0.91,1,1,0.91415376324694,1,1,1,1
Ginglymostoma,cirratum,0.25,9.75,1000:209:2,0.85,1,1,0.85197209669881,1,1,1,1
Ginglymostoma,cirratum,0.75,9.25,1000:209:3,0.88,1,1,0.88246983092739,1,1,1,1
Ginglymostoma,cirratum,1.25,7.25,1000:217:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,1.75,7.25,1000:217:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,1.75,7.75,1000:217:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,3.75,5.75,1000:235:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,3.75,6.25,1000:236:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,3.75,6.75,1000:236:4,0.99,1,1,0.99286399477115,1,1,1,1
Ginglymostoma,cirratum,3.75,7.75,1000:237:4,0.86,1,1,0.86452067642492,1,1,1,1
Ginglymostoma,cirratum,3.25,8.25,1000:238:1,0.88,1,1,0.87903380189706,1,1,1,1
Ginglymostoma,cirratum,4.25,5.25,1000:245:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,4.25,5.75,1000:245:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,4.75,5.25,1000:245:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,4.75,5.75,1000:245:4,0.93,1,1,0.93043252858567,1,1,1,1
Ginglymostoma,cirratum,4.25,6.25,1000:246:1,0.96,1,1,0.95766909353006,1,1,1,1
Ginglymostoma,cirratum,4.25,6.75,1000:246:2,0.85,1,1,0.84884890085918,1,1,1,1
Ginglymostoma,cirratum,5.75,0.75,1000:350:4,0.87,1,1,1,0.87165803679516,1,1,1
Ginglymostoma,cirratum,5.75,1.25,1000:351:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,5.25,4.75,1000:354:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.25,1.25,1000:361:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.25,2.25,1000:362:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.25,2.75,1000:362:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.25,3.25,1000:363:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.25,3.75,1000:363:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.75,3.25,1000:363:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.75,3.75,1000:363:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.25,4.25,1000:364:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,6.25,4.75,1000:364:2,0.97,1,1,0.97080995520005,1,1,1,1
Ginglymostoma,cirratum,5.25,5.25,1000:455:1,0.92,1,1,0.92059812697524,1,1,1,1
Ginglymostoma,cirratum,5.25,5.75,1000:455:2,0.80,1,1,0.80439950669848,1,1,1,1
Ginglymostoma,cirratum,-0.25,8.75,3000:208:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-0.75,8.75,3000:208:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-0.25,9.25,3000:209:1,1.00,1,1,0.9995913091167,1,1,1,1
Ginglymostoma,cirratum,-0.75,9.25,3000:209:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-1.25,5.75,3000:215:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-1.25,8.75,3000:218:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-1.25,9.25,3000:219:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-1.75,9.25,3000:219:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.25,9.25,3000:229:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.25,9.75,3000:229:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.75,9.25,3000:229:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.75,9.75,3000:229:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.25,9.75,3000:239:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.75,10.25,3001:120:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.25,10.25,3001:130:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.25,10.75,3001:130:2,0.90,1,1,0.89991425008786,1,1,1,1
Ginglymostoma,cirratum,-3.75,10.75,3001:130:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-4.25,10.75,3001:140:2,0.91,0.90526315789474,1,1,1,1,1,1
Ginglymostoma,cirratum,-4.25,11.25,3001:141:1,0.81,1,1,0.80867715039481,1,1,1,1
Ginglymostoma,cirratum,-7.75,-14.25,5001:374:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.75,-32.25,5003:132:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.75,-33.75,5003:133:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-1.25,-38.75,5003:218:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.25,-38.25,5003:228:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.75,-38.75,5003:228:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.25,-39.25,5003:229:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.25,-39.75,5003:229:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.75,-39.25,5003:229:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-2.75,-39.75,5003:229:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.75,-37.75,5003:237:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.25,-38.25,5003:238:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.25,-38.75,5003:238:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.75,-38.25,5003:238:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.75,-38.75,5003:238:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.25,-39.25,5003:239:1,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-3.25,-39.75,5003:239:2,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-4.75,-35.25,5003:245:3,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-4.75,-35.75,5003:245:4,1.00,1,1,1,1,1,1,1
Ginglymostoma,cirratum,-4.75,-36.25,5003:246:3,1.00,1,1,0.99891265774659,1,1,1,1
