Mapping parameters for Hypanus dipterurus (Diamond stingray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77 |  87,
Bounding Box (NSWE): ,42,-25,-125,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hypanus,dipterurus,30.75,-112.75,7311:102:4,0.28
Hypanus,dipterurus,28.75,-115.75,7211:485:4,0.36
Hypanus,dipterurus,27.75,-111.75,7211:371:4,0.28
Hypanus,dipterurus,26.75,-112.75,7211:362:4,0.26
Hypanus,dipterurus,26.25,-112.25,7211:362:1,0.26
Hypanus,dipterurus,24.25,-109.25,7210:249:1,0.23
Hypanus,dipterurus,0.25,-90.75,7009:100:2,0.39
Hypanus,dipterurus,8.75,-78.25,7007:488:3,0.23
Hypanus,dipterurus,7.25,-77.75,7007:477:2,0.31
Hypanus,dipterurus,6.75,-77.75,7007:467:4,0.31
Hypanus,dipterurus,6.25,-77.75,7007:467:2,0.29
Hypanus,dipterurus,5.75,-77.75,7007:457:4,0.24
Hypanus,dipterurus,5.25,-77.25,7007:457:1,0.38
Hypanus,dipterurus,4.75,-77.25,7007:247:3,0.28
Hypanus,dipterurus,3.25,-77.75,7007:237:2,0.30
Hypanus,dipterurus,3.25,-77.25,7007:237:1,0.29
Hypanus,dipterurus,2.75,-77.75,7007:227:4,0.37
Hypanus,dipterurus,-18.25,-70.25,5107:380:1,0.38
Hypanus,dipterurus,-17.25,-72.25,5107:372:1,0.27
Hypanus,dipterurus,-17.75,-71.25,5107:371:3,0.26
Hypanus,dipterurus,-17.75,-70.75,5107:370:4,0.23
Hypanus,dipterurus,-16.75,-73.25,5107:363:3,0.37
Hypanus,dipterurus,-15.75,-74.25,5107:354:3,0.32
Hypanus,dipterurus,-15.25,-74.75,5107:354:2,0.38
Hypanus,dipterurus,-13.25,-76.25,5107:236:1,0.31
Hypanus,dipterurus,-10.75,-77.75,5107:207:4,0.22
Hypanus,dipterurus,-10.25,-77.75,5107:207:2,0.25
Hypanus,dipterurus,-7.75,-80.75,5008:370:4,0.32
Hypanus,dipterurus,-6.25,-81.25,5008:361:1,0.23
Hypanus,dipterurus,-5.75,-80.75,5008:350:4,0.25
Hypanus,dipterurus,-5.25,-80.75,5008:350:2,0.38
Hypanus,dipterurus,-0.25,-89.75,5008:209:2,0.27
Hypanus,dipterurus,-3.25,-80.25,5008:130:1,0.26
Hypanus,dipterurus,-2.75,-80.25,5008:120:3,0.38
Hypanus,dipterurus,-9.75,-78.25,5007:498:3,0.36
Hypanus,dipterurus,-9.25,-78.25,5007:498:1,0.34
Hypanus,dipterurus,-8.25,-79.25,5007:489:1,0.34
Hypanus,dipterurus,-8.25,-78.75,5007:488:2,0.39
Hypanus,dipterurus,-6.75,-79.75,5007:469:4,0.33
Hypanus,dipterurus,34.25,-118.75,7311:248:2,0.40
Hypanus,dipterurus,33.75,-119.25,7311:239:3,0.47
Hypanus,dipterurus,33.75,-118.75,7311:238:4,0.59
Hypanus,dipterurus,33.75,-118.25,7311:238:3,0.56
Hypanus,dipterurus,33.25,-118.75,7311:238:2,0.59
Hypanus,dipterurus,32.25,-119.25,7311:229:1,0.40
Hypanus,dipterurus,32.75,-118.75,7311:228:4,0.55
Hypanus,dipterurus,32.25,-118.75,7311:228:2,0.43
Hypanus,dipterurus,31.75,-116.75,7311:216:4,0.57
Hypanus,dipterurus,30.75,-116.25,7311:206:3,0.54
Hypanus,dipterurus,31.75,-114.75,7311:114:4,0.54
Hypanus,dipterurus,29.75,-115.75,7211:495:4,0.47
Hypanus,dipterurus,27.75,-114.25,7211:374:3,0.59
Hypanus,dipterurus,24.75,-115.75,7211:245:4,0.50
Hypanus,dipterurus,23.75,-112.25,7211:132:3,0.45
Hypanus,dipterurus,22.75,-106.75,7210:226:4,0.58
Hypanus,dipterurus,22.25,-106.75,7210:226:2,0.52
Hypanus,dipterurus,18.75,-111.25,7111:381:3,0.59
Hypanus,dipterurus,7.75,-78.25,7007:478:3,0.51
Hypanus,dipterurus,7.25,-78.25,7007:478:1,0.55
Hypanus,dipterurus,6.75,-77.25,7007:467:3,0.48
Hypanus,dipterurus,6.25,-77.25,7007:467:1,0.48
Hypanus,dipterurus,5.75,-77.25,7007:457:3,0.44
Hypanus,dipterurus,-24.75,-70.75,5207:140:4,0.57
Hypanus,dipterurus,-24.75,-70.25,5207:140:3,0.52
Hypanus,dipterurus,-24.25,-70.25,5207:140:1,0.56
Hypanus,dipterurus,-22.75,-70.75,5207:120:4,0.56
Hypanus,dipterurus,-20.75,-70.25,5207:100:3,0.51
Hypanus,dipterurus,-20.25,-70.25,5207:100:1,0.54
Hypanus,dipterurus,-15.25,-75.25,5107:455:1,0.53
Hypanus,dipterurus,-19.75,-70.25,5107:390:3,0.50
Hypanus,dipterurus,-19.25,-70.25,5107:390:1,0.50
Hypanus,dipterurus,-18.75,-70.25,5107:380:3,0.49
Hypanus,dipterurus,-18.25,-70.75,5107:380:2,0.47
Hypanus,dipterurus,-16.25,-74.25,5107:364:1,0.56
Hypanus,dipterurus,-15.75,-74.75,5107:354:4,0.58
Hypanus,dipterurus,-14.25,-76.25,5107:246:1,0.48
Hypanus,dipterurus,-14.75,-75.75,5107:245:4,0.46
Hypanus,dipterurus,-14.75,-75.25,5107:245:3,0.41
Hypanus,dipterurus,-14.25,-75.75,5107:245:2,0.44
Hypanus,dipterurus,-13.75,-76.25,5107:236:3,0.48
Hypanus,dipterurus,-13.25,-76.75,5107:236:2,0.57
Hypanus,dipterurus,-12.25,-77.25,5107:227:1,0.51
Hypanus,dipterurus,-12.75,-76.75,5107:226:4,0.44
Hypanus,dipterurus,-11.25,-78.25,5107:218:1,0.48
Hypanus,dipterurus,-11.75,-77.75,5107:217:4,0.47
Hypanus,dipterurus,-10.75,-78.25,5107:208:3,0.52
Hypanus,dipterurus,-10.25,-78.25,5107:208:1,0.45
Hypanus,dipterurus,-6.75,-80.75,5008:360:4,0.45
Hypanus,dipterurus,-0.25,-88.75,5008:208:2,0.55
Hypanus,dipterurus,-3.75,-80.75,5008:130:4,0.59
Hypanus,dipterurus,-2.75,-81.25,5008:121:3,0.42
Hypanus,dipterurus,-2.75,-80.75,5008:120:4,0.53
Hypanus,dipterurus,-9.75,-79.75,5007:499:4,0.47
Hypanus,dipterurus,-9.25,-78.75,5007:498:2,0.50
Hypanus,dipterurus,-8.75,-78.75,5007:488:4,0.41
Hypanus,dipterurus,-7.75,-79.75,5007:479:4,0.58
Hypanus,dipterurus,-7.75,-79.25,5007:479:3,0.41
Hypanus,dipterurus,-7.25,-79.75,5007:479:2,0.40
Hypanus,dipterurus,-3.25,-79.75,5007:239:2,0.44
Hypanus,dipterurus,-2.75,-79.75,5007:229:4,0.48
Hypanus,dipterurus,33.25,-118.25,7311:238:1,0.72
Hypanus,dipterurus,33.25,-117.75,7311:237:2,0.78
Hypanus,dipterurus,32.75,-118.25,7311:228:3,0.69
Hypanus,dipterurus,32.75,-117.25,7311:227:3,0.66
Hypanus,dipterurus,32.25,-117.25,7311:227:1,0.71
Hypanus,dipterurus,31.25,-116.75,7311:216:2,0.62
Hypanus,dipterurus,30.25,-116.25,7311:206:1,0.68
Hypanus,dipterurus,29.25,-115.75,7211:495:2,0.73
Hypanus,dipterurus,29.25,-115.25,7211:495:1,0.64
Hypanus,dipterurus,28.75,-115.25,7211:485:3,0.79
Hypanus,dipterurus,27.25,-113.75,7211:373:2,0.77
Hypanus,dipterurus,27.25,-111.75,7211:371:2,0.78
Hypanus,dipterurus,26.75,-111.25,7211:361:3,0.70
Hypanus,dipterurus,26.25,-111.25,7211:361:1,0.79
Hypanus,dipterurus,23.75,-111.75,7211:131:4,0.71
Hypanus,dipterurus,23.25,-110.75,7211:130:2,0.70
Hypanus,dipterurus,22.75,-110.25,7211:120:3,0.71
Hypanus,dipterurus,23.25,-107.25,7210:237:1,0.73
Hypanus,dipterurus,21.25,-105.25,7210:215:1,0.71
Hypanus,dipterurus,20.25,-105.25,7210:205:1,0.74
Hypanus,dipterurus,19.25,-110.75,7111:390:2,0.68
Hypanus,dipterurus,18.75,-110.75,7111:380:4,0.70
Hypanus,dipterurus,15.25,-93.25,7109:353:1,0.77
Hypanus,dipterurus,14.75,-93.25,7109:143:3,0.78
Hypanus,dipterurus,14.75,-92.75,7109:142:4,0.76
Hypanus,dipterurus,14.25,-92.75,7109:142:2,0.77
Hypanus,dipterurus,14.25,-92.25,7109:142:1,0.77
Hypanus,dipterurus,14.25,-91.75,7109:141:2,0.79
Hypanus,dipterurus,13.75,-92.25,7109:132:3,0.78
Hypanus,dipterurus,13.75,-91.75,7109:131:4,0.79
Hypanus,dipterurus,13.75,-90.25,7109:130:3,0.67
Hypanus,dipterurus,11.75,-87.75,7108:217:4,0.78
Hypanus,dipterurus,10.75,-85.75,7108:205:4,0.72
Hypanus,dipterurus,5.25,-86.75,7008:456:2,0.69
Hypanus,dipterurus,8.25,-80.25,7008:380:1,0.73
Hypanus,dipterurus,1.25,-80.25,7008:110:1,0.63
Hypanus,dipterurus,0.25,-80.75,7008:100:2,0.72
Hypanus,dipterurus,8.75,-78.75,7007:488:4,0.79
Hypanus,dipterurus,8.25,-78.25,7007:488:1,0.62
Hypanus,dipterurus,3.75,-77.75,7007:237:4,0.63
Hypanus,dipterurus,2.75,-78.75,7007:228:4,0.65
Hypanus,dipterurus,1.75,-78.75,7007:218:4,0.75
Hypanus,dipterurus,-24.25,-70.75,5207:140:2,0.67
Hypanus,dipterurus,-23.75,-70.75,5207:130:4,0.64
Hypanus,dipterurus,-23.75,-70.25,5207:130:3,0.60
Hypanus,dipterurus,-23.25,-70.75,5207:130:2,0.60
Hypanus,dipterurus,-23.25,-70.25,5207:130:1,0.63
Hypanus,dipterurus,-22.75,-70.25,5207:120:3,0.66
Hypanus,dipterurus,-22.25,-70.25,5207:120:1,0.68
Hypanus,dipterurus,-21.75,-70.25,5207:110:3,0.68
Hypanus,dipterurus,-21.25,-70.25,5207:110:1,0.62
Hypanus,dipterurus,-15.25,-75.75,5107:455:2,0.79
Hypanus,dipterurus,-14.75,-76.25,5107:246:3,0.76
Hypanus,dipterurus,-10.25,-79.25,5107:209:1,0.76
Hypanus,dipterurus,-0.25,-91.75,5009:101:2,0.77
Hypanus,dipterurus,-5.75,-81.25,5008:351:3,0.76
Hypanus,dipterurus,-5.25,-81.25,5008:351:1,0.78
Hypanus,dipterurus,-1.25,-89.25,5008:219:1,0.69
Hypanus,dipterurus,-0.75,-88.75,5008:208:4,0.62
Hypanus,dipterurus,-3.25,-80.75,5008:130:2,0.66
Hypanus,dipterurus,-2.25,-80.75,5008:120:2,0.68
Hypanus,dipterurus,-9.75,-78.75,5007:498:4,0.73
Hypanus,dipterurus,-8.75,-79.25,5007:489:3,0.67
Hypanus,dipterurus,33.75,-117.75,7311:237:4,0.86
Hypanus,dipterurus,33.25,-117.25,7311:237:1,1.00
Hypanus,dipterurus,32.25,-116.75,7311:226:2,0.91
Hypanus,dipterurus,31.25,-116.25,7311:216:1,0.86
Hypanus,dipterurus,30.25,-115.75,7311:205:2,0.95
Hypanus,dipterurus,31.25,-114.75,7311:114:2,0.96
Hypanus,dipterurus,31.25,-114.25,7311:114:1,0.89
Hypanus,dipterurus,31.75,-113.75,7311:113:4,0.99
Hypanus,dipterurus,31.25,-113.75,7311:113:2,0.85
Hypanus,dipterurus,31.25,-113.25,7311:113:1,0.84
Hypanus,dipterurus,30.75,-114.75,7311:104:4,0.83
Hypanus,dipterurus,30.75,-114.25,7311:104:3,0.84
Hypanus,dipterurus,30.25,-114.75,7311:104:2,1.00
Hypanus,dipterurus,30.25,-114.25,7311:104:1,0.84
Hypanus,dipterurus,30.75,-113.75,7311:103:4,0.85
Hypanus,dipterurus,30.75,-113.25,7311:103:3,0.86
Hypanus,dipterurus,30.25,-113.75,7311:103:2,0.85
Hypanus,dipterurus,30.25,-113.25,7311:103:1,0.88
Hypanus,dipterurus,30.25,-112.75,7311:102:2,0.94
Hypanus,dipterurus,29.25,-118.25,7211:498:1,0.90
Hypanus,dipterurus,29.75,-115.25,7211:495:3,1.00
Hypanus,dipterurus,28.75,-118.25,7211:488:3,0.97
Hypanus,dipterurus,28.25,-115.75,7211:485:2,0.91
Hypanus,dipterurus,28.25,-115.25,7211:485:1,0.90
Hypanus,dipterurus,27.75,-115.75,7211:475:4,0.94
Hypanus,dipterurus,27.75,-115.25,7211:475:3,0.96
Hypanus,dipterurus,29.75,-114.25,7211:394:3,0.84
Hypanus,dipterurus,29.25,-114.75,7211:394:2,1.00
Hypanus,dipterurus,29.75,-113.75,7211:393:4,0.84
Hypanus,dipterurus,29.75,-113.25,7211:393:3,0.89
Hypanus,dipterurus,29.25,-113.75,7211:393:2,1.00
Hypanus,dipterurus,29.25,-113.25,7211:393:1,1.00
Hypanus,dipterurus,29.75,-112.75,7211:392:4,0.95
Hypanus,dipterurus,29.75,-112.25,7211:392:3,1.00
Hypanus,dipterurus,29.25,-112.75,7211:392:2,0.98
Hypanus,dipterurus,29.25,-112.25,7211:392:1,1.00
Hypanus,dipterurus,28.75,-114.75,7211:384:4,0.83
Hypanus,dipterurus,28.75,-114.25,7211:384:3,1.00
Hypanus,dipterurus,28.25,-114.75,7211:384:2,0.94
Hypanus,dipterurus,28.25,-114.25,7211:384:1,1.00
Hypanus,dipterurus,28.75,-113.25,7211:383:3,1.00
Hypanus,dipterurus,28.75,-112.75,7211:382:4,1.00
Hypanus,dipterurus,28.75,-112.25,7211:382:3,1.00
Hypanus,dipterurus,28.25,-112.75,7211:382:2,1.00
Hypanus,dipterurus,28.25,-112.25,7211:382:1,1.00
Hypanus,dipterurus,28.75,-111.75,7211:381:4,0.87
Hypanus,dipterurus,28.25,-111.75,7211:381:2,1.00
Hypanus,dipterurus,28.25,-111.25,7211:381:1,1.00
Hypanus,dipterurus,27.75,-114.75,7211:374:4,1.00
Hypanus,dipterurus,27.25,-114.75,7211:374:2,1.00
Hypanus,dipterurus,27.25,-114.25,7211:374:1,1.00
Hypanus,dipterurus,27.75,-112.75,7211:372:4,1.00
Hypanus,dipterurus,27.75,-112.25,7211:372:3,1.00
Hypanus,dipterurus,27.25,-112.25,7211:372:1,0.96
Hypanus,dipterurus,27.75,-111.25,7211:371:3,1.00
Hypanus,dipterurus,27.75,-110.75,7211:370:4,1.00
Hypanus,dipterurus,27.25,-110.75,7211:370:2,1.00
Hypanus,dipterurus,27.25,-110.25,7211:370:1,1.00
Hypanus,dipterurus,26.75,-114.25,7211:364:3,1.00
Hypanus,dipterurus,26.75,-113.75,7211:363:4,1.00
Hypanus,dipterurus,26.75,-113.25,7211:363:3,1.00
Hypanus,dipterurus,26.25,-113.75,7211:363:2,1.00
Hypanus,dipterurus,26.25,-113.25,7211:363:1,1.00
Hypanus,dipterurus,26.25,-112.75,7211:362:2,1.00
Hypanus,dipterurus,26.75,-111.75,7211:361:4,1.00
Hypanus,dipterurus,26.75,-110.25,7211:360:3,1.00
Hypanus,dipterurus,26.25,-110.75,7211:360:2,0.87
Hypanus,dipterurus,25.75,-113.25,7211:353:3,1.00
Hypanus,dipterurus,25.25,-113.25,7211:353:1,1.00
Hypanus,dipterurus,25.75,-112.75,7211:352:4,1.00
Hypanus,dipterurus,25.75,-112.25,7211:352:3,1.00
Hypanus,dipterurus,25.25,-112.75,7211:352:2,1.00
Hypanus,dipterurus,25.25,-112.25,7211:352:1,1.00
Hypanus,dipterurus,25.75,-111.25,7211:351:3,0.87
Hypanus,dipterurus,25.75,-110.75,7211:350:4,0.90
Hypanus,dipterurus,25.25,-110.75,7211:350:2,0.93
Hypanus,dipterurus,25.25,-110.25,7211:350:1,1.00
Hypanus,dipterurus,24.75,-112.75,7211:142:4,1.00
Hypanus,dipterurus,24.75,-112.25,7211:142:3,1.00
Hypanus,dipterurus,24.25,-112.25,7211:142:1,1.00
Hypanus,dipterurus,24.75,-111.75,7211:141:4,1.00
Hypanus,dipterurus,24.25,-111.75,7211:141:2,1.00
Hypanus,dipterurus,24.25,-111.25,7211:141:1,1.00
Hypanus,dipterurus,24.75,-110.75,7211:140:4,1.00
Hypanus,dipterurus,24.75,-110.25,7211:140:3,1.00
Hypanus,dipterurus,24.25,-110.75,7211:140:2,1.00
Hypanus,dipterurus,24.25,-110.25,7211:140:1,1.00
Hypanus,dipterurus,23.75,-111.25,7211:131:3,0.84
Hypanus,dipterurus,23.75,-110.75,7211:130:4,1.00
Hypanus,dipterurus,23.75,-110.25,7211:130:3,1.00
Hypanus,dipterurus,23.25,-110.25,7211:130:1,1.00
Hypanus,dipterurus,26.75,-109.75,7210:469:4,1.00
Hypanus,dipterurus,26.75,-109.25,7210:469:3,1.00
Hypanus,dipterurus,26.25,-109.75,7210:469:2,1.00
Hypanus,dipterurus,26.25,-109.25,7210:469:1,1.00
Hypanus,dipterurus,25.75,-109.75,7210:459:4,1.00
Hypanus,dipterurus,25.75,-109.25,7210:459:3,1.00
Hypanus,dipterurus,25.25,-109.25,7210:459:1,1.00
Hypanus,dipterurus,25.25,-108.75,7210:458:2,1.00
Hypanus,dipterurus,25.25,-108.25,7210:458:1,1.00
Hypanus,dipterurus,24.25,-109.75,7210:249:2,1.00
Hypanus,dipterurus,24.75,-108.75,7210:248:4,1.00
Hypanus,dipterurus,24.75,-108.25,7210:248:3,1.00
Hypanus,dipterurus,24.25,-108.25,7210:248:1,1.00
Hypanus,dipterurus,24.75,-107.75,7210:247:4,1.00
Hypanus,dipterurus,24.25,-107.75,7210:247:2,1.00
Hypanus,dipterurus,24.25,-107.25,7210:247:1,1.00
Hypanus,dipterurus,23.75,-109.75,7210:239:4,1.00
Hypanus,dipterurus,23.75,-109.25,7210:239:3,1.00
Hypanus,dipterurus,23.25,-109.75,7210:239:2,0.96
Hypanus,dipterurus,23.25,-109.25,7210:239:1,0.93
Hypanus,dipterurus,23.75,-107.75,7210:237:4,1.00
Hypanus,dipterurus,23.75,-107.25,7210:237:3,1.00
Hypanus,dipterurus,23.75,-106.75,7210:236:4,1.00
Hypanus,dipterurus,23.25,-106.75,7210:236:2,1.00
Hypanus,dipterurus,23.25,-106.25,7210:236:1,1.00
Hypanus,dipterurus,22.75,-109.75,7210:229:4,0.80
Hypanus,dipterurus,22.75,-106.25,7210:226:3,1.00
Hypanus,dipterurus,22.25,-106.25,7210:226:1,1.00
Hypanus,dipterurus,22.75,-105.75,7210:225:4,1.00
Hypanus,dipterurus,22.25,-105.75,7210:225:2,0.92
Hypanus,dipterurus,21.75,-106.75,7210:216:4,1.00
Hypanus,dipterurus,21.75,-106.25,7210:216:3,1.00
Hypanus,dipterurus,21.25,-106.25,7210:216:1,1.00
Hypanus,dipterurus,21.75,-105.75,7210:215:4,0.81
Hypanus,dipterurus,21.75,-105.25,7210:215:3,1.00
Hypanus,dipterurus,21.25,-105.75,7210:215:2,1.00
Hypanus,dipterurus,20.75,-106.25,7210:206:3,0.85
Hypanus,dipterurus,20.75,-105.75,7210:205:4,1.00
Hypanus,dipterurus,20.75,-105.25,7210:205:3,1.00
Hypanus,dipterurus,20.25,-105.75,7210:205:2,1.00
Hypanus,dipterurus,19.75,-105.75,7110:495:4,1.00
Hypanus,dipterurus,19.75,-105.25,7110:495:3,1.00
Hypanus,dipterurus,19.25,-105.25,7110:495:1,1.00
Hypanus,dipterurus,19.25,-104.75,7110:394:2,1.00
Hypanus,dipterurus,19.25,-104.25,7110:394:1,1.00
Hypanus,dipterurus,18.75,-104.25,7110:384:3,1.00
Hypanus,dipterurus,18.75,-103.75,7110:383:4,1.00
Hypanus,dipterurus,18.25,-103.75,7110:383:2,1.00
Hypanus,dipterurus,18.25,-103.25,7110:383:1,1.00
Hypanus,dipterurus,18.25,-102.75,7110:382:2,1.00
Hypanus,dipterurus,18.25,-102.25,7110:382:1,1.00
Hypanus,dipterurus,17.75,-102.75,7110:372:4,0.98
Hypanus,dipterurus,17.75,-102.25,7110:372:3,0.97
Hypanus,dipterurus,17.75,-101.75,7110:371:4,0.96
Hypanus,dipterurus,17.75,-101.25,7110:371:3,0.98
Hypanus,dipterurus,17.25,-101.25,7110:371:1,0.92
Hypanus,dipterurus,17.25,-100.75,7110:370:2,0.93
Hypanus,dipterurus,17.25,-100.25,7110:370:1,0.95
Hypanus,dipterurus,16.75,-100.25,7110:360:3,0.89
Hypanus,dipterurus,10.25,-109.25,7110:209:1,1.00
Hypanus,dipterurus,16.75,-99.75,7109:469:4,0.89
Hypanus,dipterurus,16.75,-99.25,7109:469:3,0.90
Hypanus,dipterurus,16.75,-98.75,7109:468:4,0.92
Hypanus,dipterurus,16.25,-98.75,7109:468:2,0.85
Hypanus,dipterurus,16.25,-98.25,7109:468:1,0.85
Hypanus,dipterurus,16.25,-97.75,7109:467:2,0.89
Hypanus,dipterurus,16.25,-95.25,7109:465:1,1.00
Hypanus,dipterurus,15.75,-97.75,7109:457:4,0.83
Hypanus,dipterurus,15.75,-97.25,7109:457:3,0.85
Hypanus,dipterurus,15.75,-96.75,7109:456:4,0.88
Hypanus,dipterurus,15.75,-96.25,7109:456:3,0.94
Hypanus,dipterurus,15.75,-95.75,7109:455:4,1.00
Hypanus,dipterurus,15.75,-95.25,7109:455:3,1.00
Hypanus,dipterurus,16.25,-94.75,7109:364:2,1.00
Hypanus,dipterurus,16.25,-94.25,7109:364:1,0.96
Hypanus,dipterurus,15.75,-94.75,7109:354:4,1.00
Hypanus,dipterurus,15.75,-94.25,7109:354:3,0.90
Hypanus,dipterurus,15.25,-94.75,7109:354:2,0.99
Hypanus,dipterurus,15.25,-94.25,7109:354:1,0.89
Hypanus,dipterurus,15.75,-93.75,7109:353:4,0.81
Hypanus,dipterurus,15.75,-93.25,7109:353:3,0.84
Hypanus,dipterurus,15.25,-93.75,7109:353:2,0.83
Hypanus,dipterurus,15.25,-92.75,7109:352:2,0.81
Hypanus,dipterurus,14.75,-94.25,7109:144:3,1.00
Hypanus,dipterurus,14.75,-93.75,7109:143:4,0.87
Hypanus,dipterurus,14.75,-92.25,7109:142:3,0.80
Hypanus,dipterurus,13.75,-91.25,7109:131:3,0.80
Hypanus,dipterurus,13.25,-91.25,7109:131:1,0.83
Hypanus,dipterurus,13.75,-90.75,7109:130:4,0.80
Hypanus,dipterurus,13.25,-90.75,7109:130:2,0.84
Hypanus,dipterurus,13.25,-90.25,7109:130:1,0.85
Hypanus,dipterurus,13.75,-89.75,7108:239:4,0.86
Hypanus,dipterurus,13.75,-89.25,7108:239:3,0.88
Hypanus,dipterurus,13.25,-89.75,7108:239:2,0.86
Hypanus,dipterurus,13.25,-89.25,7108:239:1,0.87
Hypanus,dipterurus,13.25,-88.75,7108:238:2,0.81
Hypanus,dipterurus,13.25,-88.25,7108:238:1,0.87
Hypanus,dipterurus,13.25,-87.75,7108:237:2,0.86
Hypanus,dipterurus,13.25,-87.25,7108:237:1,0.93
Hypanus,dipterurus,12.75,-89.75,7108:229:4,0.88
Hypanus,dipterurus,12.75,-89.25,7108:229:3,0.91
Hypanus,dipterurus,12.75,-88.75,7108:228:4,0.91
Hypanus,dipterurus,12.75,-88.25,7108:228:3,0.91
Hypanus,dipterurus,12.25,-88.75,7108:228:2,0.97
Hypanus,dipterurus,12.25,-88.25,7108:228:1,0.98
Hypanus,dipterurus,12.75,-87.75,7108:227:4,0.91
Hypanus,dipterurus,12.75,-87.25,7108:227:3,0.95
Hypanus,dipterurus,12.25,-87.75,7108:227:2,0.98
Hypanus,dipterurus,12.25,-87.25,7108:227:1,0.99
