Mapping parameters for Hypsopsetta guttulata (Diamond turbot)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,,25,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hypsopsetta,guttulata,26.75,-111.25,7211:361:3,0.03
Hypsopsetta,guttulata,26.25,-111.25,7211:361:1,0.06
Hypsopsetta,guttulata,26.75,-110.25,7211:360:3,0.14
Hypsopsetta,guttulata,25.75,-111.25,7211:351:3,0.07
Hypsopsetta,guttulata,25.75,-110.75,7211:350:4,0.01
Hypsopsetta,guttulata,25.25,-110.75,7211:350:2,0.04
Hypsopsetta,guttulata,26.75,-109.75,7210:469:4,0.11
Hypsopsetta,guttulata,26.75,-109.25,7210:469:3,0.14
Hypsopsetta,guttulata,42.75,-124.75,7412:124:4,0.27
Hypsopsetta,guttulata,42.75,-124.25,7412:124:3,0.27
Hypsopsetta,guttulata,42.25,-124.25,7412:124:1,0.34
Hypsopsetta,guttulata,41.75,-124.25,7412:114:3,0.38
Hypsopsetta,guttulata,38.25,-122.75,7312:382:2,0.20
Hypsopsetta,guttulata,37.25,-122.25,7312:372:1,0.21
Hypsopsetta,guttulata,36.75,-121.75,7312:361:4,0.36
Hypsopsetta,guttulata,31.75,-114.75,7311:114:4,0.23
Hypsopsetta,guttulata,31.25,-114.75,7311:114:2,0.36
Hypsopsetta,guttulata,27.25,-112.25,7211:372:1,0.32
Hypsopsetta,guttulata,27.25,-110.75,7211:370:2,0.30
Hypsopsetta,guttulata,27.25,-110.25,7211:370:1,0.31
Hypsopsetta,guttulata,27.25,-109.75,7210:479:2,0.30
Hypsopsetta,guttulata,41.25,-124.25,7412:114:1,0.46
Hypsopsetta,guttulata,40.75,-124.25,7412:104:3,0.52
Hypsopsetta,guttulata,40.25,-124.25,7412:104:1,0.56
Hypsopsetta,guttulata,39.75,-123.75,7312:393:4,0.49
Hypsopsetta,guttulata,38.75,-123.25,7312:383:3,0.42
Hypsopsetta,guttulata,36.75,-122.25,7312:362:3,0.57
Hypsopsetta,guttulata,36.25,-121.25,7312:361:1,0.56
Hypsopsetta,guttulata,33.75,-119.25,7311:239:3,0.50
Hypsopsetta,guttulata,31.25,-114.25,7311:114:1,0.52
Hypsopsetta,guttulata,31.25,-113.75,7311:113:2,0.42
Hypsopsetta,guttulata,30.25,-113.25,7311:103:1,0.58
Hypsopsetta,guttulata,27.75,-111.25,7211:371:3,0.56
Hypsopsetta,guttulata,27.75,-110.75,7211:370:4,0.50
Hypsopsetta,guttulata,26.25,-113.75,7211:363:2,0.57
Hypsopsetta,guttulata,26.25,-113.25,7211:363:1,0.47
Hypsopsetta,guttulata,39.25,-123.75,7312:393:2,0.60
Hypsopsetta,guttulata,38.75,-123.75,7312:383:4,0.64
Hypsopsetta,guttulata,38.25,-123.25,7312:383:1,0.60
Hypsopsetta,guttulata,37.75,-123.25,7312:373:3,0.69
Hypsopsetta,guttulata,36.25,-121.75,7312:361:2,0.77
Hypsopsetta,guttulata,31.25,-113.25,7311:113:1,0.65
Hypsopsetta,guttulata,30.75,-113.25,7311:103:3,0.60
Hypsopsetta,guttulata,28.25,-111.25,7211:381:1,0.73
Hypsopsetta,guttulata,26.75,-114.25,7211:364:3,0.63
Hypsopsetta,guttulata,25.25,-112.75,7211:352:2,0.60
Hypsopsetta,guttulata,35.75,-121.25,7312:351:3,1.00
Hypsopsetta,guttulata,35.25,-120.75,7312:350:2,1.00
Hypsopsetta,guttulata,34.75,-120.75,7312:140:4,0.99
Hypsopsetta,guttulata,34.75,-120.25,7312:140:3,1.00
Hypsopsetta,guttulata,34.25,-120.25,7312:140:1,1.00
Hypsopsetta,guttulata,33.75,-120.25,7312:130:3,1.00
Hypsopsetta,guttulata,34.25,-119.75,7311:249:2,1.00
Hypsopsetta,guttulata,34.25,-119.25,7311:249:1,1.00
Hypsopsetta,guttulata,34.25,-118.75,7311:248:2,1.00
Hypsopsetta,guttulata,34.25,-118.25,7311:248:1,1.00
Hypsopsetta,guttulata,33.75,-119.75,7311:239:4,1.00
Hypsopsetta,guttulata,33.25,-119.75,7311:239:2,1.00
Hypsopsetta,guttulata,33.25,-119.25,7311:239:1,1.00
Hypsopsetta,guttulata,33.75,-118.75,7311:238:4,1.00
Hypsopsetta,guttulata,33.75,-118.25,7311:238:3,1.00
Hypsopsetta,guttulata,33.25,-118.75,7311:238:2,1.00
Hypsopsetta,guttulata,33.25,-118.25,7311:238:1,1.00
Hypsopsetta,guttulata,33.75,-117.75,7311:237:4,1.00
Hypsopsetta,guttulata,33.25,-117.75,7311:237:2,1.00
Hypsopsetta,guttulata,33.25,-117.25,7311:237:1,1.00
Hypsopsetta,guttulata,32.75,-118.75,7311:228:4,1.00
Hypsopsetta,guttulata,32.75,-118.25,7311:228:3,1.00
Hypsopsetta,guttulata,32.75,-117.25,7311:227:3,1.00
Hypsopsetta,guttulata,32.25,-117.25,7311:227:1,1.00
Hypsopsetta,guttulata,32.25,-116.75,7311:226:2,1.00
Hypsopsetta,guttulata,31.75,-116.75,7311:216:4,1.00
Hypsopsetta,guttulata,31.25,-116.75,7311:216:2,1.00
Hypsopsetta,guttulata,31.25,-116.25,7311:216:1,1.00
Hypsopsetta,guttulata,30.75,-116.25,7311:206:3,1.00
Hypsopsetta,guttulata,30.25,-116.25,7311:206:1,1.00
Hypsopsetta,guttulata,30.75,-115.75,7311:205:4,1.00
Hypsopsetta,guttulata,30.25,-115.75,7311:205:2,1.00
Hypsopsetta,guttulata,31.75,-114.25,7311:114:3,1.00
Hypsopsetta,guttulata,31.75,-113.75,7311:113:4,1.00
Hypsopsetta,guttulata,30.75,-114.75,7311:104:4,0.80
Hypsopsetta,guttulata,30.75,-114.25,7311:104:3,0.81
Hypsopsetta,guttulata,30.25,-114.75,7311:104:2,1.00
Hypsopsetta,guttulata,30.25,-114.25,7311:104:1,0.80
Hypsopsetta,guttulata,30.75,-112.75,7311:102:4,0.91
Hypsopsetta,guttulata,30.25,-112.75,7311:102:2,0.95
Hypsopsetta,guttulata,29.25,-118.25,7211:498:1,1.00
Hypsopsetta,guttulata,29.75,-115.75,7211:495:4,1.00
Hypsopsetta,guttulata,29.75,-115.25,7211:495:3,1.00
Hypsopsetta,guttulata,29.25,-115.25,7211:495:1,1.00
Hypsopsetta,guttulata,28.75,-118.25,7211:488:3,1.00
Hypsopsetta,guttulata,28.25,-115.75,7211:485:2,1.00
Hypsopsetta,guttulata,28.25,-115.25,7211:485:1,1.00
Hypsopsetta,guttulata,27.75,-115.25,7211:475:3,1.00
Hypsopsetta,guttulata,29.75,-114.25,7211:394:3,0.80
Hypsopsetta,guttulata,29.25,-114.75,7211:394:2,1.00
Hypsopsetta,guttulata,29.75,-113.75,7211:393:4,0.81
Hypsopsetta,guttulata,29.75,-113.25,7211:393:3,0.87
Hypsopsetta,guttulata,29.25,-113.75,7211:393:2,1.00
Hypsopsetta,guttulata,29.25,-113.25,7211:393:1,1.00
Hypsopsetta,guttulata,29.75,-112.75,7211:392:4,0.96
Hypsopsetta,guttulata,29.75,-112.25,7211:392:3,1.00
Hypsopsetta,guttulata,29.25,-112.25,7211:392:1,1.00
Hypsopsetta,guttulata,28.75,-114.75,7211:384:4,1.00
Hypsopsetta,guttulata,28.75,-114.25,7211:384:3,1.00
Hypsopsetta,guttulata,28.25,-114.75,7211:384:2,1.00
Hypsopsetta,guttulata,28.25,-114.25,7211:384:1,1.00
Hypsopsetta,guttulata,28.75,-113.75,7211:383:4,1.00
Hypsopsetta,guttulata,28.75,-113.25,7211:383:3,1.00
Hypsopsetta,guttulata,28.75,-112.75,7211:382:4,1.00
Hypsopsetta,guttulata,28.75,-112.25,7211:382:3,1.00
Hypsopsetta,guttulata,28.25,-112.75,7211:382:2,1.00
Hypsopsetta,guttulata,28.25,-112.25,7211:382:1,1.00
Hypsopsetta,guttulata,28.75,-111.75,7211:381:4,1.00
Hypsopsetta,guttulata,28.25,-111.75,7211:381:2,0.83
Hypsopsetta,guttulata,27.75,-114.75,7211:374:4,1.00
Hypsopsetta,guttulata,27.75,-114.25,7211:374:3,1.00
Hypsopsetta,guttulata,27.25,-114.75,7211:374:2,1.00
Hypsopsetta,guttulata,27.25,-114.25,7211:374:1,1.00
Hypsopsetta,guttulata,27.75,-113.75,7211:373:4,1.00
Hypsopsetta,guttulata,27.25,-113.75,7211:373:2,1.00
Hypsopsetta,guttulata,27.75,-112.75,7211:372:4,1.00
Hypsopsetta,guttulata,27.75,-112.25,7211:372:3,1.00
Hypsopsetta,guttulata,26.75,-113.75,7211:363:4,1.00
Hypsopsetta,guttulata,26.75,-113.25,7211:363:3,1.00
Hypsopsetta,guttulata,26.75,-112.75,7211:362:4,1.00
Hypsopsetta,guttulata,26.25,-112.75,7211:362:2,1.00
Hypsopsetta,guttulata,26.25,-112.25,7211:362:1,1.00
Hypsopsetta,guttulata,26.75,-111.75,7211:361:4,1.00
Hypsopsetta,guttulata,25.75,-112.75,7211:352:4,1.00
Hypsopsetta,guttulata,25.75,-112.25,7211:352:3,1.00
Hypsopsetta,guttulata,25.25,-112.25,7211:352:1,1.00


Occurrence cells used for creating environmental envelope (n = 56)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Hypsopsetta,guttulata,25.25,-112.25,7211:352:1,70,21.2439022064209,19.7931499481201,33.9865264892578,34.0384216308594,5.60300005599856,0,227.182037353516,23
Hypsopsetta,guttulata,25.75,-112.25,7211:352:3,67,21.1170196533203,19.6489753723145,33.9697647094727,34.0150108337402,8.69600009173155,0,225.412704467773,23
Hypsopsetta,guttulata,26.25,-110.25,7211:360:1,1509,25.0881500244141,3.49346303939819,34.5082092285156,34.5737342834473,1.74199999310076,0,28.03271484375,124
Hypsopsetta,guttulata,26.25,-112.25,7211:362:1,5,21.8920917510986,16.3892955780029,34.1822052001953,34.1953086853027,7.64468312263489,0,157.859832763672,6
Hypsopsetta,guttulata,26.25,-112.75,7211:362:2,62,20.5519790649414,16.3192005157471,33.9443817138672,33.8407974243164,12.1630001813173,0,152.168365478516,22
Hypsopsetta,guttulata,26.25,-114.75,7211:364:2,3066,19.7221641540527,1.50517594814301,33.7848167419434,34.6756439208984,5.74700022116303,0,116.328216552734,161
Hypsopsetta,guttulata,26.75,-111.75,7211:361:4,219,23.7526359558105,10.0643692016602,34.5640335083008,34.5682487487793,2.86994036287069,0,81.8473052978516,12
Hypsopsetta,guttulata,26.75,-113.25,7211:363:3,46,19.8512878417969,19.7784595489502,33.9041557312012,33.920482635498,25.5939997732639,0,230.605697631836,18
Hypsopsetta,guttulata,26.75,-113.75,7211:363:4,194,19.4821281433105,18.3224792480469,33.8537826538086,33.6990814208984,24.9210000038147,0,223.065643310547,20
Hypsopsetta,guttulata,27.25,-114.75,7211:374:2,1416,18.6844081878662,6.10569095611572,33.7561187744141,34.4335174560547,24.6169995516539,0,11.6225690841675,24
Hypsopsetta,guttulata,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Hypsopsetta,guttulata,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Hypsopsetta,guttulata,27.75,-114.25,7211:374:3,4,18.9586162567139,18.2444667816162,33.6143188476563,33.8093719482422,20.6560008227825,0,237.174026489258,10
Hypsopsetta,guttulata,27.75,-114.75,7211:374:4,119,18.5698757171631,12.4793405532837,33.6558990478516,34.0263442993164,20.0402848422527,0,102.104537963867,15
Hypsopsetta,guttulata,28.25,-111.75,7211:381:2,220,23.9729042053223,17.8669929504395,34.81103515625,34.9705657958984,2.53299996256828,0,201.492782592773,24
Hypsopsetta,guttulata,28.25,-112.75,7211:382:2,183,22.6600513458252,14.6176242828369,34.8680458068848,34.8872261047363,5.96300000324845,0,103.295036315918,16
Hypsopsetta,guttulata,28.25,-114.25,7211:384:1,54,18.5152606964111,16.4002952575684,33.5519714355469,33.6554336547852,23.8000005483627,0,210.619354248047,23
Hypsopsetta,guttulata,28.75,-111.75,7211:381:4,13,23.7503700256348,22.6062202453613,34.9390068054199,35.144115447998,3.21743451058865,0,218.623397827148,8
Hypsopsetta,guttulata,28.75,-112.25,7211:382:3,154,23.4015731811523,19.6935348510742,34.8629112243652,34.9911308288574,4.05099987983704,0,221.368576049805,20
Hypsopsetta,guttulata,28.75,-112.75,7211:382:4,376,22.5233573913574,7.90961408615112,35.0722274780273,34.5734062194824,4.91200014948845,0,1.09678101539612,24
Hypsopsetta,guttulata,28.75,-113.25,7211:383:3,440,21.6771144866943,11.6568803787231,34.7663650512695,34.428394317627,9.08900052309036,0,74.7518844604492,11
Hypsopsetta,guttulata,28.75,-113.75,7211:383:4,1,20.6540470123291,13.0911645889282,34.4422302246094,34.1739082336426,13.663150370121,0,113.786758422852,0
Hypsopsetta,guttulata,28.75,-114.25,7211:384:3,92,19.5217590332031,14.3559837341309,34.0794639587402,33.9417304992676,18.6488181352615,0,137.596176147461,12
Hypsopsetta,guttulata,28.75,-114.75,7211:384:4,121,17.8662204742432,12.3347425460815,33.5459632873535,33.6568183898926,25.6719999015331,0,78.0235061645508,50
Hypsopsetta,guttulata,29.25,-112.25,7211:392:1,31,23.288911819458,23.1556930541992,35.146240234375,35.2060508728027,3.25300008989871,0,220.226211547852,9
Hypsopsetta,guttulata,29.25,-113.75,7211:393:2,208,21.7132358551025,12.2225484848022,34.9760551452637,34.4063186645508,8.4204226732254,0,79.5623321533203,6
Hypsopsetta,guttulata,29.75,-113.75,7211:393:4,428,22.859073638916,7.90489101409912,35.5718116760254,34.573413848877,2.6839999482035597,0,1.09900498390198,23
Hypsopsetta,guttulata,29.75,-114.25,7211:394:3,111,23.0140953063965,23.0979747772217,35.5825347900391,34.9646034240723,2.6390000712126502,0,224.193786621094,11
Hypsopsetta,guttulata,30.25,-115.75,7311:205:2,89,18.3140697479248,14.5039577484131,33.8655242919922,33.9995422363281,37.6119986176491,0,188.74186706543,11
Hypsopsetta,guttulata,30.25,-116.25,7311:206:1,1443,17.286075592041,2.64532804489136,33.4781837463379,34.5755958557129,35.1199992001057,0,51.5902824401855,72
Hypsopsetta,guttulata,31.25,-114.75,7311:114:2,29,23.6153163909912,23.0366115570068,35.3169136047363,35.1607093811035,1.5610000118613199,0,226.336929321289,17
Hypsopsetta,guttulata,31.25,-113.25,7311:113:1,28,23.6137714385986,22.8330020904541,35.5664176940918,35.188663482666,1.9819999579340202,0,224.921890258789,13
Hypsopsetta,guttulata,31.25,-113.75,7311:113:2,40,23.5154075622559,21.3659591674805,35.5578384399414,35.1491317749023,1.6969999996945302,0,227.287719726563,23
Hypsopsetta,guttulata,31.25,-116.25,7311:216:1,175,17.9955406188965,13.9610052108765,33.7328720092773,33.789379119873,39.4319929182529,0,176.826065063477,7
Hypsopsetta,guttulata,31.75,-114.75,7311:114:4,8,23.4836654663086,23.4373588562012,35.2696189880371,34.9630432128906,1.41899997834116,0,226.157974243164,10
Hypsopsetta,guttulata,31.75,-114.25,7311:114:3,7,23.0511150360107,22.4825668334961,35.2150192260742,34.9620323181152,5.10226329788566,0,226.672348022461,5
Hypsopsetta,guttulata,31.75,-116.75,7311:216:4,570,17.1246318817139,13.3359565734863,33.4399337768555,33.3729019165039,47.5319996476173,0,187.593460083008,18
Hypsopsetta,guttulata,32.25,-116.75,7311:226:2,299,18.1780662536621,15.9127979278564,33.5559158325195,33.696891784668,40.9144535660744,0,212.900665283203,4
Hypsopsetta,guttulata,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Hypsopsetta,guttulata,32.75,-117.75,7311:227:4,871,17.6706161499023,4.49264621734619,33.3589401245117,34.4202270507813,34.0999998152256,0,11.4677352905273,70
Hypsopsetta,guttulata,33.25,-117.25,7311:237:1,346,18.7146682739258,16.5972518920898,33.7724189758301,33.9172439575195,36.3377034664154,0,216.342498779297,6
Hypsopsetta,guttulata,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Hypsopsetta,guttulata,33.75,-117.75,7311:237:4,279,17.989444732666,16.1753520965576,33.5121688842773,33.739933013916,41.7538620531559,0,226.297241210938,3
Hypsopsetta,guttulata,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Hypsopsetta,guttulata,33.75,-118.75,7311:238:4,709,16.94748878479,4.54576587677002,33.4443244934082,34.4468955993652,41.8590009212494,0,8.17373371124268,85
Hypsopsetta,guttulata,34.25,-118.75,7311:248:2,167,16.576810836792,14.9008817672729,33.2416839599609,33.4844207763672,51.7826080322266,0,226.652648925781,3
Hypsopsetta,guttulata,34.25,-119.25,7311:249:1,157,16.025842666626,12.1285209655762,33.3387832641602,33.7734565734863,50.2023063600063,0,151.240951538086,12
Hypsopsetta,guttulata,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Hypsopsetta,guttulata,34.25,-120.25,7312:140:1,253,14.5869131088257,6.37804317474365,33.412525177002,34.2600250244141,38.6510007083416,0,25.4960613250732,22
Hypsopsetta,guttulata,35.25,-120.75,7312:350:2,150,14.2085208892822,9.40637969970703,33.0908355712891,33.8184356689453,55.134866386652,0,110.435394287109,12
Hypsopsetta,guttulata,35.75,-121.25,7312:351:3,332,13.7279930114746,8.30255317687988,32.9412879943848,33.8782196044922,58.1842847168446,0,98.6858139038086,12
Hypsopsetta,guttulata,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Hypsopsetta,guttulata,37.25,-122.25,7312:372:1,72,12.7344741821289,8.61571407318115,32.3339462280273,33.6055793762207,81.5349370241165,0,149.288848876953,8
Hypsopsetta,guttulata,37.75,-122.25,7312:372:3,37,12.5448198318481,12.5954055786133,31.915958404541,32.8801536560059,93.5980007052422,0,264.184265136719,9
Hypsopsetta,guttulata,37.75,-122.75,7312:372:4,71,12.4105558395386,11.9178762435913,32.0252532958984,33.1155052185059,89.7559970617294,0,192.358596801758,20
Hypsopsetta,guttulata,38.25,-122.75,7312:382:2,26,12.1812686920166,11.6640539169312,32.2917823791504,33.0624656677246,79.8092409968376,0,219.680755615234,2
