Mapping parameters for Umbrina ronchus (Fusca drum)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47 |  51,
Bounding Box (NSWE): ,43,-36,-19,56

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Umbrina,ronchus,2.75,9.75,1000:229:4,0.23
Umbrina,ronchus,2.25,9.75,1000:229:2,0.24
Umbrina,ronchus,1.75,9.75,1000:219:4,0.38
Umbrina,ronchus,36.75,-9.25,7300:469:3,0.48
Umbrina,ronchus,36.25,-4.25,7300:364:1,0.46
Umbrina,ronchus,35.75,-4.75,7300:354:4,0.47
Umbrina,ronchus,35.75,-2.25,7300:352:3,0.41
Umbrina,ronchus,25.75,-15.75,7201:455:4,0.49
Umbrina,ronchus,29.25,-13.25,7201:393:1,0.45
Umbrina,ronchus,28.25,-14.25,7201:384:1,0.46
Umbrina,ronchus,23.25,-15.75,7201:235:2,0.47
Umbrina,ronchus,22.25,-16.75,7201:226:2,0.50
Umbrina,ronchus,21.25,-17.75,7201:217:2,0.54
Umbrina,ronchus,20.75,-17.75,7201:207:4,0.54
Umbrina,ronchus,20.25,-17.75,7201:207:2,0.58
Umbrina,ronchus,19.25,-16.75,7101:496:2,0.45
Umbrina,ronchus,18.75,-16.75,7101:486:4,0.56
Umbrina,ronchus,17.75,-16.25,7101:476:3,0.54
Umbrina,ronchus,17.25,-16.25,7101:476:1,0.52
Umbrina,ronchus,16.75,-16.25,7101:466:3,0.59
Umbrina,ronchus,15.75,-17.25,7101:457:3,0.46
Umbrina,ronchus,11.75,-16.75,7101:216:4,0.58
Umbrina,ronchus,-12.75,-6.25,5100:226:3,0.54
Umbrina,ronchus,-12.75,-5.75,5100:225:4,0.54
Umbrina,ronchus,-12.75,-2.75,5100:122:4,0.58
Umbrina,ronchus,-33.75,18.25,3301:238:3,0.54
Umbrina,ronchus,-33.25,18.25,3301:238:1,0.47
Umbrina,ronchus,-33.75,17.75,3301:237:4,0.46
Umbrina,ronchus,-32.75,17.75,3301:227:4,0.46
Umbrina,ronchus,-32.25,17.75,3301:227:2,0.51
Umbrina,ronchus,-31.75,17.75,3301:217:4,0.48
Umbrina,ronchus,-31.75,17.25,3301:217:3,0.56
Umbrina,ronchus,-31.25,17.25,3301:217:1,0.46
Umbrina,ronchus,-30.75,17.25,3301:207:3,0.47
Umbrina,ronchus,-30.75,16.75,3301:206:4,0.57
Umbrina,ronchus,-30.25,16.75,3301:206:2,0.45
Umbrina,ronchus,-29.75,16.75,3201:496:4,0.40
Umbrina,ronchus,-29.75,16.25,3201:496:3,0.48
Umbrina,ronchus,-29.25,16.25,3201:496:1,0.57
Umbrina,ronchus,-21.75,13.25,3201:113:3,0.46
Umbrina,ronchus,-20.25,12.75,3201:102:2,0.43
Umbrina,ronchus,-16.75,43.25,3104:363:3,0.54
Umbrina,ronchus,-19.25,35.25,3103:495:1,0.59
Umbrina,ronchus,-18.25,37.75,3103:487:2,0.44
Umbrina,ronchus,-18.75,36.75,3103:486:4,0.58
Umbrina,ronchus,-19.25,12.25,3101:392:1,0.57
Umbrina,ronchus,-18.75,12.25,3101:382:3,0.45
Umbrina,ronchus,-18.25,12.25,3101:382:1,0.45
Umbrina,ronchus,-15.75,12.25,3101:352:3,0.57
Umbrina,ronchus,-11.75,13.75,3101:113:4,0.59
Umbrina,ronchus,-11.25,13.75,3101:113:2,0.59
Umbrina,ronchus,-9.25,50.75,3005:390:2,0.57
Umbrina,ronchus,-5.75,12.25,3001:352:3,0.50
Umbrina,ronchus,-5.25,12.25,3001:352:1,0.52
Umbrina,ronchus,-4.75,11.75,3001:141:4,0.41
Umbrina,ronchus,-4.25,11.75,3001:141:2,0.48
Umbrina,ronchus,40.25,28.75,1402:208:2,0.43
Umbrina,ronchus,40.25,28.25,1402:208:1,0.53
Umbrina,ronchus,40.75,27.25,1402:207:3,0.41
Umbrina,ronchus,40.75,26.75,1402:206:4,0.57
Umbrina,ronchus,42.25,18.25,1401:228:1,0.55
Umbrina,ronchus,42.75,17.75,1401:227:4,0.56
Umbrina,ronchus,42.75,17.25,1401:227:3,0.55
Umbrina,ronchus,42.75,16.75,1401:226:4,0.57
Umbrina,ronchus,42.75,16.25,1401:226:3,0.58
Umbrina,ronchus,42.25,16.75,1401:226:2,0.52
Umbrina,ronchus,42.25,16.25,1401:226:1,0.50
Umbrina,ronchus,42.75,15.75,1401:225:4,0.48
Umbrina,ronchus,42.75,15.25,1401:225:3,0.42
Umbrina,ronchus,41.75,18.75,1401:218:4,0.56
Umbrina,ronchus,41.25,18.75,1401:218:2,0.54
Umbrina,ronchus,41.25,17.75,1401:217:2,0.43
Umbrina,ronchus,41.25,17.25,1401:217:1,0.53
Umbrina,ronchus,41.75,16.75,1401:216:4,0.42
Umbrina,ronchus,40.75,19.25,1401:209:3,0.56
Umbrina,ronchus,40.25,19.25,1401:209:1,0.54
Umbrina,ronchus,40.75,18.75,1401:208:4,0.54
Umbrina,ronchus,40.75,18.25,1401:208:3,0.54
Umbrina,ronchus,40.25,18.75,1401:208:2,0.40
Umbrina,ronchus,40.75,17.75,1401:207:4,0.48
Umbrina,ronchus,40.75,17.25,1401:207:3,0.53
Umbrina,ronchus,40.25,17.25,1401:207:1,0.42
Umbrina,ronchus,40.25,16.75,1401:206:2,0.48
Umbrina,ronchus,40.25,15.75,1401:205:2,0.49
Umbrina,ronchus,42.75,14.75,1401:124:4,0.51
Umbrina,ronchus,42.25,11.25,1401:121:1,0.40
Umbrina,ronchus,41.25,12.25,1401:112:1,0.44
Umbrina,ronchus,41.75,11.75,1401:111:4,0.48
Umbrina,ronchus,41.25,8.75,1400:218:2,0.44
Umbrina,ronchus,40.75,8.75,1400:208:4,0.46
Umbrina,ronchus,40.75,8.25,1400:208:3,0.45
Umbrina,ronchus,40.25,8.75,1400:208:2,0.49
Umbrina,ronchus,42.75,4.75,1400:124:4,0.54
Umbrina,ronchus,40.25,3.75,1400:103:2,0.57
Umbrina,ronchus,40.25,3.25,1400:103:1,0.51
Umbrina,ronchus,36.75,34.25,1303:364:3,0.53
Umbrina,ronchus,36.75,31.75,1303:361:4,0.55
Umbrina,ronchus,33.75,35.75,1303:235:4,0.42
Umbrina,ronchus,33.25,35.25,1303:235:1,0.41
Umbrina,ronchus,32.75,35.25,1303:225:3,0.44
Umbrina,ronchus,32.75,34.75,1303:124:4,0.43
Umbrina,ronchus,32.25,34.75,1303:124:2,0.49
Umbrina,ronchus,31.75,34.75,1303:114:4,0.49
Umbrina,ronchus,31.25,33.75,1303:113:2,0.55
Umbrina,ronchus,31.75,32.25,1303:112:3,0.40
Umbrina,ronchus,31.75,31.75,1303:111:4,0.57
Umbrina,ronchus,31.75,31.25,1303:111:3,0.55
Umbrina,ronchus,31.75,30.75,1303:110:4,0.47
Umbrina,ronchus,31.25,30.25,1303:110:1,0.42
Umbrina,ronchus,38.75,26.75,1302:486:4,0.49
Umbrina,ronchus,38.25,26.75,1302:486:2,0.45
Umbrina,ronchus,38.25,26.25,1302:486:1,0.50
Umbrina,ronchus,37.75,27.25,1302:477:3,0.47
Umbrina,ronchus,37.25,27.75,1302:477:2,0.41
Umbrina,ronchus,37.75,26.75,1302:476:4,0.40
Umbrina,ronchus,37.75,26.25,1302:476:3,0.42
Umbrina,ronchus,37.75,25.25,1302:475:3,0.43
Umbrina,ronchus,36.75,29.25,1302:469:3,0.42
Umbrina,ronchus,39.75,24.75,1302:394:4,0.58
Umbrina,ronchus,39.75,24.25,1302:394:3,0.50
Umbrina,ronchus,39.25,24.75,1302:394:2,0.56
Umbrina,ronchus,39.25,24.25,1302:394:1,0.43
Umbrina,ronchus,39.25,23.75,1302:393:2,0.48
Umbrina,ronchus,39.25,20.25,1302:390:1,0.51
Umbrina,ronchus,38.75,24.75,1302:384:4,0.52
Umbrina,ronchus,38.75,24.25,1302:384:3,0.43
Umbrina,ronchus,38.25,24.75,1302:384:2,0.51
Umbrina,ronchus,38.25,21.25,1302:381:1,0.51
Umbrina,ronchus,38.75,20.75,1302:380:4,0.51
Umbrina,ronchus,37.75,24.75,1302:374:4,0.48
Umbrina,ronchus,37.25,24.25,1302:374:1,0.45
Umbrina,ronchus,37.25,23.75,1302:373:2,0.54
Umbrina,ronchus,37.75,21.25,1302:371:3,0.41
Umbrina,ronchus,37.25,21.25,1302:371:1,0.45
Umbrina,ronchus,36.75,23.75,1302:363:4,0.45
Umbrina,ronchus,36.25,23.25,1302:363:1,0.42
Umbrina,ronchus,36.75,21.75,1302:361:4,0.55
Umbrina,ronchus,31.25,20.25,1302:110:1,0.41
Umbrina,ronchus,30.75,20.25,1302:100:3,0.51
Umbrina,ronchus,39.75,19.75,1301:499:4,0.54
Umbrina,ronchus,39.75,19.25,1301:499:3,0.42
Umbrina,ronchus,39.75,16.75,1301:496:4,0.48
Umbrina,ronchus,39.25,16.25,1301:496:1,0.53
Umbrina,ronchus,38.75,16.75,1301:486:4,0.49
Umbrina,ronchus,38.75,16.25,1301:486:3,0.53
Umbrina,ronchus,38.25,16.25,1301:486:1,0.49
Umbrina,ronchus,38.75,15.75,1301:485:4,0.43
Umbrina,ronchus,38.25,15.75,1301:485:2,0.47
Umbrina,ronchus,37.75,15.75,1301:475:4,0.52
Umbrina,ronchus,37.75,15.25,1301:475:3,0.44
Umbrina,ronchus,37.25,15.25,1301:475:1,0.42
Umbrina,ronchus,36.75,15.25,1301:465:3,0.43
Umbrina,ronchus,37.25,14.25,1301:374:1,0.48
Umbrina,ronchus,37.25,13.75,1301:373:2,0.44
Umbrina,ronchus,37.25,13.25,1301:373:1,0.42
Umbrina,ronchus,37.25,10.75,1301:370:2,0.52
Umbrina,ronchus,36.75,14.75,1301:364:4,0.53
Umbrina,ronchus,36.25,14.25,1301:364:1,0.42
Umbrina,ronchus,36.75,13.25,1301:363:3,0.41
Umbrina,ronchus,35.75,11.25,1301:351:3,0.51
Umbrina,ronchus,35.25,11.75,1301:351:2,0.41
Umbrina,ronchus,31.25,15.75,1301:215:2,0.47
Umbrina,ronchus,30.75,19.75,1301:209:4,0.49
Umbrina,ronchus,34.75,11.75,1301:141:4,0.42
Umbrina,ronchus,34.25,11.25,1301:141:1,0.40
Umbrina,ronchus,34.25,10.75,1301:140:2,0.56
Umbrina,ronchus,33.25,13.25,1301:133:1,0.48
Umbrina,ronchus,33.75,11.25,1301:131:3,0.48
Umbrina,ronchus,33.25,11.75,1301:131:2,0.49
Umbrina,ronchus,32.75,12.75,1301:122:4,0.49
Umbrina,ronchus,39.75,9.75,1300:499:4,0.45
Umbrina,ronchus,39.25,9.75,1300:499:2,0.42
Umbrina,ronchus,39.25,9.25,1300:499:1,0.48
Umbrina,ronchus,39.25,8.75,1300:498:2,0.41
Umbrina,ronchus,39.75,4.25,1300:394:3,0.43
Umbrina,ronchus,39.75,2.75,1300:392:4,0.41
Umbrina,ronchus,39.75,2.25,1300:392:3,0.43
Umbrina,ronchus,39.25,2.25,1300:392:1,0.40
Umbrina,ronchus,39.25,1.75,1300:391:2,0.43
Umbrina,ronchus,39.25,1.25,1300:391:1,0.47
Umbrina,ronchus,38.75,1.25,1300:381:3,0.44
Umbrina,ronchus,25.75,55.75,1205:455:4,0.41
Umbrina,ronchus,25.75,55.25,1205:455:3,0.41
Umbrina,ronchus,25.25,55.25,1205:455:1,0.47
Umbrina,ronchus,29.25,50.25,1205:390:1,0.42
Umbrina,ronchus,28.75,51.25,1205:381:3,0.58
Umbrina,ronchus,28.25,51.25,1205:381:1,0.42
Umbrina,ronchus,28.25,50.75,1205:380:2,0.42
Umbrina,ronchus,28.25,50.25,1205:380:1,0.41
Umbrina,ronchus,27.75,52.25,1205:372:3,0.56
Umbrina,ronchus,27.25,52.75,1205:372:2,0.59
Umbrina,ronchus,27.25,52.25,1205:372:1,0.56
Umbrina,ronchus,27.75,51.75,1205:371:4,0.46
Umbrina,ronchus,27.75,51.25,1205:371:3,0.46
Umbrina,ronchus,27.25,51.75,1205:371:2,0.52
Umbrina,ronchus,27.25,51.25,1205:371:1,0.50
Umbrina,ronchus,27.75,50.75,1205:370:4,0.46
Umbrina,ronchus,27.75,50.25,1205:370:3,0.44
Umbrina,ronchus,27.25,50.75,1205:370:2,0.53
Umbrina,ronchus,27.25,50.25,1205:370:1,0.58
Umbrina,ronchus,26.25,53.75,1205:363:2,0.58
Umbrina,ronchus,26.25,53.25,1205:363:1,0.55
Umbrina,ronchus,26.75,52.25,1205:362:3,0.57
Umbrina,ronchus,26.25,52.75,1205:362:2,0.55
Umbrina,ronchus,26.25,52.25,1205:362:1,0.53
Umbrina,ronchus,26.75,51.75,1205:361:4,0.52
Umbrina,ronchus,26.75,51.25,1205:361:3,0.54
Umbrina,ronchus,26.25,51.75,1205:361:2,0.57
Umbrina,ronchus,25.75,54.75,1205:354:4,0.44
Umbrina,ronchus,25.75,54.25,1205:354:3,0.47
Umbrina,ronchus,25.25,54.25,1205:354:1,0.42
Umbrina,ronchus,25.75,53.75,1205:353:4,0.50
Umbrina,ronchus,25.75,53.25,1205:353:3,0.52
Umbrina,ronchus,25.25,53.75,1205:353:2,0.46
Umbrina,ronchus,25.25,53.25,1205:353:1,0.40
Umbrina,ronchus,25.75,52.75,1205:352:4,0.53
Umbrina,ronchus,25.75,52.25,1205:352:3,0.54
Umbrina,ronchus,25.25,52.75,1205:352:2,0.49
Umbrina,ronchus,25.75,51.75,1205:351:4,0.59
Umbrina,ronchus,25.25,51.75,1205:351:2,0.59
Umbrina,ronchus,24.75,54.75,1205:144:4,0.47
Umbrina,ronchus,24.75,53.25,1205:143:3,0.43
Umbrina,ronchus,24.25,53.75,1205:143:2,0.47
Umbrina,ronchus,24.75,52.25,1205:142:3,0.49
Umbrina,ronchus,24.25,52.75,1205:142:2,0.54
Umbrina,ronchus,24.25,52.25,1205:142:1,0.53
Umbrina,ronchus,29.25,49.75,1204:499:2,0.50
Umbrina,ronchus,28.75,49.25,1204:489:3,0.47
Umbrina,ronchus,28.25,49.75,1204:489:2,0.41
Umbrina,ronchus,27.75,49.75,1204:479:4,0.54
Umbrina,ronchus,20.25,40.25,1204:100:1,0.54
Umbrina,ronchus,27.75,35.75,1203:475:4,0.51
Umbrina,ronchus,27.75,35.25,1203:475:3,0.45
Umbrina,ronchus,27.25,35.75,1203:475:2,0.49
Umbrina,ronchus,26.75,36.25,1203:466:3,0.57
Umbrina,ronchus,26.75,35.75,1203:465:4,0.51
Umbrina,ronchus,25.75,36.25,1203:456:3,0.57
Umbrina,ronchus,25.25,35.25,1203:455:1,0.51
Umbrina,ronchus,29.75,34.75,1203:394:4,0.44
Umbrina,ronchus,29.25,34.75,1203:394:2,0.41
Umbrina,ronchus,28.75,34.75,1203:384:4,0.41
Umbrina,ronchus,28.25,34.75,1203:384:2,0.42
Umbrina,ronchus,27.75,34.75,1203:374:4,0.44
Umbrina,ronchus,27.75,34.25,1203:374:3,0.42
Umbrina,ronchus,27.25,34.25,1203:374:1,0.43
Umbrina,ronchus,27.25,33.75,1203:373:2,0.40
Umbrina,ronchus,26.75,34.25,1203:364:3,0.44
Umbrina,ronchus,26.25,34.25,1203:364:1,0.45
Umbrina,ronchus,26.75,33.75,1203:363:4,0.41
Umbrina,ronchus,25.75,34.75,1203:354:4,0.47
Umbrina,ronchus,25.75,34.25,1203:354:3,0.49
Umbrina,ronchus,25.25,34.75,1203:354:2,0.49
Umbrina,ronchus,24.75,35.25,1203:245:3,0.53
Umbrina,ronchus,24.25,35.75,1203:245:2,0.58
Umbrina,ronchus,24.25,35.25,1203:245:1,0.58
Umbrina,ronchus,19.75,40.75,1104:390:4,0.45
Umbrina,ronchus,19.75,40.25,1104:390:3,0.52
Umbrina,ronchus,19.25,40.75,1104:390:2,0.44
Umbrina,ronchus,19.25,40.25,1104:390:1,0.52
Umbrina,ronchus,18.75,41.25,1104:381:3,0.51
Umbrina,ronchus,18.25,41.75,1104:381:2,0.50
Umbrina,ronchus,18.25,41.25,1104:381:1,0.49
Umbrina,ronchus,18.75,40.75,1104:380:4,0.46
Umbrina,ronchus,18.75,40.25,1104:380:3,0.56
Umbrina,ronchus,18.25,40.75,1104:380:2,0.51
Umbrina,ronchus,17.75,42.25,1104:372:3,0.50
Umbrina,ronchus,17.25,42.25,1104:372:1,0.46
Umbrina,ronchus,17.75,41.75,1104:371:4,0.49
Umbrina,ronchus,17.75,41.25,1104:371:3,0.52
Umbrina,ronchus,17.25,41.75,1104:371:2,0.50
Umbrina,ronchus,17.25,41.25,1104:371:1,0.56
Umbrina,ronchus,17.75,40.75,1104:370:4,0.55
Umbrina,ronchus,17.25,40.75,1104:370:2,0.58
Umbrina,ronchus,17.25,40.25,1104:370:1,0.59
Umbrina,ronchus,16.75,42.75,1104:362:4,0.50
Umbrina,ronchus,16.75,42.25,1104:362:3,0.48
Umbrina,ronchus,16.25,42.75,1104:362:2,0.49
Umbrina,ronchus,16.25,42.25,1104:362:1,0.55
Umbrina,ronchus,16.75,41.75,1104:361:4,0.54
Umbrina,ronchus,16.25,40.25,1104:360:1,0.56
Umbrina,ronchus,15.75,42.75,1104:352:4,0.56
Umbrina,ronchus,15.75,40.25,1104:350:3,0.52
Umbrina,ronchus,15.25,40.25,1104:350:1,0.53
Umbrina,ronchus,10.75,47.25,1104:207:3,0.42
Umbrina,ronchus,14.75,40.25,1104:140:3,0.54
Umbrina,ronchus,18.25,38.25,1103:488:1,0.55
Umbrina,ronchus,17.25,39.75,1103:479:2,0.59
Umbrina,ronchus,17.25,39.25,1103:479:1,0.59
Umbrina,ronchus,16.75,39.75,1103:469:4,0.55
Umbrina,ronchus,16.75,39.25,1103:469:3,0.56
Umbrina,ronchus,16.25,39.75,1103:469:2,0.51
Umbrina,ronchus,16.25,39.25,1103:469:1,0.53
Umbrina,ronchus,15.75,39.75,1103:459:4,0.50
Umbrina,ronchus,15.75,39.25,1103:459:3,0.54
Umbrina,ronchus,15.25,39.75,1103:459:2,0.50
Umbrina,ronchus,4.75,8.75,1000:248:4,0.44
Umbrina,ronchus,4.75,8.25,1000:248:3,0.50
Umbrina,ronchus,4.25,8.75,1000:248:2,0.41
Umbrina,ronchus,4.25,8.25,1000:248:1,0.59
Umbrina,ronchus,4.75,7.75,1000:247:4,0.58
Umbrina,ronchus,3.25,9.25,1000:239:1,0.50
Umbrina,ronchus,3.75,8.75,1000:238:4,0.51
Umbrina,ronchus,1.25,9.75,1000:219:2,0.52
Umbrina,ronchus,1.25,9.25,1000:219:1,0.59
Umbrina,ronchus,42.75,-9.25,7400:229:3,0.73
Umbrina,ronchus,42.25,-9.25,7400:229:1,0.76
Umbrina,ronchus,42.25,-8.75,7400:228:2,0.73
Umbrina,ronchus,41.75,-9.25,7400:219:3,0.78
Umbrina,ronchus,41.75,-8.75,7400:218:4,0.75
Umbrina,ronchus,41.25,-8.75,7400:218:2,0.77
Umbrina,ronchus,35.75,-3.75,7300:353:4,0.62
Umbrina,ronchus,34.25,-7.75,7300:247:2,0.69
Umbrina,ronchus,27.75,-14.75,7201:374:4,0.63
Umbrina,ronchus,22.75,-16.75,7201:226:4,0.68
Umbrina,ronchus,19.75,-16.75,7101:496:4,0.73
Umbrina,ronchus,19.75,-16.25,7101:496:3,0.67
Umbrina,ronchus,16.75,-16.75,7101:466:4,0.69
Umbrina,ronchus,16.25,-16.75,7101:466:2,0.66
Umbrina,ronchus,16.25,-16.25,7101:466:1,0.65
Umbrina,ronchus,15.75,-16.75,7101:456:4,0.73
Umbrina,ronchus,10.75,-17.25,7101:207:3,0.62
Umbrina,ronchus,5.25,-10.25,7001:350:1,0.65
Umbrina,ronchus,4.75,-7.75,7000:247:4,0.63
Umbrina,ronchus,4.75,-6.75,7000:246:4,0.76
Umbrina,ronchus,4.75,-6.25,7000:246:3,0.69
Umbrina,ronchus,-16.25,-5.75,5100:465:2,0.61
Umbrina,ronchus,-34.75,25.25,3302:245:3,0.74
Umbrina,ronchus,-34.25,18.75,3301:248:2,0.72
Umbrina,ronchus,-33.25,17.75,3301:237:2,0.62
Umbrina,ronchus,-21.25,55.75,3205:215:2,0.67
Umbrina,ronchus,-21.25,55.25,3205:215:1,0.73
Umbrina,ronchus,-20.75,55.75,3205:205:4,0.66
Umbrina,ronchus,-20.75,55.25,3205:205:3,0.65
Umbrina,ronchus,-20.25,35.25,3203:205:1,0.70
Umbrina,ronchus,-29.25,15.75,3201:495:2,0.79
Umbrina,ronchus,-29.25,15.25,3201:495:1,0.79
Umbrina,ronchus,-28.25,14.75,3201:384:2,0.77
Umbrina,ronchus,-15.75,44.75,3104:354:4,0.74
Umbrina,ronchus,-18.25,36.75,3103:486:2,0.63
Umbrina,ronchus,-19.75,12.25,3101:392:3,0.72
Umbrina,ronchus,-18.75,11.75,3101:381:4,0.73
Umbrina,ronchus,-18.25,11.75,3101:381:2,0.66
Umbrina,ronchus,-17.75,11.75,3101:371:4,0.61
Umbrina,ronchus,-15.25,12.25,3101:352:1,0.64
Umbrina,ronchus,-15.75,11.75,3101:351:4,0.66
Umbrina,ronchus,-14.75,12.25,3101:142:3,0.73
Umbrina,ronchus,-13.75,12.75,3101:132:4,0.74
Umbrina,ronchus,-12.75,13.25,3101:123:3,0.70
Umbrina,ronchus,-12.25,13.75,3101:123:2,0.60
Umbrina,ronchus,-10.75,13.75,3101:103:4,0.67
Umbrina,ronchus,-10.25,13.75,3101:103:2,0.74
Umbrina,ronchus,-4.75,11.25,3001:141:3,0.74
Umbrina,ronchus,-3.75,11.25,3001:131:3,0.60
Umbrina,ronchus,-1.75,8.75,3000:218:4,0.69
Umbrina,ronchus,-1.25,8.25,3000:218:1,0.71
Umbrina,ronchus,40.25,27.75,1402:207:2,0.66
Umbrina,ronchus,40.25,27.25,1402:207:1,0.79
Umbrina,ronchus,40.75,26.25,1402:206:3,0.77
Umbrina,ronchus,42.25,18.75,1401:228:2,0.61
Umbrina,ronchus,42.25,15.25,1401:225:1,0.64
Umbrina,ronchus,41.75,19.25,1401:219:3,0.69
Umbrina,ronchus,41.25,19.25,1401:219:1,0.60
Umbrina,ronchus,41.75,16.25,1401:216:3,0.68
Umbrina,ronchus,41.25,16.75,1401:216:2,0.61
Umbrina,ronchus,41.25,16.25,1401:216:1,0.65
Umbrina,ronchus,41.75,15.75,1401:215:4,0.72
Umbrina,ronchus,41.75,15.25,1401:215:3,0.77
Umbrina,ronchus,40.25,19.75,1401:209:2,0.62
Umbrina,ronchus,41.25,13.75,1401:113:2,0.72
Umbrina,ronchus,41.25,13.25,1401:113:1,0.73
Umbrina,ronchus,41.25,12.75,1401:112:2,0.78
Umbrina,ronchus,40.75,14.75,1401:104:4,0.73
Umbrina,ronchus,40.75,14.25,1401:104:3,0.72
Umbrina,ronchus,40.75,13.75,1401:103:4,0.72
Umbrina,ronchus,40.25,8.25,1400:208:1,0.68
Umbrina,ronchus,42.75,4.25,1400:124:3,0.77
Umbrina,ronchus,42.75,3.75,1400:123:4,0.73
Umbrina,ronchus,42.75,3.25,1400:123:3,0.73
Umbrina,ronchus,42.25,3.25,1400:123:1,0.70
Umbrina,ronchus,41.75,3.25,1400:113:3,0.72
Umbrina,ronchus,41.75,2.75,1400:112:4,0.76
Umbrina,ronchus,41.25,2.75,1400:112:2,0.77
Umbrina,ronchus,41.25,2.25,1400:112:1,0.78
Umbrina,ronchus,41.25,1.75,1400:111:2,0.79
Umbrina,ronchus,40.25,4.25,1400:104:1,0.63
Umbrina,ronchus,36.75,32.25,1303:362:3,0.66
Umbrina,ronchus,34.75,36.25,1303:246:3,0.67
Umbrina,ronchus,31.75,34.25,1303:114:3,0.67
Umbrina,ronchus,31.25,34.25,1303:114:1,0.60
Umbrina,ronchus,31.25,33.25,1303:113:1,0.64
Umbrina,ronchus,31.25,32.75,1303:112:2,0.63
Umbrina,ronchus,31.25,32.25,1303:112:1,0.64
Umbrina,ronchus,38.75,26.25,1302:486:3,0.65
Umbrina,ronchus,38.75,25.25,1302:485:3,0.66
Umbrina,ronchus,38.25,25.75,1302:485:2,0.60
Umbrina,ronchus,37.25,28.25,1302:478:1,0.65
Umbrina,ronchus,39.75,23.75,1302:393:4,0.72
Umbrina,ronchus,39.75,20.25,1302:390:3,0.66
Umbrina,ronchus,39.25,20.75,1302:390:2,0.70
Umbrina,ronchus,38.75,21.25,1302:381:3,0.74
Umbrina,ronchus,38.25,21.75,1302:381:2,0.71
Umbrina,ronchus,37.75,21.75,1302:371:4,0.69
Umbrina,ronchus,37.25,21.75,1302:371:2,0.68
Umbrina,ronchus,36.75,23.25,1302:363:3,0.69
Umbrina,ronchus,36.75,22.25,1302:362:3,0.71
Umbrina,ronchus,36.75,14.25,1301:364:3,0.60
Umbrina,ronchus,35.25,11.25,1301:351:1,0.69
Umbrina,ronchus,35.75,10.75,1301:350:4,0.78
Umbrina,ronchus,30.25,19.75,1301:209:2,0.66
Umbrina,ronchus,30.25,19.25,1301:209:1,0.66
Umbrina,ronchus,30.75,18.25,1301:208:3,0.61
Umbrina,ronchus,30.25,18.75,1301:208:2,0.66
Umbrina,ronchus,34.75,11.25,1301:141:3,0.69
Umbrina,ronchus,34.75,10.75,1301:140:4,0.77
Umbrina,ronchus,34.25,10.25,1301:140:1,0.64
Umbrina,ronchus,33.75,10.75,1301:130:4,0.60
Umbrina,ronchus,33.75,10.25,1301:130:3,0.64
Umbrina,ronchus,37.25,8.75,1300:478:2,0.73
Umbrina,ronchus,37.25,8.25,1300:478:1,0.75
Umbrina,ronchus,39.75,0.75,1300:390:4,0.79
Umbrina,ronchus,36.75,2.25,1300:362:3,0.78
Umbrina,ronchus,27.25,55.75,1205:475:2,0.69
Umbrina,ronchus,26.25,55.75,1205:465:2,0.76
Umbrina,ronchus,26.25,55.25,1205:465:1,0.77
Umbrina,ronchus,29.75,50.25,1205:390:3,0.68
Umbrina,ronchus,29.25,50.75,1205:390:2,0.61
Umbrina,ronchus,27.25,53.25,1205:373:1,0.67
Umbrina,ronchus,27.75,52.75,1205:372:4,0.64
Umbrina,ronchus,26.25,54.75,1205:364:2,0.71
Umbrina,ronchus,26.25,54.25,1205:364:1,0.63
Umbrina,ronchus,26.75,53.75,1205:363:4,0.76
Umbrina,ronchus,26.75,53.25,1205:363:3,0.66
Umbrina,ronchus,26.75,52.75,1205:362:4,0.61
Umbrina,ronchus,26.25,51.25,1205:361:1,0.60
Umbrina,ronchus,26.75,50.75,1205:360:4,0.65
Umbrina,ronchus,26.75,50.25,1205:360:3,0.75
Umbrina,ronchus,24.75,51.75,1205:141:4,0.64
Umbrina,ronchus,24.25,51.75,1205:141:2,0.76
Umbrina,ronchus,24.25,51.25,1205:141:1,0.64
Umbrina,ronchus,28.25,49.25,1204:489:1,0.70
Umbrina,ronchus,27.25,49.75,1204:479:2,0.77
Umbrina,ronchus,27.25,49.25,1204:479:1,0.68
Umbrina,ronchus,26.25,36.25,1203:466:1,0.61
Umbrina,ronchus,25.25,37.25,1203:457:1,0.66
Umbrina,ronchus,25.75,36.75,1203:456:4,0.62
Umbrina,ronchus,25.25,36.75,1203:456:2,0.62
Umbrina,ronchus,24.25,38.25,1203:248:1,0.75
Umbrina,ronchus,24.75,37.25,1203:247:3,0.64
Umbrina,ronchus,24.25,37.75,1203:247:2,0.65
Umbrina,ronchus,24.25,37.25,1203:247:1,0.65
Umbrina,ronchus,23.75,38.25,1203:238:3,0.67
Umbrina,ronchus,23.25,38.75,1203:238:2,0.75
Umbrina,ronchus,23.25,38.25,1203:238:1,0.65
