Mapping parameters for Syngnathus fuscus (Northern pipefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,50,26,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Syngnathus,fuscus,39.25,-72.75,7307:392:2,1.00
Syngnathus,fuscus,39.75,-72.25,7307:392:3,1.00
Syngnathus,fuscus,39.75,-72.75,7307:392:4,1.00
Syngnathus,fuscus,39.25,-73.25,7307:393:1,1.00
Syngnathus,fuscus,39.25,-73.75,7307:393:2,1.00
Syngnathus,fuscus,39.75,-73.25,7307:393:3,1.00
Syngnathus,fuscus,39.75,-73.75,7307:393:4,0.83
Syngnathus,fuscus,39.25,-74.25,7307:394:1,1.00
Syngnathus,fuscus,39.75,-74.25,7307:394:3,1.00
Syngnathus,fuscus,35.25,-75.25,7307:455:1,0.94
Syngnathus,fuscus,35.25,-75.75,7307:455:2,1.00
Syngnathus,fuscus,35.75,-75.25,7307:455:3,1.00
Syngnathus,fuscus,35.75,-75.75,7307:455:4,1.00
Syngnathus,fuscus,35.25,-76.25,7307:456:1,1.00
Syngnathus,fuscus,35.75,-76.25,7307:456:3,1.00
Syngnathus,fuscus,35.75,-76.75,7307:456:4,1.00
Syngnathus,fuscus,36.25,-75.25,7307:465:1,1.00
Syngnathus,fuscus,36.25,-75.75,7307:465:2,0.90
Syngnathus,fuscus,36.75,-75.25,7307:465:3,0.90
Syngnathus,fuscus,36.75,-75.75,7307:465:4,1.00
Syngnathus,fuscus,36.25,-76.25,7307:466:1,1.00
Syngnathus,fuscus,36.25,-76.75,7307:466:2,1.00
Syngnathus,fuscus,36.75,-76.25,7307:466:3,1.00
Syngnathus,fuscus,37.25,-75.25,7307:475:1,0.85
Syngnathus,fuscus,37.75,-75.75,7307:475:4,1.00
Syngnathus,fuscus,30.75,-81.25,7308:101:3,0.98
Syngnathus,fuscus,30.25,-84.25,7308:104:1,0.96
Syngnathus,fuscus,32.25,-80.75,7308:120:2,1.00
Syngnathus,fuscus,30.25,-86.25,7308:206:1,0.87
Syngnathus,fuscus,30.25,-87.25,7308:207:1,0.85
Syngnathus,fuscus,30.25,-87.75,7308:207:2,0.89
Syngnathus,fuscus,42.75,-49.75,7404:229:4,1.00
Syngnathus,fuscus,43.25,-49.25,7404:239:1,1.00
Syngnathus,fuscus,43.25,-49.75,7404:239:2,1.00
Syngnathus,fuscus,43.75,-49.25,7404:239:3,1.00
Syngnathus,fuscus,43.75,-49.75,7404:239:4,1.00
Syngnathus,fuscus,44.25,-48.75,7404:248:2,0.98
Syngnathus,fuscus,44.25,-49.75,7404:249:2,0.88
Syngnathus,fuscus,46.75,-44.25,7404:364:3,1.00
Syngnathus,fuscus,46.75,-44.75,7404:364:4,1.00
Syngnathus,fuscus,47.25,-44.25,7404:374:1,0.93
Syngnathus,fuscus,47.25,-44.75,7404:374:2,0.83
Syngnathus,fuscus,46.75,-45.25,7404:465:3,1.00
Syngnathus,fuscus,47.25,-45.25,7404:475:1,0.83
Syngnathus,fuscus,42.75,-50.25,7405:120:3,1.00
Syngnathus,fuscus,42.75,-50.75,7405:120:4,1.00
Syngnathus,fuscus,43.25,-50.25,7405:130:1,1.00
Syngnathus,fuscus,43.75,-50.25,7405:130:3,1.00
Syngnathus,fuscus,43.25,-51.75,7405:131:2,0.80
Syngnathus,fuscus,44.25,-50.25,7405:140:1,1.00
Syngnathus,fuscus,44.75,-50.25,7405:140:3,1.00
Syngnathus,fuscus,44.75,-50.75,7405:140:4,1.00
Syngnathus,fuscus,44.75,-51.25,7405:141:3,1.00
Syngnathus,fuscus,44.75,-51.75,7405:141:4,0.93
Syngnathus,fuscus,44.75,-52.25,7405:142:3,0.88
Syngnathus,fuscus,44.75,-52.75,7405:142:4,0.97
Syngnathus,fuscus,44.75,-53.25,7405:143:3,0.88
Syngnathus,fuscus,45.25,-50.75,7405:350:2,0.86
Syngnathus,fuscus,45.25,-51.25,7405:351:1,0.97
Syngnathus,fuscus,45.25,-51.75,7405:351:2,1.00
Syngnathus,fuscus,45.25,-52.25,7405:352:1,1.00
Syngnathus,fuscus,45.25,-52.75,7405:352:2,0.95
Syngnathus,fuscus,45.25,-53.25,7405:353:1,0.94
Syngnathus,fuscus,45.25,-53.75,7405:353:2,0.93
Syngnathus,fuscus,45.25,-54.25,7405:354:1,0.93
Syngnathus,fuscus,45.25,-54.75,7405:354:2,0.89
Syngnathus,fuscus,42.75,-61.75,7406:121:4,0.93
Syngnathus,fuscus,42.75,-62.25,7406:122:3,1.00
Syngnathus,fuscus,42.75,-62.75,7406:122:4,0.87
Syngnathus,fuscus,42.25,-64.75,7406:124:2,1.00
Syngnathus,fuscus,43.75,-64.75,7406:134:4,0.90
Syngnathus,fuscus,44.75,-62.25,7406:142:3,1.00
Syngnathus,fuscus,44.75,-62.75,7406:142:4,1.00
Syngnathus,fuscus,44.75,-63.25,7406:143:3,1.00
Syngnathus,fuscus,44.25,-64.25,7406:144:1,0.93
Syngnathus,fuscus,44.25,-64.75,7406:144:2,0.90
Syngnathus,fuscus,40.75,-66.25,7406:206:3,0.95
Syngnathus,fuscus,40.75,-66.75,7406:206:4,1.00
Syngnathus,fuscus,40.25,-67.25,7406:207:1,1.00
Syngnathus,fuscus,40.25,-67.75,7406:207:2,1.00
Syngnathus,fuscus,40.75,-67.25,7406:207:3,1.00
Syngnathus,fuscus,40.75,-67.75,7406:207:4,1.00
Syngnathus,fuscus,40.25,-68.25,7406:208:1,1.00
Syngnathus,fuscus,40.25,-68.75,7406:208:2,1.00
Syngnathus,fuscus,40.75,-68.25,7406:208:3,1.00
Syngnathus,fuscus,40.75,-68.75,7406:208:4,1.00
Syngnathus,fuscus,40.25,-69.25,7406:209:1,1.00
Syngnathus,fuscus,40.25,-69.75,7406:209:2,1.00
Syngnathus,fuscus,40.75,-69.25,7406:209:3,1.00
Syngnathus,fuscus,40.75,-69.75,7406:209:4,1.00
Syngnathus,fuscus,41.25,-65.75,7406:215:2,1.00
Syngnathus,fuscus,41.75,-65.75,7406:215:4,1.00
Syngnathus,fuscus,41.25,-66.25,7406:216:1,1.00
Syngnathus,fuscus,41.25,-66.75,7406:216:2,1.00
Syngnathus,fuscus,41.75,-66.25,7406:216:3,1.00
Syngnathus,fuscus,41.75,-66.75,7406:216:4,1.00
Syngnathus,fuscus,41.25,-67.25,7406:217:1,1.00
Syngnathus,fuscus,41.25,-67.75,7406:217:2,1.00
Syngnathus,fuscus,41.75,-67.25,7406:217:3,1.00
Syngnathus,fuscus,41.75,-67.75,7406:217:4,1.00
Syngnathus,fuscus,41.25,-68.25,7406:218:1,1.00
Syngnathus,fuscus,41.25,-68.75,7406:218:2,1.00
Syngnathus,fuscus,41.75,-68.25,7406:218:3,1.00
Syngnathus,fuscus,42.25,-65.25,7406:225:1,1.00
Syngnathus,fuscus,42.25,-65.75,7406:225:2,1.00
Syngnathus,fuscus,42.25,-66.25,7406:226:1,1.00
Syngnathus,fuscus,42.25,-66.75,7406:226:2,0.97
Syngnathus,fuscus,42.25,-67.25,7406:227:1,0.86
Syngnathus,fuscus,42.25,-67.75,7406:227:2,0.85
Syngnathus,fuscus,43.75,-66.25,7406:236:3,1.00
Syngnathus,fuscus,43.75,-68.25,7406:238:3,0.96
Syngnathus,fuscus,43.75,-68.75,7406:238:4,1.00
Syngnathus,fuscus,43.25,-69.75,7406:239:2,1.00
Syngnathus,fuscus,43.75,-69.25,7406:239:3,1.00
Syngnathus,fuscus,43.75,-69.75,7406:239:4,1.00
Syngnathus,fuscus,44.75,-65.25,7406:245:3,1.00
Syngnathus,fuscus,44.75,-65.75,7406:245:4,1.00
Syngnathus,fuscus,44.25,-66.25,7406:246:1,1.00
Syngnathus,fuscus,44.25,-66.75,7406:246:2,1.00
Syngnathus,fuscus,44.75,-66.25,7406:246:3,1.00
Syngnathus,fuscus,44.75,-66.75,7406:246:4,1.00
Syngnathus,fuscus,44.25,-67.25,7406:247:1,1.00
Syngnathus,fuscus,44.25,-67.75,7406:247:2,1.00
Syngnathus,fuscus,44.75,-67.25,7406:247:3,1.00
Syngnathus,fuscus,44.25,-68.25,7406:248:1,1.00
Syngnathus,fuscus,44.25,-68.75,7406:248:2,1.00
Syngnathus,fuscus,45.25,-60.75,7406:350:2,0.88
Syngnathus,fuscus,45.75,-60.25,7406:350:3,0.80
Syngnathus,fuscus,45.75,-60.75,7406:350:4,0.90
Syngnathus,fuscus,45.25,-61.25,7406:351:1,1.00
Syngnathus,fuscus,45.25,-61.75,7406:351:2,1.00
Syngnathus,fuscus,45.75,-61.25,7406:351:3,1.00
Syngnathus,fuscus,45.25,-63.75,7406:353:2,1.00
Syngnathus,fuscus,45.25,-64.25,7406:354:1,1.00
Syngnathus,fuscus,45.25,-64.75,7406:354:2,0.89
Syngnathus,fuscus,45.75,-64.25,7406:354:3,1.00
Syngnathus,fuscus,45.75,-64.75,7406:354:4,0.88
Syngnathus,fuscus,46.25,-60.25,7406:360:1,0.84
Syngnathus,fuscus,46.25,-62.25,7406:362:1,0.82
Syngnathus,fuscus,46.25,-64.75,7406:364:2,0.88
Syngnathus,fuscus,45.25,-65.25,7406:455:1,0.87
Syngnathus,fuscus,45.25,-65.75,7406:455:2,1.00
Syngnathus,fuscus,45.75,-65.25,7406:455:3,0.93
Syngnathus,fuscus,45.25,-66.25,7406:456:1,1.00
Syngnathus,fuscus,45.25,-66.75,7406:456:2,1.00
Syngnathus,fuscus,45.25,-67.25,7406:457:1,0.95
Syngnathus,fuscus,40.25,-70.25,7407:100:1,1.00
Syngnathus,fuscus,40.25,-70.75,7407:100:2,1.00
Syngnathus,fuscus,40.75,-70.25,7407:100:3,1.00
Syngnathus,fuscus,40.75,-70.75,7407:100:4,1.00
Syngnathus,fuscus,40.25,-71.25,7407:101:1,1.00
Syngnathus,fuscus,40.25,-71.75,7407:101:2,1.00
Syngnathus,fuscus,40.75,-71.25,7407:101:3,1.00
Syngnathus,fuscus,40.75,-71.75,7407:101:4,1.00
Syngnathus,fuscus,40.25,-72.25,7407:102:1,1.00
Syngnathus,fuscus,40.25,-72.75,7407:102:2,1.00
Syngnathus,fuscus,40.75,-72.25,7407:102:3,1.00
Syngnathus,fuscus,40.75,-72.75,7407:102:4,1.00
Syngnathus,fuscus,40.25,-73.25,7407:103:1,1.00
Syngnathus,fuscus,40.25,-73.75,7407:103:2,1.00
Syngnathus,fuscus,40.75,-73.25,7407:103:3,1.00
Syngnathus,fuscus,40.75,-73.75,7407:103:4,0.87
Syngnathus,fuscus,41.25,-70.75,7407:110:2,0.87
Syngnathus,fuscus,41.75,-70.25,7407:110:3,1.00
Syngnathus,fuscus,41.75,-70.75,7407:110:4,1.00
Syngnathus,fuscus,41.25,-71.25,7407:111:1,1.00
Syngnathus,fuscus,41.25,-71.75,7407:111:2,1.00
Syngnathus,fuscus,41.25,-72.25,7407:112:1,1.00
Syngnathus,fuscus,41.25,-73.25,7407:113:1,0.87
Syngnathus,fuscus,41.25,-73.75,7407:113:2,0.81
Syngnathus,fuscus,42.25,-70.25,7407:120:1,1.00
Syngnathus,fuscus,42.25,-70.75,7407:120:2,1.00
Syngnathus,fuscus,42.75,-70.25,7407:120:3,1.00
Syngnathus,fuscus,42.75,-70.75,7407:120:4,1.00
Syngnathus,fuscus,43.25,-70.25,7407:130:1,1.00
Syngnathus,fuscus,43.25,-70.75,7407:130:2,1.00
Syngnathus,fuscus,43.75,-70.25,7407:130:3,1.00


Occurrence cells used for creating environmental envelope (n = 195)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Syngnathus,fuscus,26.75,-80.25,7208:360:3,40,26.5390300750732,22.7904796600342,36.0587387084961,35.7954597473145,4.09971456974745,0,194.604461669922,2
Syngnathus,fuscus,27.75,-80.25,7208:370:3,15,25.6268215179443,25.9059925079346,36.1842765808105,36.2014198303223,10.633000172674699,0,207.851303100586,20
Syngnathus,fuscus,27.75,-82.25,7208:372:3,1,24.7424430847168,24.850902557373,35.9574661254883,34.3697242736816,6.2797861173749,0,212.975601196289,3
Syngnathus,fuscus,28.25,-80.25,7208:380:1,22,25.6085758209229,24.7995548248291,36.1937866210938,36.220401763916,12.1750002726912,0,208.878372192383,73
Syngnathus,fuscus,28.75,-80.75,7208:380:4,18,24.4982452392578,24.982852935791,36.246898651123,35.8361587524414,14.380999840796001,0,210.382186889648,11
Syngnathus,fuscus,29.25,-80.75,7208:390:2,17,24.4598178863525,24.6653156280518,36.2400360107422,36.1438941955566,12.4159995466471,0,212.57878112793,22
Syngnathus,fuscus,29.25,-81.25,7208:391:1,3,24.0195751190186,24.4347896575928,36.0696792602539,35.465259552002,13.887914828956099,0,213.221603393555,1
Syngnathus,fuscus,29.75,-76.75,7207:496:4,1617,25.3565044403076,4.16088104248047,36.3996124267578,35.029613494873,2.84299999475479,0,235.719299316406,385
Syngnathus,fuscus,29.75,-81.25,7208:391:3,7,23.5431251525879,24.100513458252,36.1788864135742,35.8196105957031,15.5079998075962,0,214.152267456055,11
Syngnathus,fuscus,30.25,-80.75,7308:100:2,25,24.3257598876953,24.1246604919434,36.2299461364746,36.1567192077637,10.1220002397895,0,213.569366455078,72
Syngnathus,fuscus,30.25,-81.25,7308:101:1,12,23.2313785552979,23.6530704498291,36.1408462524414,36.0933609008789,19.2779991775751,0,216.508697509766,18
Syngnathus,fuscus,30.25,-87.25,7308:207:1,18,23.822546005249,23.9320602416992,31.6694774627686,35.8077125549316,7.65000004321337,0,223.006500244141,22
Syngnathus,fuscus,30.25,-88.25,7308:208:1,13,23.4920692443848,24.2448234558105,26.0008544921875,35.0042495727539,18.822999671101602,0,242.626663208008,20
Syngnathus,fuscus,30.75,-81.25,7308:101:3,16,22.5931034088135,23.5109004974365,36.0259323120117,35.6885604858398,17.1819999814034,0,216.099670410156,21
Syngnathus,fuscus,31.25,-81.25,7308:111:1,7,22.3729305267334,22.6672840118408,35.2984886169434,35.3621826171875,19.5119995623827,0,217.887619018555,19
Syngnathus,fuscus,31.75,-81.25,7308:111:3,3,22.2472743988037,22.6455135345459,34.6169052124023,35.2078552246094,17.6899991929531,0,217.21565246582,8
Syngnathus,fuscus,32.25,-80.25,7308:120:1,14,22.6165676116943,22.9979000091553,35.601734161377,36.0946006774902,9.12499986588955,0,217.641860961914,23
Syngnathus,fuscus,32.25,-80.75,7308:120:2,6,22.2434692382813,22.5776042938232,35.1303901672363,35.2014007568359,11.225000023841899,0,217.752410888672,11
Syngnathus,fuscus,32.75,-79.25,7307:229:3,21,23.1598796844482,23.3093090057373,35.9738235473633,36.1706695556641,11.9519997388124,0,217.942230224609,85
Syngnathus,fuscus,32.75,-79.75,7307:229:4,9,22.566801071167,22.8331737518311,35.8399696350098,35.387825012207,16.3669995963573,0,218.798645019531,18
Syngnathus,fuscus,32.75,-80.25,7308:120:3,3,21.9971179962158,22.3378963470459,34.6606178283691,35.2015647888184,14.3406819552183,0,220.68537902832,4
Syngnathus,fuscus,32.75,-80.75,7308:120:4,1,21.7808227539063,22.1154289245605,33.5934410095215,34.935001373291,16.0794258117676,0,223.604354858398,1
Syngnathus,fuscus,33.25,-76.25,7307:236:1,1041,25.9738922119141,4.0413761138916,36.1754837036133,35.034854888916,6.45000021904707,0,229.407104492188,193
Syngnathus,fuscus,33.25,-79.25,7307:239:1,7,22.3528804779053,22.6689281463623,35.8020362854004,35.4275207519531,16.6009999811649,0,219.963272094727,12
Syngnathus,fuscus,33.75,-75.25,7307:235:3,3271,25.3148899078369,2.43831610679626,36.2506523132324,34.9201431274414,6.49000005796552,0,269.197906494141,191
Syngnathus,fuscus,33.75,-77.75,7307:237:4,17,22.4130229949951,23.1969184875488,35.9561386108398,36.205135345459,12.1320001780987,0,218.917999267578,23
Syngnathus,fuscus,33.75,-78.25,7307:238:3,17,21.9780178070068,22.6975650787354,35.9163131713867,36.2003517150879,18.4090007096529,0,221.110107421875,20
Syngnathus,fuscus,33.75,-78.75,7307:238:4,11,21.964994430542,22.4638938903809,35.822696685791,35.7061500549316,18.9720001071692,0,221.915618896484,14
Syngnathus,fuscus,34.25,-76.25,7307:246:1,75,24.3664264678955,24.1576538085938,36.1655120849609,36.3797225952148,11.355999857187301,0,211.267593383789,102
Syngnathus,fuscus,34.25,-76.75,7307:246:2,30,23.0529270172119,23.8241691589355,36.1498794555664,36.3010787963867,10.3209996595979,0,215.900177001953,84
Syngnathus,fuscus,34.25,-77.25,7307:247:1,22,21.9662284851074,23.3891506195068,35.9940223693848,36.227725982666,10.8219999819994,0,218.167877197266,49
Syngnathus,fuscus,34.75,-75.75,7307:245:4,130,24.1482448577881,23.8335628509521,36.0463447570801,36.3781356811523,12.221000157296698,0,209.934387207031,91
Syngnathus,fuscus,34.75,-76.25,7307:246:3,18,22.6935615539551,23.6352634429932,35.9334907531738,36.3078460693359,11.735999956727,0,216.491424560547,21
Syngnathus,fuscus,34.75,-76.75,7307:246:4,11,21.5918769836426,22.3230400085449,35.9583473205566,35.225414276123,14.915999956429,0,222.585021972656,14
Syngnathus,fuscus,34.75,-77.25,7307:247:3,8,21.0093898773193,21.7733573913574,34.620792388916,35.3640213012695,18.2040054351091,0,226.142913818359,6
Syngnathus,fuscus,35.25,-75.25,7307:455:1,133,23.3686828613281,23.8876190185547,35.5486793518066,36.1358833312988,16.3419991731644,0,214.264862060547,91
Syngnathus,fuscus,35.25,-75.75,7307:455:2,10,21.9471168518066,22.9332752227783,35.5551948547363,35.0147094726563,14.1569999977946,0,218.209213256836,22
Syngnathus,fuscus,35.75,-75.25,7307:455:3,26,20.6144485473633,23.154613494873,34.5216751098633,35.7279624938965,16.0460006445646,0,214.112426757813,90
Syngnathus,fuscus,35.75,-75.75,7307:455:4,4,19.6409339904785,20.7054328918457,34.0353660583496,33.781566619873,15.030000358819999,0,224.151641845703,15
Syngnathus,fuscus,35.75,-76.25,7307:456:3,5,19.7994899749756,20.836727142334,33.2256927490234,34.3469543457031,15.152633190154999,0,227.811019897461,2
Syngnathus,fuscus,35.75,-76.75,7307:456:4,6,19.5347499847412,20.1473140716553,31.5202140808105,34.3776588439941,18.362756818532898,0,233.933517456055,2
Syngnathus,fuscus,36.25,-75.75,7307:465:2,9,17.6252288818359,19.1301956176758,33.0650863647461,34.1269454956055,15.581999905407399,0,228.610382080078,21
Syngnathus,fuscus,36.75,-75.25,7307:465:3,26,17.1348819732666,20.4917583465576,33.2728614807129,34.8771209716797,14.115000143647201,0,221.244094848633,89
Syngnathus,fuscus,36.75,-75.75,7307:465:4,14,16.7088203430176,17.9805240631104,31.1947574615479,34.3395767211914,14.5100001245737,0,232.293991088867,21
Syngnathus,fuscus,36.75,-76.25,7307:466:3,3,17.3422584533691,17.9353904724121,28.500114440918,33.7166786193848,18.7413822859526,0,242.321182250977,3
Syngnathus,fuscus,37.25,-48.75,7304:478:2,5350,21.5403175354004,1.69961404800415,36.3199005126953,34.8686370849609,7.17299990355968,0,258.860748291016,1151
Syngnathus,fuscus,37.25,-75.25,7307:475:1,28,16.4933166503906,18.2490749359131,32.8124160766602,34.2198715209961,12.8939999267459,0,230.739639282227,89
Syngnathus,fuscus,37.25,-75.75,7307:475:2,8,16.2701454162598,16.6794929504395,29.4569187164307,33.7024841308594,14.7690000012517,0,244.291580200195,21
Syngnathus,fuscus,37.25,-76.25,7307:476:1,6,16.5517158508301,16.5227813720703,24.8784141540527,33.7276000976563,19.8819991201162,0,256.998870849609,17
Syngnathus,fuscus,37.25,-76.75,7307:476:2,5,16.7085437774658,16.5186424255371,24.1964683532715,32.937442779541,23.5309991985559,0,254.725830078125,5
Syngnathus,fuscus,37.75,-74.75,7307:374:4,40,16.3694190979004,20.3309001922607,33.6236152648926,34.9743919372559,15.433999709785,0,212.020645141602,88
Syngnathus,fuscus,37.75,-75.25,7307:475:3,17,15.792444229126,17.6676998138428,32.9980926513672,34.0612754821777,12.3060001060367,0,233.202758789063,21
Syngnathus,fuscus,37.75,-75.75,7307:475:4,6,16.0248184204102,16.8655166625977,27.7444858551025,33.6302871704102,21.3586371392012,0,241.427154541016,16
Syngnathus,fuscus,37.75,-76.25,7307:476:3,8,16.3630771636963,16.8613796234131,22.1312522888184,33.5839805603027,27.5779999792576,0,237.654891967773,15
Syngnathus,fuscus,37.75,-76.75,7307:476:4,1,16.2332935333252,16.4068622589111,22.2337112426758,32.9729881286621,37.060875445604296,0,261.835662841797,3
Syngnathus,fuscus,38.25,-72.75,7307:382:2,2638,18.7459449768066,2.97385811805725,35.4150123596191,34.923698425293,12.6870004460216,0,267.055725097656,215
Syngnathus,fuscus,38.25,-74.25,7307:384:1,52,16.2242488861084,19.693323135376,33.7527160644531,34.7966117858887,15.9130003303289,0,210.88117980957,131
Syngnathus,fuscus,38.25,-74.75,7307:384:2,26,15.4980154037476,16.8306636810303,33.2054214477539,34.1448669433594,13.3509999141097,0,233.677673339844,87
Syngnathus,fuscus,38.25,-75.25,7307:485:1,5,15.2262144088745,15.55699634552,33.1047744750977,32.4661903381348,12.258999980986099,0,243.430877685547,10
Syngnathus,fuscus,38.25,-75.75,7307:485:2,1,15.6104249954224,16.005256652832,26.9017143249512,33.0275650024414,30.4559487849474,0,252.402038574219,7
Syngnathus,fuscus,38.25,-76.25,7307:486:1,8,16.0242538452148,16.1557521820068,19.9780311584473,33.5006217956543,52.1509982645512,0,269.634887695313,16
Syngnathus,fuscus,38.25,-76.75,7307:486:2,3,15.727165222168,16.2115802764893,20.2941970825195,32.9440879821777,49.9939993023872,0,269.88671875,6
Syngnathus,fuscus,38.75,-73.75,7307:383:4,51,15.8413906097412,17.9260864257813,33.446346282959,34.6001205444336,14.147999696433502,0,214.772048950195,114
Syngnathus,fuscus,38.75,-74.25,7307:384:3,40,15.3494482040405,16.6891098022461,33.1004066467285,34.6919975280762,11.7100002244115,0,226.609893798828,98
Syngnathus,fuscus,38.75,-74.75,7307:384:4,18,14.8750905990601,15.0967845916748,32.8903579711914,33.7215957641602,18.3830000460148,0,248.660583496094,87
Syngnathus,fuscus,38.75,-75.25,7307:485:3,7,15.0071897506714,15.1500301361084,31.9046516418457,32.7080192565918,32.904040068388,0,250.710159301758,7
Syngnathus,fuscus,38.75,-76.25,7307:486:3,7,15.4003095626831,15.7365217208862,21.7594470977783,32.8351020812988,48.3729988336563,0,260.574340820313,17
Syngnathus,fuscus,38.75,-76.75,7307:486:4,7,15.3053760528564,15.6859998703003,20.8056182861328,32.6478996276855,48.1615662574768,0,269.680511474609,1
Syngnathus,fuscus,39.25,-69.25,7306:499:1,2802,18.9848937988281,2.60282301902771,35.4177093505859,34.9299736022949,12.0080001652241,0,268.442718505859,270
Syngnathus,fuscus,39.25,-73.25,7307:393:1,57,15.4334564208984,17.1626377105713,33.180046081543,35.292179107666,12.9239996895194,0,212.048355102539,119
Syngnathus,fuscus,39.25,-73.75,7307:393:2,38,14.9888439178467,15.2365455627441,32.8474922180176,34.0051460266113,9.78299975395203,0,234.202880859375,81
Syngnathus,fuscus,39.25,-74.25,7307:394:1,22,14.6530876159668,14.0903310775757,32.5757331848145,33.6024971008301,13.3419996127486,0,257.244934082031,21
Syngnathus,fuscus,39.25,-74.75,7307:394:2,7,14.5569162368774,14.662278175354,32.5835952758789,32.5232276916504,39.014000445604296,0,254.380157470703,8
Syngnathus,fuscus,39.25,-75.25,7307:495:1,7,14.758620262146,14.6354007720947,32.5383148193359,32.473331451416,56.5080009400845,0,256.688812255859,11
Syngnathus,fuscus,39.25,-76.25,7307:496:1,4,14.8586921691895,15.0674476623535,23.0687618255615,32.4740524291992,47.2946502268314,0,266.805816650391,12
Syngnathus,fuscus,39.25,-76.75,7307:496:2,1,14.8431167602539,15.1212282180786,21.3331108093262,32.3407173156738,46.1618006229401,0,271.973297119141,1
Syngnathus,fuscus,39.75,-71.75,7307:391:4,609,16.1806449890137,4.46154594421387,34.1337661743164,34.9314956665039,13.4540004655719,0,225.24951171875,162
Syngnathus,fuscus,39.75,-72.25,7307:392:3,135,15.5644330978394,15.8416986465454,33.5117416381836,35.4725875854492,13.7679995968938,0,186.45866394043,154
Syngnathus,fuscus,39.75,-72.75,7307:392:4,65,15.0880346298218,15.9465188980103,33.0097503662109,35.153636932373,11.4759998396039,0,206.664260864258,145
Syngnathus,fuscus,39.75,-73.25,7307:393:3,43,14.7751035690308,13.3097848892212,32.6930923461914,34.1755714416504,8.10999982059002,0,247.048110961914,107
Syngnathus,fuscus,39.75,-73.75,7307:393:4,28,14.4779205322266,12.8690786361694,32.3888931274414,33.7041511535645,10.494999587535899,0,266.740509033203,64
Syngnathus,fuscus,39.75,-74.25,7307:394:3,8,14.2561521530151,14.3152561187744,32.0220565795898,32.4230575561523,14.848000369966,0,258.363922119141,9
Syngnathus,fuscus,39.75,-75.25,7307:495:3,1,14.3874101638794,14.3086318969727,27.8131122589111,32.4559326171875,42.194239795208,0,262.137939453125,1
Syngnathus,fuscus,39.75,-75.75,7307:495:4,1,14.4019737243652,14.4401626586914,25.050085067749,32.3290824890137,43.552570044994404,0,265.941925048828,3
Syngnathus,fuscus,40.25,-67.25,7406:207:1,1843,16.6437358856201,3.15681195259094,34.4962463378906,34.9657592773438,12.2220003977418,0,267.156890869141,281
Syngnathus,fuscus,40.25,-68.75,7406:208:2,315,14.7115411758423,14.6662645339966,33.5826950073242,35.4980010986328,10.355000384151898,0,190.892303466797,182
Syngnathus,fuscus,40.25,-69.25,7406:209:1,120,14.2166109085083,14.8543434143066,33.2548828125,35.3894195556641,10.8449999243021,0,201.481140136719,161
Syngnathus,fuscus,40.25,-69.75,7406:209:2,99,14.1434164047241,14.6563167572021,33.1264343261719,34.9064826965332,10.7199996709824,0,202.956420898438,154
Syngnathus,fuscus,40.25,-70.25,7407:100:1,166,14.4395370483398,14.9002656936646,33.15576171875,35.1635894775391,10.8390003442764,0,197.914627075195,154
Syngnathus,fuscus,40.25,-72.25,7407:102:1,62,14.4689474105835,13.9036693572998,32.6529731750488,34.9928283691406,7.93999992311001,0,218.315063476563,98
Syngnathus,fuscus,40.25,-72.75,7407:102:2,49,14.3010787963867,13.1707715988159,32.4871406555176,33.9567451477051,6.70999987050891,0,228.626235961914,98
Syngnathus,fuscus,40.25,-73.25,7407:103:1,39,14.1346673965454,12.4514255523682,32.2756881713867,33.5997924804688,7.72899994626641,0,253.678070068359,85
Syngnathus,fuscus,40.25,-73.75,7407:103:2,25,14.0566072463989,12.8553352355957,31.9736175537109,33.5967330932617,21.4830003678799,0,250.269805908203,21
Syngnathus,fuscus,40.25,-74.25,7407:104:1,1,13.9047746658325,13.5846567153931,30.7870788574219,32.5429801940918,33.3321131765842,0.00659750495105982,262.105804443359,1
Syngnathus,fuscus,40.75,-67.25,7406:207:3,121,13.3684120178223,14.8771629333496,33.1400032043457,35.322208404541,10.4080000892282,0,206.350540161133,259
Syngnathus,fuscus,40.75,-67.75,7406:207:4,80,12.7707386016846,14.0702104568481,32.9077529907227,34.7843360900879,9.91700030863285,0,220.723785400391,219
Syngnathus,fuscus,40.75,-68.25,7406:208:3,70,12.4759721755981,13.139271736145,32.7739486694336,34.5144729614258,10.603000409901101,0,222.333435058594,180
