Mapping parameters for Hyporhamphus picarti (African halfbeak)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,37,-9,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporhamphus,picarti,32.25,24.25,1302:124:1,0.27
Hyporhamphus,picarti,32.25,24.75,1302:124:2,0.26
Hyporhamphus,picarti,34.75,24.25,1302:144:3,0.20
Hyporhamphus,picarti,34.75,24.75,1302:144:4,0.23
Hyporhamphus,picarti,31.75,25.25,1302:215:3,0.29
Hyporhamphus,picarti,31.75,25.75,1302:215:4,0.30
Hyporhamphus,picarti,31.25,26.75,1302:216:2,0.38
Hyporhamphus,picarti,31.75,26.25,1302:216:3,0.29
Hyporhamphus,picarti,31.75,26.75,1302:216:4,0.29
Hyporhamphus,picarti,31.25,27.25,1302:217:1,0.35
Hyporhamphus,picarti,31.25,27.75,1302:217:2,0.30
Hyporhamphus,picarti,31.25,28.25,1302:218:1,0.32
Hyporhamphus,picarti,31.25,28.75,1302:218:2,0.33
Hyporhamphus,picarti,31.25,29.25,1302:219:1,0.28
Hyporhamphus,picarti,32.25,25.25,1302:225:1,0.26
Hyporhamphus,picarti,34.75,25.25,1302:245:3,0.25
Hyporhamphus,picarti,34.75,26.25,1302:246:3,0.25
Hyporhamphus,picarti,35.75,23.25,1302:353:3,0.27
Hyporhamphus,picarti,35.75,23.75,1302:353:4,0.26
Hyporhamphus,picarti,35.25,24.25,1302:354:1,0.20
Hyporhamphus,picarti,35.25,24.75,1302:354:2,0.23
Hyporhamphus,picarti,35.75,24.25,1302:354:3,0.27
Hyporhamphus,picarti,36.25,22.25,1302:362:1,0.26
Hyporhamphus,picarti,36.25,22.75,1302:362:2,0.26
Hyporhamphus,picarti,36.25,23.25,1302:363:1,0.25
Hyporhamphus,picarti,36.75,23.75,1302:363:4,0.24
Hyporhamphus,picarti,36.75,24.25,1302:364:3,0.23
Hyporhamphus,picarti,36.75,24.75,1302:364:4,0.23
Hyporhamphus,picarti,35.25,25.25,1302:455:1,0.25
Hyporhamphus,picarti,35.25,25.75,1302:455:2,0.26
Hyporhamphus,picarti,35.25,26.25,1302:456:1,0.24
Hyporhamphus,picarti,35.25,26.75,1302:456:2,0.23
Hyporhamphus,picarti,35.75,26.25,1302:456:3,0.24
Hyporhamphus,picarti,35.25,27.25,1302:457:1,0.20
Hyporhamphus,picarti,35.75,27.25,1302:457:3,0.22
Hyporhamphus,picarti,35.75,27.75,1302:457:4,0.22
Hyporhamphus,picarti,36.25,25.25,1302:465:1,0.23
Hyporhamphus,picarti,36.25,25.75,1302:465:2,0.23
Hyporhamphus,picarti,36.75,25.25,1302:465:3,0.25
Hyporhamphus,picarti,36.75,25.75,1302:465:4,0.23
Hyporhamphus,picarti,36.25,26.25,1302:466:1,0.24
Hyporhamphus,picarti,36.25,26.75,1302:466:2,0.24
Hyporhamphus,picarti,36.75,26.25,1302:466:3,0.24
Hyporhamphus,picarti,36.75,26.75,1302:466:4,0.23
Hyporhamphus,picarti,36.25,27.25,1302:467:1,0.21
Hyporhamphus,picarti,36.25,27.75,1302:467:2,0.35
Hyporhamphus,picarti,36.75,27.25,1302:467:3,0.30
Hyporhamphus,picarti,34.75,32.25,1303:142:3,0.22
Hyporhamphus,picarti,34.75,32.75,1303:142:4,0.31
Hyporhamphus,picarti,34.75,33.25,1303:143:3,0.28
Hyporhamphus,picarti,34.75,33.75,1303:143:4,0.28
Hyporhamphus,picarti,34.75,34.25,1303:144:3,0.30
Hyporhamphus,picarti,35.25,32.25,1303:352:1,0.29
Hyporhamphus,picarti,35.25,33.75,1303:353:2,0.36
Hyporhamphus,picarti,35.25,34.25,1303:354:1,0.30
Hyporhamphus,picarti,35.75,34.25,1303:354:3,0.36
Hyporhamphus,picarti,35.75,34.75,1303:354:4,0.34
Hyporhamphus,picarti,-4.25,10.75,3001:140:2,0.25
Hyporhamphus,picarti,-5.75,12.75,3001:352:4,0.20
Hyporhamphus,picarti,-6.25,11.75,3001:361:2,0.22
Hyporhamphus,picarti,4.25,-6.75,7000:246:2,0.38
Hyporhamphus,picarti,7.75,-12.25,7001:372:3,0.20
Hyporhamphus,picarti,8.75,-12.75,7001:382:4,0.20
Hyporhamphus,picarti,10.25,-13.75,7101:103:2,0.20
Hyporhamphus,picarti,11.25,-14.75,7101:114:2,0.20
Hyporhamphus,picarti,12.25,-14.75,7101:124:2,0.20
Hyporhamphus,picarti,12.25,-15.25,7101:225:1,0.20
Hyporhamphus,picarti,12.25,-15.75,7101:225:2,0.20
Hyporhamphus,picarti,12.75,-16.25,7101:226:3,0.20
Hyporhamphus,picarti,13.25,-15.75,7101:235:2,0.20
Hyporhamphus,picarti,13.75,-15.75,7101:235:4,0.20
Hyporhamphus,picarti,13.75,-16.25,7101:236:3,0.20
Hyporhamphus,picarti,18.75,-16.75,7101:486:4,0.38
Hyporhamphus,picarti,19.75,-17.25,7101:497:3,0.27
Hyporhamphus,picarti,21.75,-16.75,7201:216:4,0.29
Hyporhamphus,picarti,22.25,-17.25,7201:227:1,0.28
Hyporhamphus,picarti,23.75,-16.75,7201:236:4,0.28
Hyporhamphus,picarti,24.75,-15.25,7201:245:3,0.38
Hyporhamphus,picarti,28.25,-14.25,7201:384:1,0.27
Hyporhamphus,picarti,29.25,-13.25,7201:393:1,0.25
Hyporhamphus,picarti,25.25,-16.25,7201:456:1,0.23
Hyporhamphus,picarti,30.25,-9.75,7300:209:2,0.39
Hyporhamphus,picarti,30.75,-9.75,7300:209:4,0.38
Hyporhamphus,picarti,31.25,-9.75,7300:219:2,0.37
Hyporhamphus,picarti,31.75,-9.75,7300:219:4,0.34
Hyporhamphus,picarti,32.25,-9.75,7300:229:2,0.23
Hyporhamphus,picarti,36.25,-4.75,7300:364:2,0.39
Hyporhamphus,picarti,36.75,-4.25,7300:364:3,0.38
Hyporhamphus,picarti,36.75,-4.75,7300:364:4,0.38
Hyporhamphus,picarti,36.25,-5.25,7300:465:1,0.33
Hyporhamphus,picarti,31.25,-10.25,7301:110:1,0.21
Hyporhamphus,picarti,3.25,8.75,1000:238:2,0.44
Hyporhamphus,picarti,6.75,3.25,1000:363:3,0.40
Hyporhamphus,picarti,36.25,0.25,1300:360:1,0.58
Hyporhamphus,picarti,36.75,1.75,1300:361:4,0.49
Hyporhamphus,picarti,36.75,2.25,1300:362:3,0.40
Hyporhamphus,picarti,32.75,12.75,1301:122:4,0.54
Hyporhamphus,picarti,32.75,13.25,1301:123:3,0.46
Hyporhamphus,picarti,32.75,13.75,1301:123:4,0.40
Hyporhamphus,picarti,32.25,14.75,1301:124:2,0.40
Hyporhamphus,picarti,33.25,11.75,1301:131:2,0.52
Hyporhamphus,picarti,33.75,11.25,1301:131:3,0.51
Hyporhamphus,picarti,30.75,17.75,1301:207:4,0.49
Hyporhamphus,picarti,30.25,18.75,1301:208:2,0.53
Hyporhamphus,picarti,30.75,18.25,1301:208:3,0.50
Hyporhamphus,picarti,30.25,19.25,1301:209:1,0.53
Hyporhamphus,picarti,30.25,19.75,1301:209:2,0.53
Hyporhamphus,picarti,31.25,15.75,1301:215:2,0.50
Hyporhamphus,picarti,31.75,15.25,1301:215:3,0.43
Hyporhamphus,picarti,31.75,15.75,1301:215:4,0.40
Hyporhamphus,picarti,32.25,19.75,1301:229:2,0.40
Hyporhamphus,picarti,36.75,10.75,1301:360:4,0.55
Hyporhamphus,picarti,36.75,14.25,1301:364:3,0.43
Hyporhamphus,picarti,36.75,14.75,1301:364:4,0.42
Hyporhamphus,picarti,31.25,29.75,1302:219:2,0.48
Hyporhamphus,picarti,36.75,21.75,1302:361:4,0.56
Hyporhamphus,picarti,36.75,22.75,1302:362:4,0.58
Hyporhamphus,picarti,36.75,23.25,1302:363:3,0.43
Hyporhamphus,picarti,36.75,27.75,1302:467:4,0.54
Hyporhamphus,picarti,36.25,28.25,1302:468:1,0.40
Hyporhamphus,picarti,36.75,28.25,1302:468:3,0.55
Hyporhamphus,picarti,36.75,28.75,1302:468:4,0.59
Hyporhamphus,picarti,36.25,29.25,1302:469:1,0.57
Hyporhamphus,picarti,36.25,29.75,1302:469:2,0.55
Hyporhamphus,picarti,31.75,30.25,1303:110:3,0.56
Hyporhamphus,picarti,31.75,31.75,1303:111:4,0.57
Hyporhamphus,picarti,31.75,32.25,1303:112:3,0.58
Hyporhamphus,picarti,31.75,32.75,1303:112:4,0.48
Hyporhamphus,picarti,35.25,32.75,1303:352:2,0.46
Hyporhamphus,picarti,35.25,33.25,1303:353:1,0.41
Hyporhamphus,picarti,36.25,30.25,1303:360:1,0.54
Hyporhamphus,picarti,36.25,30.75,1303:360:2,0.55
Hyporhamphus,picarti,36.75,31.25,1303:361:3,0.59
Hyporhamphus,picarti,36.25,32.25,1303:362:1,0.40
Hyporhamphus,picarti,-5.25,11.75,3001:351:2,0.49
Hyporhamphus,picarti,18.25,-16.25,7101:486:1,0.47
Hyporhamphus,picarti,19.25,-16.25,7101:496:1,0.41
Hyporhamphus,picarti,19.25,-16.75,7101:496:2,0.56
Hyporhamphus,picarti,29.75,-9.75,7200:499:4,0.46
Hyporhamphus,picarti,24.75,-14.75,7201:144:4,0.57
Hyporhamphus,picarti,22.25,-16.75,7201:226:2,0.40
Hyporhamphus,picarti,22.75,-16.75,7201:226:4,0.48
Hyporhamphus,picarti,23.75,-15.75,7201:235:4,0.53
Hyporhamphus,picarti,23.25,-16.25,7201:236:1,0.53
Hyporhamphus,picarti,23.25,-16.75,7201:236:2,0.56
Hyporhamphus,picarti,23.75,-16.25,7201:236:3,0.53
Hyporhamphus,picarti,24.25,-15.25,7201:245:1,0.54
Hyporhamphus,picarti,24.25,-15.75,7201:245:2,0.47
Hyporhamphus,picarti,24.75,-15.75,7201:245:4,0.49
Hyporhamphus,picarti,24.25,-16.25,7201:246:1,0.56
Hyporhamphus,picarti,25.25,-14.75,7201:354:2,0.47
Hyporhamphus,picarti,25.75,-14.75,7201:354:4,0.50
Hyporhamphus,picarti,26.75,-13.25,7201:363:3,0.52
Hyporhamphus,picarti,26.75,-13.75,7201:363:4,0.49
Hyporhamphus,picarti,26.25,-14.25,7201:364:1,0.50
Hyporhamphus,picarti,27.75,-12.75,7201:372:4,0.51
Hyporhamphus,picarti,27.25,-13.25,7201:373:1,0.50
Hyporhamphus,picarti,27.75,-13.25,7201:373:3,0.53
Hyporhamphus,picarti,28.75,-10.75,7201:380:4,0.49
Hyporhamphus,picarti,28.25,-11.25,7201:381:1,0.52
Hyporhamphus,picarti,28.25,-11.75,7201:381:2,0.49
Hyporhamphus,picarti,28.75,-11.25,7201:381:3,0.49
Hyporhamphus,picarti,28.75,-11.75,7201:381:4,0.53
Hyporhamphus,picarti,28.25,-12.25,7201:382:1,0.54
Hyporhamphus,picarti,28.25,-12.75,7201:382:2,0.59
Hyporhamphus,picarti,28.75,-12.75,7201:382:4,0.47
Hyporhamphus,picarti,28.75,-13.25,7201:383:3,0.58
Hyporhamphus,picarti,29.25,-10.25,7201:390:1,0.47
Hyporhamphus,picarti,29.25,-10.75,7201:390:2,0.49
Hyporhamphus,picarti,29.75,-10.25,7201:390:3,0.47
Hyporhamphus,picarti,29.25,-11.25,7201:391:1,0.57
Hyporhamphus,picarti,25.25,-15.25,7201:455:1,0.49
Hyporhamphus,picarti,31.75,-9.25,7300:219:3,0.44
Hyporhamphus,picarti,32.75,-8.75,7300:228:4,0.53
Hyporhamphus,picarti,32.25,-9.25,7300:229:1,0.46
Hyporhamphus,picarti,32.75,-9.25,7300:229:3,0.52
Hyporhamphus,picarti,33.75,-6.75,7300:236:4,0.55
Hyporhamphus,picarti,33.75,-7.25,7300:237:3,0.57
Hyporhamphus,picarti,33.25,-8.25,7300:238:1,0.57
Hyporhamphus,picarti,33.25,-8.75,7300:238:2,0.58
Hyporhamphus,picarti,34.25,-6.75,7300:246:2,0.59
Hyporhamphus,picarti,34.75,-6.25,7300:246:3,0.55
Hyporhamphus,picarti,34.75,-6.75,7300:246:4,0.59
Hyporhamphus,picarti,35.75,-0.75,7300:350:4,0.59
Hyporhamphus,picarti,35.75,-1.25,7300:351:3,0.59
Hyporhamphus,picarti,35.25,-2.75,7300:352:2,0.59
Hyporhamphus,picarti,35.75,-2.75,7300:352:4,0.55
Hyporhamphus,picarti,35.25,-3.25,7300:353:1,0.51
Hyporhamphus,picarti,35.25,-3.75,7300:353:2,0.51
Hyporhamphus,picarti,35.25,-4.25,7300:354:1,0.51
Hyporhamphus,picarti,35.25,-4.75,7300:354:2,0.49
Hyporhamphus,picarti,36.75,-1.75,7300:361:4,0.57
Hyporhamphus,picarti,36.75,-2.25,7300:362:3,0.53
Hyporhamphus,picarti,36.75,-2.75,7300:362:4,0.48
Hyporhamphus,picarti,36.75,-3.25,7300:363:3,0.45
Hyporhamphus,picarti,36.75,-3.75,7300:363:4,0.42
Hyporhamphus,picarti,35.25,-5.25,7300:455:1,0.49
Hyporhamphus,picarti,35.75,-5.25,7300:455:3,0.44
Hyporhamphus,picarti,35.75,-5.75,7300:455:4,0.46
Hyporhamphus,picarti,35.25,-6.25,7300:456:1,0.52
Hyporhamphus,picarti,35.75,-6.25,7300:456:3,0.51
Hyporhamphus,picarti,36.25,-5.75,7300:465:2,0.40
Hyporhamphus,picarti,36.25,-6.25,7300:466:1,0.48
Hyporhamphus,picarti,36.75,-6.25,7300:466:3,0.44
Hyporhamphus,picarti,36.75,-6.75,7300:466:4,0.50
Hyporhamphus,picarti,36.75,-7.75,7300:467:4,0.50
Hyporhamphus,picarti,36.75,-8.25,7300:468:3,0.44
Hyporhamphus,picarti,2.25,9.75,1000:229:2,0.78
Hyporhamphus,picarti,2.75,9.75,1000:229:4,0.78
Hyporhamphus,picarti,3.25,9.75,1000:239:2,0.69
Hyporhamphus,picarti,3.75,9.25,1000:239:3,0.78
Hyporhamphus,picarti,3.75,9.75,1000:239:4,0.79
Hyporhamphus,picarti,35.75,0.25,1300:350:3,0.62
Hyporhamphus,picarti,36.25,0.75,1300:360:2,0.60
Hyporhamphus,picarti,36.75,1.25,1300:361:3,0.61
Hyporhamphus,picarti,36.75,2.75,1300:362:4,0.61
Hyporhamphus,picarti,36.75,3.25,1300:363:3,0.62
Hyporhamphus,picarti,36.75,3.75,1300:363:4,0.64
Hyporhamphus,picarti,36.75,4.25,1300:364:3,0.66
Hyporhamphus,picarti,36.75,4.75,1300:364:4,0.67
Hyporhamphus,picarti,36.75,5.25,1300:465:3,0.68
Hyporhamphus,picarti,36.75,5.75,1300:465:4,0.70
Hyporhamphus,picarti,36.75,6.25,1300:466:3,0.71
Hyporhamphus,picarti,36.75,6.75,1300:466:4,0.72
Hyporhamphus,picarti,36.75,7.25,1300:467:3,0.73
Hyporhamphus,picarti,36.75,7.75,1300:467:4,0.74
Hyporhamphus,picarti,36.75,8.25,1300:468:3,0.74
Hyporhamphus,picarti,36.75,8.75,1300:468:4,0.62
Hyporhamphus,picarti,32.75,12.25,1301:122:3,0.63
Hyporhamphus,picarti,33.75,10.75,1301:130:4,0.72
Hyporhamphus,picarti,33.25,11.25,1301:131:1,0.63
Hyporhamphus,picarti,34.25,10.75,1301:140:2,0.64
Hyporhamphus,picarti,34.75,11.25,1301:141:3,0.71
Hyporhamphus,picarti,35.75,10.75,1301:350:4,0.66
Hyporhamphus,picarti,35.25,11.25,1301:351:1,0.63
Hyporhamphus,picarti,36.25,10.75,1301:360:2,0.61
Hyporhamphus,picarti,36.75,10.25,1301:360:3,0.70
Hyporhamphus,picarti,30.75,28.75,1302:208:4,0.72
Hyporhamphus,picarti,36.75,22.25,1302:362:3,0.61
Hyporhamphus,picarti,31.25,30.25,1303:110:1,0.71
Hyporhamphus,picarti,31.75,30.75,1303:110:4,0.69
Hyporhamphus,picarti,31.75,31.25,1303:111:3,0.64
Hyporhamphus,picarti,31.25,33.75,1303:113:2,0.71
Hyporhamphus,picarti,34.75,35.75,1303:245:4,0.78
Hyporhamphus,picarti,36.75,30.75,1303:360:4,0.60
Hyporhamphus,picarti,36.25,32.75,1303:362:2,0.73
Hyporhamphus,picarti,36.25,33.25,1303:363:1,0.75
Hyporhamphus,picarti,36.25,33.75,1303:363:2,0.64
Hyporhamphus,picarti,36.25,34.25,1303:364:1,0.65
Hyporhamphus,picarti,36.75,34.75,1303:364:4,0.77
Hyporhamphus,picarti,35.25,35.75,1303:455:2,0.74
Hyporhamphus,picarti,-6.75,12.25,3001:362:3,0.73
Hyporhamphus,picarti,16.75,-16.25,7101:466:3,0.74
Hyporhamphus,picarti,17.25,-16.25,7101:476:1,0.65
Hyporhamphus,picarti,17.75,-16.25,7101:476:3,0.68
Hyporhamphus,picarti,22.25,-16.25,7201:226:1,0.77
Hyporhamphus,picarti,22.75,-16.25,7201:226:3,0.65
Hyporhamphus,picarti,22.75,-17.25,7201:227:3,0.64
Hyporhamphus,picarti,23.25,-15.75,7201:235:2,0.65
Hyporhamphus,picarti,24.75,-16.25,7201:246:3,0.65
Hyporhamphus,picarti,26.25,-14.75,7201:364:2,0.64
Hyporhamphus,picarti,26.75,-14.25,7201:364:3,0.61
Hyporhamphus,picarti,28.75,-12.25,7201:382:3,0.61
Hyporhamphus,picarti,28.25,-13.75,7201:383:2,0.76
Hyporhamphus,picarti,28.75,-13.75,7201:383:4,0.67
Hyporhamphus,picarti,25.25,-15.75,7201:455:2,0.66
Hyporhamphus,picarti,33.75,-7.75,7300:237:4,0.61
Hyporhamphus,picarti,35.75,-0.25,7300:350:3,0.60
Hyporhamphus,picarti,35.25,-1.25,7300:351:1,0.61
Hyporhamphus,picarti,35.25,-1.75,7300:351:2,0.61
Hyporhamphus,picarti,35.25,-2.25,7300:352:1,0.61
Hyporhamphus,picarti,0.25,6.75,1000:206:2,1.00
Hyporhamphus,picarti,0.25,9.25,1000:209:1,1.00
Hyporhamphus,picarti,0.25,9.75,1000:209:2,1.00
Hyporhamphus,picarti,0.75,9.25,1000:209:3,1.00
Hyporhamphus,picarti,0.75,9.75,1000:209:4,1.00
Hyporhamphus,picarti,1.25,7.25,1000:217:1,1.00
Hyporhamphus,picarti,1.75,7.25,1000:217:3,1.00
Hyporhamphus,picarti,1.75,7.75,1000:217:4,1.00
Hyporhamphus,picarti,1.25,9.25,1000:219:1,1.00
Hyporhamphus,picarti,1.25,9.75,1000:219:2,1.00
Hyporhamphus,picarti,1.75,9.75,1000:219:4,0.96
Hyporhamphus,picarti,3.75,5.75,1000:235:4,0.96
Hyporhamphus,picarti,3.75,6.25,1000:236:3,0.97
Hyporhamphus,picarti,3.75,6.75,1000:236:4,0.97
Hyporhamphus,picarti,3.75,8.75,1000:238:4,0.98
Hyporhamphus,picarti,3.25,9.25,1000:239:1,0.98
Hyporhamphus,picarti,4.25,5.25,1000:245:1,0.95
Hyporhamphus,picarti,4.25,5.75,1000:245:2,0.96
Hyporhamphus,picarti,4.75,5.25,1000:245:3,0.95
Hyporhamphus,picarti,4.75,5.75,1000:245:4,0.97
Hyporhamphus,picarti,4.25,6.25,1000:246:1,0.98
Hyporhamphus,picarti,4.25,6.75,1000:246:2,0.99
Hyporhamphus,picarti,4.25,7.25,1000:247:1,0.99
Hyporhamphus,picarti,4.25,7.75,1000:247:2,0.99
Hyporhamphus,picarti,4.75,7.75,1000:247:4,1.00
Hyporhamphus,picarti,4.25,8.25,1000:248:1,0.99
Hyporhamphus,picarti,4.25,8.75,1000:248:2,0.98
Hyporhamphus,picarti,4.75,8.25,1000:248:3,1.00
Hyporhamphus,picarti,4.75,8.75,1000:248:4,1.00
Hyporhamphus,picarti,4.25,9.25,1000:249:1,0.91
Hyporhamphus,picarti,5.75,0.25,1000:350:3,1.00
Hyporhamphus,picarti,5.75,0.75,1000:350:4,1.00
Hyporhamphus,picarti,5.75,1.25,1000:351:3,1.00
Hyporhamphus,picarti,5.25,4.75,1000:354:2,0.87
Hyporhamphus,picarti,5.75,4.75,1000:354:4,0.95
Hyporhamphus,picarti,6.25,1.25,1000:361:1,1.00
Hyporhamphus,picarti,6.25,1.75,1000:361:2,1.00
Hyporhamphus,picarti,6.25,2.25,1000:362:1,1.00
Hyporhamphus,picarti,6.25,2.75,1000:362:2,1.00
