Mapping parameters for Pronotogrammus martinicensis (Roughtongue bass)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,32,-36,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pronotogrammus,martinicensis,21.75,-71.25,7207:111:3,0.63
Pronotogrammus,martinicensis,21.75,-71.75,7207:111:4,0.72
Pronotogrammus,martinicensis,21.25,-72.25,7207:112:1,0.63
Pronotogrammus,martinicensis,21.25,-72.75,7207:112:2,0.63
Pronotogrammus,martinicensis,21.75,-72.25,7207:112:3,0.71
Pronotogrammus,martinicensis,21.75,-72.75,7207:112:4,0.63
Pronotogrammus,martinicensis,21.25,-73.25,7207:113:1,0.63
Pronotogrammus,martinicensis,21.25,-73.75,7207:113:2,0.63
Pronotogrammus,martinicensis,21.75,-73.25,7207:113:3,0.63
Pronotogrammus,martinicensis,21.75,-73.75,7207:113:4,0.63
Pronotogrammus,martinicensis,22.25,-71.75,7207:121:2,0.63
Pronotogrammus,martinicensis,22.25,-72.75,7207:122:2,0.62
Pronotogrammus,martinicensis,22.25,-73.25,7207:123:1,0.63
Pronotogrammus,martinicensis,22.25,-73.75,7207:123:2,0.63
Pronotogrammus,martinicensis,22.75,-73.25,7207:123:3,0.62
Pronotogrammus,martinicensis,22.75,-73.75,7207:123:4,0.62
Pronotogrammus,martinicensis,22.25,-74.25,7207:124:1,0.64
Pronotogrammus,martinicensis,22.25,-74.75,7207:124:2,0.62
Pronotogrammus,martinicensis,22.75,-74.25,7207:124:3,0.66
Pronotogrammus,martinicensis,22.75,-74.75,7207:124:4,0.62
Pronotogrammus,martinicensis,23.25,-73.75,7207:133:2,0.62
Pronotogrammus,martinicensis,23.25,-74.75,7207:134:2,0.62
Pronotogrammus,martinicensis,23.75,-74.25,7207:134:3,0.62
Pronotogrammus,martinicensis,23.75,-74.75,7207:134:4,0.62
Pronotogrammus,martinicensis,24.25,-74.25,7207:144:1,0.62
Pronotogrammus,martinicensis,20.25,-78.25,7207:208:1,0.72
Pronotogrammus,martinicensis,20.75,-79.25,7207:209:3,0.64
Pronotogrammus,martinicensis,21.75,-75.25,7207:215:3,0.63
Pronotogrammus,martinicensis,21.75,-75.75,7207:215:4,0.68
Pronotogrammus,martinicensis,21.25,-79.75,7207:219:2,0.68
Pronotogrammus,martinicensis,21.75,-79.75,7207:219:4,0.77
Pronotogrammus,martinicensis,22.25,-75.25,7207:225:1,0.65
Pronotogrammus,martinicensis,22.75,-75.75,7207:225:4,0.65
Pronotogrammus,martinicensis,22.25,-76.25,7207:226:1,0.79
Pronotogrammus,martinicensis,23.25,-75.25,7207:235:1,0.73
Pronotogrammus,martinicensis,23.75,-75.25,7207:235:3,0.62
Pronotogrammus,martinicensis,23.75,-75.75,7207:235:4,0.62
Pronotogrammus,martinicensis,23.75,-76.25,7207:236:3,0.78
Pronotogrammus,martinicensis,23.75,-76.75,7207:236:4,0.63
Pronotogrammus,martinicensis,23.75,-77.25,7207:237:3,0.61
Pronotogrammus,martinicensis,23.75,-77.75,7207:237:4,0.78
Pronotogrammus,martinicensis,24.25,-75.25,7207:245:1,0.64
Pronotogrammus,martinicensis,24.25,-75.75,7207:245:2,0.65
Pronotogrammus,martinicensis,24.75,-75.75,7207:245:4,0.62
Pronotogrammus,martinicensis,24.25,-76.25,7207:246:1,0.63
Pronotogrammus,martinicensis,24.75,-76.25,7207:246:3,0.63
Pronotogrammus,martinicensis,24.75,-76.75,7207:246:4,0.62
Pronotogrammus,martinicensis,24.25,-77.25,7207:247:1,0.61
Pronotogrammus,martinicensis,24.25,-77.75,7207:247:2,0.69
Pronotogrammus,martinicensis,24.75,-77.25,7207:247:3,0.76
Pronotogrammus,martinicensis,24.25,-78.25,7207:248:1,0.75
Pronotogrammus,martinicensis,24.25,-78.75,7207:248:2,0.76
Pronotogrammus,martinicensis,24.75,-78.25,7207:248:3,0.74
Pronotogrammus,martinicensis,24.75,-78.75,7207:248:4,0.72
Pronotogrammus,martinicensis,25.25,-76.25,7207:456:1,0.75
Pronotogrammus,martinicensis,25.75,-76.75,7207:456:4,0.71
Pronotogrammus,martinicensis,25.25,-77.25,7207:457:1,0.74
Pronotogrammus,martinicensis,25.25,-77.75,7207:457:2,0.66
Pronotogrammus,martinicensis,25.25,-78.25,7207:458:1,0.78
Pronotogrammus,martinicensis,25.25,-78.75,7207:458:2,0.76
Pronotogrammus,martinicensis,26.25,-76.75,7207:466:2,0.70
Pronotogrammus,martinicensis,21.75,-80.25,7208:110:3,0.65
Pronotogrammus,martinicensis,21.75,-80.75,7208:110:4,0.64
Pronotogrammus,martinicensis,21.75,-81.25,7208:111:3,0.72
Pronotogrammus,martinicensis,21.75,-81.75,7208:111:4,0.73
Pronotogrammus,martinicensis,21.25,-82.75,7208:112:2,0.64
Pronotogrammus,martinicensis,21.75,-82.25,7208:112:3,0.73
Pronotogrammus,martinicensis,21.75,-82.75,7208:112:4,0.70
Pronotogrammus,martinicensis,21.75,-83.25,7208:113:3,0.66
Pronotogrammus,martinicensis,21.75,-83.75,7208:113:4,0.64
Pronotogrammus,martinicensis,21.75,-84.25,7208:114:3,0.65
Pronotogrammus,martinicensis,21.75,-84.75,7208:114:4,0.66
Pronotogrammus,martinicensis,22.25,-81.25,7208:121:1,0.67
Pronotogrammus,martinicensis,22.25,-81.75,7208:121:2,0.76
Pronotogrammus,martinicensis,22.25,-82.25,7208:122:1,0.76
Pronotogrammus,martinicensis,22.25,-82.75,7208:122:2,0.78
Pronotogrammus,martinicensis,22.25,-83.25,7208:123:1,0.78
Pronotogrammus,martinicensis,22.25,-83.75,7208:123:2,0.70
Pronotogrammus,martinicensis,22.25,-84.25,7208:124:1,0.75
Pronotogrammus,martinicensis,22.25,-84.75,7208:124:2,0.77
Pronotogrammus,martinicensis,22.25,-87.25,7208:227:1,0.76
Pronotogrammus,martinicensis,25.75,-82.75,7208:352:4,0.71
Pronotogrammus,martinicensis,26.75,-84.75,7208:364:4,0.73
Pronotogrammus,martinicensis,29.75,-84.25,7208:394:3,0.75
Pronotogrammus,martinicensis,28.75,-89.75,7208:489:4,0.70
Pronotogrammus,martinicensis,29.75,-87.75,7208:497:4,0.78
Pronotogrammus,martinicensis,20.25,-92.25,7209:102:1,0.68
Pronotogrammus,martinicensis,20.75,-92.25,7209:102:3,0.69
Pronotogrammus,martinicensis,21.25,-91.25,7209:111:1,0.71
Pronotogrammus,martinicensis,21.25,-91.75,7209:111:2,0.65
Pronotogrammus,martinicensis,21.25,-92.25,7209:112:1,0.69
Pronotogrammus,martinicensis,21.75,-92.25,7209:112:3,0.75
Pronotogrammus,martinicensis,21.25,-96.75,7209:216:2,0.77
Pronotogrammus,martinicensis,25.75,-90.25,7209:350:3,0.78
Pronotogrammus,martinicensis,28.75,-90.25,7209:380:3,0.68
Pronotogrammus,martinicensis,25.25,-96.25,7209:456:1,0.77
Pronotogrammus,martinicensis,31.75,-65.25,7306:215:3,0.62
Pronotogrammus,martinicensis,30.25,-87.25,7308:207:1,0.67
Pronotogrammus,martinicensis,-3.75,-32.25,5003:132:3,1.00
Pronotogrammus,martinicensis,-3.75,-33.75,5003:133:4,1.00
Pronotogrammus,martinicensis,-1.25,-38.75,5003:218:2,1.00
Pronotogrammus,martinicensis,-1.75,-38.75,5003:218:4,1.00
Pronotogrammus,martinicensis,-2.25,-38.25,5003:228:1,1.00
Pronotogrammus,martinicensis,-2.75,-38.75,5003:228:4,1.00
Pronotogrammus,martinicensis,-2.25,-39.25,5003:229:1,1.00
Pronotogrammus,martinicensis,-2.25,-39.75,5003:229:2,1.00
Pronotogrammus,martinicensis,-2.75,-39.25,5003:229:3,1.00
Pronotogrammus,martinicensis,-2.75,-39.75,5003:229:4,1.00
Pronotogrammus,martinicensis,-3.75,-35.75,5003:235:4,1.00
Pronotogrammus,martinicensis,-3.25,-37.25,5003:237:1,1.00
Pronotogrammus,martinicensis,-3.25,-37.75,5003:237:2,1.00
Pronotogrammus,martinicensis,-3.75,-37.25,5003:237:3,1.00
Pronotogrammus,martinicensis,-3.75,-37.75,5003:237:4,1.00
Pronotogrammus,martinicensis,-3.25,-38.25,5003:238:1,1.00
Pronotogrammus,martinicensis,-3.25,-38.75,5003:238:2,1.00
Pronotogrammus,martinicensis,-3.75,-38.25,5003:238:3,1.00
Pronotogrammus,martinicensis,-3.25,-39.25,5003:239:1,1.00
Pronotogrammus,martinicensis,-4.25,-35.75,5003:245:2,1.00
Pronotogrammus,martinicensis,-4.75,-35.25,5003:245:3,1.00
Pronotogrammus,martinicensis,-4.75,-35.75,5003:245:4,1.00
Pronotogrammus,martinicensis,-4.25,-36.75,5003:246:2,1.00
Pronotogrammus,martinicensis,-4.75,-36.25,5003:246:3,1.00
Pronotogrammus,martinicensis,-4.75,-36.75,5003:246:4,1.00
Pronotogrammus,martinicensis,-4.25,-37.25,5003:247:1,1.00
Pronotogrammus,martinicensis,-4.25,-37.75,5003:247:2,0.94
Pronotogrammus,martinicensis,-4.75,-37.25,5003:247:3,1.00
Pronotogrammus,martinicensis,-4.25,-38.25,5003:248:1,1.00
Pronotogrammus,martinicensis,-5.25,-34.75,5003:354:2,1.00
Pronotogrammus,martinicensis,-5.75,-34.75,5003:354:4,1.00
Pronotogrammus,martinicensis,-6.25,-34.75,5003:364:2,0.94
Pronotogrammus,martinicensis,-6.75,-34.25,5003:364:3,1.00
Pronotogrammus,martinicensis,-6.75,-34.75,5003:364:4,0.87
Pronotogrammus,martinicensis,-7.25,-34.25,5003:374:1,0.95
Pronotogrammus,martinicensis,-7.25,-34.75,5003:374:2,0.80
Pronotogrammus,martinicensis,-7.75,-34.25,5003:374:3,0.89
Pronotogrammus,martinicensis,-8.25,-34.25,5003:384:1,0.84
Pronotogrammus,martinicensis,-5.25,-35.25,5003:455:1,0.98
Pronotogrammus,martinicensis,-5.25,-35.75,5003:455:2,0.99
Pronotogrammus,martinicensis,-0.25,-43.75,5004:103:2,1.00
Pronotogrammus,martinicensis,-0.75,-43.75,5004:103:4,1.00
Pronotogrammus,martinicensis,-0.25,-44.25,5004:104:1,1.00
Pronotogrammus,martinicensis,-0.25,-44.75,5004:104:2,1.00
Pronotogrammus,martinicensis,-0.75,-44.25,5004:104:3,1.00
Pronotogrammus,martinicensis,-1.75,-42.75,5004:112:4,1.00
Pronotogrammus,martinicensis,-1.25,-43.25,5004:113:1,1.00
Pronotogrammus,martinicensis,-1.25,-43.75,5004:113:2,1.00
Pronotogrammus,martinicensis,-1.75,-43.25,5004:113:3,1.00
Pronotogrammus,martinicensis,-1.25,-44.75,5004:114:2,1.00
Pronotogrammus,martinicensis,-2.25,-40.25,5004:120:1,1.00
Pronotogrammus,martinicensis,-2.25,-40.75,5004:120:2,1.00
Pronotogrammus,martinicensis,-2.75,-40.25,5004:120:3,1.00
Pronotogrammus,martinicensis,-2.75,-40.75,5004:120:4,1.00
Pronotogrammus,martinicensis,-2.25,-41.25,5004:121:1,1.00
Pronotogrammus,martinicensis,-2.25,-41.75,5004:121:2,1.00
Pronotogrammus,martinicensis,-2.75,-41.25,5004:121:3,1.00
Pronotogrammus,martinicensis,-2.75,-41.75,5004:121:4,0.89
Pronotogrammus,martinicensis,-2.25,-42.25,5004:122:1,1.00
Pronotogrammus,martinicensis,-2.25,-42.75,5004:122:2,1.00
Pronotogrammus,martinicensis,-2.25,-43.25,5004:123:1,1.00
Pronotogrammus,martinicensis,-2.25,-43.75,5004:123:2,1.00
Pronotogrammus,martinicensis,-0.75,-45.25,5004:205:3,1.00
Pronotogrammus,martinicensis,-0.75,-46.25,5004:206:3,1.00
Pronotogrammus,martinicensis,-0.75,-46.75,5004:206:4,1.00
Pronotogrammus,martinicensis,-1.25,-45.25,5004:215:1,1.00
Pronotogrammus,martinicensis,-10.25,-35.75,5103:205:2,0.83
Pronotogrammus,martinicensis,-19.75,-39.75,5103:499:4,0.83
Pronotogrammus,martinicensis,0.25,-44.25,7004:104:1,1.00
Pronotogrammus,martinicensis,0.25,-44.75,7004:104:2,1.00
Pronotogrammus,martinicensis,0.25,-45.25,7004:205:1,1.00
Pronotogrammus,martinicensis,0.25,-45.75,7004:205:2,1.00
Pronotogrammus,martinicensis,0.75,-45.25,7004:205:3,1.00
Pronotogrammus,martinicensis,0.75,-45.75,7004:205:4,1.00
Pronotogrammus,martinicensis,0.75,-46.25,7004:206:3,1.00
Pronotogrammus,martinicensis,0.75,-46.75,7004:206:4,0.86
Pronotogrammus,martinicensis,1.25,-46.25,7004:216:1,1.00
Pronotogrammus,martinicensis,1.25,-46.75,7004:216:2,1.00
Pronotogrammus,martinicensis,1.75,-46.75,7004:216:4,1.00
Pronotogrammus,martinicensis,1.75,-47.25,7004:217:3,0.80
Pronotogrammus,martinicensis,2.25,-47.25,7004:227:1,1.00
Pronotogrammus,martinicensis,2.75,-47.75,7004:227:4,1.00
Pronotogrammus,martinicensis,3.25,-48.25,7004:238:1,1.00
Pronotogrammus,martinicensis,3.75,-48.75,7004:238:4,1.00
Pronotogrammus,martinicensis,4.25,-49.25,7004:249:1,1.00
Pronotogrammus,martinicensis,4.25,-49.75,7004:249:2,0.94
Pronotogrammus,martinicensis,4.75,-49.75,7004:249:4,1.00
Pronotogrammus,martinicensis,4.75,-50.25,7005:140:3,0.96
Pronotogrammus,martinicensis,5.25,-50.25,7005:350:1,1.00
Pronotogrammus,martinicensis,5.25,-50.75,7005:350:2,0.87
Pronotogrammus,martinicensis,5.75,-51.25,7005:351:3,0.80
Pronotogrammus,martinicensis,6.25,-51.75,7005:361:2,0.82
Pronotogrammus,martinicensis,6.75,-52.25,7005:362:3,0.87
Pronotogrammus,martinicensis,7.25,-53.25,7005:373:1,0.83
Pronotogrammus,martinicensis,7.25,-53.75,7005:373:2,0.81
Pronotogrammus,martinicensis,7.25,-54.25,7005:374:1,0.83
Pronotogrammus,martinicensis,7.25,-54.75,7005:374:2,0.88
Pronotogrammus,martinicensis,6.75,-56.25,7005:466:3,0.97
Pronotogrammus,martinicensis,6.75,-56.75,7005:466:4,1.00
Pronotogrammus,martinicensis,6.75,-57.25,7005:467:3,0.82
Pronotogrammus,martinicensis,7.25,-55.25,7005:475:1,0.94
Pronotogrammus,martinicensis,7.25,-55.75,7005:475:2,1.00
Pronotogrammus,martinicensis,7.25,-56.25,7005:476:1,1.00
Pronotogrammus,martinicensis,7.25,-56.75,7005:476:2,1.00
Pronotogrammus,martinicensis,7.75,-56.75,7005:476:4,1.00
Pronotogrammus,martinicensis,7.25,-57.25,7005:477:1,1.00
Pronotogrammus,martinicensis,7.75,-57.25,7005:477:3,1.00
Pronotogrammus,martinicensis,7.75,-57.75,7005:477:4,1.00
Pronotogrammus,martinicensis,8.25,-57.75,7005:487:2,1.00
Pronotogrammus,martinicensis,8.25,-58.25,7005:488:1,1.00
Pronotogrammus,martinicensis,8.25,-58.75,7005:488:2,1.00
Pronotogrammus,martinicensis,8.75,-58.75,7005:488:4,1.00
Pronotogrammus,martinicensis,8.25,-59.25,7005:489:1,0.94
Pronotogrammus,martinicensis,8.75,-59.25,7005:489:3,1.00
Pronotogrammus,martinicensis,9.25,-59.25,7005:499:1,1.00
Pronotogrammus,martinicensis,9.25,-59.75,7005:499:2,1.00
Pronotogrammus,martinicensis,9.75,-59.75,7005:499:4,1.00
Pronotogrammus,martinicensis,9.25,-76.25,7007:496:1,0.90
Pronotogrammus,martinicensis,9.25,-76.75,7007:496:2,0.84
Pronotogrammus,martinicensis,9.75,-76.25,7007:496:3,0.88
Pronotogrammus,martinicensis,9.25,-77.75,7007:497:2,0.97
Pronotogrammus,martinicensis,9.25,-78.25,7007:498:1,0.98
Pronotogrammus,martinicensis,9.75,-78.75,7007:498:4,0.81
Pronotogrammus,martinicensis,9.25,-79.25,7007:499:1,0.94
Pronotogrammus,martinicensis,9.25,-79.75,7007:499:2,1.00
Pronotogrammus,martinicensis,9.75,-79.25,7007:499:3,0.85
Pronotogrammus,martinicensis,9.75,-79.75,7007:499:4,1.00
Pronotogrammus,martinicensis,8.75,-80.75,7008:380:4,0.97
Pronotogrammus,martinicensis,8.75,-81.25,7008:381:3,1.00
Pronotogrammus,martinicensis,9.25,-80.25,7008:390:1,1.00
Pronotogrammus,martinicensis,9.25,-80.75,7008:390:2,1.00
Pronotogrammus,martinicensis,9.25,-81.25,7008:391:1,1.00
Pronotogrammus,martinicensis,9.25,-81.75,7008:391:2,1.00
Pronotogrammus,martinicensis,9.25,-82.25,7008:392:1,0.99
Pronotogrammus,martinicensis,9.75,-82.25,7008:392:3,0.99
Pronotogrammus,martinicensis,9.75,-82.75,7008:392:4,0.99
Pronotogrammus,martinicensis,13.25,-59.25,7105:239:1,1.00
Pronotogrammus,martinicensis,13.25,-59.75,7105:239:2,1.00
Pronotogrammus,martinicensis,10.75,-60.25,7106:100:3,1.00
Pronotogrammus,martinicensis,10.75,-64.75,7106:104:4,1.00
Pronotogrammus,martinicensis,11.25,-60.25,7106:110:1,1.00
Pronotogrammus,martinicensis,11.25,-60.75,7106:110:2,1.00
Pronotogrammus,martinicensis,11.75,-61.75,7106:111:4,1.00
Pronotogrammus,martinicensis,11.75,-62.25,7106:112:3,1.00
Pronotogrammus,martinicensis,11.75,-62.75,7106:112:4,1.00
Pronotogrammus,martinicensis,11.75,-63.25,7106:113:3,1.00
Pronotogrammus,martinicensis,11.75,-63.75,7106:113:4,0.91
Pronotogrammus,martinicensis,11.25,-64.75,7106:114:2,1.00
Pronotogrammus,martinicensis,11.75,-64.25,7106:114:3,0.98
Pronotogrammus,martinicensis,11.75,-64.75,7106:114:4,1.00
Pronotogrammus,martinicensis,12.25,-61.25,7106:121:1,1.00
Pronotogrammus,martinicensis,12.25,-61.75,7106:121:2,1.00
Pronotogrammus,martinicensis,12.75,-61.25,7106:121:3,1.00
Pronotogrammus,martinicensis,13.75,-60.75,7106:130:4,1.00
Pronotogrammus,martinicensis,13.25,-61.25,7106:131:1,1.00
Pronotogrammus,martinicensis,13.75,-61.25,7106:131:3,1.00
Pronotogrammus,martinicensis,14.25,-60.75,7106:140:2,1.00
Pronotogrammus,martinicensis,14.75,-60.75,7106:140:4,1.00
Pronotogrammus,martinicensis,14.75,-61.25,7106:141:3,1.00
Pronotogrammus,martinicensis,10.25,-65.25,7106:205:1,0.81
Pronotogrammus,martinicensis,10.25,-65.75,7106:205:2,0.94
Pronotogrammus,martinicensis,10.75,-65.25,7106:205:3,1.00
Pronotogrammus,martinicensis,10.75,-65.75,7106:205:4,1.00
Pronotogrammus,martinicensis,10.75,-66.25,7106:206:3,1.00
Pronotogrammus,martinicensis,10.75,-66.75,7106:206:4,0.98
Pronotogrammus,martinicensis,10.75,-67.25,7106:207:3,0.95
Pronotogrammus,martinicensis,10.75,-67.75,7106:207:4,0.93
Pronotogrammus,martinicensis,10.75,-68.25,7106:208:3,0.91
Pronotogrammus,martinicensis,11.25,-65.25,7106:215:1,1.00
Pronotogrammus,martinicensis,11.25,-65.75,7106:215:2,1.00
Pronotogrammus,martinicensis,11.25,-66.75,7106:216:2,1.00
Pronotogrammus,martinicensis,11.75,-66.25,7106:216:3,1.00
Pronotogrammus,martinicensis,11.75,-66.75,7106:216:4,1.00
Pronotogrammus,martinicensis,11.75,-67.25,7106:217:3,1.00
Pronotogrammus,martinicensis,11.25,-68.25,7106:218:1,1.00
Pronotogrammus,martinicensis,11.25,-68.75,7106:218:2,1.00
Pronotogrammus,martinicensis,11.75,-68.75,7106:218:4,1.00
Pronotogrammus,martinicensis,11.75,-69.25,7106:219:3,1.00
Pronotogrammus,martinicensis,11.75,-69.75,7106:219:4,1.00
Pronotogrammus,martinicensis,12.25,-66.75,7106:226:2,1.00
Pronotogrammus,martinicensis,12.25,-67.25,7106:227:1,1.00
Pronotogrammus,martinicensis,12.25,-67.75,7106:227:2,1.00
Pronotogrammus,martinicensis,12.25,-68.25,7106:228:1,1.00
Pronotogrammus,martinicensis,12.25,-68.75,7106:228:2,1.00
Pronotogrammus,martinicensis,12.25,-69.25,7106:229:1,1.00
Pronotogrammus,martinicensis,12.25,-69.75,7106:229:2,1.00
Pronotogrammus,martinicensis,12.75,-69.75,7106:229:4,1.00
Pronotogrammus,martinicensis,15.25,-60.75,7106:350:2,1.00
Pronotogrammus,martinicensis,15.25,-61.25,7106:351:1,1.00
Pronotogrammus,martinicensis,15.75,-61.25,7106:351:3,1.00
Pronotogrammus,martinicensis,15.75,-61.75,7106:351:4,1.00
Pronotogrammus,martinicensis,15.75,-63.75,7106:353:4,1.00
Pronotogrammus,martinicensis,16.25,-60.75,7106:360:2,1.00
Pronotogrammus,martinicensis,16.25,-61.25,7106:361:1,1.00
Pronotogrammus,martinicensis,16.25,-61.75,7106:361:2,1.00
Pronotogrammus,martinicensis,16.75,-61.25,7106:361:3,1.00
Pronotogrammus,martinicensis,16.75,-61.75,7106:361:4,0.94
Pronotogrammus,martinicensis,16.75,-62.25,7106:362:3,1.00
Pronotogrammus,martinicensis,17.25,-61.75,7106:371:2,1.00
Pronotogrammus,martinicensis,17.75,-61.75,7106:371:4,1.00
Pronotogrammus,martinicensis,17.25,-62.25,7106:372:1,1.00
Pronotogrammus,martinicensis,17.25,-62.75,7106:372:2,1.00
Pronotogrammus,martinicensis,17.75,-62.25,7106:372:3,1.00
Pronotogrammus,martinicensis,17.75,-62.75,7106:372:4,1.00
Pronotogrammus,martinicensis,17.25,-63.25,7106:373:1,1.00
Pronotogrammus,martinicensis,17.25,-63.75,7106:373:2,1.00
Pronotogrammus,martinicensis,17.75,-63.25,7106:373:3,1.00
Pronotogrammus,martinicensis,17.75,-63.75,7106:373:4,1.00
Pronotogrammus,martinicensis,17.75,-64.75,7106:374:4,1.00
Pronotogrammus,martinicensis,18.25,-62.25,7106:382:1,1.00
Pronotogrammus,martinicensis,18.25,-62.75,7106:382:2,1.00
Pronotogrammus,martinicensis,18.75,-62.75,7106:382:4,1.00
Pronotogrammus,martinicensis,18.25,-63.25,7106:383:1,1.00
Pronotogrammus,martinicensis,18.75,-63.25,7106:383:3,1.00
Pronotogrammus,martinicensis,18.25,-64.25,7106:384:1,1.00
Pronotogrammus,martinicensis,18.25,-64.75,7106:384:2,1.00
Pronotogrammus,martinicensis,18.75,-64.25,7106:384:3,0.99
Pronotogrammus,martinicensis,18.75,-64.75,7106:384:4,1.00
Pronotogrammus,martinicensis,17.75,-65.75,7106:475:4,1.00
Pronotogrammus,martinicensis,17.75,-66.25,7106:476:3,1.00
Pronotogrammus,martinicensis,17.75,-66.75,7106:476:4,1.00
Pronotogrammus,martinicensis,17.75,-67.25,7106:477:3,1.00
Pronotogrammus,martinicensis,18.25,-65.25,7106:485:1,1.00
Pronotogrammus,martinicensis,18.25,-65.75,7106:485:2,1.00
Pronotogrammus,martinicensis,18.75,-65.25,7106:485:3,1.00
Pronotogrammus,martinicensis,18.75,-65.75,7106:485:4,0.99
Pronotogrammus,martinicensis,18.75,-66.25,7106:486:3,0.84
Pronotogrammus,martinicensis,18.75,-66.75,7106:486:4,0.96
Pronotogrammus,martinicensis,18.25,-67.25,7106:487:1,1.00
Pronotogrammus,martinicensis,18.25,-67.75,7106:487:2,1.00
Pronotogrammus,martinicensis,18.75,-67.25,7106:487:3,1.00
Pronotogrammus,martinicensis,18.75,-67.75,7106:487:4,1.00
Pronotogrammus,martinicensis,18.25,-68.25,7106:488:1,1.00
Pronotogrammus,martinicensis,18.25,-68.75,7106:488:2,1.00
Pronotogrammus,martinicensis,18.75,-68.25,7106:488:3,1.00
Pronotogrammus,martinicensis,18.75,-68.75,7106:488:4,1.00
Pronotogrammus,martinicensis,18.25,-69.25,7106:489:1,1.00
Pronotogrammus,martinicensis,18.25,-69.75,7106:489:2,1.00
Pronotogrammus,martinicensis,19.25,-68.75,7106:498:2,0.93
Pronotogrammus,martinicensis,19.25,-69.25,7106:499:1,1.00
Pronotogrammus,martinicensis,19.25,-69.75,7106:499:2,1.00
Pronotogrammus,martinicensis,19.75,-69.75,7106:499:4,0.88
Pronotogrammus,martinicensis,11.25,-70.25,7107:110:1,1.00
Pronotogrammus,martinicensis,11.25,-70.75,7107:110:2,1.00
Pronotogrammus,martinicensis,11.75,-70.25,7107:110:3,1.00
Pronotogrammus,martinicensis,11.75,-70.75,7107:110:4,1.00
Pronotogrammus,martinicensis,11.75,-71.25,7107:111:3,1.00
Pronotogrammus,martinicensis,11.75,-71.75,7107:111:4,0.82
Pronotogrammus,martinicensis,11.75,-72.25,7107:112:3,1.00
Pronotogrammus,martinicensis,11.75,-72.75,7107:112:4,0.98
Pronotogrammus,martinicensis,11.25,-73.25,7107:113:1,0.96
Pronotogrammus,martinicensis,11.25,-73.75,7107:113:2,0.81
Pronotogrammus,martinicensis,11.75,-73.25,7107:113:3,1.00
Pronotogrammus,martinicensis,12.25,-70.25,7107:120:1,1.00
Pronotogrammus,martinicensis,12.25,-70.75,7107:120:2,0.96
Pronotogrammus,martinicensis,12.75,-70.25,7107:120:3,1.00
Pronotogrammus,martinicensis,12.75,-70.75,7107:120:4,1.00
Pronotogrammus,martinicensis,12.25,-71.25,7107:121:1,1.00
Pronotogrammus,martinicensis,12.25,-71.75,7107:121:2,1.00
Pronotogrammus,martinicensis,12.75,-71.25,7107:121:3,1.00
Pronotogrammus,martinicensis,12.75,-71.75,7107:121:4,1.00
Pronotogrammus,martinicensis,12.25,-72.25,7107:122:1,0.92
Pronotogrammus,martinicensis,12.25,-72.75,7107:122:2,0.97
Pronotogrammus,martinicensis,10.25,-75.75,7107:205:2,0.89
Pronotogrammus,martinicensis,10.25,-76.25,7107:206:1,0.83
Pronotogrammus,martinicensis,13.75,-79.75,7107:239:4,1.00
Pronotogrammus,martinicensis,17.25,-71.75,7107:371:2,1.00
Pronotogrammus,martinicensis,17.75,-71.25,7107:371:3,1.00
Pronotogrammus,martinicensis,17.75,-71.75,7107:371:4,1.00
Pronotogrammus,martinicensis,18.25,-70.25,7107:380:1,1.00
Pronotogrammus,martinicensis,18.25,-70.75,7107:380:2,1.00
Pronotogrammus,martinicensis,18.25,-71.25,7107:381:1,1.00
Pronotogrammus,martinicensis,18.25,-71.75,7107:381:2,1.00
Pronotogrammus,martinicensis,18.25,-72.25,7107:382:1,0.97
Pronotogrammus,martinicensis,18.25,-72.75,7107:382:2,0.97
Pronotogrammus,martinicensis,18.75,-72.25,7107:382:3,0.99
Pronotogrammus,martinicensis,18.75,-72.75,7107:382:4,0.90
Pronotogrammus,martinicensis,18.25,-73.25,7107:383:1,0.97
Pronotogrammus,martinicensis,18.25,-73.75,7107:383:2,0.97
Pronotogrammus,martinicensis,18.75,-73.25,7107:383:3,0.89
Pronotogrammus,martinicensis,18.25,-74.25,7107:384:1,0.85
Pronotogrammus,martinicensis,18.25,-74.75,7107:384:2,0.89
Pronotogrammus,martinicensis,19.75,-70.25,7107:390:3,1.00
Pronotogrammus,martinicensis,19.75,-70.75,7107:390:4,1.00
Pronotogrammus,martinicensis,19.75,-71.25,7107:391:3,1.00
Pronotogrammus,martinicensis,19.75,-71.75,7107:391:4,1.00
Pronotogrammus,martinicensis,19.25,-72.75,7107:392:2,0.96
Pronotogrammus,martinicensis,19.75,-72.25,7107:392:3,1.00
Pronotogrammus,martinicensis,19.75,-72.75,7107:392:4,1.00
Pronotogrammus,martinicensis,19.75,-73.25,7107:393:3,0.88
Pronotogrammus,martinicensis,15.75,-78.75,7107:458:4,1.00
