Mapping parameters for Pungitius pungitius (Ninespine stickleback)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  61 |  67,
Bounding Box (NSWE): ,82,35,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pungitius,pungitius,58.25,18.75,1501:488:2,0.10
Pungitius,pungitius,58.25,19.25,1501:489:1,0.09
Pungitius,pungitius,58.25,19.75,1501:489:2,0.05
Pungitius,pungitius,58.75,19.25,1501:489:3,0.15
Pungitius,pungitius,58.75,19.75,1501:489:4,0.16
Pungitius,pungitius,59.25,17.75,1501:497:2,0.02
Pungitius,pungitius,59.25,18.25,1501:498:1,0.10
Pungitius,pungitius,59.75,18.25,1501:498:3,0.01
Pungitius,pungitius,59.75,18.75,1501:498:4,0.05
Pungitius,pungitius,59.75,19.75,1501:499:4,0.16
Pungitius,pungitius,57.25,20.25,1502:370:1,0.04
Pungitius,pungitius,57.75,20.75,1502:370:4,0.12
Pungitius,pungitius,57.25,22.75,1502:372:2,0.09
Pungitius,pungitius,57.25,23.25,1502:373:1,0.07
Pungitius,pungitius,57.25,23.75,1502:373:2,0.03
Pungitius,pungitius,57.75,23.25,1502:373:3,0.18
Pungitius,pungitius,57.75,23.75,1502:373:4,0.11
Pungitius,pungitius,57.75,24.25,1502:374:3,0.05
Pungitius,pungitius,58.25,20.25,1502:380:1,0.06
Pungitius,pungitius,58.25,20.75,1502:380:2,0.11
Pungitius,pungitius,58.25,22.75,1502:382:2,0.13
Pungitius,pungitius,58.25,23.25,1502:383:1,0.15
Pungitius,pungitius,58.25,23.75,1502:383:2,0.11
Pungitius,pungitius,58.25,24.25,1502:384:1,0.14
Pungitius,pungitius,58.25,24.75,1502:384:2,0.08
Pungitius,pungitius,59.25,24.75,1502:394:2,0.01
Pungitius,pungitius,59.75,25.25,1502:495:3,0.18
Pungitius,pungitius,59.75,25.75,1502:495:4,0.15
Pungitius,pungitius,59.25,26.75,1502:496:2,0.01
Pungitius,pungitius,59.75,26.25,1502:496:3,0.15
Pungitius,pungitius,59.75,26.75,1502:496:4,0.07
Pungitius,pungitius,59.75,27.25,1502:497:3,0.03
Pungitius,pungitius,59.75,29.25,1502:499:3,0.05
Pungitius,pungitius,56.75,139.25,1513:469:3,0.15
Pungitius,pungitius,50.25,140.25,1514:100:1,0.03
Pungitius,pungitius,52.25,144.25,1514:124:1,0.18
Pungitius,pungitius,53.25,142.75,1514:132:2,0.06
Pungitius,pungitius,54.75,140.75,1514:140:4,0.09
Pungitius,pungitius,57.75,149.75,1514:479:4,0.12
Pungitius,pungitius,52.25,156.75,1515:226:2,0.01
Pungitius,pungitius,52.75,158.25,1515:228:3,0.02
Pungitius,pungitius,58.75,156.75,1515:486:4,0.03
Pungitius,pungitius,59.25,162.75,1516:392:2,0.04
Pungitius,pungitius,60.25,1.25,1600:101:1,0.01
Pungitius,pungitius,60.25,1.75,1600:101:2,0.05
Pungitius,pungitius,60.75,1.25,1600:101:3,0.01
Pungitius,pungitius,60.25,2.25,1600:102:1,0.07
Pungitius,pungitius,60.25,2.75,1600:102:2,0.14
Pungitius,pungitius,60.75,2.25,1600:102:3,0.03
Pungitius,pungitius,60.75,2.75,1600:102:4,0.08
Pungitius,pungitius,60.25,3.25,1600:103:1,0.04
Pungitius,pungitius,60.75,5.75,1600:205:4,0.01
Pungitius,pungitius,60.75,6.75,1600:206:4,0.01
Pungitius,pungitius,60.75,7.25,1600:207:3,0.01
Pungitius,pungitius,61.75,5.75,1600:215:4,0.04
Pungitius,pungitius,61.75,6.75,1600:216:4,0.01
Pungitius,pungitius,61.25,7.75,1600:217:2,0.01
Pungitius,pungitius,62.75,8.75,1600:228:4,0.01
Pungitius,pungitius,64.75,8.75,1600:248:4,0.12
Pungitius,pungitius,64.75,9.25,1600:249:3,0.17
Pungitius,pungitius,64.75,11.75,1601:141:4,0.14
Pungitius,pungitius,60.75,18.75,1601:208:4,0.10
Pungitius,pungitius,60.75,19.25,1601:209:3,0.10
Pungitius,pungitius,60.75,19.75,1601:209:4,0.04
Pungitius,pungitius,61.25,18.75,1601:218:2,0.17
Pungitius,pungitius,61.25,19.25,1601:219:1,0.10
Pungitius,pungitius,61.25,19.75,1601:219:2,0.06
Pungitius,pungitius,61.75,19.25,1601:219:3,0.16
Pungitius,pungitius,61.75,19.75,1601:219:4,0.08
Pungitius,pungitius,62.75,17.25,1601:227:3,0.03
Pungitius,pungitius,62.25,19.75,1601:229:2,0.16
Pungitius,pungitius,62.75,19.75,1601:229:4,0.19
Pungitius,pungitius,63.25,17.75,1601:237:2,0.01
Pungitius,pungitius,63.25,18.25,1601:238:1,0.03
Pungitius,pungitius,63.75,19.25,1601:239:3,0.02
Pungitius,pungitius,65.25,12.25,1601:352:1,0.19
Pungitius,pungitius,65.25,12.75,1601:352:2,0.01
Pungitius,pungitius,65.75,12.25,1601:352:3,0.17
Pungitius,pungitius,65.75,12.75,1601:352:4,0.17
Pungitius,pungitius,66.25,13.25,1601:363:1,0.14
Pungitius,pungitius,66.75,13.75,1601:363:4,0.11
Pungitius,pungitius,67.25,15.25,1601:475:1,0.19
Pungitius,pungitius,67.75,15.75,1601:475:4,0.11
Pungitius,pungitius,69.25,17.75,1601:497:2,0.15
Pungitius,pungitius,69.25,19.25,1601:499:1,0.11
Pungitius,pungitius,60.25,20.25,1602:100:1,0.06
Pungitius,pungitius,60.25,20.75,1602:100:2,0.19
Pungitius,pungitius,60.75,20.25,1602:100:3,0.06
Pungitius,pungitius,60.75,20.75,1602:100:4,0.05
Pungitius,pungitius,60.25,21.75,1602:101:2,0.19
Pungitius,pungitius,60.75,21.25,1602:101:3,0.17
Pungitius,pungitius,60.75,21.75,1602:101:4,0.02
Pungitius,pungitius,60.25,22.25,1602:102:1,0.18
Pungitius,pungitius,60.75,22.25,1602:102:3,0.01
Pungitius,pungitius,60.25,23.25,1602:103:1,0.01
Pungitius,pungitius,60.25,23.75,1602:103:2,0.01
Pungitius,pungitius,60.25,24.25,1602:104:1,0.07
Pungitius,pungitius,60.25,24.75,1602:104:2,0.06
Pungitius,pungitius,61.25,20.25,1602:110:1,0.05
Pungitius,pungitius,61.25,20.75,1602:110:2,0.06
Pungitius,pungitius,61.75,20.25,1602:110:3,0.04
Pungitius,pungitius,61.75,20.75,1602:110:4,0.05
Pungitius,pungitius,61.25,21.25,1602:111:1,0.08
Pungitius,pungitius,61.25,21.75,1602:111:2,0.07
Pungitius,pungitius,61.75,21.25,1602:111:3,0.14
Pungitius,pungitius,61.75,21.75,1602:111:4,0.02
Pungitius,pungitius,62.25,20.25,1602:120:1,0.09
Pungitius,pungitius,62.25,20.75,1602:120:2,0.04
Pungitius,pungitius,62.25,21.25,1602:121:1,0.17
Pungitius,pungitius,62.75,21.25,1602:121:3,0.18
Pungitius,pungitius,63.25,21.25,1602:131:1,0.04
Pungitius,pungitius,63.25,21.75,1602:131:2,0.11
Pungitius,pungitius,63.75,21.25,1602:131:3,0.16
Pungitius,pungitius,63.75,21.75,1602:131:4,0.14
Pungitius,pungitius,63.25,22.25,1602:132:1,0.09
Pungitius,pungitius,63.75,22.25,1602:132:3,0.13
Pungitius,pungitius,63.75,22.75,1602:132:4,0.04
Pungitius,pungitius,63.75,23.25,1602:133:3,0.05
Pungitius,pungitius,64.25,20.75,1602:140:2,0.07
Pungitius,pungitius,64.25,21.25,1602:141:1,0.07
Pungitius,pungitius,64.25,21.75,1602:141:2,0.05
Pungitius,pungitius,64.75,21.25,1602:141:3,0.11
Pungitius,pungitius,64.75,21.75,1602:141:4,0.09
Pungitius,pungitius,64.25,22.25,1602:142:1,0.04
Pungitius,pungitius,64.25,22.75,1602:142:2,0.04
Pungitius,pungitius,64.75,22.25,1602:142:3,0.03
Pungitius,pungitius,64.75,22.75,1602:142:4,0.02
Pungitius,pungitius,64.25,23.25,1602:143:1,0.05
Pungitius,pungitius,64.25,23.75,1602:143:2,0.03
Pungitius,pungitius,64.75,23.25,1602:143:3,0.03
Pungitius,pungitius,64.75,23.75,1602:143:4,0.03
Pungitius,pungitius,64.25,24.25,1602:144:1,0.05
Pungitius,pungitius,64.75,24.25,1602:144:3,0.03
Pungitius,pungitius,64.75,24.75,1602:144:4,0.02
Pungitius,pungitius,60.25,25.25,1602:205:1,0.10
Pungitius,pungitius,60.25,25.75,1602:205:2,0.06
Pungitius,pungitius,60.25,26.25,1602:206:1,0.03
Pungitius,pungitius,60.25,26.75,1602:206:2,0.01
Pungitius,pungitius,60.75,28.25,1602:208:3,0.02
Pungitius,pungitius,60.75,28.75,1602:208:4,0.06
Pungitius,pungitius,60.25,29.25,1602:209:1,0.18
Pungitius,pungitius,64.75,25.25,1602:245:3,0.01
Pungitius,pungitius,65.25,21.75,1602:351:2,0.03
Pungitius,pungitius,65.25,22.25,1602:352:1,0.05
Pungitius,pungitius,65.25,22.75,1602:352:2,0.04
Pungitius,pungitius,65.75,22.25,1602:352:3,0.01
Pungitius,pungitius,65.75,22.75,1602:352:4,0.08
Pungitius,pungitius,65.25,23.25,1602:353:1,0.03
Pungitius,pungitius,65.25,23.75,1602:353:2,0.04
Pungitius,pungitius,65.75,23.25,1602:353:3,0.10
Pungitius,pungitius,65.75,23.75,1602:353:4,0.03
Pungitius,pungitius,65.25,24.25,1602:354:1,0.05
Pungitius,pungitius,65.25,24.75,1602:354:2,0.02
Pungitius,pungitius,65.75,24.75,1602:354:4,0.07
Pungitius,pungitius,65.25,25.25,1602:455:1,0.01
Pungitius,pungitius,65.75,25.25,1602:455:3,0.07
Pungitius,pungitius,64.75,34.75,1603:144:4,0.17
Pungitius,pungitius,64.25,35.25,1603:245:1,0.13
Pungitius,pungitius,64.25,35.75,1603:245:2,0.14
Pungitius,pungitius,64.75,35.25,1603:245:3,0.17
Pungitius,pungitius,65.25,34.25,1603:354:1,0.10
Pungitius,pungitius,67.25,31.75,1603:371:2,0.03
Pungitius,pungitius,67.25,32.25,1603:372:1,0.17
Pungitius,pungitius,69.25,32.75,1603:392:2,0.07
Pungitius,pungitius,69.75,34.25,1603:394:3,0.09
Pungitius,pungitius,69.75,37.75,1603:497:4,0.11
Pungitius,pungitius,69.25,38.25,1603:498:1,0.06
Pungitius,pungitius,69.25,38.75,1603:498:2,0.05
Pungitius,pungitius,69.75,38.75,1603:498:4,0.15
Pungitius,pungitius,69.25,39.25,1603:499:1,0.18
Pungitius,pungitius,69.25,39.75,1603:499:2,0.15
Pungitius,pungitius,64.75,40.25,1604:140:3,0.15
Pungitius,pungitius,66.25,42.25,1604:362:1,0.16
Pungitius,pungitius,66.25,42.75,1604:362:2,0.19
Pungitius,pungitius,67.25,44.75,1604:374:2,0.04
Pungitius,pungitius,67.75,44.25,1604:374:3,0.17
Pungitius,pungitius,68.25,44.25,1604:384:1,0.16
Pungitius,pungitius,69.75,40.75,1604:390:4,0.14
Pungitius,pungitius,69.75,41.25,1604:391:3,0.17
Pungitius,pungitius,66.75,45.75,1604:465:4,0.14
Pungitius,pungitius,66.75,46.25,1604:466:3,0.16
Pungitius,pungitius,66.75,46.75,1604:466:4,0.16
Pungitius,pungitius,66.75,47.25,1604:467:3,0.13
Pungitius,pungitius,66.75,47.75,1604:467:4,0.10
Pungitius,pungitius,67.25,45.25,1604:475:1,0.17
Pungitius,pungitius,67.25,45.75,1604:475:2,0.18
Pungitius,pungitius,67.75,45.25,1604:475:3,0.16
Pungitius,pungitius,67.25,46.25,1604:476:1,0.19
Pungitius,pungitius,68.25,45.75,1604:485:2,0.17
Pungitius,pungitius,69.25,48.75,1604:498:2,0.17
Pungitius,pungitius,68.25,51.25,1605:381:1,0.04
Pungitius,pungitius,68.25,52.25,1605:382:1,0.06
Pungitius,pungitius,68.25,52.75,1605:382:2,0.07
Pungitius,pungitius,68.25,53.25,1605:383:1,0.03
Pungitius,pungitius,68.25,53.75,1605:383:2,0.03
Pungitius,pungitius,68.75,53.75,1605:383:4,0.11
Pungitius,pungitius,68.25,54.25,1605:384:1,0.07
Pungitius,pungitius,68.25,54.75,1605:384:2,0.07
Pungitius,pungitius,68.75,54.25,1605:384:3,0.07
Pungitius,pungitius,68.75,54.75,1605:384:4,0.14
Pungitius,pungitius,68.25,55.25,1605:485:1,0.04
Pungitius,pungitius,68.75,55.25,1605:485:3,0.16
Pungitius,pungitius,68.75,55.75,1605:485:4,0.09
Pungitius,pungitius,68.75,56.25,1605:486:3,0.13
Pungitius,pungitius,68.75,56.75,1605:486:4,0.14
Pungitius,pungitius,68.75,57.25,1605:487:3,0.14
Pungitius,pungitius,68.75,57.75,1605:487:4,0.16
Pungitius,pungitius,68.75,58.25,1605:488:3,0.14
Pungitius,pungitius,68.75,58.75,1605:488:4,0.04
Pungitius,pungitius,68.25,59.25,1605:489:1,0.09
Pungitius,pungitius,68.25,59.75,1605:489:2,0.09
Pungitius,pungitius,68.75,59.25,1605:489:3,0.10
Pungitius,pungitius,68.75,59.75,1605:489:4,0.11
Pungitius,pungitius,68.75,60.25,1606:380:3,0.10
Pungitius,pungitius,68.75,60.75,1606:380:4,0.10
Pungitius,pungitius,69.25,60.25,1606:390:1,0.19
Pungitius,pungitius,69.25,60.75,1606:390:2,0.11
Pungitius,pungitius,68.75,66.25,1606:486:3,0.01
Pungitius,pungitius,68.25,67.75,1606:487:2,0.03
Pungitius,pungitius,68.75,67.25,1606:487:3,0.09
Pungitius,pungitius,68.75,67.75,1606:487:4,0.09
Pungitius,pungitius,68.25,68.25,1606:488:1,0.04
Pungitius,pungitius,68.25,68.75,1606:488:2,0.06
Pungitius,pungitius,68.75,68.25,1606:488:3,0.09
Pungitius,pungitius,68.75,68.75,1606:488:4,0.16
Pungitius,pungitius,68.75,69.25,1606:489:3,0.03
Pungitius,pungitius,69.25,65.75,1606:495:2,0.16
Pungitius,pungitius,69.75,65.25,1606:495:3,0.18
Pungitius,pungitius,69.75,65.75,1606:495:4,0.19
Pungitius,pungitius,69.25,66.25,1606:496:1,0.08
Pungitius,pungitius,69.25,66.75,1606:496:2,0.07
Pungitius,pungitius,69.75,66.25,1606:496:3,0.17
Pungitius,pungitius,69.75,66.75,1606:496:4,0.14
Pungitius,pungitius,69.25,67.25,1606:497:1,0.06
Pungitius,pungitius,69.25,67.75,1606:497:2,0.10
Pungitius,pungitius,69.75,67.25,1606:497:3,0.04
Pungitius,pungitius,69.75,67.75,1606:497:4,0.02
Pungitius,pungitius,69.25,68.25,1606:498:1,0.16
Pungitius,pungitius,69.75,68.25,1606:498:3,0.01
Pungitius,pungitius,66.25,70.25,1607:360:1,0.04
Pungitius,pungitius,66.25,70.75,1607:360:2,0.04
Pungitius,pungitius,66.75,70.25,1607:360:3,0.03
Pungitius,pungitius,66.75,70.75,1607:360:4,0.03
Pungitius,pungitius,66.25,71.25,1607:361:1,0.03
Pungitius,pungitius,66.25,71.75,1607:361:2,0.03
Pungitius,pungitius,66.75,71.25,1607:361:3,0.03
Pungitius,pungitius,66.75,71.75,1607:361:4,0.04
Pungitius,pungitius,66.25,72.25,1607:362:1,0.06
Pungitius,pungitius,66.75,72.25,1607:362:3,0.04
Pungitius,pungitius,66.75,72.75,1607:362:4,0.11
Pungitius,pungitius,66.75,73.25,1607:363:3,0.06
Pungitius,pungitius,66.75,73.75,1607:363:4,0.03
Pungitius,pungitius,67.25,71.75,1607:371:2,0.01
Pungitius,pungitius,67.25,72.25,1607:372:1,0.04
Pungitius,pungitius,67.25,72.75,1607:372:2,0.04
Pungitius,pungitius,67.75,72.75,1607:372:4,0.04
Pungitius,pungitius,67.25,73.25,1607:373:1,0.03
Pungitius,pungitius,67.25,73.75,1607:373:2,0.06
Pungitius,pungitius,67.75,73.25,1607:373:3,0.07
Pungitius,pungitius,67.75,73.75,1607:373:4,0.07
Pungitius,pungitius,67.25,74.25,1607:374:1,0.03
Pungitius,pungitius,67.75,74.25,1607:374:3,0.09
Pungitius,pungitius,67.75,74.75,1607:374:4,0.10
Pungitius,pungitius,68.75,72.75,1607:382:4,0.09
Pungitius,pungitius,68.25,73.25,1607:383:1,0.08
Pungitius,pungitius,68.25,73.75,1607:383:2,0.07
Pungitius,pungitius,68.75,73.25,1607:383:3,0.09
Pungitius,pungitius,68.75,73.75,1607:383:4,0.08
Pungitius,pungitius,68.25,74.25,1607:384:1,0.12
Pungitius,pungitius,68.25,74.75,1607:384:2,0.18
Pungitius,pungitius,68.75,74.25,1607:384:3,0.11
Pungitius,pungitius,68.75,74.75,1607:384:4,0.07
Pungitius,pungitius,69.25,72.75,1607:392:2,0.10
Pungitius,pungitius,69.75,72.75,1607:392:4,0.10
Pungitius,pungitius,69.25,73.25,1607:393:1,0.07
Pungitius,pungitius,69.25,73.75,1607:393:2,0.09
Pungitius,pungitius,69.75,73.25,1607:393:3,0.11
Pungitius,pungitius,69.75,73.75,1607:393:4,0.12
Pungitius,pungitius,69.25,74.25,1607:394:1,0.07
Pungitius,pungitius,69.25,74.75,1607:394:2,0.07
Pungitius,pungitius,67.25,77.75,1607:477:2,0.01
Pungitius,pungitius,67.75,77.25,1607:477:3,0.07
Pungitius,pungitius,67.75,77.75,1607:477:4,0.03
Pungitius,pungitius,67.75,78.25,1607:478:3,0.04
Pungitius,pungitius,67.75,78.75,1607:478:4,0.01
Pungitius,pungitius,68.75,75.25,1607:485:3,0.08
Pungitius,pungitius,68.75,75.75,1607:485:4,0.08
Pungitius,pungitius,68.75,76.75,1607:486:4,0.10
Pungitius,pungitius,68.25,77.25,1607:487:1,0.09
