Mapping parameters for Symphodus cinereus (Grey wrasse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 ,
Bounding Box (NSWE): ,46,30,-10,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Symphodus,cinereus,43.75,13.75,1401:133:4,1.00
Symphodus,cinereus,43.75,13.25,1401:133:3,1.00
Symphodus,cinereus,43.25,13.75,1401:133:2,1.00
Symphodus,cinereus,43.75,12.75,1401:132:4,1.00
Symphodus,cinereus,43.75,10.25,1401:130:3,1.00
Symphodus,cinereus,43.25,10.75,1401:130:2,1.00
Symphodus,cinereus,43.25,10.25,1401:130:1,1.00
Symphodus,cinereus,42.75,14.25,1401:124:3,1.00
Symphodus,cinereus,42.25,14.75,1401:124:2,1.00
Symphodus,cinereus,42.25,14.25,1401:124:1,1.00
Symphodus,cinereus,42.75,13.75,1401:123:4,1.00
Symphodus,cinereus,42.75,11.25,1401:121:3,1.00
Symphodus,cinereus,42.25,11.75,1401:121:2,1.00
Symphodus,cinereus,42.25,11.25,1401:121:1,1.00
Symphodus,cinereus,42.75,10.75,1401:120:4,1.00
Symphodus,cinereus,42.75,10.25,1401:120:3,0.86
Symphodus,cinereus,42.25,10.75,1401:120:2,0.86
Symphodus,cinereus,42.25,10.25,1401:120:1,0.85
Symphodus,cinereus,41.25,13.75,1401:113:2,1.00
Symphodus,cinereus,41.25,13.25,1401:113:1,1.00
Symphodus,cinereus,41.75,12.75,1401:112:4,1.00
Symphodus,cinereus,41.75,12.25,1401:112:3,1.00
Symphodus,cinereus,41.25,12.75,1401:112:2,1.00
Symphodus,cinereus,40.75,14.75,1401:104:4,1.00
Symphodus,cinereus,40.75,14.25,1401:104:3,1.00
Symphodus,cinereus,40.25,14.75,1401:104:2,1.00
Symphodus,cinereus,40.75,13.75,1401:103:4,1.00
Symphodus,cinereus,40.75,13.25,1401:103:3,0.95
Symphodus,cinereus,40.75,12.75,1401:102:4,0.90
Symphodus,cinereus,44.25,9.75,1400:249:2,1.00
Symphodus,cinereus,44.25,9.25,1400:249:1,0.88
Symphodus,cinereus,44.25,8.75,1400:248:2,0.87
Symphodus,cinereus,44.25,8.25,1400:248:1,1.00
Symphodus,cinereus,43.75,9.75,1400:239:4,0.92
Symphodus,cinereus,43.25,9.75,1400:239:2,0.90
Symphodus,cinereus,43.25,9.25,1400:239:1,0.88
Symphodus,cinereus,43.75,8.25,1400:238:3,1.00
Symphodus,cinereus,43.75,7.75,1400:237:4,1.00
Symphodus,cinereus,43.75,7.25,1400:237:3,1.00
Symphodus,cinereus,43.75,6.75,1400:236:4,1.00
Symphodus,cinereus,43.25,6.75,1400:236:2,0.91
Symphodus,cinereus,43.25,6.25,1400:236:1,1.00
Symphodus,cinereus,43.25,5.75,1400:235:2,1.00
Symphodus,cinereus,43.25,5.25,1400:235:1,1.00
Symphodus,cinereus,42.75,9.75,1400:229:4,1.00
Symphodus,cinereus,42.75,9.25,1400:229:3,1.00
Symphodus,cinereus,42.25,9.75,1400:229:2,0.88
Symphodus,cinereus,42.25,9.25,1400:229:1,1.00
Symphodus,cinereus,42.75,8.75,1400:228:4,1.00
Symphodus,cinereus,42.25,8.75,1400:228:2,1.00
Symphodus,cinereus,41.75,9.25,1400:219:3,0.96
Symphodus,cinereus,41.25,9.75,1400:219:2,0.96
Symphodus,cinereus,41.25,9.25,1400:219:1,1.00
Symphodus,cinereus,41.75,8.75,1400:218:4,0.97
Symphodus,cinereus,41.25,8.75,1400:218:2,1.00
Symphodus,cinereus,41.25,8.25,1400:218:1,0.94
Symphodus,cinereus,40.75,9.75,1400:209:4,0.96
Symphodus,cinereus,40.25,9.75,1400:209:2,0.92
Symphodus,cinereus,40.75,8.75,1400:208:4,1.00
Symphodus,cinereus,40.75,8.25,1400:208:3,1.00
Symphodus,cinereus,40.25,8.75,1400:208:2,1.00
Symphodus,cinereus,40.25,8.25,1400:208:1,1.00
Symphodus,cinereus,43.75,4.25,1400:134:3,0.94
Symphodus,cinereus,43.25,4.25,1400:134:1,0.86
Symphodus,cinereus,43.75,3.75,1400:133:4,0.97
Symphodus,cinereus,43.25,3.75,1400:133:2,1.00
Symphodus,cinereus,43.25,3.25,1400:133:1,1.00
Symphodus,cinereus,42.75,3.25,1400:123:3,1.00
Symphodus,cinereus,42.25,3.25,1400:123:1,1.00
Symphodus,cinereus,41.75,3.25,1400:113:3,1.00
Symphodus,cinereus,41.75,2.75,1400:112:4,1.00
Symphodus,cinereus,41.75,2.25,1400:112:3,1.00
Symphodus,cinereus,41.25,2.25,1400:112:1,1.00
Symphodus,cinereus,41.25,1.75,1400:111:2,1.00
Symphodus,cinereus,41.25,1.25,1400:111:1,1.00
Symphodus,cinereus,41.25,0.75,1400:110:2,1.00
Symphodus,cinereus,40.25,4.25,1400:104:1,1.00
Symphodus,cinereus,40.25,3.75,1400:103:2,1.00
Symphodus,cinereus,40.75,0.75,1400:100:4,0.94
Symphodus,cinereus,40.25,0.75,1400:100:2,1.00
Symphodus,cinereus,40.25,0.25,1400:100:1,1.00
Symphodus,cinereus,39.75,26.75,1302:496:4,0.89
Symphodus,cinereus,39.75,26.25,1302:496:3,0.89
Symphodus,cinereus,39.25,26.75,1302:496:2,1.00
Symphodus,cinereus,39.25,26.25,1302:496:1,1.00
Symphodus,cinereus,39.75,25.75,1302:495:4,0.90
Symphodus,cinereus,39.75,25.25,1302:495:3,0.95
Symphodus,cinereus,39.25,25.75,1302:495:2,1.00
Symphodus,cinereus,38.75,27.25,1302:487:3,1.00
Symphodus,cinereus,38.25,27.25,1302:487:1,1.00
Symphodus,cinereus,38.75,26.75,1302:486:4,1.00
Symphodus,cinereus,38.75,26.25,1302:486:3,1.00
Symphodus,cinereus,38.25,26.75,1302:486:2,0.83
Symphodus,cinereus,38.25,26.25,1302:486:1,1.00
Symphodus,cinereus,38.75,25.75,1302:485:4,1.00
Symphodus,cinereus,38.25,25.75,1302:485:2,1.00
Symphodus,cinereus,37.25,28.25,1302:478:1,1.00
Symphodus,cinereus,37.75,27.25,1302:477:3,0.94
Symphodus,cinereus,37.75,25.75,1302:475:4,1.00
Symphodus,cinereus,37.75,25.25,1302:475:3,1.00
Symphodus,cinereus,37.25,25.75,1302:475:2,0.91
Symphodus,cinereus,37.25,25.25,1302:475:1,1.00
Symphodus,cinereus,36.75,25.25,1302:465:3,1.00
Symphodus,cinereus,36.25,25.25,1302:465:1,1.00
Symphodus,cinereus,39.75,24.25,1302:394:3,0.95
Symphodus,cinereus,39.25,24.75,1302:394:2,1.00
Symphodus,cinereus,39.25,24.25,1302:394:1,1.00
Symphodus,cinereus,39.75,23.75,1302:393:4,1.00
Symphodus,cinereus,39.75,23.25,1302:393:3,1.00
Symphodus,cinereus,39.25,23.75,1302:393:2,1.00
Symphodus,cinereus,39.25,23.25,1302:393:1,1.00
Symphodus,cinereus,39.75,22.75,1302:392:4,1.00
Symphodus,cinereus,39.25,22.75,1302:392:2,1.00
Symphodus,cinereus,39.25,21.25,1302:391:1,1.00
Symphodus,cinereus,39.75,20.25,1302:390:3,1.00
Symphodus,cinereus,39.25,20.75,1302:390:2,1.00
Symphodus,cinereus,39.25,20.25,1302:390:1,1.00
Symphodus,cinereus,38.75,24.75,1302:384:4,1.00
Symphodus,cinereus,38.75,24.25,1302:384:3,1.00
Symphodus,cinereus,38.25,24.75,1302:384:2,1.00
Symphodus,cinereus,38.25,24.25,1302:384:1,1.00
Symphodus,cinereus,38.75,23.75,1302:383:4,1.00
Symphodus,cinereus,38.75,23.25,1302:383:3,1.00
Symphodus,cinereus,38.25,23.75,1302:383:2,1.00
Symphodus,cinereus,38.25,23.25,1302:383:1,1.00
Symphodus,cinereus,38.75,22.75,1302:382:4,1.00
Symphodus,cinereus,38.25,22.75,1302:382:2,1.00
Symphodus,cinereus,38.25,22.25,1302:382:1,1.00
Symphodus,cinereus,38.75,21.25,1302:381:3,1.00
Symphodus,cinereus,38.25,21.75,1302:381:2,1.00
Symphodus,cinereus,38.25,21.25,1302:381:1,1.00
Symphodus,cinereus,38.75,20.75,1302:380:4,1.00
Symphodus,cinereus,38.25,20.75,1302:380:2,1.00
Symphodus,cinereus,38.25,20.25,1302:380:1,1.00
Symphodus,cinereus,37.75,24.75,1302:374:4,1.00
Symphodus,cinereus,37.75,24.25,1302:374:3,1.00
Symphodus,cinereus,37.25,24.75,1302:374:2,1.00
Symphodus,cinereus,37.25,24.25,1302:374:1,1.00
Symphodus,cinereus,37.75,23.75,1302:373:4,1.00
Symphodus,cinereus,37.75,23.25,1302:373:3,1.00
Symphodus,cinereus,37.25,23.75,1302:373:2,1.00
Symphodus,cinereus,37.25,23.25,1302:373:1,1.00
Symphodus,cinereus,37.75,22.75,1302:372:4,1.00
Symphodus,cinereus,37.25,22.75,1302:372:2,1.00
Symphodus,cinereus,37.25,22.25,1302:372:1,1.00
Symphodus,cinereus,37.75,21.75,1302:371:4,1.00
Symphodus,cinereus,37.75,21.25,1302:371:3,1.00
Symphodus,cinereus,37.25,21.75,1302:371:2,1.00
Symphodus,cinereus,37.25,21.25,1302:371:1,1.00
Symphodus,cinereus,37.75,20.75,1302:370:4,1.00
Symphodus,cinereus,36.75,24.75,1302:364:4,1.00
Symphodus,cinereus,36.75,24.25,1302:364:3,1.00
Symphodus,cinereus,36.75,23.75,1302:363:4,1.00
Symphodus,cinereus,36.75,23.25,1302:363:3,1.00
Symphodus,cinereus,36.25,23.25,1302:363:1,1.00
Symphodus,cinereus,36.75,22.75,1302:362:4,1.00
Symphodus,cinereus,36.75,22.25,1302:362:3,1.00
Symphodus,cinereus,36.25,22.75,1302:362:2,1.00
Symphodus,cinereus,36.25,22.25,1302:362:1,1.00
Symphodus,cinereus,36.75,21.75,1302:361:4,1.00
Symphodus,cinereus,35.75,24.25,1302:354:3,1.00
Symphodus,cinereus,35.25,24.75,1302:354:2,0.82
Symphodus,cinereus,35.75,23.75,1302:353:4,1.00
Symphodus,cinereus,35.75,23.25,1302:353:3,1.00
Symphodus,cinereus,32.75,23.25,1302:123:3,0.87
Symphodus,cinereus,32.25,23.25,1302:123:1,0.80
Symphodus,cinereus,32.75,22.75,1302:122:4,0.92
Symphodus,cinereus,32.75,22.25,1302:122:3,0.99
Symphodus,cinereus,32.75,21.75,1302:121:4,0.95
Symphodus,cinereus,32.75,21.25,1302:121:3,0.90
Symphodus,cinereus,32.75,20.75,1302:120:4,0.84
Symphodus,cinereus,32.75,20.25,1302:120:3,0.84
Symphodus,cinereus,32.25,20.25,1302:120:1,0.86
Symphodus,cinereus,31.75,20.25,1302:110:3,0.84
Symphodus,cinereus,31.25,20.25,1302:110:1,0.80
Symphodus,cinereus,39.75,19.75,1301:499:4,1.00
Symphodus,cinereus,39.75,19.25,1301:499:3,1.00
Symphodus,cinereus,39.25,19.75,1301:499:2,1.00
Symphodus,cinereus,39.75,18.25,1301:498:3,1.00
Symphodus,cinereus,39.75,17.25,1301:497:3,1.00
Symphodus,cinereus,39.25,17.25,1301:497:1,1.00
Symphodus,cinereus,39.75,16.75,1301:496:4,0.96
Symphodus,cinereus,39.25,16.25,1301:496:1,1.00
Symphodus,cinereus,39.75,15.75,1301:495:4,0.91
Symphodus,cinereus,39.75,15.25,1301:495:3,0.91
Symphodus,cinereus,38.75,17.25,1301:487:3,1.00
Symphodus,cinereus,38.75,16.75,1301:486:4,1.00
Symphodus,cinereus,38.75,16.25,1301:486:3,1.00
Symphodus,cinereus,38.25,16.75,1301:486:2,1.00
Symphodus,cinereus,38.25,16.25,1301:486:1,1.00
Symphodus,cinereus,38.75,15.75,1301:485:4,1.00
Symphodus,cinereus,38.75,15.25,1301:485:3,0.98
Symphodus,cinereus,38.25,15.75,1301:485:2,1.00
Symphodus,cinereus,38.25,15.25,1301:485:1,1.00
Symphodus,cinereus,37.75,16.25,1301:476:3,1.00
Symphodus,cinereus,37.75,15.75,1301:475:4,1.00
Symphodus,cinereus,37.75,15.25,1301:475:3,1.00
Symphodus,cinereus,37.25,15.25,1301:475:1,1.00
Symphodus,cinereus,36.75,15.25,1301:465:3,1.00
Symphodus,cinereus,38.75,14.75,1301:384:4,0.97
Symphodus,cinereus,38.75,14.25,1301:384:3,0.98
Symphodus,cinereus,38.25,14.75,1301:384:2,1.00
Symphodus,cinereus,38.25,14.25,1301:384:1,1.00
Symphodus,cinereus,38.25,13.75,1301:383:2,1.00
Symphodus,cinereus,38.25,13.25,1301:383:1,1.00
Symphodus,cinereus,38.25,12.75,1301:382:2,1.00
Symphodus,cinereus,38.25,12.25,1301:382:1,1.00
Symphodus,cinereus,37.25,14.25,1301:374:1,1.00
Symphodus,cinereus,37.75,13.25,1301:373:3,1.00
Symphodus,cinereus,37.25,13.75,1301:373:2,1.00
Symphodus,cinereus,37.25,13.25,1301:373:1,1.00
Symphodus,cinereus,37.75,12.75,1301:372:4,1.00
Symphodus,cinereus,37.75,12.25,1301:372:3,1.00
Symphodus,cinereus,37.25,11.25,1301:371:1,0.97
Symphodus,cinereus,37.25,10.75,1301:370:2,1.00
Symphodus,cinereus,37.25,10.25,1301:370:1,1.00
Symphodus,cinereus,36.75,14.75,1301:364:4,1.00
Symphodus,cinereus,36.75,14.25,1301:364:3,1.00
Symphodus,cinereus,36.25,14.25,1301:364:1,1.00
Symphodus,cinereus,36.75,12.25,1301:362:3,1.00
Symphodus,cinereus,36.75,11.75,1301:361:4,0.99
Symphodus,cinereus,36.75,11.25,1301:361:3,0.99
Symphodus,cinereus,36.25,11.25,1301:361:1,0.99
Symphodus,cinereus,36.75,10.75,1301:360:4,1.00
Symphodus,cinereus,36.75,10.25,1301:360:3,1.00
Symphodus,cinereus,36.25,10.75,1301:360:2,1.00
Symphodus,cinereus,35.75,14.75,1301:354:4,1.00
Symphodus,cinereus,35.75,14.25,1301:354:3,1.00
Symphodus,cinereus,35.75,12.75,1301:352:4,1.00
Symphodus,cinereus,35.75,12.25,1301:352:3,1.00
Symphodus,cinereus,35.25,12.75,1301:352:2,1.00
Symphodus,cinereus,35.25,12.25,1301:352:1,1.00
Symphodus,cinereus,35.75,11.75,1301:351:4,1.00
Symphodus,cinereus,35.75,11.25,1301:351:3,1.00
Symphodus,cinereus,35.25,11.75,1301:351:2,1.00
Symphodus,cinereus,35.25,11.25,1301:351:1,1.00
Symphodus,cinereus,35.75,10.75,1301:350:4,1.00
Symphodus,cinereus,32.25,19.75,1301:229:2,0.87
Symphodus,cinereus,31.75,19.75,1301:219:4,0.91
Symphodus,cinereus,31.25,19.75,1301:219:2,0.85
Symphodus,cinereus,34.75,12.25,1301:142:3,1.00
Symphodus,cinereus,34.75,11.75,1301:141:4,1.00
Symphodus,cinereus,34.75,11.25,1301:141:3,1.00
Symphodus,cinereus,34.25,11.25,1301:141:1,1.00
Symphodus,cinereus,34.75,10.75,1301:140:4,1.00
Symphodus,cinereus,34.25,10.75,1301:140:2,1.00
Symphodus,cinereus,34.25,10.25,1301:140:1,0.98
Symphodus,cinereus,33.25,12.75,1301:132:2,0.92
Symphodus,cinereus,33.25,12.25,1301:132:1,1.00
Symphodus,cinereus,33.75,11.75,1301:131:4,1.00
Symphodus,cinereus,33.75,11.25,1301:131:3,0.90
Symphodus,cinereus,33.25,11.75,1301:131:2,0.96
Symphodus,cinereus,33.75,10.75,1301:130:4,0.86
Symphodus,cinereus,33.75,10.25,1301:130:3,0.94
Symphodus,cinereus,32.75,14.75,1301:124:4,0.81
Symphodus,cinereus,32.75,14.25,1301:124:3,0.90
Symphodus,cinereus,32.25,14.75,1301:124:2,0.81
Symphodus,cinereus,32.75,13.75,1301:123:4,0.89
Symphodus,cinereus,32.75,13.25,1301:123:3,0.86
Symphodus,cinereus,32.75,12.75,1301:122:4,0.82
Symphodus,cinereus,39.75,9.75,1300:499:4,1.00
Symphodus,cinereus,39.25,9.75,1300:499:2,1.00
Symphodus,cinereus,39.25,9.25,1300:499:1,1.00
Symphodus,cinereus,39.75,8.75,1300:498:4,1.00
Symphodus,cinereus,39.75,8.25,1300:498:3,1.00
Symphodus,cinereus,39.25,8.75,1300:498:2,1.00
Symphodus,cinereus,39.25,8.25,1300:498:1,1.00
Symphodus,cinereus,38.75,9.25,1300:489:3,0.97
Symphodus,cinereus,38.75,8.75,1300:488:4,1.00
Symphodus,cinereus,38.75,8.25,1300:488:3,0.94
Symphodus,cinereus,37.75,9.25,1300:479:3,0.94
Symphodus,cinereus,37.25,9.75,1300:479:2,1.00
Symphodus,cinereus,37.25,9.25,1300:479:1,1.00
Symphodus,cinereus,37.75,8.75,1300:478:4,0.96
Symphodus,cinereus,37.25,8.75,1300:478:2,1.00
Symphodus,cinereus,37.25,8.25,1300:478:1,1.00
Symphodus,cinereus,37.25,7.75,1300:477:2,1.00
Symphodus,cinereus,37.25,7.25,1300:477:1,1.00
Symphodus,cinereus,37.25,6.75,1300:476:2,1.00
Symphodus,cinereus,37.25,6.25,1300:476:1,1.00
Symphodus,cinereus,36.75,8.75,1300:468:4,1.00
Symphodus,cinereus,36.75,8.25,1300:468:3,1.00
Symphodus,cinereus,36.75,7.75,1300:467:4,1.00
Symphodus,cinereus,36.75,7.25,1300:467:3,1.00
Symphodus,cinereus,36.75,6.75,1300:466:4,1.00
Symphodus,cinereus,36.75,6.25,1300:466:3,1.00
Symphodus,cinereus,36.75,5.75,1300:465:4,1.00
Symphodus,cinereus,36.75,5.25,1300:465:3,1.00
Symphodus,cinereus,39.75,4.25,1300:394:3,1.00
Symphodus,cinereus,39.75,3.75,1300:393:4,1.00
Symphodus,cinereus,39.75,3.25,1300:393:3,0.98
Symphodus,cinereus,39.25,3.25,1300:393:1,0.99
Symphodus,cinereus,39.75,2.75,1300:392:4,1.00
Symphodus,cinereus,39.75,2.25,1300:392:3,1.00
Symphodus,cinereus,39.25,2.75,1300:392:2,1.00
Symphodus,cinereus,39.25,1.75,1300:391:2,1.00
Symphodus,cinereus,39.25,1.25,1300:391:1,1.00
Symphodus,cinereus,39.75,0.75,1300:390:4,1.00
Symphodus,cinereus,39.75,0.25,1300:390:3,1.00
Symphodus,cinereus,39.25,0.25,1300:390:1,0.96
Symphodus,cinereus,38.75,1.75,1300:381:4,1.00
Symphodus,cinereus,38.75,1.25,1300:381:3,1.00
Symphodus,cinereus,38.75,0.25,1300:380:3,1.00
Symphodus,cinereus,36.75,4.75,1300:364:4,1.00
Symphodus,cinereus,36.75,4.25,1300:364:3,1.00
Symphodus,cinereus,36.75,3.75,1300:363:4,1.00
Symphodus,cinereus,36.75,3.25,1300:363:3,1.00
Symphodus,cinereus,36.75,2.75,1300:362:4,1.00
Symphodus,cinereus,36.75,2.25,1300:362:3,1.00
Symphodus,cinereus,36.75,1.75,1300:361:4,1.00
Symphodus,cinereus,36.75,1.25,1300:361:3,1.00
Symphodus,cinereus,36.25,0.75,1300:360:2,1.00
Symphodus,cinereus,36.25,0.25,1300:360:1,1.00
Symphodus,cinereus,35.75,0.25,1300:350:3,1.00


Occurrence cells used for creating environmental envelope (n = 103)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Symphodus,cinereus,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Symphodus,cinereus,31.25,17.25,1301:217:1,78,22.1375961303711,19.3486003875732,38.2060394287109,38.0647048950195,0.631999981123954,0,237.642761230469,17
Symphodus,cinereus,32.25,34.75,1303:124:2,242,23.0622844696045,20.2832431793213,38.5872116088867,39.0976791381836,14.6829998120666,0,228.252395629883,17
Symphodus,cinereus,32.75,27.75,1302:227:4,3141,22.0226440429688,13.7519664764404,39.0453948974609,38.7270736694336,0.531000026967376,0,178.811340332031,192
Symphodus,cinereus,33.75,35.25,1303:235:3,1284,23.0329742431641,14.339376449585,39.0141716003418,38.7501602172852,4.65000001713634,0,182.453918457031,22
Symphodus,cinereus,34.25,10.75,1301:140:2,34,21.6484203338623,19.9374923706055,37.8744087219238,37.6260871887207,0.908999994862825,0,236.243301391602,69
Symphodus,cinereus,34.25,10.25,1301:140:1,37,21.6810417175293,20.822868347168,38.1460762023926,37.6216888427734,1.18300004396588,0,229.03190612793,17
Symphodus,cinereus,35.25,-2.75,7300:352:2,110,19.5145015716553,16.7725429534912,36.2317886352539,37.0324935913086,1.5770000172779002,0,252.007263183594,15
Symphodus,cinereus,35.25,35.75,1303:455:2,863,22.8132648468018,14.3490228652954,39.1238708496094,38.7761840820313,1.22199999168515,0,182.987182617188,21
Symphodus,cinereus,35.25,32.75,1303:352:2,609,22.3709583282471,18.0332984924316,39.2534866333008,39.0690994262695,1.16400001570582,0,233.394638061523,14
Symphodus,cinereus,35.25,25.75,1302:455:2,202,20.8444347381592,15.9693603515625,38.8156318664551,39.032154083252,0.576000020373613,0,234.55842590332,14
Symphodus,cinereus,35.25,25.25,1302:455:1,106,20.8957347869873,14.4958591461182,38.7731018066406,38.8275756835938,0.560757587663829,0,192.827560424805,7
Symphodus,cinereus,35.25,24.75,1302:354:2,239,20.8816108703613,14.2778587341309,38.7325210571289,38.8152389526367,0.545557646546513,0,185.54997253418,7
Symphodus,cinereus,35.75,-0.75,7300:350:4,1162,19.5032691955566,13.1159238815308,36.2385330200195,38.5110168457031,1.8990000244229999,0,195.122985839844,12
Symphodus,cinereus,35.75,25.75,1302:455:4,970,20.5951881408691,14.0613460540771,38.7141914367676,38.8746681213379,0.572999997530133,0,186.993026733398,101
Symphodus,cinereus,35.75,25.25,1302:455:3,1233,20.6326751708984,14.1348485946655,38.560604095459,38.798942565918,0.5750000127591189,0,183.100646972656,101
Symphodus,cinereus,35.75,14.25,1301:354:3,585,20.9343852996826,13.92369556427,37.7528266906738,38.7425880432129,0.645000021904707,0,189.465530395508,22
Symphodus,cinereus,36.25,-5.25,7300:465:1,395,18.1418991088867,13.0942449569702,36.0986518859863,38.6074371337891,4.10800008103251,0,186.926208496094,15
Symphodus,cinereus,36.25,14.25,1301:364:1,394,20.593599319458,14.1551790237427,37.6545333862305,38.8299369812012,0.6619999767281121,0,203.517349243164,22
Symphodus,cinereus,36.75,30.75,1303:360:4,587,22.5851860046387,14.2728004455566,39.209056854248,38.7436561584473,8.60199984163046,0,183.671508789063,15
Symphodus,cinereus,36.75,10.25,1301:360:3,35,20.2982292175293,17.8849983215332,37.2503852844238,37.486644744873,1.21871696319431,0,239.921920776367,4
Symphodus,cinereus,37.25,25.25,1302:475:1,60,19.8678913116455,17.3027019500732,38.2347145080566,38.9200630187988,0.646999978926033,0,237.983734130859,20
Symphodus,cinereus,37.25,24.25,1302:374:1,528,20.089879989624,14.7536449432373,36.8412628173828,38.9574356079102,0.591000018175691,0,193.45280456543,22
Symphodus,cinereus,37.75,-0.75,7300:370:4,91,19.734619140625,17.9764041900635,36.6076889038086,37.3872375488281,2.77199991978705,0,242.787811279297,15
Symphodus,cinereus,37.75,-0.25,7300:370:3,604,19.7580814361572,13.1002588272095,36.5975074768066,38.486930847168,1.7330000409856399,0,188.020584106445,82
Symphodus,cinereus,37.75,25.25,1302:475:3,321,19.596529006958,14.9841899871826,37.8273963928223,38.9157371520996,0.714000023435801,0,195.610473632813,21
Symphodus,cinereus,37.75,24.25,1302:374:3,130,19.8330421447754,16.6281929016113,35.8492088317871,38.7337112426758,1.02900003548712,0,240.451400756836,20
Symphodus,cinereus,38.25,-8.75,7300:488:2,87,17.4298267364502,15.1676826477051,35.5366363525391,36.083553314209,7.49013107270002,0,232.524475097656,11
Symphodus,cinereus,38.25,-0.75,7300:380:2,50,19.6442985534668,16.5653591156006,36.7748336791992,37.8978424072266,2.48095951974392,0,227.228073120117,3
Symphodus,cinereus,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Symphodus,cinereus,38.25,15.75,1301:485:2,360,20.2258052825928,14.1683521270752,38.154914855957,38.6392669677734,0.882566848304123,0,210.22819519043,11
Symphodus,cinereus,38.75,-0.25,7300:380:3,26,19.6558895111084,16.7686538696289,36.929931640625,37.9196739196777,2.01927754096687,0,237.80793762207,2
Symphodus,cinereus,38.75,24.75,1302:384:4,440,19.3380508422852,14.2362184524536,35.0822906494141,38.9123115539551,0.6619999767281121,0,209.312561035156,21
Symphodus,cinereus,38.75,23.25,1302:383:3,25,19.723237991333,14.9906949996948,34.3829002380371,38.7212753295898,2.66300002112985,0,239.884216308594,9
Symphodus,cinereus,38.75,20.75,1302:380:4,126,20.3118782043457,17.4105567932129,38.5289497375488,38.5968170166016,1.90699996892363,0,239.318450927734,17
Symphodus,cinereus,38.75,0.25,1300:380:3,129,19.6743469238281,14.7130336761475,36.8929710388184,38.0796432495117,1.13800005055964,0,244.010665893555,18
Symphodus,cinereus,39.25,-0.25,7300:390:1,31,19.5334815979004,18.5724277496338,37.1259803771973,37.8517265319824,1.94200000260025,0,237.670059204102,11
Symphodus,cinereus,39.25,26.75,1302:496:2,39,18.989408493042,17.5197315216064,35.0394401550293,36.5468711853027,6.17524376139045,0,226.649826049805,14
Symphodus,cinereus,39.25,23.75,1302:393:2,624,19.6023368835449,14.9964122772217,34.1455688476563,38.8551635742188,0.6249999860301609,0,217.046676635742,21
Symphodus,cinereus,39.25,23.25,1302:393:1,130,19.6816864013672,16.9003162384033,34.325065612793,38.3272323608398,1.35799997951835,0,246.986862182617,17
Symphodus,cinereus,39.25,3.25,1300:393:1,973,19.9144039154053,13.0795650482178,37.0267524719238,38.4587135314941,0.505000003613532,0,194.603500366211,18
Symphodus,cinereus,39.25,2.75,1300:392:2,237,19.9689807891846,13.7868843078613,36.9889106750488,38.2266311645508,0.532999983988702,0,233.313858032227,20
Symphodus,cinereus,39.25,2.25,1300:392:1,624,19.9818172454834,13.0824937820435,36.9741706848145,38.4791030883789,0.543000001925975,0,188.233673095703,86
Symphodus,cinereus,39.25,1.25,1300:391:1,740,19.773738861084,13.2080879211426,37.0323295593262,38.5104026794434,0.609999988228083,0,198.830749511719,20
Symphodus,cinereus,39.75,-0.25,7300:390:3,33,19.5099811553955,18.3904628753662,37.2146873474121,37.970329284668,3.0199999455362603,0,238.435592651367,7
Symphodus,cinereus,39.75,23.75,1302:393:4,637,19.5210151672363,14.0975904464722,33.7625770568848,38.8427963256836,0.858000013977289,0,201.70329284668,21
Symphodus,cinereus,39.75,4.25,1300:394:3,741,19.6379489898682,13.0916042327881,37.2185592651367,38.5009918212891,0.595999998040497,0,188.607986450195,19
Symphodus,cinereus,39.75,3.25,1300:393:3,28,19.7344818115234,19.3499603271484,37.246223449707,37.7647094726563,0.500999973155558,0,232.195266723633,10
Symphodus,cinereus,39.75,2.75,1300:392:4,334,19.7782363891602,14.9600439071655,37.1691703796387,38.1833915710449,0.570128147955984,0,223.251968383789,9
Symphodus,cinereus,39.75,2.25,1300:392:3,658,19.8268489837646,13.6330041885376,37.1327590942383,38.2950401306152,0.584999972488731,0,233.32421875,21
Symphodus,cinereus,40.25,17.25,1401:207:1,850,19.571683883667,13.6638631820679,38.6206703186035,38.7305183410645,1.00899999961257,0,188.143157958984,19
Symphodus,cinereus,40.25,5.25,1400:205:1,2819,19.3625183105469,13.0430517196655,37.1949462890625,38.4435005187988,0.875000027008355,0,193.922866821289,127
