Mapping parameters for Phoronis psammophila (phoronids)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  31 |  37 |  67 |  71 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Phoronis,psammophila,42.25,-124.25,7412:124:1,0.19
Phoronis,psammophila,41.75,-124.25,7412:114:3,0.12
Phoronis,psammophila,41.25,-124.25,7412:114:1,0.16
Phoronis,psammophila,40.75,-124.75,7412:104:4,0.10
Phoronis,psammophila,40.25,-70.25,7407:100:1,0.03
Phoronis,psammophila,43.75,-69.25,7406:239:3,0.18
Phoronis,psammophila,43.25,-69.75,7406:239:2,0.06
Phoronis,psammophila,43.75,-68.75,7406:238:4,0.11
Phoronis,psammophila,42.75,-68.75,7406:228:4,0.14
Phoronis,psammophila,42.25,-66.75,7406:226:2,0.16
Phoronis,psammophila,40.75,-67.25,7406:207:3,0.12
Phoronis,psammophila,43.75,-51.25,7405:131:3,0.04
Phoronis,psammophila,43.75,-50.75,7405:130:4,0.05
Phoronis,psammophila,43.25,-50.75,7405:130:2,0.14
Phoronis,psammophila,49.75,-7.75,7400:497:4,0.12
Phoronis,psammophila,49.25,-6.75,7400:496:2,0.03
Phoronis,psammophila,49.75,-5.75,7400:495:4,0.12
Phoronis,psammophila,48.75,-8.75,7400:488:4,0.06
Phoronis,psammophila,48.25,-5.75,7400:485:2,0.15
Phoronis,psammophila,47.75,-7.25,7400:477:3,0.12
Phoronis,psammophila,49.75,-3.75,7400:393:4,0.12
Phoronis,psammophila,46.25,-4.75,7400:364:2,0.09
Phoronis,psammophila,45.75,-2.25,7400:352:3,0.12
Phoronis,psammophila,38.75,-123.25,7312:383:3,0.15
Phoronis,psammophila,36.75,-122.25,7312:362:3,0.13
Phoronis,psammophila,36.25,-121.25,7312:361:1,0.11
Phoronis,psammophila,30.25,-93.75,7309:103:2,0.09
Phoronis,psammophila,30.25,-88.25,7308:208:1,0.18
Phoronis,psammophila,30.75,-87.75,7308:207:4,0.14
Phoronis,psammophila,30.75,-87.25,7308:207:3,0.13
Phoronis,psammophila,30.25,-85.25,7308:205:1,0.14
Phoronis,psammophila,32.75,-80.75,7308:120:4,0.14
Phoronis,psammophila,39.75,-75.25,7307:495:3,0.06
Phoronis,psammophila,39.25,-75.75,7307:495:2,0.04
Phoronis,psammophila,38.75,-75.75,7307:485:4,0.04
Phoronis,psammophila,39.75,-72.25,7307:392:3,0.18
Phoronis,psammophila,33.25,-76.75,7307:236:2,0.12
Phoronis,psammophila,32.25,-65.25,7306:225:1,0.09
Phoronis,psammophila,39.25,-9.75,7300:499:2,0.06
Phoronis,psammophila,38.75,-9.75,7300:489:4,0.03
Phoronis,psammophila,36.25,-0.25,7300:360:1,0.08
Phoronis,psammophila,26.75,-176.25,7217:466:3,0.08
Phoronis,psammophila,23.75,-165.75,7216:235:4,0.14
Phoronis,psammophila,23.25,-162.75,7216:132:2,0.16
Phoronis,psammophila,25.25,-107.75,7210:457:2,0.14
Phoronis,psammophila,27.25,-97.75,7209:477:2,0.14
Phoronis,psammophila,27.25,-96.25,7209:476:1,0.12
Phoronis,psammophila,26.75,-96.25,7209:466:3,0.14
Phoronis,psammophila,26.25,-83.75,7208:363:2,0.18
Phoronis,psammophila,26.75,-81.75,7208:361:4,0.14
Phoronis,psammophila,25.75,-83.75,7208:353:4,0.15
Phoronis,psammophila,21.25,-77.25,7207:217:1,0.11
Phoronis,psammophila,20.25,-75.75,7207:205:2,0.10
Phoronis,psammophila,20.25,-75.25,7207:205:1,0.10
Phoronis,psammophila,20.75,-70.25,7207:100:3,0.15
Phoronis,psammophila,19.75,-156.25,7115:496:3,0.15
Phoronis,psammophila,19.75,-92.75,7109:392:4,0.05
Phoronis,psammophila,18.25,-91.75,7109:381:2,0.11
Phoronis,psammophila,16.25,-93.75,7109:363:2,0.07
Phoronis,psammophila,15.75,-94.75,7109:354:4,0.16
Phoronis,psammophila,14.25,-92.75,7109:142:2,0.17
Phoronis,psammophila,13.25,-90.25,7109:130:1,0.06
Phoronis,psammophila,12.75,-89.25,7108:229:3,0.14
Phoronis,psammophila,18.75,-75.75,7107:485:4,0.13
Phoronis,psammophila,17.75,-78.75,7107:478:4,0.12
Phoronis,psammophila,10.25,-75.25,7107:205:1,0.07
Phoronis,psammophila,18.25,-66.75,7106:486:2,0.19
Phoronis,psammophila,18.25,-66.25,7106:486:1,0.10
Phoronis,psammophila,18.75,-63.25,7106:383:3,0.02
Phoronis,psammophila,11.75,-62.25,7106:112:3,0.04
Phoronis,psammophila,11.25,-62.25,7106:112:1,0.09
Phoronis,psammophila,9.25,-76.75,7007:496:2,0.05
Phoronis,psammophila,8.25,-77.75,7007:487:2,0.10
Phoronis,psammophila,7.75,-79.25,7007:479:3,0.12
Phoronis,psammophila,2.25,-78.25,7007:228:1,0.12
Phoronis,psammophila,1.75,-78.25,7007:218:3,0.11
Phoronis,psammophila,0.25,-79.75,7007:209:2,0.09
Phoronis,psammophila,7.75,-59.25,7005:479:3,0.18
Phoronis,psammophila,6.75,-58.75,7005:468:4,0.09
Phoronis,psammophila,6.25,-58.75,7005:468:2,0.09
Phoronis,psammophila,5.75,-57.25,7005:457:3,0.09
Phoronis,psammophila,5.25,-52.25,7005:352:1,0.03
Phoronis,psammophila,5.25,-51.75,7005:351:2,0.10
Phoronis,psammophila,2.25,-49.25,7004:229:1,0.12
Phoronis,psammophila,2.25,-48.75,7004:228:2,0.06
Phoronis,psammophila,1.75,-48.25,7004:218:3,0.06
Phoronis,psammophila,1.25,-48.25,7004:218:1,0.07
Phoronis,psammophila,1.75,-47.75,7004:217:4,0.13
Phoronis,psammophila,0.75,-48.25,7004:208:3,0.10
Phoronis,psammophila,0.75,-45.25,7004:205:3,0.17
Phoronis,psammophila,-46.25,-83.75,5408:363:2,0.15
Phoronis,psammophila,-48.25,-74.75,5407:384:2,0.08
Phoronis,psammophila,-48.25,-74.25,5407:384:1,0.05
Phoronis,psammophila,-48.25,-73.75,5407:383:2,0.04
Phoronis,psammophila,-49.75,-75.75,5407:495:4,0.04
Phoronis,psammophila,-49.25,-75.75,5407:495:2,0.11
Phoronis,psammophila,-48.75,-75.75,5407:485:4,0.17
Phoronis,psammophila,-48.75,-75.25,5407:485:3,0.05
Phoronis,psammophila,-48.25,-75.25,5407:485:1,0.15
Phoronis,psammophila,-46.25,-74.25,5407:364:1,0.05
Phoronis,psammophila,-47.75,-74.25,5407:374:3,0.18
Phoronis,psammophila,-47.75,-73.75,5407:373:4,0.12
Phoronis,psammophila,-47.75,-73.25,5407:373:3,0.02
Phoronis,psammophila,-47.25,-73.75,5407:373:2,0.03
Phoronis,psammophila,-46.25,-73.25,5407:363:1,0.04
Phoronis,psammophila,-45.25,-72.75,5407:352:2,0.06
Phoronis,psammophila,-42.75,-74.75,5407:124:4,0.05
Phoronis,psammophila,-41.25,-73.25,5407:113:1,0.15
Phoronis,psammophila,-41.75,-72.75,5407:112:4,0.03
Phoronis,psammophila,-41.75,-72.25,5407:112:3,0.06
Phoronis,psammophila,-41.25,-72.25,5407:112:1,0.08
Phoronis,psammophila,-47.25,-65.75,5406:475:2,0.17
Phoronis,psammophila,-47.25,-65.25,5406:475:1,0.09
Phoronis,psammophila,-46.25,-65.25,5406:465:1,0.04
Phoronis,psammophila,-45.75,-65.25,5406:455:3,0.02
Phoronis,psammophila,-47.75,-64.75,5406:374:4,0.01
Phoronis,psammophila,-47.25,-64.75,5406:374:2,0.07
Phoronis,psammophila,-47.25,-64.25,5406:374:1,0.03
Phoronis,psammophila,-47.25,-63.75,5406:373:2,0.01
Phoronis,psammophila,-47.25,-62.75,5406:372:2,0.07
Phoronis,psammophila,-47.25,-62.25,5406:372:1,0.01
Phoronis,psammophila,-46.25,-64.25,5406:364:1,0.01
Phoronis,psammophila,-46.75,-63.75,5406:363:4,0.18
Phoronis,psammophila,-46.75,-62.25,5406:362:3,0.03
Phoronis,psammophila,-46.25,-61.75,5406:361:2,0.17
Phoronis,psammophila,-45.75,-63.25,5406:353:3,0.10
Phoronis,psammophila,-45.75,-62.25,5406:352:3,0.17
Phoronis,psammophila,-45.25,-61.25,5406:351:1,0.09
Phoronis,psammophila,-45.75,-60.75,5406:350:4,0.09
Phoronis,psammophila,-45.25,-60.75,5406:350:2,0.15
Phoronis,psammophila,-44.75,-64.75,5406:144:4,0.02
Phoronis,psammophila,-44.25,-63.75,5406:143:2,0.19
Phoronis,psammophila,-44.25,-61.25,5406:141:1,0.03
Phoronis,psammophila,-44.25,-60.25,5406:140:1,0.10
Phoronis,psammophila,-42.75,-62.75,5406:122:4,0.18
Phoronis,psammophila,-42.75,-61.75,5406:121:4,0.09
Phoronis,psammophila,-43.25,-59.75,5405:239:2,0.16
Phoronis,psammophila,-42.25,-58.25,5405:228:1,0.06
Phoronis,psammophila,-41.75,-59.25,5405:219:3,0.02
Phoronis,psammophila,-41.75,-57.75,5405:217:4,0.12
Phoronis,psammophila,-41.25,-57.75,5405:217:2,0.17
Phoronis,psammophila,-40.75,-56.75,5405:206:4,0.05
Phoronis,psammophila,-37.75,-73.25,5307:373:3,0.19
Phoronis,psammophila,-37.25,-73.25,5307:373:1,0.05
Phoronis,psammophila,-36.75,-72.75,5307:362:4,0.11
Phoronis,psammophila,-36.25,-72.75,5307:362:2,0.05
Phoronis,psammophila,-35.75,-72.75,5307:352:4,0.08
Phoronis,psammophila,-34.25,-72.25,5307:142:1,0.06
Phoronis,psammophila,-30.25,-49.25,5304:209:1,0.06
Phoronis,psammophila,-26.75,-146.25,5214:466:3,0.14
Phoronis,psammophila,-20.25,-143.75,5214:103:2,0.05
Phoronis,psammophila,-29.75,-51.25,5205:391:3,0.07
Phoronis,psammophila,-28.75,-48.25,5204:488:3,0.15
Phoronis,psammophila,-28.25,-47.75,5204:487:2,0.19
Phoronis,psammophila,-27.25,-47.75,5204:477:2,0.12
Phoronis,psammophila,-26.25,-47.25,5204:467:1,0.17
Phoronis,psammophila,-25.25,-48.75,5204:458:2,0.14
Phoronis,psammophila,-25.75,-46.75,5204:456:4,0.13
Phoronis,psammophila,-25.25,-45.75,5204:455:2,0.17
Phoronis,psammophila,-24.25,-44.75,5204:144:2,0.11
Phoronis,psammophila,-23.25,-42.25,5204:132:1,0.06
Phoronis,psammophila,-23.75,-41.25,5204:131:3,0.18
Phoronis,psammophila,-20.25,-35.75,5203:205:2,0.01
Phoronis,psammophila,-20.25,-34.75,5203:104:2,0.07
Phoronis,psammophila,-14.25,-170.25,5117:140:1,0.12
Phoronis,psammophila,-19.75,-70.25,5107:390:3,0.16
Phoronis,psammophila,-19.25,-70.25,5107:390:1,0.16
Phoronis,psammophila,-18.75,-70.25,5107:380:3,0.15
Phoronis,psammophila,-18.25,-70.75,5107:380:2,0.12
Phoronis,psammophila,-18.25,-70.25,5107:380:1,0.03
Phoronis,psammophila,-15.25,-74.75,5107:354:2,0.09
Phoronis,psammophila,-14.75,-75.25,5107:245:3,0.16
Phoronis,psammophila,-12.75,-76.75,5107:226:4,0.15
Phoronis,psammophila,-11.75,-77.75,5107:217:4,0.13
Phoronis,psammophila,-10.75,-78.25,5107:208:3,0.04
Phoronis,psammophila,-10.25,-78.25,5107:208:1,0.10
Phoronis,psammophila,-17.25,-36.75,5103:476:2,0.19
Phoronis,psammophila,-16.25,-37.75,5103:467:2,0.18
Phoronis,psammophila,-15.25,-39.25,5103:459:1,0.16
Phoronis,psammophila,-14.25,-39.25,5103:249:1,0.17
Phoronis,psammophila,-13.75,-39.25,5103:239:3,0.09
Phoronis,psammophila,-6.75,-80.75,5008:360:4,0.11
Phoronis,psammophila,-5.25,-80.75,5008:350:2,0.02
Phoronis,psammophila,-2.75,-80.25,5008:120:3,0.03
Phoronis,psammophila,-2.25,-80.25,5008:120:1,0.05
Phoronis,psammophila,-9.25,-78.75,5007:498:2,0.17
Phoronis,psammophila,-8.75,-79.25,5007:489:3,0.15
Phoronis,psammophila,-8.75,-78.75,5007:488:4,0.06
Phoronis,psammophila,-8.25,-78.75,5007:488:2,0.03
Phoronis,psammophila,-7.75,-79.25,5007:479:3,0.05
Phoronis,psammophila,-7.25,-79.75,5007:479:2,0.05
Phoronis,psammophila,-3.25,-79.75,5007:239:2,0.09
Phoronis,psammophila,-2.75,-79.75,5007:229:4,0.14
Phoronis,psammophila,-2.25,-79.75,5007:229:2,0.03
Phoronis,psammophila,-3.25,-44.75,5004:134:2,0.19
Phoronis,psammophila,-2.25,-44.75,5004:124:2,0.18
Phoronis,psammophila,-2.75,-43.25,5004:123:3,0.10
Phoronis,psammophila,-4.25,-36.75,5003:246:2,0.13
Phoronis,psammophila,-3.75,-37.25,5003:237:3,0.02
Phoronis,psammophila,-50.25,166.25,3516:206:1,0.03
Phoronis,psammophila,-47.75,179.25,3417:479:3,0.08
Phoronis,psammophila,-45.25,171.75,3417:351:2,0.06
Phoronis,psammophila,-43.25,175.25,3417:235:1,0.06
Phoronis,psammophila,-43.25,173.75,3417:133:2,0.06
Phoronis,psammophila,-43.25,170.75,3417:130:2,0.11
Phoronis,psammophila,-40.25,173.75,3417:103:2,0.18
Phoronis,psammophila,-49.75,166.25,3416:496:3,0.10
Phoronis,psammophila,-47.75,166.25,3416:476:3,0.07
Phoronis,psammophila,-45.75,167.25,3416:457:3,0.14
Phoronis,psammophila,-37.75,175.75,3317:475:4,0.14
Phoronis,psammophila,-22.75,150.25,3215:120:3,0.14
Phoronis,psammophila,-17.75,177.75,3117:477:4,0.11
Phoronis,psammophila,-19.25,160.25,3116:390:1,0.15
Phoronis,psammophila,-19.25,146.25,3114:496:1,0.14
Phoronis,psammophila,-12.75,142.25,3114:122:3,0.12
Phoronis,psammophila,-15.25,138.75,3113:458:2,0.04
Phoronis,psammophila,-14.25,139.25,3113:249:1,0.16
Phoronis,psammophila,-14.25,138.75,3113:248:2,0.02
Phoronis,psammophila,-14.25,138.25,3113:248:1,0.08
Phoronis,psammophila,-12.25,138.75,3113:228:2,0.10
Phoronis,psammophila,-12.75,131.25,3113:121:3,0.08
Phoronis,psammophila,-10.25,131.25,3113:101:1,0.05
Phoronis,psammophila,-15.25,129.75,3112:459:2,0.11
Phoronis,psammophila,-12.75,129.25,3112:229:3,0.16
Phoronis,psammophila,-10.25,129.75,3112:209:2,0.07
Phoronis,psammophila,-9.75,152.75,3015:392:4,0.16
Phoronis,psammophila,-8.25,142.75,3014:382:2,0.14
Phoronis,psammophila,-8.25,142.25,3014:382:1,0.08
Phoronis,psammophila,-7.25,144.75,3014:374:2,0.18
Phoronis,psammophila,-7.75,143.25,3014:373:3,0.07
Phoronis,psammophila,-7.25,143.75,3014:373:2,0.07
Phoronis,psammophila,-7.75,139.25,3013:479:3,0.10
Phoronis,psammophila,-7.25,139.25,3013:479:1,0.10
Phoronis,psammophila,-7.75,138.75,3013:478:4,0.10
Phoronis,psammophila,-6.75,139.25,3013:469:3,0.09
Phoronis,psammophila,-9.25,134.75,3013:394:2,0.02
Phoronis,psammophila,-9.25,134.25,3013:394:1,0.06
Phoronis,psammophila,-9.25,132.75,3013:392:2,0.15
Phoronis,psammophila,-9.25,132.25,3013:392:1,0.15
Phoronis,psammophila,-8.75,132.25,3013:382:3,0.04
Phoronis,psammophila,-4.75,137.75,3013:247:4,0.08
Phoronis,psammophila,-2.75,133.75,3013:123:4,0.12
Phoronis,psammophila,-2.75,133.25,3013:123:3,0.13
Phoronis,psammophila,-2.25,124.75,3012:124:2,0.12
Phoronis,psammophila,-2.75,121.75,3012:121:4,0.12
Phoronis,psammophila,-1.75,121.25,3012:111:3,0.11
Phoronis,psammophila,-5.75,116.25,3011:456:3,0.17
Phoronis,psammophila,-6.25,114.25,3011:364:1,0.17
Phoronis,psammophila,-2.75,119.25,3011:229:3,0.16
Phoronis,psammophila,-3.25,114.75,3011:134:2,0.06
Phoronis,psammophila,-2.75,113.25,3011:123:3,0.13
Phoronis,psammophila,-2.75,104.75,3010:124:4,0.06
Phoronis,psammophila,-0.25,103.25,3010:103:1,0.05
Phoronis,psammophila,64.25,9.25,1600:249:1,0.01
Phoronis,psammophila,64.25,8.75,1600:248:2,0.06
Phoronis,psammophila,63.75,7.75,1600:237:4,0.05
Phoronis,psammophila,63.25,7.25,1600:237:1,0.04
Phoronis,psammophila,63.25,6.75,1600:236:2,0.06
Phoronis,psammophila,63.25,6.25,1600:236:1,0.01
Phoronis,psammophila,62.75,5.75,1600:225:4,0.04
Phoronis,psammophila,62.25,5.25,1600:225:1,0.02
Phoronis,psammophila,61.25,5.25,1600:215:1,0.01
Phoronis,psammophila,60.25,6.25,1600:206:1,0.05
Phoronis,psammophila,60.75,5.25,1600:205:3,0.04
Phoronis,psammophila,60.25,5.75,1600:205:2,0.07
Phoronis,psammophila,60.25,5.25,1600:205:1,0.10
Phoronis,psammophila,62.25,4.75,1600:124:2,0.05
Phoronis,psammophila,61.75,4.75,1600:114:4,0.03
Phoronis,psammophila,61.25,4.75,1600:114:2,0.06
Phoronis,psammophila,60.75,4.75,1600:104:4,0.10
Phoronis,psammophila,60.25,4.75,1600:104:2,0.17
Phoronis,psammophila,60.75,0.25,1600:100:3,0.03
Phoronis,psammophila,59.75,6.25,1500:496:3,0.01
Phoronis,psammophila,59.25,6.25,1500:496:1,0.10
Phoronis,psammophila,59.75,5.75,1500:495:4,0.11
Phoronis,psammophila,59.75,5.25,1500:495:3,0.15
Phoronis,psammophila,59.25,5.75,1500:495:2,0.13
Phoronis,psammophila,59.25,5.25,1500:495:1,0.17
Phoronis,psammophila,58.75,6.25,1500:486:3,0.03
Phoronis,psammophila,57.75,7.25,1500:477:3,0.08
Phoronis,psammophila,57.75,5.25,1500:475:3,0.01
Phoronis,psammophila,59.75,4.75,1500:394:4,0.11
Phoronis,psammophila,58.25,2.75,1500:382:2,0.10
Phoronis,psammophila,58.25,2.25,1500:382:1,0.05
Phoronis,psammophila,57.75,3.75,1500:373:4,0.17
Phoronis,psammophila,57.75,3.25,1500:373:3,0.10
Phoronis,psammophila,57.25,3.75,1500:373:2,0.13
Phoronis,psammophila,57.25,3.25,1500:373:1,0.06
Phoronis,psammophila,57.75,2.75,1500:372:4,0.09
Phoronis,psammophila,57.75,2.25,1500:372:3,0.02
Phoronis,psammophila,57.25,2.75,1500:372:2,0.03
Phoronis,psammophila,56.75,4.25,1500:364:3,0.18
Phoronis,psammophila,56.75,3.75,1500:363:4,0.16
Phoronis,psammophila,56.75,3.25,1500:363:3,0.05
Phoronis,psammophila,56.25,3.75,1500:363:2,0.15
Phoronis,psammophila,56.25,3.25,1500:363:1,0.03
