Mapping parameters for Dynamene bidentata ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Dynamene,bidentata,37.75,-25.75,7302:475:4,997,19.0831317901611,11.0462646484375,36.2403221130371,35.5325164794922,2.3610000498592902,0,192.249862670898,19
Dynamene,bidentata,37.75,-8.75,7300:478:4,108,17.7599067687988,14.464165687561,35.6904792785645,36.0105247497559,5.11997751891613,0,216.779815673828,11
Dynamene,bidentata,40.25,-8.75,7400:208:2,40,16.3687267303467,15.0639925003052,34.909854888916,35.9195442199707,23.0741873383522,0,247.910827636719,8
Dynamene,bidentata,41.75,-8.75,7400:218:4,43,15.5843572616577,14.2827968597412,34.4300117492676,35.8172912597656,27.5182463228703,0,257.603424072266,9
Dynamene,bidentata,43.25,-8.75,7400:238:2,69,15.3368997573853,12.6032333374023,35.5388259887695,35.712459564209,12.7836409956217,0,241.10807800293,8
Dynamene,bidentata,43.75,-8.25,7400:238:3,146,15.3960580825806,11.9313316345215,35.6108932495117,35.6913871765137,10.435000061988799,0,237.737869262695,17
Dynamene,bidentata,43.75,-7.25,7400:237:3,130,15.7311248779297,12.0790996551514,35.5234298706055,35.6860084533691,11.9150001555681,0,241.369888305664,14
Dynamene,bidentata,46.25,-20.25,7402:360:1,4705,15.3422937393188,2.20919108390808,35.7581901550293,34.9112129211426,7.25700007751584,0,240.355743408203,968
Dynamene,bidentata,46.25,-1.25,7400:361:1,12,14.7398643493652,15.0352077484131,33.684440612793,35.0918769836426,8.48700013011694,0,260.423095703125,11
Dynamene,bidentata,46.75,-2.25,7400:362:3,28,14.4495992660522,13.9911880493164,33.6587295532227,35.3504028320313,16.4509993046522,0,271.728912353516,18
Dynamene,bidentata,47.25,-3.25,7400:373:1,77,14.2517518997192,11.994213104248,34.6400566101074,35.5064468383789,9.52900014817715,0,265.833618164063,19
Dynamene,bidentata,47.25,-2.25,7400:372:1,6,13.9049453735352,14.2683687210083,32.2433395385742,35.035099029541,48.1839999556541,0,263.138916015625,11
Dynamene,bidentata,47.75,-3.75,7400:373:4,49,13.9886283874512,13.4187488555908,34.8616104125977,35.4091377258301,10.2700004354119,0,271.271728515625,13
Dynamene,bidentata,47.75,-4.25,7400:374:3,63,13.929048538208,13.1450223922729,35.0422782897949,35.4278564453125,7.38900015130639,0,273.836944580078,16
Dynamene,bidentata,47.75,-2.75,7400:372:4,8,13.7580537796021,13.3683128356934,33.8480262756348,35.2499389648438,22.0854729413986,0,269.974731445313,5
Dynamene,bidentata,48.25,-4.25,7400:384:1,23,13.2377452850342,13.4027671813965,35.1136741638184,35.3419609069824,5.45699987560511,0,262.438171386719,5
Dynamene,bidentata,48.25,-4.75,7400:384:2,37,13.2027425765991,12.4617786407471,35.1506538391113,35.4156951904297,4.5420001260936305,0,277.2216796875,16
Dynamene,bidentata,48.75,-3.75,7400:383:4,16,13.0410423278809,12.6479616165161,35.0289077758789,35.2960319519043,8.53999983519316,0,273.946838378906,11
Dynamene,bidentata,48.75,-2.25,7400:382:3,13,13.2560386657715,12.6910839080811,34.611198425293,35.2182235717773,7.46600003913045,0,274.948364257813,13
Dynamene,bidentata,48.75,-3.25,7400:383:3,4,13.2130308151245,12.5414781570435,34.8962898254395,35.2842712402344,6.60997908562422,0,274.268402099609,6
Dynamene,bidentata,49.25,-2.25,7400:392:1,10,13.1473455429077,13.0515232086182,34.838794708252,35.003589630127,1.76200002897531,0,265.216918945313,17
Dynamene,bidentata,49.25,-2.75,7400:392:2,37,13.1411361694336,11.5311393737793,34.9268188476563,35.2513694763184,1.16099999286234,0,278.688537597656,18
Dynamene,bidentata,49.75,-2.75,7400:392:4,55,12.9299392700195,11.008584022522,34.8994560241699,35.493049621582,1.2300000526011001,0,261.401123046875,92
Dynamene,bidentata,49.75,-5.25,7400:495:3,88,13.0949563980103,10.8717517852783,34.9630317687988,35.3344230651855,2.64000007882714,0,257.385681152344,92
Dynamene,bidentata,49.75,-6.25,7400:496:3,80,13.0682849884033,10.6813898086548,35.0423812866211,35.3591918945313,2.45800008997321,0,247.299377441406,17
Dynamene,bidentata,50.25,0.75,1500:100:2,46,12.8095550537109,12.1461210250854,34.2807998657227,34.7597351074219,9.81399975717068,0,279.281524658203,71
Dynamene,bidentata,50.25,-5.25,7500:205:1,25,12.7188196182251,12.5665616989136,34.732364654541,35.1901626586914,2.90900003165007,0,272.668304443359,11
Dynamene,bidentata,50.25,0.25,1500:100:1,43,12.817587852478,12.1444826126099,34.3529205322266,34.895206451416,4.97400015592575,0,279.318695068359,91
Dynamene,bidentata,50.25,-5.75,7500:205:2,55,12.6486959457397,11.8306484222412,34.7695083618164,35.1751403808594,2.7330000884831,0,283.489105224609,17
Dynamene,bidentata,50.25,-3.75,7500:103:2,53,12.764856338501,12.8979759216309,34.8036231994629,35.192497253418,6.88399979844689,0,268.889038085938,12
Dynamene,bidentata,50.25,-4.25,7500:104:1,56,12.8362674713135,11.563624382019,34.785758972168,35.2731895446777,12.5970002263784,0,277.210815429688,14
Dynamene,bidentata,50.25,-4.75,7500:104:2,49,12.8905487060547,12.0429954528809,34.7856216430664,35.2312927246094,8.42600036412477,0,281.138519287109,11
Dynamene,bidentata,50.75,0.75,1500:100:4,38,12.610161781311,12.1299047470093,33.9497108459473,34.7117500305176,16.9060006737709,0,279.19140625,16
Dynamene,bidentata,50.75,-1.25,7500:101:3,7,12.6586618423462,12.6476993560791,34.2129173278809,34.8375587463379,12.2480001300573,0,271.808349609375,10
Dynamene,bidentata,50.75,-2.25,7500:102:3,11,12.6072292327881,12.2131242752075,33.5745010375977,35.0493049621582,15.130260027945,0,277.661743164063,6
Dynamene,bidentata,50.75,-3.25,7500:103:3,36,12.581392288208,12.0695037841797,33.2138023376465,35.1563835144043,18.563142046332402,0,278.472106933594,7
Dynamene,bidentata,50.75,-2.75,7500:102:4,33,12.5882406234741,12.0850286483765,33.2585182189941,35.1291160583496,16.915651038289102,0,279.578308105469,8
Dynamene,bidentata,50.75,-4.75,7500:104:4,52,12.742561340332,11.801703453064,33.9407615661621,35.1325759887695,3.31000005826354,0,279.491668701172,12
Dynamene,bidentata,51.25,-3.25,7500:113:1,37,12.4287519454956,12.4082813262939,31.5828819274902,35.0661392211914,31.5940007567406,0,280.407775878906,8
Dynamene,bidentata,51.25,-3.75,7500:113:2,44,12.3760957717896,12.2808237075806,31.8842811584473,35.0865287780762,43.9769998192787,0,278.131561279297,8
Dynamene,bidentata,51.25,-4.25,7500:114:1,38,12.3750448226929,11.7935733795166,32.3642082214355,35.0766067504883,28.824999928474398,0,277.890899658203,14
Dynamene,bidentata,51.25,-4.75,7500:114:2,54,12.4919080734253,11.1514616012573,33.4081802368164,35.0349426269531,7.37599981948733,0,282.147644042969,48
Dynamene,bidentata,51.75,-4.25,7500:114:3,34,12.1955480575562,11.8467206954956,33.1958274841309,34.8327293395996,23.5181786119938,0,277.857025146484,7
Dynamene,bidentata,51.75,-5.25,7500:215:3,28,12.0547790527344,11.8455295562744,33.982723236084,34.810604095459,4.33100014925003,0,280.104034423828,15
Dynamene,bidentata,51.75,-8.25,7500:218:3,51,12.2274036407471,11.9115400314331,34.5510902404785,35.0914535522461,18.2939991354942,0,282.369049072266,11
Dynamene,bidentata,52.25,-10.25,7501:120:1,46,12.0532779693604,11.1014709472656,34.9532203674316,35.3694610595703,18.3949992060661,0,267.153991699219,14
Dynamene,bidentata,52.25,-4.25,7500:124:1,71,12.0075454711914,11.9738073348999,33.995189666748,34.5905723571777,18.3029994368553,0,275.73388671875,8
Dynamene,bidentata,52.25,-4.75,7500:124:2,104,11.9439382553101,11.137845993042,34.1409645080566,34.5959053039551,9.02200024574995,0,285.529937744141,14
Dynamene,bidentata,52.25,-7.75,7500:227:2,21,12.1110725402832,11.0806789398193,34.5868263244629,35.0903091430664,15.3128439560533,0,267.098266601563,1
Dynamene,bidentata,52.25,-9.75,7500:229:2,13,12.067343711853,11.3972864151001,34.721321105957,35.3587951660156,14.4952852278948,0,265.942413330078,5
Dynamene,bidentata,52.75,-4.75,7500:124:4,77,11.7898225784302,11.431282043457,34.1562919616699,34.420238494873,12.083999812603,0,282.733459472656,16
Dynamene,bidentata,52.75,-9.25,7500:229:3,5,12.0656623840332,11.3632574081421,34.575553894043,35.2950096130371,18.348753452301,0,269.994537353516,4
Dynamene,bidentata,52.75,-9.75,7500:229:4,53,12.1380481719971,10.6080865859985,34.4805297851563,35.4015808105469,17.526999115943898,0,260.462158203125,15
Dynamene,bidentata,53.25,-3.75,7500:133:2,53,11.3968057632446,11.4051971435547,33.3162651062012,34.3066482543945,16.0429999232292,0,276.276763916016,6
Dynamene,bidentata,53.25,-4.25,7500:134:1,17,11.4302139282227,11.4416160583496,33.8645629882813,34.2902526855469,9.20700002461672,0,275.205352783203,8
Dynamene,bidentata,53.25,-9.25,7500:239:1,19,11.9495992660522,11.5079050064087,34.6628150939941,35.3043785095215,19.440781325101902,0,271.121368408203,6
Dynamene,bidentata,53.25,-9.75,7500:239:2,26,11.9897775650024,11.9947128295898,34.3784523010254,35.2936859130859,20.4189997166395,0,272.81396484375,14
Dynamene,bidentata,53.75,4.25,1500:134:3,31,11.6065311431885,10.660270690918,34.4355201721191,34.5154800415039,3.28799989074469,0,293.132476806641,98
Dynamene,bidentata,53.75,-9.75,7500:239:4,10,11.6484813690186,11.807635307312,35.0782585144043,35.3365859985352,16.9130004942417,0,272.243865966797,7
Dynamene,bidentata,54.25,-4.25,7500:144:1,36,11.2257347106934,11.0428314208984,33.6998977661133,34.2952728271484,8.11699964106083,0,284.828277587891,14
Dynamene,bidentata,54.25,-5.25,7500:245:1,78,11.1298351287842,9.62921619415283,34.2691688537598,35.0623512268066,7.03499978408217,0,255.768112182617,16
Dynamene,bidentata,54.25,-5.75,7500:245:2,30,11.0951080322266,10.3786249160767,34.2910003662109,34.5190811157227,11.9778942316771,0,272.112518310547,10
Dynamene,bidentata,54.25,-6.25,7500:246:1,7,11.1199016571045,10.9773712158203,34.3507690429688,34.4726638793945,16.0873215645552,0,277.998443603516,2
Dynamene,bidentata,54.25,-8.75,7500:248:2,29,11.6793298721313,11.5086984634399,35.0508270263672,35.3329315185547,21.1260002106428,0,272.925109863281,7
Dynamene,bidentata,54.25,-9.25,7500:249:1,64,11.7454099655151,11.6861562728882,35.1422080993652,35.3238143920898,19.1050004214048,0,271.302978515625,7
Dynamene,bidentata,54.25,-10.25,7501:140:1,85,11.8454828262329,10.5047588348389,35.2691841125488,35.4290580749512,16.494000330567403,0,253.022338867188,16
Dynamene,bidentata,54.75,-5.75,7500:245:4,35,10.7899904251099,10.6903734207153,34.4174385070801,34.3753128051758,13.139000162482299,0,280.891357421875,8
Dynamene,bidentata,55.25,-5.75,7500:455:2,86,10.785099029541,9.5366153717041,34.5831031799316,35.2877082824707,15.375999733805699,0,260.536010742188,14
Dynamene,bidentata,55.25,-6.25,7500:456:1,93,10.7912616729736,10.2347784042358,34.7842636108398,34.832103729248,14.5969996228814,0,268.393920898438,8
Dynamene,bidentata,55.75,-5.75,7500:455:4,24,10.6114377975464,10.5795783996582,34.6601219177246,34.6191368103027,13.814999721944298,0,276.198333740234,12
Dynamene,bidentata,55.75,-6.25,7500:456:3,23,10.728907585144,10.369252204895,34.7748641967773,34.9675064086914,13.3202122524381,0,271.161529541016,12
Dynamene,bidentata,55.75,-6.75,7500:456:4,63,10.8544311523438,10.6594505310059,34.8908424377441,35.1502685546875,14.0239996835589,0,271.882995605469,63
Dynamene,bidentata,55.75,-2.25,7500:352:3,14,10.1668148040771,9.24652290344238,34.0490989685059,34.8202590942383,17.7358072251081,0,272.736389160156,2
Dynamene,bidentata,56.25,-5.75,7500:465:2,22,10.4195880889893,9.81105613708496,34.6923217773438,35.1989402770996,12.3300002887845,0,266.504547119141,12
Dynamene,bidentata,56.25,-6.25,7500:466:1,17,10.6575269699097,10.0028762817383,34.7633018493652,35.2663955688477,10.843999683857001,0,268.188079833984,14
Dynamene,bidentata,56.75,-6.25,7500:466:3,11,10.6496810913086,10.1508159637451,34.8299407958984,35.205997467041,11.141000315547,0,273.013244628906,13
Dynamene,bidentata,56.75,-6.75,7500:466:4,67,10.8985166549683,10.3248882293701,34.9260482788086,35.2108726501465,8.16600024700165,0,274.689666748047,15
Dynamene,bidentata,57.25,-5.25,7500:475:1,1,10.296498298645,9.96620750427246,34.7616539001465,35.1580810546875,12.3416567221284,0,271.372833251953,1
Dynamene,bidentata,58.25,-5.25,7500:485:1,42,10.3351316452026,10.3037099838257,34.8463325500488,35.0457763671875,11.021000333130399,0,278.983459472656,9
Dynamene,bidentata,58.25,-6.25,7500:486:1,53,10.5549821853638,10.3901119232178,35.0518798828125,35.1551208496094,12.783000245690301,0,278.576049804688,10
Dynamene,bidentata,58.25,-6.75,7500:486:2,32,10.6181049346924,10.5895500183105,35.2372093200684,35.2020530700684,16.5630001574755,0,276.657073974609,7
Dynamene,bidentata,58.75,-3.25,7500:383:3,26,9.89410591125488,9.31070613861084,35.0345497131348,35.2086410522461,11.8760000914335,0,267.552368164063,10
Dynamene,bidentata,60.25,-1.25,7600:101:1,5,9.7500057220459,9.84494781494141,35.3059425354004,35.198112487793,15.0950001552701,0,281.454772949219,10
