Mapping parameters for Symphorus nematophorus (Chinamanfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,32,-26,98,170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Symphorus,nematophorus,8.75,152.25,1015:382:3,0.19
Symphorus,nematophorus,8.25,154.25,1015:384:1,0.14
Symphorus,nematophorus,8.25,167.25,1016:487:1,0.17
Symphorus,nematophorus,12.75,99.75,1109:229:4,0.10
Symphorus,nematophorus,12.75,100.75,1110:120:4,0.03
Symphorus,nematophorus,10.25,106.75,1110:206:2,0.12
Symphorus,nematophorus,17.75,107.75,1110:477:4,0.18
Symphorus,nematophorus,18.75,107.75,1110:487:4,0.05
Symphorus,nematophorus,12.25,117.25,1111:227:1,0.05
Symphorus,nematophorus,18.25,111.25,1111:381:1,0.08
Symphorus,nematophorus,14.25,145.25,1114:245:1,0.10
Symphorus,nematophorus,14.75,145.75,1114:245:4,0.19
Symphorus,nematophorus,17.25,152.75,1115:372:2,0.13
Symphorus,nematophorus,12.25,168.75,1116:228:2,0.02
Symphorus,nematophorus,19.25,166.75,1116:496:2,0.17
Symphorus,nematophorus,22.25,113.25,1211:123:1,0.11
Symphorus,nematophorus,22.25,114.25,1211:124:1,0.07
Symphorus,nematophorus,22.75,114.25,1211:124:3,0.17
Symphorus,nematophorus,23.75,117.75,1211:237:4,0.17
Symphorus,nematophorus,24.25,117.75,1211:247:2,0.12
Symphorus,nematophorus,24.25,118.25,1211:248:1,0.06
Symphorus,nematophorus,24.75,118.25,1211:248:3,0.02
Symphorus,nematophorus,26.25,120.75,1212:360:2,0.16
Symphorus,nematophorus,26.75,121.25,1212:361:3,0.16
Symphorus,nematophorus,26.25,124.25,1212:364:1,0.15
Symphorus,nematophorus,27.25,121.75,1212:371:2,0.10
Symphorus,nematophorus,27.75,122.25,1212:372:3,0.13
Symphorus,nematophorus,27.75,122.75,1212:372:4,0.15
Symphorus,nematophorus,28.25,122.75,1212:382:2,0.02
Symphorus,nematophorus,28.25,123.25,1212:383:1,0.07
Symphorus,nematophorus,28.25,123.75,1212:383:2,0.05
Symphorus,nematophorus,28.25,124.25,1212:384:1,0.08
Symphorus,nematophorus,28.25,124.75,1212:384:2,0.09
Symphorus,nematophorus,28.25,125.25,1212:485:1,0.12
Symphorus,nematophorus,28.75,125.25,1212:485:3,0.03
Symphorus,nematophorus,28.75,125.75,1212:485:4,0.14
Symphorus,nematophorus,29.25,125.75,1212:495:2,0.02
Symphorus,nematophorus,29.25,126.75,1212:496:2,0.02
Symphorus,nematophorus,26.25,142.25,1214:362:1,0.10
Symphorus,nematophorus,30.25,127.25,1312:207:1,0.14
Symphorus,nematophorus,30.75,127.25,1312:207:3,0.11
Symphorus,nematophorus,31.75,128.25,1312:218:3,0.19
Symphorus,nematophorus,31.75,129.75,1312:219:4,0.05
Symphorus,nematophorus,31.75,130.25,1313:110:3,0.01
Symphorus,nematophorus,31.75,130.75,1313:110:4,0.10
Symphorus,nematophorus,-0.25,104.75,3010:104:2,0.18
Symphorus,nematophorus,-7.75,106.75,3010:476:4,0.15
Symphorus,nematophorus,-6.25,116.75,3011:466:2,0.07
Symphorus,nematophorus,-6.75,116.75,3011:466:4,0.12
Symphorus,nematophorus,-6.75,131.25,3013:361:3,0.10
Symphorus,nematophorus,-7.25,132.75,3013:372:2,0.10
Symphorus,nematophorus,-8.25,134.75,3013:384:2,0.12
Symphorus,nematophorus,-5.25,146.75,3014:456:2,0.02
Symphorus,nematophorus,-4.75,159.75,3015:249:4,0.04
Symphorus,nematophorus,-18.25,118.75,3111:488:2,0.05
Symphorus,nematophorus,-13.75,123.75,3112:133:4,0.18
Symphorus,nematophorus,-12.25,128.25,3112:228:1,0.19
Symphorus,nematophorus,-15.75,124.75,3112:354:4,0.12
Symphorus,nematophorus,-10.25,142.75,3114:102:2,0.12
Symphorus,nematophorus,-16.75,149.25,3114:469:3,0.19
Symphorus,nematophorus,-18.25,149.75,3114:489:2,0.18
Symphorus,nematophorus,-10.25,152.25,3115:102:1,0.08
Symphorus,nematophorus,-16.75,150.75,3115:360:4,0.09
Symphorus,nematophorus,-17.75,151.75,3115:371:4,0.12
Symphorus,nematophorus,-17.25,152.25,3115:372:1,0.04
Symphorus,nematophorus,-18.75,152.25,3115:382:3,0.15
Symphorus,nematophorus,-19.25,159.75,3115:499:2,0.15
Symphorus,nematophorus,-12.25,168.75,3116:228:2,0.18
Symphorus,nematophorus,-13.25,166.75,3116:236:2,0.10
Symphorus,nematophorus,-13.25,167.25,3116:237:1,0.04
Symphorus,nematophorus,-13.75,167.75,3116:237:4,0.14
Symphorus,nematophorus,-14.25,167.75,3116:247:2,0.09
Symphorus,nematophorus,-17.75,162.75,3116:372:4,0.16
Symphorus,nematophorus,-17.75,163.25,3116:373:3,0.16
Symphorus,nematophorus,-18.25,164.25,3116:384:1,0.15
Symphorus,nematophorus,-18.75,164.25,3116:384:3,0.19
Symphorus,nematophorus,-19.25,160.25,3116:390:1,0.08
Symphorus,nematophorus,-15.25,168.25,3116:458:1,0.06
Symphorus,nematophorus,-20.25,114.75,3211:104:2,0.02
Symphorus,nematophorus,-25.25,112.25,3211:352:1,0.12
Symphorus,nematophorus,-25.75,113.75,3211:353:4,0.19
Symphorus,nematophorus,-21.75,149.25,3214:219:3,0.13
Symphorus,nematophorus,-22.25,153.25,3215:123:1,0.18
Symphorus,nematophorus,1.25,102.25,1010:112:1,0.20
Symphorus,nematophorus,1.25,102.75,1010:112:2,0.34
Symphorus,nematophorus,1.75,102.75,1010:112:4,0.33
Symphorus,nematophorus,2.25,101.25,1010:121:1,0.26
Symphorus,nematophorus,2.75,101.25,1010:121:3,0.35
Symphorus,nematophorus,2.75,101.75,1010:121:4,0.24
Symphorus,nematophorus,2.25,102.75,1010:122:2,0.22
Symphorus,nematophorus,2.25,109.25,1010:229:1,0.35
Symphorus,nematophorus,4.25,109.25,1010:249:1,0.25
Symphorus,nematophorus,4.25,109.75,1010:249:2,0.25
Symphorus,nematophorus,8.75,104.75,1010:384:4,0.35
Symphorus,nematophorus,9.25,104.25,1010:394:1,0.38
Symphorus,nematophorus,5.75,109.25,1010:459:3,0.36
Symphorus,nematophorus,9.25,106.25,1010:496:1,0.32
Symphorus,nematophorus,9.25,106.75,1010:496:2,0.27
Symphorus,nematophorus,1.75,110.25,1011:110:3,0.26
Symphorus,nematophorus,1.75,111.25,1011:111:3,0.33
Symphorus,nematophorus,2.25,111.25,1011:121:1,0.38
Symphorus,nematophorus,3.25,117.25,1011:237:1,0.37
Symphorus,nematophorus,3.75,118.25,1011:238:3,0.25
Symphorus,nematophorus,4.75,118.25,1011:248:3,0.37
Symphorus,nematophorus,5.75,112.25,1011:352:3,0.23
Symphorus,nematophorus,5.25,113.75,1011:353:2,0.31
Symphorus,nematophorus,9.25,115.25,1011:495:1,0.39
Symphorus,nematophorus,7.25,123.75,1012:373:2,0.38
Symphorus,nematophorus,7.25,125.75,1012:475:2,0.33
Symphorus,nematophorus,9.25,138.25,1013:498:1,0.32
Symphorus,nematophorus,9.75,138.25,1013:498:3,0.30
Symphorus,nematophorus,9.75,139.75,1013:499:4,0.31
Symphorus,nematophorus,8.75,144.75,1014:384:4,0.31
Symphorus,nematophorus,6.75,149.25,1014:469:3,0.29
Symphorus,nematophorus,7.75,145.75,1014:475:4,0.38
Symphorus,nematophorus,7.75,146.25,1014:476:3,0.38
Symphorus,nematophorus,7.25,149.25,1014:479:1,0.36
Symphorus,nematophorus,8.25,145.25,1014:485:1,0.38
Symphorus,nematophorus,8.25,145.75,1014:485:2,0.34
Symphorus,nematophorus,8.25,146.75,1014:486:2,0.32
Symphorus,nematophorus,5.75,153.25,1015:353:3,0.23
Symphorus,nematophorus,7.25,152.25,1015:372:1,0.30
Symphorus,nematophorus,7.75,152.25,1015:372:3,0.23
Symphorus,nematophorus,8.25,151.75,1015:381:2,0.21
Symphorus,nematophorus,8.75,151.25,1015:381:3,0.22
Symphorus,nematophorus,8.75,151.75,1015:381:4,0.21
Symphorus,nematophorus,9.25,150.25,1015:390:1,0.26
Symphorus,nematophorus,7.75,155.25,1015:475:3,0.31
Symphorus,nematophorus,9.75,160.75,1016:390:4,0.25
Symphorus,nematophorus,9.75,161.25,1016:391:3,0.26
Symphorus,nematophorus,12.25,99.75,1109:229:2,0.33
Symphorus,nematophorus,13.25,98.75,1109:238:2,0.37
Symphorus,nematophorus,14.25,98.25,1109:248:1,0.30
Symphorus,nematophorus,10.25,103.25,1110:103:1,0.29
Symphorus,nematophorus,12.25,100.25,1110:120:1,0.39
Symphorus,nematophorus,12.75,101.75,1110:121:4,0.38
Symphorus,nematophorus,12.25,102.25,1110:122:1,0.37
Symphorus,nematophorus,10.25,107.25,1110:207:1,0.23
Symphorus,nematophorus,17.25,107.75,1110:477:2,0.32
Symphorus,nematophorus,17.75,107.25,1110:477:3,0.22
Symphorus,nematophorus,19.75,113.75,1111:393:4,0.32
Symphorus,nematophorus,10.75,126.25,1112:206:3,0.33
Symphorus,nematophorus,11.75,125.25,1112:215:3,0.36
Symphorus,nematophorus,10.25,139.75,1113:209:2,0.33
Symphorus,nematophorus,13.25,144.75,1114:134:2,0.20
Symphorus,nematophorus,13.75,144.75,1114:134:4,0.28
Symphorus,nematophorus,16.25,145.75,1114:465:2,0.36
Symphorus,nematophorus,16.75,145.75,1114:465:4,0.24
Symphorus,nematophorus,16.25,146.25,1114:466:1,0.22
Symphorus,nematophorus,19.75,160.25,1116:390:3,0.25
Symphorus,nematophorus,21.75,113.25,1211:113:3,0.29
Symphorus,nematophorus,21.75,113.75,1211:113:4,0.28
Symphorus,nematophorus,22.75,113.75,1211:123:4,0.21
Symphorus,nematophorus,22.75,114.75,1211:124:4,0.20
Symphorus,nematophorus,21.25,115.75,1211:215:2,0.35
Symphorus,nematophorus,21.75,117.25,1211:217:3,0.32
Symphorus,nematophorus,22.75,119.75,1211:229:4,0.38
Symphorus,nematophorus,23.25,116.75,1211:236:2,0.38
Symphorus,nematophorus,23.25,117.25,1211:237:1,0.37
Symphorus,nematophorus,23.75,117.25,1211:237:3,0.21
Symphorus,nematophorus,23.75,118.25,1211:238:3,0.27
Symphorus,nematophorus,24.25,118.75,1211:248:2,0.28
Symphorus,nematophorus,24.75,119.25,1211:249:3,0.20
Symphorus,nematophorus,24.75,122.75,1212:142:4,0.38
Symphorus,nematophorus,25.25,120.25,1212:350:1,0.29
Symphorus,nematophorus,26.75,121.75,1212:361:4,0.37
Symphorus,nematophorus,26.25,123.75,1212:363:2,0.35
Symphorus,nematophorus,27.75,123.25,1212:373:3,0.37
Symphorus,nematophorus,27.75,123.75,1212:373:4,0.32
Symphorus,nematophorus,27.75,124.25,1212:374:3,0.38
Symphorus,nematophorus,27.75,124.75,1212:374:4,0.36
Symphorus,nematophorus,26.75,125.25,1212:465:3,0.32
Symphorus,nematophorus,28.25,125.75,1212:485:2,0.39
Symphorus,nematophorus,28.25,126.25,1212:486:1,0.38
Symphorus,nematophorus,28.75,126.75,1212:486:4,0.27
Symphorus,nematophorus,29.25,126.25,1212:496:1,0.29
Symphorus,nematophorus,29.75,126.75,1212:496:4,0.25
Symphorus,nematophorus,24.25,141.75,1214:141:2,0.32
Symphorus,nematophorus,24.75,141.25,1214:141:3,0.32
Symphorus,nematophorus,24.25,154.25,1215:144:1,0.26
Symphorus,nematophorus,23.75,157.25,1215:237:3,0.28
Symphorus,nematophorus,30.75,127.75,1312:207:4,0.22
Symphorus,nematophorus,31.25,130.25,1313:110:1,0.30
Symphorus,nematophorus,31.25,130.75,1313:110:2,0.35
Symphorus,nematophorus,31.75,131.25,1313:111:3,0.30
Symphorus,nematophorus,30.75,140.25,1314:100:3,0.39
Symphorus,nematophorus,-2.25,99.25,3009:229:1,0.20
Symphorus,nematophorus,-0.75,103.75,3010:103:4,0.34
Symphorus,nematophorus,-1.75,100.25,3010:110:3,0.37
Symphorus,nematophorus,-4.75,101.25,3010:141:3,0.32
Symphorus,nematophorus,-4.25,106.25,3010:246:1,0.25
Symphorus,nematophorus,-3.75,113.75,3011:133:4,0.37
Symphorus,nematophorus,-8.75,134.75,3013:384:4,0.22
Symphorus,nematophorus,-1.75,144.25,3014:114:3,0.28
Symphorus,nematophorus,-9.25,141.75,3014:391:2,0.35
Symphorus,nematophorus,-6.25,151.25,3015:361:1,0.23
Symphorus,nematophorus,-18.75,118.25,3111:488:3,0.28
Symphorus,nematophorus,-18.25,119.75,3111:489:2,0.38
Symphorus,nematophorus,-19.25,117.25,3111:497:1,0.35
Symphorus,nematophorus,-11.75,124.25,3112:114:3,0.22
Symphorus,nematophorus,-11.75,127.75,3112:217:4,0.27
Symphorus,nematophorus,-18.25,120.25,3112:380:1,0.22
Symphorus,nematophorus,-18.25,121.25,3112:381:1,0.32
Symphorus,nematophorus,-12.75,137.25,3113:227:3,0.25
Symphorus,nematophorus,-11.25,142.25,3114:112:1,0.38
Symphorus,nematophorus,-16.75,147.75,3114:467:4,0.38
Symphorus,nematophorus,-16.25,148.25,3114:468:1,0.37
Symphorus,nematophorus,-16.25,149.75,3114:469:2,0.24
Symphorus,nematophorus,-16.75,149.75,3114:469:4,0.22
Symphorus,nematophorus,-17.25,148.75,3114:478:2,0.27
Symphorus,nematophorus,-17.25,149.75,3114:479:2,0.27
Symphorus,nematophorus,-16.25,150.25,3115:360:1,0.27
Symphorus,nematophorus,-16.75,150.25,3115:360:3,0.23
Symphorus,nematophorus,-17.25,150.25,3115:370:1,0.28
Symphorus,nematophorus,-17.25,150.75,3115:370:2,0.26
Symphorus,nematophorus,-17.25,151.25,3115:371:1,0.25
Symphorus,nematophorus,-17.25,151.75,3115:371:2,0.20
Symphorus,nematophorus,-17.75,151.25,3115:371:3,0.24
Symphorus,nematophorus,-18.75,158.75,3115:488:4,0.22
Symphorus,nematophorus,-19.25,158.25,3115:498:1,0.28
Symphorus,nematophorus,-19.25,159.25,3115:499:1,0.39
Symphorus,nematophorus,-13.75,167.25,3116:237:3,0.28
Symphorus,nematophorus,-14.25,167.25,3116:247:1,0.27
Symphorus,nematophorus,-14.75,167.25,3116:247:3,0.32
Symphorus,nematophorus,-18.75,163.75,3116:383:4,0.31
Symphorus,nematophorus,-19.75,164.25,3116:394:3,0.39
Symphorus,nematophorus,-15.25,167.75,3116:457:2,0.27
Symphorus,nematophorus,-15.75,168.25,3116:458:3,0.25
Symphorus,nematophorus,-16.75,168.75,3116:468:4,0.30
Symphorus,nematophorus,-19.75,165.75,3116:495:4,0.23
Symphorus,nematophorus,-19.25,169.75,3116:499:2,0.29
Symphorus,nematophorus,-19.75,169.75,3116:499:4,0.30
Symphorus,nematophorus,-25.25,113.25,3211:353:1,0.33
Symphorus,nematophorus,-25.25,113.75,3211:353:2,0.23
Symphorus,nematophorus,-25.75,113.25,3211:353:3,0.27
Symphorus,nematophorus,-25.75,114.25,3211:354:3,0.28
Symphorus,nematophorus,-24.75,152.25,3215:142:3,0.36
Symphorus,nematophorus,-24.75,152.75,3215:142:4,0.35
Symphorus,nematophorus,-24.75,159.75,3215:249:4,0.36
Symphorus,nematophorus,-25.25,152.75,3215:352:2,0.29
Symphorus,nematophorus,-25.25,159.75,3215:459:2,0.31
Symphorus,nematophorus,-20.25,160.75,3216:100:2,0.30
Symphorus,nematophorus,-20.75,160.75,3216:100:4,0.30
Symphorus,nematophorus,-20.25,161.25,3216:101:1,0.31
Symphorus,nematophorus,-20.75,161.75,3216:101:4,0.39
Symphorus,nematophorus,-20.25,166.25,3216:206:1,0.29
Symphorus,nematophorus,-20.25,166.75,3216:206:2,0.29
Symphorus,nematophorus,-20.75,167.25,3216:207:3,0.38
Symphorus,nematophorus,-20.25,169.75,3216:209:2,0.24
Symphorus,nematophorus,-22.25,169.25,3216:229:1,0.32
Symphorus,nematophorus,-22.75,169.75,3216:229:4,0.36
Symphorus,nematophorus,-25.25,161.75,3216:351:2,0.26
Symphorus,nematophorus,-25.75,161.25,3216:351:3,0.24
Symphorus,nematophorus,-25.75,161.75,3216:351:4,0.22
Symphorus,nematophorus,-25.25,162.25,3216:352:1,0.26
Symphorus,nematophorus,-25.25,162.75,3216:352:2,0.25
Symphorus,nematophorus,-25.75,162.25,3216:352:3,0.21
Symphorus,nematophorus,-25.75,162.75,3216:352:4,0.20
Symphorus,nematophorus,-25.75,163.25,3216:353:3,0.20
Symphorus,nematophorus,3.75,98.75,1009:238:4,0.56
Symphorus,nematophorus,5.25,99.75,1009:459:2,0.59
Symphorus,nematophorus,6.75,98.25,1009:468:3,0.55
Symphorus,nematophorus,8.75,99.75,1009:489:4,0.59
Symphorus,nematophorus,9.25,99.25,1009:499:1,0.54
Symphorus,nematophorus,9.25,99.75,1009:499:2,0.56
Symphorus,nematophorus,9.75,99.25,1009:499:3,0.53
Symphorus,nematophorus,9.75,99.75,1009:499:4,0.56
Symphorus,nematophorus,0.75,103.25,1010:103:3,0.48
Symphorus,nematophorus,1.25,103.25,1010:113:1,0.45
Symphorus,nematophorus,1.25,103.75,1010:113:2,0.47
Symphorus,nematophorus,1.75,103.25,1010:113:3,0.46
Symphorus,nematophorus,2.75,100.25,1010:120:3,0.50
Symphorus,nematophorus,2.75,100.75,1010:120:4,0.45
Symphorus,nematophorus,2.75,103.25,1010:123:3,0.49
Symphorus,nematophorus,3.25,100.25,1010:130:1,0.57
Symphorus,nematophorus,3.25,100.75,1010:130:2,0.52
Symphorus,nematophorus,3.75,100.25,1010:130:3,0.58
Symphorus,nematophorus,3.75,100.75,1010:130:4,0.50
Symphorus,nematophorus,3.25,101.25,1010:131:1,0.46
Symphorus,nematophorus,3.75,101.25,1010:131:3,0.51
Symphorus,nematophorus,4.25,100.25,1010:140:1,0.57
Symphorus,nematophorus,4.25,100.75,1010:140:2,0.53
Symphorus,nematophorus,4.75,100.25,1010:140:3,0.52
Symphorus,nematophorus,4.75,100.75,1010:140:4,0.54
Symphorus,nematophorus,0.75,107.25,1010:207:3,0.42
Symphorus,nematophorus,0.25,109.25,1010:209:1,0.57
Symphorus,nematophorus,1.25,109.25,1010:219:1,0.55
Symphorus,nematophorus,1.75,109.75,1010:219:4,0.45
Symphorus,nematophorus,3.75,109.75,1010:239:4,0.56
Symphorus,nematophorus,4.75,105.75,1010:245:4,0.49
Symphorus,nematophorus,4.75,106.25,1010:246:3,0.52
Symphorus,nematophorus,4.75,107.25,1010:247:3,0.59
Symphorus,nematophorus,4.75,109.25,1010:249:3,0.50
Symphorus,nematophorus,5.25,100.25,1010:350:1,0.55
Symphorus,nematophorus,5.75,100.25,1010:350:3,0.53
Symphorus,nematophorus,5.75,102.75,1010:352:4,0.54
Symphorus,nematophorus,6.25,100.25,1010:360:1,0.58
Symphorus,nematophorus,6.25,101.75,1010:361:2,0.57
Symphorus,nematophorus,6.25,102.25,1010:362:1,0.51
Symphorus,nematophorus,8.75,100.25,1010:380:3,0.58
Symphorus,nematophorus,8.75,102.25,1010:382:3,0.54
Symphorus,nematophorus,8.75,104.25,1010:384:3,0.45
Symphorus,nematophorus,9.25,100.25,1010:390:1,0.58
Symphorus,nematophorus,9.75,100.25,1010:390:3,0.59
Symphorus,nematophorus,9.75,103.75,1010:393:4,0.58
Symphorus,nematophorus,9.25,104.75,1010:394:2,0.45
Symphorus,nematophorus,9.75,104.25,1010:394:3,0.57
Symphorus,nematophorus,9.75,104.75,1010:394:4,0.56
Symphorus,nematophorus,5.75,108.75,1010:458:4,0.48
Symphorus,nematophorus,5.25,109.75,1010:459:2,0.55
Symphorus,nematophorus,8.25,109.25,1010:489:1,0.58
Symphorus,nematophorus,9.25,105.75,1010:495:2,0.41
Symphorus,nematophorus,9.75,107.25,1010:497:3,0.43
Symphorus,nematophorus,2.25,110.25,1011:120:1,0.58
Symphorus,nematophorus,2.25,110.75,1011:120:2,0.42
Symphorus,nematophorus,4.25,110.25,1011:140:1,0.40
Symphorus,nematophorus,4.75,110.75,1011:140:4,0.45
Symphorus,nematophorus,4.75,114.75,1011:144:4,0.57
Symphorus,nematophorus,2.75,117.75,1011:227:4,0.49
Symphorus,nematophorus,3.25,117.75,1011:237:2,0.45
Symphorus,nematophorus,3.75,117.75,1011:237:4,0.54
Symphorus,nematophorus,4.75,115.25,1011:245:3,0.52
Symphorus,nematophorus,4.25,117.75,1011:247:2,0.57
Symphorus,nematophorus,5.75,110.25,1011:350:3,0.43
Symphorus,nematophorus,5.25,115.25,1011:455:1,0.50
Symphorus,nematophorus,5.25,115.75,1011:455:2,0.50
Symphorus,nematophorus,5.75,115.75,1011:455:4,0.47
Symphorus,nematophorus,5.75,116.25,1011:456:3,0.52
Symphorus,nematophorus,5.75,118.25,1011:458:3,0.54
Symphorus,nematophorus,6.25,116.25,1011:466:1,0.58
Symphorus,nematophorus,6.25,117.75,1011:467:2,0.51
Symphorus,nematophorus,6.75,124.25,1012:364:3,0.51
Symphorus,nematophorus,7.75,123.75,1012:373:4,0.53
Symphorus,nematophorus,7.25,124.25,1012:374:1,0.45
Symphorus,nematophorus,6.75,125.25,1012:465:3,0.50
Symphorus,nematophorus,6.75,125.75,1012:465:4,0.43
Symphorus,nematophorus,8.75,137.25,1013:487:3,0.57
Symphorus,nematophorus,8.75,137.75,1013:487:4,0.48
Symphorus,nematophorus,7.25,143.75,1014:373:2,0.54
Symphorus,nematophorus,7.25,144.25,1014:374:1,0.57
Symphorus,nematophorus,8.25,140.25,1014:380:1,0.54
Symphorus,nematophorus,8.25,144.75,1014:384:2,0.43
Symphorus,nematophorus,7.25,146.25,1014:476:1,0.45
Symphorus,nematophorus,7.25,147.25,1014:477:1,0.41
Symphorus,nematophorus,7.75,147.75,1014:477:4,0.43
Symphorus,nematophorus,7.75,149.25,1014:479:3,0.40
Symphorus,nematophorus,8.25,147.25,1014:487:1,0.42
Symphorus,nematophorus,8.25,147.75,1014:487:2,0.50
Symphorus,nematophorus,8.25,149.25,1014:489:1,0.43
Symphorus,nematophorus,8.75,149.75,1014:489:4,0.58
Symphorus,nematophorus,9.25,148.25,1014:498:1,0.48
Symphorus,nematophorus,7.25,151.75,1015:371:2,0.44
Symphorus,nematophorus,7.75,151.75,1015:371:4,0.41
Symphorus,nematophorus,8.75,150.25,1015:380:3,0.46
Symphorus,nematophorus,6.75,157.75,1015:467:4,0.51
Symphorus,nematophorus,7.25,157.75,1015:477:2,0.46
Symphorus,nematophorus,10.25,99.25,1109:209:1,0.53
Symphorus,nematophorus,10.25,99.75,1109:209:2,0.56
Symphorus,nematophorus,10.75,99.25,1109:209:3,0.59
Symphorus,nematophorus,10.75,99.75,1109:209:4,0.56
Symphorus,nematophorus,11.25,99.75,1109:219:2,0.54
Symphorus,nematophorus,11.75,99.75,1109:219:4,0.46
Symphorus,nematophorus,13.75,98.25,1109:238:3,0.46
Symphorus,nematophorus,12.75,98.75,1109:228:4,0.50
Symphorus,nematophorus,10.25,103.75,1110:103:2,0.55
Symphorus,nematophorus,10.75,103.25,1110:103:3,0.54
Symphorus,nematophorus,10.75,103.75,1110:103:4,0.52
Symphorus,nematophorus,10.25,104.25,1110:104:1,0.55
Symphorus,nematophorus,10.25,104.75,1110:104:2,0.56
Symphorus,nematophorus,10.75,104.25,1110:104:3,0.53
Symphorus,nematophorus,11.25,100.25,1110:110:1,0.42
Symphorus,nematophorus,11.75,100.25,1110:110:3,0.58
Symphorus,nematophorus,11.25,102.75,1110:112:2,0.54
Symphorus,nematophorus,11.75,102.25,1110:112:3,0.53
Symphorus,nematophorus,11.75,102.75,1110:112:4,0.44
Symphorus,nematophorus,11.25,103.25,1110:113:1,0.49
Symphorus,nematophorus,11.25,103.75,1110:113:2,0.52
Symphorus,nematophorus,11.75,103.25,1110:113:3,0.49
Symphorus,nematophorus,12.25,100.75,1110:120:2,0.48
Symphorus,nematophorus,12.25,101.25,1110:121:1,0.50
Symphorus,nematophorus,12.25,101.75,1110:121:2,0.48
Symphorus,nematophorus,12.25,102.75,1110:122:2,0.45
Symphorus,nematophorus,12.75,102.25,1110:122:3,0.41
Symphorus,nematophorus,10.25,105.25,1110:205:1,0.49
Symphorus,nematophorus,15.25,109.75,1110:459:2,0.40
Symphorus,nematophorus,10.25,116.75,1111:206:2,0.46
Symphorus,nematophorus,10.25,126.25,1112:206:1,0.42
Symphorus,nematophorus,15.25,145.75,1114:455:2,0.43
Symphorus,nematophorus,17.75,145.75,1114:475:4,0.42
Symphorus,nematophorus,18.25,145.75,1114:485:2,0.46
Symphorus,nematophorus,18.75,145.75,1114:485:4,0.47
Symphorus,nematophorus,19.75,145.25,1114:495:3,0.51
Symphorus,nematophorus,11.25,169.75,1116:219:2,0.45
Symphorus,nematophorus,21.25,114.75,1211:114:2,0.57
Symphorus,nematophorus,21.25,115.25,1211:215:1,0.50
Symphorus,nematophorus,21.75,116.25,1211:216:3,0.50
Symphorus,nematophorus,23.25,117.75,1211:237:2,0.46
Symphorus,nematophorus,23.25,118.25,1211:238:1,0.58
Symphorus,nematophorus,24.75,119.75,1211:249:4,0.48
Symphorus,nematophorus,25.75,120.75,1212:350:4,0.41
Symphorus,nematophorus,25.75,122.75,1212:352:4,0.57
Symphorus,nematophorus,26.25,121.25,1212:361:1,0.46
