Mapping parameters for Cyclothone atraria (Deep-water bristlemouth)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,64,20,105,-130

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cyclothone,atraria,58.75,-153.25,7515:383:3,0.03
Cyclothone,atraria,56.25,-153.75,7515:363:2,0.04
Cyclothone,atraria,55.75,-154.25,7515:354:3,0.01
Cyclothone,atraria,59.75,-145.75,7514:495:4,0.14
Cyclothone,atraria,58.25,-149.75,7514:489:2,0.01
Cyclothone,atraria,59.75,-144.25,7514:394:3,0.08
Cyclothone,atraria,59.25,-142.25,7514:392:1,0.07
Cyclothone,atraria,59.25,-140.75,7514:390:2,0.05
Cyclothone,atraria,56.25,-142.75,7514:362:2,0.02
Cyclothone,atraria,59.75,-139.75,7513:499:4,0.17
Cyclothone,atraria,59.25,-135.25,7513:495:1,0.04
Cyclothone,atraria,58.25,-135.25,7513:485:1,0.11
Cyclothone,atraria,58.75,-134.75,7513:384:4,0.03
Cyclothone,atraria,58.25,-134.75,7513:384:2,0.04
Cyclothone,atraria,57.25,-134.25,7513:374:1,0.19
Cyclothone,atraria,56.75,-134.25,7513:364:3,0.02
Cyclothone,atraria,56.25,-134.75,7513:364:2,0.15
Cyclothone,atraria,54.75,-132.75,7513:142:4,0.01
Cyclothone,atraria,54.75,-132.25,7513:142:3,0.16
Cyclothone,atraria,54.25,-131.75,7513:141:2,0.17
Cyclothone,atraria,53.75,-133.25,7513:133:3,0.02
Cyclothone,atraria,53.25,-132.25,7513:132:1,0.01
Cyclothone,atraria,52.75,-132.75,7513:122:4,0.18
Cyclothone,atraria,52.75,-130.25,7513:120:3,0.05
Cyclothone,atraria,52.25,-130.75,7513:120:2,0.13
Cyclothone,atraria,25.25,-167.25,7216:457:1,0.10
Cyclothone,atraria,24.75,-168.25,7216:248:3,0.19
Cyclothone,atraria,24.25,-166.75,7216:246:2,0.10
Cyclothone,atraria,23.25,-164.25,7216:134:1,0.09
Cyclothone,atraria,21.75,-160.25,7216:110:3,0.13
Cyclothone,atraria,21.75,-158.25,7215:218:3,0.10
Cyclothone,atraria,21.25,-156.25,7215:216:1,0.13
Cyclothone,atraria,20.75,-156.75,7215:206:4,0.18
Cyclothone,atraria,60.75,179.75,1617:209:4,0.03
Cyclothone,atraria,60.75,178.75,1617:208:4,0.08
Cyclothone,atraria,60.75,174.75,1617:104:4,0.16
Cyclothone,atraria,60.75,173.75,1617:103:4,0.14
Cyclothone,atraria,60.75,173.25,1617:103:3,0.02
Cyclothone,atraria,60.25,171.75,1617:101:2,0.04
Cyclothone,atraria,60.25,171.25,1617:101:1,0.12
Cyclothone,atraria,59.75,170.25,1517:390:3,0.02
Cyclothone,atraria,58.75,170.25,1517:380:3,0.18
Cyclothone,atraria,58.25,170.75,1517:380:2,0.01
Cyclothone,atraria,58.25,170.25,1517:380:1,0.14
Cyclothone,atraria,57.25,171.25,1517:371:1,0.13
Cyclothone,atraria,54.75,176.75,1517:246:4,0.02
Cyclothone,atraria,52.75,179.75,1517:229:4,0.14
Cyclothone,atraria,52.25,177.75,1517:227:2,0.05
Cyclothone,atraria,52.25,177.25,1517:227:1,0.16
Cyclothone,atraria,51.75,179.25,1517:219:3,0.09
Cyclothone,atraria,51.75,178.75,1517:218:4,0.08
Cyclothone,atraria,51.75,177.25,1517:217:3,0.08
Cyclothone,atraria,52.25,173.75,1517:123:2,0.04
Cyclothone,atraria,52.75,172.25,1517:122:3,0.02
Cyclothone,atraria,59.75,166.75,1516:496:4,0.03
Cyclothone,atraria,59.25,166.75,1516:496:2,0.10
Cyclothone,atraria,59.25,166.25,1516:496:1,0.03
Cyclothone,atraria,59.25,165.25,1516:495:1,0.06
Cyclothone,atraria,58.25,169.75,1516:489:2,0.13
Cyclothone,atraria,57.25,169.75,1516:479:2,0.14
Cyclothone,atraria,55.25,166.75,1516:456:2,0.07
Cyclothone,atraria,58.75,164.75,1516:384:4,0.19
Cyclothone,atraria,58.25,163.75,1516:383:2,0.01
Cyclothone,atraria,56.75,163.25,1516:363:3,0.02
Cyclothone,atraria,56.25,163.75,1516:363:2,0.02
Cyclothone,atraria,56.25,162.75,1516:362:2,0.08
Cyclothone,atraria,54.75,167.25,1516:247:3,0.16
Cyclothone,atraria,53.75,160.25,1516:130:3,0.19
Cyclothone,atraria,53.25,160.25,1516:130:1,0.15
Cyclothone,atraria,52.75,160.25,1516:120:3,0.10
Cyclothone,atraria,57.75,155.25,1515:475:3,0.14
Cyclothone,atraria,57.25,155.25,1515:475:1,0.09
Cyclothone,atraria,57.75,154.25,1515:374:3,0.16
Cyclothone,atraria,57.75,153.75,1515:373:4,0.11
Cyclothone,atraria,57.75,153.25,1515:373:3,0.06
Cyclothone,atraria,57.25,151.75,1515:371:2,0.10
Cyclothone,atraria,56.75,154.75,1515:364:4,0.05
Cyclothone,atraria,56.25,154.75,1515:364:2,0.01
Cyclothone,atraria,56.25,154.25,1515:364:1,0.18
Cyclothone,atraria,56.75,153.75,1515:363:4,0.06
Cyclothone,atraria,56.75,153.25,1515:363:3,0.05
Cyclothone,atraria,56.25,153.75,1515:363:2,0.06
Cyclothone,atraria,56.75,151.25,1515:361:3,0.05
Cyclothone,atraria,56.25,151.75,1515:361:2,0.18
Cyclothone,atraria,55.75,151.75,1515:351:4,0.17
Cyclothone,atraria,55.75,151.25,1515:351:3,0.01
Cyclothone,atraria,55.25,151.75,1515:351:2,0.07
Cyclothone,atraria,55.25,151.25,1515:351:1,0.01
Cyclothone,atraria,53.25,159.25,1515:239:1,0.06
Cyclothone,atraria,53.25,158.75,1515:238:2,0.02
Cyclothone,atraria,52.25,158.25,1515:228:1,0.17
Cyclothone,atraria,51.75,158.25,1515:218:3,0.10
Cyclothone,atraria,50.75,157.25,1515:207:3,0.07
Cyclothone,atraria,54.75,154.75,1515:144:4,0.09
Cyclothone,atraria,54.75,151.75,1515:141:4,0.17
Cyclothone,atraria,54.75,151.25,1515:141:3,0.06
Cyclothone,atraria,54.75,150.75,1515:140:4,0.14
Cyclothone,atraria,54.75,150.25,1515:140:3,0.07
Cyclothone,atraria,54.25,150.25,1515:140:1,0.15
Cyclothone,atraria,53.75,154.25,1515:134:3,0.17
Cyclothone,atraria,53.75,151.25,1515:131:3,0.18
Cyclothone,atraria,53.25,151.25,1515:131:1,0.10
Cyclothone,atraria,53.75,150.75,1515:130:4,0.08
Cyclothone,atraria,53.75,150.25,1515:130:3,0.07
Cyclothone,atraria,52.75,151.75,1515:121:4,0.01
Cyclothone,atraria,52.25,151.75,1515:121:2,0.12
Cyclothone,atraria,51.25,153.25,1515:113:1,0.07
Cyclothone,atraria,51.75,152.75,1515:112:4,0.16
Cyclothone,atraria,51.75,152.25,1515:112:3,0.14
Cyclothone,atraria,51.25,152.75,1515:112:2,0.06
Cyclothone,atraria,51.75,151.75,1515:111:4,0.03
Cyclothone,atraria,54.75,149.75,1514:249:4,0.01
Cyclothone,atraria,54.25,148.75,1514:248:2,0.01
Cyclothone,atraria,41.25,170.75,1417:110:2,0.06
Cyclothone,atraria,49.75,156.75,1415:496:4,0.12
Cyclothone,atraria,49.25,155.75,1415:495:2,0.15
Cyclothone,atraria,49.75,153.25,1415:393:3,0.18
Cyclothone,atraria,49.75,152.75,1415:392:4,0.18
Cyclothone,atraria,49.75,152.25,1415:392:3,0.18
Cyclothone,atraria,49.25,151.75,1415:391:2,0.09
Cyclothone,atraria,49.25,151.25,1415:391:1,0.09
Cyclothone,atraria,49.25,150.75,1415:390:2,0.08
Cyclothone,atraria,48.25,154.75,1415:384:2,0.13
Cyclothone,atraria,48.25,154.25,1415:384:1,0.03
Cyclothone,atraria,48.25,153.75,1415:383:2,0.07
Cyclothone,atraria,47.75,154.25,1415:374:3,0.16
Cyclothone,atraria,45.25,150.25,1415:350:1,0.03
Cyclothone,atraria,48.75,149.75,1414:489:4,0.08
Cyclothone,atraria,48.75,149.25,1414:489:3,0.08
Cyclothone,atraria,48.25,149.25,1414:489:1,0.17
Cyclothone,atraria,48.75,148.75,1414:488:4,0.07
Cyclothone,atraria,48.25,148.75,1414:488:2,0.15
Cyclothone,atraria,48.25,148.25,1414:488:1,0.18
Cyclothone,atraria,48.25,147.75,1414:487:2,0.03
Cyclothone,atraria,48.25,147.25,1414:487:1,0.01
Cyclothone,atraria,47.75,146.25,1414:476:3,0.05
Cyclothone,atraria,46.75,145.25,1414:465:3,0.13
Cyclothone,atraria,45.75,149.25,1414:459:3,0.01
Cyclothone,atraria,45.75,148.25,1414:458:3,0.10
Cyclothone,atraria,48.75,141.25,1414:381:3,0.01
Cyclothone,atraria,48.25,141.75,1414:381:2,0.06
Cyclothone,atraria,48.25,141.25,1414:381:1,0.19
Cyclothone,atraria,48.75,140.75,1414:380:4,0.04
Cyclothone,atraria,48.25,140.75,1414:380:2,0.18
Cyclothone,atraria,48.25,140.25,1414:380:1,0.06
Cyclothone,atraria,47.25,141.25,1414:371:1,0.19
Cyclothone,atraria,47.25,140.25,1414:370:1,0.19
Cyclothone,atraria,46.25,144.75,1414:364:2,0.19
Cyclothone,atraria,46.25,141.25,1414:361:1,0.05
Cyclothone,atraria,46.75,140.25,1414:360:3,0.18
Cyclothone,atraria,46.25,140.25,1414:360:1,0.18
Cyclothone,atraria,45.75,143.75,1414:353:4,0.06
Cyclothone,atraria,45.75,141.25,1414:351:3,0.11
Cyclothone,atraria,44.25,147.25,1414:247:1,0.12
Cyclothone,atraria,43.75,146.75,1414:236:4,0.05
Cyclothone,atraria,44.75,144.75,1414:144:4,0.12
Cyclothone,atraria,44.25,144.25,1414:144:1,0.12
Cyclothone,atraria,44.25,141.25,1414:141:1,0.03
Cyclothone,atraria,44.75,140.75,1414:140:4,0.04
Cyclothone,atraria,44.75,140.25,1414:140:3,0.04
Cyclothone,atraria,43.75,140.75,1414:130:4,0.18
Cyclothone,atraria,43.75,140.25,1414:130:3,0.19
Cyclothone,atraria,43.25,140.75,1414:130:2,0.04
Cyclothone,atraria,43.25,140.25,1414:130:1,0.05
Cyclothone,atraria,42.75,143.25,1414:123:3,0.05
Cyclothone,atraria,42.75,140.25,1414:120:3,0.18
Cyclothone,atraria,42.25,140.25,1414:120:1,0.06
Cyclothone,atraria,41.25,140.25,1414:110:1,0.09
Cyclothone,atraria,40.75,141.75,1414:101:4,0.12
Cyclothone,atraria,40.25,141.75,1414:101:2,0.02
Cyclothone,atraria,40.75,140.25,1414:100:3,0.19
Cyclothone,atraria,47.75,139.75,1413:479:4,0.14
Cyclothone,atraria,47.25,139.25,1413:479:1,0.15
Cyclothone,atraria,46.75,139.75,1413:469:4,0.19
Cyclothone,atraria,46.25,139.75,1413:469:2,0.18
Cyclothone,atraria,46.25,139.25,1413:469:1,0.18
Cyclothone,atraria,46.75,138.75,1413:468:4,0.18
Cyclothone,atraria,46.25,138.75,1413:468:2,0.18
Cyclothone,atraria,46.25,138.25,1413:468:1,0.13
Cyclothone,atraria,45.75,139.75,1413:459:4,0.18
Cyclothone,atraria,45.75,139.25,1413:459:3,0.18
Cyclothone,atraria,45.25,139.75,1413:459:2,0.18
Cyclothone,atraria,45.25,139.25,1413:459:1,0.18
Cyclothone,atraria,45.75,138.75,1413:458:4,0.18
Cyclothone,atraria,45.75,138.25,1413:458:3,0.18
Cyclothone,atraria,45.25,138.75,1413:458:2,0.18
Cyclothone,atraria,45.25,138.25,1413:458:1,0.18
Cyclothone,atraria,45.75,137.75,1413:457:4,0.12
Cyclothone,atraria,45.25,137.75,1413:457:2,0.17
Cyclothone,atraria,44.75,139.25,1413:249:3,0.17
Cyclothone,atraria,44.25,139.75,1413:249:2,0.17
Cyclothone,atraria,44.25,139.25,1413:249:1,0.17
Cyclothone,atraria,44.75,138.75,1413:248:4,0.17
Cyclothone,atraria,44.75,138.25,1413:248:3,0.18
Cyclothone,atraria,44.25,138.25,1413:248:1,0.17
Cyclothone,atraria,44.75,137.75,1413:247:4,0.18
Cyclothone,atraria,44.75,137.25,1413:247:3,0.17
Cyclothone,atraria,44.25,137.75,1413:247:2,0.18
Cyclothone,atraria,44.25,137.25,1413:247:1,0.18
Cyclothone,atraria,44.25,136.75,1413:246:2,0.17
Cyclothone,atraria,43.75,139.75,1413:239:4,0.18
Cyclothone,atraria,43.25,139.75,1413:239:2,0.19
Cyclothone,atraria,43.75,136.25,1413:236:3,0.18
Cyclothone,atraria,43.75,135.75,1413:235:4,0.17
Cyclothone,atraria,43.25,135.25,1413:235:1,0.18
Cyclothone,atraria,42.75,139.75,1413:229:4,0.17
Cyclothone,atraria,42.75,139.25,1413:229:3,0.19
Cyclothone,atraria,42.25,139.75,1413:229:2,0.07
Cyclothone,atraria,42.25,139.25,1413:229:1,0.19
Cyclothone,atraria,42.75,136.25,1413:226:3,0.19
Cyclothone,atraria,41.75,139.75,1413:219:4,0.17
Cyclothone,atraria,41.75,139.25,1413:219:3,0.19
Cyclothone,atraria,41.25,139.75,1413:219:2,0.18
Cyclothone,atraria,41.25,139.25,1413:219:1,0.19
Cyclothone,atraria,41.75,138.75,1413:218:4,0.19
Cyclothone,atraria,40.75,139.75,1413:209:4,0.17
Cyclothone,atraria,40.25,139.75,1413:209:2,0.11
Cyclothone,atraria,40.25,139.25,1413:209:1,0.19
Cyclothone,atraria,40.25,137.25,1413:207:1,0.19
Cyclothone,atraria,40.25,136.75,1413:206:2,0.19
Cyclothone,atraria,40.25,136.25,1413:206:1,0.19
Cyclothone,atraria,40.25,135.75,1413:205:2,0.17
Cyclothone,atraria,40.25,135.25,1413:205:1,0.17
Cyclothone,atraria,43.25,134.75,1413:134:2,0.04
Cyclothone,atraria,42.75,134.75,1413:124:4,0.17
Cyclothone,atraria,42.25,133.75,1413:123:2,0.18
Cyclothone,atraria,42.75,132.25,1413:122:3,0.08
Cyclothone,atraria,42.25,132.25,1413:122:1,0.19
Cyclothone,atraria,42.75,131.75,1413:121:4,0.07
Cyclothone,atraria,42.25,131.75,1413:121:2,0.19
Cyclothone,atraria,42.25,131.25,1413:121:1,0.18
Cyclothone,atraria,42.25,130.25,1413:120:1,0.06
Cyclothone,atraria,41.75,132.25,1413:112:3,0.18
Cyclothone,atraria,41.75,131.25,1413:111:3,0.19
Cyclothone,atraria,41.75,130.25,1413:110:3,0.19
Cyclothone,atraria,41.25,130.25,1413:110:1,0.18
Cyclothone,atraria,40.75,134.75,1413:104:4,0.19
Cyclothone,atraria,40.25,134.75,1413:104:2,0.18
Cyclothone,atraria,40.25,134.25,1413:104:1,0.17
Cyclothone,atraria,40.25,133.75,1413:103:2,0.18
Cyclothone,atraria,40.25,131.25,1413:101:1,0.18
Cyclothone,atraria,40.75,130.75,1413:100:4,0.19
Cyclothone,atraria,40.25,130.25,1413:100:1,0.18
Cyclothone,atraria,40.75,129.25,1412:209:3,0.13
Cyclothone,atraria,38.25,170.75,1317:380:2,0.06
Cyclothone,atraria,35.25,171.25,1317:351:1,0.01
Cyclothone,atraria,34.75,171.75,1317:141:4,0.19
Cyclothone,atraria,39.25,141.75,1314:391:2,0.02
Cyclothone,atraria,37.75,141.25,1314:371:3,0.10
Cyclothone,atraria,36.75,140.75,1314:360:4,0.16
Cyclothone,atraria,36.25,140.75,1314:360:2,0.15
Cyclothone,atraria,35.75,140.75,1314:350:4,0.04
Cyclothone,atraria,35.75,140.25,1314:350:3,0.03
Cyclothone,atraria,39.75,139.75,1313:499:4,0.12
Cyclothone,atraria,39.75,139.25,1313:499:3,0.18
Cyclothone,atraria,39.25,139.75,1313:499:2,0.14
Cyclothone,atraria,39.25,139.25,1313:499:1,0.18
Cyclothone,atraria,39.75,138.75,1313:498:4,0.19
Cyclothone,atraria,39.75,138.25,1313:498:3,0.19
Cyclothone,atraria,39.25,138.25,1313:498:1,0.19
Cyclothone,atraria,39.75,137.75,1313:497:4,0.19
Cyclothone,atraria,39.75,137.25,1313:497:3,0.19
Cyclothone,atraria,39.75,136.75,1313:496:4,0.19
Cyclothone,atraria,39.75,136.25,1313:496:3,0.18
Cyclothone,atraria,39.75,135.75,1313:495:4,0.17
Cyclothone,atraria,39.75,135.25,1313:495:3,0.16
Cyclothone,atraria,39.25,135.25,1313:495:1,0.17
Cyclothone,atraria,38.75,139.75,1313:489:4,0.17
Cyclothone,atraria,38.75,138.75,1313:488:4,0.19
Cyclothone,atraria,38.75,138.25,1313:488:3,0.19
Cyclothone,atraria,38.25,138.25,1313:488:1,0.14
Cyclothone,atraria,38.75,137.75,1313:487:4,0.19
Cyclothone,atraria,38.75,137.25,1313:487:3,0.19
Cyclothone,atraria,38.25,137.25,1313:487:1,0.18
Cyclothone,atraria,38.25,136.75,1313:486:2,0.18
Cyclothone,atraria,37.75,138.75,1313:478:4,0.17
Cyclothone,atraria,37.25,138.25,1313:478:1,0.06
Cyclothone,atraria,37.75,137.75,1313:477:4,0.19
Cyclothone,atraria,37.75,137.25,1313:477:3,0.15
Cyclothone,atraria,37.25,137.75,1313:477:2,0.14
Cyclothone,atraria,37.25,137.25,1313:477:1,0.14
Cyclothone,atraria,37.75,136.75,1313:476:4,0.16
Cyclothone,atraria,37.25,135.75,1313:475:2,0.19
Cyclothone,atraria,37.25,135.25,1313:475:1,0.19
Cyclothone,atraria,36.75,135.75,1313:465:4,0.19
Cyclothone,atraria,36.75,135.25,1313:465:3,0.19
Cyclothone,atraria,35.25,139.75,1313:459:2,0.01
Cyclothone,atraria,35.75,135.25,1313:455:3,0.06
Cyclothone,atraria,39.75,134.75,1313:394:4,0.18
Cyclothone,atraria,39.75,134.25,1313:394:3,0.18
Cyclothone,atraria,39.25,134.75,1313:394:2,0.19
Cyclothone,atraria,39.25,134.25,1313:394:1,0.17
Cyclothone,atraria,39.75,133.75,1313:393:4,0.17
Cyclothone,atraria,39.75,133.25,1313:393:3,0.18
Cyclothone,atraria,39.25,133.75,1313:393:2,0.19
Cyclothone,atraria,39.25,133.25,1313:393:1,0.18
Cyclothone,atraria,39.75,131.25,1313:391:3,0.19
Cyclothone,atraria,39.75,130.75,1313:390:4,0.19
Cyclothone,atraria,39.75,130.25,1313:390:3,0.18
Cyclothone,atraria,39.25,130.25,1313:390:1,0.19
Cyclothone,atraria,38.25,134.25,1313:384:1,0.18
Cyclothone,atraria,38.75,133.75,1313:383:4,0.19
Cyclothone,atraria,38.75,133.25,1313:383:3,0.18
Cyclothone,atraria,38.25,133.75,1313:383:2,0.18
Cyclothone,atraria,38.25,133.25,1313:383:1,0.19
Cyclothone,atraria,38.75,132.75,1313:382:4,0.19
Cyclothone,atraria,38.25,132.75,1313:382:2,0.19
Cyclothone,atraria,38.75,131.75,1313:381:4,0.19
Cyclothone,atraria,38.75,131.25,1313:381:3,0.18
Cyclothone,atraria,38.25,131.75,1313:381:2,0.19
Cyclothone,atraria,38.75,130.25,1313:380:3,0.18
Cyclothone,atraria,38.25,130.75,1313:380:2,0.18
Cyclothone,atraria,38.25,130.25,1313:380:1,0.19
Cyclothone,atraria,37.25,134.75,1313:374:2,0.19
Cyclothone,atraria,37.75,133.25,1313:373:3,0.19
Cyclothone,atraria,37.25,133.75,1313:373:2,0.19
Cyclothone,atraria,37.75,132.75,1313:372:4,0.19
Cyclothone,atraria,37.75,132.25,1313:372:3,0.18
Cyclothone,atraria,37.75,131.75,1313:371:4,0.18
Cyclothone,atraria,37.25,131.25,1313:371:1,0.18
Cyclothone,atraria,36.25,134.25,1313:364:1,0.19
Cyclothone,atraria,36.75,133.75,1313:363:4,0.19
Cyclothone,atraria,36.25,133.25,1313:363:1,0.04
Cyclothone,atraria,36.75,130.25,1313:360:3,0.18
Cyclothone,atraria,35.75,134.75,1313:354:4,0.16
Cyclothone,atraria,35.75,133.75,1313:353:4,0.17
Cyclothone,atraria,35.75,133.25,1313:353:3,0.05
Cyclothone,atraria,34.75,138.75,1313:248:4,0.01
Cyclothone,atraria,34.75,138.25,1313:248:3,0.17
Cyclothone,atraria,34.75,137.75,1313:247:4,0.08
Cyclothone,atraria,34.25,136.75,1313:246:2,0.03
Cyclothone,atraria,33.75,134.75,1313:134:4,0.02
Cyclothone,atraria,32.75,132.75,1313:122:4,0.01
Cyclothone,atraria,31.25,130.25,1313:110:1,0.07
Cyclothone,atraria,30.75,131.25,1313:101:3,0.06
Cyclothone,atraria,30.75,130.25,1313:100:3,0.15
Cyclothone,atraria,39.75,129.75,1312:499:4,0.19
Cyclothone,atraria,39.75,129.25,1312:499:3,0.19
Cyclothone,atraria,39.75,127.75,1312:497:4,0.01
Cyclothone,atraria,39.25,127.25,1312:497:1,0.11
Cyclothone,atraria,38.75,128.25,1312:488:3,0.12
Cyclothone,atraria,33.25,125.25,1312:235:1,0.12
Cyclothone,atraria,32.25,129.75,1312:229:2,0.15
Cyclothone,atraria,32.75,128.75,1312:228:4,0.16
Cyclothone,atraria,32.25,128.25,1312:228:1,0.18
Cyclothone,atraria,31.75,129.75,1312:219:4,0.08
Cyclothone,atraria,30.75,127.75,1312:207:4,0.11
Cyclothone,atraria,29.25,129.25,1212:499:1,0.19
Cyclothone,atraria,29.75,127.25,1212:497:3,0.05
Cyclothone,atraria,28.25,129.75,1212:489:2,0.16
Cyclothone,atraria,28.75,126.75,1212:486:4,0.01
Cyclothone,atraria,27.25,125.75,1212:475:2,0.14
Cyclothone,atraria,25.25,125.75,1212:455:2,0.14
Cyclothone,atraria,29.75,124.75,1212:394:4,0.02
Cyclothone,atraria,29.75,124.25,1212:394:3,0.03
Cyclothone,atraria,26.75,124.75,1212:364:4,0.10
Cyclothone,atraria,25.75,122.25,1212:352:3,0.10
Cyclothone,atraria,20.75,121.75,1212:101:4,0.11
Cyclothone,atraria,20.25,113.75,1211:103:2,0.02
Cyclothone,atraria,59.25,-178.75,7517:498:2,0.28
Cyclothone,atraria,58.75,-177.25,7517:487:3,0.21
Cyclothone,atraria,58.75,-175.75,7517:485:4,0.22
Cyclothone,atraria,58.25,-174.75,7517:384:2,0.36
Cyclothone,atraria,57.25,-173.25,7517:373:1,0.25
Cyclothone,atraria,56.75,-173.75,7517:363:4,0.32
Cyclothone,atraria,56.75,-173.25,7517:363:3,0.39
Cyclothone,atraria,56.25,-170.75,7517:360:2,0.34
Cyclothone,atraria,55.75,-170.25,7517:350:3,0.28
Cyclothone,atraria,52.75,-179.25,7517:229:3,0.21
Cyclothone,atraria,54.75,-170.25,7517:140:3,0.27
Cyclothone,atraria,54.25,-170.75,7517:140:2,0.29
Cyclothone,atraria,53.75,-170.75,7517:130:4,0.29
Cyclothone,atraria,53.75,-170.25,7517:130:3,0.39
Cyclothone,atraria,52.25,-171.25,7517:121:1,0.27
Cyclothone,atraria,52.75,-170.25,7517:120:3,0.31
Cyclothone,atraria,55.75,-168.25,7516:458:3,0.38
Cyclothone,atraria,55.25,-168.75,7516:458:2,0.26
Cyclothone,atraria,55.25,-167.25,7516:457:1,0.23
Cyclothone,atraria,54.75,-169.25,7516:249:3,0.25
Cyclothone,atraria,54.25,-169.75,7516:249:2,0.24
Cyclothone,atraria,54.75,-168.25,7516:248:3,0.24
Cyclothone,atraria,54.25,-168.75,7516:248:2,0.23
Cyclothone,atraria,54.25,-166.25,7516:246:1,0.29
Cyclothone,atraria,53.75,-168.75,7516:238:4,0.23
Cyclothone,atraria,52.75,-168.25,7516:228:3,0.27
Cyclothone,atraria,53.75,-163.25,7516:133:3,0.27
Cyclothone,atraria,55.25,-157.25,7515:457:1,0.21
Cyclothone,atraria,55.25,-156.75,7515:456:2,0.30
