Mapping parameters for Cynoglossus zanzibarensis (Zanzibar tonguesole)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,0,-35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cynoglossus,zanzibarensis,-12.75,49.75,3104:229:4,0.15
Cynoglossus,zanzibarensis,-12.25,49.75,3104:229:2,0.10
Cynoglossus,zanzibarensis,-12.25,49.25,3104:229:1,0.15
Cynoglossus,zanzibarensis,-12.75,48.25,3104:228:3,0.16
Cynoglossus,zanzibarensis,-12.75,47.75,3104:227:4,0.01
Cynoglossus,zanzibarensis,-12.25,47.75,3104:227:2,0.14
Cynoglossus,zanzibarensis,-12.25,46.75,3104:226:2,0.05
Cynoglossus,zanzibarensis,-12.75,45.25,3104:225:3,0.01
Cynoglossus,zanzibarensis,-11.75,49.25,3104:219:3,0.13
Cynoglossus,zanzibarensis,-11.75,47.25,3104:217:3,0.11
Cynoglossus,zanzibarensis,-11.25,47.25,3104:217:1,0.05
Cynoglossus,zanzibarensis,-10.25,47.75,3104:207:2,0.12
Cynoglossus,zanzibarensis,-12.75,44.75,3104:124:4,0.02
Cynoglossus,zanzibarensis,-12.25,44.75,3104:124:2,0.03
Cynoglossus,zanzibarensis,-12.25,44.25,3104:124:1,0.06
Cynoglossus,zanzibarensis,-12.25,43.75,3104:123:2,0.07
Cynoglossus,zanzibarensis,-11.75,43.75,3104:113:4,0.07
Cynoglossus,zanzibarensis,-11.75,43.25,3104:113:3,0.12
Cynoglossus,zanzibarensis,-11.25,43.25,3104:113:1,0.14
Cynoglossus,zanzibarensis,-16.25,11.25,3101:361:1,0.06
Cynoglossus,zanzibarensis,-7.25,72.75,3007:372:2,0.16
Cynoglossus,zanzibarensis,-7.75,71.75,3007:371:4,0.15
Cynoglossus,zanzibarensis,-7.75,71.25,3007:371:3,0.13
Cynoglossus,zanzibarensis,-6.25,72.75,3007:362:2,0.15
Cynoglossus,zanzibarensis,-6.25,71.25,3007:361:1,0.15
Cynoglossus,zanzibarensis,-5.75,72.75,3007:352:4,0.10
Cynoglossus,zanzibarensis,-5.75,72.25,3007:352:3,0.14
Cynoglossus,zanzibarensis,-5.25,72.75,3007:352:2,0.03
Cynoglossus,zanzibarensis,-5.25,72.25,3007:352:1,0.05
Cynoglossus,zanzibarensis,-5.75,71.75,3007:351:4,0.08
Cynoglossus,zanzibarensis,-5.25,71.75,3007:351:2,0.03
Cynoglossus,zanzibarensis,-9.75,62.25,3006:392:3,0.03
Cynoglossus,zanzibarensis,-7.25,57.25,3005:477:1,0.16
Cynoglossus,zanzibarensis,-7.25,52.75,3005:372:2,0.18
Cynoglossus,zanzibarensis,-6.75,52.75,3005:362:4,0.19
Cynoglossus,zanzibarensis,-9.75,47.75,3004:497:4,0.15
Cynoglossus,zanzibarensis,-9.75,46.75,3004:496:4,0.11
Cynoglossus,zanzibarensis,-9.25,46.75,3004:496:2,0.11
Cynoglossus,zanzibarensis,-8.75,47.25,3004:487:3,0.06
Cynoglossus,zanzibarensis,-6.75,40.25,3004:360:3,0.10
Cynoglossus,zanzibarensis,-3.25,40.75,3004:130:2,0.17
Cynoglossus,zanzibarensis,-5.75,38.75,3003:458:4,0.14
Cynoglossus,zanzibarensis,-7.25,11.75,3001:371:2,0.07
Cynoglossus,zanzibarensis,-6.25,0.25,3000:360:1,0.01
Cynoglossus,zanzibarensis,-32.25,16.75,3301:226:2,0.39
Cynoglossus,zanzibarensis,-22.75,48.25,3204:228:3,0.33
Cynoglossus,zanzibarensis,-23.25,43.25,3204:133:1,0.39
Cynoglossus,zanzibarensis,-28.75,16.25,3201:486:3,0.20
Cynoglossus,zanzibarensis,-27.25,15.25,3201:475:1,0.37
Cynoglossus,zanzibarensis,-26.75,13.75,3201:363:4,0.29
Cynoglossus,zanzibarensis,-25.75,14.75,3201:354:4,0.33
Cynoglossus,zanzibarensis,-24.75,14.25,3201:144:3,0.27
Cynoglossus,zanzibarensis,-11.25,61.25,3106:111:1,0.23
Cynoglossus,zanzibarensis,-11.25,60.75,3106:110:2,0.33
Cynoglossus,zanzibarensis,-10.75,61.75,3106:101:4,0.30
Cynoglossus,zanzibarensis,-10.75,61.25,3106:101:3,0.39
Cynoglossus,zanzibarensis,-10.25,61.75,3106:101:2,0.39
Cynoglossus,zanzibarensis,-10.25,56.75,3105:206:2,0.20
Cynoglossus,zanzibarensis,-10.25,50.75,3105:100:2,0.23
Cynoglossus,zanzibarensis,-16.75,40.25,3104:360:3,0.27
Cynoglossus,zanzibarensis,-15.75,40.75,3104:350:4,0.39
Cynoglossus,zanzibarensis,-14.25,47.25,3104:247:1,0.26
Cynoglossus,zanzibarensis,-13.75,48.25,3104:238:3,0.31
Cynoglossus,zanzibarensis,-13.25,48.25,3104:238:1,0.25
Cynoglossus,zanzibarensis,-13.75,47.75,3104:237:4,0.30
Cynoglossus,zanzibarensis,-12.25,48.75,3104:228:2,0.35
Cynoglossus,zanzibarensis,-12.25,48.25,3104:228:1,0.22
Cynoglossus,zanzibarensis,-13.25,40.75,3104:130:2,0.31
Cynoglossus,zanzibarensis,-12.75,40.75,3104:120:4,0.26
Cynoglossus,zanzibarensis,-12.25,40.75,3104:120:2,0.28
Cynoglossus,zanzibarensis,-11.75,40.75,3104:110:4,0.35
Cynoglossus,zanzibarensis,-11.25,40.75,3104:110:2,0.31
Cynoglossus,zanzibarensis,-10.75,40.75,3104:100:4,0.23
Cynoglossus,zanzibarensis,-19.25,12.75,3101:392:2,0.21
Cynoglossus,zanzibarensis,-19.75,11.75,3101:391:4,0.33
Cynoglossus,zanzibarensis,-17.75,11.25,3101:371:3,0.36
Cynoglossus,zanzibarensis,-17.25,11.75,3101:371:2,0.39
Cynoglossus,zanzibarensis,-17.25,11.25,3101:371:1,0.33
Cynoglossus,zanzibarensis,-16.75,11.75,3101:361:4,0.24
Cynoglossus,zanzibarensis,-16.75,11.25,3101:361:3,0.33
Cynoglossus,zanzibarensis,-16.25,11.75,3101:361:2,0.37
Cynoglossus,zanzibarensis,-10.25,12.75,3101:102:2,0.32
Cynoglossus,zanzibarensis,-7.25,72.25,3007:372:1,0.20
Cynoglossus,zanzibarensis,-7.25,71.75,3007:371:2,0.24
Cynoglossus,zanzibarensis,-7.25,71.25,3007:371:1,0.30
Cynoglossus,zanzibarensis,-6.75,72.25,3007:362:3,0.24
Cynoglossus,zanzibarensis,-6.25,72.25,3007:362:1,0.20
Cynoglossus,zanzibarensis,-6.75,71.75,3007:361:4,0.28
Cynoglossus,zanzibarensis,-6.75,71.25,3007:361:3,0.30
Cynoglossus,zanzibarensis,-9.75,61.75,3006:391:4,0.26
Cynoglossus,zanzibarensis,-9.75,60.75,3006:390:4,0.39
Cynoglossus,zanzibarensis,-9.75,60.25,3006:390:3,0.32
Cynoglossus,zanzibarensis,-9.25,60.25,3006:390:1,0.27
Cynoglossus,zanzibarensis,-8.25,60.25,3006:380:1,0.32
Cynoglossus,zanzibarensis,-9.75,59.75,3005:499:4,0.36
Cynoglossus,zanzibarensis,-7.25,56.75,3005:476:2,0.21
Cynoglossus,zanzibarensis,-7.25,56.25,3005:476:1,0.21
Cynoglossus,zanzibarensis,-6.25,57.25,3005:467:1,0.20
Cynoglossus,zanzibarensis,-6.25,56.25,3005:466:1,0.36
Cynoglossus,zanzibarensis,-5.25,57.25,3005:457:1,0.23
Cynoglossus,zanzibarensis,-5.75,55.25,3005:455:3,0.38
Cynoglossus,zanzibarensis,-9.75,51.25,3005:391:3,0.23
Cynoglossus,zanzibarensis,-9.25,51.25,3005:391:1,0.24
Cynoglossus,zanzibarensis,-9.25,50.75,3005:390:2,0.37
Cynoglossus,zanzibarensis,-6.25,53.25,3005:363:1,0.30
Cynoglossus,zanzibarensis,-6.25,52.75,3005:362:2,0.25
Cynoglossus,zanzibarensis,-5.75,53.75,3005:353:4,0.32
Cynoglossus,zanzibarensis,-5.75,53.25,3005:353:3,0.39
Cynoglossus,zanzibarensis,-5.25,53.25,3005:353:1,0.33
Cynoglossus,zanzibarensis,-5.75,52.75,3005:352:4,0.27
Cynoglossus,zanzibarensis,-4.75,56.75,3005:246:4,0.31
Cynoglossus,zanzibarensis,-4.25,56.25,3005:246:1,0.30
Cynoglossus,zanzibarensis,-3.75,56.25,3005:236:3,0.22
Cynoglossus,zanzibarensis,-3.75,55.75,3005:235:4,0.32
Cynoglossus,zanzibarensis,-3.75,55.25,3005:235:3,0.34
Cynoglossus,zanzibarensis,-4.75,53.25,3005:143:3,0.25
Cynoglossus,zanzibarensis,-3.75,54.75,3005:134:4,0.32
Cynoglossus,zanzibarensis,-9.25,46.25,3004:496:1,0.27
Cynoglossus,zanzibarensis,-9.75,40.25,3004:390:3,0.37
Cynoglossus,zanzibarensis,-7.25,12.75,3001:372:2,0.38
Cynoglossus,zanzibarensis,-31.75,16.75,3301:216:4,0.52
Cynoglossus,zanzibarensis,-26.25,45.75,3204:465:2,0.57
Cynoglossus,zanzibarensis,-25.75,46.75,3204:456:4,0.47
Cynoglossus,zanzibarensis,-25.75,46.25,3204:456:3,0.58
Cynoglossus,zanzibarensis,-26.25,44.75,3204:364:2,0.58
Cynoglossus,zanzibarensis,-25.75,44.25,3204:354:3,0.47
Cynoglossus,zanzibarensis,-25.25,44.25,3204:354:1,0.59
Cynoglossus,zanzibarensis,-24.75,47.75,3204:247:4,0.44
Cynoglossus,zanzibarensis,-24.25,47.75,3204:247:2,0.56
Cynoglossus,zanzibarensis,-24.75,44.25,3204:144:3,0.54
Cynoglossus,zanzibarensis,-24.75,43.75,3204:143:4,0.43
Cynoglossus,zanzibarensis,-24.25,43.75,3204:143:2,0.44
Cynoglossus,zanzibarensis,-23.75,43.75,3204:133:4,0.48
Cynoglossus,zanzibarensis,-23.25,43.75,3204:133:2,0.58
Cynoglossus,zanzibarensis,-22.75,43.25,3204:123:3,0.54
Cynoglossus,zanzibarensis,-21.25,43.25,3204:113:1,0.53
Cynoglossus,zanzibarensis,-29.75,16.75,3201:496:4,0.50
Cynoglossus,zanzibarensis,-26.25,14.75,3201:364:2,0.41
Cynoglossus,zanzibarensis,-25.25,14.25,3201:354:1,0.53
Cynoglossus,zanzibarensis,-20.75,13.25,3201:103:3,0.47
Cynoglossus,zanzibarensis,-20.25,13.25,3201:103:1,0.57
Cynoglossus,zanzibarensis,-11.25,60.25,3106:110:1,0.40
Cynoglossus,zanzibarensis,-10.25,61.25,3106:101:1,0.50
Cynoglossus,zanzibarensis,-10.75,60.75,3106:100:4,0.46
Cynoglossus,zanzibarensis,-10.75,60.25,3106:100:3,0.55
Cynoglossus,zanzibarensis,-10.25,60.75,3106:100:2,0.55
Cynoglossus,zanzibarensis,-10.25,60.25,3106:100:1,0.52
Cynoglossus,zanzibarensis,-10.25,59.75,3105:209:2,0.50
Cynoglossus,zanzibarensis,-19.75,49.25,3104:499:3,0.51
Cynoglossus,zanzibarensis,-19.75,44.25,3104:394:3,0.55
Cynoglossus,zanzibarensis,-19.25,44.25,3104:394:1,0.52
Cynoglossus,zanzibarensis,-18.25,43.75,3104:383:2,0.50
Cynoglossus,zanzibarensis,-16.75,43.75,3104:363:4,0.57
Cynoglossus,zanzibarensis,-16.25,40.25,3104:360:1,0.50
Cynoglossus,zanzibarensis,-15.25,40.75,3104:350:2,0.47
Cynoglossus,zanzibarensis,-13.25,49.75,3104:239:2,0.49
Cynoglossus,zanzibarensis,-14.75,40.75,3104:140:4,0.46
Cynoglossus,zanzibarensis,-13.75,40.75,3104:130:4,0.54
Cynoglossus,zanzibarensis,-10.25,40.75,3104:100:2,0.42
Cynoglossus,zanzibarensis,-17.25,39.25,3103:479:1,0.58
Cynoglossus,zanzibarensis,-16.75,39.75,3103:469:4,0.44
Cynoglossus,zanzibarensis,-19.25,11.75,3101:391:2,0.59
Cynoglossus,zanzibarensis,-18.75,11.75,3101:381:4,0.50
Cynoglossus,zanzibarensis,-18.25,11.75,3101:381:2,0.43
Cynoglossus,zanzibarensis,-17.75,11.75,3101:371:4,0.42
Cynoglossus,zanzibarensis,-15.75,11.75,3101:351:4,0.43
Cynoglossus,zanzibarensis,-15.25,11.75,3101:351:2,0.43
Cynoglossus,zanzibarensis,-14.25,12.25,3101:142:1,0.52
Cynoglossus,zanzibarensis,-9.75,61.25,3006:391:3,0.40
Cynoglossus,zanzibarensis,-8.75,60.25,3006:380:3,0.59
Cynoglossus,zanzibarensis,-5.75,56.75,3005:456:4,0.42
Cynoglossus,zanzibarensis,-5.75,56.25,3005:456:3,0.51
Cynoglossus,zanzibarensis,-5.25,56.75,3005:456:2,0.48
Cynoglossus,zanzibarensis,-5.25,56.25,3005:456:1,0.56
Cynoglossus,zanzibarensis,-5.25,55.75,3005:455:2,0.57
Cynoglossus,zanzibarensis,-5.25,55.25,3005:455:1,0.52
Cynoglossus,zanzibarensis,-9.75,50.75,3005:390:4,0.43
Cynoglossus,zanzibarensis,-4.75,56.25,3005:246:3,0.41
Cynoglossus,zanzibarensis,-4.75,55.75,3005:245:4,0.51
Cynoglossus,zanzibarensis,-4.75,55.25,3005:245:3,0.54
Cynoglossus,zanzibarensis,-4.25,55.75,3005:245:2,0.49
Cynoglossus,zanzibarensis,-4.25,55.25,3005:245:1,0.46
Cynoglossus,zanzibarensis,-4.75,54.75,3005:144:4,0.51
Cynoglossus,zanzibarensis,-4.75,54.25,3005:144:3,0.49
Cynoglossus,zanzibarensis,-4.25,54.75,3005:144:2,0.45
Cynoglossus,zanzibarensis,-4.25,54.25,3005:144:1,0.42
Cynoglossus,zanzibarensis,-6.25,39.75,3003:469:2,0.57
Cynoglossus,zanzibarensis,-7.25,12.25,3001:372:1,0.49
Cynoglossus,zanzibarensis,-26.25,45.25,3204:465:1,0.71
Cynoglossus,zanzibarensis,-25.25,47.25,3204:457:1,0.65
Cynoglossus,zanzibarensis,-25.75,44.75,3204:354:4,0.63
Cynoglossus,zanzibarensis,-25.25,44.75,3204:354:2,0.63
Cynoglossus,zanzibarensis,-22.25,48.25,3204:228:1,0.75
Cynoglossus,zanzibarensis,-21.25,48.75,3204:218:2,0.60
Cynoglossus,zanzibarensis,-20.75,48.75,3204:208:4,0.69
Cynoglossus,zanzibarensis,-21.25,43.75,3204:113:2,0.62
Cynoglossus,zanzibarensis,-20.25,44.25,3204:104:1,0.67
Cynoglossus,zanzibarensis,-24.75,35.75,3203:245:4,0.61
Cynoglossus,zanzibarensis,-21.75,35.25,3203:215:3,0.72
Cynoglossus,zanzibarensis,-20.25,35.75,3203:205:2,0.66
Cynoglossus,zanzibarensis,-28.25,15.25,3201:485:1,0.71
Cynoglossus,zanzibarensis,-27.75,15.25,3201:475:3,0.72
Cynoglossus,zanzibarensis,-26.75,14.75,3201:364:4,0.73
Cynoglossus,zanzibarensis,-25.75,14.25,3201:354:3,0.70
Cynoglossus,zanzibarensis,-24.25,13.75,3201:143:2,0.74
Cynoglossus,zanzibarensis,-23.75,13.75,3201:133:4,0.61
Cynoglossus,zanzibarensis,-23.25,13.75,3201:133:2,0.78
Cynoglossus,zanzibarensis,-21.25,13.25,3201:113:1,0.60
Cynoglossus,zanzibarensis,-20.75,12.25,3201:102:3,0.68
Cynoglossus,zanzibarensis,-15.75,50.25,3105:350:3,0.69
Cynoglossus,zanzibarensis,-14.75,50.25,3105:140:3,0.76
Cynoglossus,zanzibarensis,-13.75,50.25,3105:130:3,0.62
Cynoglossus,zanzibarensis,-18.25,49.75,3104:489:2,0.64
Cynoglossus,zanzibarensis,-15.25,47.25,3104:457:1,0.75
Cynoglossus,zanzibarensis,-15.75,46.25,3104:456:3,0.65
Cynoglossus,zanzibarensis,-15.25,46.75,3104:456:2,0.73
Cynoglossus,zanzibarensis,-15.25,46.25,3104:456:1,0.68
Cynoglossus,zanzibarensis,-15.75,45.75,3104:455:4,0.61
Cynoglossus,zanzibarensis,-15.75,45.25,3104:455:3,0.65
Cynoglossus,zanzibarensis,-18.75,44.25,3104:384:3,0.60
Cynoglossus,zanzibarensis,-17.75,43.75,3104:373:4,0.73
Cynoglossus,zanzibarensis,-16.75,44.25,3104:364:3,0.70
Cynoglossus,zanzibarensis,-16.25,44.75,3104:364:2,0.68
Cynoglossus,zanzibarensis,-16.25,44.25,3104:364:1,0.69
Cynoglossus,zanzibarensis,-15.75,44.75,3104:354:4,0.60
Cynoglossus,zanzibarensis,-15.75,40.25,3104:350:3,0.63
Cynoglossus,zanzibarensis,-14.75,47.25,3104:247:3,0.69
Cynoglossus,zanzibarensis,-14.25,47.75,3104:247:2,0.65
Cynoglossus,zanzibarensis,-14.25,40.75,3104:140:2,0.68
Cynoglossus,zanzibarensis,-10.25,40.25,3104:100:1,0.74
Cynoglossus,zanzibarensis,-19.25,37.25,3103:497:1,0.68
Cynoglossus,zanzibarensis,-19.75,36.25,3103:496:3,0.78
Cynoglossus,zanzibarensis,-18.25,37.25,3103:487:1,0.71
Cynoglossus,zanzibarensis,-17.75,37.75,3103:477:4,0.79
Cynoglossus,zanzibarensis,-16.75,39.25,3103:469:3,0.65
Cynoglossus,zanzibarensis,-19.25,12.25,3101:392:1,0.70
Cynoglossus,zanzibarensis,-18.75,12.25,3101:382:3,0.61
Cynoglossus,zanzibarensis,-15.25,12.25,3101:352:1,0.64
Cynoglossus,zanzibarensis,-14.75,12.25,3101:142:3,0.61
Cynoglossus,zanzibarensis,-13.75,12.25,3101:132:3,0.70
Cynoglossus,zanzibarensis,-3.75,40.25,3004:130:3,0.78
Cynoglossus,zanzibarensis,-9.75,39.75,3003:499:4,0.63
Cynoglossus,zanzibarensis,-9.25,39.75,3003:499:2,0.71
Cynoglossus,zanzibarensis,-8.75,39.75,3003:489:4,0.63
Cynoglossus,zanzibarensis,-8.25,39.75,3003:489:2,0.71
Cynoglossus,zanzibarensis,-7.75,39.75,3003:479:4,0.66
Cynoglossus,zanzibarensis,-7.25,39.75,3003:479:2,0.62
Cynoglossus,zanzibarensis,-6.75,39.75,3003:469:4,0.70
Cynoglossus,zanzibarensis,-6.75,39.25,3003:469:3,0.69
Cynoglossus,zanzibarensis,-5.75,39.75,3003:459:4,0.63
Cynoglossus,zanzibarensis,-5.75,39.25,3003:459:3,0.76
Cynoglossus,zanzibarensis,-5.25,39.75,3003:459:2,0.75
Cynoglossus,zanzibarensis,-5.25,39.25,3003:459:1,0.79
Cynoglossus,zanzibarensis,-4.75,39.75,3003:249:4,0.72
Cynoglossus,zanzibarensis,-8.25,13.25,3001:383:1,0.75
Cynoglossus,zanzibarensis,-8.25,12.75,3001:382:2,0.75
Cynoglossus,zanzibarensis,-7.75,12.75,3001:372:4,0.60
Cynoglossus,zanzibarensis,-31.25,30.25,3303:110:1,1.00
Cynoglossus,zanzibarensis,-30.25,31.25,3303:101:1,1.00
Cynoglossus,zanzibarensis,-30.75,30.75,3303:100:4,1.00
Cynoglossus,zanzibarensis,-30.75,30.25,3303:100:3,1.00
Cynoglossus,zanzibarensis,-30.25,30.75,3303:100:2,1.00
Cynoglossus,zanzibarensis,-34.25,26.75,3302:246:2,1.00
Cynoglossus,zanzibarensis,-34.25,26.25,3302:246:1,1.00
Cynoglossus,zanzibarensis,-34.75,25.25,3302:245:3,1.00
Cynoglossus,zanzibarensis,-34.25,25.75,3302:245:2,1.00
Cynoglossus,zanzibarensis,-34.25,25.25,3302:245:1,1.00
Cynoglossus,zanzibarensis,-33.25,28.25,3302:238:1,1.00
Cynoglossus,zanzibarensis,-33.75,27.75,3302:237:4,1.00
Cynoglossus,zanzibarensis,-33.75,27.25,3302:237:3,1.00
Cynoglossus,zanzibarensis,-33.25,27.75,3302:237:2,1.00
Cynoglossus,zanzibarensis,-33.75,26.75,3302:236:4,1.00
Cynoglossus,zanzibarensis,-33.75,25.25,3302:235:3,1.00
Cynoglossus,zanzibarensis,-32.25,29.25,3302:229:1,1.00
Cynoglossus,zanzibarensis,-32.75,28.75,3302:228:4,1.00
Cynoglossus,zanzibarensis,-32.75,28.25,3302:228:3,1.00
Cynoglossus,zanzibarensis,-32.25,28.75,3302:228:2,1.00
Cynoglossus,zanzibarensis,-31.75,29.75,3302:219:4,1.00
Cynoglossus,zanzibarensis,-31.75,29.25,3302:219:3,1.00
Cynoglossus,zanzibarensis,-31.25,29.75,3302:219:2,1.00
Cynoglossus,zanzibarensis,-34.75,24.75,3302:144:4,1.00
Cynoglossus,zanzibarensis,-34.75,24.25,3302:144:3,1.00
Cynoglossus,zanzibarensis,-34.25,24.25,3302:144:1,1.00
Cynoglossus,zanzibarensis,-34.75,23.75,3302:143:4,1.00
Cynoglossus,zanzibarensis,-34.75,23.25,3302:143:3,1.00
Cynoglossus,zanzibarensis,-34.25,23.75,3302:143:2,1.00
Cynoglossus,zanzibarensis,-34.25,23.25,3302:143:1,1.00
Cynoglossus,zanzibarensis,-34.75,22.75,3302:142:4,1.00
Cynoglossus,zanzibarensis,-34.25,22.25,3302:142:1,1.00
Cynoglossus,zanzibarensis,-34.25,20.25,3302:140:1,1.00
Cynoglossus,zanzibarensis,-34.75,18.75,3301:248:4,0.98
Cynoglossus,zanzibarensis,-34.75,18.25,3301:248:3,0.99
Cynoglossus,zanzibarensis,-34.25,18.25,3301:248:1,1.00
Cynoglossus,zanzibarensis,-34.25,17.75,3301:247:2,1.00
Cynoglossus,zanzibarensis,-33.75,18.25,3301:238:3,0.94
Cynoglossus,zanzibarensis,-33.75,17.75,3301:237:4,1.00
Cynoglossus,zanzibarensis,-33.25,17.75,3301:237:2,0.92
Cynoglossus,zanzibarensis,-32.75,17.75,3301:227:4,1.00
Cynoglossus,zanzibarensis,-32.75,17.25,3301:227:3,0.93
Cynoglossus,zanzibarensis,-32.25,17.75,3301:227:2,0.99
Cynoglossus,zanzibarensis,-32.25,17.25,3301:227:1,1.00
Cynoglossus,zanzibarensis,-31.75,17.75,3301:217:4,0.99
Cynoglossus,zanzibarensis,-31.75,17.25,3301:217:3,1.00
Cynoglossus,zanzibarensis,-31.25,17.25,3301:217:1,1.00
Cynoglossus,zanzibarensis,-31.25,16.75,3301:216:2,1.00
Cynoglossus,zanzibarensis,-31.25,16.25,3301:216:1,0.89
Cynoglossus,zanzibarensis,-30.75,17.25,3301:207:3,0.98
Cynoglossus,zanzibarensis,-30.75,16.75,3301:206:4,1.00
Cynoglossus,zanzibarensis,-30.75,16.25,3301:206:3,1.00
Cynoglossus,zanzibarensis,-30.25,16.75,3301:206:2,1.00
Cynoglossus,zanzibarensis,-30.25,16.25,3301:206:1,1.00
Cynoglossus,zanzibarensis,-30.75,15.75,3301:205:4,1.00
Cynoglossus,zanzibarensis,-30.25,15.75,3301:205:2,1.00
Cynoglossus,zanzibarensis,-30.25,15.25,3301:205:1,1.00
Cynoglossus,zanzibarensis,-25.25,46.75,3204:456:2,0.81
Cynoglossus,zanzibarensis,-25.25,46.25,3204:456:1,0.81
Cynoglossus,zanzibarensis,-25.75,45.75,3204:455:4,0.84
Cynoglossus,zanzibarensis,-24.75,47.25,3204:247:3,0.94
Cynoglossus,zanzibarensis,-23.75,47.75,3204:237:4,0.89
Cynoglossus,zanzibarensis,-23.25,47.75,3204:237:2,1.00
Cynoglossus,zanzibarensis,-22.75,47.75,3204:227:4,1.00
Cynoglossus,zanzibarensis,-21.75,48.25,3204:218:3,1.00
Cynoglossus,zanzibarensis,-21.25,48.25,3204:218:1,1.00
Cynoglossus,zanzibarensis,-20.25,48.75,3204:208:2,1.00
Cynoglossus,zanzibarensis,-22.25,43.25,3204:123:1,0.95
Cynoglossus,zanzibarensis,-21.75,43.25,3204:113:3,0.88
Cynoglossus,zanzibarensis,-25.25,35.25,3203:455:1,1.00
Cynoglossus,zanzibarensis,-29.25,32.25,3203:392:1,1.00
Cynoglossus,zanzibarensis,-29.75,31.75,3203:391:4,1.00
Cynoglossus,zanzibarensis,-29.75,31.25,3203:391:3,1.00
Cynoglossus,zanzibarensis,-29.25,31.75,3203:391:2,1.00
