Mapping parameters for Pelagia noctiluca (purplestriped jelly)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  31 |  34 |  37 |  41 |  61 |  71 |  77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pelagia,noctiluca,-1.25,118.75,3011:218:2,0.01
Pelagia,noctiluca,-1.25,118.25,3011:218:1,0.07
Pelagia,noctiluca,-1.75,116.25,3011:216:3,0.01
Pelagia,noctiluca,-0.25,117.25,3011:207:1,0.04
Pelagia,noctiluca,-4.75,114.75,3011:144:4,0.10
Pelagia,noctiluca,-4.75,114.25,3011:144:3,0.14
Pelagia,noctiluca,-4.25,114.75,3011:144:2,0.15
Pelagia,noctiluca,-4.25,114.25,3011:144:1,0.11
Pelagia,noctiluca,-4.75,113.75,3011:143:4,0.15
Pelagia,noctiluca,-4.75,113.25,3011:143:3,0.18
Pelagia,noctiluca,-4.25,113.75,3011:143:2,0.11
Pelagia,noctiluca,-4.25,113.25,3011:143:1,0.13
Pelagia,noctiluca,-4.25,112.75,3011:142:2,0.16
Pelagia,noctiluca,-4.25,112.25,3011:142:1,0.16
Pelagia,noctiluca,-4.75,111.25,3011:141:3,0.19
Pelagia,noctiluca,-4.25,111.75,3011:141:2,0.17
Pelagia,noctiluca,-4.25,111.25,3011:141:1,0.17
Pelagia,noctiluca,-4.75,110.75,3011:140:4,0.17
Pelagia,noctiluca,-4.75,110.25,3011:140:3,0.14
Pelagia,noctiluca,-4.25,110.75,3011:140:2,0.16
Pelagia,noctiluca,-4.25,110.25,3011:140:1,0.13
Pelagia,noctiluca,-3.75,114.75,3011:134:4,0.08
Pelagia,noctiluca,-3.75,114.25,3011:134:3,0.06
Pelagia,noctiluca,-3.25,114.25,3011:134:1,0.01
Pelagia,noctiluca,-3.75,113.75,3011:133:4,0.05
Pelagia,noctiluca,-3.75,113.25,3011:133:3,0.08
Pelagia,noctiluca,-3.25,113.75,3011:133:2,0.06
Pelagia,noctiluca,-3.25,113.25,3011:133:1,0.08
Pelagia,noctiluca,-3.75,112.75,3011:132:4,0.08
Pelagia,noctiluca,-3.75,112.25,3011:132:3,0.08
Pelagia,noctiluca,-3.25,112.75,3011:132:2,0.07
Pelagia,noctiluca,-3.25,112.25,3011:132:1,0.07
Pelagia,noctiluca,-3.75,111.75,3011:131:4,0.13
Pelagia,noctiluca,-3.75,111.25,3011:131:3,0.13
Pelagia,noctiluca,-3.25,111.75,3011:131:2,0.08
Pelagia,noctiluca,-3.25,111.25,3011:131:1,0.09
Pelagia,noctiluca,-3.75,110.75,3011:130:4,0.10
Pelagia,noctiluca,-3.75,110.25,3011:130:3,0.11
Pelagia,noctiluca,-3.25,110.75,3011:130:2,0.09
Pelagia,noctiluca,-3.25,110.25,3011:130:1,0.08
Pelagia,noctiluca,-2.75,111.75,3011:121:4,0.08
Pelagia,noctiluca,-2.75,111.25,3011:121:3,0.11
Pelagia,noctiluca,-2.75,110.75,3011:120:4,0.09
Pelagia,noctiluca,-2.75,110.25,3011:120:3,0.13
Pelagia,noctiluca,-2.25,110.25,3011:120:1,0.09
Pelagia,noctiluca,-1.75,110.25,3011:110:3,0.08
Pelagia,noctiluca,-1.25,110.25,3011:110:1,0.08
Pelagia,noctiluca,-6.25,109.75,3010:469:2,0.17
Pelagia,noctiluca,-6.25,108.25,3010:468:1,0.10
Pelagia,noctiluca,-6.25,106.75,3010:466:2,0.02
Pelagia,noctiluca,-5.75,109.75,3010:459:4,0.14
Pelagia,noctiluca,-5.75,109.25,3010:459:3,0.17
Pelagia,noctiluca,-5.25,109.75,3010:459:2,0.18
Pelagia,noctiluca,-5.25,109.25,3010:459:1,0.17
Pelagia,noctiluca,-5.75,108.75,3010:458:4,0.14
Pelagia,noctiluca,-5.75,108.25,3010:458:3,0.13
Pelagia,noctiluca,-5.25,108.75,3010:458:2,0.16
Pelagia,noctiluca,-5.25,108.25,3010:458:1,0.13
Pelagia,noctiluca,-5.75,107.75,3010:457:4,0.13
Pelagia,noctiluca,-5.75,107.25,3010:457:3,0.13
Pelagia,noctiluca,-5.25,107.75,3010:457:2,0.13
Pelagia,noctiluca,-5.25,107.25,3010:457:1,0.14
Pelagia,noctiluca,-5.75,106.75,3010:456:4,0.09
Pelagia,noctiluca,-5.75,106.25,3010:456:3,0.08
Pelagia,noctiluca,-5.25,106.75,3010:456:2,0.11
Pelagia,noctiluca,-5.25,106.25,3010:456:1,0.08
Pelagia,noctiluca,-5.25,105.25,3010:455:1,0.02
Pelagia,noctiluca,-4.75,109.75,3010:249:4,0.16
Pelagia,noctiluca,-4.75,109.25,3010:249:3,0.18
Pelagia,noctiluca,-4.25,109.75,3010:249:2,0.14
Pelagia,noctiluca,-4.25,109.25,3010:249:1,0.15
Pelagia,noctiluca,-4.75,108.75,3010:248:4,0.17
Pelagia,noctiluca,-4.75,108.25,3010:248:3,0.12
Pelagia,noctiluca,-4.25,108.75,3010:248:2,0.13
Pelagia,noctiluca,-4.25,108.25,3010:248:1,0.12
Pelagia,noctiluca,-4.75,107.75,3010:247:4,0.09
Pelagia,noctiluca,-4.75,107.25,3010:247:3,0.13
Pelagia,noctiluca,-4.25,107.75,3010:247:2,0.09
Pelagia,noctiluca,-4.25,107.25,3010:247:1,0.13
Pelagia,noctiluca,-4.75,106.75,3010:246:4,0.10
Pelagia,noctiluca,-4.75,106.25,3010:246:3,0.06
Pelagia,noctiluca,-4.25,106.75,3010:246:2,0.10
Pelagia,noctiluca,-4.25,106.25,3010:246:1,0.05
Pelagia,noctiluca,-4.25,105.75,3010:245:2,0.16
Pelagia,noctiluca,-3.75,109.75,3010:239:4,0.12
Pelagia,noctiluca,-3.75,109.25,3010:239:3,0.14
Pelagia,noctiluca,-3.25,109.75,3010:239:2,0.11
Pelagia,noctiluca,-3.25,109.25,3010:239:1,0.13
Pelagia,noctiluca,-3.75,108.75,3010:238:4,0.10
Pelagia,noctiluca,-3.75,108.25,3010:238:3,0.08
Pelagia,noctiluca,-3.25,108.75,3010:238:2,0.08
Pelagia,noctiluca,-3.25,108.25,3010:238:1,0.07
Pelagia,noctiluca,-3.75,107.75,3010:237:4,0.12
Pelagia,noctiluca,-3.75,107.25,3010:237:3,0.08
Pelagia,noctiluca,-3.25,107.75,3010:237:2,0.09
Pelagia,noctiluca,-3.25,107.25,3010:237:1,0.13
Pelagia,noctiluca,-3.75,106.75,3010:236:4,0.06
Pelagia,noctiluca,-3.75,106.25,3010:236:3,0.05
Pelagia,noctiluca,-3.25,106.75,3010:236:2,0.07
Pelagia,noctiluca,-3.25,106.25,3010:236:1,0.07
Pelagia,noctiluca,-3.75,105.75,3010:235:4,0.14
Pelagia,noctiluca,-3.25,105.75,3010:235:2,0.10
Pelagia,noctiluca,-2.75,109.75,3010:229:4,0.09
Pelagia,noctiluca,-2.75,109.25,3010:229:3,0.10
Pelagia,noctiluca,-2.25,109.75,3010:229:2,0.09
Pelagia,noctiluca,-2.25,109.25,3010:229:1,0.10
Pelagia,noctiluca,-2.75,108.75,3010:228:4,0.08
Pelagia,noctiluca,-2.75,108.25,3010:228:3,0.06
Pelagia,noctiluca,-2.25,108.75,3010:228:2,0.10
Pelagia,noctiluca,-2.25,108.25,3010:228:1,0.09
Pelagia,noctiluca,-2.75,107.75,3010:227:4,0.08
Pelagia,noctiluca,-2.75,107.25,3010:227:3,0.13
Pelagia,noctiluca,-2.25,107.75,3010:227:2,0.12
Pelagia,noctiluca,-2.25,107.25,3010:227:1,0.12
Pelagia,noctiluca,-2.75,106.75,3010:226:4,0.09
Pelagia,noctiluca,-2.75,106.25,3010:226:3,0.07
Pelagia,noctiluca,-2.25,106.75,3010:226:2,0.06
Pelagia,noctiluca,-2.25,106.25,3010:226:1,0.05
Pelagia,noctiluca,-2.75,105.75,3010:225:4,0.07
Pelagia,noctiluca,-2.25,105.75,3010:225:2,0.10
Pelagia,noctiluca,-2.25,105.25,3010:225:1,0.07
Pelagia,noctiluca,-1.75,109.75,3010:219:4,0.07
Pelagia,noctiluca,-1.75,109.25,3010:219:3,0.15
Pelagia,noctiluca,-1.25,109.75,3010:219:2,0.11
Pelagia,noctiluca,-1.25,109.25,3010:219:1,0.07
Pelagia,noctiluca,-1.75,108.25,3010:218:3,0.13
Pelagia,noctiluca,-1.25,108.75,3010:218:2,0.08
Pelagia,noctiluca,-1.25,108.25,3010:218:1,0.12
Pelagia,noctiluca,-1.75,107.25,3010:217:3,0.10
Pelagia,noctiluca,-1.25,107.75,3010:217:2,0.16
Pelagia,noctiluca,-1.25,107.25,3010:217:1,0.11
Pelagia,noctiluca,-1.75,106.75,3010:216:4,0.09
Pelagia,noctiluca,-1.75,106.25,3010:216:3,0.08
Pelagia,noctiluca,-1.25,106.75,3010:216:2,0.10
Pelagia,noctiluca,-1.25,106.25,3010:216:1,0.09
Pelagia,noctiluca,-1.75,105.75,3010:215:4,0.06
Pelagia,noctiluca,-1.75,105.25,3010:215:3,0.07
Pelagia,noctiluca,-1.25,105.75,3010:215:2,0.06
Pelagia,noctiluca,-1.25,105.25,3010:215:1,0.06
Pelagia,noctiluca,-0.75,109.75,3010:209:4,0.05
Pelagia,noctiluca,-0.75,109.25,3010:209:3,0.14
Pelagia,noctiluca,-0.25,109.25,3010:209:1,0.06
Pelagia,noctiluca,-0.75,108.75,3010:208:4,0.10
Pelagia,noctiluca,-0.75,108.25,3010:208:3,0.12
Pelagia,noctiluca,-0.25,108.75,3010:208:2,0.08
Pelagia,noctiluca,-0.25,108.25,3010:208:1,0.10
Pelagia,noctiluca,-0.75,107.75,3010:207:4,0.18
Pelagia,noctiluca,-0.75,107.25,3010:207:3,0.19
Pelagia,noctiluca,-0.25,107.75,3010:207:2,0.15
Pelagia,noctiluca,-0.75,106.75,3010:206:4,0.12
Pelagia,noctiluca,-0.75,106.25,3010:206:3,0.10
Pelagia,noctiluca,-0.25,106.75,3010:206:2,0.19
Pelagia,noctiluca,-0.25,106.25,3010:206:1,0.13
Pelagia,noctiluca,-0.75,105.75,3010:205:4,0.09
Pelagia,noctiluca,-0.75,105.25,3010:205:3,0.08
Pelagia,noctiluca,-0.25,105.75,3010:205:2,0.11
Pelagia,noctiluca,-0.25,105.25,3010:205:1,0.10
Pelagia,noctiluca,-2.25,104.75,3010:124:2,0.05
Pelagia,noctiluca,-1.75,104.75,3010:114:4,0.07
Pelagia,noctiluca,-1.75,104.25,3010:114:3,0.04
Pelagia,noctiluca,-1.25,104.75,3010:114:2,0.05
Pelagia,noctiluca,-1.25,104.25,3010:114:1,0.05
Pelagia,noctiluca,-0.75,104.75,3010:104:4,0.06
Pelagia,noctiluca,-0.75,104.25,3010:104:3,0.06
Pelagia,noctiluca,-0.25,104.75,3010:104:2,0.05
Pelagia,noctiluca,-0.25,104.25,3010:104:1,0.08
Pelagia,noctiluca,-0.75,103.75,3010:103:4,0.04
Pelagia,noctiluca,-0.75,103.25,3010:103:3,0.05
Pelagia,noctiluca,-0.25,103.75,3010:103:2,0.12
Pelagia,noctiluca,-6.75,12.75,3001:362:4,0.05
Pelagia,noctiluca,-6.25,12.75,3001:362:2,0.01
Pelagia,noctiluca,-6.75,11.75,3001:361:4,0.17
Pelagia,noctiluca,-6.75,10.75,3001:360:4,0.06
Pelagia,noctiluca,-6.25,10.75,3001:360:2,0.12
Pelagia,noctiluca,-5.75,11.25,3001:351:3,0.06
Pelagia,noctiluca,-5.25,11.25,3001:351:1,0.03
Pelagia,noctiluca,-5.75,10.75,3001:350:4,0.08
Pelagia,noctiluca,-5.25,10.75,3001:350:2,0.06
Pelagia,noctiluca,-4.75,11.25,3001:141:3,0.13
Pelagia,noctiluca,-3.25,8.75,3000:238:2,0.09
Pelagia,noctiluca,-0.75,9.25,3000:209:3,0.03
Pelagia,noctiluca,-0.25,6.25,3000:206:1,0.03
Pelagia,noctiluca,-4.75,3.75,3000:143:4,0.15
Pelagia,noctiluca,-3.75,3.25,3000:133:3,0.15
Pelagia,noctiluca,71.25,31.25,1703:111:1,0.01
Pelagia,noctiluca,71.75,30.25,1703:110:3,0.01
Pelagia,noctiluca,71.25,30.75,1703:110:2,0.02
Pelagia,noctiluca,71.25,30.25,1703:110:1,0.03
Pelagia,noctiluca,70.75,31.25,1703:101:3,0.01
Pelagia,noctiluca,70.75,30.75,1703:100:4,0.02
Pelagia,noctiluca,70.75,30.25,1703:100:3,0.02
Pelagia,noctiluca,72.25,27.25,1702:227:1,0.01
Pelagia,noctiluca,72.75,26.25,1702:226:3,0.01
Pelagia,noctiluca,72.25,26.75,1702:226:2,0.02
Pelagia,noctiluca,72.25,26.25,1702:226:1,0.03
Pelagia,noctiluca,72.75,25.75,1702:225:4,0.02
Pelagia,noctiluca,72.75,25.25,1702:225:3,0.02
Pelagia,noctiluca,72.25,25.75,1702:225:2,0.03
Pelagia,noctiluca,72.25,25.25,1702:225:1,0.04
Pelagia,noctiluca,71.75,29.75,1702:219:4,0.01
Pelagia,noctiluca,71.75,29.25,1702:219:3,0.02
Pelagia,noctiluca,71.25,29.75,1702:219:2,0.03
Pelagia,noctiluca,71.25,29.25,1702:219:1,0.04
Pelagia,noctiluca,71.75,28.75,1702:218:4,0.02
Pelagia,noctiluca,71.75,28.25,1702:218:3,0.03
Pelagia,noctiluca,71.25,28.75,1702:218:2,0.04
Pelagia,noctiluca,71.25,28.25,1702:218:1,0.05
Pelagia,noctiluca,71.75,27.75,1702:217:4,0.04
Pelagia,noctiluca,71.75,27.25,1702:217:3,0.05
Pelagia,noctiluca,71.25,27.75,1702:217:2,0.06
Pelagia,noctiluca,71.25,27.25,1702:217:1,0.07
Pelagia,noctiluca,71.75,26.75,1702:216:4,0.05
Pelagia,noctiluca,71.75,26.25,1702:216:3,0.06
Pelagia,noctiluca,71.25,26.75,1702:216:2,0.07
Pelagia,noctiluca,71.25,26.25,1702:216:1,0.08
Pelagia,noctiluca,71.75,25.75,1702:215:4,0.07
Pelagia,noctiluca,71.75,25.25,1702:215:3,0.08
Pelagia,noctiluca,71.25,25.75,1702:215:2,0.08
Pelagia,noctiluca,71.25,25.25,1702:215:1,0.08
Pelagia,noctiluca,70.75,29.75,1702:209:4,0.02
Pelagia,noctiluca,70.75,29.25,1702:209:3,0.02
Pelagia,noctiluca,70.75,28.75,1702:208:4,0.01
Pelagia,noctiluca,70.75,28.25,1702:208:3,0.01
Pelagia,noctiluca,70.75,27.25,1702:207:3,0.02
Pelagia,noctiluca,70.75,26.75,1702:206:4,0.03
Pelagia,noctiluca,70.75,26.25,1702:206:3,0.02
Pelagia,noctiluca,72.75,24.75,1702:124:4,0.02
Pelagia,noctiluca,72.75,24.25,1702:124:3,0.03
Pelagia,noctiluca,72.25,24.75,1702:124:2,0.05
Pelagia,noctiluca,72.25,24.25,1702:124:1,0.06
Pelagia,noctiluca,72.75,23.75,1702:123:4,0.03
Pelagia,noctiluca,72.75,23.25,1702:123:3,0.03
Pelagia,noctiluca,72.25,23.75,1702:123:2,0.07
Pelagia,noctiluca,72.25,23.25,1702:123:1,0.07
Pelagia,noctiluca,72.75,22.75,1702:122:4,0.04
Pelagia,noctiluca,72.75,22.25,1702:122:3,0.04
Pelagia,noctiluca,72.25,22.75,1702:122:2,0.08
Pelagia,noctiluca,72.25,22.25,1702:122:1,0.08
Pelagia,noctiluca,72.75,21.75,1702:121:4,0.04
Pelagia,noctiluca,72.75,21.25,1702:121:3,0.05
Pelagia,noctiluca,72.25,21.75,1702:121:2,0.08
Pelagia,noctiluca,72.25,21.25,1702:121:1,0.09
Pelagia,noctiluca,72.75,20.75,1702:120:4,0.06
Pelagia,noctiluca,72.75,20.25,1702:120:3,0.07
Pelagia,noctiluca,72.25,20.75,1702:120:2,0.09
Pelagia,noctiluca,72.25,20.25,1702:120:1,0.10
Pelagia,noctiluca,71.75,24.75,1702:114:4,0.09
Pelagia,noctiluca,71.75,24.25,1702:114:3,0.10
Pelagia,noctiluca,71.25,24.75,1702:114:2,0.09
Pelagia,noctiluca,71.25,24.25,1702:114:1,0.11
Pelagia,noctiluca,71.75,23.75,1702:113:4,0.10
Pelagia,noctiluca,71.75,23.25,1702:113:3,0.11
Pelagia,noctiluca,71.25,23.75,1702:113:2,0.12
Pelagia,noctiluca,71.25,23.25,1702:113:1,0.13
Pelagia,noctiluca,71.75,22.75,1702:112:4,0.10
Pelagia,noctiluca,71.75,22.25,1702:112:3,0.10
Pelagia,noctiluca,71.25,22.75,1702:112:2,0.14
Pelagia,noctiluca,71.25,22.25,1702:112:1,0.14
Pelagia,noctiluca,71.75,21.75,1702:111:4,0.11
Pelagia,noctiluca,71.75,21.25,1702:111:3,0.11
Pelagia,noctiluca,71.25,21.75,1702:111:2,0.14
Pelagia,noctiluca,71.25,21.25,1702:111:1,0.15
Pelagia,noctiluca,71.75,20.75,1702:110:4,0.12
Pelagia,noctiluca,71.75,20.25,1702:110:3,0.14
Pelagia,noctiluca,71.25,20.75,1702:110:2,0.16
Pelagia,noctiluca,71.25,20.25,1702:110:1,0.17
Pelagia,noctiluca,70.75,23.75,1702:103:4,0.03
Pelagia,noctiluca,70.75,23.25,1702:103:3,0.06
Pelagia,noctiluca,70.75,22.75,1702:102:4,0.09
Pelagia,noctiluca,70.75,22.25,1702:102:3,0.12
Pelagia,noctiluca,70.25,22.75,1702:102:2,0.02
Pelagia,noctiluca,70.25,22.25,1702:102:1,0.06
Pelagia,noctiluca,70.75,21.75,1702:101:4,0.15
Pelagia,noctiluca,70.75,21.25,1702:101:3,0.17
Pelagia,noctiluca,70.25,21.75,1702:101:2,0.09
Pelagia,noctiluca,70.25,21.25,1702:101:1,0.11
Pelagia,noctiluca,70.75,20.75,1702:100:4,0.18
Pelagia,noctiluca,70.75,20.25,1702:100:3,0.18
Pelagia,noctiluca,70.25,20.75,1702:100:2,0.13
Pelagia,noctiluca,70.25,20.25,1702:100:1,0.14
Pelagia,noctiluca,73.25,18.25,1701:238:1,0.03
Pelagia,noctiluca,73.25,17.75,1701:237:2,0.05
Pelagia,noctiluca,73.25,17.25,1701:237:1,0.06
Pelagia,noctiluca,73.25,16.75,1701:236:2,0.08
Pelagia,noctiluca,73.25,16.25,1701:236:1,0.10
Pelagia,noctiluca,73.25,15.75,1701:235:2,0.11
Pelagia,noctiluca,73.25,15.25,1701:235:1,0.12
Pelagia,noctiluca,72.75,19.75,1701:229:4,0.08
Pelagia,noctiluca,72.75,19.25,1701:229:3,0.09
Pelagia,noctiluca,72.25,19.75,1701:229:2,0.12
Pelagia,noctiluca,72.25,19.25,1701:229:1,0.13
Pelagia,noctiluca,72.75,18.75,1701:228:4,0.10
Pelagia,noctiluca,72.75,18.25,1701:228:3,0.11
Pelagia,noctiluca,72.25,18.75,1701:228:2,0.14
Pelagia,noctiluca,72.25,18.25,1701:228:1,0.15
Pelagia,noctiluca,72.75,17.75,1701:227:4,0.13
Pelagia,noctiluca,72.75,17.25,1701:227:3,0.14
Pelagia,noctiluca,72.25,17.75,1701:227:2,0.16
Pelagia,noctiluca,72.25,17.25,1701:227:1,0.17
Pelagia,noctiluca,72.75,16.75,1701:226:4,0.14
Pelagia,noctiluca,72.75,16.25,1701:226:3,0.15
Pelagia,noctiluca,72.25,16.75,1701:226:2,0.18
Pelagia,noctiluca,72.25,16.25,1701:226:1,0.19
Pelagia,noctiluca,72.75,15.75,1701:225:4,0.16
Pelagia,noctiluca,72.75,15.25,1701:225:3,0.16
Pelagia,noctiluca,72.25,15.75,1701:225:2,0.19
Pelagia,noctiluca,72.25,15.25,1701:225:1,0.19
Pelagia,noctiluca,71.75,19.75,1701:219:4,0.15
Pelagia,noctiluca,71.75,19.25,1701:219:3,0.16
Pelagia,noctiluca,71.25,19.75,1701:219:2,0.18
Pelagia,noctiluca,71.25,19.25,1701:219:1,0.18
Pelagia,noctiluca,71.75,18.75,1701:218:4,0.17
Pelagia,noctiluca,71.75,18.25,1701:218:3,0.18
Pelagia,noctiluca,71.25,18.75,1701:218:2,0.19
Pelagia,noctiluca,71.75,17.75,1701:217:4,0.19
Pelagia,noctiluca,71.25,15.75,1701:215:2,0.15
Pelagia,noctiluca,71.25,15.25,1701:215:1,0.09
Pelagia,noctiluca,70.75,19.75,1701:209:4,0.18
Pelagia,noctiluca,70.75,19.25,1701:209:3,0.19
Pelagia,noctiluca,70.25,19.75,1701:209:2,0.14
Pelagia,noctiluca,70.25,19.25,1701:209:1,0.14
Pelagia,noctiluca,70.25,18.75,1701:208:2,0.15
Pelagia,noctiluca,70.25,18.25,1701:208:1,0.18
Pelagia,noctiluca,70.75,16.25,1701:206:3,0.08
Pelagia,noctiluca,70.25,16.25,1701:206:1,0.03
Pelagia,noctiluca,70.25,15.75,1701:205:2,0.10
Pelagia,noctiluca,73.25,14.75,1701:134:2,0.12
Pelagia,noctiluca,73.25,14.25,1701:134:1,0.10
Pelagia,noctiluca,73.25,13.75,1701:133:2,0.06
Pelagia,noctiluca,73.25,13.25,1701:133:1,0.03
Pelagia,noctiluca,73.25,12.75,1701:132:2,0.01
Pelagia,noctiluca,72.75,14.75,1701:124:4,0.16
Pelagia,noctiluca,72.75,14.25,1701:124:3,0.13
Pelagia,noctiluca,72.25,14.75,1701:124:2,0.18
Pelagia,noctiluca,72.25,14.25,1701:124:1,0.13
Pelagia,noctiluca,72.75,13.75,1701:123:4,0.08
Pelagia,noctiluca,72.75,13.25,1701:123:3,0.04
Pelagia,noctiluca,72.25,13.75,1701:123:2,0.08
Pelagia,noctiluca,72.25,13.25,1701:123:1,0.04
Pelagia,noctiluca,72.75,12.75,1701:122:4,0.02
Pelagia,noctiluca,72.25,12.75,1701:122:2,0.01
Pelagia,noctiluca,71.75,14.75,1701:114:4,0.11
Pelagia,noctiluca,71.75,14.25,1701:114:3,0.07
Pelagia,noctiluca,71.25,14.75,1701:114:2,0.04
Pelagia,noctiluca,71.75,13.75,1701:113:4,0.03
Pelagia,noctiluca,71.75,13.25,1701:113:3,0.01
Pelagia,noctiluca,69.75,20.75,1602:390:4,0.01
Pelagia,noctiluca,69.75,20.25,1602:390:3,0.02
Pelagia,noctiluca,69.75,19.75,1601:499:4,0.02
Pelagia,noctiluca,69.75,18.75,1601:498:4,0.01
Pelagia,noctiluca,69.75,18.25,1601:498:3,0.09
Pelagia,noctiluca,69.25,18.25,1601:498:1,0.01
Pelagia,noctiluca,69.75,17.75,1601:497:4,0.17
Pelagia,noctiluca,69.25,17.75,1601:497:2,0.01
Pelagia,noctiluca,69.25,17.25,1601:497:1,0.07
Pelagia,noctiluca,69.25,16.75,1601:496:2,0.19
Pelagia,noctiluca,69.75,15.25,1601:495:3,0.18
Pelagia,noctiluca,68.75,17.25,1601:487:3,0.03
Pelagia,noctiluca,68.25,17.25,1601:487:1,0.04
Pelagia,noctiluca,68.75,16.75,1601:486:4,0.04
Pelagia,noctiluca,68.75,16.25,1601:486:3,0.10
Pelagia,noctiluca,68.25,16.75,1601:486:2,0.02
Pelagia,noctiluca,68.25,16.25,1601:486:1,0.04
Pelagia,noctiluca,68.75,15.75,1601:485:4,0.05
Pelagia,noctiluca,68.75,15.25,1601:485:3,0.07
Pelagia,noctiluca,68.25,15.75,1601:485:2,0.17
Pelagia,noctiluca,68.25,15.25,1601:485:1,0.19
Pelagia,noctiluca,67.75,15.75,1601:475:4,0.01
Pelagia,noctiluca,67.75,15.25,1601:475:3,0.02
Pelagia,noctiluca,67.25,15.25,1601:475:1,0.01
Pelagia,noctiluca,69.75,14.75,1601:394:4,0.01
Pelagia,noctiluca,68.75,10.75,1601:380:4,0.11
Pelagia,noctiluca,67.25,14.75,1601:374:2,0.10
Pelagia,noctiluca,66.75,13.75,1601:363:4,0.01
Pelagia,noctiluca,66.75,13.25,1601:363:3,0.18
Pelagia,noctiluca,66.25,13.25,1601:363:1,0.01
Pelagia,noctiluca,66.25,12.75,1601:362:2,0.19
Pelagia,noctiluca,65.75,12.75,1601:352:4,0.02
Pelagia,noctiluca,65.75,12.25,1601:352:3,0.02
Pelagia,noctiluca,65.25,12.25,1601:352:1,0.02
Pelagia,noctiluca,65.25,11.75,1601:351:2,0.06
Pelagia,noctiluca,64.75,11.75,1601:141:4,0.02
Pelagia,noctiluca,64.75,11.25,1601:141:3,0.14
Pelagia,noctiluca,64.25,11.25,1601:141:1,0.14
Pelagia,noctiluca,68.25,7.25,1600:487:1,0.05
Pelagia,noctiluca,68.25,6.75,1600:486:2,0.08
Pelagia,noctiluca,68.25,6.25,1600:486:1,0.05
Pelagia,noctiluca,68.25,5.75,1600:485:2,0.05
Pelagia,noctiluca,68.25,5.25,1600:485:1,0.10
Pelagia,noctiluca,67.75,8.25,1600:478:3,0.05
Pelagia,noctiluca,67.75,7.25,1600:477:3,0.15
Pelagia,noctiluca,67.75,6.75,1600:476:4,0.18
Pelagia,noctiluca,67.75,6.25,1600:476:3,0.15
Pelagia,noctiluca,67.25,6.75,1600:476:2,0.18
Pelagia,noctiluca,67.25,6.25,1600:476:1,0.19
Pelagia,noctiluca,67.75,5.75,1600:475:4,0.15
Pelagia,noctiluca,67.75,5.25,1600:475:3,0.15
Pelagia,noctiluca,67.25,5.75,1600:475:2,0.12
Pelagia,noctiluca,67.25,5.25,1600:475:1,0.12
Pelagia,noctiluca,68.25,4.75,1600:384:2,0.09
Pelagia,noctiluca,68.25,4.25,1600:384:1,0.06
Pelagia,noctiluca,68.25,3.75,1600:383:2,0.08
Pelagia,noctiluca,68.25,3.25,1600:383:1,0.08
Pelagia,noctiluca,68.25,2.75,1600:382:2,0.04
Pelagia,noctiluca,67.75,4.75,1600:374:4,0.15
Pelagia,noctiluca,67.75,4.25,1600:374:3,0.15
Pelagia,noctiluca,67.25,4.75,1600:374:2,0.14
Pelagia,noctiluca,67.25,4.25,1600:374:1,0.16
Pelagia,noctiluca,67.75,3.75,1600:373:4,0.14
Pelagia,noctiluca,67.75,3.25,1600:373:3,0.11
Pelagia,noctiluca,67.25,3.75,1600:373:2,0.15
Pelagia,noctiluca,67.25,3.25,1600:373:1,0.15
Pelagia,noctiluca,67.75,2.75,1600:372:4,0.10
Pelagia,noctiluca,67.75,2.25,1600:372:3,0.04
Pelagia,noctiluca,67.25,2.75,1600:372:2,0.14
Pelagia,noctiluca,67.25,2.25,1600:372:1,0.10
Pelagia,noctiluca,67.25,1.75,1600:371:2,0.04
Pelagia,noctiluca,66.25,4.25,1600:364:1,0.19
Pelagia,noctiluca,66.75,3.75,1600:363:4,0.11
Pelagia,noctiluca,66.75,3.25,1600:363:3,0.11
Pelagia,noctiluca,66.25,3.75,1600:363:2,0.11
Pelagia,noctiluca,66.25,3.25,1600:363:1,0.09
Pelagia,noctiluca,66.75,2.75,1600:362:4,0.12
Pelagia,noctiluca,66.75,2.25,1600:362:3,0.11
Pelagia,noctiluca,66.25,2.75,1600:362:2,0.06
Pelagia,noctiluca,66.25,2.25,1600:362:1,0.02
Pelagia,noctiluca,66.75,1.75,1600:361:4,0.05
Pelagia,noctiluca,65.75,3.25,1600:353:3,0.13
Pelagia,noctiluca,65.75,2.75,1600:352:4,0.09
Pelagia,noctiluca,62.75,8.25,1600:228:3,0.17
Pelagia,noctiluca,62.75,7.75,1600:227:4,0.11
Pelagia,noctiluca,61.75,6.25,1600:216:3,0.17
Pelagia,noctiluca,61.75,5.75,1600:215:4,0.01
Pelagia,noctiluca,64.25,4.25,1600:144:1,0.15
Pelagia,noctiluca,64.75,3.25,1600:143:3,0.06
Pelagia,noctiluca,64.25,3.75,1600:143:2,0.07
