Mapping parameters for Chionodraco hamatus ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  48 |  58 |  88 ,
Bounding Box (NSWE): ,-60,-78,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,4,76,271,600
Temperature (°C),1,-2,-1.68,-0.74,-0.24
Salinity (psu),1,32.43,33.48,34.18,34.68
Primary Production (mgC·m-3·day-1) ,1,0.62,1.62,5.13,10.55
Sea Ice Concentration (0-1 fraction),1,0.04,0.17,0.66,0.8
Dissolved Bottom Oxygen (mmol·m-3),0,155.95,230.74,313.45,375.01
Distance to Land (km),0,3,10,326,604
 

Map data (HSPEC) for predicted occurrences (n = 3533): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Chionodraco,hamatus,-68.75,69.75,3606:489:4,0.21,0.26388888888889,1,1,0.80163895492734,1,1,1
Chionodraco,hamatus,-69.75,68.75,3606:498:4,0.39,0.51388888888889,1,1,0.75762124780249,1,1,1
Chionodraco,hamatus,-66.75,71.25,3607:361:3,0.37,0.37082066869301,1,1,1,1,1,1
Chionodraco,hamatus,-66.75,71.75,3607:361:4,0.37,0.3677811550152,1,1,1,1,1,1
Chionodraco,hamatus,-66.75,72.25,3607:362:3,0.34,0.33738601823708,1,1,1,1,1,1
Chionodraco,hamatus,-66.75,72.75,3607:362:4,0.37,0.37082066869301,1,1,1,1,1,1
Chionodraco,hamatus,-67.25,71.75,3607:371:2,0.27,0.28571428571429,1,1,1,0.95613590308598,1,1
Chionodraco,hamatus,-67.25,72.25,3607:372:1,0.28,0.2887537993921,1,1,1,0.97747138568334,1,1
Chionodraco,hamatus,-67.25,72.75,3607:372:2,0.25,0.25227963525836,1,1,1,1,1,1
Chionodraco,hamatus,-67.75,73.25,3607:373:3,0.24,0.2370820668693,1,1,1,1,1,1
Chionodraco,hamatus,-67.75,73.75,3607:373:4,0.30,0.30395136778116,1,1,1,1,1,1
Chionodraco,hamatus,-68.25,71.25,3607:381:1,0.34,0.33738601823708,1,1,1,1,1,1
Chionodraco,hamatus,-68.25,72.25,3607:382:1,0.34,0.34042553191489,1,1,1,1,1,1
Chionodraco,hamatus,-68.25,74.25,3607:384:1,0.23,0.22796352583587,1,0.98795257568359,1,1,1,1
Chionodraco,hamatus,-68.25,74.75,3607:384:2,0.27,0.26747720364742,1,1,1,1,1,1
Chionodraco,hamatus,-69.75,73.75,3607:393:4,0.30,0.45833333333333,1,1,0.64797047236969,1,1,1
Chionodraco,hamatus,-68.25,75.25,3607:485:1,0.35,0.34954407294833,1,1,1,1,1,1
Chionodraco,hamatus,-65.75,83.75,3608:353:4,0.27,0.39817629179331,1,1,0.95199997920543,0.70064995970045,1,1
Chionodraco,hamatus,-66.75,82.75,3608:362:4,0.38,0.54166666666667,0.94302818179131,0.97265726725257,0.76350335746564,1,1,1
Chionodraco,hamatus,-67.25,81.75,3608:371:2,0.24,1,1,1,0.24280442852815,1,1,1
Chionodraco,hamatus,-67.75,81.25,3608:371:3,0.26,1,1,1,0.26346862068695,1,1,1
Chionodraco,hamatus,-67.75,82.25,3608:372:3,0.22,0.41666666666667,1,1,0.5331889171552,1,1,1
Chionodraco,hamatus,-67.75,82.75,3608:372:4,0.32,0.5,1,1,0.64203028391868,1,1,1
Chionodraco,hamatus,-67.75,83.25,3608:373:3,0.21,0.29166666666667,1,1,0.7284420695692,1,1,1
Chionodraco,hamatus,-67.25,84.25,3608:374:1,0.31,0.43055555555556,1,1,0.71998885664333,1,1,1
Chionodraco,hamatus,-66.75,86.25,3608:466:3,0.26,0.29166666666667,0.90790428221225,1,1,1,1,1
Chionodraco,hamatus,-66.75,88.25,3608:468:3,0.39,0.47222222222222,0.82303397357463,1,1,1,1,1
Chionodraco,hamatus,-66.75,88.75,3608:468:4,0.33,0.41666666666667,0.79574547708034,0.98911496117,1,1,1,1
Chionodraco,hamatus,-67.25,85.25,3608:475:1,0.23,0.26388888888889,1,1,0.85770612039579,1,1,1
Chionodraco,hamatus,-67.25,85.75,3608:475:2,0.25,0.27777777777778,1,1,0.90868048067462,1,1,1
Chionodraco,hamatus,-65.25,91.75,3609:351:2,0.37,0.40425531914894,1,1,0.91500004671514,1,1,1
Chionodraco,hamatus,-65.25,92.75,3609:352:2,0.35,0.34954407294833,1,1,1,1,1,1
Chionodraco,hamatus,-65.25,96.25,3609:456:1,0.24,0.23611111111111,1,0.99909856887096,1,1,1,1
Chionodraco,hamatus,-65.25,96.75,3609:456:2,0.33,0.36111111111111,0.98903551697731,0.92652486165362,1,1,1,1
Chionodraco,hamatus,-65.75,97.25,3609:457:3,0.27,0.43055555555556,0.96778385341169,0.63745800199962,1,1,1,1
Chionodraco,hamatus,-65.75,97.75,3609:457:4,0.24,1,0.88862180709837,0.44492841448105,1,0.61009304864066,1,1
Chionodraco,hamatus,-65.75,98.25,3609:458:3,0.27,1,0.88106244802475,0.45597287132629,1,0.66146416323526,1,1
Chionodraco,hamatus,-65.75,98.75,3609:458:4,0.30,1,0.87208747863769,0.45852326892667,1,0.76117123876299,1,1
Chionodraco,hamatus,-65.25,99.75,3609:459:2,0.20,1,0.92197507619856,0.75188075474333,1,0.28946433748518,1,1
Chionodraco,hamatus,-66.25,95.75,3609:465:2,0.36,0.44444444444444,1,1,0.80976663452893,1,1,1
Chionodraco,hamatus,-66.75,95.75,3609:465:4,0.23,0.23611111111111,1,1,0.97382898631461,1,1,1
Chionodraco,hamatus,-66.25,96.25,3609:466:1,0.36,0.41666666666667,1,1,0.85534774358092,1,1,1
Chionodraco,hamatus,-64.75,104.25,3610:144:3,0.23,0.2370820668693,1,1,0.98900002811104,1,1,1
Chionodraco,hamatus,-65.25,100.25,3610:350:1,0.39,1,0.95589049160481,0.882659476144,1,0.46694993972779,1,1
Chionodraco,hamatus,-65.75,101.25,3610:351:3,0.21,0.30555555555556,0.92363022267819,0.76259460449219,0.98792348813087,1,1,1
Chionodraco,hamatus,-66.25,100.25,3610:360:1,0.32,0.33333333333333,1,0.95631946382067,1,1,1,1
Chionodraco,hamatus,-65.75,105.75,3610:455:4,0.35,0.51367781155015,1,1,1,0.67817858287266,1,1
Chionodraco,hamatus,-65.25,106.75,3610:456:2,0.27,0.3161094224924,1,1,1,0.84260012422289,1,1
Chionodraco,hamatus,-65.25,107.25,3610:457:1,0.26,0.2644376899696,1,1,1,0.98219292504447,1,1
Chionodraco,hamatus,-66.25,111.25,3611:361:1,0.30,0.31944444444444,0.96821971237659,0.95590892973401,1,1,1,1
Chionodraco,hamatus,-66.25,114.75,3611:364:2,0.38,1,0.67789703607559,0.55742202032181,1,1,1,1
Chionodraco,hamatus,-65.75,115.75,3611:455:4,0.37,1,0.70520304143428,1,1,0.52609988621303,1,1
Chionodraco,hamatus,-65.75,116.25,3611:456:3,0.31,1,0.69867484271525,1,1,0.4383784532547,1,1
Chionodraco,hamatus,-65.75,116.75,3611:456:4,0.28,1,0.72134993970394,1,1,0.39373585156032,1,1
Chionodraco,hamatus,-66.25,117.25,3611:467:1,0.36,0.8693009118541,0.79503767192362,1,1,0.51715706075941,1,1
Chionodraco,hamatus,-66.25,117.75,3611:467:2,0.34,0.73252279635258,0.81178136169909,1,1,0.57712869984763,1,1
Chionodraco,hamatus,-66.25,118.75,3611:468:2,0.22,0.25835866261398,0.86511559784413,1,1,1,1,1
Chionodraco,hamatus,-66.25,119.25,3611:469:1,0.29,0.32522796352584,0.89621245861053,1,1,1,1,1
Chionodraco,hamatus,-67.25,118.25,3611:478:1,0.36,0.38888888888889,0.96160992980003,0.95059378487724,1,1,1,1
Chionodraco,hamatus,-67.25,121.25,3612:371:1,0.39,0.45833333333333,0.8969109505415,0.94079909551714,1,1,1,1
Chionodraco,hamatus,-65.25,127.25,3612:457:1,0.35,0.35258358662614,1,1,1,1,1,1
Chionodraco,hamatus,-65.25,128.25,3612:458:1,0.20,0.20060790273556,1,1,1,1,1,1
Chionodraco,hamatus,-66.25,126.75,3612:466:2,0.33,1,0.64767189323903,0.94896981375562,1,0.53536415100098,1,1
Chionodraco,hamatus,-66.75,126.75,3612:466:4,0.28,0.48611111111111,0.66098906099797,0.86746971493677,1,1,1,1
Chionodraco,hamatus,-66.25,127.25,3612:467:1,0.38,1,0.65392181277275,0.99366353352867,1,0.57818583079747,1,1
Chionodraco,hamatus,-65.75,130.25,3613:350:3,0.39,0.51975683890578,0.740921869874,1,1,1,1,1
Chionodraco,hamatus,-66.25,134.75,3613:364:2,0.38,0.58333333333333,0.94855576753616,1,0.69518603535706,1,1,1
Chionodraco,hamatus,-65.25,137.75,3613:457:2,0.28,0.27659574468085,1,1,1,1,1,1
Chionodraco,hamatus,-65.75,137.25,3613:457:3,0.37,0.49544072948328,0.88047794997691,1,1,0.84969988891056,1,1
Chionodraco,hamatus,-65.25,138.25,3613:458:1,0.33,0.32826747720365,1,1,1,1,1,1
Chionodraco,hamatus,-66.75,138.75,3613:468:4,0.26,0.26388888888889,0.99795013666153,1,0.98764976177268,1,1,1
Chionodraco,hamatus,-67.75,143.75,3614:373:4,0.32,0.36111111111111,0.93469731509684,1,0.95868562970214,1,1,1
Chionodraco,hamatus,-65.75,147.75,3614:457:4,0.33,0.32826747720365,1,1,1,1,1,1
Chionodraco,hamatus,-66.75,147.25,3614:467:3,0.32,0.31914893617021,1,1,1,1,1,1
Chionodraco,hamatus,-66.75,147.75,3614:467:4,0.20,0.19756838905775,1,1,1,1,1,1
Chionodraco,hamatus,-66.25,149.25,3614:469:1,0.38,0.52887537993921,0.80199055373669,1,1,0.88582839284624,1,1
Chionodraco,hamatus,-66.25,149.75,3614:469:2,0.23,0.56534954407295,0.73187798261644,1,1,0.56222157818931,1,1
Chionodraco,hamatus,-66.75,149.25,3614:469:3,0.32,0.73860182370821,0.76878108084203,1,1,0.56354991027287,1,1
Chionodraco,hamatus,-67.25,148.25,3614:478:1,0.37,0.72036474164134,0.87214671075344,1,1,0.58134998594011,1,1
Chionodraco,hamatus,-67.75,148.25,3614:478:3,0.28,1,0.67454986274244,1,1,0.42182837213789,1,1
Chionodraco,hamatus,-68.25,147.75,3614:487:2,0.22,0.29166666666667,0.77114924788475,1,0.98687910093372,1,1,1
Chionodraco,hamatus,-68.25,151.25,3615:381:1,0.30,1,0.65992176532747,1,1,0.45696445873806,1,1
Chionodraco,hamatus,-68.75,151.75,3615:381:4,0.28,0.44444444444444,0.68504475057125,1,1,0.90620338916779,1,1
Chionodraco,hamatus,-69.25,156.75,3615:496:2,0.31,1,0.73828138411044,1,1,0.41556647845677,1,1
Chionodraco,hamatus,-69.25,158.75,3615:498:2,0.28,1,0.77763758599759,1,1,0.36235698631831,1,1
Chionodraco,hamatus,-67.75,164.75,3616:374:4,0.21,1,0.777068734169,1,1,0.27617846216474,1,1
Chionodraco,hamatus,-69.75,160.25,3616:390:3,0.26,1,0.71410611271859,1,1,0.37016434328896,1,1
Chionodraco,hamatus,-67.75,165.25,3616:475:3,0.22,1,0.77872201800347,1,1,0.28454269681658,1,1
Chionodraco,hamatus,-70.25,1.25,3700:101:1,0.36,0.43055555555556,0.83367638289928,1,1,1,1,1
Chionodraco,hamatus,-70.75,2.75,3700:102:4,0.24,0.29166666666667,0.80894641578197,1,1,1,1,1
Chionodraco,hamatus,-70.25,5.75,3700:205:2,0.32,0.41666666666667,0.77692195773125,1,1,1,1,1
Chionodraco,hamatus,-70.25,6.25,3700:206:1,0.23,0.29166666666667,0.77280923724175,1,1,1,1,1
Chionodraco,hamatus,-70.25,8.25,3700:208:1,0.32,0.40277777777778,0.783097371459,1,1,1,1,1
Chionodraco,hamatus,-70.25,8.75,3700:208:2,0.23,0.29166666666667,0.78504420816897,1,1,1,1,1
Chionodraco,hamatus,-70.75,12.25,3701:102:3,0.39,0.47222222222222,0.82369260489941,1,1,1,1,1
Chionodraco,hamatus,-70.25,14.75,3701:104:2,0.25,0.30555555555556,0.80260410904884,1,1,1,1,1
Chionodraco,hamatus,-70.25,17.75,3701:207:2,0.23,0.27777777777778,0.81300027668475,1,1,1,1,1
Chionodraco,hamatus,-70.25,18.25,3701:208:1,0.32,0.38888888888889,0.81479251384734,1,1,1,1,1
Chionodraco,hamatus,-70.75,20.75,3702:100:4,0.23,0.27777777777778,0.81049725413322,1,1,1,1,1
Chionodraco,hamatus,-70.75,21.25,3702:101:3,0.24,0.29166666666667,0.80811418592931,1,1,1,1,1
Chionodraco,hamatus,-70.75,26.25,3702:206:3,0.32,0.38888888888889,0.82684680819513,0.99879702613467,1,1,1,1
Chionodraco,hamatus,-70.25,30.75,3703:100:2,0.37,0.5,0.77180787920953,0.94797072637648,1,1,1,1
Chionodraco,hamatus,-70.75,72.25,3707:102:3,0.20,0.25,1,1,0.80075136327436,1,1,1
Chionodraco,hamatus,-71.75,70.75,3707:110:4,0.34,0.38888888888889,1,1,0.88023433234969,1,1,1
Chionodraco,hamatus,-71.75,71.25,3707:111:3,0.24,0.27777777777778,1,1,0.87841516037599,1,1,1
Chionodraco,hamatus,-76.75,157.25,3715:467:3,0.28,0.27777777777778,1,1,1,1,1,1
Chionodraco,hamatus,-70.75,163.75,3716:103:4,0.34,1,0.73499083518981,1,1,0.4583055632455,1,1
Chionodraco,hamatus,-70.25,165.75,3716:205:2,0.20,1,0.74987821280956,1,1,0.2616787808282,1,1
Chionodraco,hamatus,-70.25,166.25,3716:206:1,0.27,1,0.78921243548394,1,1,0.34547141620091,1,1
Chionodraco,hamatus,-70.25,166.75,3716:206:2,0.33,1,0.81496238708497,1,1,0.40642866066524,1,1
Chionodraco,hamatus,-70.25,167.25,3716:207:1,0.39,1,0.83848126232625,1,1,0.46274270330156,1,1
Chionodraco,hamatus,-70.25,168.25,3716:208:1,0.31,0.79331306990881,0.86549371480941,1,0.8200000218302,0.55135011672974,1,1
Chionodraco,hamatus,-71.25,167.75,3716:217:2,0.24,0.26388888888889,0.90594105422497,1,1,1,1,1
Chionodraco,hamatus,-73.25,168.25,3716:238:1,0.37,1,0.8322935551405,1,1,0.44524107660566,1,1
Chionodraco,hamatus,-73.75,168.75,3716:238:4,0.20,1,0.78159384429456,1,1,0.25010015283312,1,1
Chionodraco,hamatus,-73.25,169.25,3716:239:1,0.33,0.70820668693009,0.78432187438012,1,1,0.59960007667541,1,1
Chionodraco,hamatus,-73.25,169.75,3716:239:2,0.33,0.43161094224924,0.82713142037391,1,1,0.9191427060536,1,1
Chionodraco,hamatus,-74.25,165.25,3716:245:1,0.36,0.35866261398176,1,1,1,1,1,1
Chionodraco,hamatus,-74.25,167.25,3716:247:1,0.33,0.69908814589666,0.97414068877697,1,1,0.48597872257233,1,1
Chionodraco,hamatus,-74.25,167.75,3716:247:2,0.26,0.69908814589666,0.95660313963891,1,1,0.39184297834124,1,1
Chionodraco,hamatus,-74.25,168.25,3716:248:1,0.24,0.66565349544073,0.94856247305869,1,1,0.37802151271275,1,1
Chionodraco,hamatus,-74.25,168.75,3716:248:2,0.26,0.65349544072948,0.96650607883931,1,1,0.41331427437919,1,1
Chionodraco,hamatus,-74.25,169.25,3716:249:1,0.30,0.62917933130699,1,1,1,0.46960702964238,1,1
Chionodraco,hamatus,-74.25,169.75,3716:249:2,0.33,0.59878419452888,1,1,1,0.54939295564379,1,1
Chionodraco,hamatus,-74.75,169.25,3716:249:3,0.36,0.52887537993921,1,0.95837341308599,1,0.71609990937369,1,1
Chionodraco,hamatus,-74.75,169.75,3716:249:4,0.31,0.43161094224924,1,0.9215768432618,1,0.77322159494673,1,1
Chionodraco,hamatus,-75.75,160.25,3716:350:3,0.20,0.20668693009119,0.97562260925769,1,1,1,1,1
Chionodraco,hamatus,-75.25,161.75,3716:351:2,0.29,0.29483282674772,1,1,1,1,1,1
Chionodraco,hamatus,-75.75,161.75,3716:351:4,0.20,0.20364741641337,1,1,1,1,1,1
Chionodraco,hamatus,-75.25,162.25,3716:352:1,0.25,0.25227963525836,1,1,1,1,1,1
Chionodraco,hamatus,-75.75,162.25,3716:352:3,0.36,0.36170212765957,1,1,1,1,1,1
Chionodraco,hamatus,-75.75,162.75,3716:352:4,0.37,0.37386018237082,1,1,1,1,1,1
Chionodraco,hamatus,-75.75,163.25,3716:353:3,0.32,0.32218844984802,1,1,1,1,1,1
Chionodraco,hamatus,-76.75,160.25,3716:360:3,0.29,0.29483282674772,0.97185298800469,0.995612487793,1,1,1,1
Chionodraco,hamatus,-76.25,161.75,3716:361:2,0.33,0.32826747720365,1,1,1,1,1,1
Chionodraco,hamatus,-76.25,162.25,3716:362:1,0.25,0.24620060790274,1,1,1,1,1,1
Chionodraco,hamatus,-76.75,163.25,3716:363:3,0.30,0.31003039513678,1,0.98070465087901,1,1,1,1
Chionodraco,hamatus,-77.75,161.25,3716:371:3,0.23,0.27777777777778,0.96976719796656,0.8711541748046,1,1,1,1
Chionodraco,hamatus,-75.75,166.25,3716:456:3,0.32,0.35866261398176,1,0.999289855957,1,0.88357874325344,1,1
Chionodraco,hamatus,-75.25,168.75,3716:458:2,0.37,0.44984802431611,1,0.9043267822266,1,0.90394990784781,1,1
Chionodraco,hamatus,-75.75,168.25,3716:458:3,0.32,0.3677811550152,1,0.86624847412099,1,0.99267865930285,1,1
Chionodraco,hamatus,-76.25,169.25,3716:469:1,0.31,0.42249240121581,1,0.7355722045898,1,1,1,1
Chionodraco,hamatus,-77.25,169.75,3716:479:2,0.24,0.36474164133739,1,0.6619638061524,1,1,1,1
Chionodraco,hamatus,-72.25,173.75,3717:123:2,0.32,0.44376899696049,1,1,0.72399998933077,1,1,1
Chionodraco,hamatus,-72.25,174.25,3717:124:1,0.34,0.49240121580547,1,1,0.68200001876801,1,1,1
Chionodraco,hamatus,-72.25,174.75,3717:124:2,0.30,0.44376899696049,1,1,0.67399995785207,1,1,1
Chionodraco,hamatus,-73.25,170.25,3717:130:1,0.20,0.25531914893617,0.90555921196937,1,1,0.87449286665235,1,1
Chionodraco,hamatus,-73.25,170.75,3717:130:2,0.27,0.37082066869301,1,1,1,0.74040710926056,1,1
Chionodraco,hamatus,-73.75,170.25,3717:130:3,0.32,0.66565349544073,0.96779055893422,1,1,0.49946427345276,1,1
Chionodraco,hamatus,-74.25,172.25,3717:142:1,0.36,0.42249240121581,1,1,0.84699999459088,1,1,1
Chionodraco,hamatus,-72.25,175.25,3717:225:1,0.29,0.44376899696049,1,1,0.65600005362183,1,1,1
Chionodraco,hamatus,-72.75,175.25,3717:225:3,0.39,0.51063829787234,1,1,0.77200000558048,1,1,1
Chionodraco,hamatus,-72.75,176.75,3717:226:4,0.31,0.48024316109422,1,1,0.64799999270588,1,1,1
Chionodraco,hamatus,-72.75,177.25,3717:227:3,0.30,0.48328267477204,1,1,0.65100001554936,0.96817859581539,1,1
Chionodraco,hamatus,-72.75,179.75,3717:229:4,0.20,0.31306990881459,1,1,0.78399998053908,0.81779267106737,1,1
Chionodraco,hamatus,-73.25,179.25,3717:239:1,0.39,0.64741641337386,1,1,0.7079999839142,0.85430732795171,1,1
Chionodraco,hamatus,-73.75,179.75,3717:239:4,0.37,0.5258358662614,1,1,0.74700004804879,0.95287127154214,1,1
Chionodraco,hamatus,-74.75,179.75,3717:249:4,0.20,0.20060790273556,1,1,1,1,1,1
Chionodraco,hamatus,-77.25,170.25,3717:370:1,0.25,0.39209726443769,1,0.64884124755859,1,1,1,1
Chionodraco,hamatus,-77.25,170.75,3717:370:2,0.38,0.59878419452888,1,0.63952575683599,1,1,1,1
Chionodraco,hamatus,-77.25,172.75,3717:372:2,0.34,0.45592705167173,1,0.748557434082,1,1,1,1
Chionodraco,hamatus,-77.25,173.25,3717:373:1,0.23,0.29483282674772,1,0.7723001098632,1,1,1,1
Chionodraco,hamatus,-75.75,177.75,3717:457:4,0.38,0.37993920972644,1,1,1,1,1,1
Chionodraco,hamatus,-75.25,178.75,3717:458:2,0.39,0.38905775075988,1,1,1,1,1,1
Chionodraco,hamatus,-75.75,178.25,3717:458:3,0.36,0.36170212765957,1,1,1,1,1,1
Chionodraco,hamatus,-60.25,-44.75,5604:104:2,0.27,0.35258358662614,0.99950804233551,1,1,0.76270005336175,1,1
Chionodraco,hamatus,-62.25,-44.25,5604:124:1,0.33,0.33434650455927,1,1,1,1,1,1
Chionodraco,hamatus,-60.75,-52.25,5605:102:3,0.20,0.37082066869301,1,1,1,0.55121538043022,1,1
Chionodraco,hamatus,-60.75,-52.75,5605:102:4,0.23,0.5531914893617,0.94225205898285,1,1,0.43356922268867,1,1
Chionodraco,hamatus,-60.75,-53.25,5605:103:3,0.22,1,0.67682196617126,1,1,0.32367694148651,1,1
Chionodraco,hamatus,-61.25,-53.25,5605:113:1,0.26,0.33434650455927,1,1,1,0.78893847648914,1,1
Chionodraco,hamatus,-61.25,-54.75,5605:114:2,0.27,1,0.57496394634247,1,1,0.47623846851862,1,1
Chionodraco,hamatus,-62.75,-52.75,5605:122:4,0.33,0.32826747720365,1,1,1,1,1,1
Chionodraco,hamatus,-62.25,-57.25,5605:227:1,0.37,1,0.74507798671722,1,0.76992621844655,0.64328461197706,1,1
Chionodraco,hamatus,-62.75,-59.25,5605:229:3,0.26,1,0.75992002010345,1,0.61051661334244,0.55427693862182,1,1
Chionodraco,hamatus,-63.25,-56.25,5605:236:1,0.29,1,1,1,0.28616230563704,1,1,1
Chionodraco,hamatus,-63.75,-56.25,5605:236:3,0.28,1,1,0.7047092982701,0.39981544842579,1,1,1
Chionodraco,hamatus,-63.25,-58.25,5605:238:1,0.20,1,1,1,0.20110695179538,1,1,1
Chionodraco,hamatus,-64.25,-56.75,5605:246:2,0.22,1,1,0.41833089192705,0.52693728550004,1,1,1
Chionodraco,hamatus,-64.75,-56.75,5605:246:4,0.30,1,1,0.30149216424848,1,1,1,1
Chionodraco,hamatus,-65.25,-54.25,5605:354:1,0.20,1,0.89206546545028,1,1,0.22836446762085,1,1
Chionodraco,hamatus,-66.25,-59.75,5605:469:2,0.27,1,0.85718445479869,0.6646731422061,0.67638380102456,0.7134428194591,1,1
Chionodraco,hamatus,-67.25,-59.75,5605:479:2,0.24,1,0.74462816119194,0.89570210774743,0.74261990929112,0.48308576856341,1,1
Chionodraco,hamatus,-63.25,-60.75,5606:130:2,0.23,1,0.64428605556488,1,0.65369003015911,0.54321540548252,1,1
Chionodraco,hamatus,-63.75,-64.75,5606:134:4,0.20,0.90577507598784,0.33762999296188,0.99113130115324,1,0.65655380945939,1,1
Chionodraco,hamatus,-64.25,-64.75,5606:144:2,0.27,1,0.43122800111771,0.8844287690662,0.8411438715029,0.83914610514274,1,1
Chionodraco,hamatus,-64.25,-64.25,5606:144:1,0.23,1,0.454445977211,0.85331173851381,0.62638372100367,0.93087696570616,1,1
Chionodraco,hamatus,-65.25,-64.25,5606:354:1,0.21,1,0.99837996482849,0.61547081356952,0.33671593836533,1,1,1
Chionodraco,hamatus,-65.25,-64.75,5606:354:2,0.26,1,0.82652594566345,0.55853373209638,0.55479706144751,1,1,1
Chionodraco,hamatus,-66.75,-62.25,5606:362:3,0.21,1,1,0.63358517601381,0.32619852284004,1,1,1
Chionodraco,hamatus,-66.75,-62.75,5606:362:4,0.24,1,1,0.61565246582029,0.38318756019277,1,1,1
Chionodraco,hamatus,-66.75,-63.25,5606:363:3,0.25,1,1,0.58684605189734,0.4257778694159,1,1,1
Chionodraco,hamatus,-66.75,-63.75,5606:363:4,0.25,1,1,0.55808686755953,0.44833357428713,1,1,1
Chionodraco,hamatus,-66.75,-64.25,5606:364:3,0.24,1,1,0.52739490327381,0.46004263594802,1,1,1
Chionodraco,hamatus,-66.75,-64.75,5606:364:4,0.23,1,1,0.49894452776229,0.46547558007425,1,1,1
Chionodraco,hamatus,-63.75,-66.25,5606:236:3,0.20,0.7629179331307,0.45884801864624,1,1,0.58532304947193,1,1
Chionodraco,hamatus,-64.25,-65.75,5606:245:2,0.33,0.95136778115502,0.38977398395538,0.98713131859191,1,0.89431536197662,1,1
Chionodraco,hamatus,-64.25,-66.25,5606:246:1,0.36,0.86626139817629,0.44011797428131,1,1,0.9407999928181,1,1
Chionodraco,hamatus,-64.25,-67.25,5606:247:1,0.35,0.66869300911854,0.56884803295135,1,1,0.92343074083328,1,1
Chionodraco,hamatus,-67.75,-60.25,5606:370:3,0.25,1,0.73233768343925,0.66692199707029,0.52121772771062,1,1,1
Chionodraco,hamatus,-67.75,-60.75,5606:370:4,0.38,1,0.90678893029691,0.73098347981772,0.57478570107824,1,1,1
Chionodraco,hamatus,-67.25,-61.25,5606:371:1,0.26,1,1,0.645127360026,0.39769522900731,1,1,1
Chionodraco,hamatus,-67.25,-61.75,5606:371:2,0.30,1,1,0.66224263509115,0.45353248495457,1,1,1
Chionodraco,hamatus,-67.25,-62.25,5606:372:1,0.32,1,1,0.65381760370162,0.49619169830176,1,1,1
Chionodraco,hamatus,-67.25,-62.75,5606:372:2,0.33,1,1,0.62885858444943,0.52924445675638,1,1,1
Chionodraco,hamatus,-67.25,-63.25,5606:373:1,0.33,1,1,0.59530741373695,0.55181365034017,1,1,1
Chionodraco,hamatus,-67.25,-63.75,5606:373:2,0.31,1,1,0.55623764764695,0.56479589181963,1,1,1
Chionodraco,hamatus,-67.75,-63.75,5606:373:4,0.38,1,1,0.55141296386714,0.68631535966458,1,1,1
Chionodraco,hamatus,-67.25,-64.25,5606:374:1,0.29,1,1,0.51274646577381,0.57217791195395,1,1,1
Chionodraco,hamatus,-67.25,-64.75,5606:374:2,0.27,1,1,0.46778753371467,0.57518056810342,1,1,1
Chionodraco,hamatus,-67.75,-64.25,5606:374:3,0.34,1,1,0.49494091215591,0.69112576104398,1,1,1
Chionodraco,hamatus,-67.75,-64.75,5606:374:4,0.30,1,1,0.43578040713352,0.69287345143262,1,1,1
Chionodraco,hamatus,-68.75,-60.75,5606:380:4,0.38,0.66666666666667,0.86547397077084,0.95797976539248,1,0.68659050124032,1,1
Chionodraco,hamatus,-68.75,-63.75,5606:383:4,0.22,0.43055555555556,1,0.54994521368114,0.91355660730952,1,1,1
Chionodraco,hamatus,-68.25,-64.25,5606:384:1,0.39,1,1,0.47960946219305,0.81066496560275,1,1,1
Chionodraco,hamatus,-68.25,-64.75,5606:384:2,0.33,1,1,0.41008024669829,0.81330755045053,1,1,1
Chionodraco,hamatus,-68.75,-64.75,5606:384:4,0.37,1,1,0.402690633138,0.91627419627241,1,1,1
Chionodraco,hamatus,-69.25,-60.75,5606:390:2,0.30,1,0.82119964063169,1,1,0.370032787323,1,1
Chionodraco,hamatus,-69.25,-61.25,5606:391:1,0.34,0.65277777777778,0.97778029739856,0.94119873046877,1,0.56191163403647,1,1
Chionodraco,hamatus,-65.25,-65.25,5606:455:1,0.33,1,0.68624402999878,0.67693103608628,0.71605169905068,1,1,1
Chionodraco,hamatus,-65.25,-65.75,5606:455:2,0.39,1,0.62037398338318,0.79398048037572,0.79317345610404,1,1,1
Chionodraco,hamatus,-65.75,-65.75,5606:455:4,0.20,1,1,0.58122209821429,0.34409589653086,1,1,1
Chionodraco,hamatus,-65.75,-66.25,5606:456:3,0.38,1,0.82173194408417,0.76002604166667,0.60221401005434,1,1,1
Chionodraco,hamatus,-66.75,-65.75,5606:465:4,0.22,1,1,0.50452125186009,0.44169747136616,1,1,1
Chionodraco,hamatus,-66.25,-66.25,5606:466:1,0.25,1,1,0.53257199242,0.47047963469011,1,1,1
