Mapping parameters for Phocoenoides dalli (Dall's porpoise)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  61 |  67 |  71 |  77 ,
Bounding Box (NSWE): ,90,0,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Phocoenoides,dalli,24.25,117.75,1211:247:2,0.05
Phocoenoides,dalli,24.25,119.25,1211:249:1,0.17
Phocoenoides,dalli,24.25,119.75,1211:249:2,0.10
Phocoenoides,dalli,25.25,118.75,1211:458:2,0.10
Phocoenoides,dalli,25.75,119.25,1211:459:3,0.08
Phocoenoides,dalli,26.75,119.75,1211:469:4,0.04
Phocoenoides,dalli,22.75,120.25,1212:120:3,0.01
Phocoenoides,dalli,22.75,120.75,1212:120:4,0.01
Phocoenoides,dalli,23.25,120.25,1212:130:1,0.04
Phocoenoides,dalli,23.75,120.25,1212:130:3,0.07
Phocoenoides,dalli,23.25,121.25,1212:131:1,0.01
Phocoenoides,dalli,23.75,121.75,1212:131:4,0.01
Phocoenoides,dalli,24.25,120.25,1212:140:1,0.10
Phocoenoides,dalli,24.25,120.75,1212:140:2,0.08
Phocoenoides,dalli,24.75,120.75,1212:140:4,0.14
Phocoenoides,dalli,24.25,121.75,1212:141:2,0.01
Phocoenoides,dalli,24.75,121.75,1212:141:4,0.05
Phocoenoides,dalli,24.75,122.25,1212:142:3,0.01
Phocoenoides,dalli,25.25,121.25,1212:351:1,0.18
Phocoenoides,dalli,25.25,121.75,1212:351:2,0.13
Phocoenoides,dalli,25.75,121.75,1212:351:4,0.15
Phocoenoides,dalli,25.25,122.25,1212:352:1,0.04
Phocoenoides,dalli,25.25,122.75,1212:352:2,0.01
Phocoenoides,dalli,25.75,122.25,1212:352:3,0.05
Phocoenoides,dalli,25.75,122.75,1212:352:4,0.01
Phocoenoides,dalli,25.75,123.25,1212:353:3,0.01
Phocoenoides,dalli,26.25,121.75,1212:361:2,0.18
Phocoenoides,dalli,26.25,122.25,1212:362:1,0.08
Phocoenoides,dalli,26.25,122.75,1212:362:2,0.03
Phocoenoides,dalli,26.75,122.25,1212:362:3,0.15
Phocoenoides,dalli,26.75,122.75,1212:362:4,0.09
Phocoenoides,dalli,26.25,123.25,1212:363:1,0.02
Phocoenoides,dalli,26.25,123.75,1212:363:2,0.01
Phocoenoides,dalli,26.75,123.25,1212:363:3,0.06
Phocoenoides,dalli,26.75,123.75,1212:363:4,0.05
Phocoenoides,dalli,26.25,124.25,1212:364:1,0.02
Phocoenoides,dalli,26.25,124.75,1212:364:2,0.01
Phocoenoides,dalli,26.75,124.25,1212:364:3,0.06
Phocoenoides,dalli,26.75,124.75,1212:364:4,0.04
Phocoenoides,dalli,27.25,122.75,1212:372:2,0.16
Phocoenoides,dalli,27.25,123.25,1212:373:1,0.13
Phocoenoides,dalli,27.25,123.75,1212:373:2,0.12
Phocoenoides,dalli,27.75,123.25,1212:373:3,0.19
Phocoenoides,dalli,27.75,123.75,1212:373:4,0.18
Phocoenoides,dalli,27.25,124.25,1212:374:1,0.11
Phocoenoides,dalli,27.25,124.75,1212:374:2,0.07
Phocoenoides,dalli,27.75,124.25,1212:374:3,0.17
Phocoenoides,dalli,27.75,124.75,1212:374:4,0.13
Phocoenoides,dalli,28.25,120.75,1212:380:2,0.02
Phocoenoides,dalli,29.25,121.25,1212:391:1,0.01
Phocoenoides,dalli,29.25,121.75,1212:391:2,0.12
Phocoenoides,dalli,29.75,121.75,1212:391:4,0.06
Phocoenoides,dalli,29.25,122.25,1212:392:1,0.19
Phocoenoides,dalli,29.75,122.25,1212:392:3,0.12
Phocoenoides,dalli,26.25,125.25,1212:465:1,0.01
Phocoenoides,dalli,26.75,125.25,1212:465:3,0.02
Phocoenoides,dalli,26.75,125.75,1212:465:4,0.01
Phocoenoides,dalli,27.25,125.25,1212:475:1,0.04
Phocoenoides,dalli,27.25,125.75,1212:475:2,0.02
Phocoenoides,dalli,27.75,125.25,1212:475:3,0.08
Phocoenoides,dalli,27.75,125.75,1212:475:4,0.04
Phocoenoides,dalli,27.75,126.25,1212:476:3,0.01
Phocoenoides,dalli,28.25,125.25,1212:485:1,0.14
Phocoenoides,dalli,28.25,125.75,1212:485:2,0.07
Phocoenoides,dalli,28.75,125.75,1212:485:4,0.13
Phocoenoides,dalli,28.25,126.25,1212:486:1,0.03
Phocoenoides,dalli,28.25,126.75,1212:486:2,0.01
Phocoenoides,dalli,28.75,126.25,1212:486:3,0.07
Phocoenoides,dalli,28.75,126.75,1212:486:4,0.03
Phocoenoides,dalli,29.25,126.25,1212:496:1,0.14
Phocoenoides,dalli,29.25,126.75,1212:496:2,0.07
Phocoenoides,dalli,29.75,126.75,1212:496:4,0.14
Phocoenoides,dalli,29.25,127.25,1212:497:1,0.03
Phocoenoides,dalli,29.75,127.25,1212:497:3,0.07
Phocoenoides,dalli,29.75,127.75,1212:497:4,0.02
Phocoenoides,dalli,37.75,119.75,1311:479:4,0.01
Phocoenoides,dalli,38.75,118.75,1311:488:4,0.15
Phocoenoides,dalli,38.25,119.25,1311:489:1,0.10
Phocoenoides,dalli,38.75,119.25,1311:489:3,0.04
Phocoenoides,dalli,39.25,119.25,1311:499:1,0.13
Phocoenoides,dalli,39.75,119.25,1311:499:3,0.02
Phocoenoides,dalli,30.25,122.25,1312:102:1,0.09
Phocoenoides,dalli,30.75,122.25,1312:102:3,0.01
Phocoenoides,dalli,32.25,122.25,1312:122:1,0.16
Phocoenoides,dalli,30.25,127.25,1312:207:1,0.10
Phocoenoides,dalli,30.25,127.75,1312:207:2,0.05
Phocoenoides,dalli,30.75,127.25,1312:207:3,0.14
Phocoenoides,dalli,30.75,127.75,1312:207:4,0.06
Phocoenoides,dalli,30.25,128.25,1312:208:1,0.03
Phocoenoides,dalli,30.25,128.75,1312:208:2,0.02
Phocoenoides,dalli,30.75,128.25,1312:208:3,0.04
Phocoenoides,dalli,30.75,128.75,1312:208:4,0.03
Phocoenoides,dalli,30.25,129.25,1312:209:1,0.01
Phocoenoides,dalli,30.25,129.75,1312:209:2,0.01
Phocoenoides,dalli,30.75,129.25,1312:209:3,0.02
Phocoenoides,dalli,30.75,129.75,1312:209:4,0.03
Phocoenoides,dalli,31.25,127.25,1312:217:1,0.17
Phocoenoides,dalli,31.25,127.75,1312:217:2,0.08
Phocoenoides,dalli,31.75,127.25,1312:217:3,0.17
Phocoenoides,dalli,31.75,127.75,1312:217:4,0.10
Phocoenoides,dalli,31.25,128.25,1312:218:1,0.05
Phocoenoides,dalli,31.25,128.75,1312:218:2,0.04
Phocoenoides,dalli,31.75,128.25,1312:218:3,0.07
Phocoenoides,dalli,31.75,128.75,1312:218:4,0.06
Phocoenoides,dalli,31.25,129.25,1312:219:1,0.05
Phocoenoides,dalli,31.25,129.75,1312:219:2,0.06
Phocoenoides,dalli,31.75,129.25,1312:219:3,0.07
Phocoenoides,dalli,31.75,129.75,1312:219:4,0.12
Phocoenoides,dalli,32.25,127.25,1312:227:1,0.17
Phocoenoides,dalli,32.25,127.75,1312:227:2,0.11
Phocoenoides,dalli,32.75,127.25,1312:227:3,0.19
Phocoenoides,dalli,32.75,127.75,1312:227:4,0.13
Phocoenoides,dalli,32.25,128.25,1312:228:1,0.09
Phocoenoides,dalli,32.25,128.75,1312:228:2,0.09
Phocoenoides,dalli,32.75,128.25,1312:228:3,0.13
Phocoenoides,dalli,32.75,128.75,1312:228:4,0.14
Phocoenoides,dalli,32.25,129.25,1312:229:1,0.10
Phocoenoides,dalli,32.25,129.75,1312:229:2,0.17
Phocoenoides,dalli,32.75,129.25,1312:229:3,0.17
Phocoenoides,dalli,33.25,127.75,1312:237:2,0.16
Phocoenoides,dalli,33.25,128.25,1312:238:1,0.16
Phocoenoides,dalli,33.25,128.75,1312:238:2,0.18
Phocoenoides,dalli,34.75,126.25,1312:246:3,0.16
Phocoenoides,dalli,34.75,126.75,1312:246:4,0.16
Phocoenoides,dalli,35.75,121.25,1312:351:3,0.11
Phocoenoides,dalli,36.75,120.75,1312:360:4,0.05
Phocoenoides,dalli,36.25,121.25,1312:361:1,0.18
Phocoenoides,dalli,36.75,121.25,1312:361:3,0.08
Phocoenoides,dalli,36.25,122.25,1312:362:1,0.16
Phocoenoides,dalli,37.25,120.25,1312:370:1,0.15
Phocoenoides,dalli,38.75,120.75,1312:380:4,0.10
Phocoenoides,dalli,38.25,121.75,1312:381:2,0.16
Phocoenoides,dalli,38.75,123.75,1312:383:4,0.17
Phocoenoides,dalli,39.75,121.25,1312:391:3,0.03
Phocoenoides,dalli,35.25,126.75,1312:456:2,0.08
Phocoenoides,dalli,35.25,127.75,1312:457:2,0.08
Phocoenoides,dalli,35.25,128.25,1312:458:1,0.07
Phocoenoides,dalli,36.75,126.75,1312:466:4,0.16
Phocoenoides,dalli,37.25,126.25,1312:476:1,0.15
Phocoenoides,dalli,37.75,126.75,1312:476:4,0.06
Phocoenoides,dalli,38.25,125.25,1312:485:1,0.17
Phocoenoides,dalli,38.25,125.75,1312:485:2,0.07
Phocoenoides,dalli,38.75,125.75,1312:485:4,0.09
Phocoenoides,dalli,38.25,128.25,1312:488:1,0.18
Phocoenoides,dalli,39.75,125.75,1312:495:4,0.10
Phocoenoides,dalli,30.25,130.25,1313:100:1,0.01
Phocoenoides,dalli,30.25,130.75,1313:100:2,0.01
Phocoenoides,dalli,30.75,130.25,1313:100:3,0.03
Phocoenoides,dalli,30.75,130.75,1313:100:4,0.03
Phocoenoides,dalli,30.75,131.25,1313:101:3,0.03
Phocoenoides,dalli,31.25,130.25,1313:110:1,0.08
Phocoenoides,dalli,31.25,130.75,1313:110:2,0.06
Phocoenoides,dalli,31.75,130.25,1313:110:3,0.14
Phocoenoides,dalli,31.75,130.75,1313:110:4,0.09
Phocoenoides,dalli,31.25,131.25,1313:111:1,0.06
Phocoenoides,dalli,31.25,131.75,1313:111:2,0.01
Phocoenoides,dalli,31.75,131.25,1313:111:3,0.07
Phocoenoides,dalli,31.75,131.75,1313:111:4,0.04
Phocoenoides,dalli,32.25,131.75,1313:121:2,0.07
Phocoenoides,dalli,32.75,131.75,1313:121:4,0.07
Phocoenoides,dalli,32.25,132.25,1313:122:1,0.02
Phocoenoides,dalli,32.75,132.25,1313:122:3,0.05
Phocoenoides,dalli,32.75,132.75,1313:122:4,0.04
Phocoenoides,dalli,32.75,133.25,1313:123:3,0.03
Phocoenoides,dalli,33.25,131.75,1313:131:2,0.09
Phocoenoides,dalli,33.75,131.75,1313:131:4,0.19
Phocoenoides,dalli,33.25,132.25,1313:132:1,0.07
Phocoenoides,dalli,33.25,132.75,1313:132:2,0.01
Phocoenoides,dalli,33.75,132.25,1313:132:3,0.15
Phocoenoides,dalli,33.75,132.75,1313:132:4,0.17
Phocoenoides,dalli,33.25,133.25,1313:133:1,0.05
Phocoenoides,dalli,33.25,133.75,1313:133:2,0.04
Phocoenoides,dalli,33.75,133.25,1313:133:3,0.17
Phocoenoides,dalli,33.75,133.75,1313:133:4,0.17
Phocoenoides,dalli,33.25,134.25,1313:134:1,0.02
Phocoenoides,dalli,33.25,134.75,1313:134:2,0.02
Phocoenoides,dalli,34.75,133.75,1313:143:4,0.04
Phocoenoides,dalli,33.75,135.25,1313:235:3,0.13
Phocoenoides,dalli,33.75,135.75,1313:235:4,0.10
Phocoenoides,dalli,33.75,136.25,1313:236:3,0.08
Phocoenoides,dalli,33.75,136.75,1313:236:4,0.05
Phocoenoides,dalli,33.75,137.25,1313:237:3,0.03
Phocoenoides,dalli,33.75,137.75,1313:237:4,0.02
Phocoenoides,dalli,33.75,138.25,1313:238:3,0.01
Phocoenoides,dalli,34.75,135.25,1313:245:3,0.12
Phocoenoides,dalli,34.75,136.75,1313:246:4,0.13
Phocoenoides,dalli,34.25,137.25,1313:247:1,0.09
Phocoenoides,dalli,34.25,137.75,1313:247:2,0.05
Phocoenoides,dalli,34.25,138.25,1313:248:1,0.04
Phocoenoides,dalli,34.25,138.75,1313:248:2,0.03
Phocoenoides,dalli,34.75,138.25,1313:248:3,0.16
Phocoenoides,dalli,34.75,138.75,1313:248:4,0.17
Phocoenoides,dalli,34.25,139.25,1313:249:1,0.01
Phocoenoides,dalli,34.75,139.25,1313:249:3,0.16
Phocoenoides,dalli,34.75,139.75,1313:249:4,0.07
Phocoenoides,dalli,35.75,139.75,1313:459:4,0.17
Phocoenoides,dalli,36.75,137.75,1313:467:4,0.18
Phocoenoides,dalli,34.75,140.25,1314:140:3,0.01
Phocoenoides,dalli,35.25,140.25,1314:350:1,0.18
Phocoenoides,dalli,35.25,140.75,1314:350:2,0.03
Phocoenoides,dalli,35.75,141.25,1314:351:3,0.13
Phocoenoides,dalli,35.75,141.75,1314:351:4,0.03
Phocoenoides,dalli,36.25,141.75,1314:361:2,0.15
Phocoenoides,dalli,36.25,142.25,1314:362:1,0.06
Phocoenoides,dalli,36.25,142.75,1314:362:2,0.01
Phocoenoides,dalli,36.75,142.25,1314:362:3,0.14
Phocoenoides,dalli,36.75,142.75,1314:362:4,0.05
Phocoenoides,dalli,36.75,143.25,1314:363:3,0.01
Phocoenoides,dalli,36.75,143.75,1314:363:4,0.01
Phocoenoides,dalli,36.75,144.25,1314:364:3,0.02
Phocoenoides,dalli,36.75,144.75,1314:364:4,0.03
Phocoenoides,dalli,37.25,140.75,1314:370:2,0.12
Phocoenoides,dalli,37.25,142.75,1314:372:2,0.14
Phocoenoides,dalli,37.25,143.25,1314:373:1,0.05
Phocoenoides,dalli,37.25,143.75,1314:373:2,0.01
Phocoenoides,dalli,37.75,143.25,1314:373:3,0.14
Phocoenoides,dalli,37.75,143.75,1314:373:4,0.04
Phocoenoides,dalli,37.25,144.25,1314:374:1,0.03
Phocoenoides,dalli,37.25,144.75,1314:374:2,0.04
Phocoenoides,dalli,37.75,144.25,1314:374:3,0.04
Phocoenoides,dalli,37.75,144.75,1314:374:4,0.05
Phocoenoides,dalli,38.25,143.75,1314:383:2,0.10
Phocoenoides,dalli,38.75,143.75,1314:383:4,0.19
Phocoenoides,dalli,38.25,144.25,1314:384:1,0.05
Phocoenoides,dalli,38.25,144.75,1314:384:2,0.08
Phocoenoides,dalli,38.75,144.25,1314:384:3,0.05
Phocoenoides,dalli,38.75,144.75,1314:384:4,0.10
Phocoenoides,dalli,39.25,144.25,1314:394:1,0.10
Phocoenoides,dalli,39.25,144.75,1314:394:2,0.13
Phocoenoides,dalli,39.75,144.25,1314:394:3,0.16
Phocoenoides,dalli,39.75,144.75,1314:394:4,0.18
Phocoenoides,dalli,35.75,146.75,1314:456:4,0.01
Phocoenoides,dalli,36.25,145.25,1314:465:1,0.01
Phocoenoides,dalli,36.25,145.75,1314:465:2,0.01
Phocoenoides,dalli,36.75,145.25,1314:465:3,0.02
Phocoenoides,dalli,36.75,145.75,1314:465:4,0.03
Phocoenoides,dalli,36.25,146.25,1314:466:1,0.02
Phocoenoides,dalli,36.25,146.75,1314:466:2,0.02
Phocoenoides,dalli,36.75,146.25,1314:466:3,0.03
Phocoenoides,dalli,36.75,146.75,1314:466:4,0.03
Phocoenoides,dalli,36.25,147.25,1314:467:1,0.02
Phocoenoides,dalli,36.25,147.75,1314:467:2,0.01
Phocoenoides,dalli,36.75,147.25,1314:467:3,0.02
Phocoenoides,dalli,36.75,147.75,1314:467:4,0.02
Phocoenoides,dalli,36.75,148.25,1314:468:3,0.01
Phocoenoides,dalli,36.75,148.75,1314:468:4,0.01
Phocoenoides,dalli,37.25,145.25,1314:475:1,0.04
Phocoenoides,dalli,37.25,145.75,1314:475:2,0.04
Phocoenoides,dalli,37.75,145.25,1314:475:3,0.05
Phocoenoides,dalli,37.75,145.75,1314:475:4,0.05
Phocoenoides,dalli,37.25,146.25,1314:476:1,0.04
Phocoenoides,dalli,37.25,146.75,1314:476:2,0.03
Phocoenoides,dalli,37.75,146.25,1314:476:3,0.05
Phocoenoides,dalli,37.75,146.75,1314:476:4,0.04
Phocoenoides,dalli,37.25,147.25,1314:477:1,0.03
