Mapping parameters for Rhombosolea plebeia (Sand flounder)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhombosolea,plebeia,-34.75,173.25,3317:143:3,0.96
Rhombosolea,plebeia,-34.75,173.75,3317:143:4,0.87
Rhombosolea,plebeia,-34.75,174.25,3317:144:3,0.80
Rhombosolea,plebeia,-35.25,172.75,3317:352:2,0.99
Rhombosolea,plebeia,-35.25,173.25,3317:353:1,0.97
Rhombosolea,plebeia,-35.75,173.25,3317:353:3,1.00
Rhombosolea,plebeia,-35.75,173.75,3317:353:4,1.00
Rhombosolea,plebeia,-35.25,174.25,3317:354:1,0.92
Rhombosolea,plebeia,-35.25,174.75,3317:354:2,0.84
Rhombosolea,plebeia,-35.75,174.75,3317:354:4,0.94
Rhombosolea,plebeia,-36.25,173.75,3317:363:2,1.00
Rhombosolea,plebeia,-36.25,174.25,3317:364:1,1.00
Rhombosolea,plebeia,-36.25,174.75,3317:364:2,0.98
Rhombosolea,plebeia,-36.75,174.25,3317:364:3,1.00
Rhombosolea,plebeia,-37.25,173.75,3317:373:2,1.00
Rhombosolea,plebeia,-37.25,174.25,3317:374:1,1.00
Rhombosolea,plebeia,-37.25,174.75,3317:374:2,1.00
Rhombosolea,plebeia,-37.75,174.25,3317:374:3,1.00
Rhombosolea,plebeia,-37.75,174.75,3317:374:4,1.00
Rhombosolea,plebeia,-38.75,173.25,3317:383:3,1.00
Rhombosolea,plebeia,-38.25,174.25,3317:384:1,1.00
Rhombosolea,plebeia,-38.25,174.75,3317:384:2,1.00
Rhombosolea,plebeia,-38.75,174.25,3317:384:3,1.00
Rhombosolea,plebeia,-38.75,174.75,3317:384:4,1.00
Rhombosolea,plebeia,-39.25,173.75,3317:393:2,1.00
Rhombosolea,plebeia,-39.75,173.75,3317:393:4,1.00
Rhombosolea,plebeia,-39.25,174.25,3317:394:1,1.00
Rhombosolea,plebeia,-39.75,174.25,3317:394:3,1.00
Rhombosolea,plebeia,-39.75,174.75,3317:394:4,1.00
Rhombosolea,plebeia,-35.75,175.25,3317:455:3,0.88
Rhombosolea,plebeia,-35.75,175.75,3317:455:4,0.83
Rhombosolea,plebeia,-36.25,175.25,3317:465:1,0.98
Rhombosolea,plebeia,-36.25,175.75,3317:465:2,0.92
Rhombosolea,plebeia,-36.75,175.75,3317:465:4,0.99
Rhombosolea,plebeia,-36.75,176.25,3317:466:3,0.88
Rhombosolea,plebeia,-37.25,175.25,3317:475:1,1.00
Rhombosolea,plebeia,-37.25,175.75,3317:475:2,1.00
Rhombosolea,plebeia,-37.25,176.25,3317:476:1,0.99
Rhombosolea,plebeia,-37.75,176.25,3317:476:3,1.00
Rhombosolea,plebeia,-37.75,176.75,3317:476:4,1.00
Rhombosolea,plebeia,-37.25,177.25,3317:477:1,0.87
Rhombosolea,plebeia,-37.75,177.25,3317:477:3,1.00
Rhombosolea,plebeia,-37.75,177.75,3317:477:4,0.99
Rhombosolea,plebeia,-37.75,178.25,3317:478:3,0.98
Rhombosolea,plebeia,-37.75,178.75,3317:478:4,0.99
Rhombosolea,plebeia,-38.75,177.75,3317:487:4,1.00
Rhombosolea,plebeia,-38.25,178.25,3317:488:1,0.99
Rhombosolea,plebeia,-38.25,178.75,3317:488:2,0.99
Rhombosolea,plebeia,-38.75,178.25,3317:488:3,1.00
Rhombosolea,plebeia,-39.25,176.75,3317:496:2,1.00
Rhombosolea,plebeia,-39.75,176.75,3317:496:4,1.00
Rhombosolea,plebeia,-39.25,177.25,3317:497:1,1.00
Rhombosolea,plebeia,-39.25,177.75,3317:497:2,1.00
Rhombosolea,plebeia,-39.75,177.25,3317:497:3,1.00
Rhombosolea,plebeia,-39.25,178.25,3317:498:1,1.00
Rhombosolea,plebeia,-43.75,168.25,3416:238:3,1.00
Rhombosolea,plebeia,-43.75,168.75,3416:238:4,1.00
Rhombosolea,plebeia,-43.25,169.25,3416:239:1,1.00
Rhombosolea,plebeia,-43.25,169.75,3416:239:2,1.00
Rhombosolea,plebeia,-43.75,169.25,3416:239:3,1.00
Rhombosolea,plebeia,-43.75,169.75,3416:239:4,1.00
Rhombosolea,plebeia,-44.25,167.75,3416:247:2,1.00
Rhombosolea,plebeia,-44.75,167.25,3416:247:3,1.00
Rhombosolea,plebeia,-44.75,167.75,3416:247:4,1.00
Rhombosolea,plebeia,-44.25,168.25,3416:248:1,1.00
Rhombosolea,plebeia,-45.25,166.75,3416:456:2,1.00
Rhombosolea,plebeia,-45.75,166.25,3416:456:3,1.00
Rhombosolea,plebeia,-45.75,166.75,3416:456:4,1.00
Rhombosolea,plebeia,-45.25,167.25,3416:457:1,1.00
Rhombosolea,plebeia,-46.25,166.25,3416:466:1,1.00
Rhombosolea,plebeia,-46.25,166.75,3416:466:2,1.00
Rhombosolea,plebeia,-46.75,166.75,3416:466:4,1.00
Rhombosolea,plebeia,-46.25,167.25,3416:467:1,1.00
Rhombosolea,plebeia,-46.25,167.75,3416:467:2,1.00
Rhombosolea,plebeia,-46.75,167.25,3416:467:3,1.00
Rhombosolea,plebeia,-46.75,167.75,3416:467:4,1.00
Rhombosolea,plebeia,-46.25,168.25,3416:468:1,1.00
Rhombosolea,plebeia,-46.75,168.75,3416:468:4,0.91
Rhombosolea,plebeia,-46.25,169.75,3416:469:2,1.00
Rhombosolea,plebeia,-46.75,169.25,3416:469:3,0.99
Rhombosolea,plebeia,-46.75,169.75,3416:469:4,1.00
Rhombosolea,plebeia,-47.75,166.25,3416:476:3,0.87
Rhombosolea,plebeia,-47.75,166.75,3416:476:4,0.95
Rhombosolea,plebeia,-47.25,167.25,3416:477:1,1.00
Rhombosolea,plebeia,-47.25,167.75,3416:477:2,1.00
Rhombosolea,plebeia,-47.75,167.25,3416:477:3,1.00
Rhombosolea,plebeia,-47.75,167.75,3416:477:4,1.00
Rhombosolea,plebeia,-47.25,168.25,3416:478:1,1.00
Rhombosolea,plebeia,-48.25,166.25,3416:486:1,1.00
Rhombosolea,plebeia,-48.25,166.75,3416:486:2,1.00
Rhombosolea,plebeia,-48.75,166.25,3416:486:3,1.00
Rhombosolea,plebeia,-48.25,167.25,3416:487:1,1.00
Rhombosolea,plebeia,-48.25,167.75,3416:487:2,1.00
Rhombosolea,plebeia,-48.75,167.75,3416:487:4,1.00
Rhombosolea,plebeia,-48.25,168.25,3416:488:1,1.00
Rhombosolea,plebeia,-40.25,172.75,3417:102:2,1.00
Rhombosolea,plebeia,-40.75,172.25,3417:102:3,1.00
Rhombosolea,plebeia,-40.75,172.75,3417:102:4,1.00
Rhombosolea,plebeia,-40.25,173.25,3417:103:1,1.00
Rhombosolea,plebeia,-40.25,173.75,3417:103:2,0.95
Rhombosolea,plebeia,-40.75,173.25,3417:103:3,1.00
Rhombosolea,plebeia,-40.75,173.75,3417:103:4,1.00
Rhombosolea,plebeia,-40.25,174.25,3417:104:1,0.97
Rhombosolea,plebeia,-40.25,174.75,3417:104:2,1.00
Rhombosolea,plebeia,-40.75,174.25,3417:104:3,1.00
Rhombosolea,plebeia,-40.75,174.75,3417:104:4,1.00
Rhombosolea,plebeia,-41.25,171.75,3417:111:2,1.00
Rhombosolea,plebeia,-41.75,171.25,3417:111:3,1.00
Rhombosolea,plebeia,-41.75,171.75,3417:111:4,1.00
Rhombosolea,plebeia,-41.25,172.25,3417:112:1,1.00
Rhombosolea,plebeia,-41.25,173.25,3417:113:1,1.00
Rhombosolea,plebeia,-41.25,173.75,3417:113:2,1.00
Rhombosolea,plebeia,-41.25,174.25,3417:114:1,1.00
Rhombosolea,plebeia,-41.25,174.75,3417:114:2,1.00
Rhombosolea,plebeia,-41.75,174.25,3417:114:3,1.00
Rhombosolea,plebeia,-42.75,170.25,3417:120:3,1.00
Rhombosolea,plebeia,-42.75,170.75,3417:120:4,1.00
Rhombosolea,plebeia,-42.25,171.25,3417:121:1,1.00
Rhombosolea,plebeia,-42.75,171.25,3417:121:3,0.97
Rhombosolea,plebeia,-42.25,173.75,3417:123:2,1.00
Rhombosolea,plebeia,-42.75,173.25,3417:123:3,1.00
Rhombosolea,plebeia,-42.75,173.75,3417:123:4,1.00
Rhombosolea,plebeia,-42.25,174.25,3417:124:1,1.00
Rhombosolea,plebeia,-43.25,170.25,3417:130:1,1.00
Rhombosolea,plebeia,-43.75,172.75,3417:132:4,0.96
Rhombosolea,plebeia,-43.25,173.25,3417:133:1,1.00
Rhombosolea,plebeia,-43.25,173.75,3417:133:2,0.85
Rhombosolea,plebeia,-43.75,173.25,3417:133:3,1.00
Rhombosolea,plebeia,-43.75,173.75,3417:133:4,1.00
Rhombosolea,plebeia,-44.75,171.25,3417:141:3,0.84
Rhombosolea,plebeia,-44.75,171.75,3417:141:4,1.00
Rhombosolea,plebeia,-44.25,172.25,3417:142:1,1.00
Rhombosolea,plebeia,-44.25,172.75,3417:142:2,1.00
Rhombosolea,plebeia,-40.25,175.25,3417:205:1,1.00
Rhombosolea,plebeia,-40.75,175.25,3417:205:3,1.00
Rhombosolea,plebeia,-40.25,176.75,3417:206:2,1.00
Rhombosolea,plebeia,-40.75,176.25,3417:206:3,1.00
Rhombosolea,plebeia,-40.75,176.75,3417:206:4,1.00
Rhombosolea,plebeia,-41.25,175.25,3417:215:1,1.00
Rhombosolea,plebeia,-41.25,175.75,3417:215:2,1.00
Rhombosolea,plebeia,-41.75,175.25,3417:215:3,1.00
Rhombosolea,plebeia,-41.75,175.75,3417:215:4,1.00
Rhombosolea,plebeia,-41.25,176.25,3417:216:1,1.00
Rhombosolea,plebeia,-43.25,175.25,3417:235:1,0.85
Rhombosolea,plebeia,-45.25,170.75,3417:350:2,1.00
Rhombosolea,plebeia,-45.75,170.25,3417:350:3,1.00
Rhombosolea,plebeia,-45.75,170.75,3417:350:4,1.00
Rhombosolea,plebeia,-45.25,171.25,3417:351:1,1.00
Rhombosolea,plebeia,-45.25,171.75,3417:351:2,0.89
Rhombosolea,plebeia,-45.75,171.25,3417:351:3,1.00
Rhombosolea,plebeia,-46.25,170.25,3417:360:1,1.00
Rhombosolea,plebeia,-46.25,170.75,3417:360:2,1.00
Rhombosolea,plebeia,-50.75,165.75,3516:205:4,0.90
Rhombosolea,plebeia,-50.25,166.75,3516:206:2,0.88
Rhombosolea,plebeia,-50.75,166.25,3516:206:3,0.86
Rhombosolea,plebeia,-50.75,166.75,3516:206:4,0.84
Rhombosolea,plebeia,-43.75,-175.75,5417:235:4,1.00
Rhombosolea,plebeia,-43.25,-176.75,5417:236:2,1.00
Rhombosolea,plebeia,-43.75,-176.25,5417:236:3,1.00
Rhombosolea,plebeia,-43.75,-176.75,5417:236:4,1.00
Rhombosolea,plebeia,-43.25,-177.25,5417:237:1,1.00
Rhombosolea,plebeia,-43.75,-177.25,5417:237:3,1.00
Rhombosolea,plebeia,-44.25,-175.75,5417:245:2,1.00
Rhombosolea,plebeia,-44.25,-176.25,5417:246:1,1.00
Rhombosolea,plebeia,-44.25,-176.75,5417:246:2,1.00


Occurrence cells used for creating environmental envelope (n = 112)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Rhombosolea,plebeia,-52.75,169.75,3516:229:4,162,7.92185497283936,7.04956102371216,34.3458137512207,34.3999824523926,4.53000003471971,0,279.372802734375,67
Rhombosolea,plebeia,-52.75,171.25,3517:121:3,484,7.90600299835205,6.94870090484619,34.3209838867188,34.4029235839844,4.0000001899898106,0,276.628692626953,168
Rhombosolea,plebeia,-52.75,171.75,3517:121:4,354,7.89893293380737,7.0906081199646,34.3101997375488,34.345775604248,3.8469999562948898,0,280.180023193359,202
Rhombosolea,plebeia,-52.25,169.75,3516:229:2,166,7.94628095626831,7.04212379455566,34.3518409729004,34.3987808227539,5.07100019603968,0,280.918701171875,68
Rhombosolea,plebeia,-50.75,167.25,3516:207:3,374,8.94008159637451,7.72824907302856,34.4107894897461,34.4658126831055,4.29000006988645,0,271.83740234375,106
Rhombosolea,plebeia,-50.25,166.25,3516:206:1,349,9.39093494415283,8.62161827087402,34.4618339538574,34.5228843688965,4.88900020718575,0,275.879486083984,91
Rhombosolea,plebeia,-50.25,166.75,3516:206:2,126,9.22027206420898,8.36581134796143,34.4299240112305,34.5251846313477,5.81200001761317,0,280.236785888672,101
Rhombosolea,plebeia,-50.25,167.25,3516:207:1,129,9.0909252166748,8.6606388092041,34.4140701293945,34.5315780639648,5.13199996203184,0,285.671234130859,126
Rhombosolea,plebeia,-50.25,167.75,3516:207:2,264,8.92413711547852,7.79092216491699,34.4060478210449,34.5015563964844,4.28800005465746,0,278.354461669922,155
Rhombosolea,plebeia,-49.75,166.25,3416:496:3,465,9.63248157501221,8.78427410125732,34.4757118225098,34.5687026977539,3.79300001077354,0,274.652526855469,147
Rhombosolea,plebeia,-49.75,166.75,3416:496:4,246,9.29701709747314,8.32111358642578,34.430118560791,34.586353302002,5.2310000173747495,0,272.104858398438,153
Rhombosolea,plebeia,-46.75,168.75,3416:468:4,54,11.940034866333,10.9707908630371,34.3011741638184,34.4968910217285,36.0860005021095,0,281.709594726563,17
Rhombosolea,plebeia,-46.75,169.25,3416:469:3,83,11.640025138855,10.235746383667,34.3989791870117,34.4275512695313,27.8719998896122,0,280.111328125,16
Rhombosolea,plebeia,-46.25,167.25,3416:467:1,97,12.8313779830933,12.4613666534424,34.6801528930664,34.6076736450195,25.1310002058744,0,275.130157470703,12
Rhombosolea,plebeia,-46.25,167.75,3416:467:2,70,12.6914796829224,10.4856109619141,34.5483589172363,34.6121368408203,34.9594615399837,0,263.334747314453,10
Rhombosolea,plebeia,-46.25,168.25,3416:468:1,48,12.5045766830444,10.0097322463989,34.4737129211426,34.5899200439453,36.9505062699318,0,264.288940429688,5
Rhombosolea,plebeia,-46.25,169.75,3416:469:2,47,11.7696800231934,10.3692493438721,34.4794769287109,34.4343681335449,27.14803814888,0,279.449310302734,4
Rhombosolea,plebeia,-45.75,170.75,3417:350:4,53,11.5884971618652,10.3548364639282,34.4337882995605,34.3328399658203,28.421999886632,0,284.794006347656,15
Rhombosolea,plebeia,-45.25,170.75,3417:350:2,55,12.0535383224487,10.9244146347046,34.4813995361328,34.4096298217773,34.5127657055855,0,282.855926513672,5
Rhombosolea,plebeia,-45.25,171.25,3417:351:1,128,11.6862192153931,10.0809392929077,34.4277038574219,34.3591499328613,26.4410004019737,0,284.594390869141,19
Rhombosolea,plebeia,-44.75,171.25,3417:141:3,33,12.1869096755981,11.0153541564941,34.3919677734375,34.3564605712891,49.0770004689693,0,285.61279296875,14
Rhombosolea,plebeia,-44.25,171.25,3417:141:1,41,12.7749118804932,11.7388124465942,34.5266761779785,34.5081024169922,50.2229444682598,0,280.281372070313,6
Rhombosolea,plebeia,-44.25,171.75,3417:141:2,48,12.4954614639282,11.1204023361206,34.386360168457,34.4085960388184,58.122999966144604,0,284.896240234375,18
Rhombosolea,plebeia,-44.25,172.25,3417:142:1,74,12.4792709350586,10.3210592269897,34.4095993041992,34.3989219665527,40.1430018246174,0,281.911041259766,78
Rhombosolea,plebeia,-44.25,172.75,3417:142:2,87,12.2510824203491,9.97771167755127,34.416259765625,34.4038200378418,25.3539998084307,0,280.70947265625,95
Rhombosolea,plebeia,-43.75,169.25,3416:239:3,228,14.4454736709595,14.4523649215698,34.9732246398926,34.9667587280273,37.5600010156631,0,265.438812255859,9
Rhombosolea,plebeia,-43.75,169.75,3416:239:4,53,14.1877031326294,13.8433284759521,34.931812286377,34.9088363647461,37.6345366239548,0,262.454833984375,1
Rhombosolea,plebeia,-43.75,171.75,3417:131:4,4,13.0068769454956,11.8219709396362,34.5395278930664,34.6044807434082,54.4177666306496,0,275.986328125,1
Rhombosolea,plebeia,-43.75,172.25,3417:132:3,23,12.6951379776001,11.4903545379639,34.4395294189453,34.538501739502,55.0859682261944,0,281.595123291016,6
Rhombosolea,plebeia,-43.75,172.75,3417:132:4,36,12.4977693557739,11.0153541564941,34.4060173034668,34.5223770141602,46.67629301548,0,282.338256835938,11
Rhombosolea,plebeia,-43.75,173.25,3417:133:3,56,12.4489488601685,10.2500591278076,34.4121322631836,34.5700149536133,35.521999001503,0,278.235382080078,19
Rhombosolea,plebeia,-43.75,173.75,3417:133:4,106,12.0893325805664,9.9280252456665,34.4248275756836,34.6076965332031,19.639000296592698,0,274.385040283203,80
Rhombosolea,plebeia,-43.75,-177.25,5417:237:3,212,13.1992120742798,11.5818948745728,34.7724380493164,34.897045135498,10.8580002561212,0,264.95703125,80
Rhombosolea,plebeia,-43.25,169.75,3416:239:2,231,14.7236928939819,12.6274471282959,35.0523147583008,35.1107864379883,30.604999512434,0,214.934860229492,19
Rhombosolea,plebeia,-43.25,170.25,3417:130:1,56,14.5243539810181,14.6242980957031,35.0768699645996,34.9879417419434,37.7109982073307,0,264.524200439453,7
Rhombosolea,plebeia,-43.25,172.75,3417:132:2,30,12.6729755401611,12.2236576080322,34.3959846496582,34.6243057250977,66.5709972381592,0,285.125732421875,9
Rhombosolea,plebeia,-43.25,173.25,3417:133:1,53,12.5634851455688,11.1588459014893,34.4144897460938,34.6664772033691,43.4800013899803,0,276.262847900391,20
Rhombosolea,plebeia,-43.25,173.75,3417:133:2,377,12.6059627532959,7.20019912719727,34.4788513183594,34.4256401062012,22.5530005991459,0,215.113037109375,78
Rhombosolea,plebeia,-43.25,174.75,3417:134:2,444,13.3987264633179,7.76796197891235,34.7504081726074,34.522762298584,13.051999732852,0,237.981521606445,145
Rhombosolea,plebeia,-42.75,170.25,3417:120:3,233,15.0143995285034,13.2234802246094,35.1056213378906,35.2018508911133,23.6009992659092,0,223.022094726563,78
Rhombosolea,plebeia,-42.75,170.75,3417:120:4,133,14.7470626831055,13.5377130508423,35.0898857116699,35.1840591430664,39.2960011959076,0,237.908172607422,16
Rhombosolea,plebeia,-42.75,171.25,3417:121:3,31,14.3619222640991,13.3703460693359,34.9405670166016,35.0458488464355,46.5629249811172,0,252.184829711914,2
Rhombosolea,plebeia,-42.75,173.25,3417:123:3,57,13.1431636810303,9.05856132507324,34.5144386291504,34.6396369934082,44.6860641241074,0,232.127059936523,7
Rhombosolea,plebeia,-42.75,173.75,3417:123:4,695,12.9452867507935,3.89121294021606,34.4883651733398,34.484733581543,32.2589986026287,0,169.245910644531,49
Rhombosolea,plebeia,-42.75,174.75,3417:124:4,1271,13.4779272079468,3.41427993774414,34.8000297546387,34.484733581543,16.104999929666498,0,163.69499206543,115
Rhombosolea,plebeia,-42.25,171.25,3417:121:1,85,14.8679819107056,14.0336971282959,35.0690155029297,35.1746139526367,46.0049994289875,0,249.699661254883,13
Rhombosolea,plebeia,-42.25,173.75,3417:123:2,311,13.440526008606,8.11610984802246,34.600887298584,34.6598892211914,35.3601463139057,0,210.314102172852,10
Rhombosolea,plebeia,-41.75,171.25,3417:111:3,130,15.0814237594604,13.234715461731,34.9474182128906,35.2419548034668,35.2209992706776,0,214.862747192383,20
Rhombosolea,plebeia,-41.75,171.75,3417:111:4,79,14.8253755569458,15.0307016372681,34.7356185913086,35.1139144897461,39.997998625040104,0,262.49267578125,7
Rhombosolea,plebeia,-41.25,171.75,3417:111:2,110,15.1677303314209,13.3167839050293,34.8668174743652,35.2556915283203,31.241999939084103,0,215.758102416992,49
Rhombosolea,plebeia,-41.25,172.25,3417:112:1,139,15.0575466156006,14.6799983978271,34.8874435424805,35.1417961120605,36.8699990212917,0,251.48747253418,5
Rhombosolea,plebeia,-41.25,173.25,3417:113:1,60,15.1269159317017,14.8589773178101,34.9454307556152,35.0244483947754,38.0019992589951,0,258.997467041016,9
Rhombosolea,plebeia,-41.25,173.75,3417:113:2,6,14.4872369766235,14.3177671432495,34.8763465881348,35.0275115966797,34.3795455992222,0,254.580215454102,5
