Mapping parameters for Arnoglossus laterna (Mediterranean scaldfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,67,-18,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,10,100,400
Temperature (°C),1,9,10.42,20.31,28
Salinity (psu),1,7.5,31.65,37.27,39.25
Primary Production (mgC·m-3·day-1) ,1,0.38,1.46,18.32,98.91
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,92.3,195.22,292.29,408.48
Distance to Land (km),0,1,9,200,418
 

Map data (HSPEC) for predicted occurrences (n = 2436): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Arnoglossus,laterna,38.75,9.25,1300:489:3,0.08,1,1,0.81405061664005,0.10185185723283,1,1,1
Arnoglossus,laterna,38.75,9.75,1300:489:4,0.01,0.28,1,0.83513163556955,0.051851853780034,1,1,1
Arnoglossus,laterna,39.25,7.75,1300:497:2,0.01,0.37,1,0.91066842127328,0.021296308091324,1,1,1
Arnoglossus,laterna,39.25,8.25,1300:498:1,0.13,1,1,0.84291901251283,0.15555553869517,1,1,1
Arnoglossus,laterna,39.75,8.25,1300:498:3,0.17,1,1,0.82898573441939,0.20462960917158,1,1,1
Arnoglossus,laterna,32.75,13.25,1301:123:3,0.18,1,0.80085724630964,0.67931281195748,0.32177479039119,1,1,1
Arnoglossus,laterna,32.75,13.75,1301:123:4,0.14,1,0.80631315630651,0.64112730700561,0.27205493825453,1,1,1
Arnoglossus,laterna,32.25,14.75,1301:124:2,0.13,1,0.79129793244004,0.62033142706359,0.26799818766476,1,1,1
Arnoglossus,laterna,32.75,14.25,1301:124:3,0.11,1,0.80702400951609,0.58141958833945,0.24074072577059,1,1,1
Arnoglossus,laterna,32.75,14.75,1301:124:4,0.10,1,0.79010590155196,0.52120516998601,0.23518518180828,1,1,1
Arnoglossus,laterna,33.75,11.75,1301:131:4,0.14,1,0.83096235099168,0.72786928427338,0.23148150379873,1,1,1
Arnoglossus,laterna,33.25,12.25,1301:132:1,0.13,1,0.82832083435455,0.7121346213601,0.21203701908666,1,1,1
Arnoglossus,laterna,33.25,12.75,1301:132:2,0.12,1,0.82544716188905,0.69274709682273,0.21111108611027,1,1,1
Arnoglossus,laterna,33.75,12.25,1301:132:3,0.09,1,0.83256511911459,0.7026113644995,0.1592592706007,1,1,1
Arnoglossus,laterna,33.75,12.75,1301:132:4,0.08,1,0.82323820910311,0.66044354679606,0.15092592770924,1,1,1
Arnoglossus,laterna,33.25,13.75,1301:133:2,0.12,1,0.80628041638199,0.6031961152048,0.24722220270929,1,1,1
Arnoglossus,laterna,33.75,13.25,1301:133:3,0.05,0.61666666666667,0.81518542782073,0.60915898795081,0.16296294861025,1,1,1
Arnoglossus,laterna,33.75,13.75,1301:133:4,0.03,0.34333333333333,0.80315896221503,0.52717189596157,0.17407409043086,1,1,1
Arnoglossus,laterna,33.25,14.25,1301:134:1,0.04,0.54,0.79051763090572,0.51895103069268,0.20185186413841,1,1,1
Arnoglossus,laterna,33.75,14.25,1301:134:3,0.02,0.25666666666667,0.79223474073472,0.47989854908955,0.18518517835549,1,1,1
Arnoglossus,laterna,33.75,14.75,1301:134:4,0.03,0.35666666666667,0.78924449429555,0.46771656383167,0.1907407223178,1,1,1
Arnoglossus,laterna,34.25,11.25,1301:141:1,0.16,1,0.84101053146144,0.75341812287919,0.26018521048267,1,1,1
Arnoglossus,laterna,34.25,11.75,1301:141:2,0.12,1,0.85280732153606,0.75948695943813,0.17870370141679,1,1,1
Arnoglossus,laterna,34.75,11.75,1301:141:4,0.19,1,0.87584159464148,0.81162115540167,0.26296295551583,1,1,1
Arnoglossus,laterna,34.25,12.25,1301:142:1,0.09,1,0.8530104578859,0.73432537040323,0.14722219580371,1,1,1
Arnoglossus,laterna,34.25,12.75,1301:142:2,0.08,1,0.84778223918225,0.68606367014874,0.14351851779416,1,1,1
Arnoglossus,laterna,34.75,12.25,1301:142:3,0.12,1,0.88767906159202,0.81916963211212,0.16944442554894,1,1,1
Arnoglossus,laterna,34.75,12.75,1301:142:4,0.10,1,0.88997234448655,0.77320638329091,0.14722219580371,1,1,1
Arnoglossus,laterna,34.25,13.25,1301:143:1,0.08,1,0.83874403577787,0.6173316878502,0.16018520357708,1,1,1
Arnoglossus,laterna,34.25,13.75,1301:143:2,0.07,0.88666666666667,0.82199756438772,0.53688588768546,0.17314815745447,1,1,1
Arnoglossus,laterna,34.75,13.25,1301:143:3,0.09,1,0.87686422122316,0.66374769114485,0.15462960571879,1,1,1
Arnoglossus,laterna,34.75,13.75,1301:143:4,0.07,0.86666666666667,0.85376198797139,0.57434313225025,0.16851849257256,1,1,1
Arnoglossus,laterna,34.25,14.25,1301:144:1,0.06,0.83333333333333,0.80902040082239,0.4943443067146,0.18518517835549,1,1,1
Arnoglossus,laterna,34.25,14.75,1301:144:2,0.07,0.94,0.80645031674785,0.48557820946278,0.20092593116203,1,1,1
Arnoglossus,laterna,34.75,14.25,1301:144:3,0.02,0.21333333333333,0.8375202570842,0.53718836620601,0.16944442554894,1,1,1
Arnoglossus,laterna,34.75,14.75,1301:144:4,0.04,0.48666666666667,0.83179399468034,0.52966300887293,0.17592590248764,1,1,1
Arnoglossus,laterna,30.75,18.75,1301:208:4,0.13,1,0.76343055199274,0.7510811391503,0.22500002686003,1,1,1
Arnoglossus,laterna,30.75,19.25,1301:209:3,0.13,1,0.76753296374654,0.76255220355409,0.21574075099219,1,1,1
Arnoglossus,laterna,30.75,19.75,1301:209:4,0.18,1,0.77461272439348,1,0.2342592488319,1,1,1
Arnoglossus,laterna,31.75,15.25,1301:215:3,0.16,1,0.78153597828005,0.67371792263455,0.29810841779949,1,1,1
Arnoglossus,laterna,31.75,15.75,1301:215:4,0.13,1,0.77182164582847,0.62583383887707,0.27129629840729,1,1,1
Arnoglossus,laterna,31.25,16.25,1301:216:1,0.14,1,0.77766845068169,0.68857597582268,0.2583333445299,1,1,1
Arnoglossus,laterna,31.25,16.75,1301:216:2,0.10,1,0.77145356970739,0.53300183228773,0.2342592488319,1,1,1
Arnoglossus,laterna,31.75,16.25,1301:216:3,0.09,1,0.76767905325822,0.51797231038409,0.22592590594043,1,1,1
Arnoglossus,laterna,31.75,16.75,1301:216:4,0.06,0.77333333333333,0.76569655161685,0.4483675715899,0.20740740810072,1,1,1
Arnoglossus,laterna,31.25,17.25,1301:217:1,0.09,1,0.76234120541338,0.52725281378237,0.23333331585551,1,1,1
Arnoglossus,laterna,31.25,17.75,1301:217:2,0.10,1,0.76068560695772,0.57847957418424,0.23148150379873,1,1,1
Arnoglossus,laterna,31.75,17.25,1301:217:3,0.04,0.62,0.7661065447625,0.4283866497001,0.19814813223288,1,1,1
Arnoglossus,laterna,31.75,17.75,1301:217:4,0.03,0.52666666666667,0.7705628949427,0.41621237090142,0.1962963201761,1,1,1
Arnoglossus,laterna,31.25,18.25,1301:218:1,0.09,1,0.7669917628731,0.51966002493192,0.21388888503942,1,1,1
Arnoglossus,laterna,31.25,18.75,1301:218:2,0.04,0.68666666666667,0.77320738793659,0.4632506707702,0.17870370141679,1,1,1
Arnoglossus,laterna,31.25,19.75,1301:219:2,0.13,1,0.79811428551246,0.69379324864859,0.22685183891682,1,1,1
Arnoglossus,laterna,31.75,19.25,1301:219:3,0.04,0.6,0.78373922638217,0.44188643946793,0.18240743332232,1,1,1
Arnoglossus,laterna,31.75,19.75,1301:219:4,0.09,1,0.80915706520428,0.49863680444581,0.21851849602535,1,1,1
Arnoglossus,laterna,32.25,15.25,1301:225:1,0.10,1,0.78050913519295,0.4846341682203,0.2518518675912,1,1,1
Arnoglossus,laterna,32.25,15.75,1301:225:2,0.08,1,0.76999143444205,0.46587086687182,0.21666668396857,1,1,1
Arnoglossus,laterna,32.75,15.25,1301:225:3,0.08,1,0.77721554839255,0.47139832467742,0.22037036197812,1,1,1
Arnoglossus,laterna,32.75,15.75,1301:225:4,0.03,0.49666666666667,0.77092526637996,0.43271767972697,0.20833334107711,1,1,1
Arnoglossus,laterna,32.25,16.25,1301:226:1,0.06,0.91,0.7665844980545,0.42138147835778,0.20648147512434,1,1,1
Arnoglossus,laterna,32.25,19.25,1301:229:1,0.02,0.34,0.78813431321876,0.40784315629439,0.18703704430825,1,1,1
Arnoglossus,laterna,32.25,19.75,1301:229:2,0.09,1,0.80265670200938,0.42828068588717,0.2648148214686,1,1,1
Arnoglossus,laterna,34.25,15.25,1301:245:1,0.04,0.52333333333333,0.80804341171126,0.49239457255662,0.20833334107711,1,1,1
Arnoglossus,laterna,34.25,15.75,1301:245:2,0.03,0.38666666666667,0.81107557517499,0.49318448461667,0.21296295206304,1,1,1
Arnoglossus,laterna,34.75,15.25,1301:245:3,0.07,0.80666666666667,0.83492388185817,0.55179981270222,0.18518517835549,1,1,1
Arnoglossus,laterna,34.75,15.75,1301:245:4,0.06,0.62666666666667,0.84103384625618,0.54646886960424,0.21851849602535,1,1,1
Arnoglossus,laterna,34.25,16.75,1301:246:2,0.01,0.16,0.82395724729382,0.49060282081066,0.1842592453791,1,1,1
Arnoglossus,laterna,34.75,16.25,1301:246:3,0.02,0.24333333333333,0.84662716472412,0.52971695408677,0.2277777718932,1,1,1
Arnoglossus,laterna,35.25,11.75,1301:351:2,0.18,1,0.90436104525205,0.87272181655419,0.23148150379873,1,1,1
Arnoglossus,laterna,35.75,11.75,1301:351:4,0.12,1,0.95178631409247,0.92796556877369,0.14074071886501,1,1,1
Arnoglossus,laterna,35.25,12.25,1301:352:1,0.14,1,0.91534479386784,0.87308787336253,0.17962963439317,1,1,1
Arnoglossus,laterna,35.25,12.75,1301:352:2,0.12,1,0.92238933429296,0.82347368953202,0.152777793662,1,1,1
Arnoglossus,laterna,35.75,12.25,1301:352:3,0.12,1,0.95547153983841,0.8997599283854,0.14259258481777,1,1,1
Arnoglossus,laterna,35.75,12.75,1301:352:4,0.12,1,0.95279480297947,0.83281006475894,0.1462963167233,1,1,1
Arnoglossus,laterna,35.25,13.25,1301:353:1,0.10,1,0.91166031221109,0.70096988870642,0.15740740464793,1,1,1
Arnoglossus,laterna,35.25,13.75,1301:353:2,0.09,0.93666666666667,0.89107533270113,0.63815646701389,0.17592590248764,1,1,1
Arnoglossus,laterna,35.75,13.25,1301:353:3,0.11,0.94666666666667,0.93926354099467,0.76389505405616,0.1592592706007,1,1,1
Arnoglossus,laterna,35.25,14.75,1301:354:2,0.09,0.71333333333333,0.87518952447819,0.65164662370778,0.20925927405349,1,1,1
Arnoglossus,laterna,35.75,14.25,1301:354:3,0.17,1,0.91880555270707,0.75614813602333,0.24537039065251,1,1,1
Arnoglossus,laterna,35.75,14.75,1301:354:4,0.16,1,0.93613737426282,0.75117361665975,0.2277777718932,1,1,1
Arnoglossus,laterna,36.25,11.25,1301:361:1,0.11,1,0.98127382474386,0.96419555972324,0.12129628804892,1,1,1
Arnoglossus,laterna,36.25,11.75,1301:361:2,0.11,0.9,0.99436458592607,0.91883534132833,0.12962963094038,1,1,1
Arnoglossus,laterna,36.75,11.25,1301:361:3,0.12,1,1,0.99222780478121,0.12129628804892,1,1,1
Arnoglossus,laterna,36.75,11.75,1301:361:4,0.11,1,1,0.95015439120207,0.11759261003937,1,1,1
Arnoglossus,laterna,36.25,12.25,1301:362:1,0.08,0.63,0.99976592938208,0.88567444772429,0.14444445077054,1,1,1
Arnoglossus,laterna,36.75,12.25,1301:362:3,0.13,1,1,0.91214035496566,0.14537038374692,1,1,1
Arnoglossus,laterna,36.75,12.75,1301:362:4,0.17,1,1,0.89368723859692,0.18611111133187,1,1,1
Arnoglossus,laterna,36.25,13.75,1301:363:2,0.06,0.36333333333333,0.96271177572144,0.80842104825106,0.22685183891682,1,1,1
Arnoglossus,laterna,36.75,13.75,1301:363:4,0.16,0.62333333333333,1,0.84542168511283,0.2962962731857,1,1,1
Arnoglossus,laterna,36.25,14.75,1301:364:2,0.17,1,0.97775304270969,0.77159958656389,0.21944442900174,1,1,1
Arnoglossus,laterna,37.75,10.25,1301:370:3,0.10,1,1,1,0.096296286322521,1,1,1
Arnoglossus,laterna,37.75,10.75,1301:370:4,0.07,1,1,0.98630346433081,0.074999989553665,1,1,1
Arnoglossus,laterna,37.25,11.25,1301:371:1,0.10,1,1,1,0.10092592425644,1,1,1
Arnoglossus,laterna,37.25,11.75,1301:371:2,0.09,1,1,0.96526675754121,0.09537038029413,1,1,1
Arnoglossus,laterna,37.75,11.25,1301:371:3,0.06,0.84666666666667,1,0.97498845572424,0.069444445591351,1,1,1
Arnoglossus,laterna,37.75,11.75,1301:371:4,0.10,1,1,0.96140774813566,0.099999991280061,1,1,1
Arnoglossus,laterna,37.25,12.25,1301:372:1,0.11,1,1,0.88401563239818,0.12777776498761,1,1,1
Arnoglossus,laterna,37.25,12.75,1301:372:2,0.13,1,1,0.86628499657217,0.14722219580371,1,1,1
Arnoglossus,laterna,37.75,12.25,1301:372:3,0.11,1,1,0.86616747307056,0.128703697964,1,1,1
Arnoglossus,laterna,37.75,12.75,1301:372:4,0.15,1,1,0.83786550194328,0.1751181634005,1,1,1
Arnoglossus,laterna,37.75,13.25,1301:373:3,0.16,1,1,0.80908958357995,0.19532613859822,1,1,1
Arnoglossus,laterna,38.25,10.25,1301:380:1,0.01,0.21666666666667,1,0.91042374119616,0.037962966926258,1,1,1
Arnoglossus,laterna,38.25,10.75,1301:380:2,0.01,0.23333333333333,1,0.91786047424935,0.052777786756418,1,1,1
Arnoglossus,laterna,38.25,11.25,1301:381:1,0.05,0.72,1,0.92499472878197,0.072222217572508,1,1,1
Arnoglossus,laterna,38.25,11.75,1301:381:2,0.09,0.98333333333333,1,0.93026402020697,0.097222219298904,1,1,1
Arnoglossus,laterna,38.25,12.25,1301:382:1,0.13,1,1,0.86565306692414,0.14722219580371,1,1,1
Arnoglossus,laterna,38.25,12.75,1301:382:2,0.18,1,1,0.8100085788303,0.21759261694495,1,1,1
Arnoglossus,laterna,38.25,13.25,1301:383:1,0.12,1,1,0.77048407660591,0.15648147167155,1,1,1
Arnoglossus,laterna,38.25,13.75,1301:383:2,0.10,1,0.98504660498492,0.74602955519551,0.14166665184139,1,1,1
Arnoglossus,laterna,38.75,13.25,1301:383:3,0.09,1,1,0.7697904952849,0.11296294515745,1,1,1
Arnoglossus,laterna,38.25,14.25,1301:384:1,0.13,1,0.98155980302391,0.72903295960091,0.18240743332232,1,1,1
Arnoglossus,laterna,38.25,14.75,1301:384:2,0.11,1,0.98552431024718,0.71196122602985,0.16388888158663,1,1,1
Arnoglossus,laterna,38.75,14.25,1301:384:3,0.08,1,0.98347508860813,0.72048456981929,0.10925926714791,1,1,1
Arnoglossus,laterna,38.75,14.75,1301:384:4,0.07,1,0.98700529577208,0.7073546900894,0.10555553524237,1,1,1
Arnoglossus,laterna,35.25,15.25,1301:455:1,0.13,0.81666666666667,0.88806102737804,0.66363594748758,0.26111108956307,1,1,1
Arnoglossus,laterna,35.25,15.75,1301:455:2,0.11,0.66,0.89555127723009,0.63141716851126,0.28240738633192,1,1,1
Arnoglossus,laterna,35.75,15.25,1301:455:3,0.18,1,0.95396277498361,0.68094658129142,0.27407409733644,1,1,1
Arnoglossus,laterna,36.25,15.25,1301:465:1,0.18,1,0.98511158877449,0.65695444742839,0.27777777534599,1,1,1
Arnoglossus,laterna,36.25,15.75,1301:465:2,0.02,0.09,0.9571320988887,0.62083042029177,0.28518518526107,1,1,1
Arnoglossus,laterna,37.75,16.25,1301:476:3,0.18,1,0.98062820335359,0.4598694618302,0.3888888701762,1,1,1
Arnoglossus,laterna,38.25,15.25,1301:485:1,0.19,1,1,0.67567151002207,0.28611111823745,1,1,1
Arnoglossus,laterna,38.75,15.25,1301:485:3,0.08,1,0.99710407430701,0.70008749913687,0.11481481111022,1,1,1
Arnoglossus,laterna,38.25,16.75,1301:486:2,0.15,1,1,0.37671291466914,0.39351853505812,1,1,1
Arnoglossus,laterna,38.75,17.25,1301:487:3,0.16,1,1,0.34883865202318,0.45555555941192,1,1,1
Arnoglossus,laterna,39.25,15.75,1301:495:2,0.15,1,0.99741708782776,0.68900946414833,0.2148148180158,1,1,1
Arnoglossus,laterna,39.75,15.25,1301:495:3,0.03,1,1,0.68686321528273,0.049999987827269,1,1,1
Arnoglossus,laterna,39.75,15.75,1301:495:4,0.03,1,1,0.68497513279773,0.044444443864955,1,1,1
Arnoglossus,laterna,39.25,17.25,1301:497:1,0.11,1,1,0.3276613023546,0.34259259862894,1,1,1
Arnoglossus,laterna,39.75,17.25,1301:497:3,0.11,1,1,0.31859657981177,0.34259259862894,1,1,1
Arnoglossus,laterna,39.75,17.75,1301:497:4,0.07,1,1,0.34797360198667,0.20370373009118,1,1,1
Arnoglossus,laterna,39.75,18.25,1301:498:3,0.07,1,1,0.35680713075581,0.19537038719971,1,1,1
Arnoglossus,laterna,39.75,18.75,1301:498:4,0.11,1,1,0.35487088290126,0.30648148202993,1,1,1
Arnoglossus,laterna,39.25,19.75,1301:499:2,0.11,1,1,0.34795818906843,0.30925928095908,1,1,1
Arnoglossus,laterna,39.75,19.25,1301:499:3,0.19,1,1,0.35916338063248,0.5314814706195,1,1,1
Arnoglossus,laterna,31.25,20.25,1302:110:1,0.15,1,0.78921125831157,0.85865174881136,0.22838491013412,1,1,1
Arnoglossus,laterna,31.75,20.25,1302:110:3,0.11,1,0.79700782488164,0.62267804386641,0.23081518776922,1,1,1
Arnoglossus,laterna,32.25,20.25,1302:120:1,0.09,1,0.79978898225742,0.44799380832248,0.23746374225313,1,1,1
Arnoglossus,laterna,32.75,20.25,1302:120:3,0.07,1,0.7959313758483,0.36552120940854,0.22962963784596,1,1,1
Arnoglossus,laterna,32.75,20.75,1302:120:4,0.07,1,0.79607473703293,0.35196940104167,0.24629626973291,1,1,1
Arnoglossus,laterna,32.75,21.25,1302:121:3,0.06,1,0.80754239165427,0.35755465729066,0.21780027816486,1,1,1
Arnoglossus,laterna,32.75,21.75,1302:121:4,0.06,1,0.81708558359134,0.34240183204111,0.20014740369731,1,1,1
Arnoglossus,laterna,32.75,22.25,1302:122:3,0.05,1,0.82624556959373,0.31446206449258,0.18539407918299,1,1,1
Arnoglossus,laterna,32.75,22.75,1302:122:4,0.04,1,0.83599338605902,0.29355058766374,0.16388888158663,1,1,1
Arnoglossus,laterna,32.25,23.25,1302:123:1,0.04,1,0.83461012424821,0.25481792411419,0.19259258827057,1,1,1
Arnoglossus,laterna,32.25,23.75,1302:123:2,0.03,1,0.83094846132672,0.24825009432707,0.15370372663838,1,1,1
Arnoglossus,laterna,32.75,23.25,1302:123:3,0.03,1,0.84141060341784,0.2764557347153,0.14907406175647,1,1,1
Arnoglossus,laterna,32.75,23.75,1302:123:4,0.02,0.79333333333333,0.84184589559607,0.24765284374505,0.13518517490269,1,1,1
Arnoglossus,laterna,32.25,24.25,1302:124:1,0.03,1,0.82355494306983,0.23030175103081,0.14999999473285,1,1,1
Arnoglossus,laterna,32.25,24.75,1302:124:2,0.02,1,0.80917591546385,0.20358731048278,0.14166665184139,1,1,1
