Mapping parameters for Protonibea diacanthus (Blackspotted croaker)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,40,-35,51,148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Protonibea,diacanthus,-9.75,61.25,3006:391:3,0.02
Protonibea,diacanthus,-8.75,60.25,3006:380:3,0.12
Protonibea,diacanthus,39.75,142.25,1314:392:3,0.02
Protonibea,diacanthus,39.25,142.25,1314:392:1,0.09
Protonibea,diacanthus,39.75,141.75,1314:391:4,0.06
Protonibea,diacanthus,39.25,141.75,1314:391:2,0.09
Protonibea,diacanthus,38.75,141.75,1314:381:4,0.12
Protonibea,diacanthus,38.75,141.25,1314:381:3,0.16
Protonibea,diacanthus,38.25,141.75,1314:381:2,0.17
Protonibea,diacanthus,38.25,141.25,1314:381:1,0.17
Protonibea,diacanthus,37.75,141.75,1314:371:4,0.10
Protonibea,diacanthus,37.25,140.75,1314:370:2,0.03
Protonibea,diacanthus,39.25,135.25,1313:495:1,0.18
Protonibea,diacanthus,36.75,137.75,1313:467:4,0.12
Protonibea,diacanthus,35.75,132.25,1313:352:3,0.02
Protonibea,diacanthus,35.75,131.25,1313:351:3,0.17
Protonibea,diacanthus,35.25,131.75,1313:351:2,0.01
Protonibea,diacanthus,33.25,132.75,1313:132:2,0.07
Protonibea,diacanthus,39.75,128.25,1312:498:3,0.02
Protonibea,diacanthus,39.25,128.25,1312:498:1,0.07
Protonibea,diacanthus,39.25,127.75,1312:497:2,0.04
Protonibea,diacanthus,38.75,128.75,1312:488:4,0.17
Protonibea,diacanthus,38.75,128.25,1312:488:3,0.12
Protonibea,diacanthus,38.25,128.25,1312:488:1,0.02
Protonibea,diacanthus,38.75,127.75,1312:487:4,0.08
Protonibea,diacanthus,37.75,126.75,1312:476:4,0.02
Protonibea,diacanthus,37.75,126.25,1312:476:3,0.03
Protonibea,diacanthus,37.25,126.75,1312:476:2,0.08
Protonibea,diacanthus,37.25,126.25,1312:476:1,0.02
Protonibea,diacanthus,37.75,125.75,1312:475:4,0.03
Protonibea,diacanthus,37.75,125.25,1312:475:3,0.01
Protonibea,diacanthus,37.25,125.75,1312:475:2,0.01
Protonibea,diacanthus,37.25,125.25,1312:475:1,0.05
Protonibea,diacanthus,36.75,126.75,1312:466:4,0.11
Protonibea,diacanthus,36.75,126.25,1312:466:3,0.05
Protonibea,diacanthus,36.25,126.75,1312:466:2,0.15
Protonibea,diacanthus,36.25,126.25,1312:466:1,0.11
Protonibea,diacanthus,36.75,125.75,1312:465:4,0.05
Protonibea,diacanthus,36.75,125.25,1312:465:3,0.10
Protonibea,diacanthus,36.25,125.75,1312:465:2,0.12
Protonibea,diacanthus,36.25,125.25,1312:465:1,0.13
Protonibea,diacanthus,35.25,128.25,1312:458:1,0.04
Protonibea,diacanthus,35.75,126.25,1312:456:3,0.15
Protonibea,diacanthus,35.25,126.25,1312:456:1,0.18
Protonibea,diacanthus,35.75,125.75,1312:455:4,0.15
Protonibea,diacanthus,35.75,125.25,1312:455:3,0.19
Protonibea,diacanthus,35.25,125.75,1312:455:2,0.16
Protonibea,diacanthus,35.25,125.25,1312:455:1,0.17
Protonibea,diacanthus,38.25,124.25,1312:384:1,0.01
Protonibea,diacanthus,38.75,123.75,1312:383:4,0.01
Protonibea,diacanthus,38.75,123.25,1312:383:3,0.02
Protonibea,diacanthus,38.25,123.75,1312:383:2,0.03
Protonibea,diacanthus,38.25,123.25,1312:383:1,0.03
Protonibea,diacanthus,38.75,122.75,1312:382:4,0.01
Protonibea,diacanthus,38.75,122.25,1312:382:3,0.01
Protonibea,diacanthus,38.25,122.75,1312:382:2,0.03
Protonibea,diacanthus,38.25,122.25,1312:382:1,0.02
Protonibea,diacanthus,38.75,121.75,1312:381:4,0.01
Protonibea,diacanthus,38.25,121.75,1312:381:2,0.01
Protonibea,diacanthus,37.75,124.75,1312:374:4,0.02
Protonibea,diacanthus,37.75,124.25,1312:374:3,0.07
Protonibea,diacanthus,37.25,124.75,1312:374:2,0.11
Protonibea,diacanthus,37.25,124.25,1312:374:1,0.09
Protonibea,diacanthus,37.75,123.75,1312:373:4,0.06
Protonibea,diacanthus,37.75,123.25,1312:373:3,0.06
Protonibea,diacanthus,37.25,123.75,1312:373:2,0.07
Protonibea,diacanthus,37.25,123.25,1312:373:1,0.07
Protonibea,diacanthus,37.75,122.75,1312:372:4,0.04
Protonibea,diacanthus,37.25,122.75,1312:372:2,0.02
Protonibea,diacanthus,37.25,120.25,1312:370:1,0.05
Protonibea,diacanthus,36.75,124.75,1312:364:4,0.15
Protonibea,diacanthus,36.75,124.25,1312:364:3,0.13
Protonibea,diacanthus,36.25,124.75,1312:364:2,0.15
Protonibea,diacanthus,36.25,124.25,1312:364:1,0.11
Protonibea,diacanthus,36.75,123.75,1312:363:4,0.07
Protonibea,diacanthus,36.75,123.25,1312:363:3,0.10
Protonibea,diacanthus,36.25,123.75,1312:363:2,0.10
Protonibea,diacanthus,36.25,123.25,1312:363:1,0.12
Protonibea,diacanthus,36.75,122.75,1312:362:4,0.05
Protonibea,diacanthus,36.25,122.75,1312:362:2,0.18
Protonibea,diacanthus,36.25,122.25,1312:362:1,0.05
Protonibea,diacanthus,36.75,121.25,1312:361:3,0.02
Protonibea,diacanthus,36.25,121.25,1312:361:1,0.06
Protonibea,diacanthus,36.75,120.75,1312:360:4,0.01
Protonibea,diacanthus,36.25,120.75,1312:360:2,0.13
Protonibea,diacanthus,36.25,120.25,1312:360:1,0.12
Protonibea,diacanthus,35.75,124.75,1312:354:4,0.09
Protonibea,diacanthus,35.75,124.25,1312:354:3,0.16
Protonibea,diacanthus,35.25,124.75,1312:354:2,0.09
Protonibea,diacanthus,35.25,124.25,1312:354:1,0.11
Protonibea,diacanthus,35.75,123.75,1312:353:4,0.14
Protonibea,diacanthus,35.75,123.25,1312:353:3,0.17
Protonibea,diacanthus,35.25,123.75,1312:353:2,0.15
Protonibea,diacanthus,35.75,121.75,1312:351:4,0.11
Protonibea,diacanthus,35.75,121.25,1312:351:3,0.04
Protonibea,diacanthus,35.25,121.25,1312:351:1,0.18
Protonibea,diacanthus,35.75,120.75,1312:350:4,0.14
Protonibea,diacanthus,35.75,120.25,1312:350:3,0.14
Protonibea,diacanthus,35.25,120.75,1312:350:2,0.10
Protonibea,diacanthus,35.25,120.25,1312:350:1,0.16
Protonibea,diacanthus,34.75,125.75,1312:245:4,0.15
Protonibea,diacanthus,34.75,125.25,1312:245:3,0.18
Protonibea,diacanthus,33.75,128.75,1312:238:4,0.01
Protonibea,diacanthus,33.25,127.75,1312:237:2,0.05
Protonibea,diacanthus,32.25,128.75,1312:228:2,0.01
Protonibea,diacanthus,32.75,126.75,1312:226:4,0.17
Protonibea,diacanthus,32.25,126.75,1312:226:2,0.10
Protonibea,diacanthus,31.75,127.25,1312:217:3,0.06
Protonibea,diacanthus,31.25,127.25,1312:217:1,0.16
Protonibea,diacanthus,34.75,124.75,1312:144:4,0.14
Protonibea,diacanthus,34.75,124.25,1312:144:3,0.13
Protonibea,diacanthus,34.25,124.25,1312:144:1,0.13
Protonibea,diacanthus,34.75,123.75,1312:143:4,0.16
Protonibea,diacanthus,34.75,123.25,1312:143:3,0.17
Protonibea,diacanthus,34.75,121.25,1312:141:3,0.16
Protonibea,diacanthus,34.25,121.25,1312:141:1,0.19
Protonibea,diacanthus,34.75,120.75,1312:140:4,0.19
Protonibea,diacanthus,34.75,120.25,1312:140:3,0.16
Protonibea,diacanthus,34.25,120.75,1312:140:2,0.17
Protonibea,diacanthus,34.25,120.25,1312:140:1,0.04
Protonibea,diacanthus,33.75,124.75,1312:134:4,0.19
Protonibea,diacanthus,33.25,121.25,1312:131:1,0.19
Protonibea,diacanthus,33.75,120.75,1312:130:4,0.17
Protonibea,diacanthus,33.75,120.25,1312:130:3,0.17
Protonibea,diacanthus,33.25,120.75,1312:130:2,0.17
Protonibea,diacanthus,32.25,122.25,1312:122:1,0.18
Protonibea,diacanthus,32.75,121.75,1312:121:4,0.17
Protonibea,diacanthus,32.75,121.25,1312:121:3,0.11
Protonibea,diacanthus,32.25,121.75,1312:121:2,0.04
Protonibea,diacanthus,32.75,120.75,1312:120:4,0.09
Protonibea,diacanthus,32.25,120.75,1312:120:2,0.04
Protonibea,diacanthus,31.75,122.25,1312:112:3,0.08
Protonibea,diacanthus,31.25,122.25,1312:112:1,0.06
Protonibea,diacanthus,30.75,122.25,1312:102:3,0.16
Protonibea,diacanthus,30.25,121.75,1312:101:2,0.09
Protonibea,diacanthus,30.25,121.25,1312:101:1,0.05
Protonibea,diacanthus,30.25,120.25,1312:100:1,0.01
Protonibea,diacanthus,37.75,119.75,1311:479:4,0.01
Protonibea,diacanthus,37.25,119.75,1311:479:2,0.03
Protonibea,diacanthus,37.25,119.25,1311:479:1,0.03
Protonibea,diacanthus,37.25,118.75,1311:478:2,0.01
Protonibea,diacanthus,35.75,119.75,1311:459:4,0.12
Protonibea,diacanthus,35.25,119.75,1311:459:2,0.15
Protonibea,diacanthus,35.25,119.25,1311:459:1,0.13
Protonibea,diacanthus,34.75,119.75,1311:249:4,0.16
Protonibea,diacanthus,34.75,119.25,1311:249:3,0.17
Protonibea,diacanthus,34.25,119.75,1311:249:2,0.17
Protonibea,diacanthus,26.25,142.25,1214:362:1,0.01
Protonibea,diacanthus,29.25,126.75,1212:496:2,0.02
Protonibea,diacanthus,29.25,125.75,1212:495:2,0.18
Protonibea,diacanthus,28.75,125.25,1212:485:3,0.16
Protonibea,diacanthus,29.25,121.25,1212:391:1,0.02
Protonibea,diacanthus,26.25,124.25,1212:364:1,0.12
Protonibea,diacanthus,21.25,107.25,1210:217:1,0.10
Protonibea,diacanthus,20.25,90.25,1209:100:1,0.05
Protonibea,diacanthus,22.25,89.75,1208:229:2,0.06
Protonibea,diacanthus,22.25,88.75,1208:228:2,0.01
Protonibea,diacanthus,22.25,88.25,1208:228:1,0.17
Protonibea,diacanthus,20.25,87.25,1208:207:1,0.08
Protonibea,diacanthus,24.25,65.75,1206:245:2,0.09
Protonibea,diacanthus,23.75,66.25,1206:236:3,0.03
Protonibea,diacanthus,21.25,68.25,1206:218:1,0.17
Protonibea,diacanthus,24.75,64.75,1206:144:4,0.15
Protonibea,diacanthus,25.75,55.75,1205:455:4,0.04
Protonibea,diacanthus,25.75,55.25,1205:455:3,0.04
Protonibea,diacanthus,25.25,55.75,1205:455:2,0.12
Protonibea,diacanthus,25.25,55.25,1205:455:1,0.10
Protonibea,diacanthus,28.75,51.25,1205:381:3,0.16
Protonibea,diacanthus,28.25,51.25,1205:381:1,0.02
Protonibea,diacanthus,27.75,52.25,1205:372:3,0.14
Protonibea,diacanthus,27.25,52.75,1205:372:2,0.17
Protonibea,diacanthus,27.25,52.25,1205:372:1,0.14
Protonibea,diacanthus,27.75,51.75,1205:371:4,0.05
Protonibea,diacanthus,27.75,51.25,1205:371:3,0.05
Protonibea,diacanthus,27.25,51.75,1205:371:2,0.11
Protonibea,diacanthus,27.25,51.25,1205:371:1,0.09
Protonibea,diacanthus,26.25,53.75,1205:363:2,0.17
Protonibea,diacanthus,26.25,53.25,1205:363:1,0.15
Protonibea,diacanthus,26.75,52.75,1205:362:4,0.19
Protonibea,diacanthus,26.75,52.25,1205:362:3,0.15
Protonibea,diacanthus,26.25,52.75,1205:362:2,0.14
Protonibea,diacanthus,26.25,52.25,1205:362:1,0.12
Protonibea,diacanthus,26.75,51.75,1205:361:4,0.11
Protonibea,diacanthus,26.75,51.25,1205:361:3,0.12
Protonibea,diacanthus,26.25,51.75,1205:361:2,0.15
Protonibea,diacanthus,25.75,54.75,1205:354:4,0.08
Protonibea,diacanthus,25.75,54.25,1205:354:3,0.11
Protonibea,diacanthus,25.25,54.25,1205:354:1,0.05
Protonibea,diacanthus,25.75,53.75,1205:353:4,0.12
Protonibea,diacanthus,25.75,53.25,1205:353:3,0.11
Protonibea,diacanthus,25.25,53.75,1205:353:2,0.07
Protonibea,diacanthus,25.25,53.25,1205:353:1,0.07
Protonibea,diacanthus,25.75,52.75,1205:352:4,0.12
Protonibea,diacanthus,25.75,52.25,1205:352:3,0.13
Protonibea,diacanthus,25.25,52.75,1205:352:2,0.08
Protonibea,diacanthus,25.25,52.25,1205:352:1,0.11
Protonibea,diacanthus,25.75,51.75,1205:351:4,0.18
Protonibea,diacanthus,25.75,51.25,1205:351:3,0.10
Protonibea,diacanthus,25.25,51.75,1205:351:2,0.17
Protonibea,diacanthus,24.75,57.25,1205:247:3,0.15
Protonibea,diacanthus,24.75,54.75,1205:144:4,0.10
Protonibea,diacanthus,24.25,54.25,1205:144:1,0.12
Protonibea,diacanthus,24.75,53.75,1205:143:4,0.01
Protonibea,diacanthus,24.75,53.25,1205:143:3,0.03
Protonibea,diacanthus,24.25,53.75,1205:143:2,0.08
Protonibea,diacanthus,24.25,53.25,1205:143:1,0.06
Protonibea,diacanthus,24.75,52.75,1205:142:4,0.07
Protonibea,diacanthus,24.75,52.25,1205:142:3,0.13
Protonibea,diacanthus,24.25,52.75,1205:142:2,0.13
Protonibea,diacanthus,19.75,122.25,1112:392:3,0.15
Protonibea,diacanthus,17.25,122.75,1112:372:2,0.09
Protonibea,diacanthus,16.75,122.75,1112:362:4,0.09
Protonibea,diacanthus,12.75,125.25,1112:225:3,0.03
Protonibea,diacanthus,11.25,125.75,1112:215:2,0.03
Protonibea,diacanthus,13.25,124.25,1112:134:1,0.09
Protonibea,diacanthus,12.75,121.25,1112:121:3,0.09
Protonibea,diacanthus,15.25,117.75,1111:457:2,0.05
Protonibea,diacanthus,19.75,113.75,1111:393:4,0.06
Protonibea,diacanthus,19.75,113.25,1111:393:3,0.16
Protonibea,diacanthus,18.25,111.25,1111:381:1,0.01
Protonibea,diacanthus,17.75,110.75,1111:370:4,0.17
Protonibea,diacanthus,17.25,110.25,1111:370:1,0.13
Protonibea,diacanthus,16.25,114.25,1111:364:1,0.03
Protonibea,diacanthus,15.75,113.75,1111:353:4,0.11
Protonibea,diacanthus,11.75,117.25,1111:217:3,0.05
Protonibea,diacanthus,11.25,117.25,1111:217:1,0.08
Protonibea,diacanthus,11.75,116.25,1111:216:3,0.07
Protonibea,diacanthus,11.25,116.25,1111:216:1,0.14
Protonibea,diacanthus,10.75,117.25,1111:207:3,0.12
Protonibea,diacanthus,10.75,116.75,1111:206:4,0.08
Protonibea,diacanthus,10.75,116.25,1111:206:3,0.06
Protonibea,diacanthus,10.25,116.75,1111:206:2,0.05
Protonibea,diacanthus,10.75,115.75,1111:205:4,0.07
Protonibea,diacanthus,11.75,114.75,1111:114:4,0.14
Protonibea,diacanthus,11.25,114.75,1111:114:2,0.16
Protonibea,diacanthus,18.75,107.75,1110:487:4,0.04
Protonibea,diacanthus,18.25,105.75,1110:485:2,0.10
Protonibea,diacanthus,17.75,107.75,1110:477:4,0.14
Protonibea,diacanthus,17.75,107.25,1110:477:3,0.18
Protonibea,diacanthus,16.75,109.75,1110:469:4,0.13
Protonibea,diacanthus,10.75,114.75,1111:104:4,0.15
Protonibea,diacanthus,10.25,114.75,1111:104:2,0.13
Protonibea,diacanthus,15.25,109.75,1110:459:2,0.06
Protonibea,diacanthus,11.25,101.75,1110:111:2,0.14
Protonibea,diacanthus,11.25,101.25,1110:111:1,0.14
Protonibea,diacanthus,10.75,101.75,1110:101:4,0.07
Protonibea,diacanthus,10.75,101.25,1110:101:3,0.04
Protonibea,diacanthus,10.25,101.75,1110:101:2,0.14
Protonibea,diacanthus,10.25,101.25,1110:101:1,0.07
Protonibea,diacanthus,10.75,100.75,1110:100:4,0.06
Protonibea,diacanthus,10.75,100.25,1110:100:3,0.18
Protonibea,diacanthus,10.25,100.75,1110:100:2,0.09
Protonibea,diacanthus,10.25,100.25,1110:100:1,0.14
Protonibea,diacanthus,16.75,96.25,1109:466:3,0.12
Protonibea,diacanthus,16.25,95.25,1109:465:1,0.08
Protonibea,diacanthus,16.25,94.75,1109:364:2,0.09
Protonibea,diacanthus,14.75,96.25,1109:246:3,0.01
Protonibea,diacanthus,11.25,97.75,1109:217:2,0.03
Protonibea,diacanthus,14.75,94.25,1109:144:3,0.12
Protonibea,diacanthus,14.25,94.75,1109:144:2,0.05
Protonibea,diacanthus,14.25,94.25,1109:144:1,0.06
Protonibea,diacanthus,14.75,93.75,1109:143:4,0.05
Protonibea,diacanthus,14.25,93.75,1109:143:2,0.16
Protonibea,diacanthus,13.25,94.25,1109:134:1,0.17
Protonibea,diacanthus,12.25,93.75,1109:123:2,0.17
Protonibea,diacanthus,12.75,92.25,1109:122:3,0.06
Protonibea,diacanthus,12.25,92.25,1109:122:1,0.06
Protonibea,diacanthus,11.25,93.25,1109:113:1,0.10
Protonibea,diacanthus,11.75,92.25,1109:112:3,0.15
Protonibea,diacanthus,11.25,92.25,1109:112:1,0.17
Protonibea,diacanthus,10.75,92.75,1109:102:4,0.14
Protonibea,diacanthus,10.75,92.25,1109:102:3,0.14
Protonibea,diacanthus,10.25,92.75,1109:102:2,0.14
Protonibea,diacanthus,19.25,85.75,1108:495:2,0.12
Protonibea,diacanthus,19.25,71.25,1107:391:1,0.14
Protonibea,diacanthus,19.25,70.75,1107:390:2,0.19
Protonibea,diacanthus,18.75,71.75,1107:381:4,0.12
Protonibea,diacanthus,18.75,71.25,1107:381:3,0.10
Protonibea,diacanthus,18.25,71.75,1107:381:2,0.10
Protonibea,diacanthus,18.25,71.25,1107:381:1,0.08
Protonibea,diacanthus,18.75,70.75,1107:380:4,0.15
Protonibea,diacanthus,18.75,70.25,1107:380:3,0.08
Protonibea,diacanthus,18.25,70.75,1107:380:2,0.07
Protonibea,diacanthus,17.25,72.25,1107:372:1,0.16
Protonibea,diacanthus,17.75,71.75,1107:371:4,0.09
Protonibea,diacanthus,17.75,71.25,1107:371:3,0.06
Protonibea,diacanthus,17.25,71.75,1107:371:2,0.06
Protonibea,diacanthus,17.75,70.75,1107:370:4,0.02
Protonibea,diacanthus,16.75,72.25,1107:362:3,0.13
Protonibea,diacanthus,12.25,71.75,1107:121:2,0.04
Protonibea,diacanthus,11.75,72.75,1107:112:4,0.06
Protonibea,diacanthus,11.75,72.25,1107:112:3,0.03
Protonibea,diacanthus,11.25,72.75,1107:112:2,0.04
Protonibea,diacanthus,11.25,72.25,1107:112:1,0.03
Protonibea,diacanthus,11.75,71.75,1107:111:4,0.02
Protonibea,diacanthus,10.75,73.75,1107:103:4,0.15
Protonibea,diacanthus,10.25,73.75,1107:103:2,0.10
Protonibea,diacanthus,10.75,72.75,1107:102:4,0.03
Protonibea,diacanthus,10.75,72.25,1107:102:3,0.02
Protonibea,diacanthus,10.25,72.25,1107:102:1,0.01
