Mapping parameters for Enhydra lutris (sea otter)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,90,0,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Enhydra,lutris,61.25,178.75,1617:218:2,0.14
Enhydra,lutris,61.75,178.25,1617:218:3,0.16
Enhydra,lutris,61.75,178.75,1617:218:4,0.19
Enhydra,lutris,61.25,179.25,1617:219:1,0.13
Enhydra,lutris,61.25,179.75,1617:219:2,0.10
Enhydra,lutris,61.75,179.25,1617:219:3,0.16
Enhydra,lutris,61.75,179.75,1617:219:4,0.09
Enhydra,lutris,62.25,175.25,1617:225:1,0.10
Enhydra,lutris,62.25,175.75,1617:225:2,0.14
Enhydra,lutris,62.25,176.75,1617:226:2,0.19
Enhydra,lutris,62.25,177.25,1617:227:1,0.19
Enhydra,lutris,62.25,177.75,1617:227:2,0.19
Enhydra,lutris,62.75,177.25,1617:227:3,0.01
Enhydra,lutris,62.25,178.25,1617:228:1,0.19
Enhydra,lutris,62.25,178.75,1617:228:2,0.17
Enhydra,lutris,62.25,179.25,1617:229:1,0.09
Enhydra,lutris,62.25,179.75,1617:229:2,0.02
Enhydra,lutris,0.75,-79.75,7007:209:4,0.03
Enhydra,lutris,1.25,-78.75,7007:218:2,0.04
Enhydra,lutris,1.75,-78.75,7007:218:4,0.02
Enhydra,lutris,1.25,-79.25,7007:219:1,0.03
Enhydra,lutris,1.25,-79.75,7007:219:2,0.04
Enhydra,lutris,1.75,-79.25,7007:219:3,0.02
Enhydra,lutris,2.75,-77.75,7007:227:4,0.01
Enhydra,lutris,2.25,-78.75,7007:228:2,0.01
Enhydra,lutris,0.25,-80.25,7008:100:1,0.08
Enhydra,lutris,0.75,-80.25,7008:100:3,0.03
Enhydra,lutris,0.25,-89.75,7008:209:2,0.03
Enhydra,lutris,0.25,-90.25,7009:100:1,0.06
Enhydra,lutris,0.75,-90.25,7009:100:3,0.01
Enhydra,lutris,0.75,-90.75,7009:100:4,0.02
Enhydra,lutris,1.25,-90.25,7009:110:1,0.01
Enhydra,lutris,1.25,-90.75,7009:110:2,0.01
Enhydra,lutris,22.75,-105.75,7210:225:4,0.02
Enhydra,lutris,22.75,-106.25,7210:226:3,0.02
Enhydra,lutris,23.25,-106.25,7210:236:1,0.04
Enhydra,lutris,23.25,-106.75,7210:236:2,0.01
Enhydra,lutris,23.75,-106.75,7210:236:4,0.05
Enhydra,lutris,23.75,-107.25,7210:237:3,0.03
Enhydra,lutris,24.25,-107.25,7210:247:1,0.05
Enhydra,lutris,24.25,-107.75,7210:247:2,0.04
Enhydra,lutris,24.75,-107.75,7210:247:4,0.02
Enhydra,lutris,24.25,-108.25,7210:248:1,0.01
Enhydra,lutris,24.75,-108.25,7210:248:3,0.04
Enhydra,lutris,24.75,-108.75,7210:248:4,0.01
Enhydra,lutris,25.25,-108.25,7210:458:1,0.05
Enhydra,lutris,25.25,-108.75,7210:458:2,0.05
Enhydra,lutris,25.25,-109.25,7210:459:1,0.01
Enhydra,lutris,25.75,-109.25,7210:459:3,0.03
Enhydra,lutris,25.75,-109.75,7210:459:4,0.01
Enhydra,lutris,26.25,-109.25,7210:469:1,0.04
Enhydra,lutris,26.25,-109.75,7210:469:2,0.02
Enhydra,lutris,26.75,-109.25,7210:469:3,0.04
Enhydra,lutris,26.75,-109.75,7210:469:4,0.03
Enhydra,lutris,23.25,-110.25,7211:130:1,0.01
Enhydra,lutris,23.75,-110.25,7211:130:3,0.01
Enhydra,lutris,23.75,-110.75,7211:130:4,0.01
Enhydra,lutris,23.75,-111.25,7211:131:3,0.01
Enhydra,lutris,24.25,-110.25,7211:140:1,0.01
Enhydra,lutris,24.25,-110.75,7211:140:2,0.01
Enhydra,lutris,24.75,-110.75,7211:140:4,0.01
Enhydra,lutris,24.25,-111.25,7211:141:1,0.01
Enhydra,lutris,24.25,-111.75,7211:141:2,0.02
Enhydra,lutris,24.75,-111.75,7211:141:4,0.04
Enhydra,lutris,24.25,-112.25,7211:142:1,0.02
Enhydra,lutris,24.75,-112.25,7211:142:3,0.08
Enhydra,lutris,24.75,-112.75,7211:142:4,0.02
Enhydra,lutris,25.25,-112.25,7211:352:1,0.14
Enhydra,lutris,25.25,-112.75,7211:352:2,0.05
Enhydra,lutris,25.75,-112.75,7211:352:4,0.15
Enhydra,lutris,25.75,-113.25,7211:353:3,0.09
Enhydra,lutris,26.75,-110.25,7211:360:3,0.01
Enhydra,lutris,26.75,-111.75,7211:361:4,0.02
Enhydra,lutris,26.25,-112.25,7211:362:1,0.03
Enhydra,lutris,26.75,-112.75,7211:362:4,0.04
Enhydra,lutris,26.75,-114.25,7211:364:3,0.01
Enhydra,lutris,27.25,-110.25,7211:370:1,0.03
Enhydra,lutris,27.25,-110.75,7211:370:2,0.01
Enhydra,lutris,27.75,-110.75,7211:370:4,0.02
Enhydra,lutris,27.75,-111.25,7211:371:3,0.01
Enhydra,lutris,27.75,-112.25,7211:372:3,0.01
Enhydra,lutris,27.75,-112.75,7211:372:4,0.13
Enhydra,lutris,27.75,-113.75,7211:373:4,0.01
Enhydra,lutris,27.25,-114.75,7211:374:2,0.15
Enhydra,lutris,27.75,-114.25,7211:374:3,0.07
Enhydra,lutris,28.25,-111.25,7211:381:1,0.02
Enhydra,lutris,28.25,-111.75,7211:381:2,0.01
Enhydra,lutris,28.75,-111.75,7211:381:4,0.01
Enhydra,lutris,28.25,-112.25,7211:382:1,0.02
Enhydra,lutris,28.25,-112.75,7211:382:2,0.06
Enhydra,lutris,28.75,-112.25,7211:382:3,0.03
Enhydra,lutris,28.75,-112.75,7211:382:4,0.04
Enhydra,lutris,28.75,-113.25,7211:383:3,0.13
Enhydra,lutris,28.75,-113.75,7211:383:4,0.01
Enhydra,lutris,29.25,-112.25,7211:392:1,0.02
Enhydra,lutris,29.25,-112.75,7211:392:2,0.01
Enhydra,lutris,29.75,-112.25,7211:392:3,0.01
Enhydra,lutris,29.75,-112.75,7211:392:4,0.01
Enhydra,lutris,29.25,-113.25,7211:393:1,0.04
Enhydra,lutris,29.25,-113.75,7211:393:2,0.10
Enhydra,lutris,29.75,-113.25,7211:393:3,0.01
Enhydra,lutris,29.75,-113.75,7211:393:4,0.01
Enhydra,lutris,29.75,-114.25,7211:394:3,0.01
Enhydra,lutris,29.25,-115.75,7211:495:2,0.16
Enhydra,lutris,29.75,-115.25,7211:495:3,0.14
Enhydra,lutris,29.25,-116.25,7211:496:1,0.13
Enhydra,lutris,29.75,-116.75,7211:496:4,0.09
Enhydra,lutris,30.25,-112.75,7311:102:2,0.01
Enhydra,lutris,30.25,-114.75,7311:104:2,0.09
Enhydra,lutris,31.75,-113.75,7311:113:4,0.02
Enhydra,lutris,31.75,-114.25,7311:114:3,0.01
Enhydra,lutris,30.75,-115.75,7311:205:4,0.14
Enhydra,lutris,30.25,-116.25,7311:206:1,0.19
Enhydra,lutris,30.75,-116.75,7311:206:4,0.05
Enhydra,lutris,30.75,-117.25,7311:207:3,0.07
Enhydra,lutris,30.75,-117.75,7311:207:4,0.01
Enhydra,lutris,31.25,-117.25,7311:217:1,0.08
Enhydra,lutris,31.25,-117.75,7311:217:2,0.09
Enhydra,lutris,31.75,-117.75,7311:217:4,0.14
Enhydra,lutris,31.25,-118.25,7311:218:1,0.07
Enhydra,lutris,31.25,-118.75,7311:218:2,0.03
Enhydra,lutris,31.75,-118.25,7311:218:3,0.13
Enhydra,lutris,31.75,-118.75,7311:218:4,0.09
Enhydra,lutris,32.25,-117.75,7311:227:2,0.14
Enhydra,lutris,32.25,-119.25,7311:229:1,0.14
Enhydra,lutris,32.25,-119.75,7311:229:2,0.01
Enhydra,lutris,34.25,-118.25,7311:248:1,0.14
Enhydra,lutris,35.25,-121.75,7312:351:2,0.15
Enhydra,lutris,36.25,-122.25,7312:362:1,0.19
Enhydra,lutris,36.75,-122.25,7312:362:3,0.18
Enhydra,lutris,37.75,-122.75,7312:372:4,0.08
Enhydra,lutris,38.25,-122.25,7312:382:1,0.09
Enhydra,lutris,39.25,-124.25,7312:394:1,0.12
Enhydra,lutris,39.75,-124.75,7312:394:4,0.02
Enhydra,lutris,40.25,-125.25,7412:205:1,0.04
Enhydra,lutris,46.25,-123.25,7412:363:1,0.02
Enhydra,lutris,46.75,-123.75,7412:363:4,0.13
Enhydra,lutris,47.25,-122.75,7412:372:2,0.02
Enhydra,lutris,47.75,-122.75,7412:372:4,0.10
Enhydra,lutris,47.25,-123.25,7412:373:1,0.02
Enhydra,lutris,47.75,-123.25,7412:373:3,0.03
Enhydra,lutris,48.75,-123.75,7412:383:4,0.06
Enhydra,lutris,49.25,-122.75,7412:392:2,0.13
Enhydra,lutris,49.75,-123.25,7412:393:3,0.03
Enhydra,lutris,49.75,-123.75,7412:393:4,0.13
Enhydra,lutris,45.25,-125.25,7412:455:1,0.03
Enhydra,lutris,45.75,-125.25,7412:455:3,0.11
Enhydra,lutris,46.25,-125.25,7412:465:1,0.15
Enhydra,lutris,47.25,-125.75,7412:475:2,0.14
Enhydra,lutris,49.25,-125.25,7412:495:1,0.04
Enhydra,lutris,49.75,-126.25,7412:496:3,0.04
Enhydra,lutris,50.25,-123.75,7512:103:2,0.03
Enhydra,lutris,50.25,-124.25,7512:104:1,0.03
Enhydra,lutris,50.25,-124.75,7512:104:2,0.16
Enhydra,lutris,50.75,-124.75,7512:104:4,0.04
Enhydra,lutris,50.25,-125.75,7512:205:2,0.15
Enhydra,lutris,50.75,-125.25,7512:205:3,0.04
Enhydra,lutris,50.75,-125.75,7512:205:4,0.04
Enhydra,lutris,50.25,-128.75,7512:208:2,0.10
Enhydra,lutris,50.25,-129.25,7512:209:1,0.02
Enhydra,lutris,50.75,-129.75,7512:209:4,0.08
Enhydra,lutris,51.25,-125.75,7512:215:2,0.04
Enhydra,lutris,51.25,-126.75,7512:216:2,0.04
Enhydra,lutris,51.25,-127.25,7512:217:1,0.04
Enhydra,lutris,51.75,-127.25,7512:217:3,0.04
Enhydra,lutris,52.25,-127.25,7512:227:1,0.04
Enhydra,lutris,52.25,-127.75,7512:227:2,0.16
Enhydra,lutris,52.75,-127.25,7512:227:3,0.04
Enhydra,lutris,52.75,-127.75,7512:227:4,0.04
Enhydra,lutris,52.75,-128.25,7512:228:3,0.12
Enhydra,lutris,53.25,-128.25,7512:238:1,0.04
Enhydra,lutris,53.25,-128.75,7512:238:2,0.04
Enhydra,lutris,53.75,-128.25,7512:238:3,0.04
Enhydra,lutris,53.75,-129.75,7512:239:4,0.08
Enhydra,lutris,54.25,-128.75,7512:248:2,0.04
Enhydra,lutris,54.25,-129.75,7512:249:2,0.12
Enhydra,lutris,55.75,-129.75,7512:459:4,0.04
Enhydra,lutris,51.75,-131.25,7513:111:3,0.04
Enhydra,lutris,52.25,-131.75,7513:121:2,0.15
Enhydra,lutris,53.25,-133.25,7513:133:1,0.08
Enhydra,lutris,55.75,-130.25,7513:350:3,0.04
Enhydra,lutris,55.25,-132.75,7513:352:2,0.08
Enhydra,lutris,55.75,-133.25,7513:353:3,0.13
Enhydra,lutris,56.25,-131.25,7513:361:1,0.04
Enhydra,lutris,56.75,-133.75,7513:363:4,0.04
Enhydra,lutris,57.75,-132.75,7513:372:4,0.04
Enhydra,lutris,58.75,-133.75,7513:383:4,0.03
Enhydra,lutris,57.25,-136.75,7513:476:2,0.02
Enhydra,lutris,59.25,-135.75,7513:495:2,0.04
Enhydra,lutris,59.25,-136.25,7513:496:1,0.04
Enhydra,lutris,59.25,-136.75,7513:496:2,0.04
Enhydra,lutris,59.25,-137.25,7513:497:1,0.04
Enhydra,lutris,59.75,-138.75,7513:498:4,0.04
Enhydra,lutris,59.75,-139.25,7513:499:3,0.12
Enhydra,lutris,58.75,-147.75,7514:487:4,0.19
Enhydra,lutris,55.75,-153.75,7515:353:4,0.03
Enhydra,lutris,56.75,-151.25,7515:361:3,0.11
Enhydra,lutris,58.75,-154.25,7515:384:3,0.04
Enhydra,lutris,55.25,-155.25,7515:455:1,0.05
Enhydra,lutris,56.25,-158.75,7515:468:2,0.04
Enhydra,lutris,56.75,-158.25,7515:468:3,0.08
Enhydra,lutris,56.25,-159.75,7515:469:2,0.12
Enhydra,lutris,57.25,-157.75,7515:477:2,0.18
Enhydra,lutris,57.75,-157.25,7515:477:3,0.04
Enhydra,lutris,58.25,-155.25,7515:485:1,0.08
Enhydra,lutris,58.75,-156.75,7515:486:4,0.19
Enhydra,lutris,58.25,-157.25,7515:487:1,0.03
Enhydra,lutris,58.25,-158.75,7515:488:2,0.18
Enhydra,lutris,58.25,-159.25,7515:489:1,0.13
Enhydra,lutris,58.25,-159.75,7515:489:2,0.10
Enhydra,lutris,58.75,-159.75,7515:489:4,0.15
Enhydra,lutris,59.25,-156.75,7515:496:2,0.02
Enhydra,lutris,59.25,-158.25,7515:498:1,0.02
Enhydra,lutris,59.25,-158.75,7515:498:2,0.01
Enhydra,lutris,53.75,-163.25,7516:133:3,0.08
Enhydra,lutris,52.75,-168.25,7516:228:3,0.06
Enhydra,lutris,53.75,-169.25,7516:239:3,0.09
Enhydra,lutris,53.75,-169.75,7516:239:4,0.01
Enhydra,lutris,54.25,-168.25,7516:248:1,0.13
Enhydra,lutris,54.75,-168.25,7516:248:3,0.11
Enhydra,lutris,54.75,-168.75,7516:248:4,0.04
Enhydra,lutris,54.25,-169.75,7516:249:2,0.03
Enhydra,lutris,57.75,-162.75,7516:372:4,0.18
Enhydra,lutris,57.75,-163.25,7516:373:3,0.16
Enhydra,lutris,57.75,-163.75,7516:373:4,0.16
Enhydra,lutris,57.75,-164.25,7516:374:3,0.16
Enhydra,lutris,57.75,-164.75,7516:374:4,0.16
Enhydra,lutris,58.25,-160.25,7516:380:1,0.17
Enhydra,lutris,58.75,-160.25,7516:380:3,0.15
Enhydra,lutris,58.75,-160.75,7516:380:4,0.18
Enhydra,lutris,58.25,-161.75,7516:381:2,0.19
Enhydra,lutris,58.75,-161.25,7516:381:3,0.08
Enhydra,lutris,58.75,-161.75,7516:381:4,0.17
Enhydra,lutris,58.25,-162.25,7516:382:1,0.14
Enhydra,lutris,58.25,-162.75,7516:382:2,0.12
Enhydra,lutris,58.75,-162.25,7516:382:3,0.11
Enhydra,lutris,58.75,-162.75,7516:382:4,0.07
Enhydra,lutris,58.25,-163.25,7516:383:1,0.10
Enhydra,lutris,58.25,-163.75,7516:383:2,0.09
Enhydra,lutris,58.75,-163.25,7516:383:3,0.06
Enhydra,lutris,58.75,-163.75,7516:383:4,0.05
Enhydra,lutris,58.25,-164.25,7516:384:1,0.08
Enhydra,lutris,58.25,-164.75,7516:384:2,0.08
Enhydra,lutris,58.75,-164.25,7516:384:3,0.04
Enhydra,lutris,58.75,-164.75,7516:384:4,0.04
Enhydra,lutris,59.25,-160.75,7516:390:2,0.11
Enhydra,lutris,59.25,-162.25,7516:392:1,0.17
Enhydra,lutris,59.25,-162.75,7516:392:2,0.16
Enhydra,lutris,59.75,-162.25,7516:392:3,0.17
Enhydra,lutris,59.75,-162.75,7516:392:4,0.18
Enhydra,lutris,59.25,-163.25,7516:393:1,0.12
Enhydra,lutris,59.25,-163.75,7516:393:2,0.06
Enhydra,lutris,59.75,-163.25,7516:393:3,0.14
Enhydra,lutris,59.75,-163.75,7516:393:4,0.07
Enhydra,lutris,59.25,-164.25,7516:394:1,0.03
Enhydra,lutris,59.25,-164.75,7516:394:2,0.02
Enhydra,lutris,59.75,-164.25,7516:394:3,0.05
Enhydra,lutris,59.75,-164.75,7516:394:4,0.04
Enhydra,lutris,57.75,-165.25,7516:475:3,0.17
Enhydra,lutris,57.75,-165.75,7516:475:4,0.19
Enhydra,lutris,58.25,-165.25,7516:485:1,0.09
Enhydra,lutris,58.25,-165.75,7516:485:2,0.10
Enhydra,lutris,58.75,-165.25,7516:485:3,0.04
Enhydra,lutris,58.75,-165.75,7516:485:4,0.05
Enhydra,lutris,58.25,-166.25,7516:486:1,0.11
Enhydra,lutris,58.25,-166.75,7516:486:2,0.13
Enhydra,lutris,58.75,-166.25,7516:486:3,0.05
Enhydra,lutris,58.75,-166.75,7516:486:4,0.06
Enhydra,lutris,58.25,-167.25,7516:487:1,0.14
Enhydra,lutris,58.25,-167.75,7516:487:2,0.16
Enhydra,lutris,58.75,-167.25,7516:487:3,0.07
Enhydra,lutris,58.75,-167.75,7516:487:4,0.08
Enhydra,lutris,58.25,-168.25,7516:488:1,0.18
Enhydra,lutris,58.75,-168.25,7516:488:3,0.09
Enhydra,lutris,58.75,-168.75,7516:488:4,0.11
Enhydra,lutris,58.75,-169.25,7516:489:3,0.15
Enhydra,lutris,58.75,-169.75,7516:489:4,0.18
Enhydra,lutris,59.25,-165.25,7516:495:1,0.02
Enhydra,lutris,59.25,-165.75,7516:495:2,0.03
Enhydra,lutris,59.75,-165.25,7516:495:3,0.02
Enhydra,lutris,59.75,-165.75,7516:495:4,0.02
Enhydra,lutris,59.25,-166.25,7516:496:1,0.03
Enhydra,lutris,59.25,-166.75,7516:496:2,0.03
Enhydra,lutris,59.75,-166.25,7516:496:3,0.03
Enhydra,lutris,59.75,-166.75,7516:496:4,0.04
Enhydra,lutris,59.25,-167.25,7516:497:1,0.04
Enhydra,lutris,59.25,-167.75,7516:497:2,0.04
Enhydra,lutris,59.75,-167.25,7516:497:3,0.03
Enhydra,lutris,59.75,-167.75,7516:497:4,0.02
Enhydra,lutris,59.25,-168.25,7516:498:1,0.04
Enhydra,lutris,59.25,-168.75,7516:498:2,0.05
Enhydra,lutris,59.75,-168.25,7516:498:3,0.02
Enhydra,lutris,59.75,-168.75,7516:498:4,0.02
Enhydra,lutris,59.25,-169.25,7516:499:1,0.06
Enhydra,lutris,59.25,-169.75,7516:499:2,0.09
Enhydra,lutris,59.75,-169.25,7516:499:3,0.02
Enhydra,lutris,59.75,-169.75,7516:499:4,0.03
Enhydra,lutris,51.75,-174.75,7517:114:4,0.18
Enhydra,lutris,52.25,-170.25,7517:120:1,0.17
Enhydra,lutris,54.25,-170.25,7517:140:1,0.05
Enhydra,lutris,54.75,-170.25,7517:140:3,0.01
Enhydra,lutris,52.75,-179.25,7517:229:3,0.06
Enhydra,lutris,57.75,-174.25,7517:374:3,0.15
Enhydra,lutris,58.25,-174.75,7517:384:2,0.07
Enhydra,lutris,59.25,-170.25,7517:390:1,0.11
Enhydra,lutris,59.25,-170.75,7517:390:2,0.12
Enhydra,lutris,59.75,-170.25,7517:390:3,0.04
Enhydra,lutris,59.75,-170.75,7517:390:4,0.04
Enhydra,lutris,59.25,-171.25,7517:391:1,0.12
Enhydra,lutris,59.25,-171.75,7517:391:2,0.13
Enhydra,lutris,59.75,-171.25,7517:391:3,0.05
Enhydra,lutris,59.75,-171.75,7517:391:4,0.04
Enhydra,lutris,59.25,-172.25,7517:392:1,0.16
Enhydra,lutris,59.75,-172.25,7517:392:3,0.03
Enhydra,lutris,59.75,-172.75,7517:392:4,0.06
Enhydra,lutris,59.75,-173.25,7517:393:3,0.10
Enhydra,lutris,59.75,-173.75,7517:393:4,0.15
Enhydra,lutris,58.25,-175.75,7517:485:2,0.03
Enhydra,lutris,59.75,-178.75,7517:498:4,0.15
Enhydra,lutris,60.75,-145.75,7614:205:4,0.19
Enhydra,lutris,60.25,-148.75,7614:208:2,0.04
Enhydra,lutris,60.75,-148.75,7614:208:4,0.04
Enhydra,lutris,61.25,-147.25,7614:217:1,0.03
Enhydra,lutris,61.75,-149.25,7614:219:3,0.15
Enhydra,lutris,61.75,-149.75,7614:219:4,0.17
Enhydra,lutris,60.75,-150.75,7615:100:4,0.14
Enhydra,lutris,60.75,-151.25,7615:101:3,0.06
Enhydra,lutris,60.75,-151.75,7615:101:4,0.08
Enhydra,lutris,61.25,-150.75,7615:110:2,0.01
Enhydra,lutris,61.25,-151.25,7615:111:1,0.05
Enhydra,lutris,61.25,-151.75,7615:111:2,0.11
Enhydra,lutris,60.25,-162.25,7616:102:1,0.08
Enhydra,lutris,60.25,-162.75,7616:102:2,0.01
Enhydra,lutris,60.75,-163.25,7616:103:3,0.11
Enhydra,lutris,60.75,-163.75,7616:103:4,0.08
Enhydra,lutris,60.25,-164.25,7616:104:1,0.03
Enhydra,lutris,60.25,-164.75,7616:104:2,0.06
Enhydra,lutris,60.75,-164.25,7616:104:3,0.03
Enhydra,lutris,60.75,-164.75,7616:104:4,0.01
Enhydra,lutris,62.75,-164.75,7616:124:4,0.01
Enhydra,lutris,63.75,-160.75,7616:130:4,0.03
Enhydra,lutris,63.25,-161.75,7616:131:2,0.02
Enhydra,lutris,63.75,-161.25,7616:131:3,0.01
Enhydra,lutris,64.25,-160.75,7616:140:2,0.01
Enhydra,lutris,64.25,-161.25,7616:141:1,0.01
Enhydra,lutris,60.25,-165.25,7616:205:1,0.03
Enhydra,lutris,60.75,-165.25,7616:205:3,0.07
Enhydra,lutris,60.75,-165.75,7616:205:4,0.02
Enhydra,lutris,60.75,-166.25,7616:206:3,0.01
Enhydra,lutris,61.25,-165.25,7616:215:1,0.03
Enhydra,lutris,61.25,-165.75,7616:215:2,0.03
Enhydra,lutris,61.75,-165.75,7616:215:4,0.03
Enhydra,lutris,61.25,-166.25,7616:216:1,0.02
Enhydra,lutris,61.75,-166.25,7616:216:3,0.01
Enhydra,lutris,62.25,-165.25,7616:225:1,0.04
Enhydra,lutris,62.25,-165.75,7616:225:2,0.02
Enhydra,lutris,62.75,-165.25,7616:225:3,0.02
Enhydra,lutris,65.25,-166.25,7616:456:1,0.01
Enhydra,lutris,65.25,-166.75,7616:456:2,0.01
Enhydra,lutris,65.25,-167.25,7616:457:1,0.02
Enhydra,lutris,60.25,-170.25,7617:100:1,0.01
Enhydra,lutris,60.25,-173.25,7617:103:1,0.02
Enhydra,lutris,60.25,-173.75,7617:103:2,0.04
Enhydra,lutris,60.25,-174.25,7617:104:1,0.06
Enhydra,lutris,60.25,-174.75,7617:104:2,0.08
Enhydra,lutris,62.75,-170.25,7617:120:3,0.01
Enhydra,lutris,62.75,-170.75,7617:120:4,0.01
Enhydra,lutris,62.75,-171.25,7617:121:3,0.01
Enhydra,lutris,63.25,-170.75,7617:130:2,0.06
Enhydra,lutris,63.25,-171.25,7617:131:1,0.06
Enhydra,lutris,63.25,-171.75,7617:131:2,0.04
Enhydra,lutris,63.25,-172.25,7617:132:1,0.01
Enhydra,lutris,63.75,-172.25,7617:132:3,0.03
Enhydra,lutris,63.75,-172.75,7617:132:4,0.02
Enhydra,lutris,63.75,-173.25,7617:133:3,0.01
Enhydra,lutris,64.25,-172.25,7617:142:1,0.01
Enhydra,lutris,64.25,-172.75,7617:142:2,0.04
Enhydra,lutris,64.25,-173.25,7617:143:1,0.08
Enhydra,lutris,64.25,-173.75,7617:143:2,0.11
Enhydra,lutris,64.25,-174.25,7617:144:1,0.08
Enhydra,lutris,64.25,-174.75,7617:144:2,0.03
Enhydra,lutris,64.75,-174.75,7617:144:4,0.03
Enhydra,lutris,60.25,-175.25,7617:205:1,0.11
Enhydra,lutris,60.25,-175.75,7617:205:2,0.14
Enhydra,lutris,60.75,-175.75,7617:205:4,0.03
Enhydra,lutris,60.25,-176.25,7617:206:1,0.16
Enhydra,lutris,60.25,-176.75,7617:206:2,0.19
Enhydra,lutris,60.75,-176.25,7617:206:3,0.05
Enhydra,lutris,60.75,-176.75,7617:206:4,0.07
Enhydra,lutris,60.75,-177.25,7617:207:3,0.09
Enhydra,lutris,60.75,-177.75,7617:207:4,0.12
Enhydra,lutris,60.75,-178.25,7617:208:3,0.14
Enhydra,lutris,60.75,-178.75,7617:208:4,0.18
Enhydra,lutris,60.25,-179.25,7617:209:1,0.17
Enhydra,lutris,60.25,-179.75,7617:209:2,0.02
Enhydra,lutris,60.75,-179.25,7617:209:3,0.19
Enhydra,lutris,60.75,-179.75,7617:209:4,0.15
Enhydra,lutris,61.25,-177.25,7617:217:1,0.04
Enhydra,lutris,61.25,-177.75,7617:217:2,0.06
Enhydra,lutris,61.75,-177.75,7617:217:4,0.01
Enhydra,lutris,61.25,-178.25,7617:218:1,0.07
Enhydra,lutris,61.25,-178.75,7617:218:2,0.08
Enhydra,lutris,61.75,-178.25,7617:218:3,0.02
Enhydra,lutris,61.75,-178.75,7617:218:4,0.02
Enhydra,lutris,61.25,-179.25,7617:219:1,0.08
Enhydra,lutris,61.25,-179.75,7617:219:2,0.09
Enhydra,lutris,61.75,-179.25,7617:219:3,0.03
Enhydra,lutris,61.75,-179.75,7617:219:4,0.03
Enhydra,lutris,64.75,-175.25,7617:245:3,0.10
Enhydra,lutris,64.75,-175.75,7617:245:4,0.05
Enhydra,lutris,65.25,-175.75,7617:455:2,0.01
Enhydra,lutris,65.25,-176.25,7617:456:1,0.08
Enhydra,lutris,65.25,-176.75,7617:456:2,0.03
Enhydra,lutris,23.25,117.25,1211:237:1,0.20
Enhydra,lutris,23.25,117.75,1211:237:2,0.25
Enhydra,lutris,23.75,117.75,1211:237:4,0.32
Enhydra,lutris,23.25,118.25,1211:238:1,0.23
Enhydra,lutris,23.75,118.25,1211:238:3,0.30
Enhydra,lutris,23.75,118.75,1211:238:4,0.24
Enhydra,lutris,24.25,118.25,1211:248:1,0.27
Enhydra,lutris,24.25,118.75,1211:248:2,0.30
Enhydra,lutris,24.75,119.25,1211:249:3,0.31
Enhydra,lutris,24.75,119.75,1211:249:4,0.26
Enhydra,lutris,25.25,119.75,1211:459:2,0.31
Enhydra,lutris,26.25,119.75,1211:469:2,0.21
Enhydra,lutris,25.25,120.25,1212:350:1,0.29
Enhydra,lutris,25.25,120.75,1212:350:2,0.21
Enhydra,lutris,25.75,120.25,1212:350:3,0.36
Enhydra,lutris,25.75,120.75,1212:350:4,0.28
Enhydra,lutris,25.75,121.25,1212:351:3,0.21
Enhydra,lutris,26.25,120.75,1212:360:2,0.32
Enhydra,lutris,26.75,120.25,1212:360:3,0.21
Enhydra,lutris,26.75,120.75,1212:360:4,0.39
Enhydra,lutris,26.25,121.25,1212:361:1,0.24
Enhydra,lutris,26.75,121.25,1212:361:3,0.32
Enhydra,lutris,26.75,121.75,1212:361:4,0.23
Enhydra,lutris,27.25,120.25,1212:370:1,0.37
Enhydra,lutris,27.25,120.75,1212:370:2,0.26
Enhydra,lutris,27.75,120.75,1212:370:4,0.27
Enhydra,lutris,27.25,121.75,1212:371:2,0.31
Enhydra,lutris,27.75,121.25,1212:371:3,0.22
Enhydra,lutris,27.25,122.25,1212:372:1,0.22
Enhydra,lutris,27.75,122.25,1212:372:3,0.31
Enhydra,lutris,27.75,122.75,1212:372:4,0.24
Enhydra,lutris,27.75,123.25,1212:373:3,0.22
Enhydra,lutris,27.75,123.75,1212:373:4,0.22
Enhydra,lutris,27.75,124.25,1212:374:3,0.21
Enhydra,lutris,28.25,121.25,1212:381:1,0.21
Enhydra,lutris,28.25,121.75,1212:381:2,0.23
Enhydra,lutris,28.25,122.75,1212:382:2,0.30
Enhydra,lutris,28.75,122.25,1212:382:3,0.39
Enhydra,lutris,28.75,122.75,1212:382:4,0.38
Enhydra,lutris,28.25,123.25,1212:383:1,0.26
Enhydra,lutris,28.25,123.75,1212:383:2,0.25
Enhydra,lutris,28.75,123.25,1212:383:3,0.30
Enhydra,lutris,28.75,123.75,1212:383:4,0.25
Enhydra,lutris,28.25,124.25,1212:384:1,0.20
Enhydra,lutris,28.25,124.75,1212:384:2,0.20
Enhydra,lutris,28.75,124.75,1212:384:4,0.22
