Mapping parameters for Eubalaena glacialis (North Atlantic right whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 ,
Bounding Box (NSWE): ,90,10,-180,-20

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Eubalaena,glacialis,19.25,-22.25,7102:392:1,0.08
Eubalaena,glacialis,19.25,-22.75,7102:392:2,0.02
Eubalaena,glacialis,19.75,-22.25,7102:392:3,0.03
Eubalaena,glacialis,16.75,-25.25,7102:465:3,0.13
Eubalaena,glacialis,17.25,-25.25,7102:475:1,0.09
Eubalaena,glacialis,17.25,-25.75,7102:475:2,0.02
Eubalaena,glacialis,17.75,-25.25,7102:475:3,0.02
Eubalaena,glacialis,17.75,-25.75,7102:475:4,0.01
Eubalaena,glacialis,18.25,-25.25,7102:485:1,0.01
Eubalaena,glacialis,10.25,-39.25,7103:209:1,0.01
Eubalaena,glacialis,10.25,-39.75,7103:209:2,0.01
Eubalaena,glacialis,10.25,-40.25,7104:100:1,0.03
Eubalaena,glacialis,10.25,-40.75,7104:100:2,0.02
Eubalaena,glacialis,10.25,-41.25,7104:101:1,0.02
Eubalaena,glacialis,10.25,-41.75,7104:101:2,0.01
Eubalaena,glacialis,10.75,-41.25,7104:101:3,0.01
Eubalaena,glacialis,11.25,-42.25,7104:112:1,0.01
Eubalaena,glacialis,11.25,-42.75,7104:112:2,0.01
Eubalaena,glacialis,11.25,-43.25,7104:113:1,0.03
Eubalaena,glacialis,11.25,-43.75,7104:113:2,0.02
Eubalaena,glacialis,11.75,-43.25,7104:113:3,0.03
Eubalaena,glacialis,11.75,-43.75,7104:113:4,0.03
Eubalaena,glacialis,11.25,-44.25,7104:114:1,0.02
Eubalaena,glacialis,11.75,-44.25,7104:114:3,0.03
Eubalaena,glacialis,11.75,-44.75,7104:114:4,0.01
Eubalaena,glacialis,12.25,-43.25,7104:123:1,0.02
Eubalaena,glacialis,12.25,-43.75,7104:123:2,0.03
Eubalaena,glacialis,12.75,-43.75,7104:123:4,0.01
Eubalaena,glacialis,12.25,-44.25,7104:124:1,0.02
Eubalaena,glacialis,12.25,-44.75,7104:124:2,0.01
Eubalaena,glacialis,12.75,-44.25,7104:124:3,0.03
Eubalaena,glacialis,12.75,-44.75,7104:124:4,0.03
Eubalaena,glacialis,13.25,-43.75,7104:133:2,0.01
Eubalaena,glacialis,13.75,-43.75,7104:133:4,0.01
Eubalaena,glacialis,13.25,-44.25,7104:134:1,0.02
Eubalaena,glacialis,13.25,-44.75,7104:134:2,0.04
Eubalaena,glacialis,13.75,-44.25,7104:134:3,0.03
Eubalaena,glacialis,13.75,-44.75,7104:134:4,0.05
Eubalaena,glacialis,14.25,-43.75,7104:143:2,0.01
Eubalaena,glacialis,14.75,-43.75,7104:143:4,0.01
Eubalaena,glacialis,14.25,-44.25,7104:144:1,0.03
Eubalaena,glacialis,14.25,-44.75,7104:144:2,0.05
Eubalaena,glacialis,14.75,-44.25,7104:144:3,0.02
Eubalaena,glacialis,14.75,-44.75,7104:144:4,0.03
Eubalaena,glacialis,12.75,-45.25,7104:225:3,0.02
Eubalaena,glacialis,12.75,-45.75,7104:225:4,0.01
Eubalaena,glacialis,13.25,-45.25,7104:235:1,0.03
Eubalaena,glacialis,13.25,-45.75,7104:235:2,0.02
Eubalaena,glacialis,13.75,-45.25,7104:235:3,0.04
Eubalaena,glacialis,13.75,-45.75,7104:235:4,0.02
Eubalaena,glacialis,13.25,-46.25,7104:236:1,0.01
Eubalaena,glacialis,13.75,-46.25,7104:236:3,0.02
Eubalaena,glacialis,13.75,-46.75,7104:236:4,0.01
Eubalaena,glacialis,14.25,-45.25,7104:245:1,0.05
Eubalaena,glacialis,14.25,-45.75,7104:245:2,0.03
Eubalaena,glacialis,14.75,-45.25,7104:245:3,0.03
Eubalaena,glacialis,14.75,-45.75,7104:245:4,0.02
Eubalaena,glacialis,14.25,-46.25,7104:246:1,0.02
Eubalaena,glacialis,14.25,-46.75,7104:246:2,0.01
Eubalaena,glacialis,14.75,-46.25,7104:246:3,0.02
Eubalaena,glacialis,14.75,-46.75,7104:246:4,0.01
Eubalaena,glacialis,14.25,-47.25,7104:247:1,0.01
Eubalaena,glacialis,14.75,-47.25,7104:247:3,0.01
Eubalaena,glacialis,14.75,-47.75,7104:247:4,0.01
Eubalaena,glacialis,14.75,-48.25,7104:248:3,0.02
Eubalaena,glacialis,14.75,-48.75,7104:248:4,0.03
Eubalaena,glacialis,14.75,-49.25,7104:249:3,0.01
Eubalaena,glacialis,19.25,-44.75,7104:394:2,0.01
Eubalaena,glacialis,15.25,-45.25,7104:455:1,0.01
Eubalaena,glacialis,15.25,-45.75,7104:455:2,0.01
Eubalaena,glacialis,15.75,-45.25,7104:455:3,0.01
Eubalaena,glacialis,15.75,-45.75,7104:455:4,0.02
Eubalaena,glacialis,15.25,-46.25,7104:456:1,0.01
Eubalaena,glacialis,15.25,-46.75,7104:456:2,0.01
Eubalaena,glacialis,15.75,-46.25,7104:456:3,0.02
Eubalaena,glacialis,15.75,-46.75,7104:456:4,0.02
Eubalaena,glacialis,15.25,-47.25,7104:457:1,0.01
Eubalaena,glacialis,15.25,-47.75,7104:457:2,0.01
Eubalaena,glacialis,15.75,-47.25,7104:457:3,0.01
Eubalaena,glacialis,15.25,-48.25,7104:458:1,0.01
Eubalaena,glacialis,15.25,-48.75,7104:458:2,0.01
Eubalaena,glacialis,15.75,-48.75,7104:458:4,0.01
Eubalaena,glacialis,15.25,-49.25,7104:459:1,0.02
Eubalaena,glacialis,15.25,-49.75,7104:459:2,0.01
Eubalaena,glacialis,16.25,-45.25,7104:465:1,0.01
Eubalaena,glacialis,16.25,-45.75,7104:465:2,0.01
Eubalaena,glacialis,16.75,-45.75,7104:465:4,0.01
Eubalaena,glacialis,16.25,-46.25,7104:466:1,0.03
Eubalaena,glacialis,16.25,-46.75,7104:466:2,0.03
Eubalaena,glacialis,16.75,-46.25,7104:466:3,0.02
Eubalaena,glacialis,16.75,-46.75,7104:466:4,0.02
Eubalaena,glacialis,16.25,-47.25,7104:467:1,0.02
Eubalaena,glacialis,16.25,-47.75,7104:467:2,0.01
Eubalaena,glacialis,16.75,-47.25,7104:467:3,0.01
Eubalaena,glacialis,16.75,-47.75,7104:467:4,0.01
Eubalaena,glacialis,17.25,-45.25,7104:475:1,0.01
Eubalaena,glacialis,17.25,-45.75,7104:475:2,0.01
Eubalaena,glacialis,17.75,-45.75,7104:475:4,0.01
Eubalaena,glacialis,17.25,-46.25,7104:476:1,0.02
Eubalaena,glacialis,17.25,-46.75,7104:476:2,0.02
Eubalaena,glacialis,17.75,-46.25,7104:476:3,0.01
Eubalaena,glacialis,17.75,-46.75,7104:476:4,0.01
Eubalaena,glacialis,17.25,-47.25,7104:477:1,0.01
Eubalaena,glacialis,18.25,-45.75,7104:485:2,0.01
Eubalaena,glacialis,18.75,-45.25,7104:485:3,0.01
Eubalaena,glacialis,18.75,-45.75,7104:485:4,0.01
Eubalaena,glacialis,18.25,-46.25,7104:486:1,0.01
Eubalaena,glacialis,18.25,-46.75,7104:486:2,0.01
Eubalaena,glacialis,18.75,-46.25,7104:486:3,0.01
Eubalaena,glacialis,18.75,-46.75,7104:486:4,0.01
Eubalaena,glacialis,19.25,-45.25,7104:495:1,0.01
Eubalaena,glacialis,19.25,-45.75,7104:495:2,0.01
Eubalaena,glacialis,19.75,-45.25,7104:495:3,0.01
Eubalaena,glacialis,19.75,-45.75,7104:495:4,0.01
Eubalaena,glacialis,19.25,-46.25,7104:496:1,0.01
Eubalaena,glacialis,10.25,-55.75,7105:205:2,0.01
Eubalaena,glacialis,10.25,-56.25,7105:206:1,0.01
Eubalaena,glacialis,10.25,-56.75,7105:206:2,0.02
Eubalaena,glacialis,10.25,-57.25,7105:207:1,0.03
Eubalaena,glacialis,10.25,-57.75,7105:207:2,0.06
Eubalaena,glacialis,10.75,-57.25,7105:207:3,0.01
Eubalaena,glacialis,10.75,-57.75,7105:207:4,0.05
Eubalaena,glacialis,10.25,-58.25,7105:208:1,0.12
Eubalaena,glacialis,10.25,-58.75,7105:208:2,0.18
Eubalaena,glacialis,10.75,-58.25,7105:208:3,0.14
Eubalaena,glacialis,10.75,-58.75,7105:208:4,0.19
Eubalaena,glacialis,11.25,-57.75,7105:217:2,0.06
Eubalaena,glacialis,11.75,-57.75,7105:217:4,0.04
Eubalaena,glacialis,11.25,-58.25,7105:218:1,0.13
Eubalaena,glacialis,11.75,-58.25,7105:218:3,0.11
Eubalaena,glacialis,11.75,-58.75,7105:218:4,0.18
Eubalaena,glacialis,11.75,-59.25,7105:219:3,0.19
Eubalaena,glacialis,12.25,-57.75,7105:227:2,0.03
Eubalaena,glacialis,12.75,-57.75,7105:227:4,0.01
Eubalaena,glacialis,12.25,-58.25,7105:228:1,0.07
Eubalaena,glacialis,12.25,-58.75,7105:228:2,0.11
Eubalaena,glacialis,12.75,-58.25,7105:228:3,0.04
Eubalaena,glacialis,12.75,-58.75,7105:228:4,0.07
Eubalaena,glacialis,12.25,-59.25,7105:229:1,0.13
Eubalaena,glacialis,12.75,-59.25,7105:229:3,0.13
Eubalaena,glacialis,12.75,-59.75,7105:229:4,0.19
Eubalaena,glacialis,13.25,-58.25,7105:238:1,0.02
Eubalaena,glacialis,13.25,-58.75,7105:238:2,0.05
Eubalaena,glacialis,13.75,-58.25,7105:238:3,0.01
Eubalaena,glacialis,13.75,-58.75,7105:238:4,0.03
Eubalaena,glacialis,13.25,-59.25,7105:239:1,0.11
Eubalaena,glacialis,13.25,-59.75,7105:239:2,0.18
Eubalaena,glacialis,13.75,-59.25,7105:239:3,0.07
Eubalaena,glacialis,13.75,-59.75,7105:239:4,0.13
Eubalaena,glacialis,14.25,-59.25,7105:249:1,0.01
Eubalaena,glacialis,14.25,-59.75,7105:249:2,0.05
Eubalaena,glacialis,14.75,-59.25,7105:249:3,0.01
Eubalaena,glacialis,14.75,-59.75,7105:249:4,0.02
Eubalaena,glacialis,15.25,-50.25,7105:350:1,0.02
Eubalaena,glacialis,10.25,-61.75,7106:101:2,0.18
Eubalaena,glacialis,10.25,-62.75,7106:102:2,0.13
Eubalaena,glacialis,10.25,-63.75,7106:103:2,0.07
Eubalaena,glacialis,10.75,-63.25,7106:103:3,0.17
Eubalaena,glacialis,11.25,-63.25,7106:113:1,0.18
Eubalaena,glacialis,12.25,-60.25,7106:120:1,0.16
Eubalaena,glacialis,12.25,-60.75,7106:120:2,0.19
Eubalaena,glacialis,12.75,-60.25,7106:120:3,0.15
Eubalaena,glacialis,12.75,-61.75,7106:121:4,0.11
Eubalaena,glacialis,12.25,-62.25,7106:122:1,0.12
Eubalaena,glacialis,12.25,-62.75,7106:122:2,0.11
Eubalaena,glacialis,12.75,-62.25,7106:122:3,0.10
Eubalaena,glacialis,12.75,-62.75,7106:122:4,0.10
Eubalaena,glacialis,12.25,-63.25,7106:123:1,0.16
Eubalaena,glacialis,12.75,-63.75,7106:123:4,0.18
Eubalaena,glacialis,12.25,-64.25,7106:124:1,0.17
Eubalaena,glacialis,12.25,-64.75,7106:124:2,0.08
Eubalaena,glacialis,12.75,-64.25,7106:124:3,0.07
Eubalaena,glacialis,12.75,-64.75,7106:124:4,0.02
Eubalaena,glacialis,13.25,-60.25,7106:130:1,0.13
Eubalaena,glacialis,13.75,-60.25,7106:130:3,0.11
Eubalaena,glacialis,13.75,-60.75,7106:130:4,0.17
Eubalaena,glacialis,13.25,-61.75,7106:131:2,0.10
Eubalaena,glacialis,13.75,-61.25,7106:131:3,0.11
Eubalaena,glacialis,13.75,-61.75,7106:131:4,0.07
Eubalaena,glacialis,13.25,-62.25,7106:132:1,0.09
Eubalaena,glacialis,13.25,-62.75,7106:132:2,0.16
Eubalaena,glacialis,13.75,-62.25,7106:132:3,0.07
Eubalaena,glacialis,13.75,-62.75,7106:132:4,0.14
Eubalaena,glacialis,13.25,-63.75,7106:133:2,0.17
Eubalaena,glacialis,13.75,-63.25,7106:133:3,0.18
Eubalaena,glacialis,13.75,-63.75,7106:133:4,0.11
Eubalaena,glacialis,13.25,-64.25,7106:134:1,0.06
Eubalaena,glacialis,13.25,-64.75,7106:134:2,0.04
Eubalaena,glacialis,13.75,-64.25,7106:134:3,0.04
Eubalaena,glacialis,13.75,-64.75,7106:134:4,0.02
Eubalaena,glacialis,14.25,-60.25,7106:140:1,0.06
Eubalaena,glacialis,14.25,-60.75,7106:140:2,0.11
Eubalaena,glacialis,14.75,-60.25,7106:140:3,0.03
Eubalaena,glacialis,14.75,-60.75,7106:140:4,0.08
Eubalaena,glacialis,14.25,-61.25,7106:141:1,0.07
Eubalaena,glacialis,14.25,-61.75,7106:141:2,0.06
Eubalaena,glacialis,14.75,-61.25,7106:141:3,0.08
Eubalaena,glacialis,14.75,-61.75,7106:141:4,0.05
Eubalaena,glacialis,14.25,-62.25,7106:142:1,0.06
Eubalaena,glacialis,14.25,-62.75,7106:142:2,0.10
Eubalaena,glacialis,14.75,-62.25,7106:142:3,0.05
Eubalaena,glacialis,14.75,-62.75,7106:142:4,0.08
Eubalaena,glacialis,14.25,-63.25,7106:143:1,0.11
Eubalaena,glacialis,14.25,-63.75,7106:143:2,0.08
Eubalaena,glacialis,14.75,-63.25,7106:143:3,0.09
Eubalaena,glacialis,14.75,-63.75,7106:143:4,0.07
Eubalaena,glacialis,14.25,-64.25,7106:144:1,0.02
Eubalaena,glacialis,14.25,-64.75,7106:144:2,0.01
Eubalaena,glacialis,14.75,-64.25,7106:144:3,0.02
Eubalaena,glacialis,11.75,-65.25,7106:215:3,0.13
Eubalaena,glacialis,12.25,-65.25,7106:225:1,0.02
Eubalaena,glacialis,12.25,-65.75,7106:225:2,0.04
Eubalaena,glacialis,12.25,-66.25,7106:226:1,0.04
Eubalaena,glacialis,12.25,-66.75,7106:226:2,0.16
Eubalaena,glacialis,12.25,-67.25,7106:227:1,0.17
Eubalaena,glacialis,12.75,-68.25,7106:228:3,0.07
Eubalaena,glacialis,12.75,-68.75,7106:228:4,0.11
Eubalaena,glacialis,12.75,-69.25,7106:229:3,0.18
Eubalaena,glacialis,13.25,-68.25,7106:238:1,0.01
Eubalaena,glacialis,13.25,-68.75,7106:238:2,0.03
Eubalaena,glacialis,13.25,-69.25,7106:239:1,0.06
Eubalaena,glacialis,13.25,-69.75,7106:239:2,0.09
Eubalaena,glacialis,15.25,-60.25,7106:350:1,0.01
Eubalaena,glacialis,15.25,-60.75,7106:350:2,0.05
Eubalaena,glacialis,15.75,-60.75,7106:350:4,0.03
Eubalaena,glacialis,15.25,-61.25,7106:351:1,0.08
Eubalaena,glacialis,15.25,-61.75,7106:351:2,0.05
Eubalaena,glacialis,15.75,-61.25,7106:351:3,0.07
Eubalaena,glacialis,15.75,-61.75,7106:351:4,0.06
Eubalaena,glacialis,15.25,-62.25,7106:352:1,0.05
Eubalaena,glacialis,15.25,-62.75,7106:352:2,0.06
Eubalaena,glacialis,15.75,-62.25,7106:352:3,0.06
Eubalaena,glacialis,15.75,-62.75,7106:352:4,0.05
Eubalaena,glacialis,15.25,-63.25,7106:353:1,0.07
Eubalaena,glacialis,15.25,-63.75,7106:353:2,0.07
Eubalaena,glacialis,15.75,-63.25,7106:353:3,0.05
Eubalaena,glacialis,15.75,-63.75,7106:353:4,0.06
Eubalaena,glacialis,15.25,-64.25,7106:354:1,0.02
Eubalaena,glacialis,15.75,-64.25,7106:354:3,0.01
Eubalaena,glacialis,16.25,-60.75,7106:360:2,0.03
Eubalaena,glacialis,16.25,-61.25,7106:361:1,0.05
Eubalaena,glacialis,16.25,-61.75,7106:361:2,0.06
Eubalaena,glacialis,16.75,-61.25,7106:361:3,0.03
Eubalaena,glacialis,16.75,-61.75,7106:361:4,0.06
Eubalaena,glacialis,16.25,-62.25,7106:362:1,0.06
Eubalaena,glacialis,16.25,-62.75,7106:362:2,0.05
Eubalaena,glacialis,16.75,-62.25,7106:362:3,0.06
Eubalaena,glacialis,16.75,-62.75,7106:362:4,0.05
Eubalaena,glacialis,16.25,-63.25,7106:363:1,0.05
Eubalaena,glacialis,16.25,-63.75,7106:363:2,0.04
Eubalaena,glacialis,16.75,-63.25,7106:363:3,0.05
Eubalaena,glacialis,16.75,-63.75,7106:363:4,0.04
Eubalaena,glacialis,16.25,-64.25,7106:364:1,0.01
Eubalaena,glacialis,16.75,-64.25,7106:364:3,0.01
Eubalaena,glacialis,17.25,-61.25,7106:371:1,0.02
Eubalaena,glacialis,17.25,-61.75,7106:371:2,0.05
Eubalaena,glacialis,17.75,-61.75,7106:371:4,0.03
Eubalaena,glacialis,17.25,-62.25,7106:372:1,0.06
Eubalaena,glacialis,17.25,-62.75,7106:372:2,0.06
Eubalaena,glacialis,17.75,-62.25,7106:372:3,0.05
Eubalaena,glacialis,17.75,-62.75,7106:372:4,0.05
Eubalaena,glacialis,17.25,-63.25,7106:373:1,0.06
Eubalaena,glacialis,17.25,-63.75,7106:373:2,0.05
Eubalaena,glacialis,17.75,-63.25,7106:373:3,0.05
Eubalaena,glacialis,17.75,-63.75,7106:373:4,0.04
Eubalaena,glacialis,17.25,-64.25,7106:374:1,0.01
Eubalaena,glacialis,17.75,-64.25,7106:374:3,0.02
Eubalaena,glacialis,17.75,-64.75,7106:374:4,0.02
Eubalaena,glacialis,18.25,-62.25,7106:382:1,0.01
Eubalaena,glacialis,18.25,-62.75,7106:382:2,0.06
Eubalaena,glacialis,18.25,-63.25,7106:383:1,0.04
Eubalaena,glacialis,18.25,-63.75,7106:383:2,0.03
Eubalaena,glacialis,18.75,-63.25,7106:383:3,0.01
Eubalaena,glacialis,18.25,-64.25,7106:384:1,0.01
Eubalaena,glacialis,18.25,-64.75,7106:384:2,0.01
Eubalaena,glacialis,18.75,-64.75,7106:384:4,0.01
Eubalaena,glacialis,17.75,-65.25,7106:475:3,0.01
Eubalaena,glacialis,17.75,-65.75,7106:475:4,0.02
Eubalaena,glacialis,17.75,-66.25,7106:476:3,0.02
Eubalaena,glacialis,17.75,-66.75,7106:476:4,0.01
Eubalaena,glacialis,17.75,-67.25,7106:477:3,0.01
Eubalaena,glacialis,17.75,-67.75,7106:477:4,0.01
Eubalaena,glacialis,17.75,-68.25,7106:478:3,0.01
Eubalaena,glacialis,17.75,-68.75,7106:478:4,0.01
Eubalaena,glacialis,17.75,-69.25,7106:479:3,0.01
Eubalaena,glacialis,17.75,-69.75,7106:479:4,0.01
Eubalaena,glacialis,18.25,-65.25,7106:485:1,0.05
Eubalaena,glacialis,18.25,-65.75,7106:485:2,0.03
Eubalaena,glacialis,18.75,-65.25,7106:485:3,0.01
Eubalaena,glacialis,18.25,-67.25,7106:487:1,0.02
Eubalaena,glacialis,18.25,-67.75,7106:487:2,0.02
Eubalaena,glacialis,18.25,-68.25,7106:488:1,0.01
Eubalaena,glacialis,18.25,-68.75,7106:488:2,0.01
Eubalaena,glacialis,18.75,-68.25,7106:488:3,0.01
Eubalaena,glacialis,18.75,-68.75,7106:488:4,0.06
Eubalaena,glacialis,18.25,-69.25,7106:489:1,0.01
Eubalaena,glacialis,18.25,-69.75,7106:489:2,0.11
Eubalaena,glacialis,10.25,-71.25,7107:101:1,0.05
Eubalaena,glacialis,10.25,-71.75,7107:101:2,0.06
Eubalaena,glacialis,10.75,-71.25,7107:101:3,0.03
Eubalaena,glacialis,10.75,-71.75,7107:101:4,0.09
Eubalaena,glacialis,10.75,-74.25,7107:104:3,0.19
Eubalaena,glacialis,10.75,-74.75,7107:104:4,0.04
Eubalaena,glacialis,11.25,-71.25,7107:111:1,0.10
Eubalaena,glacialis,11.25,-71.75,7107:111:2,0.08
Eubalaena,glacialis,11.75,-74.75,7107:114:4,0.14
Eubalaena,glacialis,12.25,-73.75,7107:123:2,0.18
Eubalaena,glacialis,12.75,-73.25,7107:123:3,0.16
Eubalaena,glacialis,12.75,-73.75,7107:123:4,0.06
Eubalaena,glacialis,12.25,-74.25,7107:124:1,0.07
Eubalaena,glacialis,12.25,-74.75,7107:124:2,0.03
Eubalaena,glacialis,12.75,-74.25,7107:124:3,0.01
Eubalaena,glacialis,12.75,-74.75,7107:124:4,0.01
Eubalaena,glacialis,13.25,-70.25,7107:130:1,0.17
Eubalaena,glacialis,13.25,-71.25,7107:131:1,0.19
Eubalaena,glacialis,13.25,-72.75,7107:132:2,0.14
Eubalaena,glacialis,13.25,-73.25,7107:133:1,0.05
Eubalaena,glacialis,14.25,-71.75,7107:141:2,0.03
Eubalaena,glacialis,14.75,-71.75,7107:141:4,0.02
Eubalaena,glacialis,14.25,-72.25,7107:142:1,0.02
Eubalaena,glacialis,14.25,-72.75,7107:142:2,0.02
Eubalaena,glacialis,14.75,-72.25,7107:142:3,0.02
Eubalaena,glacialis,14.75,-72.75,7107:142:4,0.03
Eubalaena,glacialis,14.25,-73.25,7107:143:1,0.02
Eubalaena,glacialis,14.75,-73.25,7107:143:3,0.04
Eubalaena,glacialis,14.75,-73.75,7107:143:4,0.01
Eubalaena,glacialis,10.25,-75.25,7107:205:1,0.02
Eubalaena,glacialis,10.75,-75.25,7107:205:3,0.10
Eubalaena,glacialis,10.25,-76.25,7107:206:1,0.01
Eubalaena,glacialis,11.25,-75.75,7107:215:2,0.11
Eubalaena,glacialis,11.75,-75.25,7107:215:3,0.11
Eubalaena,glacialis,11.75,-75.75,7107:215:4,0.03
Eubalaena,glacialis,12.25,-75.25,7107:225:1,0.04
Eubalaena,glacialis,12.25,-75.75,7107:225:2,0.02
Eubalaena,glacialis,12.75,-75.25,7107:225:3,0.01
Eubalaena,glacialis,12.75,-75.75,7107:225:4,0.01
Eubalaena,glacialis,12.25,-76.25,7107:226:1,0.01
Eubalaena,glacialis,12.75,-76.25,7107:226:3,0.01
Eubalaena,glacialis,13.25,-78.75,7107:238:2,0.01
Eubalaena,glacialis,13.75,-78.25,7107:238:3,0.02
Eubalaena,glacialis,13.75,-78.75,7107:238:4,0.02
