Mapping parameters for Dasyatis pastinaca (Common stingray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,61,-17,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,20,35,200
Temperature (°C),1,10.07,12.9,27.13,31.33
Salinity (psu),1,7,31.44,38.4,39.25
Primary Production (mgC·m-3·day-1) ,1,-0.46,0.54,28.49,139.39
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.001
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,179.7,275.21,324.66
Distance to Land (km),0,0,8,162,594
 

Map data (HSPEC) for predicted occurrences (n = 2124): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Dasyatis,pastinaca,35.75,13.25,1301:353:3,0.51,0.50909090909091,1,1,1,1,1,1
Dasyatis,pastinaca,36.25,11.75,1301:361:2,0.42,0.42424242424242,1,1,0.98000000141561,1,1,1
Dasyatis,pastinaca,38.25,11.75,1301:381:2,0.54,0.57575757575758,1,1,0.94499999684282,1,1,1
Dasyatis,pastinaca,32.25,23.25,1302:123:1,0.59,1,1,0.59357587028953,1,1,1,1
Dasyatis,pastinaca,32.25,23.75,1302:123:2,0.58,1,1,0.57827669031482,1,1,1,1
Dasyatis,pastinaca,32.25,24.25,1302:124:1,0.54,1,1,0.53646760828353,1,1,1,1
Dasyatis,pastinaca,32.25,24.75,1302:124:2,0.47,1,1,0.47423867618341,0.9929999839887,1,1,1
Dasyatis,pastinaca,30.75,28.75,1302:208:4,0.58,1,1,0.58107263901658,1,1,1,1
Dasyatis,pastinaca,30.75,29.25,1302:209:3,0.42,1,1,0.4234269086053,1,1,1,1
Dasyatis,pastinaca,31.25,28.75,1302:218:2,0.55,1,1,0.54653392118564,1,1,1,1
Dasyatis,pastinaca,32.25,25.25,1302:225:1,0.40,1,1,0.40024701286765,0.9880000041239,1,1,1
Dasyatis,pastinaca,35.25,23.75,1302:353:2,0.55,1,1,0.59047923368564,0.92999999904074,1,1,1
Dasyatis,pastinaca,35.25,24.25,1302:354:1,0.54,1,1,0.56008282829729,0.97199999870732,1,1,1
Dasyatis,pastinaca,35.25,25.25,1302:455:1,0.56,1,1,0.56105669806989,1,1,1,1
Dasyatis,pastinaca,35.25,25.75,1302:455:2,0.51,1,1,0.51102133358224,1,1,1,1
Dasyatis,pastinaca,35.25,26.25,1302:456:1,0.46,1,1,0.45906515682447,1,1,1,1
Dasyatis,pastinaca,35.75,26.25,1302:456:3,0.46,1,1,0.46050576602705,1,1,1,1
Dasyatis,pastinaca,36.25,25.75,1302:465:2,0.57,1,1,0.57163462919353,1,1,1,1
Dasyatis,pastinaca,36.75,25.75,1302:465:4,0.58,1,1,0.58461357565482,1,1,1,1
Dasyatis,pastinaca,36.25,26.25,1302:466:1,0.41,1,1,0.41063645306753,1,1,1,1
Dasyatis,pastinaca,36.75,29.25,1302:469:3,0.50,1,1,0.50485498764941,1,1,1,1
Dasyatis,pastinaca,37.75,26.25,1302:476:3,0.52,1,1,0.52074207979094,1,1,1,1
Dasyatis,pastinaca,37.75,26.75,1302:476:4,0.43,1,1,0.42786542107082,1,1,1,1
Dasyatis,pastinaca,37.25,27.75,1302:477:2,0.50,1,1,0.495802935432,1,1,1,1
Dasyatis,pastinaca,31.75,32.75,1303:112:4,0.51,1,1,0.5078125,1,1,1,1
Dasyatis,pastinaca,32.75,34.75,1303:124:4,0.55,1,1,0.54790272432212,1,1,1,1
Dasyatis,pastinaca,32.75,35.25,1303:225:3,0.59,1,1,0.5907440185547,1,1,1,1
Dasyatis,pastinaca,33.25,35.25,1303:235:1,0.48,1,1,0.47667559455424,1,1,1,1
Dasyatis,pastinaca,33.75,35.75,1303:235:4,0.52,1,1,0.52019904641541,1,1,1,1
Dasyatis,pastinaca,36.25,36.25,1303:466:1,0.47,0.46666666666667,1,1,1,1,1,1
Dasyatis,pastinaca,42.75,4.75,1400:124:4,0.43,0.43030303030303,1,1,1,1,1,1
Dasyatis,pastinaca,44.25,12.25,1401:142:1,0.50,0.6,1,1,0.83742947823513,1,1,1
Dasyatis,pastinaca,41.75,16.75,1401:216:4,0.57,0.56969696969697,1,1,1,1,1,1
Dasyatis,pastinaca,41.25,18.75,1401:218:2,0.54,0.55757575757576,1,0.97413904526658,1,1,1,1
Dasyatis,pastinaca,41.25,19.75,1401:219:2,0.40,0.4,1,1,1,1,1,1
Dasyatis,pastinaca,43.75,16.25,1401:236:3,0.47,0.46666666666667,1,1,1,1,1,1
Dasyatis,pastinaca,45.25,12.25,1401:352:1,0.51,1,1,0.96565978616818,0.52371508976272,1,1,1
Dasyatis,pastinaca,40.75,28.75,1402:208:4,0.59,1,1,0.58614899405871,1,1,1,1
Dasyatis,pastinaca,40.75,29.75,1402:209:4,0.56,1,1,0.55814522963304,1,1,1,1
Dasyatis,pastinaca,41.25,25.25,1402:215:1,0.41,0.46666666666667,1,0.88332592953246,1,1,1,1
Dasyatis,pastinaca,41.25,28.25,1402:218:1,0.55,1,1,0.55293178402266,1,1,1,1
Dasyatis,pastinaca,41.25,28.75,1402:218:2,0.52,1,1,0.52329811058731,1,1,1,1
Dasyatis,pastinaca,41.75,28.25,1402:218:3,0.46,1,1,0.45815957938786,1,1,1,1
Dasyatis,pastinaca,41.75,28.75,1402:218:4,0.41,0.86666666666667,1,0.4676001746994,1,1,1,1
Dasyatis,pastinaca,41.25,29.25,1402:219:1,0.49,1,1,0.48771544486138,1,1,1,1
Dasyatis,pastinaca,41.25,29.75,1402:219:2,0.48,1,1,0.48207042650388,1,1,1,1
Dasyatis,pastinaca,42.25,27.75,1402:227:2,0.45,1,1,0.44972018602437,1,1,1,1
Dasyatis,pastinaca,42.75,27.75,1402:227:4,0.45,1,1,0.44508354948703,1,1,1,1
Dasyatis,pastinaca,42.25,28.25,1402:228:1,0.46,1,1,0.45704271906527,1,1,1,1
Dasyatis,pastinaca,42.75,28.25,1402:228:3,0.45,1,1,0.45069056134762,1,1,1,1
Dasyatis,pastinaca,43.25,27.75,1402:237:2,0.44,1,1,0.4392572393589,1,1,1,1
Dasyatis,pastinaca,43.25,28.25,1402:238:1,0.44,1,1,0.43627712418327,1,1,1,1
Dasyatis,pastinaca,43.25,28.75,1402:238:2,0.45,1,1,0.44711912127056,1,1,1,1
Dasyatis,pastinaca,43.75,28.75,1402:238:4,0.41,1,1,0.410470946916,1,1,1,1
Dasyatis,pastinaca,43.75,29.75,1402:239:4,0.45,1,1,0.45394374578947,1,1,1,1
Dasyatis,pastinaca,41.25,30.25,1403:110:1,0.48,1,1,0.48218460207875,1,1,1,1
Dasyatis,pastinaca,41.25,30.75,1403:110:2,0.48,1,1,0.48286231957169,1,1,1,1
Dasyatis,pastinaca,41.25,31.25,1403:111:1,0.48,1,1,0.48353309131878,1,1,1,1
Dasyatis,pastinaca,41.25,31.75,1403:111:2,0.52,1,1,0.52439522626162,1,1,1,1
Dasyatis,pastinaca,41.75,31.75,1403:111:4,0.48,1,1,0.48319001829956,1,1,1,1
Dasyatis,pastinaca,41.75,32.25,1403:112:3,0.48,1,1,0.48416398355887,1,1,1,1
Dasyatis,pastinaca,41.75,32.75,1403:112:4,0.50,1,1,0.50420441135837,1,1,1,1
Dasyatis,pastinaca,41.75,33.25,1403:113:3,0.52,1,1,0.51516909060814,1,1,1,1
Dasyatis,pastinaca,41.75,34.25,1403:114:3,0.52,1,1,0.51640808679858,1,1,1,1
Dasyatis,pastinaca,41.75,34.75,1403:114:4,0.51,1,1,0.50588153583133,1,1,1,1
Dasyatis,pastinaca,42.25,33.25,1403:123:1,0.48,1,1,0.48467453489912,1,1,1,1
Dasyatis,pastinaca,42.25,33.75,1403:123:2,0.49,1,1,0.48564311525435,1,1,1,1
Dasyatis,pastinaca,42.25,34.25,1403:124:1,0.49,1,1,0.48609724216492,1,1,1,1
Dasyatis,pastinaca,42.25,34.75,1403:124:2,0.49,1,1,0.48543458679499,1,1,1,1
Dasyatis,pastinaca,44.75,30.25,1403:140:3,0.40,0.94545454545455,1,0.41808629387139,1,1,1,1
Dasyatis,pastinaca,44.75,30.75,1403:140:4,0.42,0.91515151515152,1,0.45449011844816,1,1,1,1
Dasyatis,pastinaca,44.25,33.25,1403:143:1,0.43,0.92121212121212,1,0.48564686127458,0.95300002865493,1,1,1
Dasyatis,pastinaca,44.25,33.75,1403:143:2,0.49,1,1,0.48512873985178,1,1,1,1
Dasyatis,pastinaca,44.75,33.25,1403:143:3,0.48,1,1,0.48218413382622,1,1,1,1
Dasyatis,pastinaca,44.75,33.75,1403:143:4,0.48,1,1,0.47627119698033,1,1,1,1
Dasyatis,pastinaca,44.25,34.25,1403:144:1,0.48,1,1,0.4841604716649,1,1,1,1
Dasyatis,pastinaca,44.75,34.25,1403:144:3,0.47,1,1,0.47089597012134,1,1,1,1
Dasyatis,pastinaca,44.75,34.75,1403:144:4,0.48,1,1,0.47885072211782,1,1,1,1
Dasyatis,pastinaca,40.75,38.25,1403:208:3,0.58,1,1,0.57908930677049,1,1,1,1
Dasyatis,pastinaca,40.75,38.75,1403:208:4,0.58,1,1,0.57859951462566,1,1,1,1
Dasyatis,pastinaca,41.75,35.25,1403:215:3,0.48,1,1,0.4826637804996,1,1,1,1
Dasyatis,pastinaca,41.75,35.75,1403:215:4,0.48,1,1,0.48283562917756,1,1,1,1
Dasyatis,pastinaca,41.25,36.25,1403:216:1,0.54,1,1,0.53800381537155,1,1,1,1
Dasyatis,pastinaca,41.25,36.75,1403:216:2,0.52,1,1,0.51760626697696,1,1,1,1
Dasyatis,pastinaca,41.75,36.25,1403:216:3,0.49,1,1,0.48607788772708,1,1,1,1
Dasyatis,pastinaca,41.25,37.25,1403:217:1,0.49,1,1,0.48650516815935,1,1,1,1
Dasyatis,pastinaca,41.25,37.75,1403:217:2,0.49,1,1,0.48810784048027,1,1,1,1
Dasyatis,pastinaca,41.25,38.25,1403:218:1,0.49,1,1,0.48836662804437,1,1,1,1
Dasyatis,pastinaca,41.25,38.75,1403:218:2,0.49,1,1,0.48836327223458,1,1,1,1
Dasyatis,pastinaca,41.25,39.25,1403:219:1,0.49,1,1,0.48839862530048,1,1,1,1
Dasyatis,pastinaca,41.25,39.75,1403:219:2,0.49,1,1,0.48832393902218,1,1,1,1
Dasyatis,pastinaca,42.25,35.25,1403:225:1,0.49,1,1,0.48617083585399,1,1,1,1
Dasyatis,pastinaca,43.25,39.75,1403:239:2,0.49,1,1,0.48943307317806,1,1,1,1
Dasyatis,pastinaca,43.75,39.25,1403:239:3,0.44,1,1,0.48951462716011,0.89200000072829,1,1,1
Dasyatis,pastinaca,43.75,39.75,1403:239:4,0.48,1,1,0.48371461721567,1,1,1,1
Dasyatis,pastinaca,44.75,35.25,1403:245:3,0.48,1,1,0.47536739155821,1,1,1,1
Dasyatis,pastinaca,44.75,35.75,1403:245:4,0.47,1,1,0.47145990224985,1,1,1,1
Dasyatis,pastinaca,44.75,36.25,1403:246:3,0.47,1,1,0.46861565834957,1,1,1,1
Dasyatis,pastinaca,44.75,36.75,1403:246:4,0.45,1,1,0.45355291101234,1,1,1,1
Dasyatis,pastinaca,44.75,37.25,1403:247:3,0.43,1,1,0.42979003169533,1,1,1,1
Dasyatis,pastinaca,44.75,37.75,1403:247:4,0.45,1,1,0.45333735876505,1,1,1,1
Dasyatis,pastinaca,44.25,38.25,1403:248:1,0.49,1,1,0.48589558140931,1,1,1,1
Dasyatis,pastinaca,44.25,38.75,1403:248:2,0.49,1,1,0.48827828440065,1,1,1,1
Dasyatis,pastinaca,44.75,38.25,1403:248:3,0.47,1,1,0.46790586555843,1,1,1,1
Dasyatis,pastinaca,44.25,39.25,1403:249:1,0.48,1,1,0.47904208131781,1,1,1,1
Dasyatis,pastinaca,45.25,30.75,1403:350:2,0.45,1,1,0.45199776632306,1,1,1,1
Dasyatis,pastinaca,45.75,30.25,1403:350:3,0.40,1,1,0.4156797100011,0.97255183741034,1,1,1
Dasyatis,pastinaca,45.75,30.75,1403:350:4,0.44,1,1,0.4401507432254,1,1,1,1
Dasyatis,pastinaca,45.25,31.25,1403:351:1,0.45,0.95151515151515,1,0.46907345323828,1,1,1,1
Dasyatis,pastinaca,45.25,31.75,1403:351:2,0.44,0.91515151515152,1,0.47577079111152,1,1,1,1
Dasyatis,pastinaca,45.75,31.25,1403:351:3,0.45,1,1,0.45370922931477,1,1,1,1
Dasyatis,pastinaca,45.75,31.75,1403:351:4,0.46,1,1,0.45525469678514,1,1,1,1
Dasyatis,pastinaca,45.25,32.25,1403:352:1,0.43,0.8969696969697,1,0.47588972725376,1,1,1,1
Dasyatis,pastinaca,45.25,32.75,1403:352:2,0.47,1,1,0.47264294226314,1,1,1,1
Dasyatis,pastinaca,45.75,32.25,1403:352:3,0.44,1,1,0.43931101035759,1,1,1,1
Dasyatis,pastinaca,45.25,33.25,1403:353:1,0.47,1,1,0.47338746378348,1,1,1,1
Dasyatis,pastinaca,45.25,33.75,1403:353:2,0.45,1,1,0.44874785964891,1,1,1,1
Dasyatis,pastinaca,46.25,30.25,1403:360:1,0.43,1,1,0.42710015504528,1,1,1,1
Dasyatis,pastinaca,46.25,30.75,1403:360:2,0.43,1,1,0.43442698040102,1,1,1,1
Dasyatis,pastinaca,46.75,30.75,1403:360:4,0.40,1,1,0.40389871050995,1,1,1,1
Dasyatis,pastinaca,46.25,31.25,1403:361:1,0.44,1,1,0.43620930560872,1,1,1,1
Dasyatis,pastinaca,46.25,31.75,1403:361:2,0.43,1,1,0.43233318921977,1,1,1,1
Dasyatis,pastinaca,46.75,31.25,1403:361:3,0.40,1,1,0.40086146852584,1,1,1,1
Dasyatis,pastinaca,46.25,32.25,1403:362:1,0.41,1,1,0.41235862894261,1,1,1,1
Dasyatis,pastinaca,45.25,35.25,1403:455:1,0.46,1,1,0.45816028176665,1,1,1,1
Dasyatis,pastinaca,45.25,35.75,1403:455:2,0.46,1,1,0.46302386469615,1,1,1,1
Dasyatis,pastinaca,45.75,35.25,1403:455:3,0.45,1,1,0.45433692182925,1,1,1,1
Dasyatis,pastinaca,45.75,35.75,1403:455:4,0.45,1,1,0.45459773848763,1,1,1,1
Dasyatis,pastinaca,45.25,36.25,1403:456:1,0.46,1,1,0.45844474517773,1,1,1,1
Dasyatis,pastinaca,45.25,36.75,1403:456:2,0.45,1,1,0.4459352227943,1,1,1,1
Dasyatis,pastinaca,45.75,36.25,1403:456:3,0.45,1,1,0.45355735941136,1,1,1,1
Dasyatis,pastinaca,45.75,36.75,1403:456:4,0.45,1,1,0.44514153475847,1,1,1,1
Dasyatis,pastinaca,45.25,37.25,1403:457:1,0.44,1,1,0.4419788791388,1,1,1,1
Dasyatis,pastinaca,45.75,37.25,1403:457:3,0.44,1,1,0.44320000369108,1,1,1,1
Dasyatis,pastinaca,45.75,37.75,1403:457:4,0.44,1,1,0.44464526512034,1,1,1,1
Dasyatis,pastinaca,46.25,35.75,1403:465:2,0.42,1,1,0.4169628780134,1,1,1,1
Dasyatis,pastinaca,46.25,36.25,1403:466:1,0.45,1,1,0.45330746864531,1,1,1,1
Dasyatis,pastinaca,46.25,36.75,1403:466:2,0.45,1,1,0.45005038209906,1,1,1,1
Dasyatis,pastinaca,46.75,36.25,1403:466:3,0.41,1,1,0.41465993403608,1,1,1,1
Dasyatis,pastinaca,46.75,36.75,1403:466:4,0.45,1,1,0.44526312433171,1,1,1,1
Dasyatis,pastinaca,46.25,37.25,1403:467:1,0.44,1,1,0.44405518889232,1,1,1,1
Dasyatis,pastinaca,46.25,37.75,1403:467:2,0.44,1,1,0.44116349540248,1,1,1,1
Dasyatis,pastinaca,46.75,37.25,1403:467:3,0.44,1,1,0.44108795066122,1,1,1,1
Dasyatis,pastinaca,46.75,37.75,1403:467:4,0.44,1,1,0.44386367360816,1,1,1,1
Dasyatis,pastinaca,46.25,38.25,1403:468:1,0.44,1,1,0.44101646410853,1,1,1,1
Dasyatis,pastinaca,46.25,38.75,1403:468:2,0.45,1,1,0.45238235773314,1,1,1,1
Dasyatis,pastinaca,46.75,38.25,1403:468:3,0.44,1,1,0.44071834333205,1,1,1,1
Dasyatis,pastinaca,46.75,38.75,1403:468:4,0.46,1,1,0.458608009226,1,1,1,1
Dasyatis,pastinaca,47.25,37.75,1403:477:2,0.44,1,1,0.43767165825527,1,1,1,1
Dasyatis,pastinaca,47.25,38.25,1403:478:1,0.45,1,1,0.45184394536744,1,1,1,1
Dasyatis,pastinaca,47.25,38.75,1403:478:2,0.47,1,1,0.46767111495747,1,1,1,1
Dasyatis,pastinaca,47.25,39.25,1403:479:1,0.48,1,1,0.48061775107626,1,1,1,1
Dasyatis,pastinaca,40.75,40.25,1404:100:3,0.55,1,1,0.5503146425987,1,1,1,1
Dasyatis,pastinaca,41.25,40.25,1404:110:1,0.49,1,1,0.48823489299968,1,1,1,1
Dasyatis,pastinaca,41.25,40.75,1404:110:2,0.49,1,1,0.48778295126757,1,1,1,1
Dasyatis,pastinaca,41.25,41.25,1404:111:1,0.50,1,1,0.50131318612106,1,1,1,1
Dasyatis,pastinaca,41.75,41.75,1404:111:4,0.52,1,1,0.52464597549064,1,1,1,1
Dasyatis,pastinaca,42.75,40.75,1404:120:4,0.49,1,1,0.48822388906526,1,1,1,1
Dasyatis,pastinaca,42.25,41.75,1404:121:2,0.52,1,1,0.51649034315943,1,1,1,1
Dasyatis,pastinaca,42.75,41.25,1404:121:3,0.49,1,1,0.48720013295375,1,1,1,1
Dasyatis,pastinaca,42.75,41.75,1404:121:4,0.51,1,1,0.51383402460726,1,1,1,1
Dasyatis,pastinaca,43.25,40.25,1404:130:1,0.49,1,1,0.4888949729807,1,1,1,1
Dasyatis,pastinaca,43.25,40.75,1404:130:2,0.48,1,1,0.48280503667903,1,1,1,1
Dasyatis,pastinaca,51.75,4.25,1500:114:3,0.59,1,0.70211548013318,0.95052703507793,0.88091973990766,1,1,1
Dasyatis,pastinaca,52.25,1.25,1500:121:1,0.57,1,0.5674040966236,1,1,1,1,1
Dasyatis,pastinaca,52.25,1.75,1500:121:2,0.59,1,0.59299121223152,1,1,1,1,1
Dasyatis,pastinaca,52.75,1.25,1500:121:3,0.41,1,0.4061647287106,1,1,1,1,1
Dasyatis,pastinaca,52.75,2.25,1500:122:3,0.48,1,0.48113296562707,1,1,1,1,1
Dasyatis,pastinaca,52.75,2.75,1500:122:4,0.59,1,0.59309230844883,1,1,1,1,1
Dasyatis,pastinaca,52.25,4.25,1500:124:1,0.56,1,0.69290089691484,0.96256861710119,0.83772766941619,1,1,1
Dasyatis,pastinaca,52.25,4.75,1500:124:2,0.58,1,0.6717269681789,0.97890048487487,0.88943144038951,1,1,1
Dasyatis,pastinaca,53.25,2.75,1500:132:2,0.47,1,0.47374822394166,1,1,1,1,1
Dasyatis,pastinaca,53.25,3.25,1500:133:1,0.54,1,0.5399760188989,1,1,1,1,1
Dasyatis,pastinaca,53.25,3.75,1500:133:2,0.58,1,0.58193128606035,1,1,1,1,1
Dasyatis,pastinaca,53.75,3.25,1500:133:3,0.46,1,0.45589833883011,1,1,1,1,1
Dasyatis,pastinaca,53.75,3.75,1500:133:4,0.51,1,0.5074317986047,1,1,1,1,1
Dasyatis,pastinaca,53.75,4.25,1500:134:3,0.54,1,0.54294386685106,1,1,1,1,1
Dasyatis,pastinaca,53.75,4.75,1500:134:4,0.57,1,0.56784420215622,1,1,1,1,1
Dasyatis,pastinaca,54.25,3.25,1500:143:1,0.40,1,0.40246595510746,1,1,1,1,1
Dasyatis,pastinaca,54.25,3.75,1500:143:2,0.44,0.99393939393939,0.44383587517081,1,1,1,1,1
Dasyatis,pastinaca,54.25,4.25,1500:144:1,0.48,0.99393939393939,0.48655745165929,1,1,1,1,1
Dasyatis,pastinaca,54.25,4.75,1500:144:2,0.51,0.99393939393939,0.51268947587837,1,1,1,1,1
Dasyatis,pastinaca,54.75,4.75,1500:144:4,0.41,0.96969696969697,0.41878760240102,1,1,1,1,1
Dasyatis,pastinaca,52.25,5.25,1500:225:1,0.57,1,0.65412847566099,0.98318585397374,0.88368801018265,1,1,1
Dasyatis,pastinaca,52.75,5.75,1500:225:4,0.58,1,0.59492754177996,1,0.96697958916345,1,1,1
Dasyatis,pastinaca,53.25,5.75,1500:235:2,0.57,1,0.57033554993753,1,1,1,1,1
Dasyatis,pastinaca,53.75,5.25,1500:235:3,0.57,1,0.56800326020473,1,1,1,1,1
Dasyatis,pastinaca,53.75,5.75,1500:235:4,0.54,1,0.54326366788505,1,1,1,1,1
Dasyatis,pastinaca,53.25,6.25,1500:236:1,0.53,1,0.52675937342558,1,1,1,1,1
Dasyatis,pastinaca,53.25,6.75,1500:236:2,0.52,1,0.51593938227678,1,1,0.99994532243974,1,1
Dasyatis,pastinaca,53.75,6.25,1500:236:3,0.50,1,0.50345972822749,1,1,1,1,1
Dasyatis,pastinaca,53.75,6.75,1500:236:4,0.46,1,0.45667138790495,1,1,1,1,1
Dasyatis,pastinaca,53.25,7.25,1500:237:1,0.53,1,0.5287304126753,0.99860447323264,1,0.99946643447402,1,1
Dasyatis,pastinaca,53.75,7.25,1500:237:3,0.41,1,0.41117033941587,1,1,1,1,1
Dasyatis,pastinaca,53.75,7.75,1500:237:4,0.41,1,0.40953022178406,1,1,1,1,1
Dasyatis,pastinaca,53.25,8.25,1500:238:1,0.51,1,0.56149165284929,0.9674766840209,0.9451109594112,0.99785942418384,1,1
Dasyatis,pastinaca,53.75,8.25,1500:238:3,0.46,1,0.47283633606173,0.98020082214655,1,1,1,1
Dasyatis,pastinaca,53.75,8.75,1500:238:4,0.41,1,0.46758405058629,0.94881814747512,0.93606226622682,0.99748321101833,1,1
Dasyatis,pastinaca,54.25,5.25,1500:245:1,0.52,0.99393939393939,0.52204323488915,1,1,1,1,1
Dasyatis,pastinaca,54.25,5.75,1500:245:2,0.52,1,0.52414468825915,1,1,1,1,1
Dasyatis,pastinaca,54.75,5.25,1500:245:3,0.43,0.98181818181818,0.4347105936111,1,1,1,1,1
Dasyatis,pastinaca,54.75,5.75,1500:245:4,0.45,0.98181818181818,0.46072467224336,1,1,1,1,1
Dasyatis,pastinaca,54.25,6.25,1500:246:1,0.51,1,0.50712581405371,1,1,1,1,1
Dasyatis,pastinaca,54.25,6.75,1500:246:2,0.47,1,0.46511831384664,1,1,1,1,1
Dasyatis,pastinaca,54.75,6.25,1500:246:3,0.47,0.98181818181818,0.48283643688834,1,1,1,1,1
Dasyatis,pastinaca,54.75,6.75,1500:246:4,0.45,1,0.45419857443011,1,1,1,1,1
Dasyatis,pastinaca,54.25,7.25,1500:247:1,0.42,1,0.42392261626442,1,1,1,1,1
Dasyatis,pastinaca,54.25,7.75,1500:247:2,0.41,1,0.40651014078633,1,1,1,1,1
Dasyatis,pastinaca,54.25,8.25,1500:248:1,0.40,1,0.40608115583763,0.99100918309388,1,1,1,1
Dasyatis,pastinaca,55.25,6.25,1500:456:1,0.41,0.98181818181818,0.4150473793488,1,1,1,1,1
Dasyatis,pastinaca,55.25,6.75,1500:456:2,0.40,1,0.39835908977389,1,1,1,1,1
Dasyatis,pastinaca,-0.75,9.25,3000:209:3,0.56,0.6,1,0.92911447128571,1,1,1,1
Dasyatis,pastinaca,-1.25,8.25,3000:218:1,0.41,0.40606060606061,1,1,1,1,1,1
Dasyatis,pastinaca,-5.25,1.75,3000:351:2,0.52,0.51515151515152,1,1,1,1,1,1
Dasyatis,pastinaca,-3.75,10.25,3001:130:3,0.51,0.52121212121212,1,0.97976901527318,1,1,1,1
Dasyatis,pastinaca,-5.25,11.75,3001:351:2,0.57,1,1,0.57387375402372,1,1,1,1
Dasyatis,pastinaca,-6.75,12.25,3001:362:3,0.51,1,1,0.63979863730273,0.79780884926334,1,1,1
Dasyatis,pastinaca,-8.25,12.75,3001:382:2,0.56,0.56363636363636,1,1,1,1,1,1
Dasyatis,pastinaca,-16.25,11.75,3101:361:2,0.55,1,1,1,0.55328220491263,1,1,1
Dasyatis,pastinaca,-16.75,11.75,3101:361:4,0.43,1,1,1,0.43285845056969,1,1,1
Dasyatis,pastinaca,-12.75,-2.75,5100:122:4,0.46,0.46060606060606,1,1,1,1,1,1
Dasyatis,pastinaca,7.25,-13.75,7001:373:2,0.55,0.67878787878788,0.80410868326824,1,1,1,1,1
Dasyatis,pastinaca,15.75,-16.25,7101:456:3,0.55,0.73333333333333,1,1,0.74912582180111,1,1,1
Dasyatis,pastinaca,18.25,-16.25,7101:486:1,0.57,1,1,1,0.56623983277836,1,1,1
Dasyatis,pastinaca,19.25,-16.25,7101:496:1,0.54,1,1,1,0.54214523290061,1,1,1
Dasyatis,pastinaca,19.75,-17.25,7101:497:3,0.48,1,1,1,0.48393147514144,1,1,1
Dasyatis,pastinaca,16.25,-24.25,7102:364:1,0.55,0.54545454545455,1,1,1,1,1,1
Dasyatis,pastinaca,20.25,-17.75,7201:207:2,0.56,0.82424242424242,1,1,0.67871054581848,1,1,1
Dasyatis,pastinaca,20.75,-17.25,7201:207:3,0.41,1,1,1,0.40813347379617,1,1,1
Dasyatis,pastinaca,21.75,-16.75,7201:216:4,0.53,1,1,1,0.53471655392023,1,1,1
Dasyatis,pastinaca,21.25,-17.75,7201:217:2,0.43,0.64848484848485,1,1,0.65664560771182,1,1,1
Dasyatis,pastinaca,21.75,-17.25,7201:217:3,0.40,1,1,1,0.39659152342673,1,1,1
Dasyatis,pastinaca,22.25,-17.25,7201:227:1,0.56,1,1,1,0.56395850396565,1,1,1
Dasyatis,pastinaca,28.25,-11.25,7201:381:1,0.53,0.53333333333333,1,1,1,1,1,1
Dasyatis,pastinaca,29.25,-11.75,7201:391:2,0.53,0.52727272727273,1,1,1,1,1,1
Dasyatis,pastinaca,33.75,-8.75,7300:238:4,0.59,0.59393939393939,1,1,1,1,1,1
Dasyatis,pastinaca,34.25,-7.25,7300:247:1,0.47,0.47272727272727,1,1,1,1,1,1
Dasyatis,pastinaca,34.25,-7.75,7300:247:2,0.49,0.49090909090909,1,1,1,1,1,1
Dasyatis,pastinaca,30.75,-10.75,7301:100:4,0.48,0.48484848484848,1,1,1,1,1,1
Dasyatis,pastinaca,36.75,-11.75,7301:361:4,0.55,0.76969696969697,1,1,0.71899999309331,1,1,1
Dasyatis,pastinaca,43.75,-2.25,7400:132:3,0.45,0.45454545454545,1,1,1,1,1,1
Dasyatis,pastinaca,43.75,-8.75,7400:238:4,0.47,0.46666666666667,1,1,1,1,1,1
Dasyatis,pastinaca,46.75,-3.75,7400:363:4,0.59,0.59393939393939,1,1,1,1,1,1
Dasyatis,pastinaca,47.25,-4.75,7400:374:2,0.56,0.56363636363636,1,1,1,1,1,1
Dasyatis,pastinaca,47.25,-5.75,7400:475:2,0.46,0.46060606060606,1,1,1,1,1,1
Dasyatis,pastinaca,47.75,-5.75,7400:475:4,0.44,0.43636363636364,1,1,1,1,1,1
Dasyatis,pastinaca,47.25,-6.25,7400:476:1,0.42,0.41818181818182,1,1,1,1,1,1
Dasyatis,pastinaca,48.75,-6.25,7400:486:3,0.58,0.57575757575758,1,1,1,1,1,1
Dasyatis,pastinaca,48.75,-6.75,7400:486:4,0.58,0.58181818181818,1,1,1,1,1,1
Dasyatis,pastinaca,48.25,-7.25,7400:487:1,0.59,0.58787878787879,1,1,1,1,1,1
