Mapping parameters for Diplodus capensis (Cape white seabream)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,-35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diplodus,capensis,-12.75,40.25,3104:120:3,0.34
Diplodus,capensis,-12.25,40.75,3104:120:2,0.20
Diplodus,capensis,-11.75,40.75,3104:110:4,0.23
Diplodus,capensis,-11.75,40.25,3104:110:3,0.33
Diplodus,capensis,-11.25,40.75,3104:110:2,0.21
Diplodus,capensis,-11.25,40.25,3104:110:1,0.33
Diplodus,capensis,-10.25,40.75,3104:100:2,0.26
Diplodus,capensis,-19.25,36.25,3103:496:1,0.35
Diplodus,capensis,-19.75,35.75,3103:495:4,0.24
Diplodus,capensis,-18.75,36.25,3103:486:3,0.29
Diplodus,capensis,-17.25,39.25,3103:479:1,0.36
Diplodus,capensis,-16.75,39.75,3103:469:4,0.29
Diplodus,capensis,-16.25,39.75,3103:469:2,0.28
Diplodus,capensis,-8.25,60.25,3006:380:1,0.20
Diplodus,capensis,-9.75,59.75,3005:499:4,0.23
Diplodus,capensis,-6.25,56.25,3005:466:1,0.22
Diplodus,capensis,-5.75,56.75,3005:456:4,0.25
Diplodus,capensis,-5.75,56.25,3005:456:3,0.29
Diplodus,capensis,-5.25,56.75,3005:456:2,0.27
Diplodus,capensis,-5.25,56.25,3005:456:1,0.31
Diplodus,capensis,-5.75,55.25,3005:455:3,0.23
Diplodus,capensis,-5.25,55.75,3005:455:2,0.31
Diplodus,capensis,-9.75,50.75,3005:390:4,0.29
Diplodus,capensis,-5.75,53.75,3005:353:4,0.20
Diplodus,capensis,-5.75,53.25,3005:353:3,0.23
Diplodus,capensis,-5.25,53.25,3005:353:1,0.20
Diplodus,capensis,-4.75,56.25,3005:246:3,0.24
Diplodus,capensis,-4.75,55.75,3005:245:4,0.28
Diplodus,capensis,-4.75,55.25,3005:245:3,0.29
Diplodus,capensis,-4.25,55.75,3005:245:2,0.27
Diplodus,capensis,-4.25,55.25,3005:245:1,0.25
Diplodus,capensis,-4.75,54.75,3005:144:4,0.28
Diplodus,capensis,-4.75,54.25,3005:144:3,0.27
Diplodus,capensis,-4.25,54.75,3005:144:2,0.25
Diplodus,capensis,-4.25,54.25,3005:144:1,0.23
Diplodus,capensis,-9.25,46.25,3004:496:1,0.21
Diplodus,capensis,-2.75,41.25,3004:121:3,0.28
Diplodus,capensis,-1.75,40.75,3004:110:4,0.28
Diplodus,capensis,-0.25,42.25,3004:102:1,0.28
Diplodus,capensis,-0.75,41.75,3004:101:4,0.28
Diplodus,capensis,-9.75,39.75,3003:499:4,0.39
Diplodus,capensis,-8.75,39.75,3003:489:4,0.37
Diplodus,capensis,-6.75,39.75,3003:469:4,0.39
Diplodus,capensis,-6.25,39.75,3003:469:2,0.33
Diplodus,capensis,-5.25,38.75,3003:458:2,0.38
Diplodus,capensis,-7.25,12.75,3001:372:2,0.38
Diplodus,capensis,30.25,50.25,1305:100:1,0.34
Diplodus,capensis,21.75,72.75,1207:112:4,0.26
Diplodus,capensis,21.75,72.25,1207:112:3,0.20
Diplodus,capensis,21.25,72.75,1207:112:2,0.35
Diplodus,capensis,21.25,72.25,1207:112:1,0.38
Diplodus,capensis,20.25,71.75,1207:101:2,0.32
Diplodus,capensis,20.25,71.25,1207:101:1,0.33
Diplodus,capensis,20.75,70.25,1207:100:3,0.30
Diplodus,capensis,25.75,66.25,1206:456:3,0.33
Diplodus,capensis,25.25,66.75,1206:456:2,0.35
Diplodus,capensis,22.25,69.75,1206:229:2,0.39
Diplodus,capensis,22.25,69.25,1206:229:1,0.36
Diplodus,capensis,22.25,68.75,1206:228:2,0.25
Diplodus,capensis,22.75,67.75,1206:227:4,0.32
Diplodus,capensis,21.75,69.75,1206:219:4,0.33
Diplodus,capensis,25.75,50.25,1205:350:3,0.31
Diplodus,capensis,25.25,50.25,1205:350:1,0.23
Diplodus,capensis,23.25,58.75,1205:238:2,0.25
Diplodus,capensis,22.75,59.75,1205:229:4,0.20
Diplodus,capensis,22.75,59.25,1205:229:3,0.38
Diplodus,capensis,29.75,49.75,1204:499:4,0.21
Diplodus,capensis,29.25,48.25,1204:498:1,0.29
Diplodus,capensis,29.75,47.75,1204:497:4,0.28
Diplodus,capensis,28.75,48.75,1204:488:4,0.23
Diplodus,capensis,28.25,48.75,1204:488:2,0.24
Diplodus,capensis,27.25,49.25,1204:479:1,0.21
Diplodus,capensis,27.75,48.75,1204:478:4,0.31
Diplodus,capensis,19.75,72.25,1107:392:3,0.30
Diplodus,capensis,19.25,72.75,1107:392:2,0.32
Diplodus,capensis,18.25,73.25,1107:383:1,0.29
Diplodus,capensis,18.75,72.75,1107:382:4,0.21
Diplodus,capensis,17.75,73.25,1107:373:3,0.24
Diplodus,capensis,17.25,73.25,1107:373:1,0.21
Diplodus,capensis,16.75,73.25,1107:363:3,0.21
Diplodus,capensis,16.25,73.25,1107:363:1,0.39
Diplodus,capensis,15.25,74.25,1107:354:1,0.38
Diplodus,capensis,15.75,73.75,1107:353:4,0.39
Diplodus,capensis,15.75,73.25,1107:353:3,0.36
Diplodus,capensis,15.25,73.75,1107:353:2,0.38
Diplodus,capensis,12.75,75.25,1107:225:3,0.36
Diplodus,capensis,12.25,75.25,1107:225:1,0.37
Diplodus,capensis,11.75,75.75,1107:215:4,0.38
Diplodus,capensis,11.75,75.25,1107:215:3,0.38
Diplodus,capensis,11.25,75.25,1107:215:1,0.37
Diplodus,capensis,10.75,76.25,1107:206:3,0.37
Diplodus,capensis,10.25,76.25,1107:206:1,0.37
Diplodus,capensis,10.75,75.75,1107:205:4,0.39
Diplodus,capensis,10.75,75.25,1107:205:3,0.27
Diplodus,capensis,10.25,75.75,1107:205:2,0.37
Diplodus,capensis,14.75,74.25,1107:144:3,0.38
Diplodus,capensis,14.25,74.75,1107:144:2,0.36
Diplodus,capensis,14.25,74.25,1107:144:1,0.35
Diplodus,capensis,14.75,73.75,1107:143:4,0.36
Diplodus,capensis,13.75,74.75,1107:134:4,0.36
Diplodus,capensis,13.75,74.25,1107:134:3,0.33
Diplodus,capensis,13.25,74.75,1107:134:2,0.35
Diplodus,capensis,13.25,74.25,1107:134:1,0.22
Diplodus,capensis,12.75,74.75,1107:124:4,0.35
Diplodus,capensis,12.25,74.75,1107:124:2,0.33
Diplodus,capensis,11.75,74.75,1107:114:4,0.21
Diplodus,capensis,12.25,50.75,1105:120:2,0.34
Diplodus,capensis,11.75,50.25,1105:110:3,0.28
Diplodus,capensis,14.25,48.75,1104:248:2,0.38
Diplodus,capensis,14.25,48.25,1104:248:1,0.35
Diplodus,capensis,14.25,47.75,1104:247:2,0.32
Diplodus,capensis,13.75,48.25,1104:238:3,0.34
Diplodus,capensis,13.75,47.75,1104:237:4,0.34
Diplodus,capensis,13.75,47.25,1104:237:3,0.31
Diplodus,capensis,13.75,46.75,1104:236:4,0.29
Diplodus,capensis,13.25,46.75,1104:236:2,0.29
Diplodus,capensis,13.25,46.25,1104:236:1,0.29
Diplodus,capensis,13.25,45.75,1104:235:2,0.30
Diplodus,capensis,13.25,45.25,1104:235:1,0.28
Diplodus,capensis,12.75,45.25,1104:225:3,0.29
Diplodus,capensis,11.75,49.75,1104:219:4,0.26
Diplodus,capensis,11.25,49.75,1104:219:2,0.37
Diplodus,capensis,11.25,49.25,1104:219:1,0.32
Diplodus,capensis,11.25,48.75,1104:218:2,0.28
Diplodus,capensis,11.25,48.25,1104:218:1,0.25
Diplodus,capensis,11.25,47.75,1104:217:2,0.24
Diplodus,capensis,11.25,47.25,1104:217:1,0.24
Diplodus,capensis,10.75,47.25,1104:207:3,0.29
Diplodus,capensis,10.75,46.75,1104:206:4,0.23
Diplodus,capensis,13.25,43.25,1104:133:1,0.20
Diplodus,capensis,13.25,42.75,1104:132:2,0.20
Diplodus,capensis,12.75,44.75,1104:124:4,0.29
Diplodus,capensis,12.75,44.25,1104:124:3,0.26
Diplodus,capensis,12.25,44.25,1104:124:1,0.24
Diplodus,capensis,12.75,43.75,1104:123:4,0.23
Diplodus,capensis,12.75,43.25,1104:123:3,0.20
Diplodus,capensis,9.75,76.25,1007:496:3,0.38
Diplodus,capensis,9.25,76.75,1007:496:2,0.37
Diplodus,capensis,9.25,76.25,1007:496:1,0.39
Diplodus,capensis,9.75,75.75,1007:495:4,0.35
Diplodus,capensis,8.75,76.25,1007:486:3,0.37
Diplodus,capensis,1.25,43.75,1004:113:2,0.29
Diplodus,capensis,-33.75,22.75,3302:132:4,0.40
Diplodus,capensis,-26.25,45.75,3204:465:2,0.44
Diplodus,capensis,-26.25,45.25,3204:465:1,0.53
Diplodus,capensis,-25.25,47.25,3204:457:1,0.49
Diplodus,capensis,-25.75,46.25,3204:456:3,0.45
Diplodus,capensis,-25.25,46.75,3204:456:2,0.59
Diplodus,capensis,-25.25,46.25,3204:456:1,0.59
Diplodus,capensis,-25.75,45.25,3204:455:3,0.54
Diplodus,capensis,-25.25,45.75,3204:455:2,0.56
Diplodus,capensis,-25.25,45.25,3204:455:1,0.52
Diplodus,capensis,-25.75,44.75,3204:354:4,0.48
Diplodus,capensis,-25.25,44.75,3204:354:2,0.48
Diplodus,capensis,-25.25,44.25,3204:354:1,0.46
Diplodus,capensis,-24.25,47.75,3204:247:2,0.44
Diplodus,capensis,-22.25,48.25,3204:228:1,0.52
Diplodus,capensis,-20.75,48.75,3204:208:4,0.45
Diplodus,capensis,-24.75,44.25,3204:144:3,0.43
Diplodus,capensis,-23.25,43.75,3204:133:2,0.41
Diplodus,capensis,-20.75,44.25,3204:104:3,0.47
Diplodus,capensis,-20.25,44.25,3204:104:1,0.54
Diplodus,capensis,-21.25,35.25,3203:215:1,0.52
Diplodus,capensis,-20.25,35.75,3203:205:2,0.58
Diplodus,capensis,-27.75,15.75,3201:475:4,0.40
Diplodus,capensis,-27.25,15.25,3201:475:1,0.44
Diplodus,capensis,-26.25,14.75,3201:364:2,0.49
Diplodus,capensis,-25.75,14.75,3201:354:4,0.40
Diplodus,capensis,-20.75,13.75,3201:103:4,0.42
Diplodus,capensis,-15.75,50.25,3105:350:3,0.43
Diplodus,capensis,-15.25,50.25,3105:350:1,0.45
Diplodus,capensis,-14.75,50.25,3105:140:3,0.47
Diplodus,capensis,-14.25,50.25,3105:140:1,0.57
Diplodus,capensis,-18.25,49.75,3104:489:2,0.41
Diplodus,capensis,-16.25,45.25,3104:465:1,0.52
Diplodus,capensis,-15.75,46.25,3104:456:3,0.51
Diplodus,capensis,-15.25,46.75,3104:456:2,0.58
Diplodus,capensis,-15.25,46.25,3104:456:1,0.53
Diplodus,capensis,-15.75,45.75,3104:455:4,0.48
Diplodus,capensis,-15.75,45.25,3104:455:3,0.51
Diplodus,capensis,-19.75,44.25,3104:394:3,0.44
Diplodus,capensis,-19.25,44.25,3104:394:1,0.41
Diplodus,capensis,-18.75,44.25,3104:384:3,0.47
Diplodus,capensis,-18.25,44.25,3104:384:1,0.51
Diplodus,capensis,-17.75,44.25,3104:374:3,0.53
Diplodus,capensis,-17.25,44.25,3104:374:1,0.55
Diplodus,capensis,-17.75,43.75,3104:373:4,0.44
Diplodus,capensis,-17.25,43.75,3104:373:2,0.41
Diplodus,capensis,-16.75,44.25,3104:364:3,0.55
Diplodus,capensis,-16.25,44.75,3104:364:2,0.54
Diplodus,capensis,-16.25,44.25,3104:364:1,0.55
Diplodus,capensis,-14.25,48.25,3104:248:1,0.47
Diplodus,capensis,-14.75,47.75,3104:247:4,0.57
Diplodus,capensis,-14.75,47.25,3104:247:3,0.55
Diplodus,capensis,-14.25,47.75,3104:247:2,0.50
Diplodus,capensis,-14.25,40.75,3104:140:2,0.40
Diplodus,capensis,-10.25,40.25,3104:100:1,0.45
Diplodus,capensis,-18.75,36.75,3103:486:4,0.52
Diplodus,capensis,-18.25,36.75,3103:486:2,0.51
Diplodus,capensis,-17.75,37.25,3103:477:3,0.59
Diplodus,capensis,-16.75,39.25,3103:469:3,0.40
Diplodus,capensis,-10.25,39.75,3103:209:2,0.41
Diplodus,capensis,-16.75,11.75,3101:361:4,0.58
Diplodus,capensis,-9.25,39.75,3003:499:2,0.45
Diplodus,capensis,-8.75,39.25,3003:489:3,0.52
Diplodus,capensis,-8.25,39.75,3003:489:2,0.42
Diplodus,capensis,-8.25,39.25,3003:489:1,0.52
Diplodus,capensis,-7.75,39.75,3003:479:4,0.46
Diplodus,capensis,-7.75,39.25,3003:479:3,0.43
Diplodus,capensis,-7.25,39.75,3003:479:2,0.49
Diplodus,capensis,-7.25,39.25,3003:479:1,0.49
Diplodus,capensis,-6.75,39.25,3003:469:3,0.50
Diplodus,capensis,-6.25,39.25,3003:469:1,0.59
Diplodus,capensis,-5.25,39.75,3003:459:2,0.43
Diplodus,capensis,-4.75,39.75,3003:249:4,0.41
Diplodus,capensis,-4.25,39.75,3003:249:2,0.59
Diplodus,capensis,-4.25,39.25,3003:249:1,0.53
Diplodus,capensis,-7.75,13.25,3001:373:3,0.53
Diplodus,capensis,-7.75,12.75,3001:372:4,0.59
Diplodus,capensis,-7.25,12.25,3001:372:1,0.48
Diplodus,capensis,30.25,49.75,1304:209:2,0.55
Diplodus,capensis,30.25,48.75,1304:208:2,0.49
Diplodus,capensis,21.25,71.75,1207:111:2,0.49
Diplodus,capensis,21.25,70.25,1207:110:1,0.44
Diplodus,capensis,20.75,72.75,1207:102:4,0.43
Diplodus,capensis,20.25,72.75,1207:102:2,0.45
Diplodus,capensis,22.75,69.25,1206:229:3,0.53
Diplodus,capensis,22.75,68.75,1206:228:4,0.46
Diplodus,capensis,22.75,68.25,1206:228:3,0.46
Diplodus,capensis,22.25,59.75,1205:229:2,0.55
Diplodus,capensis,29.25,47.75,1204:497:2,0.42
Diplodus,capensis,28.75,48.25,1204:488:3,0.40
Diplodus,capensis,19.75,72.75,1107:392:4,0.42
Diplodus,capensis,16.25,73.75,1107:363:2,0.40
Diplodus,capensis,11.25,75.75,1107:215:2,0.40
Diplodus,capensis,19.25,58.25,1105:498:1,0.47
Diplodus,capensis,15.25,51.25,1105:351:1,0.56
Diplodus,capensis,15.25,50.75,1105:350:2,0.53
Diplodus,capensis,15.25,50.25,1105:350:1,0.48
Diplodus,capensis,14.75,50.25,1105:140:3,0.44
Diplodus,capensis,11.75,50.75,1105:110:4,0.45
Diplodus,capensis,14.75,49.75,1104:249:4,0.44
Diplodus,capensis,14.75,49.25,1104:249:3,0.41
Diplodus,capensis,14.25,49.25,1104:249:1,0.40
Diplodus,capensis,8.75,76.75,1007:486:4,0.40
Diplodus,capensis,8.25,76.75,1007:486:2,0.42
Diplodus,capensis,-25.75,45.75,3204:455:4,0.60
Diplodus,capensis,-24.75,47.25,3204:247:3,0.67
Diplodus,capensis,-24.25,47.25,3204:247:1,0.67
Diplodus,capensis,-23.75,47.75,3204:237:4,0.63
Diplodus,capensis,-22.75,47.75,3204:227:4,0.73
Diplodus,capensis,-22.25,47.75,3204:227:2,0.75
Diplodus,capensis,-21.75,48.25,3204:218:3,0.78
Diplodus,capensis,-20.75,48.25,3204:208:3,0.72
Diplodus,capensis,-22.25,43.25,3204:123:1,0.64
Diplodus,capensis,-21.75,43.25,3204:113:3,0.73
Diplodus,capensis,-29.25,32.25,3203:392:1,0.67
Diplodus,capensis,-22.25,35.25,3203:225:1,0.79
Diplodus,capensis,-21.75,35.25,3203:215:3,0.69
Diplodus,capensis,-20.75,35.75,3203:205:4,0.75
Diplodus,capensis,-28.25,16.25,3201:486:1,0.61
Diplodus,capensis,-20.75,13.25,3201:103:3,0.61
Diplodus,capensis,-20.25,13.25,3201:103:1,0.75
Diplodus,capensis,-19.25,49.25,3104:499:1,0.64
Diplodus,capensis,-19.25,48.75,3104:498:2,0.70
Diplodus,capensis,-17.25,49.75,3104:479:2,0.63
Diplodus,capensis,-16.75,49.75,3104:469:4,0.75
Diplodus,capensis,-15.25,49.75,3104:459:2,0.69
Diplodus,capensis,-15.25,47.75,3104:457:2,0.63
Diplodus,capensis,-15.25,47.25,3104:457:1,0.60
Diplodus,capensis,-19.75,36.25,3103:496:3,0.66
Diplodus,capensis,-19.25,36.75,3103:496:2,0.70
Diplodus,capensis,-18.75,37.25,3103:487:3,0.73
Diplodus,capensis,-18.25,37.25,3103:487:1,0.60
Diplodus,capensis,-17.25,38.75,3103:478:2,0.68
Diplodus,capensis,-17.25,38.25,3103:478:1,0.72
Diplodus,capensis,-17.75,37.75,3103:477:4,0.66
Diplodus,capensis,-17.25,37.75,3103:477:2,0.64
Diplodus,capensis,-19.75,13.25,3101:393:3,0.77
Diplodus,capensis,-19.75,12.25,3101:392:3,0.62
Diplodus,capensis,-3.25,40.25,3004:130:1,0.69
Diplodus,capensis,-2.25,41.25,3004:121:1,0.71
Diplodus,capensis,-2.75,40.75,3004:120:4,0.70
Diplodus,capensis,-2.75,40.25,3004:120:3,0.69
Diplodus,capensis,-2.25,40.75,3004:120:2,0.72
Diplodus,capensis,-1.25,42.25,3004:112:1,0.72
Diplodus,capensis,-1.75,41.75,3004:111:4,0.72
Diplodus,capensis,-1.75,41.25,3004:111:3,0.72
Diplodus,capensis,-1.25,41.75,3004:111:2,0.73
Diplodus,capensis,-0.75,42.75,3004:102:4,0.72
Diplodus,capensis,-0.75,42.25,3004:102:3,0.74
Diplodus,capensis,-0.25,42.75,3004:102:2,0.74
Diplodus,capensis,-6.25,38.75,3003:468:2,0.60
Diplodus,capensis,-5.75,39.25,3003:459:3,0.62
Diplodus,capensis,-5.25,39.25,3003:459:1,0.64
Diplodus,capensis,-5.75,38.75,3003:458:4,0.62
Diplodus,capensis,-4.75,39.25,3003:249:3,0.66
Diplodus,capensis,-3.75,39.75,3003:239:4,0.67
Diplodus,capensis,-3.25,39.75,3003:239:2,0.68
Diplodus,capensis,-8.25,13.25,3001:383:1,0.74
Diplodus,capensis,22.75,70.25,1207:120:3,0.73
Diplodus,capensis,20.75,71.75,1207:101:4,0.65
Diplodus,capensis,20.75,71.25,1207:101:3,0.73
Diplodus,capensis,20.75,70.75,1207:100:4,0.65
Diplodus,capensis,24.75,67.25,1206:247:3,0.70
Diplodus,capensis,24.75,66.75,1206:246:4,0.67
Diplodus,capensis,23.75,67.25,1206:237:3,0.75
Diplodus,capensis,23.25,67.75,1206:237:2,0.78
Diplodus,capensis,23.25,67.25,1206:237:1,0.61
Diplodus,capensis,22.75,69.75,1206:229:4,0.73
Diplodus,capensis,21.75,59.75,1205:219:4,0.64
Diplodus,capensis,21.75,59.25,1205:219:3,0.66
Diplodus,capensis,21.25,58.75,1205:218:2,0.75
Diplodus,capensis,20.75,59.25,1205:209:3,0.72
Diplodus,capensis,20.25,59.25,1205:209:1,0.65
Diplodus,capensis,20.25,58.75,1205:208:2,0.78
Diplodus,capensis,20.25,57.75,1205:207:2,0.78
Diplodus,capensis,29.25,48.75,1204:498:2,0.62
Diplodus,capensis,19.75,58.75,1105:498:4,0.69
Diplodus,capensis,19.75,58.25,1105:498:3,0.75
Diplodus,capensis,19.25,57.75,1105:497:2,0.79
Diplodus,capensis,18.75,57.75,1105:487:4,0.79
Diplodus,capensis,17.75,57.25,1105:477:3,0.76
Diplodus,capensis,17.25,54.25,1105:374:1,0.79
Diplodus,capensis,16.75,54.75,1105:364:4,0.70
Diplodus,capensis,16.75,54.25,1105:364:3,0.70
Diplodus,capensis,16.75,53.75,1105:363:4,0.69
Diplodus,capensis,16.75,53.25,1105:363:3,0.66
Diplodus,capensis,16.75,52.75,1105:362:4,0.65
Diplodus,capensis,16.25,52.75,1105:362:2,0.65
Diplodus,capensis,16.25,52.25,1105:362:1,0.70
Diplodus,capensis,15.75,52.25,1105:352:3,0.66
Diplodus,capensis,15.25,52.25,1105:352:1,0.61
Diplodus,capensis,15.75,51.75,1105:351:4,0.63
Diplodus,capensis,15.25,51.75,1105:351:2,0.61
Diplodus,capensis,12.75,54.75,1105:124:4,0.65
Diplodus,capensis,12.75,54.25,1105:124:3,0.65
Diplodus,capensis,12.25,54.25,1105:124:1,0.70
Diplodus,capensis,12.75,53.75,1105:123:4,0.68
Diplodus,capensis,12.75,53.25,1105:123:3,0.72
Diplodus,capensis,12.25,53.75,1105:123:2,0.73
Diplodus,capensis,12.25,53.25,1105:123:1,0.76
Diplodus,capensis,12.25,52.75,1105:122:2,0.77
Diplodus,capensis,12.25,52.25,1105:122:1,0.75
Diplodus,capensis,11.75,53.25,1105:113:3,0.76
Diplodus,capensis,11.75,52.75,1105:112:4,0.79
Diplodus,capensis,11.75,51.25,1105:111:3,0.63
Diplodus,capensis,10.25,50.75,1105:100:2,0.78
Diplodus,capensis,8.25,49.75,1004:489:2,0.67
Diplodus,capensis,5.75,49.25,1004:459:3,0.72
Diplodus,capensis,5.25,48.75,1004:458:2,0.78
Diplodus,capensis,4.25,48.25,1004:248:1,0.75
Diplodus,capensis,3.75,47.75,1004:237:4,0.76
Diplodus,capensis,3.25,47.25,1004:237:1,0.76
Diplodus,capensis,3.25,46.75,1004:236:2,0.78
Diplodus,capensis,2.75,46.75,1004:226:4,0.73
Diplodus,capensis,2.75,46.25,1004:226:3,0.75
Diplodus,capensis,2.25,46.25,1004:226:1,0.72
Diplodus,capensis,2.25,45.75,1004:225:2,0.73
Diplodus,capensis,2.25,45.25,1004:225:1,0.74
Diplodus,capensis,1.75,45.25,1004:215:3,0.73
Diplodus,capensis,1.75,44.75,1004:114:4,0.74
Diplodus,capensis,1.25,44.75,1004:114:2,0.73
Diplodus,capensis,1.25,44.25,1004:114:1,0.75
Diplodus,capensis,0.75,43.75,1004:103:4,0.75
Diplodus,capensis,0.75,43.25,1004:103:3,0.72
Diplodus,capensis,0.25,43.25,1004:103:1,0.74
Diplodus,capensis,0.25,42.75,1004:102:2,0.72
Diplodus,capensis,-31.25,30.25,3303:110:1,1.00
Diplodus,capensis,-30.75,30.75,3303:100:4,1.00
Diplodus,capensis,-30.75,30.25,3303:100:3,1.00
Diplodus,capensis,-30.25,30.75,3303:100:2,1.00
Diplodus,capensis,-34.25,26.25,3302:246:1,1.00
Diplodus,capensis,-34.25,25.75,3302:245:2,1.00
Diplodus,capensis,-34.25,25.25,3302:245:1,1.00
Diplodus,capensis,-33.25,28.25,3302:238:1,1.00
Diplodus,capensis,-33.75,27.25,3302:237:3,1.00
Diplodus,capensis,-33.25,27.75,3302:237:2,1.00
Diplodus,capensis,-33.25,27.25,3302:237:1,1.00
Diplodus,capensis,-33.75,26.75,3302:236:4,1.00
Diplodus,capensis,-33.75,26.25,3302:236:3,1.00
Diplodus,capensis,-33.75,25.75,3302:235:4,1.00
Diplodus,capensis,-33.75,25.25,3302:235:3,1.00
Diplodus,capensis,-32.25,29.25,3302:229:1,1.00
Diplodus,capensis,-32.75,28.75,3302:228:4,1.00
Diplodus,capensis,-32.75,28.25,3302:228:3,1.00
Diplodus,capensis,-32.25,28.75,3302:228:2,1.00
Diplodus,capensis,-32.75,27.75,3302:227:4,1.00
Diplodus,capensis,-31.75,29.75,3302:219:4,1.00
Diplodus,capensis,-31.75,29.25,3302:219:3,1.00
Diplodus,capensis,-31.25,29.75,3302:219:2,1.00
Diplodus,capensis,-34.25,24.75,3302:144:2,1.00
Diplodus,capensis,-34.25,24.25,3302:144:1,1.00
Diplodus,capensis,-34.25,23.75,3302:143:2,1.00
Diplodus,capensis,-34.25,23.25,3302:143:1,1.00
Diplodus,capensis,-34.75,22.25,3302:142:3,1.00
Diplodus,capensis,-34.25,22.75,3302:142:2,1.00
Diplodus,capensis,-34.25,22.25,3302:142:1,1.00
Diplodus,capensis,-34.75,21.75,3302:141:4,1.00
Diplodus,capensis,-34.75,21.25,3302:141:3,1.00
Diplodus,capensis,-34.25,21.75,3302:141:2,1.00
Diplodus,capensis,-34.25,21.25,3302:141:1,1.00
Diplodus,capensis,-34.75,20.75,3302:140:4,1.00
Diplodus,capensis,-34.75,20.25,3302:140:3,1.00
Diplodus,capensis,-34.25,20.75,3302:140:2,1.00
Diplodus,capensis,-34.25,20.25,3302:140:1,1.00
Diplodus,capensis,-33.75,24.75,3302:134:4,1.00
Diplodus,capensis,-33.75,23.75,3302:133:4,1.00
Diplodus,capensis,-34.75,19.75,3301:249:4,1.00
Diplodus,capensis,-34.75,19.25,3301:249:3,1.00
Diplodus,capensis,-34.25,19.25,3301:249:1,1.00
Diplodus,capensis,-34.25,18.75,3301:248:2,1.00
Diplodus,capensis,-34.25,18.25,3301:248:1,1.00
Diplodus,capensis,-33.75,18.75,3301:238:4,1.00
Diplodus,capensis,-33.75,18.25,3301:238:3,0.93
Diplodus,capensis,-33.25,18.25,3301:238:1,1.00
Diplodus,capensis,-33.25,17.75,3301:237:2,0.91
Diplodus,capensis,-32.75,18.25,3301:228:3,0.94
Diplodus,capensis,-32.25,18.25,3301:228:1,0.88
Diplodus,capensis,-32.75,17.75,3301:227:4,0.95
Diplodus,capensis,-31.75,18.25,3301:218:3,0.93
Diplodus,capensis,-31.25,18.25,3301:218:1,0.94
Diplodus,capensis,-31.25,17.75,3301:217:2,0.90
Diplodus,capensis,-30.75,17.75,3301:207:4,0.91
Diplodus,capensis,-30.75,17.25,3301:207:3,0.91
Diplodus,capensis,-30.25,17.25,3301:207:1,0.88
Diplodus,capensis,-23.25,47.75,3204:237:2,0.83
Diplodus,capensis,-21.25,48.25,3204:218:1,0.93
Diplodus,capensis,-20.25,48.75,3204:208:2,0.86
Diplodus,capensis,-29.75,31.25,3203:391:3,1.00
Diplodus,capensis,-29.25,31.75,3203:391:2,1.00
Diplodus,capensis,-29.25,31.25,3203:391:1,1.00
Diplodus,capensis,-29.75,30.75,3203:390:4,1.00
Diplodus,capensis,-28.75,32.25,3203:382:3,1.00
Diplodus,capensis,-28.25,32.75,3203:382:2,1.00
Diplodus,capensis,-28.25,32.25,3203:382:1,1.00
Diplodus,capensis,-28.75,31.75,3203:381:4,1.00
Diplodus,capensis,-27.75,32.75,3203:372:4,1.00
Diplodus,capensis,-27.25,32.75,3203:372:2,1.00
Diplodus,capensis,-26.25,33.25,3203:363:1,0.84
Diplodus,capensis,-26.75,32.75,3203:362:4,1.00
Diplodus,capensis,-26.25,32.75,3203:362:2,1.00
Diplodus,capensis,-25.25,34.75,3203:354:2,0.80
Diplodus,capensis,-25.25,34.25,3203:354:1,1.00
Diplodus,capensis,-25.75,33.25,3203:353:3,1.00
Diplodus,capensis,-25.25,33.75,3203:353:2,1.00
Diplodus,capensis,-25.25,33.25,3203:353:1,1.00
Diplodus,capensis,-25.75,32.75,3203:352:4,1.00
Diplodus,capensis,-25.25,32.75,3203:352:2,0.91
Diplodus,capensis,-24.75,35.25,3203:245:3,0.89
Diplodus,capensis,-24.25,35.75,3203:245:2,0.93
Diplodus,capensis,-24.25,35.25,3203:245:1,0.87
Diplodus,capensis,-23.75,35.75,3203:235:4,0.87
Diplodus,capensis,-23.75,35.25,3203:235:3,1.00
Diplodus,capensis,-23.25,35.75,3203:235:2,0.91
Diplodus,capensis,-23.25,35.25,3203:235:1,0.94
Diplodus,capensis,-22.75,35.75,3203:225:4,0.94
Diplodus,capensis,-22.25,35.75,3203:225:2,0.89
Diplodus,capensis,-21.75,35.75,3203:215:4,0.84
Diplodus,capensis,-21.25,35.75,3203:215:2,0.84
Diplodus,capensis,-24.75,34.75,3203:144:4,0.82
Diplodus,capensis,-24.75,34.25,3203:144:3,1.00
Diplodus,capensis,-29.75,17.25,3201:497:3,0.88
