Mapping parameters for Littorina littorea (common periwinkle)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 |  51 ,
Bounding Box (NSWE): ,81,22,-55,58

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,6,31,60
Temperature (°C),1,-1.5,7.69,13.09,28.63
Salinity (psu),1,5.05,22.7,35.11,38.68
Primary Production (mgC·m-3·day-1) ,1,0.43,3.41,23.01,48.18
Sea Ice Concentration (0-1 fraction),1,-1,0,0.1,0.5
Dissolved Bottom Oxygen (mmol·m-3),0,44.02,261.4,315.44,408.48
Distance to Land (km),0,0,1,53,275
 

Map data (HSPEC) for predicted occurrences (n = 2623): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Littorina,littorea,24.25,38.25,1203:248:1,0.01,1,0.056508755285,0.2444375943737,0.74836715058292,1,1,1
Littorina,littorea,25.25,35.25,1203:455:1,0.01,1,0.14485765945651,0.03776328036098,0.94731546640896,1,1,1
Littorina,littorea,25.25,36.75,1203:456:2,0.01,1,0.089277225725135,0.13480191270843,0.88993286978979,1,1,1
Littorina,littorea,25.75,36.25,1203:456:3,0.01,1,0.10198318697464,0.094628983185071,0.74765100102597,1,1,1
Littorina,littorea,25.75,36.75,1203:456:4,0.01,1,0.099047171102986,0.13177259429162,1,1,1,1
Littorina,littorea,25.25,37.25,1203:457:1,0.01,1,0.086690276746126,0.16950924656972,0.90525421997745,1,1,1
Littorina,littorea,26.25,36.25,1203:466:1,0.01,1,0.11249189241819,0.12373394792487,0.72046982039441,1,1,1
Littorina,littorea,26.25,36.75,1203:466:2,0.02,1,0.11232153206412,0.14830401765199,0.95243180260662,1,1,1
Littorina,littorea,26.75,36.25,1203:466:3,0.01,1,0.12441809910758,0.090202010980167,0.87801991020573,1,1,1
Littorina,littorea,27.75,35.75,1203:475:4,0.01,1,0.16566837953938,0.042150716487759,1,1,1,1
Littorina,littorea,26.75,49.75,1204:469:4,0.08,1,0.14616457375781,0.53724926860392,1,1,1,1
Littorina,littorea,27.75,48.75,1204:478:4,0.13,1,0.17159392505385,0.76998106371454,1,1,1,1
Littorina,littorea,27.25,49.25,1204:479:1,0.09,1,0.15773778593831,0.60129557804566,1,1,1,1
Littorina,littorea,27.25,49.75,1204:479:2,0.05,1,0.14202646184305,0.34194104277454,1,1,1,1
Littorina,littorea,27.75,49.25,1204:479:3,0.08,1,0.16223011974202,0.50625191482843,1,1,1,1
Littorina,littorea,27.75,49.75,1204:479:4,0.01,1,0.14363027938391,0.066274135386582,1,1,1,1
Littorina,littorea,28.25,48.75,1204:488:2,0.13,1,0.18363722380217,0.72611311370252,1,1,1,1
Littorina,littorea,28.75,48.75,1204:488:4,0.14,1,0.19057290311639,0.74780025535605,1,1,1,1
Littorina,littorea,28.25,49.25,1204:489:1,0.03,1,0.16038868141911,0.20514407545244,1,1,1,1
Littorina,littorea,29.75,48.75,1204:498:4,0.19,1,0.23714436711492,1,0.81088599210985,1,1,1
Littorina,littorea,29.25,49.25,1204:499:1,0.05,1,0.17984277830774,0.29363970930168,1,1,1,1
Littorina,littorea,29.25,49.75,1204:499:2,0.01,1,0.16694902790713,0.03447430607986,1,1,1,1
Littorina,littorea,29.75,49.75,1204:499:4,0.11,1,0.20032321041308,0.53172917726661,1,1,1,1
Littorina,littorea,23.75,51.25,1205:131:3,0.03,1,0.087597187881763,0.357622974727,1,1,1,1
Littorina,littorea,23.75,51.75,1205:131:4,0.02,1,0.077851421891338,0.30136847829952,1,1,1,1
Littorina,littorea,24.75,50.75,1205:140:4,0.04,1,0.11074815354905,0.40262999120546,1,1,1,1
Littorina,littorea,24.25,51.25,1205:141:1,0.03,1,0.089102937754826,0.3414997346595,1,1,1,1
Littorina,littorea,24.25,51.75,1205:141:2,0.02,1,0.065266480316988,0.25472338593641,1,1,1,1
Littorina,littorea,24.75,51.25,1205:141:3,0.03,1,0.091403907176918,0.28566731257933,1,1,1,1
Littorina,littorea,24.75,51.75,1205:141:4,0.01,1,0.071627868495238,0.15193385703891,1,1,1,1
Littorina,littorea,24.25,52.25,1205:142:1,0.01,1,0.05623701333693,0.21678584763983,1,1,1,1
Littorina,littorea,23.75,57.25,1205:237:3,0.02,1,0.038156600225541,0.5011058134191,1,1,1,1
Littorina,littorea,23.75,57.75,1205:237:4,0.02,1,0.032781043721596,0.53833811356574,1,1,1,1
Littorina,littorea,24.25,56.75,1205:246:2,0.01,1,0.021745055798861,0.44922593060661,1,1,1,1
Littorina,littorea,24.75,56.25,1205:246:3,0.01,1,0.014599862706248,0.35416196507899,1,1,1,1
Littorina,littorea,24.25,57.25,1205:247:1,0.01,1,0.01071802775065,0.52046994334843,1,1,1,1
Littorina,littorea,24.25,57.75,1205:247:2,0.01,1,0.016698928106396,0.52219136555989,1,1,1,1
Littorina,littorea,25.25,50.25,1205:350:1,0.06,1,0.12012533730368,0.51235863608137,1,1,1,1
Littorina,littorea,25.25,50.75,1205:350:2,0.05,1,0.11446956992916,0.42188406124168,1,1,1,1
Littorina,littorea,25.75,50.25,1205:350:3,0.08,1,0.13284725449414,0.60441358550255,1,1,1,1
Littorina,littorea,25.75,50.75,1205:350:4,0.05,1,0.11894054731961,0.438722156343,1,1,1,1
Littorina,littorea,25.25,51.75,1205:351:2,0.01,1,0.080589952309311,0.10454612753305,1,1,1,1
Littorina,littorea,25.75,51.25,1205:351:3,0.02,0.66666666666667,0.10159877153591,0.25612638243773,1,1,1,1
Littorina,littorea,25.75,51.75,1205:351:4,0.01,1,0.086806018686969,0.11163804511062,1,1,1,1
Littorina,littorea,26.25,50.25,1205:360:1,0.06,1,0.13453625221203,0.43285158301602,1,1,1,1
Littorina,littorea,26.25,50.75,1205:360:2,0.03,1,0.11274485545115,0.26679364372703,1,1,1,1
Littorina,littorea,26.75,50.25,1205:360:3,0.03,1,0.13125521980198,0.23993261855524,1,1,1,1
Littorina,littorea,26.75,50.75,1205:360:4,0.02,1,0.11240708045517,0.15438616242395,1,1,1,1
Littorina,littorea,26.25,51.25,1205:361:1,0.02,1,0.10148609804524,0.1765306403323,1,1,1,1
Littorina,littorea,26.25,51.75,1205:361:2,0.01,1,0.084926286105791,0.088329924254846,1,1,1,1
Littorina,littorea,26.75,51.25,1205:361:3,0.01,1,0.097667104949363,0.065004706716667,1,1,1,1
Littorina,littorea,26.75,53.25,1205:363:3,0.01,1,0.045610111192387,0.17388279164205,1,1,1,1
Littorina,littorea,26.75,53.75,1205:363:4,0.01,1,0.045724257539138,0.25857441365219,1,1,1,1
Littorina,littorea,26.25,54.25,1205:364:1,0.01,1,0.033800382871885,0.17218808299686,1,1,1,1
Littorina,littorea,26.25,54.75,1205:364:2,0.01,1,0.035542894360946,0.24530204537871,1,1,1,1
Littorina,littorea,26.75,54.25,1205:364:3,0.01,1,0.044699640654537,0.33527440517221,1,1,1,1
Littorina,littorea,26.75,54.75,1205:364:4,0.02,1,0.043844279481943,0.38998058329776,1,1,1,1
Littorina,littorea,27.25,50.25,1205:370:1,0.01,1,0.12431549013351,0.10096223548014,1,1,1,1
Littorina,littorea,27.25,50.75,1205:370:2,0.01,1,0.10801281431927,0.056519409521625,1,1,1,1
Littorina,littorea,27.25,52.75,1205:372:2,0.01,1,0.045591086801261,0.11098302846529,1,1,1,1
Littorina,littorea,27.75,52.25,1205:372:3,0.01,1,0.081953817045978,0.08290493321353,1,1,1,1
Littorina,littorea,27.75,52.75,1205:372:4,0.01,1,0.08263022620399,0.15424404625132,1,1,1,1
Littorina,littorea,27.25,53.25,1205:373:1,0.01,1,0.054910706430483,0.17795287060137,1,1,1,1
Littorina,littorea,28.75,51.25,1205:381:3,0.01,1,0.14104873087722,0.094977328089439,1,1,1,1
Littorina,littorea,29.25,50.75,1205:390:2,0.02,1,0.16662487682995,0.12773564015451,1,1,1,1
Littorina,littorea,29.75,50.25,1205:390:3,0.03,1,0.19048870484341,0.18368667046896,1,1,1,1
Littorina,littorea,29.75,50.75,1205:390:4,0.06,1,0.18653334982147,0.33920984775745,1,1,1,1
Littorina,littorea,25.25,56.25,1205:456:1,0.01,1,0.015716287620277,0.32747618090204,1,1,1,1
Littorina,littorea,25.75,56.25,1205:456:3,0.01,1,0.020412857468063,0.45019296170616,1,1,1,1
Littorina,littorea,25.75,57.25,1205:457:3,0.02,1,0.032148206556165,0.54484446977034,1,1,1,1
Littorina,littorea,25.75,57.75,1205:457:4,0.02,1,0.04196528332881,0.56174133471748,1,1,1,1
Littorina,littorea,26.25,55.25,1205:465:1,0.01,1,0.042200326612709,0.28110036128709,1,1,1,1
Littorina,littorea,26.25,55.75,1205:465:2,0.01,1,0.043893988374884,0.26412335564109,1,1,1,1
Littorina,littorea,26.75,55.25,1205:465:3,0.02,1,0.042142148797271,0.47720892556241,1,1,1,1
Littorina,littorea,26.75,55.75,1205:465:4,0.03,1,0.057133123527928,0.46134320427389,1,1,1,1
Littorina,littorea,26.25,56.25,1205:466:1,0.02,1,0.042319627955766,0.40848987910594,1,1,1,1
Littorina,littorea,26.25,56.75,1205:466:2,0.01,1,0.025757361256171,0.50447599694174,1,1,1,1
Littorina,littorea,26.75,56.25,1205:466:3,0.03,1,0.055653148636396,0.45341034362964,1,1,1,1
Littorina,littorea,26.75,56.75,1205:466:4,0.02,1,0.039787420127999,0.4659283207912,1,1,1,1
Littorina,littorea,26.25,57.25,1205:467:1,0.02,1,0.040559196717645,0.5109235833005,1,1,1,1
Littorina,littorea,26.75,57.25,1205:467:3,0.03,1,0.060783720077851,0.45928091695664,1,1,1,1
Littorina,littorea,27.25,55.75,1205:475:2,0.02,1,0.058801746736621,0.39860265395221,1,1,1,1
Littorina,littorea,27.25,56.25,1205:476:1,0.02,1,0.057405356428031,0.41916248310849,1,1,1,1
Littorina,littorea,27.25,56.75,1205:476:2,0.03,1,0.071102427086158,0.44662616633569,1,1,1,1
Littorina,littorea,36.75,1.25,1300:361:3,0.11,1,0.57955321381911,0.63261670024454,0.29597314714685,1,1,1
Littorina,littorea,36.75,1.75,1300:361:4,0.08,1,0.57920156942831,0.62448509066711,0.2147651001461,1,1,1
Littorina,littorea,36.75,2.25,1300:362:3,0.06,1,0.57995763555303,0.61813474168964,0.16577180961909,1,1,1
Littorina,littorea,36.75,2.75,1300:362:4,0.16,1,0.57987871501436,0.6101377684863,0.44832212852952,1,1,1
Littorina,littorea,36.75,3.25,1300:363:3,0.17,1,0.57409566832632,0.59469946425835,0.49365194998182,1,1,1
Littorina,littorea,36.75,3.75,1300:363:4,0.18,1,0.56877878058985,0.58037778710118,0.54597458198366,1,1,1
Littorina,littorea,36.75,4.25,1300:364:3,0.19,1,0.56374222646195,0.56740354222745,0.60588471931499,1,1,1
Littorina,littorea,38.75,0.25,1300:380:3,0.07,1,0.57629685174851,0.50056833646543,0.23758390958377,1,1,1
Littorina,littorea,38.75,1.25,1300:381:3,0.01,1,0.55720029067502,0.49818548635274,0.050671141019604,1,1,1
Littorina,littorea,38.75,1.75,1300:381:4,0.01,1,0.55475264933425,0.49834469920782,0.030201342756916,1,1,1
Littorina,littorea,39.25,0.25,1300:390:1,0.05,1,0.58675670746517,0.44441107741924,0.17416107664572,1,1,1
Littorina,littorea,39.75,0.25,1300:390:3,0.11,1,0.58909830316767,0.4062245686849,0.46476508955778,1,1,1
Littorina,littorea,39.75,0.75,1300:390:4,0.04,1,0.59188421045645,0.41281106558835,0.18255034367235,1,1,1
Littorina,littorea,39.25,1.25,1300:391:1,0.02,1,0.56990097419022,0.46153233632319,0.060402680613451,1,1,1
Littorina,littorea,39.25,1.75,1300:391:2,0.01,1,0.56206096123851,0.45974466446734,0.047986576352394,1,1,1
Littorina,littorea,39.25,2.75,1300:392:2,0.01,1,0.55733714355311,0.47369448878185,0.034563753016343,1,1,1
Littorina,littorea,39.75,2.25,1300:392:3,0.01,1,0.56648333437808,0.43340081393885,0.052013413586822,1,1,1
Littorina,littorea,39.75,2.75,1300:392:4,0.01,1,0.5696115579691,0.4232015743309,0.047022868441605,1,1,1
Littorina,littorea,39.25,3.25,1300:393:1,0.01,1,0.56084916889284,0.46309454567961,0.025167786447494,1,1,1
Littorina,littorea,39.75,3.25,1300:393:3,0.01,1,0.57242716785564,0.40161808131456,0.023825494347503,1,1,1
Littorina,littorea,39.75,3.75,1300:393:4,0.01,1,0.57261385236468,0.40970053793003,0.035234899066339,1,1,1
Littorina,littorea,39.75,4.25,1300:394:3,0.01,1,0.57863906114104,0.40936715262277,0.055704697329026,1,1,1
Littorina,littorea,36.75,5.75,1300:465:4,0.19,1,0.5496289512212,0.52149040158056,0.65999909250328,1,1,1
Littorina,littorea,36.75,6.25,1300:466:3,0.16,1,0.5450791760301,0.4978670606426,0.57514841789567,1,1,1
Littorina,littorea,36.75,6.75,1300:466:4,0.13,1,0.54090596104528,0.47536141531807,0.49609581229821,1,1,1
Littorina,littorea,36.75,7.25,1300:467:3,0.10,1,0.53723069415589,0.45408138841473,0.41416833423478,1,1,1
Littorina,littorea,36.75,7.75,1300:467:4,0.08,1,0.53422741785626,0.4347268753693,0.33967006791558,1,1,1
Littorina,littorea,36.75,8.25,1300:468:3,0.06,1,0.53229760816812,0.41830337481672,0.27748842544904,1,1,1
Littorina,littorea,36.75,8.75,1300:468:4,0.05,1,0.53208711248567,0.40708901968992,0.22587202035591,1,1,1
Littorina,littorea,37.25,6.25,1300:476:1,0.16,1,0.55242345017049,0.51352121048613,0.5604026594368,1,1,1
Littorina,littorea,37.25,6.75,1300:476:2,0.07,1,0.55090554923471,0.49686049346496,0.26812082046531,1,1,1
Littorina,littorea,37.25,7.25,1300:477:1,0.11,1,0.54840635793089,0.48506912530636,0.42919462236682,1,1,1
Littorina,littorea,37.25,7.75,1300:477:2,0.08,1,0.54610735231692,0.46533207399171,0.30973156304067,1,1,1
Littorina,littorea,37.25,8.25,1300:478:1,0.04,1,0.54775118244814,0.45610734528185,0.15436242443303,1,1,1
Littorina,littorea,37.25,8.75,1300:478:2,0.04,1,0.54967289142781,0.45495438776095,0.14966442161583,1,1,1
Littorina,littorea,37.25,9.25,1300:479:1,0.06,1,0.55289316852427,0.44627034163274,0.22919462302437,1,1,1
Littorina,littorea,37.25,9.75,1300:479:2,0.06,1,0.55456510565916,0.43345317252877,0.24932884826206,1,1,1
Littorina,littorea,37.75,9.25,1300:479:3,0.01,1,0.57045464534097,0.4119669168937,0.023825494347503,1,1,1
Littorina,littorea,38.75,8.75,1300:488:4,0.01,1,0.60309571372956,0.31139140837,0.04429529261019,1,1,1
Littorina,littorea,39.25,8.25,1300:498:1,0.01,1,0.60690071469261,0.30783743551132,0.039597309325765,1,1,1
Littorina,littorea,39.25,8.75,1300:498:2,0.01,1,0.60388135971403,0.28975021405048,0.072379258436295,1,1,1
Littorina,littorea,39.75,8.25,1300:498:3,0.01,1,0.61538252468428,0.30010973505613,0.057382542921243,1,1,1
Littorina,littorea,39.75,8.75,1300:498:4,0.02,1,0.60708850384372,0.27592754631149,0.094293270803888,1,1,1
Littorina,littorea,39.25,9.25,1300:499:1,0.02,1,0.59780202347646,0.26602001884739,0.10939597114046,1,1,1
Littorina,littorea,39.25,9.75,1300:499:2,0.01,1,0.58237631072409,0.26394490901829,0.08322147051835,1,1,1
Littorina,littorea,39.75,9.75,1300:499:4,0.01,1,0.57677528450081,0.23157234085039,0.10771812554824,1,1,1
Littorina,littorea,32.75,12.25,1301:122:3,0.02,1,0.42984929815069,0.25023123262978,0.15911256021901,1,1,1
Littorina,littorea,32.75,12.75,1301:122:4,0.01,1,0.43309878689288,0.23384513107,0.12586545767325,1,1,1
Littorina,littorea,32.75,13.25,1301:123:3,0.01,1,0.43684634646854,0.21709786209406,0.099837843497478,1,1,1
Littorina,littorea,32.75,13.75,1301:123:4,0.01,1,0.43954621441423,0.19591934674261,0.081818568226475,1,1,1
Littorina,littorea,32.25,14.75,1301:124:2,0.01,1,0.43211590093075,0.184385497363,0.080348336469107,1,1,1
Littorina,littorea,32.75,14.25,1301:124:3,0.01,1,0.43989798154303,0.16280414143196,0.070469793232295,1,1,1
Littorina,littorea,33.75,10.25,1301:130:3,0.02,1,0.44348291325907,0.14787339496345,0.24697987615262,1,1,1
Littorina,littorea,33.75,10.75,1301:130:4,0.02,1,0.43674619225461,0.20290975276829,0.187919453474,1,1,1
Littorina,littorea,33.25,11.25,1301:131:1,0.02,1,0.43038394491031,0.24501995011871,0.15604027002525,1,1,1
Littorina,littorea,33.25,11.75,1301:131:2,0.01,1,0.44592920448176,0.24605216232,0.1201342298093,1,1,1
Littorina,littorea,33.75,11.25,1301:131:3,0.01,1,0.43998328445808,0.24058549811527,0.11778523816708,1,1,1
Littorina,littorea,33.75,11.75,1301:131:4,0.01,1,0.45174391757568,0.24402834253818,0.067114102047862,1,1,1
Littorina,littorea,33.25,12.25,1301:132:1,0.01,1,0.45043675779836,0.23530155470392,0.060067107588453,1,1,1
Littorina,littorea,33.25,12.75,1301:132:2,0.01,1,0.44901471524625,0.22454881000252,0.059731534563455,1,1,1
Littorina,littorea,33.25,13.25,1301:133:1,0.01,0.68965517241379,0.44607612187645,0.21023461264389,0.12785235078593,1,1,1
Littorina,littorea,34.25,10.25,1301:140:1,0.02,1,0.4471659126429,0.14955848672476,0.25268457851204,1,1,1
Littorina,littorea,34.25,10.75,1301:140:2,0.02,1,0.44926510078106,0.22565582018941,0.16073825330967,1,1,1
Littorina,littorea,34.75,10.75,1301:140:4,0.03,1,0.45481727727745,0.25940573983499,0.26577180929032,1,1,1
Littorina,littorea,34.25,11.25,1301:141:1,0.01,1,0.45671627972577,0.25819828663888,0.077516787691704,1,1,1
Littorina,littorea,34.25,11.75,1301:141:2,0.01,0.86206896551724,0.46255394482705,0.2615641959909,0.047986576352394,1,1,1
Littorina,littorea,34.75,11.25,1301:141:3,0.03,1,0.46288374185255,0.27622566971123,0.19697984701785,1,1,1
Littorina,littorea,34.75,11.75,1301:141:4,0.01,1,0.47395250082323,0.29047896013874,0.078523487233926,1,1,1
Littorina,littorea,34.75,12.25,1301:142:3,0.01,1,0.4798102949577,0.29466551024706,0.044630865635188,1,1,1
Littorina,littorea,30.75,17.75,1301:207:4,0.02,1,0.41661973656221,0.39888795484014,0.11158655200079,1,1,1
Littorina,littorea,30.25,18.75,1301:208:2,0.02,1,0.41086995187413,0.4731142701221,0.12441835271807,1,1,1
Littorina,littorea,30.75,18.25,1301:208:3,0.02,1,0.41625127706442,0.43626664533,0.11308725488266,1,1,1
Littorina,littorea,30.75,18.75,1301:208:4,0.01,1,0.41832567212511,0.25690214440269,0.06476511040565,1,1,1
Littorina,littorea,30.25,19.25,1301:209:1,0.02,1,0.40989614852454,0.47510710216703,0.12332240794004,1,1,1
Littorina,littorea,30.25,19.75,1301:209:2,0.02,1,0.40856701864393,0.46022657720314,0.12344317907005,1,1,1
Littorina,littorea,30.75,19.75,1301:209:4,0.01,1,0.42385919244439,0.47375539571297,0.068120801590083,1,1,1
Littorina,littorea,31.25,15.75,1301:215:2,0.01,1,0.42275995085138,0.24907506948093,0.11328057072832,1,1,1
Littorina,littorea,31.75,15.25,1301:215:3,0.01,1,0.42728517844103,0.21399481423429,0.091260768866929,1,1,1
Littorina,littorea,31.75,15.75,1301:215:4,0.01,1,0.42247802164871,0.18743725517552,0.081543624926134,1,1,1
Littorina,littorea,31.25,16.25,1301:216:1,0.01,1,0.42537132469384,0.22223541516216,0.076845641641709,1,1,1
Littorina,littorea,31.25,19.75,1301:219:2,0.01,1,0.43548898684625,0.22512902866224,0.065436236922873,1,1,1
Littorina,littorea,35.25,10.75,1301:350:2,0.01,0.33333333333333,0.47850951755676,0.29113825095468,0.22843378248481,1,1,1
Littorina,littorea,35.75,10.75,1301:350:4,0.03,1,0.49917454762502,0.33266395547476,0.20879803359158,1,1,1
Littorina,littorea,35.25,11.25,1301:351:1,0.03,1,0.47929614544528,0.31585471102504,0.17885905993015,1,1,1
Littorina,littorea,35.25,11.75,1301:351:2,0.01,1,0.48806540784995,0.32436672178636,0.067114102047862,1,1,1
Littorina,littorea,35.75,11.25,1301:351:3,0.02,1,0.50710256372793,0.36178174272639,0.096308720829403,1,1,1
Littorina,littorea,35.75,11.75,1301:351:4,0.01,1,0.51153389674203,0.35500611377364,0.034228179991345,1,1,1
Littorina,littorea,35.25,12.25,1301:352:1,0.01,1,0.49350073776343,0.32456974489014,0.048322149377391,1,1,1
Littorina,littorea,35.25,12.75,1301:352:2,0.01,1,0.49698674264562,0.29705263453036,0.038590609783544,1,1,1
Littorina,littorea,35.75,12.25,1301:352:3,0.01,1,0.51335753805389,0.33936264935661,0.034899326041341,1,1,1
Littorina,littorea,35.75,12.75,1301:352:4,0.01,1,0.51203294947954,0.30223079221924,0.036241618141332,1,1,1
Littorina,littorea,35.75,14.25,1301:354:3,0.01,1,0.49521330117873,0.25971241157597,0.072147658357284,1,1,1
Littorina,littorea,35.75,14.75,1301:354:4,0.01,1,0.50378998765001,0.25695343444994,0.065771809947871,1,1,1
Littorina,littorea,36.25,10.25,1301:360:1,0.01,0.33333333333333,0.51754376326749,0.36134684586726,0.22802492249882,1,1,1
Littorina,littorea,36.25,10.75,1301:360:2,0.04,1,0.51877593012237,0.37070727949384,0.20503356055225,1,1,1
Littorina,littorea,36.75,10.25,1301:360:3,0.06,1,0.53614998600198,0.40045230128185,0.26467012187729,1,1,1
Littorina,littorea,36.75,10.75,1301:360:4,0.04,1,0.53750501360212,0.39404425100118,0.19839999674751,1,1,1
Littorina,littorea,36.25,11.25,1301:361:1,0.01,1,0.52612585021109,0.37510005833389,0.027181205064708,1,1,1
Littorina,littorea,36.75,11.25,1301:361:3,0.01,1,0.54358079043748,0.39064735391227,0.027181205064708,1,1,1
Littorina,littorea,36.75,11.75,1301:361:4,0.01,1,0.55244357920368,0.36731251949022,0.025838932497489,1,1,1
Littorina,littorea,36.75,12.25,1301:362:3,0.01,1,0.55916606259929,0.34622910443473,0.035906045116334,1,1,1
Littorina,littorea,36.25,14.25,1301:364:1,0.01,1,0.51714290093578,0.28724555007549,0.07785234118393,1,1,1
Littorina,littorea,36.75,14.25,1301:364:3,0.02,1,0.54319355202458,0.29722787552521,0.14966442161583,1,1,1
Littorina,littorea,36.75,14.75,1301:364:4,0.02,1,0.54249308621715,0.23933744029837,0.14362416576419,1,1,1
Littorina,littorea,37.25,10.25,1301:370:1,0.12,1,0.55261516693783,0.42415364583333,0.51778519778644,1,1,1
Littorina,littorea,37.25,10.75,1301:370:2,0.02,1,0.5545184652164,0.41497059028689,0.087248327285551,1,1,1
Littorina,littorea,37.75,12.25,1301:372:3,0.01,1,0.5803696670434,0.32073153968619,0.029865769731918,1,1,1
Littorina,littorea,37.75,12.75,1301:372:4,0.01,1,0.56869986005118,0.30503464813661,0.046687119621658,1,1,1
Littorina,littorea,37.25,13.25,1301:373:1,0.01,1,0.57596374079681,0.30975119540003,0.071476512307289,1,1,1
Littorina,littorea,37.25,13.75,1301:373:2,0.01,1,0.55072561531607,0.29343241202731,0.086474907640743,1,1,1
Littorina,littorea,37.75,13.25,1301:373:3,0.01,1,0.55742207825414,0.28907489509476,0.0540108153309,1,1,1
Littorina,littorea,37.25,14.25,1301:374:1,0.02,1,0.54175088948725,0.2639534573595,0.10939317795404,1,1,1
Littorina,littorea,38.25,12.25,1301:382:1,0.01,1,0.56169998875916,0.32044623879826,0.036577171633558,1,1,1
Littorina,littorea,38.25,12.75,1301:382:2,0.01,1,0.55289942816264,0.2895845899395,0.06208054573844,1,1,1
Littorina,littorea,38.25,13.25,1301:383:1,0.01,1,0.53891674616162,0.26766343744529,0.039932882350763,1,1,1
Littorina,littorea,38.25,14.25,1301:384:1,0.01,1,0.52626736713346,0.24467374229966,0.049328868452385,1,1,1
