Mapping parameters for Barnea candida (white barnea)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  61 |  71 ,
Bounding Box (NSWE): ,77,17,-18,147

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,6.5,10.09,18.72,27.21
Salinity (psu),1,8.03,26.85,36.23,38.75
Primary Production (mgC·m-3·day-1) ,1,0.56,3.29,29.29,86.08
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.01
Dissolved Bottom Oxygen (mmol·m-3),0,183.66,240.45,298.66,342.44
Distance to Land (km),0,0,3,59,317
 

Map data (HSPEC) for predicted occurrences (n = 1897): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Barnea,candida,22.25,118.25,1211:228:1,0.04,0.44444444444444,0.090541655379835,1,1,1,1,1
Barnea,candida,22.75,118.75,1211:228:4,0.19,1,0.19225792946608,1,1,1,1,1
Barnea,candida,22.75,119.25,1211:229:3,0.10,1,0.10280619914456,1,1,1,1,1
Barnea,candida,23.25,119.75,1211:239:2,0.13,1,0.12762262458936,1,1,1,1,1
Barnea,candida,22.75,120.25,1212:120:3,0.05,1,0.046244662838634,1,1,1,1,1
Barnea,candida,22.75,120.75,1212:120:4,0.03,1,0.033805110288869,1,1,1,1,1
Barnea,candida,22.75,121.25,1212:121:3,0.01,1,0.011733784130801,1,1,1,1,1
Barnea,candida,23.25,120.25,1212:130:1,0.12,1,0.12018014573097,1,1,1,1,1
Barnea,candida,23.25,121.25,1212:131:1,0.06,1,0.058783738997856,1,1,1,1,1
Barnea,candida,23.75,121.75,1212:131:4,0.05,1,0.045541257824582,1,1,1,1,1
Barnea,candida,24.25,121.75,1212:141:2,0.08,1,0.079394337145265,1,1,1,1,1
Barnea,candida,24.75,121.75,1212:141:4,0.19,1,0.19149341740512,1,1,1,1,1
Barnea,candida,24.25,123.25,1212:143:1,0.07,1,0.072703340168693,1,1,1,1,1
Barnea,candida,24.25,123.75,1212:143:2,0.10,1,0.10200124859669,1,1,1,1,1
Barnea,candida,24.75,123.25,1212:143:3,0.01,0.11111111111111,0.076337412192768,1,1,1,1,1
Barnea,candida,24.25,124.25,1212:144:1,0.11,1,0.10883602686007,1,1,1,1,1
Barnea,candida,24.75,124.25,1212:144:3,0.12,1,0.12065417466091,1,1,1,1,1
Barnea,candida,24.75,124.75,1212:144:4,0.13,1,0.12958905834472,1,1,1,1,1
Barnea,candida,24.75,125.25,1212:245:3,0.14,1,0.13943268469282,1,1,1,1,1
Barnea,candida,24.75,125.75,1212:245:4,0.13,1,0.1319982935318,1,1,1,1,1
Barnea,candida,25.25,122.25,1212:352:1,0.19,1,0.19190544065514,1,1,1,1,1
Barnea,candida,25.75,123.75,1212:353:4,0.11,1,0.1058948009118,1,1,1,1,1
Barnea,candida,25.75,124.75,1212:354:4,0.12,1,0.11526462298821,1,1,1,1,1
Barnea,candida,25.25,125.25,1212:455:1,0.14,1,0.14158221493059,1,1,1,1,1
Barnea,candida,25.25,125.75,1212:455:2,0.15,1,0.14720833175174,1,1,1,1,1
Barnea,candida,26.25,126.75,1212:466:2,0.19,1,0.18899476823032,1,1,1,1,1
Barnea,candida,26.75,126.75,1212:466:4,0.19,1,0.1929797564575,1,1,1,1,1
Barnea,candida,24.75,131.25,1213:141:3,0.12,1,0.1744980199879,1,0.69450552188433,1,1,1
Barnea,candida,24.25,141.75,1214:141:2,0.01,1,0.088083444691943,1,0.14175823925834,1,1,1
Barnea,candida,24.75,141.25,1214:141:3,0.02,1,0.13093700790855,1,0.14358973371431,1,1,1
Barnea,candida,25.25,141.25,1214:351:1,0.03,1,0.16336687714809,1,0.17582417686125,1,1,1
Barnea,candida,36.75,1.75,1300:361:4,0.15,1,0.89290840858846,0.91246498955619,0.18681318624007,1,1,1
Barnea,candida,36.75,2.25,1300:362:3,0.11,1,0.89429230347398,0.9034686618381,0.13333333064648,1,1,1
Barnea,candida,38.75,0.25,1300:380:3,0.14,1,0.88759164619221,0.73691625443714,0.21172163024163,1,1,1
Barnea,candida,39.75,0.75,1300:390:4,0.09,1,0.9161225713184,0.61259345402793,0.15164836049216,1,1,1
Barnea,candida,39.25,1.25,1300:391:1,0.01,1,0.87588470423039,0.68161525423563,0.018315014002961,1,1,1
Barnea,candida,39.75,2.25,1300:392:3,0.01,1,0.86962909496294,0.64176226419115,0.0091574990801212,1,1,1
Barnea,candida,39.75,4.25,1300:394:3,0.01,1,0.89187879977995,0.60771457732671,0.013186812469046,1,1,1
Barnea,candida,36.75,7.75,1300:467:4,0.17,1,0.81058823009261,0.64364085121762,0.32315633787122,1,1,1
Barnea,candida,36.75,8.25,1300:468:3,0.13,1,0.80705592826061,0.6203742254348,0.25528040580151,1,1,1
Barnea,candida,36.75,8.75,1300:468:4,0.10,1,0.80667063934362,0.60448722233849,0.1989372236852,1,1,1
Barnea,candida,37.25,6.75,1300:476:2,0.15,1,0.84111569318108,0.73166347685313,0.24505496153356,1,1,1
Barnea,candida,37.25,7.75,1300:477:2,0.17,1,0.83233312779799,0.6869982159327,0.29047621167077,1,1,1
Barnea,candida,37.25,8.25,1300:478:1,0.07,1,0.8353419758827,0.6739298502604,0.12087912996719,1,1,1
Barnea,candida,37.25,8.75,1300:478:2,0.07,1,0.83885945026951,0.67229649377246,0.11575090711179,1,1,1
Barnea,candida,37.25,9.25,1300:479:1,0.11,1,0.84475380905385,0.65999409509083,0.2025640939973,1,1,1
Barnea,candida,37.25,9.75,1300:479:2,0.12,1,0.84781410388026,0.6418364388602,0.22454211275492,1,1,1
Barnea,candida,39.25,8.75,1300:498:2,0.01,1,0.93808201766267,0.43825724768262,0.031388348036688,1,1,1
Barnea,candida,39.75,8.25,1300:498:3,0.01,1,0.9591336199757,0.45293323577397,0.015018306925019,1,1,1
Barnea,candida,39.75,8.75,1300:498:4,0.02,1,0.94395233801312,0.41867513505238,0.055309138093621,1,1,1
Barnea,candida,39.25,9.25,1300:499:1,0.03,1,0.92695446935503,0.40463947114492,0.071794869596541,1,1,1
Barnea,candida,39.25,9.75,1300:499:2,0.02,1,0.8987194191581,0.40169973222036,0.043223436683034,1,1,1
Barnea,candida,39.75,9.75,1300:499:4,0.02,1,0.88846736409218,0.3558385939825,0.069963375140568,1,1,1
Barnea,candida,32.75,12.25,1301:122:3,0.03,1,0.61953570003082,0.38227202400329,0.12606425987277,1,1,1
Barnea,candida,32.75,12.75,1301:122:4,0.02,1,0.6254835274812,0.35905838012694,0.089772550866772,1,1,1
Barnea,candida,32.75,13.25,1301:123:3,0.01,1,0.63234301815325,0.33533308241103,0.061361455539371,1,1,1
Barnea,candida,32.75,13.75,1301:123:4,0.01,1,0.6372848259125,0.30533018566313,0.04169206348531,1,1,1
Barnea,candida,32.25,14.75,1301:124:2,0.01,1,0.62368446413002,0.28899056570869,0.040087195120124,1,1,1
Barnea,candida,33.75,10.25,1301:130:3,0.03,1,0.64449051496418,0.23726508730933,0.22197803330945,1,1,1
Barnea,candida,33.75,10.75,1301:130:4,0.03,1,0.63215969701257,0.31523326086619,0.15750914701557,1,1,1
Barnea,candida,33.25,11.25,1301:131:1,0.03,1,0.62051431141416,0.37488937377929,0.12271062442316,1,1,1
Barnea,candida,33.25,11.75,1301:131:2,0.02,1,0.64896817875695,0.37635167439778,0.083516485286338,1,1,1
Barnea,candida,33.75,11.25,1301:131:3,0.02,1,0.63808483397862,0.36860723344107,0.080952384519381,1,1,1
Barnea,candida,34.25,10.25,1301:140:1,0.04,1,0.65123183539113,0.23965230063786,0.22820514430985,1,1,1
Barnea,candida,34.25,10.75,1301:140:2,0.01,0.22222222222222,0.65507416562281,0.34745685637944,0.12783882595708,1,1,1
Barnea,candida,34.75,10.25,1301:140:3,0.02,0.5,0.679940914518,0.32849387517052,0.22062633628701,1,1,1
Barnea,candida,34.75,10.75,1301:140:4,0.06,1,0.66523680670101,0.39526924254401,0.24249083944511,1,1,1
Barnea,candida,34.75,11.25,1301:141:3,0.05,1,0.68000157224837,0.41909747653536,0.16739924692791,1,1,1
Barnea,candida,34.75,11.75,1301:141:4,0.01,1,0.70026170350919,0.43928963797432,0.03809523514912,1,1,1
Barnea,candida,30.75,17.75,1301:207:4,0.03,1,0.5953204600915,0.59286904713464,0.074186053099759,1,1,1
Barnea,candida,30.25,18.75,1301:208:2,0.04,1,0.58479611921366,0.69802299378409,0.088192927142803,1,1,1
Barnea,candida,30.75,18.25,1301:208:3,0.03,1,0.59464603599306,0.64582219199528,0.075824182985466,1,1,1
Barnea,candida,30.75,18.75,1301:208:4,0.01,1,0.59844298525609,0.39172248234825,0.02307693370287,1,1,1
Barnea,candida,30.25,19.25,1301:209:1,0.04,1,0.58301368057377,0.7008461725144,0.086996621121362,1,1,1
Barnea,candida,30.25,19.75,1301:209:2,0.03,1,0.58058085626933,0.67976542881555,0.087128451878662,1,1,1
Barnea,candida,30.75,19.75,1301:209:4,0.01,1,0.60857147827867,0.69893125503782,0.026739922614816,1,1,1
Barnea,candida,31.25,15.75,1301:215:2,0.02,1,0.60655943889641,0.38063412620909,0.076035201747393,1,1,1
Barnea,candida,31.75,15.25,1301:215:3,0.01,1,0.61484236430784,0.33093709794302,0.051998934514084,1,1,1
Barnea,candida,31.75,15.75,1301:215:4,0.01,1,0.60604339887172,0.29331388927643,0.041391942227062,1,1,1
Barnea,candida,31.25,16.25,1301:216:1,0.01,1,0.61133926804973,0.34261128259083,0.036263740693147,1,1,1
Barnea,candida,35.25,10.75,1301:350:2,0.06,1,0.70860281541013,0.44022363329691,0.20173357941565,1,1,1
Barnea,candida,35.75,10.75,1301:350:4,0.07,1,0.74642785277889,0.49905171470036,0.18029968501938,1,1,1
Barnea,candida,35.25,11.25,1301:351:1,0.05,1,0.71004265020256,0.47523861839659,0.14761904710324,1,1,1
Barnea,candida,35.25,11.75,1301:351:2,0.01,0.88888888888889,0.72609380895033,0.48729730030845,0.025641034469827,1,1,1
Barnea,candida,35.75,11.25,1301:351:3,0.02,1,0.76093920380824,0.54030191330683,0.057509153139788,1,1,1
Barnea,candida,35.75,14.25,1301:354:3,0.01,1,0.73917723207508,0.39570369417706,0.031135539159233,1,1,1
Barnea,candida,35.75,14.75,1301:354:4,0.01,1,0.75487590201191,0.39179514324853,0.024175821847859,1,1,1
Barnea,candida,36.25,10.25,1301:360:1,0.08,1,0.78005065738243,0.53968580942306,0.20128727803901,1,1,1
Barnea,candida,36.25,10.75,1301:360:2,0.08,1,0.78230600166097,0.55294642372738,0.17619048001674,1,1,1
Barnea,candida,36.75,10.25,1301:360:3,0.12,1,0.81410727708724,0.59508520459373,0.24128826490634,1,1,1
Barnea,candida,36.75,10.75,1301:360:4,0.08,1,0.81658750428469,0.58600713336278,0.16894944699911,1,1,1
Barnea,candida,36.25,14.25,1301:364:1,0.01,1,0.77931692350318,0.43470897371806,0.037362628838136,1,1,1
Barnea,candida,36.75,14.25,1301:364:3,0.04,1,0.82699974069045,0.44885060143849,0.11575090711179,1,1,1
Barnea,candida,36.75,14.75,1301:364:4,0.03,1,0.825717615997,0.36683915153381,0.1091575142774,1,1,1
Barnea,candida,37.25,10.75,1301:370:2,0.02,1,0.84772873374121,0.6156527806842,0.047619053227452,1,1,1
Barnea,candida,37.25,13.25,1301:373:1,0.01,1,0.88698192367284,0.46659197126115,0.030402932848249,1,1,1
Barnea,candida,37.25,13.75,1301:373:2,0.02,1,0.84078634417099,0.44347369481647,0.046774807607844,1,1,1
Barnea,candida,37.25,14.25,1301:374:1,0.02,1,0.82435910749491,0.4017118423704,0.071791820623827,1,1,1
Barnea,candida,38.25,12.75,1301:382:2,0.01,1,0.84476526662515,0.4380226135254,0.020146529780421,1,1,1
Barnea,candida,36.75,15.25,1301:465:3,0.02,1,0.82049745665282,0.2465838477725,0.087545777353775,1,1,1
Barnea,candida,37.25,15.25,1301:475:1,0.02,1,0.83486547571188,0.18170674641928,0.10366300958799,1,1,1
Barnea,candida,37.75,15.25,1301:475:3,0.02,1,0.85228278134259,0.1540668426998,0.12930403857905,1,1,1
Barnea,candida,37.75,15.75,1301:475:4,0.02,1,0.83012518641244,0.15823576185436,0.17802199579421,1,1,1
Barnea,candida,37.75,16.25,1301:476:3,0.01,1,0.79517442683028,0.16291330731103,0.087912080509267,1,1,1
Barnea,candida,38.25,15.25,1301:485:1,0.01,1,0.81884397185452,0.33247205946179,0.04725275007196,1,1,1
Barnea,candida,38.25,15.75,1301:485:2,0.02,1,0.82263777590191,0.23614489842976,0.11815635469015,1,1,1
Barnea,candida,38.75,15.75,1301:485:4,0.02,1,0.81917691539678,0.3448970734127,0.061904769684205,1,1,1
Barnea,candida,38.25,16.25,1301:486:1,0.02,1,0.82236099692481,0.10972250075567,0.1849816704626,1,1,1
Barnea,candida,38.25,16.75,1301:486:2,0.01,1,0.81894866260398,0.097576020255913,0.089743596286728,1,1,1
Barnea,candida,38.75,16.25,1301:486:3,0.03,1,0.83566121527107,0.1876846192375,0.17178170811453,1,1,1
Barnea,candida,38.75,16.75,1301:486:4,0.02,1,0.85961225709589,0.064778706384086,0.28974360535979,1,1,1
Barnea,candida,38.75,17.25,1301:487:3,0.01,1,0.85103143483085,0.075674813891231,0.11428571581131,1,1,1
Barnea,candida,39.25,16.25,1301:496:1,0.03,1,0.8459395553535,0.1981598990304,0.16674518897693,1,1,1
Barnea,candida,39.75,16.75,1301:496:4,0.01,1,0.8994203529313,0.042306809198294,0.34615386487582,1,1,1
Barnea,candida,39.75,19.25,1301:499:3,0.01,1,0.86870305361259,0.083787100655675,0.1443223400253,1,1,1
Barnea,candida,39.75,19.75,1301:499:4,0.05,1,0.85519367842568,0.11418963235524,0.49479226549685,1,1,1
Barnea,candida,30.75,20.25,1302:100:3,0.01,1,0.60370672830283,0.64254791017563,0.036235148578391,1,1,1
Barnea,candida,31.25,20.25,1302:110:1,0.01,1,0.62179441418327,0.47624224708194,0.024416008404705,1,1,1
Barnea,candida,36.75,21.75,1302:361:4,0.03,1,0.76138020797388,0.27959611680774,0.14505494633628,1,1,1
Barnea,candida,36.75,22.25,1302:362:3,0.06,1,0.76495654282497,0.4410289582752,0.16849815639439,1,1,1
Barnea,candida,36.75,22.75,1302:362:4,0.08,1,0.77625146153678,0.67213603428432,0.15970696594853,1,1,1
Barnea,candida,36.25,23.25,1302:363:1,0.01,1,0.79632445246648,0.58951756310841,0.013186812469046,1,1,1
Barnea,candida,36.75,23.25,1302:363:3,0.06,1,0.79502165921304,0.79714457194012,0.099633696199064,1,1,1
Barnea,candida,36.75,23.75,1302:363:4,0.01,1,0.81038154449283,0.67909937056286,0.011721621168566,1,1,1
Barnea,candida,37.25,21.25,1302:371:1,0.02,1,0.77013626368223,0.13378385513548,0.14578755264727,1,1,1
Barnea,candida,37.25,21.75,1302:371:2,0.10,1,0.78860137544054,0.29103566729833,0.42998027382589,1,1,1
Barnea,candida,37.75,21.25,1302:371:3,0.01,1,0.78594434219199,0.1099631899879,0.13076922987953,1,1,1
Barnea,candida,37.25,23.25,1302:373:1,0.19,1,0.79328280427571,0.92965383378286,0.25860805035784,1,1,1
Barnea,candida,37.25,23.75,1302:373:2,0.03,1,0.81879454703718,0.87949359227742,0.042857133527542,1,1,1
Barnea,candida,37.25,24.25,1302:374:1,0.01,1,0.83864782218799,0.75743538992746,0.011355318013074,1,1,1
Barnea,candida,37.25,24.75,1302:374:2,0.01,1,0.85182313054133,0.44480883885944,0.01684982270248,1,1,1
Barnea,candida,37.75,24.25,1302:374:3,0.15,1,0.86889962959065,1,0.17179488479382,1,1,1
Barnea,candida,37.75,24.75,1302:374:4,0.01,1,0.88450416771627,0.72439133174837,0.022710630547378,1,1,1
Barnea,candida,38.25,20.75,1302:380:2,0.01,1,0.80664570227669,0.083821917337104,0.094139191509658,1,1,1
Barnea,candida,38.75,20.75,1302:380:4,0.04,1,0.81249962257412,0.087718358115556,0.49340658202331,1,1,1
Barnea,candida,38.25,21.25,1302:381:1,0.04,1,0.82960847241297,0.080683874705475,0.66263740321437,1,1,1
Barnea,candida,38.25,24.25,1302:384:1,0.13,1,0.89694484355734,1,0.1439560368698,1,1,1
Barnea,candida,38.25,24.75,1302:384:2,0.03,1,0.91572267961446,1,0.032234427304222,1,1,1
Barnea,candida,38.75,24.75,1302:384:4,0.03,1,0.92720249207477,1,0.037362628838136,1,1,1
Barnea,candida,39.25,20.25,1302:390:1,0.02,1,0.82405873940045,0.086116790771467,0.31428570356288,1,1,1
Barnea,candida,39.25,23.75,1302:393:2,0.02,1,0.89607339416432,1,0.023809518692367,1,1,1
Barnea,candida,39.75,23.75,1302:393:4,0.10,1,0.90565192376486,1,0.1091575142774,1,1,1
Barnea,candida,39.25,24.75,1302:394:2,0.05,1,0.94081206484594,1,0.051282042139397,1,1,1
Barnea,candida,37.25,25.25,1302:475:1,0.01,1,0.86479489851054,0.20447836981881,0.03186812414873,1,1,1
Barnea,candida,37.75,25.25,1302:475:3,0.02,1,0.89675747856796,0.36611254253083,0.056410264994799,1,1,1
Barnea,candida,37.75,27.25,1302:477:3,0.03,1,0.80805296162132,0.036985912020239,1,1,1,1
Barnea,candida,37.25,28.25,1302:478:1,0.18,1,0.7198523531533,0.25359562465123,1,1,1,1
Barnea,candida,38.25,25.75,1302:485:2,0.04,1,0.89852643771223,0.30554514082651,0.16300365170498,1,1,1
Barnea,candida,38.75,25.75,1302:485:4,0.12,1,0.91755993486995,0.7545577155219,0.17509157055027,1,1,1
Barnea,candida,38.25,26.25,1302:486:1,0.03,1,0.88044639021264,0.069634876553969,0.49084250257784,1,1,1
Barnea,candida,38.25,26.75,1302:486:2,0.01,1,0.8662904485516,0.0094095865885304,1,1,1,1
Barnea,candida,38.75,26.25,1302:486:3,0.14,1,0.90787356930431,0.25233011397103,0.6106226962783,1,1,1
Barnea,candida,38.75,26.75,1302:486:4,0.06,1,0.90343207549151,0.064444163488969,1,1,1,1
Barnea,candida,31.25,30.25,1303:110:1,0.01,1,0.54616029018227,0.067261287144247,0.15302054746411,1,1,1
Barnea,candida,31.25,30.75,1303:110:2,0.01,1,0.54192390936143,0.07813620188881,0.21568243769117,1,1,1
Barnea,candida,31.75,30.75,1303:110:4,0.01,1,0.5435780681345,0.15816915602913,0.14578755264727,1,1,1
Barnea,candida,31.25,31.75,1303:111:2,0.02,1,0.52516035926918,0.17264532664464,0.27068181173542,1,1,1
Barnea,candida,31.75,31.25,1303:111:3,0.02,1,0.53812808338969,0.33577661665659,0.1263736346566,1,1,1
Barnea,candida,31.75,31.75,1303:111:4,0.02,1,0.52828647896595,0.44875069270059,0.10366300958799,1,1,1
Barnea,candida,31.25,32.25,1303:112:1,0.03,1,0.50961805148175,0.23646581740607,0.26040528118337,1,1,1
Barnea,candida,31.25,32.75,1303:112:2,0.04,1,0.48217716823618,0.36807590060762,0.21172163024163,1,1,1
Barnea,candida,31.75,32.25,1303:112:3,0.01,1,0.5194711134768,0.14750465514167,0.10549450404396,1,1,1
Barnea,candida,31.25,33.25,1303:113:1,0.02,1,0.46981804334373,0.24982936798579,0.21062272077515,1,1,1
Barnea,candida,31.25,33.75,1303:113:2,0.02,1,0.46604355990676,0.25509122818234,0.1549450675701,1,1,1
Barnea,candida,31.25,34.25,1303:114:1,0.09,1,0.45340945330329,0.19076665242512,1,1,1,1
Barnea,candida,31.75,34.25,1303:114:3,0.03,1,0.48313780695867,0.27844868009051,0.2256410222214,1,1,1
Barnea,candida,31.75,34.75,1303:114:4,0.03,1,0.45680291633022,0.06344658987861,1,1,1,1
Barnea,candida,32.25,34.75,1303:124:2,0.03,1,0.48854128744352,0.064598567902104,1,1,1,1
Barnea,candida,34.75,36.25,1303:246:3,0.14,1,0.52052228947832,0.27680775475881,1,1,1,1
Barnea,candida,36.75,31.75,1303:361:4,0.06,1,0.56701823707464,0.13324192592075,0.75644324910947,1,1,1
Barnea,candida,36.75,32.25,1303:362:3,0.13,1,0.57578305445515,0.26409663851298,0.83834931696509,1,1,1
Barnea,candida,36.75,34.25,1303:364:3,0.06,1,0.54205016730391,0.10834497118754,1,1,1,1
Barnea,candida,30.75,121.25,1312:101:3,0.07,1,1,0.43691117857265,0.1637788261824,1,1,1
Barnea,candida,31.75,122.25,1312:112:3,0.14,1,1,0.66791602934332,0.20503607185023,1,1,1
Barnea,candida,33.25,121.25,1312:131:1,0.10,0.11111111111111,1,0.91628292136441,1,1,1,1
Barnea,candida,34.25,120.75,1312:140:2,0.11,0.11111111111111,1,0.96761178108888,1,1,1,1
Barnea,candida,33.75,127.75,1312:237:4,0.09,0.11111111111111,0.81921712922544,1,1,1,1,1
Barnea,candida,38.25,121.75,1312:381:2,0.07,0.11111111111111,1,1,0.6728938062822,1,1,1
Barnea,candida,38.25,123.25,1312:383:1,0.18,0.22222222222222,1,1,0.8186813534507,1,1,1
Barnea,candida,34.75,135.25,1313:245:3,0.09,1,0.90017048686357,1,0.10508887497844,1,1,1
