Mapping parameters for Nemipterus bathybius (Yellowbelly threadfin bream)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,34,-23,90,141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nemipterus,bathybius,-0.75,106.25,3010:206:3,0.13
Nemipterus,bathybius,-1.25,106.25,3010:216:1,0.10
Nemipterus,bathybius,-1.25,106.75,3010:216:2,0.17
Nemipterus,bathybius,-1.75,106.25,3010:216:3,0.03
Nemipterus,bathybius,-1.75,106.75,3010:216:4,0.13
Nemipterus,bathybius,-1.75,107.25,3010:217:3,0.13
Nemipterus,bathybius,-2.75,106.25,3010:226:3,0.09
Nemipterus,bathybius,-2.75,106.75,3010:226:4,0.17
Nemipterus,bathybius,-2.25,108.75,3010:228:2,0.13
Nemipterus,bathybius,-2.25,109.25,3010:229:1,0.10
Nemipterus,bathybius,-2.75,109.25,3010:229:3,0.13
Nemipterus,bathybius,-2.75,109.75,3010:229:4,0.13
Nemipterus,bathybius,-3.25,107.75,3010:237:2,0.03
Nemipterus,bathybius,-3.75,108.75,3010:238:4,0.03
Nemipterus,bathybius,-4.25,107.75,3010:247:2,0.07
Nemipterus,bathybius,-4.75,107.75,3010:247:4,0.16
Nemipterus,bathybius,-5.25,106.25,3010:456:1,0.10
Nemipterus,bathybius,-6.75,106.75,3010:466:4,0.10
Nemipterus,bathybius,-1.75,110.25,3011:110:3,0.16
Nemipterus,bathybius,-3.25,110.75,3011:130:2,0.10
Nemipterus,bathybius,-3.75,110.25,3011:130:3,0.17
Nemipterus,bathybius,-3.75,110.75,3011:130:4,0.17
Nemipterus,bathybius,-3.25,111.25,3011:131:1,0.17
Nemipterus,bathybius,-3.25,112.25,3011:132:1,0.09
Nemipterus,bathybius,-3.25,112.75,3011:132:2,0.17
Nemipterus,bathybius,-3.25,113.75,3011:133:2,0.16
Nemipterus,bathybius,-3.75,114.25,3011:134:3,0.05
Nemipterus,bathybius,-4.25,113.75,3011:143:2,0.14
Nemipterus,bathybius,-4.75,114.75,3011:144:4,0.03
Nemipterus,bathybius,-5.75,110.25,3011:350:3,0.17
Nemipterus,bathybius,-5.25,114.75,3011:354:2,0.03
Nemipterus,bathybius,-8.75,111.25,3011:381:3,0.09
Nemipterus,bathybius,-7.25,116.75,3011:476:2,0.13
Nemipterus,bathybius,-3.75,122.25,3012:132:3,0.14
Nemipterus,bathybius,-0.75,129.25,3012:209:3,0.08
Nemipterus,bathybius,-2.25,129.25,3012:229:1,0.17
Nemipterus,bathybius,-9.75,121.25,3012:391:3,0.10
Nemipterus,bathybius,-7.25,127.75,3012:477:2,0.16
Nemipterus,bathybius,-8.75,125.75,3012:485:4,0.17
Nemipterus,bathybius,-5.25,137.25,3013:457:1,0.03
Nemipterus,bathybius,-6.75,135.25,3013:465:3,0.07
Nemipterus,bathybius,-7.25,137.25,3013:477:1,0.10
Nemipterus,bathybius,-8.25,138.75,3013:488:2,0.07
Nemipterus,bathybius,-8.25,139.25,3013:489:1,0.07
Nemipterus,bathybius,-9.75,135.75,3013:495:4,0.10
Nemipterus,bathybius,-8.75,140.25,3014:380:3,0.17
Nemipterus,bathybius,-9.25,140.75,3014:390:2,0.03
Nemipterus,bathybius,-9.75,140.75,3014:390:4,0.10
Nemipterus,bathybius,-13.75,122.75,3112:132:4,0.14
Nemipterus,bathybius,-10.25,126.25,3112:206:1,0.06
Nemipterus,bathybius,-13.75,129.25,3112:239:3,0.17
Nemipterus,bathybius,-14.75,128.75,3112:248:4,0.17
Nemipterus,bathybius,-16.75,123.75,3112:363:4,0.03
Nemipterus,bathybius,-11.25,131.25,3113:111:1,0.03
Nemipterus,bathybius,-11.25,133.25,3113:113:1,0.10
Nemipterus,bathybius,-12.25,132.25,3113:122:1,0.03
Nemipterus,bathybius,-10.25,135.75,3113:205:2,0.14
Nemipterus,bathybius,-11.75,137.75,3113:217:4,0.14
Nemipterus,bathybius,-12.25,137.75,3113:227:2,0.17
Nemipterus,bathybius,-13.25,136.75,3113:236:2,0.03
Nemipterus,bathybius,-15.75,137.25,3113:457:3,0.10
Nemipterus,bathybius,-16.25,137.25,3113:467:1,0.07
Nemipterus,bathybius,-16.75,138.75,3113:468:4,0.03
Nemipterus,bathybius,-17.75,139.75,3113:479:4,0.09
Nemipterus,bathybius,-21.75,114.75,3211:114:4,0.10
Nemipterus,bathybius,-21.75,115.25,3211:215:3,0.10
Nemipterus,bathybius,3.75,99.25,1009:239:3,0.21
Nemipterus,bathybius,7.25,94.25,1009:374:1,0.37
Nemipterus,bathybius,5.25,95.75,1009:455:2,0.28
Nemipterus,bathybius,7.25,97.75,1009:477:2,0.29
Nemipterus,bathybius,9.75,98.75,1009:498:4,0.21
Nemipterus,bathybius,0.75,103.25,1010:103:3,0.26
Nemipterus,bathybius,0.75,104.75,1010:104:4,0.27
Nemipterus,bathybius,1.25,102.25,1010:112:1,0.20
Nemipterus,bathybius,1.25,103.25,1010:113:1,0.28
Nemipterus,bathybius,1.75,104.25,1010:114:3,0.38
Nemipterus,bathybius,2.75,100.25,1010:120:3,0.34
Nemipterus,bathybius,2.75,100.75,1010:120:4,0.25
Nemipterus,bathybius,2.25,101.25,1010:121:1,0.36
Nemipterus,bathybius,2.75,101.75,1010:121:4,0.33
Nemipterus,bathybius,2.75,103.75,1010:123:4,0.29
Nemipterus,bathybius,3.25,101.25,1010:131:1,0.39
Nemipterus,bathybius,0.75,108.25,1010:208:3,0.32
Nemipterus,bathybius,2.25,108.75,1010:228:2,0.26
Nemipterus,bathybius,2.25,109.75,1010:229:2,0.33
Nemipterus,bathybius,3.25,106.25,1010:236:1,0.21
Nemipterus,bathybius,4.25,108.25,1010:248:1,0.31
Nemipterus,bathybius,7.75,104.75,1010:374:4,0.34
Nemipterus,bathybius,9.75,103.25,1010:393:3,0.28
Nemipterus,bathybius,7.25,105.75,1010:475:2,0.38
Nemipterus,bathybius,9.25,106.25,1010:496:1,0.29
Nemipterus,bathybius,1.75,110.75,1011:110:4,0.27
Nemipterus,bathybius,3.25,111.75,1011:131:2,0.26
Nemipterus,bathybius,3.25,117.25,1011:237:1,0.30
Nemipterus,bathybius,5.75,112.75,1011:352:4,0.28
Nemipterus,bathybius,6.25,114.75,1011:364:2,0.30
Nemipterus,bathybius,7.75,110.25,1011:370:3,0.30
Nemipterus,bathybius,8.25,110.25,1011:380:1,0.38
Nemipterus,bathybius,9.25,119.75,1011:499:2,0.20
Nemipterus,bathybius,9.75,119.75,1011:499:4,0.31
Nemipterus,bathybius,7.25,126.75,1012:476:2,0.32
Nemipterus,bathybius,8.25,134.75,1013:384:2,0.39
Nemipterus,bathybius,8.25,137.25,1013:487:1,0.29
Nemipterus,bathybius,8.25,137.75,1013:487:2,0.24
Nemipterus,bathybius,8.75,137.25,1013:487:3,0.22
Nemipterus,bathybius,8.25,140.25,1014:380:1,0.20
Nemipterus,bathybius,10.25,97.25,1109:207:1,0.31
Nemipterus,bathybius,12.25,98.25,1109:228:1,0.39
Nemipterus,bathybius,14.25,95.75,1109:245:2,0.21
Nemipterus,bathybius,14.25,98.25,1109:248:1,0.39
Nemipterus,bathybius,15.25,96.75,1109:456:2,0.20
Nemipterus,bathybius,15.75,96.25,1109:456:3,0.33
Nemipterus,bathybius,15.75,96.75,1109:456:4,0.33
Nemipterus,bathybius,11.75,101.25,1110:111:3,0.38
Nemipterus,bathybius,12.25,101.75,1110:121:2,0.20
Nemipterus,bathybius,10.25,107.75,1110:207:2,0.24
Nemipterus,bathybius,10.75,107.75,1110:207:4,0.21
Nemipterus,bathybius,18.75,108.75,1110:488:4,0.28
Nemipterus,bathybius,11.25,117.75,1111:217:2,0.28
Nemipterus,bathybius,15.75,114.75,1111:354:4,0.25
Nemipterus,bathybius,16.75,111.25,1111:361:3,0.32
Nemipterus,bathybius,19.75,114.25,1111:394:3,0.36
Nemipterus,bathybius,10.75,123.75,1112:103:4,0.38
Nemipterus,bathybius,11.25,124.75,1112:114:2,0.21
Nemipterus,bathybius,13.75,124.75,1112:134:4,0.23
Nemipterus,bathybius,20.75,90.75,1209:100:4,0.26
Nemipterus,bathybius,20.25,92.75,1209:102:2,0.31
Nemipterus,bathybius,20.75,107.25,1210:207:3,0.24
Nemipterus,bathybius,21.25,109.75,1210:219:2,0.24
Nemipterus,bathybius,20.75,110.25,1211:100:3,0.24
Nemipterus,bathybius,21.25,111.75,1211:111:2,0.24
Nemipterus,bathybius,21.75,111.75,1211:111:4,0.36
Nemipterus,bathybius,21.75,113.25,1211:113:3,0.34
Nemipterus,bathybius,21.75,113.75,1211:113:4,0.22
Nemipterus,bathybius,22.75,113.75,1211:123:4,0.28
Nemipterus,bathybius,22.75,114.75,1211:124:4,0.27
Nemipterus,bathybius,23.75,117.25,1211:237:3,0.35
Nemipterus,bathybius,23.75,117.75,1211:237:4,0.36
Nemipterus,bathybius,24.25,118.25,1211:248:1,0.30
Nemipterus,bathybius,24.75,119.25,1211:249:3,0.38
Nemipterus,bathybius,25.25,119.75,1211:459:2,0.22
Nemipterus,bathybius,22.25,121.25,1212:121:1,0.39
Nemipterus,bathybius,25.75,120.25,1212:350:3,0.25
Nemipterus,bathybius,26.25,120.75,1212:360:2,0.39
Nemipterus,bathybius,26.75,121.25,1212:361:3,0.37
Nemipterus,bathybius,27.25,121.75,1212:371:2,0.32
Nemipterus,bathybius,27.75,122.25,1212:372:3,0.34
Nemipterus,bathybius,28.25,122.75,1212:382:2,0.28
Nemipterus,bathybius,28.25,123.25,1212:383:1,0.33
Nemipterus,bathybius,28.25,123.75,1212:383:2,0.33
Nemipterus,bathybius,28.25,124.25,1212:384:1,0.35
Nemipterus,bathybius,28.25,124.75,1212:384:2,0.39
Nemipterus,bathybius,28.75,124.75,1212:384:4,0.23
Nemipterus,bathybius,28.75,125.25,1212:485:3,0.32
Nemipterus,bathybius,29.25,125.75,1212:495:2,0.30
Nemipterus,bathybius,29.75,126.25,1212:496:3,0.22
Nemipterus,bathybius,30.25,126.75,1312:206:2,0.20
Nemipterus,bathybius,30.75,127.25,1312:207:3,0.35
Nemipterus,bathybius,30.25,129.25,1312:209:1,0.26
Nemipterus,bathybius,31.25,127.25,1312:217:1,0.24
Nemipterus,bathybius,31.75,127.75,1312:217:4,0.33
Nemipterus,bathybius,31.75,128.75,1312:218:4,0.39
Nemipterus,bathybius,31.75,129.75,1312:219:4,0.29
Nemipterus,bathybius,32.25,127.75,1312:227:2,0.22
Nemipterus,bathybius,32.25,128.25,1312:228:1,0.24
Nemipterus,bathybius,32.25,128.75,1312:228:2,0.23
Nemipterus,bathybius,32.25,129.25,1312:229:1,0.20
Nemipterus,bathybius,31.75,130.25,1313:110:3,0.27
Nemipterus,bathybius,31.75,130.75,1313:110:4,0.33
Nemipterus,bathybius,32.75,131.75,1313:121:4,0.21
Nemipterus,bathybius,32.75,132.25,1313:122:3,0.37
Nemipterus,bathybius,33.25,133.25,1313:133:1,0.30
Nemipterus,bathybius,33.25,133.75,1313:133:2,0.36
Nemipterus,bathybius,33.25,134.75,1313:134:2,0.32
Nemipterus,bathybius,31.25,139.25,1313:219:1,0.26
Nemipterus,bathybius,33.75,135.25,1313:235:3,0.23
Nemipterus,bathybius,33.75,138.75,1313:238:4,0.21
Nemipterus,bathybius,33.75,139.75,1313:239:4,0.38
Nemipterus,bathybius,33.75,140.25,1314:130:3,0.38
Nemipterus,bathybius,-4.25,100.75,3010:140:2,0.25
Nemipterus,bathybius,-0.25,105.25,3010:205:1,0.26
Nemipterus,bathybius,-0.25,105.75,3010:205:2,0.23
Nemipterus,bathybius,-0.75,106.75,3010:206:4,0.34
Nemipterus,bathybius,-0.25,108.25,3010:208:1,0.29
Nemipterus,bathybius,-0.25,108.75,3010:208:2,0.30
Nemipterus,bathybius,-0.75,108.75,3010:208:4,0.29
Nemipterus,bathybius,-1.75,105.25,3010:215:3,0.30
Nemipterus,bathybius,-1.25,107.25,3010:217:1,0.23
Nemipterus,bathybius,-2.25,105.25,3010:225:1,0.31
Nemipterus,bathybius,-2.75,105.75,3010:225:4,0.25
Nemipterus,bathybius,-2.25,109.75,3010:229:2,0.20
Nemipterus,bathybius,-3.25,106.25,3010:236:1,0.24
Nemipterus,bathybius,-3.25,109.75,3010:239:2,0.27
Nemipterus,bathybius,-3.75,109.75,3010:239:4,0.30
Nemipterus,bathybius,-4.25,106.75,3010:246:2,0.32
Nemipterus,bathybius,-4.75,106.75,3010:246:4,0.29
Nemipterus,bathybius,-6.25,108.25,3010:468:1,0.21
Nemipterus,bathybius,-1.25,110.25,3011:110:1,0.26
Nemipterus,bathybius,-2.25,110.25,3011:120:1,0.26
Nemipterus,bathybius,-2.75,110.75,3011:120:4,0.23
Nemipterus,bathybius,-2.75,111.75,3011:121:4,0.30
Nemipterus,bathybius,-3.25,111.75,3011:131:2,0.30
Nemipterus,bathybius,-3.25,113.25,3011:133:1,0.32
Nemipterus,bathybius,-3.75,114.75,3011:134:4,0.32
Nemipterus,bathybius,-4.25,114.25,3011:144:1,0.24
Nemipterus,bathybius,-3.25,116.25,3011:236:1,0.26
Nemipterus,bathybius,-5.25,110.25,3011:350:1,0.24
Nemipterus,bathybius,-6.75,110.75,3011:360:4,0.24
Nemipterus,bathybius,-8.75,112.75,3011:382:4,0.25
Nemipterus,bathybius,-5.75,121.75,3012:351:4,0.28
Nemipterus,bathybius,-7.75,123.75,3012:373:4,0.35
Nemipterus,bathybius,-3.75,133.25,3013:133:3,0.31
Nemipterus,bathybius,-5.75,134.75,3013:354:4,0.34
Nemipterus,bathybius,-7.25,134.25,3013:374:1,0.38
Nemipterus,bathybius,-9.25,130.75,3013:390:2,0.38
Nemipterus,bathybius,-6.75,138.75,3013:468:4,0.38
Nemipterus,bathybius,-7.75,136.75,3013:476:4,0.28
Nemipterus,bathybius,-8.75,138.75,3013:488:4,0.31
Nemipterus,bathybius,-8.75,139.25,3013:489:3,0.24
Nemipterus,bathybius,-8.75,139.75,3013:489:4,0.24
Nemipterus,bathybius,-9.25,139.25,3013:499:1,0.24
Nemipterus,bathybius,-9.25,139.75,3013:499:2,0.24
Nemipterus,bathybius,-11.75,96.75,3109:216:4,0.31
Nemipterus,bathybius,-12.25,96.75,3109:226:2,0.26
Nemipterus,bathybius,-13.25,96.25,3109:236:1,0.20
Nemipterus,bathybius,-18.75,116.25,3111:486:3,0.35
Nemipterus,bathybius,-18.75,116.75,3111:486:4,0.26
Nemipterus,bathybius,-13.25,123.25,3112:133:1,0.34
Nemipterus,bathybius,-13.75,129.75,3112:239:4,0.24
Nemipterus,bathybius,-14.25,126.75,3112:246:2,0.28
Nemipterus,bathybius,-14.75,129.25,3112:249:3,0.38
Nemipterus,bathybius,-16.25,123.75,3112:363:2,0.34
Nemipterus,bathybius,-16.25,124.75,3112:364:2,0.28
Nemipterus,bathybius,-17.25,120.25,3112:370:1,0.32
Nemipterus,bathybius,-17.25,122.25,3112:372:1,0.28
Nemipterus,bathybius,-11.25,130.75,3113:110:2,0.31
Nemipterus,bathybius,-11.25,132.75,3113:112:2,0.24
Nemipterus,bathybius,-12.25,131.75,3113:121:2,0.38
Nemipterus,bathybius,-10.25,136.25,3113:206:1,0.31
Nemipterus,bathybius,-11.25,137.25,3113:217:1,0.31
Nemipterus,bathybius,-12.25,136.25,3113:226:1,0.31
Nemipterus,bathybius,-12.75,136.75,3113:226:4,0.21
Nemipterus,bathybius,-12.75,137.75,3113:227:4,0.24
Nemipterus,bathybius,-13.25,135.75,3113:235:2,0.34
Nemipterus,bathybius,-13.25,136.25,3113:236:1,0.31
Nemipterus,bathybius,-13.75,136.75,3113:236:4,0.31
Nemipterus,bathybius,-14.75,135.75,3113:245:4,0.34
Nemipterus,bathybius,-14.75,136.75,3113:246:4,0.31
Nemipterus,bathybius,-15.25,136.25,3113:456:1,0.28
Nemipterus,bathybius,-16.75,138.25,3113:468:3,0.28
Nemipterus,bathybius,-17.25,139.25,3113:479:1,0.39
Nemipterus,bathybius,-10.25,140.75,3114:100:2,0.31
Nemipterus,bathybius,-20.75,117.25,3211:207:3,0.31
Nemipterus,bathybius,2.75,95.25,1009:225:3,0.49
Nemipterus,bathybius,2.75,95.75,1009:225:4,0.56
Nemipterus,bathybius,2.25,96.25,1009:226:1,0.59
Nemipterus,bathybius,2.75,96.25,1009:226:3,0.59
Nemipterus,bathybius,3.25,95.25,1009:235:1,0.49
Nemipterus,bathybius,3.25,95.75,1009:235:2,0.55
Nemipterus,bathybius,3.75,95.75,1009:235:4,0.50
Nemipterus,bathybius,3.25,99.75,1009:239:2,0.43
Nemipterus,bathybius,4.25,95.25,1009:245:1,0.59
Nemipterus,bathybius,6.75,94.25,1009:364:3,0.42
Nemipterus,bathybius,5.75,96.25,1009:456:3,0.50
Nemipterus,bathybius,6.25,97.75,1009:467:2,0.53
Nemipterus,bathybius,9.75,97.25,1009:497:3,0.49
Nemipterus,bathybius,1.25,104.75,1010:114:2,0.58
Nemipterus,bathybius,2.75,101.25,1010:121:3,0.48
Nemipterus,bathybius,2.25,103.75,1010:123:2,0.51
Nemipterus,bathybius,2.75,103.25,1010:123:3,0.49
Nemipterus,bathybius,2.25,104.25,1010:124:1,0.44
Nemipterus,bathybius,3.75,103.75,1010:133:4,0.45
Nemipterus,bathybius,4.75,100.75,1010:140:4,0.46
Nemipterus,bathybius,0.25,105.75,1010:205:2,0.40
Nemipterus,bathybius,0.75,105.25,1010:205:3,0.54
Nemipterus,bathybius,0.25,107.75,1010:207:2,0.55
Nemipterus,bathybius,1.25,107.75,1010:217:2,0.46
Nemipterus,bathybius,1.25,108.25,1010:218:1,0.58
Nemipterus,bathybius,6.75,102.25,1010:362:3,0.48
Nemipterus,bathybius,7.25,101.75,1010:371:2,0.51
Nemipterus,bathybius,7.75,104.25,1010:374:3,0.45
Nemipterus,bathybius,8.75,100.75,1010:380:4,0.47
Nemipterus,bathybius,8.25,103.75,1010:383:2,0.41
Nemipterus,bathybius,9.25,103.25,1010:393:1,0.53
Nemipterus,bathybius,6.75,105.75,1010:465:4,0.59
Nemipterus,bathybius,6.75,106.25,1010:466:3,0.45
Nemipterus,bathybius,7.25,105.25,1010:475:1,0.55
