Mapping parameters for Gerres setifer (Small Bengal silver-biddy)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gerres,setifer,16.75,52.75,1105:362:4,0.75
Gerres,setifer,12.25,50.75,1105:120:2,0.60
Gerres,setifer,11.75,52.75,1105:112:4,0.75
Gerres,setifer,11.75,50.75,1105:110:4,0.68
Gerres,setifer,17.75,41.75,1104:371:4,0.74
Gerres,setifer,14.75,49.25,1104:249:3,0.79
Gerres,setifer,14.25,48.75,1104:248:2,0.79
Gerres,setifer,14.25,48.25,1104:248:1,0.72
Gerres,setifer,14.25,47.75,1104:247:2,0.65
Gerres,setifer,13.75,48.25,1104:238:3,0.74
Gerres,setifer,13.75,47.75,1104:237:4,0.76
Gerres,setifer,13.75,47.25,1104:237:3,0.66
Gerres,setifer,13.25,45.75,1104:235:2,0.65
Gerres,setifer,11.25,49.75,1104:219:2,0.60
Gerres,setifer,5.75,100.25,1010:350:3,0.78
Gerres,setifer,5.25,100.25,1010:350:1,0.77
Gerres,setifer,4.75,100.25,1010:140:3,0.78
Gerres,setifer,4.25,100.25,1010:140:1,0.61
Gerres,setifer,6.25,99.75,1009:469:2,0.79
Gerres,setifer,3.25,95.25,1009:235:1,0.64
Gerres,setifer,2.75,95.75,1009:225:4,0.75
Gerres,setifer,2.75,95.25,1009:225:3,0.65
Gerres,setifer,-42.75,148.25,3414:228:3,0.80
Gerres,setifer,-42.25,148.25,3414:228:1,0.80
Gerres,setifer,-41.75,148.25,3414:218:3,0.82
Gerres,setifer,-41.25,148.25,3414:218:1,0.83
Gerres,setifer,-41.25,146.75,3414:216:2,0.81
Gerres,setifer,-41.25,146.25,3414:216:1,0.81
Gerres,setifer,-41.25,145.75,3414:215:2,0.81
Gerres,setifer,-40.75,148.25,3414:208:3,0.82
Gerres,setifer,-40.25,148.75,3414:208:2,0.89
Gerres,setifer,-40.25,148.25,3414:208:1,0.84
Gerres,setifer,-40.75,147.75,3414:207:4,0.82
Gerres,setifer,-40.75,147.25,3414:207:3,0.83
Gerres,setifer,-40.25,147.75,3414:207:2,0.83
Gerres,setifer,-40.25,147.25,3414:207:1,0.84
Gerres,setifer,-40.75,146.75,3414:206:4,0.83
Gerres,setifer,-40.25,146.75,3414:206:2,0.84
Gerres,setifer,-40.75,145.75,3414:205:4,0.82
Gerres,setifer,-40.75,145.25,3414:205:3,0.81
Gerres,setifer,-40.25,145.25,3414:205:1,0.82
Gerres,setifer,-41.25,144.75,3414:114:2,0.80
Gerres,setifer,-41.25,144.25,3414:114:1,0.81
Gerres,setifer,-40.75,144.75,3414:104:4,0.80
Gerres,setifer,-40.75,144.25,3414:104:3,0.81
Gerres,setifer,-40.25,144.75,3414:104:2,0.82
Gerres,setifer,-40.25,144.25,3414:104:1,0.82
Gerres,setifer,-40.25,143.75,3414:103:2,0.84
Gerres,setifer,-39.75,148.75,3314:498:4,0.92
Gerres,setifer,-39.75,148.25,3314:498:3,0.85
Gerres,setifer,-39.75,147.75,3314:497:4,0.84
Gerres,setifer,-39.75,147.25,3314:497:3,0.84
Gerres,setifer,-39.25,147.75,3314:497:2,0.85
Gerres,setifer,-39.25,147.25,3314:497:1,0.85
Gerres,setifer,-39.25,146.75,3314:496:2,0.85
Gerres,setifer,-39.25,146.25,3314:496:1,0.85
Gerres,setifer,-38.25,148.25,3314:488:1,0.89
Gerres,setifer,-38.75,147.75,3314:487:4,0.87
Gerres,setifer,-38.75,147.25,3314:487:3,0.86
Gerres,setifer,-38.25,147.75,3314:487:2,0.86
Gerres,setifer,-38.25,147.25,3314:487:1,0.86
Gerres,setifer,-38.75,146.75,3314:486:4,0.85
Gerres,setifer,-38.75,146.25,3314:486:3,0.85
Gerres,setifer,-38.75,145.75,3314:485:4,0.86
Gerres,setifer,-38.75,145.25,3314:485:3,0.87
Gerres,setifer,-38.25,145.75,3314:485:2,0.86
Gerres,setifer,-38.25,145.25,3314:485:1,0.86
Gerres,setifer,-37.75,149.75,3314:479:4,0.96
Gerres,setifer,-37.75,149.25,3314:479:3,0.93
Gerres,setifer,-37.25,149.75,3314:479:2,1.00
Gerres,setifer,-37.75,148.75,3314:478:4,0.90
Gerres,setifer,-37.75,148.25,3314:478:3,0.87
Gerres,setifer,-37.75,147.75,3314:477:4,0.89
Gerres,setifer,-37.75,145.25,3314:475:3,0.89
Gerres,setifer,-39.75,144.25,3314:394:3,0.84
Gerres,setifer,-39.25,144.25,3314:394:1,0.86
Gerres,setifer,-39.75,143.75,3314:393:4,0.85
Gerres,setifer,-39.75,143.25,3314:393:3,0.86
Gerres,setifer,-38.25,144.75,3314:384:2,0.86
Gerres,setifer,-38.25,144.25,3314:384:1,0.87
Gerres,setifer,-38.75,143.75,3314:383:4,0.86
Gerres,setifer,-38.75,143.25,3314:383:3,0.86
Gerres,setifer,-38.75,142.75,3314:382:4,0.86
Gerres,setifer,-38.75,142.25,3314:382:3,0.87
Gerres,setifer,-38.25,142.75,3314:382:2,0.87
Gerres,setifer,-38.25,142.25,3314:382:1,0.87
Gerres,setifer,-38.75,141.75,3314:381:4,0.88
Gerres,setifer,-38.25,141.75,3314:381:2,0.87
Gerres,setifer,-38.25,141.25,3314:381:1,0.87
Gerres,setifer,-38.25,140.75,3314:380:2,0.88
Gerres,setifer,-37.75,144.75,3314:374:4,0.89
Gerres,setifer,-37.75,140.75,3314:370:4,0.87
Gerres,setifer,-37.75,140.25,3314:370:3,0.87
Gerres,setifer,-37.25,140.25,3314:370:1,0.86
Gerres,setifer,-37.25,139.75,3313:479:2,0.86
Gerres,setifer,-37.25,139.25,3313:479:1,0.90
Gerres,setifer,-37.25,138.25,3313:478:1,0.90
Gerres,setifer,-37.25,137.75,3313:477:2,0.90
Gerres,setifer,-36.75,139.75,3313:469:4,0.85
Gerres,setifer,-36.75,139.25,3313:469:3,0.87
Gerres,setifer,-36.25,139.75,3313:469:2,0.88
Gerres,setifer,-36.75,138.75,3313:468:4,0.91
Gerres,setifer,-36.75,138.25,3313:468:3,0.93
Gerres,setifer,-36.25,138.75,3313:468:2,0.91
Gerres,setifer,-36.25,138.25,3313:468:1,0.94
Gerres,setifer,-36.75,137.75,3313:467:4,0.94
Gerres,setifer,-36.75,137.25,3313:467:3,0.93
Gerres,setifer,-36.25,137.75,3313:467:2,0.95
Gerres,setifer,-36.25,137.25,3313:467:1,0.96
Gerres,setifer,-36.25,136.75,3313:466:2,0.96
Gerres,setifer,-36.25,136.25,3313:466:1,0.96
Gerres,setifer,-35.75,139.25,3313:459:3,0.90
Gerres,setifer,-35.75,138.75,3313:458:4,0.92
Gerres,setifer,-35.75,138.25,3313:458:3,0.93
Gerres,setifer,-35.25,138.25,3313:458:1,0.90
Gerres,setifer,-35.75,137.75,3313:457:4,0.94
Gerres,setifer,-35.75,137.25,3313:457:3,0.96
Gerres,setifer,-35.25,137.75,3313:457:2,0.94
Gerres,setifer,-35.25,137.25,3313:457:1,0.83
Gerres,setifer,-35.75,136.75,3313:456:4,0.96
Gerres,setifer,-35.25,136.25,3313:456:1,0.97
Gerres,setifer,-35.25,135.25,3313:455:1,0.99
Gerres,setifer,-34.75,135.25,3313:245:3,0.96
Gerres,setifer,-34.75,134.75,3313:144:4,0.98
Gerres,setifer,-33.75,134.75,3313:134:4,0.84
Gerres,setifer,-33.75,134.25,3313:134:3,0.94
Gerres,setifer,-32.75,133.25,3313:123:3,0.88
Gerres,setifer,-32.75,132.75,3313:122:4,0.96
Gerres,setifer,-32.25,132.25,3313:122:1,0.86
Gerres,setifer,-31.75,132.75,3313:112:4,0.99
Gerres,setifer,-31.75,132.25,3313:112:3,1.00
Gerres,setifer,-31.75,131.75,3313:111:4,0.98
Gerres,setifer,-31.75,131.25,3313:111:3,1.00
Gerres,setifer,-31.25,131.25,3313:111:1,1.00
Gerres,setifer,-31.75,130.75,3313:110:4,1.00
Gerres,setifer,-31.75,130.25,3313:110:3,1.00
Gerres,setifer,-33.25,129.25,3312:239:1,1.00
Gerres,setifer,-33.25,128.75,3312:238:2,1.00
Gerres,setifer,-33.25,127.75,3312:237:2,1.00
Gerres,setifer,-33.25,127.25,3312:237:1,1.00
Gerres,setifer,-33.25,126.75,3312:236:2,1.00
Gerres,setifer,-33.25,126.25,3312:236:1,1.00
Gerres,setifer,-33.75,125.75,3312:235:4,1.00
Gerres,setifer,-33.75,125.25,3312:235:3,1.00
Gerres,setifer,-33.25,125.75,3312:235:2,1.00
Gerres,setifer,-33.25,125.25,3312:235:1,1.00
Gerres,setifer,-32.75,129.25,3312:229:3,1.00
Gerres,setifer,-32.25,128.25,3312:228:1,1.00
Gerres,setifer,-32.75,127.25,3312:227:3,1.00
Gerres,setifer,-32.25,127.75,3312:227:2,1.00
Gerres,setifer,-32.25,127.25,3312:227:1,1.00
Gerres,setifer,-32.75,126.25,3312:226:3,1.00
Gerres,setifer,-32.25,126.75,3312:226:2,1.00
Gerres,setifer,-32.25,126.25,3312:226:1,1.00
Gerres,setifer,-32.75,125.75,3312:225:4,1.00
Gerres,setifer,-32.75,125.25,3312:225:3,1.00
Gerres,setifer,-32.25,125.75,3312:225:2,1.00
Gerres,setifer,-31.75,129.75,3312:219:4,1.00
Gerres,setifer,-31.75,129.25,3312:219:3,1.00
Gerres,setifer,-34.25,124.25,3312:144:1,1.00
Gerres,setifer,-34.75,123.25,3312:143:3,1.00
Gerres,setifer,-34.25,123.75,3312:143:2,1.00
Gerres,setifer,-34.25,123.25,3312:143:1,1.00
Gerres,setifer,-34.75,122.75,3312:142:4,1.00
Gerres,setifer,-34.25,122.75,3312:142:2,1.00
Gerres,setifer,-34.25,122.25,3312:142:1,1.00
Gerres,setifer,-34.25,121.75,3312:141:2,1.00
Gerres,setifer,-34.25,120.75,3312:140:2,1.00
Gerres,setifer,-34.25,120.25,3312:140:1,1.00
Gerres,setifer,-33.75,124.75,3312:134:4,1.00
Gerres,setifer,-33.75,124.25,3312:134:3,1.00
Gerres,setifer,-33.25,124.75,3312:134:2,1.00
Gerres,setifer,-33.25,124.25,3312:134:1,1.00
Gerres,setifer,-33.75,123.75,3312:133:4,1.00
Gerres,setifer,-33.75,123.25,3312:133:3,1.00
Gerres,setifer,-33.25,123.75,3312:133:2,1.00
Gerres,setifer,-33.75,122.75,3312:132:4,1.00
Gerres,setifer,-33.75,122.25,3312:132:3,1.00
Gerres,setifer,-33.75,121.75,3312:131:4,1.00
Gerres,setifer,-33.75,121.25,3312:131:3,1.00
Gerres,setifer,-33.75,120.75,3312:130:4,1.00
Gerres,setifer,-33.75,120.25,3312:130:3,1.00
Gerres,setifer,-32.75,124.75,3312:124:4,1.00
Gerres,setifer,-32.75,124.25,3312:124:3,1.00
Gerres,setifer,-31.75,128.75,3312:218:4,1.00
Gerres,setifer,-31.75,128.25,3312:218:3,1.00
Gerres,setifer,-35.25,118.25,3311:458:1,1.00
Gerres,setifer,-35.25,117.75,3311:457:2,1.00
Gerres,setifer,-35.25,117.25,3311:457:1,1.00
Gerres,setifer,-35.25,116.75,3311:456:2,1.00
Gerres,setifer,-35.25,116.25,3311:456:1,1.00
Gerres,setifer,-35.25,115.75,3311:455:2,1.00
Gerres,setifer,-34.75,119.75,3311:249:4,1.00
Gerres,setifer,-34.75,119.25,3311:249:3,1.00
Gerres,setifer,-34.25,119.75,3311:249:2,1.00
Gerres,setifer,-34.25,119.25,3311:249:1,1.00
Gerres,setifer,-34.75,118.75,3311:248:4,1.00
Gerres,setifer,-34.75,118.25,3311:248:3,1.00
Gerres,setifer,-34.25,118.75,3311:248:2,1.00
Gerres,setifer,-34.75,117.75,3311:247:4,1.00
Gerres,setifer,-34.75,117.25,3311:247:3,1.00
Gerres,setifer,-34.75,116.75,3311:246:4,1.00
Gerres,setifer,-34.75,116.25,3311:246:3,1.00
Gerres,setifer,-34.75,115.75,3311:245:4,1.00
Gerres,setifer,-34.75,115.25,3311:245:3,1.00
Gerres,setifer,-34.25,115.75,3311:245:2,1.00
Gerres,setifer,-34.25,115.25,3311:245:1,1.00
Gerres,setifer,-33.75,119.75,3311:239:4,1.00
Gerres,setifer,-33.75,115.25,3311:235:3,1.00
Gerres,setifer,-33.25,115.75,3311:235:2,1.00
Gerres,setifer,-33.25,115.25,3311:235:1,1.00
Gerres,setifer,-32.75,115.75,3311:225:4,1.00
Gerres,setifer,-32.75,115.25,3311:225:3,1.00
Gerres,setifer,-32.25,115.75,3311:225:2,1.00
Gerres,setifer,-32.25,115.25,3311:225:1,1.00
Gerres,setifer,-31.75,115.75,3311:215:4,1.00
Gerres,setifer,-31.25,115.75,3311:215:2,1.00
Gerres,setifer,-31.25,115.25,3311:215:1,1.00
Gerres,setifer,-30.75,115.25,3311:205:3,1.00
Gerres,setifer,-30.25,115.25,3311:205:1,1.00
Gerres,setifer,-33.75,114.75,3311:134:4,1.00
Gerres,setifer,-30.75,114.75,3311:104:4,1.00
Gerres,setifer,-30.25,114.75,3311:104:2,1.00
Gerres,setifer,-37.75,77.75,3307:477:4,0.82
Gerres,setifer,-35.75,53.25,3305:353:3,1.00
Gerres,setifer,-31.25,30.25,3303:110:1,1.00
Gerres,setifer,-30.75,30.75,3303:100:4,1.00
Gerres,setifer,-30.75,30.25,3303:100:3,1.00
Gerres,setifer,-30.25,30.75,3303:100:2,1.00
Gerres,setifer,-29.75,115.25,3211:495:3,1.00
Gerres,setifer,-29.25,115.25,3211:495:1,1.00
Gerres,setifer,-29.75,114.75,3211:394:4,1.00
Gerres,setifer,-29.25,114.25,3211:394:1,0.81
Gerres,setifer,-28.75,114.75,3211:384:4,1.00
Gerres,setifer,-28.75,114.25,3211:384:3,1.00
Gerres,setifer,-28.25,114.75,3211:384:2,1.00
Gerres,setifer,-28.25,114.25,3211:384:1,0.96
Gerres,setifer,-28.75,113.75,3211:383:4,1.00
Gerres,setifer,-28.25,113.75,3211:383:2,1.00
Gerres,setifer,-27.75,114.25,3211:374:3,1.00
Gerres,setifer,-27.25,114.25,3211:374:1,1.00
Gerres,setifer,-27.75,113.75,3211:373:4,0.84
Gerres,setifer,-27.75,113.25,3211:373:3,0.93
Gerres,setifer,-27.25,113.75,3211:373:2,0.93
Gerres,setifer,-26.25,114.25,3211:364:1,1.00
Gerres,setifer,-26.75,113.75,3211:363:4,1.00
Gerres,setifer,-26.75,113.25,3211:363:3,0.99
Gerres,setifer,-26.25,113.75,3211:363:2,1.00
Gerres,setifer,-26.25,113.25,3211:363:1,1.00
Gerres,setifer,-25.75,114.25,3211:354:3,1.00
Gerres,setifer,-25.75,113.75,3211:353:4,1.00
Gerres,setifer,-25.75,113.25,3211:353:3,1.00
Gerres,setifer,-25.25,113.75,3211:353:2,1.00
Gerres,setifer,-25.25,113.25,3211:353:1,1.00
Gerres,setifer,-25.75,112.75,3211:352:4,1.00
Gerres,setifer,-25.25,112.75,3211:352:2,1.00
Gerres,setifer,-21.75,115.25,3211:215:3,1.00
Gerres,setifer,-21.25,115.75,3211:215:2,1.00
Gerres,setifer,-21.25,115.25,3211:215:1,1.00
Gerres,setifer,-20.25,119.75,3211:209:2,1.00
Gerres,setifer,-20.25,119.25,3211:209:1,1.00
Gerres,setifer,-20.25,118.75,3211:208:2,1.00
Gerres,setifer,-20.25,118.25,3211:208:1,1.00
Gerres,setifer,-20.75,117.75,3211:207:4,1.00
Gerres,setifer,-20.75,117.25,3211:207:3,1.00
Gerres,setifer,-20.25,117.75,3211:207:2,1.00
Gerres,setifer,-20.25,117.25,3211:207:1,1.00
Gerres,setifer,-20.75,116.75,3211:206:4,1.00
Gerres,setifer,-20.75,116.25,3211:206:3,1.00
Gerres,setifer,-20.25,116.75,3211:206:2,1.00
Gerres,setifer,-20.75,115.75,3211:205:4,1.00
Gerres,setifer,-20.75,115.25,3211:205:3,1.00
Gerres,setifer,-20.25,115.75,3211:205:2,1.00
Gerres,setifer,-24.75,113.75,3211:143:4,1.00
Gerres,setifer,-24.75,113.25,3211:143:3,1.00
Gerres,setifer,-24.25,113.25,3211:143:1,1.00
Gerres,setifer,-24.75,112.75,3211:142:4,1.00
Gerres,setifer,-23.75,113.75,3211:133:4,1.00
Gerres,setifer,-23.75,113.25,3211:133:3,1.00
Gerres,setifer,-23.25,113.75,3211:133:2,1.00
Gerres,setifer,-23.25,113.25,3211:133:1,1.00
Gerres,setifer,-22.25,114.75,3211:124:2,1.00
Gerres,setifer,-22.25,114.25,3211:124:1,1.00
Gerres,setifer,-22.75,113.75,3211:123:4,1.00
Gerres,setifer,-22.25,113.75,3211:123:2,1.00
Gerres,setifer,-21.75,114.75,3211:114:4,1.00
Gerres,setifer,-21.75,114.25,3211:114:3,1.00
Gerres,setifer,-21.25,114.75,3211:114:2,1.00
Gerres,setifer,-21.75,113.75,3211:113:4,1.00
Gerres,setifer,-26.25,45.75,3204:465:2,1.00
