Mapping parameters for Lepidophanes guentheri (GâântherÃÃÃs lanternfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,45,-50,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepidophanes,guentheri,-30.75,13.75,3301:103:4,1.00
Lepidophanes,guentheri,-30.25,14.25,3301:104:1,1.00
Lepidophanes,guentheri,-30.25,14.75,3301:104:2,0.96
Lepidophanes,guentheri,-30.75,14.25,3301:104:3,1.00
Lepidophanes,guentheri,-30.75,14.75,3301:104:4,0.98
Lepidophanes,guentheri,-31.25,10.25,3301:110:1,1.00
Lepidophanes,guentheri,-31.25,10.75,3301:110:2,1.00
Lepidophanes,guentheri,-31.75,10.25,3301:110:3,1.00
Lepidophanes,guentheri,-31.75,10.75,3301:110:4,1.00
Lepidophanes,guentheri,-31.25,11.25,3301:111:1,1.00
Lepidophanes,guentheri,-31.25,11.75,3301:111:2,1.00
Lepidophanes,guentheri,-31.75,11.25,3301:111:3,1.00
Lepidophanes,guentheri,-31.75,11.75,3301:111:4,1.00
Lepidophanes,guentheri,-31.25,12.25,3301:112:1,1.00
Lepidophanes,guentheri,-31.25,12.75,3301:112:2,1.00
Lepidophanes,guentheri,-31.75,12.25,3301:112:3,1.00
Lepidophanes,guentheri,-31.75,12.75,3301:112:4,1.00
Lepidophanes,guentheri,-31.25,13.25,3301:113:1,1.00
Lepidophanes,guentheri,-31.25,13.75,3301:113:2,1.00
Lepidophanes,guentheri,-31.75,13.25,3301:113:3,1.00
Lepidophanes,guentheri,-31.75,13.75,3301:113:4,1.00
Lepidophanes,guentheri,-31.25,14.25,3301:114:1,1.00
Lepidophanes,guentheri,-31.25,14.75,3301:114:2,1.00
Lepidophanes,guentheri,-31.75,14.25,3301:114:3,1.00
Lepidophanes,guentheri,-31.75,14.75,3301:114:4,1.00
Lepidophanes,guentheri,-32.25,10.25,3301:120:1,1.00
Lepidophanes,guentheri,-32.25,10.75,3301:120:2,1.00
Lepidophanes,guentheri,-32.75,10.25,3301:120:3,1.00
Lepidophanes,guentheri,-32.75,10.75,3301:120:4,1.00
Lepidophanes,guentheri,-32.25,11.25,3301:121:1,1.00
Lepidophanes,guentheri,-32.25,11.75,3301:121:2,1.00
Lepidophanes,guentheri,-32.75,11.25,3301:121:3,1.00
Lepidophanes,guentheri,-32.75,11.75,3301:121:4,1.00
Lepidophanes,guentheri,-32.25,12.25,3301:122:1,1.00
Lepidophanes,guentheri,-32.25,12.75,3301:122:2,1.00
Lepidophanes,guentheri,-32.75,12.25,3301:122:3,1.00
Lepidophanes,guentheri,-32.75,12.75,3301:122:4,1.00
Lepidophanes,guentheri,-32.25,13.25,3301:123:1,1.00
Lepidophanes,guentheri,-32.25,13.75,3301:123:2,1.00
Lepidophanes,guentheri,-32.75,13.25,3301:123:3,1.00
Lepidophanes,guentheri,-32.75,13.75,3301:123:4,1.00
Lepidophanes,guentheri,-32.25,14.25,3301:124:1,1.00
Lepidophanes,guentheri,-32.25,14.75,3301:124:2,1.00
Lepidophanes,guentheri,-32.75,14.25,3301:124:3,1.00
Lepidophanes,guentheri,-32.75,14.75,3301:124:4,1.00
Lepidophanes,guentheri,-33.25,10.25,3301:130:1,1.00
Lepidophanes,guentheri,-33.25,10.75,3301:130:2,1.00
Lepidophanes,guentheri,-33.75,10.25,3301:130:3,1.00
Lepidophanes,guentheri,-33.75,10.75,3301:130:4,1.00
Lepidophanes,guentheri,-33.25,11.25,3301:131:1,1.00
Lepidophanes,guentheri,-33.25,11.75,3301:131:2,1.00
Lepidophanes,guentheri,-33.75,11.25,3301:131:3,1.00
Lepidophanes,guentheri,-33.75,11.75,3301:131:4,1.00
Lepidophanes,guentheri,-33.25,12.25,3301:132:1,1.00
Lepidophanes,guentheri,-33.25,12.75,3301:132:2,1.00
Lepidophanes,guentheri,-33.75,12.25,3301:132:3,1.00
Lepidophanes,guentheri,-33.75,12.75,3301:132:4,1.00
Lepidophanes,guentheri,-33.25,13.25,3301:133:1,1.00
Lepidophanes,guentheri,-33.25,13.75,3301:133:2,1.00
Lepidophanes,guentheri,-33.75,13.25,3301:133:3,1.00
Lepidophanes,guentheri,-33.75,13.75,3301:133:4,1.00
Lepidophanes,guentheri,-33.25,14.25,3301:134:1,1.00
Lepidophanes,guentheri,-33.25,14.75,3301:134:2,1.00
Lepidophanes,guentheri,-33.75,14.25,3301:134:3,1.00
Lepidophanes,guentheri,-33.75,14.75,3301:134:4,1.00
Lepidophanes,guentheri,-34.25,10.25,3301:140:1,1.00
Lepidophanes,guentheri,-34.25,10.75,3301:140:2,1.00
Lepidophanes,guentheri,-34.75,10.25,3301:140:3,0.99
Lepidophanes,guentheri,-34.75,10.75,3301:140:4,1.00
Lepidophanes,guentheri,-34.25,11.25,3301:141:1,1.00
Lepidophanes,guentheri,-34.25,11.75,3301:141:2,1.00
Lepidophanes,guentheri,-34.75,11.25,3301:141:3,1.00
Lepidophanes,guentheri,-34.75,11.75,3301:141:4,1.00
Lepidophanes,guentheri,-34.25,12.25,3301:142:1,1.00
Lepidophanes,guentheri,-34.25,12.75,3301:142:2,1.00
Lepidophanes,guentheri,-34.75,12.25,3301:142:3,1.00
Lepidophanes,guentheri,-34.75,12.75,3301:142:4,1.00
Lepidophanes,guentheri,-34.25,13.25,3301:143:1,1.00
Lepidophanes,guentheri,-34.25,13.75,3301:143:2,1.00
Lepidophanes,guentheri,-34.75,13.25,3301:143:3,1.00
Lepidophanes,guentheri,-34.75,13.75,3301:143:4,1.00
Lepidophanes,guentheri,-34.25,14.25,3301:144:1,1.00
Lepidophanes,guentheri,-34.25,14.75,3301:144:2,1.00
Lepidophanes,guentheri,-34.75,14.25,3301:144:3,1.00
Lepidophanes,guentheri,-34.75,14.75,3301:144:4,1.00
Lepidophanes,guentheri,-30.25,15.25,3301:205:1,0.89
Lepidophanes,guentheri,-30.75,15.25,3301:205:3,0.94
Lepidophanes,guentheri,-30.75,15.75,3301:205:4,0.90
Lepidophanes,guentheri,-30.75,16.25,3301:206:3,0.80
Lepidophanes,guentheri,-31.25,15.25,3301:215:1,0.98
Lepidophanes,guentheri,-31.25,15.75,3301:215:2,0.95
Lepidophanes,guentheri,-31.75,15.25,3301:215:3,0.99
Lepidophanes,guentheri,-31.75,15.75,3301:215:4,0.97
Lepidophanes,guentheri,-31.25,16.25,3301:216:1,0.89
Lepidophanes,guentheri,-31.75,16.25,3301:216:3,0.90
Lepidophanes,guentheri,-32.25,15.25,3301:225:1,1.00
Lepidophanes,guentheri,-32.25,15.75,3301:225:2,0.99
Lepidophanes,guentheri,-32.75,15.25,3301:225:3,1.00
Lepidophanes,guentheri,-32.75,15.75,3301:225:4,1.00
Lepidophanes,guentheri,-32.25,16.25,3301:226:1,0.93
Lepidophanes,guentheri,-32.75,16.25,3301:226:3,0.98
Lepidophanes,guentheri,-32.75,16.75,3301:226:4,0.87
Lepidophanes,guentheri,-33.25,15.25,3301:235:1,1.00
Lepidophanes,guentheri,-33.25,15.75,3301:235:2,1.00
Lepidophanes,guentheri,-33.75,15.25,3301:235:3,1.00
Lepidophanes,guentheri,-33.75,15.75,3301:235:4,1.00
Lepidophanes,guentheri,-33.25,16.25,3301:236:1,1.00
Lepidophanes,guentheri,-33.25,16.75,3301:236:2,0.99
Lepidophanes,guentheri,-33.75,16.25,3301:236:3,1.00
Lepidophanes,guentheri,-33.75,16.75,3301:236:4,1.00
Lepidophanes,guentheri,-33.25,17.25,3301:237:1,0.80
Lepidophanes,guentheri,-33.75,17.25,3301:237:3,0.91
Lepidophanes,guentheri,-34.25,15.25,3301:245:1,1.00
Lepidophanes,guentheri,-34.25,15.75,3301:245:2,1.00
Lepidophanes,guentheri,-34.75,15.25,3301:245:3,1.00
Lepidophanes,guentheri,-34.75,15.75,3301:245:4,1.00
Lepidophanes,guentheri,-34.25,16.25,3301:246:1,1.00
Lepidophanes,guentheri,-34.25,16.75,3301:246:2,1.00
Lepidophanes,guentheri,-34.75,16.25,3301:246:3,1.00
Lepidophanes,guentheri,-34.75,16.75,3301:246:4,1.00
Lepidophanes,guentheri,-34.25,17.25,3301:247:1,0.99
Lepidophanes,guentheri,-34.25,17.75,3301:247:2,0.87
Lepidophanes,guentheri,-34.75,17.25,3301:247:3,1.00
Lepidophanes,guentheri,-34.75,17.75,3301:247:4,1.00
Lepidophanes,guentheri,-34.75,18.25,3301:248:3,0.95
Lepidophanes,guentheri,-34.75,18.75,3301:248:4,0.88
Lepidophanes,guentheri,-34.75,19.75,3301:249:4,0.81
Lepidophanes,guentheri,-35.25,10.25,3301:350:1,0.97
Lepidophanes,guentheri,-35.25,10.75,3301:350:2,0.98
Lepidophanes,guentheri,-35.75,10.25,3301:350:3,0.95
Lepidophanes,guentheri,-35.75,10.75,3301:350:4,0.96
Lepidophanes,guentheri,-35.25,11.25,3301:351:1,0.99
Lepidophanes,guentheri,-35.25,11.75,3301:351:2,1.00
Lepidophanes,guentheri,-35.75,11.25,3301:351:3,0.97
Lepidophanes,guentheri,-35.75,11.75,3301:351:4,0.98
Lepidophanes,guentheri,-35.25,12.25,3301:352:1,1.00
Lepidophanes,guentheri,-35.25,12.75,3301:352:2,1.00
Lepidophanes,guentheri,-35.75,12.25,3301:352:3,0.98
Lepidophanes,guentheri,-35.75,12.75,3301:352:4,0.99
Lepidophanes,guentheri,-35.25,13.25,3301:353:1,1.00
Lepidophanes,guentheri,-35.25,13.75,3301:353:2,1.00
Lepidophanes,guentheri,-35.75,13.25,3301:353:3,0.99
Lepidophanes,guentheri,-35.75,13.75,3301:353:4,1.00
Lepidophanes,guentheri,-35.25,14.25,3301:354:1,1.00
Lepidophanes,guentheri,-35.25,14.75,3301:354:2,1.00
Lepidophanes,guentheri,-35.75,14.25,3301:354:3,1.00
Lepidophanes,guentheri,-35.75,14.75,3301:354:4,1.00
Lepidophanes,guentheri,-36.25,10.25,3301:360:1,0.92
Lepidophanes,guentheri,-36.25,10.75,3301:360:2,0.93
Lepidophanes,guentheri,-36.75,10.25,3301:360:3,0.87
Lepidophanes,guentheri,-36.75,10.75,3301:360:4,0.89
Lepidophanes,guentheri,-36.25,11.25,3301:361:1,0.95
Lepidophanes,guentheri,-36.25,11.75,3301:361:2,0.96
Lepidophanes,guentheri,-36.75,11.25,3301:361:3,0.91
Lepidophanes,guentheri,-36.75,11.75,3301:361:4,0.92
Lepidophanes,guentheri,-36.25,12.25,3301:362:1,0.96
Lepidophanes,guentheri,-36.25,12.75,3301:362:2,0.97
Lepidophanes,guentheri,-36.75,12.25,3301:362:3,0.93
Lepidophanes,guentheri,-36.75,12.75,3301:362:4,0.95
Lepidophanes,guentheri,-36.25,13.25,3301:363:1,0.98
Lepidophanes,guentheri,-36.25,13.75,3301:363:2,0.99
Lepidophanes,guentheri,-36.75,13.25,3301:363:3,0.96
Lepidophanes,guentheri,-36.75,13.75,3301:363:4,0.97
Lepidophanes,guentheri,-36.25,14.25,3301:364:1,1.00
Lepidophanes,guentheri,-36.25,14.75,3301:364:2,1.00
Lepidophanes,guentheri,-36.75,14.25,3301:364:3,0.98
Lepidophanes,guentheri,-36.75,14.75,3301:364:4,1.00
Lepidophanes,guentheri,-37.25,10.25,3301:370:1,0.83
Lepidophanes,guentheri,-37.25,10.75,3301:370:2,0.85
Lepidophanes,guentheri,-37.75,10.75,3301:370:4,0.81
Lepidophanes,guentheri,-37.25,11.25,3301:371:1,0.87
Lepidophanes,guentheri,-37.25,11.75,3301:371:2,0.89
Lepidophanes,guentheri,-37.75,11.25,3301:371:3,0.84
Lepidophanes,guentheri,-37.75,11.75,3301:371:4,0.86
Lepidophanes,guentheri,-37.25,12.25,3301:372:1,0.91
Lepidophanes,guentheri,-37.25,12.75,3301:372:2,0.92
Lepidophanes,guentheri,-37.75,12.25,3301:372:3,0.88
Lepidophanes,guentheri,-37.75,12.75,3301:372:4,0.90
Lepidophanes,guentheri,-37.25,13.25,3301:373:1,0.94
Lepidophanes,guentheri,-37.25,13.75,3301:373:2,0.96
Lepidophanes,guentheri,-37.75,13.25,3301:373:3,0.93
Lepidophanes,guentheri,-37.75,13.75,3301:373:4,0.95
Lepidophanes,guentheri,-37.25,14.25,3301:374:1,0.98
Lepidophanes,guentheri,-37.25,14.75,3301:374:2,1.00
Lepidophanes,guentheri,-37.75,14.25,3301:374:3,0.98
Lepidophanes,guentheri,-37.75,14.75,3301:374:4,1.00
Lepidophanes,guentheri,-38.25,11.25,3301:381:1,0.80
Lepidophanes,guentheri,-38.25,11.75,3301:381:2,0.84
Lepidophanes,guentheri,-38.25,12.25,3301:382:1,0.86
Lepidophanes,guentheri,-38.25,12.75,3301:382:2,0.89
Lepidophanes,guentheri,-38.75,12.25,3301:382:3,0.83
Lepidophanes,guentheri,-38.75,12.75,3301:382:4,0.86
Lepidophanes,guentheri,-38.25,13.25,3301:383:1,0.92
Lepidophanes,guentheri,-38.25,13.75,3301:383:2,0.95
Lepidophanes,guentheri,-38.75,13.25,3301:383:3,0.90
Lepidophanes,guentheri,-38.75,13.75,3301:383:4,0.93
Lepidophanes,guentheri,-38.25,14.25,3301:384:1,0.98
Lepidophanes,guentheri,-38.25,14.75,3301:384:2,1.00
Lepidophanes,guentheri,-38.75,14.25,3301:384:3,0.96
Lepidophanes,guentheri,-38.75,14.75,3301:384:4,0.99
Lepidophanes,guentheri,-39.25,12.75,3301:392:2,0.81
Lepidophanes,guentheri,-39.25,13.25,3301:393:1,0.85
Lepidophanes,guentheri,-39.25,13.75,3301:393:2,0.89
Lepidophanes,guentheri,-39.75,13.75,3301:393:4,0.83
Lepidophanes,guentheri,-39.25,14.25,3301:394:1,0.92
Lepidophanes,guentheri,-39.25,14.75,3301:394:2,0.96
Lepidophanes,guentheri,-39.75,14.25,3301:394:3,0.87
Lepidophanes,guentheri,-39.75,14.75,3301:394:4,0.90
Lepidophanes,guentheri,-35.25,15.25,3301:455:1,1.00
Lepidophanes,guentheri,-35.25,15.75,3301:455:2,1.00
Lepidophanes,guentheri,-35.75,15.25,3301:455:3,1.00
Lepidophanes,guentheri,-35.75,15.75,3301:455:4,1.00
Lepidophanes,guentheri,-35.25,16.25,3301:456:1,1.00
Lepidophanes,guentheri,-35.25,16.75,3301:456:2,1.00
Lepidophanes,guentheri,-35.75,16.25,3301:456:3,1.00
Lepidophanes,guentheri,-35.75,16.75,3301:456:4,1.00
Lepidophanes,guentheri,-35.25,17.25,3301:457:1,1.00
Lepidophanes,guentheri,-35.25,17.75,3301:457:2,1.00
Lepidophanes,guentheri,-35.75,17.25,3301:457:3,1.00
Lepidophanes,guentheri,-35.75,17.75,3301:457:4,1.00
Lepidophanes,guentheri,-35.25,18.25,3301:458:1,1.00
Lepidophanes,guentheri,-35.25,18.75,3301:458:2,1.00
Lepidophanes,guentheri,-35.75,18.25,3301:458:3,1.00
Lepidophanes,guentheri,-35.75,18.75,3301:458:4,1.00
Lepidophanes,guentheri,-35.25,19.25,3301:459:1,1.00
Lepidophanes,guentheri,-35.25,19.75,3301:459:2,0.97
Lepidophanes,guentheri,-35.75,19.25,3301:459:3,1.00
Lepidophanes,guentheri,-35.75,19.75,3301:459:4,1.00
Lepidophanes,guentheri,-36.25,15.25,3301:465:1,1.00
Lepidophanes,guentheri,-36.25,15.75,3301:465:2,1.00
Lepidophanes,guentheri,-36.75,15.25,3301:465:3,1.00
Lepidophanes,guentheri,-36.75,15.75,3301:465:4,1.00
Lepidophanes,guentheri,-36.25,16.25,3301:466:1,1.00
Lepidophanes,guentheri,-36.25,16.75,3301:466:2,1.00
Lepidophanes,guentheri,-36.75,16.25,3301:466:3,1.00
Lepidophanes,guentheri,-36.75,16.75,3301:466:4,1.00
Lepidophanes,guentheri,-36.25,17.25,3301:467:1,1.00
Lepidophanes,guentheri,-36.25,17.75,3301:467:2,1.00
Lepidophanes,guentheri,-36.75,17.25,3301:467:3,1.00
Lepidophanes,guentheri,-36.75,17.75,3301:467:4,1.00
Lepidophanes,guentheri,-36.25,18.25,3301:468:1,1.00
Lepidophanes,guentheri,-36.25,18.75,3301:468:2,1.00
Lepidophanes,guentheri,-36.75,18.25,3301:468:3,1.00
Lepidophanes,guentheri,-36.75,18.75,3301:468:4,1.00
Lepidophanes,guentheri,-36.25,19.25,3301:469:1,1.00
Lepidophanes,guentheri,-36.25,19.75,3301:469:2,1.00
Lepidophanes,guentheri,-36.75,19.25,3301:469:3,1.00
Lepidophanes,guentheri,-36.75,19.75,3301:469:4,1.00
Lepidophanes,guentheri,-37.25,15.25,3301:475:1,1.00
Lepidophanes,guentheri,-37.25,15.75,3301:475:2,1.00
Lepidophanes,guentheri,-37.75,15.25,3301:475:3,1.00
Lepidophanes,guentheri,-37.75,15.75,3301:475:4,1.00
Lepidophanes,guentheri,-37.25,16.25,3301:476:1,1.00
Lepidophanes,guentheri,-37.25,16.75,3301:476:2,1.00
Lepidophanes,guentheri,-37.75,16.25,3301:476:3,1.00
Lepidophanes,guentheri,-37.75,16.75,3301:476:4,1.00
Lepidophanes,guentheri,-37.25,17.25,3301:477:1,1.00
Lepidophanes,guentheri,-37.25,17.75,3301:477:2,1.00
Lepidophanes,guentheri,-37.75,17.25,3301:477:3,1.00
Lepidophanes,guentheri,-37.75,17.75,3301:477:4,1.00
Lepidophanes,guentheri,-37.25,18.25,3301:478:1,1.00
Lepidophanes,guentheri,-37.25,18.75,3301:478:2,1.00
Lepidophanes,guentheri,-37.75,18.25,3301:478:3,1.00
Lepidophanes,guentheri,-37.75,18.75,3301:478:4,1.00
Lepidophanes,guentheri,-37.25,19.25,3301:479:1,1.00
Lepidophanes,guentheri,-37.25,19.75,3301:479:2,1.00
Lepidophanes,guentheri,-37.75,19.25,3301:479:3,1.00
Lepidophanes,guentheri,-37.75,19.75,3301:479:4,1.00
Lepidophanes,guentheri,-38.25,15.25,3301:485:1,1.00
Lepidophanes,guentheri,-38.25,15.75,3301:485:2,1.00
Lepidophanes,guentheri,-38.75,15.25,3301:485:3,1.00
Lepidophanes,guentheri,-38.75,15.75,3301:485:4,1.00
Lepidophanes,guentheri,-38.25,16.25,3301:486:1,1.00
Lepidophanes,guentheri,-38.25,16.75,3301:486:2,1.00
Lepidophanes,guentheri,-38.75,16.25,3301:486:3,1.00
Lepidophanes,guentheri,-38.75,16.75,3301:486:4,1.00
Lepidophanes,guentheri,-38.25,17.25,3301:487:1,1.00
Lepidophanes,guentheri,-38.25,17.75,3301:487:2,1.00
Lepidophanes,guentheri,-38.75,17.25,3301:487:3,1.00
Lepidophanes,guentheri,-38.75,17.75,3301:487:4,1.00
Lepidophanes,guentheri,-38.25,18.25,3301:488:1,1.00
Lepidophanes,guentheri,-38.25,18.75,3301:488:2,1.00
Lepidophanes,guentheri,-38.75,18.25,3301:488:3,1.00
Lepidophanes,guentheri,-38.75,18.75,3301:488:4,1.00
Lepidophanes,guentheri,-38.25,19.25,3301:489:1,1.00
Lepidophanes,guentheri,-38.25,19.75,3301:489:2,1.00
Lepidophanes,guentheri,-38.75,19.25,3301:489:3,1.00
Lepidophanes,guentheri,-38.75,19.75,3301:489:4,1.00
Lepidophanes,guentheri,-39.25,15.25,3301:495:1,0.99
Lepidophanes,guentheri,-39.25,15.75,3301:495:2,1.00
Lepidophanes,guentheri,-39.75,15.25,3301:495:3,0.93
Lepidophanes,guentheri,-39.75,15.75,3301:495:4,0.95
Lepidophanes,guentheri,-39.25,16.25,3301:496:1,1.00
Lepidophanes,guentheri,-39.25,16.75,3301:496:2,1.00
Lepidophanes,guentheri,-39.75,16.25,3301:496:3,0.99
Lepidophanes,guentheri,-39.75,16.75,3301:496:4,1.00
Lepidophanes,guentheri,-39.25,17.25,3301:497:1,1.00
Lepidophanes,guentheri,-39.25,17.75,3301:497:2,1.00
Lepidophanes,guentheri,-39.75,17.25,3301:497:3,1.00
Lepidophanes,guentheri,-39.75,17.75,3301:497:4,1.00
Lepidophanes,guentheri,-39.25,18.25,3301:498:1,1.00
Lepidophanes,guentheri,-39.25,18.75,3301:498:2,1.00
Lepidophanes,guentheri,-39.75,18.25,3301:498:3,1.00
Lepidophanes,guentheri,-39.75,18.75,3301:498:4,1.00
Lepidophanes,guentheri,-39.25,19.25,3301:499:1,1.00
Lepidophanes,guentheri,-39.25,19.75,3301:499:2,1.00
Lepidophanes,guentheri,-39.75,19.25,3301:499:3,1.00
Lepidophanes,guentheri,-39.75,19.75,3301:499:4,1.00
Lepidophanes,guentheri,-34.75,20.25,3302:140:3,0.83
Lepidophanes,guentheri,-34.25,21.75,3302:141:2,0.81
Lepidophanes,guentheri,-34.25,22.25,3302:142:1,0.84
Lepidophanes,guentheri,-34.75,22.25,3302:142:3,0.85
Lepidophanes,guentheri,-34.75,22.75,3302:142:4,0.83
Lepidophanes,guentheri,-34.75,23.25,3302:143:3,0.86
Lepidophanes,guentheri,-34.75,23.75,3302:143:4,0.89
Lepidophanes,guentheri,-34.75,24.25,3302:144:3,0.90
Lepidophanes,guentheri,-34.75,24.75,3302:144:4,0.92
Lepidophanes,guentheri,-31.25,29.75,3302:219:2,0.83
Lepidophanes,guentheri,-31.75,29.25,3302:219:3,0.80
Lepidophanes,guentheri,-31.75,29.75,3302:219:4,0.83
Lepidophanes,guentheri,-32.75,28.75,3302:228:4,0.84
Lepidophanes,guentheri,-32.25,29.25,3302:229:1,0.84
Lepidophanes,guentheri,-32.25,29.75,3302:229:2,0.91
Lepidophanes,guentheri,-32.75,29.25,3302:229:3,0.92
Lepidophanes,guentheri,-32.75,29.75,3302:229:4,0.98
Lepidophanes,guentheri,-33.75,26.75,3302:236:4,0.80
Lepidophanes,guentheri,-33.25,27.75,3302:237:2,0.81
Lepidophanes,guentheri,-33.75,27.25,3302:237:3,0.85
Lepidophanes,guentheri,-33.75,27.75,3302:237:4,0.91
Lepidophanes,guentheri,-33.25,28.25,3302:238:1,0.86
Lepidophanes,guentheri,-33.25,28.75,3302:238:2,0.93
Lepidophanes,guentheri,-33.75,28.25,3302:238:3,0.95
Lepidophanes,guentheri,-33.75,28.75,3302:238:4,0.99
Lepidophanes,guentheri,-33.25,29.25,3302:239:1,0.98
Lepidophanes,guentheri,-33.25,29.75,3302:239:2,1.00
Lepidophanes,guentheri,-33.75,29.25,3302:239:3,1.00
Lepidophanes,guentheri,-33.75,29.75,3302:239:4,1.00
Lepidophanes,guentheri,-34.75,25.25,3302:245:3,0.92
Lepidophanes,guentheri,-34.75,25.75,3302:245:4,0.92
Lepidophanes,guentheri,-34.25,26.25,3302:246:1,0.85
Lepidophanes,guentheri,-34.25,26.75,3302:246:2,0.88
Lepidophanes,guentheri,-34.75,26.25,3302:246:3,0.93
Lepidophanes,guentheri,-34.75,26.75,3302:246:4,0.96
Lepidophanes,guentheri,-34.25,27.25,3302:247:1,0.93
Lepidophanes,guentheri,-34.25,27.75,3302:247:2,0.97
Lepidophanes,guentheri,-34.75,27.25,3302:247:3,0.98
Lepidophanes,guentheri,-34.75,27.75,3302:247:4,1.00
Lepidophanes,guentheri,-34.25,28.25,3302:248:1,0.99
Lepidophanes,guentheri,-34.25,28.75,3302:248:2,1.00
Lepidophanes,guentheri,-34.75,28.25,3302:248:3,1.00
Lepidophanes,guentheri,-34.75,28.75,3302:248:4,1.00
Lepidophanes,guentheri,-34.25,29.25,3302:249:1,1.00
Lepidophanes,guentheri,-34.25,29.75,3302:249:2,1.00
Lepidophanes,guentheri,-34.75,29.25,3302:249:3,1.00
Lepidophanes,guentheri,-34.75,29.75,3302:249:4,1.00
Lepidophanes,guentheri,-35.25,20.25,3302:350:1,0.96
Lepidophanes,guentheri,-35.25,20.75,3302:350:2,0.97
Lepidophanes,guentheri,-35.75,20.25,3302:350:3,1.00
Lepidophanes,guentheri,-35.75,20.75,3302:350:4,0.98
Lepidophanes,guentheri,-35.25,21.25,3302:351:1,0.94
Lepidophanes,guentheri,-35.25,21.75,3302:351:2,0.92
Lepidophanes,guentheri,-35.75,21.25,3302:351:3,0.96
Lepidophanes,guentheri,-35.75,21.75,3302:351:4,0.94
Lepidophanes,guentheri,-35.25,22.25,3302:352:1,0.90
Lepidophanes,guentheri,-35.25,22.75,3302:352:2,0.95
Lepidophanes,guentheri,-35.75,22.25,3302:352:3,0.96
Lepidophanes,guentheri,-35.75,22.75,3302:352:4,0.98
Lepidophanes,guentheri,-35.25,23.25,3302:353:1,0.96
Lepidophanes,guentheri,-35.25,23.75,3302:353:2,0.97
Lepidophanes,guentheri,-35.75,23.25,3302:353:3,0.99
Lepidophanes,guentheri,-35.75,23.75,3302:353:4,0.99
Lepidophanes,guentheri,-35.25,24.25,3302:354:1,0.97
Lepidophanes,guentheri,-35.25,24.75,3302:354:2,0.97
Lepidophanes,guentheri,-35.75,24.25,3302:354:3,0.99
Lepidophanes,guentheri,-35.75,24.75,3302:354:4,0.99
Lepidophanes,guentheri,-36.25,20.25,3302:360:1,0.99
Lepidophanes,guentheri,-36.25,20.75,3302:360:2,0.98
Lepidophanes,guentheri,-36.75,20.25,3302:360:3,1.00
Lepidophanes,guentheri,-36.75,20.75,3302:360:4,0.99
Lepidophanes,guentheri,-36.25,21.25,3302:361:1,0.97
Lepidophanes,guentheri,-36.25,21.75,3302:361:2,0.97
Lepidophanes,guentheri,-36.75,21.25,3302:361:3,0.99
Lepidophanes,guentheri,-36.75,21.75,3302:361:4,1.00
Lepidophanes,guentheri,-36.25,22.25,3302:362:1,0.99
Lepidophanes,guentheri,-36.25,22.75,3302:362:2,1.00
Lepidophanes,guentheri,-36.75,22.25,3302:362:3,1.00
Lepidophanes,guentheri,-36.75,22.75,3302:362:4,1.00
Lepidophanes,guentheri,-36.25,23.25,3302:363:1,1.00
Lepidophanes,guentheri,-36.25,23.75,3302:363:2,1.00
Lepidophanes,guentheri,-36.75,23.25,3302:363:3,1.00
Lepidophanes,guentheri,-36.75,23.75,3302:363:4,1.00
Lepidophanes,guentheri,-36.25,24.25,3302:364:1,1.00
Lepidophanes,guentheri,-36.25,24.75,3302:364:2,1.00
Lepidophanes,guentheri,-36.75,24.25,3302:364:3,1.00
Lepidophanes,guentheri,-36.75,24.75,3302:364:4,1.00
Lepidophanes,guentheri,-37.25,20.25,3302:370:1,1.00
Lepidophanes,guentheri,-37.25,20.75,3302:370:2,1.00
Lepidophanes,guentheri,-37.75,20.25,3302:370:3,1.00
Lepidophanes,guentheri,-37.75,20.75,3302:370:4,1.00
Lepidophanes,guentheri,-37.25,21.25,3302:371:1,1.00
Lepidophanes,guentheri,-37.25,21.75,3302:371:2,1.00
Lepidophanes,guentheri,-37.75,21.25,3302:371:3,1.00
Lepidophanes,guentheri,-37.75,21.75,3302:371:4,1.00
Lepidophanes,guentheri,-37.25,22.25,3302:372:1,1.00
Lepidophanes,guentheri,-37.25,22.75,3302:372:2,1.00
Lepidophanes,guentheri,-37.75,22.25,3302:372:3,1.00
Lepidophanes,guentheri,-37.75,22.75,3302:372:4,1.00
Lepidophanes,guentheri,-37.25,23.25,3302:373:1,1.00
Lepidophanes,guentheri,-37.25,23.75,3302:373:2,1.00
Lepidophanes,guentheri,-37.75,23.25,3302:373:3,1.00
Lepidophanes,guentheri,-37.75,23.75,3302:373:4,1.00
Lepidophanes,guentheri,-37.25,24.25,3302:374:1,1.00
Lepidophanes,guentheri,-37.25,24.75,3302:374:2,1.00
Lepidophanes,guentheri,-37.75,24.25,3302:374:3,1.00
Lepidophanes,guentheri,-37.75,24.75,3302:374:4,1.00
