Mapping parameters for Illex argentinus (Argentine shortfin squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  58 |  87,
Bounding Box (NSWE): ,-20,-50,-68,-46

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Illex,argentinus,-49.25,-55.75,5405:495:2,0.08
Illex,argentinus,-49.75,-55.75,5405:495:4,0.15
Illex,argentinus,-49.25,-56.25,5405:496:1,0.13
Illex,argentinus,-40.75,-60.75,5406:100:4,0.06
Illex,argentinus,-40.75,-64.75,5406:104:4,0.03
Illex,argentinus,-41.75,-61.25,5406:111:3,0.07
Illex,argentinus,-42.75,-62.75,5406:122:4,0.14
Illex,argentinus,-43.25,-63.75,5406:133:2,0.11
Illex,argentinus,-43.25,-64.25,5406:134:1,0.01
Illex,argentinus,-43.75,-64.75,5406:134:4,0.03
Illex,argentinus,-41.25,-65.25,5406:215:1,0.06
Illex,argentinus,-43.75,-65.25,5406:235:3,0.09
Illex,argentinus,-35.75,-52.75,5305:352:4,0.22
Illex,argentinus,-36.25,-53.25,5305:363:1,0.39
Illex,argentinus,-36.25,-53.75,5305:363:2,0.29
Illex,argentinus,-36.75,-54.25,5305:364:3,0.35
Illex,argentinus,-38.75,-54.75,5305:384:4,0.36
Illex,argentinus,-37.75,-55.75,5305:475:4,0.39
Illex,argentinus,-37.75,-57.25,5305:477:3,0.32
Illex,argentinus,-38.75,-60.75,5306:380:4,0.26
Illex,argentinus,-38.75,-61.75,5306:381:4,0.21
Illex,argentinus,-38.75,-62.25,5306:382:3,0.38
Illex,argentinus,-40.25,-55.75,5405:205:2,0.21
Illex,argentinus,-46.25,-59.75,5405:469:2,0.34
Illex,argentinus,-47.75,-59.75,5405:479:4,0.26
Illex,argentinus,-48.75,-56.75,5405:486:4,0.22
Illex,argentinus,-48.75,-57.25,5405:487:3,0.28
Illex,argentinus,-48.75,-58.75,5405:488:4,0.33
Illex,argentinus,-48.25,-59.25,5405:489:1,0.21
Illex,argentinus,-48.25,-59.75,5405:489:2,0.39
Illex,argentinus,-48.75,-59.25,5405:489:3,0.35
Illex,argentinus,-49.25,-56.75,5405:496:2,0.35
Illex,argentinus,-49.75,-56.25,5405:496:3,0.28
Illex,argentinus,-49.75,-56.75,5405:496:4,0.38
Illex,argentinus,-41.25,-60.75,5406:110:2,0.31
Illex,argentinus,-42.25,-61.75,5406:121:2,0.21
Illex,argentinus,-43.25,-63.25,5406:133:1,0.31
Illex,argentinus,-43.25,-64.75,5406:134:2,0.32
Illex,argentinus,-43.75,-64.25,5406:134:3,0.20
Illex,argentinus,-44.75,-66.25,5406:246:3,0.21
Illex,argentinus,-47.25,-66.75,5406:476:2,0.26
Illex,argentinus,-37.25,-54.75,5305:374:2,0.57
Illex,argentinus,-38.25,-54.75,5305:384:2,0.49
Illex,argentinus,-38.25,-56.75,5305:486:2,0.53
Illex,argentinus,-38.25,-58.25,5305:488:1,0.43
Illex,argentinus,-38.75,-60.25,5306:380:3,0.45
Illex,argentinus,-39.25,-60.25,5306:390:1,0.59
Illex,argentinus,-39.75,-60.25,5306:390:3,0.55
Illex,argentinus,-40.75,-56.25,5405:206:3,0.50
Illex,argentinus,-42.75,-58.25,5405:228:3,0.42
Illex,argentinus,-43.75,-59.25,5405:239:3,0.45
Illex,argentinus,-45.75,-59.75,5405:459:4,0.52
Illex,argentinus,-48.75,-57.75,5405:487:4,0.40
Illex,argentinus,-48.75,-58.25,5405:488:3,0.46
Illex,argentinus,-48.75,-59.75,5405:489:4,0.51
Illex,argentinus,-49.25,-57.25,5405:497:1,0.44
Illex,argentinus,-49.25,-57.75,5405:497:2,0.55
Illex,argentinus,-49.75,-57.25,5405:497:3,0.45
Illex,argentinus,-49.75,-57.75,5405:497:4,0.58
Illex,argentinus,-49.25,-58.75,5405:498:2,0.45
Illex,argentinus,-49.75,-58.25,5405:498:3,0.55
Illex,argentinus,-49.25,-59.25,5405:499:1,0.53
Illex,argentinus,-40.25,-62.25,5406:102:1,0.49
Illex,argentinus,-41.75,-60.75,5406:110:4,0.59
Illex,argentinus,-42.75,-62.25,5406:122:3,0.43
Illex,argentinus,-43.25,-62.75,5406:132:2,0.59
Illex,argentinus,-43.75,-63.75,5406:133:4,0.43
Illex,argentinus,-44.25,-64.75,5406:144:2,0.45
Illex,argentinus,-44.25,-65.25,5406:245:1,0.59
Illex,argentinus,-47.25,-60.25,5406:370:1,0.50
Illex,argentinus,-47.75,-60.25,5406:370:3,0.50
Illex,argentinus,-48.25,-60.25,5406:380:1,0.58
Illex,argentinus,-36.75,-53.75,5305:363:4,0.63
Illex,argentinus,-38.25,-56.25,5305:486:1,0.75
Illex,argentinus,-38.25,-57.25,5305:487:1,0.64
Illex,argentinus,-38.25,-57.75,5305:487:2,0.75
Illex,argentinus,-38.75,-59.75,5305:489:4,0.65
Illex,argentinus,-39.25,-55.25,5305:495:1,0.78
Illex,argentinus,-41.25,-56.75,5405:216:2,0.74
Illex,argentinus,-42.25,-57.75,5405:227:2,0.76
Illex,argentinus,-49.25,-58.25,5405:498:1,0.61
Illex,argentinus,-49.75,-58.75,5405:498:4,0.67
Illex,argentinus,-49.25,-59.75,5405:499:2,0.71
Illex,argentinus,-49.75,-59.25,5405:499:3,0.73
Illex,argentinus,-42.25,-61.25,5406:121:1,0.65
Illex,argentinus,-43.75,-63.25,5406:133:3,0.77
Illex,argentinus,-44.25,-64.25,5406:144:1,0.72
Illex,argentinus,-40.75,-65.25,5406:205:3,0.61
Illex,argentinus,-48.75,-60.25,5406:380:3,0.75
Illex,argentinus,-45.75,-66.75,5406:456:4,0.69
Illex,argentinus,-37.25,-54.25,5305:374:1,0.84
Illex,argentinus,-37.75,-54.75,5305:374:4,0.97
Illex,argentinus,-37.75,-55.25,5305:475:3,0.91
Illex,argentinus,-38.25,-55.25,5305:485:1,1.00
Illex,argentinus,-38.25,-55.75,5305:485:2,1.00
Illex,argentinus,-38.75,-55.25,5305:485:3,1.00
Illex,argentinus,-38.75,-55.75,5305:485:4,1.00
Illex,argentinus,-38.75,-56.25,5305:486:3,1.00
Illex,argentinus,-38.75,-56.75,5305:486:4,0.96
Illex,argentinus,-38.75,-57.25,5305:487:3,0.84
Illex,argentinus,-38.75,-57.75,5305:487:4,0.94
Illex,argentinus,-38.75,-58.25,5305:488:3,0.94
Illex,argentinus,-38.75,-58.75,5305:488:4,0.92
Illex,argentinus,-38.75,-59.25,5305:489:3,0.92
Illex,argentinus,-39.25,-55.75,5305:495:2,1.00
Illex,argentinus,-39.75,-55.75,5305:495:4,1.00
Illex,argentinus,-39.25,-56.25,5305:496:1,1.00
Illex,argentinus,-39.25,-56.75,5305:496:2,1.00
Illex,argentinus,-39.75,-56.25,5305:496:3,1.00
Illex,argentinus,-39.75,-56.75,5305:496:4,1.00
Illex,argentinus,-39.25,-57.25,5305:497:1,1.00
Illex,argentinus,-39.25,-57.75,5305:497:2,0.93
Illex,argentinus,-39.75,-57.25,5305:497:3,1.00
Illex,argentinus,-39.75,-57.75,5305:497:4,1.00
Illex,argentinus,-39.25,-58.25,5305:498:1,0.91
Illex,argentinus,-39.25,-58.75,5305:498:2,1.00
Illex,argentinus,-39.75,-58.25,5305:498:3,1.00
Illex,argentinus,-39.75,-58.75,5305:498:4,0.95
Illex,argentinus,-39.25,-59.25,5305:499:1,0.95
Illex,argentinus,-39.25,-59.75,5305:499:2,0.93
Illex,argentinus,-39.75,-59.25,5305:499:3,0.99
Illex,argentinus,-39.75,-59.75,5305:499:4,1.00
Illex,argentinus,-40.25,-56.25,5405:206:1,1.00
Illex,argentinus,-40.25,-56.75,5405:206:2,1.00
Illex,argentinus,-40.75,-56.75,5405:206:4,1.00
Illex,argentinus,-40.25,-57.25,5405:207:1,1.00
Illex,argentinus,-40.25,-57.75,5405:207:2,1.00
Illex,argentinus,-40.75,-57.25,5405:207:3,1.00
Illex,argentinus,-40.75,-57.75,5405:207:4,1.00
Illex,argentinus,-40.25,-58.25,5405:208:1,1.00
Illex,argentinus,-40.25,-58.75,5405:208:2,1.00
Illex,argentinus,-40.75,-58.25,5405:208:3,1.00
Illex,argentinus,-40.75,-58.75,5405:208:4,1.00
Illex,argentinus,-40.25,-59.25,5405:209:1,0.96
Illex,argentinus,-40.25,-59.75,5405:209:2,1.00
Illex,argentinus,-40.75,-59.25,5405:209:3,1.00
Illex,argentinus,-40.75,-59.75,5405:209:4,1.00
Illex,argentinus,-41.25,-57.25,5405:217:1,1.00
Illex,argentinus,-41.25,-57.75,5405:217:2,1.00
Illex,argentinus,-41.75,-57.25,5405:217:3,1.00
Illex,argentinus,-41.75,-57.75,5405:217:4,1.00
Illex,argentinus,-41.25,-58.25,5405:218:1,1.00
Illex,argentinus,-41.25,-58.75,5405:218:2,1.00
Illex,argentinus,-41.75,-58.25,5405:218:3,1.00
Illex,argentinus,-41.75,-58.75,5405:218:4,1.00
Illex,argentinus,-41.25,-59.25,5405:219:1,1.00
Illex,argentinus,-41.25,-59.75,5405:219:2,1.00
Illex,argentinus,-41.75,-59.25,5405:219:3,1.00
Illex,argentinus,-41.75,-59.75,5405:219:4,1.00
Illex,argentinus,-42.25,-58.25,5405:228:1,1.00
Illex,argentinus,-42.25,-58.75,5405:228:2,1.00
Illex,argentinus,-42.75,-58.75,5405:228:4,1.00
Illex,argentinus,-42.25,-59.25,5405:229:1,1.00
Illex,argentinus,-42.25,-59.75,5405:229:2,1.00
Illex,argentinus,-42.75,-59.25,5405:229:3,1.00
Illex,argentinus,-42.75,-59.75,5405:229:4,1.00
Illex,argentinus,-43.25,-59.25,5405:239:1,1.00
Illex,argentinus,-43.25,-59.75,5405:239:2,1.00
Illex,argentinus,-43.75,-59.75,5405:239:4,1.00
Illex,argentinus,-44.25,-59.75,5405:249:2,1.00
Illex,argentinus,-44.75,-59.75,5405:249:4,0.95
Illex,argentinus,-45.25,-59.75,5405:459:2,0.92
Illex,argentinus,-49.75,-59.75,5405:499:4,0.80
Illex,argentinus,-40.25,-60.25,5406:100:1,0.81
Illex,argentinus,-40.75,-60.25,5406:100:3,1.00
Illex,argentinus,-41.25,-60.25,5406:110:1,1.00
Illex,argentinus,-41.75,-60.25,5406:110:3,1.00
Illex,argentinus,-42.25,-60.25,5406:120:1,1.00
Illex,argentinus,-42.25,-60.75,5406:120:2,1.00
Illex,argentinus,-42.75,-60.25,5406:120:3,1.00
Illex,argentinus,-42.75,-60.75,5406:120:4,1.00
Illex,argentinus,-42.75,-61.25,5406:121:3,1.00
Illex,argentinus,-42.75,-61.75,5406:121:4,0.93
Illex,argentinus,-43.25,-60.25,5406:130:1,1.00
Illex,argentinus,-43.25,-60.75,5406:130:2,1.00
Illex,argentinus,-43.75,-60.25,5406:130:3,1.00
Illex,argentinus,-43.75,-60.75,5406:130:4,1.00
Illex,argentinus,-43.25,-61.25,5406:131:1,1.00
Illex,argentinus,-43.25,-61.75,5406:131:2,1.00
Illex,argentinus,-43.75,-61.25,5406:131:3,1.00
Illex,argentinus,-43.75,-61.75,5406:131:4,1.00
Illex,argentinus,-43.25,-62.25,5406:132:1,1.00
Illex,argentinus,-43.75,-62.25,5406:132:3,1.00
Illex,argentinus,-43.75,-62.75,5406:132:4,1.00
Illex,argentinus,-44.25,-60.25,5406:140:1,1.00
Illex,argentinus,-44.25,-60.75,5406:140:2,1.00
Illex,argentinus,-44.75,-60.25,5406:140:3,1.00
Illex,argentinus,-44.75,-60.75,5406:140:4,1.00
Illex,argentinus,-44.25,-61.25,5406:141:1,1.00
Illex,argentinus,-44.25,-61.75,5406:141:2,1.00
Illex,argentinus,-44.75,-61.25,5406:141:3,1.00
Illex,argentinus,-44.75,-61.75,5406:141:4,1.00
Illex,argentinus,-44.25,-62.25,5406:142:1,1.00
Illex,argentinus,-44.25,-62.75,5406:142:2,1.00
Illex,argentinus,-44.75,-62.25,5406:142:3,1.00
Illex,argentinus,-44.75,-62.75,5406:142:4,1.00
Illex,argentinus,-44.25,-63.25,5406:143:1,1.00
Illex,argentinus,-44.25,-63.75,5406:143:2,1.00
Illex,argentinus,-44.75,-63.25,5406:143:3,1.00
Illex,argentinus,-44.75,-63.75,5406:143:4,1.00
Illex,argentinus,-44.75,-64.25,5406:144:3,1.00
Illex,argentinus,-44.75,-64.75,5406:144:4,0.93
Illex,argentinus,-44.75,-65.25,5406:245:3,1.00
Illex,argentinus,-44.75,-65.75,5406:245:4,1.00
Illex,argentinus,-45.25,-60.25,5406:350:1,1.00
Illex,argentinus,-45.25,-60.75,5406:350:2,1.00
Illex,argentinus,-45.75,-60.25,5406:350:3,1.00
Illex,argentinus,-45.75,-60.75,5406:350:4,1.00
Illex,argentinus,-45.25,-61.25,5406:351:1,1.00
Illex,argentinus,-45.25,-61.75,5406:351:2,1.00
Illex,argentinus,-45.75,-61.25,5406:351:3,1.00
Illex,argentinus,-45.75,-61.75,5406:351:4,1.00
Illex,argentinus,-45.25,-62.25,5406:352:1,1.00
Illex,argentinus,-45.25,-62.75,5406:352:2,1.00
Illex,argentinus,-45.75,-62.25,5406:352:3,1.00
Illex,argentinus,-45.75,-62.75,5406:352:4,1.00
Illex,argentinus,-45.25,-63.25,5406:353:1,1.00
Illex,argentinus,-45.25,-63.75,5406:353:2,1.00
Illex,argentinus,-45.75,-63.25,5406:353:3,1.00
Illex,argentinus,-45.75,-63.75,5406:353:4,1.00
Illex,argentinus,-45.25,-64.25,5406:354:1,1.00
Illex,argentinus,-45.25,-64.75,5406:354:2,1.00
Illex,argentinus,-45.75,-64.25,5406:354:3,1.00
Illex,argentinus,-45.75,-64.75,5406:354:4,1.00
Illex,argentinus,-46.25,-60.25,5406:360:1,0.98
Illex,argentinus,-46.25,-60.75,5406:360:2,1.00
Illex,argentinus,-46.75,-60.25,5406:360:3,0.89
Illex,argentinus,-46.75,-60.75,5406:360:4,1.00
Illex,argentinus,-46.25,-61.25,5406:361:1,1.00
Illex,argentinus,-46.25,-61.75,5406:361:2,1.00
Illex,argentinus,-46.75,-61.25,5406:361:3,1.00
Illex,argentinus,-46.75,-61.75,5406:361:4,1.00
Illex,argentinus,-46.25,-62.25,5406:362:1,1.00
Illex,argentinus,-46.25,-62.75,5406:362:2,1.00
Illex,argentinus,-46.75,-62.25,5406:362:3,1.00
Illex,argentinus,-46.75,-62.75,5406:362:4,1.00
Illex,argentinus,-46.25,-63.25,5406:363:1,1.00
Illex,argentinus,-46.25,-63.75,5406:363:2,1.00
Illex,argentinus,-46.75,-63.25,5406:363:3,1.00
Illex,argentinus,-46.75,-63.75,5406:363:4,1.00
Illex,argentinus,-46.25,-64.25,5406:364:1,1.00
Illex,argentinus,-46.25,-64.75,5406:364:2,1.00
Illex,argentinus,-46.75,-64.25,5406:364:3,1.00
Illex,argentinus,-46.75,-64.75,5406:364:4,1.00
Illex,argentinus,-47.25,-60.75,5406:370:2,0.93
Illex,argentinus,-47.75,-60.75,5406:370:4,0.88
Illex,argentinus,-47.25,-61.25,5406:371:1,1.00
Illex,argentinus,-47.25,-61.75,5406:371:2,1.00
Illex,argentinus,-47.75,-61.25,5406:371:3,0.97
Illex,argentinus,-47.75,-61.75,5406:371:4,1.00
Illex,argentinus,-47.25,-62.25,5406:372:1,1.00
Illex,argentinus,-47.25,-62.75,5406:372:2,1.00
Illex,argentinus,-47.75,-62.25,5406:372:3,1.00
Illex,argentinus,-47.75,-62.75,5406:372:4,1.00
Illex,argentinus,-47.25,-63.25,5406:373:1,1.00
Illex,argentinus,-47.25,-63.75,5406:373:2,1.00
Illex,argentinus,-47.75,-63.25,5406:373:3,1.00
Illex,argentinus,-47.75,-63.75,5406:373:4,1.00
Illex,argentinus,-47.25,-64.25,5406:374:1,1.00
Illex,argentinus,-47.25,-64.75,5406:374:2,1.00
Illex,argentinus,-47.75,-64.25,5406:374:3,1.00
Illex,argentinus,-47.75,-64.75,5406:374:4,1.00
Illex,argentinus,-48.25,-60.75,5406:380:2,0.87
Illex,argentinus,-48.75,-60.75,5406:380:4,0.87
Illex,argentinus,-48.25,-61.25,5406:381:1,0.93
Illex,argentinus,-48.25,-61.75,5406:381:2,0.98
Illex,argentinus,-48.75,-61.25,5406:381:3,0.90
Illex,argentinus,-48.75,-61.75,5406:381:4,0.92
Illex,argentinus,-48.25,-62.25,5406:382:1,1.00
Illex,argentinus,-48.25,-62.75,5406:382:2,1.00
Illex,argentinus,-48.75,-62.25,5406:382:3,0.98
Illex,argentinus,-48.75,-62.75,5406:382:4,1.00
Illex,argentinus,-48.25,-63.25,5406:383:1,1.00
Illex,argentinus,-48.25,-63.75,5406:383:2,1.00
Illex,argentinus,-48.75,-63.25,5406:383:3,1.00
Illex,argentinus,-48.75,-63.75,5406:383:4,1.00
Illex,argentinus,-48.25,-64.25,5406:384:1,1.00
Illex,argentinus,-48.25,-64.75,5406:384:2,1.00
Illex,argentinus,-48.75,-64.25,5406:384:3,1.00
Illex,argentinus,-48.75,-64.75,5406:384:4,1.00
Illex,argentinus,-49.25,-60.25,5406:390:1,0.82
Illex,argentinus,-49.25,-60.75,5406:390:2,0.87
Illex,argentinus,-49.75,-60.25,5406:390:3,0.85
Illex,argentinus,-49.75,-60.75,5406:390:4,0.84
Illex,argentinus,-49.25,-61.25,5406:391:1,0.85
Illex,argentinus,-49.25,-61.75,5406:391:2,0.87
Illex,argentinus,-49.75,-61.25,5406:391:3,0.80
Illex,argentinus,-49.75,-61.75,5406:391:4,0.81
Illex,argentinus,-49.25,-62.25,5406:392:1,0.92
Illex,argentinus,-49.25,-62.75,5406:392:2,0.95
Illex,argentinus,-49.75,-62.25,5406:392:3,0.85
Illex,argentinus,-49.75,-62.75,5406:392:4,0.88
Illex,argentinus,-49.25,-63.25,5406:393:1,0.97
Illex,argentinus,-49.25,-63.75,5406:393:2,0.99
Illex,argentinus,-49.75,-63.25,5406:393:3,0.90
Illex,argentinus,-49.75,-63.75,5406:393:4,0.91
Illex,argentinus,-49.25,-64.25,5406:394:1,1.00
Illex,argentinus,-49.25,-64.75,5406:394:2,1.00
Illex,argentinus,-49.75,-64.25,5406:394:3,0.94
Illex,argentinus,-49.75,-64.75,5406:394:4,0.97
Illex,argentinus,-45.25,-65.25,5406:455:1,1.00
Illex,argentinus,-45.25,-65.75,5406:455:2,0.84
Illex,argentinus,-45.75,-65.25,5406:455:3,1.00
Illex,argentinus,-45.75,-65.75,5406:455:4,1.00
Illex,argentinus,-45.25,-66.25,5406:456:1,1.00
Illex,argentinus,-45.25,-66.75,5406:456:2,1.00
Illex,argentinus,-45.75,-66.25,5406:456:3,0.80
Illex,argentinus,-45.25,-67.25,5406:457:1,1.00
Illex,argentinus,-45.75,-67.25,5406:457:3,0.93
Illex,argentinus,-45.75,-67.75,5406:457:4,1.00
Illex,argentinus,-46.25,-65.25,5406:465:1,1.00
Illex,argentinus,-46.25,-65.75,5406:465:2,1.00
Illex,argentinus,-46.75,-65.25,5406:465:3,1.00
Illex,argentinus,-46.75,-65.75,5406:465:4,1.00
Illex,argentinus,-46.25,-66.25,5406:466:1,1.00
Illex,argentinus,-46.25,-66.75,5406:466:2,1.00
Illex,argentinus,-46.75,-66.25,5406:466:3,1.00
Illex,argentinus,-46.75,-66.75,5406:466:4,1.00
Illex,argentinus,-46.25,-67.25,5406:467:1,1.00
Illex,argentinus,-46.25,-67.75,5406:467:2,1.00
Illex,argentinus,-46.75,-67.25,5406:467:3,1.00
Illex,argentinus,-47.25,-65.25,5406:475:1,1.00
Illex,argentinus,-47.25,-65.75,5406:475:2,0.85
Illex,argentinus,-47.75,-65.25,5406:475:3,1.00
Illex,argentinus,-47.75,-65.75,5406:475:4,0.90
Illex,argentinus,-47.25,-66.25,5406:476:1,0.88
Illex,argentinus,-48.25,-65.25,5406:485:1,1.00
Illex,argentinus,-48.25,-65.75,5406:485:2,1.00
Illex,argentinus,-48.75,-65.25,5406:485:3,1.00
Illex,argentinus,-48.75,-65.75,5406:485:4,1.00
Illex,argentinus,-48.25,-66.25,5406:486:1,0.84
Illex,argentinus,-48.25,-66.75,5406:486:2,0.98
Illex,argentinus,-48.75,-66.25,5406:486:3,1.00
Illex,argentinus,-48.75,-66.75,5406:486:4,1.00
Illex,argentinus,-48.75,-67.25,5406:487:3,1.00
Illex,argentinus,-49.25,-65.25,5406:495:1,1.00
Illex,argentinus,-49.25,-65.75,5406:495:2,1.00
Illex,argentinus,-49.75,-65.25,5406:495:3,0.99
Illex,argentinus,-49.75,-65.75,5406:495:4,1.00
Illex,argentinus,-49.25,-66.25,5406:496:1,1.00
Illex,argentinus,-49.25,-66.75,5406:496:2,1.00
Illex,argentinus,-49.75,-66.25,5406:496:3,1.00
Illex,argentinus,-49.75,-66.75,5406:496:4,1.00
Illex,argentinus,-49.25,-67.25,5406:497:1,0.99
Illex,argentinus,-49.25,-67.75,5406:497:2,0.99
Illex,argentinus,-49.75,-67.25,5406:497:3,0.94
Illex,argentinus,-49.75,-67.75,5406:497:4,0.89


Occurrence cells used for creating environmental envelope (n = 189)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Illex,argentinus,-49.75,-57.75,5405:497:4,309,7.08862590789795,4.58746480941772,34.0414886474609,34.1197509765625,8.28300043940544,0,295.311798095703,203
Illex,argentinus,-49.75,-59.75,5405:499:4,209,7.8990740776062,4.84333181381226,34.0557136535645,34.0726318359375,9.22999996691942,0,296.16748046875,203
Illex,argentinus,-49.75,-60.75,5406:390:4,165,8.04190540313721,5.13375282287598,34.0710411071777,34.0758514404297,8.8299997150898,0,282.602111816406,203
Illex,argentinus,-49.75,-61.75,5406:391:4,163,7.95209312438965,5.2260627746582,34.0627021789551,34.0409622192383,9.85199958086014,0,277.015106201172,206
Illex,argentinus,-49.75,-62.75,5406:392:4,134,8.21665191650391,5.68886804580688,34.051025390625,33.914680480957,9.61199961602688,0,263.335815429688,234
Illex,argentinus,-49.75,-63.25,5406:393:3,147,8.27716064453125,5.51783418655396,34.0371017456055,33.9039077758789,10.2300001308322,0,269.647033691406,255
Illex,argentinus,-49.75,-63.75,5406:393:4,130,8.33685493469238,6.03301000595093,34.0301208496094,33.770881652832,11.0999997705221,0,262.150024414063,258
Illex,argentinus,-49.75,-64.75,5406:394:4,123,8.54213333129883,6.44355821609497,34.0570487976074,33.7294960021973,12.2739998623729,0,267.059844970703,218
Illex,argentinus,-49.75,-65.25,5406:495:3,109,8.62853145599365,6.88639211654663,34.096752166748,33.7229614257813,12.1839996427298,0,268.773040771484,192
Illex,argentinus,-49.75,-65.75,5406:495:4,101,8.73133087158203,7.21716022491455,34.1598358154297,33.3650360107422,11.9260000064969,0,267.826812744141,165
