Mapping parameters for Caranx caballus (Green jack)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  77 |  87 ,
Bounding Box (NSWE): ,34,-7,-121,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caranx,caballus,3.75,-77.75,7007:237:4,0.64
Caranx,caballus,2.75,-78.75,7007:228:4,0.66
Caranx,caballus,1.75,-79.25,7007:219:3,0.61
Caranx,caballus,1.75,-78.75,7007:218:4,0.73
Caranx,caballus,-0.25,-91.75,5009:101:2,0.67
Caranx,caballus,-4.25,-81.25,5008:141:1,0.61
Caranx,caballus,-3.25,-80.75,5008:130:2,0.64
Caranx,caballus,-2.25,-80.75,5008:120:2,0.66
Caranx,caballus,-1.75,-80.75,5008:110:4,0.78
Caranx,caballus,28.75,-112.25,7211:382:3,0.86
Caranx,caballus,28.25,-112.25,7211:382:1,0.87
Caranx,caballus,28.75,-111.75,7211:381:4,0.82
Caranx,caballus,28.25,-111.75,7211:381:2,0.88
Caranx,caballus,28.25,-111.25,7211:381:1,0.91
Caranx,caballus,27.75,-112.75,7211:372:4,0.84
Caranx,caballus,27.75,-112.25,7211:372:3,0.91
Caranx,caballus,27.75,-111.25,7211:371:3,0.96
Caranx,caballus,27.75,-110.75,7211:370:4,1.00
Caranx,caballus,27.25,-110.75,7211:370:2,1.00
Caranx,caballus,27.25,-110.25,7211:370:1,1.00
Caranx,caballus,26.75,-111.75,7211:361:4,1.00
Caranx,caballus,26.75,-110.25,7211:360:3,1.00
Caranx,caballus,24.75,-111.75,7211:141:4,0.86
Caranx,caballus,24.25,-111.75,7211:141:2,0.82
Caranx,caballus,24.25,-111.25,7211:141:1,0.80
Caranx,caballus,24.75,-110.75,7211:140:4,1.00
Caranx,caballus,24.75,-110.25,7211:140:3,1.00
Caranx,caballus,24.25,-110.75,7211:140:2,0.97
Caranx,caballus,24.25,-110.25,7211:140:1,1.00
Caranx,caballus,23.75,-110.75,7211:130:4,0.92
Caranx,caballus,23.75,-110.25,7211:130:3,0.94
Caranx,caballus,23.25,-110.25,7211:130:1,0.87
Caranx,caballus,27.25,-109.75,7210:479:2,0.90
Caranx,caballus,26.75,-109.75,7210:469:4,1.00
Caranx,caballus,26.75,-109.25,7210:469:3,1.00
Caranx,caballus,26.25,-109.75,7210:469:2,1.00
Caranx,caballus,26.25,-109.25,7210:469:1,1.00
Caranx,caballus,25.75,-109.75,7210:459:4,0.92
Caranx,caballus,25.75,-109.25,7210:459:3,1.00
Caranx,caballus,25.25,-109.25,7210:459:1,1.00
Caranx,caballus,25.25,-108.75,7210:458:2,1.00
Caranx,caballus,25.25,-108.25,7210:458:1,1.00
Caranx,caballus,24.25,-109.75,7210:249:2,1.00
Caranx,caballus,24.75,-108.25,7210:248:3,1.00
Caranx,caballus,24.25,-108.25,7210:248:1,1.00
Caranx,caballus,24.75,-107.75,7210:247:4,1.00
Caranx,caballus,24.25,-107.75,7210:247:2,1.00
Caranx,caballus,24.25,-107.25,7210:247:1,1.00
Caranx,caballus,23.75,-109.75,7210:239:4,0.96
Caranx,caballus,23.75,-109.25,7210:239:3,0.97
Caranx,caballus,23.25,-109.75,7210:239:2,0.83
Caranx,caballus,23.25,-109.25,7210:239:1,0.80
Caranx,caballus,23.75,-107.25,7210:237:3,1.00
Caranx,caballus,23.75,-106.75,7210:236:4,1.00
Caranx,caballus,23.25,-106.75,7210:236:2,1.00
Caranx,caballus,23.25,-106.25,7210:236:1,1.00
Caranx,caballus,22.75,-106.25,7210:226:3,1.00
Caranx,caballus,22.25,-106.25,7210:226:1,1.00
Caranx,caballus,22.75,-105.75,7210:225:4,1.00
Caranx,caballus,22.25,-105.75,7210:225:2,0.94
Caranx,caballus,21.75,-106.75,7210:216:4,1.00
Caranx,caballus,21.75,-106.25,7210:216:3,1.00
Caranx,caballus,21.25,-106.25,7210:216:1,1.00
Caranx,caballus,21.75,-105.75,7210:215:4,0.83
Caranx,caballus,21.75,-105.25,7210:215:3,1.00
Caranx,caballus,21.25,-105.75,7210:215:2,0.88
Caranx,caballus,20.75,-105.75,7210:205:4,1.00
Caranx,caballus,20.75,-105.25,7210:205:3,1.00
Caranx,caballus,20.25,-105.75,7210:205:2,1.00
Caranx,caballus,20.25,-105.25,7210:205:1,1.00
Caranx,caballus,19.75,-105.25,7110:495:3,1.00
Caranx,caballus,19.25,-105.25,7110:495:1,1.00
Caranx,caballus,19.25,-104.75,7110:394:2,1.00
Caranx,caballus,19.25,-104.25,7110:394:1,1.00
Caranx,caballus,18.75,-104.25,7110:384:3,1.00
Caranx,caballus,18.75,-103.75,7110:383:4,1.00
Caranx,caballus,18.25,-103.75,7110:383:2,1.00
Caranx,caballus,18.25,-103.25,7110:383:1,1.00
Caranx,caballus,18.25,-102.75,7110:382:2,1.00
Caranx,caballus,18.25,-102.25,7110:382:1,1.00
Caranx,caballus,17.75,-102.25,7110:372:3,1.00
Caranx,caballus,17.75,-101.75,7110:371:4,0.95
Caranx,caballus,17.75,-101.25,7110:371:3,1.00
Caranx,caballus,17.25,-101.25,7110:371:1,1.00
Caranx,caballus,17.25,-100.75,7110:370:2,1.00
Caranx,caballus,17.25,-100.25,7110:370:1,1.00
Caranx,caballus,16.75,-100.25,7110:360:3,0.98
Caranx,caballus,10.25,-109.25,7110:209:1,1.00
Caranx,caballus,16.75,-99.75,7109:469:4,0.98
Caranx,caballus,16.75,-99.25,7109:469:3,1.00
Caranx,caballus,16.75,-98.75,7109:468:4,1.00
Caranx,caballus,16.25,-98.75,7109:468:2,0.95
Caranx,caballus,16.25,-98.25,7109:468:1,0.95
Caranx,caballus,16.25,-97.75,7109:467:2,0.98
Caranx,caballus,16.25,-95.25,7109:465:1,1.00
Caranx,caballus,15.75,-97.75,7109:457:4,0.93
Caranx,caballus,15.75,-97.25,7109:457:3,0.95
Caranx,caballus,15.75,-96.75,7109:456:4,0.98
Caranx,caballus,15.75,-96.25,7109:456:3,1.00
Caranx,caballus,15.75,-95.75,7109:455:4,1.00
Caranx,caballus,15.75,-95.25,7109:455:3,1.00
Caranx,caballus,16.25,-94.75,7109:364:2,1.00
Caranx,caballus,16.25,-94.25,7109:364:1,1.00
Caranx,caballus,15.75,-94.75,7109:354:4,0.82
Caranx,caballus,15.75,-94.25,7109:354:3,1.00
Caranx,caballus,15.75,-93.75,7109:353:4,0.90
Caranx,caballus,15.75,-93.25,7109:353:3,0.93
Caranx,caballus,15.25,-93.75,7109:353:2,0.92
Caranx,caballus,15.25,-93.25,7109:353:1,0.86
Caranx,caballus,15.25,-92.75,7109:352:2,0.90
Caranx,caballus,14.75,-93.25,7109:143:3,0.88
Caranx,caballus,14.75,-92.75,7109:142:4,0.86
Caranx,caballus,14.75,-92.25,7109:142:3,0.89
Caranx,caballus,14.25,-92.75,7109:142:2,0.85
Caranx,caballus,14.25,-92.25,7109:142:1,0.87
Caranx,caballus,14.25,-91.75,7109:141:2,0.89
Caranx,caballus,13.75,-91.75,7109:131:4,0.88
Caranx,caballus,13.75,-91.25,7109:131:3,0.88
Caranx,caballus,13.75,-90.75,7109:130:4,0.84
Caranx,caballus,13.75,-89.75,7108:239:4,0.89
Caranx,caballus,13.75,-89.25,7108:239:3,0.98
Caranx,caballus,13.25,-89.75,7108:239:2,0.96
Caranx,caballus,13.25,-89.25,7108:239:1,0.97
Caranx,caballus,13.25,-88.75,7108:238:2,0.84
Caranx,caballus,13.25,-88.25,7108:238:1,0.91
Caranx,caballus,13.25,-87.75,7108:237:2,0.89
Caranx,caballus,13.25,-87.25,7108:237:1,1.00
Caranx,caballus,12.75,-89.25,7108:229:3,0.84
Caranx,caballus,12.75,-88.75,7108:228:4,1.00
Caranx,caballus,12.75,-88.25,7108:228:3,1.00
Caranx,caballus,12.25,-88.25,7108:228:1,1.00
Caranx,caballus,12.75,-87.75,7108:227:4,1.00
Caranx,caballus,12.75,-87.25,7108:227:3,1.00
Caranx,caballus,12.25,-87.75,7108:227:2,1.00
Caranx,caballus,12.25,-87.25,7108:227:1,1.00
Caranx,caballus,12.25,-86.75,7108:226:2,1.00
Caranx,caballus,11.75,-87.25,7108:217:3,0.88
Caranx,caballus,11.75,-86.75,7108:216:4,1.00
Caranx,caballus,11.75,-86.25,7108:216:3,1.00
Caranx,caballus,11.25,-86.75,7108:216:2,0.97
Caranx,caballus,11.25,-86.25,7108:216:1,0.84
Caranx,caballus,11.25,-85.75,7108:215:2,0.89
Caranx,caballus,10.75,-86.25,7108:206:3,0.94
Caranx,caballus,10.25,-86.25,7108:206:1,0.93
Caranx,caballus,10.25,-85.75,7108:205:2,0.92
Caranx,caballus,10.25,-85.25,7108:205:1,0.99
Caranx,caballus,10.25,-84.75,7108:104:2,1.00
Caranx,caballus,1.75,-91.75,7009:111:4,1.00
Caranx,caballus,0.25,-91.75,7009:101:2,1.00
Caranx,caballus,0.25,-91.25,7009:101:1,1.00
Caranx,caballus,0.75,-90.75,7009:100:4,1.00
Caranx,caballus,0.25,-90.25,7009:100:1,1.00
Caranx,caballus,9.75,-85.75,7008:495:4,1.00
Caranx,caballus,9.75,-85.25,7008:495:3,1.00
Caranx,caballus,5.75,-87.25,7008:457:3,1.00
Caranx,caballus,5.25,-87.25,7008:457:1,1.00
Caranx,caballus,5.75,-86.75,7008:456:4,1.00
Caranx,caballus,9.75,-84.75,7008:394:4,1.00
Caranx,caballus,9.75,-84.25,7008:394:3,1.00
Caranx,caballus,9.25,-84.75,7008:394:2,1.00
Caranx,caballus,9.25,-84.25,7008:394:1,1.00
Caranx,caballus,9.25,-83.75,7008:393:2,1.00
Caranx,caballus,8.75,-83.75,7008:383:4,0.88
Caranx,caballus,8.75,-83.25,7008:383:3,1.00
Caranx,caballus,8.25,-83.75,7008:383:2,1.00
Caranx,caballus,8.25,-83.25,7008:383:1,1.00
Caranx,caballus,8.75,-82.25,7008:382:3,0.90
Caranx,caballus,8.25,-82.75,7008:382:2,1.00
Caranx,caballus,8.25,-82.25,7008:382:1,1.00
Caranx,caballus,8.25,-81.75,7008:381:2,1.00
Caranx,caballus,7.75,-82.25,7008:372:3,1.00
Caranx,caballus,7.75,-81.75,7008:371:4,1.00
Caranx,caballus,7.75,-81.25,7008:371:3,1.00
Caranx,caballus,7.25,-81.75,7008:371:2,1.00
Caranx,caballus,7.25,-81.25,7008:371:1,1.00
Caranx,caballus,7.75,-80.75,7008:370:4,0.96
Caranx,caballus,7.75,-80.25,7008:370:3,0.92
Caranx,caballus,7.25,-80.75,7008:370:2,1.00
Caranx,caballus,7.25,-80.25,7008:370:1,1.00
Caranx,caballus,0.25,-89.75,7008:209:2,1.00
Caranx,caballus,4.25,-81.75,7008:141:2,1.00
Caranx,caballus,0.75,-80.25,7008:100:3,0.86
Caranx,caballus,0.25,-80.25,7008:100:1,1.00
Caranx,caballus,8.75,-79.75,7007:489:4,0.95
Caranx,caballus,8.75,-79.25,7007:489:3,0.93
Caranx,caballus,8.25,-79.75,7007:489:2,0.91
Caranx,caballus,8.25,-79.25,7007:489:1,0.96
Caranx,caballus,8.75,-78.25,7007:488:3,1.00
Caranx,caballus,8.25,-78.75,7007:488:2,0.88
Caranx,caballus,7.75,-79.75,7007:479:4,1.00
Caranx,caballus,7.25,-79.75,7007:479:2,1.00
Caranx,caballus,7.75,-78.75,7007:478:4,0.86
Caranx,caballus,3.25,-78.25,7007:238:1,1.00
Caranx,caballus,1.25,-79.75,7007:219:2,0.94
Caranx,caballus,1.25,-79.25,7007:219:1,0.88
Caranx,caballus,1.25,-78.75,7007:218:2,0.90
Caranx,caballus,0.75,-79.75,7007:209:4,0.94
Caranx,caballus,-1.25,-91.25,5009:111:1,1.00
Caranx,caballus,-1.25,-90.75,5009:110:2,1.00
Caranx,caballus,-1.25,-90.25,5009:110:1,1.00
Caranx,caballus,-0.75,-91.25,5009:101:3,0.95
Caranx,caballus,-0.25,-91.25,5009:101:1,1.00
Caranx,caballus,-0.75,-90.75,5009:100:4,0.99
Caranx,caballus,-0.75,-90.25,5009:100:3,1.00
Caranx,caballus,-0.25,-90.75,5009:100:2,1.00
Caranx,caballus,-0.25,-90.25,5009:100:1,1.00
Caranx,caballus,-1.25,-89.75,5008:219:2,1.00
Caranx,caballus,-0.75,-89.75,5008:209:4,1.00
Caranx,caballus,-0.75,-89.25,5008:209:3,1.00
Caranx,caballus,-3.75,-81.25,5008:131:3,0.84
Caranx,caballus,-2.25,-81.25,5008:121:1,0.80
Caranx,caballus,-1.75,-81.25,5008:111:3,0.91
Caranx,caballus,-1.25,-81.25,5008:111:1,1.00
Caranx,caballus,-1.25,-80.75,5008:110:2,0.89
Caranx,caballus,-0.75,-80.75,5008:100:4,1.00
Caranx,caballus,-0.75,-80.25,5008:100:3,0.83
Caranx,caballus,-0.25,-80.75,5008:100:2,1.00
Caranx,caballus,-0.25,-80.25,5008:100:1,0.93


Occurrence cells used for creating environmental envelope (n = 237)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Caranx,caballus,-6.25,-80.75,5008:360:2,112,19.3272113800049,19.7034778594971,34.720573425293,34.9753723144531,100.03600269556,0,205.779190063477,15
Caranx,caballus,-3.75,-81.25,5008:131:3,818,22.8512687683105,8.6749210357666,34.243522644043,34.645450592041,42.6830016076565,0,4.40647220611572,51
Caranx,caballus,-2.25,-80.75,5008:120:2,36,24.3868751525879,16.1138591766357,33.2839622497559,34.8600196838379,58.7274245917797,0,112.693374633789,16
Caranx,caballus,-1.25,-81.25,5008:111:1,1781,24.6110191345215,4.79962491989136,33.0978622436523,34.5851554870605,38.0120016634464,0,44.001335144043,83
Caranx,caballus,-1.25,-89.75,5008:219:2,437,23.7203464508057,9.27982902526855,34.2886848449707,34.7089920043945,19.5710007101297,0,10.2837257385254,28
Caranx,caballus,-1.25,-91.25,5009:111:1,3013,23.3234233856201,1.38892102241516,34.2987480163574,34.6767578125,36.0650010406971,0,132.218200683594,111
Caranx,caballus,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Caranx,caballus,-0.75,-89.25,5008:209:3,518,23.9054794311523,8.06673240661621,34.1592216491699,34.6368446350098,20.771000534296,0,14.1846084594727,26
Caranx,caballus,-0.75,-89.75,5008:209:4,357,23.8102130889893,8.06206130981445,34.1738739013672,34.6361045837402,28.2249990850687,0,14.4682569503784,28
Caranx,caballus,-0.75,-90.25,5009:100:3,129,23.7130146026611,14.5054817199707,34.2055778503418,34.9983940124512,30.222000554204,0,81.6696166992188,22
Caranx,caballus,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Caranx,caballus,-0.75,-91.25,5009:101:3,400,23.1672821044922,6.54741716384888,34.3991470336914,34.7945251464844,40.8376753330231,0,97.8916931152344,14
Caranx,caballus,-0.25,-90.25,5009:100:1,832,24.0817909240723,3.2369658946991,34.0770111083984,34.5946998596191,22.941999137401602,0,75.9198837280273,28
Caranx,caballus,-0.25,-90.75,5009:100:2,680,23.9415283203125,6.87583017349243,34.1191825866699,34.7814598083496,29.101958498358698,0,86.7509765625,24
Caranx,caballus,-0.25,-91.25,5009:101:1,480,23.5148735046387,5.37886762619019,34.3066291809082,34.7446022033691,37.7853885293007,0,95.6650848388672,16
Caranx,caballus,0.25,-89.75,7008:209:2,1605,24.6357688903809,2.01825189590454,33.9444465637207,34.6440124511719,13.0920000374317,0,95.1350708007813,111
Caranx,caballus,0.25,-90.75,7009:100:2,2210,24.4172859191895,1.86081194877625,34.0014533996582,34.6615982055664,18.4320006519556,0,110.637626647949,111
Caranx,caballus,0.25,-91.25,7009:101:1,2311,24.1734256744385,1.46830296516418,34.0475654602051,34.6747512817383,24.9439999461174,0,125.09300994873,25
Caranx,caballus,1.25,-91.75,7009:111:2,2079,25.3384418487549,2.18405699729919,33.7979850769043,34.6438827514648,10.898999869823498,0,101.260902404785,111
Caranx,caballus,1.75,-78.75,7007:218:4,98,26.7665176391602,24.3527641296387,30.8179264068604,33.7598152160645,41.0100594162941,0,184.318572998047,15
Caranx,caballus,1.75,-91.75,7009:111:4,2100,25.9801502227783,2.18051409721375,33.6003913879395,34.6440315246582,8.90399981290102,0,100.596382141113,27
Caranx,caballus,2.75,-77.75,7007:227:4,27,26.9258670806885,25.6599521636963,30.3163757324219,32.8723945617676,33.803403377533,0,196.75651550293,14
Caranx,caballus,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Caranx,caballus,2.75,-93.75,7009:123:4,2603,26.9325141906738,1.63561499118805,33.4484405517578,34.6657028198242,7.07300007343292,0,116.165710449219,304
Caranx,caballus,2.75,-96.25,7009:226:3,2963,26.7939071655273,1.46811902523041,33.6576881408691,34.6731224060059,7.37799983471632,0,124.243446350098,568
Caranx,caballus,2.75,-106.25,7010:226:3,3595,26.4457759857178,1.23134803771973,34.2131843566895,34.684928894043,8.15400015562773,0,138.575012207031,953
Caranx,caballus,3.25,-77.75,7007:237:2,203,27.2424354553223,21.85182762146,30.2294216156006,34.7160301208496,24.582000449299798,0,144.303436279297,27
Caranx,caballus,3.25,-78.25,7007:238:1,1094,27.1903858184814,3.25881195068359,31.1103820800781,34.5866737365723,24.561999365687402,0,67.1277236938477,96
Caranx,caballus,3.25,-89.25,7008:239:1,1887,27.2931003570557,2.62975597381592,32.9905662536621,34.6326942443848,7.57700018584728,0,85.0022125244141,380
Caranx,caballus,3.25,-93.25,7009:133:1,2754,27.197509765625,1.63306105136871,33.3215293884277,34.6669998168945,6.76399981603026,0,114.854759216309,291
Caranx,caballus,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Caranx,caballus,3.75,-81.75,7008:131:4,1973,27.0152111053467,1.94527196884155,32.936710357666,34.6670684814453,11.566000059247,0,92.6088027954102,111
Caranx,caballus,4.25,-77.25,7007:247:1,29,27.3999443054199,21.2021503448486,30.0243587493896,32.7361488342285,28.5606384277344,0,179.960571289063,10
