Mapping parameters for Aldrichetta forsteri (Yellow-eye mullet)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  81 ,
Bounding Box (NSWE): ,-25,-47,112,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Aldrichetta,forsteri,-34.75,138.75,3313:248:4,0.77
Aldrichetta,forsteri,-37.75,139.75,3313:479:4,0.70
Aldrichetta,forsteri,-38.25,140.25,3314:380:1,0.72
Aldrichetta,forsteri,-32.75,151.75,3315:121:4,0.64
Aldrichetta,forsteri,-32.75,152.25,3315:122:3,0.61
Aldrichetta,forsteri,-33.25,151.25,3315:131:1,0.73
Aldrichetta,forsteri,-33.25,151.75,3315:131:2,0.70
Aldrichetta,forsteri,-33.75,151.25,3315:131:3,0.78
Aldrichetta,forsteri,-34.25,151.25,3315:141:1,0.74
Aldrichetta,forsteri,-37.25,174.25,3317:374:1,0.65
Aldrichetta,forsteri,-38.25,174.25,3317:384:1,0.75
Aldrichetta,forsteri,-35.75,175.25,3317:455:3,0.75
Aldrichetta,forsteri,-40.75,146.25,3414:206:3,0.78
Aldrichetta,forsteri,-45.75,167.25,3416:457:3,0.60
Aldrichetta,forsteri,-41.75,171.75,3417:111:4,0.62
Aldrichetta,forsteri,-42.25,171.25,3417:121:1,0.64
Aldrichetta,forsteri,-42.75,171.25,3417:121:3,0.62
Aldrichetta,forsteri,-43.25,170.75,3417:130:2,0.76
Aldrichetta,forsteri,-32.75,115.25,3311:225:3,0.81
Aldrichetta,forsteri,-33.25,115.25,3311:235:1,0.94
Aldrichetta,forsteri,-33.25,115.75,3311:235:2,0.86
Aldrichetta,forsteri,-33.75,115.25,3311:235:3,0.91
Aldrichetta,forsteri,-33.75,119.75,3311:239:4,1.00
Aldrichetta,forsteri,-34.25,115.25,3311:245:1,0.89
Aldrichetta,forsteri,-34.25,115.75,3311:245:2,0.94
Aldrichetta,forsteri,-34.75,115.25,3311:245:3,0.86
Aldrichetta,forsteri,-34.75,115.75,3311:245:4,0.93
Aldrichetta,forsteri,-34.75,116.25,3311:246:3,0.96
Aldrichetta,forsteri,-34.75,116.75,3311:246:4,0.98
Aldrichetta,forsteri,-34.75,117.25,3311:247:3,1.00
Aldrichetta,forsteri,-34.75,117.75,3311:247:4,1.00
Aldrichetta,forsteri,-34.25,118.75,3311:248:2,1.00
Aldrichetta,forsteri,-34.75,118.25,3311:248:3,1.00
Aldrichetta,forsteri,-34.75,118.75,3311:248:4,1.00
Aldrichetta,forsteri,-34.25,119.25,3311:249:1,1.00
Aldrichetta,forsteri,-34.25,119.75,3311:249:2,1.00
Aldrichetta,forsteri,-34.75,119.25,3311:249:3,1.00
Aldrichetta,forsteri,-34.75,119.75,3311:249:4,1.00
Aldrichetta,forsteri,-35.25,115.75,3311:455:2,1.00
Aldrichetta,forsteri,-35.25,116.25,3311:456:1,0.97
Aldrichetta,forsteri,-35.25,116.75,3311:456:2,0.98
Aldrichetta,forsteri,-35.25,117.25,3311:457:1,1.00
Aldrichetta,forsteri,-35.25,117.75,3311:457:2,1.00
Aldrichetta,forsteri,-35.25,118.25,3311:458:1,1.00
Aldrichetta,forsteri,-35.25,118.75,3311:458:2,0.92
Aldrichetta,forsteri,-31.75,128.25,3312:218:3,1.00
Aldrichetta,forsteri,-31.75,128.75,3312:218:4,0.99
Aldrichetta,forsteri,-32.75,124.25,3312:124:3,1.00
Aldrichetta,forsteri,-32.75,124.75,3312:124:4,1.00
Aldrichetta,forsteri,-33.75,120.25,3312:130:3,1.00
Aldrichetta,forsteri,-33.75,120.75,3312:130:4,1.00
Aldrichetta,forsteri,-33.75,121.25,3312:131:3,1.00
Aldrichetta,forsteri,-33.75,121.75,3312:131:4,1.00
Aldrichetta,forsteri,-33.75,122.25,3312:132:3,1.00
Aldrichetta,forsteri,-33.75,122.75,3312:132:4,1.00
Aldrichetta,forsteri,-33.25,123.75,3312:133:2,1.00
Aldrichetta,forsteri,-33.75,123.25,3312:133:3,1.00
Aldrichetta,forsteri,-33.75,123.75,3312:133:4,1.00
Aldrichetta,forsteri,-33.25,124.25,3312:134:1,1.00
Aldrichetta,forsteri,-33.25,124.75,3312:134:2,1.00
Aldrichetta,forsteri,-33.75,124.25,3312:134:3,1.00
Aldrichetta,forsteri,-33.75,124.75,3312:134:4,1.00
Aldrichetta,forsteri,-34.25,120.25,3312:140:1,1.00
Aldrichetta,forsteri,-34.25,120.75,3312:140:2,1.00
Aldrichetta,forsteri,-34.25,121.75,3312:141:2,1.00
Aldrichetta,forsteri,-34.25,122.25,3312:142:1,1.00
Aldrichetta,forsteri,-34.25,122.75,3312:142:2,1.00
Aldrichetta,forsteri,-34.75,122.25,3312:142:3,0.90
Aldrichetta,forsteri,-34.75,122.75,3312:142:4,1.00
Aldrichetta,forsteri,-34.25,123.25,3312:143:1,1.00
Aldrichetta,forsteri,-34.25,123.75,3312:143:2,1.00
Aldrichetta,forsteri,-34.75,123.25,3312:143:3,1.00
Aldrichetta,forsteri,-34.25,124.25,3312:144:1,1.00
Aldrichetta,forsteri,-34.25,124.75,3312:144:2,1.00
Aldrichetta,forsteri,-32.25,125.75,3312:225:2,1.00
Aldrichetta,forsteri,-32.75,125.25,3312:225:3,1.00
Aldrichetta,forsteri,-32.75,125.75,3312:225:4,1.00
Aldrichetta,forsteri,-32.25,126.25,3312:226:1,1.00
Aldrichetta,forsteri,-32.25,126.75,3312:226:2,1.00
Aldrichetta,forsteri,-32.75,126.25,3312:226:3,1.00
Aldrichetta,forsteri,-32.25,127.25,3312:227:1,1.00
Aldrichetta,forsteri,-32.25,127.75,3312:227:2,1.00
Aldrichetta,forsteri,-32.75,127.25,3312:227:3,1.00
Aldrichetta,forsteri,-32.75,127.75,3312:227:4,0.92
Aldrichetta,forsteri,-32.25,128.25,3312:228:1,1.00
Aldrichetta,forsteri,-32.25,128.75,3312:228:2,0.95
Aldrichetta,forsteri,-32.75,129.25,3312:229:3,1.00
Aldrichetta,forsteri,-33.25,125.25,3312:235:1,1.00
Aldrichetta,forsteri,-33.25,125.75,3312:235:2,1.00
Aldrichetta,forsteri,-33.75,125.25,3312:235:3,1.00
Aldrichetta,forsteri,-33.75,125.75,3312:235:4,1.00
Aldrichetta,forsteri,-33.25,126.25,3312:236:1,1.00
Aldrichetta,forsteri,-33.25,126.75,3312:236:2,1.00
Aldrichetta,forsteri,-33.25,127.25,3312:237:1,1.00
Aldrichetta,forsteri,-33.25,127.75,3312:237:2,1.00
Aldrichetta,forsteri,-33.25,128.75,3312:238:2,1.00
Aldrichetta,forsteri,-33.25,129.25,3312:239:1,1.00
Aldrichetta,forsteri,-32.25,130.25,3313:120:1,0.80
Aldrichetta,forsteri,-32.75,133.25,3313:123:3,0.83
Aldrichetta,forsteri,-32.75,133.75,3313:123:4,1.00
Aldrichetta,forsteri,-32.75,134.25,3313:124:3,0.98
Aldrichetta,forsteri,-33.25,133.75,3313:133:2,0.85
Aldrichetta,forsteri,-33.25,134.25,3313:134:1,1.00
Aldrichetta,forsteri,-33.25,134.75,3313:134:2,1.00
Aldrichetta,forsteri,-33.75,134.25,3313:134:3,1.00
Aldrichetta,forsteri,-33.75,134.75,3313:134:4,1.00
Aldrichetta,forsteri,-34.75,133.75,3313:143:4,1.00
Aldrichetta,forsteri,-34.75,134.75,3313:144:4,1.00
Aldrichetta,forsteri,-33.75,135.25,3313:235:3,0.93
Aldrichetta,forsteri,-34.25,135.25,3313:245:1,1.00
Aldrichetta,forsteri,-34.25,135.75,3313:245:2,0.87
Aldrichetta,forsteri,-34.75,135.25,3313:245:3,1.00
Aldrichetta,forsteri,-34.75,135.75,3313:245:4,0.99
Aldrichetta,forsteri,-34.75,136.25,3313:246:3,0.92
Aldrichetta,forsteri,-34.75,137.75,3313:247:4,0.85
Aldrichetta,forsteri,-34.75,138.25,3313:248:3,0.98
Aldrichetta,forsteri,-35.25,134.75,3313:354:2,1.00
Aldrichetta,forsteri,-35.25,135.25,3313:455:1,1.00
Aldrichetta,forsteri,-35.25,136.25,3313:456:1,1.00
Aldrichetta,forsteri,-35.25,136.75,3313:456:2,1.00
Aldrichetta,forsteri,-35.75,136.75,3313:456:4,1.00
Aldrichetta,forsteri,-35.25,137.25,3313:457:1,1.00
Aldrichetta,forsteri,-35.25,137.75,3313:457:2,1.00
Aldrichetta,forsteri,-35.75,137.25,3313:457:3,1.00
Aldrichetta,forsteri,-35.75,137.75,3313:457:4,1.00
Aldrichetta,forsteri,-35.25,138.25,3313:458:1,1.00
Aldrichetta,forsteri,-35.25,138.75,3313:458:2,1.00
Aldrichetta,forsteri,-35.75,138.25,3313:458:3,1.00
Aldrichetta,forsteri,-35.75,138.75,3313:458:4,1.00
Aldrichetta,forsteri,-35.75,139.25,3313:459:3,1.00
Aldrichetta,forsteri,-35.75,139.75,3313:459:4,0.97
Aldrichetta,forsteri,-36.25,136.25,3313:466:1,1.00
Aldrichetta,forsteri,-36.25,136.75,3313:466:2,1.00
Aldrichetta,forsteri,-36.25,137.25,3313:467:1,1.00
Aldrichetta,forsteri,-36.25,137.75,3313:467:2,1.00
Aldrichetta,forsteri,-36.75,137.25,3313:467:3,1.00
Aldrichetta,forsteri,-36.75,137.75,3313:467:4,1.00
Aldrichetta,forsteri,-36.25,138.25,3313:468:1,1.00
Aldrichetta,forsteri,-36.25,138.75,3313:468:2,1.00
Aldrichetta,forsteri,-36.75,138.25,3313:468:3,1.00
Aldrichetta,forsteri,-36.75,138.75,3313:468:4,1.00
Aldrichetta,forsteri,-36.25,139.75,3313:469:2,1.00
Aldrichetta,forsteri,-36.75,139.25,3313:469:3,1.00
Aldrichetta,forsteri,-36.75,139.75,3313:469:4,1.00
Aldrichetta,forsteri,-37.25,137.75,3313:477:2,1.00
Aldrichetta,forsteri,-37.25,138.25,3313:478:1,1.00
Aldrichetta,forsteri,-37.25,138.75,3313:478:2,0.88
Aldrichetta,forsteri,-37.25,139.25,3313:479:1,1.00
Aldrichetta,forsteri,-37.25,139.75,3313:479:2,1.00
Aldrichetta,forsteri,-37.25,140.25,3314:370:1,1.00
Aldrichetta,forsteri,-37.75,140.25,3314:370:3,1.00
Aldrichetta,forsteri,-37.75,140.75,3314:370:4,1.00
Aldrichetta,forsteri,-37.75,144.75,3314:374:4,1.00
Aldrichetta,forsteri,-38.25,140.75,3314:380:2,1.00
Aldrichetta,forsteri,-38.25,141.25,3314:381:1,1.00
Aldrichetta,forsteri,-38.25,141.75,3314:381:2,1.00
Aldrichetta,forsteri,-38.75,141.75,3314:381:4,1.00
Aldrichetta,forsteri,-38.25,142.25,3314:382:1,1.00
Aldrichetta,forsteri,-38.25,142.75,3314:382:2,1.00
Aldrichetta,forsteri,-38.75,142.25,3314:382:3,1.00
Aldrichetta,forsteri,-38.75,142.75,3314:382:4,1.00
Aldrichetta,forsteri,-38.75,143.25,3314:383:3,1.00
Aldrichetta,forsteri,-38.75,143.75,3314:383:4,1.00
Aldrichetta,forsteri,-38.25,144.25,3314:384:1,1.00
