Mapping parameters for Parablennius sanguinolentus (Rusty blenny)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,47,9,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Parablennius,sanguinolentus,11.25,-15.25,7101:215:1,0.07
Parablennius,sanguinolentus,10.75,-15.25,7101:205:3,0.05
Parablennius,sanguinolentus,12.25,-14.75,7101:124:2,0.18
Parablennius,sanguinolentus,11.25,-14.75,7101:114:2,0.09
Parablennius,sanguinolentus,10.75,-14.75,7101:104:4,0.05
Parablennius,sanguinolentus,10.25,-14.75,7101:104:2,0.06
Parablennius,sanguinolentus,10.25,-14.25,7101:104:1,0.03
Parablennius,sanguinolentus,10.25,-13.75,7101:103:2,0.06
Parablennius,sanguinolentus,9.75,-13.25,7001:393:3,0.05
Parablennius,sanguinolentus,9.25,-13.25,7001:393:1,0.01
Parablennius,sanguinolentus,46.25,38.75,1403:468:2,0.01
Parablennius,sanguinolentus,46.25,38.25,1403:468:1,0.01
Parablennius,sanguinolentus,45.75,37.75,1403:457:4,0.19
Parablennius,sanguinolentus,45.75,36.25,1403:456:3,0.06
Parablennius,sanguinolentus,45.75,35.25,1403:455:3,0.05
Parablennius,sanguinolentus,45.75,34.75,1403:354:4,0.01
Parablennius,sanguinolentus,45.75,33.75,1403:353:4,0.04
Parablennius,sanguinolentus,45.75,33.25,1403:353:3,0.04
Parablennius,sanguinolentus,45.75,32.75,1403:352:4,0.02
Parablennius,sanguinolentus,45.75,30.25,1403:350:3,0.06
Parablennius,sanguinolentus,45.75,29.75,1402:459:4,0.01
Parablennius,sanguinolentus,44.75,12.25,1401:142:3,0.03
Parablennius,sanguinolentus,36.25,35.75,1303:465:2,0.19
Parablennius,sanguinolentus,35.75,35.75,1303:455:4,0.11
Parablennius,sanguinolentus,35.25,35.75,1303:455:2,0.09
Parablennius,sanguinolentus,36.75,34.75,1303:364:4,0.08
Parablennius,sanguinolentus,36.25,34.25,1303:364:1,0.03
Parablennius,sanguinolentus,36.25,33.75,1303:363:2,0.03
Parablennius,sanguinolentus,36.25,33.25,1303:363:1,0.08
Parablennius,sanguinolentus,36.25,32.75,1303:362:2,0.07
Parablennius,sanguinolentus,36.75,30.75,1303:360:4,0.01
Parablennius,sanguinolentus,35.75,34.75,1303:354:4,0.02
Parablennius,sanguinolentus,35.75,34.25,1303:354:3,0.01
Parablennius,sanguinolentus,35.25,33.75,1303:353:2,0.01
Parablennius,sanguinolentus,34.75,35.75,1303:245:4,0.09
Parablennius,sanguinolentus,33.75,35.25,1303:235:3,0.17
Parablennius,sanguinolentus,34.75,34.25,1303:144:3,0.02
Parablennius,sanguinolentus,34.75,33.75,1303:143:4,0.01
Parablennius,sanguinolentus,34.75,33.25,1303:143:3,0.02
Parablennius,sanguinolentus,37.25,27.25,1302:477:1,0.13
Parablennius,sanguinolentus,37.25,26.75,1302:476:2,0.16
Parablennius,sanguinolentus,36.75,27.25,1302:467:3,0.04
Parablennius,sanguinolentus,36.25,27.75,1302:467:2,0.02
Parablennius,sanguinolentus,36.25,27.25,1302:467:1,0.09
Parablennius,sanguinolentus,36.75,26.75,1302:466:4,0.15
Parablennius,sanguinolentus,35.75,27.75,1302:457:4,0.02
Parablennius,sanguinolentus,35.75,27.25,1302:457:3,0.11
Parablennius,sanguinolentus,35.25,27.25,1302:457:1,0.14
Parablennius,sanguinolentus,46.25,-1.75,7400:361:2,0.21
Parablennius,sanguinolentus,45.75,-1.25,7400:351:3,0.38
Parablennius,sanguinolentus,22.25,-16.75,7201:226:2,0.35
Parablennius,sanguinolentus,21.75,-16.75,7201:216:4,0.22
Parablennius,sanguinolentus,14.75,-24.75,7102:144:4,0.36
Parablennius,sanguinolentus,14.75,-24.25,7102:144:3,0.37
Parablennius,sanguinolentus,14.75,-23.75,7102:143:4,0.38
Parablennius,sanguinolentus,19.75,-16.25,7101:496:3,0.36
Parablennius,sanguinolentus,19.25,-16.25,7101:496:1,0.20
Parablennius,sanguinolentus,18.25,-16.25,7101:486:1,0.22
Parablennius,sanguinolentus,17.75,-16.25,7101:476:3,0.31
Parablennius,sanguinolentus,17.25,-16.25,7101:476:1,0.29
Parablennius,sanguinolentus,16.75,-16.25,7101:466:3,0.30
Parablennius,sanguinolentus,16.25,-16.25,7101:466:1,0.31
Parablennius,sanguinolentus,15.75,-16.75,7101:456:4,0.33
Parablennius,sanguinolentus,15.75,-16.25,7101:456:3,0.31
Parablennius,sanguinolentus,15.25,-16.75,7101:456:2,0.33
Parablennius,sanguinolentus,14.75,-17.25,7101:247:3,0.38
Parablennius,sanguinolentus,14.25,-16.75,7101:246:2,0.29
Parablennius,sanguinolentus,13.75,-16.75,7101:236:4,0.26
Parablennius,sanguinolentus,13.75,-16.25,7101:236:3,0.26
Parablennius,sanguinolentus,13.25,-16.75,7101:236:2,0.26
Parablennius,sanguinolentus,13.25,-16.25,7101:236:1,0.23
Parablennius,sanguinolentus,13.75,-15.75,7101:235:4,0.25
Parablennius,sanguinolentus,13.25,-15.75,7101:235:2,0.23
Parablennius,sanguinolentus,12.75,-16.75,7101:226:4,0.25
Parablennius,sanguinolentus,12.75,-16.25,7101:226:3,0.21
Parablennius,sanguinolentus,12.25,-16.75,7101:226:2,0.21
Parablennius,sanguinolentus,45.25,37.25,1403:457:1,0.37
Parablennius,sanguinolentus,45.25,36.75,1403:456:2,0.37
Parablennius,sanguinolentus,45.25,36.25,1403:456:1,0.37
Parablennius,sanguinolentus,45.25,35.75,1403:455:2,0.36
Parablennius,sanguinolentus,45.25,35.25,1403:455:1,0.33
Parablennius,sanguinolentus,45.25,33.75,1403:353:2,0.36
Parablennius,sanguinolentus,43.75,28.75,1402:238:4,0.25
Parablennius,sanguinolentus,43.25,28.25,1402:238:1,0.36
Parablennius,sanguinolentus,43.25,27.75,1402:237:2,0.36
Parablennius,sanguinolentus,45.25,12.25,1401:352:1,0.20
Parablennius,sanguinolentus,44.75,12.75,1401:142:4,0.37
Parablennius,sanguinolentus,36.75,35.75,1303:465:4,0.21
Parablennius,sanguinolentus,36.75,35.25,1303:465:3,0.23
Parablennius,sanguinolentus,34.25,35.75,1303:245:2,0.23
Parablennius,sanguinolentus,33.75,35.75,1303:235:4,0.34
Parablennius,sanguinolentus,33.25,35.25,1303:235:1,0.31
Parablennius,sanguinolentus,32.75,35.25,1303:225:3,0.38
Parablennius,sanguinolentus,32.75,34.75,1303:124:4,0.37
Parablennius,sanguinolentus,37.75,26.75,1302:476:4,0.39
Parablennius,sanguinolentus,37.25,26.25,1302:476:1,0.29
Parablennius,sanguinolentus,36.75,26.25,1302:466:3,0.30
Parablennius,sanguinolentus,36.25,26.75,1302:466:2,0.22
Parablennius,sanguinolentus,35.25,26.75,1302:456:2,0.23
Parablennius,sanguinolentus,34.75,26.25,1302:246:3,0.29
Parablennius,sanguinolentus,34.75,25.25,1302:245:3,0.25
Parablennius,sanguinolentus,31.75,26.75,1302:216:4,0.23
Parablennius,sanguinolentus,31.75,26.25,1302:216:3,0.24
Parablennius,sanguinolentus,31.75,25.75,1302:215:4,0.27
Parablennius,sanguinolentus,31.75,25.25,1302:215:3,0.31
Parablennius,sanguinolentus,30.75,29.25,1302:209:3,0.31
Parablennius,sanguinolentus,34.75,24.75,1302:144:4,0.29
Parablennius,sanguinolentus,45.25,-1.25,7400:351:1,0.58
Parablennius,sanguinolentus,45.75,-0.75,7400:350:4,0.41
Parablennius,sanguinolentus,43.25,-9.25,7400:239:1,0.43
Parablennius,sanguinolentus,43.75,-8.25,7400:238:3,0.54
Parablennius,sanguinolentus,43.25,-8.75,7400:238:2,0.51
Parablennius,sanguinolentus,43.25,-8.25,7400:238:1,0.57
Parablennius,sanguinolentus,42.75,-9.25,7400:229:3,0.50
Parablennius,sanguinolentus,42.75,-8.75,7400:228:4,0.49
Parablennius,sanguinolentus,42.25,-8.75,7400:228:2,0.46
Parablennius,sanguinolentus,41.75,-8.75,7400:218:4,0.54
Parablennius,sanguinolentus,41.25,-8.75,7400:218:2,0.57
Parablennius,sanguinolentus,20.75,-16.25,7201:206:3,0.51
Parablennius,sanguinolentus,20.25,-16.25,7201:206:1,0.50
Parablennius,sanguinolentus,17.25,-25.25,7102:475:1,0.51
Parablennius,sanguinolentus,16.75,-25.25,7102:465:3,0.47
Parablennius,sanguinolentus,17.25,-24.75,7102:374:2,0.54
Parablennius,sanguinolentus,16.75,-24.75,7102:364:4,0.52
Parablennius,sanguinolentus,16.75,-24.25,7102:364:3,0.53
Parablennius,sanguinolentus,16.75,-23.75,7102:363:4,0.53
Parablennius,sanguinolentus,16.75,-22.75,7102:362:4,0.55
Parablennius,sanguinolentus,16.25,-22.75,7102:362:2,0.52
Parablennius,sanguinolentus,15.25,-24.25,7102:354:1,0.42
Parablennius,sanguinolentus,15.25,-23.75,7102:353:2,0.43
Parablennius,sanguinolentus,15.25,-23.25,7102:353:1,0.43
Parablennius,sanguinolentus,14.75,-23.25,7102:143:3,0.40
Parablennius,sanguinolentus,19.75,-16.75,7101:496:4,0.40
Parablennius,sanguinolentus,15.25,-17.25,7101:457:1,0.41
Parablennius,sanguinolentus,45.25,37.75,1403:457:2,0.48
Parablennius,sanguinolentus,45.25,33.25,1403:353:1,0.52
Parablennius,sanguinolentus,45.25,32.75,1403:352:2,0.47
Parablennius,sanguinolentus,44.75,37.75,1403:247:4,0.59
Parablennius,sanguinolentus,44.75,37.25,1403:247:3,0.44
Parablennius,sanguinolentus,43.25,28.75,1402:238:2,0.47
Parablennius,sanguinolentus,42.25,28.25,1402:228:1,0.59
Parablennius,sanguinolentus,42.75,27.75,1402:227:4,0.43
Parablennius,sanguinolentus,42.25,27.75,1402:227:2,0.50
Parablennius,sanguinolentus,45.75,12.25,1401:352:3,0.54
Parablennius,sanguinolentus,32.25,34.75,1303:124:2,0.52
Parablennius,sanguinolentus,31.75,34.75,1303:114:4,0.50
Parablennius,sanguinolentus,31.75,30.25,1303:110:3,0.58
Parablennius,sanguinolentus,31.25,30.25,1303:110:1,0.59
Parablennius,sanguinolentus,38.25,26.75,1302:486:2,0.58
Parablennius,sanguinolentus,37.25,27.75,1302:477:2,0.46
Parablennius,sanguinolentus,37.75,26.25,1302:476:3,0.49
Parablennius,sanguinolentus,36.75,29.25,1302:469:3,0.41
Parablennius,sanguinolentus,36.75,25.75,1302:465:4,0.55
Parablennius,sanguinolentus,36.25,25.75,1302:465:2,0.54
Parablennius,sanguinolentus,35.75,26.25,1302:456:3,0.43
Parablennius,sanguinolentus,35.25,26.25,1302:456:1,0.42
Parablennius,sanguinolentus,35.25,25.75,1302:455:2,0.48
Parablennius,sanguinolentus,35.25,25.25,1302:455:1,0.53
Parablennius,sanguinolentus,35.25,24.75,1302:354:2,0.57
Parablennius,sanguinolentus,35.25,24.25,1302:354:1,0.52
Parablennius,sanguinolentus,35.25,23.75,1302:353:2,0.54
Parablennius,sanguinolentus,31.25,28.75,1302:218:2,0.42
Parablennius,sanguinolentus,31.25,28.25,1302:218:1,0.56
Parablennius,sanguinolentus,31.25,27.25,1302:217:1,0.59
Parablennius,sanguinolentus,31.25,26.75,1302:216:2,0.58
Parablennius,sanguinolentus,30.75,28.75,1302:208:4,0.43
Parablennius,sanguinolentus,32.25,24.75,1302:124:2,0.40
Parablennius,sanguinolentus,32.25,24.25,1302:124:1,0.46
Parablennius,sanguinolentus,32.75,23.25,1302:123:3,0.57
Parablennius,sanguinolentus,32.25,23.75,1302:123:2,0.51
Parablennius,sanguinolentus,32.25,23.25,1302:123:1,0.52
Parablennius,sanguinolentus,45.25,-0.75,7400:350:2,0.62
Parablennius,sanguinolentus,43.75,-7.75,7400:237:4,0.67
Parablennius,sanguinolentus,43.75,-7.25,7400:237:3,0.73
Parablennius,sanguinolentus,43.75,-6.75,7400:236:4,0.78
Parablennius,sanguinolentus,40.75,-8.75,7400:208:4,0.74
Parablennius,sanguinolentus,33.25,-16.25,7301:236:1,0.74
Parablennius,sanguinolentus,32.75,-17.25,7301:227:3,0.76
Parablennius,sanguinolentus,32.75,-16.75,7301:226:4,0.75
Parablennius,sanguinolentus,32.75,-16.25,7301:226:3,0.74
Parablennius,sanguinolentus,30.25,-15.75,7301:205:2,0.78
Parablennius,sanguinolentus,28.75,-17.75,7201:487:4,0.77
Parablennius,sanguinolentus,28.25,-17.25,7201:487:1,0.79
Parablennius,sanguinolentus,28.75,-16.25,7201:486:3,0.77
Parablennius,sanguinolentus,28.25,-16.75,7201:486:2,0.79
Parablennius,sanguinolentus,27.75,-18.25,7201:478:3,0.78
Parablennius,sanguinolentus,27.75,-17.75,7201:477:4,0.78
Parablennius,sanguinolentus,25.25,-14.75,7201:354:2,0.78
Parablennius,sanguinolentus,24.75,-15.25,7201:245:3,0.69
Parablennius,sanguinolentus,24.25,-15.75,7201:245:2,0.79
Parablennius,sanguinolentus,24.25,-15.25,7201:245:1,0.75
Parablennius,sanguinolentus,23.75,-15.75,7201:235:4,0.76
Parablennius,sanguinolentus,23.25,-15.75,7201:235:2,0.75
Parablennius,sanguinolentus,22.75,-16.25,7201:226:3,0.74
Parablennius,sanguinolentus,22.25,-16.25,7201:226:1,0.66
Parablennius,sanguinolentus,24.75,-14.75,7201:144:4,0.78
Parablennius,sanguinolentus,43.25,40.75,1404:130:2,0.77
Parablennius,sanguinolentus,42.75,41.25,1404:121:3,0.79
Parablennius,sanguinolentus,41.25,40.75,1404:110:2,0.79
Parablennius,sanguinolentus,44.25,39.25,1403:249:1,0.74
Parablennius,sanguinolentus,44.75,38.25,1403:248:3,0.68
Parablennius,sanguinolentus,44.25,38.25,1403:248:1,0.78
Parablennius,sanguinolentus,44.75,35.25,1403:245:3,0.70
Parablennius,sanguinolentus,43.75,39.75,1403:239:4,0.77
Parablennius,sanguinolentus,43.75,39.25,1403:239:3,0.75
Parablennius,sanguinolentus,42.25,35.25,1403:225:1,0.78
Parablennius,sanguinolentus,41.25,37.25,1403:217:1,0.79
Parablennius,sanguinolentus,41.75,36.25,1403:216:3,0.78
Parablennius,sanguinolentus,41.75,35.75,1403:215:4,0.77
Parablennius,sanguinolentus,41.75,35.25,1403:215:3,0.76
Parablennius,sanguinolentus,44.75,34.75,1403:144:4,0.74
Parablennius,sanguinolentus,44.75,34.25,1403:144:3,0.61
Parablennius,sanguinolentus,44.25,34.25,1403:144:1,0.76
Parablennius,sanguinolentus,44.75,33.75,1403:143:4,0.63
Parablennius,sanguinolentus,44.75,33.25,1403:143:3,0.67
Parablennius,sanguinolentus,44.25,33.75,1403:143:2,0.76
Parablennius,sanguinolentus,42.25,34.75,1403:124:2,0.78
Parablennius,sanguinolentus,42.25,34.25,1403:124:1,0.78
Parablennius,sanguinolentus,42.25,33.75,1403:123:2,0.78
Parablennius,sanguinolentus,42.25,33.25,1403:123:1,0.78
Parablennius,sanguinolentus,41.75,32.25,1403:112:3,0.77
Parablennius,sanguinolentus,41.75,31.75,1403:111:4,0.77
Parablennius,sanguinolentus,41.25,31.25,1403:111:1,0.77
Parablennius,sanguinolentus,41.25,30.75,1403:110:2,0.77
Parablennius,sanguinolentus,41.25,30.25,1403:110:1,0.76
Parablennius,sanguinolentus,41.25,29.75,1402:219:2,0.76
Parablennius,sanguinolentus,41.25,29.25,1402:219:1,0.79
Parablennius,sanguinolentus,41.75,28.25,1402:218:3,0.62
Parablennius,sanguinolentus,45.75,12.75,1401:352:4,0.61
Parablennius,sanguinolentus,45.25,12.75,1401:352:2,0.63
Parablennius,sanguinolentus,40.25,17.75,1401:207:2,0.74
Parablennius,sanguinolentus,40.25,17.25,1401:207:1,0.71
Parablennius,sanguinolentus,40.25,16.75,1401:206:2,0.68
Parablennius,sanguinolentus,44.25,12.25,1401:142:1,0.61
Parablennius,sanguinolentus,43.25,4.75,1400:134:2,0.67
Parablennius,sanguinolentus,36.75,34.25,1303:364:3,0.68
Parablennius,sanguinolentus,36.75,31.75,1303:361:4,0.77
Parablennius,sanguinolentus,34.75,36.25,1303:246:3,0.76
Parablennius,sanguinolentus,31.75,34.25,1303:114:3,0.71
Parablennius,sanguinolentus,31.25,34.25,1303:114:1,0.67
Parablennius,sanguinolentus,31.25,33.75,1303:113:2,0.69
Parablennius,sanguinolentus,31.25,33.25,1303:113:1,0.69
Parablennius,sanguinolentus,31.75,32.25,1303:112:3,0.75
Parablennius,sanguinolentus,31.25,32.75,1303:112:2,0.71
Parablennius,sanguinolentus,31.25,32.25,1303:112:1,0.74
Parablennius,sanguinolentus,31.75,31.75,1303:111:4,0.77
Parablennius,sanguinolentus,31.75,31.25,1303:111:3,0.78
Parablennius,sanguinolentus,31.25,31.75,1303:111:2,0.76
Parablennius,sanguinolentus,31.75,30.75,1303:110:4,0.78
Parablennius,sanguinolentus,31.25,30.75,1303:110:2,0.61
Parablennius,sanguinolentus,38.75,26.75,1302:486:4,0.74
Parablennius,sanguinolentus,38.25,26.25,1302:486:1,0.76
Parablennius,sanguinolentus,37.75,27.25,1302:477:3,0.66
Parablennius,sanguinolentus,37.25,25.75,1302:475:2,0.64
Parablennius,sanguinolentus,38.25,21.25,1302:381:1,0.79
Parablennius,sanguinolentus,38.25,20.25,1302:380:1,0.77
Parablennius,sanguinolentus,31.25,29.75,1302:219:2,0.66
Parablennius,sanguinolentus,31.25,27.75,1302:217:2,0.66
Parablennius,sanguinolentus,32.75,22.75,1302:122:4,0.61
Parablennius,sanguinolentus,32.75,22.25,1302:122:3,0.65
Parablennius,sanguinolentus,32.75,21.75,1302:121:4,0.70
Parablennius,sanguinolentus,32.75,21.25,1302:121:3,0.72
Parablennius,sanguinolentus,32.75,20.75,1302:120:4,0.70
Parablennius,sanguinolentus,39.25,19.75,1301:499:2,0.78
Parablennius,sanguinolentus,39.75,17.25,1301:497:3,0.71
Parablennius,sanguinolentus,39.25,17.25,1301:497:1,0.73
Parablennius,sanguinolentus,39.75,16.75,1301:496:4,0.68
Parablennius,sanguinolentus,38.75,17.25,1301:487:3,0.78
Parablennius,sanguinolentus,38.75,16.75,1301:486:4,0.74
Parablennius,sanguinolentus,43.75,-6.25,7400:236:3,0.85
Parablennius,sanguinolentus,43.75,-5.75,7400:235:4,0.93
Parablennius,sanguinolentus,43.75,-5.25,7400:235:3,1.00
Parablennius,sanguinolentus,40.25,-8.75,7400:208:2,0.88
Parablennius,sanguinolentus,44.75,-1.25,7400:141:3,0.90
Parablennius,sanguinolentus,44.25,-1.25,7400:141:1,1.00
Parablennius,sanguinolentus,43.25,-4.75,7400:134:2,1.00
Parablennius,sanguinolentus,43.25,-4.25,7400:134:1,1.00
Parablennius,sanguinolentus,43.75,-3.75,7400:133:4,1.00
Parablennius,sanguinolentus,43.25,-3.75,7400:133:2,1.00
Parablennius,sanguinolentus,43.25,-3.25,7400:133:1,1.00
Parablennius,sanguinolentus,43.25,-2.75,7400:132:2,1.00
Parablennius,sanguinolentus,43.25,-2.25,7400:132:1,1.00
Parablennius,sanguinolentus,43.75,-1.25,7400:131:3,1.00
Parablennius,sanguinolentus,43.25,-1.75,7400:131:2,1.00
Parablennius,sanguinolentus,39.75,-31.25,7303:391:3,1.00
Parablennius,sanguinolentus,39.25,-31.25,7303:391:1,1.00
Parablennius,sanguinolentus,39.25,-28.25,7302:498:1,1.00
Parablennius,sanguinolentus,39.25,-27.75,7302:497:2,1.00
Parablennius,sanguinolentus,38.75,-28.75,7302:488:4,1.00
Parablennius,sanguinolentus,38.75,-28.25,7302:488:3,1.00
Parablennius,sanguinolentus,38.25,-28.25,7302:488:1,1.00
Parablennius,sanguinolentus,38.75,-27.75,7302:487:4,1.00
Parablennius,sanguinolentus,38.75,-27.25,7302:487:3,1.00
Parablennius,sanguinolentus,38.25,-27.75,7302:487:2,1.00
Parablennius,sanguinolentus,37.75,-25.75,7302:475:4,1.00
Parablennius,sanguinolentus,37.75,-25.25,7302:475:3,1.00
Parablennius,sanguinolentus,37.25,-25.25,7302:475:1,1.00
Parablennius,sanguinolentus,36.75,-25.25,7302:465:3,1.00
Parablennius,sanguinolentus,39.75,-9.25,7300:499:3,1.00
Parablennius,sanguinolentus,39.25,-9.25,7300:499:1,1.00
Parablennius,sanguinolentus,39.75,-8.75,7300:498:4,0.93
Parablennius,sanguinolentus,38.75,-9.25,7300:489:3,1.00
Parablennius,sanguinolentus,38.25,-9.25,7300:489:1,1.00
Parablennius,sanguinolentus,38.75,-8.75,7300:488:4,1.00
Parablennius,sanguinolentus,38.25,-8.75,7300:488:2,1.00
Parablennius,sanguinolentus,37.75,-8.75,7300:478:4,1.00
Parablennius,sanguinolentus,37.25,-8.75,7300:478:2,1.00
Parablennius,sanguinolentus,37.25,-8.25,7300:478:1,1.00
Parablennius,sanguinolentus,37.25,-7.75,7300:477:2,1.00
Parablennius,sanguinolentus,37.25,-7.25,7300:477:1,1.00
Parablennius,sanguinolentus,37.25,-6.75,7300:476:2,1.00
Parablennius,sanguinolentus,36.75,-7.75,7300:467:4,1.00
Parablennius,sanguinolentus,36.75,-6.25,7300:466:3,1.00
Parablennius,sanguinolentus,36.25,-6.25,7300:466:1,1.00
Parablennius,sanguinolentus,36.25,-5.75,7300:465:2,1.00
Parablennius,sanguinolentus,36.25,-5.25,7300:465:1,1.00
Parablennius,sanguinolentus,35.25,-6.25,7300:456:1,1.00
Parablennius,sanguinolentus,35.75,-5.75,7300:455:4,1.00
Parablennius,sanguinolentus,35.75,-5.25,7300:455:3,1.00
Parablennius,sanguinolentus,35.25,-5.25,7300:455:1,1.00
Parablennius,sanguinolentus,39.75,-0.25,7300:390:3,1.00
Parablennius,sanguinolentus,39.25,-0.25,7300:390:1,1.00
Parablennius,sanguinolentus,38.75,-0.25,7300:380:3,1.00
Parablennius,sanguinolentus,38.25,-0.75,7300:380:2,1.00
Parablennius,sanguinolentus,38.25,-0.25,7300:380:1,1.00
Parablennius,sanguinolentus,37.75,-1.25,7300:371:3,1.00
Parablennius,sanguinolentus,37.25,-1.75,7300:371:2,1.00
Parablennius,sanguinolentus,37.25,-1.25,7300:371:1,1.00
Parablennius,sanguinolentus,37.75,-0.75,7300:370:4,1.00
Parablennius,sanguinolentus,36.75,-4.75,7300:364:4,1.00
Parablennius,sanguinolentus,36.75,-4.25,7300:364:3,1.00
Parablennius,sanguinolentus,36.75,-3.75,7300:363:4,1.00
Parablennius,sanguinolentus,36.75,-3.25,7300:363:3,1.00
Parablennius,sanguinolentus,36.75,-2.75,7300:362:4,1.00
Parablennius,sanguinolentus,36.75,-2.25,7300:362:3,1.00
Parablennius,sanguinolentus,36.75,-1.75,7300:361:4,1.00
Parablennius,sanguinolentus,35.25,-4.75,7300:354:2,1.00
Parablennius,sanguinolentus,35.25,-4.25,7300:354:1,1.00
Parablennius,sanguinolentus,35.25,-3.75,7300:353:2,1.00
Parablennius,sanguinolentus,35.25,-3.25,7300:353:1,1.00
Parablennius,sanguinolentus,35.75,-2.75,7300:352:4,1.00
Parablennius,sanguinolentus,35.25,-2.75,7300:352:2,1.00
Parablennius,sanguinolentus,35.25,-2.25,7300:352:1,1.00
Parablennius,sanguinolentus,35.75,-1.25,7300:351:3,1.00
Parablennius,sanguinolentus,35.25,-1.75,7300:351:2,1.00
Parablennius,sanguinolentus,35.25,-1.25,7300:351:1,1.00
Parablennius,sanguinolentus,35.75,-0.75,7300:350:4,1.00
Parablennius,sanguinolentus,35.75,-0.25,7300:350:3,1.00
Parablennius,sanguinolentus,34.75,-6.25,7300:246:3,1.00
Parablennius,sanguinolentus,34.25,-6.75,7300:246:2,1.00
Parablennius,sanguinolentus,33.25,-8.75,7300:238:2,1.00
Parablennius,sanguinolentus,33.25,-8.25,7300:238:1,1.00
Parablennius,sanguinolentus,33.75,-7.75,7300:237:4,1.00
Parablennius,sanguinolentus,33.75,-7.25,7300:237:3,1.00
Parablennius,sanguinolentus,33.75,-6.75,7300:236:4,1.00
Parablennius,sanguinolentus,32.75,-9.25,7300:229:3,1.00
Parablennius,sanguinolentus,32.25,-9.25,7300:229:1,1.00
Parablennius,sanguinolentus,32.75,-8.75,7300:228:4,1.00
Parablennius,sanguinolentus,31.75,-9.75,7300:219:4,1.00
Parablennius,sanguinolentus,31.75,-9.25,7300:219:3,1.00
Parablennius,sanguinolentus,31.25,-9.75,7300:219:2,1.00
Parablennius,sanguinolentus,30.75,-9.75,7300:209:4,0.99
Parablennius,sanguinolentus,30.25,-9.75,7300:209:2,0.98
Parablennius,sanguinolentus,28.25,-16.25,7201:486:1,0.82
Parablennius,sanguinolentus,28.25,-15.75,7201:485:2,0.81
Parablennius,sanguinolentus,28.25,-15.25,7201:485:1,0.80
Parablennius,sanguinolentus,27.75,-15.75,7201:475:4,0.86
Parablennius,sanguinolentus,27.75,-15.25,7201:475:3,0.90
Parablennius,sanguinolentus,29.25,-13.75,7201:393:2,0.85
Parablennius,sanguinolentus,29.25,-13.25,7201:393:1,1.00
Parablennius,sanguinolentus,29.75,-10.25,7201:390:3,1.00
Parablennius,sanguinolentus,29.25,-10.75,7201:390:2,0.99
Parablennius,sanguinolentus,29.25,-10.25,7201:390:1,0.98
Parablennius,sanguinolentus,28.75,-14.25,7201:384:3,0.80
Parablennius,sanguinolentus,28.25,-14.25,7201:384:1,1.00
