Mapping parameters for Nezumia liolepis (Smooth grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,36,15,-124,-101

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nezumia,liolepis,19.75,-110.75,7111:390:4,0.32
Nezumia,liolepis,18.25,-114.75,7111:384:2,0.21
Nezumia,liolepis,18.75,-112.25,7111:382:3,0.27
Nezumia,liolepis,16.75,-114.75,7111:364:4,0.37
Nezumia,liolepis,18.75,-103.75,7110:383:4,0.21
Nezumia,liolepis,33.25,-120.75,7312:130:2,0.53
Nezumia,liolepis,32.25,-120.25,7312:120:1,0.46
Nezumia,liolepis,30.25,-120.25,7312:100:1,0.41
Nezumia,liolepis,31.25,-119.25,7311:219:1,0.43
Nezumia,liolepis,30.75,-118.25,7311:208:3,0.54
Nezumia,liolepis,29.25,-117.25,7211:497:1,0.42
Nezumia,liolepis,26.25,-114.25,7211:364:1,0.43
Nezumia,liolepis,25.75,-110.75,7211:350:4,0.59
Nezumia,liolepis,23.75,-112.25,7211:132:3,0.58
Nezumia,liolepis,23.25,-111.25,7211:131:1,0.55
Nezumia,liolepis,22.75,-110.75,7211:120:4,0.54
Nezumia,liolepis,25.75,-109.25,7210:459:3,0.53
Nezumia,liolepis,23.75,-108.75,7210:238:4,0.59
Nezumia,liolepis,16.25,-111.75,7111:361:2,0.58
Nezumia,liolepis,19.25,-108.25,7110:498:1,0.49
Nezumia,liolepis,35.75,-121.25,7312:351:3,0.64
Nezumia,liolepis,30.25,-117.25,7311:207:1,0.76
Nezumia,liolepis,28.75,-118.25,7211:488:3,0.78
Nezumia,liolepis,26.25,-115.25,7211:465:1,0.64
Nezumia,liolepis,26.75,-110.75,7211:360:4,0.75
Nezumia,liolepis,25.25,-110.75,7211:350:2,0.67
Nezumia,liolepis,26.25,-109.75,7210:469:2,0.65
Nezumia,liolepis,24.75,-108.25,7210:248:3,0.63
Nezumia,liolepis,23.25,-107.75,7210:237:2,0.72
Nezumia,liolepis,22.75,-109.25,7210:229:3,0.75
Nezumia,liolepis,21.75,-106.25,7210:216:3,0.69
Nezumia,liolepis,20.75,-106.25,7210:206:3,0.71
Nezumia,liolepis,19.25,-110.75,7111:390:2,0.78
Nezumia,liolepis,18.75,-111.25,7111:381:3,0.69
Nezumia,liolepis,18.75,-110.75,7111:380:4,0.67
Nezumia,liolepis,15.25,-110.75,7111:350:2,0.66
Nezumia,liolepis,19.75,-105.25,7110:495:3,0.72
Nezumia,liolepis,16.25,-109.25,7110:469:1,0.78
Nezumia,liolepis,16.25,-108.75,7110:468:2,0.68
Nezumia,liolepis,15.75,-105.75,7110:455:4,0.62
Nezumia,liolepis,18.25,-104.25,7110:384:1,0.74
Nezumia,liolepis,35.75,-122.25,7312:352:3,1.00
Nezumia,liolepis,35.75,-121.75,7312:351:4,1.00
Nezumia,liolepis,35.25,-121.75,7312:351:2,1.00
Nezumia,liolepis,35.25,-121.25,7312:351:1,1.00
Nezumia,liolepis,34.75,-121.75,7312:141:4,1.00
Nezumia,liolepis,34.75,-121.25,7312:141:3,1.00
Nezumia,liolepis,34.25,-121.25,7312:141:1,0.91
Nezumia,liolepis,34.25,-120.75,7312:140:2,1.00
Nezumia,liolepis,33.75,-120.75,7312:130:4,1.00
Nezumia,liolepis,33.75,-120.25,7312:130:3,1.00
Nezumia,liolepis,33.25,-120.25,7312:130:1,1.00
Nezumia,liolepis,32.75,-120.25,7312:120:3,1.00
Nezumia,liolepis,33.75,-119.75,7311:239:4,1.00
Nezumia,liolepis,33.75,-119.25,7311:239:3,1.00
Nezumia,liolepis,33.25,-119.75,7311:239:2,1.00
Nezumia,liolepis,33.25,-119.25,7311:239:1,1.00
Nezumia,liolepis,33.75,-118.75,7311:238:4,1.00
Nezumia,liolepis,33.25,-118.75,7311:238:2,1.00
Nezumia,liolepis,33.25,-118.25,7311:238:1,1.00
Nezumia,liolepis,33.25,-117.75,7311:237:2,1.00
Nezumia,liolepis,32.75,-119.75,7311:229:4,1.00
Nezumia,liolepis,32.75,-119.25,7311:229:3,1.00
Nezumia,liolepis,32.25,-119.75,7311:229:2,1.00
Nezumia,liolepis,32.25,-119.25,7311:229:1,1.00
Nezumia,liolepis,32.75,-118.75,7311:228:4,1.00
Nezumia,liolepis,32.75,-118.25,7311:228:3,1.00
Nezumia,liolepis,32.25,-118.75,7311:228:2,1.00
Nezumia,liolepis,32.25,-118.25,7311:228:1,1.00
Nezumia,liolepis,32.75,-117.75,7311:227:4,1.00
Nezumia,liolepis,32.25,-117.75,7311:227:2,1.00
Nezumia,liolepis,32.25,-117.25,7311:227:1,1.00
Nezumia,liolepis,31.75,-119.25,7311:219:3,1.00
Nezumia,liolepis,31.75,-118.75,7311:218:4,1.00
Nezumia,liolepis,31.75,-118.25,7311:218:3,1.00
Nezumia,liolepis,31.25,-118.75,7311:218:2,1.00
Nezumia,liolepis,31.25,-118.25,7311:218:1,1.00
Nezumia,liolepis,31.75,-117.75,7311:217:4,1.00
Nezumia,liolepis,31.75,-117.25,7311:217:3,1.00
Nezumia,liolepis,31.25,-117.75,7311:217:2,1.00
Nezumia,liolepis,31.25,-117.25,7311:217:1,1.00
Nezumia,liolepis,31.25,-116.75,7311:216:2,1.00
Nezumia,liolepis,30.75,-117.75,7311:207:4,1.00
Nezumia,liolepis,30.75,-117.25,7311:207:3,1.00
Nezumia,liolepis,30.25,-117.75,7311:207:2,1.00
Nezumia,liolepis,30.75,-116.75,7311:206:4,1.00
Nezumia,liolepis,30.25,-116.75,7311:206:2,0.88
Nezumia,liolepis,30.25,-116.25,7311:206:1,1.00
Nezumia,liolepis,29.25,-118.25,7211:498:1,1.00
Nezumia,liolepis,29.75,-117.25,7211:497:3,0.88
Nezumia,liolepis,29.75,-116.75,7211:496:4,1.00
Nezumia,liolepis,29.75,-116.25,7211:496:3,1.00
Nezumia,liolepis,29.25,-116.25,7211:496:1,1.00
Nezumia,liolepis,29.25,-115.75,7211:495:2,1.00
Nezumia,liolepis,28.75,-116.25,7211:486:3,1.00
Nezumia,liolepis,28.75,-115.75,7211:485:4,1.00
Nezumia,liolepis,28.75,-115.25,7211:485:3,1.00
Nezumia,liolepis,28.25,-115.75,7211:485:2,1.00
Nezumia,liolepis,27.75,-115.25,7211:475:3,1.00
Nezumia,liolepis,29.25,-113.25,7211:393:1,1.00
Nezumia,liolepis,28.75,-113.25,7211:383:3,1.00
Nezumia,liolepis,28.25,-112.25,7211:382:1,1.00
Nezumia,liolepis,27.75,-114.75,7211:374:4,0.86
Nezumia,liolepis,27.25,-114.75,7211:374:2,1.00
Nezumia,liolepis,27.25,-114.25,7211:374:1,0.89
Nezumia,liolepis,27.75,-112.25,7211:372:3,1.00
Nezumia,liolepis,27.75,-111.75,7211:371:4,1.00
Nezumia,liolepis,27.75,-111.25,7211:371:3,0.80
Nezumia,liolepis,27.25,-111.75,7211:371:2,0.88
Nezumia,liolepis,27.25,-110.75,7211:370:2,1.00
Nezumia,liolepis,26.75,-114.25,7211:364:3,1.00
Nezumia,liolepis,26.25,-114.75,7211:364:2,0.83
Nezumia,liolepis,26.25,-113.75,7211:363:2,1.00
Nezumia,liolepis,26.75,-111.75,7211:361:4,1.00
Nezumia,liolepis,26.75,-111.25,7211:361:3,0.80
Nezumia,liolepis,26.75,-110.25,7211:360:3,1.00
Nezumia,liolepis,26.25,-110.75,7211:360:2,0.97
Nezumia,liolepis,26.25,-110.25,7211:360:1,1.00
Nezumia,liolepis,25.75,-113.75,7211:353:4,1.00
Nezumia,liolepis,25.75,-113.25,7211:353:3,1.00
Nezumia,liolepis,25.25,-113.25,7211:353:1,1.00
Nezumia,liolepis,25.25,-112.75,7211:352:2,1.00
Nezumia,liolepis,25.75,-110.25,7211:350:3,1.00
Nezumia,liolepis,25.25,-110.25,7211:350:1,1.00
Nezumia,liolepis,24.75,-112.75,7211:142:4,1.00
Nezumia,liolepis,24.25,-112.75,7211:142:2,0.88
Nezumia,liolepis,24.25,-112.25,7211:142:1,1.00
Nezumia,liolepis,24.75,-110.25,7211:140:3,1.00
Nezumia,liolepis,23.75,-111.75,7211:131:4,0.81
Nezumia,liolepis,23.25,-110.75,7211:130:2,0.80
Nezumia,liolepis,23.25,-110.25,7211:130:1,1.00
Nezumia,liolepis,22.75,-110.25,7211:120:3,0.81
Nezumia,liolepis,25.75,-109.75,7210:459:4,1.00
Nezumia,liolepis,25.25,-109.75,7210:459:2,1.00
Nezumia,liolepis,25.25,-109.25,7210:459:1,1.00
Nezumia,liolepis,24.75,-109.75,7210:249:4,1.00
Nezumia,liolepis,24.75,-109.25,7210:249:3,0.95
Nezumia,liolepis,24.25,-109.75,7210:249:2,1.00
Nezumia,liolepis,24.25,-109.25,7210:249:1,1.00
Nezumia,liolepis,24.75,-108.75,7210:248:4,1.00
Nezumia,liolepis,24.25,-108.75,7210:248:2,1.00
Nezumia,liolepis,24.25,-108.25,7210:248:1,1.00
Nezumia,liolepis,23.75,-109.75,7210:239:4,1.00
Nezumia,liolepis,23.75,-109.25,7210:239:3,1.00
Nezumia,liolepis,23.25,-109.25,7210:239:1,1.00
Nezumia,liolepis,23.75,-108.25,7210:238:3,1.00
Nezumia,liolepis,23.75,-107.75,7210:237:4,1.00
Nezumia,liolepis,23.25,-107.25,7210:237:1,1.00
Nezumia,liolepis,23.25,-106.75,7210:236:2,1.00
Nezumia,liolepis,22.75,-109.75,7210:229:4,0.90
Nezumia,liolepis,22.75,-107.75,7210:227:4,1.00
Nezumia,liolepis,22.75,-107.25,7210:227:3,1.00
Nezumia,liolepis,22.75,-106.75,7210:226:4,1.00
Nezumia,liolepis,22.25,-106.75,7210:226:2,1.00
Nezumia,liolepis,22.25,-106.25,7210:226:1,1.00
Nezumia,liolepis,21.75,-106.75,7210:216:4,0.93
Nezumia,liolepis,21.25,-106.75,7210:216:2,1.00
Nezumia,liolepis,21.25,-106.25,7210:216:1,1.00
Nezumia,liolepis,20.75,-105.75,7210:205:4,1.00
Nezumia,liolepis,19.75,-105.75,7110:495:4,1.00
Nezumia,liolepis,19.25,-105.25,7110:495:1,1.00
Nezumia,liolepis,18.75,-104.75,7110:384:4,1.00
Nezumia,liolepis,18.75,-104.25,7110:384:3,1.00
Nezumia,liolepis,18.25,-103.75,7110:383:2,1.00
Nezumia,liolepis,17.75,-103.25,7110:373:3,0.81
Nezumia,liolepis,17.75,-102.75,7110:372:4,1.00
Nezumia,liolepis,17.75,-102.25,7110:372:3,1.00
Nezumia,liolepis,17.75,-101.75,7110:371:4,0.93
Nezumia,liolepis,17.25,-101.75,7110:371:2,1.00
Nezumia,liolepis,17.25,-101.25,7110:371:1,1.00


Occurrence cells used for creating environmental envelope (n = 41)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Nezumia,liolepis,17.25,-101.75,7110:371:2,2270,28.8310832977295,2.35553598403931,33.4642486572266,34.6260566711426,8.64499993622303,0,80.7713088989258,85
Nezumia,liolepis,18.25,-114.75,7111:384:2,2870,25.526912689209,1.53679502010345,34.3979911804199,34.6623077392578,0.6910000229254359,0,116.166519165039,26
Nezumia,liolepis,19.75,-105.75,7110:495:4,2002,27.2793617248535,3.51044297218323,33.7542915344238,34.5648155212402,6.6800001077354,0,39.1208038330078,79
Nezumia,liolepis,19.75,-107.25,7110:497:3,3269,26.9154949188232,1.59462201595306,34.2326622009277,34.6674118041992,2.33600009232759,0,111.354873657227,219
Nezumia,liolepis,21.25,-106.25,7210:216:1,1891,27.4165439605713,9.32194519042969,33.5725326538086,34.622142791748,4.51900018379092,0,1.52261996269226,26
Nezumia,liolepis,21.75,-106.75,7210:216:4,1862,27.0990619659424,10.5398960113525,33.9354476928711,34.7094955444336,3.24900005944073,0,1.48523795604706,25
Nezumia,liolepis,22.25,-108.25,7210:228:1,2869,26.1484794616699,1.5898220539093,34.365852355957,34.663875579834,1.3839999446645401,0,109.426750183105,203
Nezumia,liolepis,22.75,-109.75,7210:229:4,1826,25.2452869415283,2.87327408790588,34.1347198486328,34.5954475402832,1.3610000023618298,0,55.0226287841797,24
Nezumia,liolepis,23.25,-109.25,7210:239:1,1425,25.7908096313477,1.73119795322418,34.3766403198242,34.6580238342285,1.4870000304654198,0,101.495460510254,24
Nezumia,liolepis,23.75,-109.75,7210:239:4,454,25.6622924804688,14.9834451675415,34.4661293029785,34.7429885864258,1.65400002151728,0,61.5698471069336,8
Nezumia,liolepis,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Nezumia,liolepis,25.75,-109.75,7210:459:4,1303,25.3354206085205,5.13777923583984,34.3816452026367,34.536449432373,2.94700008817017,0,6.9245982170105,89
Nezumia,liolepis,25.75,-110.25,7211:350:3,1754,25.2275867462158,1.9472199678421,34.5039253234863,34.6403541564941,1.74500001594424,0,91.3148422241211,90
Nezumia,liolepis,25.75,-110.75,7211:350:4,579,25.0184192657471,7.84070777893066,34.5659027099609,34.5791320800781,1.45800004247576,0,1.31512498855591,50
Nezumia,liolepis,26.75,-111.75,7211:361:4,219,23.7526359558105,10.0643692016602,34.5640335083008,34.5682487487793,2.86994036287069,0,81.8473052978516,12
Nezumia,liolepis,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Nezumia,liolepis,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Nezumia,liolepis,27.75,-111.75,7211:371:4,1209,24.1824531555176,3.2253839969635,34.6667861938477,34.5882034301758,1.76500005181879,0,28.798828125,88
Nezumia,liolepis,27.75,-112.25,7211:372:3,896,23.6545562744141,3.47107291221619,34.7513046264648,34.5732650756836,2.22299993038177,0,23.6478652954102,23
Nezumia,liolepis,28.25,-116.25,7211:486:1,4168,18.3058376312256,1.15904998779297,33.5336837768555,34.6828117370605,8.92100017517805,0,146.163223266602,147
Nezumia,liolepis,32.25,-117.25,7311:227:1,942,17.3918399810791,3.8139181137085,33.2312431335449,34.4769096374512,39.5080000162125,0,21.8090572357178,23
Nezumia,liolepis,32.25,-118.25,7311:228:1,1130,17.1738529205322,4.47741317749023,33.4568138122559,34.4486846923828,10.879999957978699,0,13.0112218856812,103
Nezumia,liolepis,32.75,-117.75,7311:227:4,871,17.6706161499023,4.49264621734619,33.3589401245117,34.4202270507813,34.0999998152256,0,11.4677352905273,70
Nezumia,liolepis,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Nezumia,liolepis,32.75,-118.25,7311:228:3,979,17.3178062438965,2.66787099838257,33.4622230529785,34.5490036010742,14.1660002991557,0,46.3790397644043,23
Nezumia,liolepis,32.75,-118.75,7311:228:4,1084,16.7906265258789,3.56546592712402,33.455436706543,34.4955673217773,8.80800001323223,0,25.5191268920898,23
Nezumia,liolepis,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Nezumia,liolepis,33.25,-118.25,7311:238:1,783,17.4244079589844,4.48188304901123,33.4563636779785,34.4491996765137,24.8460005968809,0,9.99701404571533,22
Nezumia,liolepis,33.25,-118.75,7311:238:2,1053,16.9537334442139,3.56418490409851,33.4674224853516,34.495304107666,15.7900005578995,0,25.4763431549072,93
Nezumia,liolepis,33.25,-119.25,7311:239:1,848,16.1435928344727,4.52489995956421,33.4641265869141,34.4151573181152,12.071999721229101,0,9.6619234085083,23
Nezumia,liolepis,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Nezumia,liolepis,33.75,-118.75,7311:238:4,709,16.94748878479,4.54576587677002,33.4443244934082,34.4468955993652,41.8590009212494,0,8.17373371124268,85
Nezumia,liolepis,33.75,-119.25,7311:239:3,958,16.4897499084473,9.16777229309082,33.4626884460449,34.1527519226074,27.42899954319,0,57.2349433898926,88
Nezumia,liolepis,33.75,-119.75,7311:239:4,626,15.7131910324097,2.60544395446777,33.4584121704102,34.5506286621094,26.8789995461702,0,48.3760681152344,23
Nezumia,liolepis,34.25,-119.25,7311:249:1,157,16.025842666626,12.1285209655762,33.3387832641602,33.7734565734863,50.2023063600063,0,151.240951538086,12
Nezumia,liolepis,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Nezumia,liolepis,34.25,-120.25,7312:140:1,253,14.5869131088257,6.37804317474365,33.412525177002,34.2600250244141,38.6510007083416,0,25.4960613250732,22
Nezumia,liolepis,34.25,-120.75,7312:140:2,804,14.1069660186768,5.04635000228882,33.3656044006348,34.3567962646484,28.6800004541874,0,12.5115222930908,84
Nezumia,liolepis,34.25,-122.25,7312:142:1,3985,14.6586751937866,1.21478497982025,33.1816253662109,34.6818313598633,7.89999961853027,0,134.1357421875,191
Nezumia,liolepis,34.75,-121.25,7312:141:3,821,14.0435676574707,5.77487087249756,33.2912101745605,34.2998733520508,27.9220007359982,0,19.1157913208008,84
Nezumia,liolepis,35.75,-121.75,7312:351:4,994,13.4571285247803,4.35549783706665,33.1710968017578,34.4222717285156,43.3240011334419,0,12.7546815872192,68
