Mapping parameters for Paroctopus digueti (Diguet's pygmy octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paroctopus,digueti,-20.75,-174.75,5217:104:4,0.32
Paroctopus,digueti,-21.25,-174.75,5217:114:2,0.24
Paroctopus,digueti,0.25,-79.75,7007:209:2,0.33
Paroctopus,digueti,1.75,-78.25,7007:218:3,0.32
Paroctopus,digueti,1.75,-78.75,7007:218:4,0.30
Paroctopus,digueti,1.25,-79.25,7007:219:1,0.39
Paroctopus,digueti,8.25,-78.25,7007:488:1,0.21
Paroctopus,digueti,8.75,-78.75,7007:488:4,0.30
Paroctopus,digueti,0.75,-80.25,7008:100:3,0.34
Paroctopus,digueti,11.25,-86.25,7108:216:1,0.30
Paroctopus,digueti,13.25,-87.75,7108:237:2,0.38
Paroctopus,digueti,13.25,-88.75,7108:238:2,0.29
Paroctopus,digueti,13.75,-89.75,7108:239:4,0.38
Paroctopus,digueti,13.75,-90.75,7109:130:4,0.34
Paroctopus,digueti,25.75,-112.75,7211:352:4,0.39
Paroctopus,digueti,26.25,-112.75,7211:362:2,0.28
Paroctopus,digueti,28.75,-113.75,7211:383:4,0.32
Paroctopus,digueti,21.25,-158.25,7215:218:1,0.37
Paroctopus,digueti,21.75,-159.25,7215:219:3,0.34
Paroctopus,digueti,21.75,-159.75,7215:219:4,0.30
Paroctopus,digueti,22.25,-160.25,7216:120:1,0.32
Paroctopus,digueti,25.25,-170.75,7217:350:2,0.28
Paroctopus,digueti,25.75,-170.75,7217:350:4,0.38
Paroctopus,digueti,-28.75,167.75,3216:487:4,0.47
Paroctopus,digueti,-28.75,168.25,3216:488:3,0.45
Paroctopus,digueti,-32.75,151.75,3315:121:4,0.41
Paroctopus,digueti,-32.25,152.25,3315:122:1,0.58
Paroctopus,digueti,-32.75,152.25,3315:122:3,0.47
Paroctopus,digueti,-31.75,159.25,3315:219:3,0.55
Paroctopus,digueti,-0.25,-80.25,5008:100:1,0.50
Paroctopus,digueti,-0.25,-80.75,5008:100:2,0.42
Paroctopus,digueti,-1.25,-80.75,5008:110:2,0.41
Paroctopus,digueti,-1.75,-81.25,5008:111:3,0.45
Paroctopus,digueti,-0.75,-91.25,5009:101:3,0.54
Paroctopus,digueti,-14.75,-138.75,5113:248:4,0.52
Paroctopus,digueti,-14.25,-141.25,5114:141:1,0.56
Paroctopus,digueti,-14.25,-144.75,5114:144:2,0.55
Paroctopus,digueti,-14.75,-144.25,5114:144:3,0.53
Paroctopus,digueti,-14.25,-145.25,5114:245:1,0.57
Paroctopus,digueti,-14.25,-145.75,5114:245:2,0.57
Paroctopus,digueti,-14.75,-145.25,5114:245:3,0.54
Paroctopus,digueti,-14.25,-146.25,5114:246:1,0.59
Paroctopus,digueti,-14.75,-146.25,5114:246:3,0.55
Paroctopus,digueti,-14.75,-147.75,5114:247:4,0.57
Paroctopus,digueti,-14.75,-148.25,5114:248:3,0.57
Paroctopus,digueti,-14.75,-148.75,5114:248:4,0.58
Paroctopus,digueti,-15.75,-142.25,5114:352:3,0.43
Paroctopus,digueti,-15.75,-144.75,5114:354:4,0.48
Paroctopus,digueti,-16.25,-142.25,5114:362:1,0.40
Paroctopus,digueti,-16.25,-143.25,5114:363:1,0.42
Paroctopus,digueti,-16.25,-143.75,5114:363:2,0.45
Paroctopus,digueti,-16.75,-143.75,5114:363:4,0.42
Paroctopus,digueti,-16.25,-144.25,5114:364:1,0.46
Paroctopus,digueti,-16.25,-144.75,5114:364:2,0.47
Paroctopus,digueti,-16.75,-144.25,5114:364:3,0.45
Paroctopus,digueti,-16.75,-144.75,5114:364:4,0.46
Paroctopus,digueti,-17.25,-144.25,5114:374:1,0.44
Paroctopus,digueti,-15.25,-145.25,5114:455:1,0.51
Paroctopus,digueti,-15.25,-145.75,5114:455:2,0.52
Paroctopus,digueti,-15.75,-145.25,5114:455:3,0.49
Paroctopus,digueti,-15.75,-145.75,5114:455:4,0.51
Paroctopus,digueti,-15.25,-146.25,5114:456:1,0.52
Paroctopus,digueti,-15.25,-146.75,5114:456:2,0.53
Paroctopus,digueti,-15.75,-146.25,5114:456:3,0.51
Paroctopus,digueti,-15.75,-146.75,5114:456:4,0.52
Paroctopus,digueti,-15.25,-147.25,5114:457:1,0.54
Paroctopus,digueti,-15.25,-147.75,5114:457:2,0.56
Paroctopus,digueti,-15.25,-148.25,5114:458:1,0.57
Paroctopus,digueti,-15.75,-148.25,5114:458:3,0.55
Paroctopus,digueti,-16.25,-145.25,5114:465:1,0.48
Paroctopus,digueti,-16.25,-145.75,5114:465:2,0.49
Paroctopus,digueti,-16.75,-145.25,5114:465:3,0.47
Paroctopus,digueti,-16.25,-146.25,5114:466:1,0.50
Paroctopus,digueti,-16.75,-149.25,5114:469:3,0.42
Paroctopus,digueti,-17.25,-145.25,5114:475:1,0.47
Paroctopus,digueti,-17.25,-145.75,5114:475:2,0.47
Paroctopus,digueti,-10.75,-165.75,5116:205:4,0.57
Paroctopus,digueti,-13.75,-171.75,5117:131:4,0.44
Paroctopus,digueti,-20.25,-174.75,5217:104:2,0.41
Paroctopus,digueti,0.75,-79.75,7007:209:4,0.51
Paroctopus,digueti,1.25,-78.75,7007:218:2,0.42
Paroctopus,digueti,1.25,-79.75,7007:219:2,0.52
Paroctopus,digueti,8.75,-79.25,7007:489:3,0.59
Paroctopus,digueti,8.25,-80.25,7008:380:1,0.48
Paroctopus,digueti,1.75,-157.75,7015:217:4,0.50
Paroctopus,digueti,10.25,-85.25,7108:205:1,0.55
Paroctopus,digueti,10.25,-85.75,7108:205:2,0.44
Paroctopus,digueti,11.25,-85.75,7108:215:2,0.40
Paroctopus,digueti,12.75,-88.75,7108:228:4,0.41
Paroctopus,digueti,13.25,-88.25,7108:238:1,0.40
Paroctopus,digueti,13.25,-89.25,7108:239:1,0.53
Paroctopus,digueti,13.75,-89.25,7108:239:3,0.51
Paroctopus,digueti,13.75,-91.25,7109:131:3,0.43
Paroctopus,digueti,13.75,-91.75,7109:131:4,0.56
Paroctopus,digueti,14.25,-91.25,7109:141:1,0.54
Paroctopus,digueti,14.25,-91.75,7109:141:2,0.55
Paroctopus,digueti,14.25,-92.25,7109:142:1,0.57
Paroctopus,digueti,14.75,-92.75,7109:142:4,0.53
Paroctopus,digueti,15.25,-93.25,7109:353:1,0.52
Paroctopus,digueti,17.75,-101.75,7110:371:4,0.48
Paroctopus,digueti,17.75,-102.25,7110:372:3,0.57
Paroctopus,digueti,19.25,-154.75,7115:394:2,0.59
Paroctopus,digueti,21.25,-105.25,7210:215:1,0.43
Paroctopus,digueti,25.25,-112.25,7211:352:1,0.56
Paroctopus,digueti,25.75,-112.25,7211:352:3,0.51
Paroctopus,digueti,21.25,-157.75,7215:217:2,0.46
Paroctopus,digueti,21.75,-157.75,7215:217:4,0.56
Paroctopus,digueti,21.75,-158.25,7215:218:3,0.57
Paroctopus,digueti,22.25,-159.25,7215:229:1,0.51
Paroctopus,digueti,22.25,-159.75,7215:229:2,0.54
Paroctopus,digueti,-29.25,159.25,3215:499:1,0.79
Paroctopus,digueti,-29.75,159.25,3215:499:3,0.77
Paroctopus,digueti,-25.75,161.75,3216:351:4,0.78
Paroctopus,digueti,-25.25,162.75,3216:352:2,0.78
Paroctopus,digueti,-25.75,162.25,3216:352:3,0.76
Paroctopus,digueti,-25.75,162.75,3216:352:4,0.73
Paroctopus,digueti,-25.75,163.25,3216:353:3,0.73
Paroctopus,digueti,-26.25,161.75,3216:361:2,0.75
Paroctopus,digueti,-26.25,162.25,3216:362:1,0.73
Paroctopus,digueti,-31.75,152.75,3315:112:4,0.77
Paroctopus,digueti,-32.25,152.75,3315:122:2,0.78
Paroctopus,digueti,-31.25,159.25,3315:219:1,0.61
Paroctopus,digueti,-0.75,-80.75,5008:100:4,0.67
Paroctopus,digueti,-1.25,-81.25,5008:111:1,0.64
Paroctopus,digueti,-0.75,-90.75,5009:100:4,0.62
Paroctopus,digueti,-0.25,-91.25,5009:101:1,0.65
Paroctopus,digueti,-1.25,-91.25,5009:111:1,0.71
Paroctopus,digueti,-9.75,-150.25,5015:390:3,0.75
Paroctopus,digueti,-8.75,-157.75,5015:487:4,0.72
Paroctopus,digueti,-9.25,-157.75,5015:497:2,0.72
Paroctopus,digueti,-4.75,-174.25,5017:144:3,0.79
Paroctopus,digueti,-8.75,-172.25,5017:382:3,0.72
Paroctopus,digueti,-9.25,-171.25,5017:391:1,0.73
Paroctopus,digueti,-9.25,-171.75,5017:391:2,0.73
Paroctopus,digueti,-10.25,-152.25,5115:102:1,0.73
Paroctopus,digueti,-11.25,-151.75,5115:111:2,0.71
Paroctopus,digueti,-10.25,-160.75,5116:100:2,0.78
Paroctopus,digueti,-10.25,-161.25,5116:101:1,0.79
Paroctopus,digueti,-13.75,-172.75,5117:132:4,0.63
Paroctopus,digueti,8.25,-78.75,7007:488:2,0.76
Paroctopus,digueti,0.25,-80.25,7008:100:1,0.73
Paroctopus,digueti,7.25,-81.25,7008:371:1,0.79
Paroctopus,digueti,7.75,-81.25,7008:371:3,0.77
Paroctopus,digueti,8.75,-83.75,7008:383:4,0.70
Paroctopus,digueti,9.75,-85.25,7008:495:3,0.68
Paroctopus,digueti,9.75,-85.75,7008:495:4,0.64
Paroctopus,digueti,10.25,-84.75,7108:104:2,0.79
Paroctopus,digueti,11.75,-86.25,7108:216:3,0.67
Paroctopus,digueti,11.75,-86.75,7108:216:4,0.66
Paroctopus,digueti,12.25,-86.75,7108:226:2,0.73
Paroctopus,digueti,12.75,-87.25,7108:227:3,0.64
Paroctopus,digueti,12.75,-87.75,7108:227:4,0.69
Paroctopus,digueti,13.25,-87.25,7108:237:1,0.64
Paroctopus,digueti,13.25,-89.75,7108:239:2,0.69
Paroctopus,digueti,14.75,-92.25,7109:142:3,0.61
Paroctopus,digueti,15.25,-92.75,7109:352:2,0.63
Paroctopus,digueti,15.75,-93.25,7109:353:3,0.67
Paroctopus,digueti,15.75,-93.75,7109:353:4,0.61
Paroctopus,digueti,15.75,-96.75,7109:456:4,0.79
Paroctopus,digueti,15.75,-97.25,7109:457:3,0.75
Paroctopus,digueti,15.75,-97.75,7109:457:4,0.74
Paroctopus,digueti,16.25,-97.75,7109:467:2,0.79
Paroctopus,digueti,16.25,-98.25,7109:468:1,0.76
Paroctopus,digueti,16.25,-98.75,7109:468:2,0.76
Paroctopus,digueti,16.75,-99.75,7109:469:4,0.79
Paroctopus,digueti,16.75,-100.25,7110:360:3,0.79
Paroctopus,digueti,17.75,-101.25,7110:371:3,0.78
Paroctopus,digueti,18.75,-110.75,7111:380:4,0.70
Paroctopus,digueti,19.25,-110.75,7111:390:2,0.68
Paroctopus,digueti,18.75,-155.75,7115:485:4,0.77
Paroctopus,digueti,21.75,-105.75,7210:215:4,0.71
Paroctopus,digueti,22.75,-110.25,7211:120:3,0.71
Paroctopus,digueti,24.75,-112.25,7211:142:3,0.66
Paroctopus,digueti,26.25,-111.25,7211:361:1,0.79
Paroctopus,digueti,26.75,-111.25,7211:361:3,0.70
Paroctopus,digueti,26.75,-112.75,7211:362:4,0.63
Paroctopus,digueti,27.25,-111.75,7211:371:2,0.78
Paroctopus,digueti,28.75,-113.25,7211:383:3,0.74
Paroctopus,digueti,29.25,-113.75,7211:393:2,0.75
Paroctopus,digueti,20.75,-155.75,7215:205:4,0.78
Paroctopus,digueti,20.75,-156.25,7215:206:3,0.75
Paroctopus,digueti,20.75,-156.75,7215:206:4,0.68
Paroctopus,digueti,21.25,-156.75,7215:216:2,0.74
Paroctopus,digueti,21.25,-157.25,7215:217:1,0.60
Paroctopus,digueti,-28.25,153.25,3215:383:1,1.00
Paroctopus,digueti,-28.25,153.75,3215:383:2,1.00
Paroctopus,digueti,-28.75,153.75,3215:383:4,1.00
Paroctopus,digueti,-29.25,153.25,3215:393:1,1.00
Paroctopus,digueti,-29.25,153.75,3215:393:2,1.00
Paroctopus,digueti,-29.75,153.25,3215:393:3,1.00
Paroctopus,digueti,-25.25,162.25,3216:352:1,0.80
Paroctopus,digueti,-30.25,153.25,3315:103:1,1.00
Paroctopus,digueti,-30.75,153.25,3315:103:3,1.00
Paroctopus,digueti,-31.25,152.75,3315:112:2,0.84
Paroctopus,digueti,-31.25,153.25,3315:113:1,1.00
Paroctopus,digueti,-0.75,-89.25,5008:209:3,1.00
Paroctopus,digueti,-0.75,-89.75,5008:209:4,0.98
Paroctopus,digueti,-1.25,-89.75,5008:219:2,1.00
Paroctopus,digueti,-0.25,-90.25,5009:100:1,1.00
Paroctopus,digueti,-0.25,-90.75,5009:100:2,0.95
Paroctopus,digueti,-0.75,-90.25,5009:100:3,0.91
Paroctopus,digueti,-1.25,-90.25,5009:110:1,1.00
Paroctopus,digueti,-8.75,-139.25,5013:489:3,1.00
Paroctopus,digueti,-8.75,-139.75,5013:489:4,1.00
Paroctopus,digueti,-9.75,-138.75,5013:498:4,0.94
Paroctopus,digueti,-9.25,-139.75,5013:499:2,0.97
Paroctopus,digueti,-9.75,-139.25,5013:499:3,0.94
Paroctopus,digueti,-7.75,-140.25,5014:370:3,1.00
Paroctopus,digueti,-7.75,-140.75,5014:370:4,1.00
Paroctopus,digueti,-8.25,-140.75,5014:380:2,1.00
Paroctopus,digueti,-8.75,-140.25,5014:380:3,1.00
Paroctopus,digueti,-8.75,-140.75,5014:380:4,1.00
Paroctopus,digueti,-9.25,-140.25,5014:390:1,0.97
Paroctopus,digueti,-3.75,-154.75,5015:134:4,1.00
Paroctopus,digueti,-0.25,-159.75,5015:209:2,1.00
Paroctopus,digueti,-5.75,-155.75,5015:455:4,0.97
Paroctopus,digueti,-2.75,-171.75,5017:121:4,0.93
Paroctopus,digueti,-3.75,-170.75,5017:130:4,0.89
Paroctopus,digueti,-3.25,-171.25,5017:131:1,0.91
Paroctopus,digueti,-3.75,-171.25,5017:131:3,0.88
Paroctopus,digueti,-3.75,-174.25,5017:134:3,0.84
Paroctopus,digueti,-4.25,-171.25,5017:141:1,0.86
Paroctopus,digueti,-4.25,-172.25,5017:142:1,0.84
Paroctopus,digueti,-10.25,-138.75,5113:208:2,0.91
Paroctopus,digueti,-10.75,-138.75,5113:208:4,0.88
Paroctopus,digueti,-13.75,-172.25,5117:132:3,0.82
Paroctopus,digueti,3.25,-78.25,7007:238:1,1.00
Paroctopus,digueti,7.75,-79.75,7007:479:4,1.00
Paroctopus,digueti,8.75,-78.25,7007:488:3,1.00
Paroctopus,digueti,8.25,-79.25,7007:489:1,1.00
Paroctopus,digueti,8.25,-79.75,7007:489:2,0.92
Paroctopus,digueti,8.75,-79.75,7007:489:4,0.89
Paroctopus,digueti,4.25,-81.75,7008:141:2,1.00
Paroctopus,digueti,0.25,-89.75,7008:209:2,1.00
Paroctopus,digueti,7.25,-80.25,7008:370:1,1.00
Paroctopus,digueti,7.25,-80.75,7008:370:2,0.85
Paroctopus,digueti,7.75,-80.25,7008:370:3,0.93
Paroctopus,digueti,7.75,-80.75,7008:370:4,0.89
Paroctopus,digueti,7.25,-81.75,7008:371:2,0.92
Paroctopus,digueti,7.75,-81.75,7008:371:4,0.91
Paroctopus,digueti,7.75,-82.25,7008:372:3,0.88
Paroctopus,digueti,8.25,-81.75,7008:381:2,0.92
Paroctopus,digueti,8.25,-82.25,7008:382:1,0.86
Paroctopus,digueti,8.25,-82.75,7008:382:2,0.85
Paroctopus,digueti,8.75,-82.25,7008:382:3,0.91
Paroctopus,digueti,8.25,-83.25,7008:383:1,0.86
Paroctopus,digueti,8.25,-83.75,7008:383:2,0.87
Paroctopus,digueti,8.75,-83.25,7008:383:3,0.87
Paroctopus,digueti,9.25,-83.75,7008:393:2,0.87
Paroctopus,digueti,9.25,-84.25,7008:394:1,0.84
Paroctopus,digueti,9.75,-84.25,7008:394:3,0.88
Paroctopus,digueti,9.75,-84.75,7008:394:4,0.86
Paroctopus,digueti,5.75,-87.25,7008:457:3,1.00
Paroctopus,digueti,0.25,-90.25,7009:100:1,1.00
Paroctopus,digueti,0.75,-90.75,7009:100:4,1.00
Paroctopus,digueti,0.25,-91.25,7009:101:1,1.00
Paroctopus,digueti,0.25,-91.75,7009:101:2,0.94
Paroctopus,digueti,1.75,-91.75,7009:111:4,1.00
Paroctopus,digueti,1.75,-157.25,7015:217:3,1.00
Paroctopus,digueti,2.25,-157.25,7015:227:1,1.00
Paroctopus,digueti,3.75,-159.25,7015:239:3,1.00
Paroctopus,digueti,4.75,-160.25,7016:140:3,1.00
Paroctopus,digueti,5.75,-162.25,7016:352:3,1.00
Paroctopus,digueti,6.25,-162.25,7016:362:1,1.00
Paroctopus,digueti,6.25,-162.75,7016:362:2,1.00
Paroctopus,digueti,6.75,-162.75,7016:362:4,1.00
Paroctopus,digueti,12.25,-87.25,7108:227:1,0.80
Paroctopus,digueti,12.25,-87.75,7108:227:2,0.88
Paroctopus,digueti,12.25,-88.25,7108:228:1,0.88
Paroctopus,digueti,12.75,-88.25,7108:228:3,0.81
Paroctopus,digueti,16.25,-93.75,7109:363:2,0.83
Paroctopus,digueti,16.25,-94.25,7109:364:1,0.87
Paroctopus,digueti,16.25,-94.75,7109:364:2,0.91
Paroctopus,digueti,15.75,-95.75,7109:455:4,0.90
Paroctopus,digueti,15.75,-96.25,7109:456:3,0.85
Paroctopus,digueti,16.25,-95.25,7109:465:1,0.94
Paroctopus,digueti,16.75,-98.75,7109:468:4,0.82
Paroctopus,digueti,16.75,-99.25,7109:469:3,0.81
Paroctopus,digueti,10.25,-109.25,7110:209:1,0.98
Paroctopus,digueti,17.25,-100.25,7110:370:1,0.85
Paroctopus,digueti,17.25,-100.75,7110:370:2,0.84
Paroctopus,digueti,17.25,-101.25,7110:371:1,0.83
Paroctopus,digueti,18.25,-102.25,7110:382:1,0.90
Paroctopus,digueti,18.25,-102.75,7110:382:2,0.94
Paroctopus,digueti,18.25,-103.25,7110:383:1,0.95
Paroctopus,digueti,18.25,-103.75,7110:383:2,0.96
Paroctopus,digueti,18.75,-103.75,7110:383:4,1.00
Paroctopus,digueti,18.75,-104.25,7110:384:3,1.00
Paroctopus,digueti,19.25,-104.25,7110:394:1,1.00
Paroctopus,digueti,19.25,-104.75,7110:394:2,1.00
Paroctopus,digueti,19.75,-105.25,7110:495:3,1.00
Paroctopus,digueti,19.75,-154.75,7115:394:4,0.83
Paroctopus,digueti,19.25,-155.25,7115:495:1,0.85
Paroctopus,digueti,19.25,-155.75,7115:495:2,0.93
Paroctopus,digueti,19.75,-155.25,7115:495:3,0.90
Paroctopus,digueti,19.75,-155.75,7115:495:4,0.96
Paroctopus,digueti,20.25,-105.25,7210:205:1,1.00
Paroctopus,digueti,20.25,-105.75,7210:205:2,1.00
Paroctopus,digueti,20.75,-105.25,7210:205:3,1.00
Paroctopus,digueti,20.75,-105.75,7210:205:4,1.00
Paroctopus,digueti,21.75,-105.25,7210:215:3,1.00
Paroctopus,digueti,21.25,-106.25,7210:216:1,1.00
Paroctopus,digueti,21.75,-106.25,7210:216:3,1.00
Paroctopus,digueti,21.75,-106.75,7210:216:4,1.00
Paroctopus,digueti,22.25,-105.75,7210:225:2,0.99
Paroctopus,digueti,22.75,-105.75,7210:225:4,1.00
Paroctopus,digueti,22.25,-106.25,7210:226:1,1.00
Paroctopus,digueti,22.75,-106.25,7210:226:3,1.00
Paroctopus,digueti,22.75,-109.75,7210:229:4,0.80
Paroctopus,digueti,23.25,-106.25,7210:236:1,1.00
Paroctopus,digueti,23.25,-106.75,7210:236:2,1.00
Paroctopus,digueti,23.75,-106.75,7210:236:4,1.00
Paroctopus,digueti,23.75,-107.25,7210:237:3,1.00
Paroctopus,digueti,23.25,-109.25,7210:239:1,0.93
Paroctopus,digueti,23.25,-109.75,7210:239:2,0.96
Paroctopus,digueti,23.75,-109.25,7210:239:3,1.00
Paroctopus,digueti,23.75,-109.75,7210:239:4,1.00
Paroctopus,digueti,24.25,-107.25,7210:247:1,1.00
Paroctopus,digueti,24.25,-107.75,7210:247:2,1.00
Paroctopus,digueti,24.75,-107.75,7210:247:4,1.00
Paroctopus,digueti,24.75,-108.25,7210:248:3,1.00
Paroctopus,digueti,24.25,-109.75,7210:249:2,1.00
Paroctopus,digueti,25.25,-107.75,7210:457:2,1.00
Paroctopus,digueti,25.25,-108.25,7210:458:1,1.00
Paroctopus,digueti,25.25,-108.75,7210:458:2,1.00
Paroctopus,digueti,25.75,-108.75,7210:458:4,1.00
Paroctopus,digueti,25.25,-109.25,7210:459:1,1.00
Paroctopus,digueti,25.75,-109.25,7210:459:3,1.00
Paroctopus,digueti,26.25,-109.25,7210:469:1,1.00
Paroctopus,digueti,26.25,-109.75,7210:469:2,1.00
Paroctopus,digueti,26.75,-109.25,7210:469:3,1.00
Paroctopus,digueti,26.75,-109.75,7210:469:4,1.00
Paroctopus,digueti,27.25,-109.75,7210:479:2,1.00
Paroctopus,digueti,23.25,-110.25,7211:130:1,1.00
Paroctopus,digueti,23.75,-110.25,7211:130:3,1.00
Paroctopus,digueti,23.75,-110.75,7211:130:4,1.00
Paroctopus,digueti,24.25,-110.25,7211:140:1,1.00
Paroctopus,digueti,24.25,-110.75,7211:140:2,1.00
Paroctopus,digueti,24.75,-110.25,7211:140:3,1.00
Paroctopus,digueti,24.75,-110.75,7211:140:4,1.00
