Mapping parameters for Beroe ovata (brown comb jelly)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  21 |  27 |  31 |  51 |  61 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Beroe,ovata,15.25,42.75,1104:352:2,0.19
Beroe,ovata,15.75,42.75,1104:352:4,0.15
Beroe,ovata,16.25,40.25,1104:360:1,0.18
Beroe,ovata,16.25,42.75,1104:362:2,0.11
Beroe,ovata,16.75,42.75,1104:362:4,0.11
Beroe,ovata,17.25,42.25,1104:372:1,0.19
Beroe,ovata,17.25,42.75,1104:372:2,0.03
Beroe,ovata,18.25,41.25,1104:381:1,0.19
Beroe,ovata,18.25,41.75,1104:381:2,0.15
Beroe,ovata,18.75,41.25,1104:381:3,0.15
Beroe,ovata,19.25,40.75,1104:390:2,0.12
Beroe,ovata,19.75,40.75,1104:390:4,0.12
Beroe,ovata,19.25,41.25,1104:391:1,0.05
Beroe,ovata,13.25,50.75,1105:130:2,0.13
Beroe,ovata,13.25,51.75,1105:131:2,0.15
Beroe,ovata,13.75,51.75,1105:131:4,0.05
Beroe,ovata,13.25,52.25,1105:132:1,0.16
Beroe,ovata,13.75,52.25,1105:132:3,0.17
Beroe,ovata,14.25,52.25,1105:142:1,0.10
Beroe,ovata,14.25,53.25,1105:143:1,0.06
Beroe,ovata,14.25,53.75,1105:143:2,0.02
Beroe,ovata,14.75,53.25,1105:143:3,0.12
Beroe,ovata,14.75,53.75,1105:143:4,0.04
Beroe,ovata,10.25,58.25,1105:208:1,0.05
Beroe,ovata,15.25,50.25,1105:350:1,0.11
Beroe,ovata,15.75,51.75,1105:351:4,0.08
Beroe,ovata,17.25,57.25,1105:477:1,0.19
Beroe,ovata,17.25,58.25,1105:478:1,0.04
Beroe,ovata,17.75,58.25,1105:478:3,0.18
Beroe,ovata,18.75,57.75,1105:487:4,0.18
Beroe,ovata,18.25,58.25,1105:488:1,0.08
Beroe,ovata,19.75,58.25,1105:498:3,0.11
Beroe,ovata,11.25,71.25,1107:111:1,0.06
Beroe,ovata,11.75,71.25,1107:111:3,0.03
Beroe,ovata,12.25,71.25,1107:121:1,0.06
Beroe,ovata,12.25,72.75,1107:122:2,0.14
Beroe,ovata,13.25,71.25,1107:131:1,0.11
Beroe,ovata,13.75,71.25,1107:131:3,0.08
Beroe,ovata,14.25,71.25,1107:141:1,0.01
Beroe,ovata,14.25,71.75,1107:141:2,0.08
Beroe,ovata,14.75,72.25,1107:142:3,0.07
Beroe,ovata,14.25,74.75,1107:144:2,0.12
Beroe,ovata,11.25,75.75,1107:215:2,0.02
Beroe,ovata,11.75,75.75,1107:215:4,0.05
Beroe,ovata,12.75,75.25,1107:225:3,0.06
Beroe,ovata,15.25,71.75,1107:351:2,0.11
Beroe,ovata,15.25,74.25,1107:354:1,0.09
Beroe,ovata,16.75,71.25,1107:361:3,0.12
Beroe,ovata,16.25,73.75,1107:363:2,0.05
Beroe,ovata,18.25,73.25,1107:383:1,0.11
Beroe,ovata,19.25,72.75,1107:392:2,0.17
Beroe,ovata,18.25,105.75,1110:485:2,0.01
Beroe,ovata,18.75,108.75,1110:488:4,0.19
Beroe,ovata,19.75,106.25,1110:496:3,0.11
Beroe,ovata,19.75,109.75,1110:499:4,0.01
Beroe,ovata,15.75,113.25,1111:353:3,0.19
Beroe,ovata,17.75,113.75,1111:373:4,0.01
Beroe,ovata,24.75,34.75,1203:144:4,0.01
Beroe,ovata,20.75,39.75,1203:209:4,0.14
Beroe,ovata,21.75,36.75,1203:216:4,0.13
Beroe,ovata,22.75,35.75,1203:225:4,0.08
Beroe,ovata,22.25,36.25,1203:226:1,0.03
Beroe,ovata,22.25,39.25,1203:229:1,0.13
Beroe,ovata,23.75,36.75,1203:236:4,0.18
Beroe,ovata,23.75,38.75,1203:238:4,0.05
Beroe,ovata,24.25,35.25,1203:245:1,0.07
Beroe,ovata,24.25,35.75,1203:245:2,0.17
Beroe,ovata,24.75,35.25,1203:245:3,0.08
Beroe,ovata,24.75,35.75,1203:245:4,0.15
Beroe,ovata,24.75,36.25,1203:246:3,0.15
Beroe,ovata,24.25,38.25,1203:248:1,0.08
Beroe,ovata,25.25,34.75,1203:354:2,0.02
Beroe,ovata,25.75,34.25,1203:354:3,0.02
Beroe,ovata,25.25,35.25,1203:455:1,0.05
Beroe,ovata,25.25,35.75,1203:455:2,0.09
Beroe,ovata,25.75,35.25,1203:455:3,0.03
Beroe,ovata,25.75,35.75,1203:455:4,0.06
Beroe,ovata,25.25,36.25,1203:456:1,0.12
Beroe,ovata,25.75,36.25,1203:456:3,0.16
Beroe,ovata,26.25,35.25,1203:465:1,0.01
Beroe,ovata,26.25,35.75,1203:465:2,0.07
Beroe,ovata,26.75,35.75,1203:465:4,0.06
Beroe,ovata,26.25,36.75,1203:466:2,0.01
Beroe,ovata,26.75,36.25,1203:466:3,0.15
Beroe,ovata,27.25,35.75,1203:475:2,0.02
Beroe,ovata,27.75,35.75,1203:475:4,0.01
Beroe,ovata,26.75,49.75,1204:469:4,0.10
Beroe,ovata,27.75,48.75,1204:478:4,0.17
Beroe,ovata,27.25,49.25,1204:479:1,0.14
Beroe,ovata,27.25,49.75,1204:479:2,0.10
Beroe,ovata,27.75,49.75,1204:479:4,0.02
Beroe,ovata,28.25,49.25,1204:489:1,0.09
Beroe,ovata,29.25,48.75,1204:498:2,0.18
Beroe,ovata,29.75,48.25,1204:498:3,0.19
Beroe,ovata,29.75,48.75,1204:498:4,0.11
Beroe,ovata,29.25,49.25,1204:499:1,0.09
Beroe,ovata,29.25,49.75,1204:499:2,0.01
Beroe,ovata,29.75,49.25,1204:499:3,0.18
Beroe,ovata,23.75,51.25,1205:131:3,0.07
Beroe,ovata,23.75,51.75,1205:131:4,0.03
Beroe,ovata,24.75,50.75,1205:140:4,0.18
Beroe,ovata,24.25,51.25,1205:141:1,0.09
Beroe,ovata,24.25,51.75,1205:141:2,0.09
Beroe,ovata,24.75,51.25,1205:141:3,0.05
Beroe,ovata,24.75,51.75,1205:141:4,0.05
Beroe,ovata,24.25,52.25,1205:142:1,0.06
Beroe,ovata,24.25,52.75,1205:142:2,0.02
Beroe,ovata,24.75,52.25,1205:142:3,0.02
Beroe,ovata,24.25,53.75,1205:143:2,0.01
Beroe,ovata,24.25,54.25,1205:144:1,0.01
Beroe,ovata,24.75,54.75,1205:144:4,0.01
Beroe,ovata,20.75,59.25,1205:209:3,0.01
Beroe,ovata,21.25,58.75,1205:218:2,0.06
Beroe,ovata,21.25,59.25,1205:219:1,0.11
Beroe,ovata,21.75,59.25,1205:219:3,0.13
Beroe,ovata,23.75,57.25,1205:237:3,0.07
Beroe,ovata,23.25,59.75,1205:239:2,0.02
Beroe,ovata,24.25,56.75,1205:246:2,0.17
Beroe,ovata,24.75,56.25,1205:246:3,0.12
Beroe,ovata,24.25,59.25,1205:249:1,0.01
Beroe,ovata,25.25,50.25,1205:350:1,0.07
Beroe,ovata,25.25,51.75,1205:351:2,0.03
Beroe,ovata,25.75,51.25,1205:351:3,0.01
Beroe,ovata,25.75,51.75,1205:351:4,0.03
Beroe,ovata,25.25,52.25,1205:352:1,0.01
Beroe,ovata,25.25,52.75,1205:352:2,0.01
Beroe,ovata,25.75,52.25,1205:352:3,0.02
Beroe,ovata,25.75,52.75,1205:352:4,0.02
Beroe,ovata,25.75,53.25,1205:353:3,0.02
Beroe,ovata,25.75,53.75,1205:353:4,0.03
Beroe,ovata,25.75,54.25,1205:354:3,0.03
Beroe,ovata,25.75,54.75,1205:354:4,0.01
Beroe,ovata,26.25,50.25,1205:360:1,0.15
Beroe,ovata,26.25,50.75,1205:360:2,0.05
Beroe,ovata,26.75,50.25,1205:360:3,0.08
Beroe,ovata,26.75,50.75,1205:360:4,0.07
Beroe,ovata,26.25,51.25,1205:361:1,0.05
Beroe,ovata,26.25,51.75,1205:361:2,0.03
Beroe,ovata,26.75,51.25,1205:361:3,0.03
Beroe,ovata,26.75,51.75,1205:361:4,0.02
Beroe,ovata,26.25,52.25,1205:362:1,0.02
Beroe,ovata,26.25,52.75,1205:362:2,0.04
Beroe,ovata,26.75,52.25,1205:362:3,0.05
Beroe,ovata,26.75,52.75,1205:362:4,0.08
Beroe,ovata,26.25,53.25,1205:363:1,0.05
Beroe,ovata,26.25,53.75,1205:363:2,0.08
Beroe,ovata,26.25,54.25,1205:364:1,0.13
Beroe,ovata,26.25,54.75,1205:364:2,0.17
Beroe,ovata,27.25,50.25,1205:370:1,0.05
Beroe,ovata,27.25,50.75,1205:370:2,0.03
Beroe,ovata,27.25,51.25,1205:371:1,0.01
Beroe,ovata,27.25,51.75,1205:371:2,0.02
Beroe,ovata,27.25,52.25,1205:372:1,0.09
Beroe,ovata,27.25,52.75,1205:372:2,0.15
Beroe,ovata,27.75,52.25,1205:372:3,0.14
Beroe,ovata,27.25,53.25,1205:373:1,0.16
Beroe,ovata,28.75,51.25,1205:381:3,0.09
Beroe,ovata,29.25,50.75,1205:390:2,0.07
Beroe,ovata,29.75,50.25,1205:390:3,0.13
Beroe,ovata,29.75,50.75,1205:390:4,0.16
Beroe,ovata,25.25,55.25,1205:455:1,0.01
Beroe,ovata,25.25,55.75,1205:455:2,0.01
Beroe,ovata,27.25,55.75,1205:475:2,0.10
Beroe,ovata,27.25,56.75,1205:476:2,0.10
Beroe,ovata,21.75,60.25,1206:110:3,0.11
Beroe,ovata,23.25,64.75,1206:134:2,0.03
Beroe,ovata,21.75,66.75,1206:216:4,0.01
Beroe,ovata,21.75,67.25,1206:217:3,0.02
Beroe,ovata,22.25,66.25,1206:226:1,0.16
Beroe,ovata,22.25,69.75,1206:229:2,0.02
Beroe,ovata,23.25,67.75,1206:237:2,0.16
Beroe,ovata,23.75,67.75,1206:237:4,0.10
Beroe,ovata,23.25,68.75,1206:238:2,0.14
Beroe,ovata,24.25,65.25,1206:245:1,0.12
Beroe,ovata,24.25,67.25,1206:247:1,0.10
Beroe,ovata,25.25,61.75,1206:351:2,0.10
Beroe,ovata,21.25,70.25,1207:110:1,0.07
Beroe,ovata,21.25,71.75,1207:111:2,0.13
Beroe,ovata,21.25,72.75,1207:112:2,0.16
Beroe,ovata,21.75,72.75,1207:112:4,0.10
Beroe,ovata,22.25,72.25,1207:122:1,0.06
Beroe,ovata,22.25,72.75,1207:122:2,0.10
Beroe,ovata,20.25,106.25,1210:206:1,0.13
Beroe,ovata,20.75,107.25,1210:207:3,0.18
Beroe,ovata,21.25,107.25,1210:217:1,0.01
Beroe,ovata,21.75,107.75,1210:217:4,0.11
Beroe,ovata,21.75,108.75,1210:218:4,0.15
Beroe,ovata,21.25,109.75,1210:219:2,0.18
Beroe,ovata,21.75,109.25,1210:219:3,0.11
Beroe,ovata,21.75,109.75,1210:219:4,0.05
Beroe,ovata,20.25,110.75,1211:100:2,0.09
Beroe,ovata,20.75,110.25,1211:100:3,0.14
Beroe,ovata,20.75,110.75,1211:100:4,0.12
Beroe,ovata,21.25,110.25,1211:110:1,0.06
Beroe,ovata,21.25,110.75,1211:110:2,0.17
Beroe,ovata,21.25,111.25,1211:111:1,0.12
Beroe,ovata,21.25,111.75,1211:111:2,0.14
Beroe,ovata,21.75,111.25,1211:111:3,0.02
Beroe,ovata,21.75,111.75,1211:111:4,0.09
Beroe,ovata,21.25,112.25,1211:112:1,0.18
Beroe,ovata,21.75,112.25,1211:112:3,0.13
Beroe,ovata,21.75,112.75,1211:112:4,0.08
Beroe,ovata,21.75,114.25,1211:114:3,0.14
Beroe,ovata,22.25,114.75,1211:124:2,0.08
Beroe,ovata,20.25,118.25,1211:208:1,0.16
Beroe,ovata,22.25,115.25,1211:225:1,0.18
Beroe,ovata,22.75,115.75,1211:225:4,0.16
Beroe,ovata,22.75,116.25,1211:226:3,0.17
Beroe,ovata,23.25,116.75,1211:236:2,0.01
Beroe,ovata,23.75,116.75,1211:236:4,0.01
Beroe,ovata,23.25,117.75,1211:237:2,0.19
Beroe,ovata,24.25,117.75,1211:247:2,0.02
Beroe,ovata,24.75,118.25,1211:248:3,0.04
Beroe,ovata,24.75,118.75,1211:248:4,0.09
Beroe,ovata,24.75,119.25,1211:249:3,0.17
Beroe,ovata,25.25,118.75,1211:458:2,0.02
Beroe,ovata,25.25,119.25,1211:459:1,0.14
Beroe,ovata,25.75,119.25,1211:459:3,0.02
Beroe,ovata,25.75,119.75,1211:459:4,0.09
Beroe,ovata,26.25,119.75,1211:469:2,0.12
Beroe,ovata,26.75,119.75,1211:469:4,0.09
Beroe,ovata,24.25,120.75,1212:140:2,0.19
Beroe,ovata,24.75,126.75,1212:246:4,0.12
Beroe,ovata,25.25,124.25,1212:354:1,0.08
Beroe,ovata,27.75,120.75,1212:370:4,0.18
Beroe,ovata,28.25,121.75,1212:381:2,0.13
Beroe,ovata,28.75,121.75,1212:381:4,0.10
Beroe,ovata,28.75,122.25,1212:382:3,0.19
Beroe,ovata,29.25,121.75,1212:391:2,0.07
Beroe,ovata,29.75,121.75,1212:391:4,0.05
Beroe,ovata,29.25,122.25,1212:392:1,0.04
Beroe,ovata,29.25,122.75,1212:392:2,0.18
Beroe,ovata,29.75,122.25,1212:392:3,0.06
Beroe,ovata,29.75,122.75,1212:392:4,0.19
Beroe,ovata,25.25,127.25,1212:457:1,0.07
Beroe,ovata,25.75,128.25,1212:458:3,0.19
Beroe,ovata,27.25,129.75,1212:479:2,0.05
Beroe,ovata,24.25,131.75,1213:141:2,0.12
Beroe,ovata,23.75,136.75,1213:236:4,0.08
Beroe,ovata,25.75,133.25,1213:353:3,0.01
Beroe,ovata,25.75,133.75,1213:353:4,0.13
Beroe,ovata,27.75,130.25,1213:370:3,0.07
Beroe,ovata,28.25,130.75,1213:380:2,0.03
Beroe,ovata,29.25,133.75,1213:393:2,0.03
Beroe,ovata,29.75,133.25,1213:393:3,0.04
Beroe,ovata,28.75,138.75,1213:488:4,0.12
Beroe,ovata,29.25,139.75,1213:499:2,0.05
Beroe,ovata,20.25,142.25,1214:102:1,0.17
Beroe,ovata,20.75,142.25,1214:102:3,0.11
Beroe,ovata,20.75,144.25,1214:104:3,0.18
Beroe,ovata,21.25,143.75,1214:113:2,0.15
Beroe,ovata,20.25,148.25,1214:208:1,0.08
Beroe,ovata,25.25,140.75,1214:350:2,0.19
Beroe,ovata,25.75,140.75,1214:350:4,0.12
Beroe,ovata,27.25,140.25,1214:370:1,0.12
Beroe,ovata,27.75,140.75,1214:370:4,0.14
Beroe,ovata,27.25,141.25,1214:371:1,0.05
Beroe,ovata,27.25,144.25,1214:374:1,0.03
Beroe,ovata,28.75,140.25,1214:380:3,0.16
Beroe,ovata,28.75,141.75,1214:381:4,0.15
Beroe,ovata,25.75,146.25,1214:456:3,0.17
Beroe,ovata,25.25,148.25,1214:458:1,0.13
Beroe,ovata,20.25,150.25,1215:100:1,0.06
Beroe,ovata,20.25,151.25,1215:101:1,0.11
Beroe,ovata,20.75,151.25,1215:101:3,0.12
Beroe,ovata,20.75,154.75,1215:104:4,0.14
Beroe,ovata,23.75,152.75,1215:132:4,0.10
Beroe,ovata,20.75,155.25,1215:205:3,0.17
Beroe,ovata,20.25,156.25,1215:206:1,0.11
Beroe,ovata,20.75,157.25,1215:207:3,0.13
Beroe,ovata,21.25,155.25,1215:215:1,0.11
Beroe,ovata,21.25,157.25,1215:217:1,0.01
Beroe,ovata,23.25,156.75,1215:236:2,0.02
Beroe,ovata,21.75,162.25,1216:112:3,0.12
Beroe,ovata,23.75,162.25,1216:132:3,0.07
Beroe,ovata,27.75,168.75,1216:478:4,0.15
Beroe,ovata,20.25,172.25,1217:102:1,0.13
Beroe,ovata,20.25,176.25,1217:206:1,0.07
Beroe,ovata,20.25,176.75,1217:206:2,0.10
Beroe,ovata,20.75,177.75,1217:207:4,0.14
Beroe,ovata,20.75,178.75,1217:208:4,0.06
Beroe,ovata,21.75,176.75,1217:216:4,0.09
Beroe,ovata,21.25,177.25,1217:217:1,0.19
Beroe,ovata,21.25,177.75,1217:217:2,0.10
Beroe,ovata,22.75,176.25,1217:226:3,0.02
Beroe,ovata,22.75,176.75,1217:226:4,0.02
Beroe,ovata,22.25,178.25,1217:228:1,0.16
Beroe,ovata,29.25,174.75,1217:394:2,0.19
Beroe,ovata,29.25,175.75,1217:495:2,0.10
Beroe,ovata,30.25,48.25,1304:208:1,0.01
Beroe,ovata,34.25,119.75,1311:249:2,0.03
Beroe,ovata,35.75,119.75,1311:459:4,0.12
Beroe,ovata,37.25,119.25,1311:479:1,0.01
Beroe,ovata,37.25,119.75,1311:479:2,0.01
Beroe,ovata,37.75,119.25,1311:479:3,0.03
Beroe,ovata,37.75,119.75,1311:479:4,0.07
Beroe,ovata,38.75,118.75,1311:488:4,0.08
Beroe,ovata,38.25,119.25,1311:489:1,0.06
Beroe,ovata,30.25,122.25,1312:102:1,0.04
Beroe,ovata,30.25,122.75,1312:102:2,0.11
Beroe,ovata,30.75,122.75,1312:102:4,0.08
Beroe,ovata,30.25,123.25,1312:103:1,0.18
Beroe,ovata,30.75,123.25,1312:103:3,0.19
Beroe,ovata,31.25,122.75,1312:112:2,0.08
Beroe,ovata,31.75,122.75,1312:112:4,0.09
Beroe,ovata,31.75,123.25,1312:113:3,0.16
Beroe,ovata,32.75,121.75,1312:121:4,0.03
Beroe,ovata,32.25,122.25,1312:122:1,0.02
Beroe,ovata,32.25,122.75,1312:122:2,0.11
Beroe,ovata,32.75,122.25,1312:122:3,0.07
Beroe,ovata,32.75,122.75,1312:122:4,0.13
Beroe,ovata,32.25,123.25,1312:123:1,0.16
Beroe,ovata,32.25,123.75,1312:123:2,0.19
Beroe,ovata,32.75,123.25,1312:123:3,0.18
Beroe,ovata,33.25,120.75,1312:130:2,0.09
Beroe,ovata,33.75,120.25,1312:130:3,0.01
Beroe,ovata,33.75,120.75,1312:130:4,0.07
Beroe,ovata,33.25,121.25,1312:131:1,0.06
Beroe,ovata,33.25,121.75,1312:131:2,0.07
Beroe,ovata,33.75,121.25,1312:131:3,0.07
Beroe,ovata,33.75,121.75,1312:131:4,0.08
Beroe,ovata,33.25,122.25,1312:132:1,0.10
Beroe,ovata,33.25,122.75,1312:132:2,0.16
Beroe,ovata,33.75,122.25,1312:132:3,0.13
Beroe,ovata,34.25,120.75,1312:140:2,0.06
Beroe,ovata,34.75,120.75,1312:140:4,0.13
Beroe,ovata,34.25,121.25,1312:141:1,0.08
Beroe,ovata,34.25,121.75,1312:141:2,0.10
Beroe,ovata,34.75,121.25,1312:141:3,0.12
Beroe,ovata,34.75,121.75,1312:141:4,0.16
Beroe,ovata,34.75,125.75,1312:245:4,0.19
Beroe,ovata,34.25,126.75,1312:246:2,0.17
Beroe,ovata,34.75,126.75,1312:246:4,0.17
Beroe,ovata,34.75,127.25,1312:247:3,0.14
Beroe,ovata,34.75,127.75,1312:247:4,0.18
Beroe,ovata,35.25,120.75,1312:350:2,0.13
Beroe,ovata,35.75,120.75,1312:350:4,0.19
Beroe,ovata,35.25,121.25,1312:351:1,0.13
Beroe,ovata,35.25,121.75,1312:351:2,0.19
Beroe,ovata,35.75,121.25,1312:351:3,0.13
Beroe,ovata,35.75,121.75,1312:351:4,0.17
Beroe,ovata,36.75,120.75,1312:360:4,0.01
Beroe,ovata,36.25,121.25,1312:361:1,0.13
Beroe,ovata,36.25,121.75,1312:361:2,0.17
Beroe,ovata,36.25,122.25,1312:362:1,0.19
Beroe,ovata,37.25,120.25,1312:370:1,0.04
Beroe,ovata,37.75,120.25,1312:370:3,0.08
Beroe,ovata,37.75,120.75,1312:370:4,0.09
Beroe,ovata,37.25,121.75,1312:371:2,0.01
Beroe,ovata,37.75,121.25,1312:371:3,0.11
Beroe,ovata,37.75,121.75,1312:371:4,0.18
Beroe,ovata,37.25,122.25,1312:372:1,0.06
Beroe,ovata,37.25,122.75,1312:372:2,0.11
Beroe,ovata,37.75,122.75,1312:372:4,0.17
Beroe,ovata,38.25,121.25,1312:381:1,0.10
Beroe,ovata,38.75,121.25,1312:381:3,0.19
Beroe,ovata,39.75,121.75,1312:391:4,0.08
Beroe,ovata,39.25,122.25,1312:392:1,0.17
Beroe,ovata,35.25,126.25,1312:456:1,0.13
Beroe,ovata,35.75,126.75,1312:456:4,0.15
Beroe,ovata,35.25,128.25,1312:458:1,0.01
Beroe,ovata,36.75,125.25,1312:465:3,0.19
Beroe,ovata,36.75,125.75,1312:465:4,0.11
Beroe,ovata,36.25,126.25,1312:466:1,0.11
Beroe,ovata,36.75,126.25,1312:466:3,0.12
Beroe,ovata,36.75,126.75,1312:466:4,0.04
Beroe,ovata,37.25,125.25,1312:475:1,0.15
Beroe,ovata,37.25,125.75,1312:475:2,0.16
Beroe,ovata,37.75,125.25,1312:475:3,0.13
Beroe,ovata,37.75,125.75,1312:475:4,0.13
Beroe,ovata,37.25,126.75,1312:476:2,0.04
Beroe,ovata,37.75,126.25,1312:476:3,0.01
Beroe,ovata,38.25,125.25,1312:485:1,0.02
Beroe,ovata,38.75,127.75,1312:487:4,0.09
Beroe,ovata,38.25,128.25,1312:488:1,0.01
Beroe,ovata,39.75,125.25,1312:495:3,0.13
Beroe,ovata,31.75,132.75,1313:112:4,0.07
Beroe,ovata,32.25,130.75,1313:120:2,0.10
Beroe,ovata,32.25,134.25,1313:124:1,0.04
Beroe,ovata,33.75,130.75,1313:130:4,0.11
Beroe,ovata,33.25,132.75,1313:132:2,0.01
Beroe,ovata,34.25,131.25,1313:141:1,0.18
Beroe,ovata,34.25,132.75,1313:142:2,0.18
Beroe,ovata,34.75,133.75,1313:143:4,0.02
Beroe,ovata,33.25,137.25,1313:237:1,0.06
Beroe,ovata,34.25,135.25,1313:245:1,0.04
Beroe,ovata,36.75,131.75,1313:361:4,0.02
Beroe,ovata,38.25,130.75,1313:380:2,0.05
Beroe,ovata,38.75,130.25,1313:380:3,0.15
Beroe,ovata,39.75,130.75,1313:390:4,0.15
Beroe,ovata,35.75,136.25,1313:456:3,0.05
Beroe,ovata,35.25,138.75,1313:458:2,0.15
Beroe,ovata,36.75,137.75,1313:467:4,0.01
Beroe,ovata,38.75,135.25,1313:485:3,0.13
Beroe,ovata,38.75,136.25,1313:486:3,0.05
Beroe,ovata,39.25,136.75,1313:496:2,0.01
Beroe,ovata,39.75,136.75,1313:496:4,0.14
Beroe,ovata,39.25,137.25,1313:497:1,0.01
Beroe,ovata,39.75,138.25,1313:498:3,0.19
Beroe,ovata,34.75,141.25,1314:141:3,0.17
Beroe,ovata,31.75,148.75,1314:218:4,0.10
Beroe,ovata,31.75,149.25,1314:219:3,0.18
Beroe,ovata,32.25,148.25,1314:228:1,0.03
Beroe,ovata,32.25,149.25,1314:229:1,0.19
Beroe,ovata,37.25,140.75,1314:370:2,0.01
Beroe,ovata,37.75,140.75,1314:370:4,0.17
Beroe,ovata,37.75,143.25,1314:373:3,0.04
Beroe,ovata,38.25,140.75,1314:380:2,0.14
Beroe,ovata,38.75,141.25,1314:381:3,0.06
Beroe,ovata,38.25,143.25,1314:383:1,0.17
Beroe,ovata,38.75,143.25,1314:383:3,0.19
Beroe,ovata,39.25,143.25,1314:393:1,0.18
Beroe,ovata,39.75,143.75,1314:393:4,0.09
Beroe,ovata,31.75,151.25,1315:111:3,0.17
Beroe,ovata,33.75,171.25,1317:131:3,0.14
Beroe,ovata,34.25,171.75,1317:141:2,0.19
Beroe,ovata,34.75,171.25,1317:141:3,0.09
Beroe,ovata,33.25,175.75,1317:235:2,0.08
Beroe,ovata,33.75,178.25,1317:238:3,0.12
