Mapping parameters for Myctophum nitidulum (Pearly lanternfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81,
Bounding Box (NSWE): ,42,-52,112,-117

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Myctophum,nitidulum,39.25,-168.75,7316:498:2,1.00
Myctophum,nitidulum,39.25,-168.25,7316:498:1,1.00
Myctophum,nitidulum,39.75,-167.75,7316:497:4,1.00
Myctophum,nitidulum,39.75,-167.25,7316:497:3,1.00
Myctophum,nitidulum,39.25,-167.75,7316:497:2,1.00
Myctophum,nitidulum,39.25,-167.25,7316:497:1,1.00
Myctophum,nitidulum,39.75,-166.75,7316:496:4,1.00
Myctophum,nitidulum,39.75,-166.25,7316:496:3,1.00
Myctophum,nitidulum,39.25,-166.75,7316:496:2,1.00
Myctophum,nitidulum,39.25,-166.25,7316:496:1,1.00
Myctophum,nitidulum,39.75,-165.75,7316:495:4,1.00
Myctophum,nitidulum,39.75,-165.25,7316:495:3,1.00
Myctophum,nitidulum,39.25,-165.75,7316:495:2,1.00
Myctophum,nitidulum,39.25,-165.25,7316:495:1,1.00
Myctophum,nitidulum,38.75,-169.75,7316:489:4,1.00
Myctophum,nitidulum,38.75,-169.25,7316:489:3,1.00
Myctophum,nitidulum,38.25,-169.75,7316:489:2,1.00
Myctophum,nitidulum,38.25,-169.25,7316:489:1,1.00
Myctophum,nitidulum,38.75,-168.75,7316:488:4,1.00
Myctophum,nitidulum,38.75,-168.25,7316:488:3,1.00
Myctophum,nitidulum,38.25,-168.75,7316:488:2,1.00
Myctophum,nitidulum,38.25,-168.25,7316:488:1,1.00
Myctophum,nitidulum,38.75,-167.75,7316:487:4,1.00
Myctophum,nitidulum,38.75,-167.25,7316:487:3,1.00
Myctophum,nitidulum,38.25,-167.75,7316:487:2,1.00
Myctophum,nitidulum,38.25,-167.25,7316:487:1,1.00
Myctophum,nitidulum,38.75,-166.75,7316:486:4,1.00
Myctophum,nitidulum,38.75,-166.25,7316:486:3,1.00
Myctophum,nitidulum,38.25,-166.75,7316:486:2,1.00
Myctophum,nitidulum,38.25,-166.25,7316:486:1,1.00
Myctophum,nitidulum,38.75,-165.75,7316:485:4,1.00
Myctophum,nitidulum,38.75,-165.25,7316:485:3,1.00
Myctophum,nitidulum,38.25,-165.75,7316:485:2,1.00
Myctophum,nitidulum,38.25,-165.25,7316:485:1,1.00
Myctophum,nitidulum,37.75,-169.75,7316:479:4,1.00
Myctophum,nitidulum,37.75,-169.25,7316:479:3,1.00
Myctophum,nitidulum,37.25,-169.75,7316:479:2,1.00
Myctophum,nitidulum,37.25,-169.25,7316:479:1,1.00
Myctophum,nitidulum,37.75,-168.75,7316:478:4,1.00
Myctophum,nitidulum,37.75,-168.25,7316:478:3,1.00
Myctophum,nitidulum,37.25,-168.75,7316:478:2,1.00
Myctophum,nitidulum,37.25,-168.25,7316:478:1,1.00
Myctophum,nitidulum,37.75,-167.75,7316:477:4,1.00
Myctophum,nitidulum,37.75,-167.25,7316:477:3,1.00
Myctophum,nitidulum,37.25,-167.75,7316:477:2,1.00
Myctophum,nitidulum,37.25,-167.25,7316:477:1,1.00
Myctophum,nitidulum,37.75,-166.75,7316:476:4,1.00
Myctophum,nitidulum,37.75,-166.25,7316:476:3,1.00
Myctophum,nitidulum,37.25,-166.75,7316:476:2,1.00
Myctophum,nitidulum,37.25,-166.25,7316:476:1,1.00
Myctophum,nitidulum,37.75,-165.75,7316:475:4,1.00
Myctophum,nitidulum,37.75,-165.25,7316:475:3,1.00
Myctophum,nitidulum,37.25,-165.75,7316:475:2,1.00
Myctophum,nitidulum,37.25,-165.25,7316:475:1,1.00
Myctophum,nitidulum,36.75,-169.75,7316:469:4,1.00
Myctophum,nitidulum,36.75,-169.25,7316:469:3,1.00
Myctophum,nitidulum,36.25,-169.75,7316:469:2,1.00
Myctophum,nitidulum,36.25,-169.25,7316:469:1,1.00
Myctophum,nitidulum,36.75,-168.75,7316:468:4,1.00
Myctophum,nitidulum,36.75,-168.25,7316:468:3,1.00
Myctophum,nitidulum,36.25,-168.75,7316:468:2,1.00
Myctophum,nitidulum,36.25,-168.25,7316:468:1,1.00
Myctophum,nitidulum,36.75,-167.75,7316:467:4,1.00
Myctophum,nitidulum,36.75,-167.25,7316:467:3,1.00
Myctophum,nitidulum,36.25,-167.75,7316:467:2,1.00
Myctophum,nitidulum,36.25,-167.25,7316:467:1,1.00
Myctophum,nitidulum,36.75,-166.75,7316:466:4,1.00
Myctophum,nitidulum,36.75,-166.25,7316:466:3,1.00
Myctophum,nitidulum,36.25,-166.75,7316:466:2,1.00
Myctophum,nitidulum,36.25,-166.25,7316:466:1,1.00
Myctophum,nitidulum,36.75,-165.75,7316:465:4,1.00
Myctophum,nitidulum,36.75,-165.25,7316:465:3,1.00
Myctophum,nitidulum,36.25,-165.75,7316:465:2,1.00
Myctophum,nitidulum,36.25,-165.25,7316:465:1,1.00
Myctophum,nitidulum,35.75,-169.75,7316:459:4,1.00
Myctophum,nitidulum,35.75,-169.25,7316:459:3,1.00
Myctophum,nitidulum,35.25,-169.75,7316:459:2,1.00
Myctophum,nitidulum,35.25,-169.25,7316:459:1,1.00
Myctophum,nitidulum,35.75,-168.75,7316:458:4,1.00
Myctophum,nitidulum,35.75,-168.25,7316:458:3,1.00
Myctophum,nitidulum,35.25,-168.75,7316:458:2,1.00
Myctophum,nitidulum,35.25,-168.25,7316:458:1,1.00
Myctophum,nitidulum,35.75,-167.75,7316:457:4,1.00
Myctophum,nitidulum,35.75,-167.25,7316:457:3,1.00
Myctophum,nitidulum,35.25,-167.75,7316:457:2,1.00
Myctophum,nitidulum,35.25,-167.25,7316:457:1,1.00
Myctophum,nitidulum,35.75,-166.75,7316:456:4,1.00
Myctophum,nitidulum,35.75,-166.25,7316:456:3,1.00
Myctophum,nitidulum,35.25,-166.75,7316:456:2,1.00
Myctophum,nitidulum,35.25,-166.25,7316:456:1,1.00
Myctophum,nitidulum,35.75,-165.75,7316:455:4,1.00
Myctophum,nitidulum,35.75,-165.25,7316:455:3,1.00
Myctophum,nitidulum,35.25,-165.75,7316:455:2,1.00
Myctophum,nitidulum,35.25,-165.25,7316:455:1,1.00
Myctophum,nitidulum,39.75,-164.75,7316:394:4,1.00
Myctophum,nitidulum,39.75,-164.25,7316:394:3,1.00
Myctophum,nitidulum,39.25,-164.75,7316:394:2,1.00
Myctophum,nitidulum,39.25,-164.25,7316:394:1,1.00
Myctophum,nitidulum,39.75,-163.75,7316:393:4,1.00
Myctophum,nitidulum,39.75,-163.25,7316:393:3,1.00
Myctophum,nitidulum,39.25,-163.75,7316:393:2,1.00
Myctophum,nitidulum,39.25,-163.25,7316:393:1,1.00
Myctophum,nitidulum,39.75,-162.75,7316:392:4,1.00
Myctophum,nitidulum,39.75,-162.25,7316:392:3,1.00
Myctophum,nitidulum,39.25,-162.75,7316:392:2,1.00
Myctophum,nitidulum,39.25,-162.25,7316:392:1,1.00
Myctophum,nitidulum,39.75,-161.75,7316:391:4,1.00
Myctophum,nitidulum,39.75,-161.25,7316:391:3,1.00
Myctophum,nitidulum,39.25,-161.75,7316:391:2,1.00
Myctophum,nitidulum,39.25,-161.25,7316:391:1,1.00
Myctophum,nitidulum,39.75,-160.75,7316:390:4,1.00
Myctophum,nitidulum,39.75,-160.25,7316:390:3,1.00
Myctophum,nitidulum,39.25,-160.75,7316:390:2,1.00
Myctophum,nitidulum,39.25,-160.25,7316:390:1,1.00
Myctophum,nitidulum,38.75,-164.75,7316:384:4,1.00
Myctophum,nitidulum,38.75,-164.25,7316:384:3,1.00
Myctophum,nitidulum,38.25,-164.75,7316:384:2,1.00
Myctophum,nitidulum,38.25,-164.25,7316:384:1,1.00
Myctophum,nitidulum,38.75,-163.75,7316:383:4,1.00
Myctophum,nitidulum,38.75,-163.25,7316:383:3,1.00
Myctophum,nitidulum,38.25,-163.75,7316:383:2,1.00
Myctophum,nitidulum,38.25,-163.25,7316:383:1,1.00
Myctophum,nitidulum,38.75,-162.75,7316:382:4,1.00
Myctophum,nitidulum,38.75,-162.25,7316:382:3,1.00
Myctophum,nitidulum,38.25,-162.75,7316:382:2,1.00
Myctophum,nitidulum,38.25,-162.25,7316:382:1,1.00
Myctophum,nitidulum,38.75,-161.75,7316:381:4,1.00
Myctophum,nitidulum,38.75,-161.25,7316:381:3,1.00
Myctophum,nitidulum,38.25,-161.75,7316:381:2,1.00
Myctophum,nitidulum,38.25,-161.25,7316:381:1,1.00
Myctophum,nitidulum,38.75,-160.75,7316:380:4,1.00
Myctophum,nitidulum,38.75,-160.25,7316:380:3,1.00
Myctophum,nitidulum,38.25,-160.75,7316:380:2,1.00
Myctophum,nitidulum,38.25,-160.25,7316:380:1,1.00
Myctophum,nitidulum,37.75,-164.75,7316:374:4,1.00
Myctophum,nitidulum,37.75,-164.25,7316:374:3,1.00
Myctophum,nitidulum,37.25,-164.75,7316:374:2,1.00
Myctophum,nitidulum,37.25,-164.25,7316:374:1,1.00
Myctophum,nitidulum,37.75,-163.75,7316:373:4,1.00
Myctophum,nitidulum,37.75,-163.25,7316:373:3,1.00
Myctophum,nitidulum,37.25,-163.75,7316:373:2,1.00
Myctophum,nitidulum,37.25,-163.25,7316:373:1,1.00
Myctophum,nitidulum,37.75,-162.75,7316:372:4,1.00
Myctophum,nitidulum,37.75,-162.25,7316:372:3,1.00
Myctophum,nitidulum,37.25,-162.75,7316:372:2,1.00
Myctophum,nitidulum,37.25,-162.25,7316:372:1,1.00
Myctophum,nitidulum,37.75,-161.75,7316:371:4,1.00
Myctophum,nitidulum,37.75,-161.25,7316:371:3,1.00
Myctophum,nitidulum,37.25,-161.75,7316:371:2,1.00
Myctophum,nitidulum,37.25,-161.25,7316:371:1,1.00
Myctophum,nitidulum,37.75,-160.75,7316:370:4,1.00
Myctophum,nitidulum,37.75,-160.25,7316:370:3,1.00
Myctophum,nitidulum,37.25,-160.75,7316:370:2,1.00
Myctophum,nitidulum,37.25,-160.25,7316:370:1,1.00
Myctophum,nitidulum,36.75,-164.75,7316:364:4,1.00
Myctophum,nitidulum,36.75,-164.25,7316:364:3,1.00
Myctophum,nitidulum,36.25,-164.75,7316:364:2,1.00
Myctophum,nitidulum,36.25,-164.25,7316:364:1,1.00
Myctophum,nitidulum,36.75,-163.75,7316:363:4,1.00
Myctophum,nitidulum,36.75,-163.25,7316:363:3,1.00
Myctophum,nitidulum,36.25,-163.75,7316:363:2,1.00
Myctophum,nitidulum,36.25,-163.25,7316:363:1,1.00
Myctophum,nitidulum,36.75,-162.75,7316:362:4,1.00
Myctophum,nitidulum,36.75,-162.25,7316:362:3,1.00
Myctophum,nitidulum,36.25,-162.75,7316:362:2,1.00
Myctophum,nitidulum,36.25,-162.25,7316:362:1,1.00
Myctophum,nitidulum,36.75,-161.75,7316:361:4,1.00
Myctophum,nitidulum,36.75,-161.25,7316:361:3,1.00
Myctophum,nitidulum,36.25,-161.75,7316:361:2,1.00
Myctophum,nitidulum,36.25,-161.25,7316:361:1,1.00
Myctophum,nitidulum,36.75,-160.75,7316:360:4,1.00
Myctophum,nitidulum,36.75,-160.25,7316:360:3,1.00
Myctophum,nitidulum,36.25,-160.75,7316:360:2,1.00
Myctophum,nitidulum,36.25,-160.25,7316:360:1,1.00
Myctophum,nitidulum,35.75,-164.75,7316:354:4,1.00
Myctophum,nitidulum,35.75,-164.25,7316:354:3,1.00
Myctophum,nitidulum,35.25,-164.75,7316:354:2,1.00
Myctophum,nitidulum,35.25,-164.25,7316:354:1,1.00
Myctophum,nitidulum,35.75,-163.75,7316:353:4,1.00
Myctophum,nitidulum,35.75,-163.25,7316:353:3,1.00
Myctophum,nitidulum,35.25,-163.75,7316:353:2,1.00
Myctophum,nitidulum,35.25,-163.25,7316:353:1,1.00
Myctophum,nitidulum,35.75,-162.75,7316:352:4,1.00
Myctophum,nitidulum,35.75,-162.25,7316:352:3,1.00
Myctophum,nitidulum,35.25,-162.75,7316:352:2,1.00
Myctophum,nitidulum,35.25,-162.25,7316:352:1,1.00
Myctophum,nitidulum,35.75,-161.75,7316:351:4,1.00
Myctophum,nitidulum,35.75,-161.25,7316:351:3,1.00
Myctophum,nitidulum,35.25,-161.75,7316:351:2,1.00
Myctophum,nitidulum,35.25,-161.25,7316:351:1,1.00
Myctophum,nitidulum,35.75,-160.75,7316:350:4,1.00
Myctophum,nitidulum,35.75,-160.25,7316:350:3,1.00
Myctophum,nitidulum,35.25,-160.75,7316:350:2,1.00
Myctophum,nitidulum,35.25,-160.25,7316:350:1,1.00
Myctophum,nitidulum,34.75,-169.75,7316:249:4,1.00
Myctophum,nitidulum,34.75,-169.25,7316:249:3,1.00
Myctophum,nitidulum,34.25,-169.75,7316:249:2,1.00
Myctophum,nitidulum,34.25,-169.25,7316:249:1,1.00
Myctophum,nitidulum,34.75,-168.75,7316:248:4,1.00
Myctophum,nitidulum,34.75,-168.25,7316:248:3,1.00
Myctophum,nitidulum,34.25,-168.75,7316:248:2,1.00
Myctophum,nitidulum,34.25,-168.25,7316:248:1,1.00
Myctophum,nitidulum,34.75,-167.75,7316:247:4,1.00
Myctophum,nitidulum,34.75,-167.25,7316:247:3,1.00
Myctophum,nitidulum,34.25,-167.75,7316:247:2,1.00
Myctophum,nitidulum,34.25,-167.25,7316:247:1,1.00
Myctophum,nitidulum,34.75,-166.75,7316:246:4,1.00
Myctophum,nitidulum,34.75,-166.25,7316:246:3,1.00
Myctophum,nitidulum,34.25,-166.75,7316:246:2,1.00
Myctophum,nitidulum,34.25,-166.25,7316:246:1,1.00
Myctophum,nitidulum,34.75,-165.75,7316:245:4,1.00
Myctophum,nitidulum,34.75,-165.25,7316:245:3,1.00
Myctophum,nitidulum,34.25,-165.75,7316:245:2,1.00
Myctophum,nitidulum,34.25,-165.25,7316:245:1,1.00
Myctophum,nitidulum,33.75,-169.75,7316:239:4,1.00
Myctophum,nitidulum,33.75,-169.25,7316:239:3,1.00
Myctophum,nitidulum,33.25,-169.75,7316:239:2,1.00
Myctophum,nitidulum,33.25,-169.25,7316:239:1,1.00
Myctophum,nitidulum,33.75,-168.75,7316:238:4,1.00
Myctophum,nitidulum,33.75,-168.25,7316:238:3,1.00
Myctophum,nitidulum,33.25,-168.75,7316:238:2,1.00
Myctophum,nitidulum,33.25,-168.25,7316:238:1,1.00
Myctophum,nitidulum,33.75,-167.75,7316:237:4,1.00
Myctophum,nitidulum,33.75,-167.25,7316:237:3,1.00
Myctophum,nitidulum,33.25,-167.75,7316:237:2,1.00
Myctophum,nitidulum,33.25,-167.25,7316:237:1,1.00
Myctophum,nitidulum,33.75,-166.75,7316:236:4,1.00
Myctophum,nitidulum,33.75,-166.25,7316:236:3,1.00
Myctophum,nitidulum,33.25,-166.75,7316:236:2,1.00
Myctophum,nitidulum,33.25,-166.25,7316:236:1,1.00
Myctophum,nitidulum,33.75,-165.75,7316:235:4,1.00
Myctophum,nitidulum,33.75,-165.25,7316:235:3,1.00
Myctophum,nitidulum,33.25,-165.75,7316:235:2,1.00
Myctophum,nitidulum,33.25,-165.25,7316:235:1,1.00
Myctophum,nitidulum,32.75,-169.75,7316:229:4,1.00
Myctophum,nitidulum,32.75,-169.25,7316:229:3,1.00
Myctophum,nitidulum,32.25,-169.75,7316:229:2,1.00
Myctophum,nitidulum,32.25,-169.25,7316:229:1,1.00
Myctophum,nitidulum,32.75,-168.75,7316:228:4,1.00
Myctophum,nitidulum,32.75,-168.25,7316:228:3,1.00
Myctophum,nitidulum,32.25,-168.75,7316:228:2,1.00
Myctophum,nitidulum,32.25,-168.25,7316:228:1,1.00
Myctophum,nitidulum,32.75,-167.75,7316:227:4,1.00
Myctophum,nitidulum,32.75,-167.25,7316:227:3,1.00
Myctophum,nitidulum,32.25,-167.75,7316:227:2,1.00
Myctophum,nitidulum,32.25,-167.25,7316:227:1,1.00
Myctophum,nitidulum,32.75,-166.75,7316:226:4,1.00
Myctophum,nitidulum,32.75,-166.25,7316:226:3,1.00
Myctophum,nitidulum,32.25,-166.75,7316:226:2,1.00
Myctophum,nitidulum,32.25,-166.25,7316:226:1,1.00
Myctophum,nitidulum,32.75,-165.75,7316:225:4,1.00
Myctophum,nitidulum,32.75,-165.25,7316:225:3,1.00
Myctophum,nitidulum,32.25,-165.75,7316:225:2,1.00
Myctophum,nitidulum,32.25,-165.25,7316:225:1,1.00
Myctophum,nitidulum,31.75,-169.75,7316:219:4,1.00
Myctophum,nitidulum,31.75,-169.25,7316:219:3,1.00
Myctophum,nitidulum,31.25,-169.75,7316:219:2,1.00
Myctophum,nitidulum,31.25,-169.25,7316:219:1,1.00
Myctophum,nitidulum,31.75,-168.75,7316:218:4,1.00
Myctophum,nitidulum,31.75,-168.25,7316:218:3,1.00
Myctophum,nitidulum,31.25,-168.75,7316:218:2,1.00
Myctophum,nitidulum,31.25,-168.25,7316:218:1,1.00
Myctophum,nitidulum,31.75,-167.75,7316:217:4,1.00
Myctophum,nitidulum,31.75,-167.25,7316:217:3,1.00
Myctophum,nitidulum,31.25,-167.75,7316:217:2,1.00
Myctophum,nitidulum,31.25,-167.25,7316:217:1,1.00
Myctophum,nitidulum,31.75,-166.75,7316:216:4,1.00
Myctophum,nitidulum,31.75,-166.25,7316:216:3,1.00
Myctophum,nitidulum,31.25,-166.75,7316:216:2,1.00
Myctophum,nitidulum,31.25,-166.25,7316:216:1,1.00
Myctophum,nitidulum,31.75,-165.75,7316:215:4,1.00
Myctophum,nitidulum,31.75,-165.25,7316:215:3,1.00
Myctophum,nitidulum,31.25,-165.75,7316:215:2,1.00
Myctophum,nitidulum,31.25,-165.25,7316:215:1,1.00
Myctophum,nitidulum,30.75,-169.75,7316:209:4,1.00
Myctophum,nitidulum,30.75,-169.25,7316:209:3,1.00
Myctophum,nitidulum,30.25,-169.75,7316:209:2,1.00
Myctophum,nitidulum,30.25,-169.25,7316:209:1,1.00
Myctophum,nitidulum,30.75,-168.75,7316:208:4,1.00
Myctophum,nitidulum,30.75,-168.25,7316:208:3,1.00
Myctophum,nitidulum,30.25,-168.75,7316:208:2,1.00
Myctophum,nitidulum,30.25,-168.25,7316:208:1,1.00
Myctophum,nitidulum,30.75,-167.75,7316:207:4,1.00
Myctophum,nitidulum,30.75,-167.25,7316:207:3,1.00
Myctophum,nitidulum,30.25,-167.75,7316:207:2,1.00
Myctophum,nitidulum,30.25,-167.25,7316:207:1,1.00
Myctophum,nitidulum,30.75,-166.75,7316:206:4,1.00
Myctophum,nitidulum,30.75,-166.25,7316:206:3,1.00
Myctophum,nitidulum,30.25,-166.75,7316:206:2,1.00
Myctophum,nitidulum,30.25,-166.25,7316:206:1,1.00
Myctophum,nitidulum,30.75,-165.75,7316:205:4,1.00
Myctophum,nitidulum,30.75,-165.25,7316:205:3,1.00
Myctophum,nitidulum,30.25,-165.75,7316:205:2,1.00
Myctophum,nitidulum,30.25,-165.25,7316:205:1,1.00
Myctophum,nitidulum,34.75,-164.75,7316:144:4,1.00
Myctophum,nitidulum,34.75,-164.25,7316:144:3,1.00
Myctophum,nitidulum,34.25,-164.75,7316:144:2,1.00
Myctophum,nitidulum,34.25,-164.25,7316:144:1,1.00
Myctophum,nitidulum,34.75,-163.75,7316:143:4,1.00
Myctophum,nitidulum,34.75,-163.25,7316:143:3,1.00
Myctophum,nitidulum,34.25,-163.75,7316:143:2,1.00
Myctophum,nitidulum,34.25,-163.25,7316:143:1,1.00
Myctophum,nitidulum,34.75,-162.75,7316:142:4,1.00
Myctophum,nitidulum,34.75,-162.25,7316:142:3,1.00
Myctophum,nitidulum,34.25,-162.75,7316:142:2,1.00
Myctophum,nitidulum,34.25,-162.25,7316:142:1,1.00
Myctophum,nitidulum,34.75,-161.75,7316:141:4,1.00
Myctophum,nitidulum,34.75,-161.25,7316:141:3,1.00
Myctophum,nitidulum,34.25,-161.75,7316:141:2,1.00
Myctophum,nitidulum,34.25,-161.25,7316:141:1,1.00
Myctophum,nitidulum,34.75,-160.75,7316:140:4,1.00
Myctophum,nitidulum,34.75,-160.25,7316:140:3,1.00
Myctophum,nitidulum,34.25,-160.75,7316:140:2,1.00
Myctophum,nitidulum,34.25,-160.25,7316:140:1,1.00
Myctophum,nitidulum,33.75,-164.75,7316:134:4,1.00
Myctophum,nitidulum,33.75,-164.25,7316:134:3,1.00
Myctophum,nitidulum,33.25,-164.75,7316:134:2,1.00
Myctophum,nitidulum,33.25,-164.25,7316:134:1,1.00
Myctophum,nitidulum,33.75,-163.75,7316:133:4,1.00
Myctophum,nitidulum,33.75,-163.25,7316:133:3,1.00
Myctophum,nitidulum,33.25,-163.75,7316:133:2,1.00
Myctophum,nitidulum,33.25,-163.25,7316:133:1,1.00
Myctophum,nitidulum,33.75,-162.75,7316:132:4,1.00
Myctophum,nitidulum,33.75,-162.25,7316:132:3,1.00
Myctophum,nitidulum,33.25,-162.75,7316:132:2,1.00
Myctophum,nitidulum,33.25,-162.25,7316:132:1,1.00
Myctophum,nitidulum,33.75,-161.75,7316:131:4,1.00
Myctophum,nitidulum,33.75,-161.25,7316:131:3,1.00
Myctophum,nitidulum,33.25,-161.75,7316:131:2,1.00
Myctophum,nitidulum,33.25,-161.25,7316:131:1,1.00
Myctophum,nitidulum,33.75,-160.75,7316:130:4,1.00
Myctophum,nitidulum,33.75,-160.25,7316:130:3,1.00
Myctophum,nitidulum,33.25,-160.75,7316:130:2,1.00
Myctophum,nitidulum,33.25,-160.25,7316:130:1,1.00
Myctophum,nitidulum,32.75,-164.75,7316:124:4,1.00
Myctophum,nitidulum,32.75,-164.25,7316:124:3,1.00
Myctophum,nitidulum,32.25,-164.75,7316:124:2,1.00
Myctophum,nitidulum,32.25,-164.25,7316:124:1,1.00
Myctophum,nitidulum,32.75,-163.75,7316:123:4,1.00
Myctophum,nitidulum,32.75,-163.25,7316:123:3,1.00
Myctophum,nitidulum,32.25,-163.75,7316:123:2,1.00
Myctophum,nitidulum,32.25,-163.25,7316:123:1,1.00
Myctophum,nitidulum,32.75,-162.75,7316:122:4,1.00
Myctophum,nitidulum,32.75,-162.25,7316:122:3,1.00
Myctophum,nitidulum,32.25,-162.75,7316:122:2,1.00
Myctophum,nitidulum,32.25,-162.25,7316:122:1,1.00
Myctophum,nitidulum,32.75,-161.75,7316:121:4,1.00
Myctophum,nitidulum,32.75,-161.25,7316:121:3,1.00
Myctophum,nitidulum,32.25,-161.75,7316:121:2,1.00
Myctophum,nitidulum,32.25,-161.25,7316:121:1,1.00
Myctophum,nitidulum,32.75,-160.75,7316:120:4,1.00
Myctophum,nitidulum,32.75,-160.25,7316:120:3,1.00
Myctophum,nitidulum,32.25,-160.75,7316:120:2,1.00
Myctophum,nitidulum,32.25,-160.25,7316:120:1,1.00
Myctophum,nitidulum,31.75,-164.75,7316:114:4,1.00
Myctophum,nitidulum,31.75,-164.25,7316:114:3,1.00
Myctophum,nitidulum,31.25,-164.75,7316:114:2,1.00
Myctophum,nitidulum,31.25,-164.25,7316:114:1,1.00
Myctophum,nitidulum,31.75,-163.75,7316:113:4,1.00
Myctophum,nitidulum,31.75,-163.25,7316:113:3,1.00
Myctophum,nitidulum,31.25,-163.75,7316:113:2,1.00
Myctophum,nitidulum,31.25,-163.25,7316:113:1,1.00
Myctophum,nitidulum,31.75,-162.75,7316:112:4,1.00
Myctophum,nitidulum,31.75,-162.25,7316:112:3,1.00
Myctophum,nitidulum,31.25,-162.75,7316:112:2,1.00
Myctophum,nitidulum,31.25,-162.25,7316:112:1,1.00
Myctophum,nitidulum,31.75,-161.75,7316:111:4,1.00
Myctophum,nitidulum,31.75,-161.25,7316:111:3,1.00
Myctophum,nitidulum,31.25,-161.75,7316:111:2,1.00
Myctophum,nitidulum,31.25,-161.25,7316:111:1,1.00
Myctophum,nitidulum,31.75,-160.75,7316:110:4,1.00
Myctophum,nitidulum,31.75,-160.25,7316:110:3,1.00
Myctophum,nitidulum,31.25,-160.75,7316:110:2,1.00
Myctophum,nitidulum,31.25,-160.25,7316:110:1,1.00
Myctophum,nitidulum,30.75,-164.75,7316:104:4,1.00
Myctophum,nitidulum,30.75,-164.25,7316:104:3,1.00
Myctophum,nitidulum,30.25,-164.75,7316:104:2,1.00
Myctophum,nitidulum,30.25,-164.25,7316:104:1,1.00
Myctophum,nitidulum,30.75,-163.75,7316:103:4,1.00
Myctophum,nitidulum,30.75,-163.25,7316:103:3,1.00
Myctophum,nitidulum,30.25,-163.75,7316:103:2,1.00
Myctophum,nitidulum,30.25,-163.25,7316:103:1,1.00
Myctophum,nitidulum,30.75,-162.75,7316:102:4,1.00
Myctophum,nitidulum,30.75,-162.25,7316:102:3,1.00
Myctophum,nitidulum,30.25,-162.75,7316:102:2,1.00
Myctophum,nitidulum,30.25,-162.25,7316:102:1,1.00
Myctophum,nitidulum,30.75,-161.75,7316:101:4,1.00
Myctophum,nitidulum,30.75,-161.25,7316:101:3,1.00
Myctophum,nitidulum,30.25,-161.75,7316:101:2,1.00
Myctophum,nitidulum,30.25,-161.25,7316:101:1,1.00
Myctophum,nitidulum,30.75,-160.75,7316:100:4,1.00
Myctophum,nitidulum,30.75,-160.25,7316:100:3,1.00
Myctophum,nitidulum,30.25,-160.75,7316:100:2,1.00
Myctophum,nitidulum,30.25,-160.25,7316:100:1,1.00
Myctophum,nitidulum,39.75,-159.75,7315:499:4,1.00
Myctophum,nitidulum,39.75,-159.25,7315:499:3,1.00
Myctophum,nitidulum,39.25,-159.75,7315:499:2,1.00
Myctophum,nitidulum,39.25,-159.25,7315:499:1,1.00
Myctophum,nitidulum,39.75,-158.75,7315:498:4,1.00
Myctophum,nitidulum,39.75,-158.25,7315:498:3,1.00
Myctophum,nitidulum,39.25,-158.75,7315:498:2,1.00
Myctophum,nitidulum,39.25,-158.25,7315:498:1,1.00
Myctophum,nitidulum,39.75,-157.75,7315:497:4,1.00
Myctophum,nitidulum,39.75,-157.25,7315:497:3,1.00
Myctophum,nitidulum,39.25,-157.75,7315:497:2,1.00
Myctophum,nitidulum,39.25,-157.25,7315:497:1,1.00
Myctophum,nitidulum,39.75,-156.75,7315:496:4,1.00
Myctophum,nitidulum,39.75,-156.25,7315:496:3,1.00
Myctophum,nitidulum,39.25,-156.75,7315:496:2,1.00
Myctophum,nitidulum,39.25,-156.25,7315:496:1,1.00
Myctophum,nitidulum,39.75,-155.75,7315:495:4,1.00
Myctophum,nitidulum,39.75,-155.25,7315:495:3,1.00
Myctophum,nitidulum,39.25,-155.75,7315:495:2,1.00
Myctophum,nitidulum,39.25,-155.25,7315:495:1,1.00
Myctophum,nitidulum,38.75,-159.75,7315:489:4,1.00
Myctophum,nitidulum,38.75,-159.25,7315:489:3,1.00
Myctophum,nitidulum,38.25,-159.75,7315:489:2,1.00
Myctophum,nitidulum,38.25,-159.25,7315:489:1,1.00
Myctophum,nitidulum,38.75,-158.75,7315:488:4,1.00
Myctophum,nitidulum,38.75,-158.25,7315:488:3,1.00
Myctophum,nitidulum,38.25,-158.75,7315:488:2,1.00
Myctophum,nitidulum,38.25,-158.25,7315:488:1,1.00
Myctophum,nitidulum,38.75,-157.75,7315:487:4,1.00
Myctophum,nitidulum,38.75,-157.25,7315:487:3,1.00
Myctophum,nitidulum,38.25,-157.75,7315:487:2,1.00
Myctophum,nitidulum,38.25,-157.25,7315:487:1,1.00
Myctophum,nitidulum,38.75,-156.75,7315:486:4,1.00
