Mapping parameters for Boops boops (Bogue)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,63,-16,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,100,350
Temperature (°C),1,7,15.5,27.6,31.8
Salinity (psu),1,13.8,18.5,38.11,39.25
Primary Production (mgC·m-3·day-1) ,1,-0.46,0.54,39.02,139.39
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,130.17,254.53,408.48
Distance to Land (km),0,0,9,146,454
 

Map data (HSPEC) for predicted occurrences (n = 2513): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Boops,boops,53.75,-0.75,7500:130:4,0.44,1,0.43858180326574,1,1,1,1,1
Boops,boops,53.25,-2.75,7500:132:2,0.51,1,0.51407342798569,1,1,1,1,1
Boops,boops,53.75,-2.75,7500:132:4,0.49,1,0.48990361830767,1,1,1,1,1
Boops,boops,53.25,-3.25,7500:133:1,0.52,1,0.51846908120548,1,1,1,1,1
Boops,boops,53.25,-3.75,7500:133:2,0.52,1,0.51727126626407,1,1,1,1,1
Boops,boops,53.75,-3.25,7500:133:3,0.52,1,0.51729314467486,1,1,1,1,1
Boops,boops,53.75,-3.75,7500:133:4,0.52,1,0.5169786565444,1,1,1,1,1
Boops,boops,53.25,-4.25,7500:134:1,0.52,1,0.52120163861444,1,1,1,1,1
Boops,boops,53.25,-4.75,7500:134:2,0.53,1,0.53357113108915,1,1,1,1,1
Boops,boops,53.75,-4.25,7500:134:3,0.51,1,0.50808895335478,1,1,1,1,1
Boops,boops,53.75,-4.75,7500:134:4,0.51,1,0.51245723051184,1,1,1,1,1
Boops,boops,54.25,-0.25,7500:140:1,0.40,1,0.40071431328268,1,1,1,1,1
Boops,boops,54.25,-0.75,7500:140:2,0.41,1,0.41053087571088,1,1,1,1,1
Boops,boops,54.75,-0.25,7500:140:3,0.44,1,0.43521903542912,1,1,1,1,1
Boops,boops,54.75,-0.75,7500:140:4,0.41,1,0.41057294957778,1,1,1,1,1
Boops,boops,54.25,-2.75,7500:142:2,0.47,1,0.46798369463752,1,1,1,1,1
Boops,boops,54.25,-3.25,7500:143:1,0.49,1,0.48659874411191,1,1,1,1,1
Boops,boops,54.25,-3.75,7500:143:2,0.50,1,0.49981835309196,1,1,1,1,1
Boops,boops,54.75,-3.25,7500:143:3,0.46,1,0.45607847325942,1,1,1,1,1
Boops,boops,54.75,-3.75,7500:143:4,0.47,1,0.47119207943187,1,1,1,1,1
Boops,boops,54.25,-4.25,7500:144:1,0.50,1,0.49714526008158,1,1,1,1,1
Boops,boops,54.25,-4.75,7500:144:2,0.49,1,0.49466503367705,1,1,1,1,1
Boops,boops,54.75,-4.25,7500:144:3,0.48,1,0.47557303484748,1,1,1,1,1
Boops,boops,54.75,-4.75,7500:144:4,0.47,1,0.46814312654384,1,1,1,1,1
Boops,boops,51.75,-5.25,7500:215:3,0.59,1,0.59467988855699,1,1,1,1,1
Boops,boops,51.75,-9.75,7500:219:4,0.59,1,0.58575865801642,1,1,1,1,1
Boops,boops,52.25,-5.25,7500:225:1,0.57,1,0.57033078810748,1,1,1,1,1
Boops,boops,52.25,-5.75,7500:225:2,0.56,1,0.56274032592773,1,1,1,1,1
Boops,boops,52.75,-5.25,7500:225:3,0.55,1,0.54589069590849,1,1,1,1,1
Boops,boops,52.75,-5.75,7500:225:4,0.53,1,0.53395349839154,1,1,1,1,1
Boops,boops,52.25,-6.25,7500:226:1,0.55,1,0.5534657871022,1,1,1,1,1
Boops,boops,52.25,-6.75,7500:226:2,0.58,1,0.58168512232164,1,1,1,1,1
Boops,boops,52.75,-6.25,7500:226:3,0.54,1,0.54156875610352,1,1,1,1,1
Boops,boops,52.25,-7.25,7500:227:1,0.59,1,0.59479186114142,1,1,1,1,1
Boops,boops,52.75,-8.75,7500:228:4,0.59,1,0.59277298871208,1,1,1,1,1
Boops,boops,53.25,-5.25,7500:235:1,0.53,1,0.53149907729205,1,1,1,1,1
Boops,boops,53.25,-5.75,7500:235:2,0.52,1,0.51916638542624,1,1,1,1,1
Boops,boops,53.75,-5.25,7500:235:3,0.53,1,0.53019377764534,1,1,1,1,1
Boops,boops,53.75,-5.75,7500:235:4,0.52,1,0.52489179723404,1,1,1,1,1
Boops,boops,53.25,-6.25,7500:236:1,0.52,1,0.52327930226046,1,1,1,1,1
Boops,boops,53.75,-6.25,7500:236:3,0.50,1,0.50253251019646,1,1,1,1,1
Boops,boops,53.25,-8.75,7500:238:2,0.58,1,0.57813285378848,1,1,1,1,1
Boops,boops,53.25,-9.25,7500:239:1,0.58,1,0.58230579600614,1,1,1,1,1
Boops,boops,53.25,-9.75,7500:239:2,0.59,1,0.58703265470616,1,1,1,1,1
Boops,boops,53.75,-9.75,7500:239:4,0.55,1,0.54688016106101,1,1,1,1,1
Boops,boops,54.25,-5.25,7500:245:1,0.49,1,0.48586295632755,1,1,1,1,1
Boops,boops,54.25,-5.75,7500:245:2,0.48,1,0.48177741555607,1,1,1,1,1
Boops,boops,54.75,-5.25,7500:245:3,0.45,1,0.45464470807244,1,1,1,1,1
Boops,boops,54.75,-5.75,7500:245:4,0.45,1,0.44588122648352,1,1,1,1,1
Boops,boops,54.25,-6.25,7500:246:1,0.48,1,0.48469431260053,1,1,1,1,1
Boops,boops,54.25,-8.25,7500:248:1,0.54,1,0.54164706959444,1,1,1,1,1
Boops,boops,54.25,-8.75,7500:248:2,0.55,1,0.55050939672133,1,1,1,1,1
Boops,boops,54.75,-8.25,7500:248:3,0.53,1,0.53395192763385,1,1,1,1,1
Boops,boops,54.75,-8.75,7500:248:4,0.55,1,0.55113040699679,1,1,1,1,1
Boops,boops,54.25,-9.25,7500:249:1,0.56,1,0.55828352535472,1,1,1,1,1
Boops,boops,54.25,-9.75,7500:249:2,0.56,1,0.55906677246094,1,1,1,1,1
Boops,boops,54.75,-9.25,7500:249:3,0.57,1,0.56676034366384,1,1,1,1,1
Boops,boops,54.75,-9.75,7500:249:4,0.58,1,0.58250225291533,1,1,1,1,1
Boops,boops,55.25,-0.25,7500:350:1,0.44,1,0.44258555243996,1,1,1,1,1
Boops,boops,55.25,-0.75,7500:350:2,0.42,1,0.4163407718434,1,1,1,1,1
Boops,boops,55.75,-0.25,7500:350:3,0.43,1,0.43432044982911,1,1,1,1,1
Boops,boops,55.75,-0.75,7500:350:4,0.42,1,0.41701933916878,1,1,1,1,1
Boops,boops,55.25,-3.25,7500:353:1,0.42,1,0.42274318021887,1,1,1,1,1
Boops,boops,55.25,-3.75,7500:353:2,0.43,1,0.43240165710449,1,1,1,1,1
Boops,boops,55.25,-4.75,7500:354:2,0.45,1,0.44686238905962,1,1,1,1,1
Boops,boops,55.75,-4.25,7500:354:3,0.41,1,0.40983839596019,1,1,1,1,1
Boops,boops,55.75,-4.75,7500:354:4,0.42,1,0.41637207480038,1,1,1,1,1
Boops,boops,56.25,-0.25,7500:360:1,0.42,1,0.41919887767119,1,1,1,1,1
Boops,boops,56.25,-0.75,7500:360:2,0.40,1,0.40469708162195,1,1,1,1,1
Boops,boops,56.75,-0.25,7500:360:3,0.41,1,0.40536611220416,1,1,1,1,1
Boops,boops,59.75,-3.75,7500:393:4,0.41,1,0.40630262038287,1,1,1,1,1
Boops,boops,59.25,-4.25,7500:394:1,0.41,1,0.40827650182387,1,1,1,1,1
Boops,boops,59.25,-4.75,7500:394:2,0.42,1,0.42083392423742,1,1,1,1,1
Boops,boops,59.75,-4.25,7500:394:3,0.42,1,0.42463201635025,1,1,1,1,1
Boops,boops,59.75,-4.75,7500:394:4,0.44,1,0.43526346543256,1,1,1,1,1
Boops,boops,55.25,-5.25,7500:455:1,0.45,1,0.45267946579878,1,1,1,1,1
Boops,boops,55.25,-5.75,7500:455:2,0.45,1,0.44530576818129,1,1,1,1,1
Boops,boops,55.75,-5.25,7500:455:3,0.42,1,0.42464301165413,1,1,1,1,1
Boops,boops,55.75,-5.75,7500:455:4,0.42,1,0.42487503500546,1,1,1,1,1
Boops,boops,55.25,-6.25,7500:456:1,0.45,1,0.44603078505572,1,1,1,1,1
Boops,boops,55.25,-6.75,7500:456:2,0.46,1,0.46059888951919,1,1,1,1,1
Boops,boops,55.75,-6.25,7500:456:3,0.44,1,0.43869501001694,1,1,1,1,1
Boops,boops,55.75,-6.75,7500:456:4,0.45,1,0.45346248851104,1,1,1,1,1
Boops,boops,55.25,-7.25,7500:457:1,0.48,1,0.48419245551614,1,1,1,1,1
Boops,boops,55.25,-7.75,7500:457:2,0.51,1,0.51324709723978,1,1,1,1,1
Boops,boops,55.75,-7.25,7500:457:3,0.49,1,0.49482626073501,1,1,1,1,1
Boops,boops,55.75,-7.75,7500:457:4,0.54,1,0.54164931353401,1,1,1,1,1
Boops,boops,55.25,-8.25,7500:458:1,0.54,1,0.5381929734174,1,1,1,1,1
Boops,boops,55.25,-8.75,7500:458:2,0.56,1,0.56224250793456,1,1,1,1,1
Boops,boops,55.75,-8.25,7500:458:3,0.56,1,0.56047293719124,1,1,1,1,1
Boops,boops,55.75,-8.75,7500:458:4,0.57,1,0.57283614663516,1,1,1,1,1
Boops,boops,55.25,-9.25,7500:459:1,0.58,1,0.57720722871668,1,1,1,1,1
Boops,boops,55.25,-9.75,7500:459:2,0.59,1,0.59370837492101,1,1,1,1,1
Boops,boops,55.75,-9.25,7500:459:3,0.58,1,0.5818400663488,1,1,1,1,1
Boops,boops,56.25,-5.75,7500:465:2,0.40,1,0.40230448105756,1,1,1,1,1
Boops,boops,56.75,-5.75,7500:465:4,0.40,1,0.40494739308076,1,1,1,1,1
Boops,boops,56.25,-6.25,7500:466:1,0.43,1,0.43029729057761,1,1,1,1,1
Boops,boops,56.25,-6.75,7500:466:2,0.46,1,0.4613613801844,1,1,1,1,1
Boops,boops,56.75,-6.25,7500:466:3,0.43,1,0.42937424603631,1,1,1,1,1
Boops,boops,56.75,-6.75,7500:466:4,0.46,1,0.45864901823156,1,1,1,1,1
Boops,boops,56.25,-7.25,7500:467:1,0.50,1,0.49532508850098,1,1,1,1,1
Boops,boops,56.25,-7.75,7500:467:2,0.52,1,0.520424674539,1,1,1,1,1
Boops,boops,56.75,-7.25,7500:467:3,0.47,1,0.47155032438391,1,1,1,1,1
Boops,boops,56.75,-7.75,7500:467:4,0.48,1,0.47576017940746,1,1,1,1,1
Boops,boops,56.25,-8.25,7500:468:1,0.53,1,0.53177553064682,1,1,1,1,1
Boops,boops,56.25,-8.75,7500:468:2,0.55,1,0.55335740482106,1,1,1,1,1
Boops,boops,56.75,-8.25,7500:468:3,0.50,1,0.50127321131089,1,1,1,1,1
Boops,boops,56.75,-8.75,7500:468:4,0.53,1,0.53412011090447,1,1,1,1,1
Boops,boops,56.25,-9.25,7500:469:1,0.46,0.808,0.56884215859806,1,1,1,1,1
Boops,boops,56.75,-9.25,7500:469:3,0.44,0.8,0.55398559570313,1,1,1,1,1
Boops,boops,57.25,-5.75,7500:475:2,0.40,1,0.39745925454533,1,1,1,1,1
Boops,boops,57.25,-6.25,7500:476:1,0.41,1,0.41317894879509,1,1,1,1,1
Boops,boops,57.25,-6.75,7500:476:2,0.43,1,0.43069873136633,1,1,1,1,1
Boops,boops,57.75,-6.25,7500:476:3,0.40,1,0.39505060981301,1,1,1,1,1
Boops,boops,57.75,-6.75,7500:476:4,0.40,1,0.40253302630256,1,1,1,1,1
Boops,boops,57.25,-7.25,7500:477:1,0.44,1,0.43819270414465,1,1,1,1,1
Boops,boops,57.25,-7.75,7500:477:2,0.46,1,0.45819821077234,1,1,1,1,1
Boops,boops,57.75,-7.25,7500:477:3,0.42,1,0.42409582699046,1,1,1,1,1
Boops,boops,57.75,-7.75,7500:477:4,0.45,1,0.45401404885685,1,1,1,1,1
Boops,boops,57.25,-8.25,7500:478:1,0.50,1,0.49776514838724,1,1,1,1,1
Boops,boops,57.25,-8.75,7500:478:2,0.53,1,0.5269354651956,1,1,1,1,1
Boops,boops,57.75,-8.25,7500:478:3,0.49,1,0.48527908325195,1,1,1,1,1
Boops,boops,57.75,-8.75,7500:478:4,0.51,1,0.50842913459329,1,1,1,1,1
Boops,boops,57.25,-9.25,7500:479:1,0.50,0.924,0.53953675662769,1,1,1,1,1
Boops,boops,57.75,-9.25,7500:479:3,0.46,0.88,0.52285295374253,1,1,1,1,1
Boops,boops,58.25,-5.75,7500:485:2,0.41,1,0.40981494679171,1,1,1,1,1
Boops,boops,58.75,-5.25,7500:485:3,0.41,1,0.40627232719871,1,1,1,1,1
Boops,boops,58.75,-5.75,7500:485:4,0.42,1,0.42427152745864,1,1,1,1,1
Boops,boops,58.25,-6.25,7500:486:1,0.42,1,0.41823319827809,1,1,1,1,1
Boops,boops,58.25,-6.75,7500:486:2,0.43,1,0.42565940408146,1,1,1,1,1
Boops,boops,58.75,-6.25,7500:486:3,0.44,1,0.44329452514648,1,1,1,1,1
Boops,boops,58.75,-6.75,7500:486:4,0.46,1,0.4635544945212,1,1,1,1,1
Boops,boops,58.25,-7.25,7500:487:1,0.44,1,0.44200863557704,1,1,1,1,1
Boops,boops,58.25,-7.75,7500:487:2,0.47,1,0.46861637339873,1,1,1,1,1
Boops,boops,58.75,-7.25,7500:487:3,0.48,1,0.47742585574879,1,1,1,1,1
Boops,boops,58.75,-7.75,7500:487:4,0.44,0.896,0.48790067784927,1,1,1,1,1
Boops,boops,58.25,-8.25,7500:488:1,0.49,1,0.49258063821232,1,1,1,1,1
Boops,boops,58.25,-8.75,7500:488:2,0.44,0.872,0.50892089394962,1,1,1,1,1
Boops,boops,59.25,-5.25,7500:495:1,0.43,1,0.4329610712388,1,1,1,1,1
Boops,boops,59.25,-5.75,7500:495:2,0.44,1,0.44199124504538,1,1,1,1,1
Boops,boops,59.75,-5.25,7500:495:3,0.44,1,0.43822883157169,1,1,1,1,1
Boops,boops,59.75,-5.75,7500:495:4,0.43,0.992,0.43838860006893,1,1,1,1,1
Boops,boops,59.25,-6.25,7500:496:1,0.46,1,0.45724924872904,1,1,1,1,1
Boops,boops,59.25,-6.75,7500:496:2,0.47,0.992,0.47242422664867,1,1,1,1,1
Boops,boops,59.25,-7.25,7500:497:1,0.41,0.868,0.47355270385742,1,1,1,1,1
Boops,boops,50.75,-10.75,7501:100:4,0.57,0.764,0.74039683622473,1,1,1,1,1
Boops,boops,50.75,-11.25,7501:101:3,0.47,0.616,0.75774439643411,1,1,1,1,1
Boops,boops,51.25,-10.75,7501:110:2,0.58,0.828,0.70019194659065,1,1,1,1,1
Boops,boops,51.75,-10.25,7501:110:3,0.59,1,0.592461754294,1,1,1,1,1
Boops,boops,51.25,-11.25,7501:111:1,0.56,0.764,0.72738984051873,1,1,1,1,1
Boops,boops,51.75,-11.25,7501:111:3,0.58,0.844,0.69297364178826,1,1,1,1,1
Boops,boops,52.25,-10.25,7501:120:1,0.59,1,0.59450329051299,1,1,1,1,1
Boops,boops,52.25,-11.75,7501:121:2,0.54,0.78,0.69329777885886,1,1,1,1,1
Boops,boops,52.75,-13.25,7501:123:3,0.40,0.608,0.66459206973805,1,1,1,1,1
Boops,boops,52.75,-13.75,7501:123:4,0.47,0.716,0.65482105928309,1,1,1,1,1
Boops,boops,53.75,-10.25,7501:130:3,0.57,1,0.56653942781336,1,1,1,1,1
Boops,boops,53.25,-11.75,7501:131:2,0.57,0.872,0.65086398405187,1,1,1,1,1
Boops,boops,53.75,-12.75,7501:132:4,0.47,0.748,0.63210610782399,1,1,1,1,1
Boops,boops,53.25,-13.25,7501:133:1,0.58,0.912,0.64121683906106,1,1,1,1,1
Boops,boops,53.75,-13.25,7501:133:3,0.57,0.9,0.6355053396786,1,1,1,1,1
Boops,boops,53.75,-13.75,7501:133:4,0.44,0.68,0.64431325127096,1,1,1,1,1
Boops,boops,53.25,-14.25,7501:134:1,0.58,0.888,0.65086589140051,1,1,1,1,1
Boops,boops,54.25,-10.25,7501:140:1,0.57,1,0.57005680308622,1,1,1,1,1
Boops,boops,54.25,-10.75,7501:140:2,0.57,0.936,0.60385210373822,1,1,1,1,1
Boops,boops,55.25,-10.25,7501:350:1,0.57,0.944,0.59905119503246,1,1,1,1,1
Boops,boops,56.25,-14.75,7501:364:2,0.43,0.828,0.52436963249655,1,1,1,1,1
Boops,boops,56.75,-14.25,7501:364:3,0.50,1,0.50315879372989,1,1,1,1,1
Boops,boops,56.75,-14.75,7501:364:4,0.49,1,0.49087793686811,1,1,1,1,1
Boops,boops,57.25,-13.25,7501:373:1,0.50,1,0.50026590683881,1,1,1,1,1
Boops,boops,57.25,-13.75,7501:373:2,0.48,1,0.47595226063448,1,1,1,1,1
Boops,boops,57.75,-13.25,7501:373:3,0.47,1,0.47411840102252,1,1,1,1,1
Boops,boops,57.75,-13.75,7501:373:4,0.46,1,0.45729300555061,1,1,1,1,1
Boops,boops,57.25,-14.25,7501:374:1,0.47,1,0.47117704503676,1,1,1,1,1
Boops,boops,57.75,-14.25,7501:374:3,0.41,0.896,0.46223876055549,1,1,1,1,1
Boops,boops,58.25,-13.75,7501:383:2,0.40,0.852,0.46624194874484,1,1,1,1,1
Boops,boops,60.25,-2.75,7600:102:2,0.40,1,0.39539797165814,1,1,1,1,1
Boops,boops,60.75,-2.25,7600:102:3,0.40,1,0.39617370156681,1,1,1,1,1
Boops,boops,60.25,-3.25,7600:103:1,0.41,1,0.41147849139045,1,1,1,1,1
Boops,boops,60.25,-3.75,7600:103:2,0.40,0.964,0.41536376055549,1,1,1,1,1
Boops,boops,1.75,9.25,1000:219:3,0.62,0.64,0.97374525524321,1,1,1,1,1
Boops,boops,38.75,0.75,1300:380:4,0.75,0.748,1,1,1,1,1,1
Boops,boops,38.75,2.75,1300:382:4,0.66,0.664,1,1,0.9929999839887,1,1,1
Boops,boops,39.75,4.75,1300:394:4,0.71,0.712,1,1,1,1,1,1
Boops,boops,34.25,14.25,1301:144:1,0.69,0.8,1,0.85859800639904,1,1,1,1
Boops,boops,34.25,14.75,1301:144:2,0.78,0.928,1,0.84337267959324,1,1,1,1
Boops,boops,32.25,16.25,1301:226:1,0.65,0.892,1,0.73187309398983,1,1,1,1
Boops,boops,32.25,19.75,1301:229:2,0.74,1,1,0.74385592811982,1,1,1,1
Boops,boops,34.75,15.25,1301:245:3,0.74,0.768,1,0.95838914837754,1,1,1,1
Boops,boops,35.25,14.75,1301:354:2,0.66,0.656,1,1,1,1,1,1
Boops,boops,37.75,11.25,1301:371:3,0.75,0.816,1,1,0.91500000123866,1,1,1
Boops,boops,38.25,11.25,1301:381:1,0.61,0.664,1,1,0.91799999497831,1,1,1
Boops,boops,35.25,15.25,1301:455:1,0.78,0.78,1,1,1,1,1,1
Boops,boops,37.75,15.25,1301:475:3,0.78,1,1,0.77916530140658,1,1,1,1
Boops,boops,37.75,15.75,1301:475:4,0.79,1,1,0.78838080690614,1,1,1,1
Boops,boops,38.25,16.25,1301:486:1,0.68,1,1,0.68114096658272,1,1,1,1
Boops,boops,38.25,16.75,1301:486:2,0.65,1,1,0.65429085179377,1,1,1,1
Boops,boops,38.75,17.25,1301:487:3,0.61,1,1,0.60587765877711,1,1,1,1
Boops,boops,39.75,17.75,1301:497:4,0.60,1,1,0.60437520345053,1,1,1,1
Boops,boops,39.75,18.25,1301:498:3,0.62,1,1,0.61971764815482,1,1,1,1
Boops,boops,39.75,18.75,1301:498:4,0.62,1,1,0.61635469135483,1,1,1,1
Boops,boops,39.25,19.75,1301:499:2,0.60,1,1,0.60434843364517,1,1,1,1
Boops,boops,39.75,19.25,1301:499:3,0.62,1,1,0.62381008215114,1,1,1,1
Boops,boops,39.75,19.75,1301:499:4,0.69,1,1,0.69101567853965,1,1,1,1
Boops,boops,32.25,20.25,1302:120:1,0.78,1,1,0.77809450919167,1,1,1,1
Boops,boops,32.75,20.25,1302:120:3,0.63,1,1,0.63485262686746,1,1,1,1
Boops,boops,32.75,20.75,1302:120:4,0.61,1,1,0.61131527549342,1,1,1,1
Boops,boops,32.75,21.25,1302:121:3,0.62,1,1,0.62101598371535,1,1,1,1
Boops,boops,31.25,27.75,1302:217:2,0.62,1,1,0.62030993009868,1,1,1,1
Boops,boops,31.25,29.75,1302:219:2,0.65,1,1,0.64657110916938,1,1,1,1
Boops,boops,37.75,20.75,1302:370:4,0.66,1,1,0.65535829778307,1,1,1,1
Boops,boops,37.25,21.25,1302:371:1,0.73,1,1,0.73432922363281,1,1,1,1
Boops,boops,37.75,21.25,1302:371:3,0.68,1,1,0.68167301646448,1,1,1,1
Boops,boops,38.25,20.25,1302:380:1,0.60,1,1,0.60053373637956,1,1,1,1
Boops,boops,38.25,20.75,1302:380:2,0.62,1,1,0.62388704534167,1,1,1,1
Boops,boops,38.75,20.75,1302:380:4,0.63,1,1,0.63250023022035,1,1,1,1
Boops,boops,38.25,21.25,1302:381:1,0.62,1,1,0.61695031952438,1,1,1,1
Boops,boops,39.25,20.25,1302:390:1,0.63,1,1,0.62895992345973,1,1,1,1
Boops,boops,36.25,25.25,1302:465:1,0.63,1,1,0.62756120112904,1,1,1,1
Boops,boops,36.75,25.25,1302:465:3,0.71,1,1,0.7132714254814,1,1,1,1
Boops,boops,37.75,25.75,1302:475:4,0.68,1,1,0.6792771188836,1,1,1,1
Boops,boops,38.25,25.25,1302:485:1,0.65,0.648,1,1,1,1,1,1
Boops,boops,31.25,30.75,1303:110:2,0.61,1,1,0.61131862171912,1,1,1,1
Boops,boops,31.75,30.75,1303:110:4,0.79,1,1,0.78823357297667,1,1,1,1
Boops,boops,31.75,32.25,1303:112:3,0.76,1,1,0.76465941312018,1,1,1,1
Boops,boops,36.75,31.75,1303:361:4,0.73,1,1,0.73313127484237,1,1,1,1
Boops,boops,36.75,34.25,1303:364:3,0.68,1,1,0.67809590122158,1,1,1,1
Boops,boops,49.25,0.25,1400:390:1,0.72,1,0.72152261173024,1,1,1,1,1
Boops,boops,49.75,0.25,1400:390:3,0.69,1,0.69199685489431,1,1,1,1,1
Boops,boops,49.75,0.75,1400:390:4,0.70,1,0.70020372727338,1,1,1,1,1
Boops,boops,49.75,1.25,1400:391:3,0.71,1,0.70978490044089,1,1,1,1,1
Boops,boops,40.25,10.25,1401:100:1,0.72,0.804,1,1,0.8909999931138,1,1,1
Boops,boops,44.75,12.75,1401:142:4,0.72,1,1,1,0.71927870238007,1,1,1
Boops,boops,40.75,17.25,1401:207:3,0.68,1,1,0.68491885536597,1,1,1,1
Boops,boops,40.75,17.75,1401:207:4,0.73,1,1,0.72974154823702,1,1,1,1
Boops,boops,40.25,18.25,1401:208:1,0.64,1,1,0.6403103209378,1,1,1,1
Boops,boops,40.25,18.75,1401:208:2,0.66,1,1,0.65899229886237,1,1,1,1
Boops,boops,40.75,18.25,1401:208:3,0.71,1,1,0.7077300757693,1,1,1,1
Boops,boops,40.75,18.75,1401:208:4,0.72,1,1,0.71600529185509,1,1,1,1
Boops,boops,40.25,19.25,1401:209:1,0.71,1,1,0.70646854869105,1,1,1,1
Boops,boops,40.75,19.25,1401:209:3,0.77,1,1,0.76817295007535,1,1,1,1
Boops,boops,41.25,17.25,1401:217:1,0.77,1,1,0.7739686129386,1,1,1,1
Boops,boops,41.25,17.75,1401:217:2,0.73,1,1,0.72506687097386,1,1,1,1
Boops,boops,41.25,18.75,1401:218:2,0.70,0.968,1,0.72633174427772,1,1,1,1
Boops,boops,41.75,18.75,1401:218:4,0.76,1,1,0.75506243789403,1,1,1,1
Boops,boops,42.25,16.75,1401:226:2,0.79,1,1,0.79467171116877,1,1,1,1
Boops,boops,42.75,16.75,1401:226:4,0.77,1,1,0.77287439714395,1,1,1,1
Boops,boops,42.75,17.25,1401:227:3,0.74,1,1,0.74240031995272,1,1,1,1
Boops,boops,42.75,17.75,1401:227:4,0.75,1,1,0.74631875021412,1,1,1,1
Boops,boops,42.25,18.25,1401:228:1,0.74,1,1,0.73591533460114,1,1,1,1
Boops,boops,43.25,16.75,1401:236:2,0.79,1,1,0.78594475461728,1,1,1,1
Boops,boops,43.75,28.75,1402:238:4,0.69,1,1,0.68764041332489,1,1,1,1
Boops,boops,44.25,29.75,1402:249:2,0.69,1,1,0.68855756394406,1,1,1,1
Boops,boops,44.75,30.25,1403:140:3,0.73,1,1,0.72724021749294,1,1,1,1
Boops,boops,44.25,31.25,1403:141:1,0.77,0.772,1,1,1,1,1,1
Boops,boops,44.75,37.25,1403:247:3,0.79,1,1,0.7880996541774,1,1,1,1
Boops,boops,45.25,30.25,1403:350:1,0.66,1,0.9770071366254,0.67993513066717,1,1,1,1
Boops,boops,45.75,30.25,1403:350:3,0.65,1,0.91524427077349,0.7147259813674,1,1,1,1
Boops,boops,45.75,30.75,1403:350:4,0.78,1,0.92218892714556,0.84197535413377,1,1,1,1
Boops,boops,45.75,32.25,1403:352:3,0.77,1,0.9141944436466,0.83760874322119,1,1,1,1
Boops,boops,46.25,30.25,1403:360:1,0.66,1,0.8513142080868,0.77411229559715,1,1,1,1
Boops,boops,46.25,30.75,1403:360:2,0.69,1,0.84837633020738,0.81221178744702,1,1,1,1
Boops,boops,46.25,31.25,1403:361:1,0.70,1,0.84681522144991,0.82147987852704,1,1,1,1
Boops,boops,46.25,31.75,1403:361:2,0.68,1,0.84592404085047,0.80132407330453,1,1,1,1
Boops,boops,45.75,36.75,1403:456:4,0.78,1,0.90306753270766,0.86792747010577,1,1,1,1
Boops,boops,45.75,37.25,1403:457:3,0.78,1,0.90671662723316,0.85783150855532,1,1,1,1
Boops,boops,46.25,35.75,1403:465:2,0.61,1,0.84510601268095,0.72139845503138,1,1,1,1
Boops,boops,46.25,36.25,1403:466:1,0.77,1,0.84803771972656,0.91039032631732,1,1,1,1
Boops,boops,46.25,36.75,1403:466:2,0.76,1,0.85372599433451,0.89345347627681,1,1,1,1
Boops,boops,46.75,36.75,1403:466:4,0.71,1,0.82071237003102,0.8685597358866,1,1,1,1
Boops,boops,46.25,37.25,1403:467:1,0.74,1,0.85924126120174,0.86227847160177,1,1,1,1
Boops,boops,46.25,37.75,1403:467:2,0.73,1,0.86664884230669,0.84724166545462,1,1,1,1
Boops,boops,46.75,37.25,1403:467:3,0.69,1,0.81852912902832,0.84684883280004,1,1,1,1
Boops,boops,46.75,37.75,1403:467:4,0.70,1,0.81705205580767,0.86128259212413,1,1,1,1
Boops,boops,46.25,38.25,1403:468:1,0.74,1,0.87808575349695,0.84647710272606,1,1,1,1
Boops,boops,46.75,38.25,1403:468:3,0.69,1,0.81675809972427,0.84492687468834,1,1,1,1
Boops,boops,46.75,38.75,1403:468:4,0.79,1,0.83972672855153,0.93795313733689,1,1,1,1
Boops,boops,47.25,37.75,1403:477:2,0.65,1,0.78745965396656,0.82908411228911,1,1,1,1
Boops,boops,47.25,38.25,1403:478:1,0.71,1,0.79169767043169,0.9027800052724,1,1,1,1
Boops,boops,50.25,0.25,1500:100:1,0.68,1,0.68442210029153,1,1,1,1,1
Boops,boops,50.25,0.75,1500:100:2,0.68,1,0.68347706514246,1,1,1,1,1
Boops,boops,50.75,0.25,1500:100:3,0.66,1,0.658275828642,1,1,1,1,1
Boops,boops,50.75,0.75,1500:100:4,0.66,1,0.66001903309541,1,1,1,1,1
Boops,boops,50.25,1.25,1500:101:1,0.68,1,0.67932835747214,1,1,1,1,1
