Mapping parameters for Pomatoschistus microps (Common goby)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,64,20,-19,31

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomatoschistus,microps,56.25,16.25,1501:466:1,0.17
Pomatoschistus,microps,56.25,16.75,1501:466:2,0.06
Pomatoschistus,microps,56.75,16.75,1501:466:4,0.17
Pomatoschistus,microps,56.75,17.25,1501:467:3,0.06
Pomatoschistus,microps,56.75,18.25,1501:468:3,0.07
Pomatoschistus,microps,57.25,16.75,1501:476:2,0.19
Pomatoschistus,microps,57.25,17.25,1501:477:1,0.10
Pomatoschistus,microps,57.25,18.25,1501:478:1,0.06
Pomatoschistus,microps,57.25,18.75,1501:478:2,0.03
Pomatoschistus,microps,57.75,18.25,1501:478:3,0.05
Pomatoschistus,microps,57.75,18.75,1501:478:4,0.04
Pomatoschistus,microps,57.25,19.25,1501:479:1,0.02
Pomatoschistus,microps,57.75,19.25,1501:479:3,0.04
Pomatoschistus,microps,58.25,17.25,1501:487:1,0.17
Pomatoschistus,microps,58.75,17.25,1501:487:3,0.18
Pomatoschistus,microps,58.75,17.75,1501:487:4,0.18
Pomatoschistus,microps,58.75,18.25,1501:488:3,0.19
Pomatoschistus,microps,58.75,18.75,1501:488:4,0.07
Pomatoschistus,microps,58.25,19.25,1501:489:1,0.05
Pomatoschistus,microps,58.75,19.25,1501:489:3,0.03
Pomatoschistus,microps,59.25,17.75,1501:497:2,0.13
Pomatoschistus,microps,59.25,18.25,1501:498:1,0.10
Pomatoschistus,microps,59.25,18.75,1501:498:2,0.09
Pomatoschistus,microps,59.75,18.25,1501:498:3,0.08
Pomatoschistus,microps,59.75,18.75,1501:498:4,0.06
Pomatoschistus,microps,59.25,19.25,1501:499:1,0.06
Pomatoschistus,microps,59.25,19.75,1501:499:2,0.05
Pomatoschistus,microps,59.75,19.25,1501:499:3,0.04
Pomatoschistus,microps,59.75,19.75,1501:499:4,0.03
Pomatoschistus,microps,57.25,21.75,1502:371:2,0.19
Pomatoschistus,microps,57.25,22.75,1502:372:2,0.04
Pomatoschistus,microps,57.75,22.25,1502:372:3,0.08
Pomatoschistus,microps,57.75,22.75,1502:372:4,0.02
Pomatoschistus,microps,57.25,23.25,1502:373:1,0.01
Pomatoschistus,microps,58.25,21.75,1502:381:2,0.17
Pomatoschistus,microps,58.75,21.75,1502:381:4,0.11
Pomatoschistus,microps,58.25,22.25,1502:382:1,0.10
Pomatoschistus,microps,58.25,22.75,1502:382:2,0.01
Pomatoschistus,microps,58.75,22.25,1502:382:3,0.14
Pomatoschistus,microps,58.75,22.75,1502:382:4,0.12
Pomatoschistus,microps,58.75,23.25,1502:383:3,0.08
Pomatoschistus,microps,58.75,23.75,1502:383:4,0.01
Pomatoschistus,microps,59.25,20.25,1502:390:1,0.04
Pomatoschistus,microps,59.25,20.75,1502:390:2,0.19
Pomatoschistus,microps,59.75,20.25,1502:390:3,0.06
Pomatoschistus,microps,59.75,20.75,1502:390:4,0.10
Pomatoschistus,microps,59.75,21.25,1502:391:3,0.08
Pomatoschistus,microps,59.75,21.75,1502:391:4,0.06
Pomatoschistus,microps,59.25,22.25,1502:392:1,0.15
Pomatoschistus,microps,59.25,22.75,1502:392:2,0.12
Pomatoschistus,microps,59.75,22.25,1502:392:3,0.05
Pomatoschistus,microps,59.75,22.75,1502:392:4,0.04
Pomatoschistus,microps,59.25,23.25,1502:393:1,0.10
Pomatoschistus,microps,59.25,23.75,1502:393:2,0.06
Pomatoschistus,microps,59.75,23.25,1502:393:3,0.03
Pomatoschistus,microps,60.75,17.25,1601:207:3,0.03
Pomatoschistus,microps,60.75,17.75,1601:207:4,0.03
Pomatoschistus,microps,60.25,18.25,1601:208:1,0.03
Pomatoschistus,microps,60.25,18.75,1601:208:2,0.03
Pomatoschistus,microps,60.75,18.25,1601:208:3,0.03
Pomatoschistus,microps,60.75,18.75,1601:208:4,0.02
Pomatoschistus,microps,60.25,19.25,1601:209:1,0.02
Pomatoschistus,microps,60.25,19.75,1601:209:2,0.03
Pomatoschistus,microps,60.75,19.25,1601:209:3,0.01
Pomatoschistus,microps,60.75,19.75,1601:209:4,0.01
Pomatoschistus,microps,61.25,17.25,1601:217:1,0.03
Pomatoschistus,microps,61.25,17.75,1601:217:2,0.03
Pomatoschistus,microps,61.75,17.25,1601:217:3,0.02
Pomatoschistus,microps,61.75,17.75,1601:217:4,0.03
Pomatoschistus,microps,61.75,18.75,1601:218:4,0.01
Pomatoschistus,microps,61.75,19.25,1601:219:3,0.01
Pomatoschistus,microps,62.25,17.25,1601:227:1,0.05
Pomatoschistus,microps,62.25,17.75,1601:227:2,0.02
Pomatoschistus,microps,62.75,17.25,1601:227:3,0.08
Pomatoschistus,microps,62.75,17.75,1601:227:4,0.04
Pomatoschistus,microps,62.75,18.25,1601:228:3,0.01
Pomatoschistus,microps,62.75,18.75,1601:228:4,0.01
Pomatoschistus,microps,62.25,19.25,1601:229:1,0.01
Pomatoschistus,microps,62.25,19.75,1601:229:2,0.01
Pomatoschistus,microps,63.25,17.75,1601:237:2,0.06
Pomatoschistus,microps,63.25,18.25,1601:238:1,0.02
Pomatoschistus,microps,60.25,20.25,1602:100:1,0.03
Pomatoschistus,microps,60.25,20.75,1602:100:2,0.03
Pomatoschistus,microps,60.75,20.25,1602:100:3,0.01
Pomatoschistus,microps,60.75,20.75,1602:100:4,0.01
Pomatoschistus,microps,60.25,21.25,1602:101:1,0.03
Pomatoschistus,microps,60.25,21.75,1602:101:2,0.02
Pomatoschistus,microps,60.75,21.25,1602:101:3,0.01
Pomatoschistus,microps,60.75,21.75,1602:101:4,0.02
Pomatoschistus,microps,60.25,22.25,1602:102:1,0.02
Pomatoschistus,microps,60.25,22.75,1602:102:2,0.01
Pomatoschistus,microps,60.75,22.25,1602:102:3,0.01
Pomatoschistus,microps,61.25,20.75,1602:110:2,0.01
Pomatoschistus,microps,61.25,21.25,1602:111:1,0.01
Pomatoschistus,microps,61.25,21.75,1602:111:2,0.01
Pomatoschistus,microps,22.25,-16.25,7201:226:1,0.09
Pomatoschistus,microps,22.75,-17.25,7201:227:3,0.06
Pomatoschistus,microps,28.75,-13.75,7201:383:4,0.14
Pomatoschistus,microps,28.25,-14.25,7201:384:1,0.04
Pomatoschistus,microps,29.25,-13.25,7201:393:1,0.05
Pomatoschistus,microps,29.25,-13.75,7201:393:2,0.01
Pomatoschistus,microps,27.75,-15.25,7201:475:3,0.01
Pomatoschistus,microps,36.75,-8.25,7300:468:3,0.12
Pomatoschistus,microps,51.25,-3.75,7500:113:2,0.19
Pomatoschistus,microps,36.75,1.25,1300:361:3,0.33
Pomatoschistus,microps,36.75,1.75,1300:361:4,0.25
Pomatoschistus,microps,36.75,2.25,1300:362:3,0.21
Pomatoschistus,microps,38.75,0.25,1300:380:3,0.25
Pomatoschistus,microps,36.75,6.25,1300:466:3,0.39
Pomatoschistus,microps,36.75,6.75,1300:466:4,0.32
Pomatoschistus,microps,36.75,7.25,1300:467:3,0.25
Pomatoschistus,microps,36.75,7.75,1300:467:4,0.20
Pomatoschistus,microps,37.25,6.75,1300:476:2,0.22
Pomatoschistus,microps,37.25,7.25,1300:477:1,0.31
Pomatoschistus,microps,37.25,7.75,1300:477:2,0.22
Pomatoschistus,microps,37.25,10.25,1301:370:1,0.35
Pomatoschistus,microps,37.25,22.25,1302:372:1,0.22
Pomatoschistus,microps,37.25,22.75,1302:372:2,0.31
Pomatoschistus,microps,37.75,23.25,1302:373:3,0.32
Pomatoschistus,microps,37.75,24.25,1302:374:3,0.21
Pomatoschistus,microps,38.25,21.75,1302:381:2,0.23
Pomatoschistus,microps,38.75,21.25,1302:381:3,0.22
Pomatoschistus,microps,38.25,22.25,1302:382:1,0.39
Pomatoschistus,microps,38.75,23.75,1302:383:4,0.35
Pomatoschistus,microps,38.25,24.25,1302:384:1,0.22
Pomatoschistus,microps,39.25,20.75,1302:390:2,0.20
Pomatoschistus,microps,39.75,20.25,1302:390:3,0.20
Pomatoschistus,microps,39.25,21.25,1302:391:1,0.35
Pomatoschistus,microps,39.25,23.25,1302:393:1,0.34
Pomatoschistus,microps,38.75,25.75,1302:485:4,0.26
Pomatoschistus,microps,38.75,26.25,1302:486:3,0.24
Pomatoschistus,microps,38.25,27.25,1302:487:1,0.32
Pomatoschistus,microps,39.75,25.25,1302:495:3,0.39
Pomatoschistus,microps,43.25,4.75,1400:134:2,0.30
Pomatoschistus,microps,43.75,7.25,1400:237:3,0.37
Pomatoschistus,microps,43.75,7.75,1400:237:4,0.20
Pomatoschistus,microps,44.25,8.25,1400:248:1,0.33
Pomatoschistus,microps,40.75,14.25,1401:104:3,0.24
Pomatoschistus,microps,41.25,12.75,1401:112:2,0.33
Pomatoschistus,microps,41.75,12.25,1401:112:3,0.39
Pomatoschistus,microps,41.25,13.75,1401:113:2,0.26
Pomatoschistus,microps,43.75,10.25,1401:130:3,0.28
Pomatoschistus,microps,43.75,14.75,1401:134:4,0.23
Pomatoschistus,microps,40.75,19.75,1401:209:4,0.27
Pomatoschistus,microps,41.75,15.25,1401:215:3,0.28
Pomatoschistus,microps,41.75,15.75,1401:215:4,0.20
Pomatoschistus,microps,41.75,16.25,1401:216:3,0.25
Pomatoschistus,microps,41.25,19.75,1401:219:2,0.37
Pomatoschistus,microps,41.75,19.25,1401:219:3,0.30
Pomatoschistus,microps,42.25,18.75,1401:228:2,0.22
Pomatoschistus,microps,43.75,15.75,1401:235:4,0.36
Pomatoschistus,microps,43.25,16.25,1401:236:1,0.27
Pomatoschistus,microps,43.25,16.75,1401:236:2,0.25
Pomatoschistus,microps,51.75,1.75,1500:111:4,0.20
Pomatoschistus,microps,51.75,4.25,1500:114:3,0.29
Pomatoschistus,microps,51.75,4.75,1500:114:4,0.34
Pomatoschistus,microps,52.25,4.75,1500:124:2,0.33
Pomatoschistus,microps,52.25,5.25,1500:225:1,0.30
Pomatoschistus,microps,53.75,5.25,1500:235:3,0.20
Pomatoschistus,microps,53.75,14.25,1501:134:3,0.36
Pomatoschistus,microps,54.75,12.75,1501:142:4,0.33
Pomatoschistus,microps,54.75,13.25,1501:143:3,0.26
Pomatoschistus,microps,54.75,16.25,1501:246:3,0.21
Pomatoschistus,microps,54.75,16.75,1501:246:4,0.35
Pomatoschistus,microps,54.75,17.75,1501:247:4,0.39
Pomatoschistus,microps,54.75,18.25,1501:248:3,0.39
Pomatoschistus,microps,54.75,18.75,1501:248:4,0.38
Pomatoschistus,microps,54.25,19.25,1501:249:1,0.30
Pomatoschistus,microps,54.75,19.75,1501:249:4,0.37
Pomatoschistus,microps,55.25,12.75,1501:352:2,0.35
Pomatoschistus,microps,55.75,14.25,1501:354:3,0.36
Pomatoschistus,microps,55.75,14.75,1501:354:4,0.36
Pomatoschistus,microps,56.25,15.25,1501:465:1,0.39
Pomatoschistus,microps,56.25,15.75,1501:465:2,0.27
Pomatoschistus,microps,56.75,16.25,1501:466:3,0.28
Pomatoschistus,microps,57.25,16.25,1501:476:1,0.30
Pomatoschistus,microps,57.75,16.75,1501:476:4,0.24
Pomatoschistus,microps,58.25,16.75,1501:486:2,0.20
Pomatoschistus,microps,58.75,16.25,1501:486:3,0.32
Pomatoschistus,microps,58.75,16.75,1501:486:4,0.20
Pomatoschistus,microps,54.75,20.25,1502:140:3,0.37
Pomatoschistus,microps,54.75,20.75,1502:140:4,0.38
Pomatoschistus,microps,54.75,21.25,1502:141:3,0.37
Pomatoschistus,microps,55.25,20.75,1502:350:2,0.36
Pomatoschistus,microps,55.25,21.25,1502:351:1,0.36
Pomatoschistus,microps,55.75,21.25,1502:351:3,0.33
Pomatoschistus,microps,56.25,20.75,1502:360:2,0.37
Pomatoschistus,microps,56.75,20.75,1502:360:4,0.36
Pomatoschistus,microps,56.25,21.25,1502:361:1,0.31
Pomatoschistus,microps,56.75,21.25,1502:361:3,0.30
Pomatoschistus,microps,57.25,21.25,1502:371:1,0.33
Pomatoschistus,microps,57.75,21.75,1502:371:4,0.20
Pomatoschistus,microps,22.75,-16.25,7201:226:3,0.29
Pomatoschistus,microps,23.25,-15.75,7201:235:2,0.31
Pomatoschistus,microps,24.75,-15.25,7201:245:3,0.36
Pomatoschistus,microps,28.25,-13.75,7201:383:2,0.27
Pomatoschistus,microps,29.25,-11.25,7201:391:1,0.38
Pomatoschistus,microps,35.25,-2.25,7300:352:1,0.36
Pomatoschistus,microps,49.25,-3.25,7400:393:1,0.28
Pomatoschistus,microps,49.75,-9.25,7400:499:3,0.20
Pomatoschistus,microps,50.25,-1.25,7500:101:1,0.20
Pomatoschistus,microps,55.75,-6.75,7500:456:4,0.20
