Mapping parameters for Todarodes sagittatus (European flying squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27 |  34 |  37,
Bounding Box (NSWE): ,85,-6,-26,158

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Todarodes,sagittatus,70.25,53.25,1705:103:1,0.10
Todarodes,sagittatus,70.75,52.75,1705:102:4,0.09
Todarodes,sagittatus,70.75,52.25,1705:102:3,0.10
Todarodes,sagittatus,70.25,52.75,1705:102:2,0.10
Todarodes,sagittatus,70.25,52.25,1705:102:1,0.11
Todarodes,sagittatus,70.75,51.75,1705:101:4,0.10
Todarodes,sagittatus,70.75,51.25,1705:101:3,0.11
Todarodes,sagittatus,70.25,51.75,1705:101:2,0.07
Todarodes,sagittatus,70.25,51.25,1705:101:1,0.07
Todarodes,sagittatus,70.75,50.75,1705:100:4,0.10
Todarodes,sagittatus,70.75,50.25,1705:100:3,0.11
Todarodes,sagittatus,70.25,50.75,1705:100:2,0.07
Todarodes,sagittatus,70.25,50.25,1705:100:1,0.07
Todarodes,sagittatus,79.25,49.75,1704:499:2,0.01
Todarodes,sagittatus,79.25,49.25,1704:499:1,0.01
Todarodes,sagittatus,79.25,48.75,1704:498:2,0.01
Todarodes,sagittatus,79.25,48.25,1704:498:1,0.01
Todarodes,sagittatus,79.75,47.75,1704:497:4,0.01
Todarodes,sagittatus,79.75,47.25,1704:497:3,0.01
Todarodes,sagittatus,79.25,47.75,1704:497:2,0.01
Todarodes,sagittatus,79.25,47.25,1704:497:1,0.01
Todarodes,sagittatus,79.75,46.75,1704:496:4,0.01
Todarodes,sagittatus,79.75,46.25,1704:496:3,0.01
Todarodes,sagittatus,79.25,46.75,1704:496:2,0.01
Todarodes,sagittatus,79.25,46.25,1704:496:1,0.01
Todarodes,sagittatus,79.75,45.75,1704:495:4,0.01
Todarodes,sagittatus,79.75,45.25,1704:495:3,0.01
Todarodes,sagittatus,79.25,45.75,1704:495:2,0.01
Todarodes,sagittatus,79.25,45.25,1704:495:1,0.01
Todarodes,sagittatus,78.75,49.75,1704:489:4,0.02
Todarodes,sagittatus,78.75,49.25,1704:489:3,0.02
Todarodes,sagittatus,78.25,49.75,1704:489:2,0.03
Todarodes,sagittatus,78.25,49.25,1704:489:1,0.03
Todarodes,sagittatus,78.75,48.75,1704:488:4,0.02
Todarodes,sagittatus,78.75,48.25,1704:488:3,0.02
Todarodes,sagittatus,78.25,48.75,1704:488:2,0.03
Todarodes,sagittatus,78.25,48.25,1704:488:1,0.04
Todarodes,sagittatus,78.75,47.75,1704:487:4,0.02
Todarodes,sagittatus,78.75,47.25,1704:487:3,0.02
Todarodes,sagittatus,78.25,47.75,1704:487:2,0.04
Todarodes,sagittatus,78.25,47.25,1704:487:1,0.03
Todarodes,sagittatus,78.75,46.75,1704:486:4,0.02
Todarodes,sagittatus,78.75,46.25,1704:486:3,0.02
Todarodes,sagittatus,78.25,46.75,1704:486:2,0.03
Todarodes,sagittatus,78.25,46.25,1704:486:1,0.03
Todarodes,sagittatus,78.75,45.75,1704:485:4,0.02
Todarodes,sagittatus,78.75,45.25,1704:485:3,0.02
Todarodes,sagittatus,78.25,45.75,1704:485:2,0.03
Todarodes,sagittatus,78.25,45.25,1704:485:1,0.04
Todarodes,sagittatus,77.75,49.75,1704:479:4,0.05
Todarodes,sagittatus,77.75,49.25,1704:479:3,0.06
Todarodes,sagittatus,77.25,49.75,1704:479:2,0.07
Todarodes,sagittatus,77.25,49.25,1704:479:1,0.08
Todarodes,sagittatus,77.75,48.75,1704:478:4,0.06
Todarodes,sagittatus,77.75,48.25,1704:478:3,0.05
Todarodes,sagittatus,77.25,48.75,1704:478:2,0.08
Todarodes,sagittatus,77.25,48.25,1704:478:1,0.06
Todarodes,sagittatus,77.75,47.75,1704:477:4,0.05
Todarodes,sagittatus,77.75,47.25,1704:477:3,0.05
Todarodes,sagittatus,77.25,47.75,1704:477:2,0.06
Todarodes,sagittatus,77.25,47.25,1704:477:1,0.07
Todarodes,sagittatus,77.75,46.75,1704:476:4,0.05
Todarodes,sagittatus,77.75,46.25,1704:476:3,0.05
Todarodes,sagittatus,77.25,46.75,1704:476:2,0.08
Todarodes,sagittatus,77.25,46.25,1704:476:1,0.08
Todarodes,sagittatus,77.75,45.75,1704:475:4,0.05
Todarodes,sagittatus,77.75,45.25,1704:475:3,0.06
Todarodes,sagittatus,77.25,45.75,1704:475:2,0.07
Todarodes,sagittatus,77.25,45.25,1704:475:1,0.07
Todarodes,sagittatus,76.75,49.75,1704:469:4,0.09
Todarodes,sagittatus,76.75,49.25,1704:469:3,0.09
Todarodes,sagittatus,76.25,49.75,1704:469:2,0.10
Todarodes,sagittatus,76.25,49.25,1704:469:1,0.10
Todarodes,sagittatus,76.75,48.75,1704:468:4,0.08
Todarodes,sagittatus,76.75,48.25,1704:468:3,0.08
Todarodes,sagittatus,76.25,48.75,1704:468:2,0.10
Todarodes,sagittatus,76.25,48.25,1704:468:1,0.11
Todarodes,sagittatus,76.75,47.75,1704:467:4,0.09
Todarodes,sagittatus,76.75,47.25,1704:467:3,0.10
Todarodes,sagittatus,76.25,47.75,1704:467:2,0.10
Todarodes,sagittatus,76.25,47.25,1704:467:1,0.11
Todarodes,sagittatus,76.75,46.75,1704:466:4,0.09
Todarodes,sagittatus,76.75,46.25,1704:466:3,0.11
Todarodes,sagittatus,76.25,46.75,1704:466:2,0.12
Todarodes,sagittatus,76.25,46.25,1704:466:1,0.12
Todarodes,sagittatus,76.75,45.75,1704:465:4,0.11
Todarodes,sagittatus,76.75,45.25,1704:465:3,0.10
Todarodes,sagittatus,76.25,45.75,1704:465:2,0.13
Todarodes,sagittatus,76.25,45.25,1704:465:1,0.15
Todarodes,sagittatus,75.75,49.75,1704:459:4,0.16
Todarodes,sagittatus,75.75,49.25,1704:459:3,0.15
Todarodes,sagittatus,75.25,49.75,1704:459:2,0.19
Todarodes,sagittatus,75.75,48.75,1704:458:4,0.15
Todarodes,sagittatus,75.75,48.25,1704:458:3,0.15
Todarodes,sagittatus,75.75,47.75,1704:457:4,0.17
Todarodes,sagittatus,75.75,47.25,1704:457:3,0.19
Todarodes,sagittatus,79.75,44.75,1704:394:4,0.01
Todarodes,sagittatus,79.75,44.25,1704:394:3,0.01
Todarodes,sagittatus,79.25,44.75,1704:394:2,0.01
Todarodes,sagittatus,79.25,44.25,1704:394:1,0.01
Todarodes,sagittatus,79.25,43.75,1704:393:2,0.01
Todarodes,sagittatus,79.25,43.25,1704:393:1,0.01
Todarodes,sagittatus,79.25,42.75,1704:392:2,0.01
Todarodes,sagittatus,79.25,42.25,1704:392:1,0.01
Todarodes,sagittatus,79.25,41.75,1704:391:2,0.01
Todarodes,sagittatus,79.25,41.25,1704:391:1,0.01
Todarodes,sagittatus,79.25,40.75,1704:390:2,0.01
Todarodes,sagittatus,79.25,40.25,1704:390:1,0.01
Todarodes,sagittatus,78.75,44.75,1704:384:4,0.02
Todarodes,sagittatus,78.75,44.25,1704:384:3,0.01
Todarodes,sagittatus,78.25,44.75,1704:384:2,0.04
Todarodes,sagittatus,78.25,44.25,1704:384:1,0.04
Todarodes,sagittatus,78.75,43.75,1704:383:4,0.02
Todarodes,sagittatus,78.75,43.25,1704:383:3,0.02
Todarodes,sagittatus,78.25,43.75,1704:383:2,0.03
Todarodes,sagittatus,78.25,43.25,1704:383:1,0.03
Todarodes,sagittatus,78.75,42.75,1704:382:4,0.02
Todarodes,sagittatus,78.75,42.25,1704:382:3,0.02
Todarodes,sagittatus,78.25,42.75,1704:382:2,0.02
Todarodes,sagittatus,78.25,42.25,1704:382:1,0.02
Todarodes,sagittatus,78.75,41.75,1704:381:4,0.02
Todarodes,sagittatus,78.75,41.25,1704:381:3,0.01
Todarodes,sagittatus,78.25,41.75,1704:381:2,0.02
Todarodes,sagittatus,78.25,41.25,1704:381:1,0.02
Todarodes,sagittatus,78.75,40.75,1704:380:4,0.01
Todarodes,sagittatus,78.75,40.25,1704:380:3,0.01
Todarodes,sagittatus,78.25,40.75,1704:380:2,0.02
Todarodes,sagittatus,78.25,40.25,1704:380:1,0.02
Todarodes,sagittatus,77.75,44.75,1704:374:4,0.06
Todarodes,sagittatus,77.75,44.25,1704:374:3,0.05
Todarodes,sagittatus,77.25,44.75,1704:374:2,0.07
Todarodes,sagittatus,77.25,44.25,1704:374:1,0.07
Todarodes,sagittatus,77.75,43.75,1704:373:4,0.05
Todarodes,sagittatus,77.75,43.25,1704:373:3,0.04
Todarodes,sagittatus,77.25,43.75,1704:373:2,0.06
Todarodes,sagittatus,77.25,43.25,1704:373:1,0.05
Todarodes,sagittatus,77.75,42.75,1704:372:4,0.03
Todarodes,sagittatus,77.75,42.25,1704:372:3,0.03
Todarodes,sagittatus,77.25,42.75,1704:372:2,0.05
Todarodes,sagittatus,77.25,42.25,1704:372:1,0.05
Todarodes,sagittatus,77.75,41.75,1704:371:4,0.03
Todarodes,sagittatus,77.75,41.25,1704:371:3,0.03
Todarodes,sagittatus,77.25,41.75,1704:371:2,0.05
Todarodes,sagittatus,77.25,41.25,1704:371:1,0.04
Todarodes,sagittatus,77.75,40.75,1704:370:4,0.03
Todarodes,sagittatus,77.75,40.25,1704:370:3,0.02
Todarodes,sagittatus,77.25,40.75,1704:370:2,0.03
Todarodes,sagittatus,77.25,40.25,1704:370:1,0.03
Todarodes,sagittatus,76.75,44.75,1704:364:4,0.10
Todarodes,sagittatus,76.75,44.25,1704:364:3,0.09
Todarodes,sagittatus,76.25,44.75,1704:364:2,0.14
Todarodes,sagittatus,76.25,44.25,1704:364:1,0.14
Todarodes,sagittatus,76.75,43.75,1704:363:4,0.08
Todarodes,sagittatus,76.75,43.25,1704:363:3,0.08
Todarodes,sagittatus,76.25,43.75,1704:363:2,0.18
Todarodes,sagittatus,76.25,43.25,1704:363:1,0.18
Todarodes,sagittatus,76.75,42.75,1704:362:4,0.07
Todarodes,sagittatus,76.75,42.25,1704:362:3,0.07
Todarodes,sagittatus,76.25,42.75,1704:362:2,0.18
Todarodes,sagittatus,76.25,42.25,1704:362:1,0.16
Todarodes,sagittatus,76.75,41.75,1704:361:4,0.06
Todarodes,sagittatus,76.75,41.25,1704:361:3,0.06
Todarodes,sagittatus,76.25,41.75,1704:361:2,0.15
Todarodes,sagittatus,76.25,41.25,1704:361:1,0.14
Todarodes,sagittatus,76.75,40.75,1704:360:4,0.05
Todarodes,sagittatus,76.75,40.25,1704:360:3,0.05
Todarodes,sagittatus,76.25,40.75,1704:360:2,0.13
Todarodes,sagittatus,76.25,40.25,1704:360:1,0.13
Todarodes,sagittatus,75.75,41.25,1704:351:3,0.19
Todarodes,sagittatus,75.25,41.75,1704:351:2,0.16
Todarodes,sagittatus,75.25,41.25,1704:351:1,0.16
Todarodes,sagittatus,75.75,40.75,1704:350:4,0.19
Todarodes,sagittatus,75.75,40.25,1704:350:3,0.18
Todarodes,sagittatus,75.25,40.75,1704:350:2,0.15
Todarodes,sagittatus,75.25,40.25,1704:350:1,0.15
Todarodes,sagittatus,74.75,49.75,1704:249:4,0.16
Todarodes,sagittatus,74.25,49.75,1704:249:2,0.11
Todarodes,sagittatus,74.25,49.25,1704:249:1,0.16
Todarodes,sagittatus,72.25,49.75,1704:229:2,0.12
Todarodes,sagittatus,72.25,49.25,1704:229:1,0.14
Todarodes,sagittatus,72.25,48.75,1704:228:2,0.18
Todarodes,sagittatus,71.75,49.75,1704:219:4,0.11
Todarodes,sagittatus,71.75,49.25,1704:219:3,0.15
Todarodes,sagittatus,71.25,49.75,1704:219:2,0.10
Todarodes,sagittatus,71.25,49.25,1704:219:1,0.11
Todarodes,sagittatus,71.75,48.75,1704:218:4,0.16
Todarodes,sagittatus,71.75,48.25,1704:218:3,0.17
Todarodes,sagittatus,71.25,48.75,1704:218:2,0.13
Todarodes,sagittatus,71.25,48.25,1704:218:1,0.17
Todarodes,sagittatus,71.75,47.75,1704:217:4,0.11
Todarodes,sagittatus,71.75,47.25,1704:217:3,0.16
Todarodes,sagittatus,70.75,49.75,1704:209:4,0.11
Todarodes,sagittatus,70.75,49.25,1704:209:3,0.11
Todarodes,sagittatus,70.25,49.75,1704:209:2,0.06
Todarodes,sagittatus,70.25,49.25,1704:209:1,0.06
Todarodes,sagittatus,70.75,48.75,1704:208:4,0.14
Todarodes,sagittatus,70.75,48.25,1704:208:3,0.17
Todarodes,sagittatus,70.25,48.75,1704:208:2,0.08
Todarodes,sagittatus,70.25,48.25,1704:208:1,0.10
Todarodes,sagittatus,70.75,47.75,1704:207:4,0.19
Todarodes,sagittatus,70.25,47.75,1704:207:2,0.10
Todarodes,sagittatus,70.25,47.25,1704:207:1,0.11
Todarodes,sagittatus,70.25,46.75,1704:206:2,0.11
Todarodes,sagittatus,70.25,46.25,1704:206:1,0.10
Todarodes,sagittatus,70.25,45.75,1704:205:2,0.11
Todarodes,sagittatus,70.25,45.25,1704:205:1,0.11
Todarodes,sagittatus,74.75,42.25,1704:142:3,0.18
Todarodes,sagittatus,74.75,41.75,1704:141:4,0.14
Todarodes,sagittatus,74.75,41.25,1704:141:3,0.14
Todarodes,sagittatus,74.75,40.75,1704:140:4,0.13
Todarodes,sagittatus,74.75,40.25,1704:140:3,0.13
Todarodes,sagittatus,74.25,40.75,1704:140:2,0.18
Todarodes,sagittatus,74.25,40.25,1704:140:1,0.17
Todarodes,sagittatus,70.75,44.75,1704:104:4,0.19
Todarodes,sagittatus,70.75,44.25,1704:104:3,0.18
Todarodes,sagittatus,70.25,44.75,1704:104:2,0.11
Todarodes,sagittatus,70.25,44.25,1704:104:1,0.12
Todarodes,sagittatus,70.75,43.75,1704:103:4,0.14
Todarodes,sagittatus,70.75,43.25,1704:103:3,0.11
Todarodes,sagittatus,70.25,43.75,1704:103:2,0.12
Todarodes,sagittatus,70.25,43.25,1704:103:1,0.15
Todarodes,sagittatus,70.75,42.75,1704:102:4,0.11
Todarodes,sagittatus,70.75,42.25,1704:102:3,0.10
Todarodes,sagittatus,70.25,42.75,1704:102:2,0.13
Todarodes,sagittatus,70.25,42.25,1704:102:1,0.15
Todarodes,sagittatus,70.75,41.75,1704:101:4,0.11
Todarodes,sagittatus,70.75,41.25,1704:101:3,0.18
Todarodes,sagittatus,79.25,39.75,1703:499:2,0.01
Todarodes,sagittatus,79.25,39.25,1703:499:1,0.01
Todarodes,sagittatus,79.25,38.75,1703:498:2,0.01
Todarodes,sagittatus,78.75,39.75,1703:489:4,0.01
Todarodes,sagittatus,78.75,39.25,1703:489:3,0.01
Todarodes,sagittatus,78.25,39.75,1703:489:2,0.02
Todarodes,sagittatus,78.25,39.25,1703:489:1,0.02
Todarodes,sagittatus,78.75,38.75,1703:488:4,0.01
Todarodes,sagittatus,78.75,38.25,1703:488:3,0.01
Todarodes,sagittatus,78.25,38.75,1703:488:2,0.02
Todarodes,sagittatus,78.25,38.25,1703:488:1,0.01
Todarodes,sagittatus,78.75,37.75,1703:487:4,0.01
Todarodes,sagittatus,78.75,37.25,1703:487:3,0.01
Todarodes,sagittatus,78.25,37.75,1703:487:2,0.01
Todarodes,sagittatus,78.25,37.25,1703:487:1,0.01
Todarodes,sagittatus,78.75,36.75,1703:486:4,0.01
Todarodes,sagittatus,78.75,36.25,1703:486:3,0.01
Todarodes,sagittatus,78.25,36.75,1703:486:2,0.01
Todarodes,sagittatus,78.25,36.25,1703:486:1,0.01
Todarodes,sagittatus,78.75,35.75,1703:485:4,0.01
Todarodes,sagittatus,78.75,35.25,1703:485:3,0.01
Todarodes,sagittatus,78.25,35.75,1703:485:2,0.01
Todarodes,sagittatus,78.25,35.25,1703:485:1,0.02
Todarodes,sagittatus,77.75,39.75,1703:479:4,0.02
Todarodes,sagittatus,77.75,39.25,1703:479:3,0.03
Todarodes,sagittatus,77.25,39.75,1703:479:2,0.03
Todarodes,sagittatus,77.25,39.25,1703:479:1,0.03
Todarodes,sagittatus,77.75,38.75,1703:478:4,0.03
Todarodes,sagittatus,77.75,38.25,1703:478:3,0.02
Todarodes,sagittatus,77.25,38.75,1703:478:2,0.03
Todarodes,sagittatus,77.25,38.25,1703:478:1,0.03
Todarodes,sagittatus,77.75,37.75,1703:477:4,0.02
Todarodes,sagittatus,77.75,37.25,1703:477:3,0.02
Todarodes,sagittatus,77.25,37.75,1703:477:2,0.03
Todarodes,sagittatus,77.25,37.25,1703:477:1,0.03
Todarodes,sagittatus,77.75,36.75,1703:476:4,0.02
Todarodes,sagittatus,77.75,36.25,1703:476:3,0.02
Todarodes,sagittatus,77.25,36.75,1703:476:2,0.03
Todarodes,sagittatus,77.25,36.25,1703:476:1,0.03
Todarodes,sagittatus,77.75,35.75,1703:475:4,0.02
Todarodes,sagittatus,77.75,35.25,1703:475:3,0.02
Todarodes,sagittatus,77.25,35.75,1703:475:2,0.03
Todarodes,sagittatus,77.25,35.25,1703:475:1,0.03
Todarodes,sagittatus,76.75,39.75,1703:469:4,0.05
Todarodes,sagittatus,76.75,39.25,1703:469:3,0.05
Todarodes,sagittatus,76.25,39.75,1703:469:2,0.12
Todarodes,sagittatus,76.25,39.25,1703:469:1,0.12
Todarodes,sagittatus,76.75,38.75,1703:468:4,0.06
Todarodes,sagittatus,76.75,38.25,1703:468:3,0.06
Todarodes,sagittatus,76.25,38.75,1703:468:2,0.12
Todarodes,sagittatus,76.25,38.25,1703:468:1,0.12
Todarodes,sagittatus,76.75,37.75,1703:467:4,0.06
Todarodes,sagittatus,76.75,37.25,1703:467:3,0.06
Todarodes,sagittatus,76.25,37.75,1703:467:2,0.13
Todarodes,sagittatus,76.25,37.25,1703:467:1,0.15
Todarodes,sagittatus,76.75,36.75,1703:466:4,0.06
Todarodes,sagittatus,76.75,36.25,1703:466:3,0.06
Todarodes,sagittatus,76.25,36.75,1703:466:2,0.16
Todarodes,sagittatus,76.25,36.25,1703:466:1,0.17
Todarodes,sagittatus,76.75,35.75,1703:465:4,0.07
Todarodes,sagittatus,76.75,35.25,1703:465:3,0.07
Todarodes,sagittatus,76.25,35.75,1703:465:2,0.18
Todarodes,sagittatus,76.25,35.25,1703:465:1,0.19
Todarodes,sagittatus,75.75,39.75,1703:459:4,0.19
Todarodes,sagittatus,75.75,39.25,1703:459:3,0.18
Todarodes,sagittatus,75.25,39.75,1703:459:2,0.16
Todarodes,sagittatus,75.25,39.25,1703:459:1,0.15
Todarodes,sagittatus,75.75,38.75,1703:458:4,0.17
Todarodes,sagittatus,75.75,38.25,1703:458:3,0.16
Todarodes,sagittatus,75.25,38.75,1703:458:2,0.15
Todarodes,sagittatus,75.25,38.25,1703:458:1,0.15
Todarodes,sagittatus,75.75,37.75,1703:457:4,0.16
Todarodes,sagittatus,75.75,37.25,1703:457:3,0.15
Todarodes,sagittatus,75.25,37.75,1703:457:2,0.14
Todarodes,sagittatus,75.25,37.25,1703:457:1,0.14
Todarodes,sagittatus,75.75,36.75,1703:456:4,0.17
Todarodes,sagittatus,75.75,36.25,1703:456:3,0.17
Todarodes,sagittatus,75.25,36.75,1703:456:2,0.13
Todarodes,sagittatus,75.25,36.25,1703:456:1,0.14
Todarodes,sagittatus,75.75,35.75,1703:455:4,0.18
Todarodes,sagittatus,75.75,35.25,1703:455:3,0.19
Todarodes,sagittatus,75.25,35.75,1703:455:2,0.15
Todarodes,sagittatus,75.25,35.25,1703:455:1,0.15
Todarodes,sagittatus,78.75,34.75,1703:384:4,0.01
Todarodes,sagittatus,78.75,34.25,1703:384:3,0.01
Todarodes,sagittatus,78.25,34.75,1703:384:2,0.02
Todarodes,sagittatus,78.25,34.25,1703:384:1,0.02
Todarodes,sagittatus,78.75,33.75,1703:383:4,0.01
Todarodes,sagittatus,78.75,33.25,1703:383:3,0.01
Todarodes,sagittatus,78.25,33.75,1703:383:2,0.01
Todarodes,sagittatus,78.25,33.25,1703:383:1,0.02
Todarodes,sagittatus,78.75,32.75,1703:382:4,0.01
Todarodes,sagittatus,78.75,32.25,1703:382:3,0.01
Todarodes,sagittatus,78.25,32.75,1703:382:2,0.02
Todarodes,sagittatus,78.25,32.25,1703:382:1,0.02
Todarodes,sagittatus,78.75,31.75,1703:381:4,0.01
Todarodes,sagittatus,78.75,31.25,1703:381:3,0.01
Todarodes,sagittatus,78.25,31.75,1703:381:2,0.02
Todarodes,sagittatus,78.25,31.25,1703:381:1,0.02
Todarodes,sagittatus,78.75,30.75,1703:380:4,0.01
Todarodes,sagittatus,78.75,30.25,1703:380:3,0.01
Todarodes,sagittatus,78.25,30.75,1703:380:2,0.02
Todarodes,sagittatus,78.25,30.25,1703:380:1,0.02
Todarodes,sagittatus,77.75,34.75,1703:374:4,0.02
Todarodes,sagittatus,77.75,34.25,1703:374:3,0.02
Todarodes,sagittatus,77.25,34.75,1703:374:2,0.03
Todarodes,sagittatus,77.25,34.25,1703:374:1,0.03
Todarodes,sagittatus,77.75,33.75,1703:373:4,0.02
Todarodes,sagittatus,77.75,33.25,1703:373:3,0.02
Todarodes,sagittatus,77.25,33.75,1703:373:2,0.03
Todarodes,sagittatus,77.25,33.25,1703:373:1,0.03
Todarodes,sagittatus,77.75,32.75,1703:372:4,0.02
Todarodes,sagittatus,77.75,32.25,1703:372:3,0.02
Todarodes,sagittatus,77.25,32.75,1703:372:2,0.04
Todarodes,sagittatus,77.25,32.25,1703:372:1,0.04
Todarodes,sagittatus,77.75,31.75,1703:371:4,0.02
Todarodes,sagittatus,77.75,31.25,1703:371:3,0.03
Todarodes,sagittatus,77.25,31.75,1703:371:2,0.05
Todarodes,sagittatus,77.25,31.25,1703:371:1,0.06
Todarodes,sagittatus,77.75,30.75,1703:370:4,0.03
Todarodes,sagittatus,77.75,30.25,1703:370:3,0.03
Todarodes,sagittatus,77.25,30.75,1703:370:2,0.05
Todarodes,sagittatus,77.25,30.25,1703:370:1,0.05
Todarodes,sagittatus,76.75,34.75,1703:364:4,0.06
Todarodes,sagittatus,76.75,34.25,1703:364:3,0.06
Todarodes,sagittatus,76.25,34.75,1703:364:2,0.19
Todarodes,sagittatus,76.75,33.75,1703:363:4,0.07
Todarodes,sagittatus,76.75,33.25,1703:363:3,0.08
Todarodes,sagittatus,76.75,32.75,1703:362:4,0.09
Todarodes,sagittatus,76.75,32.25,1703:362:3,0.10
Todarodes,sagittatus,76.75,31.75,1703:361:4,0.13
Todarodes,sagittatus,76.75,31.25,1703:361:3,0.14
Todarodes,sagittatus,76.75,30.75,1703:360:4,0.14
Todarodes,sagittatus,76.75,30.25,1703:360:3,0.15
Todarodes,sagittatus,75.25,34.75,1703:354:2,0.16
Todarodes,sagittatus,75.25,34.25,1703:354:1,0.17
Todarodes,sagittatus,74.75,39.75,1703:249:4,0.12
Todarodes,sagittatus,74.75,39.25,1703:249:3,0.12
Todarodes,sagittatus,74.25,39.75,1703:249:2,0.17
Todarodes,sagittatus,74.25,39.25,1703:249:1,0.17
Todarodes,sagittatus,74.75,38.75,1703:248:4,0.12
Todarodes,sagittatus,74.75,38.25,1703:248:3,0.13
Todarodes,sagittatus,74.25,38.75,1703:248:2,0.18
Todarodes,sagittatus,74.25,38.25,1703:248:1,0.19
Todarodes,sagittatus,74.75,37.75,1703:247:4,0.14
Todarodes,sagittatus,74.75,37.25,1703:247:3,0.19
Todarodes,sagittatus,78.75,29.75,1702:489:4,0.01
Todarodes,sagittatus,78.25,29.75,1702:489:2,0.02
Todarodes,sagittatus,78.25,29.25,1702:489:1,0.02
Todarodes,sagittatus,78.25,28.75,1702:488:2,0.02
Todarodes,sagittatus,78.25,28.25,1702:488:1,0.02
Todarodes,sagittatus,78.25,27.75,1702:487:2,0.02
Todarodes,sagittatus,78.25,27.25,1702:487:1,0.02
Todarodes,sagittatus,78.75,26.75,1702:486:4,0.01
Todarodes,sagittatus,76.75,28.75,1702:468:4,0.10
Todarodes,sagittatus,76.75,28.25,1702:468:3,0.06
Todarodes,sagittatus,76.25,28.75,1702:468:2,0.16
Todarodes,sagittatus,76.25,28.25,1702:468:1,0.10
Todarodes,sagittatus,76.75,27.75,1702:467:4,0.04
Todarodes,sagittatus,78.25,26.75,1702:486:2,0.02
Todarodes,sagittatus,78.25,26.25,1702:486:1,0.02
Todarodes,sagittatus,78.75,25.75,1702:485:4,0.01
Todarodes,sagittatus,78.75,25.25,1702:485:3,0.01
Todarodes,sagittatus,78.25,25.75,1702:485:2,0.01
Todarodes,sagittatus,78.25,25.25,1702:485:1,0.01
Todarodes,sagittatus,77.75,29.75,1702:479:4,0.03
Todarodes,sagittatus,77.75,29.25,1702:479:3,0.03
Todarodes,sagittatus,77.25,29.75,1702:479:2,0.06
Todarodes,sagittatus,77.25,29.25,1702:479:1,0.06
Todarodes,sagittatus,77.75,28.75,1702:478:4,0.03
Todarodes,sagittatus,77.75,28.25,1702:478:3,0.02
Todarodes,sagittatus,77.25,28.75,1702:478:2,0.05
Todarodes,sagittatus,77.25,28.25,1702:478:1,0.04
Todarodes,sagittatus,77.75,27.75,1702:477:4,0.02
Todarodes,sagittatus,77.75,27.25,1702:477:3,0.02
Todarodes,sagittatus,77.25,27.75,1702:477:2,0.04
Todarodes,sagittatus,77.25,27.25,1702:477:1,0.03
Todarodes,sagittatus,77.75,26.75,1702:476:4,0.02
Todarodes,sagittatus,77.75,26.25,1702:476:3,0.01
Todarodes,sagittatus,77.25,26.75,1702:476:2,0.03
Todarodes,sagittatus,77.25,26.25,1702:476:1,0.02
Todarodes,sagittatus,77.75,25.75,1702:475:4,0.01
Todarodes,sagittatus,77.75,25.25,1702:475:3,0.01
Todarodes,sagittatus,77.25,25.75,1702:475:2,0.02
Todarodes,sagittatus,77.25,25.25,1702:475:1,0.01
Todarodes,sagittatus,76.75,29.75,1702:469:4,0.15
Todarodes,sagittatus,76.75,29.25,1702:469:3,0.13
Todarodes,sagittatus,76.75,27.25,1702:467:3,0.03
Todarodes,sagittatus,76.25,27.75,1702:467:2,0.11
Todarodes,sagittatus,76.25,27.25,1702:467:1,0.10
Todarodes,sagittatus,76.75,26.75,1702:466:4,0.02
Todarodes,sagittatus,76.75,26.25,1702:466:3,0.02
Todarodes,sagittatus,76.25,26.75,1702:466:2,0.08
Todarodes,sagittatus,76.25,26.25,1702:466:1,0.06
Todarodes,sagittatus,76.75,25.75,1702:465:4,0.01
Todarodes,sagittatus,76.75,25.25,1702:465:3,0.01
Todarodes,sagittatus,76.25,25.75,1702:465:2,0.04
Todarodes,sagittatus,76.25,25.25,1702:465:1,0.03
Todarodes,sagittatus,75.75,26.75,1702:456:4,0.15
Todarodes,sagittatus,75.75,26.25,1702:456:3,0.11
Todarodes,sagittatus,75.75,25.75,1702:455:4,0.08
Todarodes,sagittatus,75.75,25.25,1702:455:3,0.07
Todarodes,sagittatus,75.25,25.75,1702:455:2,0.19
Todarodes,sagittatus,75.25,25.25,1702:455:1,0.15
Todarodes,sagittatus,79.75,20.25,1702:390:3,0.01
Todarodes,sagittatus,79.25,20.25,1702:390:1,0.01
Todarodes,sagittatus,78.75,24.75,1702:384:4,0.01
Todarodes,sagittatus,78.75,24.25,1702:384:3,0.01
Todarodes,sagittatus,78.25,24.75,1702:384:2,0.01
Todarodes,sagittatus,78.25,24.25,1702:384:1,0.01
Todarodes,sagittatus,78.75,23.75,1702:383:4,0.01
Todarodes,sagittatus,78.25,20.75,1702:380:2,0.01
Todarodes,sagittatus,78.25,20.25,1702:380:1,0.01
Todarodes,sagittatus,77.75,24.75,1702:374:4,0.01
Todarodes,sagittatus,77.25,24.75,1702:374:2,0.01
