Mapping parameters for Oxyporhamphus micropterus (Bigwing halfbeak)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  51 |  57 |  61 |  71 |  77 |  87,
Bounding Box (NSWE): ,20,-20,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Oxyporhamphus,micropterus,18.75,-174.25,7117:384:3,0.17
Oxyporhamphus,micropterus,18.25,-174.75,7117:384:2,0.16
Oxyporhamphus,micropterus,18.25,-174.25,7117:384:1,0.17
Oxyporhamphus,micropterus,18.75,-173.75,7117:383:4,0.16
Oxyporhamphus,micropterus,18.75,-173.25,7117:383:3,0.16
Oxyporhamphus,micropterus,18.25,-173.75,7117:383:2,0.17
Oxyporhamphus,micropterus,18.25,-173.25,7117:383:1,0.17
Oxyporhamphus,micropterus,18.75,-172.75,7117:382:4,0.16
Oxyporhamphus,micropterus,18.75,-172.25,7117:382:3,0.16
Oxyporhamphus,micropterus,18.25,-172.75,7117:382:2,0.17
Oxyporhamphus,micropterus,18.25,-172.25,7117:382:1,0.17
Oxyporhamphus,micropterus,18.75,-171.75,7117:381:4,0.16
Oxyporhamphus,micropterus,18.75,-171.25,7117:381:3,0.16
Oxyporhamphus,micropterus,18.25,-171.75,7117:381:2,0.17
Oxyporhamphus,micropterus,18.25,-171.25,7117:381:1,0.17
Oxyporhamphus,micropterus,18.75,-170.75,7117:380:4,0.16
Oxyporhamphus,micropterus,18.75,-170.25,7117:380:3,0.16
Oxyporhamphus,micropterus,18.25,-170.75,7117:380:2,0.17
Oxyporhamphus,micropterus,18.25,-170.25,7117:380:1,0.18
Oxyporhamphus,micropterus,17.75,-174.75,7117:374:4,0.16
Oxyporhamphus,micropterus,17.75,-174.25,7117:374:3,0.16
Oxyporhamphus,micropterus,17.25,-174.75,7117:374:2,0.17
Oxyporhamphus,micropterus,17.25,-174.25,7117:374:1,0.17
Oxyporhamphus,micropterus,17.75,-173.75,7117:373:4,0.17
Oxyporhamphus,micropterus,17.75,-173.25,7117:373:3,0.17
Oxyporhamphus,micropterus,17.25,-173.75,7117:373:2,0.18
Oxyporhamphus,micropterus,17.25,-173.25,7117:373:1,0.19
Oxyporhamphus,micropterus,17.75,-172.75,7117:372:4,0.18
Oxyporhamphus,micropterus,17.75,-172.25,7117:372:3,0.17
Oxyporhamphus,micropterus,17.25,-172.75,7117:372:2,0.19
Oxyporhamphus,micropterus,17.25,-172.25,7117:372:1,0.19
Oxyporhamphus,micropterus,17.75,-171.75,7117:371:4,0.18
Oxyporhamphus,micropterus,17.75,-171.25,7117:371:3,0.19
Oxyporhamphus,micropterus,16.75,-174.75,7117:364:4,0.19
Oxyporhamphus,micropterus,16.75,-174.25,7117:364:3,0.19
Oxyporhamphus,micropterus,14.75,-179.75,7117:249:4,0.18
Oxyporhamphus,micropterus,19.75,-169.75,7116:499:4,0.16
Oxyporhamphus,micropterus,19.75,-169.25,7116:499:3,0.16
Oxyporhamphus,micropterus,19.25,-169.75,7116:499:2,0.16
Oxyporhamphus,micropterus,19.25,-169.25,7116:499:1,0.16
Oxyporhamphus,micropterus,19.75,-168.75,7116:498:4,0.16
Oxyporhamphus,micropterus,19.75,-168.25,7116:498:3,0.15
Oxyporhamphus,micropterus,19.25,-168.75,7116:498:2,0.16
Oxyporhamphus,micropterus,19.25,-168.25,7116:498:1,0.17
Oxyporhamphus,micropterus,19.75,-167.75,7116:497:4,0.15
Oxyporhamphus,micropterus,19.75,-167.25,7116:497:3,0.14
Oxyporhamphus,micropterus,19.25,-167.75,7116:497:2,0.17
Oxyporhamphus,micropterus,19.25,-167.25,7116:497:1,0.17
Oxyporhamphus,micropterus,19.75,-166.75,7116:496:4,0.14
Oxyporhamphus,micropterus,19.75,-166.25,7116:496:3,0.14
Oxyporhamphus,micropterus,19.25,-166.75,7116:496:2,0.16
Oxyporhamphus,micropterus,19.25,-166.25,7116:496:1,0.16
Oxyporhamphus,micropterus,19.75,-165.75,7116:495:4,0.14
Oxyporhamphus,micropterus,19.75,-165.25,7116:495:3,0.13
Oxyporhamphus,micropterus,19.25,-165.75,7116:495:2,0.15
Oxyporhamphus,micropterus,19.25,-165.25,7116:495:1,0.15
Oxyporhamphus,micropterus,18.75,-169.75,7116:489:4,0.17
Oxyporhamphus,micropterus,18.75,-169.25,7116:489:3,0.18
Oxyporhamphus,micropterus,18.25,-169.75,7116:489:2,0.19
Oxyporhamphus,micropterus,18.25,-169.25,7116:489:1,0.19
Oxyporhamphus,micropterus,18.75,-168.75,7116:488:4,0.17
Oxyporhamphus,micropterus,18.75,-168.25,7116:488:3,0.18
Oxyporhamphus,micropterus,18.75,-167.75,7116:487:4,0.19
Oxyporhamphus,micropterus,18.75,-167.25,7116:487:3,0.19
Oxyporhamphus,micropterus,18.75,-166.75,7116:486:4,0.19
Oxyporhamphus,micropterus,18.75,-166.25,7116:486:3,0.18
Oxyporhamphus,micropterus,18.75,-165.75,7116:485:4,0.17
Oxyporhamphus,micropterus,18.75,-165.25,7116:485:3,0.17
Oxyporhamphus,micropterus,18.25,-165.75,7116:485:2,0.19
Oxyporhamphus,micropterus,18.25,-165.25,7116:485:1,0.19
Oxyporhamphus,micropterus,19.75,-164.75,7116:394:4,0.13
Oxyporhamphus,micropterus,19.75,-164.25,7116:394:3,0.14
Oxyporhamphus,micropterus,19.25,-164.75,7116:394:2,0.15
Oxyporhamphus,micropterus,19.25,-164.25,7116:394:1,0.17
Oxyporhamphus,micropterus,19.75,-163.75,7116:393:4,0.15
Oxyporhamphus,micropterus,19.75,-163.25,7116:393:3,0.16
Oxyporhamphus,micropterus,19.25,-163.75,7116:393:2,0.18
Oxyporhamphus,micropterus,19.25,-163.25,7116:393:1,0.19
Oxyporhamphus,micropterus,19.75,-162.75,7116:392:4,0.19
Oxyporhamphus,micropterus,18.75,-164.75,7116:384:4,0.17
Oxyporhamphus,micropterus,18.75,-164.25,7116:384:3,0.18
Oxyporhamphus,micropterus,19.75,-152.75,7115:392:4,0.19
Oxyporhamphus,micropterus,19.75,-152.25,7115:392:3,0.19
Oxyporhamphus,micropterus,19.75,-134.25,7113:394:3,0.17
Oxyporhamphus,micropterus,19.75,-133.75,7113:393:4,0.10
Oxyporhamphus,micropterus,19.75,-133.25,7113:393:3,0.06
Oxyporhamphus,micropterus,19.75,-132.75,7113:392:4,0.05
Oxyporhamphus,micropterus,19.75,-132.25,7113:392:3,0.05
Oxyporhamphus,micropterus,19.25,-132.25,7113:392:1,0.16
Oxyporhamphus,micropterus,19.75,-131.75,7113:391:4,0.06
Oxyporhamphus,micropterus,19.75,-131.25,7113:391:3,0.08
Oxyporhamphus,micropterus,19.25,-131.75,7113:391:2,0.15
Oxyporhamphus,micropterus,19.25,-131.25,7113:391:1,0.17
Oxyporhamphus,micropterus,19.75,-130.75,7113:390:4,0.09
Oxyporhamphus,micropterus,19.75,-130.25,7113:390:3,0.11
Oxyporhamphus,micropterus,19.75,-129.75,7112:499:4,0.13
Oxyporhamphus,micropterus,19.75,-129.25,7112:499:3,0.11
Oxyporhamphus,micropterus,19.25,-129.25,7112:499:1,0.19
Oxyporhamphus,micropterus,19.75,-128.75,7112:498:4,0.09
Oxyporhamphus,micropterus,19.75,-128.25,7112:498:3,0.08
Oxyporhamphus,micropterus,19.25,-128.75,7112:498:2,0.16
Oxyporhamphus,micropterus,19.25,-128.25,7112:498:1,0.16
Oxyporhamphus,micropterus,19.75,-127.75,7112:497:4,0.09
Oxyporhamphus,micropterus,19.75,-127.25,7112:497:3,0.12
Oxyporhamphus,micropterus,19.25,-127.75,7112:497:2,0.18
Oxyporhamphus,micropterus,19.25,-127.25,7112:497:1,0.19
Oxyporhamphus,micropterus,19.75,-126.75,7112:496:4,0.11
Oxyporhamphus,micropterus,19.75,-126.25,7112:496:3,0.04
Oxyporhamphus,micropterus,19.25,-126.25,7112:496:1,0.14
Oxyporhamphus,micropterus,19.75,-125.75,7112:495:4,0.01
Oxyporhamphus,micropterus,19.25,-125.75,7112:495:2,0.07
Oxyporhamphus,micropterus,19.25,-125.25,7112:495:1,0.06
Oxyporhamphus,micropterus,18.75,-125.25,7112:485:3,0.16
Oxyporhamphus,micropterus,19.25,-124.75,7112:394:2,0.04
Oxyporhamphus,micropterus,19.25,-124.25,7112:394:1,0.02
Oxyporhamphus,micropterus,19.25,-123.75,7112:393:2,0.01
Oxyporhamphus,micropterus,19.25,-123.25,7112:393:1,0.02
Oxyporhamphus,micropterus,19.25,-122.75,7112:392:2,0.02
Oxyporhamphus,micropterus,19.25,-122.25,7112:392:1,0.04
Oxyporhamphus,micropterus,19.25,-121.75,7112:391:2,0.05
Oxyporhamphus,micropterus,19.25,-121.25,7112:391:1,0.05
Oxyporhamphus,micropterus,19.75,-120.75,7112:390:4,0.01
Oxyporhamphus,micropterus,19.75,-120.25,7112:390:3,0.01
Oxyporhamphus,micropterus,19.25,-120.75,7112:390:2,0.04
Oxyporhamphus,micropterus,19.25,-120.25,7112:390:1,0.03
Oxyporhamphus,micropterus,18.75,-124.75,7112:384:4,0.14
Oxyporhamphus,micropterus,18.75,-124.25,7112:384:3,0.12
Oxyporhamphus,micropterus,18.75,-123.75,7112:383:4,0.15
Oxyporhamphus,micropterus,18.75,-122.25,7112:382:3,0.18
Oxyporhamphus,micropterus,18.75,-121.75,7112:381:4,0.14
Oxyporhamphus,micropterus,18.75,-121.25,7112:381:3,0.16
Oxyporhamphus,micropterus,18.75,-120.75,7112:380:4,0.12
Oxyporhamphus,micropterus,18.75,-120.25,7112:380:3,0.09
Oxyporhamphus,micropterus,19.75,-119.75,7111:499:4,0.02
Oxyporhamphus,micropterus,19.75,-119.25,7111:499:3,0.03
Oxyporhamphus,micropterus,19.25,-119.75,7111:499:2,0.04
Oxyporhamphus,micropterus,19.25,-119.25,7111:499:1,0.05
Oxyporhamphus,micropterus,19.75,-118.75,7111:498:4,0.04
Oxyporhamphus,micropterus,19.75,-118.25,7111:498:3,0.05
Oxyporhamphus,micropterus,19.25,-118.75,7111:498:2,0.06
Oxyporhamphus,micropterus,19.25,-118.25,7111:498:1,0.07
Oxyporhamphus,micropterus,19.75,-117.75,7111:497:4,0.06
Oxyporhamphus,micropterus,19.75,-117.25,7111:497:3,0.08
Oxyporhamphus,micropterus,19.25,-117.75,7111:497:2,0.09
Oxyporhamphus,micropterus,19.25,-117.25,7111:497:1,0.10
Oxyporhamphus,micropterus,19.75,-116.75,7111:496:4,0.09
Oxyporhamphus,micropterus,19.75,-116.25,7111:496:3,0.11
Oxyporhamphus,micropterus,19.25,-116.75,7111:496:2,0.12
Oxyporhamphus,micropterus,19.25,-116.25,7111:496:1,0.14
Oxyporhamphus,micropterus,19.75,-115.75,7111:495:4,0.13
Oxyporhamphus,micropterus,19.75,-115.25,7111:495:3,0.15
Oxyporhamphus,micropterus,19.25,-115.75,7111:495:2,0.16
Oxyporhamphus,micropterus,19.25,-115.25,7111:495:1,0.19
Oxyporhamphus,micropterus,18.75,-119.75,7111:489:4,0.10
Oxyporhamphus,micropterus,18.75,-119.25,7111:489:3,0.12
Oxyporhamphus,micropterus,18.75,-118.75,7111:488:4,0.13
Oxyporhamphus,micropterus,18.75,-118.25,7111:488:3,0.14
Oxyporhamphus,micropterus,18.75,-117.75,7111:487:4,0.12
Oxyporhamphus,micropterus,18.75,-117.25,7111:487:3,0.13
Oxyporhamphus,micropterus,18.75,-116.75,7111:486:4,0.16
Oxyporhamphus,micropterus,18.75,-116.25,7111:486:3,0.18
Oxyporhamphus,micropterus,18.25,-116.75,7111:486:2,0.19
Oxyporhamphus,micropterus,19.75,-114.75,7111:394:4,0.18
Oxyporhamphus,micropterus,19.75,-95.75,7109:495:4,0.01
Oxyporhamphus,micropterus,19.75,-91.75,7109:391:4,0.02
Oxyporhamphus,micropterus,19.25,-91.25,7109:391:1,0.06
Oxyporhamphus,micropterus,19.75,-86.75,7108:496:4,0.12
Oxyporhamphus,micropterus,19.75,-86.25,7108:496:3,0.09
Oxyporhamphus,micropterus,19.25,-86.75,7108:496:2,0.13
Oxyporhamphus,micropterus,19.25,-86.25,7108:496:1,0.09
Oxyporhamphus,micropterus,19.75,-85.75,7108:495:4,0.05
Oxyporhamphus,micropterus,19.75,-85.25,7108:495:3,0.03
Oxyporhamphus,micropterus,19.25,-85.75,7108:495:2,0.07
Oxyporhamphus,micropterus,19.25,-85.25,7108:495:1,0.06
Oxyporhamphus,micropterus,18.25,-87.25,7108:487:1,0.05
Oxyporhamphus,micropterus,18.75,-86.75,7108:486:4,0.08
Oxyporhamphus,micropterus,18.75,-86.25,7108:486:3,0.09
Oxyporhamphus,micropterus,18.25,-86.75,7108:486:2,0.05
Oxyporhamphus,micropterus,18.25,-86.25,7108:486:1,0.07
Oxyporhamphus,micropterus,18.75,-85.75,7108:485:4,0.09
Oxyporhamphus,micropterus,18.75,-85.25,7108:485:3,0.10
Oxyporhamphus,micropterus,18.25,-85.75,7108:485:2,0.10
Oxyporhamphus,micropterus,18.25,-85.25,7108:485:1,0.11
Oxyporhamphus,micropterus,17.75,-87.75,7108:477:4,0.07
Oxyporhamphus,micropterus,17.75,-86.75,7108:476:4,0.01
Oxyporhamphus,micropterus,17.75,-86.25,7108:476:3,0.04
Oxyporhamphus,micropterus,17.75,-85.75,7108:475:4,0.06
Oxyporhamphus,micropterus,17.75,-85.25,7108:475:3,0.08
Oxyporhamphus,micropterus,17.25,-85.25,7108:475:1,0.01
Oxyporhamphus,micropterus,19.75,-84.75,7108:394:4,0.01
Oxyporhamphus,micropterus,19.75,-84.25,7108:394:3,0.01
Oxyporhamphus,micropterus,19.25,-84.75,7108:394:2,0.06
Oxyporhamphus,micropterus,19.25,-84.25,7108:394:1,0.07
Oxyporhamphus,micropterus,19.75,-83.75,7108:393:4,0.01
Oxyporhamphus,micropterus,19.75,-83.25,7108:393:3,0.01
Oxyporhamphus,micropterus,19.25,-83.75,7108:393:2,0.07
Oxyporhamphus,micropterus,19.25,-83.25,7108:393:1,0.08
Oxyporhamphus,micropterus,19.75,-82.75,7108:392:4,0.01
Oxyporhamphus,micropterus,19.75,-82.25,7108:392:3,0.01
Oxyporhamphus,micropterus,19.25,-82.75,7108:392:2,0.08
Oxyporhamphus,micropterus,19.25,-82.25,7108:392:1,0.08
Oxyporhamphus,micropterus,19.25,-81.75,7108:391:2,0.07
Oxyporhamphus,micropterus,19.25,-81.25,7108:391:1,0.03
Oxyporhamphus,micropterus,19.25,-80.75,7108:390:2,0.02
Oxyporhamphus,micropterus,19.25,-80.25,7108:390:1,0.05
Oxyporhamphus,micropterus,18.75,-84.75,7108:384:4,0.11
Oxyporhamphus,micropterus,18.75,-84.25,7108:384:3,0.12
Oxyporhamphus,micropterus,18.25,-84.75,7108:384:2,0.12
Oxyporhamphus,micropterus,18.25,-84.25,7108:384:1,0.14
Oxyporhamphus,micropterus,18.75,-83.75,7108:383:4,0.14
Oxyporhamphus,micropterus,18.75,-83.25,7108:383:3,0.14
Oxyporhamphus,micropterus,18.25,-83.75,7108:383:2,0.16
Oxyporhamphus,micropterus,18.25,-83.25,7108:383:1,0.17
Oxyporhamphus,micropterus,18.75,-82.75,7108:382:4,0.15
Oxyporhamphus,micropterus,18.75,-82.25,7108:382:3,0.16
Oxyporhamphus,micropterus,18.25,-82.75,7108:382:2,0.19
Oxyporhamphus,micropterus,18.75,-81.75,7108:381:4,0.16
Oxyporhamphus,micropterus,18.75,-81.25,7108:381:3,0.16
Oxyporhamphus,micropterus,18.75,-80.75,7108:380:4,0.17
Oxyporhamphus,micropterus,18.75,-80.25,7108:380:3,0.18
Oxyporhamphus,micropterus,17.75,-84.75,7108:374:4,0.09
Oxyporhamphus,micropterus,17.75,-84.25,7108:374:3,0.11
Oxyporhamphus,micropterus,17.25,-84.75,7108:374:2,0.03
Oxyporhamphus,micropterus,17.25,-84.25,7108:374:1,0.04
Oxyporhamphus,micropterus,17.75,-83.75,7108:373:4,0.13
Oxyporhamphus,micropterus,17.75,-83.25,7108:373:3,0.14
Oxyporhamphus,micropterus,17.25,-83.75,7108:373:2,0.06
Oxyporhamphus,micropterus,17.25,-83.25,7108:373:1,0.07
Oxyporhamphus,micropterus,17.75,-82.75,7108:372:4,0.16
Oxyporhamphus,micropterus,17.75,-82.25,7108:372:3,0.19
Oxyporhamphus,micropterus,17.25,-82.75,7108:372:2,0.09
Oxyporhamphus,micropterus,17.25,-82.25,7108:372:1,0.11
Oxyporhamphus,micropterus,17.25,-81.75,7108:371:2,0.16
Oxyporhamphus,micropterus,16.75,-84.25,7108:364:3,0.01
Oxyporhamphus,micropterus,16.25,-84.75,7108:364:2,0.03
Oxyporhamphus,micropterus,16.75,-83.75,7108:363:4,0.01
Oxyporhamphus,micropterus,16.75,-83.25,7108:363:3,0.01
Oxyporhamphus,micropterus,16.75,-82.75,7108:362:4,0.02
Oxyporhamphus,micropterus,16.75,-82.25,7108:362:3,0.05
Oxyporhamphus,micropterus,16.25,-82.75,7108:362:2,0.11
Oxyporhamphus,micropterus,16.25,-82.25,7108:362:1,0.04
Oxyporhamphus,micropterus,16.75,-81.75,7108:361:4,0.09
Oxyporhamphus,micropterus,16.25,-81.75,7108:361:2,0.06
Oxyporhamphus,micropterus,16.25,-81.25,7108:361:1,0.18
Oxyporhamphus,micropterus,15.75,-81.75,7108:351:4,0.17
Oxyporhamphus,micropterus,15.75,-81.25,7108:351:3,0.19
Oxyporhamphus,micropterus,14.25,-82.25,7108:142:1,0.17
Oxyporhamphus,micropterus,14.75,-81.75,7108:141:4,0.17
Oxyporhamphus,micropterus,14.25,-81.75,7108:141:2,0.16
Oxyporhamphus,micropterus,14.25,-81.25,7108:141:1,0.18
Oxyporhamphus,micropterus,13.75,-82.25,7108:132:3,0.17
Oxyporhamphus,micropterus,13.25,-82.75,7108:132:2,0.19
Oxyporhamphus,micropterus,13.25,-82.25,7108:132:1,0.14
Oxyporhamphus,micropterus,13.75,-81.75,7108:131:4,0.14
Oxyporhamphus,micropterus,13.75,-81.25,7108:131:3,0.15
Oxyporhamphus,micropterus,13.25,-81.75,7108:131:2,0.11
Oxyporhamphus,micropterus,13.25,-81.25,7108:131:1,0.11
Oxyporhamphus,micropterus,13.75,-80.75,7108:130:4,0.17
Oxyporhamphus,micropterus,13.25,-80.75,7108:130:2,0.12
Oxyporhamphus,micropterus,13.25,-80.25,7108:130:1,0.14
Oxyporhamphus,micropterus,12.75,-82.75,7108:122:4,0.17
Oxyporhamphus,micropterus,12.75,-82.25,7108:122:3,0.12
Oxyporhamphus,micropterus,12.25,-82.75,7108:122:2,0.13
Oxyporhamphus,micropterus,12.25,-82.25,7108:122:1,0.09
Oxyporhamphus,micropterus,12.75,-81.75,7108:121:4,0.08
