Mapping parameters for Tactostoma macropus (Longfin dragonfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77 |  87,
Bounding Box (NSWE): ,66,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Tactostoma,macropus,55.75,-165.75,7516:455:4,0.09
Tactostoma,macropus,55.75,-165.25,7516:455:3,0.08
Tactostoma,macropus,55.25,-165.75,7516:455:2,0.11
Tactostoma,macropus,55.25,-165.25,7516:455:1,0.09
Tactostoma,macropus,58.75,-160.75,7516:380:4,0.01
Tactostoma,macropus,58.75,-160.25,7516:380:3,0.01
Tactostoma,macropus,56.25,-164.75,7516:364:2,0.03
Tactostoma,macropus,56.25,-164.25,7516:364:1,0.03
Tactostoma,macropus,56.25,-163.75,7516:363:2,0.04
Tactostoma,macropus,56.25,-163.25,7516:363:1,0.04
Tactostoma,macropus,56.25,-162.75,7516:362:2,0.03
Tactostoma,macropus,56.25,-162.25,7516:362:1,0.03
Tactostoma,macropus,56.75,-161.75,7516:361:4,0.01
Tactostoma,macropus,56.75,-161.25,7516:361:3,0.02
Tactostoma,macropus,56.25,-161.75,7516:361:2,0.04
Tactostoma,macropus,56.25,-161.25,7516:361:1,0.02
Tactostoma,macropus,56.75,-160.75,7516:360:4,0.03
Tactostoma,macropus,56.75,-160.25,7516:360:3,0.03
Tactostoma,macropus,56.25,-160.75,7516:360:2,0.02
Tactostoma,macropus,56.25,-160.25,7516:360:1,0.03
Tactostoma,macropus,55.75,-164.75,7516:354:4,0.07
Tactostoma,macropus,55.75,-164.25,7516:354:3,0.07
Tactostoma,macropus,55.25,-164.75,7516:354:2,0.08
Tactostoma,macropus,55.25,-164.25,7516:354:1,0.07
Tactostoma,macropus,55.75,-163.75,7516:353:4,0.06
Tactostoma,macropus,55.75,-163.25,7516:353:3,0.06
Tactostoma,macropus,55.25,-163.75,7516:353:2,0.06
Tactostoma,macropus,55.25,-163.25,7516:353:1,0.04
Tactostoma,macropus,55.75,-162.75,7516:352:4,0.04
Tactostoma,macropus,55.75,-162.25,7516:352:3,0.03
Tactostoma,macropus,55.25,-162.75,7516:352:2,0.01
Tactostoma,macropus,55.25,-162.25,7516:352:1,0.06
Tactostoma,macropus,55.75,-161.75,7516:351:4,0.01
Tactostoma,macropus,55.75,-161.25,7516:351:3,0.05
Tactostoma,macropus,55.25,-161.75,7516:351:2,0.12
Tactostoma,macropus,55.25,-161.25,7516:351:1,0.18
Tactostoma,macropus,55.75,-160.75,7516:350:4,0.16
Tactostoma,macropus,53.75,-166.75,7516:236:4,0.14
Tactostoma,macropus,54.75,-164.75,7516:144:4,0.06
Tactostoma,macropus,54.75,-164.25,7516:144:3,0.14
Tactostoma,macropus,54.25,-164.75,7516:144:2,0.12
Tactostoma,macropus,54.25,-164.25,7516:144:1,0.13
Tactostoma,macropus,54.25,-163.75,7516:143:2,0.15
Tactostoma,macropus,54.75,-162.75,7516:142:4,0.15
Tactostoma,macropus,54.75,-161.75,7516:141:4,0.17
Tactostoma,macropus,58.75,-159.75,7515:489:4,0.01
Tactostoma,macropus,58.25,-158.25,7515:488:1,0.01
Tactostoma,macropus,57.75,-156.25,7515:476:3,0.01
Tactostoma,macropus,56.75,-159.75,7515:469:4,0.01
Tactostoma,macropus,56.75,-159.25,7515:469:3,0.01
Tactostoma,macropus,56.75,-158.75,7515:468:4,0.02
Tactostoma,macropus,56.25,-155.25,7515:465:1,0.09
Tactostoma,macropus,59.25,-154.25,7515:394:1,0.15
Tactostoma,macropus,59.75,-153.75,7515:393:4,0.10
Tactostoma,macropus,59.25,-153.75,7515:393:2,0.11
Tactostoma,macropus,59.25,-153.25,7515:393:1,0.14
Tactostoma,macropus,59.75,-152.25,7515:392:3,0.04
Tactostoma,macropus,59.75,-151.75,7515:391:4,0.09
Tactostoma,macropus,59.75,-150.75,7515:390:4,0.04
Tactostoma,macropus,59.75,-150.25,7515:390:3,0.11
Tactostoma,macropus,57.25,-154.25,7515:374:1,0.04
Tactostoma,macropus,57.75,-153.25,7515:373:3,0.04
Tactostoma,macropus,57.25,-153.75,7515:373:2,0.11
Tactostoma,macropus,57.25,-153.25,7515:373:1,0.12
Tactostoma,macropus,57.75,-152.75,7515:372:4,0.13
Tactostoma,macropus,56.75,-154.25,7515:364:3,0.04
Tactostoma,macropus,58.75,-135.75,7513:485:4,0.18
Tactostoma,macropus,57.75,-134.25,7513:374:3,0.14
Tactostoma,macropus,56.75,-133.25,7513:363:3,0.10
Tactostoma,macropus,56.25,-131.75,7513:361:2,0.07
Tactostoma,macropus,55.75,-133.25,7513:353:3,0.02
Tactostoma,macropus,55.25,-130.75,7513:350:2,0.18
Tactostoma,macropus,53.75,-131.25,7513:131:3,0.14
Tactostoma,macropus,53.25,-131.25,7513:131:1,0.11
Tactostoma,macropus,54.75,-129.75,7512:249:4,0.03
Tactostoma,macropus,54.25,-129.75,7512:249:2,0.06
Tactostoma,macropus,53.75,-129.75,7512:239:4,0.03
Tactostoma,macropus,50.25,-127.25,7512:207:1,0.07
Tactostoma,macropus,50.25,-126.25,7512:206:1,0.15
Tactostoma,macropus,50.25,-125.75,7512:205:2,0.09
Tactostoma,macropus,50.25,-125.25,7512:205:1,0.09
Tactostoma,macropus,50.25,-124.75,7512:104:2,0.11
Tactostoma,macropus,49.75,-124.75,7412:394:4,0.12
Tactostoma,macropus,49.75,-124.25,7412:394:3,0.15
Tactostoma,macropus,49.25,-124.25,7412:394:1,0.12
Tactostoma,macropus,49.75,-123.75,7412:393:4,0.01
Tactostoma,macropus,49.25,-123.75,7412:393:2,0.14
Tactostoma,macropus,49.25,-123.25,7412:393:1,0.17
Tactostoma,macropus,48.75,-124.25,7412:384:3,0.12
Tactostoma,macropus,48.25,-124.25,7412:384:1,0.15
Tactostoma,macropus,48.75,-123.75,7412:383:4,0.01
Tactostoma,macropus,48.75,-123.25,7412:383:3,0.07
Tactostoma,macropus,48.25,-123.75,7412:383:2,0.04
Tactostoma,macropus,48.25,-123.25,7412:383:1,0.03
Tactostoma,macropus,48.75,-122.75,7412:382:4,0.05
Tactostoma,macropus,48.25,-122.25,7412:382:1,0.04
Tactostoma,macropus,47.75,-124.25,7412:374:3,0.05
Tactostoma,macropus,47.75,-122.25,7412:372:3,0.04
Tactostoma,macropus,47.25,-122.25,7412:372:1,0.02
Tactostoma,macropus,46.25,-124.25,7412:364:1,0.05
Tactostoma,macropus,46.75,-123.75,7412:363:4,0.05
Tactostoma,macropus,46.25,-123.75,7412:363:2,0.02
Tactostoma,macropus,45.75,-123.75,7412:353:4,0.09
Tactostoma,macropus,38.25,-179.75,7317:489:2,0.15
Tactostoma,macropus,38.25,-179.25,7317:489:1,0.15
Tactostoma,macropus,38.25,-178.75,7317:488:2,0.14
Tactostoma,macropus,38.25,-178.25,7317:488:1,0.14
Tactostoma,macropus,38.25,-177.75,7317:487:2,0.15
Tactostoma,macropus,38.25,-177.25,7317:487:1,0.15
Tactostoma,macropus,38.25,-176.75,7317:486:2,0.15
Tactostoma,macropus,38.25,-176.25,7317:486:1,0.15
Tactostoma,macropus,38.25,-175.75,7317:485:2,0.15
Tactostoma,macropus,38.25,-175.25,7317:485:1,0.16
Tactostoma,macropus,37.75,-179.75,7317:479:4,0.11
Tactostoma,macropus,37.75,-179.25,7317:479:3,0.11
Tactostoma,macropus,37.25,-179.75,7317:479:2,0.07
Tactostoma,macropus,37.25,-179.25,7317:479:1,0.07
Tactostoma,macropus,37.75,-178.75,7317:478:4,0.10
Tactostoma,macropus,37.75,-178.25,7317:478:3,0.10
Tactostoma,macropus,37.25,-178.75,7317:478:2,0.07
Tactostoma,macropus,37.25,-178.25,7317:478:1,0.07
Tactostoma,macropus,37.75,-177.75,7317:477:4,0.10
Tactostoma,macropus,37.75,-177.25,7317:477:3,0.11
Tactostoma,macropus,37.25,-177.75,7317:477:2,0.07
Tactostoma,macropus,37.25,-177.25,7317:477:1,0.08
Tactostoma,macropus,37.75,-176.75,7317:476:4,0.11
Tactostoma,macropus,37.75,-176.25,7317:476:3,0.11
Tactostoma,macropus,37.25,-176.75,7317:476:2,0.08
Tactostoma,macropus,37.25,-176.25,7317:476:1,0.08
Tactostoma,macropus,37.75,-175.75,7317:475:4,0.11
Tactostoma,macropus,37.75,-175.25,7317:475:3,0.11
Tactostoma,macropus,37.25,-175.75,7317:475:2,0.08
Tactostoma,macropus,37.25,-175.25,7317:475:1,0.08
Tactostoma,macropus,36.75,-179.75,7317:469:4,0.04
Tactostoma,macropus,36.75,-179.25,7317:469:3,0.04
Tactostoma,macropus,36.25,-179.25,7317:469:1,0.01
Tactostoma,macropus,36.75,-178.75,7317:468:4,0.04
Tactostoma,macropus,36.75,-178.25,7317:468:3,0.04
Tactostoma,macropus,36.25,-178.75,7317:468:2,0.01
Tactostoma,macropus,36.25,-178.25,7317:468:1,0.02
Tactostoma,macropus,36.75,-177.75,7317:467:4,0.05
Tactostoma,macropus,36.75,-177.25,7317:467:3,0.05
Tactostoma,macropus,36.25,-177.75,7317:467:2,0.03
Tactostoma,macropus,36.25,-177.25,7317:467:1,0.03
Tactostoma,macropus,36.75,-176.75,7317:466:4,0.06
Tactostoma,macropus,36.75,-176.25,7317:466:3,0.06
Tactostoma,macropus,36.25,-176.75,7317:466:2,0.03
Tactostoma,macropus,36.25,-176.25,7317:466:1,0.03
Tactostoma,macropus,36.75,-175.75,7317:465:4,0.06
Tactostoma,macropus,36.75,-175.25,7317:465:3,0.06
Tactostoma,macropus,36.25,-175.75,7317:465:2,0.04
Tactostoma,macropus,36.25,-175.25,7317:465:1,0.04
Tactostoma,macropus,35.75,-177.25,7317:457:3,0.01
Tactostoma,macropus,35.75,-176.75,7317:456:4,0.01
Tactostoma,macropus,35.75,-176.25,7317:456:3,0.01
Tactostoma,macropus,35.75,-175.75,7317:455:4,0.01
Tactostoma,macropus,35.75,-175.25,7317:455:3,0.01
Tactostoma,macropus,38.25,-174.75,7317:384:2,0.17
Tactostoma,macropus,38.25,-174.25,7317:384:1,0.19
Tactostoma,macropus,37.75,-174.75,7317:374:4,0.12
Tactostoma,macropus,37.75,-174.25,7317:374:3,0.14
Tactostoma,macropus,37.25,-174.75,7317:374:2,0.08
Tactostoma,macropus,37.25,-174.25,7317:374:1,0.09
Tactostoma,macropus,37.75,-173.75,7317:373:4,0.15
Tactostoma,macropus,37.75,-173.25,7317:373:3,0.16
Tactostoma,macropus,37.25,-173.75,7317:373:2,0.11
Tactostoma,macropus,37.25,-173.25,7317:373:1,0.12
Tactostoma,macropus,37.75,-172.75,7317:372:4,0.17
Tactostoma,macropus,37.75,-172.25,7317:372:3,0.18
Tactostoma,macropus,37.25,-172.75,7317:372:2,0.13
Tactostoma,macropus,37.25,-172.25,7317:372:1,0.14
Tactostoma,macropus,37.75,-171.75,7317:371:4,0.19
Tactostoma,macropus,37.25,-171.75,7317:371:2,0.14
Tactostoma,macropus,37.25,-171.25,7317:371:1,0.15
Tactostoma,macropus,37.25,-170.75,7317:370:2,0.15
Tactostoma,macropus,37.25,-170.25,7317:370:1,0.15
Tactostoma,macropus,36.75,-174.75,7317:364:4,0.06
Tactostoma,macropus,36.75,-174.25,7317:364:3,0.06
Tactostoma,macropus,36.25,-174.75,7317:364:2,0.04
Tactostoma,macropus,36.25,-174.25,7317:364:1,0.04
Tactostoma,macropus,36.75,-173.75,7317:363:4,0.07
Tactostoma,macropus,36.75,-173.25,7317:363:3,0.08
Tactostoma,macropus,36.25,-173.75,7317:363:2,0.05
Tactostoma,macropus,36.25,-173.25,7317:363:1,0.06
Tactostoma,macropus,36.75,-172.75,7317:362:4,0.09
Tactostoma,macropus,36.75,-172.25,7317:362:3,0.10
Tactostoma,macropus,36.25,-172.75,7317:362:2,0.07
Tactostoma,macropus,36.25,-172.25,7317:362:1,0.07
Tactostoma,macropus,36.75,-171.75,7317:361:4,0.10
Tactostoma,macropus,36.75,-171.25,7317:361:3,0.10
Tactostoma,macropus,36.25,-171.75,7317:361:2,0.08
Tactostoma,macropus,36.25,-171.25,7317:361:1,0.08
Tactostoma,macropus,36.75,-170.75,7317:360:4,0.11
Tactostoma,macropus,36.75,-170.25,7317:360:3,0.11
Tactostoma,macropus,36.25,-170.75,7317:360:2,0.08
Tactostoma,macropus,36.25,-170.25,7317:360:1,0.09
Tactostoma,macropus,35.75,-174.75,7317:354:4,0.02
Tactostoma,macropus,35.75,-174.25,7317:354:3,0.03
Tactostoma,macropus,35.25,-174.25,7317:354:1,0.01
Tactostoma,macropus,35.75,-173.75,7317:353:4,0.04
Tactostoma,macropus,35.75,-173.25,7317:353:3,0.05
Tactostoma,macropus,35.25,-173.75,7317:353:2,0.02
Tactostoma,macropus,35.25,-173.25,7317:353:1,0.03
Tactostoma,macropus,35.75,-172.75,7317:352:4,0.05
Tactostoma,macropus,35.75,-172.25,7317:352:3,0.05
Tactostoma,macropus,35.25,-172.75,7317:352:2,0.03
Tactostoma,macropus,35.25,-172.25,7317:352:1,0.03
Tactostoma,macropus,35.75,-171.75,7317:351:4,0.05
Tactostoma,macropus,35.75,-171.25,7317:351:3,0.05
Tactostoma,macropus,35.25,-171.75,7317:351:2,0.03
Tactostoma,macropus,35.25,-171.25,7317:351:1,0.04
Tactostoma,macropus,35.75,-170.75,7317:350:4,0.06
Tactostoma,macropus,35.75,-170.25,7317:350:3,0.06
Tactostoma,macropus,35.25,-170.75,7317:350:2,0.04
Tactostoma,macropus,35.25,-170.25,7317:350:1,0.04
Tactostoma,macropus,34.75,-173.25,7317:143:3,0.01
Tactostoma,macropus,34.75,-172.75,7317:142:4,0.01
Tactostoma,macropus,34.75,-172.25,7317:142:3,0.01
Tactostoma,macropus,34.75,-171.75,7317:141:4,0.01
Tactostoma,macropus,34.75,-171.25,7317:141:3,0.01
Tactostoma,macropus,34.75,-170.75,7317:140:4,0.01
Tactostoma,macropus,34.75,-170.25,7317:140:3,0.01
Tactostoma,macropus,37.25,-169.75,7316:479:2,0.15
Tactostoma,macropus,37.25,-169.25,7316:479:1,0.15
Tactostoma,macropus,37.25,-168.75,7316:478:2,0.16
Tactostoma,macropus,37.25,-168.25,7316:478:1,0.18
Tactostoma,macropus,36.75,-169.75,7316:469:4,0.11
Tactostoma,macropus,36.75,-169.25,7316:469:3,0.12
Tactostoma,macropus,36.25,-169.75,7316:469:2,0.09
Tactostoma,macropus,36.25,-169.25,7316:469:1,0.10
Tactostoma,macropus,36.75,-168.75,7316:468:4,0.13
Tactostoma,macropus,36.75,-168.25,7316:468:3,0.15
Tactostoma,macropus,36.25,-168.75,7316:468:2,0.11
Tactostoma,macropus,36.25,-168.25,7316:468:1,0.13
Tactostoma,macropus,36.75,-167.75,7316:467:4,0.17
Tactostoma,macropus,36.75,-167.25,7316:467:3,0.17
Tactostoma,macropus,36.25,-167.75,7316:467:2,0.14
Tactostoma,macropus,36.25,-167.25,7316:467:1,0.14
Tactostoma,macropus,36.75,-166.75,7316:466:4,0.17
Tactostoma,macropus,36.75,-166.25,7316:466:3,0.17
Tactostoma,macropus,36.25,-166.75,7316:466:2,0.14
Tactostoma,macropus,36.25,-166.25,7316:466:1,0.14
Tactostoma,macropus,36.75,-165.75,7316:465:4,0.17
Tactostoma,macropus,36.75,-165.25,7316:465:3,0.17
Tactostoma,macropus,36.25,-165.75,7316:465:2,0.13
Tactostoma,macropus,36.25,-165.25,7316:465:1,0.13
Tactostoma,macropus,35.75,-169.75,7316:459:4,0.06
Tactostoma,macropus,35.75,-169.25,7316:459:3,0.07
Tactostoma,macropus,35.25,-169.75,7316:459:2,0.04
Tactostoma,macropus,35.25,-169.25,7316:459:1,0.04
Tactostoma,macropus,35.75,-168.75,7316:458:4,0.08
Tactostoma,macropus,35.75,-168.25,7316:458:3,0.09
Tactostoma,macropus,35.25,-168.75,7316:458:2,0.05
Tactostoma,macropus,35.25,-168.25,7316:458:1,0.06
Tactostoma,macropus,35.75,-167.75,7316:457:4,0.10
Tactostoma,macropus,35.75,-167.25,7316:457:3,0.11
Tactostoma,macropus,35.25,-167.75,7316:457:2,0.07
Tactostoma,macropus,35.25,-167.25,7316:457:1,0.08
Tactostoma,macropus,35.75,-166.75,7316:456:4,0.11
Tactostoma,macropus,35.75,-166.25,7316:456:3,0.10
Tactostoma,macropus,35.25,-166.75,7316:456:2,0.08
Tactostoma,macropus,35.25,-166.25,7316:456:1,0.07
Tactostoma,macropus,35.75,-165.75,7316:455:4,0.10
Tactostoma,macropus,35.75,-165.25,7316:455:3,0.10
Tactostoma,macropus,35.25,-165.75,7316:455:2,0.07
Tactostoma,macropus,35.25,-165.25,7316:455:1,0.07
Tactostoma,macropus,36.75,-164.75,7316:364:4,0.17
Tactostoma,macropus,36.75,-164.25,7316:364:3,0.18
Tactostoma,macropus,36.25,-164.75,7316:364:2,0.13
Tactostoma,macropus,36.25,-164.25,7316:364:1,0.14
Tactostoma,macropus,36.75,-163.75,7316:363:4,0.18
Tactostoma,macropus,36.75,-163.25,7316:363:3,0.19
Tactostoma,macropus,36.25,-163.75,7316:363:2,0.15
Tactostoma,macropus,36.25,-163.25,7316:363:1,0.16
Tactostoma,macropus,36.25,-162.75,7316:362:2,0.17
Tactostoma,macropus,36.25,-162.25,7316:362:1,0.17
Tactostoma,macropus,36.25,-161.75,7316:361:2,0.18
Tactostoma,macropus,36.25,-161.25,7316:361:1,0.18
Tactostoma,macropus,36.25,-160.75,7316:360:2,0.18
Tactostoma,macropus,36.25,-160.25,7316:360:1,0.19
Tactostoma,macropus,35.75,-164.75,7316:354:4,0.10
Tactostoma,macropus,35.75,-164.25,7316:354:3,0.11
Tactostoma,macropus,35.25,-164.75,7316:354:2,0.07
Tactostoma,macropus,35.25,-164.25,7316:354:1,0.07
Tactostoma,macropus,35.75,-163.75,7316:353:4,0.11
Tactostoma,macropus,35.75,-163.25,7316:353:3,0.12
Tactostoma,macropus,35.25,-163.75,7316:353:2,0.07
Tactostoma,macropus,35.25,-163.25,7316:353:1,0.08
Tactostoma,macropus,35.75,-162.75,7316:352:4,0.13
Tactostoma,macropus,35.75,-162.25,7316:352:3,0.13
Tactostoma,macropus,35.25,-162.75,7316:352:2,0.08
Tactostoma,macropus,35.25,-162.25,7316:352:1,0.09
Tactostoma,macropus,35.75,-161.75,7316:351:4,0.13
Tactostoma,macropus,35.75,-161.25,7316:351:3,0.13
Tactostoma,macropus,35.25,-161.75,7316:351:2,0.09
Tactostoma,macropus,35.25,-161.25,7316:351:1,0.09
Tactostoma,macropus,35.75,-160.75,7316:350:4,0.13
Tactostoma,macropus,35.75,-160.25,7316:350:3,0.13
Tactostoma,macropus,35.25,-160.75,7316:350:2,0.08
