Mapping parameters for Scomberomorus munroi (Australian spotted mackerel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  81,
Bounding Box (NSWE): ,-6,-38,110,157

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomberomorus,munroi,-9.25,120.75,3012:390:2,0.31
Scomberomorus,munroi,-6.75,129.25,3012:469:3,0.28
Scomberomorus,munroi,-6.75,129.75,3012:469:4,0.33
Scomberomorus,munroi,-7.25,128.75,3012:478:2,0.26
Scomberomorus,munroi,-8.25,125.75,3012:485:2,0.36
Scomberomorus,munroi,-8.25,126.25,3012:486:1,0.38
Scomberomorus,munroi,-8.25,126.75,3012:486:2,0.39
Scomberomorus,munroi,-8.25,129.25,3012:489:1,0.36
Scomberomorus,munroi,-8.25,129.75,3012:489:2,0.27
Scomberomorus,munroi,-9.75,128.25,3012:498:3,0.39
Scomberomorus,munroi,-9.75,128.75,3012:498:4,0.39
Scomberomorus,munroi,-9.75,129.25,3012:499:3,0.31
Scomberomorus,munroi,-9.75,129.75,3012:499:4,0.22
Scomberomorus,munroi,-7.75,130.75,3013:370:4,0.33
Scomberomorus,munroi,-8.75,132.25,3013:382:3,0.35
Scomberomorus,munroi,-8.75,134.25,3013:384:3,0.23
Scomberomorus,munroi,-9.25,131.25,3013:391:1,0.38
Scomberomorus,munroi,-9.25,131.75,3013:391:2,0.35
Scomberomorus,munroi,-9.75,131.25,3013:391:3,0.36
Scomberomorus,munroi,-9.75,131.75,3013:391:4,0.35
Scomberomorus,munroi,-9.25,132.25,3013:392:1,0.28
Scomberomorus,munroi,-9.25,132.75,3013:392:2,0.29
Scomberomorus,munroi,-9.75,132.25,3013:392:3,0.38
Scomberomorus,munroi,-9.25,133.25,3013:393:1,0.37
Scomberomorus,munroi,-9.25,133.75,3013:393:2,0.34
Scomberomorus,munroi,-9.25,134.25,3013:394:1,0.23
Scomberomorus,munroi,-9.25,134.75,3013:394:2,0.28
Scomberomorus,munroi,-9.75,134.25,3013:394:3,0.39
Scomberomorus,munroi,-7.25,137.75,3013:477:2,0.36
Scomberomorus,munroi,-7.75,138.25,3013:478:3,0.31
Scomberomorus,munroi,-7.75,144.75,3014:374:4,0.20
Scomberomorus,munroi,-8.75,143.25,3014:383:3,0.29
Scomberomorus,munroi,-9.25,144.75,3014:394:2,0.32
Scomberomorus,munroi,-17.25,119.75,3111:479:2,0.22
Scomberomorus,munroi,-18.75,118.25,3111:488:3,0.22
Scomberomorus,munroi,-18.25,119.75,3111:489:2,0.30
Scomberomorus,munroi,-19.25,117.25,3111:497:1,0.28
Scomberomorus,munroi,-11.75,124.75,3112:114:4,0.38
Scomberomorus,munroi,-12.25,124.25,3112:124:1,0.38
Scomberomorus,munroi,-12.75,124.25,3112:124:3,0.35
Scomberomorus,munroi,-12.75,124.75,3112:124:4,0.29
Scomberomorus,munroi,-13.75,122.25,3112:132:3,0.20
Scomberomorus,munroi,-13.25,124.75,3112:134:2,0.20
Scomberomorus,munroi,-13.75,124.25,3112:134:3,0.30
Scomberomorus,munroi,-14.25,121.75,3112:141:2,0.21
Scomberomorus,munroi,-14.25,122.25,3112:142:1,0.33
Scomberomorus,munroi,-14.25,123.25,3112:143:1,0.32
Scomberomorus,munroi,-10.75,126.25,3112:206:3,0.39
Scomberomorus,munroi,-10.75,126.75,3112:206:4,0.32
Scomberomorus,munroi,-10.25,127.25,3112:207:1,0.38
Scomberomorus,munroi,-10.25,127.75,3112:207:2,0.34
Scomberomorus,munroi,-10.75,127.25,3112:207:3,0.29
Scomberomorus,munroi,-10.75,127.75,3112:207:4,0.28
Scomberomorus,munroi,-10.25,128.25,3112:208:1,0.36
Scomberomorus,munroi,-10.75,128.25,3112:208:3,0.37
Scomberomorus,munroi,-10.25,129.75,3112:209:2,0.29
Scomberomorus,munroi,-11.25,125.25,3112:215:1,0.31
Scomberomorus,munroi,-11.25,125.75,3112:215:2,0.35
Scomberomorus,munroi,-11.75,125.75,3112:215:4,0.27
Scomberomorus,munroi,-11.25,126.25,3112:216:1,0.24
Scomberomorus,munroi,-11.25,126.75,3112:216:2,0.20
Scomberomorus,munroi,-11.75,126.25,3112:216:3,0.22
Scomberomorus,munroi,-11.25,127.25,3112:217:1,0.20
Scomberomorus,munroi,-11.25,127.75,3112:217:2,0.26
Scomberomorus,munroi,-12.25,125.25,3112:225:1,0.25
Scomberomorus,munroi,-12.25,125.75,3112:225:2,0.22
Scomberomorus,munroi,-12.75,125.75,3112:225:4,0.21
Scomberomorus,munroi,-12.25,126.25,3112:226:1,0.21
Scomberomorus,munroi,-12.75,126.25,3112:226:3,0.26
Scomberomorus,munroi,-12.75,127.25,3112:227:3,0.24
Scomberomorus,munroi,-12.75,127.75,3112:227:4,0.25
Scomberomorus,munroi,-12.25,128.75,3112:228:2,0.38
Scomberomorus,munroi,-13.25,125.25,3112:235:1,0.32
Scomberomorus,munroi,-13.25,127.75,3112:237:2,0.20
Scomberomorus,munroi,-13.25,128.25,3112:238:1,0.30
Scomberomorus,munroi,-14.25,127.25,3112:247:1,0.20
Scomberomorus,munroi,-17.75,121.25,3112:371:3,0.34
Scomberomorus,munroi,-18.25,121.25,3112:381:1,0.26
Scomberomorus,munroi,-15.25,128.25,3112:458:1,0.38
Scomberomorus,munroi,-10.25,130.75,3113:100:2,0.28
Scomberomorus,munroi,-12.75,130.75,3113:120:4,0.33
Scomberomorus,munroi,-15.25,139.25,3113:459:1,0.38
Scomberomorus,munroi,-17.25,139.75,3113:479:2,0.24
Scomberomorus,munroi,-17.75,139.75,3113:479:4,0.23
Scomberomorus,munroi,-12.25,142.25,3114:122:1,0.20
Scomberomorus,munroi,-13.75,144.75,3114:134:4,0.24
Scomberomorus,munroi,-17.25,140.25,3114:370:1,0.24
Scomberomorus,munroi,-17.75,140.25,3114:370:3,0.24
Scomberomorus,munroi,-17.75,140.75,3114:370:4,0.26
Scomberomorus,munroi,-17.25,146.75,3114:476:2,0.37
Scomberomorus,munroi,-18.75,148.75,3114:488:4,0.24
Scomberomorus,munroi,-19.75,150.75,3115:390:4,0.20
Scomberomorus,munroi,-24.75,112.75,3211:142:4,0.38
Scomberomorus,munroi,-25.25,112.75,3211:352:2,0.37
Scomberomorus,munroi,-25.75,112.75,3211:352:4,0.34
Scomberomorus,munroi,-27.75,114.25,3211:374:3,0.32
Scomberomorus,munroi,-28.25,113.75,3211:383:2,0.25
Scomberomorus,munroi,-28.25,114.75,3211:384:2,0.34
Scomberomorus,munroi,-28.75,114.25,3211:384:3,0.20
Scomberomorus,munroi,-29.25,115.25,3211:495:1,0.28
Scomberomorus,munroi,-20.25,151.25,3215:101:1,0.30
Scomberomorus,munroi,-21.25,153.25,3215:113:1,0.25
Scomberomorus,munroi,-21.25,155.75,3215:215:2,0.22
Scomberomorus,munroi,-25.75,152.75,3215:352:4,0.20
Scomberomorus,munroi,-30.25,114.75,3311:104:2,0.20
Scomberomorus,munroi,-30.75,114.75,3311:104:4,0.25
Scomberomorus,munroi,-30.25,115.25,3311:205:1,0.34
Scomberomorus,munroi,-31.25,115.75,3311:215:2,0.34
Scomberomorus,munroi,-34.75,116.75,3311:246:4,0.30
Scomberomorus,munroi,-34.75,119.75,3311:249:4,0.37
Scomberomorus,munroi,-35.25,118.75,3311:458:2,0.37
Scomberomorus,munroi,-31.75,128.25,3312:218:3,0.20
Scomberomorus,munroi,-32.75,124.25,3312:124:3,0.33
Scomberomorus,munroi,-32.75,124.75,3312:124:4,0.30
Scomberomorus,munroi,-33.75,121.25,3312:131:3,0.36
Scomberomorus,munroi,-33.75,121.75,3312:131:4,0.35
Scomberomorus,munroi,-33.75,122.25,3312:132:3,0.33
Scomberomorus,munroi,-33.75,122.75,3312:132:4,0.31
Scomberomorus,munroi,-33.75,123.25,3312:133:3,0.30
Scomberomorus,munroi,-33.75,123.75,3312:133:4,0.27
Scomberomorus,munroi,-33.25,124.25,3312:134:1,0.26
Scomberomorus,munroi,-33.25,124.75,3312:134:2,0.30
Scomberomorus,munroi,-33.75,124.25,3312:134:3,0.30
Scomberomorus,munroi,-33.75,124.75,3312:134:4,0.32
Scomberomorus,munroi,-34.25,121.75,3312:141:2,0.37
Scomberomorus,munroi,-34.25,122.25,3312:142:1,0.34
Scomberomorus,munroi,-34.25,122.75,3312:142:2,0.32
Scomberomorus,munroi,-34.75,122.25,3312:142:3,0.25
Scomberomorus,munroi,-34.75,122.75,3312:142:4,0.24
Scomberomorus,munroi,-34.25,123.25,3312:143:1,0.31
Scomberomorus,munroi,-34.25,123.75,3312:143:2,0.32
Scomberomorus,munroi,-34.75,123.25,3312:143:3,0.23
Scomberomorus,munroi,-34.25,124.25,3312:144:1,0.29
Scomberomorus,munroi,-34.25,124.75,3312:144:2,0.20
Scomberomorus,munroi,-32.25,125.75,3312:225:2,0.30
Scomberomorus,munroi,-32.75,125.25,3312:225:3,0.28
Scomberomorus,munroi,-32.75,125.75,3312:225:4,0.30
Scomberomorus,munroi,-32.25,126.25,3312:226:1,0.26
Scomberomorus,munroi,-32.25,126.75,3312:226:2,0.27
Scomberomorus,munroi,-32.75,126.25,3312:226:3,0.31
Scomberomorus,munroi,-32.75,126.75,3312:226:4,0.31
Scomberomorus,munroi,-32.25,127.25,3312:227:1,0.26
Scomberomorus,munroi,-32.25,127.75,3312:227:2,0.25
Scomberomorus,munroi,-32.75,127.25,3312:227:3,0.31
Scomberomorus,munroi,-32.75,127.75,3312:227:4,0.32
Scomberomorus,munroi,-32.25,128.25,3312:228:1,0.25
Scomberomorus,munroi,-32.25,128.75,3312:228:2,0.25
Scomberomorus,munroi,-32.75,128.25,3312:228:3,0.32
Scomberomorus,munroi,-32.75,128.75,3312:228:4,0.32
Scomberomorus,munroi,-32.25,129.25,3312:229:1,0.21
Scomberomorus,munroi,-32.75,129.25,3312:229:3,0.31
Scomberomorus,munroi,-32.75,129.75,3312:229:4,0.31
Scomberomorus,munroi,-33.25,125.25,3312:235:1,0.32
Scomberomorus,munroi,-33.25,125.75,3312:235:2,0.32
Scomberomorus,munroi,-33.75,125.25,3312:235:3,0.29
Scomberomorus,munroi,-33.75,125.75,3312:235:4,0.21
Scomberomorus,munroi,-33.25,126.25,3312:236:1,0.30
Scomberomorus,munroi,-33.25,126.75,3312:236:2,0.28
Scomberomorus,munroi,-33.25,127.25,3312:237:1,0.29
Scomberomorus,munroi,-33.25,127.75,3312:237:2,0.28
Scomberomorus,munroi,-33.25,128.25,3312:238:1,0.27
Scomberomorus,munroi,-33.25,128.75,3312:238:2,0.28
Scomberomorus,munroi,-33.25,129.25,3312:239:1,0.28
Scomberomorus,munroi,-33.25,129.75,3312:239:2,0.27
Scomberomorus,munroi,-32.25,130.25,3313:120:1,0.20
Scomberomorus,munroi,-32.75,130.25,3313:120:3,0.28
Scomberomorus,munroi,-32.75,130.75,3313:120:4,0.25
Scomberomorus,munroi,-32.75,131.25,3313:121:3,0.29
Scomberomorus,munroi,-32.75,131.75,3313:121:4,0.22
Scomberomorus,munroi,-33.25,131.75,3313:131:2,0.26
Scomberomorus,munroi,-33.25,132.25,3313:132:1,0.24
Scomberomorus,munroi,-36.75,149.75,3314:469:4,0.23
Scomberomorus,munroi,-37.25,150.25,3315:370:1,0.33
Scomberomorus,munroi,-37.75,150.25,3315:370:3,0.28
Scomberomorus,munroi,-6.25,110.25,3011:360:1,0.41
Scomberomorus,munroi,-6.25,110.75,3011:360:2,0.43
Scomberomorus,munroi,-6.75,110.75,3011:360:4,0.45
Scomberomorus,munroi,-6.25,111.25,3011:361:1,0.45
Scomberomorus,munroi,-6.25,111.75,3011:361:2,0.47
Scomberomorus,munroi,-6.75,111.25,3011:361:3,0.46
Scomberomorus,munroi,-6.75,111.75,3011:361:4,0.40
Scomberomorus,munroi,-6.25,112.25,3011:362:1,0.48
Scomberomorus,munroi,-6.25,112.75,3011:362:2,0.48
Scomberomorus,munroi,-6.75,112.25,3011:362:3,0.42
Scomberomorus,munroi,-6.75,112.75,3011:362:4,0.44
Scomberomorus,munroi,-6.25,113.25,3011:363:1,0.49
Scomberomorus,munroi,-6.25,113.75,3011:363:2,0.51
Scomberomorus,munroi,-6.75,113.25,3011:363:3,0.47
Scomberomorus,munroi,-6.75,113.75,3011:363:4,0.49
Scomberomorus,munroi,-6.25,114.25,3011:364:1,0.47
Scomberomorus,munroi,-6.25,114.75,3011:364:2,0.54
Scomberomorus,munroi,-6.75,114.25,3011:364:3,0.52
Scomberomorus,munroi,-6.75,114.75,3011:364:4,0.55
Scomberomorus,munroi,-7.25,113.75,3011:373:2,0.49
Scomberomorus,munroi,-7.75,113.75,3011:373:4,0.52
Scomberomorus,munroi,-7.25,114.25,3011:374:1,0.52
Scomberomorus,munroi,-7.25,114.75,3011:374:2,0.56
Scomberomorus,munroi,-7.75,114.75,3011:374:4,0.58
Scomberomorus,munroi,-8.25,112.75,3011:382:2,0.54
Scomberomorus,munroi,-8.25,113.25,3011:383:1,0.51
Scomberomorus,munroi,-8.75,113.25,3011:383:3,0.46
Scomberomorus,munroi,-6.25,115.25,3011:465:1,0.56
Scomberomorus,munroi,-6.25,115.75,3011:465:2,0.57
Scomberomorus,munroi,-6.75,115.25,3011:465:3,0.57
Scomberomorus,munroi,-6.75,115.75,3011:465:4,0.59
Scomberomorus,munroi,-6.25,116.25,3011:466:1,0.57
Scomberomorus,munroi,-6.75,116.25,3011:466:3,0.59
Scomberomorus,munroi,-6.75,118.25,3011:468:3,0.59
Scomberomorus,munroi,-6.75,119.25,3011:469:3,0.50
Scomberomorus,munroi,-7.25,115.25,3011:475:1,0.57
Scomberomorus,munroi,-7.25,115.75,3011:475:2,0.58
Scomberomorus,munroi,-7.25,116.25,3011:476:1,0.59
Scomberomorus,munroi,-7.25,117.25,3011:477:1,0.59
Scomberomorus,munroi,-7.25,117.75,3011:477:2,0.59
Scomberomorus,munroi,-7.75,117.75,3011:477:4,0.58
Scomberomorus,munroi,-7.25,118.25,3011:478:1,0.58
Scomberomorus,munroi,-7.25,118.75,3011:478:2,0.58
Scomberomorus,munroi,-7.75,118.25,3011:478:3,0.59
Scomberomorus,munroi,-8.75,115.25,3011:485:3,0.54
Scomberomorus,munroi,-6.75,122.25,3012:362:3,0.40
Scomberomorus,munroi,-7.25,120.25,3012:370:1,0.46
Scomberomorus,munroi,-7.25,120.75,3012:370:2,0.46
Scomberomorus,munroi,-7.25,121.25,3012:371:1,0.47
Scomberomorus,munroi,-7.25,121.75,3012:371:2,0.48
Scomberomorus,munroi,-7.25,122.25,3012:372:1,0.49
Scomberomorus,munroi,-8.25,121.75,3012:381:2,0.44
Scomberomorus,munroi,-8.25,122.75,3012:382:2,0.58
Scomberomorus,munroi,-7.75,125.75,3012:475:4,0.42
Scomberomorus,munroi,-7.75,126.25,3012:476:3,0.40
Scomberomorus,munroi,-7.75,126.75,3012:476:4,0.41
Scomberomorus,munroi,-7.75,127.75,3012:477:4,0.56
Scomberomorus,munroi,-8.25,128.25,3012:488:1,0.48
Scomberomorus,munroi,-8.25,128.75,3012:488:2,0.47
Scomberomorus,munroi,-9.75,127.25,3012:497:3,0.43
Scomberomorus,munroi,-7.25,130.75,3013:370:2,0.41
Scomberomorus,munroi,-7.25,131.25,3013:371:1,0.58
Scomberomorus,munroi,-8.25,130.75,3013:380:2,0.50
Scomberomorus,munroi,-8.75,131.75,3013:381:4,0.54
Scomberomorus,munroi,-8.75,132.75,3013:382:4,0.55
Scomberomorus,munroi,-8.75,133.25,3013:383:3,0.54
Scomberomorus,munroi,-8.75,133.75,3013:383:4,0.51
Scomberomorus,munroi,-8.25,134.25,3013:384:1,0.52
Scomberomorus,munroi,-9.75,132.75,3013:392:4,0.42
Scomberomorus,munroi,-9.75,133.25,3013:393:3,0.42
Scomberomorus,munroi,-9.75,133.75,3013:393:4,0.41
Scomberomorus,munroi,-9.75,134.75,3013:394:4,0.49
Scomberomorus,munroi,-6.75,137.75,3013:467:4,0.50
Scomberomorus,munroi,-7.75,137.75,3013:477:4,0.53
Scomberomorus,munroi,-8.25,140.25,3014:380:1,0.58
Scomberomorus,munroi,-8.75,143.75,3014:383:4,0.44
Scomberomorus,munroi,-8.25,144.25,3014:384:1,0.42
Scomberomorus,munroi,-9.75,144.25,3014:394:3,0.55
Scomberomorus,munroi,-7.75,145.25,3014:475:3,0.52
Scomberomorus,munroi,-7.25,147.75,3014:477:2,0.46
Scomberomorus,munroi,-17.75,118.75,3111:478:4,0.40
Scomberomorus,munroi,-17.75,119.25,3111:479:3,0.41
Scomberomorus,munroi,-18.75,119.25,3111:489:3,0.58
Scomberomorus,munroi,-12.25,123.75,3112:123:2,0.58
