Mapping parameters for Mytilaster minimus ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 37,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mytilaster,minimus,32.25,32.25,1303:122:1,0.19
Mytilaster,minimus,31.75,34.75,1303:114:4,0.02
Mytilaster,minimus,31.25,34.25,1303:114:1,0.01
Mytilaster,minimus,31.75,33.75,1303:113:4,0.16
Mytilaster,minimus,31.75,33.25,1303:113:3,0.16
Mytilaster,minimus,31.25,33.75,1303:113:2,0.01
Mytilaster,minimus,31.25,33.25,1303:113:1,0.02
Mytilaster,minimus,31.75,32.75,1303:112:4,0.16
Mytilaster,minimus,31.25,32.75,1303:112:2,0.01
Mytilaster,minimus,31.25,32.25,1303:112:1,0.02
Mytilaster,minimus,31.75,31.25,1303:111:3,0.06
Mytilaster,minimus,31.25,31.75,1303:111:2,0.01
Mytilaster,minimus,31.75,30.75,1303:110:4,0.07
Mytilaster,minimus,31.25,30.75,1303:110:2,0.01
Mytilaster,minimus,31.25,30.25,1303:110:1,0.05
Mytilaster,minimus,39.75,26.25,1302:496:3,0.19
Mytilaster,minimus,38.75,27.25,1302:487:3,0.05
Mytilaster,minimus,38.25,27.25,1302:487:1,0.17
Mytilaster,minimus,37.25,28.25,1302:478:1,0.11
Mytilaster,minimus,37.25,27.75,1302:477:2,0.13
Mytilaster,minimus,37.25,27.25,1302:477:1,0.06
Mytilaster,minimus,37.25,25.25,1302:475:1,0.17
Mytilaster,minimus,39.75,22.75,1302:392:4,0.16
Mytilaster,minimus,39.25,22.75,1302:392:2,0.08
Mytilaster,minimus,39.25,21.25,1302:391:1,0.12
Mytilaster,minimus,39.75,20.25,1302:390:3,0.07
Mytilaster,minimus,38.75,23.25,1302:383:3,0.17
Mytilaster,minimus,38.25,23.75,1302:383:2,0.08
Mytilaster,minimus,38.75,21.25,1302:381:3,0.16
Mytilaster,minimus,38.25,21.25,1302:381:1,0.17
Mytilaster,minimus,31.25,26.75,1302:216:2,0.02
Mytilaster,minimus,30.75,29.25,1302:209:3,0.04
Mytilaster,minimus,30.75,28.75,1302:208:4,0.03
Mytilaster,minimus,32.25,23.25,1302:123:1,0.12
Mytilaster,minimus,31.75,20.25,1302:110:3,0.01
Mytilaster,minimus,31.25,20.25,1302:110:1,0.05
Mytilaster,minimus,30.75,20.25,1302:100:3,0.04
Mytilaster,minimus,37.25,14.25,1301:374:1,0.19
Mytilaster,minimus,37.75,13.25,1301:373:3,0.07
Mytilaster,minimus,37.75,12.75,1301:372:4,0.15
Mytilaster,minimus,37.25,10.25,1301:370:1,0.17
Mytilaster,minimus,36.75,10.75,1301:360:4,0.08
Mytilaster,minimus,36.75,10.25,1301:360:3,0.15
Mytilaster,minimus,36.25,10.75,1301:360:2,0.08
Mytilaster,minimus,35.25,12.25,1301:352:1,0.08
Mytilaster,minimus,35.75,11.25,1301:351:3,0.15
Mytilaster,minimus,35.25,11.75,1301:351:2,0.07
Mytilaster,minimus,35.25,11.25,1301:351:1,0.07
Mytilaster,minimus,35.75,10.75,1301:350:4,0.06
Mytilaster,minimus,31.25,16.25,1301:216:1,0.16
Mytilaster,minimus,31.75,15.75,1301:215:4,0.11
Mytilaster,minimus,31.75,15.25,1301:215:3,0.02
Mytilaster,minimus,31.25,15.75,1301:215:2,0.05
Mytilaster,minimus,30.25,19.75,1301:209:2,0.05
Mytilaster,minimus,30.25,19.25,1301:209:1,0.09
Mytilaster,minimus,30.75,18.25,1301:208:3,0.16
Mytilaster,minimus,30.25,18.75,1301:208:2,0.08
Mytilaster,minimus,30.75,17.75,1301:207:4,0.03
Mytilaster,minimus,34.75,12.25,1301:142:3,0.10
Mytilaster,minimus,34.25,12.25,1301:142:1,0.14
Mytilaster,minimus,34.75,11.75,1301:141:4,0.07
Mytilaster,minimus,34.75,11.25,1301:141:3,0.06
Mytilaster,minimus,34.25,11.75,1301:141:2,0.09
Mytilaster,minimus,34.25,11.25,1301:141:1,0.07
Mytilaster,minimus,34.75,10.75,1301:140:4,0.05
Mytilaster,minimus,34.25,10.75,1301:140:2,0.12
Mytilaster,minimus,34.25,10.25,1301:140:1,0.08
Mytilaster,minimus,33.75,12.25,1301:132:3,0.12
Mytilaster,minimus,33.25,12.25,1301:132:1,0.06
Mytilaster,minimus,33.75,11.75,1301:131:4,0.06
Mytilaster,minimus,33.75,11.25,1301:131:3,0.05
Mytilaster,minimus,33.25,11.75,1301:131:2,0.05
Mytilaster,minimus,33.25,11.25,1301:131:1,0.04
Mytilaster,minimus,33.75,10.75,1301:130:4,0.08
Mytilaster,minimus,33.75,10.25,1301:130:3,0.10
Mytilaster,minimus,32.25,14.75,1301:124:2,0.02
Mytilaster,minimus,32.75,13.25,1301:123:3,0.05
Mytilaster,minimus,32.75,12.75,1301:122:4,0.05
Mytilaster,minimus,32.75,12.25,1301:122:3,0.03
Mytilaster,minimus,39.75,8.75,1300:498:4,0.02
Mytilaster,minimus,36.75,8.75,1300:468:4,0.06
Mytilaster,minimus,36.75,8.25,1300:468:3,0.11
Mytilaster,minimus,36.75,7.75,1300:467:4,0.10
Mytilaster,minimus,36.75,7.25,1300:467:3,0.10
Mytilaster,minimus,36.75,6.75,1300:466:4,0.09
Mytilaster,minimus,39.75,3.25,1300:393:3,0.16
Mytilaster,minimus,35.75,0.25,1300:350:3,0.05
Mytilaster,minimus,38.25,-0.75,7300:380:2,0.21
Mytilaster,minimus,37.75,-1.25,7300:371:3,0.37
Mytilaster,minimus,35.25,-2.75,7300:352:2,0.38
Mytilaster,minimus,35.25,-1.25,7300:351:1,0.26
Mytilaster,minimus,40.75,25.25,1402:205:3,0.21
Mytilaster,minimus,40.75,24.75,1402:104:4,0.38
Mytilaster,minimus,40.75,24.25,1402:104:3,0.38
Mytilaster,minimus,40.25,23.25,1402:103:1,0.21
Mytilaster,minimus,45.75,13.75,1401:353:4,0.29
Mytilaster,minimus,44.25,15.25,1401:245:1,0.28
Mytilaster,minimus,43.25,17.25,1401:237:1,0.22
Mytilaster,minimus,43.25,16.75,1401:236:2,0.26
Mytilaster,minimus,43.25,16.25,1401:236:1,0.28
Mytilaster,minimus,43.75,15.75,1401:235:4,0.23
Mytilaster,minimus,43.25,15.25,1401:235:1,0.23
Mytilaster,minimus,42.75,18.25,1401:228:3,0.32
Mytilaster,minimus,42.25,18.75,1401:228:2,0.37
Mytilaster,minimus,42.75,16.75,1401:226:4,0.20
Mytilaster,minimus,42.25,16.25,1401:226:1,0.29
Mytilaster,minimus,42.75,15.25,1401:225:3,0.20
Mytilaster,minimus,42.25,15.75,1401:225:2,0.20
Mytilaster,minimus,41.25,19.25,1401:219:1,0.22
Mytilaster,minimus,41.75,16.25,1401:216:3,0.32
Mytilaster,minimus,41.25,16.75,1401:216:2,0.20
Mytilaster,minimus,41.75,15.75,1401:215:4,0.28
Mytilaster,minimus,40.75,17.75,1401:207:4,0.20
Mytilaster,minimus,40.75,17.25,1401:207:3,0.25
Mytilaster,minimus,44.75,14.75,1401:144:4,0.23
Mytilaster,minimus,43.75,10.25,1401:130:3,0.31
Mytilaster,minimus,43.25,10.75,1401:130:2,0.21
Mytilaster,minimus,43.25,10.25,1401:130:1,0.26
Mytilaster,minimus,42.75,14.75,1401:124:4,0.25
Mytilaster,minimus,42.75,10.75,1401:120:4,0.39
Mytilaster,minimus,41.75,9.25,1400:219:3,0.33
Mytilaster,minimus,42.75,3.25,1400:123:3,0.22
Mytilaster,minimus,41.25,1.25,1400:111:1,0.30
Mytilaster,minimus,36.75,36.25,1303:466:3,0.29
Mytilaster,minimus,36.25,32.75,1303:362:2,0.20
Mytilaster,minimus,36.25,30.75,1303:360:2,0.20
Mytilaster,minimus,35.25,32.75,1303:352:2,0.20
Mytilaster,minimus,35.25,32.25,1303:352:1,0.21
Mytilaster,minimus,35.75,31.25,1303:351:3,0.21
Mytilaster,minimus,35.25,31.75,1303:351:2,0.22
Mytilaster,minimus,35.25,31.25,1303:351:1,0.25
Mytilaster,minimus,35.75,30.75,1303:350:4,0.25
Mytilaster,minimus,35.75,30.25,1303:350:3,0.25
Mytilaster,minimus,35.25,30.75,1303:350:2,0.29
Mytilaster,minimus,35.25,30.25,1303:350:1,0.32
Mytilaster,minimus,34.75,34.75,1303:144:4,0.20
Mytilaster,minimus,34.75,34.25,1303:144:3,0.21
Mytilaster,minimus,34.75,33.75,1303:143:4,0.24
Mytilaster,minimus,34.75,33.25,1303:143:3,0.28
Mytilaster,minimus,34.25,33.75,1303:143:2,0.21
Mytilaster,minimus,34.25,33.25,1303:143:1,0.23
Mytilaster,minimus,34.75,32.75,1303:142:4,0.23
Mytilaster,minimus,34.75,32.25,1303:142:3,0.23
Mytilaster,minimus,34.25,32.75,1303:142:2,0.22
Mytilaster,minimus,34.25,32.25,1303:142:1,0.22
Mytilaster,minimus,34.75,31.75,1303:141:4,0.24
Mytilaster,minimus,34.75,31.25,1303:141:3,0.28
Mytilaster,minimus,34.25,31.75,1303:141:2,0.23
Mytilaster,minimus,34.25,31.25,1303:141:1,0.27
Mytilaster,minimus,34.75,30.75,1303:140:4,0.32
Mytilaster,minimus,34.75,30.25,1303:140:3,0.33
Mytilaster,minimus,34.25,30.75,1303:140:2,0.33
Mytilaster,minimus,34.25,30.25,1303:140:1,0.35
Mytilaster,minimus,33.75,32.25,1303:132:3,0.20
Mytilaster,minimus,33.75,31.75,1303:131:4,0.24
Mytilaster,minimus,33.75,31.25,1303:131:3,0.27
Mytilaster,minimus,33.25,31.75,1303:131:2,0.22
Mytilaster,minimus,33.25,31.25,1303:131:1,0.27
Mytilaster,minimus,33.75,30.75,1303:130:4,0.32
Mytilaster,minimus,33.75,30.25,1303:130:3,0.34
Mytilaster,minimus,33.25,30.75,1303:130:2,0.30
Mytilaster,minimus,33.25,30.25,1303:130:1,0.35
Mytilaster,minimus,32.25,34.25,1303:124:1,0.21
Mytilaster,minimus,32.75,31.75,1303:121:4,0.21
Mytilaster,minimus,32.75,31.25,1303:121:3,0.25
Mytilaster,minimus,32.25,31.75,1303:121:2,0.24
Mytilaster,minimus,32.25,31.25,1303:121:1,0.27
Mytilaster,minimus,32.75,30.75,1303:120:4,0.28
Mytilaster,minimus,32.75,30.25,1303:120:3,0.32
Mytilaster,minimus,32.25,30.75,1303:120:2,0.29
Mytilaster,minimus,32.25,30.25,1303:120:1,0.31
Mytilaster,minimus,31.75,34.25,1303:114:3,0.20
Mytilaster,minimus,31.75,32.25,1303:112:3,0.25
Mytilaster,minimus,31.75,31.75,1303:111:4,0.20
Mytilaster,minimus,39.75,26.75,1302:496:4,0.36
Mytilaster,minimus,39.25,26.75,1302:496:2,0.23
Mytilaster,minimus,39.75,25.75,1302:495:4,0.38
Mytilaster,minimus,39.75,25.25,1302:495:3,0.26
Mytilaster,minimus,38.75,26.75,1302:486:4,0.30
Mytilaster,minimus,37.75,27.25,1302:477:3,0.37
Mytilaster,minimus,37.25,26.75,1302:476:2,0.29
Mytilaster,minimus,36.25,29.75,1302:469:2,0.22
Mytilaster,minimus,36.25,29.25,1302:469:1,0.28
Mytilaster,minimus,36.75,28.75,1302:468:4,0.32
Mytilaster,minimus,36.75,28.25,1302:468:3,0.33
Mytilaster,minimus,36.25,28.75,1302:468:2,0.31
Mytilaster,minimus,36.25,28.25,1302:468:1,0.33
Mytilaster,minimus,36.75,27.75,1302:467:4,0.31
Mytilaster,minimus,36.75,27.25,1302:467:3,0.29
Mytilaster,minimus,36.25,27.75,1302:467:2,0.36
Mytilaster,minimus,36.75,26.75,1302:466:4,0.36
Mytilaster,minimus,35.75,29.75,1302:459:4,0.27
Mytilaster,minimus,35.75,29.25,1302:459:3,0.32
Mytilaster,minimus,35.25,29.75,1302:459:2,0.34
Mytilaster,minimus,35.25,29.25,1302:459:1,0.31
Mytilaster,minimus,35.75,28.75,1302:458:4,0.24
Mytilaster,minimus,35.75,28.25,1302:458:3,0.34
Mytilaster,minimus,35.25,28.75,1302:458:2,0.29
Mytilaster,minimus,35.25,28.25,1302:458:1,0.37
Mytilaster,minimus,35.75,27.75,1302:457:4,0.36
Mytilaster,minimus,35.25,27.75,1302:457:2,0.39
Mytilaster,minimus,35.25,25.25,1302:455:1,0.39
Mytilaster,minimus,38.25,23.25,1302:383:1,0.35
Mytilaster,minimus,38.75,22.75,1302:382:4,0.22
Mytilaster,minimus,38.25,21.75,1302:381:2,0.33
Mytilaster,minimus,37.75,23.75,1302:373:4,0.34
Mytilaster,minimus,37.75,22.75,1302:372:4,0.21
Mytilaster,minimus,37.25,22.25,1302:372:1,0.25
Mytilaster,minimus,34.75,29.75,1302:249:4,0.34
Mytilaster,minimus,34.75,29.25,1302:249:3,0.35
Mytilaster,minimus,34.25,29.75,1302:249:2,0.36
Mytilaster,minimus,34.25,29.25,1302:249:1,0.37
Mytilaster,minimus,34.75,28.75,1302:248:4,0.35
Mytilaster,minimus,34.25,28.75,1302:248:2,0.39
Mytilaster,minimus,33.75,29.75,1302:239:4,0.34
Mytilaster,minimus,33.75,29.25,1302:239:3,0.35
Mytilaster,minimus,33.25,29.75,1302:239:2,0.37
Mytilaster,minimus,33.25,29.25,1302:239:1,0.35
Mytilaster,minimus,33.75,28.75,1302:238:4,0.37
Mytilaster,minimus,33.25,28.75,1302:238:2,0.35
Mytilaster,minimus,33.25,28.25,1302:238:1,0.37
Mytilaster,minimus,33.25,27.75,1302:237:2,0.38
Mytilaster,minimus,32.75,29.75,1302:229:4,0.36
Mytilaster,minimus,32.75,29.25,1302:229:3,0.36
Mytilaster,minimus,32.25,29.75,1302:229:2,0.33
Mytilaster,minimus,32.25,29.25,1302:229:1,0.35
Mytilaster,minimus,32.75,28.75,1302:228:4,0.37
Mytilaster,minimus,32.75,28.25,1302:228:3,0.32
Mytilaster,minimus,32.25,28.75,1302:228:2,0.35
Mytilaster,minimus,32.25,28.25,1302:228:1,0.31
Mytilaster,minimus,32.75,27.75,1302:227:4,0.30
Mytilaster,minimus,32.75,27.25,1302:227:3,0.32
Mytilaster,minimus,32.25,27.75,1302:227:2,0.29
Mytilaster,minimus,32.25,27.25,1302:227:1,0.28
Mytilaster,minimus,32.75,26.75,1302:226:4,0.36
Mytilaster,minimus,32.25,26.75,1302:226:2,0.31
Mytilaster,minimus,31.75,29.25,1302:219:3,0.35
Mytilaster,minimus,31.75,28.75,1302:218:4,0.35
Mytilaster,minimus,31.75,28.25,1302:218:3,0.36
Mytilaster,minimus,31.75,27.75,1302:217:4,0.39
Mytilaster,minimus,37.25,12.25,1301:372:1,0.29
Mytilaster,minimus,36.75,14.75,1301:364:4,0.22
Mytilaster,minimus,36.75,11.25,1301:361:3,0.32
Mytilaster,minimus,36.25,11.25,1301:361:1,0.22
Mytilaster,minimus,35.75,12.25,1301:352:3,0.38
Mytilaster,minimus,35.25,12.75,1301:352:2,0.28
Mytilaster,minimus,35.75,11.75,1301:351:4,0.26
Mytilaster,minimus,32.25,15.25,1301:225:1,0.23
Mytilaster,minimus,31.25,17.25,1301:217:1,0.24
Mytilaster,minimus,31.25,16.75,1301:216:2,0.26
Mytilaster,minimus,34.75,12.75,1301:142:4,0.25
Mytilaster,minimus,34.25,12.75,1301:142:2,0.31
Mytilaster,minimus,33.75,12.75,1301:132:4,0.34
Mytilaster,minimus,33.25,12.75,1301:132:2,0.34
Mytilaster,minimus,32.75,13.75,1301:123:4,0.26
Mytilaster,minimus,39.25,8.75,1300:498:2,0.21
Mytilaster,minimus,37.25,9.75,1300:479:2,0.33
Mytilaster,minimus,37.25,9.25,1300:479:1,0.26
Mytilaster,minimus,35.25,-4.75,7300:354:2,0.55
Mytilaster,minimus,40.25,26.25,1402:206:1,0.43
Mytilaster,minimus,40.25,25.75,1402:205:2,0.54
Mytilaster,minimus,40.25,23.75,1402:103:2,0.47
Mytilaster,minimus,45.25,14.75,1401:354:2,0.41
Mytilaster,minimus,45.25,14.25,1401:354:1,0.50
Mytilaster,minimus,42.75,17.75,1401:227:4,0.42
Mytilaster,minimus,42.75,17.25,1401:227:3,0.42
Mytilaster,minimus,41.25,13.75,1401:113:2,0.43
Mytilaster,minimus,41.25,13.25,1401:113:1,0.54
Mytilaster,minimus,43.75,6.75,1400:236:4,0.47
Mytilaster,minimus,31.75,30.25,1303:110:3,0.48
Mytilaster,minimus,39.25,26.25,1302:496:1,0.48
Mytilaster,minimus,39.25,25.75,1302:495:2,0.51
Mytilaster,minimus,38.25,26.75,1302:486:2,0.54
Mytilaster,minimus,38.75,25.75,1302:485:4,0.58
Mytilaster,minimus,37.25,26.25,1302:476:1,0.48
Mytilaster,minimus,37.25,25.75,1302:475:2,0.53
Mytilaster,minimus,36.25,27.25,1302:467:1,0.41
Mytilaster,minimus,36.75,26.25,1302:466:3,0.58
Mytilaster,minimus,36.25,26.75,1302:466:2,0.51
Mytilaster,minimus,35.75,27.25,1302:457:3,0.42
Mytilaster,minimus,35.25,27.25,1302:457:1,0.45
Mytilaster,minimus,35.75,26.75,1302:456:4,0.53
Mytilaster,minimus,35.25,26.75,1302:456:2,0.52
Mytilaster,minimus,39.25,20.75,1302:390:2,0.40
Mytilaster,minimus,37.75,24.75,1302:374:4,0.49
Mytilaster,minimus,37.75,23.25,1302:373:3,0.46
Mytilaster,minimus,34.75,28.25,1302:248:3,0.40
Mytilaster,minimus,34.25,28.25,1302:248:1,0.40
Mytilaster,minimus,34.75,27.75,1302:247:4,0.44
Mytilaster,minimus,34.75,27.25,1302:247:3,0.48
Mytilaster,minimus,34.25,27.75,1302:247:2,0.42
Mytilaster,minimus,34.25,27.25,1302:247:1,0.49
Mytilaster,minimus,34.75,26.75,1302:246:4,0.52
Mytilaster,minimus,34.75,26.25,1302:246:3,0.57
Mytilaster,minimus,34.25,26.75,1302:246:2,0.52
Mytilaster,minimus,34.25,26.25,1302:246:1,0.51
Mytilaster,minimus,34.75,25.75,1302:245:4,0.54
Mytilaster,minimus,34.75,25.25,1302:245:3,0.53
Mytilaster,minimus,34.25,25.75,1302:245:2,0.54
