Mapping parameters for Sepia orbignyana (pink cuttlefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,55,-17,-22,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sepia,orbignyana,-6.25,11.75,3001:361:2,0.13
Sepia,orbignyana,-4.75,10.75,3001:140:4,0.04
Sepia,orbignyana,-7.75,0.75,3000:370:4,0.05
Sepia,orbignyana,-0.75,8.25,3000:208:3,0.19
Sepia,orbignyana,54.75,7.75,1500:247:4,0.15
Sepia,orbignyana,54.75,2.25,1500:142:3,0.18
Sepia,orbignyana,53.75,0.25,1500:130:3,0.11
Sepia,orbignyana,52.75,1.25,1500:121:3,0.11
Sepia,orbignyana,52.75,0.75,1500:120:4,0.08
Sepia,orbignyana,45.75,35.75,1403:455:4,0.02
Sepia,orbignyana,45.75,35.25,1403:455:3,0.02
Sepia,orbignyana,45.25,35.75,1403:455:2,0.01
Sepia,orbignyana,45.25,35.25,1403:455:1,0.02
Sepia,orbignyana,46.25,31.25,1403:361:1,0.01
Sepia,orbignyana,45.25,33.75,1403:353:2,0.03
Sepia,orbignyana,45.25,33.25,1403:353:1,0.08
Sepia,orbignyana,45.75,32.25,1403:352:3,0.01
Sepia,orbignyana,45.25,32.75,1403:352:2,0.08
Sepia,orbignyana,45.25,32.25,1403:352:1,0.08
Sepia,orbignyana,45.75,31.75,1403:351:4,0.04
Sepia,orbignyana,45.75,31.25,1403:351:3,0.04
Sepia,orbignyana,45.25,31.75,1403:351:2,0.08
Sepia,orbignyana,45.25,31.25,1403:351:1,0.07
Sepia,orbignyana,45.75,30.75,1403:350:4,0.02
Sepia,orbignyana,45.25,30.75,1403:350:2,0.04
Sepia,orbignyana,44.75,35.75,1403:245:4,0.08
Sepia,orbignyana,44.75,35.25,1403:245:3,0.08
Sepia,orbignyana,42.25,35.75,1403:225:2,0.04
Sepia,orbignyana,42.25,35.25,1403:225:1,0.10
Sepia,orbignyana,41.75,35.75,1403:215:4,0.10
Sepia,orbignyana,41.75,35.25,1403:215:3,0.10
Sepia,orbignyana,44.75,34.75,1403:144:4,0.09
Sepia,orbignyana,44.75,34.25,1403:144:3,0.07
Sepia,orbignyana,44.25,34.25,1403:144:1,0.10
Sepia,orbignyana,44.75,33.75,1403:143:4,0.08
Sepia,orbignyana,44.75,33.25,1403:143:3,0.10
Sepia,orbignyana,44.25,33.75,1403:143:2,0.10
Sepia,orbignyana,44.25,33.25,1403:143:1,0.09
Sepia,orbignyana,44.75,32.75,1403:142:4,0.09
Sepia,orbignyana,44.75,32.25,1403:142:3,0.10
Sepia,orbignyana,44.75,31.75,1403:141:4,0.09
Sepia,orbignyana,44.75,31.25,1403:141:3,0.07
Sepia,orbignyana,44.25,31.25,1403:141:1,0.09
Sepia,orbignyana,44.75,30.75,1403:140:4,0.04
Sepia,orbignyana,44.25,30.75,1403:140:2,0.07
Sepia,orbignyana,44.25,30.25,1403:140:1,0.03
Sepia,orbignyana,43.75,30.75,1403:130:4,0.07
Sepia,orbignyana,43.75,30.25,1403:130:3,0.08
Sepia,orbignyana,42.25,34.75,1403:124:2,0.10
Sepia,orbignyana,42.25,34.25,1403:124:1,0.10
Sepia,orbignyana,42.25,33.75,1403:123:2,0.10
Sepia,orbignyana,42.25,33.25,1403:123:1,0.10
Sepia,orbignyana,42.25,32.75,1403:122:2,0.05
Sepia,orbignyana,41.75,34.75,1403:114:4,0.14
Sepia,orbignyana,41.75,34.25,1403:114:3,0.16
Sepia,orbignyana,41.75,33.25,1403:113:3,0.16
Sepia,orbignyana,41.75,32.75,1403:112:4,0.14
Sepia,orbignyana,41.75,32.25,1403:112:3,0.10
Sepia,orbignyana,41.75,31.75,1403:111:4,0.10
Sepia,orbignyana,41.75,31.25,1403:111:3,0.10
Sepia,orbignyana,41.25,31.75,1403:111:2,0.09
Sepia,orbignyana,41.25,31.25,1403:111:1,0.10
Sepia,orbignyana,41.75,30.75,1403:110:4,0.05
Sepia,orbignyana,41.25,30.75,1403:110:2,0.10
Sepia,orbignyana,41.25,30.25,1403:110:1,0.10
Sepia,orbignyana,43.75,29.75,1402:239:4,0.04
Sepia,orbignyana,43.75,29.25,1402:239:3,0.01
Sepia,orbignyana,43.25,29.25,1402:239:1,0.07
Sepia,orbignyana,43.25,28.75,1402:238:2,0.03
Sepia,orbignyana,43.25,28.25,1402:238:1,0.01
Sepia,orbignyana,43.25,27.75,1402:237:2,0.01
Sepia,orbignyana,42.75,28.75,1402:228:4,0.07
Sepia,orbignyana,42.75,28.25,1402:228:3,0.04
Sepia,orbignyana,42.25,28.75,1402:228:2,0.08
Sepia,orbignyana,42.25,28.25,1402:228:1,0.05
Sepia,orbignyana,42.75,27.75,1402:227:4,0.03
Sepia,orbignyana,42.25,27.75,1402:227:2,0.03
Sepia,orbignyana,41.75,29.25,1402:219:3,0.09
Sepia,orbignyana,41.25,29.75,1402:219:2,0.10
Sepia,orbignyana,41.25,29.25,1402:219:1,0.11
Sepia,orbignyana,41.75,28.75,1402:218:4,0.07
Sepia,orbignyana,41.75,28.25,1402:218:3,0.05
Sepia,orbignyana,41.25,28.75,1402:218:2,0.17
Sepia,orbignyana,41.75,19.75,1401:219:4,0.11
Sepia,orbignyana,42.75,13.75,1401:123:4,0.11
Sepia,orbignyana,41.75,11.25,1401:111:3,0.19
Sepia,orbignyana,41.25,10.25,1401:110:1,0.06
Sepia,orbignyana,40.25,14.25,1401:104:1,0.15
Sepia,orbignyana,43.25,7.25,1400:237:1,0.03
Sepia,orbignyana,41.75,2.25,1400:112:3,0.09
Sepia,orbignyana,41.25,0.75,1400:110:2,0.11
Sepia,orbignyana,36.25,35.25,1303:465:1,0.15
Sepia,orbignyana,35.75,35.75,1303:455:4,0.16
Sepia,orbignyana,35.25,35.75,1303:455:2,0.13
Sepia,orbignyana,36.75,34.75,1303:364:4,0.13
Sepia,orbignyana,36.25,34.75,1303:364:2,0.08
Sepia,orbignyana,36.25,34.25,1303:364:1,0.07
Sepia,orbignyana,36.25,33.75,1303:363:2,0.06
Sepia,orbignyana,36.25,33.25,1303:363:1,0.12
Sepia,orbignyana,36.25,32.75,1303:362:2,0.11
Sepia,orbignyana,36.25,32.25,1303:362:1,0.03
Sepia,orbignyana,36.75,31.25,1303:361:3,0.03
Sepia,orbignyana,36.75,30.75,1303:360:4,0.04
Sepia,orbignyana,36.25,30.75,1303:360:2,0.02
Sepia,orbignyana,36.25,30.25,1303:360:1,0.01
Sepia,orbignyana,35.75,34.75,1303:354:4,0.06
Sepia,orbignyana,35.75,34.25,1303:354:3,0.04
Sepia,orbignyana,35.25,34.25,1303:354:1,0.04
Sepia,orbignyana,35.75,33.75,1303:353:4,0.03
Sepia,orbignyana,35.25,33.75,1303:353:2,0.04
Sepia,orbignyana,35.25,33.25,1303:353:1,0.03
Sepia,orbignyana,35.75,32.75,1303:352:4,0.03
Sepia,orbignyana,34.75,35.75,1303:245:4,0.14
Sepia,orbignyana,34.75,34.25,1303:144:3,0.06
Sepia,orbignyana,34.75,33.75,1303:143:4,0.04
Sepia,orbignyana,34.75,33.25,1303:143:3,0.05
Sepia,orbignyana,34.25,33.75,1303:143:2,0.02
Sepia,orbignyana,34.75,32.75,1303:142:4,0.03
Sepia,orbignyana,34.75,32.25,1303:142:3,0.03
Sepia,orbignyana,32.25,32.75,1303:122:2,0.06
Sepia,orbignyana,32.25,32.25,1303:122:1,0.16
Sepia,orbignyana,32.25,31.75,1303:121:2,0.19
Sepia,orbignyana,32.25,31.25,1303:121:1,0.19
Sepia,orbignyana,32.25,30.75,1303:120:2,0.19
Sepia,orbignyana,32.25,30.25,1303:120:1,0.19
Sepia,orbignyana,31.25,30.75,1303:110:2,0.04
Sepia,orbignyana,37.25,27.25,1302:477:1,0.15
Sepia,orbignyana,37.25,26.75,1302:476:2,0.17
Sepia,orbignyana,36.25,29.75,1302:469:2,0.01
Sepia,orbignyana,36.25,29.25,1302:469:1,0.03
Sepia,orbignyana,36.75,28.75,1302:468:4,0.03
Sepia,orbignyana,36.75,28.25,1302:468:3,0.02
Sepia,orbignyana,36.25,28.25,1302:468:1,0.02
Sepia,orbignyana,36.75,27.75,1302:467:4,0.03
Sepia,orbignyana,36.75,27.25,1302:467:3,0.07
Sepia,orbignyana,36.25,27.75,1302:467:2,0.05
Sepia,orbignyana,36.25,27.25,1302:467:1,0.11
Sepia,orbignyana,36.75,26.75,1302:466:4,0.16
Sepia,orbignyana,35.75,27.75,1302:457:4,0.05
Sepia,orbignyana,35.75,27.25,1302:457:3,0.13
Sepia,orbignyana,35.25,27.25,1302:457:1,0.15
Sepia,orbignyana,31.25,26.75,1302:216:2,0.07
Sepia,orbignyana,33.25,21.75,1302:131:2,0.07
Sepia,orbignyana,35.75,13.75,1301:353:4,0.16
Sepia,orbignyana,31.25,19.25,1301:219:1,0.16
Sepia,orbignyana,31.75,15.25,1301:215:3,0.17
Sepia,orbignyana,32.25,14.75,1301:124:2,0.06
Sepia,orbignyana,39.75,8.75,1300:498:4,0.03
Sepia,orbignyana,38.75,7.75,1300:487:4,0.11
Sepia,orbignyana,39.75,1.25,1300:391:3,0.08
Sepia,orbignyana,1.25,7.75,1000:217:2,0.17
Sepia,orbignyana,54.25,-12.25,7501:142:1,0.36
Sepia,orbignyana,51.25,-14.75,7501:114:2,0.36
Sepia,orbignyana,51.25,-14.25,7501:114:1,0.36
Sepia,orbignyana,51.25,-13.75,7501:113:2,0.39
Sepia,orbignyana,54.25,-8.25,7500:248:1,0.24
Sepia,orbignyana,54.75,-5.75,7500:245:4,0.38
Sepia,orbignyana,53.25,-8.75,7500:238:2,0.21
Sepia,orbignyana,51.75,-9.25,7500:219:3,0.21
Sepia,orbignyana,54.75,-1.25,7500:141:3,0.25
Sepia,orbignyana,54.75,-0.75,7500:140:4,0.30
Sepia,orbignyana,54.75,-0.25,7500:140:3,0.36
Sepia,orbignyana,54.25,-0.25,7500:140:1,0.28
Sepia,orbignyana,53.75,-0.25,7500:130:3,0.34
Sepia,orbignyana,44.25,-5.25,7400:245:1,0.33
Sepia,orbignyana,44.25,-4.75,7400:144:2,0.38
Sepia,orbignyana,30.25,-16.25,7301:206:1,0.35
Sepia,orbignyana,31.25,-10.75,7301:110:2,0.32
Sepia,orbignyana,30.25,-13.25,7301:103:1,0.33
Sepia,orbignyana,30.25,-12.25,7301:102:1,0.27
Sepia,orbignyana,39.75,-8.75,7300:498:4,0.34
Sepia,orbignyana,23.75,-17.25,7201:237:3,0.32
Sepia,orbignyana,21.75,-17.75,7201:217:4,0.21
Sepia,orbignyana,21.75,-16.75,7201:216:4,0.38
Sepia,orbignyana,17.25,-21.75,7102:371:2,0.38
Sepia,orbignyana,19.75,-17.25,7101:497:3,0.27
Sepia,orbignyana,13.75,-17.75,7101:237:4,0.23
Sepia,orbignyana,12.25,-16.25,7101:226:1,0.23
Sepia,orbignyana,8.75,-15.25,7001:485:3,0.36
Sepia,orbignyana,6.75,-10.75,7001:360:4,0.26
Sepia,orbignyana,4.25,-9.25,7000:249:1,0.30
Sepia,orbignyana,-6.75,12.25,3001:362:3,0.39
Sepia,orbignyana,-5.25,11.75,3001:351:2,0.27
Sepia,orbignyana,-6.25,1.25,3000:361:1,0.21
Sepia,orbignyana,-2.75,0.75,3000:120:4,0.31
Sepia,orbignyana,54.75,8.25,1500:248:3,0.22
Sepia,orbignyana,54.25,8.25,1500:248:1,0.25
Sepia,orbignyana,54.75,7.25,1500:247:3,0.35
Sepia,orbignyana,54.25,7.25,1500:247:1,0.39
Sepia,orbignyana,54.25,6.75,1500:246:2,0.37
Sepia,orbignyana,53.75,7.75,1500:237:4,0.24
Sepia,orbignyana,53.75,7.25,1500:237:3,0.27
Sepia,orbignyana,53.75,6.25,1500:236:3,0.29
Sepia,orbignyana,53.25,6.25,1500:236:1,0.32
Sepia,orbignyana,53.75,5.75,1500:235:4,0.34
Sepia,orbignyana,54.75,3.25,1500:143:3,0.34
Sepia,orbignyana,54.25,3.25,1500:143:1,0.38
Sepia,orbignyana,54.75,2.75,1500:142:4,0.22
Sepia,orbignyana,54.75,1.75,1500:141:4,0.22
Sepia,orbignyana,54.75,1.25,1500:141:3,0.37
Sepia,orbignyana,54.25,1.75,1500:141:2,0.33
Sepia,orbignyana,54.25,1.25,1500:141:1,0.32
Sepia,orbignyana,54.75,0.75,1500:140:4,0.39
Sepia,orbignyana,54.75,0.25,1500:140:3,0.39
Sepia,orbignyana,54.25,0.75,1500:140:2,0.30
Sepia,orbignyana,54.25,0.25,1500:140:1,0.26
Sepia,orbignyana,53.25,4.25,1500:134:1,0.24
Sepia,orbignyana,53.75,3.75,1500:133:4,0.39
Sepia,orbignyana,53.75,3.25,1500:133:3,0.39
Sepia,orbignyana,53.25,3.75,1500:133:2,0.27
Sepia,orbignyana,53.25,3.25,1500:133:1,0.36
Sepia,orbignyana,53.25,2.75,1500:132:2,0.34
Sepia,orbignyana,53.25,2.25,1500:132:1,0.36
Sepia,orbignyana,53.75,1.75,1500:131:4,0.23
Sepia,orbignyana,53.75,1.25,1500:131:3,0.25
Sepia,orbignyana,53.25,1.75,1500:131:2,0.28
Sepia,orbignyana,53.25,1.25,1500:131:1,0.25
Sepia,orbignyana,53.75,0.75,1500:130:4,0.20
Sepia,orbignyana,53.25,0.75,1500:130:2,0.21
Sepia,orbignyana,53.25,0.25,1500:130:1,0.38
Sepia,orbignyana,52.75,4.75,1500:124:4,0.35
Sepia,orbignyana,52.75,4.25,1500:124:3,0.27
Sepia,orbignyana,52.25,4.75,1500:124:2,0.30
Sepia,orbignyana,52.25,4.25,1500:124:1,0.32
Sepia,orbignyana,52.75,3.75,1500:123:4,0.25
Sepia,orbignyana,52.25,3.75,1500:123:2,0.31
Sepia,orbignyana,51.75,4.25,1500:114:3,0.36
Sepia,orbignyana,51.25,4.25,1500:114:1,0.38
Sepia,orbignyana,51.75,3.25,1500:113:3,0.37
Sepia,orbignyana,51.25,3.25,1500:113:1,0.23
Sepia,orbignyana,41.25,28.25,1402:218:1,0.23
Sepia,orbignyana,40.75,29.75,1402:209:4,0.24
Sepia,orbignyana,40.75,28.75,1402:208:4,0.29
Sepia,orbignyana,40.75,28.25,1402:208:3,0.39
Sepia,orbignyana,45.25,12.25,1401:352:1,0.26
Sepia,orbignyana,36.75,35.75,1303:465:4,0.32
Sepia,orbignyana,36.75,35.25,1303:465:3,0.32
Sepia,orbignyana,36.25,35.75,1303:465:2,0.26
Sepia,orbignyana,34.25,35.75,1303:245:2,0.31
Sepia,orbignyana,33.75,35.25,1303:235:3,0.25
Sepia,orbignyana,33.25,34.75,1303:134:2,0.33
Sepia,orbignyana,32.25,34.25,1303:124:1,0.32
Sepia,orbignyana,31.75,33.25,1303:113:3,0.34
Sepia,orbignyana,37.75,26.75,1302:476:4,0.38
Sepia,orbignyana,37.25,26.25,1302:476:1,0.29
Sepia,orbignyana,36.75,26.25,1302:466:3,0.30
Sepia,orbignyana,36.25,26.75,1302:466:2,0.23
Sepia,orbignyana,36.25,26.25,1302:466:1,0.36
Sepia,orbignyana,35.75,26.75,1302:456:4,0.24
Sepia,orbignyana,35.25,26.75,1302:456:2,0.23
Sepia,orbignyana,38.75,20.25,1302:380:3,0.31
Sepia,orbignyana,35.75,24.75,1302:354:4,0.39
Sepia,orbignyana,34.75,26.25,1302:246:3,0.29
Sepia,orbignyana,34.75,25.75,1302:245:4,0.25
Sepia,orbignyana,34.75,25.25,1302:245:3,0.25
Sepia,orbignyana,32.25,25.25,1302:225:1,0.34
Sepia,orbignyana,31.75,27.25,1302:217:3,0.27
Sepia,orbignyana,31.75,26.75,1302:216:4,0.26
Sepia,orbignyana,31.75,26.25,1302:216:3,0.27
Sepia,orbignyana,31.75,25.75,1302:215:4,0.31
Sepia,orbignyana,31.75,25.25,1302:215:3,0.34
Sepia,orbignyana,30.75,29.25,1302:209:3,0.37
Sepia,orbignyana,34.75,24.75,1302:144:4,0.27
Sepia,orbignyana,34.75,24.25,1302:144:3,0.32
Sepia,orbignyana,33.25,22.75,1302:132:2,0.35
Sepia,orbignyana,33.25,22.25,1302:132:1,0.38
Sepia,orbignyana,36.25,12.75,1301:362:2,0.22
Sepia,orbignyana,35.25,14.25,1301:354:1,0.35
Sepia,orbignyana,34.25,16.25,1301:246:1,0.27
Sepia,orbignyana,33.75,15.75,1301:235:4,0.31
Sepia,orbignyana,33.75,15.25,1301:235:3,0.30
Sepia,orbignyana,32.75,19.75,1301:229:4,0.35
Sepia,orbignyana,33.25,14.75,1301:134:2,0.34
Sepia,orbignyana,32.75,12.25,1301:122:3,0.31
Sepia,orbignyana,39.75,7.75,1300:497:4,0.26
Sepia,orbignyana,37.75,0.25,1300:370:3,0.37
Sepia,orbignyana,3.75,9.75,1000:239:4,0.29
Sepia,orbignyana,3.75,9.25,1000:239:3,0.35
Sepia,orbignyana,3.25,9.75,1000:239:2,0.32
Sepia,orbignyana,2.75,9.75,1000:229:4,0.36
Sepia,orbignyana,2.25,9.75,1000:229:2,0.37
Sepia,orbignyana,4.25,4.75,1000:144:2,0.22
Sepia,orbignyana,53.25,-14.75,7501:134:2,0.50
Sepia,orbignyana,52.75,-14.75,7501:124:4,0.54
Sepia,orbignyana,52.25,-14.75,7501:124:2,0.59
Sepia,orbignyana,52.75,-12.75,7501:122:4,0.55
Sepia,orbignyana,51.75,-14.75,7501:114:4,0.58
Sepia,orbignyana,51.25,-11.75,7501:111:2,0.41
Sepia,orbignyana,54.75,-8.25,7500:248:3,0.58
Sepia,orbignyana,54.25,-6.25,7500:246:1,0.47
Sepia,orbignyana,54.75,-5.25,7500:245:3,0.40
Sepia,orbignyana,54.25,-5.75,7500:245:2,0.46
Sepia,orbignyana,54.25,-5.25,7500:245:1,0.47
Sepia,orbignyana,53.75,-6.25,7500:236:3,0.51
Sepia,orbignyana,53.25,-6.25,7500:236:1,0.47
Sepia,orbignyana,53.75,-5.75,7500:235:4,0.56
Sepia,orbignyana,53.75,-5.25,7500:235:3,0.57
Sepia,orbignyana,53.25,-5.75,7500:235:2,0.54
Sepia,orbignyana,53.25,-5.25,7500:235:1,0.57
Sepia,orbignyana,52.75,-9.25,7500:229:3,0.41
Sepia,orbignyana,52.75,-6.25,7500:226:3,0.59
Sepia,orbignyana,52.75,-5.75,7500:225:4,0.58
Sepia,orbignyana,54.75,-4.75,7500:144:4,0.43
Sepia,orbignyana,54.75,-4.25,7500:144:3,0.45
Sepia,orbignyana,54.25,-4.75,7500:144:2,0.49
Sepia,orbignyana,54.25,-4.25,7500:144:1,0.49
Sepia,orbignyana,54.75,-3.75,7500:143:4,0.44
Sepia,orbignyana,54.75,-3.25,7500:143:3,0.40
Sepia,orbignyana,54.25,-3.75,7500:143:2,0.50
Sepia,orbignyana,54.25,-3.25,7500:143:1,0.47
Sepia,orbignyana,54.25,-2.75,7500:142:2,0.43
Sepia,orbignyana,53.75,-4.75,7500:134:4,0.53
Sepia,orbignyana,53.75,-4.25,7500:134:3,0.52
Sepia,orbignyana,53.25,-4.75,7500:134:2,0.58
Sepia,orbignyana,53.25,-4.25,7500:134:1,0.55
Sepia,orbignyana,53.75,-3.75,7500:133:4,0.54
Sepia,orbignyana,53.75,-3.25,7500:133:3,0.54
Sepia,orbignyana,53.25,-3.75,7500:133:2,0.54
Sepia,orbignyana,53.25,-3.25,7500:133:1,0.54
Sepia,orbignyana,53.75,-2.75,7500:132:4,0.48
Sepia,orbignyana,50.75,-2.25,7500:102:3,0.42
Sepia,orbignyana,47.75,-8.25,7400:478:3,0.53
Sepia,orbignyana,48.75,-2.25,7400:382:3,0.43
Sepia,orbignyana,48.75,-1.25,7400:381:3,0.49
Sepia,orbignyana,31.25,-12.75,7301:112:2,0.47
Sepia,orbignyana,36.25,-7.75,7300:467:2,0.57
Sepia,orbignyana,36.25,-3.25,7300:363:1,0.46
Sepia,orbignyana,35.75,-4.25,7300:354:3,0.46
Sepia,orbignyana,34.25,-8.25,7300:248:1,0.42
Sepia,orbignyana,29.75,-12.25,7201:392:3,0.50
Sepia,orbignyana,27.75,-13.75,7201:373:4,0.59
Sepia,orbignyana,23.25,-15.75,7201:235:2,0.40
Sepia,orbignyana,22.25,-17.25,7201:227:1,0.45
Sepia,orbignyana,19.25,-16.75,7101:496:2,0.55
Sepia,orbignyana,19.25,-16.25,7101:496:1,0.40
Sepia,orbignyana,18.25,-16.25,7101:486:1,0.46
Sepia,orbignyana,11.75,-16.75,7101:216:4,0.46
Sepia,orbignyana,4.25,-8.75,7000:248:2,0.54
Sepia,orbignyana,4.75,-7.75,7000:247:4,0.47
Sepia,orbignyana,-11.75,-5.25,5100:215:3,0.43
Sepia,orbignyana,-8.25,-17.25,5001:487:1,0.49
Sepia,orbignyana,-16.25,11.75,3101:361:2,0.43
Sepia,orbignyana,-5.75,12.25,3001:352:3,0.59
Sepia,orbignyana,-5.75,11.25,3001:351:3,0.55
Sepia,orbignyana,-4.75,11.75,3001:141:4,0.53
Sepia,orbignyana,-4.25,11.75,3001:141:2,0.58
Sepia,orbignyana,54.25,7.75,1500:247:2,0.42
Sepia,orbignyana,54.75,6.75,1500:246:4,0.41
Sepia,orbignyana,54.75,6.25,1500:246:3,0.42
Sepia,orbignyana,54.25,6.25,1500:246:1,0.41
Sepia,orbignyana,54.75,5.75,1500:245:4,0.41
Sepia,orbignyana,54.75,5.25,1500:245:3,0.41
Sepia,orbignyana,54.25,5.75,1500:245:2,0.41
Sepia,orbignyana,54.25,5.25,1500:245:1,0.41
Sepia,orbignyana,53.75,8.25,1500:238:3,0.54
Sepia,orbignyana,53.75,6.75,1500:236:4,0.53
Sepia,orbignyana,53.75,5.25,1500:235:3,0.40
Sepia,orbignyana,53.25,5.75,1500:235:2,0.49
Sepia,orbignyana,52.75,5.75,1500:225:4,0.43
Sepia,orbignyana,52.25,5.25,1500:225:1,0.50
Sepia,orbignyana,54.75,4.75,1500:144:4,0.47
Sepia,orbignyana,54.75,4.25,1500:144:3,0.45
Sepia,orbignyana,54.25,4.75,1500:144:2,0.46
Sepia,orbignyana,54.25,4.25,1500:144:1,0.46
Sepia,orbignyana,54.75,3.75,1500:143:4,0.40
Sepia,orbignyana,54.25,3.75,1500:143:2,0.43
Sepia,orbignyana,54.25,2.75,1500:142:2,0.46
Sepia,orbignyana,54.25,2.25,1500:142:1,0.42
Sepia,orbignyana,53.75,4.75,1500:134:4,0.40
Sepia,orbignyana,53.75,4.25,1500:134:3,0.41
Sepia,orbignyana,53.75,2.75,1500:132:4,0.48
Sepia,orbignyana,53.75,2.25,1500:132:3,0.42
Sepia,orbignyana,52.75,3.25,1500:123:3,0.44
Sepia,orbignyana,52.25,3.25,1500:123:1,0.40
Sepia,orbignyana,52.75,2.25,1500:122:3,0.49
Sepia,orbignyana,52.75,1.75,1500:121:4,0.48
Sepia,orbignyana,52.25,1.25,1500:121:1,0.56
Sepia,orbignyana,52.75,0.25,1500:120:3,0.44
Sepia,orbignyana,51.25,3.75,1500:113:2,0.49
Sepia,orbignyana,51.75,2.75,1500:112:4,0.53
Sepia,orbignyana,51.25,2.75,1500:112:2,0.40
Sepia,orbignyana,51.25,2.25,1500:112:1,0.55
Sepia,orbignyana,51.75,1.75,1500:111:4,0.46
Sepia,orbignyana,51.25,0.75,1500:110:2,0.47
Sepia,orbignyana,40.75,29.25,1402:209:3,0.43
Sepia,orbignyana,40.25,29.25,1402:209:1,0.50
Sepia,orbignyana,40.25,28.75,1402:208:2,0.57
Sepia,orbignyana,40.25,28.25,1402:208:1,0.59
Sepia,orbignyana,40.75,27.75,1402:207:4,0.49
Sepia,orbignyana,40.75,27.25,1402:207:3,0.56
Sepia,orbignyana,40.75,26.75,1402:206:4,0.58
Sepia,orbignyana,45.75,12.75,1401:352:4,0.49
Sepia,orbignyana,42.25,17.75,1401:227:2,0.55
Sepia,orbignyana,41.75,18.25,1401:218:3,0.57
Sepia,orbignyana,42.75,5.75,1400:225:4,0.52
Sepia,orbignyana,42.75,5.25,1400:225:3,0.57
Sepia,orbignyana,33.75,35.75,1303:235:4,0.46
Sepia,orbignyana,33.25,35.25,1303:235:1,0.42
Sepia,orbignyana,32.75,35.25,1303:225:3,0.52
Sepia,orbignyana,32.75,34.75,1303:124:4,0.49
Sepia,orbignyana,31.75,33.75,1303:113:4,0.42
Sepia,orbignyana,31.75,32.75,1303:112:4,0.45
